86.91960186;113.49952432;59.77919038;115.0197139;114.10979034;117.2995005;56.57952482;129.08968072;92.55933596;129.95978268;80.5093198;134.21969834;37.87930146;137.60951204;95.34983458;138.04954072;85.72993156;138.04954072;43.05909608;138.15905012;99.86958618;144.26967464;36.04949894;149.05921758;122.13981598;149.05921758;93.11982498;150.42908062;89.07992366;150.42908062;98.04973906;153.0294311;127.46993714;155.68951398;92.59915756;157.84983578;79.04985816;171.40909058;95.74904612;174.169723;181.17932014;182.50936158;156.19923046;182.54918318;133.88917906;190.48961022;154.2290568;192.85999096;146.90984672;193.2890687;77.63917798;199.46938102;95.0790477;210.46910248;172.56989022;211.1590117;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.26953761;62.78967492;72.23990676;94.41936903;74.43956415;100.35974319;97.51947681;103.95954597;113.93945451;123.53959485;113.30983881;125.00969754;74.04980205;132.71999139;58.33939125;136.22984907;71.58930387;140.33934075;137.17926957;141.22979724;109.62908544;142.46904084;132.84991209;156.46949535;57.10914216;157.47987864;135.79911198;157.47987864;146.85936111;161.46944352;136.68956847;163.56916191;146.09982471;166.60930629;102.34952868;168.13937238;66.0197034;169.60947507;116.60982459;170.48993766;123.96933255;171.40937646;46.04989242;172.23986955;125.51938644;174.67938054;117.46929999;179.88920061;76.05957534;179.88920061;110.95927353;181.8490044;102.51942498;185.24992857;152.88968037;202.77922917;205.76940405;231.84948549;208.15994493;233.80928928;249.31982208;251.79930867;115.4995023;271.09952835;;;;;;;;;;;;;;;;;;;;
62.77977328;79.81929936;58.44958352;96.48983184;69.25910144;111.43905904;78.39917264;122.48991872;83.98992432;128.28910192;110.78982976;128.4197456;127.20904768;129.33923776;89.8399688;130.64966368;130.11911072;140.71919984;131.58910144;141.92989776;76.92918192;143.0697888;68.75946416;147.60940736;81.39998816;148.25963392;108.59980288;155.61956032;85.57958864;155.61956032;135.35981712;159.36933312;116.94903104;160.16915168;59.85973744;163.1899128;148.05918064;185.64965568;114.80986544;200.32961728;114.22944848;200.32961728;203.6595352;214.7193704;73.5194816;215.91909824;82.90987008;219.72970512;62.17941072;219.72970512;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.54971035;94.09970388;63.82941537;114.97958535;100.51967604;133.7693826;87.76956342;133.9390647;107.74913163;133.9390647;134.58984546;136.88953698;134.35927743;136.88953698;80.88945333;138.8598456;105.98942844;143.59996497;64.85948553;148.70939244;120.35950605;148.70939244;75.0294321;152.14994655;59.58935913;155.68931553;105.25979541;159.00909591;160.1699211;161.11914273;53.00968617;162.41970612;56.22965355;162.41970612;161.33972946;167.35945149;53.8491135;168.47935335;105.93952194;168.47935335;96.74973903;171.77917113;64.4193102;171.77917113;155.0694768;174.23956158;110.91919251;183.58904529;44.02951056;183.66989382;55.81942212;200.79980088;74.59923807;201.49949001;166.65976236;213.9491655;148.26921711;245.5799052;;;;;;;;;;;;;;;;;;;;;;;;;;
87.85987056;118.12977792;41.71904352;125.1790848;100.8597744;129.46914288;109.36903824;132.2792856;94.03998912;132.2792856;122.4996696;134.7291792;92.41936704;134.7291792;67.5292464;136.65915648;108.1096632;140.08900752;92.49920064;143.50987728;75.12940512;147.38979024;127.81958112;150.30970416;94.77944784;150.79968288;123.02956512;156.1794696;80.71975296;157.62944736;124.02948096;168.0297696;98.4597768;175.61994912;87.36989184;175.61994912;171.94959936;179.46992448;145.80908496;181.53961056;143.50987728;184.01944176;94.11982272;186.33960576;110.83997232;189.7494984;71.43909696;189.7494984;72.0897408;191.29926816;54.53932176;191.81918448;191.999808;194.10941088;91.509264;194.10941088;154.03992912;197.34965712;105.8493744;200.56994496;181.55956896;201.6995904;73.54969776;205.08952464;70.0390152;205.83996048;162.28973376;221.71986144;66.13914384;240.81905232;;;;;;;;;;;;;;
72.02918464;90.10938079;89.55913566;90.10938079;69.90909315;99.13999188;63.90932411;99.13999188;66.0394019;114.73959111;128.00938655;135.80968548;100.54905881;146.62984153;112.03929559;147.31989486;144.41987334;148.51924949;45.32981296;148.93967272;125.25915953;155.51964579;73.4592228;157.39906745;109.6995055;167.62903317;59.94975616;168.40996183;59.88983836;168.40996183;122.27924761;170.25942459;108.87963027;170.25942459;90.87932452;170.25942459;44.3791172;170.34930129;77.27998118;171.30998335;148.54920839;171.30998335;126.82900589;173.08954201;57.04973464;176.72954836;68.45908239;176.72954836;59.37953843;184.73955959;84.00974875;184.94927189;120.70940125;184.94927189;167.28949897;186.72982918;159.14966584;190.96901353;109.549711;197.2094524;79.01959464;205.11960063;145.16984447;231.09995871;;;;;;;;;;;;;;;;;;;;
70.20982284;84.65997012;53.93942829;88.93949826;37.70997183;88.93949826;92.46916041;95.63936616;76.97958504;102.07962666;57.06969444;111.56927562;93.99984558;115.60916616;80.26960959;117.15982113;73.91921319;117.71997402;64.64923203;119.90966259;60.78906969;124.00946253;101.88991356;127.07981928;69.84936795;128.65943046;60.85996248;130.23904164;92.05977951;130.47967773;53.84956419;140.54944938;133.23950409;143.46903414;84.36940953;153.17934939;135.31935876;156.58919274;106.79948889;171.52959861;130.23904164;171.52959861;75.86926416;218.6293704;161.48978166;226.06911939;223.68971772;227.08957617;163.54966653;234.49937046;226.38963468;244.8397329;155.38900776;247.93904586;208.64946285;247.93904586;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.6496958;95.4898783;103.76971075;106.14962645;48.7094733;114.12922645;71.67974935;115.9595472;123.0494218;129.289469;58.64906255;141.6398949;106.6792724;152.54900555;105.57908505;167.04993365;89.16903765;170.0791893;77.7891306;170.0791893;94.7597449;170.8591952;115.52964625;170.8591952;120.13986015;171.14945315;106.7690429;173.1194169;128.3598456;173.37975135;119.35985425;173.37975135;59.6794284;178.24930225;63.90961385;182.4794877;52.09980585;183.8799075;173.1992129;185.15963585;107.4493038;185.18955935;92.28906125;186.2997212;89.89917105;193.16915935;88.35910825;200.85949885;159.47928815;205.7799197;82.349472;208.2695549;188.5499684;210.98960105;91.6995683;215.62973845;153.96937435;217.20969925;223.9095709;249.8492556;;;;;;;;;;;;;;;;;;;;;;;;
55.40975084;68.45961163;75.66982692;77.04938078;85.29975173;85.46945083;58.93949212;88.21957448;90.7890185;92.77948912;66.21958351;96.0896198;68.35978863;102.84963336;97.73969399;109.06960449;92.68964842;116.41957198;56.8491985;119.48912923;34.65954383;137.06995599;92.57984312;137.53912409;108.82903106;137.53912409;109.50982392;145.42913401;154.32935269;156.39968171;149.91917255;156.39968171;154.45912259;157.38992587;126.65941532;157.38992587;137.89948512;158.57981603;151.02920431;158.75949743;79.2195328;160.73998575;136.83936486;170.85904326;98.47938242;171.82932282;97.46917366;180.6496831;149.23937792;184.90913051;100.20931501;190.19974951;221.27964056;227.16919756;200.04928492;257.23987808;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.11928248;91.95907694;71.73939424;109.60907085;85.37943427;125.07917707;72.57996533;125.07917707;106.93943306;125.23909547;74.14916463;129.91970714;101.81904579;131.20904924;131.43993143;132.51938063;107.53912706;138.5093242;55.24980822;138.5093242;52.42924744;141.16996658;57.03989481;144.23940037;88.42987775;152.10938463;100.96947929;152.27929793;71.37957784;152.27929793;105.62910167;153.20982312;55.25980312;153.20982312;73.07971033;156.33922631;43.67971198;156.33922631;128.46944715;156.52912941;117.7299271;156.52912941;56.86998151;160.20925159;99.8190663;164.32914937;89.31942385;166.12923086;161.71948098;170.58995473;71.23964924;172.73985772;41.95958969;172.73985772;82.15907749;192.89957102;58.9299304;199.57916269;102.19985148;200.76955528;147.32982345;204.62958566;126.81928916;206.69952945;144.16943607;207.23925405;81.47942429;208.84943244;176.7498116;220.67939608;;;;;;;;;;;;;;
98.13963186;103.29967314;85.24951326;105.17977332;106.36993764;108.05933196;102.42901602;113.8793553;89.56984968;120.2095917;111.46907286;124.40911446;104.139378;124.57985112;95.80922622;127.27968696;91.68958026;131.36937912;132.04933038;139.9691151;77.57934354;145.78913844;141.45981588;148.16946708;111.09964266;148.16946708;117.0993888;154.92904128;75.88994922;154.92904128;71.6295204;157.92941358;163.65957552;164.15980398;129.9096306;165.99996576;91.60970346;167.92998894;127.44942516;170.11961172;63.48907602;170.11961172;69.04949976;180.27994068;86.37976998;181.51902954;119.05936578;187.95909654;143.69936166;189.30901446;53.14902426;192.41921736;91.009629;192.74970762;135.02973348;195.54938946;153.77981382;205.50902796;104.1493626;205.50902796;49.79919096;206.19996228;121.84906302;221.48938026;64.11910428;229.14956538;;;;;;;;;;;;;;;;;;
102.6099018;106.22907664;109.2996797;116.85977822;62.91988418;125.49903434;92.39987184;134.15927408;88.39999418;136.67930692;79.11923882;138.29904254;83.07914768;138.29904254;106.38995106;142.1290528;55.53964526;142.1290528;92.53976264;147.5797979;136.12973592;147.7796419;121.9398127;148.4990803;94.09954506;148.4990803;118.59942024;150.75931594;132.26974906;153.04952818;32.4496695;154.0997084;44.78903728;154.0997084;42.84955126;154.4394432;115.5697852;161.64981472;49.19959436;161.64981472;116.359169;171.82986808;145.35953106;171.82986808;103.83994162;174.53975272;148.1793299;178.76945098;97.56983612;181.40939022;115.16909798;181.91999164;135.0895479;183.47977406;77.4595344;183.47977406;135.4392749;203.30929496;99.48933774;207.84975064;135.83996212;210.87938568;104.42948142;213.15960572;158.96990668;213.60925472;152.20918416;214.50955194;98.88980574;235.56911266;177.11973876;262.7598873;;;;;;;;;;;;
56.63948124;88.72959562;43.58995405;101.0991375;97.63930035;103.82906384;76.67957694;110.75972175;123.94904034;125.40986047;118.83966467;129.65951903;92.07959667;129.65951903;124.53915975;129.65951903;124.54914485;134.6291033;68.39993202;143.34909113;59.81973559;143.34909113;128.83974232;151.82943656;82.36908692;154.02915409;49.26947893;160.70918599;145.05953876;162.04918641;144.75998576;167.5699482;143.61968734;171.99933856;139.58970098;175.15962271;131.12932575;181.3993117;126.09983088;183.89958074;100.05968859;186.13923867;91.40959646;187.56910499;157.86942355;194.8592265;57.48921325;202.38998892;113.55954379;202.38998892;67.98954441;203.36952723;118.86961997;210.08949953;202.73946742;216.21935242;60.3998699;223.69919083;95.71916562;233.55947708;115.96994693;262.95960552;;;;;;;;;;;;;;;;;;;;;;
53.33958796;62.74963408;59.8298609;91.13970524;89.37944486;92.34919704;101.75924316;112.74962526;96.45947;112.74962526;114.10905406;115.96927244;67.38968444;119.8396462;115.18960004;125.11942776;101.62929776;125.11942776;137.23933526;148.11976356;145.88970058;151.23945274;118.64914642;153.57946952;102.39997394;154.05926792;103.49951194;170.28944838;117.25973022;171.55991456;138.74970064;171.55991456;127.97922614;180.0493475;155.3397299;185.71996484;128.14915474;186.65957004;120.7692556;187.50921304;150.42979294;194.78915418;124.39973016;194.78915418;144.7491798;194.78915418;154.29916712;196.31951116;140.67988962;196.31951116;138.55978044;197.71992274;175.15940214;198.37964554;86.13980608;199.35923394;107.5098269;202.9397295;102.15907516;204.4091121;97.2191508;210.03974624;112.83958746;218.78906998;151.36939814;230.79902368;120.9591758;233.98968304;86.60960868;236.22974182;84.1496423;263.9790822;51.55933598;284.48946422;;;;;;;;;;
78.32960234;102.46905196;70.8990828;104.04924848;75.79948996;124.63974852;118.13916764;124.63974852;120.62932562;137.50906076;135.57926324;143.20955478;77.70931028;143.29945218;112.09906122;143.90975564;127.5094733;146.15918836;89.77953452;146.15918836;69.80932654;153.5597421;84.13997096;153.8594001;62.0591718;153.8594001;148.06900868;154.50965796;115.42926046;154.50965796;83.9791545;156.88994134;112.09906122;158.269367;148.69928934;160.58971878;140.3498186;161.23997664;113.15985054;162.5295049;101.1096035;172.17949136;121.16970888;180.51997236;138.82955368;180.84959616;74.25924784;180.84959616;78.27965934;189.87929056;108.54911278;203.76943772;194.64984592;206.2196413;82.31904918;207.51915816;135.56927464;207.77986062;73.68989764;216.37904636;100.10974464;217.37990408;214.28943124;229.18942586;138.97938268;231.55972064;101.5391133;236.9895236;118.2999841;236.9895236;;;;;;;;;;;;;;
73.67960157;79.42974639;68.28921555;87.13957734;94.37972319;103.86936087;70.77954591;114.46925418;62.40915783;118.07983347;102.17949384;119.26903617;69.57935058;125.47987212;81.01968042;135.5990877;70.00906248;136.79928303;106.32971133;137.87955876;111.21943302;145.72929591;136.86923613;147.60903564;115.26971751;148.84920417;130.32962061;152.60968296;67.14997935;152.60968296;97.77944385;153.57903306;60.6993042;154.49941599;59.7699273;157.42945155;75.0296964;161.04902481;136.26963813;165.5290212;126.76900782;167.12994786;132.49916604;169.64925879;102.81906504;175.16955771;106.58953713;177.90972057;112.00990305;178.67920467;95.34907329;178.72917117;86.76982524;183.23914746;141.57907842;183.23914746;86.86975824;188.33972778;151.11968193;201.09917322;;;;;;;;;;;;;;;;;;;;;;;;
91.9799078;100.99905431;86.44972325;128.14941293;77.68935141;128.14941293;122.44937628;129.52921146;81.0993821;131.24971332;90.26939724;132.18989465;113.68900444;132.18989465;125.16900814;132.45965975;96.42903369;133.60965838;113.10950904;134.76964831;123.33960111;134.76964831;72.27906246;134.76964831;70.18988163;135.21925681;111.91954521;135.65987314;56.08915994;135.65987314;122.06970688;136.17942074;46.7293101;139.89918173;92.4994554;142.46994322;64.34996678;142.46994322;63.79944615;153.81906089;79.41984457;158.57991534;105.61903143;164.78950829;119.43999672;169.57933751;47.53960453;172.5097858;70.99917693;181.51994014;182.40916584;182.91972127;198.64902486;199.22951939;116.86923523;233.36979149;138.7691657;238.87999344;128.98968126;244.74988219;106.58918666;277.51934793;;;;;;;;;;;;;;;;;;;;;;
79.7392624;82.37957574;70.41968612;105.87946418;101.10970464;107.70998812;109.97939792;115.9298504;67.25950798;118.9490652;110.61923152;122.91903274;86.49950428;131.51979596;96.04902076;133.21935396;105.04967998;133.97915636;93.27974096;137.0193657;70.03978492;137.0193657;102.37937444;142.95982078;123.98975428;143.80959978;60.2493311;144.46942818;115.10906386;154.1998976;113.65944086;154.1998976;74.70957046;155.8794608;74.37965626;158.62974554;93.53967336;182.77946498;131.88969976;184.79993952;98.3994095;185.77968472;67.64940658;185.77968472;58.2598485;191.15928566;65.21903864;195.2192298;196.19997474;206.41931702;162.93962468;210.14934696;160.67921254;215.81987224;106.65926138;226.74902992;75.91925586;240.56943568;138.63994424;241.81911068;229.28936926;269.1999898;;;;;;;;;;;;;;;;;;;;;;
43.58935542;86.33995415;64.61925498;101.32960589;52.67971845;115.88938233;131.12996128;136.79931669;81.11946853;136.79931669;42.50966862;137.43913109;118.56960484;147.20929692;104.669637;153.84937074;133.89915798;157.05943955;122.54945035;157.75923655;118.05975274;157.75923655;109.33928241;160.67938946;64.20937388;160.67938946;91.88934436;161.60911976;121.05988245;168.94999029;74.45940051;174.3194327;96.35904777;174.3194327;170.06966549;177.84940871;30.35919328;177.84940871;152.39979124;178.69916221;75.24917141;179.50992702;172.07908259;179.50992702;183.62973193;184.60944773;108.95939261;185.72912293;69.6997812;189.80993915;164.35932197;192.25922865;193.26993546;222.45946804;118.47963094;230.34917936;105.3994253;260.84933175;71.4092853;263.16965866;;;;;;;;;;;;;;;;;;;;;;;;
72.3898;87.93912904;66.48978168;94.14967464;65.35950232;107.07999064;83.32914688;114.67942192;78.9198592;116.49965096;60.63968736;116.49965096;57.24984776;116.49965096;55.46955792;116.49965096;123.63978144;130.10993184;110.95908544;141.97986208;110.47981504;141.97986208;60.61971776;152.25921368;49.7292964;152.59969536;46.379396;152.84931536;159.93952184;160.17915704;83.43997816;160.17915704;94.16964424;160.73930432;116.70933176;167.7296628;74.84905624;169.81948144;128.1399308;178.91962816;102.75956768;182.57905736;143.06920376;183.79919992;61.13992584;190.8993912;151.6291728;200.00952272;175.20927648;202.29903736;142.15958848;233.86997648;86.80984816;253.0997028;173.38904744;304.12902016;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.50973104;111.84967332;88.55919648;114.31998144;93.97967832;116.28942984;68.28987348;132.06901032;127.439307;134.61929604;101.13967296;143.7897276;111.12987492;162.029619;111.48977412;163.1393082;73.5893892;164.71986552;92.7790146;164.79984312;134.63929044;166.67931672;103.52900376;166.67931672;116.94924504;168.19989084;161.3498094;171.02909844;168.54979284;171.02909844;60.42907512;171.09907884;147.91957092;171.09907884;157.46989608;182.10999492;89.2699974;185.23911852;136.38980016;186.56974584;132.69983364;188.76912984;125.5798278;195.73917768;92.499093;197.3097378;74.629098;197.3097378;96.11907912;197.3097378;143.0499348;198.869301;80.17954344;199.4991246;168.58978164;201.68951112;116.43938784;203.55998724;72.2197728;204.45973524;140.77957068;216.4493772;63.24928524;219.62948652;;;;;;;;;;;;;;;;;;;;
64.07979585;76.27918585;78.10909435;105.24973725;110.20948925;115.17924075;109.67951575;123.1698412;132.1693912;137.7091142;106.12969325;140.29998465;94.2292883;143.97980065;73.58932035;143.97980065;82.3798808;145.53972265;68.45957685;146.29968465;90.3694813;147.31963365;75.64921735;147.94960215;98.5190738;152.50937415;100.30998425;153.41932865;138.3690812;163.2398376;136.1691912;166.5496721;43.3598319;166.5696711;69.99949985;166.5696711;118.08909525;167.6496171;76.01919885;168.2295881;117.49912475;168.2295881;150.55947165;170.3394826;147.60961915;171.2894351;82.8998548;182.21988855;72.02939835;188.20958905;83.9997998;189.11954355;125.8697062;193.39932955;145.35973165;214.1792905;66.72966335;214.1792905;143.24983715;216.329183;178.4190786;233.13934245;203.4198285;241.5899199;42.6498674;250.5094739;159.71901365;250.6194684;;;;;;;;;;;;;;;;
65.09934368;98.94944308;75.20989308;103.0996162;97.26918272;103.5494182;58.6691742;106.99989932;92.2793792;109.44982088;97.81994028;122.62901948;61.25903416;126.9091354;71.87935916;130.08973532;125.319835;130.08973532;85.44938572;136.15906364;57.7795658;140.17929396;57.6196362;140.17929396;126.3593774;143.73972668;144.22951108;147.8499174;94.29948996;147.8499174;54.70991704;147.8499174;117.65920716;148.159781;108.32931412;151.92912176;86.08910412;154.79985808;111.39996244;154.79985808;133.41926968;159.2898816;91.0199336;159.2898816;79.04920304;162.41950396;115.4591756;166.44972988;63.40908772;172.599023;101.97910944;176.36936332;50.02997712;189.20971108;154.83984048;240.7590194;71.74941636;254.48997512;;;;;;;;;;;;;;;;;;;;;;;;;;
64.1694711;64.8895338;44.5490109;79.6193601;73.4693655;94.6797561;89.5094862;103.5891588;88.1093088;107.589951;103.8797805;112.1090685;105.7093989;122.7891663;81.9393402;125.4197421;97.2494112;126.1597788;46.369641;126.1597788;102.5594991;128.6894859;103.1297568;129.5993016;57.7698015;130.0497153;79.1599581;143.1796242;107.579964;145.5295653;79.8490611;146.7799377;93.9497064;151.4498589;81.1593555;152.0890269;97.7697339;152.0890269;123.529203;159.9697686;38.2591983;163.8896661;84.3392163;165.9090375;118.0693101;168.3997953;103.9496895;170.6099184;94.9993401;173.4891705;92.8791;173.4891705;95.8292598;180.5999145;82.5095979;223.379229;146.9796777;227.9592672;;;;;;;;;;;;;;;;;;;;;;;;;;
107.66917368;115.78989285;109.66914915;115.78989285;53.97936789;128.62947576;88.96945296;133.38927759;77.51976813;139.56993069;105.8798796;140.27985708;95.36977386;147.08955888;113.52931149;148.60926066;66.6392226;150.39955323;80.86970208;150.98966082;107.77900758;155.36903796;93.52955679;155.51980995;71.98913202;156.38949474;72.21978321;156.58919274;94.89948507;157.51978542;71.15938683;157.51978542;83.79927174;159.159306;57.67977183;169.19912295;92.7697059;175.53953445;86.80971909;175.53953445;95.64935106;175.87902105;126.0693474;179.80907769;80.28957939;181.29982326;70.30967184;183.51946653;123.58909824;198.8293137;90.19959264;199.11987429;61.46904138;199.11987429;204.12929862;208.81920615;101.17998717;221.25939306;157.59966462;240.79984236;165.98997609;286.42983687;;;;;;;;;;;;;;;;;;;;;;
85.25906206;123.34972862;86.87983512;124.07962642;121.18903116;128.45901322;82.32947226;132.40946008;90.70929892;135.92996714;106.38910344;137.36976554;145.729595;150.25996066;53.74947402;150.90986966;99.88901358;155.63920746;80.76969066;155.64920606;149.6590448;156.66906326;73.9296484;156.81904226;122.07990642;158.20984752;60.32955268;158.31983212;64.44997574;161.62936872;134.33918988;163.68908032;102.73961444;167.52954258;127.52914342;170.52912258;167.14959578;173.19974864;108.2298457;179.8698147;63.85905848;181.5995725;98.13925858;181.5995725;95.84957918;193.65988382;59.42967868;195.04968922;137.21978654;209.71963514;174.51956384;214.369984;126.32931142;215.719795;87.20978892;225.01949286;112.9291877;234.47916832;202.54963908;235.47902832;202.50964468;239.47946818;180.2397629;264.71993402;;;;;;;;;;;;;;;;;;;;
60.58924146;65.92959131;79.56971407;83.02970126;92.4295163;109.99921735;76.03978778;109.99921735;105.54909233;116.14986163;71.18901163;118.38991109;80.06927907;124.25979984;62.06995212;126.8995013;76.79912658;126.8995013;102.39983457;145.22954028;72.77962659;154.16975552;50.95962652;154.16975552;93.95918433;164.15905726;91.48933497;168.21952158;109.20990465;179.66955138;124.07995644;217.30977587;104.2192503;221.60903226;150.76971613;235.08929422;118.48982409;240.37968757;182.24930504;243.28915413;119.04933689;243.28915413;159.95971387;252.55908227;128.10944773;258.34904062;169.79914611;259.96962948;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
92.77908105;97.0494404;64.20936715;117.30940095;73.1590245;138.519219;130.42943265;142.93955585;103.83942175;152.7590827;104.45932875;157.91930855;72.0591895;163.7694309;118.12927795;163.7694309;143.80942535;165.1492239;164.5093199;167.00994475;97.3393969;167.47987425;92.26915755;169.04963875;160.3899379;170.66939575;148.4397307;171.03934025;143.70944035;189.3495933;131.70924065;189.6995408;160.2099649;190.6893923;82.5796112;193.1090293;184.18936745;200.6598965;131.45927815;202.4396295;70.4594295;202.4396295;75.72963885;205.5391645;136.819474;208.43972935;81.2198152;211.47927335;157.23941055;212.61910235;135.919609;212.98904685;100.92985825;217.7693297;92.09918305;234.27985275;63.68944515;241.6397486;205.389187;243.4794726;105.48917425;246.73998345;192.1091793;253.06903395;;;;;;;;;;;;;;;;;;;;
82.4792763;94.74968094;104.83936911;105.47928591;112.90931988;114.15915738;54.49991409;116.10990375;54.18995439;116.10990375;65.44949046;116.10990375;62.60985966;119.26949295;68.73906276;130.05909012;97.73929224;137.20916049;81.8193621;137.20916049;64.16965686;137.34914229;113.88919248;144.06926856;95.76954834;144.82916976;121.13924985;149.14960803;48.20973192;151.50930123;146.24998503;153.51903993;109.79972418;160.1891727;102.87962391;161.2190388;133.90958949;161.2190388;57.08957739;161.4590076;47.92976832;162.25990347;127.68939822;170.13987894;93.74981094;170.13987894;51.45930942;177.06997791;98.98912974;180.26956191;92.97991104;223.90988793;189.82931898;229.24919373;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.0391425;80.7791786;51.49908934;86.6692234;89.39933876;104.03988086;112.48990628;123.57950752;114.49968508;123.57950752;84.10924278;128.11941874;83.83961404;128.11941874;127.9791322;138.46977956;65.81926076;138.46977956;95.13914762;140.80987844;81.6696499;141.32923712;67.67979856;149.08976912;70.8297786;153.5590396;56.30962424;154.69924084;65.0292784;156.64932324;82.22980112;159.04911852;62.9498538;159.2699952;146.5894849;160.08982576;102.4091742;160.08982576;167.64937988;168.80947992;89.42918696;169.90988356;84.5997482;174.56918758;61.44948428;176.27948944;168.71993532;181.0492318;106.2695414;181.0492318;54.92964246;188.62967966;163.77906328;196.36931792;130.16999008;213.00968942;109.2294879;243.62996286;;;;;;;;;;;;;;;;;;;;;;;;;;
92.81918247;109.71926854;105.26935517;109.71926854;130.73979268;133.15993852;113.2596304;142.18955856;143.25985408;146.45975813;150.42943629;161.49980637;112.09947798;167.12984036;119.05939409;169.7796205;88.79958381;176.2692855;74.42946868;176.2692855;122.98913585;176.2692855;86.95951418;176.77947301;136.11922576;181.13952948;140.37944123;183.13934471;108.47924332;195.2390755;176.88929811;197.83993355;133.83985573;198.26924985;124.59957118;198.26924985;121.53944453;200.01946258;170.78901301;204.33958265;180.27989847;212.77914238;183.32904261;215.86922133;65.96994075;215.86922133;115.90941054;216.95948505;103.50915834;217.21907165;127.02970112;224.98969668;113.94953171;224.98969668;219.31972629;238.30948449;128.25974224;241.65915004;168.31994508;244.46967419;109.47965014;251.6692087;101.34959751;251.91980961;195.53959691;282.26947679;;;;;;;;;;;;;;;;;;
98.1799713;100.85949675;76.27902345;102.0798252;101.55911175;107.87963355;79.82906985;118.12999275;97.31944485;128.2794075;128.089512;146.839194;144.17965755;149.9394879;143.67993255;149.9394879;94.29910695;149.9794659;71.13985155;150.8090094;115.58939085;160.6895721;151.59957435;160.8394896;78.99952635;161.3891871;65.5899057;162.37964205;64.39956075;163.729899;112.16927295;163.949778;82.13979825;166.58932545;88.8890841;168.2793954;138.2199372;169.75958085;128.92905;185.02917795;66.9491577;187.46983485;138.9095577;197.8591176;180.29978055;197.9490681;126.90916155;197.9490681;114.3190899;202.82938245;97.25947785;202.82938245;193.3595937;204.5294469;195.05965815;221.9498604;133.54950735;226.0695933;63.0193203;236.969595;;;;;;;;;;;;;;;;;;;;;;;;
75.35990899;89.12974638;78.59928297;99.5393078;97.31910762;99.5393078;97.03933442;99.5393078;114.11948828;121.30965952;88.96987598;121.70933552;90.23984647;127.69947957;109.11954152;128.37992796;40.78993337;128.37992796;98.7699315;130.88989324;122.34981631;134.81970751;31.94910025;134.81970751;100.17978859;136.5093378;76.51996858;138.94935978;91.80957396;138.94935978;67.82901396;139.21914108;106.13995694;149.45983939;56.32933625;149.45983939;91.82955776;152.76915667;75.1690637;152.76915667;97.30911572;152.76915667;53.63951677;153.88924866;68.77924365;169.08992613;160.7396953;172.49916241;72.66909032;179.54944705;69.10997554;181.69970393;59.44980662;181.69970393;47.14977772;181.69970393;166.42908316;183.51922892;166.63991225;184.38952341;126.31959818;184.88911841;149.0691561;185.9092914;174.27971899;197.5298711;143.41973584;215.08963616;;;;;;;;;;;;;;;;
59.15999556;71.72952408;113.78925378;115.56922194;113.49990918;118.92961026;109.25951418;119.08924866;114.07959612;120.15982368;82.59990138;123.56910126;98.81916282;124.80929208;88.7290182;131.52907098;127.99906686;136.46987946;84.1893012;136.78915626;135.99994392;139.3593345;59.13904302;139.55988024;86.07902076;140.49975132;59.6498859;142.60997142;143.8192323;145.05942312;50.9396157;145.05942312;75.229596;147.9199437;86.88918564;148.91967918;96.57923652;148.92965658;80.65929708;151.38908568;68.89993344;151.80913422;58.39971768;154.8292932;80.58945528;166.31926704;87.37907598;166.31926704;84.059595;167.23918332;46.09957896;169.70958756;146.82941388;169.70958756;62.56927314;170.4090033;117.44996184;173.02906854;51.54923484;178.21931202;117.60960024;178.64933796;150.3993276;185.95977894;98.42904648;187.36958556;191.86939296;193.10958378;68.5696815;193.10958378;155.97968742;196.27940376;65.02969998;198.56921706;161.03922696;201.38982804;98.31929508;233.43923232;;;;;;
81.98946175;103.74912975;66.9997125;103.74912975;104.289724;118.0493965;66.25926825;120.0199175;138.9497095;139.2694695;63.58927225;151.24947775;120.569505;151.37938025;89.42987725;151.37938025;106.8697875;153.86951125;58.55904775;153.86951125;71.33945525;154.7098805;136.6794135;154.7098805;48.759403;154.7098805;136.0598785;155.259468;125.6596845;157.6596665;60.93926125;157.7396065;117.959464;157.7396065;115.569258;159.50927825;48.1698455;161.139055;30.2592885;161.95943925;159.85901575;166.3891145;80.4696025;181.719608;88.5595305;183.67913725;113.44984875;183.67913725;135.09959925;185.169019;103.80908475;192.1697645;117.4498465;195.85999475;103.45934725;196.57945475;91.0296765;196.91919975;113.42986375;200.3396325;54.55905;208.259688;108.19978925;233.58967625;;;;;;;;;;;;;;;;;;;;
