3.4391744;9.89962352;10.16955872;17.22986384;3.1092536;23.7492988;21.2099084;24.8990228;2.9892824;25.34991456;17.84971504;28.02927136;5.06978296;28.53914896;12.57998008;30.92957512;3.8790688;34.70966768;11.03934992;35.02959088;12.50999688;41.03914824;8.68991392;43.6095312;2.3194432;68.29960416;6.77937256;91.98991712;1.949532;;;;;;;;;;;;;;;;
12.58994568;19.91983864;8.68913136;24.86906552;22.27951648;30.04916304;16.57971016;30.30901744;8.56919856;31.77919368;7.65970816;31.82916568;2.20976184;31.84915448;4.25961328;36.0997728;13.19960408;45.09973;7.80962416;45.2396516;25.82952736;48.83963448;9.3997332;51.71902112;2.49959944;54.569424;85.94984112;90.4193368;87.51996136;103.67990672;1.91992424;;;;;;;;;;;;;;
9.9993894;16.48950258;13.89925116;23.37919176;12.21903408;29.87929434;12.20904468;31.33974462;36.69905772;42.36904116;2.79902988;42.5198811;21.27941988;43.65967164;25.66976118;47.599491;19.6491498;49.03996248;17.59932492;53.89980558;35.23960638;58.27915854;3.14965782;62.79936204;14.6294763;63.75934338;14.07906036;68.60919708;86.62907574;107.14930122;1.60929234;;;;;;;;;;;;;;
11.81933487;28.26923382;25.75901223;29.44986771;19.82985084;32.04906171;6.76990068;40.51943508;4.14971319;41.51912508;5.91916449;45.70982556;38.93992488;48.06909396;24.81930363;52.81962084;2.9890731;53.25948444;4.11972249;61.26900072;4.74952719;62.32967181;1.99938;;;;;;;;;;;;;;;;;;;;;;
15.50965608;16.77930048;17.869995;24.03926712;13.04934516;24.06925872;7.33994424;32.06901816;15.88954968;37.23957;4.83964452;38.9091024;18.9896814;39.89982492;10.08917424;40.95952812;10.80997236;45.59922864;4.20982092;45.77917824;2.349342;49.71907476;39.74986692;55.0795734;56.6491338;63.03934404;7.99975944;74.8890252;27.29935404;82.99975356;3.5590032;97.19977644;1.9894428;;;;;;;;;;;;
7.59966572;25.61938862;3.11922103;32.06970984;27.53929365;32.08969844;10.68990328;33.36996827;3.33909563;34.75917597;4.52941676;38.30915133;13.58924971;38.77988286;19.62980463;40.14910196;10.30912045;45.62997608;4.87921726;45.97977658;21.37980656;52.01933207;10.45903495;52.03932067;26.41993205;65.51963251;18.5094436;81.44954728;2.31967703;;;;;;;;;;;;;;;;
12.15928245;19.01905684;18.23942344;20.45937957;7.35953939;21.3499608;8.27910699;25.08920253;12.06932475;30.28975712;6.38999529;31.30927772;4.86971016;31.72908032;19.19997177;37.52935291;5.91921666;39.70932784;31.35925422;40.35902234;21.5598621;43.2696537;9.22966002;44.6190192;15.31979631;48.37925106;4.70978536;51.02900509;13.82949708;65.92999833;20.00959107;74.78983225;3.08954723;;;;;;;;;;;;
8.14996456;16.75958872;15.87924066;17.41910032;2.10943786;23.92927922;5.09922378;24.35996028;12.69959534;27.0899386;14.2194698;28.52987226;4.22986758;29.44919146;31.49967298;31.59959898;23.88930882;36.78975542;6.9198755;44.57998638;12.00910668;46.85929844;11.61939528;48.63997976;4.33978618;56.17939646;1.57983006;;;;;;;;;;;;;;;;;;
10.17952452;14.2597224;19.92965964;23.42968254;5.07977646;24.8296917;15.03961338;25.68946908;13.05942924;27.42999402;13.04944344;30.28992714;8.10946818;31.22959092;12.24958086;38.30952312;3.7596537;38.31950892;3.5799093;39.0594567;2.92983372;39.3091017;2.75907654;43.14964038;35.15900322;45.07989552;26.21971506;52.44941592;9.21988914;61.78913466;17.03976912;66.51940812;79.75958034;96.26910348;2.66920434;;;;;;;;;;
7.71991506;9.46944256;5.79943373;14.12918409;8.95958026;18.96987675;18.33904712;27.36960821;6.43926093;28.57928151;22.81983698;37.5498588;3.85995753;42.69946803;14.80900049;44.87987916;3.4090793;48.17998789;12.20970249;52.44983472;7.20905303;55.92989485;78.79971833;80.73919453;48.29995549;80.84916483;1.9894627;;;;;;;;;;;;;;;;;;
7.4799102;9.96921632;19.53970396;27.43932856;12.67937216;29.4899332;6.28972008;32.18909652;12.44952856;34.83929316;7.619815;36.949857;23.0193362;38.48980912;21.23954728;40.26959804;17.20928972;55.44926884;3.55957784;56.69941816;53.77940512;58.33930228;36.48917048;61.00948532;42.83984908;70.73986416;25.45967564;85.44985456;23.0193362;91.08901732;2.72914292;91.82951344;83.52916152;113.24993764;1.79977532;;;;;;;;;;
14.75938354;19.8096448;9.82993715;20.32984767;10.46995642;20.57946517;16.51968615;24.10905662;9.85989125;30.91962049;12.55975413;34.06979334;3.64940785;37.05921252;35.91995825;39.92981377;4.53904462;42.34910658;12.26919936;46.69944037;24.75906059;52.95984727;30.66900452;56.34965292;13.86974677;60.86972661;16.47974735;64.88956683;33.44974347;69.12907045;29.21922608;70.69966376;111.69983737;123.31903276;1.21913187;;;;;;;;;;
11.89;26.66;23.45;28.399;39.93;43.6;12.32;44.06;29.51;46.87;14.949;49.159;33.01;49.78;3.81;51.1;6.65;51.229;2.34;55.4;61.34;62.74;18.05;69.54;7.83;80.94;1.77;;;;;;;;;;;;;;;;;;
4.93909503;16.81970193;1.42986951;18.33950034;15.52972182;19.73939355;18.45940554;21.08932626;10.03906287;22.66907727;9.27966327;24.19986699;9.93914187;24.81937719;4.52941893;25.6896891;25.3099893;29.93932923;2.94966792;35.28909957;14.57947311;36.03950628;21.11930256;57.32967375;57.78931035;63.7695822;7.01945025;89.5991607;1.29997221;;;;;;;;;;;;;;;;
2.2194006;13.50935149;7.22904763;18.79992265;18.30905522;22.21999898;11.77981859;25.89900538;2.3193736;27.32961901;1.7595248;29.86993294;8.55968826;33.96982567;12.60959449;38.6695564;6.30929603;40.2591271;3.85995753;40.82997293;2.9192116;41.05991083;6.17933113;43.38928173;36.26920467;53.67950262;26.92972701;87.49936879;1.1097003;;;;;;;;;;;;;;;;
7.51990394;14.13953769;14.35935949;17.37991086;15.90910318;22.53972802;7.68976624;24.9997338;4.17961177;25.7191506;16.78938957;26.11982579;4.45938497;31.56940805;22.55971182;36.78917661;40.21939588;42.92919916;9.11960713;45.41918064;22.77953362;48.84939991;9.07963953;49.7696539;2.46999768;53.51961397;16.49962447;66.61999406;70.31999463;76.45901799;1.32992189;;;;;;;;;;;;;;
10.3299336;17.5094974;10.0599876;18.0393914;6.0297938;24.3091372;29.299139;32.6594668;1.389722;33.9991988;22.7094572;36.5396906;18.6992594;38.8992186;10.0099976;41.0397904;24.7790432;42.0095964;33.0393908;46.0597862;21.9496092;72.8094352;15.8198354;87.0895786;89.5990766;89.7290506;1.189762;;;;;;;;;;;;;;;;;;
4.80917348;14.50930232;21.80983112;25.37931098;25.73935072;30.369003;8.32978368;30.79985388;30.0299074;31.39925522;13.2496619;39.32910556;3.67918726;40.52990292;8.93915842;40.60969012;42.74998176;45.1495818;6.50963818;46.9198603;5.60904016;47.32976704;40.54984972;48.73900846;10.96974266;56.5591514;9.92951704;64.59970648;27.01993528;76.14990102;13.90990098;82.38926006;1.23969362;;;;;;;;;;;;
13.08957848;20.09957086;25.76985806;26.06934506;18.50929489;27.22935804;5.78908371;28.34943942;5.74915211;34.73949371;9.44981314;35.3294831;18.80978018;39.02914584;21.73976133;39.48935753;13.29921938;50.65922434;58.6794862;59.55997798;29.6991275;60.08907168;63.83964721;68.24909414;2.78922226;71.89984067;17.7296304;80.56998932;52.11972261;84.87960725;27.91917643;86.35907303;1.27980778;;;;;;;;;;;;
14.83958611;20.77921968;12.70907624;21.99993885;4.77990037;22.40984455;14.96955621;23.55958005;5.79966577;23.63956165;11.02946264;24.34939835;9.87972714;24.81929025;9.43982834;27.87958622;3.399218;30.71993279;6.97939437;36.11969056;2.6693859;40.59965993;5.66969567;42.24928043;20.18935538;47.7990037;27.67963222;57.60974671;60.74902451;64.00927448;28.63941142;67.33950835;1.199724;;;;;;;;;;;;
4.44962019;7.55965578;11.11955187;16.35992685;21.21941994;22.47902934;18.90913635;24.59937183;24.17950203;30.03968481;15.39922476;31.10935311;7.55965578;33.2196987;13.94967426;33.8495034;3.74983719;34.0494414;7.87955658;38.41908639;8.91923418;39.28981638;3.71984649;41.08925838;5.79920169;44.21928777;2.7091599;48.73988595;51.52902105;57.03931233;6.80988828;62.34966561;12.56910237;63.43932771;9.92992077;70.74906099;2.199318;;;;;;;;
8.73990192;10.47948432;9.09981552;20.65904064;3.2792128;26.11972976;3.9290568;27.01951376;15.18935368;29.55990392;37.33903648;43.7594952;2.6593616;45.189152;32.81912152;49.55910296;24.1791956;52.51939232;19.06942224;52.79932512;16.06914248;57.55918248;24.1292076;60.87938544;51.47964192;72.62956472;58.38998304;76.94952768;28.01927376;88.12984376;68.86946736;98.14943848;78.67911248;99.54910248;1.2796928;;;;;;;;;;
24.55977195;50.1494924;8.6095695;50.8194589;29.51952395;56.0891954;51.0394479;58.3790809;6.339683;59.4290284;6.6496675;62.52987335;55.9692014;62.76986135;19.899005;63.43982785;5.1097445;66.54967235;27.72961345;70.08949535;49.5595219;71.89940485;41.6199189;81.0299483;9.239538;81.5499223;69.27953585;105.28973525;53.5593219;131.4594267;3.919804;;;;;;;;;;;;;;
14.87963964;16.69912821;6.00900838;17.76923928;14.99954004;18.90929225;2.82964944;20.45900492;4.71907991;23.24968673;2.49992334;29.45952828;9.83982616;31.65970062;5.28960598;33.71998916;21.68998236;37.61974967;4.36937041;38.40909397;6.46962575;46.80911616;14.06931277;52.87907391;48.05907783;54.16900238;5.82915778;54.61962805;58.13970396;95.76944533;1.99933917;;;;;;;;;;;;;;
20.4297957;29.7597024;15.5598444;32.2596774;20.4697953;34.0396596;33.2496675;35.1596484;33.5796642;36.699633;4.599954;37.5496245;30.4696953;41.6195838;24.4897551;41.99958;9.4199058;44.6795532;22.7597724;46.9295307;13.3498665;48.9095109;48.3495165;51.6194838;7.199928;52.3394766;30.8396916;54.5594544;2.3699763;;;;;;;;;;;;;;;;
6.5792104;9.71983348;7.9390472;23.15922056;14.57925028;30.59932764;5.1893772;33.63996272;24.83901896;38.16941912;4.449466;46.0594722;33.19901564;47.4992994;41.22905192;47.9792418;14.21929348;49.4490654;2.9796424;56.34923728;32.02915604;70.25956784;22.16933936;74.44906504;12.19953588;76.66979852;102.18973576;106.02927496;2.2197336;;;;;;;;;;;;;;;;
5.3797848;7.7396904;8.7596496;12.1695132;7.699692;17.1093156;4.0798368;17.8692852;10.849566;21.3591456;19.0892364;22.0791168;2.0399184;33.51965916;20.699172;34.96960116;3.849846;35.73957036;7.1797128;35.82956676;25.43998236;48.11907516;15.0293988;52.45990152;28.38986436;60.61957512;1.8599256;;;;;;;;;;;;;;;;;;
3.64995488;22.09961728;5.19908688;22.77923648;25.37977936;26.7799948;2.59954344;31.00962488;3.02930264;31.74921048;16.34983896;39.03912584;22.27951648;41.03900528;15.44934352;47.43941904;29.18964464;53.02928696;8.66914256;56.50933704;18.5995784;68.58956832;8.15942816;96.48993536;1.7190368;;;;;;;;;;;;;;;;;;;;
16.60969772;18.57935744;3.87936024;23.1692342;7.8796382;24.42937672;14.8099224;27.17950536;16.27992212;29.9596136;14.51912028;30.6591376;8.219407;37.3595782;29.72977;40.88917644;20.29918716;45.4490736;19.86947956;53.98926232;18.92911944;69.70956524;43.36948868;73.25914988;12.32961016;73.44902068;24.37941072;86.29927656;6.40963848;92.42910544;52.92998312;92.83982596;2.90902052;;;;;;;;;;;;
7.40962816;22.54978176;4.63951488;22.66974336;3.53986688;27.82909184;15.969888;28.71980672;5.81913728;29.76947072;5.85912448;37.42901888;7.16970496;39.41938176;7.65954816;44.28982272;3.87975808;45.07956992;43.83996672;57.73951744;3.49987968;65.67997568;47.2898624;89.26942464;106.11903104;113.26974208;1.0596608;;;;;;;;;;;;;;;;;;
8.54965821;19.84945149;7.66985439;26.93975257;35.61908708;35.68991029;18.72924776;41.12933232;42.36923725;42.66948776;14.20952995;42.83906446;8.00900779;44.62959491;36.58966431;54.92988317;10.96961747;70.73941916;3.33966348;;;;;;;;;;;;;;;;;;;;;;;;;;
7.66939369;11.33966785;18.90910854;25.32908973;10.28916182;25.75988716;9.99929812;40.94974457;4.52986996;42.6299545;9.15969292;44.92987303;25.52999526;45.12977903;4.73977126;45.18975083;30.93945162;45.45962393;20.24947827;47.34973516;12.45914145;48.77906306;46.60908343;65.5291868;26.02976026;65.769074;62.13978057;68.73967716;14.02940308;79.60956591;1.6492245;;;;;;;;;;;;;;
22.3794767;24.98924953;19.10901454;27.58902706;14.24929968;28.36965999;31.63912262;32.99948295;13.58960988;34.46979158;12.70902395;35.40934978;8.27910699;36.79969601;19.43985897;39.74930904;9.81938272;40.39900354;13.86947828;46.50913043;6.82978849;58.42952521;13.09984018;62.96939047;10.33913832;65.0594077;12.14928715;67.23938263;50.82909909;77.64948758;73.95922282;89.61985886;3.82919943;;;;;;;;;;;;
20.3794998;22.44992508;19.9798038;23.95977672;22.93955268;24.06969312;12.86921196;25.57954476;32.71911456;38.86943676;17.57962932;41.15969484;11.14951992;41.65931484;14.68982724;43.91959572;12.17973636;45.57933336;24.05970072;46.139907;7.2394938;46.1998614;38.01908352;47.2090938;8.80929984;48.62901384;5.56976376;48.68996748;7.97993064;50.23978872;39.33907956;52.13934396;16.02980808;53.159568;1.61976804;;;;;;;;;;
6.70905381;12.78929003;21.94963276;28.15983128;10.99980913;28.22981098;2.699217;34.8698848;14.92966914;39.41956501;2.6492315;40.70919091;20.10916665;44.84998973;2.4292953;44.86998393;8.48953732;45.67974903;17.07904564;48.94980044;49.53962934;52.64972715;23.36922096;59.69968207;2.5292663;64.23936518;1.8794548;66.87959929;1.5395534;;;;;;;;;;;;;;;;
26.73975726;29.00925684;4.66979742;38.06928288;33.44940846;39.1795704;9.34957944;39.4092162;25.21910268;40.26988872;23.1692643;40.96980918;27.71924652;41.06965518;35.27958564;44.89974774;3.95989236;49.61946816;33.43942386;51.65932194;23.1692643;53.13903966;5.55942528;53.94978918;48.34942704;59.65998192;10.92914316;65.75957406;39.1196628;68.3196255;1.03939686;;;;;;;;;;;;;;
13.3093433;13.7090833;16.8190605;17.02992335;14.54953665;34.7094242;8.42951725;34.8793137;7.3492199;37.0299149;20.97935455;39.39937375;17.90935135;41.3191251;34.5695152;41.72985795;12.8596358;43.8994468;5.34952055;49.1999992;14.64947165;56.4492841;32.57980935;61.819791;55.5198886;65.4394367;13.98990065;82.82912605;11.02982595;85.52936975;74.3696283;89.4698068;5.76924755;107.949787;3.01903635;;;;;;;;;;
11.30926671;20.65918022;16.73947415;22.29963869;12.98971198;25.07972096;10.34958351;25.88945366;7.76943524;34.04975987;26.09938436;34.51960477;14.52920378;36.75986524;10.29960001;38.64924154;10.07967261;47.47932665;18.67983362;48.55996992;4.42953777;58.62964583;12.10900271;61.2697743;3.49984467;62.5893387;44.56928728;69.86993531;2.7590892;;;;;;;;;;;;;;;;
7.21950271;23.92989088;11.09932397;31.8293108;6.7492516;49.00995008;14.40905312;53.16932614;40.33975764;53.58965675;23.33983057;53.95906845;5.35946488;55.03934807;20.75993913;57.1390043;6.26901639;58.17934752;55.74921758;60.61946156;4.04955096;60.75923896;15.55922144;68.51987989;14.23932342;72.15908434;13.51946981;74.19983438;72.35976475;82.57948951;5.25962388;82.69929871;24.09962058;113.93954761;3.14998355;;;;;;;;;;
2.11970935;10.29901175;10.6294987;17.3490672;5.05914615;23.4595812;11.30944315;26.219297;13.479075;27.1398679;26.219297;31.0997206;12.49959555;32.95983295;26.0096225;36.97959265;4.3492482;42.37921025;44.85936005;46.02954345;12.70927005;46.15934195;4.2294342;49.3693587;4.4690622;60.35929785;3.0093283;62.2593482;1.4996719;;;;;;;;;;;;;;;;
1.92972554;21.42984696;23.5694339;23.9491831;20.92917762;25.70902084;4.29916068;28.36926392;30.08912806;30.7396984;19.07939928;32.43957574;2.12959354;33.38994808;21.37987996;34.39928148;4.20922008;38.4595999;29.52949766;39.48991944;3.08995928;39.83968844;1.68988394;40.36933864;13.01940152;40.77906804;13.22926292;42.79973352;33.27902134;47.37970874;7.31916616;47.72947774;57.13926318;69.1593247;54.56996004;81.79997636;66.23925322;133.25999032;1.4790232;;;;;;
7.39922447;9.24928046;4.92948468;21.3091268;23.09921339;36.19952882;22.57947859;37.73974291;22.04974889;38.59930431;7.99991796;38.99910031;26.26959567;45.10998217;21.4690452;50.45925265;8.53964256;53.06992053;16.55955032;55.25980312;6.76954577;62.97986388;27.76983016;65.60952207;19.13923401;73.97925133;38.20950321;103.46920378;3.72909719;;;;;;;;;;;;;;;;
8.90981042;10.31914772;6.63987779;27.52905526;16.48924641;28.50959419;12.60907095;38.98966624;10.86988875;44.90988243;6.23906626;47.54964116;37.55933881;47.63959886;3.84919003;56.44945628;14.27928558;60.22967874;2.45984333;62.38966307;35.13947668;65.5891586;1.2893937;68.48979466;55.73978998;68.81963956;1.1394642;;;;;;;;;;;;;;;;;;
14.17978911;16.26913722;8.30943036;26.0294205;8.65915386;29.76946353;15.29990352;32.09962125;3.28939932;33.31965666;11.38999479;34.11902466;5.24984934;36.63903228;2.62992072;40.07931231;22.98982368;40.10928861;9.98910237;41.19942672;18.89905794;42.78916983;24.87932979;44.14909464;12.25930749;47.10975387;10.21991988;49.63975359;5.74945434;62.09990229;9.87918927;70.90993686;1.63970361;;;;;;;;;;;;
8.23962037;14.07922515;6.30941208;20.02978442;15.98944164;23.64929981;18.31948593;27.53970409;29.36995338;29.85975248;18.13955973;38.43923345;37.83947945;39.65973284;30.42951878;41.72988373;17.65975653;42.60952293;10.01989016;46.81979601;4.40919149;46.98972631;6.24943668;47.48952131;2.66990489;49.4697091;9.04928827;50.1694221;23.59932031;52.21958119;43.72906373;55.69915398;62.39940575;139.63972423;1.6193358;;;;;;;;;;
11.92985;16.74943;10.3190225;24.0393425;10.0391375;24.719205;22.829485;26.5196;5.8091025;32.4994125;3.0598775;32.62943;21.519385;43.949885;10.2396225;54.609335;25.2095;64.07977;4.83943;65.75908;70.95978;110.709405;2.2896975;;;;;;;;;;;;;;;;;;;;;;
8.18973912;8.81941152;11.3291058;26.73908844;3.05940828;28.35924552;8.26969752;33.73944636;7.13928564;35.91931224;16.39946784;36.34908864;33.06979476;39.9392208;5.61907656;40.76978868;7.53907764;43.28947776;42.50988336;52.19984196;25.12992564;69.55981008;23.82960216;74.54921424;36.06923424;75.36978732;1.6091628;;;;;;;;;;;;;;;;;;
4.2596261;5.48907504;4.1597521;8.88978474;6.79942192;9.47904134;9.63983848;24.2593946;2.05940188;30.77916932;28.95946504;31.43933646;15.34963506;34.86900962;12.4992311;35.8198101;20.5390881;37.45974118;20.76979704;37.56960258;27.30954656;46.39946292;31.46929866;46.48934952;44.3290749;46.53928652;39.54910526;50.32950482;58.83976836;72.1190154;1.01971354;;;;;;;;;;;;;;
6.6291612;23.4993024;20.64981216;23.6991264;19.10916912;25.58946144;15.61924296;31.25946744;13.11944472;33.80922168;17.5795164;34.2098688;8.97909144;46.66989432;9.21987936;47.71996944;40.4193996;50.27971488;43.52966016;53.41994904;2.24901912;60.12903984;3.60982056;60.49971336;38.59900296;61.10917656;36.09920472;67.75931928;1.63955592;;;;;;;;;;;;;;;;
3.3099338;29.7394052;30.2093958;33.8393232;12.099758;34.0193196;17.5196496;35.1392972;9.649807;36.7392652;21.9595608;41.0391792;36.8392632;41.1791764;12.6897462;41.899162;29.6594068;42.4791504;28.649427;42.6891462;8.749825;42.9291414;2.7899442;57.65984678;57.16985658;58.18983618;30.6193876;68.04963898;1.099978;;;;;;;;;;;;;;;;
23.87942466;25.67932605;19.00939719;31.08902412;30.72924372;31.10901192;14.51913792;32.8999188;10.57954254;33.1097907;18.66960459;39.09913497;2.63938899;41.28979785;19.15930569;45.95994732;40.11951216;47.62992801;5.78946627;48.08964741;8.42985465;48.25954371;19.83989028;48.25954371;28.46962293;57.91964745;54.40978977;70.40902428;14.18933922;88.08923277;1.4091399;;;;;;;;;;;;;;
11.6695782;15.1496631;16.61985405;18.58977;23.5590354;23.81989185;12.6190557;25.8997473;5.90974785;31.98939615;13.14976365;37.219518;21.41921295;39.18943395;4.3196229;41.1093774;22.2497559;44.5494843;6.81924735;49.33984815;5.3790399;52.71998805;1.459197;61.28927235;34.60995405;68.46932115;32.65902765;70.8690006;1.1493675;;;;;;;;;;;;;;;;
3.26985515;11.29904395;7.4693848;16.53920925;11.6499211;22.44914005;3.16989015;27.48937535;25.2991422;28.26910235;4.22951915;30.229416;1.5494575;41.8893336;1.7094015;42.4191481;20.02998705;43.38980825;10.86919445;52.1297482;1.019643;;;;;;;;;;;;;;;;;;;;;;;;
7.4991461;27.62943222;18.69940308;28.39983084;13.4095324;31.48941908;6.6298247;33.70968592;5.96934028;36.21972656;26.3194548;37.85944658;2.55900242;38.03930618;31.94906028;38.31908778;21.41927992;43.72986408;29.42902744;44.29941948;6.8296687;49.57929796;12.70907918;49.74916536;21.16947492;50.59950158;33.95949092;65.89955822;43.02941086;72.47942192;19.4098485;88.18915876;35.19952294;94.97985788;1.91950162;;;;;;;;;;
5.37995484;15.2192145;12.96906988;18.56994074;3.25976082;19.96940874;22.72935956;26.22902918;20.70912754;30.59936782;12.85911168;32.66958084;24.80956878;34.59984706;1.849297;35.42953166;3.16979502;40.0397791;5.86976864;40.9294409;42.44986292;42.78973372;13.7797617;45.99951354;17.38938952;49.05935036;51.92925938;90.33965788;1.1695554;;;;;;;;;;;;;;;;
8.38995488;18.55962744;5.12930424;19.27910904;8.59980368;22.44982448;9.11942928;22.47980288;20.43927312;30.28917608;6.90902192;30.54998816;2.45922808;33.60978352;8.81964528;34.8598828;1.65980408;38.21946216;8.57981808;44.93962016;40.14907184;47.51976112;61.79947232;128.29955776;1.1591648;;;;;;;;;;;;;;;;;;;;
4.049757;9.8594084;19.97980114;20.46977174;17.05997634;22.40965534;22.19966794;25.59946394;33.16900974;37.35975828;20.16978974;37.65974028;28.53928754;52.24986482;36.50980928;60.32938002;49.69901788;60.72935602;8.4794912;64.04915682;15.899046;64.78911242;26.98938054;67.99991976;2.8398296;73.05961616;43.74937488;74.69951776;43.09941388;149.14905052;2.6398416;;;;;;;;;;;;;;
10.51978966;19.92923481;20.81970912;24.30964884;15.77968449;26.49935615;14.80925738;32.56977249;7.83937204;37.24901011;23.83992614;38.12949032;11.84900496;42.33900524;5.45977683;42.96963295;19.23964191;46.03982047;6.09939923;46.38961397;5.11997743;46.59949007;16.43929509;50.30929999;3.63985122;52.99971171;3.70980992;55.06948982;2.02980171;;;;;;;;;;;;;;;;
13.00910556;19.18940496;20.1996366;30.88950612;5.98944456;33.1298022;14.2791396;34.31989704;2.27926644;40.3792884;2.70993888;40.93986204;5.95946736;42.78945528;9.14904144;43.12919688;7.719129;48.62901384;6.04939896;53.5392792;33.2597034;57.26944212;32.54924376;58.86922536;23.87983752;80.1190632;22.75968948;111.55915056;1.099164;;;;;;;;;;;;;;;;
8.93978253;12.79980261;12.43917444;16.57990509;13.47910221;31.40961474;12.50910234;35.78909922;21.78953364;38.48931513;19.18921473;40.13961357;18.65976063;41.99969571;17.91952386;42.49918071;35.54934642;42.84981918;3.43945371;45.44913912;33.71923338;50.47995204;22.35994551;51.54984891;20.53982217;52.48987968;55.78947759;61.63944591;64.08991932;72.32942388;1.66927887;;;;;;;;;;;;;;
