88.00996092;90.11931852;87.10950402;90.11931852;85.2399366;112.82973702;84.44992248;113.52920796;113.1391758;117.109146;79.26906162;136.25952606;73.90910436;142.56968922;81.47990718;142.56968922;120.989568;147.51971472;127.67981352;157.5799575;157.5799575;159.6594657;93.95994132;163.11901116;83.84994954;167.41931472;78.3795495;168.89984496;139.98970608;168.89984496;68.61979068;168.89984496;131.77913112;169.98934806;129.43993314;171.09974574;79.3198056;171.67981908;72.97979304;171.67981908;71.70920358;171.67981908;101.70984054;179.14913394;94.79970444;179.29937592;44.6895267;179.88939906;69.84958596;180.29933082;111.53924796;182.68927278;62.00914356;182.68927278;159.39977592;188.95963674;130.9194684;188.95963674;95.2792848;192.09979362;89.82977934;196.48964538;71.34902082;199.2298203;161.52903312;214.31968698;116.9698488;215.52958266;90.91928244;215.73952344;119.79957192;226.46938776;107.68967034;238.11960858;131.34929976;247.07940348;183.93996264;247.07940348;116.41962486;268.7092737;;;;;;;;;;;;;;
74.71951656;92.9294239;112.14927064;117.17996878;101.12993184;125.12949178;116.90998498;127.96932138;126.30942098;144.96930132;110.30938104;144.96930132;58.32950002;146.36921732;71.55970616;151.34991846;77.99931976;152.19986746;142.38945612;152.35985786;122.38965618;156.67959866;153.44979246;158.39949546;104.73971524;161.42931366;122.91962438;162.25926386;119.72981578;162.32925966;59.41943462;162.90922486;55.01969862;163.28920206;125.04949658;165.85904786;90.6795589;168.6498804;33.36999768;168.6498804;75.68945836;175.2294856;107.08957424;175.339479;76.68939836;175.7194562;58.64948082;179.389236;69.12985196;179.389236;94.3493387;182.289062;175.3094808;182.289062;178.939263;185.91984414;163.78917206;186.45981174;186.58980394;189.51962814;142.29946152;189.63962094;145.47927072;230.65915962;69.40983516;259.6094225;;;;;;;;;;;;;;;;;;;;;;;;;;;;
66.47912045;81.1595724;64.01955783;92.19963191;79.31939598;96.29956895;72.41923391;110.63935849;73.91974693;112.91909931;85.87989465;114.42960243;107.99997407;115.86917584;102.73918741;118.83923257;73.96969743;119.66940988;51.54991501;119.70937028;119.53953858;121.1899031;119.47959798;127.75939286;82.71902701;129.61954948;122.54955571;133.82937762;122.30979331;133.82937762;50.9295298;135.85936594;130.79938029;138.43980877;91.92989921;139.42982768;93.89994693;144.68961533;75.84983425;148.00932556;94.68916483;154.61977473;95.39946094;158.50991967;71.0995417;163.99947962;48.91952168;169.40911877;97.52935026;172.76978841;146.84947495;210.69920108;200.38941788;216.87907694;217.16978885;225.01901042;126.07905804;255.69960653;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.8292217;117.88982109;90.9290907;118.70981289;134.25965739;134.95965039;105.19994799;136.33963659;120.76979229;138.28961709;88.3691163;138.28961709;66.4693353;138.28961709;94.0590594;138.68961309;109.31990679;139.69960299;95.0690493;144.14955849;74.5492545;145.99953999;115.47984519;147.49952499;128.81971179;147.63952359;137.74962249;148.50951489;121.86978129;148.50951489;93.4690653;155.45944539;81.4891851;157.14942849;84.8291517;158.32941669;110.43989559;158.32941669;54.2494575;158.37941619;61.7093829;158.37941619;101.89998099;158.78941209;94.299057;165.78934209;116.74983249;174.60925389;66.3393366;175.57924419;105.87994119;177.35922639;56.6594334;178.80921189;77.6192238;179.91920079;170.65929339;179.91920079;110.01989979;180.59919399;87.9391206;180.59919399;119.95980039;181.37918619;100.79999199;186.44913549;76.0692393;186.61913379;153.68946309;186.61913379;83.3691663;191.24908749;65.8793412;192.08907909;99.3290067;200.78999208;94.5190548;208.47991518;;;;;;;;;;;;;;;;
66.43974901;78.35997053;61.94981214;81.20998352;52.58973813;88.03969072;45.24978827;89.6796146;91.1090882;100.05918124;77.54993549;103.71922927;81.37973351;106.06991919;97.42954543;109.00927428;44.18959535;114.40950788;76.48974257;115.69901219;82.36944544;116.99943609;58.29969101;116.99943609;45.44931896;121.52908056;89.24977983;123.43901612;127.06928345;129.96992363;104.85983008;132.68989423;85.03978154;134.5194219;125.37972507;136.26953437;92.3598776;141.10989081;75.92986541;144.0591728;74.02985675;146.13985104;128.98914591;146.22919314;64.80975203;146.22919314;98.19987287;146.88933199;54.3398506;150.13939905;123.37945472;151.04969578;42.1099098;151.75946913;87.48974046;151.75946913;70.77978969;152.45931558;50.53983328;158.33901845;101.27919725;160.50903879;75.96957301;160.50903879;74.6999225;162.55993633;152.06918841;169.26952804;38.98988513;203.94915319;187.4695065;219.75972682;240.4890794;296.48970037;;;;;;;;;;;;;;;;;;;;
119.49963161;127.53936829;117.14987764;128.43989076;117.87949074;135.55911557;117.63961794;146.20946789;132.2698598;146.65922939;145.09905672;151.4496891;101.94993788;152.4791432;91.47949016;158.19911001;76.459455;158.19911001;106.93929212;161.31945535;108.84927929;161.57931755;116.91999954;163.22944252;140.46951168;163.22944252;114.2294263;166.84952286;112.41938613;169.45913903;119.69952561;173.70988494;143.42994182;179.12901128;147.58973596;183.04993209;134.75953957;183.28980489;87.43963242;185.07985566;69.93991219;185.07985566;89.65945529;185.20978676;143.19906425;188.699936;92.35902376;192.16909637;150.81902353;192.16909637;71.78993116;192.16909637;131.44929493;194.62979151;74.18965863;195.14951591;70.22975849;200.56964172;67.11940785;212.38937394;181.38981242;218.30923475;94.17905863;239.77984929;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.86922609;76.13990226;78.39929695;78.77902715;90.41975636;93.21976694;85.8490039;93.21976694;76.10992356;98.47903021;83.11994291;98.47903021;65.14971084;111.39984991;67.58997702;113.0296919;114.44968299;124.99918752;104.25992286;130.00962758;61.97996296;134.19965055;90.25986996;135.88944994;95.84989822;135.88944994;44.65926939;137.60922803;132.93954586;138.24977292;74.02940178;138.24977292;101.85962828;141.4395066;91.59991785;144.99997687;140.25934511;147.15944256;63.03921036;147.15944256;79.80929514;149.09906445;58.64932939;152.13990392;141.399535;152.13990392;97.30986091;158.55934288;97.36981831;167.34909772;92.74910135;168.18950061;134.01977835;174.19923067;103.67933537;175.01964776;71.6990575;175.01964776;121.39974494;196.67925851;71.6590859;202.13937907;149.56973004;203.82917846;211.9693948;215.18910718;66.01909314;215.35998577;136.82978183;234.82915284;47.63915217;256.73958538;96.96910302;283.80935219;;;;;;;;;;;;;;;;;;;;
97.8691584;102.7992576;72.6994944;104.4096768;59.72928;105.4999296;84.699264;110.9491968;71.2897536;122.4797184;83.6090112;125.7993984;123.9693312;127.1791872;76.9297152;129.5593728;127.4697216;133.1995392;112.2391296;136.6699776;120.6696192;146.729856;124.809984;146.729856;120.1993728;146.759808;81.489408;151.8196992;77.9690496;153.1296;117.1592448;155.3690112;68.2695936;156.369408;63.0599424;158.1894912;137.459712;158.7995136;42.6196992;160.5896448;68.5591296;161.3993472;153.9393024;163.1096064;96.2597376;169.6690944;170.7892992;175.179264;164.9197056;176.3593728;166.5191424;179.8897152;60.6597888;181.469184;43.949568;182.2099968;63.0399744;187.64928;57.5697408;187.789056;57.2592384;192.9797376;90.3591936;195.2191488;91.089024;196.95936;86.3895552;217.1999232;72.30912;217.4595072;140.1993216;222.5393664;218.3091456;250.7990784;;;;;;;;;;;;;;;;;;;;
62.37941395;65.10929424;94.31931322;97.7998856;89.27938044;97.7998856;65.44915484;104.29921978;78.65973628;104.29921978;84.51933286;107.19903037;56.94964107;113.01964294;87.21922545;115.73952733;75.0792049;116.91904353;76.51961409;119.10914522;109.45910336;123.8791887;65.54911384;123.8791887;59.39963616;145.70923471;60.71909496;146.7797956;60.34924666;152.54942908;69.13964112;157.49939876;150.93908959;164.59948653;88.65963464;176.70951938;91.14961333;179.27946527;77.96901959;179.27946527;91.85932223;179.47938327;142.89938722;181.75944806;84.53932466;195.6897343;133.71915266;213.09959333;213.14957283;214.93983852;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.55951228;86.64979484;65.53939732;88.08927644;58.69986044;93.66926692;65.05957012;109.72948316;45.36966104;112.609446;78.22982712;126.0496058;75.40984268;126.0496058;89.95960288;126.9492818;92.58965572;132.64922908;89.63971808;146.10938168;111.6297988;152.09922456;152.23917416;157.52926904;161.46984992;167.8795416;161.85970952;171.85910844;127.6890154;173.76942048;131.22974028;173.76942048;154.3094286;176.88929692;72.64983664;177.06923212;69.549953;177.30914572;114.31983004;177.30914572;68.90918376;178.97954416;101.97927424;181.8695034;86.069004;182.859147;126.4394654;185.89905224;118.66926368;186.03900184;33.22903324;190.29946752;77.41911908;190.29946752;156.72955704;194.7898504;101.96927784;196.0493968;79.67930512;196.0893824;162.03964472;206.59959736;176.23953092;211.82971384;154.419389;249.74905796;228.97953768;292.9894858;272.17997992;297.38990108;;;;;;;;;;;;;;;;;;;;;;;;
79.3590379;120.93981507;121.71951087;124.48943018;104.2493269;129.4394989;87.47986954;131.41972631;102.5999704;131.76958981;114.60928494;137.13949473;61.47901383;137.13949473;86.22935743;142.35945815;78.3494318;151.46990369;139.42960124;156.0291249;158.15929381;164.74972254;131.37974191;164.74972254;93.69944296;164.84968354;149.45968798;164.87967184;124.90926638;165.57939884;81.79908591;166.38908294;113.11986604;171.45910486;128.6797953;171.45910486;124.28950818;172.91953507;89.69900374;172.91953507;117.25925105;173.28939077;116.81942265;173.67923867;102.02919309;179.6199209;46.69977998;179.6199209;78.4793811;181.98999621;97.53994458;187.21995573;167.23975105;192.86975145;97.74986268;193.46951745;90.66962505;210.02905671;169.24996676;221.42960876;138.12910863;242.13952874;173.52929717;245.17934275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.4197953;80.5597942;96.53919945;99.7390791;72.71953925;100.36985825;46.6496669;110.4693222;84.08955835;111.50995785;87.789263;112.19971635;68.48902045;112.36965685;83.86963535;116.0493685;68.5999816;120.3698558;72.66955675;120.3698558;82.95995385;122.7190333;70.4493341;123.91961295;87.489368;127.4893631;60.84969515;130.50930575;81.6694057;132.6095704;128.75991825;136.90906505;65.3091338;137.4698687;133.8291434;138.8093997;58.079665;138.8093997;115.139687;138.9193612;42.0292846;142.869978;82.1592342;143.369803;141.07960485;144.109544;119.81904865;146.15982615;55.61952635;146.15982615;135.30962505;146.17981915;106.05986605;153.86912695;132.6695494;153.86912695;54.2290132;175.98938215;99.6191211;183.2298471;132.7295284;189.2497394;84.38945335;194.3599502;136.48921205;198.94934335;167.9891832;215.06969925;178.5794753;233.49924665;58.399553;244.25947925;;;;;;;;;;;;;;;;;;;;;;
104.13907398;124.60965318;87.7196304;130.9597308;89.95959954;135.26974728;127.94911632;137.67963822;125.03945538;141.5698479;69.48902034;148.01987952;75.26936016;148.01987952;106.70989086;151.00950366;76.6097433;153.5093532;76.5997479;153.5093532;117.83976876;153.5893164;67.70983914;156.82982508;64.81916946;157.77938808;73.43920242;160.02935262;132.539004;165.82968324;71.94988782;165.89965104;64.98909126;165.89965104;112.61917134;170.28963072;124.59965778;170.45955252;69.42904794;172.69952166;118.77933636;172.69952166;63.05997906;172.69952166;55.4794677;172.79947566;109.7594874;174.519684;50.56972722;175.7591136;44.8093782;186.3092583;117.79978716;200.55970008;57.47954724;200.76960348;36.58916124;205.87925196;41.95968966;212.27930658;119.10918456;214.07947812;81.71939178;217.8797292;38.93907978;245.58997662;187.09989444;268.30952082;;;;;;;;;;;;;;;;;;;;;;;;;;
104.32988289;105.71958926;93.14929052;108.74976857;107.01937933;122.72975508;92.46992292;125.75993439;88.63948854;125.90979489;82.96976629;130.04994097;74.38975313;135.71966322;123.51902038;140.6191025;106.23910566;144.82918348;140.5291862;147.25992079;97.3693622;147.87934419;127.08969656;147.87934419;73.45961896;151.68979717;54.4692964;158.21971869;65.2092989;158.46948619;122.79968998;162.32989267;81.09950725;162.87938117;54.0197149;163.21906497;154.69999508;170.35941826;170.11964146;172.4095099;149.65968693;173.23973707;109.61995854;178.13917635;101.72930368;178.13917635;106.07925446;181.13938356;165.36906361;183.99972097;117.47964223;187.51944458;58.00900141;199.00974865;71.08982492;203.12991333;91.96938885;205.35983757;212.27939639;214.74909743;84.99987653;219.52964738;130.86917837;223.22920359;125.34931662;226.6490202;94.86968906;229.87901351;188.38963455;259.45947807;;;;;;;;;;;;;;;;;;;;;;;;
85.2996372;105.47996667;59.36946555;105.47996667;102.47931144;119.05925379;67.73976687;121.10991774;86.06901039;125.96964204;83.58925374;126.69909963;79.91901432;127.8995613;77.94917946;131.93902002;56.60930181;131.93902002;85.88939019;144.36973575;75.8496189;150.30917703;73.90972074;152.04949719;120.75965835;152.06945499;74.92956432;153.21902427;126.38975373;156.57991779;65.38973592;157.05990288;111.01925406;158.03983086;110.07924168;158.03983086;83.21903655;159.37999713;83.96944983;167.33916777;96.34927317;169.01961453;56.30993481;169.01961453;76.85948358;171.83965167;52.73948439;177.32904456;75.8995134;180.30974199;140.43904704;180.30974199;100.67911788;180.54923559;67.44938088;180.54923559;150.51973182;182.97909774;147.50909769;186.92974425;85.2796794;186.92974425;150.14951463;202.83910452;60.04902864;202.83910452;151.7092167;204.29901759;65.88967881;204.29901759;65.85974211;208.79950149;220.00979775;222.83981379;55.80999192;223.88959407;61.99990359;227.66960139;;;;;;;;;;;;;;;;
87.1296855;100.25956875;102.21931245;107.18959005;77.68955415;107.9097609;76.5398778;109.9993551;116.4599169;121.56903465;119.8799793;121.56903465;83.36901525;123.10926135;69.7896495;130.529718;80.7190662;136.94932695;70.60970535;147.14958315;105.15992685;150.91924305;145.12990845;151.5295404;127.94968845;156.379956;121.26937965;156.379956;141.94957005;158.4096192;100.07977575;158.4096192;97.11918435;158.4096192;66.5893341;158.4096192;99.6892254;160.0597194;83.30908425;161.16944175;89.55988755;161.21938425;146.0798148;166.45935135;79.88902185;168.04952055;54.6191157;169.1093004;78.889173;176.46982605;106.88993505;181.0595418;80.86989255;182.7196305;74.02976775;183.75943335;59.4595428;188.74968795;65.0391189;196.8393741;87.3094785;202.1892147;48.02970225;219.3394692;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.4697128;77.2091892;99.58905558;108.9697421;105.57921684;119.30929436;97.02941398;121.92992742;83.19935046;127.74911262;93.25994178;142.75901094;146.729455;147.0494102;146.929427;148.9491442;80.92966826;149.7390336;145.6496062;150.59991306;132.48944888;150.59991306;126.74925262;155.52922286;162.66922312;166.59967278;84.79912646;170.77908758;121.00905636;176.95922224;80.06978866;180.7396929;117.40956036;191.93912476;177.54913964;197.06940642;110.7594915;197.06940642;150.66990326;201.32980988;95.82958198;201.82973988;176.46929084;210.26955814;96.55947978;214.5999518;85.93996672;216.6496648;151.89973106;216.6496648;106.20912864;221.0890432;145.0696874;221.96991986;130.17977228;228.75996912;234.53915992;234.62914732;217.869494;236.11993858;91.97912112;237.49974538;118.56939796;238.68957878;241.86913358;272.18988808;;;;;;;;;;;;;;;;;;;;;;;;;;;;
54.4799336;65.2091216;66.899056;69.9397408;91.509848;100.3296296;97.809692;107.6091168;104.6592136;109.1095072;86.5497808;112.6799176;89.8298896;120.1299944;112.599112;121.4398432;107.6599944;123.4490096;77.3199856;145.659576;88.7993688;150.8191632;95.3097064;159.0792912;140.8691008;159.8095344;83.5599736;159.8095344;103.7593784;161.8196984;137.1091464;164.0493344;72.6192944;164.0493344;66.799296;165.2494472;46.6397952;171.0494936;73.109116;171.0494936;71.3293976;178.3698824;63.7197048;178.3698824;56.229724;178.6691624;61.6895888;186.7197944;95.71972;190.8398824;72.5893664;191.0094744;103.0899888;196.3196992;98.2795616;203.4495464;90.4194712;213.5492488;149.1292288;213.5492488;49.1597328;221.3395072;197.8799456;229.8191072;147.679716;231.8492232;159.5192328;270.9092536;322.389404;329.8195288;;;;;;;;;;;;;;;;;;;;;;;;
71.87936899;92.99978584;82.84979417;93.04975134;97.15991337;105.15938992;78.08908133;109.21958645;88.52987221;111.02933686;114.64983699;114.74976799;71.12988649;114.74976799;69.04932307;117.2790216;90.23969162;124.07932615;110.14994406;124.78983556;99.08958098;126.10992407;61.72937732;127.46998498;96.40943156;140.13923716;69.56996358;152.05900684;99.60922218;152.86944725;118.18939301;153.75983246;96.90908656;159.5098622;133.21901541;161.77929521;120.35989433;162.31992192;111.96968757;163.85985863;80.15965165;165.06902373;164.06971373;171.24975608;92.85988244;171.97925238;109.37947605;171.97925238;68.66958527;177.23962022;58.8893383;177.23962022;114.21913438;178.76956383;98.46900947;179.38913603;49.92952484;179.38913603;73.649147;181.28982365;107.92947724;184.12986267;165.15996094;185.15915197;57.46931879;185.20911747;132.46953291;185.37999948;257.31932707;291.30985741;;;;;;;;;;;;;;;;;;;;;;;;
89.49997803;91.01942944;95.44908424;112.43940434;70.56918978;113.58971785;80.31941869;116.82915234;87.74906718;116.82915234;51.25928693;116.82915234;54.59948609;116.82915234;95.05999294;117.11947431;67.72982096;119.88900623;113.15972208;121.62994038;79.88942292;121.62994038;31.82966368;133.23982617;61.82960058;133.23982617;62.28952645;135.58933902;96.09956508;135.58933902;102.9495673;136.74962923;122.11979635;138.19924374;112.66986611;142.72966321;68.8492067;150.95944304;59.81929553;152.91986459;104.79924748;154.5091529;100.75968165;155.44995571;87.78997165;161.34917842;83.78931495;161.34917842;34.519382;163.0891149;95.13980654;163.15994947;56.14986527;163.15994947;110.83914166;163.15994947;151.26971841;164.20949831;161.68938389;165.61920602;46.26993926;178.13996452;58.28986742;181.00926344;117.43972638;184.4093228;84.43979579;188.25933133;114.12945732;188.6394436;127.85939186;188.6394436;138.91956148;189.89950081;32.67967852;191.96966606;127.68978796;200.08970219;104.20962451;201.70991827;204.40961329;233.32907358;;;;;;;;;;;;
61.6190424;93.90906006;57.01960674;110.40944802;59.8596408;117.12916254;114.90991734;126.85985298;107.01960096;128.56927158;98.88936618;128.56927158;124.34970672;129.25903698;72.60930444;132.5099313;94.47986592;140.44923102;111.05922702;152.07927546;69.80925678;152.07927546;114.23914548;153.23988072;142.05968328;154.80934692;66.81927372;154.80934692;154.09958832;162.7096599;70.55900178;162.7096599;49.33921896;163.9792281;50.21991942;165.21980616;119.4793632;165.21980616;53.61976308;167.47903776;124.24974072;169.13947302;72.92919564;169.13947302;132.4199619;170.34906162;34.61922546;171.07981308;169.27942542;171.87954108;93.18930486;177.2597112;108.06924396;177.2597112;160.56938784;178.1494086;131.86914924;182.40995952;97.59980478;182.40995952;94.84974012;193.5991539;184.39928292;195.98934096;36.99941592;199.92900102;51.38952162;203.81967774;118.1898018;209.12987166;99.62911458;210.15952146;90.069366;219.77924964;202.42915068;267.98985246;;;;;;;;;;;;;;;;;;
105.07995108;115.06973904;112.13978724;120.82981464;105.49922868;139.4696988;102.0192246;139.859028;94.81962924;140.00976828;100.78934364;144.19954944;141.33947724;148.90943448;105.10989948;148.90943448;143.84915316;152.56912896;84.09910032;153.19904364;128.44968588;156.30968412;100.04961816;159.06992832;102.57925968;167.18993784;89.33907204;168.4996812;78.6295242;168.8790276;141.44928804;171.88984008;146.96977644;176.58974232;73.58920848;182.24998992;100.76937804;182.24998992;107.12941992;182.26995552;164.62934964;187.47997884;89.19931284;189.0792234;118.12946724;189.1890342;69.42937572;191.5799148;156.47939172;191.5799148;70.58937708;194.10955632;94.66988724;195.69981636;54.02990844;197.759268;83.46918564;197.759268;187.94917044;222.52958964;73.42948368;231.77965212;199.24970004;234.89927712;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.67943732;87.389512;80.16937852;96.57940908;81.65919972;125.259967;69.41966864;126.6198038;72.14934104;126.6198038;104.22949096;139.56924968;76.77978532;139.73922928;109.14990044;139.73922928;69.02971544;139.73922928;107.84905656;140.46914168;87.2295312;142.02995436;78.27960532;146.30944076;80.99927892;150.93988504;93.58976788;153.36959344;78.38959212;153.36959344;74.56905064;154.59944584;103.94952456;155.68931504;67.44990504;155.68931504;70.49953904;159.00991652;74.95900384;161.14965972;150.32995824;164.98919892;106.83917776;165.59912572;107.33911776;169.3896708;102.38971176;186.71959096;84.789824;191.54901136;156.44922384;195.09958524;92.11994428;195.19957324;192.30992004;195.79950124;98.34919668;197.13934044;89.2992828;203.49957712;174.47906;221.46942048;92.46990228;224.03911208;47.719273;227.74966676;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.23952121;83.5290828;52.57953837;100.55977911;76.75958844;101.21953491;75.89990664;105.19906194;63.03966669;105.94978407;92.21986602;117.70943139;60.23970306;120.01957632;109.3295331;121.80991365;123.27936975;125.79943698;105.44996907;127.73971881;103.38973164;135.7397577;65.56973022;135.7397577;114.17973786;136.3095468;53.06935707;139.82924403;74.92926591;140.92983666;60.90945516;140.92983666;106.82945847;143.31995199;51.28901604;144.91935999;130.81957884;149.31973125;88.49924316;152.02972818;39.93921702;155.59940691;117.51950169;159.98978187;80.31927087;159.98978187;137.5590843;160.77948957;59.91982146;160.77948957;50.39934534;164.2192164;51.94977147;170.17901046;124.65985878;182.04961671;99.09931968;187.80948477;109.5194628;189.1399923;139.93920333;200.88964332;182.43947241;206.96939298;121.22912862;210.90993444;162.6298047;217.0996434;;;;;;;;;;;;;;;;;;;;;;;;;;
69.4795765;102.47962575;107.6898441;109.6695471;105.61915475;110.1494751;99.6990429;115.50967095;98.1492754;115.64964995;71.369293;120.0399913;65.69914365;120.0399913;73.98989985;120.2399613;95.8596189;120.2399613;93.09903305;120.7998773;94.8397719;123.3594933;86.3890397;123.4894738;61.48977515;123.4894738;102.13967675;124.0993823;69.7195405;124.0993823;68.6996935;128.00979565;132.06918665;132.68909365;52.16917345;132.68909365;115.62965295;137.3094005;73.88991485;137.659348;89.71954005;137.659348;119.29910245;142.24965935;94.3698424;144.44932935;103.91940975;144.76928135;123.8294228;145.87911485;78.71919035;146.7299872;126.88996365;156.70949005;81.3897897;160.6698959;108.4497301;178.8291716;121.4697768;187.7598318;108.3397466;199.43907965;112.6690971;204.4193325;180.65989695;209.45957635;110.2994526;211.07933335;134.7297875;233.2790029;;;;;;;;;;;;;;;;;;;;;;;;
68.19933267;71.93949228;81.87968187;97.68985803;38.40967431;99.16956927;61.80985179;99.16956927;106.70971509;118.34997723;84.30963894;118.34997723;74.58981066;119.71900926;105.53910795;122.15993454;114.23988981;122.15993454;72.85982481;122.15993454;84.38940774;130.46984928;63.13999653;133.47912726;61.95941829;137.15946027;53.42914224;137.15946027;36.91999197;138.75982182;96.53919309;146.99993886;57.40960536;150.43996836;124.2997326;152.65953522;69.3290583;154.09936206;88.78965417;154.13924646;82.61953749;154.13924646;56.93996655;154.13924646;74.37942045;156.61905903;118.41977493;158.11970958;109.88949888;158.60929059;56.78940294;160.40907414;56.06948952;160.40907414;53.59964805;163.49911803;148.5394767;168.21943677;62.61950511;168.71998599;136.22915664;182.67952599;82.8099855;184.18915053;184.35965634;205.06963104;;;;;;;;;;;;;;;;;;;;;;;;;;;;
108.1591413;113.29972409;98.37973978;121.65979301;92.15966459;121.92966611;113.21976169;121.97964261;111.71946716;121.97964261;97.66907395;123.84976324;83.17988707;134.35982119;121.22999511;135.79914439;119.89962068;136.66973502;104.04907394;136.66973502;84.33934187;144.13922271;72.17905989;145.65950784;135.93907859;146.26922114;84.85909747;147.31972717;75.48950325;147.31972717;71.92917739;148.37922897;63.8599717;151.45978043;68.98955966;151.45978043;122.35946401;153.80967546;59.45904111;161.11923835;56.33950798;161.11923835;82.75908494;174.11912553;72.77977742;174.11912553;68.71968656;174.87976786;104.52984787;189.86971927;59.60997014;189.86971927;56.54940928;189.88970987;110.84987606;198.91946389;83.32981657;200.37977722;67.02948133;202.97955475;79.06981971;204.41987748;75.88931525;204.71973648;128.2097131;204.97961428;91.22910216;204.97961428;71.74926199;207.29952341;139.43943265;213.9294059;98.72957528;222.94916462;;;;;;;;;;;;;;;;;;;;
100.43967744;111.99927456;112.67983872;121.82997888;113.34940992;125.5795776;120.87958752;127.74918816;124.13949984;139.53963744;107.18935488;139.83944544;114.95937888;143.04938976;117.3598416;150.27975936;90.84981888;151.99965792;133.3795824;151.99965792;86.9593104;153.06997248;82.71902592;155.28955104;102.5193456;155.28955104;87.79977216;156.5397504;77.78918304;156.7196352;86.5595664;156.7196352;141.359472;156.7296288;131.00910048;164.3997168;154.84983264;164.9993328;80.79925536;164.9993328;164.7894672;166.88912256;91.88915328;167.01903936;76.53998304;169.11969408;76.07927808;170.13904128;142.009056;171.23933664;89.53965792;173.98957536;133.5494736;177.02962848;57.77999712;177.44935968;149.329368;179.26919424;155.21959584;183.25963872;108.63942624;191.39942592;149.0095728;197.18971776;156.5197632;217.13994144;151.91970912;220.38986016;99.60920928;221.26929696;129.24922752;242.819496;82.63907712;247.42954368;105.86920032;270.24992928;;;;;;;;;;;;;;;;;;
92.7690174;99.60910164;106.06929228;110.89993932;107.3099448;114.48993384;120.89913876;123.82931808;132.84979164;133.80952284;104.11983828;136.50976656;116.76929544;151.70950944;93.19989672;154.16982036;119.35956996;155.76937236;107.03902068;155.76937236;68.23988748;156.37920156;88.50921048;157.75981488;127.3993182;157.75981488;80.16954624;158.98947048;116.56935144;158.98947048;147.66964092;159.51932208;147.10979772;161.329815;146.57994612;165.41966952;99.69907644;167.01922152;132.67983924;167.01922152;126.6695226;168.99966684;85.59902556;170.33929164;102.45930336;170.33929164;59.64929352;172.78960536;160.20912888;174.65908176;98.64937044;180.5594292;171.88985736;183.86950212;129.10983912;194.12962848;118.29986676;196.10907408;183.37963932;196.6399254;125.389881;197.419707;106.76909628;203.28906312;110.5590348;206.33920884;202.61925072;211.83966828;140.95952028;218.97966852;159.26939208;220.73917572;65.28971376;222.73961544;230.84934408;233.6295654;58.94948952;285.7999536;;;;;;;;;;;;;;;;
50.22995096;69.58920348;72.7891541;84.59975402;92.289009;92.38972418;45.95902902;98.12949226;53.52961958;102.11920944;81.22928562;102.11920944;101.91977344;117.07990098;86.10948454;119.38936986;68.57906014;130.39923424;113.95972476;134.6193;57.63999554;134.77984598;104.01983452;136.92976606;107.20981334;141.42904222;51.3597559;141.42904222;126.44940426;148.38935862;59.69917224;149.69965314;107.57976712;153.53979332;87.52946886;155.06946744;49.6994512;155.9390084;53.43987338;156.92920814;45.53921624;171.8091281;128.90944732;172.40943046;63.919238;182.3493207;78.43917598;183.83910762;55.18992428;184.1592024;131.49912378;184.1592024;73.01950268;267.42971548;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.6594025;76.5890475;60.81957;82.0693125;100.75947;104.3195475;89.1296175;123.05958;67.7192775;128.2595475;84.59997;128.70942;106.439235;129.63909;97.8397875;131.4994275;111.4895775;132.79917;114.8591325;135.669975;69.559665;141.2290425;126.13986;141.34974;107.129505;141.34974;71.20953;142.069935;102.349485;147.169155;60.14925;152.9795925;114.7494075;154.6095075;58.619085;156.41997;51.879975;158.289285;116.53992;165.7795125;58.8096075;167.08923;143.08938;169.189965;93.1794675;169.189965;84.4393725;169.8293625;80.819445;171.069255;74.1591375;171.4293525;72.82947;172.669245;87.6094275;172.669245;161.9391375;180.35997;199.9199475;205.6196625;55.889925;221.7292875;124.0899975;221.7292875;119.5394025;227.56965;110.5998075;272.159895;95.239305;285.24909;;;;;;;;;;;;;;;;;;;;;;;;
