13.92962843;29.5791365;23.42986846;31.87962516;26.93946044;34.14918791;22.96997025;34.54922952;12.8292646;36.54943757;22.16988703;38.03986691;19.49928506;41.72902869;33.05979779;44.75976787;21.65911071;44.88945717;25.4290789;44.93933767;9.31967262;50.58980071;7.79931498;51.73904743;7.40924947;52.87931566;23.40991626;54.20912979;34.35968362;54.3398167;57.18998847;58.89989201;25.77924001;65.87917157;17.90909472;77.59909385;5.84998504;;;;;;;;
5.5091735;17.4093882;2.2896565;28.2597604;12.45913085;31.7992294;6.75998585;34.04989175;3.039544;34.17987225;9.23961385;35.87961725;6.1890715;36.04959175;22.00969805;36.51952125;2.299655;38.13927825;49.23961295;64.25935965;35.56966375;66.7199905;1.6097585;67.9398075;40.1399781;72.5991085;3.979403;73.64995085;3.9894015;88.89966305;37.43938325;103.23951175;1.1498275;;;;;;;;;;;;
11.55903463;18.80980179;10.67918423;19.71964709;18.77980689;25.62964222;4.8091823;26.64946882;22.60915579;28.72911522;9.73934403;35.65993678;32.36949625;36.41980758;7.24976733;38.97937238;1.2297909;39.67925338;1.9896617;42.56976191;2.2296209;48.91968224;28.86909142;49.16963974;26.59947732;57.60920477;51.76919774;66.37971353;51.44925214;68.68932083;1.2197926;;;;;;;;;;;;;;
8.60915853;13.38980418;4.03932087;24.24991248;21.16971801;26.64972666;23.46962319;37.30901787;13.48971318;39.97958544;15.01931997;40.06950354;23.0390154;41.32935603;22.479525;43.65923391;24.30985788;45.81926649;25.51975587;50.78973924;39.71982204;52.74995382;23.98914999;55.0598499;1.75939749;56.92914729;28.76979564;69.66954297;36.04916538;72.90959184;3.72960297;82.59976575;1.57956129;;;;;;;;;;;;
1.2392808;5.65971546;8.43910248;15.57995838;16.59936678;21.38958684;7.59958968;21.60945924;6.85901946;24.68967168;8.24921268;25.8799809;2.54952042;29.61981054;13.71903834;29.86966554;1.2292866;32.75998818;4.04964984;35.0096826;33.24970398;39.93982146;11.87910612;44.89994292;1.2292866;47.92918494;3.50996304;49.71914616;8.60900388;51.9298632;45.44962392;64.23971934;81.88947654;94.18933848;1.049391;;;;;;;;;;
8.8192116;9.8791938;7.4098944;13.4993025;7.5895524;13.8296736;15.7090959;16.149258;3.3795666;19.2892806;8.1694485;24.6899997;5.8398831;27.1892421;12.1398903;30.7694268;5.709132;34.9394886;3.0991005;43.3993842;29.9998917;44.6599845;10.2395079;55.7598546;29.5397676;56.7998748;13.2298155;145.3393296;1.7596503;;;;;;;;;;;;;;;;
4.24995238;11.46928201;8.43902005;15.09940808;6.02958251;23.43961524;5.5095672;24.22912025;11.0291155;25.55960088;2.92945285;25.62946858;5.10932509;29.22965135;2.75977415;32.92964512;2.71984975;33.42969823;21.3196296;34.75918075;2.61904064;35.73932477;14.17915066;38.71968123;34.87995206;40.86961017;15.48966909;42.87980371;4.82985429;65.43908593;53.1793008;72.19928496;2.04911983;;;;;;;;;;;;
5.90958136;11.88914592;5.53967016;21.4098604;17.59977504;28.40918016;1.3396784;29.60989192;10.54946752;33.22902312;4.72986456;35.12956688;28.72910336;36.76917328;2.9792848;40.34931384;2.6593616;42.089896;10.56946272;42.2198648;32.41921752;45.3591112;76.15971728;120.34910928;1.2696952;;;;;;;;;;;;;;;;;;;;
10.8197531;18.6594005;13.9398168;24.9895009;21.6794942;25.7392759;7.7796654;31.0096943;22.0593802;31.6894903;12.3492941;37.2898097;31.8094543;38.3095037;33.38998;38.6593987;22.0893712;44.1897391;7.5197434;46.4390641;32.5992173;51.3295965;7.1098664;54.1897382;29.5591296;54.4096722;19.6491035;55.1794412;41.8694354;60.6697936;3.8498447;62.2893076;16.5590308;65.5893173;13.8598408;74.2797094;2.079376;;;;;;;;
2.89973644;16.76990926;18.52953568;20.91966992;1.67968882;22.93909354;15.55985384;27.53950242;10.08912434;28.96938624;9.53955334;32.7993965;17.71916826;33.76963912;7.1893879;35.80904714;35.51927334;39.98978362;41.27977664;41.72942564;4.95912886;42.69966826;25.8598136;49.04971136;44.9898805;63.33955658;88.06925236;90.529332;102.9796132;131.16960784;1.46985262;;;;;;;;;;;;;;
13.96976271;21.62986089;10.45963185;24.05964483;10.98983901;24.62971719;28.13984805;32.41937727;7.41991035;33.71997942;8.83911147;33.89937282;8.48929434;34.97971974;11.62967547;42.35976489;2.98989;42.52919199;3.44933643;43.04943285;23.8892211;50.01986307;10.26927552;52.75959894;40.07947545;54.55951272;54.69904092;56.97933036;12.72995499;57.30921489;4.07920659;62.58936063;69.98933838;80.94927849;2.00920608;;;;;;;;;;
7.5898354;32.38995984;2.26945572;35.36993208;28.89933508;35.51983008;6.30970648;42.11933936;9.57948152;42.30921016;3.33972744;44.369808;33.75902824;44.4797332;29.8996544;45.93973972;10.21904632;46.00969212;23.0693022;46.32947452;6.10984248;49.13956236;19.44976516;56.42960176;12.70935176;61.58909092;3.00995184;68.58932752;1.84974132;;;;;;;;;;;;;;;;
18.48900662;25.81902698;15.06993002;28.41932471;18.01913352;30.58973854;31.54947934;32.14931734;5.14960923;37.3599101;33.26901494;39.2493998;13.03947839;40.79998103;30.95963864;44.95985756;14.51907879;45.85961456;24.81929698;46.84934726;11.56987529;49.20970979;1.8694951;51.61905909;2.1794114;63.44986391;45.60968206;70.07907354;26.26990521;71.10979517;61.30944198;73.06926597;18.59997665;77.2691317;1.5495815;;;;;;;;;;
4.00995714;20.8395803;22.6890993;27.00997558;9.19960748;29.37935938;10.67922268;29.92921638;22.5991227;34.88992626;11.18909008;36.26956746;22.7590811;42.47995234;4.92971794;45.79908914;3.4391056;46.31995368;47.05976128;47.40967028;33.22935812;55.42958456;4.32987394;59.9494091;4.42984794;61.0191309;17.63941256;63.49948584;71.48940792;84.37905574;3.3691238;;;;;;;;;;;;;;
7.23947939;9.51900059;8.09929879;12.90928848;5.10992669;14.73990397;3.199328;17.76926767;3.8391936;18.49911437;6.81956759;23.81999675;8.60919169;27.29926595;1.5596724;33.89987953;18.68907447;35.33957713;6.24968729;37.62909623;26.52942765;37.79906053;34.96965483;38.56989862;41.74923082;43.10994501;25.00974685;48.9197247;7.82935549;49.2396575;26.76937725;51.8091178;32.94907924;57.12900039;50.9692942;59.44951298;1.1097669;;;;;;;;
5.8097095;9.499525;9.779511;18.8290585;7.439628;21.88990545;25.82970845;27.81960895;14.919254;28.26958645;32.59936995;35.88920545;14.919254;45.5297234;7.4496275;49.1695414;16.659167;50.5194739;9.3495325;53.4893254;4.919754;53.7293134;27.86960645;54.9492524;27.73961295;56.6091694;50.9894504;58.5590719;14.0692965;86.0096993;2.379881;;;;;;;;;;;;;;
5.62993766;10.66972045;20.83915733;21.1796697;14.74987747;27.90903293;25.28978382;30.43940931;6.81923453;32.78904452;33.55994056;35.2295496;10.95930575;36.71941604;5.67986616;41.75919883;39.45949212;47.67972036;41.62938473;50.05931267;5.69983756;59.48980775;25.05911415;60.84986009;5.43921079;75.41999496;57.46970064;80.68944885;2.09999271;81.64907462;1.52980924;;;;;;;;;;;;;;
3.9494865;17.95966494;4.2894423;20.40934644;17.50972344;33.02970558;2.2297101;33.79960548;31.96984338;35.59937148;6.99909;35.82934158;21.47920734;36.46925838;4.8793656;37.10917518;8.32991697;37.64910498;3.5295411;38.90994105;32.13982128;39.74983185;2.6396568;47.78978652;22.36909164;59.13931089;49.17960582;80.6295168;7.0390848;82.689249;1.8797556;;;;;;;;;;;;;;
19.81944048;27.71962302;2.4894273;31.44976489;28.09953562;33.60926809;16.92910541;39.28996123;40.52967603;41.26950583;5.48973707;41.91935633;15.70938601;41.96934483;12.73906934;42.35925513;35.05993436;42.98911023;3.3692249;44.6997167;40.41970133;45.2095994;39.14999343;47.0291808;30.70993509;47.99995747;15.85935151;50.64934797;6.29955077;60.64904751;1.2497125;;;;;;;;;;;;;;
7.2096395;8.219589;10.8694565;26.28968545;11.139443;26.29968495;17.939103;26.40967945;7.019649;27.54962245;30.45947695;30.89945495;31.12944345;31.21943895;3.699815;32.83935795;10.259487;36.28918545;10.439478;37.94910245;20.61996895;39.78901045;28.26958645;41.5499224;31.72941345;46.2996849;12.539373;47.5996199;18.319084;52.6393679;3.259837;72.76936135;75.43922785;84.4197788;7.759612;112.77936075;1.379931;;;;;;;;
8.37915155;11.0996553;11.4091438;11.71963065;3.33948075;19.03953285;10.50963045;21.63923625;20.22956605;22.57968195;8.04969605;32.58913905;17.99925215;38.16991555;26.6998724;46.5790176;3.47924975;47.6692158;2.23929905;48.19933965;18.449508;52.3195301;7.5295557;54.7594975;56.72924205;58.3295971;18.1799535;60.7895315;84.58919715;104.3695057;1.98971155;;;;;;;;;;;;;;
23.6292741;27.0899913;22.7092103;28.0499711;20.9898286;28.689625;6.6899216;29.8192478;14.329844;36.6598523;19.5598379;37.5699371;38.01999;40.8590155;43.10928;43.199091;4.4296781;43.7698898;11.6195476;46.4093353;39.8990357;49.2593377;19.419134;49.6694746;22.8299562;54.0392787;7.2098275;57.239544;12.4498004;62.7699058;35.7896835;63.6690137;6.3197007;67.3792059;59.5895985;68.6395536;3.8798352;;;;;;;;
10.6294958;25.3595386;18.1790917;30.399919;17.0596723;31.1591687;11.7698669;31.4894074;23.7791818;31.6290854;31.9094391;32.1399078;4.709144;34.0594826;25.7795703;34.0993906;9.3793777;34.3398363;7.3490582;35.4293247;30.619413;37.3498972;12.9890563;42.7993346;4.409834;55.0291412;6.4192018;75.2595041;3.5797476;;;;;;;;;;;;;;;;
9.89916486;28.41937709;5.38927883;29.679507;14.5099812;34.02950343;15.7491256;36.15903304;5.45923053;38.03973446;6.71936044;42.40971709;11.29919817;43.5099574;13.35977539;45.93928001;3.42963192;46.94958242;48.10978133;48.47952603;9.47945466;49.79961454;33.23904922;50.52911084;43.33907539;62.49984533;14.6798639;64.12971994;2.04958481;;;;;;;;;;;;;;;;
7.34927976;16.52988168;13.89985515;24.97975407;17.49952278;30.12984783;11.28982122;32.70989286;6.50959056;34.16935266;15.26934825;36.24958269;37.55909799;39.41940942;9.78937659;40.62996135;13.12914042;46.86965181;58.01952483;79.39961127;69.28935345;92.14989192;4.50933093;;;;;;;;;;;;;;;;;;;;;;
7.09950879;11.37960978;13.10924648;19.42991886;7.59940379;32.86909604;30.56957904;34.34978503;25.90955785;34.47975773;6.30967469;34.79969053;6.20969569;35.21960233;22.88919226;40.16956262;25.59962295;45.65940951;43.35989251;47.23907771;6.54962429;48.0799011;47.20908401;49.2196617;19.20996506;51.0092858;6.27968099;54.47955689;67.28986616;78.76945494;55.37936789;86.25988162;4.1491285;;;;;;;;;;;;
16.33958344;17.46934208;8.98916614;19.08912854;19.04920774;21.68996866;12.27963808;24.72993758;6.19970024;26.27986264;4.34937116;30.84979622;27.09923706;33.0494323;17.9992907;34.89976138;8.29953432;38.0395323;39.14933054;43.46975912;6.94921326;45.559613;10.1099426;49.45987516;42.32902226;49.74930096;15.67989222;53.3391789;14.83955938;55.7593774;3.32939472;59.80934256;27.33975988;65.5898744;1.13973884;;;;;;;;;;
21.0792342;27.3698277;14.399913;34.3599312;28.839798;36.1097055;4.4099109;36.5194185;25.3392501;36.8791665;35.4491682;44.039151;23.6894058;44.2599963;36.7892295;48.4490619;14.599773;53.0698251;4.6097709;54.3199494;44.4698493;63.9292182;6.3895242;64.3399305;3.4695696;76.4694339;27.1599747;90.6794799;36.1796565;93.8392665;106.8791322;134.9594622;1.29909;;;;;;;;;;;;
18.68938312;19.15931732;10.83948226;20.55912132;13.49910986;22.24988458;12.33927226;24.63954998;20.73909612;32.55944104;3.949447;38.7095799;15.14987872;38.8895547;2.9395884;39.4394777;32.62943124;40.1293811;40.7092999;41.6391697;3.7694722;43.24994416;11.94932686;43.45991476;3.4095226;44.33979156;12.30927646;50.46993322;6.549083;51.51978622;14.34999072;60.31955408;7.58993726;77.5191458;2.6896234;;;;;;;;;;
15.20920011;15.80962889;1.89903056;21.15962885;14.08913114;21.76903414;22.82925971;23.99919818;3.67937171;24.47994016;2.65904174;29.22951134;1.80926546;29.34919814;3.08991422;29.60951693;11.5597501;29.65938643;23.0097873;35.43926148;42.88976478;49.9093956;51.33965286;53.5199474;24.61957476;54.96915507;51.85929305;72.8194439;1.26967747;;;;;;;;;;;;;;;;
8.48953764;23.1197211;7.37995068;36.59940657;16.62983478;36.72912447;13.50962037;39.79944738;12.45990321;41.93979273;40.78929474;45.39926934;2.21917392;46.2095073;20.97937575;49.22993871;6.47990802;52.82911152;3.97934604;56.47917366;12.50979471;59.29904124;39.39931755;60.49943073;39.98903508;60.62914863;8.64919044;61.71977682;47.09957166;75.50978742;12.26931768;78.1999371;1.95973812;;;;;;;;;;;;
5.919557;10.41917975;7.84910875;13.929545;17.159121;19.1596195;14.14938;20.95926875;12.46964075;26.18934325;15.28952425;26.34922325;5.4499095;30.2992585;12.85934825;30.99973275;8.5595755;32.139877;4.21983275;33.1291345;35.4593855;35.7791455;1.94953675;36.21981475;24.7993865;36.25978475;36.26977725;37.09915475;11.9690165;39.42940575;32.2497945;49.87956225;15.9899985;50.19932225;17.68972275;50.21930725;1.1091675;;;;;;;;
