16.05991101;25.28953817;25.81917247;30.48994741;40.51902257;46.17911441;62.05914962;67.71924146;71.91934139;74.40962191;7.60974565;89.54916841;86.20947439;103.66941871;21.30928644;124.88976656;5.41925813;;;;;;;;;;
12.56912769;34.87905547;16.61941232;41.15913781;21.59985821;56.92905596;38.53994711;63.59952718;20.10901088;88.47984705;56.80954916;89.729689;64.08950506;94.25999261;46.2491316;114.55921848;1.61931714;;;;;;;;;;
53.99901297;54.7697277;5.32902753;72.44918388;84.12986043;84.54970503;3.53968983;101.17954971;23.78919474;183.49908021;61.60919616;201.92925852;1.4094783;;;;;;;;;;;;;;
58.569626;59.849062;30.909058;81.549574;49.95988;86.929792;16.049836;88.799046;15.669598;92.009612;3.579826;;;;;;;;;;;;;;;;
38.80998471;52.58983023;12.17961822;58.51961661;28.09939503;82.99911858;31.45987236;89.22907182;75.05960574;110.14931046;20.55944205;121.03980147;18.84988245;126.96958785;34.5390675;158.8498926;7.38986955;;;;;;;;;;
16.68945765;43.23955075;18.86916655;53.6995562;48.449075;77.11993895;26.31933565;80.8390298;35.0791282;104.42923405;34.5996322;105.2393825;10.55990045;109.73965225;5.7999037;116.7992319;2.5093624;;;;;;;;;;
23.41971454;27.96984755;13.86910763;38.78995847;30.27921154;51.84984428;13.5499919;52.33995037;44.36901603;52.6391835;46.21909196;54.279498;6.8694383;59.44996813;9.37961655;95.50905149;7.89935698;101.91920173;5.99957455;;;;;;;;
4.92918832;9.87934766;22.83943802;50.10975298;44.88996624;54.4996865;20.59953336;68.18976808;28.87909178;69.73962632;23.17996744;78.63932776;23.71922224;88.97903924;12.26904532;89.52927886;9.22924604;93.00946956;20.34987836;98.4090079;62.52958992;132.11942324;3.16961988;;;;
19.8190354;66.3397294;18.3893214;74.6990572;78.179361;87.3595246;30.3499288;109.3891178;51.229752;115.8898174;64.1791616;119.3191314;14.5190956;124.9390072;96.6996562;125.169961;8.8992198;;;;;;;;;;
5.6194335;12.40949943;33.60918528;41.64945084;36.95995899;67.31981874;60.02947404;80.59958442;18.00904113;92.60925867;44.38954629;92.93946255;4.65965415;;;;;;;;;;;;;;
21.61981222;42.17941162;27.38998826;43.15929026;23.5894873;43.489553;20.84919916;45.57923346;9.81961378;50.1691913;16.63909306;64.13940438;11.85970524;65.08952962;10.48906528;67.55906182;16.54983286;95.3695648;3.21931788;;;;;;;;
11.64951277;22.35959701;6.66984273;26.31997212;1.82993889;44.09923109;61.39929166;74.26976202;20.27907729;75.25910705;14.55964472;106.09951741;1.25989246;;;;;;;;;;;;;;
25.64972767;58.38955936;9.74914135;64.87971622;17.7699581;88.60941432;6.79907005;;;;;;;;;;;;;;;;;;;;
10.91947976;20.68902064;10.99950128;27.4098404;4.39920776;30.59983408;32.96985416;41.28912848;50.38984752;74.4298928;5.89985824;75.88905064;17.72921232;159.15983952;1.98967088;;;;;;;;;;;;
9.73939631;61.43979953;33.5799922;68.05991221;38.32933375;86.52990673;47.06992006;96.74973065;17.90966211;105.63913965;59.62995581;108.84931499;70.66980274;119.15903181;34.3790402;120.08992273;6.33944707;;;;;;;;;;
35.0397318;48.1791314;26.19982685;87.7992595;78.51950855;97.08900695;50.30938555;111.0891052;83.39979985;119.39919565;93.0894073;119.46917115;43.29983975;121.5294498;32.30968765;153.04941395;38.86939095;163.70968155;23.6697127;;;;;;;;
59.39992914;69.2997507;11.17953996;83.85954684;35.07928086;86.65993062;30.13936788;103.98911736;20.19955512;119.47970868;7.98924198;;;;;;;;;;;;;;;;
37.93928864;67.68962056;26.19910496;72.3491796;63.18981216;82.90958992;51.38910184;83.35907464;24.12929232;84.26995096;41.76933504;95.3096132;10.51972848;105.03951864;56.78986416;112.34935072;9.79936224;;;;;;;;;;
14.29971168;41.19940704;26.28979296;69.19992624;5.4191328;80.17916928;21.17961072;81.74991792;21.06962832;84.52947312;17.35922208;93.16909056;3.4194528;;;;;;;;;;;;;;
18.43959368;28.10960992;31.03976712;60.54928576;63.94906408;70.64912472;13.829944;75.40901336;48.32918704;95.7997236;18.01972056;103.84994496;13.67970504;107.27957208;17.20982312;109.32918968;10.9495348;;;;;;;;;;
7.0095285;24.2693802;29.9699361;64.5094125;65.66909895;84.82913595;23.26985505;88.79955435;10.41938235;94.6790559;84.1795929;178.73902215;5.9793552;;;;;;;;;;;;;;
40.3594224;43.96950624;14.61964416;62.08965664;63.6197584;79.95977088;13.37942496;84.91965152;63.37968384;104.44936832;3.909928;;;;;;;;;;;;;;;;
12.77907048;36.62955164;24.82927392;38.02953396;7.88908956;55.05933312;34.40909604;60.639348;42.0293412;74.68995292;6.21926712;85.0693382;14.42997424;142.0792868;63.55979476;146.7492136;3.26994448;;;;;;;;;;
3.54916656;27.65933208;13.77923472;54.01943352;13.75926192;63.0990684;43.45981416;65.88926856;67.31932104;68.45976792;50.57911872;81.239364;14.09979816;85.23991584;4.82942304;88.6892184;98.64965376;120.40902072;1.04957064;;;;;;;;
9.67967632;54.68987128;39.12960664;69.51931136;8.81988272;73.39937992;14.69947128;84.1398016;48.11944856;94.94920672;4.67987656;106.6893884;135.52946512;153.46915856;2.3294408;;;;;;;;;;;;
17.4593794;33.65958816;20.33946044;91.38969576;18.12948748;93.97919896;82.18905252;99.14931012;79.49972496;100.6990586;45.5090362;112.71949292;85.3597114;155.91972016;2.65967676;;;;;;;;;;;;
12.8499084;57.98925368;18.25950592;62.40986096;59.21902424;69.06912824;16.25963632;69.1397704;23.01939456;95.72908144;7.69999544;108.69938;5.47924472;;;;;;;;;;;;;;
16.60984353;18.50948253;15.00914772;34.80938496;13.14950112;45.17941428;10.22905611;45.75930408;11.98972152;45.93926988;31.65998346;52.32905559;4.7191032;53.0599167;58.77982971;74.78978724;73.98993924;129.08946834;56.0293524;168.02906841;1.899639;;;;;;
21.1792625;25.8899685;9.9898425;58.6697925;37.5691745;59.839505;8.3990335;68.9891455;10.5692235;78.009371;4.929716;101.019358;48.419129;106.749456;3.3399025;;;;;;;;;;;;
6.80975906;45.9892766;45.26926259;80.13965064;28.92902763;121.97913695;90.67993872;125.74950077;24.69956774;132.01949829;39.62965078;132.57917723;20.05980941;139.41980826;146.55920029;166.90980374;6.05986895;;;;;;;;;;
35.71977878;42.89921314;13.00948586;50.35968588;18.57942737;64.4395094;65.13911558;73.83934628;20.00953402;100.34963687;13.56956944;103.26964557;18.61929097;106.32917687;7.54916925;;;;;;;;;;;;
6.72914528;16.3795008;11.80938096;34.96983568;61.1092872;67.14997536;16.95935904;71.39928016;45.31960784;79.72951168;5.29942608;80.59929904;80.31933312;101.13943216;78.6395376;113.65918928;70.01937696;155.21968176;1.76946432;;;;;;;;
9.88970576;10.0498267;14.87931294;35.06946948;10.51924958;50.38936364;37.17988336;54.7892086;9.2293312;61.49936998;1.67977806;71.26973094;68.61928184;73.26975088;5.5395878;139.3599175;82.0296592;141.67918478;1.50971172;;;;;;;;
10.30926225;35.8590855;21.659743;45.469872;16.199841;45.9794895;66.9397575;82.609996;13.54983;96.4496085;24.5395815;109.329941;10.59904475;141.669668;1.139145;;;;;;;;;;;;
9.6191986;15.749129;23.10903892;32.53954748;18.4097584;33.09962744;6.689012;36.46909244;32.26999028;44.09955792;10.35998172;46.67932016;40.47950456;51.8797774;15.7291618;53.20959292;4.16915136;55.46987996;20.56921108;66.11938608;3.6390222;78.15960768;3.0999078;;;;
7.82908463;30.4891748;50.4090354;60.65967179;5.06987425;71.77942948;20.0397394;72.36983257;17.60919673;73.93924586;49.5598939;75.98917334;35.23937225;102.01985577;10.5193647;130.40915359;1.37960519;;;;;;;;;;
34.2099432;50.3296812;42.2393976;63.0599364;7.9496784;75.8998836;23.7393432;82.4594652;12.0790836;85.8998052;9.209142;122.889942;2.7492804;;;;;;;;;;;;;;
39.21983532;52.84931725;26.07965269;58.15971251;35.3194209;74.71999739;43.95904854;101.71933305;54.10951259;107.34927071;104.26968083;110.17921809;88.01995122;127.26974364;25.81902592;139.8597142;82.83937006;144.52902752;13.55958203;;;;;;;;
23.6790336;25.4298216;23.21914;30.2691792;15.2792416;52.9595912;63.1490776;69.1795696;12.8999656;71.2096856;77.9295192;80.2499368;9.6697368;96.4190376;16.3895704;138.7891048;127.7995432;153.1994368;9.2397712;;;;;;;;
6.77919495;15.21947745;1.66907835;26.94997185;27.9098667;30.79953975;19.01910285;46.52942955;7.90989315;48.9396546;36.6597927;77.53972665;29.23933605;161.7497736;1.43934285;;;;;;;;;;;;
12.2690997;35.7298371;8.57979;45.8899047;27.2996946;79.61945355;3.8090277;87.5497734;7.59910005;94.2699438;90.1795788;102.70906515;109.39930605;141.2991648;1.7798076;;;;;;;;;;;;
19.77926235;33.84918089;18.58960745;37.3291714;29.52943398;58.96989377;11.90954523;59.33978647;12.85926973;60.49945007;7.47983022;76.43982602;73.11978911;80.52963963;16.99906884;89.44905225;7.21990562;;;;;;;;;;
50.81969832;71.5092474;15.7393318;100.64975304;10.17933412;112.909338;44.77987344;117.38972448;54.79926516;159.57953068;173.19962568;191.20913992;43.209439;202.10921448;5.76992208;;;;;;;;;;;;
17.82918482;30.16985194;29.76995994;34.18976627;25.39914038;46.97931216;8.25976926;65.33935361;26.36987821;75.8895043;29.08914381;78.39982633;51.37912389;90.87945592;36.75907237;119.65968316;66.23911061;125.33914929;13.53934339;145.84960997;4.03990893;;;;;;
11.59901626;12.0096628;30.32989384;32.83973352;44.89935332;49.30955728;44.55964572;59.68962274;4.82984276;75.41908376;57.43955946;76.5890767;67.05927938;86.10988176;3.21922908;107.36958268;108.45964442;116.5796552;39.81972556;125.37908118;1.60961454;;;;;;
22.7799729;37.349559;14.8598523;40.499046;35.5092318;46.7397693;45.929196;55.7399961;44.0691228;59.4295362;17.169147;64.3492521;24.129612;77.1890886;34.7391378;83.9293857;94.3799562;108.2298006;9.7298415;;;;;;;;
31.169346;64.0198026;24.0091709;68.1298488;49.4890643;75.969049;13.0291057;79.8198492;9.4495167;106.5391379;14.1299041;109.1694877;130.4994509;132.2493614;4.0093391;;;;;;;;;;;;
29.15944074;64.12958892;15.13921077;64.39934322;36.91937277;67.91913729;48.54977946;74.11948983;57.79935468;77.129748;32.69921661;97.25941332;14.44983867;98.64914751;54.69917841;138.48985944;56.85921099;146.55950937;8.93985732;;;;;;;;
33.20938144;43.08903248;22.9598932;53.17959068;10.01958944;54.57997424;29.23912912;58.8191082;50.05996392;68.7897192;9.58977864;73.47965472;22.73999;76.33939588;54.60996104;84.12996652;5.51957032;94.60935356;123.19976824;205.9993204;1.649274;;;;;;
10.31976764;39.80965352;12.3894953;52.09959482;10.01911456;53.53914566;8.06984724;61.15900882;14.10978842;63.27950902;3.60982804;63.32928602;10.62938058;67.24972254;21.79933938;76.46941848;87.27998734;197.76999424;2.3992514;;;;;;;;
28.69923186;34.28945949;35.76966627;69.85936776;23.10900423;81.91975701;5.22966444;91.0197327;100.73995698;103.19997675;35.81960577;108.99995028;26.31911529;135.51982236;3.08925747;;;;;;;;;;;;
83.32981122;95.52940164;25.68901416;104.71971324;27.37955304;106.11919236;74.97978516;106.54980132;22.65979974;111.5197464;15.5697036;134.8394145;11.73907806;194.50965564;8.10980208;;;;;;;;;;;;
11.5098225;36.47904975;22.65927675;40.53993075;15.3990045;43.4697945;41.83965225;53.48922975;23.3291025;54.0193005;40.40916;77.12978625;34.49952;120.43986075;13.15992975;127.779993;3.5996895;;;;;;;;;;
24.779168;70.69956244;25.49956236;71.7696628;13.37975156;76.08903148;14.50980152;77.7396438;25.68940276;86.90993428;92.07958812;94.95916724;11.28950884;111.72906868;93.35951208;131.9190948;1.62962996;;;;;;;;;;
11.77945522;23.6095769;19.42909722;44.53979218;8.84974168;50.9893345;26.6296953;68.76928812;57.19945296;70.32902032;36.73914426;84.3795251;43.90993854;99.71954096;3.64997204;125.92999614;2.22932424;;;;;;;;;;
11.0998272;48.4294272;25.2392448;53.1691776;30.6896128;60.5493504;31.3893888;64.349824;22.0498432;79.9696128;38.329984;88.669504;9.3494016;;;;;;;;;;;;;;
35.56973112;46.1994554;11.87957428;62.22953156;31.16925924;66.59900716;10.06979148;70.54953304;18.89973176;75.11998452;9.49985988;85.9596836;83.9799212;110.85969524;58.20901408;140.52913448;40.76910712;146.12946236;3.9695236;;;;;;;;
9.319871;32.9898745;56.829113;66.39985;40.0997355;71.349476;80.529977;104.589221;22.8696215;115.13953;65.979749;122.4693965;42.939897;137.749326;16.2595015;150.7794255;18.8697025;202.9396435;5.1994965;;;;;;;;
47.9898895;50.3891354;31.399994;67.2196515;58.3097292;90.6692227;26.7297669;91.8892288;52.9295719;97.719804;14.7494462;102.6893154;110.4995419;113.3094337;73.6597326;122.3297233;13.6994654;123.1092545;3.4392837;;;;;;;;
29.83924351;33.74981956;21.21999428;54.77902967;20.99924401;64.03955344;7.58941426;82.34983941;52.72934843;109.53908081;28.49975884;115.5093268;7.48952726;;;;;;;;;;;;;;
28.19905158;61.70935948;40.3893447;72.3598682;22.92978938;98.84915918;16.50968832;104.20940864;31.08964684;106.32911184;58.94974588;124.30959422;14.75993332;;;;;;;;;;;;;;
14.1897291;43.61920731;11.68982391;72.26989575;10.29976893;81.88959474;30.45955482;82.53974958;7.80983544;92.71985811;5.46947745;;;;;;;;;;;;;;;;
11.16965388;43.62983581;15.77968557;47.01912391;24.49985395;56.26918099;23.89997995;59.80943738;54.58953379;61.72903418;7.43943739;68.03970866;20.77963536;80.53908324;58.11979228;82.83960003;24.72980565;103.80919549;4.4490655;;;;;;;;
20.13955944;27.42935078;47.45992992;63.70988338;50.12994727;65.55957629;54.77944316;96.04929204;20.42984333;96.38911243;12.77942627;101.20901388;12.19984922;113.67933239;18.76937985;114.3599639;25.26955938;130.05907148;141.56937262;142.53929729;8.98988402;;;;;;
16.4193145;28.1495319;29.28966518;41.4992568;4.06919946;48.8393631;1.96932112;61.65988278;57.26977168;69.60992052;3.62969004;99.46965234;83.44998246;100.68951522;6.80990446;141.43931378;1.5796427;;;;;;;;;;
7.22970509;37.22984479;13.83909531;38.87970312;4.7693551;58.84926176;21.80959376;79.45904907;38.31912965;83.78930488;51.58968597;93.86967044;2.25922061;;;;;;;;;;;;;;
12.58994925;26.6790105;25.50982275;60.63927975;7.66999125;83.36916675;34.359966;86.769081;58.4394525;87.219612;8.859114;89.009775;38.95996725;96.68973375;14.50968975;110.83959675;25.56962775;120.8599245;4.9897305;;;;;;;;
23.28980728;43.79929336;56.52987;74.21910208;73.19981736;85.10977496;9.63977792;89.03916248;42.0692048;141.66959456;7.22983344;185.58968464;6.4691136;;;;;;;;;;;;;;
18.28917585;25.33922125;15.37928459;39.06983375;15.31936919;47.88938063;30.91934217;49.9694436;48.58939222;57.65958519;43.0292431;74.51977875;21.4497132;87.36963487;72.52958888;136.89969887;3.49905936;;;;;;;;;;
23.2592121;35.1891108;12.0296637;47.6796888;4.6191195;60.2999613;33.61980735;95.05908495;72.309672;104.5397529;4.13924985;;;;;;;;;;;;;;;;
22.11982488;43.6295424;22.88981568;74.4095568;67.60911576;77.08932096;66.00930048;84.51948696;24.32974752;110.23914144;62.82928752;117.97926552;97.40923104;120.3490716;30.25916712;134.37957912;12.04912992;;;;;;;;;;
32.18997096;54.84920148;5.64932592;58.47991218;31.20912972;60.70927842;30.72969612;90.27934452;33.84901098;90.88962354;12.9696777;102.62975382;35.81968284;114.7694121;4.00926348;;;;;;;;;;;;
13.5893128;18.16934056;55.25987712;62.28917632;30.91993016;66.97903688;24.74932376;75.8495332;44.85970944;77.44909816;62.8892628;80.29975856;12.97924152;84.70904624;20.80932168;136.88961104;11.76908376;;;;;;;;;;
10.43988195;40.8499737;5.60925012;41.7995082;7.64925003;65.57985012;49.93951764;68.45943843;47.06992443;80.74941339;19.23956799;80.76940359;45.99944922;85.04930541;5.02953432;;;;;;;;;;;;
28.49914752;30.34952176;34.94908032;42.61932448;27.8899872;47.2796;36.82931536;80.76948256;26.24963392;89.46992432;58.65955088;89.63913552;72.20938656;104.239076;84.30997808;111.22948928;24.28977008;114.69931424;19.01933888;125.90905856;17.40984176;;;;;;
17.54948832;39.82980336;9.49942848;42.9790488;8.97952464;58.0890648;41.50979856;58.20934848;34.68941568;76.81952016;31.139556;110.66993232;73.9794336;116.67914592;28.06983696;149.08913616;3.00908016;;;;;;;;;;
19.77965595;46.05997095;43.30995912;56.18929689;3.97973223;77.43965877;14.78937123;78.91929009;37.96960077;84.86955009;85.76903106;109.37966274;88.86911652;165.1792176;3.42933318;;;;;;;;;;;;
28.58983958;84.58951944;75.15948284;88.17930634;28.479308;106.03961642;11.56996782;155.03995866;6.47954046;;;;;;;;;;;;;;;;;;
28.6992321;45.9593694;25.1090917;72.72919955;40.13932195;79.12936115;20.32986655;93.23917015;39.21989575;97.17956815;11.63909985;100.84931255;18.83928165;104.50910645;106.9997166;109.27937615;2.9990807;;;;;;;;;;
7.43947224;67.38958464;39.06918342;74.02912434;31.4195172;75.8292216;48.97918206;80.9296632;46.63915524;98.59990404;92.19944754;104.73936138;79.97930748;123.81919692;4.0893189;175.28982516;2.18960364;;;;;;;;;;
24.9190786;32.80929184;15.62934152;51.61936936;64.34927122;64.67927258;8.77982534;64.95957494;3.3497126;68.08961796;47.78956442;76.96983528;45.05910136;77.30977644;38.71949692;87.40960722;1.30907166;;;;;;;;;;
23.9098568;35.1498576;53.1194704;62.49996;7.9096672;79.4793656;22.9496256;85.1498256;17.8497088;104.6192376;11.2699768;106.469756;8.4792112;122.2391304;4.8890856;;;;;;;;;;;;
2.09906661;36.43955748;34.14939519;51.00960779;11.52943936;74.0595289;10.5998385;82.08952862;68.83923285;82.509541;3.69949293;83.63919515;54.34980103;88.30909583;1.31975454;;;;;;;;;;;;
10.12976634;27.90908811;27.53999134;35.36961824;58.77990421;68.83903478;43.33952181;69.02905495;4.21924367;89.56914097;11.04902622;90.21978595;27.62952964;91.34995827;85.4095895;93.35959567;116.27941073;156.60945079;3.72976763;;;;;;;;
11.75929172;26.48907888;21.45978472;38.16956968;24.24973628;46.54939916;47.41920172;54.86937984;5.38938444;65.5394234;16.1990752;75.4194628;11.01916156;96.26978724;60.26973656;140.719491;117.40938088;149.18909368;97.99941756;173.14956076;2.42986128;;;;;;
27.11937072;34.00928544;37.4195354;45.88913264;28.4997336;50.36936216;6.82942468;51.13986644;27.9295406;73.0392442;18.70927188;76.44949416;20.96921944;83.80944624;5.12975372;;;;;;;;;;;;
19.82982879;20.71934082;22.41949681;28.30964381;26.98985155;34.29962381;18.2494724;46.62999764;19.24979906;67.88943499;80.36955832;98.85962825;18.91935183;106.55974754;116.23955522;120.90974296;99.12917735;128.87941135;5.76934907;;;;;;;;
17.78984033;25.61999838;25.74942248;27.22983507;16.15909667;31.71985577;38.83917684;40.23994383;7.80925108;43.76923948;27.1193268;44.92907853;24.34965106;48.40959125;40.40919073;48.59974512;5.09930954;;;;;;;;;;
17.40990748;26.19979236;6.9994974;41.09983822;19.97931852;45.1794616;32.79903956;52.09988518;17.31911902;59.56992062;31.18925278;120.80917744;107.65949404;191.62905734;3.73989882;;;;;;;;;;;;
20.04993375;32.61987234;12.88974126;33.73967982;30.01960764;60.65989149;25.60912035;62.00983734;48.96965931;162.44979366;6.31934061;;;;;;;;;;;;;;;;
12.4796294;28.6194853;42.83909176;63.05947772;55.69918552;63.2497099;4.05961448;69.419806;3.98989588;71.76932282;3.40923954;;;;;;;;;;;;;;;;
45.63970164;53.37943686;45.93971448;61.59998736;25.41963096;63.23913036;49.1494545;76.2598863;24.47985564;82.2899457;8.58910932;83.99962152;68.16947382;89.8796745;20.4098139;95.69912886;122.65955424;142.90942752;5.3793693;;;;;;;;
28.03973214;36.06976646;43.09946228;54.9795799;9.45978642;57.34916222;31.10906344;58.0391518;29.0293353;60.49949654;24.71958426;91.44948176;75.4596808;107.94969934;26.11908222;112.9894535;95.49963276;136.42958042;111.29912542;154.23950948;7.18974998;;;;;;
9.85911204;12.82902479;10.64975772;12.99973238;23.12938101;45.65978802;48.56980337;52.18960291;25.50930437;74.44947333;53.81981048;78.67922806;8.98960145;84.06999406;66.58993616;97.88932253;60.26976217;149.10958585;73.95931294;163.8393548;3.58985084;;;;;;
13.81967352;37.24999308;5.97993534;63.47900628;8.9694036;64.42988292;20.93926248;72.4294323;4.12912188;84.7898298;1.44928782;;;;;;;;;;;;;;;;
36.92958807;57.40998447;37.12920207;71.76921756;39.88986369;101.83907052;24.58945059;103.8791256;12.75932688;116.34901218;80.74985142;125.61908634;9.35990046;;;;;;;;;;;;;;
32.30943918;44.76943443;9.51933689;48.54971243;20.35978146;63.65988152;32.96999302;80.5298695;32.41986309;86.76931782;49.30974727;99.8192354;22.36929766;103.04938347;36.32946639;133.58905566;2.86903204;;;;;;;;;;
12.6894142;27.08907556;56.949931;63.41908332;12.6494318;64.99938768;16.01994812;66.46974044;41.71963528;66.56969644;39.45963012;66.76960844;10.41941344;67.34935324;1.0095556;;;;;;;;;;;;
4.27930872;40.47959834;42.5298521;58.87923516;46.38997134;61.04968306;36.34929062;82.049884;40.04948212;88.36951308;76.8199489;155.00971366;2.81909892;;;;;;;;;;;;;;
25.14982167;28.8090843;13.60922382;43.07990919;40.79973054;54.87995844;12.98953413;72.71923797;14.3097426;88.20948444;23.30971251;92.82971514;34.69962897;96.90908946;82.91966955;133.24924959;110.43947997;173.83942323;6.87945366;;;;;;;;
33.83903505;48.1396466;21.9695175;58.72985075;17.7390154;80.9195616;21.58990815;81.5990723;36.55907055;82.09924;51.65975115;86.79902295;3.77915555;88.0494422;1.97974745;;;;;;;;;;;;
37.87929648;48.59915632;20.31949632;62.5092608;54.36970192;62.5291936;30.34968128;63.70921536;58.73996832;64.24939424;24.22931504;66.7399976;23.15992032;67.31904544;12.1490416;85.55955072;33.43926528;125.23977568;3.1693152;;;;;;;;
7.7495741;24.23913652;5.43991636;24.68968174;18.62940682;47.74994068;4.19919924;51.78914238;7.4796396;65.45960704;65.60978878;75.59932844;15.4795166;90.66952618;2.09959962;;;;;;;;;;;;
12.08962506;22.94940726;27.2993145;38.2290309;19.47967188;42.9695706;28.72996842;43.65992106;34.75929552;43.77980826;14.86900998;45.25941612;15.05983044;49.49942676;6.92948016;55.08916746;45.03962292;61.56907062;73.21910928;93.00948882;4.30994484;;;;;;
46.07916232;50.80940025;26.6294137;67.13924716;15.73919075;68.31956175;9.69993106;70.16935317;2.65994818;80.72932749;19.97954325;85.37974702;43.28950924;85.50945192;49.72985639;123.93901833;1.35990599;;;;;;;;;;
16.98975856;39.82930224;69.6698016;73.78983304;42.1995944;74.22951624;50.33972928;75.88932032;14.5195384;80.86973184;24.58928296;90.5497572;2.18942248;99.29945288;76.9795348;99.33942408;31.75911696;102.17937784;31.17953456;107.86927816;44.80971376;108.40988864;1.0392512;;;;
29.26999152;39.61941984;38.16944208;44.41941504;21.679812;49.23936864;15.21927792;53.0494272;23.94908208;88.25903856;6.53936976;88.32989088;4.65928848;98.97969312;48.0897648;121.59954576;1.66952016;;;;;;;;;;
18.37998939;24.61993032;19.94922009;28.89983214;35.45961627;52.33934115;32.45908725;55.89959577;26.41904832;59.51982099;14.21902926;72.21959505;4.80964212;;;;;;;;;;;;;;
22.03938;31.43943;17.45964;77.57937;68.06943;101.40966;17.54973;101.48985;39.52971;107.51994;8.09919;108.64953;8.9397;120.09987;61.49979;150.57999;4.87971;;;;;;;;;;
13.91961025;33.7498915;22.449375;41.9992885;34.54908925;43.609657;5.96953825;71.23935;24.9896465;72.31991325;9.7999005;95.209296;72.9494935;106.35915225;134.0995955;217.5194775;3.5499945;;;;;;;;;;
18.70914726;61.9492641;37.709985;66.2197326;34.34955084;69.88983816;34.86999858;73.81966812;35.24959578;74.69973426;54.76988232;84.10974906;79.75936536;112.13900652;23.05953096;128.37977304;12.73948182;;;;;;;;;;
17.09955158;23.7697866;28.20999068;35.84928634;22.92980166;50.23924111;24.91955322;69.23918415;19.16972723;89.53981309;6.24924966;92.52940488;74.1490252;102.43943997;9.55954492;118.54908022;3.67965034;;;;;;;;;;
