104.23980684;131.27959116;92.24909279;141.27967688;129.84929524;149.80951428;151.2597864;155.01930724;137.92966814;164.63984516;139.49979746;178.38946362;115.90990288;179.60901063;106.85968547;181.94922246;144.08932941;189.67901305;166.71936758;190.90954697;102.94934432;192.77931929;155.87928265;210.2095526;148.58996727;211.79965812;133.54988629;220.15969782;117.8795562;227.2792155;129.06922463;227.2792155;103.14910632;235.7091719;146.80908904;238.87939484;192.72937879;241.29951147;133.48995769;255.25987884;100.10972749;266.84907127;124.85924048;273.54908875;;;;;;;;;;;;;;;;;;;;;;;;;;
83.3693228;87.2395486;100.72985;104.339128;81.3297308;109.7990358;103.789238;119.2591434;80.3599248;124.0491852;79.569083;128.269341;68.9192134;134.7690408;71.5796812;139.1991546;109.7490458;143.3393264;77.609475;145.0499842;132.7494448;146.8196302;51.68966;146.8196302;105.7298498;161.4996936;109.8090338;171.0497832;108.1093738;176.479697;153.009392;176.979597;115.7998354;177.869419;70.6998572;185.0999726;174.1191692;190.1399644;71.2997372;190.1399644;129.489097;191.4297064;85.3899186;200.489894;219.4091094;220.1599592;150.049984;225.869817;77.499497;231.6096688;162.1195696;232.5994708;119.4890974;235.0699766;71.0197932;239.8390226;135.7698406;341.7496364;;;;;;;;;;;;
104.51965968;112.25911968;84.8794068;124.9897824;113.22979776;132.3996912;62.489898;132.3996912;120.14937432;132.3996912;62.439966;134.55974952;85.85907264;145.23920568;135.53941536;145.23920568;59.50995624;145.23920568;67.67983008;164.10950712;127.01901888;166.29952464;58.9397328;167.56979472;160.29969552;169.88963544;125.0996328;172.9195092;154.17903096;185.82992712;165.699342;185.82992712;156.69959832;187.4397348;87.86933496;188.98962408;127.60921512;190.78917336;134.29910448;190.78917336;137.71944648;192.33906264;96.65936424;193.98981456;79.17916968;196.50938328;180.87966864;198.03929976;110.09906136;198.18909576;123.12931608;219.74973336;155.46927384;220.9091544;168.48954216;221.54928264;;;;;;;;;;;;;;
104.07930351;107.19977294;79.78943349;113.63967797;67.81946873;113.63967797;94.18998498;120.4095269;84.02971252;145.26930002;108.34957744;145.73922012;58.73901267;145.73922012;148.79969975;150.68937845;68.51934973;155.73951978;67.46952823;160.48971211;51.46924874;160.48971211;73.92942986;163.70916471;108.92947884;164.65900321;109.31941254;181.7091042;110.45921874;182.66994083;141.26998002;190.50960786;73.50950126;197.11948399;67.81946873;201.35976302;95.64973678;209.66935015;167.28955594;213.29973288;100.86984921;214.88946258;161.16959651;232.25950917;132.18952396;234.71909097;;;;;;;;;;;;;;;;;;;;;;;;
49.37975757;61.91936322;52.72931664;68.12969163;78.16937271;128.00993205;123.76975611;128.07990195;122.94910914;140.0697441;82.56947985;146.68989621;144.91965774;156.30975789;79.27989498;159.14953626;121.22984874;159.14953626;113.42920446;160.20908046;61.43956962;169.37913564;140.8694001;170.39969661;61.15969002;176.36912865;56.55966888;176.36912865;55.10929281;177.52962942;137.00906076;181.82977956;117.0296556;192.83904354;109.17903282;195.62984298;135.23982186;231.71931783;68.93934333;231.71931783;199.47918705;236.96905947;181.57988706;306.60910137;334.54908201;348.23919273;;;;;;;;;;;;;;;;;;;;;;;;
79.9296;97.82983392;113.999592;130.04945568;72.76990608;135.29983128;96.41907648;140.86992528;130.16935008;141.43942368;85.499694;149.57925432;105.09943104;152.30984928;68.8493592;152.30984928;101.90924088;159.2897016;87.28911792;161.67959664;129.20919576;169.43976168;137.81961192;172.46909352;90.55923768;172.90970544;115.61916552;172.90970544;68.6095704;173.93979816;93.79938384;174.05969256;130.8197772;179.96948736;157.80900576;181.45917528;124.60924728;194.38978632;102.7894656;194.86936392;52.22999712;195.98937744;73.05965088;198.57909648;75.58942272;213.49995456;175.63930128;213.49995456;203.93937528;216.259524;;;;;;;;;;;;;;;;;;;;
88.29992265;97.36984245;58.93950195;99.4695828;53.54986885;103.77989145;98.65983985;110.02919;99.5794123;118.51901035;93.77941625;125.96944425;68.7193197;128.979771;88.44969015;131.7095333;95.4198696;133.1293292;104.6395569;137.69923485;100.9393012;138.68969725;77.23909355;140.32915215;100.05966675;143.5591379;102.76946005;155.239006;84.89920195;156.5190189;47.48927735;156.63983135;97.31991995;159.7899411;96.949495;159.7899411;48.82919725;161.169799;123.05996095;170.76989575;73.41902385;171.8092822;123.61909295;175.8390264;59.4996324;189.6795403;119.57936425;222.1391498;128.66925305;222.42969875;;;;;;;;;;;;;;;;;;;;
62.06946885;97.10994525;90.0696102;104.86924695;83.2794795;112.04902395;82.5793029;112.92918945;75.7199457;119.02903305;98.24921565;137.3493318;119.0794695;148.69951095;103.8298605;148.69951095;121.4094357;150.0790962;51.49957125;151.4893389;91.1099856;153.8094156;153.6096477;160.289016;111.4190628;169.8897426;129.8590245;183.05958975;120.3097233;186.5990418;157.2193152;190.62901305;185.32923;192.6098799;155.759625;192.6098799;155.4490947;198.8897124;178.26911595;202.73969475;152.26962045;206.6391246;153.4692168;206.6391246;114.0892278;209.74937235;187.6493067;211.279278;205.59973815;218.16929265;122.34992715;220.9492311;135.66910575;222.3199158;141.88960125;226.1491302;117.91943115;249.7593225;94.77997905;255.8591661;;;;;;;;;;
55.29984724;74.96971955;78.25985464;85.34968112;69.3795872;97.27929332;81.1693212;101.61951404;69.2596916;123.88912261;94.70953096;127.68981313;95.45987759;128.57903883;86.73947095;132.32977285;89.48907671;140.99922386;107.64926359;140.99922386;140.29983286;140.99922386;69.139796;142.60982142;46.5294841;148.95929257;45.50937237;149.5597697;29.86999048;158.68981964;93.41965413;165.30905589;152.55915796;168.89992911;100.29966331;183.08957337;173.58984533;189.54994795;101.66947054;208.67929093;50.38912329;218.8394439;65.28914898;220.15929463;155.83930175;220.34912933;107.71920269;232.46957536;;;;;;;;;;;;;;;;;;;;;;
50.28975802;77.36970402;99.38939738;127.67944724;77.47962262;131.00998082;134.02974454;135.8094266;104.55956862;142.9591319;89.36981736;145.52922862;132.99950748;145.52922862;86.88965404;161.71923914;153.61923758;165.80921032;82.46992706;168.72904804;135.5396264;171.77978882;48.3791729;177.78933846;128.12911424;178.51979752;135.39973;182.8395985;129.3991737;194.62986724;84.78920952;201.41983894;84.98906152;206.62998058;133.82989254;207.34944778;132.75968508;208.64948504;84.00978672;209.4498923;175.8597674;211.54933756;82.47991966;221.73979104;114.30934844;225.39908116;153.33944478;243.05900314;219.48945752;243.6995288;;;;;;;;;;;;;;;;;;;;
92.65974093;106.69964064;58.99935366;108.77999586;69.90972765;113.02963599;62.25977589;115.92934341;95.62939305;115.92934341;105.61949463;156.66913353;98.84984688;157.91914524;163.84945659;171.91907655;151.65909459;174.89971998;163.99933809;181.11980223;100.86925029;181.65937563;99.66919908;181.85921763;183.85963605;186.91921707;146.18941905;190.6792443;119.97914154;193.40908602;63.5997165;201.32982369;136.83981108;205.31966922;179.64996432;208.09947144;174.23924217;209.11966485;95.08981965;219.33958473;187.69960008;226.43997099;108.38930475;237.71905347;150.32914608;238.46946018;110.36973897;256.25939502;94.33941294;256.25939502;;;;;;;;;;;;;;;;;;;;
68.3697105;70.7790573;84.2092678;98.3996412;105.6396684;128.5694179;93.4391038;128.9290219;59.9799494;132.9995394;104.0793866;135.3799181;93.5999267;137.2198919;89.7791342;155.5596959;83.2093689;155.8793439;135.9992361;155.8793439;75.5398147;161.3093643;80.1996832;163.4290301;130.3194907;170.5292113;82.219459;174.9793108;73.7997309;177.2298325;130.9398076;177.3297225;68.5894685;181.1694941;180.9896921;186.7093935;81.6390981;187.2997434;173.6997199;190.949724;51.5792004;192.1693809;53.6399311;192.2492929;111.7599287;205.2599654;191.359273;208.4794201;106.7993913;208.4794201;67.1890107;216.2898192;;;;;;;;;;;;;;;;;;
100.00989416;106.66936148;114.79938624;116.40980648;84.03956044;117.7594825;90.95977198;119.93934414;122.11920578;123.179166;116.25995348;123.90944962;115.02916084;123.90944962;89.79990976;126.51988888;61.6295438;126.51988888;110.04904614;131.81968998;87.6190491;131.81968998;58.88923194;138.89974472;57.77932072;139.07956832;107.5894589;141.84985078;100.24965896;153.2896288;121.44986238;159.0190085;115.10908244;159.0190085;126.74966348;161.48958496;146.81997528;178.8995065;89.05963594;183.7297682;68.74955934;183.7297682;110.09999616;183.81968;60.24989718;196.82991746;86.9397155;211.89913514;194.6190862;219.6695127;115.16902364;220.49969832;192.38927356;231.83957434;193.07959638;238.91962908;122.9893522;239.02952128;182.61985698;241.83976454;;;;;;;;;;
89.23914464;114.9398024;87.72986944;124.85903888;75.25985792;129.06901712;105.19948;129.06901712;91.12923696;135.10911648;124.75908688;138.83932512;87.17913392;138.83932512;129.87962784;140.37958544;111.39950256;141.34911984;140.68943664;149.60915312;61.24958608;149.60915312;75.55971392;151.33932224;81.31994768;152.27987056;73.33978;152.27987056;146.2597616;152.27987056;70.30923536;156.6597672;96.92945152;156.6597672;96.91945632;172.00939584;111.60940176;175.82956128;111.88926736;186.23956208;185.04913376;206.69973648;120.63906544;234.69929024;;;;;;;;;;;;;;;;;;;;;;;;;;
75.57957092;77.09953664;63.55974996;80.42927088;78.83935276;82.83963072;92.69992116;99.74912444;86.95982708;99.74912444;67.72991232;104.3390012;107.30997956;108.60909556;69.19991204;112.42949592;101.35902896;123.32907916;63.64968876;123.32907916;81.6894134;128.25972404;41.05906084;130.05949936;76.32906092;133.65905;77.73910144;133.65905;134.63938292;135.42984504;141.37979632;148.94964532;150.58952944;171.90902232;49.81909996;181.95918356;87.84922188;190.70922948;185.76959072;191.8894264;174.64915776;191.8894264;73.999646;197.36969728;103.6494704;214.74987072;199.95993472;224.82901224;;;;;;;;;;;;;;;;;;;;;;
67.7595788;79.25965872;72.8791692;98.16914584;95.17938504;101.64986736;36.69906384;107.25941856;112.40900656;120.45936248;75.00999872;121.56927368;105.63954816;125.789936;62.19902368;128.8096944;88.05995464;140.80973432;119.16946568;143.04955512;81.88944832;147.09923112;87.78997624;151.36988944;73.4991196;151.36988944;85.32917312;153.86968944;138.96988152;153.86968944;121.68926408;160.73913984;95.72934104;192.6995828;76.13990832;192.9495628;135.4491632;195.6793444;66.4496836;204.50963792;152.08983184;204.50963792;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.78900746;120.91939815;112.78982559;129.86932212;114.1197741;131.04938913;106.35990924;131.98964574;86.63950068;134.99926626;129.29977242;142.88902842;40.34909901;142.88902842;38.3396877;142.88902842;148.42964787;152.4894381;120.49972995;158.02905834;134.77944006;163.23993849;90.18969381;164.5399107;123.99996258;178.1791272;121.71976536;178.3190166;121.45997076;178.3190166;105.47960523;178.3190166;115.57961991;179.45911521;135.76965717;179.45911521;45.47904315;181.22971533;174.98964888;182.20994034;105.20981853;182.34982974;165.0994683;184.33925685;101.4897597;189.18942219;117.27927612;192.96943362;72.74948247;201.00907728;104.72919852;205.60944012;114.5993949;213.91986969;;;;;;;;;;;;;;;;
144.66;152.11;127.11;152.11;150.96;158.22;113.59;160.919;68.48;162.41;126.55;162.65;65.47;178.4;92.43;186.13;107.41;188.56;171.75;188.56;74.97;190.27;95.48;190.27;94.849;199.08;208.72;213.94;87.9;219.35;80.62;230.36;80.78;231.69;127.36;238.88;73.6;243.58;114.239;244.78;153.73;252.12;105.47;263.73;237.9;301.99;;;;;;;;;;;;;;;;;;;;;;;;
62.11905944;85.35973535;55.21971803;91.25960676;76.0996458;111.08909156;62.29996351;130.10900566;75.5499373;140.42953288;125.84926452;141.94972675;145.87964279;150.37925673;58.2890904;151.0299117;137.73995911;151.1798322;133.5991549;160.52987405;65.61920338;162.93959622;53.94939166;169.60905953;109.35900899;169.9698682;131.14945393;171.72993487;131.89905643;176.14959121;144.05960792;187.47958313;187.11977393;204.48956306;120.67900621;207.5399455;104.49958585;226.3499709;248.66913547;283.1998245;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
45.449091;100.90998176;77.28945418;106.50986976;89.01921958;106.50986976;114.11971756;120.97958036;85.21929558;122.20955576;103.92992136;128.45943076;80.88938218;128.45943076;121.63956716;135.62928736;125.01949956;159.49980994;128.68942616;160.14979694;119.34961296;161.41977154;56.84986298;163.15973674;123.90952176;169.02961934;116.32967336;171.85956274;88.26923458;173.94952094;80.08939818;179.99939994;140.29919396;181.34937294;59.11981758;182.66934654;85.18929618;182.66934654;128.93942116;184.05931874;166.83966314;203.04993892;141.02917936;216.75966472;114.35971276;222.99953992;;;;;;;;;;;;;;;;;;;;;;;;
45.3692925;96.919095;89.8597875;102.959955;90.379485;107.4098025;73.629465;126.5298825;48.269025;144.66942;62.31981;144.66942;144.0798975;147.719775;133.2091425;147.759675;136.9697175;151.4693775;136.3692225;151.4693775;80.2199475;152.1396975;69.639465;152.1396975;98.239785;155.5691025;148.61952;155.82945;79.7491275;158.7291825;128.3892225;163.839375;78.6997575;180.389895;78.0992625;180.389895;132.51987;180.8896425;177.9190875;182.7390075;142.369185;197.22969;50.7198825;200.8595925;126.249585;200.8595925;111.06963;202.14936;92.3595225;230.13921;206.999205;235.6893;142.0190625;249.109665;186.20931;257.5894125;129.7099125;312.339195;;;;;;;;;;;;
114.4992592;122.7193242;135.4296934;142.409503;92.349557;142.409503;125.549625;142.629371;123.6497656;145.6495578;90.0899136;150.739502;71.6999542;167.269578;119.5292394;178.3499258;91.3191756;179.2893618;86.7799008;185.8893994;86.7799008;191.679923;115.3597426;191.679923;178.9795478;191.679923;158.679735;203.8696048;203.6297488;208.0890716;145.0099418;209.369303;67.349566;211.3990844;83.0391466;212.9991238;165.1298626;213.5797752;79.8490618;225.609553;115.0399346;226.5599824;132.6593566;238.1290368;202.3595114;246.6799032;169.0894854;250.529592;299.3592766;328.2299438;;;;;;;;;;;;;;;;;;;;
116.69917148;150.44909554;65.2893803;152.77993537;112.80946438;164.03919495;134.89922043;164.34957567;86.98917083;168.00948166;145.18953507;168.8292051;131.99934928;179.76913067;106.21984294;183.04901924;118.16950066;183.37929616;98.88908805;183.37929616;114.61902377;183.61904537;77.43998964;190.35987793;104.25907243;201.91957013;149.09913837;201.91957013;119.88952715;202.19911174;103.5696691;204.77964888;72.45997078;211.67965104;81.21927283;212.789859;152.94905307;213.21961692;145.03931876;219.33968804;161.28954011;276.1393598;;;;;;;;;;;;;;;;;;;;;;;;;;;;
109.50978584;113.639036;99.21952712;115.43973168;83.48933488;119.46938584;73.83947844;119.46938584;105.55980848;120.62967924;117.3091486;122.58972852;79.1190624;125.23997808;77.8790922;125.23997808;131.35915632;133.00946204;89.80969704;143.0596944;94.16901396;143.0596944;144.49985256;147.89906404;111.92996864;148.82929068;131.28943912;157.65947204;115.879946;157.65947204;150.4995156;160.76985512;147.82934684;161.4899342;105.55980848;165.00965684;117.71948412;167.8292196;146.9190394;169.51936372;50.78997616;175.37959236;57.71986584;177.5099508;92.28963744;184.55935568;98.749434;198.34941784;170.39979236;203.03939348;;;;;;;;;;;;;;;;;;;;
47.29965602;76.31965246;87.80952432;91.54920428;71.57959312;98.91963178;69.89963534;111.81962882;100.72950896;126.68940384;110.40950364;134.78937874;29.25984764;136.72917532;143.19916144;157.37936426;47.47954442;165.76915936;154.3492441;184.14975632;118.02977614;184.14975632;118.57943514;191.88995442;94.83916324;191.88995442;113.5395618;193.9097014;85.27909416;194.3094534;78.05957304;194.329441;65.2695078;196.30921278;58.04998668;201.8297879;54.49918954;210.7792358;148.76970556;211.91952838;69.89963534;228.08949678;180.03930638;242.1697616;;;;;;;;;;;;;;;;;;;;;;;;;;
99.04959228;125.81964432;100.38969381;131.28997674;111.17945982;148.34953917;80.78983452;165.3291552;67.26989895;165.3291552;140.68967472;174.97968501;113.12915265;179.3397618;135.209349;181.68918663;80.34912999;182.14987776;115.54952991;185.46965202;63.99909186;187.70915055;84.45937428;188.77943298;72.83916504;191.47962264;183.79977159;193.81905417;77.55999996;196.41931083;63.89915886;202.91995248;101.66983554;217.15940565;98.12920935;218.59944018;145.61936961;228.03911136;88.15989327;228.03911136;156.29920932;239.7192804;97.61955105;241.33919433;93.69917946;247.70992308;78.83914236;262.40906805;204.41994681;271.41902733;;;;;;;;;;;;;;;;;;;;
88.159428;111.13985214;70.59950928;113.74965108;110.3092344;118.73935476;95.72994396;121.3591491;83.47958172;128.25997326;80.27905464;129.27950406;86.03940366;129.95919126;80.27905464;130.27904406;103.49936838;134.17924914;70.23967488;134.17924914;117.90973656;135.51963228;79.12958364;137.25983142;126.38983392;143.0991441;86.51918286;148.75953912;128.96964666;152.629758;114.53928768;152.7397074;97.9199361;152.7397074;64.19945466;175.6091826;109.8694368;194.16964086;192.52939572;215.58978306;200.89954368;243.53992008;223.41917988;248.52962376;;;;;;;;;;;;;;;;;;;;;;;;;;
73.92925184;86.61985384;79.56907528;127.34969144;140.93962744;149.92996966;127.27974324;150.11982906;123.95920226;150.11982906;98.10934532;162.3397796;130.97900376;174.20998914;163.61983166;180.23952398;136.61982646;181.04992384;87.52918044;183.0494431;114.76900804;184.69922136;39.41980774;185.80939922;100.39964924;186.29903662;84.01977932;187.51913308;103.00971636;192.10973352;86.12921718;196.2896381;70.90948812;213.12916762;91.25941802;216.5096642;134.89910074;218.79996812;120.10905348;228.05911128;125.26923212;228.96943714;240.80966888;251.62965616;241.96980974;255.03913128;151.97945192;288.03969278;230.5092968;288.03969278;;;;;;;;;;;;;;;;;;;;
53.3291935;54.61969001;106.86930471;114.15946044;68.37932166;117.41918865;83.78930942;117.41918865;105.38988191;127.07941969;139.35962854;140.61913714;106.62939831;159.04994632;88.57944054;163.62915973;75.40957879;163.62915973;129.1895964;169.10902175;109.49927862;173.79919187;60.26948573;175.57949728;126.37969269;177.98955699;133.92974702;177.98955699;158.65909881;184.15914991;126.59960689;188.14959303;71.39914347;188.14959303;120.67991647;197.53992937;121.15972927;199.33922737;113.57968664;214.66924633;71.72901477;238.74985123;150.04945788;239.00974983;65.98925415;244.69952995;222.99999607;244.84947145;213.08986253;254.29978439;139.79945694;259.48975951;105.95965961;268.85910404;;;;;;;;;;;;;;;;
111.59969283;132.96978297;125.51954058;141.56959986;139.36941423;156.56904801;91.30920309;161.12936007;134.13935007;162.6597936;141.46963686;177.34935645;164.1592386;192.48975243;190.0996371;194.12914563;149.25975345;207.11933748;202.74995475;212.69927214;138.93957333;213.14910564;148.62998655;213.61993137;159.68989287;213.61993137;137.95993593;219.09990303;218.8090107;219.62970693;201.66935472;219.62970693;203.46968835;219.62970693;169.63921026;219.62970693;97.15903785;221.58998136;167.30907273;221.67994806;107.92905147;222.97946706;128.56941171;229.18916862;97.64985618;243.1799901;242.59920507;292.14986454;109.2795516;321.92984187;;;;;;;;;;;;;;;;;;;;
88.319592;93.389517;81.909009;106.029864;79.549371;106.059834;110.03985;121.459419;72.899028;127.579293;108.249642;134.709156;129.189681;135.099765;110.56932;152.129718;75.679245;153.469377;124.569306;162.619218;99.94995;168.679152;107.669223;172.589238;131.809059;188.529282;86.219694;189.309501;115.439445;199.639161;156.969873;199.639161;184.729086;203.849946;72.479448;208.959831;168.719112;212.709078;130.71915;214.609176;82.879038;224.279496;137.449413;236.329434;;;;;;;;;;;;;;;;;;;;;;;;;;
113.05902124;116.75961448;89.92981368;122.94926152;113.01903644;125.54927314;120.2192993;125.56926554;141.95903506;146.4393319;78.58912478;152.99983796;61.02979986;155.70980778;76.22902196;155.77978118;94.0492477;164.40950064;77.06970238;164.40950064;164.27955004;167.15945526;164.48947024;171.7097255;111.22971664;172.0196077;107.8190132;172.0196077;167.40936026;174.05983212;105.4799024;188.34940002;171.8396761;189.18908082;69.61953452;192.90966646;86.92995406;202.46903252;82.57960782;204.54924174;64.96930228;209.84922698;137.18984804;218.14907184;182.12976438;228.16926272;157.17924918;234.50985238;;;;;;;;;;;;;;;;;;;;;;
102.7991871;103.5392238;100.209558;106.6791366;88.0294128;132.8290974;132.1399944;133.1796411;135.8591532;142.3796655;79.2498411;145.7093313;129.7790676;146.639121;114.6098133;147.8695194;140.4691524;152.1599346;111.9892245;160.2094566;105.2899449;160.7797143;153.0098283;161.399907;96.4594395;161.399907;165.4096875;168.0292776;150.6299262;168.0492516;86.7390924;172.2098358;79.0590894;173.0797035;147.3491967;185.2698357;105.6095289;185.3896797;142.4395875;187.2093111;170.7896844;187.4290251;183.3693096;189.0599022;72.7792638;189.0599022;133.1396931;190.9194816;86.3096514;200.8595427;197.9593179;203.7597675;79.5993861;213.1994799;194.9592231;217.3390914;79.1090244;231.6993987;190.0795749;268.2598083;;;;;;;;;;
71.11952281;136.32999625;35.14939687;137.93946495;90.75903963;138.98911845;54.18911169;138.98911845;133.15904301;139.54993332;129.33930394;171.97922812;108.35922965;173.87960079;152.4396783;173.87960079;138.26935605;188.22986364;178.30913856;192.80935191;174.26947209;192.86933211;79.89962442;194.59976088;94.76971567;202.17925882;127.32996724;202.17925882;132.08939611;205.32921899;61.8195928;215.78976587;180.69934953;218.26994714;145.75988336;218.26994714;199.01930195;218.26994714;71.07953601;222.27962351;165.80926488;222.99938591;102.53915091;222.99938591;149.23973463;227.81979465;179.89961353;247.54928177;116.48954576;249.17974354;172.60902022;250.19940694;85.31983516;255.95950548;183.0295803;268.93922076;;;;;;;;;;;;;;
80.62954912;84.69922352;61.87904928;127.3498112;138.32993272;142.52959672;123.50911848;153.89968704;74.1990636;158.94928304;132.4694016;168.50951816;162.82997256;174.91900536;128.2497392;178.54971488;170.51935736;184.35925008;120.51935768;192.2196212;124.38904808;200.68994352;68.4595228;210.80913392;70.1993836;210.80913392;117.55959448;213.95988184;102.40980656;221.11930904;155.43956384;222.45920184;188.3299324;222.45920184;195.309374;227.15982576;111.72906096;240.42976408;169.56943336;327.28981472;164.03987576;327.28981472;;;;;;;;;;;;;;;;;;;;;;;;;;;;
60.32998335;69.08954535;90.9994498;114.36928125;113.40932925;115.76921125;90.1594918;117.50912425;107.45962675;131.3994297;124.8297582;135.6192187;139.2090392;139.4990247;78.18909035;139.4990247;81.7699113;141.31993365;89.5795208;142.19988965;136.9991497;143.48982515;66.98965035;144.35978165;125.1497422;144.35978165;75.55922185;156.91915365;131.1994397;157.05914665;123.4598267;157.91910365;105.38973025;172.6893651;141.42992815;184.88975505;126.8896552;188.33958255;177.7591116;188.95955155;87.6096193;197.08914505;114.84925725;197.25913655;201.569921;205.449727;229.90950395;244.6097689;;;;;;;;;;;;;;;;;;;;;;
74.87901064;106.32913368;99.31980408;127.22931704;107.75995552;134.04993392;146.84944904;160.979938;137.10927664;161.78970528;105.539336;162.72927496;96.95939736;162.72927496;147.9897132;166.54945944;157.54916072;167.45907472;122.44959328;167.45907472;116.73928616;168.50947568;88.11985392;173.67960512;180.799766;185.38977856;86.46936648;186.31936344;153.76991392;186.31936344;76.81905728;189.76911184;81.83941472;191.36967528;84.39951744;201.42936128;158.34994168;211.07967048;134.6999444;212.21993464;125.91931128;214.26981408;158.74933368;221.06946288;109.009054;221.20925008;74.44966424;230.2095488;72.92997768;233.8490084;231.48960016;235.62929824;113.24959856;264.12991136;;;;;;;;;;;;;;;;
79.02947488;102.0694127;72.63920718;117.11926756;132.08918162;139.11997498;155.12911944;156.5290827;132.45990708;174.77956734;169.6793443;175.48904194;139.99932378;189.659548;90.77977322;198.64989022;162.7594688;205.39989152;199.59918722;209.5997813;169.6793443;210.2792781;180.53930198;214.05947868;93.95941854;216.739494;74.06914824;216.739494;137.66904946;219.03979052;75.0594149;223.1197691;92.60941828;225.55996202;73.41962924;233.95974158;132.56982568;234.29948998;163.2491062;234.29948998;84.73924652;234.64923098;138.22963432;241.79993554;158.59954942;248.49997384;68.2394654;256.8997534;236.4598901;272.78998592;153.84906738;288.79913038;264.0694439;337.9397394;;;;;;;;;;;;;;;;
89.97981498;123.10966404;122.57924283;124.86974346;124.20946395;130.34976372;68.83988265;134.40933396;115.33914315;136.28928258;133.41941415;136.28928258;136.62991089;141.50958624;85.82934393;152.47961586;113.35930353;157.42921491;78.19966935;164.24977239;83.49988581;164.24977239;104.32915713;172.77946488;69.21946845;175.09993281;84.89935872;181.06941897;176.53936212;183.22906239;167.99968053;183.22906239;84.93931512;190.82976858;110.5693479;193.99931001;113.52911823;197.57940345;121.18975902;213.97950783;119.1599739;216.74948526;119.3397777;228.15903528;76.28975343;239.95915911;145.78991559;242.39949624;121.37955192;248.95933821;198.52936686;251.94907584;;;;;;;;;;;;;;;;;;
87.5297332;113.3399878;81.1496478;134.469647;124.5996089;139.7490627;84.7895555;150.8097435;123.7798549;153.2590085;74.2297244;163.1590376;157.9396039;174.9295054;81.8294438;182.3592758;141.5195314;187.3997632;119.5391275;193.4399506;136.9199117;193.4399506;172.1093517;193.7298636;165.9991853;194.9494976;90.4098689;194.9494976;75.7092804;195.3393806;72.0493787;197.5497173;80.0699718;199.0092793;168.669384;200.969691;87.3397902;200.969691;67.609711;216.1691298;49.9490108;217.0498655;205.3893647;222.0593622;214.5896038;228.0595616;239.2192127;260.3098836;208.2195154;266.939894;165.0194793;276.8599171;;;;;;;;;;;;;;;;;;
71.57956838;123.50952976;111.95976076;127.73944516;99.17901638;128.34943296;107.31985356;132.26935456;133.09933796;140.99917996;131.95936076;149.85900276;130.99937996;152.13995714;124.06951856;152.13995714;96.43907118;152.13995714;148.59902796;153.96992054;103.70992576;153.96992054;123.07953836;153.96992054;33.5593288;168.75962474;106.09987796;169.90960174;131.53936916;169.90960174;166.68966614;172.29955394;167.00965974;173.50952974;95.65908678;179.64940694;131.30937376;189.59920794;79.04941898;191.05917874;134.10931776;191.34917294;117.57964836;193.70912574;69.47961038;195.25909474;95.04909898;201.64996692;154.78990414;207.88984212;155.30989374;207.88984212;85.76928458;256.7298653;159.92980134;264.5597087;;;;;;;;;;;;;;
62.47995264;62.8095888;92.45996424;92.53939464;103.68943704;106.93913328;106.49928744;106.93913328;110.8898028;149.12958312;120.38967864;150.6397536;68.27936472;174.52943928;146.70993456;175.48955424;152.14992408;179.77978872;91.4492124;179.77978872;122.38933896;181.68909696;173.28933216;182.35929096;94.38913008;183.62918448;149.09979672;186.239466;143.91994176;189.21909888;84.3898356;189.26973576;84.71947176;192.81928176;90.14953248;193.9690368;86.27928624;195.83962272;163.73981232;195.83962272;150.42926304;195.83962272;201.71945808;202.73914584;77.95994472;203.17998456;154.8297072;207.96963768;196.80966648;207.96963768;88.07937768;216.2194776;139.26929184;249.0490548;;;;;;;;;;;;;;;;
104.76947409;111.14977218;104.59949279;117.26909898;97.5692662;121.42964127;50.12948515;121.42964127;120.20977547;127.67995366;69.43936083;131.16956976;102.83968639;131.23956206;161.54922763;162.55911653;63.68999333;169.08939812;164.14994152;174.28982601;100.83990639;177.37948611;127.92992616;177.37948611;123.64939707;178.07940911;88.27928821;178.58935301;107.50917269;178.58935301;64.66988553;185.4895939;167.63955762;189.0592012;120.16977987;193.37972589;164.70987992;196.04943219;91.8098998;198.53915829;127.48997456;198.53915829;49.96950275;206.01933538;150.86940254;214.38941457;179.33927051;214.65938487;175.42970061;226.88903946;56.02983604;227.70994915;;;;;;;;;;;;;;;;;;
94.84970136;109.44978894;119.82983481;128.72972424;93.80940273;130.92901329;127.67945151;143.78961783;142.34935779;155.49921123;147.88997034;161.06974608;154.3093011;161.06974608;89.98932243;162.40926771;156.36995016;163.77970905;140.74951215;168.60916827;65.7492672;172.12902816;131.1095445;175.79949696;72.04990617;190.84941645;61.24995069;191.99943018;79.76985957;202.59990366;122.11988817;204.65955531;162.63966942;229.22975325;234.43922568;234.46914798;140.95996566;234.53996409;177.2796534;249.70957278;87.94961898;277.92929391;;;;;;;;;;;;;;;;;;;;;;;;;;;;
