41.93964047;72.52939134;73.35965175;79.3493162;92.73938842;97.28933536;89.9598644;111.15997949;49.70971894;111.15997949;34.669117;128.21978274;121.44981338;129.98920655;69.21933991;130.37985856;51.49912495;130.37985856;49.97947864;135.99985231;59.34913222;135.99985231;111.27987269;136.11974551;46.39966751;136.11974551;110.37967458;137.88916932;99.74914418;137.88916932;96.41911055;145.88904309;49.29908473;145.9799621;114.88965712;146.9990543;47.97926042;146.9990543;43.22949148;148.54967302;40.55986956;150.62982004;64.26974897;150.62982004;56.6895014;164.45950066;106.18940724;165.53953857;104.45994783;166.97925608;104.58983213;168.03931179;37.49959563;168.03931179;165.24979667;168.6397769;58.37999552;171.08959462;112.4498305;171.14954122;63.86910586;171.18950562;43.18952708;185.17904384;129.67948245;205.84963063;114.90963932;217.73903963;208.84995796;227.49934522;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.2197538;71.42980196;77.25972551;80.26910507;67.12954644;91.03972647;91.38942197;91.85901307;61.69927489;97.07946732;69.4095611;101.64948794;64.21908075;116.29973113;62.94918652;120.29924852;124.88925174;131.39958282;52.03968605;132.47964235;125.92934607;132.70944225;46.4195798;132.70944225;102.11907904;132.70944225;56.02921214;132.80935525;43.94973044;132.80935525;81.99959823;134.74966571;65.42902718;136.22937724;61.75922269;138.5193832;127.3591011;140.79939786;70.22984683;143.07941252;43.43917501;147.24978114;43.15941861;151.10942033;65.63984361;154.98904212;27.18932469;155.71940615;73.91963392;160.12956597;104.309172;173.68975833;153.90998172;182.28927024;94.00914083;187.01915166;38.25968509;197.96961646;37.40942546;214.08957988;132.17990335;217.92923647;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.52985255;73.60984695;54.94915329;87.63986478;59.90980602;102.79980351;71.90996595;102.79980351;51.84937029;122.49942444;107.87944791;126.52914234;114.63997464;133.97962077;41.57908926;136.66943247;130.19988537;136.76942547;92.86949868;139.07926377;121.42949934;139.07926377;121.15951824;142.9699914;63.71953932;145.7597961;139.89920637;146.0797737;103.21977411;147.389682;107.77945491;147.7096596;96.10927188;151.289409;110.33927571;151.3594041;97.72915848;151.8993663;78.36951375;159.34984473;150.2794797;161.05972503;62.88959742;161.05972503;157.57996863;162.40963053;140.94913287;162.51962283;116.37985284;166.43934843;93.49945458;177.25959096;103.76973561;181.57928856;180.01939776;186.43994829;134.65957317;194.82936099;155.8790877;195.32932599;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.27902161;96.58930736;96.05967306;96.58930736;71.08991409;102.0695234;87.6095077;102.4792405;89.46922361;102.4992267;98.28913367;105.83992003;67.24956576;105.83992003;49.89954554;107.24994644;99.17951888;111.69987387;86.70912939;115.53922289;70.82909418;117.87960691;58.95929;119.25965402;98.48999498;122.14965854;72.00927929;124.83980106;66.59901495;125.07963546;68.63960597;125.07963546;74.09983581;126.56960667;52.15998476;126.87939277;43.25913059;127.99961928;99.97996619;130.06919029;41.32946298;134.06942822;89.81998142;144.9599086;129.88931449;145.2397154;93.14968234;145.2397154;115.18946439;146.0591496;83.37942847;150.35918053;101.8996407;156.13918957;84.03997238;156.13918957;40.95971828;156.13918957;102.6591163;156.58987838;64.39953364;161.75930901;44.8290466;164.50941013;81.68959526;167.99999996;48.06980893;171.41963878;125.31946986;173.10947199;122.31954124;173.78900279;39.20992647;174.8592638;57.17951889;180.86911414;190.55942321;199.33936087;49.53979394;199.53922287;118.16940681;203.8192676;151.16962094;240.72978176;;;;;;;;;;;;;;;;;;
88.01937345;114.00967255;113.129069;115.9997766;104.2990443;118.28974565;115.26910555;124.22907175;102.9396563;125.0996798;53.03912165;134.999223;94.2995461;139.2892916;134.899268;144.1790902;125.4695133;144.60989625;77.93991125;148.4691588;138.3996921;151.3298709;104.50994935;151.7896639;92.20948705;154.70934945;124.4099903;156.8393905;146.7399373;159.12935955;73.80977065;159.12935955;100.27985375;159.80905355;88.31923845;160.7296391;128.08933385;161.7091981;73.56987865;163.69930215;112.5593255;171.49979035;67.9394135;173.9296964;86.3491254;173.9296964;74.75934315;181.41932455;120.8395977;181.41932455;36.8893923;182.6197841;82.42988985;182.6197841;147.2597033;182.7897076;145.71939675;185.93928965;80.3298353;186.44906015;136.73943955;186.8498797;108.2092839;190.62917825;152.1694929;190.76911525;140.55971965;196.8393824;195.43901285;196.8393824;205.1396456;226.5799931;182.06903205;228.4991291;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.46987625;102.82928625;90.3394095;103.06922625;95.62908675;103.48912125;105.2396835;106.749306;85.53960975;107.2791735;53.37965175;111.46912575;64.079976;115.0292355;80.8697775;116.17994775;50.279427;116.17994775;105.7595535;116.17994775;32.4898755;118.82928525;73.689573;128.459877;54.89927175;128.7298095;101.59959375;130.9292595;106.7792985;135.52910925;86.08947225;135.52910925;124.09996725;135.52910925;83.2491825;139.3191615;77.62958775;139.3191615;103.9999935;144.7098135;49.2496845;145.0097385;141.81953625;149.60958825;144.3698985;151.86902325;76.41989025;151.86902325;127.61908725;153.4596255;84.43988475;158.35940025;48.4098945;161.2296825;120.9997425;161.5296075;69.81954075;163.63908;67.199196;166.21943475;72.8597805;166.52935725;124.33990725;168.5598495;94.09946925;169.369647;79.66907775;169.769547;163.67907;170.5393545;85.87952475;178.819284;77.84953275;183.69906375;107.689071;184.3998885;170.1194595;191.32915575;128.8297845;193.859523;183.56909625;213.27966675;176.1299565;213.27966675;147.379146;237.61958025;106.6593285;245.01972975;;;;;;;;;;;;;;
73.66925778;84.83989953;80.71950711;108.95948922;102.07917359;116.93937585;86.51924433;127.25934949;124.63937168;131.49969511;97.04913607;132.96912181;111.55947483;133.22902041;98.68949608;133.22902041;91.06946905;140.06935164;124.35948088;140.77907474;75.38958659;145.95905376;131.87954691;146.16997147;95.17986537;146.55981937;139.71948814;146.55981937;144.87947496;149.87952418;68.03945426;152.74940449;120.17911186;152.74940449;50.51928979;153.75901059;124.88927418;154.7196358;133.30998882;160.90922092;90.66962505;161.32905712;131.58966001;164.42984734;74.84979719;170.43950266;74.83980109;170.77937006;108.27975442;171.65902686;102.8198846;172.01988607;73.06949178;177.46975979;91.72921165;177.84961159;114.60928494;182.31986751;101.27948559;182.67972711;85.52963043;184.85987652;134.05969632;184.96983362;83.01960972;186.45925252;72.87956588;188.25955013;97.45997578;189.28914843;52.6994392;202.69991619;196.44935486;224.55938767;;;;;;;;;;;;;;;;;;;;;;;;;;;;
99.82902618;107.65969474;88.33997965;113.91963037;84.22967852;119.7396408;106.65986474;120.9494351;46.65906661;133.16935736;116.72915267;136.89972309;105.50906041;136.89972309;104.87916751;137.19967209;96.43960248;137.19967209;100.99982711;146.22913682;88.66992355;146.81903652;129.49998126;147.53991395;109.07945334;147.53991395;99.46908738;147.71988335;78.41966639;151.29927475;88.78990315;151.29927475;113.13976297;155.90949088;139.61926069;156.30942288;86.74925012;156.34941608;77.32985169;156.42940248;98.92917918;158.02913048;72.53966616;158.02913048;95.34978778;158.02913048;95.76971638;159.64985491;147.25996155;161.71950301;146.72905182;164.77998264;160.95963221;164.77998264;73.54949446;169.37920064;111.00912524;185.74941723;116.68915947;185.74941723;149.64955525;194.19998039;103.89933411;204.88916292;73.18955566;208.85948785;203.34942472;224.26986764;158.65902338;225.51965514;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.82949246;76.25908497;79.04969682;80.10903105;107.53989687;108.1199847;89.79979263;111.07933122;89.68996533;111.07933122;57.8290656;113.76910164;39.66962076;130.53973035;124.96948938;136.03908279;146.5994769;147.17956473;129.70903659;147.34929783;119.91943044;149.72955495;87.37959831;149.74952355;124.64999178;149.74952355;36.78915021;151.71942594;66.18991842;159.5191611;52.24983876;162.80998638;149.37910602;163.39906008;153.0493347;164.14987944;74.61966291;166.26954633;146.12921637;167.70928239;47.33956002;168.63981915;123.89917242;169.94975931;41.72938185;174.54952632;113.90988027;179.83920846;89.66999673;189.10963101;154.48907076;200.04942852;194.39931315;200.04942852;170.39905281;203.03972637;87.16992801;204.19990203;154.71970809;219.28917462;93.57984861;219.55974915;127.5893697;220.82975211;215.82961467;230.77910706;132.95992467;235.02942357;74.94914481;258.48953328;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.50945933;93.92927071;90.00909412;95.17900821;83.79939843;97.879441;85.53903303;100.06998089;101.50967849;105.17990758;103.42927529;106.46963668;84.70920733;106.46963668;71.29902406;109.84992667;75.20920275;109.86992247;93.51935681;110.71974397;68.02971076;110.71974397;83.64942993;110.71974397;78.68947174;112.82930087;70.89910806;116.68949006;69.55938946;117.18938506;94.66911531;127.99911454;106.25968078;129.07988753;88.85933562;132.06925963;102.55945799;134.60972602;67.66978636;136.50932702;103.95916399;138.63987951;66.00913517;138.63987951;62.77981347;138.64987741;120.49968975;141.76922221;142.96997;144.0297474;82.16974073;144.1797159;110.98968727;144.1797159;75.43915445;145.0795269;124.29989154;145.6394093;87.33965482;147.4290334;68.31964986;147.4290334;125.79957654;147.84994499;63.19972527;150.94929399;52.37999789;150.94929399;130.33962293;153.63972888;101.16974989;155.18940338;146.2292854;157.48992017;122.85919415;159.45950647;103.81919339;159.96939937;75.81907465;160.23934267;42.81900612;162.07995606;134.91966092;163.61963266;;;;;;;;;;;;;;;;;;
52.5292768;82.3994136;54.3290314;82.3994136;91.889301;100.229262;70.6895294;107.0998726;75.4199992;107.0998726;63.5993148;112.5999546;55.469974;115.2092494;118.4294426;118.5092986;112.3893344;122.349374;55.519884;127.589924;90.7293926;127.849456;99.7491278;129.1091844;128.6290502;131.0596672;90.8092486;135.2291486;82.0799896;137.8394416;91.3991848;138.759782;137.0199194;142.8993174;126.2992514;144.259864;69.1592888;149.5892538;69.2091988;151.4498986;89.049422;151.4498986;75.019721;154.5892376;68.5593706;155.689254;58.8498792;164.4394752;129.9995788;173.6498666;64.6993312;181.4498014;152.3193308;184.4294284;76.9292776;187.0397214;148.2496694;190.9596528;95.0895302;192.0097592;155.539524;195.5893044;179.8696508;200.3996302;88.3796298;205.57929;116.0796798;207.5896648;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.7794348;76.16976228;70.91980776;80.58914784;76.62996936;87.3594828;84.07913472;89.02960524;63.68926572;105.68990016;72.04986072;115.34925744;112.89947832;117.64929456;85.74925716;120.44946996;65.86950924;135.68921244;56.36987676;135.68921244;111.15947628;135.97971192;84.479445;136.9590246;68.57983944;138.58921584;79.94925036;139.5795096;62.99945424;140.26932108;97.49901276;140.26932108;120.64912596;141.14980404;89.72939952;141.16976964;65.91942324;144.57989412;61.78953888;145.94953428;111.39906348;155.71970064;117.07927668;155.71970064;110.4896304;156.51932292;134.15984748;156.9395988;157.0893408;171.10918512;101.44920672;171.4096674;92.40978132;172.57965156;73.85974236;179.89904052;84.86977248;183.61963008;166.20962688;188.32951512;126.67973544;189.41963688;79.97919876;190.91905344;84.3396858;195.90945516;132.83912304;222.34989924;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36.1390272;75.31928946;85.37945118;101.06934576;43.6796511;101.73995658;30.35938134;101.73995658;65.31909294;117.89957856;77.38908828;119.81946438;93.93948348;119.81946438;94.7999841;127.10923386;112.4997123;131.97940752;34.4699958;141.88965624;129.20901528;143.33981466;68.81906178;143.49972186;80.71915572;145.92931188;63.61907952;145.92931188;94.63907748;150.13986834;102.52949838;150.13986834;142.03956924;154.41938478;147.9691281;154.41938478;76.88937828;154.66923978;137.79903018;160.31996046;44.2293321;171.92922318;153.51990678;172.24903758;176.43960564;177.36906624;61.3893735;183.66940992;160.51984446;183.66940992;145.00984548;185.43938274;183.14971152;190.5993882;170.42909376;194.97984606;142.43933724;200.05989792;149.12945472;205.80956118;141.93962724;211.04952024;119.62957458;211.04952024;107.45963724;220.75988496;205.38980478;225.619065;181.2598083;230.65914006;166.55933952;230.91998868;120.729936;232.05932748;74.93950986;235.81914552;52.4595558;243.34977522;;;;;;;;;;;;;;;;;;;;;;;;
64.6290716;95.6598642;70.0299912;104.259144;81.8896188;106.4597038;75.169963;113.5392876;80.1899588;113.5892776;89.4091146;113.5892776;57.9294118;128.199355;101.019792;135.3899166;97.5794802;136.0497846;79.849027;136.4397066;80.2399488;138.3593226;111.6696616;138.3693206;74.2791412;139.7190506;93.6492664;140.5898764;79.9999968;140.5898764;72.9194132;141.8196304;95.2299502;141.8196304;95.9698022;145.2499442;65.9198134;146.5196902;54.619074;146.5196902;53.719254;149.9290082;93.7192524;149.9290082;42.2895404;150.71985;71.3197332;154.429108;46.6896602;155.9398058;66.1597654;156.6296678;53.799238;159.9590018;46.8696242;163.3493236;118.7992354;163.6892556;47.2795422;163.6892556;42.7694444;164.9290076;151.529688;172.7794372;54.519094;176.299733;101.72965;176.899613;50.73985;177.859421;85.1099746;178.859221;38.1293726;187.4295066;92.7594444;192.1995524;;;;;;;;;;;;;;;;;;;;;;;;;;
31.97991916;47.33981856;80.13986356;86.02940472;91.51985788;113.27913336;103.95943084;116.90983644;85.06959808;117.44960296;107.2499114;124.66910488;88.14955972;124.66910488;71.59938036;124.66910488;82.76985348;129.2197058;105.409118;129.63974592;75.87959916;130.73923336;113.23922456;145.43963984;119.63959836;152.08944364;146.10910996;152.08944364;78.06959456;154.53984396;61.509438;156.09928032;113.9695556;161.74936868;132.51916584;162.2192948;84.58969476;166.14931388;122.6098108;172.63948248;87.96997012;175.75935292;110.66909784;175.75935292;159.03956116;176.66927356;173.52944872;179.16955988;63.18959848;179.16955988;114.0693276;180.96944676;93.24990436;182.26947592;67.80904208;182.60969844;185.71959168;190.05967368;121.11921712;191.36968004;73.84923896;192.09901336;44.74973744;195.92926044;203.12980568;207.44993328;92.87975024;221.61955272;81.66936832;228.16958452;47.02952764;232.019786;209.99910788;232.019786;135.7298288;234.2297358;66.0091552;266.03904484;;;;;;;;;;;;;;;;;;;;;;;;
61.28932848;66.23961272;77.33958488;80.9896836;36.50996776;86.02977344;36.76940616;94.8895948;69.91964664;95.18994464;99.87979264;106.04943736;67.87906384;107.59908288;46.92941304;107.84954072;89.15999752;109.57979528;74.84997408;113.2598292;85.5797476;114.90925872;83.1799424;114.90925872;36.70953576;121.33933968;88.56927624;131.17903992;97.2694432;132.0691132;39.86969504;134.0697824;102.80945088;136.84976464;86.85997632;138.42934536;68.54961232;141.3490252;138.15992856;144.59998792;63.72904728;145.6297588;73.9199872;146.72937848;87.20922032;147.54960296;40.84957392;150.76963264;68.48974192;156.38946752;155.83965768;156.65988216;63.14930224;157.97902664;123.79901528;158.04987328;82.24995552;161.59919016;71.49922736;162.44934984;83.519208;163.07998472;153.97968392;173.73990944;55.5198176;189.17948776;90.58990224;190.87980712;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
77.81974424;101.52930744;112.46949164;114.8894264;96.54949952;128.73932976;106.08930016;132.77955128;99.53918348;132.77955128;120.33902752;137.4095132;136.6698388;138.4090732;130.99933492;142.12943552;93.46985516;145.87978464;100.92957144;146.02971864;74.96999868;148.4396578;63.52903492;151.25941656;120.84980268;151.25941656;63.85988928;151.25941656;123.12979904;151.89913496;81.339195;151.89913496;126.9491178;159.4698024;104.4490222;161.55988236;153.74932052;163.61997552;107.71958252;166.61965508;121.28960908;168.93963384;135.60930564;168.93963384;66.03992964;172.67998736;105.38960816;174.76906776;75.69967748;174.76906776;91.0998984;178.49942568;120.96974988;182.9094844;73.93945232;185.57930916;110.21948208;187.77934072;98.05983468;187.77934072;123.52962304;197.33913256;85.27946052;197.90988132;204.05917444;217.079443;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
87.52960206;100.31986791;98.81942328;101.81931291;73.05995781;101.81931291;41.68956915;101.81931291;90.28958049;104.07947634;32.65991136;125.63949618;88.10938746;126.86904108;105.79983957;130.62964914;69.62922765;132.49995687;45.02933298;144.97933779;85.36940163;146.66971212;133.99940187;149.61962025;57.90956553;151.08907635;94.74992955;151.08907635;58.68927693;155.50944021;137.99992113;158.55931134;59.91982146;161.35927497;162.6997788;166.06953153;110.5490817;166.68930213;130.09984524;168.89948406;148.68996435;168.89948406;126.57914838;172.63909989;59.66991396;173.71969992;83.6590347;188.80911477;139.98918483;189.7097814;80.08935597;197.43992019;97.82978958;200.29986162;124.25900715;200.53977282;199.03932819;205.54991838;182.48945391;207.16931898;77.60927394;223.76917476;65.92959702;266.75926254;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.64922725;80.45961;64.5895215;84.52955525;82.8997785;111.87902775;111.26948525;120.2397525;101.899518;129.93947225;48.0899055;131.069624;121.83955175;134.4291025;126.97969375;137.67966275;50.709939;138.979687;94.4191325;140.15980125;141.00916375;141.2799605;38.86982575;141.4598255;71.28949275;141.849533;63.31947475;141.849533;112.5295395;146.35914825;97.96946775;147.24948;109.289971;147.93996175;108.93923425;147.93996175;118.4091265;150.99966525;138.879762;153.27995375;134.1493125;155.039633;70.359191;155.039633;105.26998825;155.279453;39.47936825;155.279453;35.009723;155.279453;68.15984175;162.669906;99.829072;164.00990025;99.0196795;172.36962575;84.62948025;176.2896835;40.32973;179.229477;62.009458;191.58920025;101.9494805;193.42981875;134.0893575;194.22921875;173.289935;199.04960075;181.339893;206.95966375;146.31917825;217.129031;215.43929925;218.679867;110.309206;222.0593305;;;;;;;;;;;;;;;;;;;;;;;;;;
64.48971018;82.04935898;71.08957818;87.75924478;76.80946378;99.88900218;76.46947058;106.65986676;55.70988578;112.77974436;112.65974676;116.94966096;71.80956378;118.55962876;97.69904598;125.11949756;124.04951896;125.90948176;92.78914418;126.82946336;70.44959098;130.22939536;95.66908658;130.22939536;61.95976078;138.07923836;62.94974098;143.97912036;130.13939716;148.30903376;56.33987318;148.30903376;49.2390152;151.82996334;94.12911738;152.50994974;91.41917158;154.46991054;43.0191396;154.77990434;66.12967738;155.25989474;62.46975058;155.25989474;53.78992418;156.73986514;133.71932556;156.73986514;95.85908278;156.73986514;137.09925796;159.57980834;126.63946716;160.01979954;86.71926558;160.01979954;150.38999214;160.08979814;109.65980676;161.17977634;91.88916218;163.08973814;123.41953156;163.08973814;132.58934816;163.59972794;142.67914636;169.45961074;66.55966878;173.64952694;85.74928498;175.11949754;60.70978578;175.70948574;147.75904476;178.39943194;65.56968858;194.25911474;132.76934456;206.28987412;173.24953494;209.72980532;75.59948798;211.59976792;157.17985634;216.09967792;;;;;;;;;;;;;;;;
