99.10933228;150.25937598;115.18905874;165.07959384;165.52941834;173.85916847;109.34933712;173.85916847;99.33924258;177.10990019;122.30928077;177.10990019;143.97982596;185.36967762;172.76959357;185.75952552;101.95922039;201.85924418;101.51939199;213.31977283;93.73942736;213.31977283;211.24958052;236.49972912;195.23982676;266.60998154;237.87919092;285.61956491;183.10955941;341.29984113;;;;;;;;;;;;;;;;
81.89937441;85.65966802;110.61987644;121.66929319;155.16972801;170.42939656;178.44982647;197.04976114;138.80960739;211.9492636;128.46954823;223.95945582;107.91912961;223.95945582;195.95928597;229.45972079;179.52932705;240.82939603;90.9394435;246.66987329;67.33908655;252.68993475;195.83956317;268.88942728;139.74943137;288.21967103;;;;;;;;;;;;;;;;;;;;
153.2294676;164.10937758;139.13909238;166.79971158;179.7192933;187.9696509;124.97996418;199.58990094;103.0995774;199.58990094;181.79981826;220.65920184;179.5299735;227.14988172;126.39986268;237.01942182;144.8595396;252.64926594;221.93960154;272.51987358;104.4098697;279.59943768;97.34923758;290.9396937;137.17913424;365.30949324;;;;;;;;;;;;;;;;;;;;
57.7394714;111.509684;111.0595824;150.709351;74.0795536;150.709351;125.5295522;150.8895908;112.1499834;165.7190444;118.9592638;173.129788;107.5493874;180.6391158;140.1498878;180.6391158;69.6791134;181.479571;191.1896168;196.5699242;136.6098188;245.469679;110.1494212;248.989832;241.7792442;253.0596666;140.6896114;254.2795216;188.3894272;266.6991392;204.2893658;270.369658;155.339821;280.2290738;;;;;;;;;;;;
157.819245;158.61974865;143.7891042;167.8796019;157.42940865;214.28996655;200.3798517;225.8194014;187.72951335;225.8194014;230.0292372;241.3196121;186.78914475;248.37932025;164.1994674;259.42964325;125.4796911;268.7291745;206.5993782;329.19943845;260.3690199;341.94996375;;;;;;;;;;;;;;;;;;;;;;;;
145.35983342;201.49954818;159.92960696;208.7494451;147.39924182;211.68959221;137.86900639;216.49919702;124.27994836;216.49919702;102.80917669;217.45991833;168.79903408;223.11927664;100.00998869;235.89956928;147.49921282;235.89956928;160.50943876;235.89956928;223.04929694;240.59920599;112.51935992;256.36963124;239.06964969;265.71991887;181.20943402;276.3998208;226.36933385;306.50908658;306.94995869;354.52915672;;;;;;;;;;;;;;
236.49968208;245.11962144;219.79998224;246.07938576;133.11921152;261.2990752;97.00994768;262.81994784;125.57962992;263.30929808;145.27921616;263.30929808;144.29951904;279.39905424;108.20919136;304.59909664;106.9295056;307.2292296;286.05959936;329.21909456;344.59924304;360.3999736;;;;;;;;;;;;;;;;;;;;;;;;
100.32956469;159.93929799;156.72954312;191.26962237;114.35938025;219.48909189;171.78931737;224.87964193;230.65979807;269.71930808;236.01937942;274.21975803;235.24915813;281.93995275;147.01936032;284.58927423;132.83969626;293.29946804;203.96978224;296.48924311;220.36920208;308.31928269;178.619412;322.59984474;142.08934467;334.55975302;;;;;;;;;;;;;;;;;;;;
143.12931648;165.4194132;135.09919032;171.03961224;169.90924872;171.03961224;135.80961984;172.52963688;97.98986976;172.52963688;114.32974872;184.66918776;143.30914704;189.4791612;133.84926912;195.34934448;86.2890264;197.67923712;139.07917656;201.79953072;125.35968576;236.81906208;221.21925504;243.53998224;155.029752;255.14992224;148.54992336;290.41943784;320.4294036;333.03928056;107.56930536;353.35914576;;;;;;;;;;;;;;
81.3298411;83.37931714;108.61923381;152.14962549;115.60962504;166.42904018;182.32945858;200.44914392;172.35973644;200.67985979;165.52914841;200.67985979;79.38923099;205.01951544;205.04947854;245.87919614;75.31924324;255.68911508;126.45926355;270.83945721;151.89993299;303.48924851;307.93976763;322.66962759;162.6297191;340.45971883;302.31968884;365.5997585;;;;;;;;;;;;;;;;;;
82.85929344;168.40997712;125.97941664;171.34984944;133.96976208;186.08912784;154.45905552;216.349056;134.619408;216.349056;87.78901824;216.60951312;152.81947296;231.81980976;194.6492856;234.94928688;212.04901872;237.30936768;253.64930976;293.32960272;308.79935856;330.21971136;233.82962064;338.3397864;176.70967776;344.52988416;;;;;;;;;;;;;;;;;;;;
162.94937778;172.60983523;114.63909429;178.58902369;117.83958935;191.6698728;161.77992768;195.14923673;157.14910519;195.14923673;190.74930567;200.09990882;210.92981637;216.74908003;196.54957826;237.45934163;101.86909901;243.20963772;242.35903769;250.98997924;117.05995595;252.78913324;121.18901438;275.68936507;238.47986176;304.38986949;;;;;;;;;;;;;;;;;;;;
133.06979697;145.91932083;151.30908768;160.19945565;160.63902885;173.88916374;156.72982446;186.79962843;148.33997052;194.33930784;156.54999906;200.69913282;93.87984813;201.08975355;195.26940477;215.59966527;179.41979382;237.5293728;208.65940386;237.99991593;103.7692461;240.59939199;220.23916059;281.40976749;167.53932906;291.73973769;;;;;;;;;;;;;;;;;;;;
101.4397029;108.2798838;102.45983505;115.8894102;87.5195451;154.12987815;127.5594822;154.40964015;109.87952295;156.88953045;112.32943875;167.4695298;75.4697961;173.26959555;79.57930005;185.9597997;103.6698057;199.57921335;67.87925355;209.3099352;85.2394848;216.08916795;86.73920895;216.3099801;202.7195418;240.6892401;217.57989975;258.39917385;;;;;;;;;;;;;;;;;;
130.05998565;159.8795478;125.94934275;159.8795478;110.07951675;184.1993601;191.8996065;205.9796025;119.4791073;216.74940735;196.01919855;222.4897899;110.6293923;227.4197772;140.40918045;232.379595;116.04959415;250.7591604;164.1393432;256.0292154;157.32904005;268.5799011;208.29942105;279.02952525;254.35970175;287.2796472;;;;;;;;;;;;;;;;;;;;
125.97982404;135.01992384;117.94956471;153.8597292;153.09913437;170.81931249;104.84933256;173.51947359;184.69992087;194.74986114;159.3095049;209.65910232;191.76979323;215.33933133;172.66986246;226.15975713;170.07948813;226.96980546;236.60928168;236.68939635;240.16993368;260.70995037;152.68965939;269.61949293;100.83964278;274.88925789;;;;;;;;;;;;;;;;;;;;
103.40906336;161.89988976;121.37995512;188.82925008;161.3293694;192.38925716;165.23908248;198.09945656;176.25981728;217.64902112;174.64917136;236.13947608;135.91973144;238.2696852;171.04919788;239.47966796;185.65991456;289.18987628;;;;;;;;;;;;;;;;;;;;;;;;;;;;
157.71942279;169.27930719;119.12980869;197.38902609;140.72959269;199.09900899;173.23926759;202.11997878;96.6490335;202.11997878;114.62985369;221.68978308;189.24910749;233.19966798;159.15940839;238.26961728;151.44948549;239.92960068;190.25909739;253.21946778;168.34931649;265.98934008;271.94928048;357.67942317;;;;;;;;;;;;;;;;;;;;;;
64.2998954;83.6398924;80.0096024;95.6198494;88.1593548;95.6198494;82.7596714;160.7293492;165.0498916;178.9494266;137.4994716;180.8093286;72.1691706;193.5899386;190.4698784;210.2395426;144.5491964;220.7793188;84.4693888;236.719773;126.5091416;260.2798578;261.1899168;348.7893118;;;;;;;;;;;;;;;;;;;;;;
96.34993224;114.34969872;79.0797648;116.43982056;95.68910688;121.6297416;56.09938848;148.69966008;104.74929168;175.37986104;106.39986;188.429916;180.20996616;191.11906656;109.6192656;196.54919712;96.37983384;198.83965968;103.509372;213.41967984;86.57908608;257.08996992;115.95940152;311.5098852;;;;;;;;;;;;;;;;;;;;;;
152.10982968;153.39913246;128.36932169;202.25912452;93.72952227;202.25912452;101.32983263;203.44978667;161.9499798;207.21905438;100.62938452;217.97985038;236.85906914;237.95906162;143.53905494;238.9893082;158.86920376;238.9893082;109.24997776;279.19981229;174.71945772;281.78937792;206.40900557;281.78937792;262.99983246;287.48961069;139.74985983;296.5595668;263.6096109;307.4598546;103.65934569;316.85960918;;;;;;;;;;;;;;
165.38974192;196.62978263;186.07942238;205.6996006;160.35948978;211.07903724;135.85970759;216.21903308;131.10980072;236.74908634;175.32952813;236.74908634;142.59996611;244.70949527;149.18957646;245.29911824;115.8893472;245.77999518;92.62966882;245.77999518;90.96954594;249.15910347;214.91906907;256.28945096;143.81911885;259.94990219;163.19985627;296.45963584;;;;;;;;;;;;;;;;;;
143.62953115;160.7197081;97.15965665;184.32983695;185.28976865;202.3999026;130.42997135;205.1499772;156.3191896;205.1499772;147.1090341;207.0299266;108.21982605;225.6597861;155.3891934;225.6597861;239.8492131;263.6898453;81.9194936;264.729605;212.7496028;274.29998435;163.91981305;274.29998435;258.00908525;314.9493998;278.40913065;326.61925555;304.44902425;331.34906455;110.17960345;331.5296754;;;;;;;;;;;;;;
172.61906616;178.7691956;101.08952256;182.0191832;166.80983756;202.82904264;118.85910308;207.47940716;112.45950976;211.87931392;100.59953972;211.87931392;212.91990628;228.09943552;192.41914352;228.09943552;216.18977148;242.44907496;225.7697808;247.15907228;50.93933164;260.05963468;244.38912872;265.46932352;199.61980412;288.21923672;229.61907804;299.21950056;177.8597954;308.36915984;218.10994764;315.26966868;268.769999;341.0896772;;;;;;;;;;;;
101.7894105;133.60968701;94.86992282;143.55943996;121.97988564;148.90948739;135.47906473;153.35972241;101.8591634;196.46900755;101.49943773;196.46900755;193.26934238;196.46900755;151.03994025;198.03944427;122.80994515;198.03944427;182.70974979;201.90973375;71.67907651;201.92966315;134.80943689;217.00924366;146.39937946;221.15954121;110.38994307;221.15954121;143.88927153;227.73923262;105.53912711;308.52903434;310.45919673;324.30913326;;;;;;;;;;;;
70.1891795;133.629208;131.64925795;140.88902485;134.29914585;163.6898071;126.1493967;196.6392021;205.6898335;214.23975355;186.66977035;216.2893851;74.19984755;216.2893851;157.2791091;233.47981115;212.309576;238.68999645;124.8991115;253.9691585;129.47917695;255.93915405;122.1397241;274.8198542;164.9699558;282.6799274;222.17946275;296.05977085;218.1090677;306.9290894;292.15959775;356.96936545;;;;;;;;;;;;;;
161.2992;184.83936;142.71904;188.089152;75.319584;206.5096;122.589376;234.119936;108.809504;236.619776;167.059744;242.229536;102.229568;242.229536;166.24928;242.45968;162.749504;243.499296;164.589664;257.129376;266.61984;271.959776;207.839872;287.189952;;;;;;;;;;;;;;;;;;;;;;
140.6593324;167.7197918;93.8094596;171.009217;126.1192352;172.789576;87.5996472;176.9996014;153.8798694;186.159723;141.6098546;194.6595658;115.7791894;199.799168;162.3896862;202.2198578;115.209674;205.7297084;224.8199444;229.9495726;255.5498384;302.1792858;117.239383;350.7696216;102.1896144;377.2994642;;;;;;;;;;;;;;;;;;;;
126.3197856;192.3792144;141.21940128;198.47923824;183.55962576;218.30906496;121.84950096;230.70908064;119.22992016;230.70908064;178.09949952;236.37917328;196.64953104;249.36909456;101.84970144;251.3297808;95.8196664;277.03966656;227.82954144;277.03966656;169.62985488;282.8497368;207.39981072;285.07938;85.95924432;291.17940384;;;;;;;;;;;;;;;;;;;;
87.98979;206.6692992;216.1894896;239.799042;192.8498292;239.799042;155.5797432;245.5297488;226.069536;246.7692528;203.5795356;253.0197516;179.2592676;253.4395836;152.219088;268.2496572;176.4294;268.4695692;151.469388;268.4695692;226.95918;270.7896408;238.009758;279.7690476;276.469368;279.7690476;246.9891648;281.4293832;223.3996044;281.4293832;238.499562;293.8094292;;;;;;;;;;;;;;
121.52939414;121.70934734;87.97911948;138.61994944;133.95916156;139.50971804;151.71954266;160.53924894;148.43939572;179.03943764;111.99987246;179.03943764;158.39980534;187.48924012;134.01914596;197.36967054;99.9090169;198.14946774;73.46989286;199.79903874;151.14969086;232.5495214;110.06937452;240.81937068;141.57917984;314.00933634;;;;;;;;;;;;;;;;;;;;
71.6495385;156.15909716;126.53996574;160.63956169;108.88934874;160.63956169;154.07991431;170.95968798;190.22977402;197.69987413;169.71915874;197.69987413;142.57909138;204.68931902;205.10914443;214.34929229;155.75921595;220.98971368;148.69996636;220.98971368;129.75995683;230.94984716;86.95970363;241.10942264;171.34959709;244.48996454;80.49977725;245.38944796;84.12962165;256.09948336;;;;;;;;;;;;;;;;
104.2794828;111.80911308;92.40937146;147.8691861;171.69935658;191.35994682;170.33914596;198.7696467;140.38952682;214.37958768;215.4299781;219.42965694;189.04928778;222.35995638;172.5598572;222.35995638;72.70980384;223.44932418;108.89980146;225.4091868;108.79985946;226.24969902;94.65906588;226.75940322;230.05948806;323.82907014;84.35904336;374.11988454;;;;;;;;;;;;;;;;;;
124.59953569;126.93902975;144.16957332;155.30964068;146.26932418;171.77999852;172.88980975;176.44999627;131.91969473;177.5997647;110.18997044;182.42959125;84.8391249;190.31914039;80.19909505;191.91942625;103.3093406;202.06955398;248.00934575;249.54969581;144.59911322;249.54969581;96.33980599;291.19908323;117.99960518;300.06958163;207.80940576;390.05918961;;;;;;;;;;;;;;;;;;
71.85986136;129.3493476;172.46945694;215.68938828;90.1492482;220.14943524;194.20969032;222.0690123;172.55929674;222.0690123;48.92974974;222.0690123;199.06902528;222.0690123;114.9699885;250.39949412;138.15963732;252.94994622;99.65929014;271.88917428;42.02905488;282.52920126;222.91949574;297.17907798;252.10944498;303.75934422;227.90959752;328.1698161;174.67951602;329.04924792;;;;;;;;;;;;;;;;
182.2590638;197.41915414;198.93906294;212.21926608;192.80943074;233.66997896;147.55914592;241.31951996;227.69933722;242.00947856;229.11925202;242.00947856;180.1291916;246.49920916;139.00965892;254.9397027;115.59906364;255.2896817;234.96990096;271.17972824;225.62946142;274.84950804;257.6495401;279.87920624;273.46959084;324.39953486;230.96914102;374.02955688;;;;;;;;;;;;;;;;;;
164.5790832;174.91925592;134.78910957;176.82954885;162.4598676;188.41925907;133.96941297;191.4491376;157.04987004;194.32907163;92.48976612;203.80956255;190.229589;204.29938125;169.49926206;243.9197163;157.25979234;243.9197163;155.08959561;248.80990626;126.33923718;261.96903558;215.02940967;272.0193156;;;;;;;;;;;;;;;;;;;;;;
127.64939715;143.46915583;169.35948293;183.40995277;124.66996267;194.65971426;168.88920356;212.22979085;140.18918188;212.22979085;196.45995567;225.30974785;215.5796577;225.30974785;207.75964066;231.54918688;180.59925972;231.54918688;157.47968687;241.41906283;85.3292462;241.41906283;190.56998114;241.8194493;88.02910908;247.89913313;188.27949096;252.80960859;217.54963901;253.00930259;180.59925972;253.98980013;154.82974749;263.39938141;107.88967585;263.39938141;273.05957866;283.71924438;254.8694522;299.04975276;;;;;;
77.9699228;123.47995175;91.52934605;141.2691576;166.719612;171.14972125;144.33983625;171.14972125;129.7399104;174.08983875;70.09937775;191.39965595;153.97943505;193.389966;68.549587;249.09971105;175.1094117;256.1091505;203.7292131;257.57920925;214.47908;310.2591383;;;;;;;;;;;;;;;;;;;;;;;;
96.44998986;191.28985938;139.42965456;221.67913932;144.98944587;232.30911798;220.61932587;242.96994567;108.71994276;247.07983257;131.57907399;247.14949167;139.64957829;249.90998229;257.79937293;258.54970095;108.91996389;268.15967136;92.57992929;274.58920629;111.53914605;320.30945901;;;;;;;;;;;;;;;;;;;;;;;;
119.7499296;142.86971328;135.7295744;182.6794592;101.77919808;197.49921856;86.37999552;218.589952;130.9291872;226.06976448;116.42912064;238.97935936;155.55951936;239.6497152;96.74903168;244.9995744;185.73951872;249.8499136;168.19937344;249.8499136;125.3195776;261.35985344;148.07970688;269.28923392;;;;;;;;;;;;;;;;;;;;;;
155.15968052;175.14938272;123.16919368;184.86918268;131.159106;192.66909584;127.44964596;196.44918384;92.59922412;201.77910792;84.75952056;204.43909616;183.91918688;207.26918836;197.22907568;207.26918836;104.4299048;216.66967036;75.69924648;217.379929;98.13904256;256.74954552;209.49944028;258.48938076;151.0891226;258.48938076;155.93957236;270.31906668;132.29910096;277.84939988;203.54978072;312.77940252;176.03969292;340.54912268;;;;;;;;;;;;
117.04921251;165.86943638;143.1897336;168.67966482;139.51904759;184.07995652;146.23981084;188.13939746;82.50998594;188.13939746;116.39962201;188.31928406;125.29901186;188.31928406;107.63914459;193.33911957;92.39975146;260.34987618;236.93963393;262.84930055;235.67942836;324.86920338;;;;;;;;;;;;;;;;;;;;;;;;
39.97918254;97.93990605;116.51986599;147.35992209;147.14912676;166.63920303;90.40921791;190.10941482;176.0490666;202.68920058;158.69991162;213.61958781;100.24966341;216.14913177;211.34979165;237.6092952;146.67958266;239.10983826;150.80957268;239.10983826;128.48924442;240.40957629;158.52907749;241.21978962;134.7391761;250.51975989;108.06907122;266.78996247;231.90982905;334.58913342;;;;;;;;;;;;;;;;
88.82962686;119.73936078;119.37978312;143.60993868;123.9795882;171.51953988;114.34968012;187.72942032;169.67981706;190.65982884;151.66906014;190.65982884;117.7093905;198.4998171;88.07959368;200.57959038;194.08926342;204.22915422;135.12948384;209.25925722;125.3591313;209.25925722;175.46991384;209.9395662;73.4195826;214.14991182;203.17930698;238.25954412;209.51922888;251.89958976;83.569434;270.96915846;;;;;;;;;;;;;;
122.9294211;124.47910275;180.17971695;193.8490881;161.59952355;193.8490881;136.7096979;194.76930525;147.45955275;208.0090419;184.4091189;226.6292013;205.5091686;226.6292013;173.90905155;230.4099849;131.6999598;234.45953985;131.22936015;234.45953985;253.53930825;257.72974335;99.6592176;259.719051;109.52982045;270.669735;104.92973385;275.2798131;201.38967315;278.90972505;;;;;;;;;;;;;;;;
135.92961492;158.9391144;149.93995896;170.27948916;129.50949792;179.71930944;151.8694914;179.71930944;143.17910112;191.1196386;127.96966908;194.27923548;142.51960272;198.56997204;170.02967916;199.20948564;187.67925528;217.3796658;129.34961952;221.70937272;178.6191462;222.76956636;120.75915324;232.42921944;222.25995396;252.87966528;212.81913444;260.44990752;138.2798274;262.50934116;138.7095006;274.59914592;186.03950244;275.47947636;163.15990416;281.11918692;;;;;;;;;;
88.41992764;157.14966982;98.26950606;164.35966888;179.95990188;191.06946078;178.21945416;220.70990348;215.67994976;221.0398509;186.99944472;223.56978006;153.06968556;223.71930306;237.83925836;238.23998;216.81931502;249.4591891;168.92909176;264.15929364;140.74998718;264.50917746;189.59915128;285.56999042;115.08984674;285.56999042;184.26915474;322.79922378;84.48946638;341.9790374;;;;;;;;;;;;;;;;
123.58930029;163.9890983;194.36905958;197.26909203;76.56984129;208.40901014;147.64908758;212.87935276;97.37919634;223.53909338;175.89969629;227.34956631;147.14994258;227.34956631;160.66978405;227.34956631;105.82972119;227.38949791;106.32986448;229.09956868;188.29945638;312.04948136;179.59935903;312.25912226;73.90939844;312.25912226;127.94983101;353.18901226;351.59973458;385.7592218;;;;;;;;;;;;;;;;
139.23906381;158.69982843;173.20999509;215.05932954;134.99968977;224.33920344;180.32922666;225.28916685;136.44910818;227.61962388;110.4494787;235.96951257;110.6093043;249.16910931;212.43918861;253.35953676;121.55935572;265.9597875;132.16977774;307.42953615;246.96950949;309.04976817;;;;;;;;;;;;;;;;;;;;;;;;
145.82925197;153.94975942;120.61951066;160.41941081;127.25959857;162.35961259;132.34990324;207.39944482;103.29939477;212.37975848;211.96952174;214.20996925;153.7495956;214.20996925;126.5292979;214.20996925;200.39965658;214.45967857;115.86908812;222.94979545;50.96943767;225.40923407;138.05952666;225.40923407;131.41943875;231.1396666;187.36919008;257.59993633;173.12981338;306.59944492;;;;;;;;;;;;;;;;
91.96958079;119.88932478;140.40925161;144.67990131;150.00979104;195.399564;181.90985982;198.34938399;188.31979785;198.34938399;189.65945409;198.34938399;165.49907088;201.58952889;135.19925715;220.96995522;128.45935941;228.65910642;142.55943951;233.66993601;102.26967444;234.61918947;247.82946831;268.38902994;132.51994467;268.38902994;231.48903114;270.59966091;236.51967813;329.80909776;;;;;;;;;;;;;;;;
148.21988196;168.899672;100.7592726;176.53985164;195.29942508;243.18972632;197.5491052;249.87922508;246.53993368;251.3796734;150.069641;251.439215;91.94910052;251.439215;121.69906096;254.49965324;142.80953524;293.25925012;103.329485;313.139198;;;;;;;;;;;;;;;;;;;;;;;;;;
99.98997216;129.8996145;135.95909796;140.75931222;58.66995168;144.66904326;135.83916756;147.5893485;147.4094529;164.6494479;153.36999378;173.2294686;166.03964112;175.08938922;111.41933928;193.17989064;127.12922226;198.3398961;139.5590088;198.3398961;194.68901484;202.26961554;131.14988892;207.4196268;189.7598754;207.4196268;88.57959402;270.65992614;267.9594933;270.82982754;;;;;;;;;;;;;;;;
181.08955518;215.28918906;177.48995976;216.67915152;151.82980218;216.74969286;179.36973744;218.95932582;216.33936084;227.7591096;127.6996962;227.7591096;145.60924824;240.039264;215.04974592;244.05912684;144.28982712;256.65920112;183.58930182;256.9195086;218.14959072;259.32983664;141.85962828;264.91949268;174.39905682;264.91949268;151.41947016;343.36941108;;;;;;;;;;;;;;;;;;
114.10962728;144.81917153;111.94930131;184.81940631;98.4291704;213.83955384;189.20945835;223.52979066;118.50959362;224.4795806;153.07976629;241.98922583;166.52950567;242.04970306;98.4093418;242.04970306;208.47988326;257.69942561;161.40976115;259.88949448;92.6590478;263.15923062;123.70964397;268.34936667;152.61974277;274.04909774;;;;;;;;;;;;;;;;;;;;
154.6290879;156.38995338;108.98986572;162.55989954;98.94937518;177.0993915;182.87902236;192.21990978;183.49957428;195.96990108;130.22993502;205.32956316;135.68940852;216.13981476;122.98983324;217.99949424;169.38992322;225.46983264;94.35946488;230.04986154;86.90987742;230.49946524;82.50969;243.7099089;29.6194965;269.49937476;224.78999232;321.39945198;;;;;;;;;;;;;;;;;;
55.78946835;104.47925495;136.3397609;141.2990901;127.41913765;141.2990901;106.6395085;170.5694809;142.64937295;182.6493879;151.05953555;200.97920395;125.1494286;200.97920395;153.2098386;203.4996656;40.359228;229.42967355;82.8697541;235.349226;67.38976125;239.86973815;134.829275;254.79946835;104.08919535;260.9996249;201.9394272;279.81900555;;;;;;;;;;;;;;;;;;
121.23920712;123.28938042;148.33922184;200.01947412;198.32969448;211.21947654;139.99953384;211.21947654;140.81960316;213.55955328;166.15934802;218.84929824;241.79932536;246.70981308;111.3397989;248.51972394;150.35961054;251.0990703;118.54965774;271.64945148;167.01913014;313.71920616;233.94909762;324.3096171;;;;;;;;;;;;;;;;;;;;;;
135.01932015;144.48906186;149.51945723;169.00912457;104.70936905;194.47905191;113.52925584;195.45981455;144.74920317;197.99943163;170.97962024;198.57951685;139.74970581;209.2293632;195.19967324;229.13964216;104.52996125;232.14970636;194.64948932;247.05949125;122.41990904;247.51997127;97.48920181;251.75997561;196.16947207;255.63917093;249.30906572;275.7398215;;;;;;;;;;;;;;;;;;
110.3096421;114.77935476;149.92994744;179.5797381;149.2093792;182.03902556;137.81962376;188.91925794;131.3992015;226.53909068;199.499867;236.69970002;186.51968608;237.61932026;149.36961606;245.00912576;113.5790712;252.61987898;235.61984292;301.23932524;;;;;;;;;;;;;;;;;;;;;;;;;;
114.25949314;135.31907036;102.92991698;148.35984306;177.43922142;212.68967082;191.28924956;241.9893022;163.13971766;274.03960478;188.9392196;274.03960478;181.4197217;280.76977964;134.53971352;286.47941562;228.08944306;305.75902952;297.57976918;311.50952692;286.0997034;343.05952626;289.54900522;364.04934008;361.11927728;379.0793663;;;;;;;;;;;;;;;;;;;;
156.4598448;164.68916142;146.52935682;176.12913948;170.53943382;197.71924032;108.24900786;242.53971462;124.37918724;244.86984018;202.36950804;245.88914532;139.81951368;255.06987996;188.81903922;255.6998325;203.21909538;284.22939468;251.85921852;290.18948448;171.22928676;322.69942824;269.77942152;334.97901024;317.78959212;339.53942736;;;;;;;;;;;;;;;;;;;;
96.05974375;107.71913495;134.0591392;143.1595883;154.56944785;157.33914975;146.74946395;169.2997684;152.78991935;171.27912105;123.7696867;200.6492945;169.18941775;207.97916245;107.98954375;217.78943465;106.59972205;221.7391926;163.179781;227.90988165;122.19992385;275.3894915;79.2397199;275.3894915;;;;;;;;;;;;;;;;;;;;;;
96.659294;119.079364;125.389718;133.339786;119.339842;146.019376;121.559394;146.869672;103.949684;146.869672;139.539362;164.92948;83.229208;177.079132;160.909536;180.549178;134.529402;194.379462;106.489594;206.369434;102.71915;211.319514;172.23983;217.769588;95.909796;222.08993;116.099336;293.379066;282.919028;344.4597;;;;;;;;;;;;;;;;
97.58940984;111.73919562;83.98952757;135.26927739;118.14941385;149.17954077;105.6393585;153.28934595;151.68953592;166.83932772;144.03978927;166.83932772;96.12932121;172.96910514;220.7897523;233.39960865;229.88960748;288.98976366;225.7099416;288.98976366;110.6693289;331.2195588;;;;;;;;;;;;;;;;;;;;;;;;
182.25960324;202.51932272;176.43916444;202.51932272;128.51988116;223.02963056;165.59996992;231.5296676;140.96943036;231.6295036;159.11961516;235.02991776;123.66984828;235.02991776;175.63947808;237.7494504;190.78959108;245.25911432;149.6391886;245.25911432;161.94996576;257.23943432;114.29924132;263.39931552;214.77918352;264.9198178;131.65972336;266.51919052;151.20960888;280.6190288;245.85912868;286.629156;;;;;;;;;;;;;;
126.27936237;142.48922241;170.81953705;203.92914462;125.09926539;208.97999963;141.51978572;216.38905182;97.40991713;216.38905182;155.83969349;234.11945983;114.12995446;244.26909257;209.45922683;254.7292246;226.71939315;255.98919278;190.31909214;273.0496811;107.19913108;284.91953981;144.80948077;293.62949417;109.64918014;296.04959153;191.06988142;298.0493667;283.24923334;325.75968115;;;;;;;;;;;;;;;;
119.27936608;134.06981552;70.85998952;138.70970168;127.869304;165.74921064;139.86942328;187.00910704;124.94900504;189.6194804;201.49962848;203.76908368;186.65919104;219.01942272;157.01930632;222.03969768;132.22925736;228.46915424;108.2090236;234.21977376;147.639558;258.96983232;122.64955704;260.98934752;91.64999872;260.98934752;131.01954776;274.6490684;199.09920472;320.35909536;;;;;;;;;;;;;;;;
104.02932142;106.70943472;91.64989306;138.43958056;51.95926172;151.77925808;172.10919014;198.72965256;160.54926756;207.63940724;119.54902406;207.63940724;199.40941314;212.59936366;179.44980586;214.2693188;130.06984126;227.11988812;121.84982896;245.44946746;115.4994078;246.31988042;100.09948676;252.3099586;284.55915804;286.88990834;170.2994898;310.2493167;309.39986552;366.65946304;317.49909804;394.47973782;;;;;;;;;;;;;;
142.00948787;143.5690268;135.11928783;168.73932911;119.50998295;168.73932911;141.00955405;177.20994145;147.64927365;202.55915836;199.74920517;205.81937996;213.10915594;218.55909345;156.30973426;230.799834;152.16984921;264.60972355;239.36984334;273.03958312;117.0797263;275.04939046;;;;;;;;;;;;;;;;;;;;;;;;
144.929257;181.70937945;128.1891181;193.29932155;193.35930055;194.6298557;85.38910335;197.98967935;81.0796122;198.67943785;148.46901765;201.3794925;76.1293454;213.8891126;143.9196105;223.4597617;135.45957255;290.76919515;;;;;;;;;;;;;;;;;;;;;;;;;;;;
154.73954556;162.89955738;112.98981708;172.75944762;166.40946396;174.49901964;160.24901724;194.59985868;119.50949088;198.80936496;145.7598609;198.80936496;153.99925992;199.80964368;71.38993194;206.0792478;177.87992202;207.46951614;118.03983534;207.46951614;153.5199597;209.3490081;109.63967724;209.3490081;120.31924032;240.30902376;145.129725;279.59973372;127.6099623;289.73946384;;;;;;;;;;;;;;;;
128.69900256;132.37957178;131.09941724;154.05925374;78.73999728;158.38939396;131.38922584;164.32947092;124.29990788;177.59970678;71.67966018;185.80928488;66.90981036;205.8490499;116.64996018;208.92901578;88.83932732;209.11988972;111.79916382;211.01963506;75.7599654;211.95901466;;;;;;;;;;;;;;;;;;;;;;;;
119.07916134;178.14918225;138.79967643;178.14918225;122.44964538;189.90906768;185.77952835;193.96996374;120.66989451;224.17996635;142.07963094;230.32901058;92.69925423;237.53953842;117.78986166;283.84986975;255.86928117;308.86984425;;;;;;;;;;;;;;;;;;;;;;;;;;;;
97.2591906;157.8096168;154.4191836;173.8090332;136.9796802;180.399549;172.939998;181.6692174;99.5992074;182.7794298;130.539651;183.409281;189.169629;197.949675;95.5998516;207.3994362;186.9392382;212.519967;196.0292268;259.7299056;;;;;;;;;;;;;;;;;;;;;;;;;;
105.91997496;120.2790912;96.01934232;168.10982322;194.0290077;197.07997002;141.09901002;216.59933118;109.68969282;216.59933118;145.27958814;233.88945054;91.92973326;242.34957312;114.38909448;248.30954604;207.9192834;257.80931502;207.8393106;259.69967208;199.62910302;266.5193526;171.60963288;266.5293492;89.1096924;283.21967256;297.27989046;308.20917324;;;;;;;;;;;;;;;;;;
