62.0993352;72.56938668;75.28996692;86.40929304;73.74943338;87.89903976;37.75950276;97.62919698;67.32938184;119.74934664;70.2799965;119.74934664;97.54953138;125.1795531;94.86977976;125.1795531;120.3996171;125.1795531;121.94911302;125.89953096;106.50991974;125.89953096;98.06934942;127.5794793;104.61985338;140.94935862;92.9697552;141.07981104;105.73915506;144.2395479;151.3795773;152.6990388;75.46921452;154.20969774;139.4596119;157.50984522;48.45958866;159.45966078;47.8391928;160.9792821;143.28953562;160.9792821;55.67928366;163.83927714;113.07934428;169.00957458;54.8099328;174.24957942;103.30935426;174.24957942;186.14962842;191.9293677;153.93983052;193.71985206;71.16926376;196.44939468;192.35956194;203.99970192;49.54901574;204.68980518;103.19981406;204.68980518;102.68995422;214.77945342;;;;;;;;;;;;
61.74928876;102.44957876;92.78971237;102.44957876;103.11964451;108.56951261;112.29904894;118.54902518;115.17983532;123.08958924;104.73971459;126.3892908;90.73980752;128.00936088;92.4392928;135.18948765;131.99997468;139.00935877;90.60976513;143.50922254;83.44949216;146.13985104;114.96938504;147.59910534;80.51907128;147.59910534;73.91966816;147.59910534;95.47990227;147.59910534;118.86966405;150.61986101;102.01974399;155.70938264;86.29950515;155.70938264;78.39967813;165.8090107;83.17948048;181.16989576;89.85929149;181.80918812;129.31971168;183.03913103;139.10962046;209.79907536;167.72986585;219.67931893;;;;;;;;;;;;;;;;;;;;;;;;;;;;
79.19905656;112.72906476;59.15986362;118.40951304;57.89986956;118.40951304;96.87987582;119.42908068;89.80974288;119.42908068;60.9396177;125.05964796;94.94948112;140.7891225;86.0896179;144.21993768;74.11917552;156.65926146;67.68951462;156.65926146;160.02922182;164.64920004;75.90990342;164.64920004;56.7097089;167.8296126;55.24919322;167.8296126;46.3194966;168.46908702;117.3799692;184.08982098;172.94939844;188.58908718;56.31963948;193.48939662;107.36985012;193.48939662;201.66988062;202.00907142;174.2592735;202.71937686;175.77964638;203.6790873;71.77975662;210.79910124;170.60997954;221.89961898;101.28935622;273.36982764;;;;;;;;;;;;;;;;;;;;;;;;;;
58.75996464;58.78985424;103.92912816;118.39967984;113.22977536;127.69933072;55.5099688;134.88977216;118.42956944;145.41987824;43.5591104;145.75962336;97.79976752;146.2199232;75.09961264;156.93933008;129.969944;162.33938448;151.25930976;164.28918272;82.37972288;170.50920848;168.33922352;173.60975632;61.20991552;175.55955456;91.61959456;176.2390448;146.2498128;179.06958992;109.09903264;179.06958992;91.00984672;179.06958992;64.91921488;181.66998512;132.97982672;185.74991552;55.97923552;191.47975184;142.02940128;212.07966416;98.8698152;212.07966416;78.6793904;212.7193016;151.739536;212.7193016;241.81981616;277.27984128;;;;;;;;;;;;;;;;;;;;;;;;;;
64.82940904;89.11944604;50.8691351;91.19959283;84.87918526;91.49946983;80.53996507;99.8190574;73.6997707;99.95999959;97.9798118;99.95999959;85.73983225;100.64971669;103.67947398;107.48991106;88.41973304;113.93926574;49.7296025;114.18916324;56.51981737;115.93944533;59.05977556;138.11934784;85.96973795;154.41966197;157.98919786;162.26944224;139.25988003;170.10922661;87.18923775;177.41922828;68.80977642;182.79902166;176.23971208;187.10925374;155.91904697;191.05963342;226.23920388;234.48981974;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.86972106;115.16986866;99.96995184;131.87948602;81.92948;131.87948602;131.77957202;134.2994031;90.03949938;138.99935766;105.4292528;143.00990562;87.6395651;146.0692723;113.72910878;156.28947536;100.69932404;162.35925086;114.67929092;164.98998648;143.71929502;169.1094407;85.02981142;170.11957124;150.22969126;171.11971038;170.15953684;177.15951168;125.21921878;190.61992576;87.3398231;190.61992576;79.75934792;190.61992576;69.739972;192.3993941;119.42920248;196.22909772;125.19923598;196.22909772;81.729652;201.78931182;187.38970614;201.78931182;62.01961722;203.02924456;97.61997456;203.02924456;141.40928334;206.38935238;113.33944418;209.3398128;131.57974402;214.34950076;186.3695842;217.94940218;94.14996134;218.04931618;69.47919646;223.09996888;227.6490533;229.05983898;192.2794973;236.15972782;;;;;;;;;;;;
108.78955932;121.13944152;71.56953516;122.029191;123.99999108;136.64977764;130.50921096;149.45997816;114.68900688;158.62947924;92.21909616;162.60993744;134.43985116;163.28945496;107.71946868;167.32969476;124.91963136;184.21998948;117.53959284;190.2499602;173.45930148;190.93944132;103.96916964;190.93944132;70.39980852;191.54921364;151.67986824;194.4994356;69.71929464;196.22911656;144.25997532;200.09997516;159.81913308;201.01961544;149.51975976;206.98980456;114.47977128;221.39916288;108.87923172;222.76915788;184.64942064;222.76915788;78.45936456;227.2298616;106.8396828;227.2298616;160.75969692;233.78989584;151.43974548;234.36977736;104.46934236;234.82909932;95.10953652;238.06926204;149.86948212;292.45955808;;;;;;;;;;;;;;;;;;;;
76.70912028;80.75922906;108.80905674;117.0292479;112.76918532;118.37995068;113.8099563;136.4399766;132.99973362;136.4399766;89.61927942;137.1998094;108.06921954;147.72949236;79.75944906;147.72949236;86.87988222;150.77982114;94.5391968;160.1097681;109.00901274;160.1097681;70.7294361;160.1097681;94.3992276;164.76974268;61.64943414;178.11980502;57.31938696;178.17979182;105.33982014;182.7497862;172.73998884;183.8295486;170.02958526;191.82978816;172.56902646;192.00974856;55.47979176;204.6699627;96.24982038;209.99978988;152.11952634;226.50915702;105.51978054;249.9699945;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.8397399;118.1495445;88.3994722;119.5291305;73.0490787;122.3892722;83.2590148;132.7691573;72.1293547;135.289401;117.0998595;143.1690364;101.329592;143.1690364;119.0492745;145.2993971;149.0292778;152.0193805;25.2594199;157.9496009;125.0994589;159.5591179;158.3994659;161.3395836;74.0497784;168.579411;118.8493345;168.839333;135.289401;173.8298354;142.0993574;180.6897768;118.7693585;191.7694519;116.0991598;191.7694519;107.1098574;193.7598546;78.3294941;198.4194563;130.9896913;201.529523;72.5692227;203.4199557;74.2997034;208.1095484;182.4392518;219.0192745;67.669693;233.509926;119.4491545;234.779545;191.4295539;247.2797938;;;;;;;;;;;;;;;;;;;;;;
101.09931619;119.8192649;90.64948523;131.92911587;108.31905403;132.78960788;104.11953321;132.78960788;123.44912202;148.63925107;147.08916616;158.18961303;167.07936498;169.8297413;105.47973022;170.7591926;134.10982849;174.19916182;80.92922357;177.91996525;72.00948932;182.34935037;131.43940497;187.189493;74.88978894;187.8391095;146.88928416;188.38978441;70.80919791;195.24973465;103.46991671;195.67948095;197.24955406;204.8490677;117.70951039;210.60966694;141.72933033;210.73959024;98.06910507;210.73959024;184.08932318;215.37985087;145.63902225;223.08929961;145.96982696;225.97959333;105.85950602;226.87906233;177.00950274;261.01990734;;;;;;;;;;;;;;;;;;;;;;;;;;
92.6397837;104.8490244;95.81929425;107.3291823;89.92916865;107.52970995;90.61954245;121.01993325;77.14927215;129.1298301;119.45960865;136.43961165;123.60983265;136.43961165;78.2397036;136.43961165;96.42985605;136.63914165;60.94943145;137.24970345;128.87941995;141.44980995;68.199354;141.44980995;70.42910175;147.2591259;109.45916505;149.95976445;149.7791898;155.06972775;57.58934625;157.9399668;132.90992595;165.52909035;112.3294041;187.47938565;121.09974525;192.31998345;198.7099317;198.7598142;190.90930635;198.7598142;196.5490218;199.92906;155.31914025;200.7890343;151.2696789;200.7890343;113.9296347;200.7890343;104.97971655;200.7890343;175.2691473;213.1399413;60.3298908;226.40968395;;;;;;;;;;;;;;;;;;;;
85.77904175;86.2394194;82.45952915;86.2394194;58.1893382;91.9596866;73.94903385;114.0997571;120.88957845;129.4490076;41.4699399;129.99926375;64.1692544;132.2791817;112.5897983;142.2596898;107.0293151;152.28913175;109.10950305;160.78964055;150.32978045;163.099518;56.16906925;164.2499628;105.94977445;164.3598143;118.819377;173.7990541;154.66991335;175.0693369;120.78971345;176.6591877;111.589151;177.819619;123.95942855;179.1997533;167.1999749;179.1997533;182.0499004;193.0290585;71.4494129;197.2293804;129.64973625;201.6394188;81.529786;209.34999545;116.44958055;209.49979295;59.4296615;214.649831;145.3395264;230.13989115;144.25998575;232.04930995;187.45958745;234.3791604;;;;;;;;;;;;;;;;;;;;
83.94969636;135.07917144;76.81919556;141.33927312;155.85920352;156.23962968;85.21944336;156.23962968;136.49929632;161.32957236;115.85968332;162.1193052;114.8199846;171.60904572;93.49918968;172.00938948;143.54913084;184.26966816;77.63980068;184.26966816;96.59936412;187.67956128;162.72977964;188.19941064;101.30987652;188.6993424;74.75971572;190.46902116;157.199658;194.04920976;92.66962164;195.50916984;75.78945564;195.8198844;63.62976084;198.63922068;98.38995636;200.6598612;128.68960536;200.6598612;176.5396476;207.25955796;137.36969544;211.10963004;197.74989984;213.02968668;178.42982784;214.51952316;117.69907368;216.21949032;124.45910712;217.22931264;70.69951296;218.8894446;138.48906456;304.10988384;;;;;;;;;;;;;;;;;;;;
56.34968804;91.84917244;84.20989116;106.30966866;98.87914912;108.23946618;51.06971408;110.62973816;33.04928082;118.9692203;98.41967352;124.80955472;92.0998863;141.28974586;98.07906226;148.03904288;107.50929952;151.56901412;141.26976866;154.57957816;90.50970118;154.57957816;133.25991032;156.55931868;134.34966658;167.109278;94.15953562;170.65922644;102.68980002;170.71915804;116.14943852;179.57904624;142.06985552;185.87985512;143.87978984;185.87985512;73.76980644;189.45976936;90.16908992;189.45976936;126.55955744;190.09903976;82.52980864;190.09903976;75.1791979;190.09903976;89.18920826;192.9497862;59.53904802;197.5295593;71.74911266;200.24945508;67.83957462;204.27985518;101.65997536;214.15957944;163.15978556;233.24979176;;;;;;;;;;;;;;;;;;
125.55920934;162.84958182;129.24973332;173.01986388;152.82918387;192.87901215;155.8993266;193.74953112;149.72926284;203.07907251;109.00942281;203.09991732;128.68990128;203.56942185;69.40924686;204.59975103;99.33941619;204.59975103;199.05999462;207.11998782;170.74976481;210.45912786;111.28944798;210.45912786;97.32938094;219.75988356;93.52966986;231.53918643;93.19913073;238.42988505;89.54930376;242.66932236;122.85931014;242.97901668;82.0590687;248.15944827;126.02970648;248.77982952;83.51919801;252.6490233;82.90973547;266.48997714;158.77988082;277.92980739;119.26903977;295.00964766;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
108.999672;112.2395286;88.3292472;117.3692184;101.5999872;118.029762;108.1096344;121.7196264;104.0296302;122.9399358;82.3793658;128.1294936;103.0398126;136.5898398;94.1693706;136.5898398;110.9793072;152.5696068;142.1595594;154.389594;111.389403;154.389594;134.7199626;158.0994144;109.7490198;166.5996726;151.5498552;171.5697144;63.9799338;171.5697144;109.189254;178.7099712;63.9799338;179.9392608;188.389629;191.8699554;62.3694846;192.889707;60.9196812;193.8096786;148.6592286;206.459787;90.989382;207.2999346;97.2196452;217.3098642;112.6396464;221.6792304;129.9594588;226.4098002;218.029278;244.5697602;;;;;;;;;;;;;;;;;;;;;;;;
109.39902039;117.06941971;89.16988944;122.95997494;112.61931037;134.74907124;85.16998183;137.08992059;113.71935983;172.41927675;110.49906985;172.41927675;87.86919575;174.54949957;151.31968924;179.00959121;129.31969827;182.11907766;145.53993754;182.79987052;180.7295415;188.67944522;118.06964617;188.67944522;73.25910147;201.14933438;104.56958365;201.59953611;123.26942624;202.66963867;103.65919789;217.72993468;159.97933449;221.75978919;186.3495764;225.8794844;159.00905493;228.02967182;196.01943041;237.2692887;109.09955139;237.2692887;108.35986296;253.9197651;112.899813;274.72986591;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.03956262;103.97951334;107.90905887;117.90935739;78.97976667;127.41983721;89.50986909;132.60991617;78.67987767;134.40925017;76.94951814;136.5194691;137.87996553;139.02954003;82.1296008;145.35919719;63.97931889;147.74931252;135.3698946;148.05919782;105.13908414;152.44957278;162.09900117;167.20910973;68.77954215;177.75920475;118.15926489;179.56953468;144.64945989;185.47934724;116.14900896;189.1699812;144.89936739;190.9493226;77.84918514;191.4591339;57.50971353;204.69923325;63.34955199;205.53992208;60.32966976;207.19930788;137.91995073;213.39901314;55.8893133;224.07906006;164.539098;247.16951343;68.55962355;256.94989335;245.4791391;271.4695191;111.89958183;319.26982644;204.60926655;323.70918327;;;;;;;;;;;;;;;;;;;;
63.33996312;80.78964705;116.07994062;129.59937144;103.47933519;141.04919556;101.01980259;141.04919556;89.77993857;149.25963528;83.14919865;152.44902918;139.04957556;152.61999669;83.95904475;168.28901901;74.69980434;173.54901942;92.98932867;174.47984253;87.65934156;182.12938884;64.48974462;182.41933374;85.46975766;182.41933374;42.17998428;184.72989465;151.62918498;190.31983236;190.92971646;202.66948548;163.82986641;203.01941898;126.46996614;206.77970439;77.37929514;206.77970439;176.50945683;212.9495319;121.06999233;221.99981202;101.68967529;233.74957914;114.29927901;238.63964985;141.56909676;245.38936716;246.17921706;289.62995985;;;;;;;;;;;;;;;;;;;;;;;;;;
89.48922128;91.61946544;83.09948704;107.75900976;62.7493664;116.3298984;79.7394112;126.79943952;112.38984512;126.79943952;85.2696608;129.02950768;86.00935664;130.6097216;99.00943616;131.07989264;32.87903088;140.03909664;132.71900272;143.42911968;91.82909584;154.19913104;70.22917872;157.94951872;43.11997504;158.15914912;80.01991664;166.86979136;88.76949024;167.06943936;129.94988496;203.41935072;96.05963696;203.41935072;178.56916416;210.55976144;107.7699904;212.55923616;105.78948224;218.3999384;76.02995136;225.65913968;176.70944304;228.56900928;134.05963904;277.72933456;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.45991438;98.67971526;79.94941138;144.24967282;137.30934614;144.24967282;124.66953302;144.24967282;85.80948888;148.53974828;66.7699724;153.78938026;106.0499472;171.2090217;63.80951112;171.2090217;100.68959716;174.29915278;152.89964594;185.71907232;55.54954486;188.19975534;161.48977146;200.6590282;60.40916998;200.74979706;88.34902204;203.63943868;52.69980164;203.63943868;157.2395944;206.88916336;73.35919316;208.52998506;60.20967798;210.53986696;182.02946778;212.51982506;81.78972508;220.60922566;139.4498953;225.77906084;42.77906448;249.84976556;83.63901592;279.98901692;159.78910216;303.28968252;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.10924038;101.83928877;82.16927366;110.71910673;114.50990621;130.39910814;73.98949533;133.75949809;50.59958347;134.85998835;96.41972376;134.85998835;116.28946487;135.07968695;77.81924138;137.12987434;85.68944441;143.48915018;96.70932646;150.64932728;90.59970812;151.00983271;106.04951285;153.82996383;94.09990627;159.32941924;85.37986911;159.32941924;131.8391326;175.2296061;71.81947234;176.92927436;116.28946487;177.77910849;160.8393478;178.46916182;178.11964132;183.15972693;72.25986817;186.11966625;64.40963774;186.29941965;178.88958505;202.79978314;193.66930905;204.8090267;124.5790925;206.24905116;66.80934563;217.83915094;;;;;;;;;;;;;;;;;;;;;;;;;;
60.1193235;60.2392623;44.73917138;60.2392623;34.21953913;92.77965823;84.22902128;94.75964792;28.57941706;97.30934691;105.41920877;111.88990703;51.59967074;115.52905012;94.61971932;115.52905012;109.48913205;120.82934559;78.9097355;121.70989628;95.96903082;131.17906454;64.93986377;131.55987023;80.64984759;140.89910479;126.99919736;153.78952732;103.60913238;157.719522;43.37986498;162.67999087;158.99986869;170.96976093;155.48965981;170.96976093;96.23989261;173.35954152;43.93957938;182.88967867;134.98912042;182.88967867;150.75907364;191.23941813;169.25963354;191.91907133;195.42928021;209.96986073;156.05936911;215.7699012;81.35948549;217.80986029;188.68971914;221.90976827;118.6494579;252.13934332;129.20906975;271.28957172;58.60909411;273.27955631;;;;;;;;;;;;;;;;
77.22946706;111.4495556;74.07958853;115.46957184;113.30971222;121.9391606;86.56921155;134.03916972;86.02974615;143.45983402;124.64947473;146.31999965;98.05982457;148.69964147;99.41947718;156.61979275;68.16944537;159.15927617;136.55967195;162.3591052;81.79993781;162.3591052;126.55958185;170.55997829;139.58966928;171.34919619;111.7392685;178.24935826;108.04992457;182.4491963;61.83971801;185.28938173;90.44936639;194.63911632;98.74914147;194.86988763;93.39944292;203.43939541;107.39956906;203.43939541;193.33940431;215.32961243;213.02989141;296.61905613;164.15932122;302.54917949;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.49967347;107.87987691;109.3891398;130.25946246;144.21989481;147.60950175;132.29941131;153.33931407;149.89983063;154.01962953;76.41977577;154.43958966;65.40903963;165.13909644;103.01991075;166.84986039;70.63908942;168.58955271;97.0496937;168.58955271;77.0492172;178.56984036;173.9193555;180.16987848;183.49963362;188.01944205;135.37978395;206.1395745;164.08969488;214.2494934;154.00965423;239.05906203;209.77956147;240.85960368;105.0698349;240.85960368;70.81964235;241.20973671;54.63970575;254.5098042;50.11989732;289.05925575;307.2292647;324.05959086;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.05999364;123.2695971;112.76968586;130.8294533;149.1398844;153.2593569;112.4790758;160.5895213;104.8493134;172.81911166;148.80932794;190.1997903;87.59945922;191.32927476;68.41919526;191.32927476;125.33981928;192.90915488;84.63943098;194.63983266;80.73966368;194.63983266;113.69943832;198.1191641;128.32980732;202.74995052;201.7692664;202.74995052;117.37950042;210.05914306;115.48903704;211.25953238;198.0492579;212.14933844;116.71938616;224.76940486;150.85957692;227.8792321;142.56970026;232.28931466;224.2391164;242.5495475;235.90945716;256.35901798;141.46917694;256.35901798;137.48951684;260.29973034;144.46915158;261.75977126;203.83948858;316.71902704;;;;;;;;;;;;;;;;;;;;;;;;
94.82942656;116.43960933;58.2193051;125.34985067;63.17998555;129.15953336;82.93977956;131.19975682;104.71981443;135.82972524;117.59959926;135.82972524;133.36986718;136.41921194;92.6393336;163.76939656;133.42981498;172.3199511;117.31984286;173.3190811;188.22909809;190.05950425;112.76980484;198.95975429;92.6693075;209.57950706;207.2895011;215.95995124;64.11916775;221.59904096;185.45950973;226.09912248;124.34972154;240.21982677;156.63960488;248.33975628;58.1593573;257.46980622;214.15951898;257.46980622;207.3694315;260.32931628;285.17967764;286.25973717;256.91928559;296.14912591;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
47.99967456;93.39923346;106.96961796;108.31915896;78.66924336;108.33915216;68.82958998;110.70934602;120.84989706;125.39934972;83.99943048;140.04936702;122.29940406;149.1592686;96.17928792;152.20923126;106.48978116;156.37981278;98.37953958;159.61971084;88.08903954;166.72929276;114.27913188;168.75960222;70.06916838;169.74926562;135.68984976;176.24905494;160.29947964;177.7695378;182.08906866;185.02906872;69.05951178;193.9590315;130.12974084;204.38948394;49.25924616;204.38948394;93.89906346;204.53943294;93.68913486;204.54942954;108.83998182;204.74936154;116.13949914;207.0395826;180.48961266;209.80964046;119.5793292;211.50906246;;;;;;;;;;;;;;;;;;;;;;;;;;
105.9194102;114.2893852;98.3199726;121.3491468;94.8390624;121.3491468;92.679359;122.3295582;83.619798;122.3295582;92.189653;126.8698324;71.4391108;126.8698324;129.5092478;130.2398092;123.2390122;137.5694088;118.7397134;147.2595912;88.3499582;156.5290262;136.3091654;158.699723;97.2895912;167.64935;167.509434;187.7492828;107.5094556;194.1794224;86.8698468;195.5196178;51.389148;195.5196178;101.9897694;196.0892758;88.1890548;200.439664;128.8696318;203.5497968;127.6793464;203.8596108;71.4391108;204.8290288;206.3790982;213.1090578;84.179462;215.3996826;204.7390828;234.40927;59.829081;235.0199034;73.0891202;245.2897378;;;;;;;;;;;;;;;;;;;;;;
61.2390737;64.37925704;111.01912752;124.11972048;128.83949302;132.67949436;77.029967;141.08930724;131.08990776;142.98981298;101.15969164;142.98981298;111.43901832;142.98981298;113.46949026;158.35981574;133.81919796;158.43979494;123.93976728;158.43979494;156.7492346;168.74911382;169.51991336;171.58937516;114.88912106;173.6198471;141.16928644;177.30988744;130.52905362;177.30988744;118.6491432;188.10907892;136.2595633;188.10907892;129.31936822;193.2797342;102.38937184;200.19993448;120.02978414;202.35937288;150.24992486;204.65977462;117.4894448;208.94965896;105.70950838;221.12949138;172.37916976;225.35939132;89.59969802;227.91972546;160.16934514;234.039134;117.2295124;246.35992976;259.21958538;276.46909934;;;;;;;;;;;;;;;;;;;;
112.22912848;118.03988352;105.4490824;126.37918048;140.60909168;154.12925424;126.59979152;156.1197448;89.54911568;161.37947136;145.87979888;161.37947136;145.86981648;175.17914112;107.67915056;176.49981264;138.22928752;176.49981264;163.39990912;176.67949584;101.16962752;190.089852;117.60964208;194.58991792;187.73999504;198.11969456;92.07965408;199.96943328;179.95971248;201.5795944;105.90927104;207.0399672;194.51904288;222.61949888;141.43962736;229.47940416;212.9196008;229.47940416;210.0696256;231.61963072;112.40980992;236.55992048;247.0693912;252.19934656;171.17919344;259.39965168;237.17982752;280.23990816;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.78951986;74.93941238;41.51985606;74.93941238;83.21901434;108.18957268;42.249943;108.18957268;124.92906944;124.93996626;77.52988368;130.20907404;84.90901206;134.1893852;60.96968914;135.2493486;111.03958642;135.2493486;130.07930282;139.4198588;69.36915612;147.66974216;119.27956358;155.88990692;76.74927512;167.14929384;125.40952014;173.09994818;116.7594263;183.2399345;72.3697441;193.319493;192.11985218;196.61924822;79.85982192;196.61924822;184.61986816;198.6490286;182.40979494;213.50931922;151.16960262;232.06957554;191.46901484;233.70905164;102.92938048;278.75947738;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
72.92968155;96.4597392;108.35923978;121.44949025;124.82978024;130.70954523;128.46901584;136.51932492;72.21983065;139.33973251;91.03987761;139.33973251;63.30970217;151.60915539;71.37900726;151.60915539;149.96949979;159.46950437;50.889311;160.96918937;48.4798171;160.96918937;52.55996009;166.75997305;122.07935795;166.75997305;49.6695672;171.26902595;65.24929477;174.45935584;137.43913172;174.62932014;117.92922966;185.18910212;106.10971228;185.18910212;129.33983293;186.34985831;103.78919969;193.5093545;165.30927776;200.63985678;120.69964775;200.63985678;143.9797579;206.82955667;199.54908589;208.51920177;150.18945359;208.82913667;121.97937895;208.82913667;80.57907484;208.82913667;216.98942265;229.41981172;266.34905495;283.74940011;;;;;;;;;;;;;;;;;;
82.16904394;96.85942503;116.21952337;124.4492133;112.75943769;130.08983219;70.8598378;138.77900232;143.23995574;146.22957365;120.18903275;146.22957365;125.82965164;147.96960519;89.60962657;147.96960519;80.90946887;153.57925911;125.29925167;159.8092113;132.9296196;163.69980995;103.26917382;163.69980995;153.52931561;163.69980995;158.59957973;163.69980995;74.73944888;167.08997473;105.34982003;167.56943233;85.94976689;167.56943233;74.18907151;169.90978474;141.5498677;171.74970328;86.21946179;174.68937769;62.91982017;174.68937769;91.55942081;185.7198991;181.58957165;189.25989438;92.17971908;217.22925325;166.58954086;222.84989474;76.94994819;222.84989474;77.90986226;229.9598514;;;;;;;;;;;;;;;;;;;;;;
132.659637;141.9299995;114.3797815;144.769579;142.2498395;152.309807;139.0194555;152.309807;139.2093605;160.969475;149.739093;174.5596765;90.3098225;182.4797145;106.2598435;182.4797145;99.3093205;184.919494;135.1194065;185.649129;168.579668;194.0699165;177.9799655;195.3292865;121.89902;195.8590215;137.849041;198.2598205;92.479737;198.2598205;52.969502;198.2598205;198.0899055;199.2393305;107.0994235;199.2393305;94.0099715;202.7095945;195.2493265;205.569164;180.779565;208.599648;191.6591225;212.349772;150.8995125;213.199347;100.099925;213.199347;134.0599365;219.939975;77.539211;230.1498675;80.11992;232.859512;91.4992275;238.4197305;;;;;;;;;;;;;;;;;;;;
69.7794608;79.6994814;64.22963841;82.73935894;90.42986988;100.22913369;57.06906016;102.22910565;101.67921316;116.81971945;80.40905229;116.81971945;55.44932239;120.15999198;76.91908126;120.41946938;105.45959928;120.41946938;157.51974763;158.60955271;50.61905079;174.049456;108.95955021;174.82988418;168.26909792;177.70908533;88.81911402;178.05937982;46.05923448;186.00936816;48.74981552;186.00936816;75.74943698;191.05919756;91.91986895;210.72958046;91.64941366;211.54992824;74.5698128;215.06983897;108.53939642;225.44993296;104.6492314;231.36901165;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
108.66917188;111.42901752;122.6092901;141.039903;85.68911032;141.039903;136.74925232;150.60943294;128.4097622;151.57967556;67.87901304;155.30976382;73.35973474;158.59919606;63.47944738;158.88996908;75.40913496;158.88996908;162.77993254;166.07935698;56.80965388;170.93956306;100.66941656;172.63923628;101.04912016;173.7493697;146.25982828;179.17913118;71.3393119;183.69960246;184.57991528;186.6093311;69.31988828;192.5896628;114.82936318;194.91984384;153.31931758;199.3294017;76.78905778;201.33983234;140.989942;205.8593044;98.04946172;208.23944644;94.91990468;216.54995918;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
101.90978746;129.94996326;119.52907694;130.32966362;97.4796186;132.25997278;89.43931438;133.59985782;118.41979526;134.5998017;109.48987894;140.14919204;123.81909462;147.56925274;130.22927164;148.22925546;145.20954422;156.1492881;95.7898526;156.1492881;77.91908618;173.10956884;63.5799307;177.4999785;147.8694347;178.67983276;126.26925532;184.9399188;130.19945224;187.22905474;104.48916556;190.46942954;158.37977922;192.24964772;72.25936406;192.24964772;74.59919298;194.73956762;178.09934844;198.2393712;124.10933678;203.90903312;151.02929712;203.90903312;132.89910192;206.28961522;202.60990126;215.21953154;105.98908138;215.66980448;122.51996276;217.1597805;228.50904414;234.93910076;147.9091939;241.37909718;126.89943864;263.29933812;114.71920772;301.82997884;;;;;;;;;;;;;;;;
106.82965489;119.83945355;82.40904957;124.51950326;69.96989118;128.3390954;95.4098539;133.17904431;104.89987142;134.90995315;104.98981472;140.26957446;58.46914122;142.35925713;94.30954753;145.19946667;100.00995401;146.25979824;75.14962589;154.76943379;138.14991069;158.38915193;55.82980505;160.96952527;59.62940979;162.41961114;122.37985209;165.47968208;52.41995461;168.36986012;76.99945976;168.96948212;90.06922062;174.6099264;55.13924038;174.6099264;110.73919033;182.44998405;180.46923271;195.55971971;61.59916806;195.55971971;41.94955512;209.27907107;137.09957282;221.91910283;106.22903352;270.9591881;;;;;;;;;;;;;;;;;;;;;;;;;;;;
102.43938375;109.92951075;63.39914625;128.319912;99.3091665;132.68981925;48.479877;143.25917625;95.87902425;153.529608;132.87977175;154.489368;91.0992195;154.489368;53.60959425;155.469123;133.76954925;155.469123;118.61933775;155.469123;107.389146;157.34965275;116.75980275;161.5296075;84.35990475;161.5296075;156.53985525;162.0694725;111.95900325;162.0694725;106.8192885;168.089967;96.0299865;171.7990395;125.38964475;177.2696715;48.639837;177.2696715;63.69907125;177.3696465;80.97975;178.139454;77.24968275;183.77904375;121.8995175;192.759798;63.56910375;198.66932025;193.819533;208.9897395;47.53911225;243.33915;;;;;;;;;;;;;;;;;;;;;;;;
50.85979771;121.30946667;124.74929833;130.50996824;74.22989023;132.06917226;105.35906908;137.84980637;139.22933259;143.01953596;120.59973936;148.06948035;82.25949147;150.6698174;121.69976678;150.6698174;117.93950971;152.10923622;150.5799785;163.14943882;158.10947653;163.14943882;97.34943204;163.80925563;128.23904049;165.69986537;121.97926558;167.7292263;120.78939926;169.56992554;95.2691624;169.56992554;119.12937603;172.03949708;87.71970017;176.49949936;105.05960608;176.98962047;154.32925526;177.57956258;129.30912161;191.89988324;70.94977217;193.36924836;144.01974238;209.85967756;162.86994002;219.21989273;194.99932529;229.88975942;127.80981019;248.92961696;89.5194728;261.97921629;;;;;;;;;;;;;;;;;;;;;;
82.16933602;110.24990986;101.06949178;136.83936488;107.5193547;143.1793664;34.42956402;151.99923934;81.23950908;155.92928124;110.76925466;162.26928276;165.66999246;167.83925574;68.93902724;169.01976642;73.76993262;172.06991838;64.24994294;176.93977462;102.50967486;182.7394578;55.5898684;185.39910242;166.5498824;189.10942152;183.17990214;191.52936854;140.94917998;193.99925256;124.93937778;196.75976992;99.8690063;202.8191255;92.56921564;210.6692219;105.03948328;226.4093643;96.28952214;233.80902896;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
