401.23949991;428.11947826;286.92990679;438.39990856;332.25971083;438.39990856;428.46915276;512.42999649;447.49943812;512.42999649;492.26976296;518.83903054;;
175.59903345;236.0694671;152.17907285;262.1799611;134.4193666;263.26988545;132.45909245;263.26988545;;;;;;
233.8090716;403.38979941;255.11940324;568.82937618;;;;;;;;;;
127.54971216;235.71948816;188.6993784;362.94912576;229.52913048;377.70919056;;;;;;;;
151.2390372;179.6699388;211.8790824;223.6295628;203.8891104;237.7799904;175.3291476;341.1294408;181.8994464;360.9191532;;;;
291.80913128;349.85967432;285.1491414;387.11924164;393.1590504;415.51936264;;;;;;;;
254.0796568;265.64914258;93.11916105;274.29993102;229.35914468;287.64964336;;;;;;;;
199.11949125;297.28996625;189.52958875;344.18943125;330.4899975;374.6697;;;;;;;;
263.659619;401.8992303;288.8495773;425.709422;281.319079;435.0893121;234.899927;476.4095376;;;;;;
223.14990185;266.65909014;207.09912591;406.55937814;370.71986544;529.19966683;431.44930864;562.64954748;;;;;;
383.6195377;390.74915621;263.4598925;546.42927668;366.25959958;568.93976846;217.86961623;576.85901889;;;;;;
228.72942532;246.20907572;236.02927932;299.8690025;285.0592987;319.47961028;331.90936168;404.42991124;338.95922068;459.54980882;;;;
395.29914067;411.42965674;;;;;;;;;;;;
177.99968;207.66980985;293.9699241;303.98911945;74.9497575;362.0394569;367.9395325;421.30970595;83.02975375;441.949421;;;;
258.97996584;291.31972038;225.95976396;291.31972038;192.43942854;311.04984618;253.39972824;369.04920348;265.98942756;423.44987694;253.31906154;517.64960214;;
230.45987162;315.57957486;;;;;;;;;;;;
153.40918222;174.9894634;226.98928036;228.16983176;214.67979988;309.61994188;176.14918154;348.86980372;;;;;;
205.389632;304.40979945;308.10936425;353.5994602;208.02975785;353.97918385;313.29991745;354.8691923;;;;;;
191.68952076;351.61939152;274.88905434;444.6693027;;;;;;;;;;
273.65970418;354.61946328;325.9298831;453.2095581;321.1995278;454.01920512;;;;;;;;
358.1595424;399.7399936;218.5190496;418.819968;313.109824;422.5390304;442.9396352;445.4495296;;;;;;
283.069867;335.4295256;282.26934512;339.38969056;275.66972824;367.25989436;373.73908748;522.28969208;;;;;;
272.9192858;302.9198663;;;;;;;;;;;;
151.10990612;182.03947392;314.68908664;398.76918516;305.1790276;437.26981;;;;;;;;
196.86906848;243.40913072;200.57974416;265.49938496;125.63960976;291.58998128;181.64930848;349.7697232;298.76978032;350.08982912;;;;
253.6592605;302.1296261;198.05949658;353.63982718;280.87960548;467.0292692;232.02950896;478.6796524;;;;;;
160.53933828;287.01956442;463.8291792;514.37946718;;;;;;;;;;
265.25962601;423.00969516;;;;;;;;;;;;
153.64947669;385.96930867;;;;;;;;;;;;
188.20963632;196.72991792;102.79978544;200.5799704;173.8296704;294.27917936;285.469248;296.37938896;100.49950848;356.289112;;;;
355.209569;410.2598555;367.379958;418.1693285;216.2897275;435.9592435;;;;;;;;
219.9293184;228.6595872;175.80944832;451.32958464;;;;;;;;;;
385.06976105;415.18997975;329.3999228;420.14962925;;;;;;;;;;
271.10984404;333.95979398;440.31963675;506.53936202;321.7691655;530.73911584;;;;;;;;
195.1692578;291.12962865;279.50947794;324.79995164;323.88996976;359.54913961;357.49969352;377.26994395;;;;;;
191.7791601;234.4796091;262.6999848;387.159993;413.3098035;415.2296379;283.11904995;499.42964775;466.85989515;560.24952555;;;;
143.77971992;201.8093324;244.20993766;329.25929068;243.35930517;329.25929068;214.27998188;344.07935335;377.85948816;433.37988368;;;;
271.4799633;290.54942826;356.06908974;362.59951182;353.9897907;479.64902622;;;;;;;;
150.4692528;259.8898702;302.3194513;334.8798216;271.9092849;404.7893413;;;;;;;;
310.5598545;347.8692216;309.3997791;413.82957486;;;;;;;;;;
315.83945088;457.81980576;;;;;;;;;;;;
287.87939494;323.44970956;296.59997446;333.98906204;;;;;;;;;;
234.5495944;343.9695673;335.20944445;343.9695673;201.62973385;396.5093175;393.4395064;458.9892267;;;;;;
202.68996979;221.98922779;202.77964311;223.5497385;275.1898743;298.61995328;281.93974105;372.46983114;;;;;;
380.89918275;392.87906445;345.97910205;465.3896547;234.0097888;470.7996689;414.68904865;504.4097279;;;;;;
334.98965346;359.4995691;246.92912706;419.99956824;323.68980756;513.42913146;;;;;;;;
151.30907679;172.39976856;306.739941;320.95903269;315.53953695;321.08997615;;;;;;;;
220.1894799;259.92910554;329.32937986;356.36993171;211.21934938;415.86908168;;;;;;;;
176.7293195;317.34930836;321.40969694;335.9498671;156.84978246;394.15955074;;;;;;;;
173.129475;340.6694118;128.22942;355.5491616;318.9494424;381.5793387;273.4596111;389.7492717;344.6891769;391.8297891;;;;
175.65944448;186.28994176;282.18924032;355.8192768;282.20985728;384.51906688;;;;;;;;
194.58936024;231.2496351;376.05976518;444.2593848;282.95956062;452.61941538;;;;;;;;
170.5299552;282.68986896;403.00911072;411.63909264;311.47936128;414.56948544;358.1596728;474.40920096;;;;;;
272.58901349;365.34976174;353.369551;365.34976174;110.81943157;425.54967533;;;;;;;;
96.16989802;185.9196892;318.09997828;386.48905575;224.49930244;418.18956186;;;;;;;;
205.34932982;249.7799643;157.389299;283.47955562;369.21901208;397.74988088;;;;;;;;
;;;;;;;;;;;;;
411.4195421;583.1994196;;;;;;;;;;;;
222.16945482;324.1691767;220.58928102;362.7592073;363.36941278;405.42986282;;;;;;;;
219.5191752;235.30990002;191.2998204;242.7291477;253.8699345;286.40957124;135.18977394;287.6596827;328.91931852;384.7294971;;;;
244.62967914;332.25913854;254.32970598;413.84963214;320.94971244;433.00971378;157.28977278;433.00971378;316.5697269;442.75932162;;;;
184.0395494;208.0697085;318.1497577;374.6599919;;;;;;;;;;
436.39919586;468.58967964;163.35966033;468.58967964;292.57926111;535.66967547;;;;;;;;
292.6495184;315.75985508;267.23976428;322.59952984;306.61977004;367.63971644;213.52910596;407.84973644;;;;;;
227.38944312;277.90944027;;;;;;;;;;;;
282.16936497;357.44908919;174.13985228;439.34987778;;;;;;;;;;
279.4594976;317.28922485;266.7290679;417.2097672;;;;;;;;;;
230.42992482;270.25966206;242.58996396;306.99972342;236.21985486;389.70933858;362.66923854;420.08917464;361.21928508;430.4197224;;;;
213.98977103;257.94965793;233.77921841;349.2396564;281.24929778;382.91990816;;;;;;;;
288.3391406;349.96928208;276.75999084;372.51979312;382.95933948;471.73931444;;;;;;;;
167.2690422;307.29925538;259.48960934;336.36982652;238.19903926;336.36982652;255.26914998;362.90949487;;;;;;
305.81967005;443.8296256;477.7197402;530.73912075;;;;;;;;;;
173.92905216;270.42960528;214.11964728;282.03931512;225.39912192;432.78974136;;;;;;;;
512.92997028;556.55928216;;;;;;;;;;;;
201.07930152;279.05914128;250.03931472;279.05914128;153.12913212;326.31983112;;;;;;;;
175.02936262;264.21938599;;;;;;;;;;;;
163.58908672;163.82999996;255.91983568;408.38992668;308.33995764;496.96902672;;;;;;;;
187.81923964;277.35992317;314.06914164;349.94978526;229.39932876;373.65947854;181.44927114;382.6195816;;;;;;
177.2194091;189.509811;122.1690448;203.6097632;;;;;;;;;;
433.12925668;436.92967084;416.70936608;436.92967084;436.09901172;480.88918236;158.71933128;528.05932024;472.05921644;575.68939348;;;;
222.39930008;271.5598522;428.86945502;461.27996624;370.61956434;484.67946108;;;;;;;;
103.0491995;405.73914775;411.8095945;449.069578;312.96951325;496.6995395;;;;;;;;
162.26961513;447.86913003;430.34962592;447.86913003;165.79986405;491.80904083;235.21917804;592.23986806;;;;;;
150.19918848;218.76958464;209.35968384;339.55974912;;;;;;;;;;
221.03913376;244.52906688;262.82915488;305.43993744;220.2792064;317.54990848;187.97930176;414.4496224;;;;;;
259.05930288;353.20956724;303.62986235;409.30948073;291.9099325;522.90912104;;;;;;;;
122.82941263;174.20992726;320.72992366;355.09903284;;;;;;;;;;
247.71922206;250.53906432;423.0198999;458.32939742;;;;;;;;;;
233.85939612;271.28974908;221.51943604;352.29961396;361.60961116;424.40995436;454.4993894;460.8795632;;;;;;
240.80997864;270.16980776;88.87912344;279.78915472;153.76916448;279.78915472;144.25985048;293.52999488;243.29994864;304.24967144;371.70936152;374.85952928;;
210.44962084;221.08931804;231.8397;243.63909428;209.43949776;252.44900288;217.7897156;252.44900288;;;;;;
214.08901404;243.57922144;268.91991736;274.3893192;176.68945608;334.0991208;;;;;;;;
434.68929728;647.17911104;;;;;;;;;;;;
212.58901608;415.12968118;301.55943566;418.589703;306.26938162;472.95990438;;;;;;;;
302.75966418;445.29986881;;;;;;;;;;;;
291.74931828;309.24976036;283.45979298;320.73917234;284.94980892;320.82911294;244.96921354;328.53902104;334.2492498;357.0092183;430.39974856;479.68919604;;
313.8697564;335.04990964;310.7798004;335.04990964;196.14941012;345.91957744;328.88993284;516.31968648;;;;;;
291.75963916;304.38983184;288.98951106;424.38959288;318.47919074;424.38959288;;;;;;;;
162.37944918;325.7990436;326.52974064;408.02941254;;;;;;;;;;
227.86976872;281.31912352;183.30916;344.90992024;244.43951824;344.90992024;;;;;;;;
230.89963028;266.0697661;309.65936242;331.33959666;220.54937268;373.94947394;137.56954028;428.65967146;;;;;;
182.70973534;259.07966553;215.02972638;298.92945993;213.06965883;307.73944776;173.58928067;311.29999152;;;;;;
167.14960184;193.80955568;243.93925868;270.1993424;285.71936224;318.95917404;;;;;;;;
261.75973846;265.13927362;236.20920314;279.12988538;280.9494849;309.94984034;;;;;;;;
154.21957118;332.6499098;419.98912181;441.00976927;340.03959345;457.27997671;323.23935363;461.29988521;;;;;;
293.06914;305.36963975;281.649879;335.519954;372.41946175;400.93973325;258.7097905;401.629788;306.619306;412.16980175;;;;
327.29923368;359.71956504;246.94902936;368.13903048;535.1590284;586.25967444;;;;;;;;
314.10946611;355.33968327;460.34980497;548.27937252;;;;;;;;;;
243.4897668;262.8698272;200.7392636;286.5092628;224.4193384;288.1793404;158.0390756;292.5093504;336.2293888;435.9192816;;;;
235.7590969;266.00975238;207.1891435;309.3096325;179.84998726;311.82969464;193.3699274;415.06999104;;;;;;
65.0397186;183.689208;350.6792166;360.469224;103.6994274;414.1395495;;;;;;;;
181.5790869;191.94949884;163.69988862;242.03987028;230.13928354;333.84936466;;;;;;;;
138.9593156;160.63996144;170.14936204;219.97921183;206.09903083;219.97921183;210.99942381;356.46962715;;;;;;
286.70954034;352.9497401;276.06919066;357.98928602;276.4292984;380.50926624;302.91929474;386.07965218;208.52985562;422.83909704;;;;
87.74922051;129.23936739;316.70999325;355.86941796;256.59924507;359.49961215;249.93920889;410.89944357;;;;;;
222.47997695;237.51983093;261.92936733;274.30930537;206.20917404;287.95922475;252.72914269;287.95922475;;;;;;
221.28953067;270.63901764;244.39943322;345.28948056;185.32927872;356.34946638;384.25999101;445.21920609;;;;;;
172.84961078;267.31956944;270.80968376;274.10990068;480.33947654;506.15952618;;;;;;;;
321.75996336;336.1398192;;;;;;;;;;;;
;;;;;;;;;;;;;
214.93908308;262.63966232;265.66983636;330.4892548;285.6693836;330.4892548;140.69932088;338.739778;215.5598652;446.22974656;;;;
215.7793517;235.3194096;227.59923956;238.40967425;218.19964298;263.02994751;;;;;;;;
247.749865;256.74944075;225.1899815;278.239203;315.0494545;396.09938225;348.34990025;415.07939825;248.86989325;415.07939825;416.869332;493.56967275;;
399.94909254;410.50948665;200.54964195;425.15945004;593.25911856;597.959727;;;;;;;;
202.17939786;225.12972339;234.98936109;314.32903821;300.31918092;318.20908977;;;;;;;;
300.96944262;338.73957172;285.21938326;338.73957172;;;;;;;;;;
330.48924;432.35927328;;;;;;;;;;;;
126.1290532;285.18903443;263.42947986;390.5394925;222.57909879;413.72961292;;;;;;;;
308.3796803;308.569477;;;;;;;;;;;;
218.41990803;324.87985287;282.00914784;381.9691602;199.50985386;381.9691602;515.58967737;527.0695551;;;;;;
193.9697006;256.96929156;167.23976608;256.96929156;231.7792099;403.92918552;293.40915798;403.92918552;243.26987662;415.80904582;;;;
339.31989095;344.63911835;320.55915521;422.5598231;538.57974313;617.189756;;;;;;;;
195.249612;321.2698312;327.62964628;328.67915032;311.64987584;387.84905188;257.94975412;476.0093846;315.93958656;518.98921624;;;;
366.30924026;434.06989068;;;;;;;;;;;;
348.88931968;413.90950656;234.6798784;417.55933824;229.11965824;439.5393024;533.0893568;547.999584;;;;;;
201.92904151;296.88979224;233.24933153;381.87964919;232.83960974;414.85976106;423.1997428;428.52911674;;;;;;
195.889995;230.95908675;195.699483;247.4294445;252.479997;398.41913475;249.79992975;405.52959825;;;;;;
239.42930954;274.83950834;289.82943304;392.74977486;259.32913424;550.58931214;;;;;;;;
347.5291374;386.92960083;390.61945557;422.80991505;315.90932517;426.1097448;;;;;;;;
212.8193232;375.0892464;179.7399912;385.9698216;;;;;;;;;;
187.42989725;250.62989325;230.73912675;306.31912675;224.4291415;310.71977225;;;;;;;;
285.52902948;329.22978984;217.6990272;329.22978984;223.66935504;388.43920656;;;;;;;;
151.2591048;219.5099088;162.6796296;253.959032;200.8597768;312.8593312;;;;;;;;
333.3099447;346.6498473;194.0698719;374.2290387;246.259089;376.5896793;179.9298531;377.0592264;150.4198602;454.9395195;;;;
340.409635;431.5399925;520.699245;532.59932;;;;;;;;;;
246.32902916;304.37968836;267.81955088;343.40917472;174.57917296;462.53978732;;;;;;;;
258.28985706;315.88932738;286.58947944;342.9998148;310.22999946;378.5794089;241.06927386;462.12906522;408.25906416;474.7790352;;;;
195.39909296;432.35920888;245.08916448;476.94950464;;;;;;;;;;
330.4494358;382.9992284;;;;;;;;;;;;
164.60906712;318.3392584;219.79924516;456.30927984;;;;;;;;;;
302.6293515;368.86917825;277.429071;437.9193375;255.8291065;438.9391695;388.169692;460.249409;254.77933625;479.9294625;;;;
285.93935116;316.34955442;262.6295196;336.13942502;335.30997476;452.36948726;;;;;;;;
222.84976576;234.4596656;242.34971544;320.94964996;223.58976792;391.8390794;189.4296414;442.49946856;136.91924684;529.63918672;212.59984308;532.34922144;;
165.2092587;329.4594996;;;;;;;;;;;;
157.14996094;282.02995954;140.44938943;322.36985879;;;;;;;;;;
140.67985366;154.27974869;356.51985011;509.82938605;;;;;;;;;;
198.63949434;301.20973848;329.48901244;363.85992538;;;;;;;;;;
149.9490664;255.76936944;171.24900576;306.1598952;293.84924048;314.57920528;340.73934656;420.76954416;340.98902128;420.76954416;;;;
232.2493008;242.3195948;217.6999216;314.0796908;146.579272;362.6795908;;;;;;;;
;;;;;;;;;;;;;
170.01929538;275.48920224;288.33962499;351.79933743;356.60942217;428.08958802;;;;;;;;
325.35945134;380.1495096;283.6092896;381.2492719;256.49940246;387.84983622;279.53967146;564.22981342;;;;;;
145.3594122;229.62940706;232.05991377;259.57949035;237.49985289;312.92994668;212.57955458;319.9398538;234.92903029;420.81912887;;;;
155.71972329;233.73985269;247.04951913;254.00900994;201.27942999;341.14901964;208.1099127;391.74996594;;;;;;
209.27988708;213.97966026;396.11920108;458.06904185;257.61984392;504.36984911;333.6799247;546.5794512;;;;;;
147.52975258;279.11937441;150.1099218;297.75965919;;;;;;;;;;
171.71976297;453.55949506;417.31966136;507.75978638;;;;;;;;;;
199.6893028;262.34946504;287.76972744;360.00956264;209.11990632;369.94915984;230.13967808;372.6294676;291.34935544;425.91983096;;;;
379.53964206;403.39903851;349.88988612;451.33950063;253.51969198;629.89904989;;;;;;;;
;;;;;;;;;;;;;
355.65986;361.56986;279.999055;389.269045;372.409785;455.59993;462.119645;463.52918;456.91983;478.169235;;;;
291.439412;377.34937648;329.17977448;395.7899304;353.42974224;425.17992648;450.85972496;457.87907008;325.63910288;515.0490496;;;;
267.74904348;333.4291416;208.52928288;400.29935379;;;;;;;;;;
;;;;;;;;;;;;;
222.93918101;242.90947772;193.83907179;270.96980547;298.19988198;306.34991933;300.94935143;354.02935932;434.8391684;437.13908238;;;;
157.9591227;227.33955732;226.26930246;326.6999988;;;;;;;;;;
282.84906;289.819068;276.339204;414.919656;370.999044;429.189348;;;;;;;;
287.43984806;311.36983496;222.20958354;347.7495931;;;;;;;;;;
397.999821;431.4493191;213.9994776;454.5792807;196.1490954;500.7997599;;;;;;;;
194.079019;246.3994036;292.2190808;423.1399142;;;;;;;;;;
329.25975944;368.96944916;;;;;;;;;;;;
220.79998192;265.52978344;325.65927192;436.2195636;;;;;;;;;;
105.1893345;241.4596815;144.979782;265.5991875;270.229752;460.79952;;;;;;;;
69.72966112;71.5795472;392.92921408;394.36987696;250.27992304;409.149244;371.2492592;433.9195736;;;;;;
190.47986566;237.14964338;309.38987882;353.78956152;301.90921082;395.49908092;444.29988996;481.46921932;;;;;;
192.58968417;304.44917022;297.439662;404.07947151;273.63949509;434.38975164;242.77988046;443.32992093;334.81937775;490.08927357;;;;
188.01998358;261.26970012;204.75909168;367.12989456;200.44948638;463.11920226;;;;;;;;
225.79976256;285.79916016;276.04913328;311.70939744;354.18909072;356.02969776;369.3890712;380.37981096;241.8691404;461.3794968;;;;
258.91940815;272.35943096;325.36958111;331.89936112;214.12965088;363.63954427;;;;;;;;
338.23906718;359.18917972;234.90965624;369.36981214;278.86936378;391.87962884;;;;;;;;
214.33965144;299.2890732;327.77994324;398.65978752;285.17955024;414.0592572;153.11979336;415.44955476;137.3296374;429.04952928;;;;
263.1298692;285.13912944;208.90910832;296.0898006;247.98938472;296.0898006;;;;;;;;
183.99973182;251.98998582;217.46943486;336.00960636;468.1291338;540.89936832;;;;;;;;
210.87928275;225.3393145;205.57977425;293.06945175;284.79933175;316.39938225;199.18993625;353.68904125;;;;;;
227.0998816;293.94992064;283.5993056;377.3794128;383.0194256;415.21913248;;;;;;;;
381.0994877;383.43963355;418.84918374;521.76969636;;;;;;;;;;
293.10901486;388.54916798;385.16975568;388.54916798;379.84990664;505.22907606;;;;;;;;
193.41981048;306.67908688;311.26902352;362.58905728;145.61992344;419.13950712;;;;;;;;
241.02940326;349.4398601;250.25947602;356.86921071;317.61945362;372.10900659;;;;;;;;
213.07929225;221.959441;296.739641;369.41910775;358.9292168;373.0390598;365.94970005;373.0390598;;;;;;
264.11946765;411.74964905;354.43938039;446.58966333;446.45976609;467.53952956;;;;;;;;
262.93936802;382.20917052;286.23955808;398.01951578;263.99910138;439.52939101;;;;;;;;
263.89986064;282.94913968;269.20918016;312.70929888;313.099092;320.74915392;141.19933424;386.26911248;;;;;;
313.74917392;322.75963326;275.44947204;341.3695166;270.68975764;411.93928216;;;;;;;;
128.47936344;202.22905227;67.57971642;251.73908526;192.03955386;289.92936741;;;;;;;;
359.1093933;381.5995806;304.5791979;431.7790581;415.30941;441.8099631;414.4690098;461.0193957;;;;;;
216.85988486;305.19943482;214.82964976;338.62931576;;;;;;;;;;
476.7899112;567.93940236;;;;;;;;;;;;
168.66986773;285.14998512;358.48950046;374.38920519;352.87940233;374.38920519;378.93984765;468.22923693;311.77999853;504.68946437;;;;
121.44933411;208.25932201;310.21948022;381.24990797;397.11909642;404.91974613;373.9890198;433.28909482;;;;;;
121.389552;162.56949165;237.19989915;273.6593541;242.84942595;378.7797744;330.11995635;381.15982575;;;;;;
228.77924824;247.71920529;292.34904506;310.20968672;;;;;;;;;;
220.97921274;299.86920392;275.82900202;378.98976544;;;;;;;;;;
318.2898908;346.12963592;249.9299824;387.2895176;108.64917332;396.36952064;443.779651;444.7692154;;;;;;
273.30975016;353.68917856;171.45937436;358.92964552;405.18991192;448.81911336;237.73916984;451.10947904;;;;;;
296.0592816;301.7090397;271.34981046;403.98958991;;;;;;;;;;
237.259674;300.97941976;258.09925612;300.97941976;235.9291062;322.38910284;396.5391048;402.21918412;;;;;;
251.91923547;321.32986914;234.26900868;322.32925914;;;;;;;;;;
233.3695672;261.60909544;192.66966796;373.1794066;;;;;;;;;;
214.09968468;332.66939076;284.10950484;340.56925896;247.9399902;343.80972696;403.52958828;484.7592834;;;;;;
377.75957583;405.11954637;;;;;;;;;;;;
194.74933017;249.84906491;184.67931841;314.39962603;213.51996408;400.22958941;;;;;;;;
323.43980926;401.50935026;330.84991819;406.21951258;;;;;;;;;;
149.28979716;209.93921396;216.8595959;308.97963174;;;;;;;;;;
255.29904876;299.48973649;197.95935194;314.85973785;271.32944965;324.97941791;181.43969459;329.26959758;;;;;;
174.8897892;199.0394793;107.1796844;230.9599015;;;;;;;;;;
305.04906785;455.78905075;408.10948265;457.2994734;511.23904695;595.5293239;;;;;;;;
190.04983152;206.5195032;257.1999864;299.08911888;248.04917856;387.00955776;270.13945248;459.21983904;;;;;;
;;;;;;;;;;;;;
228.249279;247.29980475;284.2295995;292.16955;203.249245;292.16955;368.3696695;494.839613;;;;;;
264.4092048;340.44979644;;;;;;;;;;;;
383.00905344;413.55992106;;;;;;;;;;;;
200.69978355;363.60923781;;;;;;;;;;;;
179.85955689;210.46979385;132.00957666;212.12999685;264.21935427;284.9591961;204.8397525;367.1294787;263.74961448;401.94979515;;;;
153.209119;190.37941734;236.2693151;299.0496327;264.84972542;302.23953536;220.5492912;317.47962708;;;;;;
106.789519;298.45997175;333.9690525;442.22951525;443.68948925;461.25903975;336.44921325;548.5692745;;;;;;
201.069891;310.3799589;221.3698608;310.3799589;189.1890792;318.3491619;;;;;;;;
228.80983563;233.05948905;193.66971627;261.92989338;266.83956693;299.77961919;429.76929804;472.24964127;;;;;;
217.329499;334.89931625;140.36918265;335.6796932;202.3697825;365.5991262;;;;;;;;
115.70914734;116.57920791;;;;;;;;;;;;
204.8392896;401.3498624;273.1190528;483.48986752;;;;;;;;;;
303.89948554;319.55949248;225.87919936;382.2999933;330.43914883;396.27953906;388.58940985;488.78961654;;;;;;
;;;;;;;;;;;;;
251.80981821;425.63904027;433.33911328;449.22968472;330.9091358;485.01990769;291.56972967;490.1595267;;;;;;
321.96967011;343.94968575;304.16909391;374.13974268;;;;;;;;;;
300.98904288;305.19918264;271.52904927;337.8597213;273.6391122;338.129346;255.36954225;380.38952259;;;;;;
221.7393948;223.97951898;213.4797469;351.13921598;323.33954408;351.40938672;;;;;;;;
300.0195273;456.44906469;334.32956385;484.83967194;533.73947658;606.5395926;444.27926961;624.1993875;;;;;;
124.86958893;194.97927475;54.71997391;242.6996599;155.24972075;255.46901806;199.41940179;262.86989528;;;;;;
161.03930964;231.90939135;395.00954188;473.04985249;345.61943103;481.87969662;277.68943113;486.80958894;;;;;;
173.11965076;186.97964892;227.86950672;233.35999324;217.85906924;343.53996864;176.96921144;343.53996864;311.00974928;406.0896526;;;;
143.38983036;174.68908416;115.04903991;175.66929195;253.62901344;286.40997669;313.18976889;324.08999667;254.39910591;507.07962708;;;;
290.14912864;328.52991192;294.19926704;340.32904976;199.67978408;344.92948952;303.82904328;553.25985176;;;;;;
307.91965758;342.62959374;209.09937348;342.62959374;;;;;;;;;;
281.3192338;322.0398808;398.98902362;400.81996658;350.23917654;405.30914545;375.42950379;418.23968472;345.6598376;459.01977792;;;;
276.68943666;362.32976962;354.68999566;372.01936044;366.159612;397.95915068;183.32968654;477.52967626;;;;;;
226.30927896;388.08982044;185.82969204;404.43954174;352.11944925;404.43954174;;;;;;;;
202.75923836;400.0194459;221.24974192;536.36975936;;;;;;;;;;
229.5090216;241.4099512;231.0498288;335.8296664;272.2597416;440.0493904;;;;;;;;
245.82933157;251.1592204;239.03982531;314.91951064;231.21954325;317.62967305;220.71924411;349.72958735;181.10925292;462.65982811;;;;
354.63970104;365.61907902;352.48956453;414.21935457;288.99911928;414.21935457;319.71920715;436.55960247;305.63995749;450.7297311;;;;
272.0492352;437.13940224;315.05900928;444.09929984;;;;;;;;;;
238.23963099;356.31957844;315.57901637;495.39983593;;;;;;;;;;
272.63982676;331.36976864;330.41994768;390.5893393;232.20963788;493.57917172;;;;;;;;
292.40998437;422.06950677;183.09913794;445.479921;495.8697816;500.00902005;;;;;;;;
330.08981754;345.639903;338.60936872;454.98914874;;;;;;;;;;
191.94982625;203.88917989;237.37952346;266.54994127;233.17970593;321.17933332;296.07969114;389.86932932;;;;;;
148.4595066;323.6799114;;;;;;;;;;;;
272.18984275;290.53997672;215.87977677;395.99980826;319.06982688;407.84979725;425.55965998;440.32964374;335.92964006;492.66982919;378.10999352;535.66941169;;
207.7893025;242.2397835;261.39977825;285.47974325;222.88932575;353.28943;374.15970475;427.869299;394.9094825;439.289305;;;;
113.09953688;166.53989286;105.00949954;250.60930312;;;;;;;;;;
271.99907472;321.42991148;342.509227;406.4894169;;;;;;;;;;
144.98937168;194.78945616;184.65932096;245.37916144;344.9693352;375.3897264;372.05932576;415.99922448;312.6198704;419.79939952;227.87956528;539.30900736;;
201.65998888;251.04964528;211.69926568;287.52966816;265.96912608;354.33966092;274.10910716;442.93926656;;;;;;
246.76949757;275.09968475;171.70991439;275.09968475;;;;;;;;;;
228.99996574;252.51958368;189.00962444;410.99909578;328.18959992;416.21955102;321.52963024;453.2599708;212.62967362;472.52996882;;;;
186.84974089;191.88989828;270.26936696;335.99922382;164.10987119;344.49958001;208.62910713;375.43952428;;;;;;
249.13947196;251.06913136;250.50967972;294.07909532;327.61926824;444.7490952;454.03938304;526.98948352;;;;;;
313.3997514;334.9492929;283.19942988;367.29907506;212.66975322;407.66938182;322.069509;546.4793925;;;;;;
252.08928003;302.21931572;241.20919305;549.40946284;350.07992215;566.72957929;262.51927352;577.41905018;;;;;;
357.19985525;389.9995477;408.6691049;440.75960425;402.9994675;446.1098117;;;;;;;;
297.3198294;319.05937533;;;;;;;;;;;;
293.15937747;441.43983346;252.95942417;462.44960376;;;;;;;;;;
207.91996876;250.92960408;213.06944332;345.06942922;206.5898865;352.0595628;;;;;;;;
245.58971096;346.31909752;310.36935512;380.03999484;353.4895716;396.07911068;284.68943756;396.07911068;298.8492738;486.89992252;;;;
188.76908816;238.20935528;256.48920754;260.01939964;;;;;;;;;;
253.0796538;280.82981646;471.97948386;549.12945054;266.3098797;552.1593264;;;;;;;;
188.3192901;234.3996738;133.15970676;269.71962948;;;;;;;;;;
222.48900864;231.14912411;143.85906265;243.82918972;249.4599074;299.00942656;351.13935948;367.34957447;;;;;;
213.27975136;300.66914872;196.729686;406.25940776;;;;;;;;;;
308.5097571;336.31980138;;;;;;;;;;;;
474.65943212;567.12987029;360.52954306;598.32971192;;;;;;;;;;
157.239771;163.4293128;332.15983515;480.7495329;;;;;;;;;;
292.44962652;377.68939032;250.6799469;379.18921899;200.42920017;397.4096925;383.97909099;402.3392691;;;;;;
;;;;;;;;;;;;;
317.51996016;406.08977604;319.04961894;422.31939633;238.7197761;441.58953501;;;;;;;;
189.89958222;196.90951284;296.13906126;297.99953055;;;;;;;;;;
244.04929734;369.27974058;;;;;;;;;;;;
217.1792325;256.74935835;242.75988975;331.2891735;245.3094933;385.97971275;;;;;;;;
189.64980888;240.919542;263.28979566;297.0797739;;;;;;;;;;
183.7391136;218.70958032;;;;;;;;;;;;
425.679444;438.629436;;;;;;;;;;;;
198.35952353;220.65908107;247.50938618;387.85905261;148.73957929;430.49932876;346.4292614;436.88965566;;;;;;
306.9797196;321.6492417;;;;;;;;;;;;
211.37905509;233.5192272;264.13965564;296.49929085;;;;;;;;;;
146.5392413;182.349812;396.4398513;446.1399038;;;;;;;;;;
213.3692723;252.22919618;220.72987126;288.5095449;152.46912566;288.5095449;253.15966458;298.3091589;133.7597818;313.4094732;;;;
288.699642;304.55937558;306.37978173;337.27932612;261.71915085;359.16958674;;;;;;;;
315.69981066;393.74982036;281.97928278;399.35964978;371.5297794;491.84922384;;;;;;;;
344.19909858;492.60967278;428.48980572;572.9391762;;;;;;;;;;
215.92985535;273.67939665;304.38931545;313.61923395;279.59954715;348.6190455;;;;;;;;
170.2299084;294.899898;;;;;;;;;;;;
158.19956992;269.7798619;484.1596911;499.92993454;376.02975636;582.87956064;;;;;;;;
306.07936524;375.32927696;;;;;;;;;;;;
297.73913949;305.34943829;334.03987045;377.29929302;253.82909552;430.48956405;286.26947284;450.20930721;;;;;;
