203.47935156;222.53942754;104.60957922;227.25997902;154.32925734;281.75916555;236.98987101;297.64955709;109.43905113;363.72928365;109.11928473;363.72928365;;;;;;;;;;;;
213.17939488;232.31937764;208.89955417;283.63952962;230.78993608;304.59946797;280.90909707;326.45989998;307.39978362;432.83994812;244.83943417;432.83994812;272.15973295;459.91964937;289.08941309;490.5094789;;;;;;;;
125.70978346;143.6094845;182.3795684;278.12983668;220.82930416;299.60907998;271.31995153;299.60907998;115.01990531;309.32995475;147.60985677;312.289693;289.22960127;384.67941881;;;;;;;;;;
124.40905459;222.56918302;190.80927561;249.23939308;178.77917094;266.71973574;153.2395693;272.47956841;272.85970365;339.70962074;;;;;;;;;;;;;;
158.25988864;224.59976192;173.48926976;249.81940992;222.34916352;280.1098752;140.74903808;289.08936448;166.06926592;290.76934656;148.91990528;292.89944832;315.79978496;414.97947392;;;;;;;;;;
201.48976256;238.4993296;165.32910752;242.77984352;209.26979136;266.37959712;261.9093264;270.04989312;262.43964672;324.2194672;185.81984576;337.68920384;283.62948896;379.84916992;230.1899792;398.81985632;;;;;;;;
93.40952166;134.72928105;242.64971367;306.6095123;238.72910698;319.72949645;119.52935995;355.97996798;;;;;;;;;;;;;;;;
152.7999733;200.14943988;238.5099678;264.5799871;252.06977328;277.07921566;191.10956956;320.18937054;234.73902764;333.54944402;337.20953292;347.64952456;;;;;;;;;;;;
135.00905088;201.79913984;173.349312;217.51973376;252.17962496;364.82925696;251.44973312;373.88908928;221.8492288;445.0694976;;;;;;;;;;;;;;
145.74946095;238.49956085;161.76941895;247.8494086;246.44912395;247.8494086;244.20983785;259.8799683;239.3093288;334.45949905;341.91988825;422.2194405;;;;;;;;;;;;
226.27948824;294.24930444;263.18975514;312.34971326;296.30999086;354.16940884;202.48955506;356.45994488;274.45935166;362.14946924;269.71907638;376.92949632;231.67946178;385.35930576;;;;;;;;;;
227.84934813;232.73939726;259.96994834;260.35921091;271.63990152;286.96971525;241.16945765;293.44950083;202.20952399;298.85955721;192.78996409;338.4999575;;;;;;;;;;;;
248.00958796;296.51994995;220.3399227;325.09907831;318.99967908;327.78949003;297.62929505;330.12910884;;;;;;;;;;;;;;;;
151.77917424;248.35988856;192.75929376;248.35988856;124.07941056;285.55934592;116.85980184;299.48945664;245.97976512;304.17937944;248.709528;354.46902048;;;;;;;;;;;;
208.35924228;244.04989062;242.7794673;254.69925828;248.07911574;258.76971816;178.73992146;268.17909768;150.99972756;268.17909768;166.33905828;291.84981348;199.56936594;323.68992066;195.31924032;323.68992066;289.41990798;341.73994596;;;;;;
228.43972107;230.34914661;238.62930961;353.61982387;361.08992755;369.05983384;344.78997776;381.67960034;198.85958696;385.96932334;326.75917462;390.11938094;195.90965419;450.35906318;;;;;;;;;;
157.67941728;175.00942944;90.60924384;202.85910144;149.25930912;277.68935328;182.10947808;295.52907168;224.36930208;298.37924544;177.31903584;358.29959424;;;;;;;;;;;;
134.21943643;171.18957055;165.11951997;228.1199514;216.76973375;288.9499463;130.11961231;324.4399204;257.35958625;324.4399204;368.42935981;370.63963914;221.34966361;420.8096929;;;;;;;;;;
182.59953763;275.07962581;264.89930906;287.1795172;265.37920272;293.75963587;184.38968037;302.45945081;318.93911857;325.27929041;355.15914234;373.10935561;;;;;;;;;;;;
123.1890601;137.3491218;65.07966344;267.59983596;150.12943424;353.13932338;236.74967558;367.32918528;;;;;;;;;;;;;;;;
183.60987256;222.75953944;210.31925424;243.57939424;234.27946196;263.23961192;121.48985944;270.35926756;238.94978132;276.6598302;262.24975044;298.27991404;206.94955528;301.55926456;141.4499148;318.94985;;;;;;;;
196.2992736;244.5399216;199.3093488;245.6796112;189.3199008;245.6796112;168.9594736;251.7497824;163.2796608;283.3491968;205.4893696;284.6791616;133.109272;322.8195312;;;;;;;;;;
146.58964837;218.64941043;225.52982925;373.11950368;251.31992248;382.83931785;256.25917295;391.88945389;278.22980537;399.23994484;208.93957656;419.39915281;441.49952913;499.15971435;;;;;;;;;;
133.43990488;138.65999244;126.929824;147.50960284;106.70974536;229.37933932;238.2299352;283.84977536;295.2695176;304.57934716;177.87914;322.37908692;179.99989296;344.19958508;235.13946992;345.1692974;;;;;;;;
202.4098965;285.1995195;183.349593;285.1995195;278.839575;294.9899085;146.539449;294.9899085;179.3996505;318.8399445;217.259532;357.7593285;221.819787;357.7593285;;;;;;;;;;
124.31926472;157.14931116;151.659998;206.63999214;195.27996938;244.30938032;255.50965588;292.99932846;252.35964078;317.01931682;379.2897738;420.14911388;227.7695546;428.17940594;;;;;;;;;;
105.74988155;236.4499161;170.62922562;246.20930264;151.87983176;246.20930264;262.85930514;278.65941199;235.76999958;278.65941199;165.35987259;281.10969594;243.57909926;283.51922466;146.38980407;283.51922466;263.93981575;297.89985667;;;;;;
133.12976255;150.91934031;170.17917202;226.97948792;158.35971636;232.27933263;221.72914671;243.90968492;237.42967677;264.79917185;137.81972414;266.06943166;250.21940103;285.59955248;238.97913632;303.56932298;;;;;;;;
223.0298698;266.0395865;418.54966905;429.23942055;;;;;;;;;;;;;;;;;;;;
237.32989254;251.91944505;139.32908145;256.62995982;168.62965821;256.62995982;207.33931647;285.56910837;167.08935672;292.43923137;121.9994451;330.46984269;301.67904897;370.2996297;245.96932113;370.2996297;353.21990652;413.34941349;;;;;;
163.99978176;186.36;228.27956992;232.86949248;136.91943744;246.78934208;213.11930816;266.5892224;225.6496576;382.69995072;;;;;;;;;;;;;;
173.76999968;187.80970957;204.09964827;233.53939279;122.2194849;248.82956272;149.80950738;278.03959014;124.77933241;282.46913509;150.17905228;315.95989073;115.84932984;341.6392662;;;;;;;;;;
234.25953196;237.42922876;149.389405;247.09979428;189.85985452;293.57970984;168.67970128;313.31954488;191.48955712;362.58939168;;;;;;;;;;;;;;
235.1697975;266.9799462;251.44971555;293.26957935;163.9296615;305.15946285;194.89988265;320.06991225;317.03942985;382.0093629;;;;;;;;;;;;;;
252.94998366;280.34908605;221.01982551;280.57983426;136.22934798;283.17999699;154.69919388;301.58990829;;;;;;;;;;;;;;;;
109.82903904;117.22993632;106.21947168;188.78906592;201.05902656;215.22959136;148.76969184;217.15983072;182.36909376;354.84990912;;;;;;;;;;;;;;
118.57960945;132.74934365;157.18965097;184.11910164;122.39927693;208.51966216;118.16922374;239.53905855;;;;;;;;;;;;;;;;
221.50963068;225.76912683;158.01988644;259.57992879;192.35904402;263.77906971;295.8692529;330.70906206;;;;;;;;;;;;;;;;
185.70907368;193.49974176;168.60956112;227.76997776;216.59976;251.809584;171.20974728;257.36996688;102.9293928;314.66999928;286.83940272;367.90903344;229.65904416;369.24918264;;;;;;;;;;
202.7594424;210.989949;270.95971812;273.02991984;177.06980724;309.29938056;316.93910544;340.4096106;273.23999748;356.40904476;222.61917648;358.07980308;;;;;;;;;;;;
197.0494176;207.6897564;156.229066;220.6795668;222.0191778;236.9894534;155.429225;271.6996086;;;;;;;;;;;;;;;;
174.379639;198.5990876;123.7398622;198.9997806;127.8591817;221.7894393;113.0491775;223.9893416;96.9892066;226.029944;109.2895044;245.3198914;;;;;;;;;;;;
168.07942125;224.6599758;190.9995672;224.6599758;140.50994373;296.10968439;164.57980734;300.29992044;276.07966347;303.85988958;146.61967398;371.56955277;219.61981938;373.96990995;;;;;;;;;;
176.18935456;193.1193302;203.26996509;232.99973339;188.6494352;251.48920573;139.00976126;254.72938295;236.29950921;292.69965101;;;;;;;;;;;;;;
259.2691534;324.35977218;186.9090445;366.25977806;242.2197306;377.25995372;429.15975588;473.56920494;;;;;;;;;;;;;;;;
177.14978502;210.28952399;213.6292184;218.59953375;349.55964693;357.33935731;;;;;;;;;;;;;;;;;;
212.04916752;220.79996512;173.28978096;293.3191392;174.67911376;295.59904432;145.8199728;324.97993472;312.19907248;327.92951824;228.57922928;334.8691856;157.9091672;396.7894496;;;;;;;;;;
197.98976464;257.00937975;187.14967021;303.3698129;243.04914828;305.69999158;78.75964242;321.6897015;144.20908192;342.73971001;268.80913465;344.54986585;258.33920915;344.54986585;357.93946157;388.11964208;;;;;;;;
181.88905155;186.87907287;232.67906601;255.88920489;211.56957153;277.50998829;262.50920736;343.64956992;297.12921429;343.64956992;271.20904596;356.82913179;;;;;;;;;;;;
131.09920115;222.14949785;178.32955715;253.4396087;162.2994065;261.1994523;162.5791125;293.6393546;;;;;;;;;;;;;;;;
179.81978195;333.879533;175.9890409;333.879533;;;;;;;;;;;;;;;;;;;;
181.9299552;208.6691152;147.2193856;213.7597728;209.7596144;269.4091232;138.2990224;283.0293984;187.179104;307.8497184;78.4092848;309.5592304;;;;;;;;;;;;
180.47994462;201.69943752;122.67990198;231.1592583;307.25905548;337.67981544;209.12950308;337.67981544;174.40996224;359.0898996;;;;;;;;;;;;;;
202.32931264;215.71940288;178.82906816;225.7391104;194.35906816;239.6490208;191.83948096;262.94948736;207.94993024;316.24944128;;;;;;;;;;;;;;
208.7197938;232.3492416;212.4991464;287.6594973;210.2697081;302.1093753;216.6892113;311.5697484;311.6496924;313.6792707;269.4292674;333.8391489;;;;;;;;;;;;
188.47949538;240.5090622;52.49902746;253.96925466;176.6594313;301.22961858;330.62959116;396.32921526;315.81969936;397.00953534;;;;;;;;;;;;;;
246.38954978;281.20932653;259.40954523;311.01937416;357.6499014;360.67988451;;;;;;;;;;;;;;;;;;
236.84935274;282.4993831;254.96990772;324.35921628;240.57938806;337.66978124;219.60952794;338.62941222;199.46911248;338.62941222;187.78982156;340.78932162;;;;;;;;;;;;
94.8498216;194.87981424;192.4791984;255.759072;160.199364;263.95975968;167.36921664;321.86949264;330.39912768;361.87909008;;;;;;;;;;;;;;
149.06998165;206.35930811;136.79997954;221.01994678;152.11924258;283.82912513;208.69997317;302.73934016;300.32971443;339.16956309;;;;;;;;;;;;;;
107.2297632;116.0693856;137.4896208;180.0998304;254.6096336;255.4190352;240.9594544;256.1098176;;;;;;;;;;;;;;;;
162.32966502;234.5497776;155.10972054;309.74998722;282.56988816;313.5695898;187.81992702;322.74903666;145.9292895;344.30946792;261.07933368;358.30942842;159.47947974;358.30942842;236.63919174;406.80981882;;;;;;;;
133.42927176;206.56928448;126.31987746;237.71999799;177.97914945;244.09950777;200.85983262;244.09950777;170.77901814;280.88987544;314.48949111;337.81987089;;;;;;;;;;;;
168.01934269;168.04926668;136.96982455;175.42987402;98.56962306;244.00986736;228.40981567;252.30943078;168.38904876;341.58910288;324.90985697;367.58918903;;;;;;;;;;;;
60.66957743;114.38997108;58.15987364;136.16958443;69.54953214;168.10937;224.36930934;252.80963477;216.93967097;256.61945067;248.54920618;274.13963016;173.99916633;280.49993378;235.83954097;291.09977666;;;;;;;;
138.5191665;148.4297925;262.519785;262.8891375;230.6296905;262.8891375;266.029632;301.93967925;249.0893295;313.45948425;138.1597965;337.9894815;;;;;;;;;;;;
210.5698904;282.84929356;223.6592106;293.6590462;191.64987302;336.46928564;232.64963624;337.8391897;199.0294567;349.50943484;174.26989136;349.50943484;292.1691649;401.5893912;150.21937184;426.75904268;;;;;;;;
177.7691091;229.9494483;243.46980372;278.6696583;206.13918567;300.75979923;150.98989653;308.2398429;;;;;;;;;;;;;;;;
145.38995952;178.699218;214.45974324;274.59998268;;;;;;;;;;;;;;;;;;;;
114.7999874;145.1093322;113.789809;178.1896802;161.239246;224.639919;295.8095826;307.2499528;93.8497658;322.089194;192.1794532;343.5395138;;;;;;;;;;;;
148.30996941;162.01916985;162.16925617;205.12949045;172.65950001;216.22995367;186.28970765;216.31980798;203.30969382;247.29979673;218.36967114;254.96999761;171.35908104;328.80950482;;;;;;;;;;
107.53904829;167.15975781;240.63966735;253.16943813;276.26976828;305.65993557;293.66912259;401.02951635;;;;;;;;;;;;;;;;
181.17927476;182.70940908;161.64961384;202.69990576;150.29928892;218.95982724;176.57989448;283.2893074;218.72940936;346.5694386;244.31975876;357.60954724;344.729088;362.99992916;137.39987756;382.109651;308.09962744;395.47987292;169.60950424;401.809881;200.70993316;420.54953776;;
234.77974777;240.99998905;166.94907688;289.6299846;219.87904983;299.44924806;242.93988753;311.38904832;224.55993847;313.18954114;262.84937193;380.08953199;413.85908053;426.84933189;;;;;;;;;;
177.74999766;183.45931236;159.03978624;199.19928519;217.76900562;269.28934335;241.94939814;345.38962599;269.79949503;388.86909642;;;;;;;;;;;;;;
147.7590894;150.33998616;177.57989652;208.68965208;249.60901524;260.23959;183.27966852;280.66977276;269.2592292;292.13931396;281.59973556;322.24910952;145.119195;338.35946508;173.62905456;348.86904468;340.04939748;380.7697686;;;;;;
97.5397626;229.8892509;225.2295558;270.5392872;197.5393899;350.9297379;176.2394922;363.8796453;206.7093351;398.8597383;;;;;;;;;;;;;;
201.95975939;233.69923989;127.16918636;259.64987762;175.99915636;267.92904886;139.76931168;271.48965055;193.55901149;319.19952083;263.80939384;390.8291007;431.63999379;442.4493547;;;;;;;;;;
131.09991792;225.719007;140.44949202;300.75945828;283.48948068;370.8997533;227.45999664;413.07927498;239.96973678;424.27977492;306.81994116;428.77916376;375.34917114;435.31936824;;;;;;;;;;
215.91966781;247.98967116;211.65907224;304.19944401;208.50959437;332.54966129;186.5596117;375.58924788;;;;;;;;;;;;;;;;
235.43949533;267.45963569;220.41962748;273.9199944;189.46918042;273.9199944;159.87989355;273.9199944;142.63918539;304.84983269;174.65932575;331.93957017;202.58911595;333.62948931;;;;;;;;;;
157.71943656;165.92992668;151.66944618;180.79924842;178.36979454;180.79924842;154.2397808;209.66994832;130.91958502;302.53991138;168.04904886;306.1693145;123.81939276;306.67963774;131.77964716;306.67963774;105.35908992;338.09998348;;;;;;
134.03916207;201.08912934;202.23982119;208.00922076;195.69930864;229.09926039;129.51908508;254.03988357;241.23980661;258.35971029;229.59938793;279.19968615;230.27984034;294.88994238;296.94923247;532.54915461;;;;;;;;
168.50976396;238.28972622;265.85948238;304.83985485;152.07939387;326.39966742;276.69971745;346.07981454;404.10912552;442.05942138;;;;;;;;;;;;;;
188.60901075;205.84916595;231.30906705;245.3196807;172.64951865;250.1893872;172.799892;263.40929595;243.08997255;270.7497063;238.5897264;314.0393058;163.57931685;335.99979;;;;;;;;;;
259.68909414;266.3195553;243.67936753;276.59954767;439.43966612;535.66964005;;;;;;;;;;;;;;;;;;
206.4995601;330.64924116;245.04907734;331.57903656;332.93973714;338.58949392;208.9990101;342.4496445;205.3498131;346.88966748;;;;;;;;;;;;;;
248.34907683;270.9097263;203.40971055;299.8290222;216.2399616;306.01973079;198.23962419;321.03917154;184.01988744;321.03917154;;;;;;;;;;;;;;
164.73987504;290.3893884;142.64956968;299.11965888;130.16963856;366.03943968;228.199044;404.11912728;;;;;;;;;;;;;;;;
221.25902552;223.5197588;52.17976296;251.009356;217.49913224;264.09902168;316.82947608;316.91942568;287.86970264;325.34970208;261.43951184;378.85971968;;;;;;;;;;;;
177.48933633;214.85925045;139.54926567;315.96931188;175.88934687;325.50907641;237.93973959;329.68956675;305.77948998;339.76989492;273.74912145;375.74992917;215.83976187;394.89949476;;;;;;;;;;
200.21911733;222.80910944;151.56918454;225.21926586;166.47991278;240.2991628;145.52986195;244.63983262;233.28960796;257.10955603;174.27958496;293.1395038;332.55979134;354.36961721;168.9099714;391.00956741;;;;;;;;
228.78940299;313.23945409;309.71979898;315.27953406;215.1195866;318.49972789;179.97918449;338.65918544;151.03979803;429.99980119;;;;;;;;;;;;;;
134.8091857;156.8598514;133.6298033;191.4095799;128.4192042;191.4095799;234.8495009;273.9294922;189.229117;273.9294922;382.2892346;404.5899214;;;;;;;;;;;;
136.4599775;291.9595371;129.0790732;291.9595371;169.22931795;310.8994042;216.81929885;321.2099352;325.77987365;352.8794192;151.70939245;379.5591646;302.23915645;389.7899236;;;;;;;;;;
150.049864;190.2496784;168.5590448;192.8396048;166.3897816;192.8396048;197.9794896;218.879756;200.899152;221.8493784;198.5790096;345.4793952;225.3196;396.0998664;;;;;;;;;;
231.00904772;246.65912172;252.87927852;276.20985062;182.80981026;278.07988494;193.55951714;280.28983488;129.38922964;280.28983488;143.63976836;316.22918316;269.04969256;348.189226;;;;;;;;;;
94.7294404;216.92908936;138.14952096;272.86981944;268.07993504;277.53958752;198.43905256;281.98979872;247.07927024;290.7996416;248.10912;327.35930808;261.4597536;363.68957208;;;;;;;;;;
228.30971688;235.65964338;209.46990528;251.38948608;229.06970928;273.61926378;225.76974228;286.07913918;246.97953018;308.22991767;163.74936249;310.02989967;195.63904359;324.08975907;;;;;;;;;;
113.3995268;144.60996632;113.6390084;182.7394284;168.38949136;196.81994864;199.40934344;307.94938944;270.489478;315.13982448;192.97926248;321.67966784;;;;;;;;;;;;
156.03971503;167.86945153;163.20943381;208.25926664;175.4295017;238.15905043;209.02994652;287.97971117;190.38987564;351.60971748;202.39930434;388.05928196;288.56970056;441.24917145;;;;;;;;;;
176.93958848;221.60972696;230.0390344;238.72988596;210.61988262;268.67968248;96.68946708;454.21928086;319.87943962;472.95961584;;;;;;;;;;;;;;
112.6291474;181.52992088;149.5491998;202.40963974;159.20998016;222.9695314;145.92915568;252.50957116;;;;;;;;;;;;;;;;
262.769861;275.2798424;172.5790466;287.6498846;323.2391442;330.0193928;203.1392412;342.7791268;147.8797778;407.7896314;355.1093252;414.7292552;338.079502;426.6998876;382.0991266;433.529698;;;;;;;;
143.95906647;206.34978879;225.659745;235.63913985;224.96943357;251.94984597;124.0091649;297.05908086;303.38940456;321.7898088;241.87959468;321.7898088;;;;;;;;;;;;
154.3497964;226.5593004;181.7295636;274.7993708;287.5093532;293.8891144;220.6997092;303.2997328;380.769394;448.9592224;;;;;;;;;;;;;;
139.36985172;159.4599534;132.30963306;164.579085;128.49916662;164.579085;255.50940294;276.0496695;245.49921;313.24902444;252.35924472;340.57960992;359.01943902;364.5190197;216.76932882;364.5190197;355.9190778;375.4892988;105.93913374;430.89941664;;;;
173.43947332;180.7096702;115.72968484;208.5698414;230.39925648;275.53927284;270.99961052;297.74913976;204.53942972;298.24947356;221.72911572;321.33913536;173.01939108;333.489816;;;;;;;;;;
279.15906624;286.93973632;275.26922496;313.99975936;233.449728;313.99975936;258.20981696;317.59926976;137.38970752;317.59926976;218.4591744;349.3697632;209.97934016;356.22907712;393.92962816;464.75950016;186.62942976;505.31990912;296.55916864;509.38947904;;;;
112.69909586;113.38955056;306.1992739;359.65934342;;;;;;;;;;;;;;;;;;;;
148.90918172;262.15998471;152.04901374;273.91986479;205.95978962;274.34956809;143.51990289;275.8395393;284.46958046;319.2195864;303.39950979;372.98945957;;;;;;;;;;;;
215.9490654;234.1591866;225.4290168;333.5790303;158.59974645;347.5596654;205.89979845;406.84924365;;;;;;;;;;;;;;;;
136.9398875;172.36927262;102.73986318;207.4298495;73.3898655;235.59906596;215.35922666;396.07922994;;;;;;;;;;;;;;;;
189.31983764;291.07928784;229.74984788;315.16903544;229.81978908;349.53914028;292.68993376;349.53914028;229.84976388;391.18912488;228.70972232;483.80925856;;;;;;;;;;;;
93.44962332;264.64968036;184.29980796;268.30920879;181.21913784;342.16935966;284.03995455;342.16935966;199.20910743;364.0890573;;;;;;;;;;;;;;
192.5396209;241.15951635;332.04998105;342.29920805;174.14995035;360.64991955;156.6893033;380.02954955;422.20921435;477.11949795;;;;;;;;;;;;;;
109.13990164;186.64959936;187.95944216;198.87913164;196.50941604;209.2298894;88.939326;209.2298894;246.48941772;258.55996908;252.4896976;265.66911588;216.65999768;375.8398938;;;;;;;;;;
158.3892546;199.31943435;152.06963085;271.84973115;261.6793833;310.28902995;325.2393114;350.07917955;248.16987615;453.59911275;222.0590892;495.16974765;;;;;;;;;;;;
117.89969157;242.5598163;217.94953716;296.56984176;197.82901134;296.56984176;295.89995151;341.85938481;136.78960419;367.57920069;;;;;;;;;;;;;;
191.05914362;205.82980205;198.68902016;224.02906338;212.62969979;224.02906338;238.08929948;247.48979746;234.26942086;305.82940254;;;;;;;;;;;;;;
182.83997494;210.29973931;249.40901013;250.66908928;257.22946974;266.3797362;227.00948456;274.59963592;275.91948167;335.4699258;196.25956886;436.44958094;;;;;;;;;;;;
156.78952192;175.68937752;195.56995064;213.6094762;227.07917132;235.33990572;227.78975108;236.04950672;166.29915408;236.04950672;207.57933584;251.20952036;241.50903;274.91998136;270.90902288;329.059112;318.35930768;360.17976496;159.80997528;372.31932524;161.36913996;435.719483;356.75997752;445.27903192
199.52996112;207.56937775;188.42999973;229.40917776;201.84931137;231.07910994;171.33963049;247.22976824;196.34970796;255.79989211;171.16904602;295.7994564;201.60989457;355.82922872;196.42951356;380.08913355;;;;;;;;
102.80962125;161.95957245;83.2795209;227.299473;204.80909175;227.299473;194.5296207;233.979489;162.4297581;288.27947025;239.5799667;408.3497757;;;;;;;;;;;;
213.3496705;245.299566;213.59998025;258.969869;143.52920625;280.41971925;229.239852;280.41971925;132.58937375;280.41971925;190.9993035;284.21924175;;;;;;;;;;;;
134.63908029;190.37910177;120.74905557;193.86960021;83.43910575;193.86960021;57.92907978;216.69977901;;;;;;;;;;;;;;;;
199.99924991;222.54987947;207.14987945;278.92939118;186.65963397;290.86963029;211.86996085;297.19963157;181.21978912;356.76960494;244.96928685;365.39991145;;;;;;;;;;;;
220.22979031;309.37943928;200.66954647;353.31976253;212.2191504;365.26994791;410.83930239;436.54970785;;;;;;;;;;;;;;;;
135.71994324;156.4698576;126.19946472;156.4698576;132.48958492;183.74932576;246.39912248;282.30917428;307.94951992;354.43954392;258.0196332;402.58964088;;;;;;;;;;;;
150.4597523;199.59925656;164.54936916;278.2196769;;;;;;;;;;;;;;;;;;;;
254.79916208;271.85971792;233.08944518;291.05982546;279.53916246;312.60994876;223.8599478;338.37932786;225.34915558;347.09912318;;;;;;;;;;;;;;
233.12918772;278.08998723;224.90939229;288.26952825;150.14972148;290.38935453;147.21954885;301.52937969;295.19972955;340.14959187;223.36923708;364.49975397;;;;;;;;;;;;
235.36935346;242.86942547;152.59918071;283.9291753;202.79905527;308.42993873;269.29942966;322.12972694;269.08947122;350.24930235;135.12905391;350.24930235;219.95919626;376.50995327;260.38907077;407.85912525;;;;;;;;
269.33999559;269.65980679;243.74910313;284.30915857;134.80941549;284.30915857;234.93930398;360.86996103;225.61980573;360.86996103;338.46918529;375.12954291;;;;;;;;;;;;
132.45930924;219.41927492;204.43936236;219.8793068;140.12949446;229.49915094;217.56919;230.3793851;226.57964126;260.56922616;158.26988578;269.35961888;128.84975174;306.18905426;127.97947498;316.9191485;119.10942306;316.9191485;239.18969262;370.4999179;;;;
169.69975092;170.59957992;220.16915991;223.08960492;190.44980766;225.70910712;180.84963204;225.70910712;257.35909248;276.63942852;169.30982502;304.83906957;;;;;;;;;;;;
178.55930444;249.10965024;193.09927886;296.30945744;223.9497192;370.18932472;249.6692253;388.72911374;68.25918018;440.67982292;243.31939494;462.03943136;;;;;;;;;;;;
217.5592758;236.57947592;181.549189;247.96901475;328.47913584;333.48997339;146.87998834;347.86902886;200.89911522;399.42919837;;;;;;;;;;;;;;
172.25979786;250.0696576;220.88921585;252.59945986;259.3695217;370.5691829;;;;;;;;;;;;;;;;;;
239.83954722;255.89991897;171.47981124;290.04981426;296.9095662;331.04947059;149.61972204;331.04947059;280.95909435;360.60954642;274.37908761;378.17954316;222.92994897;403.00992693;209.2494096;422.90980155;272.93939892;426.12986862;;;;;;
128.28921801;183.16919994;280.15912374;288.95939481;279.10944924;295.86925209;266.29942158;310.11983304;266.31941538;341.38913655;260.4892233;359.90939349;239.12984676;418.53921261;354.08919831;443.28953763;;;;;;;;
134.34920654;259.50937158;273.91916824;287.6293167;129.17969322;287.6293167;265.36966432;306.24981302;223.13949022;308.68971294;80.1195731;355.09905326;;;;;;;;;;;;
99.35946314;134.6991611;194.52943482;204.1593981;153.44994462;355.91982314;206.09951152;356.97987486;;;;;;;;;;;;;;;;
127.30981471;138.62985903;127.4993421;150.87967908;225.50980998;402.79928741;361.50910822;411.80928061;;;;;;;;;;;;;;;;
172.53925403;244.2895235;211.06953637;279.39985216;276.07954748;288.29950435;272.09956642;312.86995828;316.15937177;319.45974665;314.34974593;323.45965751;264.2791129;354.19938103;238.08936272;354.19938103;289.39962931;372.1491554;441.09928797;492.25908457;;;;
222.8393538;238.58958577;249.13903379;292.99947803;280.25980553;308.27909151;412.42966116;481.2898392;;;;;;;;;;;;;;;;
160.69969664;270.5597696;265.57957376;333.9897984;111.4195584;336.59989504;172.01940992;348.4394368;198.7995392;428.14945792;;;;;;;;;;;;;;
111.11909359;142.00925588;81.41948244;196.62949139;184.02998542;252.71965281;170.3791221;283.71939319;245.18936749;334.19935384;198.78946311;350.03980458;;;;;;;;;;;;
133.79985756;169.2499311;108.49922127;199.75978467;137.55986424;218.49926886;180.97960347;218.49926886;186.7397193;347.41945566;;;;;;;;;;;;;;
199.78932351;211.06965691;133.3291946;212.01989165;159.99997237;213.2496653;217.58992668;239.22999184;174.4994482;239.22999184;225.19970676;241.24998149;187.48961147;251.59983555;180.69968049;258.07960675;;;;;;;;
99.50911208;140.47988087;179.76953729;230.06953417;138.24934634;264.54975603;228.55961856;298.91949626;153.94968176;366.43969747;466.27925911;495.82961148;;;;;;;;;;;;
181.7592087;213.5290212;235.61988;266.059098;192.1199052;305.7197844;267.2999895;305.7197844;191.0594164;305.7197844;300.3595318;318.7396765;238.3199403;349.1599572;426.2895867;444.9298701;;;;;;;;
84.71995025;239.08983475;210.75972125;249.73981825;178.91952325;274.60973475;245.39960575;288.73987025;;;;;;;;;;;;;;;;
248.83916362;290.7498845;240.07997074;290.7498845;290.9695633;310.65977356;300.41974586;310.65977356;313.17908998;332.0594843;238.74991546;401.98923758;;;;;;;;;;;;
195.79969249;283.88953166;169.36906416;347.82921515;336.57987708;387.7399707;305.36969605;387.7399707;;;;;;;;;;;;;;;;
190.60914285;273.56940354;218.78999985;279.98926167;152.66954385;281.09956752;175.0897557;281.09956752;259.77970362;290.9997117;149.66922858;298.01903541;217.56916131;375.52933743;349.60991952;375.52933743;211.79955405;385.91941029;;;;;;
161.49969423;191.07962349;98.66909268;191.42959899;56.40905109;234.90955518;83.42915955;234.90955518;240.20918418;245.30982711;246.34975431;247.70965911;227.49907395;258.70988904;183.65914296;298.9990686;84.10911195;353.55924912;;;;;;
112.8195684;175.46947902;136.10944974;180.60917028;135.52927476;203.9999082;134.72941218;270.40947252;116.96966688;304.57988154;179.8891941;304.57988154;137.7690897;359.83930158;;;;;;;;;;
217.56954375;279.21995049;131.53944687;289.3191444;207.05975706;305.40962088;231.78954201;324.1996953;240.27909321;362.31936702;187.67957949;368.25907755;164.65960602;398.08953561;;;;;;;;;;
95.34918972;156.98993808;147.21980488;187.85921232;201.08988916;273.67931156;278.46954168;288.67928148;;;;;;;;;;;;;;;;
225.0893424;261.449591;202.2098858;279.9597554;228.8793195;302.2698679;203.2299191;316.1494999;258.039509;317.2094172;177.3392205;352.7699916;365.5996773;368.4493891;;;;;;;;;;
212.52943523;348.69962614;196.70913877;364.7296349;173.08954201;367.83936872;188.42949744;372.4090996;131.8391326;386.09931827;295.04922802;391.57979971;;;;;;;;;;;;
122.46997908;203.39982648;178.07957622;268.98950808;109.41986664;279.07930764;138.40958829;282.49942653;171.57945525;298.01912613;136.11953493;319.13928288;146.12954169;378.44927112;;;;;;;;;;
203.11962329;232.92990797;213.72991184;273.35943503;204.31943651;277.57967357;222.20918885;292.18933952;234.30979266;300.649714;190.59918434;309.26926768;187.12907778;340.36989875;171.86976172;411.11908393;;;;;;;;
193.83939387;240.38938755;277.91997021;302.59994067;156.44970828;313.71981723;118.37951982;313.71981723;318.84907014;324.55989819;278.06986071;327.16999143;230.03994816;330.75936927;270.79917219;383.8795632;;;;;;;;
228.65958665;244.9497985;201.71994095;248.8391741;238.76959645;277.81916415;206.8291841;301.899961;;;;;;;;;;;;;;;;
