18.33966225;19.3490661;20.4292179;31.75985085;19.99974795;40.39907235;16.22918115;48.9695388;62.3897274;73.5698964;17.099082;75.73916805;17.27943945;91.81987815;23.1694554;163.5792249;100.34949015;213.08983605;2.4393096;;;;
46.5393876;50.8299276;19.4191836;58.5099942;33.3694254;70.739031;73.9898634;94.2990846;19.6396974;103.1695266;97.569873;107.3592888;51.9394812;138.729123;15.0198834;;;;;;;;
37.1894312;40.31991184;35.69905888;55.04994128;33.42906112;64.30961552;1.67903968;75.82930512;82.98968064;84.65973616;86.39966848;114.44921424;53.68934016;124.76901936;1.59918048;;;;;;;;
12.91953348;20.5991019;31.24944549;52.60992687;15.19968564;78.6891672;24.46977978;78.97916907;8.61933393;79.69968918;62.20988568;121.34933919;7.55998002;123.14914461;83.14981452;162.27946566;1.69915185;;;;;;
7.9893835;34.51909907;23.31907512;37.19976054;66.81903522;87.88917332;58.73933695;96.59909004;23.01934918;102.51917359;53.18944471;104.97950672;150.73932101;255.63943013;3.28904558;;;;;;;;
22.61966616;26.58984566;23.77964904;50.25902014;41.91917724;54.3396742;28.6099519;65.32992016;3.6594698;72.91912788;13.4591551;106.31992744;106.53989018;132.61977738;85.32976104;137.83970034;2.45904534;;;;;;
5.58915516;32.96982524;14.33930804;45.07966142;12.18970978;49.92998578;37.01941676;56.29990538;7.08978042;79.5391293;3.91979692;82.4595078;13.31992122;99.73916274;1.78916864;;;;;;;;
16.97939243;31.10909662;8.95915641;44.74988371;41.21970269;51.39915627;42.02990817;53.35981362;33.54969096;53.40970312;52.73918824;57.42979903;11.08943806;77.92939458;15.62938256;95.80979138;6.91967365;;;;;;
3.049207;22.6091201;21.1095101;41.48921;6.39933574;62.57972504;56.35934276;71.35944172;53.45909702;76.88900366;2.8292642;89.94960702;52.69929462;104.62978918;1.7595424;;;;;;;;
8.00940924;31.17973536;37.0493784;44.27969328;16.09962084;54.16950312;6.3793962;75.09930948;19.13918616;103.30930872;2.1397662;;;;;;;;;;;;
22.16951786;30.93911502;21.98933422;49.78909582;32.11921886;65.46903258;46.679443;76.18995916;15.75913836;80.26983158;4.81941736;90.8095845;8.32903826;181.90924486;3.0393614;;;;;;;;
40.83974985;61.42943766;8.67987855;67.87933938;12.13987833;80.70942492;94.68985581;110.78971086;101.16963663;121.38981957;94.29943557;140.8899162;47.92906431;150.16936869;1.83955659;;;;;;;;
21.56965319;99.3698315;12.55939418;133.45919047;13.32934914;144.0391257;11.82912762;174.28962418;171.949993;185.38947745;83.05988352;201.65973703;205.42914282;231.00930883;2.50929909;;;;;;;;
22.72936926;64.00944108;28.42980426;67.60914186;18.65975436;79.84971072;84.37932594;168.79929846;81.1097547;176.069088;12.0898791;;;;;;;;;;;;
28.92974955;39.25964835;52.99911435;58.5892866;24.90910695;59.89998495;11.6298936;62.80940445;54.4693929;70.9995663;30.1197897;74.55995625;7.78926525;;;;;;;;;;
50.84967036;52.199061;43.47992148;59.92911315;32.77961301;94.62901284;26.1194919;104.70951984;18.86951142;125.60910564;30.07983366;166.89926154;4.07911209;;;;;;;;;;
28.7892659;57.0698074;41.7893433;70.4395973;20.3992569;82.1491316;64.1199783;110.0392567;100.1299758;142.2791726;46.7592652;261.9191235;2.0299681;;;;;;;;;;
22.2892231;30.2794179;16.8692938;38.6494353;8.5798147;44.7693518;29.2194941;45.5697633;38.1393594;48.1499718;13.9092627;60.9495957;21.7890902;111.649947;23.5499955;165.5290754;4.5598598;;;;;;
25.44906564;29.469493;12.87974048;52.07990536;46.28981124;101.1195372;88.64902592;103.7396022;6.53968224;120.34931712;23.35900236;121.33945216;120.03989992;145.44904076;1.85949756;;;;;;;;
23.83938032;27.34907788;20.7499346;44.51993372;5.49994684;121.06920284;3.34912964;142.24930088;38.11902244;179.85985824;132.83922784;181.77973516;2.57998948;;;;;;;;;;
34.32915825;39.5890545;30.2297235;50.56964775;49.35942375;53.839044;11.69916375;56.87953275;13.76928375;74.7890565;20.86939725;84.62909325;40.53951825;100.03954425;60.13997175;106.41909675;34.33911075;114.8498595;169.69908225;177.04999875;10.27993725;;
7.35912882;52.2995952;18.41981347;58.71909062;6.71937842;67.53964926;60.52938433;82.23991392;9.36934453;89.67901154;18.70970037;117.70907555;34.24963743;129.9493;131.49969511;178.59931909;3.94945911;;;;;;
19.57992834;34.6192647;15.52918446;34.9391655;8.32941708;39.41977608;15.61915656;44.40922887;12.58909617;53.00956194;56.16958203;74.14900668;61.04906892;90.52992702;7.40970228;;;;;;;;
19.02902976;70.51957956;71.14904109;82.72993995;12.25908648;128.06906949;31.07929014;134.35970715;127.25961975;141.84960327;9.72930744;165.08995938;1.69944669;;;;;;;;;;
7.02906897;24.94916886;23.30994743;44.55918775;14.22911798;46.83958433;58.7197149;64.55987615;15.05916643;70.58990477;57.48905624;78.829751;94.81936695;114.58943111;2.22969901;;;;;;;;
69.36989904;75.37993728;54.01935552;81.00903648;41.90929344;81.96988272;76.62973728;91.59934176;23.24927952;99.2691144;1.1298192;;;;;;;;;;;;
20.02978884;61.01907822;8.47937058;74.15900358;20.51963694;86.05931334;74.07902838;101.91939519;32.6998599;106.46998407;76.13938947;106.74989727;45.62985036;117.29962584;39.65970168;129.3898767;6.38901879;;;;;;
57.95975964;62.14974192;25.53974682;78.16979316;77.82976842;93.77902272;75.97907658;104.6797572;55.39910412;105.62903448;36.32979876;123.33923802;15.13957662;145.20950964;32.12984508;177.52980846;10.28948766;;;;;;
26.269492;26.87978324;24.25982592;87.77905804;39.71987144;90.29913136;11.84923892;102.64978796;29.70949696;107.6699578;120.7897212;123.32977132;36.26987808;173.59939084;10.63964368;213.25933188;4.27903056;;;;;;
12.60910796;22.99930574;18.08960836;60.19943878;19.33904374;60.97996492;16.21990696;75.94944724;10.84921442;76.15917036;50.99932078;91.05940448;2.3791703;;;;;;;;;;
26.50989675;35.38941075;25.5794625;42.869783;46.479828;49.86948075;16.079659;53.899368;16.1893565;63.2795015;42.929618;93.50914075;2.1999335;95.069837;1.559699;;;;;;;;
19.55906425;59.30944925;30.09999675;84.459097;34.819981;88.5298715;26.4091745;116.9195845;55.399232;129.989543;142.02934225;179.979691;4.6292345;211.9096415;2.77933575;;;;;;;;
14.47940214;33.93940968;45.48985938;45.9294993;46.02950748;49.22976924;17.49945114;54.88963812;9.6493041;68.27984226;7.079787;85.99911336;24.30990918;90.22916232;17.54995032;114.0291288;5.31924696;;;;;;
25.89942381;35.94944073;26.8591785;70.59927594;19.94954271;73.10978691;12.0293241;86.78953029;10.67988708;117.88936944;116.67946062;141.57926454;5.03995791;;;;;;;;;;
8.3293338;16.0797834;22.9394112;35.8598266;40.6498684;44.4491084;40.7098564;59.7490478;25.309937;61.0297916;68.2793414;120.0999752;4.24915;;;;;;;;;;
39.45976902;79.28989929;6.80970885;84.04928826;13.67966313;88.48967274;28.63929474;98.19906327;12.12908403;102.17921217;38.28942747;103.12931223;5.95935942;;;;;;;;;;
24.4093645;28.60986104;14.20957756;30.64902382;29.34983974;44.62915832;24.74905942;49.76927882;26.24987528;59.18935666;51.09925396;88.33955114;27.85994974;90.7690651;14.1291235;125.3792098;68.44951964;177.29988978;1.01908476;;;;
23.44997655;24.72948225;17.97974145;42.6097287;38.6796762;47.26907955;39.0995451;58.29909525;17.56982205;81.54908685;39.62985345;95.56992225;86.14973565;114.50979045;93.9193002;197.74929735;3.74996655;;;;;;
15.199785;85.179735;12.139848;122.589288;41.819139;123.699177;6.919074;139.769091;110.34954;143.779077;9.179811;151.059789;84.449466;226.739034;3.539457;;;;;;;;
24.64932789;59.7592647;40.23969678;76.76920233;93.62981646;123.6796776;23.12921466;;;;;;;;;;;;;;;;
15.16946772;37.16928714;14.4090984;61.89925152;9.47967;72.06944064;43.47975378;80.91946098;39.7697103;96.0390357;93.18914754;120.71910708;13.61979114;135.5692596;1.81909878;;;;;;;;
13.1399896;51.1292432;12.6594516;64.9191976;13.2390696;83.3698752;30.1490532;106.5793652;29.8399236;128.759414;46.349624;130.6795844;12.1095576;130.8093792;7.8094856;;;;;;;;
20.7992402;26.599057;19.4993498;38.7691318;29.4790894;79.6391568;15.4098628;80.969855;2.6991608;84.8496502;71.7096266;90.4198992;95.6492748;104.0190584;1.3297044;;;;;;;;
45.509234;107.1793835;32.969507;119.5691855;114.9395015;144.579674;7.6891535;174.0599265;51.8590575;179.5191955;169.179368;202.1498745;3.3293345;;;;;;;;;;
5.22975996;52.21903884;69.17921304;71.98950048;73.29917796;100.88991576;19.94946084;116.51952924;53.12994588;141.07921392;58.99913076;166.70991048;3.21999672;180.36953832;3.12950268;;;;;;;;
18.23965164;100.60944908;97.2691923;100.8491043;28.70989982;103.18996898;15.90972558;103.83932524;99.61900676;115.45912294;99.31968634;140.55927816;64.89982688;142.10957894;13.4992515;;;;;;;;
26.71929936;30.0198366;29.67991416;35.33997168;46.76973912;50.7291876;53.8193916;78.84904716;16.67912688;78.85901556;15.24965832;114.03949284;3.2596668;;;;;;;;;;
17.7898221;21.7197828;17.2498275;32.2696773;36.6796332;48.3695163;70.4492955;82.2691773;15.3798462;97.5590244;22.1297787;112.78987209;74.8792512;133.47966519;124.84975149;194.46905529;12.5598744;;;;;;
42.019788;58.43906948;46.87968226;70.57943452;44.44924194;95.2399209;100.19943954;101.52907978;25.7593137;110.42918652;34.58938746;131.52982748;31.79990482;132.66909638;7.78944286;161.8896175;140.63904678;165.30939696;5.079857;;;;
16.17930204;22.09960542;33.81947112;38.16914286;64.39988868;76.35924078;60.9492888;99.51957138;13.86925614;106.39981608;103.19967906;109.8294609;6.71958924;113.92966764;11.43946704;204.81974574;2.02964724;;;;;;
29.23954425;30.229619;17.26909275;52.11972395;15.92975545;67.6594198;32.11921895;67.76987035;55.80936935;87.6698753;90.43909945;133.9197993;6.069805;;;;;;;;;;
38.18936815;53.3695597;5.91986575;70.539664;21.82919325;72.67919425;2.3799157;106.08977945;2.02981075;;;;;;;;;;;;;;
7.73996575;15.729769;7.3092459;43.5896483;38.1291999;51.72935405;35.0891772;62.2095375;6.8295579;77.829378;30.22933815;86.5097321;6.1799804;;;;;;;;;;
16.059429;20.9890449;45.1290915;59.7891843;54.2597103;62.5399479;17.3699343;63.049977;10.559898;94.2296229;15.6591909;102.7793475;1.5899733;;;;;;;;;;
31.15949463;61.96967876;16.15910373;75.68959717;12.56918982;82.67979929;43.69974158;84.55908978;19.11926071;88.18992292;96.11927127;96.4496192;1.88927079;;;;;;;;;;
35.26915674;41.5792425;33.46954737;60.17985357;34.1995494;62.45949156;11.86925538;69.04942803;12.3990795;79.61902086;13.67981976;99.06914316;81.95940936;102.83965842;19.5995088;129.97920183;83.23915371;146.1099561;6.62977287;;;;
18.08908998;31.2594438;26.86998912;41.84905296;40.32985593;54.20956632;52.30932642;56.41921701;50.29964862;58.94922228;119.01968559;122.6599881;59.22978126;131.79904764;12.12969888;;;;;;;;
10.86926854;78.30917738;27.47901227;91.56956584;34.45973197;102.16973409;7.99952744;103.09917273;64.97927962;126.96965934;4.68989177;;;;;;;;;;;;
38.25984677;98.56910483;77.59966065;99.78915967;26.30966793;114.07910166;24.27988614;121.99952282;16.40914148;123.01987813;19.29932025;128.94926517;5.34916552;159.38903731;5.06998359;;;;;;;;
18.84962079;37.51987239;4.459455;72.99929637;2.77972695;79.96992003;5.66945379;85.51946403;3.14936622;120.16942938;61.02912816;140.77904841;85.11910407;178.31973159;2.75990715;;;;;;;;
12.5699904;76.54977345;31.3991853;102.45950745;15.5795667;105.8192421;50.65987845;114.05937075;10.53946875;118.24936755;113.07932415;119.95948935;33.90981075;128.76998925;10.07920395;;;;;;;;
27.47952648;45.89968257;20.11922325;76.58933184;37.33968672;82.89915795;60.44918859;93.3691122;7.35930846;95.39943777;1.9596969;101.50931511;48.76959402;125.37981603;1.00969155;;;;;;;;
46.37922681;65.55919062;41.94963255;72.17967057;38.44959552;89.3391177;30.54985353;92.70963443;33.28970603;96.12996666;38.0291527;98.46930254;27.98933683;130.23963582;135.62967292;187.06915822;92.30911781;234.29923377;26.71904158;;;;
40.1791209;43.88914395;16.87905945;69.1593762;5.5296393;74.06984745;73.2791868;80.4898524;50.37993945;99.10976115;18.13933065;100.2693303;108.2497185;111.5399835;11.16995115;115.33974105;117.1493868;119.0397936;103.83976635;120.4097403;2.44975185;;
38.7298679;40.17984435;24.01986175;41.43932015;36.1990717;60.77957785;18.57924215;62.9994533;3.6895929;68.6493275;40.35948745;103.80903555;8.64951915;108.22904545;1.2298643;;;;;;;;
22.4991102;29.039955;23.48921064;62.84994072;42.00997164;66.6996666;16.88953812;78.6396996;28.55936244;86.64924324;29.01901632;88.07905596;1.48963752;114.93939408;1.41984192;;;;;;;;
50.60986772;87.8694012;10.85942432;106.18976864;88.22987594;106.29977728;35.85986998;120.56946944;68.2593789;155.96966046;5.87956892;;;;;;;;;;;;
4.52945946;41.50988184;17.83993236;45.9993549;42.77945004;63.25948446;16.1095209;71.17979064;9.18987438;82.42996428;36.49958592;84.77916528;15.3797691;101.36952264;3.15992526;;;;;;;;
39.929856;43.33978624;15.98982144;55.82928896;12.11900928;59.02963712;35.32997632;81.66946816;21.5094784;82.8991488;73.9695616;93.51929856;7.92935424;93.9990528;6.6698752;;;;;;;;
24.42921258;40.48976788;34.69938371;59.29928336;34.18931884;69.39976559;32.25985623;79.34952415;4.90999823;84.37930278;6.73964384;102.22957689;57.79903385;141.51954443;4.42987846;;;;;;;;
14.27970656;24.77937392;73.539396;93.8999488;5.63975888;104.30921312;10.34965792;121.74905232;64.00932608;130.92943136;22.14973824;156.8095368;1.70971024;;;;;;;;;;
2.30974719;12.20909058;36.30954455;70.30934191;19.18912866;91.37993346;39.04956806;95.66974853;13.12940382;112.96944622;98.37989174;117.99929672;61.18987435;142.4493502;1.27987285;;;;;;;;
75.18927708;101.16967623;29.8896599;102.21944969;60.75937396;114.98903748;110.46923486;135.32914526;78.81966063;138.24938794;32.63958829;144.1994322;52.97969607;213.7294941;21.20960705;;;;;;;;
10.73931264;66.81906036;19.76964426;93.6693396;16.83910638;96.83959428;4.6395189;111.02983002;11.88995328;121.50944946;104.03908884;121.76914266;2.79969246;;;;;;;;;;
12.70971372;40.67980752;15.19990956;52.27924284;21.7892136;81.139542;34.46918772;137.17985292;138.10971108;138.51912624;12.11987832;;;;;;;;;;;;
25.12910465;42.04901545;6.6596673;59.1797258;28.47991835;59.5693553;11.049493;61.4495674;3.85933015;65.15904005;93.3991864;131.1692707;2.3997181;;;;;;;;;;
23.95953855;34.04964627;22.92908481;34.65918249;7.36903479;37.36933539;5.97921279;92.74977117;115.61929218;124.44962553;4.1297568;;;;;;;;;;;;
12.61959608;35.979762;36.68988232;38.95987368;23.25943256;41.20991784;48.36996528;57.07991016;10.78944048;74.34919856;11.11956664;78.10924576;43.17970384;80.65949528;131.17976872;137.78927344;2.169258;;;;;;
17.38902864;26.59926096;10.46956656;35.47943376;14.07959256;56.65923528;17.84973672;85.07971752;150.45998976;158.0994924;6.3899916;;;;;;;;;;;;
8.84993922;63.33930873;12.64947849;73.87970823;10.56937311;78.89913639;69.44974317;81.66961296;30.30939333;115.36991775;6.58999764;;;;;;;;;;;;
31.299258;40.2795684;34.0097298;68.6396523;46.479498;118.4498148;28.2192672;174.7195689;130.839687;220.4999769;101.7395664;232.1298384;18.9393468;;;;;;;;;;
29.30998488;44.52980048;58.999842;61.74967832;33.58928056;70.56949416;71.0590408;105.52970472;22.72952088;119.45935056;78.92967456;131.559428;55.00968792;132.06991248;1.7896868;;;;;;;;
33.62919664;40.35923412;15.52916416;81.3791774;15.16932256;86.53990568;10.75926384;92.409322;6.26924032;;;;;;;;;;;;;;
28.08959545;30.37948095;27.24963745;34.20928945;36.96915145;41.7399129;26.48967545;53.9493024;47.6996149;59.2990349;7.1296435;69.49952485;27.38963045;113.13934275;75.68921535;134.9392527;4.919754;;;;;;
11.21950374;19.38935412;4.44923352;39.0898365;43.93966008;53.53990524;8.19967098;111.36900678;26.93993004;114.68903358;112.50914772;126.77929884;90.7092951;172.30939092;85.56921768;173.95946412;2.17988586;;;;;;
57.17979208;79.57967012;65.49937595;90.18956065;61.74942311;100.08959589;43.8692566;101.21977337;41.49907874;101.64908107;54.96935662;111.05990521;13.50921509;;;;;;;;;;
5.65907134;27.3191395;36.86913368;55.25987036;18.69954008;60.51948956;30.85942106;60.7097523;8.08965294;66.31901664;56.06973218;77.5694218;39.18914374;86.05952302;159.01980504;174.3693263;1.61972364;;;;;;
8.79965125;20.38941164;14.91925097;46.04969044;9.53931771;55.60982986;44.85987844;69.03983281;34.69987547;69.37992074;77.74925665;104.60926255;4.07907214;;;;;;;;;;
18.9297836;24.77935616;16.29937192;26.84995716;14.75964308;33.72934188;44.56931232;50.63941636;3.38979836;53.03931776;36.60922356;61.36962;16.33928712;73.2892966;1.51977124;;;;;;;;
40.92984416;57.9490408;9.94992736;78.23910812;73.10904728;81.9298278;82.22915544;83.05996252;77.0990946;83.53908432;7.52962136;97.99967176;76.16949952;100.12954104;33.81908392;108.4395876;3.7391258;;;;;;
12.08991808;53.9899376;58.56951244;59.40986542;17.96939836;59.79963768;21.91995454;62.98958968;13.82943878;72.13976762;53.44963948;118.44989578;95.85905446;128.98969656;109.87989036;130.89968032;4.29945718;;;;;;
10.12939725;18.7998895;28.51959425;52.40966325;4.01998275;75.3894155;7.44940875;79.69918075;69.06915925;99.0196795;61.4598705;137.0791135;2.6799885;;;;;;;;;;
21.84987324;38.28965322;53.85950856;79.7198142;12.25975218;93.06996504;52.14958788;95.96904876;6.71996832;96.7990686;26.82999228;142.04911656;3.82986318;160.72955106;1.56925626;;;;;;;;
13.6092849;28.5797979;24.6698874;53.2396983;28.2592152;61.4290383;15.549759;61.81953;56.0290674;103.5492108;40.1597244;115.499655;5.2591542;122.6793093;6.7991496;124.7895624;81.3091605;132.2298774;72.7493028;154.049475;145.1390736;185.5794327;1.3192827
28.93910611;45.95958482;48.68968917;58.67977485;42.87910876;100.4398902;29.97924093;106.4590965;29.10980002;112.23973061;24.47910383;120.04972565;4.78941158;149.83930668;100.6994248;159.99908806;4.09964847;;;;;;
51.74993835;56.11913384;35.60999233;70.96920303;70.50960323;73.62988622;32.18997034;87.96939998;10.36997027;102.39983457;21.62916624;103.12919947;11.5599341;105.21937943;45.88904177;117.86936436;4.00950869;;;;;;
14.89987776;34.28988588;32.15949598;39.68950984;2.39928366;43.02992166;12.30979816;58.98955718;101.49948576;105.6890878;1.59952244;;;;;;;;;;;;
51.3791157;65.0899047;27.799944;76.579287;22.9190226;78.849483;44.4998244;79.2796254;21.5798061;90.5399967;21.2890617;134.0490996;6.5497146;;;;;;;;;;
22.78957968;37.12924768;19.03928184;67.41942304;62.5099604;93.49963176;26.97956072;95.42924144;41.17932952;104.2798644;66.96974704;114.15974576;89.98916112;129.58962824;53.43949584;132.2597044;2.77999696;;;;;;
52.4292916;58.0693656;67.7396284;68.2493756;36.7794552;77.8698584;18.5191556;81.1294528;49.6097524;89.1699184;19.399266;109.4393388;6.3997168;110.919796;81.1692768;196.1999052;3.2098144;;;;;;
7.379794;33.659717;24.719618;69.259596;26.109436;80.04913;7.109607;86.389053;45.879946;95.669129;22.829306;110.219347;6.629053;;;;;;;;;;
5.8292544;20.26963512;27.10902744;79.90969512;35.5195236;84.1898052;72.39953928;90.51913776;51.52901184;121.81943904;85.24985112;132.68940144;43.8890952;156.46956528;1.90948008;;;;;;;;
30.9191328;49.809165;39.19918868;74.49953064;26.5798682;79.4599742;23.2992044;81.53922596;18.87904672;84.25963028;18.86905992;88.95941836;14.54976892;;;;;;;;;;
25.01902638;31.5290131;9.95920398;55.71935084;5.53986324;66.5191957;60.70941104;96.27927728;13.8396979;114.14986812;42.86969682;155.80940064;66.08991108;169.21981392;1.69921012;;;;;;;;
21.339306;61.9098171;32.4997233;86.4996915;57.1094667;115.77964335;46.35934425;134.7098331;30.84960285;136.46923305;5.13911685;158.9897511;3.0498915;;;;;;;;;;
8.33916192;20.92915614;29.98967142;50.0290263;37.15960674;58.15911465;24.52997772;65.67981795;51.29932164;68.60982054;22.28962065;88.40938488;93.45984927;102.59963415;7.90912434;;;;;;;;
20.16911229;29.02976844;47.26982643;55.44981627;10.63978395;56.96907147;33.46959186;79.69992789;21.5994111;81.12922719;14.07909786;111.90913764;25.32958242;113.60930415;4.22992632;;;;;;;;
31.19975196;79.33982628;8.5896564;96.09915588;26.07995676;96.27914868;32.42970276;121.20915144;4.649814;;;;;;;;;;;;;;
10.11988669;17.93902649;24.51930258;63.74998673;38.85972496;100.90989869;37.40988446;103.37962699;22.77949398;103.88957089;24.04935428;104.77947299;10.04989439;109.29997568;7.2891981;;;;;;;;
9.45912017;36.61997965;37.56959015;48.72901291;6.90916608;61.91960255;24.5799181;103.43957238;99.4192214;110.81954535;8.07968597;116.14935923;13.48946705;127.48970778;3.52955229;;;;;;;;
31.83943838;35.82972056;7.34994212;36.7497106;15.12994466;48.3693245;25.01933868;64.3793464;91.39931418;94.47958452;44.16950012;100.8396892;6.27928126;;;;;;;;;;
12.61907768;15.26965112;30.49950384;45.67960856;6.41948192;46.28951904;15.25970152;46.85963112;59.2697672;59.4190112;9.81926024;77.21984056;12.20915416;82.81947544;49.63954936;88.59919808;21.97966136;117.26996544;2.19985656;;;;
33.67959;48.25905;39.0491325;58.28991;30.9693825;69.3392175;28.3698975;89.0797425;8.03985;102.31956;86.23986;124.1099475;4.1496;;;;;;;;;;
10.81996956;26.79949404;23.64937632;114.20901252;25.16995044;144.9893916;36.5997492;146.1690612;165.43966392;197.8095978;1.4695884;;;;;;;;;;;;
9.22946379;66.32973102;59.6391423;98.85962856;16.76933463;107.82992175;85.73961534;125.39969481;27.14911716;139.07991525;31.01973039;140.32991499;20.79943746;142.60961946;70.37977005;172.60961322;4.47966414;;;;;;
6.67969082;9.77980102;41.0490476;59.7394226;19.83970846;59.8291364;65.889802;86.4492145;25.79969524;116.53922302;95.6199585;169.11948438;126.21934204;187.51978476;6.4394572;;;;;;;;
21.0192076;66.3390688;32.719707;74.879805;20.9094936;89.7490442;47.5899436;103.919106;24.1799682;106.0296044;85.5898862;116.3397282;67.299565;118.3893852;118.0592458;121.6299378;132.1395416;169.139092;79.1496744;175.9293912;11.0890932;;
39.12965208;50.20998722;9.5594264;55.62966202;38.48969048;64.61912262;33.73997548;72.68963836;2.749835;;;;;;;;;;;;;;
45.539738;60.439878;57.209352;62.84905;31.829214;70.499718;26.249396;81.469734;23.369168;83.959744;93.639346;113.079388;36.809234;130.10926;15.959018;136.369714;15.05982;;;;;;
38.58936277;42.17964708;27.01978802;72.11982369;30.91925497;80.79972992;28.539936;95.5691468;37.3496593;108.63905013;114.70973235;121.70994443;12.57937318;;;;;;;;;;
6.6595347;60.36945642;15.18953436;106.63948386;42.28929432;114.58995912;17.21986812;122.7792384;41.68978632;138.85904214;78.80932332;140.5296711;2.54990736;;;;;;;;;;
63.99923955;68.28985336;52.13930704;74.10932956;28.94939432;82.74955187;78.13996677;128.03947541;31.28918372;145.81987503;17.18945281;159.61963294;3.7196652;;;;;;;;;;
8.90936464;40.66919296;24.33901844;44.21936112;7.54959832;45.34950464;46.92990852;62.64908672;34.26970536;65.87977968;16.42901216;71.57941692;30.7594716;121.32969244;33.45903704;128.96914316;3.84967616;;;;;;
25.69933484;59.7299978;22.3194472;75.17977092;9.62913304;101.05993924;53.96930252;124.14967712;11.5293832;133.16937136;1.26983068;;;;;;;;;;;;
22.49942315;64.90926745;79.09998572;83.17965541;44.7299884;85.80948398;48.60950832;101.78960094;26.81907341;107.41968452;24.12949864;117.10952239;20.75981296;122.34926413;3.25915521;;;;;;;;
61.50972408;64.13935164;26.83937256;94.51983618;71.52906432;109.44901254;56.61985476;159.9690099;47.76957066;166.00996524;75.3996285;173.71914672;4.03928364;;;;;;;;;;
38.8097002;41.4291276;13.1890818;70.2598188;10.8294984;92.299587;2.9392354;94.2194344;27.8392864;153.1790374;79.3193798;153.9495748;2.8992594;;;;;;;;;;
