47.909642;61.3894733;54.25996715;63.4792767;60.04988135;70.22918185;58.14987845;73.0691967;58.75923795;77.33970795;57.2698035;86.30928;33.45983025;86.90964895;25.5291662;91.5497717;45.05963765;92.80944765;93.2599741;95.2498825;85.869742;107.0894379;67.1594085;110.4798742;69.71971735;110.5597902;85.7598575;113.55963705;45.49917565;114.999124;82.3993897;118.3895603;45.53913365;118.3895603;70.4998973;120.2595947;83.34939115;120.7890382;82.2195787;121.8399336;55.2699056;124.1994535;55.07910615;124.1994535;124.529107;127.03946835;30.6497839;129.07932425;99.5993108;130.91939015;80.3695233;130.98931665;66.25935455;131.7794861;30.9594584;132.25998105;79.84907035;133.5296465;61.3894733;134.30982645;92.0892047;136.09994485;78.7791949;136.09994485;77.53949795;136.09994485;48.1993375;138.30962225;52.90938675;138.30962225;26.53910465;140.34947815;117.29970585;142.39932355;54.79940015;152.83935;73.72950265;154.6494474;120.0198467;158.3995057;150.6896096;164.2993044;39.42955545;168.2891107;61.6991478;168.2891107;47.8397155;176.20978525;85.11953055;176.55941775;135.4496284;180.05973855;70.4499498;196.6592907;28.06949605;204.0295438;87.7797344;220.69902245;60.32958735;220.9997064;;;;;;;;;;;;;;;;
65.3295456;78.24947808;98.6392152;105.40913184;82.79974992;105.40913184;74.23911984;110.73927888;76.28979168;110.73927888;72.32942544;111.19920528;66.4093728;113.22988032;107.60977968;122.98931856;77.28963168;124.9899984;97.3294248;126.429768;88.40985216;126.429768;89.98959936;126.6097392;91.53935136;127.879536;86.87909712;135.15937104;75.00999648;135.15937104;134.73943824;136.12921584;115.96944192;136.48915824;97.4394072;137.66996928;128.7294;137.66996928;112.66996992;137.66996928;103.69940544;137.88993408;121.20960336;138.10989888;79.67924928;138.10989888;100.49991744;138.10989888;69.33990384;141.69932448;83.66961072;145.72967952;128.1494928;146.25959472;130.7590752;147.99931632;127.6495728;149.27911152;60.79927056;149.75903472;79.26931488;149.75903472;57.56978736;151.31978496;138.61981728;156.7699128;54.86921952;159.0595464;51.42976992;160.3793352;97.1494536;165.88945344;85.28935152;166.24939584;164.71964064;168.17908704;114.16972992;169.58986128;51.80970912;171.79950768;120.13977456;184.18952496;91.20940416;186.26919216;168.71900064;186.82910256;68.4490464;190.4095296;123.84918096;192.5291904;91.94928576;201.21979968;153.92936736;214.38969216;;;;;;;;;;;;;;;;;;;;;;
58.339134;69.3194424;54.9395154;87.069009;68.9197224;87.1699383;81.9495951;90.7494309;83.8092924;91.1291649;73.8892413;95.2692648;55.8298917;101.099181;44.5198143;102.3992703;75.3492186;103.1497446;78.5799555;103.2696606;91.8396672;104.0591076;76.8191889;104.9195049;54.1290831;104.9195049;86.919114;105.1193649;66.9291168;105.1193649;99.5792457;105.1193649;101.9995503;108.8897238;58.8897483;111.5698464;72.619131;112.2193914;51.0092685;112.2193914;44.8795623;114.0690957;50.4096885;114.539766;41.1191964;118.0393146;84.1090824;118.0393146;51.2890725;118.2091956;70.7394477;119.1595299;48.9696972;119.1595299;64.9894755;128.759805;81.6298191;132.4692066;57.109995;132.5291646;69.7391484;140.7893784;115.8598413;142.6790547;132.1794096;143.359578;65.0194545;145.7499036;105.3092319;147.6895449;142.759998;149.6391792;101.239083;152.2593438;98.5999317;153.4395171;118.5499569;153.5194611;139.1894991;155.4091374;116.6492883;156.4594017;142.949865;168.8697084;66.7592358;175.9297629;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.41961039;49.38954249;56.73902799;61.53969192;71.27901012;76.35965445;80.05939545;96.11927118;75.81969225;98.96907168;58.72988862;99.48903528;68.06923482;99.95900238;103.76973561;106.58953821;55.42911969;106.77952491;68.66919282;107.75945631;97.53917178;111.09922251;57.75995652;114.44998794;80.82934155;119.76961554;108.08943321;121.91946504;51.57938919;122.12945034;49.79951379;122.12945034;104.25970131;122.24944194;95.97928098;122.75940624;61.84967022;124.10931174;45.81979239;124.10931174;47.62966569;125.83919064;93.99941958;128.19902544;29.69992086;128.34901494;112.91909511;128.39901144;75.46971675;128.97997077;51.16941789;130.98983007;48.91957539;130.98983007;103.22977341;131.03982657;82.72920855;131.03982657;133.15967817;134.82956127;136.53944157;136.74942687;96.10927188;136.94941287;67.31928732;136.94941287;109.50933381;142.8799977;47.31968739;146.6397345;49.73951799;148.6695924;61.54969122;149.7495168;44.90985609;150.3294762;36.45944766;151.6093866;40.28917956;152.8093026;126.03917664;156.5190429;56.57903919;160.44976773;71.73997785;164.54948073;159.02986713;165.28942893;158.60989653;168.21922383;161.63968443;170.11909083;108.61939611;191.11962069;;;;;;;;;;;;;;;;;;;;;;
71.29936324;82.74988652;55.72900634;91.12924296;52.85939106;94.27923442;77.62927956;95.99940714;95.18920978;95.99940714;75.60977284;97.11991408;66.13984286;105.39949252;50.86981774;105.39949252;92.78954888;106.79937786;51.16915174;106.79937786;85.35908122;108.54948398;83.4593081;108.54948398;38.78969528;108.74903998;61.93918906;113.43960376;113.13927198;116.24935224;109.48939274;116.24935224;58.02988702;118.53925734;61.50914588;121.11951642;36.3391476;122.69999994;77.37983456;125.32915024;84.02904048;125.32915024;49.10973382;125.32915024;84.68957084;138.06980306;106.28951228;138.26935906;96.31969452;138.31924806;43.85941546;138.31924806;86.26905658;143.63941102;136.34963034;146.0799809;54.2692542;146.1298699;94.4598326;146.1298699;104.70902876;146.1298699;47.3097387;147.99970962;99.46968598;149.04937418;55.46958354;149.04937418;74.02928932;150.36943712;134.30917024;157.92961618;104.44960596;158.26985916;100.05937396;169.44998406;89.41904804;181.21979694;145.33962814;183.02976986;74.3695323;185.07920998;149.60912876;189.1192212;187.95980084;195.5299577;169.54976206;200.53981108;177.25960812;209.2095215;146.4990485;219.10949466;;;;;;;;;;;;;;;;;;;;;;;;
37.9696203;43.899561;59.7794022;60.9193908;48.399516;84.1091589;69.1593084;84.9291507;74.5192548;92.5490745;45.5095449;96.7890321;107.10992889;110.28989709;103.10996889;110.69989299;85.399146;110.69989299;110.71989279;113.49986499;56.9394306;114.44985549;109.14990849;114.44985549;95.3890461;116.96983029;97.0590294;117.35982639;102.94997049;120.09979899;66.0693393;122.29977699;41.2795872;124.28975709;102.34997649;128.87971119;70.9492905;130.12969869;61.5293847;130.43969559;81.1291887;130.43969559;74.9192508;131.51968479;93.6590634;132.49967499;53.0394696;137.19962799;99.4290057;137.19962799;92.5490745;142.78957209;85.9191408;143.71956279;55.6494435;144.40955589;68.5893141;144.40955589;74.1292587;145.22954769;55.3094469;147.96952029;44.8795512;147.96952029;92.6490735;151.94948049;58.6294137;152.46947529;121.73978259;165.08934909;53.9494605;168.13931859;75.6092439;170.96929029;110.99988999;184.34915649;186.76913229;193.20906789;188.17911819;194.45905539;152.05947939;214.37985618;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
48.35903625;67.32977384;63.74995557;75.42910018;69.75997161;77.83930455;74.71933448;82.29983209;58.54967223;95.24955727;50.25940892;104.11962918;62.3594146;104.11962918;62.879243;119.24963463;64.02986317;119.51954553;107.20960915;120.59918913;109.05999832;125.86944937;92.469475;126.98907977;62.4593816;128.15969334;72.32912351;128.45959434;97.44983094;131.86946871;101.98933241;134.94945198;134.23968628;135.47927708;96.92900287;137.91947155;129.23933694;140.45963302;58.49968873;141.25936902;123.4092615;141.25936902;96.21923717;141.42931292;136.49994015;141.94914132;93.6490856;144.87917409;130.18902344;147.51930256;82.17987169;152.0997905;79.65970362;152.2397443;91.9196565;155.38970447;77.37945635;155.38970447;154.72992227;157.17911377;101.08962941;157.17911377;91.3898314;157.44902467;81.94994759;157.44902467;101.42951721;157.52999794;97.22990354;157.52999794;109.69978712;157.76991874;134.54958398;158.55965804;52.35971559;158.55965804;155.39970117;159.69928184;101.38953041;160.92987561;79.57973002;161.55966771;150.05946403;163.04917601;145.15908169;165.66931108;150.44933533;167.00986855;101.49949411;168.30943955;77.45942995;173.32978229;56.32940516;176.53972266;96.50914147;176.53972266;49.25973892;186.12955697;153.0894638;213.9593701;;;;;;;;;;;;;;;;
50.35990302;53.75901902;58.5397757;69.43994092;55.64952736;69.43994092;63.62945204;89.27978122;49.49912688;89.27978122;77.079954;90.01958882;91.04932102;100.01998804;85.37979548;101.60957464;68.43920118;102.31939004;93.12977996;104.84973198;72.39917132;109.34956172;99.6190923;110.95914312;85.09986828;112.79966446;117.6793954;118.6491432;84.70996968;119.32996614;115.8498712;121.51939674;62.29979784;121.51939674;85.03988388;121.72934214;76.23917266;123.07999088;78.579564;124.70956708;55.22963656;124.70956708;91.90909742;125.39938768;76.87900626;125.39938768;50.29991862;125.52935388;43.89958314;129.55930582;95.82907796;130.27911862;77.2998968;131.23986876;74.30967446;137.0393605;107.89993872;138.1490719;91.66915982;138.81989744;56.07941556;140.71940344;140.93934624;141.05931504;40.439483;143.00980778;143.02980258;144.29947238;57.8699499;147.75957252;81.91969534;152.65929826;108.52977492;152.65929826;115.7099076;153.859986;123.02900414;153.859986;124.62958788;158.39980534;91.64916502;159.09962334;128.92946962;162.83965068;54.51982116;164.21929188;87.63920788;165.06907088;123.85978808;168.48918142;154.5498066;168.48918142;149.56910192;172.45914896;;;;;;;;;;;;;;;;;;;;;;
75.219361;83.319754;75.9390632;93.6191816;82.7098538;100.6694682;98.9296056;105.1493898;51.5590264;111.439048;45.6896104;112.5390644;57.9994128;114.4795652;48.8598936;116.1994638;101.5498806;123.3595524;86.349291;124.859847;80.2492908;126.5198536;106.2893342;129.2399486;111.9291642;131.6995134;82.4393416;135.7691748;99.0194436;135.7691748;67.4693362;138.709872;105.699398;139.6691422;121.7294918;139.9995464;83.7998882;139.9995464;111.9690922;140.2191504;65.0996094;142.3193632;97.129851;142.3193632;136.9390652;143.4692896;82.9194758;149.3197398;100.8092162;149.889712;47.499347;151.7693226;90.7293926;156.4498824;91.4291308;157.8793048;149.989532;159.4993834;82.8296378;162.4899906;77.4593218;162.4899906;100.349046;163.4692248;81.0398652;168.8395408;66.67976;169.459423;74.0095426;176.4198716;62.6390464;177.3991058;103.7099854;178.4292482;82.6799078;183.41925;171.4797798;185.3697328;50.229424;188.1796658;141.579697;189.2197902;90.1594204;190.4695366;69.359927;191.9099392;80.429965;192.1994172;79.3399306;192.9191194;59.0894472;214.8096454;207.2293146;215.1091054;99.909838;252.629447;158.499187;323.4098126;;;;;;;;;;;;;;;;;;
64.15906244;74.87954606;53.61940144;87.82984232;66.7495213;87.82984232;55.67938068;90.71900816;57.10997732;94.85994606;47.87903252;95.19961286;91.06966418;95.19961286;49.09983496;98.15970912;46.3795035;99.22965954;59.60952536;100.85906116;97.1397097;103.20975522;78.83966134;106.97905768;62.55963142;107.0999391;66.01923768;107.0999391;72.0393322;113.54961222;119.65961854;124.10925362;90.16954716;124.10925362;126.00938966;126.58982028;49.16976636;126.58982028;84.76984406;128.0493885;127.6198099;128.0493885;87.77989132;129.24921152;43.76906424;131.90960178;120.86943176;133.61992402;42.03976062;133.84969862;40.43933058;133.84969862;115.69950326;136.68991248;87.3992647;137.8897355;142.47923338;142.85986;50.79916798;144.70904602;130.91957296;147.56924028;45.72914148;159.43959592;153.7291976;159.61941952;33.32930524;160.55949734;157.23975388;165.29984724;119.08917812;166.53963106;86.43920648;170.27996194;145.01974124;172.36991178;130.49998456;174.1691468;87.83983252;175.06926382;80.07944516;183.33915138;78.85964174;186.21932604;103.64932402;186.28925744;181.11932894;193.9497428;116.54966928;195.67904642;83.54904162;198.01975028;173.5397642;202.74911096;156.84913706;246.52916442;;;;;;;;;;;;;;;;;;;;
58.21967112;75.93996228;57.36970512;84.32962668;61.60953552;86.79952788;80.39978388;103.87984464;72.12911472;117.70929144;92.48930028;125.369985;122.47910064;126.4299426;57.06971712;126.6999318;91.07935668;132.069717;105.25978944;132.2497098;96.09915588;133.7496498;129.3898242;134.0596374;120.16919304;135.7595694;86.76952908;135.9595614;90.71937108;136.8995238;108.58965624;138.3494658;106.21975104;142.819287;76.70993148;142.819287;140.669373;144.3992238;116.66933304;144.569217;116.31934704;144.569217;108.60965544;146.8791246;119.30922744;149.5090194;122.65909344;149.5090194;148.0390782;149.9490018;87.34950588;152.30990736;74.72901072;153.50985936;145.1491938;158.45966136;150.10999536;159.17963256;139.3094274;159.17963256;73.09907592;159.17963256;105.24978984;159.72961056;149.6490138;159.77960856;79.01983908;159.87960456;67.83928632;165.56937696;164.24942976;165.56937696;117.51929904;170.27918856;94.52921868;172.99907976;95.42918268;175.55997732;61.83952632;175.79996772;72.51909912;178.76984892;154.46982096;180.07979652;148.319067;181.64973372;110.67957264;194.29922772;143.2292706;208.25966928;53.37986472;210.44958168;179.29982772;212.27950848;;;;;;;;;;;;;;;;;;;;;;
101.52902949;104.23937517;98.739732;107.78920845;38.13972057;108.49977474;86.67909348;115.2196731;59.98938414;121.44987036;72.46976646;122.75907126;84.54939339;130.94907231;87.87936087;132.6290469;60.89982843;134.18909469;68.59912899;135.37936818;105.92934366;136.18987347;69.11981118;137.65997616;83.84982039;137.87984196;89.87914026;137.94979926;127.04945253;138.04973826;84.01971669;138.12968946;98.4898845;138.12968946;69.19976238;140.59918215;61.66935873;140.90999244;72.96946146;140.93997414;122.20940676;152.25906528;113.97943011;155.85986745;113.40977781;157.68975054;103.40988147;158.14946994;89.27950626;158.98995693;120.38951757;158.98995693;85.03909449;158.98995693;73.91988135;159.25979223;81.15946251;160.27917003;136.73953797;165.4490145;94.02960693;166.29949539;98.5198662;172.57966215;74.72938725;179.51942631;124.15921665;183.06925959;175.65978213;186.79998246;150.54910899;188.18913456;57.54987315;190.57967544;109.13938434;202.19958297;64.67952141;213.5296674;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.399329;87.959328;54.339491;88.989229;73.899634;97.359044;70.149917;99.349056;98.179575;102.539456;80.289407;102.539456;102.499576;107.979088;97.319164;111.019938;43.39941;116.839427;57.649531;116.839427;69.229686;117.229254;85.349182;122.569186;68.559702;122.569186;65.609579;124.429588;66.929607;124.649925;51.329548;124.649925;67.059217;124.649925;45.039475;125.759586;95.639219;125.759586;80.859691;126.3199;47.209944;126.3199;59.639543;128.179305;50.959661;129.099536;40.509107;129.159356;97.889448;138.129365;91.919412;141.039608;51.899832;141.039608;89.679153;141.039608;81.969352;143.00968;53.25974;145.709556;85.699129;149.909917;108.429732;150.859061;58.569762;162.699433;144.809265;165.609676;119.80949;166.059323;62.129052;167.019434;166.999494;170.159984;96.43981;172.039329;132.739583;172.809013;81.109938;181.659382;81.049121;182.639433;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
83.14924545;84.26941659;94.73932278;94.85912718;100.37911491;105.39991764;92.0097792;105.39991764;95.69975472;111.15951417;105.52970574;112.51929411;75.36994641;117.39932667;109.40937156;130.15949364;84.79955106;130.31923284;102.40979949;131.40945288;97.73942463;132.50965662;115.39959156;132.71931432;113.11931448;135.68946507;121.49963226;135.68946507;61.95984057;135.68946507;68.39932707;135.68946507;111.22940007;137.75908608;104.01917193;137.75908608;64.90902555;139.54916349;108.53979129;141.99916347;73.18950633;143.14928571;87.74973441;149.63968908;61.6892823;149.64967278;80.29989747;149.77946088;116.7893226;149.77946088;58.56937605;149.83936308;51.93920088;157.62964419;75.46978341;157.62964419;72.61943706;158.70988053;69.50951451;158.70988053;67.6196001;158.79973383;104.94965277;158.79973383;70.34914368;160.84938744;86.3390376;161.46937521;99.32982804;163.57992939;70.72952265;163.57992939;74.30967747;167.67923661;52.55918865;170.25902469;60.80971833;170.25902469;143.68940388;170.54955036;53.56953909;174.55900428;84.15959589;174.96933435;64.10933118;178.70922837;58.60931085;179.80943211;113.62948155;179.80943211;127.03958739;181.57954212;98.95943277;182.85945246;82.63907838;183.36961953;80.36978337;183.53934243;129.87995004;186.11913051;41.04997929;186.11913051;63.03907854;189.57948093;172.50935067;189.57948093;176.61963996;199.28962755;134.20988073;221.62915467;;;;;;
