11.65952697;19.59940759;14.98982716;20.5499287;5.63955994;36.19926058;14.62928467;37.51926325;8.17924905;44.91981998;28.53947082;57.2696418;1.65968733;62.57944938;33.68936837;66.28916343;14.7395332;67.70948233;48.17960084;80.15962038;1.22961874;;;;;;;;;;;;
3.49973624;12.54978088;8.18932296;18.54989864;19.31986056;32.2596092;8.13945496;35.48906088;19.97911552;40.81995008;34.81983232;43.91974496;47.2399564;49.73934056;2.97911432;49.75928776;16.88929424;52.42922048;23.39906296;80.67944248;55.92995408;80.89985904;25.45960872;98.73963736;2.92924632;;;;;;;;
14.51939952;19.41903616;27.5797784;28.88920704;35.61984976;37.95946864;27.46908032;39.87923264;15.57950816;42.87905088;26.72909856;45.72927712;28.08938848;64.2198456;12.34931824;65.47941024;71.19980832;74.62945424;9.79927328;79.059372;10.98902832;82.93978848;39.11930528;121.66915728;6.37960016;;;;;;;;
14.92923159;34.03912707;27.95925015;35.2397331;24.06900717;38.04913125;20.99912841;39.87948159;30.80956671;44.92941219;8.92919547;54.92947239;14.92923159;56.25981972;7.49904714;66.61916352;6.71960133;75.2299938;60.5093463;76.01941971;1.43913042;;;;;;;;;;;;
7.46935638;39.53929944;22.9899411;40.52908164;3.799164;41.94976902;33.81955806;52.61942118;26.9590677;56.37959376;6.84949278;61.74941214;49.6290792;69.1697793;27.40996848;72.86996508;75.73933368;79.55949306;61.20953094;107.52933834;100.95978396;125.68934226;5.23984698;125.81931366;1.3597008;;;;;;;;
6.049944;15.559425;5.439555;60.09984;32.579388;69.079851;15.489495;69.409521;8.699292;80.74917;74.459466;103.899996;80.47944;107.069823;1.969029;;;;;;;;;;;;;;;;;;
6.88901516;27.72913148;18.47978814;33.38974154;39.2492836;42.48988588;36.18970944;55.17975816;23.16961004;55.26927756;14.0495725;68.40973082;4.61920104;75.96914682;2.54931358;76.3998346;13.64971918;82.26932326;18.15950762;89.4995068;78.60996912;129.18942478;5.85954206;158.19967834;1.74960694;;;;;;;;
22.77903808;27.43947592;27.31967032;34.85943608;25.28996378;38.40967536;8.67991572;38.55943236;39.16944254;39.70956612;9.7092455;44.54971236;44.51976096;49.29900602;16.90956206;66.62988444;43.5493356;67.9497428;31.80938518;69.22966596;11.06903906;80.02914242;69.51919616;87.57989036;8.18971114;;;;;;;;
13.899935;30.2793988;11.7298482;51.3693684;7.2099986;54.9299478;2.3697268;55.819344;18.3698746;63.999593;2.7490428;71.7196718;2.2399608;85.1195086;20.8593854;135.8091028;77.699888;143.6699278;1.4992964;;;;;;;;;;;;;;
18.2091393;31.17973342;9.30987608;31.65994168;8.90920542;33.19998846;6.39979414;35.13971168;2.7390761;36.76923826;2.41993148;39.02910032;12.63951886;46.07911434;15.12904574;51.55925498;47.72951954;73.82978298;2.12961924;74.44918204;74.9194481;100.40926046;50.8195553;119.00912822;1.92978102;;;;;;;;
43.96992302;55.48973669;5.17989033;57.82968331;43.54944833;58.80979689;55.0195605;60.10998813;58.96983572;60.18951053;48.23928187;69.20933875;25.67977102;78.04924754;10.61922249;79.19934025;43.07927214;81.31960624;29.21951185;82.78977661;56.07919648;91.45970627;34.49979921;96.83939663;3.90951999;;;;;;;;
44.5290384;45.50995064;32.49943312;46.77936648;39.27926772;53.44976868;28.9199988;55.0096778;9.05901304;57.67982836;28.81951996;59.05967144;9.22913068;67.32977636;30.17946624;89.05907164;3.79929396;99.4292838;124.83948708;156.68928968;1.43953348;;;;;;;;;;;;
12.5794244;29.15948544;14.28998632;30.4194262;3.64993148;45.47976488;34.36910568;50.34967072;17.11960744;50.95915832;34.71981084;52.34998904;18.7692206;63.42967428;10.16945048;63.78937188;15.81970028;71.639772;25.68940276;77.27903104;43.16970696;78.209249;12.0998276;104.45918052;88.06995904;171.85951664;2.00931076;;;;;;
7.70967288;17.69947452;4.27948794;19.0693503;20.31932448;26.53921998;2.92959576;28.83933234;19.1293011;34.58961324;2.86964496;40.57969734;32.36943528;43.6291947;30.4799859;56.17989468;12.3698484;99.01973718;2.31909678;;;;;;;;;;;;;;
15.47968799;27.29930661;6.92987773;40.05914485;3.53929806;40.80972357;7.19936743;41.87969749;37.4890116;50.89961756;4.54938538;53.35995871;40.06912595;64.37909311;2.94941505;74.0198376;30.49924727;86.95933564;50.00930344;89.28992249;1.57901002;;;;;;;;;;;;
29.71970922;43.67928398;42.6797489;44.9192262;21.23962168;53.18983034;4.1597418;58.44985876;56.8996816;59.79953038;13.37900648;64.39918732;40.15996286;65.41967074;65.1194112;70.93905956;10.69961404;89.2898054;4.0699632;90.44994442;37.52944988;94.81916962;20.549324;103.35910956;3.08938138;;;;;;;;
20.28909987;22.78980081;13.03965339;26.55975171;22.5898641;32.84930304;12.02902803;45.2294637;32.94976875;52.83998991;5.29981488;56.87950722;10.95971478;64.71981144;14.80924248;66.66944304;49.24908681;67.19962347;59.93923518;67.25930607;52.28991528;76.87914648;18.58914048;78.19912665;18.08979606;85.00990602;14.61925287;85.84944126;1.46918667;;;;
16.42997716;37.8496587;17.93976964;46.57989392;41.4493954;55.369043;28.41944694;58.86992424;14.84928834;60.15903938;21.83906834;62.44969014;12.89913972;67.01900918;51.98998364;68.8293622;40.90918526;80.17976638;57.36911862;82.03904786;31.61976764;83.46995568;65.4792605;84.16993222;9.41922782;;;;;;;;
25.95984144;33.65936352;26.11935504;43.77950448;48.95970864;50.69940384;22.04976432;54.1997304;35.93941104;54.2296392;8.2897224;54.3692136;6.54903024;59.96913792;13.75904496;86.33972688;12.43906992;107.91992304;90.67949376;116.14982784;35.16975792;147.8790768;4.87912224;;;;;;;;;;
4.77926926;24.79964118;21.17946712;25.17934478;2.70988464;29.11926924;4.25967486;31.67927088;19.2499733;33.81960012;12.33936778;47.30907012;19.8694897;48.41920354;53.91990964;55.92934106;5.39978488;97.45992192;11.72984358;107.24928026;2.30919742;;;;;;;;;;;;
2.08955721;21.98981655;4.79968593;24.97975207;19.48954293;34.61909633;13.94936829;37.29924575;12.50936258;47.17942372;1.88969521;57.66918079;8.66901425;60.23940611;60.17944751;73.8190297;42.74948249;76.72902042;112.69918387;126.77946177;1.0692617;;;;;;;;;;;;
4.7191683;4.95961641;15.59919585;31.29916041;20.85912297;40.80933213;5.88948213;42.30988797;33.91914687;44.79917442;40.15982292;52.05951009;4.7490996;55.37988897;12.26983758;56.13914628;9.84939312;75.92972184;29.59906257;88.18958232;22.64901471;93.46946364;45.63924624;102.59950785;1.82980014;;;;;;;;
4.84935828;19.78908906;22.34930308;27.48966272;3.69930496;35.43938138;12.60972674;39.31906732;50.70997672;51.66968326;36.84954208;56.12937876;48.3690103;69.67987702;70.1691978;72.51913344;9.69971314;73.75987554;25.41976606;77.63956148;1.4599897;;;;;;;;;;;;
23.21919375;24.0599835;18.8092965;36.62984025;36.35990775;39.81904275;10.2394395;43.2591825;16.519869;45.51961725;44.42988975;50.879277;27.549111;51.4491345;5.88952725;56.6598315;59.249184;67.859031;11.689077;68.99974575;63.78904875;70.62933825;21.91951875;76.47987525;57.6595815;97.739559;4.15995975;101.69956875;3.43914;;;;
5.869202;24.07964468;27.56933292;28.82971918;20.43974466;37.81954604;3.67969122;41.979716;12.96994164;43.0391567;19.59915556;44.69944452;35.87972504;49.51915362;42.9496265;52.4796189;44.34928196;54.68902528;25.10924198;62.42940846;26.31988924;75.3794545;1.41955106;;;;;;;;;;
9.43981565;24.26939395;22.49974025;34.88931125;36.37965095;37.4998996;8.3893955;57.49977955;7.5594339;66.7899627;50.8092117;97.50951495;70.9497462;106.8296246;48.70936895;120.19978725;7.4397279;207.949273;2.7991253;;;;;;;;;;;;;;
24.84912192;25.17980416;2.61948288;31.6495872;13.28923008;33.61969408;29.97919232;35.56982016;27.86921984;38.50999488;24.71924672;44.80994112;42.1195264;47.1197216;47.89997184;48.95995328;12.50997888;53.18988864;11.98947904;53.92917824;28.63947968;56.00917952;33.59971328;84.79951424;1.0090304;;;;;;;;
23.48958544;36.25907152;31.86981024;68.82964624;21.93931872;81.33958992;52.42956128;84.06977632;17.1896928;86.21998528;32.25912384;86.32979168;4.36929648;96.07960176;9.97940528;118.03988352;15.56954928;123.11992688;1.47939168;;;;;;;;;;;;;;
10.91959716;13.72997874;18.38995332;28.53971988;23.5398201;32.29989246;28.87964508;37.13982744;12.38927376;40.24914324;5.32982718;52.68940578;24.1096947;60.63965634;61.00957494;65.13966612;34.33944366;65.22964632;5.93969298;77.13902568;4.399032;83.15970084;52.66941018;83.80955784;22.66901172;93.1095114;8.61910338;96.40978518;2.4894522;;;;
13.94983011;22.91950011;16.95965271;27.81992982;10.52939595;32.09945904;2.9998563;35.90957553;39.40974009;42.21924006;22.48995258;46.95921234;14.16908871;64.97927937;27.81992982;75.37911342;27.50997789;81.01904259;2.50951434;;;;;;;;;;;;;;
21.60929904;24.26947413;4.06973799;27.62943222;18.67920765;28.37919972;7.12978908;30.67948641;31.45924461;47.09939466;14.97935496;53.57938524;28.70909742;58.06999272;8.78927448;61.28999421;17.69951145;72.60948408;20.74956564;81.07985745;65.6496423;93.43902492;103.19999808;107.05980117;1.0596714;;;;;;;;
14.5197096;30.2693946;2.1199576;34.8893022;9.4298114;36.5692686;38.7692246;39.5792084;28.9194216;42.849143;15.2096958;46.049079;37.9592408;47.8590428;6.949861;78.88942218;12.2397552;83.40933178;8.3798324;85.10929778;2.7899442;85.80928378;99.49900998;108.32983336;1.6799664;;;;;;;;
20.5399355;25.35911165;23.43939855;37.31902373;57.31984809;60.74947025;45.42956291;62.32900621;14.9399434;64.18903911;23.29915008;64.18903911;8.05981101;64.92907359;64.26960738;67.90910491;40.00960608;74.7693439;46.30984586;93.3597262;48.10920389;102.19935849;2.40909074;102.51964223;1.75957123;;;;;;;;
17.07959638;18.39986456;14.78960021;19.39955325;16.79996318;33.85958576;18.59960256;36.19951643;13.77992462;49.10958206;55.21956748;60.33985111;52.90959751;61.3794874;31.62951099;64.62922466;29.60916112;67.29972172;35.05901245;86.29979897;18.40985146;92.28994159;10.66900527;111.66952104;2.97909227;;;;;;;;
13.91973984;26.85934296;4.68986928;45.4199952;17.0799564;49.60930536;9.87929856;60.57964296;27.39986688;66.72922656;49.44944616;82.93994856;72.92976528;89.50916256;16.05985488;91.91904;19.03923072;92.85921192;86.88946992;95.37999168;54.91962816;124.939956;2.07916872;;;;;;;;;;
21.94931268;34.70910264;14.99931216;41.92944192;9.16957152;46.80950544;6.84924696;48.47942088;2.71934856;50.52940668;21.27994992;50.57928468;14.6491686;63.95955696;34.7998806;71.949015;16.5694716;79.67910744;52.25917572;81.17943768;8.76954996;108.01978704;1.68986664;;;;;;;;;;
6.37908432;33.96982308;18.03909919;46.97979768;6.32912282;51.76910707;1.82959013;53.89946543;16.31942436;54.47901883;30.88919699;60.66924868;9.12996451;61.21982441;14.55978033;66.95940153;45.79970705;102.88971387;94.77996319;127.86946464;1.70968253;;;;;;;;;;;;
13.46937256;50.01986353;12.97908899;51.84972513;46.88920901;77.11971603;32.81916449;79.95997947;7.95989796;80.29910056;48.40978422;85.05972419;13.02980798;88.98994867;138.64980682;139.66915907;92.92912356;143.20954347;141.61935396;154.15987286;7.04993961;;;;;;;;;;;;
5.54958588;41.36900662;27.62945062;45.649177;21.39985628;45.94985424;10.92991636;53.4199911;26.08922648;66.40984524;9.309047;72.02912452;13.20988616;74.66950876;16.41976504;78.32940788;79.36983078;106.34914154;5.48984868;;;;;;;;;;;;;;
34.44981124;37.16903424;37.34965052;41.12961996;19.2391264;48.32932416;10.43982056;64.15969248;66.89987096;70.899374;13.27978704;71.70965256;11.39978112;75.21919652;32.06986744;78.30963088;37.7298428;88.90911224;59.049549;89.659518;11.23912244;90.54962696;8.99987972;96.6496674;48.78934684;98.26922664;25.55969832;115.85985528;2.33903072;;;;
10.6494677;23.4695657;26.79939645;27.0899454;24.7895166;38.52918705;7.63914095;40.1995939;8.79933985;55.9291752;9.2995633;64.26922805;18.2197156;66.79930035;63.6691596;67.2795548;34.56933435;120.2193707;29.7697852;142.97903845;5.79999605;;;;;;;;;;;;
19.6197414;37.5192756;40.2093444;44.6695104;16.6393128;47.699829;1.0995756;55.1394258;15.1495974;58.2196344;17.2599444;60.5794314;20.1894852;79.669341;3.0293208;95.9394678;81.96927;126.1398804;94.2990846;131.2695702;1.0995756;;;;;;;;;;;;
12.25966864;17.9594528;36.45908448;50.91933424;6.31969424;52.70929968;38.87992304;53.25944496;5.40976192;54.27900768;4.17990816;57.57987936;27.33982848;66.52970656;54.31986992;84.44929376;61.75978752;130.709336;84.48915936;176.38933376;3.45933744;;;;;;;;;;;;
11.71924185;27.7098429;16.3895412;41.0398431;9.23961385;49.75953495;16.7594857;52.97905195;51.31930095;60.01999565;18.9591557;65.04924115;24.71929155;66.28905515;50.30945245;66.9199605;15.7796327;79.40908685;10.22946535;81.0898347;13.00904835;121.9097108;5.9491075;;;;;;;;;;
27.43919304;31.06975056;25.73914632;40.00996104;23.9094012;45.219846;15.85912128;58.92996456;6.6894444;60.83952408;28.97961096;61.50996504;28.109634;71.71922448;13.1494224;73.79938728;63.38959416;78.34980576;1.78983792;81.40969032;111.8598816;135.04995552;1.74993072;;;;;;;;;;
6.7692468;11.04985855;11.3897162;16.7297669;23.3893822;25.43949125;17.3696162;26.58962535;19.7097504;35.819601;34.0296176;38.2892997;8.4296657;65.619436;51.2497363;70.54986355;30.9499691;83.9697558;58.70966155;88.50949655;125.1892065;128.25988515;5.5294142;;;;;;;;;;
19.39966215;23.84914428;17.67902253;36.76992879;6.27903564;41.30933982;45.85974216;50.33920059;34.15999227;62.71941249;5.26983354;62.89927029;10.70953278;65.29937271;17.53913313;97.77969297;2.65989702;;;;;;;;;;;;;;;;
12.62986368;25.02994816;6.71954304;31.8893568;30.31986496;35.52985856;32.0292224;45.23952832;15.34925056;47.97989504;9.39996736;56.98923776;4.17998336;60.46989312;31.03917376;63.70977984;64.63988608;94.86983744;3.87927232;;;;;;;;;;;;;;
15.04991852;32.31998952;13.93984228;34.6898825;19.71982558;37.91928595;11.8694303;39.77906296;14.43997555;40.5497274;23.01910793;50.77999836;41.97925004;61.71904102;6.2092394;67.36924922;21.03953852;72.51932415;3.98908692;73.87996616;76.77994051;93.40912217;2.03946561;;;;;;;;;;
10.08913472;12.13973936;6.02989688;48.20919544;9.26969232;60.51981852;6.71942768;63.30991996;2.09957132;63.53976356;46.33946772;75.77943492;23.1992138;76.39901332;21.27952008;89.489106;1.72982292;;;;;;;;;;;;;;;;
11.0191909;39.51970824;13.91913522;40.58926188;5.52901472;40.65996794;3.7792887;43.00920168;34.30936872;49.25921904;44.74996496;54.67968502;8.24970424;63.55976864;13.56958836;72.02955794;46.52956678;76.85947894;23.14976156;82.79978384;1.11934664;;;;;;;;;;;;
21.38900512;33.58929684;13.81906506;37.6897227;32.54944244;40.2893587;11.43939826;41.7691515;12.09930586;46.90943176;40.4793321;48.33923156;13.74907486;57.21998808;4.3593896;58.84975988;25.37944638;58.86975708;58.92974868;77.8191038;10.19957186;84.00923706;28.83996184;84.85911806;80.78968786;106.19913004;22.21988878;140.86927554;3.8794568;;;;
3.93952027;16.38991914;4.66902415;18.67908637;10.34958715;21.68978476;12.00990609;24.98949425;11.11995122;26.12959321;3.87972487;26.21928631;4.05911107;33.14957317;3.74917158;84.03944493;27.96929835;88.58987487;25.28946784;91.14911799;25.82961962;101.84950482;1.74901545;;;;;;;;;;
18.95936166;22.1197547;15.13972102;25.14929708;30.9496771;43.07983294;30.7099507;54.47982212;21.47948544;56.37965384;10.75971992;63.84912892;4.35902504;64.77906758;10.10946206;65.8498455;14.68923516;68.83943348;7.84904188;70.7392652;2.15953532;;;;;;;;;;;;
12.22953228;24.56905136;14.96920348;24.72903216;13.35939668;30.08938884;30.78930484;34.34987752;12.76946748;36.79958352;24.23909096;44.1397026;41.7299918;54.14950128;7.199136;60.57972956;10.73971108;70.12958344;22.68927696;80.07938932;28.10962644;97.80926148;47.3893126;98.96912228;5.7793064;;;;;;;;
25.38998638;38.16937648;20.31918032;58.27981178;18.91988954;67.77920836;62.1590733;69.44916852;9.78904278;69.6599111;14.38942346;76.25984934;37.2095489;77.67911572;30.51972046;81.34963222;28.8098091;85.33975832;2.73965354;;;;;;;;;;;;;;
12.97930176;31.1397768;26.06905296;39.94986096;6.85980576;45.36984384;23.92971696;47.1997224;32.97960576;56.00980656;14.24996784;63.07956576;15.83904672;63.2198664;34.92988416;68.89955472;6.40905264;71.85979872;72.48965904;73.46977344;59.43970944;103.80953808;2.88959616;;;;;;;;;;
2.85905214;31.52949114;15.18933885;33.52942908;20.43992517;37.39943886;30.90913077;47.71979793;1.71922737;48.94953;50.60981814;50.81960184;13.92963768;53.00934408;12.57903024;57.68951853;28.62948123;61.16993001;42.49918071;67.25965113;13.16942151;69.77905347;14.96956545;101.13971868;9.42927783;116.6397372;1.59935097;;;;;;
13.73917664;28.57912113;6.41931948;28.87996447;25.47904009;37.49982348;25.02976742;38.14932632;14.60982922;39.77906044;13.1095972;44.01975613;3.69977538;48.24949395;6.84966492;87.22962605;2.7394675;;;;;;;;;;;;;;;;
17.0994818;20.9992938;13.84930685;30.999526;10.01913435;32.26994945;10.0897687;45.9899258;22.61990445;47.5299536;6.3491327;48.57952035;5.21997795;57.00987925;48.0990078;67.729388;30.50906495;80.3997976;50.33941;98.9796162;3.72969265;;;;;;;;;;;;
10.4797904;14.5397092;22.7195456;31.5093698;5.799884;40.2591948;15.299694;55.08989818;42.899142;55.14989698;50.63998718;60.13979718;27.9294414;63.27973438;65.84968298;73.71952558;30.9093818;74.85950278;76.75946478;81.36937258;3.5299294;;;;;;;;;;;;
10.41906432;14.21934612;14.47902372;18.20939232;11.43979704;36.17908224;19.00939908;43.63981944;36.9591138;45.66929976;4.7890542;46.65907092;44.769417;50.24961312;37.36960416;51.45911148;25.64915556;52.759497;17.44933596;62.68916892;29.60923896;81.81941796;3.12911508;;;;;;;;;;
19.20926056;22.899051;37.17927836;42.25997412;17.12988704;46.22914296;31.28938302;50.03966478;39.15987166;59.64928396;54.1594984;61.63985506;34.0292869;66.30946546;17.01913346;76.5596594;34.67983946;77.35987896;14.07967358;90.98955376;29.19903392;98.39906804;8.33944524;;;;;;;;;;
9.05902268;18.59956818;7.98908297;29.09916328;18.22993448;30.3099634;15.74939265;58.18933547;4.73930344;70.25937429;4.61942224;73.16949042;21.57961501;76.88980366;45.89951445;81.87985861;24.40981034;90.26954459;107.77919286;114.77925593;1.59941501;;;;;;;;;;;;
22.62930342;23.24909262;32.40997686;37.16935812;12.67968744;40.84910658;4.29953766;44.9697051;22.09948362;46.1393073;34.28933766;55.99995354;36.44960292;56.06992974;19.47937476;65.95956612;77.78954256;83.26967868;3.00997626;;;;;;;;;;;;;;
12.90927592;19.16974064;32.21977968;35.53919368;13.48929984;43.17933664;12.47999832;54.059028;7.63914464;54.76983184;9.0697372;59.41900808;45.75999384;60.34944232;6.389248;63.00996512;3.97930352;63.07984752;3.97930352;63.54905792;57.93949784;79.22967016;3.88945472;;;;;;;;;;
36.13911663;39.90982509;33.63994935;43.53980568;12.72938478;51.7499295;3.86951739;52.199061;8.05941525;57.80921247;22.61926041;58.94900841;41.18935083;60.18960942;17.16979821;60.78944949;15.6796797;64.79969475;5.6091534;91.39925832;42.12953277;103.9090677;3.81961389;;;;;;;;;;
2.41914204;14.45991714;13.88959092;23.31945054;17.7590196;26.67948102;19.08944784;28.20967326;12.64905648;28.43940186;22.70917152;39.24963072;34.3893726;41.10943356;11.11986306;50.61919878;9.77944662;54.99902448;5.23980972;59.9292;6.45936894;79.41917466;2.28929544;;;;;;;;;;
12.9490935;19.67962233;19.74961743;25.74919743;7.3094883;28.35901473;26.22916383;34.37959326;14.1890067;44.75986659;5.1096423;48.73958799;12.1891467;49.94950329;10.2392832;50.79944379;27.08910363;84.43908885;16.27986033;128.50900374;4.8796584;;;;;;;;;;;;
7.38999856;13.64975031;12.74994217;14.35902258;6.21984895;30.22936371;17.22903147;32.57963863;5.11952924;53.5894604;41.90991084;58.92945261;29.44926397;63.58910208;20.96991897;71.78912748;58.76984141;77.00941129;76.63931282;95.27990584;2.46998332;;;;;;;;;;;;
15.21976095;26.57945929;6.98981614;33.19913244;26.90969468;34.7395658;17.3298753;34.7595196;9.39923749;43.2797922;22.96981687;43.4394226;7.30907694;49.02947967;46.53924543;51.61948291;50.20974694;65.95928128;64.00979502;74.44962318;28.10991575;74.54939218;27.35965287;79.47997616;80.00974955;97.69979094;6.69948835;132.38947224;3.41908363;;;;
10.53949216;10.92999168;26.22938336;26.73972928;4.419336;39.89986272;6.68942656;56.54952384;4.90970752;58.5799216;20.47975232;65.95946368;50.34947008;67.95989984;2.39992416;;;;;;;;;;;;;;;;;;
4.2992208;12.96931608;18.89965329;26.72980821;23.28943638;29.34914829;7.27981485;36.03981066;18.23984232;38.74971303;14.22922662;41.74921569;19.10963838;41.76911949;30.14928105;47.19987132;23.66959896;47.84973039;24.30950613;60.84989736;49.11959283;63.79964052;9.17963256;86.69995761;67.55946834;100.34998365;3.82949112;;;;;;
17.3399051;30.6592377;7.7894222;35.2891392;34.2892403;38.4296808;9.959033;39.1698657;5.4499984;46.169158;23.1794745;49.9390066;24.9994703;51.0697614;71.6490992;77.1999865;25.9494242;82.339327;28.8891869;90.0098801;13.7998035;97.1699953;26.4099171;109.049913;90.4593851;113.5999025;1.9398638;;;;;;
44.69935315;47.36905702;7.43909645;49.28937033;50.25999055;52.06968903;54.45936797;56.79922041;4.58902065;57.5296769;5.30951184;64.28913989;10.35992588;74.08901591;26.74985479;77.31976617;11.01962874;82.94916414;54.98952193;99.60915268;83.60986353;108.49919681;3.82966479;;;;;;;;;;
10.3193916;16.1498778;3.149321;23.0394542;29.5996246;34.6395364;8.689331;44.2292438;37.8297836;48.1691392;22.9795622;50.5698102;20.7595654;50.8193602;9.8093114;59.2092312;15.3193754;60.1495356;2.989609;;;;;;;;;;;;;;
20.35987155;54.44993585;31.88983465;63.4197953;43.55974875;74.3399719;66.22981145;81.1595842;44.53940575;83.72968435;2.779027;84.87928185;21.82935705;88.91986715;95.91941645;98.9093696;85.43908585;112.42963585;1.379517;;;;;;;;;;;;;;
6.36946804;23.38930932;12.70999756;27.23913036;5.139082;27.26906676;26.0097422;29.49932856;25.25933644;58.24924924;11.18922844;77.30975512;53.38957364;83.44971076;20.56930044;106.70929568;3.90969384;;;;;;;;;;;;;;;;
2.33924425;41.84958925;19.1196495;47.44938625;30.369206;49.52982475;2.53909425;53.26901825;15.50935925;55.31947925;36.13987475;60.61950125;1.77966425;64.099889;63.40940725;73.63972875;14.409185;79.20954825;14.1793575;80.5495425;54.63998925;88.5595305;1.57981425;;;;;;;;;;
39.48977841;41.63907912;27.05960601;42.93905133;38.9092374;45.91969476;18.03973734;48.20988408;43.43965554;49.25905458;8.88997137;60.48917577;8.16954096;60.64904937;48.35976558;66.27959772;2.70985752;;;;;;;;;;;;;;;;
17.74980446;24.70955148;8.99937982;45.35983376;6.16988922;55.17906598;17.59983146;63.99947802;43.57915434;71.20918004;21.52912406;80.23955428;47.74940356;80.55949668;37.75920212;85.9895191;27.55903848;93.71912752;2.4195644;;;;;;;;;;;;;;
18.62912133;25.03972191;5.87988201;30.21997492;14.04954979;47.05904548;10.83925215;52.30926139;47.18997605;74.28960563;41.94975484;82.31934761;74.11969573;90.10921679;9.07918548;92.47995963;69.80998109;92.83976883;3.60908617;;;;;;;;;;;;;;
13.78913796;27.24936804;27.39932604;37.4895;11.99963916;46.95984756;38.789136;60.34909752;11.69972316;60.93993204;6.60914892;75.41987652;69.67948428;90.4396698;4.23981252;97.88958324;74.7890532;105.83935668;62.36953164;116.01950544;48.47942196;166.81927752;4.03986852;;;;;;;;;;
20.57966778;21.05924058;20.05913147;24.94977492;13.07934901;41.20929106;4.66984014;42.13946247;7.65917726;62.46935275;38.03911503;66.28994939;10.70946009;93.72950643;3.40996243;98.02967587;117.06971514;117.26953714;69.04949121;122.44992249;2.53973762;;;;;;;;;;;;
9.5799528;16.2090048;34.5099768;34.6496408;31.589004;48.7197912;16.939248;57.2193432;5.5795768;61.2197192;8.649192;62.3090984;76.949876;84.5096888;13.6591392;92.0595256;55.7798064;101.3491768;25.4996536;129.5992136;4.479224;;;;;;;;;;;;
8.029908;31.979912;9.98;33.189488;29.579722;44.319184;6.719534;45.11958;44.879062;48.009788;3.989006;53.439906;7.309352;53.779226;23.349208;57.72931;62.079592;71.719274;30.16954;76.839014;3.069848;;;;;;;;;;;;
19.38940536;35.78982732;30.5995926;37.27932072;29.8998306;38.74982058;7.10958192;41.59985124;36.49958592;43.67914404;18.47971476;45.9093855;5.02928946;46.8490659;17.85992556;55.74903888;31.1993886;57.96928374;37.41927312;90.1593354;122.28940746;131.89913904;1.7194152;;;;;;;;;;
25.16971185;28.4190579;26.98942545;43.7190183;13.1190975;51.299163;30.8992158;58.7196837;17.74919115;61.1699121;13.34955465;63.28991835;11.2495014;69.32969145;10.01939895;70.6994649;24.9392547;72.93918915;5.3893053;;;;;;;;;;;;;;
