136.95967257;170.13981754;185.35988464;194.09921328;81.20957348;195.92920956;85.68987483;207.419513;95.00930033;217.12965666;213.03907674;219.10916244;145.22954138;221.27904365;221.85914051;223.21967696;189.61990866;225.97962233;97.98952303;241.0591505;109.739973;243.65961907;187.27958662;259.70996226;125.94979299;261.38945231;103.50941377;273.50968911;216.5595271;281.87923092;191.27946411;290.50991599;286.07945114;291.09998015;200.24903738;327.52946492;;;;;;;;;;;;;;
175.44931092;186.27973716;206.6496843;215.849756;201.15959268;217.33933896;139.76920648;233.07979804;172.13968122;245.70930504;164.07975948;261.66940772;177.94925444;261.66940772;156.50904394;261.9998715;249.22959292;262.0298229;129.639643;264.80931282;121.91917046;272.53976916;134.95901164;272.77938036;258.8999016;281.61903688;148.2694138;290.81910858;261.44976412;317.4299291;209.01983842;322.72933014;129.8293352;324.0392047;242.74910834;370.97903878;;;;;;;;;;;;;;
96.96969189;123.78958731;98.81933985;123.78958731;157.04929377;164.21917644;105.62967972;173.87989173;174.52906623;174.82968396;153.44987085;176.21991612;110.3996142;183.71937969;93.61995147;183.71937969;189.88953363;190.49975766;157.3798734;191.22982929;120.89926269;191.22982929;91.36981278;191.24980389;174.60996336;204.06950217;148.33936944;208.31909832;140.90981697;208.31909832;143.79914286;211.03963884;83.20918995;211.03963884;75.24931185;211.89954537;116.14930281;239.57934732;164.06936694;272.83905378;232.53929955;298.07995707;309.31966449;354.2994675;;;;;;
82.62978452;99.21985668;112.20968744;120.70945292;76.68963588;131.50917844;91.0097084;140.80988528;92.40985776;140.80988528;111.26992956;141.25929128;75.43928852;147.36921552;161.53948604;163.47992128;157.02944716;169.22932204;92.15918908;184.31937684;70.22917496;189.6093848;98.9492144;189.6093848;150.41918424;191.05946816;83.6094896;191.05946816;95.67953608;193.5391906;147.7497126;197.50994228;119.29931676;205.91982656;215.7298602;216.76948608;147.579937;217.70924396;181.609958;220.109072;205.19977828;222.39904524;;;;;;;;
121.52913328;123.44963412;117.52925562;141.4795598;120.09924946;173.9192371;109.1398045;182.40960944;138.51987016;182.40960944;130.69997444;196.60952486;115.9894576;197.44986888;164.89927816;202.47994236;128.3797856;209.89915086;102.23919118;219.0090396;100.94919816;219.0090396;77.1297918;220.69971984;111.13924372;236.52936308;177.33956716;247.85951866;260.49965166;280.32917256;104.63931762;280.32917256;132.65944486;284.26909702;186.8591361;287.74938028;173.7593619;324.00907564;245.67922062;330.78978256;;;;;;;;;;
88.75943731;153.49983133;142.69979056;189.73936963;110.84929626;194.43963675;111.68919968;203.46909727;91.92952409;223.15994467;106.13905404;224.24922559;208.4895651;225.36942932;180.84956051;236.10961949;196.93939681;243.70964818;169.94976874;259.54910947;133.37905712;271.28980217;123.27926837;299.80961058;193.15983142;337.11947711;210.67909955;347.33996457;293.60908842;363.55947717;;;;;;;;;;;;;;;;;;;;
121.9993397;125.0394369;152.8993578;160.7097779;114.7796069;160.7097779;115.6790852;165.9791469;98.3499335;167.1196814;91.1092826;174.9191444;106.9393038;194.6698152;190.9991867;208.4299406;148.0294249;209.9997942;124.9199049;221.5993787;188.0596956;229.4795258;94.7898721;253.8899524;141.3495783;261.4194723;162.9490107;262.3398687;255.3492389;265.65987;92.8395083;273.8199212;314.8393192;345.04904;;;;;;;;;;;;;;;;
105.6199401;144.2094804;104.3293968;144.2094804;122.4798453;155.8093986;110.329974;158.2697151;152.40987;158.2697151;150.1990785;158.7697632;86.9993865;158.7697632;150.8498397;180.6690753;95.5091871;188.2197018;86.9395005;204.0795108;189.0990279;209.9094129;48.1493421;212.4994824;178.3395099;218.5699266;143.1195552;228.9591495;214.0395507;230.7397599;220.729815;231.609105;107.4494574;231.9893811;260.6098986;299.1096099;;;;;;;;;;;;;;
76.45965624;107.62920288;85.2599052;133.98998496;127.14901032;140.78999568;42.10991064;150.29961984;85.4397468;155.35916352;157.22951616;169.65956808;110.33981544;179.56983936;92.16981912;179.56983936;167.15976984;181.8198576;139.72992936;212.22907392;63.96965712;212.22907392;175.56936288;217.13974872;243.65939088;261.2798712;102.309888;265.37926056;121.94958984;286.38975504;187.6297404;286.62954384;85.12902048;290.79987072;297.41904072;364.97953512;;;;;;;;;;;;;;
174.46988674;198.65933956;98.03924602;201.46990648;112.96900946;201.59974788;164.2293954;203.57932984;142.00953674;203.57932984;137.22937566;209.83968288;151.43901872;211.04920546;139.3397978;213.3493958;122.70911202;224.44983672;172.6690864;234.32976848;181.54923938;236.90961722;139.379749;237.6397254;104.75903786;270.3297948;248.32966774;299.77982188;294.58916222;332.3690145;;;;;;;;;;;;;;;;;;;;
83.55945108;124.03961136;142.79946471;181.18954077;63.83939667;189.99903615;101.8292226;189.99903615;114.32980272;209.45957676;135.46919799;210.47966562;129.79981959;210.47966562;227.74931088;228.01980411;136.79970528;234.27907734;46.38908988;234.27907734;220.51985529;235.85911713;173.34922962;250.67935137;110.06978388;250.67935137;151.93934112;259.89907818;211.81915608;266.74924437;134.06981973;301.31947692;;;;;;;;;;;;;;;;;;
97.98916754;105.14937336;99.19932912;160.35987776;95.9798803;171.38900906;111.2490666;194.1196945;137.37977732;214.15969092;188.23948646;216.69973328;95.61972504;220.53972662;94.68990592;230.3397408;165.28931582;260.2196578;236.18902138;268.8893232;359.80907198;373.52988996;92.0690531;419.20974838;;;;;;;;;;;;;;;;;;;;;;;;;;
100.71986652;156.70982184;108.87924672;167.3990574;79.22902368;171.30919548;174.21992136;177.9997878;177.66963372;183.3299862;124.48996584;184.2299544;121.13969748;189.18922668;81.66937944;189.18922668;174.4297482;189.82964604;195.24934404;196.21991748;127.36986408;196.21991748;191.36903916;197.88958224;116.2798692;201.82955352;79.06991328;217.87981512;122.90980068;248.58911676;199.509525;277.3194828;;;;;;;;;;;;;;;;;;
60.9990367;91.0894097;95.3792065;140.9094592;65.8499756;148.059785;100.9298288;148.169422;90.1495216;148.169422;128.2493758;155.0197411;101.3594065;169.9393434;96.5293983;174.0298002;131.2195418;179.1697821;155.6895235;179.1697821;56.7291739;192.3292122;68.8291119;205.589309;182.9991035;249.8198649;167.4495868;310.9096013;;;;;;;;;;;;;;;;;;;;;;
117.26964018;154.73939558;124.31983102;183.55982414;89.89942808;187.51968466;154.08974658;187.51968466;182.65931068;202.20974774;182.15958068;202.20974774;176.2297845;203.8498616;110.20945474;217.78933022;132.41945486;218.60988688;192.54996684;224.49970466;86.33935156;229.57995984;171.65925392;235.05999902;112.8490286;235.05999902;235.15994502;250.6695653;190.58902632;254.73936642;131.0192114;264.04933632;256.13960988;281.92967572;162.67910582;281.96965412;247.46929438;287.4297041;;;;;;;;;;;;
70.56940248;143.31957264;170.63907984;170.80982676;101.2399428;170.80982676;142.2491592;181.07960496;176.89980024;181.07960496;179.2193622;185.35926168;175.639668;197.15977104;145.97962992;200.08942872;139.51920552;224.26958904;185.8794906;235.64972148;180.53940564;239.8395114;157.10913384;243.4491612;138.01942848;263.3696352;210.99925824;271.12913412;176.79994824;368.129361;;;;;;;;;;;;;;;;;;;;
115.58965895;143.31949885;148.4397307;156.19956655;133.5899585;156.19956655;136.079585;160.9198584;113.74993495;165.2092149;174.7297866;181.17981895;156.48952305;200.4199325;147.0599377;200.4199325;205.3991855;210.94935285;141.51976885;215.7496327;166.5490139;221.59975505;217.5693597;222.86956455;198.02929115;225.48917155;181.30979945;228.0297904;107.4198846;244.2193616;121.2798053;249.17961745;177.3493936;249.72953495;118.62920295;308.0597841;;;;;;;;;;;;;;
80.4196128;114.1396152;128.7399256;130.0898448;96.3298744;150.649384;129.8690216;172.1591624;118.0095168;191.5196616;93.4391888;196.4197384;67.2591496;196.6995144;201.4397192;202.1991112;67.2391656;202.1991112;65.0099504;208.3691712;46.5896984;234.7390584;171.6795464;235.9291056;111.3698328;250.259632;232.08918;356.129868;;;;;;;;;;;;;;;;;;;;;;
88.52950404;134.04904488;109.30936392;147.13903368;64.12900896;166.16925144;83.95994412;171.36943848;118.50915924;178.75991088;107.33989752;179.99928216;133.97941728;186.24985128;99.2491704;194.66981748;83.57997636;194.66981748;119.58938172;206.58906792;218.50931304;219.41944524;206.40903084;231.10991928;201.43960956;232.63973712;61.7298408;235.90925028;200.35938708;248.21940996;181.30927572;248.26914396;163.19913696;261.56901024;231.16960008;273.72996792;169.16920632;278.41988412;;;;;;;;;;;;
124.80961648;132.2293828;96.38950072;158.28934024;104.99976304;182.56950616;84.37938024;186.24913088;108.13969624;195.16991424;179.2490144;206.749472;155.14940704;219.00959664;199.879318;223.85987576;223.28942976;230.14966296;219.69909224;230.14966296;83.64920936;233.30943776;162.2894068;244.02985424;126.67968728;265.15917408;128.59936208;284.95910672;118.4692332;291.04948584;117.91962088;343.16940072;;;;;;;;;;;;;;;;;;
114.50911188;129.01922532;134.86946469;136.74922029;126.00961662;136.74922029;122.82903015;155.079837;132.79973379;158.4993924;107.95996338;166.10940297;153.52903863;168.89904027;149.21959893;186.12979998;153.51903993;187.89956988;145.04914116;188.20952958;129.64914342;195.27961035;119.32948515;201.61978602;132.67974939;206.15919582;136.98918909;212.08942479;121.17924465;215.66995926;126.21958932;227.65940043;114.57910278;233.269671;200.53992642;262.95981078;240.18977127;282.68924562;;;;;;;;;;;;
115.77997548;127.43901612;139.0392432;156.3394014;124.49933496;156.3394014;140.6491398;167.89975488;91.14905592;169.72995312;105.53943816;185.06932704;111.47960772;197.67935304;130.62990096;199.20950244;161.69941008;225.09943092;153.77951628;228.22950852;220.42923552;230.71961484;130.9698234;236.649816;126.2099124;236.649816;188.48948508;237.70945692;140.11981776;241.5193794;124.58905056;257.73995988;;;;;;;;;;;;;;;;;;
54.11986839;84.09965943;122.87942907;169.35967885;92.82979693;174.34932658;111.12916286;175.64936877;126.75960104;182.61951055;162.8395133;192.93903194;44.62946063;198.75978876;91.98970827;201.77991747;151.83954005;210.00919451;100.59912044;215.89979243;218.54976331;228.20978517;194.95943519;260.56916226;;;;;;;;;;;;;;;;;;;;;;;;;;
125.66977813;149.98944708;98.15912077;149.98944708;109.38904146;166.90978055;148.45941161;172.38932626;138.89943819;172.38932626;76.15998896;173.69950033;68.97951551;173.69950033;36.06926204;201.12920872;96.4192176;208.53953727;145.50927137;248.71920812;205.91918913;260.08904061;78.54948263;274.64986151;258.67992891;324.50943018;;;;;;;;;;;;;;;;;;;;;;;;
111.33969596;119.83982436;103.07928916;128.51974396;133.8395658;138.5191312;144.44924428;165.67958848;85.65951956;165.67958848;158.76961336;180.02992276;67.31981832;180.02992276;59.54984196;181.3294136;51.40929596;181.3793556;164.64978444;181.3793556;154.80921276;192.79909332;119.71996356;192.79909332;76.20949432;197.10908792;186.89994428;206.08965836;168.2895574;214.10934472;163.10957316;248.00997432;250.87964164;258.9892236;236.02988736;274.89974596;124.69918096;306.76973384;;;;;;;;;;;;
112.84988416;115.34919314;91.01932779;153.91993356;151.95918278;155.61938388;139.96928152;156.9298755;139.51948569;156.9298755;153.52997753;160.7297028;96.34905931;160.7297028;116.40935493;180.06992616;76.83928985;180.09984606;118.33918848;189.17953838;112.72920723;199.41912549;111.08959671;200.10927785;67.87927713;227.29948564;182.04962621;230.52983751;153.5090336;254.1097107;223.62931124;284.41956673;;;;;;;;;;;;;;;;;;
139.8290495;147.96993925;115.169558;148.32966925;156.64942475;163.109576;107.5093075;163.4593135;173.19900325;179.2794395;147.029645;179.2794395;123.059636;179.96992125;88.1198605;185.73959075;80.49958;187.33939;109.469836;202.10930425;135.59922425;209.54971975;161.90947675;226.74981;69.14909925;249.15998975;67.2395325;252.27964825;81.68968675;262.0493155;130.07936725;262.52995475;177.62967775;264.989109;119.9199925;316.82919975;;;;;;;;;;;;;;
82.88991704;122.53912356;125.65974148;127.94932528;93.64946444;150.3293834;120.40916216;151.21927828;89.65990208;166.20981692;143.04960432;194.8191392;105.7298872;196.6996906;195.63919928;211.13953196;104.75918348;217.59925096;208.19948688;224.92990968;140.08960644;247.5793306;81.97907172;247.5793306;194.92987724;251.16983696;192.16940736;282.24931588;128.60976296;306.5398546;96.56955672;311.12999624;135.14929316;325.16978396;217.31991176;356.07966408;;;;;;;;;;;;;;
97.35918438;117.86974854;139.09926237;159.10986153;102.02985741;177.59956716;95.41932018;177.59956716;148.8695784;180.45936696;109.36934361;184.19910516;136.65943317;188.80978239;173.79983316;191.87956749;185.24903166;195.29932809;97.52917248;219.75961575;122.38943214;221.15951775;142.44902787;221.15951775;122.01945804;221.15951775;113.79903351;222.06945405;214.73996715;235.88948658;82.84920015;263.90952504;169.22915313;280.09939167;195.91928469;281.02932657;105.31962711;314.04901503;291.3196062;320.13958866;;;;;;;;;;
134.3390719;147.82913375;94.53995445;151.1297135;70.34964205;151.1297135;181.04999165;199.2395215;83.5290611;200.7190574;170.8694704;200.75987905;157.39932155;200.75987905;137.61973865;204.6399271;128.58919315;204.6399271;135.5796518;205.77994635;190.9995221;220.3492928;111.7099387;220.91980025;174.4199583;228.36925355;241.2898036;241.55962475;244.68994835;255.68988955;148.72920135;261.79919795;246.53986605;266.1890188;243.6295811;349.51994555;;;;;;;;;;;;;;
100.40995369;126.47908577;81.91998781;126.47908577;81.64901762;137.84983485;70.75921563;137.84983485;78.85932452;146.54987774;89.60914191;146.54987774;74.45980852;149.97950044;137.58986345;165.16982932;98.8291276;168.87942122;129.13979306;175.09973691;147.40978314;176.43958951;151.05938164;176.43958951;174.04985241;181.9299855;128.62984916;181.9299855;163.13905273;187.7593442;149.30957414;187.7593442;168.30948392;187.7593442;175.95964231;230.43964885;125.92914627;230.64962575;118.40997347;241.20946404;70.71922003;241.70940904;81.73900772;300.84990287;;;;;;
99.6190407;130.46964676;143.38922545;150.96939154;147.41978204;161.91918693;180.75911431;191.18996679;147.30979414;191.65991509;112.59961268;194.44960819;149.67953344;194.44960819;103.96956209;199.25907909;101.61982059;203.08965768;154.94995363;205.68937168;100.44994929;211.31975227;86.66946531;216.44918797;75.10973702;216.63916707;95.9494444;216.63916707;161.75920453;232.70939915;78.25939052;232.70939915;184.379716;232.70939915;223.35942776;233.31933205;;;;;;;;;;;;;;
124.92901768;139.85990377;133.86902392;145.46931945;83.78965073;162.87922465;76.07969214;175.42969464;148.01905385;175.42969464;173.52934572;179.58994487;105.38968586;187.40946236;150.74906244;195.77976232;73.26900836;195.77976232;162.46987276;208.48959071;118.51982203;210.85905092;128.13909345;216.93956987;203.879153;219.73929776;110.08976267;219.73929776;151.00901583;230.40933863;114.52988609;246.63999167;;;;;;;;;;;;;;;;;;
111.91949334;153.729252;87.2698374;153.729252;132.56998974;166.82922324;178.54982928;183.99932136;150.88955886;195.44905206;90.46936494;197.3491776;154.60984674;224.45970102;158.66997822;274.27977324;256.80981312;290.27941002;129.29949486;292.29948036;204.65981316;301.76912232;240.8591538;303.13949166;302.51977686;303.20945946;111.33976014;309.46957848;298.97940618;327.5892396;340.72919244;350.03990754;;;;;;;;;;;;;;;;;;
91.29907262;109.45972786;139.3197876;179.41968282;176.66945338;202.90990118;132.3398881;213.77966638;143.44910608;221.26927242;130.59913594;242.58951206;128.13903186;243.0892828;97.11946426;243.41915136;198.01950042;243.41915136;249.63995574;268.35999652;107.5699387;273.1897889;196.39996502;281.05993608;235.84906534;296.30940192;248.37910272;394.80994238;374.21998404;409.93918504;;;;;;;;;;;;;;;;;;;;
70.21992111;90.99998913;88.65955827;126.99985305;58.99944387;130.67938611;95.68984482;140.07908409;143.45981748;149.11902327;117.57916914;157.56935775;86.38908051;170.45971542;84.64924698;170.45971542;92.95967526;170.45971542;55.85954901;172.07962935;69.82918308;174.79980561;57.29958354;182.09991126;68.52905475;183.81975819;108.19945776;211.05949533;151.30955463;217.90990248;;;;;;;;;;;;;;;;;;;;
49.60964428;62.52908228;92.57999436;105.00959112;144.20985964;147.92906156;128.57983376;150.84915384;107.919707;153.21954648;147.81932116;166.20981692;82.22947936;188.58987504;53.59920664;202.969858;177.8492828;209.08938176;79.31936348;215.27973796;132.22920088;216.19956204;90.75930136;221.68957496;194.4599888;238.33918892;184.089521;245.95916324;;;;;;;;;;;;;;;;;;;;;;
104.95970835;106.1796705;92.8490112;158.80989675;153.6792615;174.4895577;150.9895497;183.5498499;147.56945925;192.57916845;142.89943215;193.3595046;108.6295863;205.99975125;85.5392298;210.98950635;215.11999245;216.8695041;205.87985325;229.86944475;200.369541;232.64908005;95.66961165;233.8190847;227.16974145;238.90975395;124.54904325;240.8291211;218.45915175;252.0995331;230.6897469;277.7397204;;;;;;;;;;;;;;;;;;
129.93906786;132.4490706;93.60992319;170.78901301;150.9695761;183.67948452;75.6694939;188.28914349;191.17954044;196.75965393;107.43989851;196.75965393;172.61909854;199.55919557;191.91936225;207.13912429;105.50997198;209.04908262;148.37970056;209.04908262;110.34926525;209.04908262;90.80938314;213.5199626;118.33954048;226.1198968;85.65958436;231.28966378;190.45968683;232.4897526;118.06996978;239.1291791;82.1891112;247.15939073;98.68983327;254.95996806;189.68991272;264.39993461;;;;;;;;;;;;
86.28908268;113.1393243;112.7398563;134.52983703;130.31944431;150.7791966;128.91930897;159.70930374;163.79985606;167.78954271;136.69994694;177.88909242;102.19989312;177.88909242;139.46925885;186.55954536;142.9795839;203.57987817;122.59972521;203.57987817;124.58907585;209.08954056;82.28940933;220.53929211;132.40966062;220.53929211;103.44922929;228.25901121;100.31939751;228.25901121;162.36976062;235.50935541;228.69942468;256.46944137;97.20953913;257.60992251;224.70973803;258.13921761;185.89942449;265.75906971;100.62998388;265.75906971;109.62999792;275.03971002;69.70916334;372.00956835;;;;
116.78991132;140.69982174;105.85997978;140.69982174;130.49941604;172.29965208;147.87947222;184.90988494;145.44971266;184.90988494;152.42904252;195.57969866;134.79983134;196.01920808;102.48941094;197.23907096;135.54928958;202.2391135;100.5390256;205.26983492;195.93947848;209.5792198;168.76962404;223.18906252;190.04945428;233.42933302;164.71936036;256.6994134;;;;;;;;;;;;;;;;;;;;;;
70.49998944;127.17979992;107.0192556;137.96910648;118.0791936;138.81994776;134.38998072;141.50928528;72.89972136;141.50928528;131.21929872;149.27970312;55.4694588;160.00909128;100.73980728;164.54990736;148.30902504;171.08900208;139.9893552;177.30953064;122.60902464;190.76920056;143.3997108;196.20979128;184.98907224;210.74998968;74.95991568;223.08918552;89.56902024;229.14993168;115.27900704;229.14993168;193.06906848;249.9196464;;;;;;;;;;;;;;;;
87.72950395;122.48985475;111.169951;149.48969935;101.77917875;171.08997485;164.5899012;179.1093645;118.09983115;190.33930875;180.14989605;193.50988135;160.5497201;193.52987235;165.3995367;193.52987235;91.84964905;205.3395556;129.4897034;205.6194296;196.9993104;210.6291742;90.6092075;210.7191337;148.94994235;217.32915785;148.5491228;217.32915785;56.37961775;233.0790672;81.7891783;233.0790672;160.7296391;244.929732;251.36983265;253.5998287;;;;;;;;;;;;;;
128.8495041;155.69938335;88.46947957;181.63980708;124.46975778;216.53916545;86.62962712;224.71927908;225.76934121;234.13992195;83.82946144;236.0096907;178.7399204;242.52944968;69.54941424;252.86952017;83.57916173;253.37909448;237.29908323;255.36952564;85.29934898;261.27998931;241.18919944;267.55942068;94.37994324;270.90904907;276.06961082;281.45953087;95.14978936;284.98965427;283.87975954;292.55947538;93.72976232;299.65961058;;;;;;;;;;;;;;;;
132.67903104;134.2690128;139.17986784;152.62925472;103.13994816;163.46931264;137.46996288;165.4590384;181.0190736;199.50923232;91.96910208;202.85908704;133.639416;202.95902304;135.08948736;203.969376;98.43995808;212.79972096;86.4496368;219.0896928;88.78913856;239.84939808;80.02974816;265.04925984;172.0198368;265.41902304;70.5098448;305.629272;70.5098448;305.67924;;;;;;;;;;;;;;;;;;;;
116.50954948;149.80982704;158.03932644;168.99968216;179.79934056;184.55937484;153.07966816;191.72986892;195.64948616;208.38948984;115.11916832;213.56973264;111.6197596;214.90920968;112.05993052;214.90920968;164.02904456;216.46927124;104.20971672;219.28995836;122.1399444;219.78901836;202.90981104;235.23991596;67.10959632;247.0796154;95.6398584;280.86996988;169.38994708;281.97987932;256.43998476;309.64976196;237.92984936;325.84924956;102.85926036;327.55902912;;;;;;;;;;;;;;
107.76958107;115.83907875;80.49903756;115.83907875;60.76915572;173.58917067;165.91954899;176.51926206;105.40931298;188.49954702;142.01996016;188.83944162;161.01906861;199.41916089;88.68949773;200.44984128;177.30901716;201.50951268;120.97948473;201.50951268;78.78956766;213.91966434;77.82986526;213.91966434;134.86917759;248.99978613;133.43962089;255.26984181;226.0698966;261.85979829;224.37942081;266.44937508;133.69954029;280.77993123;98.7493782;287.81974821;;;;;;;;;;;;;;
106.58910003;138.78989901;96.10990473;144.27923916;123.58957149;144.27923916;99.38952324;164.06983383;88.78945257;174.619956;89.11911267;195.11981937;113.53993329;198.65917008;111.56996445;231.33947466;132.53934372;232.41936123;165.2096586;238.64993712;122.36982912;258.94900752;186.24996474;277.74962292;71.54922831;277.74962292;235.89977271;277.74962292;257.46953295;278.89943739;277.39998342;298.90980546;222.06903306;309.51986583;;;;;;;;;;;;;;;;
88.84941375;105.05962335;118.019598;121.78939095;128.90933385;155.7195258;158.94977775;159.26950575;73.5294468;159.26950575;152.86995;168.49965345;96.5298798;168.49965345;84.9697143;176.4199155;174.1698297;181.00901145;167.4495468;192.49923645;124.03947675;200.0398215;191.80982295;203.98946145;207.3795774;224.52998715;89.9095119;265.24934625;;;;;;;;;;;;;;;;;;;;;;
101.369876;141.5290159;149.49963115;156.72951255;126.53987265;169.29905815;160.49997745;201.19946425;132.7199657;233.5594643;126.8997716;233.5594643;199.30924705;253.33994925;252.3499779;253.33994925;135.5792183;253.7197872;175.83905015;269.5892373;211.63952465;292.5390263;119.2491773;324.64978885;;;;;;;;;;;;;;;;;;;;;;;;;;
120.1791829;124.76976971;85.10933947;148.88959873;110.24907669;156.91987594;155.78997764;171.84953215;66.17904335;191.94972297;113.2998021;200.50995248;97.28924318;202.78974728;87.18915227;202.78974728;174.57928645;204.88955828;137.46962662;223.1899111;92.51967248;234.92985441;194.35950607;253.28920192;222.7599498;268.73981124;164.91915594;272.67945664;183.59947456;272.67945664;203.36969508;313.14981398;;;;;;;;;;;;;;;;;;
156.70930432;156.8199691;194.55965002;199.05902076;179.49927014;224.81998698;156.9794859;226.3792637;145.66974478;227.54971822;110.32979472;228.0292656;172.55929236;237.879428;102.5593326;254.98959876;145.359684;255.31959914;195.50977196;272.5394377;144.57904866;273.17949886;138.22928304;292.54982328;70.9999307;297.299436;172.34992656;299.72907626;177.77947964;299.72907626;159.06915598;308.18944854;55.91961122;316.939942;257.83996458;351.42946812;142.54919738;357.28971656;;;;;;;;;;;;
84.529016;103.3098025;105.519483;118.3392245;81.0791985;132.109538;139.4095715;159.4993915;122.699674;179.6291515;74.1595935;186.85929;150.889326;205.339528;137.379621;214.669512;169.259729;220.219175;161.299687;220.22916;129.629264;225.9196115;108.379187;225.9196115;104.6697595;230.579611;142.799479;234.849197;254.549602;255.5590855;69.859054;255.5590855;120.169475;260.039355;207.0898985;280.4297235;91.179026;280.4496935;;;;;;;;;;;;
75.99953032;93.90931298;61.71942102;109.58998106;85.37918128;111.65937404;94.7498479;119.40986468;114.23987614;120.8793034;71.13900238;129.6090871;108.43998554;129.6090871;122.21996658;142.84900948;93.85939998;160.03904668;130.05930236;160.44933154;140.00995804;170.35905856;134.47959764;170.35905856;122.49947938;180.47941844;88.36996824;180.47941844;102.80979914;184.16998566;128.35926558;184.16998566;135.68948876;194.48999754;68.71922014;196.50947752;66.1696641;203.47932884;48.27984664;204.0293701;117.9294451;264.90925446;;;;;;;;
115.0796626;121.809228;113.7894714;140.5299822;85.4991334;144.9897298;145.2593518;182.449213;111.8392056;185.0595534;152.0498318;200.4999066;118.129387;205.5198688;163.9391634;205.7096028;38.6298424;207.229472;158.8193412;216.8090418;95.4991138;218.099233;143.239184;218.099233;176.0591716;218.9390556;133.8193902;228.32989;178.34996;243.9090486;186.8390586;254.8297382;93.029576;292.2293054;104.9997942;298.2997948;183.7993202;307.7994766;122.0399046;333.4295442;;;;;;;;;;
108.97993449;121.86929283;103.87935417;125.05915419;96.35939592;125.05915419;81.45938562;130.96919181;66.60934182;135.5691078;121.48954743;148.15966647;121.86929283;155.07902739;81.34945932;159.03937218;65.03939439;165.97971903;154.68928869;169.75918509;58.55973867;171.83979015;66.32952942;179.0599494;95.85973092;199.29937989;197.03989476;199.29937989;147.69997467;217.51916445;90.1495593;227.84923866;;;;;;;;;;;;;;;;;;
51.8896576;125.239532;80.7399956;158.779236;168.4196536;169.8199712;131.4990116;184.0199108;134.5793108;188.2698048;121.9894368;188.9599756;170.5291192;188.9599756;197.0892088;198.6393464;79.639318;221.8994008;108.0591732;222.8892116;202.6395404;224.5691932;140.2994384;230.3292728;94.8790084;238.6792408;205.1295488;265.3891504;116.779696;268.8499924;179.369498;272.0391608;238.5094448;286.9792112;;;;;;;;;;;;;;;;
85.90932252;102.41988708;148.58912628;152.0796081;135.07976076;154.64908704;102.29979942;166.10902266;73.32989202;169.9190766;109.2797706;169.9190766;111.2795775;169.9190766;143.13952842;172.91928318;170.32995504;188.2795866;137.08949226;188.78971104;106.55943774;188.78971104;144.73937394;189.27998628;147.89936658;190.18907964;178.22993664;201.4892292;128.3796633;222.12941982;201.08926782;230.4194382;235.0194903;241.84960002;218.88903792;274.74964902;;;;;;;;;;;;;;
111.3692646;121.7997301;63.459889;141.1695979;92.6791462;141.9290833;168.9296863;190.8999444;104.1292358;202.9091827;196.1993983;210.3096802;184.279863;220.9893207;148.6597984;222.1295455;70.1696734;228.8592639;220.1391356;231.9799316;191.0992844;231.9799316;127.029415;235.709583;58.6298808;242.2798294;130.9394691;256.3293126;183.9499553;297.2597948;244.759619;306.0795931;;;;;;;;;;;;;;;;;;
147.54981108;147.95930268;84.29933904;150.81975132;139.83938388;159.62981328;126.88946172;171.41917632;120.61924644;172.64964864;106.05932316;184.98932844;93.79954416;193.9991424;166.95971292;193.9991424;83.81993424;225.04959204;218.73942636;225.04959204;184.06947048;233.49910164;121.82974356;246.2292966;193.7394648;246.2292966;233.17949844;251.09925036;102.65954412;271.85947572;146.34930156;271.85947572;;;;;;;;;;;;;;;;;;
57.03930728;115.69922552;129.99979256;130.59964856;116.37906232;133.00907016;119.27936608;144.33935024;126.9595224;144.82923264;93.86946592;164.80943624;79.24997544;165.46927784;69.66927536;165.46927784;67.67975296;176.48963232;83.329996;193.74948896;123.73929544;199.39913272;117.78972368;213.59972376;85.6894296;218.50954512;135.41949152;218.50954512;143.84946784;244.49930608;71.99971592;244.49930608;81.21950264;245.43908048;92.50979232;245.43908048;;;;;;;;;;;;;;
125.20976006;135.58914523;116.85971297;147.22987587;78.33924098;147.22987587;121.35981011;149.48991134;159.97915241;161.43923719;117.99921826;163.71924646;139.00965848;178.86937376;113.20950102;184.34918579;153.48966479;195.55948104;118.80915585;196.78986712;56.52984876;196.78986712;140.83925856;199.43939169;103.69997484;216.01964307;188.22909644;227.68933572;119.44931614;245.97934438;250.68916642;259.17903011;223.54976567;266.30967671;170.95974896;276.12979548;161.02977429;353.35949187;;;;;;;;;;;;
128.36950523;158.60935599;123.78976835;158.60935599;133.67956228;164.53983551;139.50913573;185.46935294;123.12938308;203.20983893;113.13968215;213.62913996;133.12907471;213.62913996;110.74990671;216.13980287;187.35959338;221.78954372;106.38996523;224.06942146;58.90916348;224.06942146;216.84914257;224.28921686;141.53924597;231.11985845;136.47995549;237.92951957;93.54991759;243.84900932;163.10916727;247.06901193;;;;;;;;;;;;;;;;;;
