140.6192567;158.42945895;155.7197532;170.63960265;166.2990832;171.1995087;101.85998495;171.2294502;168.2692339;195.8693086;154.52907955;207.37981925;141.90973535;207.37981925;199.0191544;240.05996845;222.07909965;240.05996845;154.14982055;283.45917465;152.5998489;305.4991128;120.9696483;316.00957735;;;;;;;;
165.00972675;196.80997875;166.43922075;197.629542;185.86915875;197.629542;162.1497405;202.2394605;148.95986325;216.53939175;158.46919275;216.53939175;199.22973675;238.969071;121.3293015;240.33966825;114.78976575;270.6994455;123.99962025;289.109172;190.5799005;341.04911775;286.5396765;346.66926525;;;;;;;;
154.96922826;182.23939602;138.3493056;194.67935718;252.4993548;254.64919062;167.36961582;257.63996544;150.24908712;263.70956634;153.51984516;275.88933108;200.0791749;304.67912508;;;;;;;;;;;;;;;;;;
82.88963067;133.65988845;111.17939745;140.71995102;182.08999644;205.21915359;203.32960395;205.31917692;109.30965441;223.65909819;193.10939835;247.74986577;197.61936117;249.08978226;218.29943223;264.2299473;246.96948573;290.38951425;;;;;;;;;;;;;;
142.899209;173.7696756;165.8194486;181.9297766;147.2296092;196.1192578;106.3791342;224.6091536;230.9093712;240.8793856;215.7794546;242.509407;160.7195104;290.2297576;224.909973;290.8993556;152.1796374;309.739045;227.8991784;324.7290456;355.4496022;373.6096996;;;;;;;;;;
149.75944389;165.42903051;103.26974283;166.52903589;89.10941949;172.33949988;174.89985723;178.78980366;230.74958592;237.4494372;207.74929194;256.41903996;229.37907105;305.06982237;;;;;;;;;;;;;;;;;;
101.35996272;152.09986248;148.26907944;164.58985296;106.9593372;177.11978904;73.7096184;182.15992512;127.56926952;210.70904544;139.23937656;210.70904544;134.16928128;222.61982472;197.99935416;236.00958984;321.21954648;346.18954104;;;;;;;;;;;;;;
110.61908055;166.4098422;128.05974;166.4098422;118.08923205;175.92954795;181.26935985;187.7391693;181.4698272;187.7391693;180.91929;207.7499997;199.40916165;207.9893637;148.20920205;217.50906945;185.3295717;226.40942085;129.34931355;226.40942085;144.7493949;329.66905575;;;;;;;;;;
167.95946673;186.36967206;192.50967087;195.59974203;111.82904865;213.35981832;143.39947149;227.22989058;234.39991311;247.4994258;164.65986603;251.97983316;166.35960099;256.29966648;236.11923027;259.42988115;;;;;;;;;;;;;;;;
111.34933642;151.1798816;200.67990639;202.1791202;181.21909235;232.00957966;209.80902979;235.7491243;208.70933998;249.64956307;193.2897112;249.64956307;254.29902362;254.89930843;210.4193027;257.62905616;176.9391915;263.75975194;186.51977702;309.14967358;222.23922024;357.13949765;377.849823;439.24967013;;;;;;;;
210.82953054;226.40912056;123.0390953;238.6595761;141.69903394;252.49966338;131.41988162;257.57929114;148.93980152;262.4490995;240.51997478;270.95977402;160.15914458;281.56964168;265.90912132;297.0693005;172.52949692;325.13913966;214.76913956;364.50925222;;;;;;;;;;;;
202.82982269;216.69965914;104.65982647;250.57905957;239.29918756;258.75972682;206.04937526;262.72921533;88.41983439;262.79983264;283.77914137;338.64978585;260.02984379;338.64978585;141.74982798;339.32910448;346.35900796;350.99985822;290.48977504;372.44961748;;;;;;;;;;;;
110.15939529;145.00973907;169.31993526;180.26940897;149.84912628;207.18955593;162.87900993;207.86911677;125.21901987;207.86911677;121.08999231;207.86911677;157.31932797;210.82977657;206.46926118;217.35912429;169.09937604;244.16998515;134.34937677;257.57938962;106.98910488;293.19970365;291.51967824;308.24939313;222.85919565;341.5190625;;;;;;
177.0298803;205.4695314;211.0496836;213.8098767;213.5498946;225.4094612;199.8694572;251.0699933;154.8995266;261.8497875;142.8497049;263.4794071;185.8294277;277.2594545;184.6590102;311.9197501;104.739915;349.7595969;210.3195423;454.799338;;;;;;;;;;;;
229.74954288;246.74943904;233.819104;246.74943904;205.65983968;255.31917648;244.72901232;303.77972016;121.93933552;303.77972016;157.1893968;303.77972016;190.36953536;321.25972752;215.66991072;335.8897552;329.82946496;339.50989264;185.73967952;356.27913744;265.36983424;366.3792912;;;;;;;;;;
113.7691203;161.66918866;107.22970584;184.88997182;163.94934001;198.51921636;158.84955052;247.46944593;117.00902163;279.84958216;168.12912072;282.98913696;96.31975291;389.05939329;;;;;;;;;;;;;;;;;;
123.80982528;136.44947508;140.559477;144.31901364;186.61977468;214.51959876;168.18948264;218.85959352;137.47996248;266.00912136;197.79981624;402.77919252;;;;;;;;;;;;;;;;;;;;
152.31957789;195.70932168;149.41931244;229.93934766;196.67935953;241.31981202;203.49916878;241.33950822;193.79977509;241.33950822;224.28949269;244.69967994;192.25953225;246.05970255;166.89968994;246.05970255;144.07967262;247.57926438;161.23998687;259.86969318;;;;;;;;;;;;
98.85998592;111.50985714;155.84976624;157.64990568;122.38952472;165.05901618;152.94998508;195.879918;136.46932932;209.29913928;128.3397639;227.00915856;115.13907396;235.07985024;96.97901982;297.29941482;;;;;;;;;;;;;;;;
99.05902852;121.50901584;163.66982964;172.89909218;163.25935307;172.89909218;103.93902842;176.16998417;139.11975275;198.19955602;151.58909669;217.20969005;113.58970032;231.32988528;169.70969917;231.32988528;216.86977967;273.18955041;;;;;;;;;;;;;;
116.97924744;119.93948316;104.92956999;172.33985007;161.08915662;190.12922883;149.9493222;195.25970484;143.60938416;241.85944791;220.5595332;258.66907254;237.83955966;265.70912031;156.38913324;273.62904921;215.41906989;276.31962783;;;;;;;;;;;;;;
221.30935404;238.22971023;227.88921525;248.1598998;204.18933585;248.1598998;171.7292862;255.05922021;132.89902044;258.80987088;259.88904399;261.92958963;246.91999878;277.6998927;106.3399812;282.06949557;194.00956878;284.44946661;192.83954946;315.46995324;155.62954083;332.72973483;108.99947904;337.0993377;194.72935029;341.03966727;181.91903637;377.01975798;84.27932682;426.27936831;;
140.16957632;205.57993856;200.1999296;217.2099616;218.71987968;248.81948928;220.16955904;248.81948928;248.72962496;281.37999872;224.12951424;294.0291424;193.66945984;302.45960064;196.97962688;302.77955712;205.65992768;302.77955712;137.57931136;333.69979584;184.57933824;390.24914112;;;;;;;;;;
31.00972656;159.89939438;93.49947789;166.68926238;104.14958555;173.69980109;135.22920781;213.02911297;136.13984893;220.46901098;97.18997085;254.21964749;;;;;;;;;;;;;;;;;;;;
94.36978488;163.67962212;141.22989832;188.62964456;103.4396132;188.62964456;110.7896118;191.219882;114.14932564;194.86939864;182.44984968;196.21947996;208.86987184;209.88917824;150.93929144;250.3496464;143.93905484;259.88915512;251.31998612;269.43965636;194.57959584;288.66957112;135.48980424;304.17901752;246.28940924;361.0693058;;;;;;
149.38973478;228.12986196;191.67954234;228.12986196;117.5194449;237.58979244;198.27970305;252.13953336;165.32987757;255.41912253;270.87947172;276.38910156;259.16950917;277.53960663;115.06949883;278.56916373;262.39911984;326.0497383;;;;;;;;;;;;;;
170.80958545;174.62918809;132.74997343;211.43932347;109.09987168;212.29932717;170.23921518;223.13932783;199.68989361;233.92990299;155.87913041;343.79982396;;;;;;;;;;;;;;;;;;;;
136.11944962;137.8691545;159.37993841;194.01950106;152.6697403;229.299224;217.38984575;267.0297322;152.8894521;267.2794047;191.44987169;267.2794047;102.88903856;268.59967288;239.26914627;283.03973159;127.42984793;293.94942115;;;;;;;;;;;;;;
144.56997351;208.01997905;182.89990837;208.01997905;98.21983516;211.36978692;100.10952148;237.43968411;104.9991845;240.62902811;98.01950449;252.28907044;87.12988807;289.53961169;172.70995429;298.46977489;299.24917083;330.09909734;131.9192412;347.4491287;;;;;;;;;;;;
126.43934325;140.6594145;164.16920025;240.18993075;180.06932625;249.28997775;159.34964925;249.28997775;152.959851;253.21908975;227.79965175;271.07977875;145.1395605;288.25966125;184.50954225;315.339189;;;;;;;;;;;;;;;;
170.23963782;249.04940531;215.56980158;251.24923975;134.39950394;264.65984571;188.33936456;273.37933467;192.46954374;287.82997125;209.79972767;323.74995393;276.46948323;337.75942589;138.99979293;340.58906774;184.03950668;349.20974381;;;;;;;;;;;;;;
128.70947834;157.8994069;158.47969582;164.29953504;180.77993978;189.83922694;160.61938658;205.10920084;135.699866;245.66960164;178.87954342;265.99965504;133.26903372;295.54952226;260.85981074;315.5096664;280.12998936;315.5096664;306.81929144;362.50908068;375.69918742;379.50995074;125.6195894;396.27950288;;;;;;;;
154.5092668;163.15915308;154.19913138;164.97907958;149.27984512;169.03975942;153.19991694;169.03975942;107.949065;174.66906632;114.27941756;194.50975544;138.4091499;202.35987128;139.80924678;228.82908174;85.92945018;240.6890192;300.71966876;317.17978208;113.98922654;338.14932424;;;;;;;;;;
125.79914216;129.42961672;146.49944438;247.78988452;163.52928884;274.7995357;223.07926734;277.35946008;229.19969568;289.06953978;160.66949046;290.99972876;285.929859;326.02901028;143.0698854;326.02901028;430.469127;476.0599708;;;;;;;;;;;;;;
169.31913075;199.969623;133.9794477;204.5190168;222.84939915;226.3593024;133.25949315;252.5392863;209.8892187;268.37928495;220.13933445;270.2096271;187.28903655;270.73985715;225.48956535;310.389282;276.61931955;334.09985175;157.97959695;367.9596837;122.21952435;384.7892454;143.5395654;398.1698154;;;;;;;;
108.38981244;122.10997864;107.32995832;181.1891042;99.50941364;181.1891042;89.66905272;215.83964116;89.88981404;224.99973756;176.2294664;249.68904428;228.49995324;257.30980496;199.559243;274.03971712;205.56974464;275.38925804;103.23938092;312.85974616;;;;;;;;;;;;
115.2195435;150.42975756;137.9390307;170.57982648;221.13966948;288.46960848;210.00951648;294.7094817;194.90944254;294.8492325;210.3898383;317.77934412;246.9496458;349.97992488;;;;;;;;;;;;;;;;;;
116.0091146;179.83962304;122.73990284;179.83962304;175.49940442;230.48950442;148.43927612;231.16938202;102.89947476;239.15994346;179.39970224;291.19957464;359.90920468;385.49959758;;;;;;;;;;;;;;;;;;
136.31918328;155.70903376;128.96922556;175.55950286;184.23947192;206.15973378;144.32916162;234.87960384;271.78991105;293.10997289;160.85958742;307.38915011;;;;;;;;;;;;;;;;;;;;
125.1698553;181.6599792;142.48904865;184.11979224;162.81932382;223.26982632;209.72990883;232.42944567;112.70958876;232.42944567;84.879471;262.12929996;211.15982442;270.10976136;115.57937064;271.39937208;111.78914901;306.8099331;148.24950888;317.42932014;219.81991863;318.06915015;176.90951502;329.41991364;;;;;;;;
113.319648;201.479876;201.509516;242.309964;154.179376;242.50954;232.879504;245.80946;290.319848;295.1897;159.249792;351.389116;;;;;;;;;;;;;;;;;;;;
92.9795568;106.829468;110.0898576;153.5290784;76.5796872;153.5290784;160.5294736;170.1797472;153.9397496;170.1797472;80.6094608;184.7290984;187.1691448;203.4491104;90.5395104;208.3092192;130.8692208;221.4796744;;;;;;;;;;;;;;
166.37944392;178.76925366;177.03925764;188.48961258;110.24901846;202.05973734;145.35964248;210.08907762;167.42983434;212.30978886;210.36991464;223.36937058;147.8991687;259.5593682;187.51917576;262.47967344;99.50925114;356.05936572;;;;;;;;;;;;;;
142.15956354;256.37952114;142.59940812;263.20957938;130.97993112;263.20957938;225.55948176;268.30918332;112.86950508;268.30918332;133.08938982;284.77991664;278.1792558;287.93961648;128.49944706;287.93961648;168.35973876;293.4092484;231.63951024;294.96915072;259.45943058;295.2992835;;;;;;;;;;
116.47920683;127.41956168;142.89924339;189.23978055;135.19970125;192.02984467;113.17968735;232.79920886;213.12945582;246.71967856;113.34983748;256.25903117;197.43982278;269.25909812;90.68902426;269.45909915;119.49912288;301.27916352;165.76901291;321.25936592;321.24941562;366.06954694;;;;;;;;;;
113.57987136;189.46957008;143.1392172;191.95985256;192.50983536;227.80981248;213.50926872;232.77947688;188.20906896;234.39969648;148.17923976;237.86904744;178.2092916;243.78904248;128.10932688;256.5892728;219.58979928;294.64907352;289.9697604;313.08984816;176.44934664;318.65904336;222.20989752;324.98929584;;;;;;;;
104.30918904;104.50950765;103.40925021;122.50928086;118.50988493;155.47913288;111.01936417;166.31925985;131.95913688;166.31925985;117.32989869;187.55901217;116.50968866;206.17967341;175.14922445;242.26991134;;;;;;;;;;;;;;;;
117.07919361;147.42906114;117.36901091;157.15992683;104.99980842;157.15992683;78.95922433;172.13948376;76.24993226;179.00915314;87.94955685;187.10904699;;;;;;;;;;;;;;;;;;;;
114.22931573;144.76954738;97.61936718;145.88914044;121.53948285;155.91973972;118.67984729;158.52980347;83.45939847;175.11986582;128.14965573;196.90917516;95.01924653;196.90917516;99.7690654;203.20912332;;;;;;;;;;;;;;;;
187.62918768;206.79992652;120.25998798;223.98948264;183.55997418;236.1292197;117.43999806;238.14934704;143.40906954;239.15991;173.66903928;260.229948;170.87900676;260.92995258;203.07921744;281.9390772;263.8498005;283.98916194;245.54982342;292.98936348;;;;;;;;;;;;
129.93968841;181.1494314;182.06986959;186.48917217;195.06993471;202.28952807;170.55989496;284.66924577;169.70941407;291.06933933;174.67938054;291.37915023;122.84901636;311.3399667;;;;;;;;;;;;;;;;;;
118.31949458;222.7590932;205.15991062;237.319747;203.36943788;237.319747;181.33935778;243.6296954;221.81956776;250.0192646;161.39932368;250.9199749;139.37919618;256.04954494;170.90903298;256.179924;197.78901506;256.179924;163.63965394;262.40925634;72.29966744;270.909772;101.41997978;306.5599852;210.54924352;332.42977838;;;;;;
119.51964053;165.04955716;99.62973709;171.56933528;169.55903717;178.11997979;177.63906152;178.11997979;195.68992553;196.549206;110.44990032;252.76984616;96.29915404;256.07951972;218.34983855;310.97987494;;;;;;;;;;;;;;;;
62.0899227;150.3394983;167.259882;195.2099673;169.8597972;202.649832;157.599921;235.6292778;90.239388;243.5994933;230.3098194;246.2592225;144.739911;271.7698935;186.5090241;303.9199185;158.9297856;308.2993002;239.2290837;333.6893463;366.919014;390.5993766;;;;;;;;;;
202.51927685;226.33978345;167.71991115;243.9393363;222.1694959;264.5199502;255.18901925;276.60908715;216.84995585;277.5294885;208.84915975;315.67967475;219.86999155;322.11948615;145.0196759;328.78914805;321.38996065;338.939546;167.4590808;357.3395782;312.0390427;372.9694122;325.32939835;376.0494089;;;;;;;;
116.74924428;141.64983908;96.55919504;141.64983908;90.64954706;191.58980906;236.18923046;237.3194419;210.24928044;239.26935616;234.46995122;277.18934776;241.97906804;295.79989656;327.45979476;332.2791681;;;;;;;;;;;;;;;;
117.14908582;164.31901976;156.35985468;187.43973538;129.50915402;198.9391914;178.66987762;213.48972726;134.20957414;236.0892833;126.81949136;236.0892833;236.1092511;258.86954793;237.92931607;297.21970461;178.34939443;299.73964097;184.27983103;304.67967469;;;;;;;;;;;;
157.449824;164.57947275;184.5794615;203.359366;202.679876;221.549713;220.62940375;227.66912;200.8192725;227.66912;167.23947625;266.09927575;153.85951875;274.789753;58.8098595;307.96984925;148.91922675;308.41951175;174.02938;339.1594395;94.44911;339.1594395;;;;;;;;;;
152.7599358;177.00959115;147.59977545;177.00959115;105.8097726;177.04956915;166.54934745;192.17924325;102.4096437;193.2396597;99.99996975;238.19991795;144.82930005;240.4896579;193.0297752;263.94974775;103.2591762;265.4199387;119.36931075;267.18996465;;;;;;;;;;;;
77.12994184;165.55900282;78.43986888;213.28946934;73.54960772;214.36975978;198.83933668;219.96989756;166.76908786;264.83989078;211.07996588;264.83989078;154.60933068;265.5996884;150.33908834;281.5294795;276.32970814;381.62907186;;;;;;;;;;;;;;
159.27900919;181.09985537;173.96922501;188.07985266;160.99981744;188.07985266;153.77940578;220.44900402;158.47995562;262.04966816;148.58904907;292.60922754;289.99958442;297.95919545;293.93998592;336.9192918;339.21968822;367.63945995;180.02946276;367.63945995;;;;;;;;;;;;
145.49964288;195.7495552;63.66912512;195.7495552;149.0095872;243.49942272;169.81924864;252.24957952;206.85943808;269.619456;;;;;;;;;;;;;;;;;;;;;;
147.5398657;158.79917655;218.3792382;223.24950755;188.5297163;223.41948205;129.60955565;223.41948205;134.57981;234.06988425;296.6294989;298.2492559;253.6399483;309.3895846;315.93960195;335.5996525;131.66924665;377.1894131;186.7999758;423.52946105;;;;;;;;;;;;
174.2297436;184.88928942;100.06906338;187.24966722;128.57983776;217.70949618;128.33981622;232.49920518;205.10985924;243.51928128;215.15988978;247.37954472;174.71974608;247.37954472;119.91914352;257.699475;120.1999986;286.52994612;;;;;;;;;;;;;;
87.48916548;119.5895426;75.36935076;119.5895426;180.16969144;180.28921624;173.7392572;183.7096176;76.9391098;183.7096176;74.12928096;199.76976656;189.41991492;361.0595198;;;;;;;;;;;;;;;;;;
180.0095462;180.51989016;133.49928044;182.27949308;197.0095173;207.70999172;182.55929556;207.70999172;197.55927006;225.44986304;206.78979624;270.75914562;187.58982888;303.79948354;130.15938464;303.79948354;155.26968678;306.81918284;;;;;;;;;;;;;;
152.63975894;202.9094197;146.30973409;222.11962572;222.95931273;223.78903904;205.73925457;237.64935309;136.33907339;263.10989836;140.00959134;266.87902724;163.82960932;266.87902724;193.77944208;272.64926075;130.11961231;285.21966415;270.94996533;291.83954537;;;;;;;;;;;;
124.66946823;158.94975231;231.19918581;246.64967973;188.12913651;247.02915153;236.22918438;303.25988202;231.66953112;320.13938685;272.81925339;326.91994875;307.04960697;344.58935409;322.50908838;372.24985248;243.40919028;381.4390617;;;;;;;;;;;;;;
110.14977915;169.7196996;208.79999775;214.87979295;103.54948065;237.05956665;179.15901705;237.05956665;125.4195252;243.389718;177.4995417;248.42949615;295.8695127;322.47950175;;;;;;;;;;;;;;;;;;
160.85970154;176.11987738;139.50962952;218.69924164;166.63916374;291.22999498;222.5292583;322.72956124;128.11939754;337.12930592;;;;;;;;;;;;;;;;;;;;;;
202.59934053;217.23909081;176.25956088;217.23909081;175.79969955;237.40914741;209.09924601;265.51954281;159.60978765;268.90914975;189.77908497;279.65953056;253.89931584;284.43969432;134.39921196;295.0394481;304.73942982;310.46924214;;;;;;;;;;;;;;
78.48912876;97.98908868;100.89996091;172.61959624;167.9395263;192.64961933;133.74995459;194.02997145;92.74912087;265.16981911;97.89958458;276.2394873;222.63945977;344.02989264;179.32942027;404.08913272;174.65929523;410.05905619;;;;;;;;;;;;;;
188.28941614;192.87973215;181.49984286;192.87973215;148.05980315;218.55926575;153.83968579;219.2996393;185.58928871;253.35980397;151.54999363;260.56975042;164.75945031;267.22913721;226.67952384;271.44976334;263.06913227;274.75908404;99.67912458;274.75908404;;;;;;;;;;;;
154.8994698;161.8090155;154.9995507;202.8897477;205.3491615;216.8198199;131.5290933;247.4098938;214.1196174;294.4498986;172.7495424;307.7497584;224.2594971;317.2197897;188.3591901;317.2197897;303.3392625;318.2394258;161.0896221;318.2394258;201.7393128;328.3297605;139.3591851;346.0490343;91.3996251;386.0992305;;;;;;
75.61952196;118.0093812;142.15926096;146.63958684;77.609013;146.63958684;104.07996564;155.6796594;145.80963948;162.93971328;105.23950932;191.62948452;165.01954548;195.62931456;73.02941112;260.20934532;;;;;;;;;;;;;;;;
91.41934982;109.38956147;227.80977877;231.50961466;218.34909171;232.73995458;210.07956177;232.73995458;196.69961514;235.19965485;186.70996028;247.75970139;167.90907327;252.66930623;224.67907305;269.26909945;166.71987529;276.81962501;125.69940197;287.83978751;138.83935395;294.38919253;239.98975215;295.71944859;212.09943511;315.47933463;;;;;;
95.3398953;107.83997055;143.39906685;160.44906969;148.17953475;160.44906969;172.30942053;175.8094416;96.92972523;175.8094416;104.30901117;181.70967672;81.57933342;213.17992605;193.88939076;216.54920781;220.08914928;232.58922453;113.04958275;238.57928055;187.42927203;298.93992336;268.70920245;317.15959392;;;;;;;;
134.15932904;169.56946416;172.29962184;179.01962576;113.50982688;179.96963672;175.80996728;206.22929824;172.04988184;216.6294708;145.56945016;221.4594424;137.23912272;225.10964224;150.41940096;270.67920056;211.5997072;296.29952768;;;;;;;;;;;;;;
201.69969393;233.55984519;177.90956037;243.36924525;184.45911111;269.41918278;151.06953726;269.62914255;178.59914388;274.95973254;153.5890545;279.26938071;229.04919288;287.40905331;298.7996196;392.27948061;209.41944699;417.9692028;444.85997448;451.66923849;;;;;;;;;;;;
207.96932864;256.95995312;254.73986736;264.0494536;230.0394168;265.57975552;186.43928832;275.1798296;271.66901952;307.62961728;185.85931088;307.62961728;259.37968688;311.93901936;265.32919728;324.30920944;148.19970864;336.50969872;319.09939488;371.7595496;;;;;;;;;;;;
144.2592504;178.16947712;178.86992896;229.56911072;170.04960856;229.56911072;167.22989192;235.12994216;182.12941792;241.0390096;149.1892772;251.33983048;128.4393864;264.45937304;199.4198328;268.38946504;119.74940576;279.15990704;274.85968992;375.44915096;;;;;;;;;;;;
132.6494836;207.70921589;222.81973967;256.13907446;111.47935385;256.13907446;128.69939233;264.8690661;257.76969933;267.85937817;218.9796231;271.71949014;161.60982119;284.54953855;248.14991239;287.44987132;181.64921107;298.58930866;192.61968728;309.23985847;128.09953033;333.91918092;178.73988037;347.13913963;;;;;;;;
88.01956736;121.26917312;134.9594272;152.9692576;136.5596384;157.72914048;122.36944256;168.4495616;94.23951872;199.52944;203.92952384;207.90917952;185.87993664;225.18947264;176.88993024;246.46929984;133.52917632;247.6997728;177.31930368;304.84917888;;;;;;;;;;;;
125.489897;125.759843;171.1497632;191.0597804;138.6292686;219.3691174;74.8690232;239.6090686;219.6990514;251.739642;245.5798742;260.4498996;210.3599196;291.1497584;;;;;;;;;;;;;;;;;;
156.93903222;168.95938356;122.95989234;195.52932924;126.00986184;220.23953742;245.31970938;273.86940762;221.36926596;306.86958168;;;;;;;;;;;;;;;;;;;;;;
109.51969728;124.56937128;109.37993248;127.8398676;136.29963128;141.05962104;140.59939552;141.29921784;81.38903632;142.15976968;93.19916192;142.15976968;97.37912776;153.29902424;98.309562;178.22907128;127.24986048;192.30937656;130.57925768;192.30937656;222.949814;245.67956376;118.08927616;251.47980296;;;;;;;;
99.05910285;181.98933257;150.88999711;208.54989468;140.87972999;211.05945187;121.93971341;259.37916305;164.64912125;300.48976426;159.64997947;334.92951707;249.27901923;366.42930316;250.44941359;366.60905656;152.07936544;368.17990155;;;;;;;;;;;;;;
192.31916427;196.49926074;205.63931502;215.87970801;165.87928515;226.38997668;162.51972981;235.95964923;131.56935495;289.50913572;219.8494602;294.21906165;;;;;;;;;;;;;;;;;;;;
123.74939265;135.95967762;91.72985289;166.56945825;157.40950602;181.38933969;179.60948148;228.91921455;210.11977311;230.17974018;68.01963441;248.92943712;149.79959241;248.92943712;190.43985402;253.2790962;203.61916185;253.2790962;182.52948363;254.36949564;205.42986165;287.94902292;62.3298585;296.13995229;266.28927273;333.79952346;;;;;;
112.5997981;147.25996738;139.06935403;157.15932071;132.66903868;236.57992382;73.71949859;275.95951755;147.98901651;302.85973961;113.62921945;303.01987182;200.71926027;303.01987182;192.60921033;332.52995052;111.92943096;354.52972911;103.63935661;356.57962032;;;;;;;;;;;;
108.72962995;155.13993832;106.46953919;155.13993832;114.75918667;156.12996929;145.12940451;161.57960817;91.99939747;161.57960817;43.33992145;174.54931178;81.66911444;184.18945286;158.97990799;185.00967912;51.83909404;192.66975826;184.97988882;272.04998465;274.65961493;354.21957613;;;;;;;;;;
99.4597252;106.54967664;147.22990568;148.4193744;147.41934328;148.67960184;115.62971992;172.98943112;148.3894632;182.62981088;90.42953392;182.62981088;138.93951808;183.7395164;95.86938416;190.67991184;100.13970648;190.67991184;136.98930784;201.40905928;155.2690392;253.97998736;;;;;;;;;;
144.4091424;217.65985728;187.67925824;219.64984192;141.3498976;219.64984192;162.95937984;221.16962752;227.5792864;238.24926336;227.51928192;281.77907072;122.3796288;284.12908224;157.97999168;284.12908224;148.09990976;307.63903424;;;;;;;;;;;;;;
212.89985652;250.4792082;203.90941896;252.34980888;201.0298095;261.24960498;238.65996024;269.14935684;201.51987102;269.14935684;206.93943348;275.46935754;249.82977708;275.46935754;172.22973066;279.86995062;211.91973348;287.36928636;237.859128;303.91981932;171.62910648;314.9691129;;;;;;;;;;
140.33941558;254.13909586;161.44989068;256.53950504;177.17982971;262.07914031;123.50970333;263.80934411;173.99983445;270.2399349;126.80902299;300.48966467;282.94997224;302.42968054;;;;;;;;;;;;;;;;;;
116.94938918;120.82922201;145.14922271;159.18981024;145.29978934;171.93911442;131.08968971;218.969748;233.0691662;249.90969477;127.23977078;286.40963842;287.48953021;288.89947203;207.08994118;305.47974967;224.14983835;311.78958831;152.11916141;326.04954444;287.28910708;335.22912322;307.51987765;362.65917239;;;;;;;;
142.26929496;157.86945252;172.12943826;180.39947328;163.3595769;206.42927409;168.0292692;226.90921032;;;;;;;;;;;;;;;;;;;;;;;;
143.76937332;199.37903654;146.66919932;200.40997468;210.74935428;227.52934742;144.84930852;255.5296673;294.60932238;310.25938332;137.04977652;334.779912;;;;;;;;;;;;;;;;;;;;
135.84916176;211.40931144;197.35946508;212.72954526;182.3191935;214.71939048;136.25992338;231.95938548;103.29905178;231.95938548;253.52986734;260.21998482;158.12923182;264.91925766;149.51922852;265.21908366;145.42960188;288.63949194;281.04989646;297.26948364;163.20928368;318.11938368;;;;;;;;;;
206.32940256;215.4698876;196.93978496;243.5196332;206.06935184;267.30931128;130.57920848;270.78922664;195.26930648;288.50940032;144.44924192;294.939204;205.5790272;295.24987528;195.34970384;312.48964992;134.88989656;347.67987216;175.23944568;363.31964008;432.39983096;439.53931504;;;;;;;;;;
122.36905624;131.24974647;194.19902073;205.63989194;186.98914338;210.67931141;130.32940038;224.08978321;134.94911805;225.9094903;171.53912069;235.37976163;158.23957008;268.4792443;269.32964009;274.25913766;161.44928956;285.96981717;264.82983722;287.58966626;239.18905511;415.85952995;;;;;;;;;;
125.22903995;134.14973573;88.57979866;145.37924765;146.26953665;171.69915812;154.0298891;173.69934074;154.18915191;175.28999042;162.50939722;191.50907758;150.35992;201.08957643;220.9796219;226.54986341;64.43911782;230.58979705;283.90920526;348.47988801;;;;;;;;;;;;
103.26935727;117.25932897;104.16934908;129.74931432;151.06991238;190.51905834;191.19925017;255.56995152;129.37902066;260.50951053;99.16939458;269.88962319;210.54956913;283.08950307;205.94961099;286.68947031;163.12920858;298.27946385;;;;;;;;;;;;;;
137.6998069;205.3795842;226.6194188;262.5791012;123.0597631;288.4096609;111.23979315;298.74926665;94.8191226;298.74926665;292.4198119;304.96998845;249.59997815;317.48924095;233.48954565;324.1299313;129.7692844;361.52907835;151.99968615;379.24955655;;;;;;;;;;;;
173.58987385;178.2196603;123.16908344;178.2196603;93.52957517;182.10986425;185.51983263;186.94969213;200.17934389;255.49912878;244.58979385;270.87948645;180.65929644;279.30974084;203.46999296;286.02909438;124.80997048;304.51964299;215.32993793;304.51964299;132.7994337;333.27954114;172.47951399;337.62927235;;;;;;;;
130.04963352;134.50983552;132.74941104;146.80915056;182.38924152;316.84979304;273.10925736;330.7892796;145.84909824;330.7892796;323.36908056;351.00951912;311.45910912;418.1698116;;;;;;;;;;;;;;;;;;
239.35991812;246.10946048;163.05930978;248.20907382;150.62951886;248.20907382;156.64954302;249.54918876;133.31995072;249.54918876;234.19932636;258.7191326;233.49978836;259.70947854;181.50912486;302.61913946;166.7698592;334.2692366;;;;;;;;;;;;;;
120.02939815;160.16964076;71.52947508;167.71970803;85.26993864;177.38914497;162.17919853;183.90997525;141.54953568;186.39971051;88.52935549;201.04961626;86.50981482;211.60952788;122.07988581;213.73987874;185.89956722;247.32934237;202.68980673;253.21925337;;;;;;;;;;;;
99.09960552;135.91954512;134.9898192;171.53942004;104.73980976;171.53942004;138.37952808;236.17931292;194.89928256;277.65985284;245.13939684;286.73964396;286.70971716;345.28943304;204.8090436;354.92985288;;;;;;;;;;;;;;;;
152.3596774;192.5294051;194.90946396;202.66909425;145.22947592;203.92994689;180.83958541;217.26964812;121.83986144;217.48910032;144.61999731;239.75950858;143.73919598;247.17998547;210.88957416;268.5995177;;;;;;;;;;;;;;;;
106.6394043;134.7495357;102.0791699;150.0295155;95.3795786;162.4293998;109.1191815;165.9793546;174.3491018;286.1197681;169.7599167;287.2997587;234.0694044;336.3192836;341.8199166;364.199806;;;;;;;;;;;;;;;;
