143.20932304;165.25936792;180.18933574;186.349672;179.95939784;201.35961822;145.40972877;207.26902225;176.32937821;233.46994609;144.16906384;235.34943849;193.45975176;256.41974797;124.14947059;259.329962;203.03916462;261.9992411;205.50949745;261.9992411;133.13904275;263.81974943;131.45949635;299.1092187;170.43996878;307.43996879;183.19952277;320.68939048;314.26912442;320.86934188;;;;;;;;;;
64.88939331;88.63989666;82.849431;124.56996594;107.11961715;140.05951155;77.11992813;140.05951155;184.96909998;218.25978027;153.83910087;225.04963593;90.54973095;225.04963593;78.43912293;241.02988203;75.47992914;251.63940627;;;;;;;;;;;;;;;;;;;;;;
100.71991959;142.18935745;142.21935415;148.01971604;61.77920354;148.01971604;101.72980849;171.26915832;175.21972371;193.11975449;144.99904835;193.11975449;89.93910561;194.32962139;156.41979193;244.73907574;158.97951033;250.10948493;236.27900645;250.10948493;249.11959383;263.33902952;145.27901755;286.60946949;205.09943658;286.60946949;138.43976995;304.60948927;265.98973791;304.60948927;;;;;;;;;;
165.62909204;210.73903178;216.78948719;225.4997032;165.26912444;225.4997032;197.92918477;243.67906691;173.80935575;247.39973202;221.28908219;250.64943952;159.34965724;250.64943952;160.71953394;262.81934413;240.92931441;263.00932703;147.98967973;263.24930543;155.89996774;263.24930543;206.54940888;284.36940445;241.00930721;300.67993637;220.00919739;305.73948097;211.00900748;313.02982478;314.56968618;335.5797951;173.30940075;339.9694;267.29994084;412.61986087;;;;
100.399671;151.6197918;172.139418;189.1295166;138.4490178;189.1295166;111.3599934;201.5498163;115.549059;201.5498163;81.7797141;218.3590416;109.6591848;236.9390265;242.939823;243.179655;269.5691694;281.2599801;276.6991749;281.5997421;236.3594325;291.6996672;;;;;;;;;;;;;;;;;;
131.96983437;166.34969263;72.32980249;174.64971975;153.39930276;181.77994439;117.88943122;190.42912174;184.12949665;222.60963197;91.13915206;223.86995488;173.18945611;225.61968495;119.37953676;248.92919304;183.37947023;315.63976576;;;;;;;;;;;;;;;;;;;;;;
112.45970736;115.43926212;152.3499705;153.53999388;153.75981348;157.38983442;134.839341;196.41980358;138.53930454;209.42912718;147.50994258;227.09962548;162.98923914;231.8497272;210.79900296;231.8497272;213.00918912;245.77929558;182.8899072;267.99906042;221.65909038;276.73988706;119.30908626;278.22966444;112.01906898;278.22966444;156.45959784;278.76922164;261.83911572;320.50996614;;;;;;;;;;
107.5392934;117.90961644;109.65959004;119.54965792;107.31909342;119.54965792;133.6095761;170.14981984;136.2998021;202.11966852;191.84997986;238.97975024;178.13979106;238.97975024;160.88946412;257.5991033;239.6592814;260.89911386;181.8493138;268.11987972;132.3093002;279.3998977;;;;;;;;;;;;;;;;;;
128.209662;171.709119;130.09977;188.689122;196.419384;210.50928;136.489374;210.50928;177.419403;232.449318;226.869903;233.129637;124.199676;240.18957;136.169694;280.20951;305.809884;313.439247;307.399293;317.489193;148.709142;331.189479;282.189528;340.42923;;;;;;;;;;;;;;;;
52.90912858;68.1893954;158.38956854;170.92954172;147.38964436;189.21936236;129.98907782;189.21936236;124.51941992;205.67900864;135.05931656;208.1897853;115.01980154;214.63911308;85.46973876;214.63911308;194.55985486;214.63911308;175.32911396;270.42962366;133.62955494;288.33989674;;;;;;;;;;;;;;;;;;
115.1593076;154.11915772;170.9097666;198.99940172;154.19912252;199.28927412;120.54993468;208.52920676;185.55931796;222.14921132;201.68921768;231.02930236;135.76923524;231.02930236;150.70965856;236.13905308;225.28982884;244.71927612;125.2498658;253.32948596;227.10902804;275.47973556;251.7691728;275.80959036;248.75949764;292.46925688;257.40968988;305.97930984;74.65913552;308.6491346;153.29951852;360.43933688;;;;;;;;
146.98901673;152.94928563;163.72968489;170.34987636;133.28938359;195.76937493;118.26990531;196.179705;123.49936737;197.10918747;111.93924114;197.10918747;155.63989278;198.43901631;168.13948518;203.82921594;116.8492248;212.43915882;208.10922813;220.6597374;111.97917594;231.03979029;229.23972918;235.83995325;164.77997013;251.6491422;;;;;;;;;;;;;;
131.969142;139.9297524;140.5994199;178.2297729;151.3894995;190.989171;154.8896283;194.9297922;179.639547;194.9496342;139.1797248;227.0093457;160.4890407;245.0496921;140.5994199;260.4292263;146.3496315;266.8193424;260.9292447;267.3491238;209.6991849;282.3695178;235.0790871;311.7892512;;;;;;;;;;;;;;;;
132.79939008;180.45959232;185.77948032;205.00900224;144.21941632;213.06925696;84.82948544;224.5192544;118.01959232;246.96968128;230.40959424;269.23928192;252.82905088;284.53957952;249.26947136;288.33992768;155.86922176;322.18940096;143.27931968;325.73998912;168.85973888;340.86945088;141.99954944;350.49919744;108.83941376;350.54914944;;;;;;;;;;;;;;
172.6598241;189.28931857;148.37950516;217.66989681;136.30917979;225.21996065;169.74973739;229.29926972;194.82915796;230.23903718;144.52965099;268.84931344;127.08908333;269.15957637;258.70940212;278.24998093;265.02938817;279.22965359;138.00914131;282.53978993;138.53988047;290.27940347;163.91958767;290.27940347;148.29969476;301.05979325;115.72907052;309.06976452;154.18970228;378.05986954;;;;;;;;;;
96.07935208;153.14921533;163.31929994;166.99996865;140.16938362;166.99996865;123.43988941;180.57974636;87.61911357;180.57974636;156.34992724;180.98970946;183.68946646;229.4093513;86.02925667;232.1691029;72.22949876;263.36929463;146.98976973;267.17995164;191.49976347;274.88925774;108.60922429;276.93907324;;;;;;;;;;;;;;;;
95.51928258;113.34902992;149.18908658;168.43938784;158.31993632;169.1097616;152.38932322;195.31918094;143.57969424;203.27986934;179.09952772;205.19921326;189.55915402;217.33976186;142.20901932;255.07921084;157.82912696;255.07921084;77.59975304;256.96962494;148.39900322;290.52921372;;;;;;;;;;;;;;;;;;
137.0591544;150.829644;87.1191384;174.1393164;108.1597188;174.9190044;154.3392396;190.5797376;94.4791932;194.3792172;207.7398708;217.8298332;133.5895428;220.2698568;195.2998488;231.3894072;252.7798476;253.3596156;;;;;;;;;;;;;;;;;;;;;;
108.379806;123.599306;108.969624;145.309798;115.759018;161.259834;172.30969;194.499222;171.409494;209.83948;143.919584;210.899356;167.029272;210.899356;140.419598;213.289566;130.629218;217.43925;84.91982;220.589936;191.079076;239.299442;211.939272;257.979008;167.099132;289.62958;;;;;;;;;;;;;;
131.75900664;135.90909342;140.819013;154.60997832;93.829353;154.60997832;195.83990574;196.77969894;123.77976246;207.0894303;212.30928168;245.28902454;187.69969698;248.29936212;239.33933376;249.28914432;231.5890392;267.35916804;96.11984898;285.46918296;218.29996344;347.37955968;;;;;;;;;;;;;;;;;;
97.60975875;154.37949471;79.15989375;176.50935981;141.86948895;186.68969613;131.36902254;190.65990762;79.60967154;190.65990762;153.49988493;190.78955532;70.0297038;225.54910098;115.09923348;251.54944857;121.28941251;273.11983398;;;;;;;;;;;;;;;;;;;;;;
175.43992536;178.81978016;146.69967704;227.84914208;207.92946608;231.13913368;144.5599344;231.13913368;205.63995144;231.93991464;156.08938296;239.02912264;224.58910488;242.93917032;114.13924424;259.6497316;101.8599372;261.34914456;137.25904864;279.2199396;143.34977664;315.06936552;331.9496684;353.50984704;;;;;;;;;;;;;;;;
91.67971638;103.30937586;147.67929384;153.23939388;167.27949558;192.21903162;120.20944278;194.76932544;79.27987416;194.76932544;90.3990753;199.87990248;102.86984226;203.84969004;143.03921754;234.37929432;137.2193931;280.43941878;133.48935114;295.95994956;95.35981134;331.23951354;;;;;;;;;;;;;;;;;;
124.51942296;171.85995216;151.44974784;199.89976608;173.97906624;205.819704;158.15961;207.11993328;181.66959288;226.34974512;203.78946888;235.629108;170.22917304;236.99924208;99.539442;236.99924208;117.58986;250.97920344;106.44903216;254.06999424;168.45958296;254.52936864;202.71992544;280.52995968;266.44913568;288.52906608;233.50999392;305.0695404;;;;;;;;;;;;
237.1797204;267.98935212;143.89926768;273.8495439;166.68989952;279.0596004;169.81992198;279.62996448;118.53900606;283.23961128;237.3891198;289.76988114;159.00992724;289.76988114;216.63963354;314.55977868;170.50994286;353.07929688;107.45978352;362.32976466;;;;;;;;;;;;;;;;;;;;
96.70939348;143.16981756;160.95968252;177.21973108;163.96932132;203.59956512;202.93964432;217.07994728;164.88921092;219.48965808;195.32955764;222.54929088;144.84961596;223.86913248;217.66987648;223.86913248;173.0992256;232.24912676;141.71999156;238.83933584;83.9299272;259.43986348;213.7293494;263.08942548;252.5796868;271.68939336;124.83901752;305.92928408;;;;;;;;;;;;
31.7196596;68.10901948;54.16971984;77.2898716;121.48998576;156.20910264;191.4098478;191.4497342;190.89930188;195.89906212;187.14998028;195.89906212;142.85912456;200.279586;112.16953124;205.78989216;219.99942216;227.56986088;218.71906872;227.56986088;247.8291606;311.60950852;;;;;;;;;;;;;;;;;;
107.9599116;168.57951936;153.639678;201.25973544;159.3396576;204.6897144;143.15990832;224.15956584;170.5897488;225.13970256;154.75969152;227.7294216;102.4497648;227.7793776;124.09969608;229.80958944;125.8091904;233.4593748;94.44981096;233.4593748;146.92958808;236.72949456;98.75901552;250.1197008;95.05927416;250.1197008;121.79972184;272.24920968;89.03957616;278.2898892;297.16926072;301.0198692;;;;;;;;
88.63961943;123.08966721;95.80963923;139.58970024;125.86979745;140.15990655;144.60971271;147.72937035;77.03976567;161.77981305;76.37968446;162.36999156;165.20903979;169.93945536;136.07958609;169.93945536;108.55989171;170.45973117;89.74907514;184.86967347;161.82974355;191.20984836;179.6798973;192.22942917;131.23932342;196.17993033;185.98911528;269.15934774;193.94903559;304.81971084;130.88980992;309.81975111;;;;;;;;
117.5694996;150.299492;175.78946;218.8196626;121.7890422;222.019805;197.899625;224.1697766;103.1499994;226.2393476;108.029621;238.0691544;121.9091468;242.4197202;116.8399386;243.529447;177.5691918;247.3499644;79.929115;247.9395688;182.6691706;261.3892988;242.119955;270.8596954;;;;;;;;;;;;;;;;
128.53922848;158.36904928;184.66990464;202.08956352;191.0792312;229.30902592;195.50986624;231.42919488;164.97963248;240.18983664;161.80934224;253.06926528;144.80913408;272.80935344;230.79952064;274.15936704;229.06990912;277.45917888;100.78972384;283.98906016;121.53908416;288.30910368;165.71989824;306.30961712;258.29994528;308.8392736;;;;;;;;;;;;;;
187.69936012;205.86935844;166.76948854;213.08979442;134.88905539;213.08979442;183.83933463;233.7298893;116.9298946;236.90943916;106.53990106;270.08987054;238.90989762;279.56956555;253.97928525;306.34992878;122.81935622;306.74962078;112.56925488;310.93939217;206.91954917;330.66918852;312.2493827;332.43982408;196.48958643;333.64989161;231.00998524;355.34917029;;;;;;;;;;;;
143.79998724;174.10911336;105.68926368;182.8299564;77.98999572;213.21901692;216.09965286;218.76946182;205.58927844;225.31908672;129.44976408;225.7097661;165.0595401;229.51963944;73.3098366;231.7697928;196.65960678;233.41943898;202.0791591;245.73932838;137.91981294;310.00958352;213.5597373;316.58918382;366.3593388;379.12985838;302.99933664;434.65928688;;;;;;;;;;;;
55.08922832;58.67952048;97.7892664;133.65940448;145.12966272;166.6793632;125.40987872;202.55943568;188.42973856;202.55943568;130.42973104;245.26940816;266.35914592;269.13978448;241.5996408;284.61956656;240.30916224;284.61956656;238.54978;284.61956656;172.81981584;308.74923072;158.62951888;314.3095144;253.86961824;335.5293928;;;;;;;;;;;;;;
124.02931734;140.16918747;155.8090926;171.11902083;122.84939994;171.11902083;92.97949098;174.38979186;91.39960158;180.24938166;103.81973211;183.95912196;123.16937754;195.76929519;176.96961126;195.76929519;90.69965058;196.96921119;198.01913769;208.01943762;174.05981496;211.94916252;198.83908029;212.15914782;82.84920015;217.24979145;172.39993116;252.29933781;191.02962699;270.06909384;;;;;;;;;;
101.6494974;173.8494171;102.5593731;181.0790802;186.1297785;190.2390219;192.7298313;221.78960325;144.4393134;245.8499931;116.8390926;249.54969375;61.2695691;249.54969375;160.85951055;251.5796442;160.8091812;253.8592677;245.68913655;254.39907465;79.33977945;262.48927095;206.64935055;269.4396555;221.94947295;270.45907155;57.1997997;273.24988335;53.95997115;313.8498792;;;;;;;;;;
124.59952358;130.14919058;97.5191485;151.41991426;166.43901306;194.22934554;196.06923514;202.12987148;201.69989728;244.94930216;103.96976144;254.3297393;54.72971602;260.7793523;164.29914146;265.4690709;239.38963576;315.62906112;;;;;;;;;;;;;;;;;;;;;;
142.14932304;199.4290913;201.8791534;208.97986076;147.20947158;224.50917932;153.34903896;241.58904428;146.9490593;269.8199221;176.79906538;312.6090391;;;;;;;;;;;;;;;;;;;;;;;;;;;;
113.58974368;131.53905696;133.62988024;143.10901168;138.29901928;146.92903472;166.53961848;200.12964848;199.35945032;202.2294624;199.23957512;208.52990312;143.21989624;208.52990312;110.37908624;211.6596448;186.46986944;213.29993712;204.45914112;249.01974984;179.00963616;265.18991536;187.24905824;281.69972728;106.88971896;289.45964856;126.78900216;330.44997424;;;;;;;;;;;;
153.00945028;163.89928873;147.40967327;171.28964;118.79932404;175.60972406;134.56992136;186.49956251;172.19986518;196.71918045;188.1098843;197.55969473;172.89996179;202.92942577;118.2595625;207.93964774;132.7992645;215.25929224;187.35999419;223.23919855;79.769187;226.33934186;124.92989976;228.03929195;109.92910995;232.09945394;197.37944226;238.11948809;64.98948033;256.53909961;;;;;;;;;;
165.74939315;168.5993665;156.2597683;223.6397879;115.00931575;223.6397879;121.98941115;226.46985225;214.24970805;250.3895203;227.639506;259.1395258;243.3795614;259.9498221;95.26954225;269.89934485;203.25994005;272.7592727;243.27902095;277.6190596;191.3991533;279.83990855;120.58980845;284.77933145;227.89931845;361.4697949;212.7296559;367.52909905;;;;;;;;;;;;
91.48985766;110.09967312;68.78933664;110.09967312;109.7592801;130.53922584;118.32999702;142.35914886;103.8897465;149.96957814;86.41989828;153.78976608;45.56974122;158.19990204;59.96906472;172.20991974;56.2097682;176.9195217;99.51953934;176.9195217;49.15934034;210.91989312;42.2895903;247.53959382;116.67993936;275.94993324;;;;;;;;;;;;;;
96.87962657;153.79944307;129.83914876;172.92929887;129.56929186;187.35964673;122.16921598;188.04928103;199.89999682;208.8992247;189.1097187;228.32992097;155.19970054;233.91995668;106.49952532;233.91995668;117.46970804;288.05924764;238.75939042;300.48965603;162.76968632;406.95919725;;;;;;;;;;;;;;;;;;
110.1292346;123.4391928;134.34901095;151.1499913;154.9790473;161.2890125;133.199297;167.93900585;110.8491769;192.84980715;119.50942465;205.3490824;201.7792854;205.3490824;113.85957275;237.5390787;171.649401;258.5290862;153.63987485;258.86911435;176.3998236;287.039599;266.41953415;302.9999819;110.99974655;317.38985355;;;;;;;;;;;;;;
90.83958996;135.21974579;109.11933134;148.57985502;80.23925011;148.57985502;140.98999179;155.35989407;163.0293469;191.40900852;133.9890916;202.50976798;169.68900668;205.06956849;148.05953801;207.21948256;160.08950605;209.71959087;154.94901276;209.71959087;88.76926549;211.05968076;139.82997337;213.99952161;78.87926282;231.70920248;254.75934551;280.34939165;;;;;;;;;;;;
129.54978774;133.09917894;160.33975938;172.3897431;160.53916338;225.40927266;196.23945852;258.93905526;182.07978048;267.46955838;232.6994829;267.46955838;86.97902778;273.05984952;98.18952066;298.38914262;;;;;;;;;;;;;;;;;;;;;;;;
98.78958449;105.37900588;123.769292;172.17960101;179.58983965;180.95985826;173.80929635;193.62929688;171.53986102;200.09932667;132.92961251;209.52927321;210.80974812;243.95982079;149.82949349;246.11981382;148.26944325;257.31974083;139.76975626;259.82994922;200.61967506;266.9894655;139.94983859;329.38948524;295.03952699;338.13989459;;;;;;;;;;;;;;
53.43904292;75.64903324;132.0091814;134.95925793;116.28975905;137.12910765;132.48970521;149.29904747;102.87904881;151.4299358;128.56958997;165.44904313;133.48971422;166.45904224;87.69909186;195.07967973;165.05942923;201.9698517;82.65908641;208.64923256;53.22925082;231.81927149;94.53931333;233.60949741;70.8397991;245.73947683;256.37993234;299.89980497;;;;;;;;;;;;
130.51909646;155.5995719;165.57946137;206.219894;150.06921968;208.18962211;207.46974167;213.82934843;217.98954147;221.06991385;146.44993128;228.44968267;159.44954022;230.44924008;132.9790194;240.15967154;152.48937022;240.85966578;202.43952738;263.34996367;218.26993689;271.35913072;161.52963674;271.35913072;154.34972423;272.81977211;232.69936361;287.03939942;303.21980605;333.69938479;;;;;;;;;;
116.9492704;159.94966636;60.54976678;159.94966636;149.48924816;168.2591673;128.29917316;203.82957508;122.89944346;212.4392272;145.33998218;219.13927962;228.52972368;237.81945256;148.8191432;260.90915546;220.23916916;266.90918752;255.57922836;276.0493394;210.31922252;277.33969032;101.84997084;277.33969032;146.34912834;327.3692081;224.93987568;346.6297398;;;;;;;;;;;;
94.10939679;97.91984977;93.46999199;109.07946167;115.29967149;119.32991987;154.91979048;191.99927446;145.01900678;197.11950821;141.02972027;200.74912952;128.67921693;220.41981875;152.29922987;247.5595553;231.31967245;269.65998277;242.22951685;285.93982842;99.61926784;291.56958787;133.09910261;324.21919547;281.09933427;336.72955001;163.53976644;381.55981905;176.03913121;385.54910556;;;;;;;;;;
156.81981084;169.25950811;163.27963278;187.0993531;172.39961618;217.86981788;167.29980927;220.82932234;149.13966727;220.82932234;209.8294649;224.18994642;188.14904922;224.68984923;196.37998391;226.26938246;116.69986636;226.26938246;126.44946787;234.04930703;159.05989429;240.70968878;116.25983215;242.32913441;156.93954804;248.66921915;262.06980745;282.03997679;206.60953203;287.49999311;214.98914041;294.02966175;;;;;;;;
119.1891825;197.0094739;258.19925119;264.36910296;135.37992101;265.67943435;156.8399708;265.67943435;226.97918155;270.92975532;197.2593464;274.5698979;253.05987361;296.14988649;248.99994523;302.18980456;197.0594484;307.77995213;200.77955018;315.61995169;175.06966891;316.97925809;161.45961358;316.97925809;;;;;;;;;;;;;;;;
167.83960182;182.08931538;174.44976924;186.34946704;151.79944756;196.6592136;184.09919728;215.29974608;178.35981244;220.76981672;128.94963388;224.37962446;203.79903228;236.03993186;106.67934446;251.6392088;250.25972162;272.9898401;197.05919506;279.0793334;173.41939306;284.7399189;234.98960648;288.49934564;174.64926124;289.98955088;129.56905654;297.67996748;129.619927;297.67996748;217.55999044;344.79997788;;;;;;;;
108.30929688;139.83937656;136.93907232;167.17968432;112.81943964;190.41904572;82.44908244;212.56954548;171.53912304;214.89996888;140.81945184;230.23984368;107.67953364;230.23984368;171.62994468;235.89972852;191.49992304;236.69915856;260.1491064;264.07938792;147.01927632;266.93977056;203.62910316;280.3693968;239.3998548;296.07954444;163.50989124;320.55946956;;;;;;;;;;;;
197.20975002;198.87943748;173.9598761;208.68997408;209.6091505;233.54965426;199.93933472;233.54965426;92.38970546;251.08985576;217.0094688;269.56919408;205.92945076;279.36975048;131.85940042;279.36975048;255.31946452;279.8497981;108.25922148;360.8191607;;;;;;;;;;;;;;;;;;;;
91.39965732;97.7896758;160.16933211;183.27916584;167.49905919;224.28944871;191.39964771;246.26963274;156.02961582;254.33913042;232.97975388;261.30996879;253.11950862;281.10982893;162.0997335;297.84963798;206.05910187;312.09921924;284.82967542;314.66942223;177.90983085;319.89980031;284.33982732;325.5690423;197.59972509;336.78956286;116.94973434;337.93920636;;;;;;;;;;;;
97.64913508;141.9896362;80.50935176;148.54942912;116.96954988;174.94968712;89.33926856;174.94968712;126.40900936;193.02914064;195.55978684;203.31977228;102.22915724;248.11966772;153.67933236;257.69933196;240.07927276;258.55945336;155.59944152;271.5298852;174.45946764;273.83978348;148.00949164;279.90935692;159.09958872;285.85960716;;;;;;;;;;;;;;
138.54941716;155.65966124;151.82918852;166.39977124;148.62913528;167.24998832;182.64980744;186.41933628;157.5199482;200.33951792;102.14993552;211.9098634;129.75951132;216.57956332;217.13904812;222.03953552;169.64977848;226.57935504;199.20955844;232.77964552;162.46939052;232.77964552;140.93921652;292.29983652;69.64986312;296.40905256;;;;;;;;;;;;;;
55.8493348;109.999323;112.509495;128.9292074;114.3692137;133.1895271;63.5292658;142.0498366;86.4495268;151.0197171;155.0190586;157.0690324;130.7092381;167.1993694;170.0591725;195.4896055;165.6095938;219.6191319;213.3795615;219.6191319;73.2790926;257.9291379;172.1290683;259.2190874;198.3195256;277.4995146;;;;;;;;;;;;;;
149.11931869;150.22950387;148.70920556;182.93925327;166.86937244;184.34932747;178.72988388;207.92934293;185.35921864;219.98944938;133.90938452;219.98944938;161.51903456;238.11982596;189.63909174;241.68969691;165.06904531;249.70924567;141.95971659;259.95909489;120.20981856;264.02944288;;;;;;;;;;;;;;;;;;
135.22952856;136.5693908;137.20945872;145.91955872;134.95976432;152.63977416;110.93979712;153.9597276;122.3097128;161.7390912;109.70943328;162.20993432;127.62934416;226.29934784;160.5993124;244.76973704;251.09974;254.95906088;210.62913136;254.95906088;141.59934912;287.1695084;;;;;;;;;;;;;;;;;;
82.2596656;183.5699782;100.7892522;188.1896478;170.9796816;198.6797316;136.129525;218.0597846;79.3199666;241.259949;168.2895326;246.7390688;116.749472;258.7194652;112.6398826;271.899698;195.3896644;271.899698;138.5591438;286.2897492;151.9499968;289.4490522;195.5393944;378.6591844;;;;;;;;;;;;;;;;
122.13923508;137.8992976;167.41930308;190.86998024;170.4399734;190.86998024;184.40982396;200.84958728;161.1190764;244.18950932;191.07988784;245.82978728;230.24964556;268.89963208;170.19907944;273.3396776;298.89942636;318.1999304;235.05952828;333.44921776;;;;;;;;;;;;;;;;;;;;
104.85998434;137.72975231;117.29940782;172.65943766;106.30951883;172.65943766;146.04934103;175.37968743;135.45904804;191.71916787;158.3698847;192.42944976;160.95926678;194.38946814;158.8793696;199.05974639;191.51936987;210.07960508;164.77940454;211.14952337;148.22913721;211.93972446;175.03903184;230.44901118;120.52914249;231.15929307;163.15904276;243.46984684;217.45914421;248.60965039;123.47915996;248.60965039;;;;;;;;
109.30905176;134.57952592;147.20927224;165.05923384;112.06940656;169.9190556;143.83994224;169.9190556;92.2497596;189.56998648;108.43951504;199.2297308;122.2093428;199.2297308;161.16977912;213.74929688;192.13966216;254.81918336;192.36927576;255.5399704;120.34947264;277.57988104;149.36963672;285.6792512;82.55906736;294.3596436;76.38944976;311.88914448;230.76965456;420.55927144;;;;;;;;;;
183.75959238;190.84925867;137.65926972;201.66917092;191.31903777;211.51953907;197.00936206;221.89965812;210.06922104;223.51989625;176.83984619;232.36973487;235.88908;255.3999056;173.72930883;256.8892053;197.15929156;256.8892053;234.9095406;262.57952959;265.53913792;282.40920526;268.04995728;284.85905329;152.75916943;287.97958595;173.16957203;288.64927105;158.19961122;315.09983344;166.81955794;330.36965325;;;;;;;;
99.62993016;117.31902912;173.65957632;178.22977488;179.9092332;184.9197168;155.3598558;211.75917408;185.27931612;215.93988972;181.99909296;222.40968912;194.44959684;266.70913776;174.23931816;266.70913776;164.60982612;267.93934596;252.9298098;283.96990512;257.77991808;300.96968904;230.20930872;314.699211;252.27934344;319.14987516;;;;;;;;;;;;;;
131.51919056;178.7891388;100.10934381;212.82952903;147.09987165;212.82952903;139.60940907;214.34937642;135.76937443;220.43974321;156.44947782;236.70999393;76.66996397;238.47932382;130.67993143;238.66992845;122.45998202;251.90946576;183.4794098;260.20924957;163.56970837;264.69993457;109.95991084;280.14988683;;;;;;;;;;;;;;;;
148.9995792;204.3591264;151.05926016;217.98939744;189.53961696;235.84995936;126.4590144;265.5499392;142.42978656;268.19924256;192.25987488;292.81947552;241.34943744;323.23999392;242.7095664;323.23999392;287.42992704;323.23999392;;;;;;;;;;;;;;;;;;;;;;
124.56961839;159.13985094;173.92914315;183.26964369;126.89925381;186.9796929;151.68980862;202.58944797;177.37967856;205.54990155;123.269055;205.54990155;165.5298792;210.74916072;95.46913824;235.87907973;125.25932622;241.15918743;122.72906667;241.15918743;241.88981859;245.24952417;142.52996961;290.84909322;330.10953864;333.31952472;;;;;;;;;;;;;;
85.11978384;136.2899892;50.55960862;170.29952808;76.6793582;173.71926956;171.79953742;189.2799927;164.55931912;190.96987664;144.7893759;191.03983044;61.4294298;214.86909274;203.73944316;222.93976258;191.23969844;224.93944192;139.78967788;231.34920868;201.44995522;231.34920868;211.10957566;271.58963246;;;;;;;;;;;;;;;;
70.53939;81.679239;143.339517;163.979856;157.089753;206.519274;146.299554;210.40938;159.309531;212.809977;124.849026;212.809977;138.869991;219.299481;201.569229;225.459315;164.579256;227.119653;156.109734;248.489262;198.049752;269.539191;230.979789;270.31941;192.989817;274.379346;187.749063;307.729962;153.789057;352.959687;261.899838;369.249381;;;;;;;;
137.78902144;141.68975488;144.60932224;178.95910912;119.94954752;226.73910528;126.74990592;238.43931136;122.63977728;240.729696;134.54937856;246.0493312;126.36900608;276.68983168;287.5394944;317.32945152;279.07992832;324.49974144;198.43984256;332.34907008;135.58937472;346.14921088;218.84989184;350.19951232;186.53921536;359.32914304;285.11948416;412.81964544;;;;;;;;;;;;
108.70985278;131.1795053;121.13917208;132.73953718;100.70994538;158.21939206;114.64935956;158.21939206;154.7897189;210.94986784;178.6695923;211.33937644;176.61917908;211.33937644;115.86981984;226.72995984;151.359047;228.65952552;173.96952186;231.95936248;159.71949954;236.81923132;156.62939798;243.56971498;219.08959884;290.37966004;;;;;;;;;;;;;;
125.19967096;149.29939483;110.13920746;187.18913518;143.16983589;210.88923487;190.2091806;219.12924688;134.16934503;219.68991364;148.30928119;246.57905405;140.93909793;256.09945398;241.65930264;257.82917058;142.70957222;310.41951385;115.60968473;315.64942134;48.64977051;316.73993807;319.83951069;332.63941353;138.0890419;377.59912196;358.88935407;379.90938712;;;;;;;;;;;;
139.2198742;145.8296132;121.3695851;147.4690681;156.97930435;166.5993701;122.03954505;170.1199048;87.9794202;170.1199048;131.7394868;185.31930915;163.01992685;201.71984885;132.32957075;212.789664;187.60975345;219.1897285;125.0798253;220.23909945;81.92981165;262.41961815;188.5492949;306.9195362;;;;;;;;;;;;;;;;
88.93983689;111.02912336;110.60934596;143.28901655;193.81922134;237.74992572;130.01905336;244.92911873;218.62906515;286.37913857;190.2191304;289.93925071;186.74997003;291.03966718;268.46963564;302.0198446;227.0296105;302.9093729;194.18902524;306.07969174;300.63957653;306.10967584;266.82950537;317.17980556;148.85906286;344.31941394;225.60936363;364.82953781;;;;;;;;;;;;
125.77976642;130.45955996;110.07904418;153.36937142;124.68910708;159.87952398;122.00968418;186.49976448;94.06911952;211.22999276;108.4793442;211.22999276;130.19907432;213.23931138;110.03927538;219.30902448;144.10920634;219.91947556;98.42976844;233.40905252;163.28969858;265.0391676;159.28995152;265.29965324;97.2595715;274.86902074;;;;;;;;;;;;;;
125.92932864;158.24950996;150.68987094;172.169004;181.33935304;207.64961634;150.07998074;215.05928236;149.22913392;220.60928318;195.9797173;232.03922542;159.36930836;239.04996326;133.68993148;243.64913526;138.9399863;246.60960228;124.24963104;266.87995296;172.92986702;270.17935896;142.8192879;274.59956318;264.34940854;286.07949642;87.0893211;315.08927372;182.78909204;329.93960018;192.98925568;358.99936848;;;;;;;;
128.76966444;129.84942684;160.3697109;172.05913866;132.44985462;180.14935842;177.17901204;218.75986224;107.75928774;224.51959482;176.50915944;226.79909322;100.49988516;230.3793054;183.9695178;231.5190546;99.22916478;236.78989476;222.24909444;238.45952736;94.6591704;245.18904654;96.00987318;277.1490138;;;;;;;;;;;;;;;;
101.05973592;133.13924476;165.20976998;182.70986174;194.11905914;199.05905196;140.3391171;199.05905196;103.97941242;213.50970382;272.08989348;278.03904628;235.09933904;284.78973762;212.53947286;303.48964174;165.32955158;304.7393631;259.12952436;305.09970608;189.12915732;307.1998768;212.46960026;314.56943974;312.05901704;383.23923284;;;;;;;;;;;;;;
164.10927294;220.43967786;186.51951108;235.33992702;168.96926448;235.33992702;198.00948492;237.36933018;121.25933316;237.36933018;220.8297942;254.67912144;133.44972048;267.69962844;126.67905684;267.80937984;160.03949148;275.29941402;179.35972884;286.17976872;148.0596273;306.29919582;321.99963246;326.53934946;168.93933228;364.3097949;331.1898156;391.19988564;;;;;;;;;;;;
