12.11912064;14.62931712;10.86952064;31.789824;37.42901888;62.7599104;8.58925056;67.37943168;18.4790848;77.33924352;9.17906176;77.83908352;39.18945536;81.79981568;5.12935808;85.05977216;2.0893312;;;;;;;;;;;;
13.5992064;16.2599424;32.1894144;42.2393088;10.8995328;45.9992832;30.5899776;60.5299968;23.2397568;73.1597568;5.8995456;79.8490368;46.2299136;92.1593088;51.1390464;117.9290112;9.2891136;141.5491584;1.2290304;;;;;;;;;;
9.9199008;13.3098669;4.8899511;17.1198288;43.3195668;55.6694433;49.3395066;56.799432;23.2497675;69.3193068;54.6394536;69.3393066;4.7899521;70.9192908;36.6396336;76.1292387;2.2599774;77.1292287;77.3092269;96.6490335;32.5696743;109.63990359;90.5490945;128.20971789;1.1699883;;;;
45.08967265;47.329216;34.0898272;57.85936695;24.8598306;65.1096512;78.56989635;81.0892577;14.08983565;97.76940855;78.76976635;115.47988925;8.03977075;;;;;;;;;;;;;;;;
18.6096933;29.30901831;9.02914749;42.48963576;12.38948073;44.36958438;3.43924713;53.77931658;34.33952907;58.60904643;17.59979529;61.41997917;41.63956335;87.36966315;76.84914303;103.36920462;24.65909226;110.279664;1.93988322;;;;;;;;;;
11.3592048;40.58915856;20.10959223;42.57901926;12.0591558;47.80965309;16.06987503;48.57959919;10.2592818;51.50939409;42.98999049;59.81981232;4.5596808;68.21922432;1.4798964;93.46945668;1.3399062;;;;;;;;;;;;
35.41939565;36.73957766;59.99992736;70.5993025;18.16921696;71.10921407;19.90950224;76.24924244;17.50962489;77.79993242;47.1294001;104.12973024;52.02993967;119.78930415;5.60902727;;;;;;;;;;;;;;
3.52959145;14.02950197;14.08941017;27.78941704;17.96946459;36.52902495;21.51902544;37.94984776;33.85911617;47.05988804;19.8595683;61.21919111;16.32997685;75.59915605;8.30926734;91.5996378;1.47973254;;;;;;;;;;;;
11.28987006;20.08970874;30.25916436;34.23942669;19.25936601;41.31976812;10.18939182;50.99979003;13.67922363;62.20991529;34.30920339;63.39910962;32.64951474;70.72965036;64.27929285;79.88933745;6.17922519;;;;;;;;;;;;
5.01909936;12.18981104;12.17984064;39.86963552;11.27951352;62.5493044;3.14964936;67.4198448;65.11967352;79.64953744;76.16986784;79.99949848;30.3897792;80.73930216;53.63975496;97.61918936;9.73908672;101.58940264;33.41978376;112.25972472;83.69951392;253.45953248;1.56934096;;;;;;
26.35907482;27.21976712;22.43969104;39.47940854;9.28950672;46.19977362;13.0098865;52.1091974;26.069524;56.069377;9.26960632;58.23951562;12.94919028;75.32997914;59.0494619;79.64936096;44.1092366;93.13984212;22.21979162;118.08996862;7.1691191;;;;;;;;
25.1890704;37.1994896;15.02992608;73.3798832;42.00962272;74.40991584;39.7994272;79.87923008;59.36905312;85.29982656;51.16955584;88.76972416;9.39954496;91.95924608;70.38920928;94.35934144;89.31953888;98.69919904;16.18920992;99.78988032;8.48981536;;;;;;;;
42.81914945;46.16997;19.2994472;55.6797846;13.7690443;73.27933745;29.0291188;81.82977605;6.4897789;86.9694331;65.3994627;117.8393546;117.8993156;120.6595203;108.2795725;129.04906355;4.79987805;;;;;;;;;;;;
25.01994976;32.59902178;21.19921804;34.44996724;16.22969192;45.34964928;45.26943174;62.14977704;68.46913658;75.3599223;17.69935648;76.51961044;5.39933368;80.91969106;5.88955198;81.74959598;5.33991328;;;;;;;;;;;;
18.82918012;28.14993374;31.15968764;40.3696344;14.4098831;42.57978204;32.0491373;46.49994906;34.25928494;66.94930516;11.6896246;90.05902416;10.68936808;142.08933362;28.15991634;157.9696537;2.75919064;;;;;;;;;;;;
19.02919964;23.71918044;22.23965048;24.51906064;5.44912176;26.12975108;5.5991614;30.6090802;17.3191452;33.94969788;31.71996972;44.6591498;7.34995508;50.0595832;40.89921604;53.9695566;4.49920192;57.32905344;2.3897042;63.49955784;11.63949896;63.82944632;20.3894928;78.969539;1.82929124;;;;
8.60977767;31.60914199;10.75947503;50.98938292;44.72908861;54.30982624;22.73964252;61.06958555;6.44909208;70.93901395;49.59987129;78.89948712;8.41998097;80.93930218;1.68919063;;;;;;;;;;;;;;
15.94935762;47.12949846;16.20984084;51.16948342;6.76956966;63.1896363;7.48914208;72.77961048;56.18952402;93.16915908;17.9793303;96.70913602;39.57947716;111.2492894;24.46945436;121.71951722;30.339808;142.09908562;2.8493471;;;;;;;;;;
16.149;66.47;14.57;80.26;11.55;80.42;18.29;100.59;18.15;112.01;8.289;112.849;97.88;141.75;52.229;151.55;6.63;;;;;;;;;;;;
17.61918048;38.46984384;23.03931312;50.75987712;53.48944032;77.32962528;44.22992208;90.18956736;13.16989248;93.28907136;3.3894576;107.62977648;56.90989296;116.31938592;1.349784;167.59917984;79.55926848;178.83938112;1.1798112;;;;;;;;;;
28.01970266;36.10957472;24.41953968;42.39936529;12.32970864;43.69970178;32.97917204;49.07995645;46.91905907;62.48911429;1.5791942;66.64999116;10.06986175;69.66945045;71.17967984;77.37951631;1.3493115;;;;;;;;;;;;
38.74933475;46.63938531;7.39990503;47.84933888;17.2893119;51.00993247;34.90969573;68.97928401;24.54903332;70.90904562;73.13905865;74.63932154;30.78968949;75.06981447;17.94946734;75.14935127;60.90928144;101.62914041;3.64974491;;;;;;;;;;
4.70946283;14.29975037;4.47931984;70.039187;52.04917847;75.3294869;51.1395657;77.18956033;15.01907175;84.30904867;52.90997303;101.09952404;3.66933607;104.9790773;29.95943659;131.30902942;1.71959654;;;;;;;;;;;;
21.37968896;25.2993152;27.84966144;46.37925632;32.97923328;47.42986752;14.4595968;50.52991744;13.2894848;62.19917056;35.64908032;64.28943872;45.25993216;66.33987328;22.8993408;70.17983232;20.3599488;77.14971648;64.36910592;126.69972736;10.9592192;;;;;;;;
6.37933968;6.66912798;23.57977419;37.13986809;22.59949032;51.20958969;3.84918804;57.37908267;10.83908169;58.90996431;29.06976357;68.8397103;22.95922752;75.79962585;3.59937054;;;;;;;;;;;;;;
5.96943072;30.0596768;51.74989344;75.9498608;73.09908448;82.14960736;27.15947648;83.45934336;60.72924576;91.47987008;14.47925504;93.65946848;51.27937696;99.9798096;30.02903392;131.00918528;2.72919328;;;;;;;;;;;;
2.8195488;13.25987808;9.18952944;31.20900576;37.84994304;51.49975872;39.17973024;65.6794896;74.24911824;100.04998944;45.00979728;100.98983904;21.17961072;107.01987408;24.56906832;113.31986592;71.05962864;127.179648;95.509716;143.85997872;65.189568;171.00963408;1.7097264;;;;;;
32.76915261;44.94921728;33.8894911;49.81964694;29.8391133;56.97963745;33.819657;59.62934273;14.06957589;62.73995307;29.04998797;71.7994311;73.20908229;79.73956827;23.53907985;94.65912492;2.21972675;;;;;;;;;;;;
15.62990196;18.46979397;43.06919646;54.78962371;45.75914697;55.85920641;38.23908094;62.66954934;13.81960825;80.67952271;69.23998587;92.91974716;24.34949999;108.70958672;11.77940424;109.87913042;41.62975806;130.5690582;65.39948425;179.5999287;2.1691537;;;;;;;;
8.84995524;25.81959248;3.52982004;30.33971484;10.8694148;40.1799724;2.8692864;44.2697018;6.44991672;60.399475;23.38966556;70.29950936;2.00949676;;;;;;;;;;;;;;;;
11.45957904;20.22966504;4.33956848;41.41979192;5.25905328;41.96948392;2.17977864;53.5799784;2.05984584;64.70974224;9.169862;80.01916416;11.88933824;135.87986464;88.68930616;139.60977472;1.3892216;;;;;;;;;;;;
5.95941434;15.71995788;2.65979538;29.44979576;28.3890618;34.75943592;16.58964032;39.16954184;35.48980996;55.77908336;9.85905448;78.6992954;5.0499295;80.86952126;60.40909754;86.719479;20.50918166;95.18942972;2.21997886;;;;;;;;;;
28.729332;42.2393976;14.319792;53.3292588;6.6593016;56.8194588;19.0694556;64.8698544;64.6195572;65.4292836;85.2994908;97.5899808;96.0991668;99.3490416;17.7790788;99.5793948;4.9899888;112.189986;106.0193124;113.8792428;128.9598984;141.019038;3.78936;;;;;;
20.84943809;29.35986035;25.49937014;31.80992101;23.45997872;40.63930967;11.00932465;41.39984518;45.13972622;51.77921119;16.22940914;60.18995645;19.67923011;61.28939376;11.82966636;69.25956668;35.25974198;77.3692874;79.25916332;89.00956746;17.04975085;91.84936519;8.61907019;;;;;;
13.67989518;30.10995477;13.74982308;39.4493253;9.39930873;53.10924108;46.66988046;62.49955908;27.27987276;71.57919741;87.18910263;100.05983211;11.19945267;109.32927474;2.04988644;;;;;;;;;;;;;;
23.35969748;24.96940424;21.27924624;27.56946962;27.31913728;37.7193988;6.16954524;42.24931708;5.02958562;93.20940172;4.71941288;121.14988182;101.74962414;125.40952096;117.08971068;126.56942738;4.0990674;;;;;;;;;;;;
8.75984576;21.7097911;13.08981514;29.84921439;43.3496473;48.74962065;8.76983646;50.21925262;10.28942193;56.03983444;6.35908055;56.95997791;26.76908158;56.98995001;68.66907831;91.37993755;38.66900435;153.93970281;4.05922141;;;;;;;;;;
30.14994116;44.24995332;38.5397674;51.75952569;21.54977113;56.69911564;56.27942495;58.12965279;15.56942802;62.50998745;12.53987931;68.25905208;21.85980392;69.06952365;34.64990262;71.76910177;12.30959772;77.69960038;87.32955778;89.17978562;10.85912277;97.25957907;79.37936003;103.99955236;9.8393043;;;;
7.91923189;19.91927719;4.40999171;25.38962203;20.3891044;29.33976163;3.93916699;45.65902523;2.38903645;52.1498228;39.15925007;60.2695542;82.62973836;91.43974668;17.14919192;109.11961392;71.44964628;132.14912729;1.87930884;;;;;;;;;;
29.94991755;52.94997596;52.80914093;55.50997725;32.10938801;57.77931901;25.9496034;78.06955163;44.92937106;86.65948963;67.66973367;89.15956112;10.08918183;94.5092946;23.65928621;96.41905756;65.01983768;97.82940552;96.94943629;106.68902762;143.34908511;165.85971682;7.77988687;;;;;;
8.98902198;26.8091007;3.2392872;42.87956442;53.39924958;71.7492117;80.14936326;95.57996778;22.16912172;106.35959574;10.49968956;121.35929508;1.9195776;122.19911028;1.0597668;;;;;;;;;;;;;;
3.57960408;21.24916034;3.05982322;28.29962356;9.37999932;47.53949666;2.74955096;61.08971478;7.90944848;64.69924866;51.3495602;69.01911646;2.03921704;;;;;;;;;;;;;;;;
24.61955454;30.53953899;11.41903656;54.32919849;18.02927025;56.59944021;8.89942734;56.88970398;32.02975917;64.58917491;55.03939713;85.95996966;16.59989574;87.97984641;20.62967454;89.59973769;106.32930453;106.7392647;5.49905211;134.79909327;4.37989077;;;;;;;;
18.2394891;24.459085;17.33999377;48.2892221;12.78960563;54.2692188;23.28904224;64.07980771;61.73972219;64.11974091;8.87914702;68.84982845;3.93941018;75.42982148;36.2593456;78.95991636;1.21995926;79.66972899;44.06928119;127.01952256;148.16914361;161.06956387;1.12911123;;;;;;
8.81999615;42.6999972;4.49930565;65.3092825;53.56957725;66.63941655;44.33946475;73.4597213;6.6596509;76.07907755;4.21990765;84.00998935;4.0692323;;;;;;;;;;;;;;;;
26.3390266;36.85970864;27.3491952;57.98964908;22.43967628;60.39912512;11.42933616;61.62924176;14.7594092;72.2594002;21.88930856;76.81958988;10.33954836;77.05944272;10.38931036;94.60950488;6.12968316;;;;;;;;;;;;
10.11940073;14.43978642;22.09978345;46.79936571;13.69997389;47.22951243;15.76905927;90.32981549;53.78924991;95.81916472;86.30913851;118.76928451;5.22946892;;;;;;;;;;;;;;;;
7.6593872;20.46936232;5.5395568;26.50987904;4.8096152;30.20958304;5.7195424;46.53927656;7.7893768;53.15974688;16.14970792;66.3896884;12.0590352;67.86957;14.86981032;69.8594108;3.7297016;;;;;;;;;;;;
33.2190689;45.7692721;32.2098567;51.5197832;52.90969822;54.77923884;23.81940636;55.97930206;47.35903112;64.5695964;71.7190155;86.31961814;15.35901062;86.52945434;83.2999753;93.75981026;32.1798801;96.4397183;24.41993758;100.79931516;8.87906892;125.24922934;30.33931686;132.25975686;8.12965392;;;;
39.33922721;48.29916852;23.80992766;59.3999454;22.64910128;85.25980054;13.49935187;87.92910182;36.34925014;97.34957752;9.50938581;102.24962347;83.62944886;105.37945914;44.53996915;110.37940409;16.57923804;113.96977415;121.25940418;272.75923465;1.74923149;;;;;;;;
9.78995221;21.43986583;8.44902663;66.97953159;20.20952178;108.31909167;60.45920624;163.05993771;7.36911331;;;;;;;;;;;;;;;;;;;;
26.08922434;63.98996818;26.7594594;81.98942538;11.23917272;107.99973978;23.90971182;113.74917794;17.14942734;142.31957052;8.35945934;;;;;;;;;;;;;;;;;;
23.62910952;41.46968216;45.21938216;65.36977;69.6994236;83.71930192;22.28921672;90.04979544;65.1397884;93.92948504;94.99939944;99.07907304;75.14998752;104.45964256;6.5794736;110.88912816;5.7595392;113.92988488;3.3697304;;;;;;;;;;
3.72969415;42.5890886;48.58998755;52.3296782;7.7892728;58.3095845;51.8998287;80.3098817;26.64966935;81.7593742;14.33997925;85.29913485;5.37911665;91.5099603;2.79902;109.1697772;82.0292797;115.479568;1.9893035;;;;;;;;;;
5.88921198;20.3296636;12.65910978;23.56982855;13.7394976;34.28983191;17.50987136;41.83956602;33.46905669;59.01992908;7.0195253;60.20915449;73.55923319;106.64985459;39.03974398;115.52960402;83.83989215;129.08936982;3.52973285;;;;;;;;;;
4.01992818;18.58956168;6.13959888;49.44938574;34.34958636;49.75914558;23.16944034;53.11984128;43.90945014;55.76967786;7.26942804;62.75913066;6.3590121;71.46914052;1.93997028;72.07972482;74.95989564;80.63981886;65.65915788;82.58971734;17.19961368;163.09947678;1.5190146;;;;;;
6.72955395;20.87907717;10.53980844;37.44904485;21.8598261;43.36945599;27.04991352;47.26950438;38.10952887;57.33939141;6.41926614;59.15921445;6.06906993;61.0997604;13.51996821;63.58904685;36.56906463;72.61932006;48.96960222;114.90925383;4.96959351;;;;;;;;
7.07996212;37.27973843;18.3495348;51.78946317;4.78926856;56.91953736;3.18918113;64.75906628;27.33940765;65.07988331;23.13980279;65.49964391;7.43975692;68.58988147;73.80990436;94.30921309;43.07943072;118.40946811;54.96964943;128.70959369;2.85936923;;;;;;;;
15.4090112;21.7992539;40.2695724;47.6099446;15.8696499;58.2394562;51.0393649;72.6296898;6.3096558;75.6094153;45.6798386;77.8698281;10.3399957;85.4390273;32.1392496;98.7497944;77.3096994;100.0998737;12.4491837;106.8990203;3.3498283;;;;;;;;
19.27919292;58.29933792;36.08902152;81.58975188;79.42955676;96.52960548;61.14967848;102.20934288;19.31908572;103.59960696;14.28960096;105.69996288;48.23937108;106.72919712;85.99990092;107.82924108;93.96948504;113.8390914;70.7897736;135.08998596;4.71931824;;;;;;;;
20.80985963;34.97929435;29.49902186;36.75945938;29.16954656;59.99944895;19.2493448;61.79958218;10.46932726;61.84950268;35.80997147;76.48918851;66.64985796;154.92927016;3.93972586;;;;;;;;;;;;;;
38.619407;45.15953265;52.63967025;63.6690772;58.51948995;78.4295624;20.22973645;89.5798423;23.84993125;89.6997163;93.00923765;97.8491504;22.62921435;116.5694734;64.34936215;127.26922685;82.7190537;149.3190502;40.5493784;149.50984965;16.80933165;;;;;;;;
18.0294786;46.28963808;12.64958601;48.32918541;17.28973089;51.22927596;8.17915383;64.9799979;4.42950147;77.75936421;36.26960061;86.80904436;60.95980353;92.91969987;89.97967692;105.87976029;48.61969362;108.89964804;2.10942903;;;;;;;;;;
17.30957632;33.47931224;24.73953598;35.32905324;8.74977486;43.66988536;6.3891054;51.72975682;30.83968184;81.31961366;15.40984232;83.89925246;13.54910286;89.21950752;8.35982946;113.7990659;52.05971062;139.86941554;15.43983812;139.99939734;5.9091726;;;;;;;;
18.2692224;34.1998965;38.1194352;49.5796194;38.1893022;56.2998267;7.0395993;64.9593423;44.6490054;74.8295532;29.2393395;87.4994346;47.1692079;89.679285;49.3690203;97.4295315;17.7292503;97.8896556;90.2092761;105.079968;21.6398061;107.1390483;2.5291854;;;;;;
13.9399798;13.9899618;5.94985728;17.27977704;9.60953932;41.8499286;6.91950808;45.09975824;15.069573;52.60905392;30.4290416;92.60964852;32.53928164;101.04960904;2.6790352;;;;;;;;;;;;;;
19.23917442;45.18917752;24.59904414;75.30996664;66.1690106;76.16930444;9.81943321;81.12948216;34.41947658;88.45983344;84.11917832;98.96973458;16.32941666;113.48954571;38.27950207;116.32935737;75.07914451;138.24946588;31.97935692;163.64989248;2.36917433;;;;;;;;
24.41940966;25.37942792;19.47933638;28.66950084;5.97951394;43.81932364;21.08962554;58.08954336;46.67952282;77.89947548;19.15966122;89.08909886;5.609207;98.3795341;3.64945928;;;;;;;;;;;;;;
8.4990243;12.5496061;26.96955735;76.1993209;12.3496761;83.22985935;3.25985865;84.34946735;23.2598562;92.8494913;2.1292545;161.7493679;1.19958;;;;;;;;;;;;;;;;
5.46911417;22.93970124;29.0193816;43.87982319;16.67914939;52.85944313;3.43955618;55.36965961;53.04930823;60.66989377;18.53982737;82.90909272;18.57979897;87.00917959;2.16945859;;;;;;;;;;;;;;
19.32908792;28.96925536;8.60938888;62.55910496;38.00946192;65.93997904;53.4791;70.1297556;43.15937488;81.49916352;3.56991648;82.82942504;90.67965944;102.47988504;15.28955032;103.7395044;119.09969688;120.12948048;3.35997992;;;;;;;;;;
10.00972788;15.12985174;31.47986884;49.61939556;10.44990154;50.28909544;18.40979136;60.40911514;10.89901778;64.31900984;5.87924954;66.17906648;12.24934736;83.10935766;20.94948408;91.2292203;1.47950018;;;;;;;;;;;;
6.33966839;33.31900154;1.1397606;43.10994501;24.53984555;49.8595273;3.3093049;80.50908954;19.47990836;86.06992152;84.63922203;92.32960671;8.81914759;103.46926689;43.36989041;104.45905899;103.34929209;129.09988333;1.0697753;;;;;;;;;;
32.69920548;40.5994166;12.09994418;67.0399614;14.26970641;67.69997651;26.44953139;69.23967893;42.74920863;70.33903844;28.96977063;74.75944221;8.44939162;74.89923361;10.91970536;88.26928251;20.1499318;137.34904454;113.34985669;147.6097333;140.53928399;151.82943656;1.51973222;;;;;;
10.93963734;11.60981872;6.65986504;33.76975058;2.99933634;40.75921302;49.8990488;52.73957912;15.79970082;66.2890286;38.18935208;69.48911972;50.91980196;84.49978434;37.2994391;89.41977462;60.70984352;95.35951928;16.8893698;104.61920866;43.42995074;107.72940958;2.90944614;;;;;;
26.9493798;57.90945848;48.61973712;61.0393216;34.96977888;62.38953696;11.00944832;75.849746;10.90958032;78.49924404;40.90992752;99.1090032;8.88925068;102.12901152;70.99915724;118.90983156;1.21938828;;;;;;;;;;;;
29.73926826;38.34926127;32.65904043;55.1999205;58.33969596;62.34952968;13.90998177;77.3197083;69.51904866;78.32913516;60.26995107;80.26934517;18.63955476;88.19941851;6.91965099;90.12967362;21.72955572;94.61933352;61.02950994;102.15917478;4.5991638;;;;;;;;
6.99911707;28.50915188;53.24909337;58.50902992;53.10909131;60.18905464;18.63999258;66.31956738;25.11952454;73.10966729;18.30970603;84.1392662;3.21906145;;;;;;;;;;;;;;;;
31.6694246;46.3796522;60.0891232;65.829312;16.7296292;76.259243;14.3196642;85.5095334;24.949349;109.3398636;58.0399076;113.119285;45.039016;124.4098468;11.5390118;;;;;;;;;;;;;;
30.9998271;35.62910802;13.19973336;35.73980388;36.19954074;36.34912974;14.859174;52.35914178;5.7791217;68.67930168;9.96960822;78.2599785;3.26901828;91.2293448;36.78991866;108.58964688;1.05909012;;;;;;;;;;;;
14.16992525;39.55991025;25.429875;55.2496445;65.399655;70.32906175;4.94935175;76.9697495;17.82983275;80.529932;16.9592335;81.05947175;62.31914975;106.25997925;7.6090175;111.0996335;127.7297745;141.72917;3.40959775;;;;;;;;;;
28.14992425;45.3895673;31.07931477;46.67941831;27.06988634;47.99924262;8.14974027;53.77909397;48.39988573;74.23986766;48.53976113;76.24907787;69.11942891;83.57954794;61.79994905;95.99948435;39.95940445;98.30942667;4.88964434;102.44973851;91.51947511;108.54930506;4.29917033;;;;;;
21.28924395;21.9291254;13.49920975;70.06950665;21.68929425;74.3098408;44.55983155;82.219293;35.54974345;87.32938825;77.2694169;89.67993255;1.84998385;103.0398213;8.7095528;113.4590418;28.7498835;122.3397604;57.0997167;128.1494461;1.49969105;;;;;;;;
13.20940592;26.98957632;26.95964112;40.73981152;53.2896452;54.00908784;11.9291772;71.57905456;20.929694;79.99982632;9.11925976;110.44991176;71.819534;130.17920424;93.27908104;137.06928944;64.50935816;150.449326;6.25945032;;;;;;;;;;
17.72943047;54.86962524;19.68948809;70.61901789;14.76936384;78.69901077;48.64978898;83.72902612;60.11942279;88.66913057;22.46973292;90.45935649;27.98926317;101.4494655;26.35987786;108.41955827;47.36905816;123.99911922;21.77941701;129.64951978;6.49955906;;;;;;;;
29.249415;42.4691506;11.8297634;44.549109;57.52984938;59.78980418;16.8196636;63.19973598;17.549649;65.59968798;4.8099038;87.98924018;11.9097618;102.42995136;1.099978;;;;;;;;;;;;;;
17.7294761;19.5195049;40.1397976;49.2098096;50.1597635;51.8998473;36.349971;57.6894717;25.8295562;67.7394046;41.8998594;71.5192422;7.0891933;74.2192689;54.73972;83.0395559;3.7398816;99.969912;11.4294138;162.1294612;3.1595207;;;;;;;;
10.699465;24.81975895;28.01959895;39.24903745;6.059697;49.3695314;2.39988;53.4393279;52.6393679;61.53992285;60.81995885;76.12919335;38.82905845;77.46912635;13.079346;85.4497273;32.48937545;89.2295383;9.4095295;90.3294833;1.3499325;;;;;;;;
7.07954455;26.97921;12.33949127;41.48902883;36.71970404;47.80915858;34.90909928;56.11975449;26.6194872;89.64991637;10.57984724;89.75983167;13.6494818;91.329622;38.62923257;103.77902857;81.83993469;112.12959368;64.23949747;129.12949367;3.13958066;;;;;;;;
20.2396248;43.7896086;44.3598092;45.1696738;36.159306;82.299619;20.6091068;82.419451;18.7097696;89.689259;7.13999;90.8995622;88.2492778;115.5699752;110.599943;176.7891482;5.2895842;;;;;;;;;;;;
38.98964025;49.2799472;22.7292164;81.3490887;75.42993865;88.35952895;10.2993011;92.5098295;107.19927515;127.2192537;15.6398275;167.90978765;1.439064;;;;;;;;;;;;;;;;
23.88998205;41.44929382;26.16950325;47.54901261;21.97938336;49.7095588;49.0097058;50.0294916;21.28952826;57.56990778;18.52910807;66.45904067;11.49958458;71.31901986;29.23985834;90.05908362;47.05911551;121.34951125;2.0795632;;;;;;;;;;
17.19919596;45.12915552;44.57962852;47.209365;34.65916746;47.2693134;18.0794383;47.93973634;25.93967268;58.349776;29.2198493;62.75997996;15.49965882;70.4293786;36.72938554;97.43913022;39.80973416;108.17988522;1.16999294;;;;;;;;;;
30.0696669;39.4994938;30.6898544;47.2394338;32.9999288;58.109088;19.8499692;67.8098128;19.7299009;76.139179;60.5094617;77.6792286;45.0891197;104.48919;26.8595764;115.2993062;62.2896479;132.1594755;10.2097747;;;;;;;;;;
14.6199693;16.9599234;11.9194845;38.509872;17.8597521;41.0995011;49.6793328;53.789982;56.9998038;68.9093013;11.2293828;69.9799077;56.7890781;102.1290594;10.6391511;;;;;;;;;;;;;;
18.97917596;22.67990636;21.88902446;35.08929104;2.66910206;42.65987124;26.48907214;54.14904742;29.31933504;57.7194564;4.71942608;61.04911894;14.85962634;67.48958362;121.26955282;141.93992278;2.17965062;;;;;;;;;;;;
24.49964044;76.63972173;13.74985931;83.77962835;20.97958863;102.01962463;25.83999473;104.85901998;113.46902479;116.42918177;32.82919882;118.56995612;137.92974206;168.48942066;6.18978206;;;;;;;;;;;;;;
10.10977536;54.94990836;22.15912392;68.8998387;70.4794911;71.1493437;65.29963092;79.54949526;36.80990004;98.44933638;113.10911052;128.18979204;4.0891002;;;;;;;;;;;;;;;;
24.0792405;55.44905684;40.34942876;56.89979369;49.83954102;60.83921726;30.19925616;66.61923205;58.34953347;71.6394795;7.89978561;79.25908844;8.37937628;94.67977306;3.20956833;;;;;;;;;;;;;;
24.74940678;48.16970466;21.79938462;49.96949799;10.14919548;56.90984484;15.8793537;68.48908155;9.79942998;70.09900218;12.69948564;117.80901504;48.39955056;133.75932117;5.37939339;;;;;;;;;;;;;;
46.9195724;49.67960605;35.3196338;50.10945555;18.8294074;60.18992615;13.0994136;63.8496448;11.37901595;72.16973175;31.98979965;85.46907535;8.80991545;;;;;;;;;;;;;;;;
15.8997092;23.5399978;14.62949;41.5597348;15.5392146;42.4594734;25.669013;45.6290298;9.7493318;50.189636;9.2999618;59.2499338;12.3097422;83.3491476;3.4192064;;;;;;;;;;;;;;
11.72924544;29.13967232;31.5798912;33.139392;39.19945216;56.04905856;5.64919168;57.20968704;30.59920512;57.79949824;66.36975488;92.80929152;13.21976832;96.92997248;14.54934272;102.87906816;17.1395136;106.73983232;2.0793344;;;;;;;;;;
41.04997713;43.18921395;7.15975199;45.65902378;23.11913779;50.71948735;29.07943907;62.88976741;40.18908911;64.46972663;64.73937833;68.14997298;22.13940328;70.2991969;6.79921768;81.62956185;17.79900962;110.20964592;114.85963968;122.90924228;34.59930924;133.64936962;22.82951189;156.10935881;1.05963131;;;;
