383.25983395;419.05965325;;;;;;;;
310.84902744;331.13940784;376.96938648;406.85984984;414.13960464;472.7293896;;;;
430.85941115;466.08988245;303.73919491;592.07985821;;;;;;
241.72992159;322.77955254;249.35910618;394.3795434;;;;;;
341.15948085;427.5399861;243.4494487;427.5399861;;;;;;
412.86932106;506.16938169;;;;;;;;
373.75973184;510.33905472;;;;;;;;
;;;;;;;;;
308.04998048;400.10957496;212.49971224;539.77907042;;;;;;
244.08950625;250.34967125;248.0195875;266.55938375;239.58913875;315.71985625;;;;
430.12963928;462.12944096;331.97988736;518.3694296;;;;;;
415.09985212;475.28912552;;;;;;;;
;;;;;;;;;
232.52988365;320.4998916;362.83929362;413.82964272;289.62975004;564.04993243;;;;
359.7998361;364.9091605;233.359694;414.9996947;214.9590896;445.8999661;;;;
124.379607;139.9099944;119.1799008;355.7097342;;;;;;
353.61963392;361.62949888;349.9791488;400.47928832;;;;;;
324.07914834;383.34973086;294.19923438;396.139005;;;;;;
516.14934752;631.54960648;566.49982112;631.54960648;;;;;;
266.78992104;323.66943704;214.87961548;323.66943704;;;;;;
;;;;;;;;;
351.6890417;363.4391455;310.85988302;407.13913505;323.80951745;513.81987713;;;;
410.52965733;423.31916328;359.45952705;598.46997405;566.47972914;608.42990793;;;;
260.71946922;278.9797449;355.7992467;489.40995402;546.35908947;593.97943308;;;;
;;;;;;;;;
342.9997378;352.16927338;363.4591277;445.94924564;387.77932249;559.39919072;;;;
;;;;;;;;;
280.119626;482.2799056;191.88930712;528.05989736;;;;;;
246.5499729;319.60978665;422.3992674;440.669427;486.2892936;547.7398608;;;;
236.18958647;276.53906343;256.76904076;309.30922752;245.98942039;316.79991649;247.13956167;338.55905336;;
404.90903403;429.6797394;;;;;;;;
;;;;;;;;;
335.93961828;369.44928216;357.4596942;369.44928216;;;;;;
;;;;;;;;;
266.24950572;274.62950097;372.279435;577.86964059;;;;;;
239.70914828;346.36980476;379.17978272;503.83907832;;;;;;
362.99981545;389.93955365;289.8797268;439.33995765;392.0993808;447.849619;;;;
;;;;;;;;;
249.45968142;440.55942876;64.77984504;440.55942876;;;;;;
356.26978269;390.27924386;348.92934692;497.80923086;278.0290578;606.98940104;;;;
231.7599372;347.52990258;218.76964704;421.68991122;;;;;;
390.169444;445.2990192;348.9990392;513.84977056;280.66981488;585.56914976;;;;
230.88905184;278.05950336;531.9198792;539.94959424;494.13992496;620.18975376;;;;
296.9995154;350.45978;336.0690375;370.9498518;;;;;;
332.8394524;512.36901002;;;;;;;;
390.37947551;431.92947214;358.46993272;461.48980326;354.17985089;497.88910588;;;;
346.8791851;500.1298918;;;;;;;;
548.22978921;585.65966178;409.8894378;657.5992428;;;;;;
333.19999612;397.00943168;;;;;;;;
221.03953347;247.56957511;443.23958952;531.89951283;;;;;;
245.1695225;339.2491942;247.829275;374.3996878;436.9590552;540.879314;;;;
329.72975532;352.04979159;373.17957201;388.02938328;;;;;;
251.45906594;361.17943342;278.98949902;381.46932466;;;;;;
256.52981004;330.4097238;;;;;;;;
182.15963766;297.79936802;180.6494921;369.03967342;;;;;;
411.80938363;492.69949583;;;;;;;;
171.56973852;279.06904778;153.09963326;347.20994752;305.87947204;347.20994752;;;;
205.12998912;373.81929984;287.54917632;461.34953088;;;;;;
;;;;;;;;;
;;;;;;;;;
361.1390121;364.3692144;;;;;;;;
339.49909176;395.98909536;;;;;;;;
194.71924458;321.96976497;;;;;;;;
326.23938162;335.1692535;368.5590792;374.93998006;666.32913608;684.3094999;;;;
408.67912188;433.29960615;557.67952851;675.43931748;;;;;;
437.17998599;441.67915403;366.38992647;445.79945512;480.45938459;625.8291572;;;;
264.65906736;390.65955048;;;;;;;;
418.68936076;472.16914959;399.85987064;472.16914959;527.69935838;537.87951362;;;;
370.1791728;409.85912405;393.2699944;409.85912405;564.03928615;611.0091029;;;;
205.58939088;221.30912976;229.32962592;424.14914304;;;;;;
304.85977088;540.25936916;;;;;;;;
334.4491936;430.5291513;;;;;;;;
190.03917006;192.2895261;189.75937446;301.3198758;558.68985846;587.98945413;;;;
;;;;;;;;;
167.7092794;275.4891308;;;;;;;;
154.31982696;210.99955968;179.66981292;309.23962992;;;;;;
415.7696256;473.7994044;413.129682;528.5095116;385.1598744;562.1490504;;;;
303.03908288;514.10929104;;;;;;;;
112.48988677;249.33959267;;;;;;;;
;;;;;;;;;
158.06913514;359.92978222;284.4493732;391.34932173;;;;;;
354.63982368;453.53957592;359.23943053;469.49968078;;;;;;
370.27927736;389.17999696;356.14938688;412.68934526;;;;;;
299.35993444;430.20969068;480.00909765;525.07954712;;;;;;
;;;;;;;;;
151.06993526;186.28982194;;;;;;;;
389.56974144;451.92981768;363.7599108;486.3093224;;;;;;
170.30966274;373.85972478;;;;;;;;
151.99928383;326.63931879;;;;;;;;
406.30995355;429.91928564;;;;;;;;
363.57914646;435.99997206;353.87936154;549.89998434;;;;;;
424.02977258;496.4094319;;;;;;;;
348.74970336;504.9596;;;;;;;;
213.74907788;219.34908566;166.03988186;258.63983254;199.0299971;261.90974276;204.33998846;281.08969466;130.46951744;323.56962554
352.89958;353.20977824;303.4298322;405.39965048;;;;;;
312.3098524;384.09949905;;;;;;;;
318.29953759;327.23935285;304.10940216;470.28937062;;;;;;
298.18957203;405.03989274;449.32955998;463.12923496;;;;;;
287.1197018;343.85976648;235.5391647;402.61903306;;;;;;
337.73950917;400.19989044;227.79980125;421.64980963;;;;;;
195.41943105;358.59940629;307.57954974;406.55916576;;;;;;
304.66940836;435.46912689;252.58922673;463.44929315;437.01940872;477.0599574;;;;
251.13952642;397.79957796;;;;;;;;
407.21912317;432.00978204;472.1992368;506.29919938;;;;;;
371.74995549;481.05908991;348.38982666;529.13993292;;;;;;
347.00975379;371.08959251;;;;;;;;
180.17951002;258.49968847;;;;;;;;
;;;;;;;;;
312.4798624;342.6692544;313.4193312;529.1796864;;;;;;
167.94981866;330.45958478;300.81910118;494.05974696;;;;;;
417.73982715;419.15978982;289.24969347;434.22978069;348.21961398;462.09942099;;;;
368.34998944;476.67914592;;;;;;;;
273.2595296;392.03908332;;;;;;;;
221.00959072;269.78977484;284.72997052;399.55925372;;;;;;
;;;;;;;;;
201.95928231;420.92966217;387.31922592;431.59967343;;;;;;
417.98942715;478.1698239;;;;;;;;
173.05961932;333.62945832;481.47968504;493.69924452;;;;;;
280.34909028;286.16957656;;;;;;;;
446.53933944;516.6896298;249.8594526;535.31973618;328.13902752;555.33943842;;;;
350.84930468;468.42944224;549.21956664;596.99990324;;;;;;
318.8893588;339.09929256;378.51904384;432.42950128;287.55937012;455.37927444;;;;
237.6097376;300.41902544;194.20943024;310.7394384;495.80988048;507.27909312;482.80926448;526.68906224;;
234.98903844;472.31905305;581.56991373;610.10932827;;;;;;
329.59999496;473.41959972;;;;;;;;
576.90907605;652.17916175;;;;;;;;
365.28979968;446.70910464;;;;;;;;
;;;;;;;;;
136.8592929;191.91913268;280.7396791;468.47984912;;;;;;
356.24979065;396.91907685;308.70905025;420.24961225;294.53981075;459.4093777;;;;
184.6499795;230.87954575;160.2697831;285.26995945;;;;;;
336.63988978;413.61908943;505.2398315;537.22922022;;;;;;
246.96905876;369.15934714;;;;;;;;
289.34919747;381.38964471;211.40998677;382.40973;448.23995127;450.46985967;419.64920028;479.64938472;;
;;;;;;;;;
404.18982604;455.34995363;437.52977554;519.41946914;;;;;;
521.14934844;576.2098566;356.40968922;622.13945814;;;;;;
383.46929908;424.08954202;448.54977916;732.9291765;;;;;;
308.72978463;353.13909096;486.03933582;533.58993153;;;;;;
;;;;;;;;;
406.46963224;462.36966496;;;;;;;;
281.33912187;289.53963196;;;;;;;;
435.99950524;504.7995589;;;;;;;;
361.89991296;371.28953664;309.99941568;379.95915456;321.98933376;459.65916288;;;;
215.8794666;250.2498159;265.0692681;300.5694594;220.7998359;312.0095727;;;;
371.40993408;409.1192052;326.8391916;443.38978992;;;;;;
227.7790566;260.40934953;286.03918407;425.94960087;217.36971369;508.3997733;;;;
322.31934775;373.81943025;295.18968375;382.669822;358.009673;487.0991945;;;;
123.26980512;257.66967534;252.26958768;266.21907114;;;;;;
379.09919298;431.72980572;;;;;;;;
234.57981426;299.21997273;279.54983811;324.98924766;;;;;;
587.66995368;614.69942439;654.14932968;714.09961929;;;;;;
187.82968347;279.93957084;88.04910681;299.46985191;285.49967139;371.04991155;;;;
279.23936691;413.8099539;452.10984105;514.68937863;;;;;;
;;;;;;;;;
214.2099229;278.5991416;;;;;;;;
350.30994376;462.61936259;517.53980978;559.56929448;;;;;;
319.51924779;382.08927645;256.96942019;450.67922099;;;;;;
348.20961525;537.5190555;328.39921575;543.72989925;;;;;;
314.3595332;331.1592019;350.9198881;351.63949;630.3493678;633.349202;;;;
163.709542;333.1094275;228.459682;378.1696745;263.19963425;483.669315;;;;
488.1195647;502.6795558;297.559725;514.5799511;270.71953875;517.8296821;;;;
312.70955079;405.99924897;300.42994653;453.90913722;;;;;;
313.99903172;388.67953036;316.309786;407.90982292;;;;;;
434.74981248;475.80945036;324.08938584;483.09965748;584.05913124;606.2295966;;;;
216.07944348;238.65960292;315.7391812;322.59936588;336.63927516;452.069598;;;;
473.77935084;496.95905016;;;;;;;;
151.27907895;627.71982345;;;;;;;;
305.19948672;661.6990692;;;;;;;;
241.36917959;346.35996934;296.31935795;352.17907956;;;;;;
218.5591572;505.2297717;179.4490983;531.6193161;;;;;;
;;;;;;;;;
284.74910886;416.32981062;229.92907422;621.60919152;;;;;;
362.15904984;428.42921688;386.25925352;461.0495064;;;;;;
366.7595295;374.32958367;455.91985474;484.4395493;;;;;;
;;;;;;;;;
331.49940704;396.84917368;;;;;;;;
338.6696642;596.789319;565.86949692;634.37998204;;;;;;
;;;;;;;;;
255.56908912;360.88954971;354.30907111;363.27919783;;;;;;
199.93948524;209.73989344;280.29911316;397.2698675;347.4495761;454.1196737;;;;
166.159847;249.02985715;297.35967015;387.6492716;;;;;;
450.78926079;519.21906201;;;;;;;;
307.82963898;321.00947566;306.76958244;462.08982529;;;;;;
351.8591755;416.52919685;;;;;;;;
420.00955875;446.83954425;438.45915915;466.24949775;406.60905825;546.6592638;;;;
391.89922948;445.76973672;294.83966864;540.00992892;;;;;;
186.16979004;236.96972724;340.36983432;444.92969772;;;;;;
347.8293512;358.82902316;358.10907364;404.78912472;134.78910868;445.89904004;;;;
175.19914419;262.36930419;162.70904706;453.11940681;612.72995091;620.91998367;;;;
521.58981854;524.54984141;;;;;;;;
188.0095077;308.9798778;190.04917944;308.9798778;308.53946016;464.25997776;459.82989444;477.4794819;;
281.9491225;362.76997;347.56999375;362.76997;311.869675;480.1091125;;;;
365.88951532;415.19922395;;;;;;;;
287.57976642;379.55998926;;;;;;;;
206.42907488;387.94966704;348.66910856;487.95937664;;;;;;
300.18904982;400.23946094;;;;;;;;
228.17985125;374.81986971;;;;;;;;
193.34976606;319.41938622;;;;;;;;
273.27906036;273.72999132;279.37954044;296.04908736;;;;;;
223.45922382;253.13990016;268.8295883;454.74936794;;;;;;
;;;;;;;;;
435.22979175;586.88996775;;;;;;;;
350.73978768;597.55955472;302.71981152;607.9792656;617.119188;625.17966264;;;;
330.2096478;337.9695588;521.5992048;547.4492349;;;;;;
680.13943178;686.74918278;;;;;;;;
351.0996529;394.9495999;284.67908307;418.70988244;380.46943749;418.70988244;;;;
255.30949332;363.27925332;265.91952168;383.92946964;353.06911296;388.13929056;;;;
;;;;;;;;;
327.81930714;354.66911181;209.52968517;409.20959079;;;;;;
358.64994408;481.4796612;;;;;;;;
289.6298073;325.5397758;287.3594277;329.3093142;;;;;;
288.55909502;318.9992148;323.50972311;330.75945168;;;;;;
211.5690786;219.34924572;332.01985278;338.96978478;;;;;;
425.21984553;519.10967763;;;;;;;;
;;;;;;;;;
247.28986467;286.36939386;303.63926265;543.05957205;492.87985875;554.20932357;;;;
463.11977406;536.48921553;237.67994406;550.90955721;;;;;;
;;;;;;;;;
490.24946664;549.9690723;;;;;;;;
213.5498307;302.32938838;470.51942123;483.84917195;398.29912701;483.88995353;;;;
315.92951176;394.47987006;308.6399134;417.91937908;341.48904476;495.8793757;;;;
281.64998544;287.6096454;233.3294502;359.0090544;;;;;;
442.62935104;541.32958272;430.0294272;606.5198016;;;;;;
218.80920099;316.25990547;293.72970552;333.51962127;223.81989357;352.88952147;;;;
228.39941124;248.22912114;369.33999102;390.56996979;361.55972853;411.3797688;;;;
272.08966378;359.88968674;363.55939614;407.38917868;;;;;;
260.49945635;313.69961448;;;;;;;;
208.89969348;323.0398512;198.97988936;372.81971436;192.09902652;372.81971436;;;;
413.4091659;475.05928304;;;;;;;;
291.2594;453.77918324;;;;;;;;
269.6393144;346.69988878;;;;;;;;
200.0995047;318.21996516;468.96981252;519.5099547;;;;;;
426.22915452;513.01910166;;;;;;;;
261.54952446;376.43935008;542.21902362;565.52978664;;;;;;
378.15953223;459.54907449;410.03977134;468.45986505;;;;;;
174.70974483;280.7792343;296.45982909;390.68912331;413.53958943;417.15962361;412.36934274;460.47918825;;
174.77975647;222.88967993;314.05956673;340.66935462;;;;;;
239.20956566;260.7698275;223.03936928;302.85911383;;;;;;
190.06974767;214.96959253;199.73992962;412.20935327;;;;;;
239.93999172;487.48986429;;;;;;;;
222.5191656;247.64905073;201.37965191;312.75983346;;;;;;
333.94995091;475.49992251;445.15954717;554.55949923;;;;;;
;;;;;;;;;
288.87941392;315.32949796;271.32955321;434.34996269;;;;;;
312.82933486;358.8692401;332.81953116;374.86939122;270.199904;385.5494821;275.25915738;422.71995558;;
264.12926784;267.7990968;;;;;;;;
318.2092867;363.48978864;311.63941042;366.389365;;;;;;
355.2491124;393.1296642;289.3394448;405.3193326;;;;;;
;;;;;;;;;
255.0798602;316.3290886;216.71989;373.7296276;;;;;;
543.84972763;562.619288;;;;;;;;
329.13960695;370.0392346;;;;;;;;
156.12968728;228.38911865;254.9097593;278.43914652;281.78942778;347.08991272;;;;
355.88920878;412.60929024;427.51901682;505.94916078;;;;;;
237.39917988;250.37958343;291.27910653;458.62911491;;;;;;
373.03951207;403.38987999;;;;;;;;
189.569264;323.489585;255.679923;537.259139;;;;;;
305.40956782;347.7198746;;;;;;;;
354.00948132;370.3891757;;;;;;;;
414.10943696;488.8696068;399.88908484;503.62949784;;;;;;
443.53916497;507.73903917;379.88937646;525.94956128;;;;;;
201.98909047;220.00933017;226.64949189;535.5696928;;;;;;
196.46983032;339.32962074;265.56983772;351.85928334;;;;;;
396.49909235;529.67945547;332.45960151;755.13963227;;;;;;
416.65936871;423.20963293;;;;;;;;
184.7990259;255.7894599;159.3891474;363.1498038;;;;;;
279.30929382;294.99991406;274.68991655;436.52966541;660.79988678;664.8493988;;;;
277.32981885;298.51921701;;;;;;;;
296.71966023;361.62968486;377.97925016;520.98951425;;;;;;
328.64991665;421.20968318;536.53993448;659.92907244;;;;;;
287.66981904;413.66907292;;;;;;;;
383.49922032;420.10903872;408.13915104;481.77907884;;;;;;
246.75955122;279.32961252;319.84993026;394.5792375;;;;;;
259.43956771;297.85973186;;;;;;;;
268.5693222;279.24927525;251.90929215;297.42948345;;;;;;
226.91985138;359.89905717;318.09950028;413.60946012;;;;;;
316.68946573;444.89913224;441.37937326;445.12972337;304.35932877;475.71948349;;;;
182.84944524;328.24966944;230.84985924;458.83946724;388.6698816;510.16975548;;;;
320.6894338;403.7591314;399.6691225;457.46919215;348.67974605;541.04989135;;;;
309.629538;467.43986475;;;;;;;;
472.059487;658.02949919;536.42979242;688.57995126;;;;;;
277.23998862;332.0897055;320.6396508;332.0897055;;;;;;
346.14986497;369.18922989;472.02976925;479.95961104;;;;;;
355.67989338;368.25999315;405.04914534;440.95986207;;;;;;
392.43962704;463.77907829;;;;;;;;
521.33991413;551.60961219;;;;;;;;
270.2094423;493.5794647;368.0197325;515.8599292;;;;;;
319.169781;364.26977237;405.53932902;474.9997329;282.17966231;541.66976045;;;;
535.37912388;570.20964876;;;;;;;;
291.88900828;297.07901364;338.7693349;340.04990798;;;;;;
256.83923172;346.99972278;;;;;;;;
459.53992592;534.38910808;;;;;;;;
209.0795707;483.9191364;;;;;;;;
281.63998548;472.41964287;315.19917891;472.41964287;;;;;;
310.95961776;335.74975272;298.529712;421.87979448;423.69923592;480.24912456;327.38954688;490.4493804;;
443.39931006;481.17932512;;;;;;;;
422.91957942;467.78988672;;;;;;;;
386.75938368;486.69985127;367.10956947;508.03907448;304.84987897;653.15930758;;;;
173.7491476;260.88968948;448.33919284;508.74994268;347.52929148;551.12985648;;;;
194.93941292;445.57973464;446.84932986;469.4797909;379.13987944;479.6090169;;;;
412.50960552;558.0498763;585.6192403;643.44997685;448.88917932;702.0998032;;;;
494.85979107;505.24941552;336.97996515;533.30960514;;;;;;
;;;;;;;;;
247.21933824;320.22969801;;;;;;;;
254.3598704;308.3094432;363.4995336;427.2199248;;;;;;
204.96944672;251.00920096;242.52912272;323.21947824;;;;;;
401.03987325;463.179777;462.26990025;469.14982875;158.19921075;469.14982875;;;;
183.61973424;352.3292514;;;;;;;;
306.38914207;374.42928978;;;;;;;;
145.95938496;350.12936832;327.5393472;453.10906368;;;;;;
299.25918222;360.29927121;379.01948448;383.7893271;245.55979686;396.93917841;;;;
328.63925718;382.7499156;;;;;;;;
379.73910579;483.77943516;364.9396431;519.52969326;;;;;;
242.35913;302.039881;296.0594884;322.7194854;288.249208;602.8992528;;;;
336.68975592;340.12950804;263.20951692;425.5892676;;;;;;
386.11987856;467.96936706;349.99929016;536.1496725;;;;;;
282.41924814;425.19918018;317.9695788;484.9695312;;;;;;
190.24947227;351.18985616;410.17946376;553.87926616;;;;;;
;;;;;;;;;
241.35914478;285.88939418;416.74980594;468.26967668;;;;;;
580.58915282;594.12929016;;;;;;;;
354.64986214;487.71933693;391.85934732;590.00914784;;;;;;
;;;;;;;;;
264.58918135;379.26934726;319.14930525;395.16980869;;;;;;
195.99963902;314.59976738;283.359895;315.47965101;;;;;;
226.9399873;275.22919788;;;;;;;;
512.88960931;633.08923117;;;;;;;;
286.6096418;307.529805;235.8097484;397.9097919;397.6798896;561.9692085;;;;
277.12935012;510.24982176;409.4694702;568.03912788;;;;;;
100.3296888;328.06953776;362.26986008;458.20900724;;;;;;
307.8897822;378.6990438;;;;;;;;
398.30921108;448.17990954;;;;;;;;
233.13943884;552.67909608;;;;;;;;
143.27969067;523.29941397;;;;;;;;
;;;;;;;;;
450.80906615;483.16943105;463.77910837;523.19907295;;;;;;
257.0492786;437.45932352;314.01918611;437.45932352;;;;;;
248.81902746;357.11991726;;;;;;;;
204.47950093;487.01977328;;;;;;;;
;;;;;;;;;
219.4890665;416.84903125;;;;;;;;
321.1895148;330.5692467;304.2090513;416.3595744;;;;;;
201.72930726;332.53954578;352.219998;404.10974448;230.72917998;472.659369;;;;
345.19930032;387.47937186;;;;;;;;
354.91976532;524.79950832;;;;;;;;
204.27983152;287.119138;145.69977336;291.52910736;229.91909696;310.64911696;;;;
458.73966727;565.18922528;;;;;;;;
252.80951806;320.16911322;300.2793211;331.9298103;333.15945454;357.99945434;;;;
;;;;;;;;;
155.3090994;340.12995744;401.60953014;451.6092672;;;;;;
281.63955875;350.03965305;;;;;;;;
201.85975583;254.38908938;211.17961661;347.4794391;;;;;;
360.36989998;397.54909135;477.66917036;531.25980365;360.86983671;574.23945378;299.62907815;590.49982138;;
332.349201;426.65992938;163.92903732;525.43935774;;;;;;
450.55930408;524.53928412;436.47969812;547.40995698;529.16961004;585.61908084;;;;
269.49950825;455.60907375;;;;;;;;
;;;;;;;;;
149.22932926;445.75994221;;;;;;;;
374.6697723;404.919715;;;;;;;;
209.79969395;486.46930495;;;;;;;;
350.89917719;367.9496823;365.8690233;440.33977207;;;;;;
163.66908582;450.47912697;;;;;;;;
300.77968375;362.76948125;;;;;;;;
182.11956462;218.61954572;104.45944638;229.919983;347.6394064;455.81991974;;;;
;;;;;;;;;
380.7699355;409.7293845;520.68911125;535.40956425;;;;;;
381.249288;449.61959898;;;;;;;;
174.89903745;217.07979558;161.46942054;240.03916461;;;;;;
;;;;;;;;;
398.0490272;501.05924836;424.80999792;631.48960688;;;;;;
341.82961905;454.2499977;;;;;;;;
291.85920776;339.3194065;;;;;;;;
314.5693539;370.38964082;;;;;;;;
101.97974595;380.91981025;321.9391198;437.179873;;;;;;
392.18971618;419.84945286;409.47929364;457.35919664;255.15952636;546.60912946;;;;
;;;;;;;;;
234.53925888;322.5690192;441.42917664;588.5897976;;;;;;
;;;;;;;;;
;;;;;;;;;
255.48988543;359.91922909;;;;;;;;
382.77961317;453.56923899;376.29916461;612.30964194;;;;;;
;;;;;;;;;
269.60973826;335.25901046;;;;;;;;
262.97986973;417.12969627;;;;;;;;
418.20952622;489.7295374;285.75981721;524.76926865;341.08980965;607.87923514;349.92979934;668.34997188;;
143.40949508;181.83911771;246.86969941;254.34913468;;;;;;
412.05944252;484.3999204;492.56944902;533.8396701;;;;;;
;;;;;;;;;
333.74960343;481.62979907;;;;;;;;
453.279307;464.779276;;;;;;;;
212.95923012;291.28994622;;;;;;;;
351.3490734;420.129099;296.33935032;518.8192854;;;;;;
375.36904122;589.15924236;;;;;;;;
280.4391459;519.8693444;;;;;;;;
195.89923496;347.10962508;;;;;;;;
191.66942707;218.16919821;495.7196956;503.6194917;;;;;;
474.55932692;474.79937547;328.90962426;486.7792678;;;;;;
273.06903234;377.87956486;;;;;;;;
154.88968022;199.24949794;139.34905666;325.05920846;;;;;;
169.31945661;229.61944626;360.5298426;571.53993129;;;;;;
160.81953216;187.02990234;285.30970572;312.0798957;;;;;;
209.76999955;236.71959345;;;;;;;;
307.44902705;502.699824;;;;;;;;
281.32963248;311.36900388;338.0691126;522.75902388;;;;;;
276.04962845;497.85942611;;;;;;;;
303.709986;370.36926;482.259258;502.839657;395.139465;505.079415;361.189449;559.039401;;
339.40911447;373.91979665;334.15989524;373.91979665;318.38933603;373.91979665;;;;
505.04969997;545.75983197;420.79948893;601.07917032;;;;;;
340.16998822;357.86954338;;;;;;;;
286.27908718;451.08967884;;;;;;;;
363.03908735;410.96935707;;;;;;;;
210.26987676;370.43905068;219.90942372;459.6396066;329.85985176;520.12904892;;;;
334.08951072;390.18944714;;;;;;;;
450.1598402;483.29954645;;;;;;;;
;;;;;;;;;
352.2399408;445.0291032;;;;;;;;
313.12910138;337.4496254;;;;;;;;
346.38946308;470.27946965;;;;;;;;
;;;;;;;;;
;;;;;;;;;
267.08933265;359.3691414;354.23977035;390.9691788;;;;;;
359.10987739;574.04988245;;;;;;;;
418.67918486;572.83999778;;;;;;;;
343.04972411;369.08958186;351.79970534;421.21936457;;;;;;
372.33987336;468.34901337;;;;;;;;
239.24928896;329.09910304;;;;;;;;
285.0695868;288.2794086;338.0591262;384.0196476;;;;;;
453.6499869;569.56927456;;;;;;;;
455.84985784;506.1995531;261.72975022;520.6993767;;;;;;
198.349859;309.73929325;328.209018;336.8099455;;;;;;
300.10948908;336.33977307;283.89950976;428.3997321;351.93952374;443.46997728;;;;
;;;;;;;;;
385.23945125;410.12931;;;;;;;;
274.2895712;389.6695584;369.4092528;442.5894016;;;;;;
324.2094878;473.59963596;294.52915448;525.97957104;;;;;;
318.07999872;343.75942656;;;;;;;;
319.32988344;398.72962152;476.11956168;500.85945;279.33940584;584.13983976;493.83983448;677.24906112;;
430.49969084;520.629195;401.90989438;523.6791958;529.92971692;532.05976618;402.84965112;600.81945954;;
370.46956662;436.00962402;410.779233;441.63953778;;;;;;
509.99906808;523.7898937;333.07960752;588.4390492;;;;;;
264.01936704;420.07997009;452.75912858;506.55908512;;;;;;
245.53985;278.2293804;357.3795804;373.8697032;158.0395528;487.709594;;;;
254.17907145;335.5299396;;;;;;;;
427.63923315;429.30950013;415.70989503;552.42932928;;;;;;
326.4697529;451.70932255;;;;;;;;
213.69917977;525.92926843;344.99930906;533.52952459;191.18951841;609.72976366;;;;
152.86924744;164.11960448;;;;;;;;
247.35951624;406.19933896;344.97999036;427.48907508;364.60932076;467.00932716;330.1791158;521.11978296;;
422.01996485;465.98934736;377.4897915;488.89924407;466.53920079;514.50968674;;;;
254.639808;261.9695952;326.2694256;378.3290976;;;;;;
335.77925065;405.3895587;389.7193594;567.5992491;;;;;;
241.9299465;461.9890539;258.00934434;487.29932592;;;;;;
422.57975868;438.91904616;376.69930864;484.10966136;427.83913076;499.98971876;;;;
347.05933425;373.96991395;339.91903165;377.1799098;;;;;;
458.4699436;477.85910725;446.40941345;546.1695831;;;;;;
285.46974525;358.52953875;241.5998055;437.2290795;284.14953825;586.4894505;;;;
;;;;;;;;;
473.79944601;547.60993848;385.10924706;616.30977492;;;;;;
403.76970348;419.01950816;376.70989224;449.50921312;;;;;;
133.9592074;252.0097319;;;;;;;;
382.4799132;433.02928944;;;;;;;;
402.56961605;431.16973809;234.32928911;445.1496189;;;;;;
290.82922101;325.9396665;285.10949916;432.38910672;417.01990104;479.46972249;;;;
84.54996795;112.30928931;;;;;;;;
295.45994304;427.60982109;;;;;;;;
244.4691834;290.9798346;244.7594292;469.1194326;;;;;;
337.16925091;430.37902565;363.44931323;500.36992355;;;;;;
222.6995238;266.27944074;365.76908754;381.79960938;379.9796529;507.92965362;;;;
484.02938346;513.68958431;;;;;;;;
264.7597161;410.2592461;251.1498033;443.0698844;218.3796065;488.4191851;;;;
394.65909198;502.64949221;336.56960633;552.82914995;446.16965016;562.6195127;411.72916606;583.89919739;;
407.1992012;431.36979078;355.31943902;444.14905146;;;;;;
221.43994736;243.84962432;323.059384;531.00932352;448.73944864;603.0693696;;;;
259.33976936;523.12991554;;;;;;;;
265.499694;542.9595726;415.6695306;588.0590442;;;;;;
329.6898468;366.0592014;405.8993712;453.0096522;;;;;;
336.99979781;386.7297785;;;;;;;;
390.86995227;406.62990291;432.05987587;447.63987968;349.28998685;453.79952562;;;;
;;;;;;;;;
304.2097047;333.6099283;324.5498146;335.2890574;;;;;;
155.56914627;368.00929347;200.84924052;369.06989931;;;;;;
;;;;;;;;;
455.8793793;483.2991138;426.7499613;528.0290199;266.4793452;584.3598513;;;;
229.80945182;336.31970476;355.14983407;371.92932571;383.21965077;385.38941262;;;;
137.70933174;422.52982513;416.06912139;627.44922557;;;;;;
391.47976122;506.44980846;386.28930246;506.44980846;304.92955425;513.28925736;;;;
;;;;;;;;;
330.30987669;515.25992928;359.83980945;563.78953197;;;;;;
