30.07921863;32.43935265;25.9594758;38.1498378;26.0893731;42.43944633;4.96907133;44.30996745;15.63963492;47.34956427;24.76941669;50.859789;44.93946975;55.09943703;11.60982099;59.81970507;14.05988391;86.66947698;80.32948953;101.9993568;10.79946168;125.19901458;1.29997221;;;;;;;;;;;;
3.1793004;8.95902858;11.47947396;26.0592657;2.449461;41.81979762;6.48957198;49.789044;10.92959496;51.50966538;6.68952798;55.53977856;2.4094698;64.27985532;10.68964776;73.77976488;11.60944536;86.29901004;35.77912686;94.429221;2.199516;;;;;;;;;;;;;;
21.82907321;31.2996614;12.33955779;40.08986548;43.14910355;53.79915702;5.04958573;56.10927525;2.36988843;57.54973707;67.51940643;69.51971579;80.24946286;81.15996224;37.68909578;85.25920179;19.99910892;86.23943307;27.71942642;86.71958701;11.89925065;95.41913962;50.05953484;107.01953927;29.59919921;160.21999812;1.17946528;;;;;;;;
20.38994105;24.98925105;9.22961535;27.1599254;27.1599254;32.5391184;4.919262;36.56951375;2.3296505;39.42908475;11.78923135;48.69969395;36.26955875;48.72968945;26.04909205;53.25900995;2.4096385;58.5392178;6.78998135;63.19951865;24.54931705;87.99979805;1.539769;;;;;;;;;;;;
9.2097687;15.0991918;6.5997855;24.3698202;31.1791227;40.3599581;8.1392366;42.3992569;3.8990116;47.6591313;4.8597967;51.9791723;56.559613;56.779107;4.409834;56.9796447;6.0999378;69.3790603;60.0894756;70.4196614;48.7097094;100.149126;1.3798191;;;;;;;;;;;;
21.47960984;28.5693304;29.40913768;39.09967984;22.28963672;44.1295894;15.30911096;44.41945196;4.71920072;44.41945196;33.81961492;49.559549;4.57923284;82.91955308;50.04993292;91.12901668;59.0793502;96.10929224;33.16940952;100.10979264;10.2196406;100.11971944;3.83968624;101.90952148;52.80958332;130.2197624;2.96910588;;;;;;;;
6.51930951;20.51920476;15.83959628;29.23956732;3.57958106;29.69974213;1.90957573;32.07947477;20.70986287;42.03961415;35.10904212;43.87931518;37.49975507;45.20992911;8.43986555;47.69946485;8.24920744;52.83924814;34.68979392;55.9696347;11.13902539;60.02935477;35.72992874;63.31945493;1.02915451;;;;;;;;;;
10.06979148;12.93944708;8.1890172;20.30956256;6.1892572;27.92964804;15.70911468;33.14902164;31.82918004;39.87921392;26.60980644;43.369795;23.14922176;51.60980608;10.76970748;54.20949408;5.9392872;66.71999264;24.89901176;70.13958224;25.33995884;75.46994252;17.05995256;82.35911572;18.59976776;107.77906496;1.6398032;;;;;;;;
22.0692605;30.78999252;26.52910064;32.81946472;26.33915004;33.07939712;6.91920054;36.20958306;18.56917076;58.0099135;7.41907054;59.6794793;11.30905888;64.47923104;9.11962828;66.04982258;15.95984936;67.21951838;27.07995738;72.14923632;13.92937742;74.57960426;13.89938522;79.779252;5.74950474;;;;;;;;;;
18.93964288;22.63979165;9.84973404;26.50990132;2.7093767;31.52974649;2.499425;31.75969359;17.16905021;40.63965073;10.20965124;42.35925513;10.63955234;43.7199421;9.73975934;47.3791003;5.09982677;49.85952967;15.21949871;56.36903214;16.96909621;58.62951211;27.48967592;71.79948232;42.15930113;81.18932216;6.06960367;106.75943968;81.21931526;119.36953869;1.2197194;;;;
8.29910702;17.59996789;6.93951274;26.20907038;4.86922145;31.29957477;5.53905089;31.93950111;29.50937585;32.43987965;2.34938689;42.85911646;18.7293083;50.59903551;39.48903709;56.56968781;41.37990978;92.01981286;1.88987592;;;;;;;;;;;;;;;;
13.91909062;16.52929471;12.23988929;26.87920844;26.50960434;40.66943709;9.6296852;43.86900988;28.5394301;54.08906271;14.11987555;54.25987974;18.26943077;56.7592026;4.25943752;57.89998066;37.24910077;59.08970629;5.64994808;61.38924315;53.26994011;63.47900471;28.1997939;66.55970483;1.88997556;;;;;;;;;;
6.1498298;8.36996332;20.07911936;33.65970208;20.70958932;41.24932144;18.7192626;50.63942712;17.54924624;51.14999788;11.61923164;52.08920828;5.75915824;53.48903144;55.30950096;55.52931616;12.1298024;61.52927196;53.5699634;65.5399002;7.84940096;66.65995856;51.12901552;68.35952972;4.01962068;;;;;;;;;;
5.87976499;30.73954334;28.04910845;38.36994062;39.14977682;41.03937992;32.96907504;48.5797961;24.36988125;48.889731;25.52963765;52.1390485;13.20922548;54.66951699;11.68954468;56.35916209;70.54918156;72.75971725;47.24907561;126.16949884;3.7492125;;;;;;;;;;;;;;
7.19912774;9.42954768;6.71925254;28.20966358;15.92985716;35.85967406;3.97996494;39.7296676;2.899246;41.5491944;2.4293682;45.25922954;28.98946078;55.17964956;31.86971172;66.04982258;28.50958558;67.21951838;45.31921394;75.50936246;1.949493;;;;;;;;;;;;;;
10.08946198;29.63923014;17.66929138;34.2190849;2.10916992;45.0295794;2.58952538;45.76958646;43.48964568;46.60945952;10.79950924;62.09967478;10.05950218;63.09933344;33.05964064;63.9491931;27.13958416;77.91944784;10.64971024;91.20961512;1.70970592;;;;;;;;;;;;;;
3.11956736;19.61965148;9.85906636;20.1090734;28.07909052;38.26941196;40.03909;41.51929288;38.9398802;45.92906396;42.41955068;50.22941144;5.19961052;52.51934896;54.01944704;54.2691318;38.04957;57.83932544;14.48967416;57.86916824;58.40932292;63.94914136;5.06929696;69.3297982;62.66988;71.98978644;118.24911072;129.119848;2.79925464;;;;;;
8.32916682;28.36994382;18.45950472;32.41908036;25.10944434;42.92924346;12.3693075;45.65998674;20.99933586;46.50959574;37.51973298;51.43932702;23.98995954;53.56934676;13.86961704;56.4890031;39.11999652;59.41965438;6.34907808;70.87938048;5.96925288;72.16978662;6.32908728;80.39999898;20.53954746;87.0699294;3.68930214;;;;;;;;
6.41953158;8.73927824;10.2194785;19.1496536;4.81939612;21.73925446;12.66915496;34.01961948;2.77949826;34.64927928;21.02963786;35.72969554;26.27980124;37.3698094;27.8599475;40.32921046;3.56907166;53.72997014;1.4592116;61.02902652;2.50964406;86.42930296;1.2593196;;;;;;;;;;;;
9.09979991;31.85978908;11.85901029;34.51910046;6.15977234;35.20940255;9.67921411;36.53905824;40.66988189;45.78970564;3.34961347;52.28913458;17.56923713;54.32907216;16.15966224;54.68970755;3.17978517;62.03927698;20.0896889;73.67950846;54.72966715;77.58955532;72.72946897;83.43964076;1.84913049;;;;;;;;;;
6.20944725;12.61984425;11.4191445;15.45913425;14.49937425;31.72906575;2.99925;35.559108;2.179455;37.85953275;36.68982525;42.089475;14.18945175;53.62958925;3.2691825;54.35940675;33.359658;63.49912125;1.059735;;;;;;;;;;;;;;;;
25.04999385;41.7895632;33.3195147;50.85919935;3.7292157;54.98947035;13.069215;56.3991498;10.5391746;57.1992651;37.91967885;60.79978395;1.64911545;60.89954895;27.60996375;65.4797601;9.5095998;72.269766;3.38901705;87.6994209;33.58987785;90.3092733;55.4793165;90.9298116;1.2091518;;;;;;;;;;
4.5698629;13.3695989;4.0098797;22.3493295;6.599802;32.7390178;16.5795026;33.3190004;9.3397198;34.29997097;1.7499475;36.92989207;27.0391888;45.43963677;28.0391588;45.47963557;3.5498935;47.38957827;28.5191444;52.49942497;13.9795806;53.01940937;80.46958584;106.91979231;1.3099607;;;;;;;;;;
10.16917288;22.80961128;21.83964704;24.099574;10.88991712;35.90961136;26.91974752;36.60942112;28.17980384;37.42985336;40.73949496;43.1599196;18.17910368;51.139944;22.6092384;53.31912368;37.39994696;53.63912216;14.21949632;55.26902096;13.79980984;56.0794844;8.45952368;56.46926448;20.72912272;58.88968912;7.44968424;65.29962752;7.00906328;;;;;;
8.9993733;17.8093071;13.1790069;21.2291886;16.11930735;22.64998485;14.9198562;34.5497766;29.7998304;34.7292456;23.7597015;36.6994164;23.8195245;39.5190738;8.4190902;41.05951605;4.40995215;41.9698227;6.2794209;48.7397922;49.80962685;59.6495133;42.6398403;69.0297597;58.65944265;76.16963475;56.62944885;84.0293799;62.08929465;90.6497919;28.82970075;127.1996508;1.18948065;;
17.80915008;19.76983632;12.48900144;22.97932272;6.84990384;41.08942464;25.01999616;41.21940384;12.24903984;45.12977808;25.28995296;46.11961968;44.39989488;47.55938928;26.05982976;53.03951232;44.53987248;54.31930752;51.52975392;56.20900512;5.599104;60.14937456;12.89993568;72.12945744;4.7092464;;;;;;;;;;
23.23922985;26.5594053;7.3297644;27.0090228;13.84921815;28.3498821;4.8298911;28.9094061;29.0293041;31.7090244;10.0494507;41.62958475;4.22940195;41.76946575;3.4290828;41.79944025;16.35908295;61.9492983;3.1193463;66.4794444;63.25918395;113.5993584;1.40980065;;;;;;;;;;;;
23.58985926;31.5790222;15.4298639;34.89976468;30.52905218;36.5891075;11.82939582;39.31942916;22.12929202;51.049922;56.3497231;58.97914374;22.85957564;64.22999286;41.96982922;64.64958126;61.2299358;67.28999112;6.28982992;69.14916734;17.48984314;71.10924458;5.8192915;75.09933046;29.22932716;88.59908772;68.28901112;101.44948198;5.5495561;;;;;;
21.59938381;45.64922286;8.02993795;46.55964893;4.92989221;48.0996781;25.89967292;56.04966645;55.64991845;62.56955633;3.90953544;64.7092075;18.79914907;73.33976682;29.58934696;74.78985269;60.72971616;99.48928224;17.60989877;110.88909583;2.49942437;;;;;;;;;;;;;;
6.51992224;14.369043;6.06924552;25.29944248;3.449563;28.77977856;21.25923488;31.50964856;15.19991616;41.65980156;26.89964264;42.00922492;12.07992292;42.40927496;10.59983704;43.95984112;38.37998684;49.5893294;12.45912668;49.63995608;37.55904048;53.43993512;4.66956672;60.78973784;21.94914748;62.09908276;46.8594594;64.4596758;2.8092844;;;;;;
22.91955158;24.26970045;29.78922096;40.32957635;16.5795483;41.30995832;20.69995081;46.09993873;38.56968578;47.47906933;44.26909289;48.269571;15.83901513;63.9396926;4.98985441;67.54941704;19.21988384;71.77975025;11.87951119;79.27902273;80.0095622;80.96995677;7.55923468;82.17919447;83.17956384;101.54998318;2.74926687;;;;;;;;
12.60977992;14.54951568;22.93939696;32.63907408;25.53902224;39.80900832;8.32998208;44.699778;7.82982376;48.34963592;18.80934712;48.48940072;42.21995112;54.58913592;7.28973264;54.94952944;4.11906832;56.77945;4.06915232;62.5098068;4.57929384;65.15934808;13.04904072;66.92936944;68.31903088;74.09930368;15.93917712;75.51991304;1.26986304;;;;;;
21.93925861;24.76945394;6.70935116;37.95938297;20.6295565;43.27911122;5.02901634;45.81959365;15.39973915;47.96946317;46.89952346;50.18926339;15.89924415;57.72979087;8.17989388;59.27925538;35.92939465;71.4791655;38.23910577;72.48916461;4.62941234;72.92972802;2.47954282;72.98966862;12.09901011;112.24976261;1.06993971;;;;;;;;
10.00949862;26.58994338;24.14964816;33.70938252;25.32940674;36.4797708;28.05990462;39.20927142;7.5991212;42.55906776;30.13919172;44.69918772;11.35978866;50.9899038;6.34955442;51.1295202;48.93953724;56.7091899;48.49974558;69.74936166;53.69945922;97.59984168;5.4599985;;;;;;;;;;;;
14.59982442;16.25921325;16.72975638;23.04962016;6.62956308;24.42928059;12.83953356;28.29952281;4.77935952;36.84922155;22.61903823;41.01917277;10.03925247;47.86952148;9.57969867;51.10937577;32.24968743;74.21993676;12.63972756;75.27990759;48.66974451;82.4998974;62.5792392;82.6997034;51.5199771;89.77982901;58.43925888;104.33969223;2.25980586;;;;;;
14.9399586;21.2995692;16.0995996;24.949701;11.7098856;27.7995312;16.5395664;27.9090252;9.859437;28.6496028;22.1396868;38.5199892;14.0092596;43.8194988;19.2291372;47.689614;4.5897894;50.4399042;4.0094712;64.6094232;7.8198624;73.9791234;27.069903;81.4197384;26.159112;81.8099352;2.9095542;;;;;;;;
4.09970512;14.05983502;10.51945251;24.55934733;11.25923393;32.97909678;7.39980822;39.91928339;1.19940303;43.16953599;7.18943911;44.73982674;24.61916793;46.7099185;6.8494587;58.27922254;16.43969789;62.37992467;21.86941435;68.69997106;56.03993808;69.03995147;1.14955253;;;;;;;;;;;;
15.28919853;19.03928501;30.91922315;32.70930974;15.31918323;39.4998448;11.24925995;41.57978349;29.35901926;43.23993638;46.95903867;71.14969514;42.41935509;71.71940444;27.45998826;71.98926674;4.06992328;73.09970013;9.44917846;80.1391082;20.2396725;82.26902139;73.55946553;89.27944425;23.52999358;108.22977465;1.2093829;;;;;;;;
7.32916548;13.92959568;13.29941886;21.42999404;5.01951268;22.5191148;20.109908;33.80953394;2.50975634;36.60998796;9.74932322;47.97905476;34.7791899;57.17983544;21.57932504;59.3092955;34.02954828;59.80905658;59.3192509;74.64957136;49.3090962;79.51975304;1.75911918;;;;;;;;;;;;
19.6390662;32.78961228;7.1097508;38.15931888;7.2692964;40.74994056;27.59939448;41.91960924;41.12985852;43.76934104;3.88992116;44.35965976;21.389082;44.46934736;11.49924912;51.30986496;37.62982692;64.13932552;59.33999444;71.44950548;39.68995948;82.7692658;8.05904712;97.57908612;1.31924268;;;;;;;;;;
3.649635;7.329267;15.9794019;20.3399658;22.5897408;28.5091488;15.7794219;28.5491448;13.6996299;29.3790618;13.3896609;32.2597737;26.9793018;35.2894707;14.7495249;38.0991897;6.9993;40.5299466;31.7998197;44.2795716;48.1891806;56.0293965;17.0592939;60.1699824;26.2493748;65.6994294;2.969703;;;;;;;;
7.99985928;10.63955356;3.56912196;11.1591156;27.78908984;36.51992604;16.80947744;42.96907712;27.299445;51.10954724;3.35970156;55.12942168;36.49998124;56.3091566;35.66928032;58.39937164;6.01934064;64.39976472;48.8597738;64.89938196;14.5297868;78.97941352;34.3399594;81.77966344;34.18937616;85.50934104;3.19914592;;;;;;;;
9.56939256;13.06997549;12.22955578;21.02947964;26.92940588;40.91974588;6.72935354;43.20916509;8.88986176;45.10985271;6.24968474;51.87917865;50.81991005;61.95921862;27.65990149;63.18936923;2.92997692;77.24966093;48.52949153;87.339694;14.45901639;89.56915461;12.34947298;118.10944821;1.2591306;;;;;;;;;;
17.18930098;17.53945156;18.13999472;44.32946246;44.35938986;48.51929846;7.30926866;52.76998684;4.85921218;58.67965076;4.1299812;65.92906462;24.7599356;70.74937118;9.41915036;87.11965898;72.00931472;117.05902994;3.48953484;;;;;;;;;;;;;;;;
12.1491396;12.80911505;22.0996923;22.2494598;9.3794393;37.7693666;10.18918225;42.05970625;55.31912225;56.53922815;26.81936545;61.43962075;7.53929595;66.63954835;13.479075;75.84925115;9.1597803;76.79977555;39.69937045;87.9794202;6.08954655;;;;;;;;;;;;;;
17.1591666;22.679994;6.1594194;23.7197016;6.6792732;30.1894368;20.9098968;32.199006;5.9199474;53.7195564;5.1296898;55.8199254;17.3697024;67.2996144;4.0091604;76.7597562;5.3990958;80.2291068;41.8098156;84.8090088;23.7396576;92.6197872;6.3599772;101.7895692;88.639563;126.1498584;1.4797374;;;;;;;;
12.38920479;15.63963492;6.69970305;18.05972154;7.14934755;22.13949597;7.83980166;22.76999748;10.03906287;23.75921538;11.68975779;26.62994571;12.03948129;28.85918322;18.46939764;38.3596719;53.71952802;59.77973667;67.26981483;68.19908013;21.76978827;73.72970748;78.76972272;85.22961537;4.16970333;;;;;;;;;;
7.45922304;20.11911552;11.48964192;28.81954368;13.40941248;32.4192384;22.90932864;34.32901536;9.2790576;42.24994272;50.02996032;59.02919712;29.04939648;62.21915424;8.5495248;63.8690976;65.18925216;70.3499472;38.35943424;77.85913824;2.39946336;;;;;;;;;;;;;;
9.07981947;18.96953364;8.62987797;19.32948684;13.40925657;26.02961571;21.41921514;27.50942331;25.91963001;29.32918671;5.099337;33.75961068;21.40921644;34.71948588;3.4095567;37.62910758;15.21902127;41.31962775;14.40912657;41.61958875;21.55919694;44.32923645;6.3291771;57.70949679;65.89943196;124.30983762;1.1598492;;;;;;;;
7.89998374;19.04925906;4.35902504;20.61946698;6.79924002;33.15915542;2.66995278;38.28930038;5.43979156;41.55956802;6.37971882;43.25962774;52.46911694;53.44999746;43.71910334;59.48910502;12.00929378;59.95956808;1.40939146;61.00936994;41.26989862;84.31976576;90.73943898;141.83911886;1.04980186;;;;;;;;;;
11.1196138;24.27948708;14.26983832;27.6792541;14.63916122;28.28913597;2.58925298;29.28930231;24.21959688;32.06920576;22.58958527;37.50923226;13.12992818;41.67958652;23.97903791;42.55997246;25.51921422;45.91981268;2.27982028;48.59989913;4.09948419;53.64964116;5.03976033;61.87955281;24.88936895;65.15953943;1.13991014;;;;;;;;
8.01943296;24.83904896;1.949376;27.13931264;1.8094208;27.28926464;6.85980416;31.16902272;9.56993664;32.8694784;15.919904;35.61959808;14.46936832;39.71928576;41.93957504;44.40978432;6.89979136;60.55961472;9.94981504;61.39934592;1.4895232;;;;;;;;;;;;;;
5.95;14.93;19.26;24.25;33.68;35.88;14.48;36.159;19.72;42.82;13.65;44.54;17.5;50.729;10.539;75.34;25.52;82.31;80.819;83.91;3.15;86.8;4.72;97.87;1.139;;;;;;;;;;
7.98996117;22.97901234;35.79934548;38.09904648;14.33913567;42.73944315;39.22989945;44.61919875;20.15937894;46.97989182;4.6094007;68.98903026;11.46950877;71.04976233;7.93996767;125.49968292;2.0397348;;;;;;;;;;;;;;;;;;
3.50988432;12.32944032;18.79910784;23.64936536;3.46902536;31.71950824;3.99919528;34.9892216;21.60940704;36.86973032;9.77924328;37.08997008;38.92961984;39.70992632;32.54964272;41.36919872;17.6191808;46.4496616;12.30950912;59.05913528;46.21945624;60.53902688;2.00906496;;;;;;;;;;;;
7.84952294;15.79989842;27.02947926;27.05943546;12.14923618;34.4196738;7.2593858;36.55954502;5.31922258;36.58950122;4.28972784;41.589191;9.18956362;47.00926612;7.72969814;49.00934174;14.279122;52.57912224;4.16990304;;;;;;;;;;;;;;;;
10.46938805;19.62923056;21.23975232;27.10978522;9.39902891;36.03941082;5.9995922;37.28915976;22.67985377;43.51996548;34.04918065;45.63975495;5.15944997;50.129483;8.8598629;50.90982863;11.28959808;51.20980824;14.849489;62.08979961;37.95987829;79.74972881;3.65955192;;;;;;;;;;;;
16.9994058;20.74986225;19.48938927;22.25903394;10.68905058;24.21965871;8.2999449;30.12949914;7.81952691;34.20955629;13.41974244;41.7294462;2.66976567;42.81912609;14.39955543;51.92908968;42.57941649;57.12978921;68.92949427;77.88963936;2.61982617;;;;;;;;;;;;;;
16.3093679;30.73984074;22.9398818;34.6692559;21.22961832;40.27999776;21.67963514;41.2498788;7.37987672;43.98989252;45.35989938;52.56914888;37.79941724;57.4594647;25.05925148;64.62979922;16.91903592;80.96910172;48.1797387;90.40947674;22.69940718;96.03917718;27.789287;110.99949244;6.24934666;;;;;;;;;;
9.52923572;20.64901005;9.38927632;34.8198993;20.16914925;37.4491366;7.99967942;37.4991221;10.11906462;39.28960271;22.01961246;40.62921411;41.80987162;42.78958742;4.66964541;44.72902482;6.44912921;46.72944453;3.56996441;58.44904486;18.90951465;62.31992198;60.88933697;64.13939418;3.099101;;;;;;;;;;
