22.68998996;25.28989496;24.8996616;30.28963608;33.99982432;40.81999416;15.15967464;54.02949244;9.96976904;130.24979308;122.789799;142.4698418;9.40918;;;;;;;;;;;;
24.9094993;25.639499;38.13999795;50.3699793;20.63989615;72.7692344;74.0899968;94.43948435;31.95986425;97.2490881;76.0094783;99.7096048;121.9895139;122.7294591;9.10908345;;;;;;;;;;
9.92932416;15.79945932;1.62965232;36.57951864;21.71940048;38.7092232;21.79909008;48.9194532;49.65957036;65.79970272;6.11916516;66.19914684;4.39986204;91.83927564;6.39907488;128.32914348;25.849314;157.57921116;1.4393934;;;;;;
17.48996676;17.68976076;14.69984355;31.80920274;11.69993664;39.79996377;20.91943077;52.79956038;25.18902855;57.55965243;54.47982792;62.99904408;11.46917457;66.56936286;37.29954186;70.91987721;50.29913847;75.42922779;29.8891824;96.86912193;4.07979348;;;;
34.8393397;42.37943545;20.44969905;49.8995442;2.16958885;50.0094727;5.92914355;50.73999755;45.34950365;56.6691411;11.00983895;58.7098138;46.309879;59.7291508;36.29939005;64.40910685;39.20949725;80.6695307;5.88916955;101.9596831;5.33952705;144.6499164;1.0093435;;
10.72953928;15.29923228;28.06940168;31.36956904;2.09956168;36.70936768;9.289212;37.41954292;2.52906288;42.75934156;37.15984452;89.12948972;54.97915012;90.5997822;15.22931348;101.93961272;1.00982724;;;;;;;;
67.61980896;68.68954704;45.9997344;71.63955168;38.65911792;83.47944864;37.38998784;92.64948672;46.1492784;106.7195832;96.34920528;112.52986608;109.12923552;120.14963136;49.53993936;203.78959056;7.26983232;;;;;;;;
51.84965456;56.0992663;50.19991097;57.81987002;25.32900337;66.41989453;31.99983589;67.03967116;9.53917074;69.44991361;21.23907643;81.70971413;42.73963672;86.07908947;8.20979478;86.1699102;12.20989902;87.09907613;11.21985326;95.84980317;38.59980828;97.92969769;68.05965782;119.27955545;6.00913863
2.7195168;27.67930176;4.69988288;38.05928896;1.90963872;52.84927648;27.2898032;64.42963648;11.10917632;72.02934112;52.96981184;87.56943712;70.48927776;92.63989152;30.54923872;96.64943552;1.03999104;;;;;;;;
13.97948304;19.74917168;26.81932352;30.34943584;32.33983944;33.90932976;10.82958248;44.3795476;24.36929056;55.49999704;17.46988656;60.43977176;26.98907864;81.66908896;76.17934736;82.30939336;23.37954872;83.8898036;4.74917248;;;;;;
6.59923448;12.95951056;6.63906088;41.83962452;8.0598677;44.25907832;11.71991386;47.40934656;43.24947908;56.58933176;5.61950504;62.32931166;11.549656;66.06901062;99.01938266;149.64968932;5.56972204;;;;;;;;
17.5599484;18.7697152;12.6792676;24.9998656;22.0195392;48.4194052;25.4893208;54.5197608;47.7694404;57.5595352;41.029028;57.9598184;31.239924;61.8893312;24.0595964;61.9190552;44.9397156;62.3292464;43.2692268;77.8798524;11.359522;;;;
15.14974923;71.13986176;68.11949089;77.02993419;46.15968841;77.06984659;28.92950533;86.7496014;41.0698596;89.09944395;85.97929208;90.38961228;9.1199834;91.09905519;22.50959579;91.88932071;47.32912173;127.55903259;5.58973162;;;;;;
32.22903574;41.23919712;8.8891264;92.9191494;18.40922204;109.55947497;5.87912534;111.30952173;54.0391423;114.2292426;95.10968412;135.91930627;32.19927304;140.14957803;48.03997407;142.24983256;5.48923397;;;;;;;;
9.34956126;61.41922656;14.2894401;61.5395901;15.11905326;76.89937044;23.6598909;77.34998766;75.25904418;93.01913214;43.5795594;106.9196289;5.96943474;151.57947594;168.19959186;195.7499109;2.9096145;;;;;;;;
17.00957394;20.58995835;3.40950924;23.74965009;8.98943292;40.73923863;14.9990427;51.06969189;22.97921292;56.34983457;32.76906111;59.85927081;1.73972907;78.12992349;1.54986777;;;;;;;;;;
3.54913102;17.64978662;35.69902524;36.8294744;52.03960793;54.81979385;55.42995678;56.28977721;29.3796946;63.50987211;48.13995778;68.47905499;42.86918864;70.43936568;22.60998183;85.86919781;10.45965062;100.83966014;14.8895733;101.79934357;19.75989181;108.51912484;43.71902277;155.95904299;2.66933799
12.4896233;22.269093;13.59959062;37.02946632;31.23950214;44.1197064;14.90983032;49.09961364;8.4791938;66.57910798;25.21937418;68.80900642;36.49939216;74.3996946;77.95976034;169.03985252;1.16975012;;;;;;;;
8.7694821;45.7091658;11.88926055;49.36923;6.86906415;58.36969665;32.1098265;59.1994566;22.57997895;60.65971515;27.02915775;77.7297708;5.84995635;81.6594822;33.9795126;82.92940155;2.37924;;;;;;;;
21.9697803;35.5796442;17.5098249;37.4396256;32.8396716;37.4696253;14.2098579;38.9496105;42.0395796;70.7592924;20.1597984;72.2192778;11.1698883;84.5291547;71.0092899;110.98989009;197.13902859;204.19995798;9.0599094;;;;;;
5.3197664;38.44903584;40.58991744;51.89916192;35.17932576;72.43964832;35.90992032;80.23964352;80.48916352;81.35948928;44.76987648;185.43927168;1.67976864;;;;;;;;;;;;
49.1897028;49.3290504;17.33981814;57.17929698;17.1895218;57.6699996;23.16952452;59.57906172;65.12907756;65.98905132;26.03908974;70.03908978;5.89938018;82.3693617;4.22919966;84.66959244;65.65959378;99.3996291;23.539791;99.4991631;1.93991766;;;;
22.04982335;32.5897448;15.7894037;35.85930815;6.1295572;37.0490576;13.07925235;40.4095254;21.8190659;63.5591927;5.7999037;66.19941755;18.31974405;69.97944435;20.74919045;158.5093902;3.79900685;;;;;;;;
10.4794593;37.0294161;28.75946334;42.09922204;46.42953594;61.62998418;19.75998474;67.45921456;5.71960218;75.92948794;7.90917632;75.94942034;16.2797877;119.73990652;110.6696679;140.1895523;2.38989476;;;;;;;;
8.11996164;20.70969012;11.24968392;52.28928648;6.63922224;53.89989804;13.1298786;55.71909216;47.54993652;60.51944268;47.83919724;87.52990032;43.87908024;90.45989496;6.54968916;100.90968444;71.81930448;103.01912316;94.82930604;128.55966408;2.21963328;;;;
20.06975464;21.26908264;32.38985152;39.94961568;17.28931256;73.0290808;20.78935144;74.90902744;31.54932248;80.9896204;36.2097112;83.88999528;22.87918048;95.65940072;74.48926264;98.7996412;24.30937912;105.31998776;2.44962744;;;;;;
26.03905164;40.85923527;9.86912451;53.3998521;58.24993041;59.14975941;10.72996092;72.43923393;8.32941711;77.24931984;13.39945362;78.74903484;27.70973415;101.28975129;87.16943466;105.9498657;4.4591526;109.0392786;1.6796808;;;;;;
8.05967868;42.78953092;13.43970666;52.44910418;13.42983686;55.7495653;2.83954146;58.64931254;37.22987258;62.9397146;66.91921796;71.51953174;2.76946588;89.0897497;36.34948642;142.98971448;1.72918896;;;;;;;;
50.78947188;53.83999488;33.0498126;64.8397344;25.34959812;78.71936604;63.37945152;80.17964892;60.18905088;83.02977984;61.94992188;113.59949244;65.14925088;120.22929576;7.31927112;120.309651;79.92965484;122.1399648;24.3992238;123.409776;76.40989692;145.11957936;2.6090652;;
24.89910032;41.98996736;26.74983728;48.80994304;21.50907728;52.55933248;18.55927808;61.29992192;60.54924544;74.0394608;18.54929568;76.43922976;58.91911952;111.34967904;18.26978848;129.27906768;14.5393656;;;;;;;;
37.949013;83.169747;27.209763;88.229682;78.029892;91.609299;10.44954;92.969937;25.689285;102.839058;49.149801;103.199697;20.89908;117.629253;42.079878;149.609241;38.019942;164.189646;2.179818;;;;;;
19.42993032;34.03949992;9.67958728;38.11941656;25.24984072;40.30985544;24.6499116;51.27998792;5.8099448;51.89984824;35.80939048;52.71902056;3.29961016;55.1695616;23.4291256;57.53938128;44.62994304;81.2395712;89.34957648;130.96990832;3.039508;;;;
17.37927725;19.1290425;21.85963125;29.9996705;3.059851;39.459743;45.9196495;47.5192075;4.169992;64.9591645;3.66963275;107.44991075;9.35960275;162.11938125;1.42945575;;;;;;;;;;
3.82954552;4.36985024;10.22924256;19.29984264;5.43959432;41.68939856;34.14982648;48.76966224;20.74987432;55.04984032;15.10976472;81.24918656;32.12985728;100.18948456;91.40928592;139.44998128;2.69954808;;;;;;;;
15.0197467;17.8693192;24.79927955;46.0990841;10.72939035;72.489125;86.87996605;107.2199146;7.84982235;114.00989595;74.40983685;125.0992323;6.279058;127.76983165;100.31994975;170.45942725;119.80902595;172.95905225;123.2295128;180.51991795;5.9991;;;;
35.07944724;37.99924074;26.27913972;41.15960526;31.0596153;59.50988352;55.73960658;72.40988058;31.2692415;79.73981004;27.15956976;80.19998946;2.65925808;86.9699175;13.16951646;98.4793941;105.41901954;122.68922376;1.29968244;;;;;;
9.3998304;26.3995448;28.8199912;53.109836;39.5193968;54.2297144;19.7299144;54.4799;25.4593632;63.9899312;36.1299776;72.2192504;11.1799208;73.7094432;9.6192392;116.5090512;10.379724;153.3190968;8.0099104;;;;;;
9.149502;15.839343;13.889091;16.119369;25.809063;40.999977;21.129054;45.339387;42.869796;66.509154;22.409031;80.169855;90.8595;137.529507;1.739736;;;;;;;;;;
3.66947184;23.74925088;13.75902936;25.23929088;35.2990476;43.04924232;24.67903584;50.73983544;51.45902808;57.84931296;13.15903992;99.24957768;87.95904792;138.19922328;1.71950616;;;;;;;;;;
18.5197014;18.91972296;18.4398966;51.81925176;46.35960588;59.4396126;18.4997502;82.52913636;10.67987736;89.88913404;45.60944076;91.83936384;62.91910188;98.63973036;29.33923716;113.22904536;100.5191334;124.12938348;13.89900348;127.62982152;5.72998464;;;;
15.3195978;33.35957268;12.65914092;36.27968376;47.52970131;55.88956788;34.83960162;61.25941647;12.18976602;64.08964725;11.92911315;74.54971683;14.03930286;83.91923877;79.98947232;94.22950785;23.069277;95.17924302;116.63966265;134.04947676;8.40980007;;;;
12.04986622;14.29928122;6.65926814;16.67966216;28.79951018;28.80950758;5.95945014;40.7993894;7.19912774;67.56942738;55.87946756;68.57916478;7.99991948;70.50966272;13.98936182;75.63932866;34.72996786;89.08983062;5.60954114;89.11982282;30.47907338;104.47982818;28.76951798;116.4897048;3.2191628
16.4199798;37.2098332;35.1996514;46.419921;37.0690306;56.5497194;3.2594304;62.3795462;4.4397756;67.0899424;63.7196674;75.8296896;20.5292188;84.1290542;88.0795158;97.6490996;2.3297338;;;;;;;;
15.82944584;50.5294724;7.33977704;67.57955724;83.39903868;103.35972476;34.09917324;107.67929216;98.91958812;118.80952696;3.47956848;;;;;;;;;;;;;;
11.26910048;15.47956648;5.44919008;21.25961448;13.55919536;43.33939784;43.699156;66.48948664;41.07919976;71.41946896;60.9595752;76.68927824;73.45942728;88.4496828;23.82974272;105.30948488;30.34923824;116.16999576;102.9894932;126.30999376;1.35930784;;;;
9.80922696;27.60993599;18.00956482;35.23966784;39.38980227;40.37911917;25.06968997;63.63905873;47.22938922;65.84953245;11.60998358;73.3293678;9.90915796;85.83972969;94.83951555;107.88950484;72.06923789;161.06978511;9.01977206;;;;;;
18.12991214;27.15937034;10.1893886;38.89966588;13.349199;46.02923808;35.70985728;50.39997582;30.92914414;54.79971182;47.86912768;68.99985976;76.59940376;97.1491707;3.9297642;125.52946778;2.9198248;;;;;;;;
6.3794165;18.919578;16.339454;28.399337;17.1791925;28.7797655;25.829198;28.8696305;14.969512;29.0194055;18.4692545;31.249056;7.3799135;70.4791225;38.679893;75.2299855;11.309011;103.979796;2.0798755;;;;;;
19.6598871;28.00971558;13.23955682;28.46959598;24.48963104;55.71950916;25.23943604;63.00961324;44.53941674;64.04934284;14.98910182;74.88952366;15.16905502;75.56934686;7.06916154;100.84977224;4.45984014;;;;;;;;
33.65944416;35.82905472;19.72936512;41.93914176;15.7299264;44.96920128;10.73912256;49.49930016;22.88934144;49.55926176;12.88974528;52.93909728;20.72972448;54.42914304;9.69978816;56.48982336;8.7294096;60.05953728;4.59905472;;;;;;
14.79912444;30.6395136;33.83910864;34.77963798;22.74924042;35.79995772;4.22988858;58.93917372;6.24958308;62.27939934;18.80958942;62.29934694;4.46925978;100.86902892;128.51939466;146.14908354;4.1291532;;;;;;;;
44.07930042;59.78984334;9.24996456;62.18931534;39.47931264;80.26933686;14.17987974;81.30910806;7.54933878;83.02972944;5.92969518;97.22960478;104.93990814;107.42936034;47.48955;108.34915794;86.23902324;123.05992086;5.16986238;;;;;;
6.59966346;36.69959448;16.64926434;42.57914958;37.95928542;44.58986766;4.0693104;50.07944718;8.44980336;54.19962396;57.68945658;73.41913656;63.24985008;87.01941024;10.13936508;89.99958168;6.13987128;113.53974444;3.939651;121.11983244;2.72982906;;;;
4.12972864;37.74925184;3.22974912;52.04914816;29.40997376;56.20980736;37.07975488;59.26993728;3.08906496;63.99931968;13.369984;68.87936384;12.59971328;77.9599776;10.61915968;82.33914624;8.04992768;89.07901504;62.16942784;102.6096384;97.45920128;115.10957568;1.47967808;;
9.07971302;47.01930086;10.42999349;47.17997725;27.04952096;50.1290377;57.01916066;58.91933362;14.62953541;72.05986795;38.44956073;76.40910837;23.60944943;94.05955951;11.39904178;102.56942024;51.83959256;113.62914542;80.27931359;131.29955636;35.84979678;144.3891932;8.60965973;;
2.1698264;6.4694824;2.9697624;35.26917824;50.79993568;56.01951808;17.12962952;66.8496516;13.29993592;68.219542;67.8895684;77.35981072;29.81961424;89.03987624;25.29997584;89.71982184;66.819654;129.9796008;1.2299016;;;;;;
41.739584;47.2892328;35.8298016;50.159328;32.4299808;80.0593952;6.1891104;83.7794456;45.5095144;86.9099144;91.0290048;94.1794256;12.1098664;98.5898152;35.8896576;109.8597024;3.3299888;;;;;;;;
17.47943088;26.55997923;28.12920993;44.68909161;21.5494356;47.56967943;14.13906846;48.83905713;17.32950438;51.84958125;10.44987705;56.98906167;20.01918579;60.45936039;5.58925992;73.80981546;31.20969975;78.40956048;50.61918444;88.25973153;3.91907871;90.67954524;8.24995554;131.42956794;1.3793238
15.99951064;48.71996876;19.6296769;69.79951388;24.46989858;81.28954466;72.35951552;89.8398702;15.49990064;93.91968546;77.8292458;116.85977822;11.43907056;;;;;;;;;;;;
15.29940725;35.38980017;6.95935843;37.38945516;11.76931237;43.36945186;27.44908335;43.71986569;27.96921328;45.82933698;1.51945826;;;;;;;;;;;;;;
30.8495739;33.1091988;32.7695558;46.97961955;31.86950185;49.01947545;35.65951815;63.0697072;33.53974625;68.8296529;4.75999675;88.99945235;14.46979075;98.26970835;1.76914045;;;;;;;;;;
29.37930064;46.24911808;28.74982984;46.98949564;22.74987404;52.60977064;10.11949248;61.75907876;33.60974408;69.82929408;14.88948232;72.18931;5.62926744;126.19990296;9.78976968;128.69980128;1.72954596;;;;;;;;
23.91973394;36.07941491;3.70954691;39.18951982;16.45967825;47.44983058;31.55962223;50.91960069;20.93950813;58.30972148;40.06970049;71.62932272;56.13974144;77.88949534;2.29985914;80.22931728;2.22992424;83.89990046;2.13900887;;;;;;
11.5096976;34.8090368;10.3499296;42.1595664;27.749449;42.7094564;13.7292536;50.229952;49.0091962;50.819834;26.719655;66.8896194;6.1097778;72.8594252;26.859627;80.8798208;5.6598678;83.8392288;15.2599474;97.5594842;3.9992;;;;
22.03903732;24.93958984;20.48949506;37.03912258;15.42990704;38.89936742;15.77932336;49.24983324;83.35961616;85.3290536;32.4798352;118.15929778;60.9294708;182.72984546;59.18933782;195.10930832;4.02920694;;;;;;;;
27.37963278;40.65951492;27.05963562;43.44905538;10.30947372;45.13947516;28.21937688;47.1995811;25.00946748;49.5498708;26.80920306;50.57942688;2.5291701;56.8392471;18.27958932;57.30930504;21.82937148;61.26951834;24.18959898;76.54987962;35.06950242;90.44988048;2.5092945;;
14.1394452;17.98940274;11.12907954;32.05904814;30.53940678;36.15928782;13.63987806;36.16925922;10.18977366;53.88943416;25.39915008;59.78951154;5.17914516;71.06915922;28.50922974;100.38906378;103.1690901;112.65986862;4.72943502;;;;;;
33.50985345;35.57972925;33.4191219;39.3695163;23.849436;50.0897979;3.6192915;53.27936085;38.5599117;53.76990945;43.07953935;65.8990227;8.2396212;81.3891915;34.7093046;94.43957895;1.02995265;;;;;;;;
9.47970881;16.69987605;11.50901037;32.94923918;30.99967442;36.82943121;15.01942299;40.48935033;12.42997041;46.61911683;25.94934485;48.7291519;24.01971429;58.32946262;61.69933913;73.20934621;62.00931594;79.84942823;7.08959823;;;;;;
8.71977249;33.35965236;26.66912877;35.23995639;48.58901541;68.45966055;42.01944705;68.55962355;23.51929464;74.37946941;58.02952113;102.70998324;3.52969353;110.5290891;18.70907508;137.2991805;140.34905163;158.38937424;3.02987853;;;;;;
8.24912046;27.08902791;35.359065;43.73966142;42.59920707;85.67949663;40.67985726;102.10901148;32.48950257;106.94971728;6.67937718;111.30934059;9.05988888;146.18931516;2.689281;;;;;;;;;;
5.30990542;14.76957724;16.94920214;46.03946362;61.2090544;71.80991198;13.90969776;73.39999074;39.53949298;79.80918524;129.879708;140.94940938;62.15971002;161.60946032;1.32972082;;;;;;;;;;
18.6191616;44.12928;41.4196224;62.1993216;33.0390528;62.2592256;25.049856;63.5192064;61.2897792;66.1499904;37.9392;85.2194304;20.4691968;109.369728;137.9599104;151.7997312;43.5691776;167.7292032;4.4997888;;;;;;
12.60903168;36.13932672;30.47928576;38.13938688;38.58992256;39.01957248;26.35981824;54.79926144;55.0190592;61.3096512;34.759872;77.47920768;9.2692992;77.8690752;9.05944704;88.07922816;31.1993472;88.07922816;22.66900608;98.8692096;4.699296;;;;
11.6395344;38.98944036;8.2196712;45.87916476;42.34930596;51.54993792;14.299428;54.54981792;12.5094996;65.06939712;7.7296908;66.28934832;41.83932636;66.39934392;19.3892244;121.30914744;2.349906;;;;;;;;
11.11966438;28.20907485;34.64972203;48.6297856;33.29900574;58.05980488;12.49937458;60.43930508;21.76942746;67.01992286;25.62961665;67.76976536;8.89913079;93.11944081;4.5890361;;;;;;;;;;
16.43905335;24.7996343;38.6299312;53.4590718;30.17963375;56.83939015;16.33936835;57.099568;23.19969005;60.309425;79.48981585;97.7092433;47.94948185;163.4893811;9.87978035;;;;;;;;;;
32.799592;58.8095805;36.169906;65.589189;31.9090375;71.3493075;30.5497175;79.8990305;27.5792035;84.989484;75.4992315;92.219867;21.979005;101.26934;94.6396565;138.6596355;36.299841;141.459235;2.0599695;;;;;;
10.34961906;25.66956282;13.01936504;42.489062;3.46977422;60.30959154;58.33937274;79.07940832;13.92984494;79.49932364;136.32919036;172.91953668;2.68964718;;;;;;;;;;;;
37.0595676;38.9092572;12.1993806;53.4596172;19.5592716;66.209121;16.229631;67.0492548;36.729693;84.0791556;7.0399824;92.6698476;67.449888;116.3998902;4.3192644;;;;;;;;;;
38.9292214;49.2790144;40.949181;72.37955238;6.3698726;75.77948438;15.6596868;82.37935238;81.25937478;94.29911398;132.48935016;159.56980854;2.4199516;;;;;;;;;;;;
22.819838;29.85953332;31.12985428;32.70976604;22.8298248;49.6493762;18.48956152;60.01966932;41.40926752;65.45947928;39.06936028;86.53961672;14.27912664;97.62995812;87.359533;114.57955508;2.49969604;;;;;;;;
30.489898;31.619634;37.249352;37.52979;6.899174;54.249284;16.149636;56.499774;34.99986;71.469774;47.389032;78.969744;49.059684;80.0895;42.48985;84.689282;23.899106;88.129388;91.079476;105.629318;43.249328;182.939388;4.759462;;
24.07981641;43.65931024;15.03929245;47.54948718;56.29989287;63.93967398;34.30972558;70.60940328;21.33914588;71.37906412;44.18969828;84.14925285;40.33940014;98.13973286;13.74921327;103.27911321;93.85974065;115.58969877;3.64990717;;;;;;
8.81926105;48.1295343;19.73939073;68.11919462;24.52941109;75.81972069;48.0996216;91.66946333;9.14929784;94.30975765;6.49903262;102.07908293;44.6297484;118.49916105;31.20991409;144.1692431;95.08948203;152.59963905;1.30917917;;;;;;
17.72940421;41.00930883;8.3292503;62.14940605;38.60952483;71.89952846;10.5890469;91.91972648;7.1093601;169.31975985;148.43963923;185.19933056;5.7194852;;;;;;;;;;;;
22.11981968;40.76931936;16.54946032;62.42907376;69.6691528;88.52984624;54.34917728;93.73929232;12.44952512;103.69911072;92.27977488;109.4191896;45.83995264;153.39905072;2.3399872;;;;;;;;;;
42.98944206;48.10944534;26.5492754;54.59937924;53.95987844;70.8397019;32.6595057;89.24933118;20.54995852;90.479371;19.11907548;104.32955942;106.62976386;112.62908074;9.35969374;;;;;;;;;;
18.21986495;40.36946551;15.69995821;56.73986679;43.43991492;70.86912976;7.97937162;78.19904088;5.61933208;82.16974246;30.93929905;88.45951761;47.23975843;92.75994529;5.32957278;;;;;;;;;;
15.87997355;37.57957665;33.0394472;57.6593446;39.71939585;63.8791922;43.2494987;68.0091231;48.6190077;69.7297613;46.5590325;70.8795149;2.2795462;71.58912845;18.16950025;104.97988925;14.5495729;119.0893221;1.84938665;;;;;;
12.689332;22.20932848;27.27906632;68.30957172;24.879084;76.14998024;5.58930104;77.00925784;60.90979276;77.859543;70.88940284;79.27934936;14.07916356;84.1992132;36.46934;85.05948996;5.76914984;88.68943824;2.17916796;;;;;;
24.4792404;33.27949764;32.82929334;38.39995314;8.39952594;39.29937228;71.4093282;79.16966298;75.44929338;87.48904266;53.16962256;139.73945688;102.76927344;154.87918434;138.36905478;167.70951216;5.2292961;;;;;;;;
24.70932522;48.00932802;50.55981426;65.80909998;20.00959746;66.50929188;5.8696938;70.38964614;3.20995776;72.73951002;1.07958666;;;;;;;;;;;;;;
17.27931816;35.779952;16.61968776;44.699954;51.33923392;62.9297396;31.90912088;67.46919608;26.51914096;76.89991192;14.98960112;81.2894524;61.51952976;82.86956704;22.58934288;100.36976144;23.93958632;108.6091448;151.15930336;164.46984528;6.32945352;;;;
52.5994222;81.29991194;36.90947494;85.24961224;28.79935708;94.52916096;25.43986484;111.48940374;14.22990634;116.67943976;19.3490375;142.68953946;44.8797804;152.04997964;1.31922986;;;;;;;;;;
22.4498768;32.97974784;32.34959338;60.169265;13.13936962;68.35927566;27.11961096;69.97910218;26.7291349;77.42910578;15.5591228;82.94969826;26.2397915;90.20995646;35.53931342;92.65966944;93.3297703;106.32932752;113.72939812;123.2296507;1.29925666;;;;
11.3991495;23.06923125;44.66982975;81.33966;32.519868;86.01948975;31.00924575;87.23918475;10.9992495;88.1799495;9.449637;89.1597045;24.2599335;97.439634;15.68907675;97.559604;78.40939275;107.729061;44.89977225;116.15995275;8.889777;;;;
23.52908376;29.57902038;14.39928828;42.97930065;16.68972123;43.22980116;11.56992993;51.96937473;38.27967156;52.95940065;19.49911938;59.31971838;4.98905199;71.42957172;19.91928159;91.86981453;4.02996438;;;;;;;;
21.81900348;23.60929605;39.08988501;40.90913379;44.46974913;44.86914513;32.74947351;67.86936228;16.75965465;69.25926036;48.14918478;78.65904522;32.07948672;88.44923967;12.49909782;92.31938691;73.2292566;96.12962475;98.49904152;135.22949466;9.55954326;;;;
14.929044;22.299444;13.9191;30.759468;37.029288;39.639804;6.759852;46.16958;3.219072;73.149228;2.309724;77.679036;69.409248;124.119528;152.589192;174.50916;47.299044;191.109492;1.669296;;;;;;
28.4293199;32.8599928;38.94942505;44.0892849;29.43973675;48.47906235;16.5197669;54.2792341;11.2891391;61.0898227;4.2192135;74.98928845;28.9799123;115.2094648;10.5191077;117.87963845;4.6999844;140.939685;2.27917325;;;;;;
19.81924224;20.79900704;7.35923336;25.14996256;12.27905232;42.939692;13.17983608;46.13992376;11.35927312;62.25905424;46.37986616;69.39934016;68.64952016;85.9093768;4.82984056;;;;;;;;;;
18.30927168;50.15911446;39.1491576;52.36943544;39.54977208;71.0198244;14.43997044;72.34958682;35.99977248;73.80925146;14.09984478;81.1591389;2.54945502;94.02937488;20.56917366;110.54976408;2.05959474;;;;;;;;
20.38947771;30.88906585;16.83905625;31.33910522;13.32954746;53.62952528;37.13972353;73.85934379;53.12959241;77.92965552;71.79974011;98.7392365;83.99969873;105.65946495;10.74905564;132.67978881;124.47929315;137.99943378;90.28927334;154.9193175;11.18911631;170.43918961;5.88942874;;
30.09904456;43.7192268;10.46984088;45.08963528;9.98939884;47.04935936;23.50969708;48.96912984;63.10970772;71.18932448;48.0791634;129.6594204;4.8293914;;;;;;;;;;;;
20.17990688;37.67923488;10.10983904;40.59943524;38.18930052;44.00981564;18.72925236;51.55938368;16.47919672;60.48901236;37.62952088;78.82950124;1.51925984;;;;;;;;;;;;
39.87922464;56.04966636;27.38997288;56.81949696;22.56903372;56.86948596;10.94959056;57.37937376;7.89926178;73.65979128;48.4493388;77.60992206;43.41944562;79.41952386;35.59916646;84.92931144;57.49934736;92.0697402;60.03978834;152.60941854;3.49923;;;;
9.30980016;16.20972288;10.80947928;26.53962456;17.2797804;39.18948288;16.84915968;44.50979688;49.43945496;56.7799896;12.53995512;63.1393884;36.72964944;93.66949824;66.86910336;95.85956928;1.93929192;;;;;;;;
