32.8893696;53.1496512;5.4696192;58.5993664;38.519216;60.279264;9.7390272;61.1490688;20.0692032;78.939264;43.5091488;81.7397568;58.8591136;88.6991904;77.5499648;92.5396672;63.6997664;93.1298208;75.5993728;99.549856;19.72984;104.4691296;3.4493632;;;;;;
14.90908338;24.2798802;7.07947041;47.67993894;3.20905401;49.25902893;44.95967463;50.36927982;9.67903359;54.81926115;12.60977673;74.09952099;31.75936014;77.35944903;29.98974192;78.21931989;143.63933235;177.16930824;2.43995838;;;;;;;;;;
11.86983186;13.85995938;13.90991238;17.22978876;17.99906496;34.17984072;24.19923132;37.9393035;10.05953514;61.46916462;32.7991398;61.61902362;38.50976676;105.39983094;34.15985952;107.85951666;97.01971566;111.56902644;3.81940638;;;;;;;;;;
13.33958264;28.78920112;7.45905662;29.77927949;3.80945391;41.04978816;40.33944939;59.06901468;60.12902795;64.639829;20.64977783;66.75985554;3.59964921;71.23968542;15.53953478;76.91939837;13.56936874;111.91981768;49.56985712;146.03905725;1.28979937;;;;;;;;
25.64973834;40.65934203;35.36961824;41.07917717;53.97965646;55.21926448;21.20963353;56.3494368;3.9396852;56.3693342;31.76918371;59.16989325;13.6098216;67.52978586;33.98973355;91.86928041;4.09985927;102.62979433;1.63954576;;;;;;;;;;
3.31917855;3.8495679;15.15954645;31.6595496;20.02993905;40.3495446;4.51979625;65.57949675;2.5990077;66.3096561;1.7999277;75.2493636;44.97921435;83.7595656;37.2990567;101.71988745;101.3992566;105.75923685;8.52918015;129.94938615;21.92975175;149.6197392;1.29950385;;;;;;
14.5997764;24.00940432;1.76945912;25.01981416;21.23947056;25.09929576;10.62967048;34.23967976;11.16915184;40.52965488;3.54984696;41.27976248;43.7198476;51.62926032;23.56927496;53.28943224;10.97938952;53.36990736;1.52902728;;;;;;;;;;
24.0598906;33.08909674;24.9795042;47.08921422;35.9099115;52.29902518;14.1590507;53.25962156;32.51933614;90.43999924;58.33948712;97.74992778;84.0996633;98.55958758;16.02926488;101.32942376;26.86970998;101.81921796;96.409491;165.11962062;5.40972696;;;;;;;;
32.70961173;43.63988958;21.76942878;43.95982431;23.08977861;46.94918349;40.7594865;57.72989433;20.63925687;64.91901591;16.40977917;72.98969139;68.03912241;80.19961368;9.87934674;83.27910927;101.58967713;105.26942178;1.97903898;;;;;;;;;;
18.1998024;20.73937944;23.16901808;37.1591792;30.63983208;41.43978072;20.59945784;46.74980544;14.77971872;50.44973232;14.77971872;55.0891328;32.13999152;62.03923856;59.94940952;83.11942704;77.58952552;86.14972912;10.91988144;;;;;;;;;;
11.26932128;20.9696608;27.79952224;33.71913472;40.76957184;50.52979616;17.62908704;56.34960064;14.06993376;57.2498688;13.4591088;72.56939872;20.9996032;81.74973856;92.25952096;114.00968032;75.15941632;120.89942656;4.19992064;;;;;;;;;;
9.7196434;25.39980323;11.28935583;26.15921274;4.50955529;41.22964956;2.86998916;48.44952841;38.10918499;62.83939061;11.52985214;77.32904381;45.64939295;81.78970151;14.28907329;87.78913643;11.42906323;106.44905552;119.01972779;139.16952651;41.91920537;152.8598538;2.76920025;;;;;;
11.56962036;30.15925582;18.66906986;38.0490776;9.14984995;49.99998308;7.56910539;62.68962848;24.57998215;86.87938914;47.07977595;89.54937791;4.18917167;;;;;;;;;;;;;;;;
7.2499141;15.7392235;15.2097634;23.3590617;6.1790287;23.8496349;10.0397999;34.3191849;25.6294584;34.3690399;7.5590151;43.4097456;7.4493341;45.9593303;18.3596023;56.1895763;19.8991247;73.1293082;64.3797557;74.2091675;1.5395224;;;;;;;;
19.28923756;28.63962728;2.25991896;30.39900716;19.57996984;55.95946988;51.13990796;58.87978072;28.97931448;85.64913024;89.98913376;93.0792882;31.94957932;94.80969476;8.73995184;108.16939252;27.7394562;113.28967752;83.86976876;158.1094054;1.71941668;;;;;;;;
17.41926821;24.10924087;11.03955226;43.84994755;5.23944772;44.59915266;18.76903454;46.68914561;16.9892983;50.69953781;5.10975842;64.53938134;14.67983115;71.39994531;39.93931635;103.10997677;51.42978833;109.73909522;84.02968791;111.55973347;69.12938495;137.9096064;4.98904761;;;;;;
19.74918432;31.20978912;28.65945696;32.16914304;29.04975312;46.54952064;5.54955456;68.39915376;4.78981776;82.84904976;7.41959952;89.93992656;13.1290464;93.98986992;35.96981328;94.76946912;3.47989248;;;;;;;;;;;;
23.06915446;38.43992592;35.17961073;39.15977472;22.68923426;82.33970503;49.8695252;84.62922413;23.68902426;93.64932951;2.8793952;93.71931481;73.04965635;126.46943584;1.9295947;;;;;;;;;;;;;;
26.50936968;50.86989408;46.3995816;76.94969312;46.32914392;100.66933384;86.92902584;104.31919616;85.2494344;104.48983392;54.89972304;106.72995056;34.63946528;111.60999208;19.66997016;113.4096252;52.629844;117.40969176;10.90990376;;;;;;;;;;
14.87925936;42.2397654;33.6091161;44.97921036;13.97975502;49.37989308;47.30933592;50.03979582;20.27928042;55.92900348;34.69930338;60.6391716;13.68923808;60.6591384;11.24929512;81.3098013;31.60944108;89.03994792;4.44960138;;;;;;;;;;
31.71997472;48.91987816;23.97912224;60.21957164;28.58919012;65.97941892;25.31903832;78.2497054;65.44982356;89.91971744;9.83932432;111.47982328;4.92961696;;;;;;;;;;;;;;;;
2.06957531;11.42990343;31.54983524;37.23942695;10.14996906;52.93975632;23.08953867;64.07926283;37.56960427;74.87964143;34.89934492;108.07936876;57.79992669;130.4399316;89.19959092;133.14997135;25.75979802;137.55962869;1.8199533;;;;;;;;;;
8.04937666;39.3798587;23.5093222;44.65973954;13.40998048;52.519766;17.91950498;55.74968178;52.7290478;57.48971046;25.72970244;57.66909486;25.78949724;66.62934564;23.71960058;76.23936658;5.17922626;79.66959494;32.1696024;85.89921652;29.52966198;102.41952318;4.74970028;;;;;;
10.66956438;19.49958315;5.62954914;25.5997602;9.99909447;32.11960545;4.09975863;37.55930469;5.29980984;38.6794191;10.83943008;42.18964383;63.4198587;92.19910512;95.17974855;96.58963386;53.92936212;120.50972205;115.44972261;153.30978951;3.70906752;;;;;;;;
14.00932665;26.87931378;24.85975536;27.75953268;7.93977228;38.45963187;10.52998947;41.08940946;16.77954366;43.81907706;14.59976562;51.52939902;9.88911099;52.36906851;33.20996679;61.82993817;18.21954222;91.78902909;3.30922746;;;;;;;;;;
13.81907184;27.06996304;12.83948448;34.52920624;10.9891528;39.16951456;36.97967248;39.53998032;10.9192536;49.77921456;13.33976304;50.74981488;44.92920864;54.99968624;19.11942832;56.98981632;1.42993792;;;;;;;;;;;;
14.8798512;20.3697963;7.4699253;22.5197748;19.7498025;25.1697483;26.4897351;29.1297087;6.7799322;30.9696903;23.5497645;38.2396176;12.3798762;40.4695953;10.0798992;53.9194608;13.5098649;54.2094579;6.199938;55.3194468;2.1699783;56.3394366;32.3496765;60.7793922;2.0099799;;;;
7.68983819;23.64982318;24.27907348;36.47953763;10.80912182;42.7690442;6.16964937;46.25988515;25.569536;50.18920369;16.05986599;52.23976062;53.34943853;57.03904267;2.48903452;;;;;;;;;;;;;;
19.53975156;42.77981436;38.4798558;66.2495928;35.36924748;66.61952448;7.12914036;77.73935256;7.37973924;78.02972904;5.5290864;82.67973048;34.65921732;85.0295922;7.55973288;101.26979184;47.07977292;172.37921292;1.51950432;;;;;;;;;;
9.28916712;23.10997656;20.3694024;40.93970028;7.00935324;43.15954536;14.65937316;50.67963288;27.19984872;62.42951976;58.7494344;64.67934924;18.81920892;66.85921512;7.32918684;79.87944108;48.7096578;79.92941508;8.67948432;93.52933944;3.17934588;;;;;;;;
38.36970252;42.00985905;18.79999768;54.12975573;7.28928633;55.01910649;11.91949365;55.06995502;54.76984899;79.41942168;73.8699527;81.98976502;52.27926805;110.8497954;101.80972439;111.11999053;84.049629;118.88984532;89.86929311;121.98961159;6.18956224;;;;;;;;
4.80917348;38.99998336;30.46973434;40.36933118;17.0595007;41.74964974;3.9793866;48.15955392;41.3796366;60.2193892;8.54919848;69.22935876;39.07977056;70.34937158;13.04919656;86.73965714;48.8896068;121.25958922;29.56913632;148.3992053;2.57912124;;;;;;;;
27.47952843;28.00926873;8.32991634;42.3592338;6.21995073;48.51921393;33.49957716;54.71917446;18.26904378;57.56977698;20.32903389;79.04924688;12.27997986;81.7299327;14.03911746;108.63974043;6.09901002;;;;;;;;;;;;
10.46928363;11.12991329;22.08918055;43.93985583;7.88963458;48.04933157;25.29952136;53.55990103;10.66986756;53.69961123;9.05920854;54.70951639;32.05949918;58.0495881;2.96983968;69.15954279;3.58955421;69.96986195;70.86999481;86.07944594;74.37971462;89.50933135;87.86973236;101.6092326;1.39909786;;;;
16.79929488;33.22969308;17.61906528;40.03978572;26.29963404;41.38940772;36.7097184;44.35957584;21.94985232;46.79989236;41.51937132;49.43915316;19.7094798;56.759103;50.11996248;57.76981992;11.72971476;59.44934952;10.59903144;64.87982856;17.47910448;69.02966628;9.69928344;;;;;;
22.12931435;31.5391401;16.12998884;58.42977636;9.51964865;64.69966556;5.16966342;86.8898817;30.98902721;97.76933753;2.47900237;;;;;;;;;;;;;;;;;;
28.57969728;58.45956192;9.93963456;66.69928512;62.30909664;76.63991904;31.9195584;80.00976096;8.1997488;86.6595024;69.36957504;86.9393232;15.6599712;99.81907488;4.42916352;;;;;;;;;;;;;;
25.76;35.58;17.7;37.51;14.96;43.97;12.27;51.93;44.26;55.24;65.87;69.17;14.73;75.7;18.59;76.13;40.92;77.319;3.86;;;;;;;;;;
34.2892871;61.93998215;30.9496151;65.1593862;38.1299099;68.54974965;13.74931035;72.52952545;9.9693185;76.6991457;41.33937445;86.5193717;12.9293016;88.02918175;5.0393265;;;;;;;;;;;;;;
26.95974414;29.66999882;20.80924356;46.17918466;51.68956982;52.92985586;49.64938916;66.01976682;53.43915206;88.80927384;88.83923244;90.6597167;23.00920342;91.48956992;22.43999002;92.93956616;76.2096853;140.71953868;4.46982312;;;;;;;;;;
17.8694508;38.29939002;20.85968552;43.89908425;16.85904729;60.11950855;21.50930202;74.04928513;23.43916273;76.21900424;5.06900752;77.71911865;27.61969476;89.02944162;6.76900393;95.71949216;54.82963142;173.17976362;2.65943001;;;;;;;;;;
10.81910372;26.37949996;21.48926108;32.47930324;35.35926608;35.41924448;34.48957928;36.42988052;6.93950088;44.1291078;2.1892116;54.92921836;53.28980876;65.40944412;30.0291856;105.23910028;73.61948744;195.3096632;1.349514;;;;;;;;;;
23.6397051;25.9596153;12.3998301;28.4693545;55.0294289;56.079483;34.359049;59.1497173;40.7492926;59.4194743;58.2395372;69.1796822;38.1995894;72.1490074;64.7496728;76.7398719;76.1993588;85.0993416;10.7792899;94.4998735;36.5890402;114.7796053;2.4198202;;;;;;
16.65999384;26.39980552;26.34984752;35.49915564;17.68912864;47.5799992;16.36923828;67.36936216;12.5194748;68.26960532;10.29934128;69.39965528;61.83901156;75.88919948;5.18963704;138.23978096;93.92903328;180.91989952;4.82993944;;;;;;;;;;
19.82947813;29.29969284;13.6799751;38.58930394;28.32982152;46.69950362;38.49950104;57.38904215;7.52947426;61.38926244;32.84990082;66.38928835;24.99913174;81.42927848;54.9294405;89.58936866;5.51988492;91.61991201;4.33947569;;;;;;;;;;
12.4094004;64.0594986;13.2096216;64.9592498;44.1196584;74.0990897;3.7094831;80.8492143;29.4091244;89.9791012;17.5391766;101.2090711;41.8692851;102.7697015;115.5593065;119.2896909;119.6599425;124.5896634;98.4690102;222.1191104;2.0194637;;;;;;;;
2.42965632;23.17975296;5.0791104;42.16948736;55.63952576;56.54940928;29.72913216;74.69955584;12.11956928;78.80937792;84.8597568;97.07932416;71.34912512;98.24959872;26.59948928;99.91986368;36.89929152;100.54955456;3.45933952;108.77909952;26.20939776;111.75924032;87.04981376;122.3590368;1.18908608;;;;
13.42914764;15.26920873;7.36923977;19.6799581;18.98931051;23.68991198;23.93978448;31.49992684;13.19926494;38.31944711;5.95995887;50.29933425;34.71928413;61.48962429;22.04974889;65.14975667;31.46994214;68.73992475;74.98973572;89.51932185;4.48970908;93.96905133;1.9490055;;;;;;
17.26910328;29.559816;12.29967024;30.81984048;31.44985272;43.01998272;20.0897268;50.6896104;13.27902576;51.37933944;12.05980776;52.50997752;8.40912072;56.0392404;7.65967488;63.08980392;63.3694776;81.90955344;4.02988872;;;;;;;;;;
3.6598028;18.7497434;25.739547;40.8894516;2.3196074;47.6693812;38.8996462;50.009976;2.2496494;55.2398362;20.6396088;56.8398756;61.6299998;84.469288;50.389748;88.2290308;28.9496198;94.4892724;112.8292618;117.159662;1.8099134;;;;;;;;
24.21923139;34.13909087;12.12902931;47.81921824;18.1492411;57.53996372;52.35901744;77.82968032;54.90966778;79.65953798;16.50953731;94.3899917;13.5596634;94.82903807;51.8791527;97.98997282;93.02904751;99.67945511;15.12967729;110.84975051;39.65952652;113.11965011;6.10981309;;;;;;
32.46998166;37.92996072;9.79937289;44.70945138;9.60944319;57.83959143;52.07972337;61.70915916;45.76905918;85.69927953;84.48972723;95.48965575;28.1395845;102.10920561;9.39952089;118.51913169;9.58945059;118.99995372;4.00951593;;;;;;;;;;
7.129654;10.3491772;9.31972472;33.23958968;16.34901704;56.42909984;1.28979664;56.96966176;51.55907416;62.69922064;16.74947008;74.44948664;24.53992128;80.9799516;1.6991928;109.90995112;9.64962648;127.72961456;1.22918216;;;;;;;;;;
16.94928844;24.3595086;7.01963318;48.7090786;15.22991064;59.9098808;37.84917038;62.58932736;5.88961436;64.68935354;24.3694472;88.94947614;8.59987058;125.77994002;95.20980028;221.779859;2.69932376;;;;;;;;;;;;
25.519223;43.38917;10.0598964;47.2397716;9.9590378;51.1093466;3.829631;62.9197888;5.0998502;64.479602;46.0793984;64.699294;22.8899092;73.7795638;2.4595518;82.8598336;18.419177;94.3796832;1.4299952;;;;;;;;;;
