3.81936282;4.66977563;10.14999167;16.38968331;10.17997097;20.24901853;6.12976754;24.47909776;3.00992172;27.02933688;19.30966713;33.15910442;11.11932237;34.47919293;2.26943301;34.51916533;35.62939874;37.05941135;39.52970567;39.54969187;6.08979514;41.78914558;5.18941683;45.65947321;3.30971472;47.41925812;47.66908562;52.59968116;33.95955173;56.80977419;23.76958766;59.45994431;6.72935354;66.21927715;24.37916676;87.9692593;1.90968141;;;;;;;;
19.23970672;25.30932872;21.95909638;34.68938226;9.41985434;42.38984204;37.79981478;43.68933816;26.9899175;54.14998342;51.22959972;54.21963482;33.61973576;54.50918564;24.70933166;55.63952836;20.72925166;56.82957228;3.97908498;60.28925682;31.0595493;71.57974876;19.88945478;73.50909254;48.50921504;73.50909254;6.0596718;76.39962564;9.19995492;81.76974858;47.53907054;84.15978662;4.21987982;85.0493345;62.1290488;90.56970546;45.45947874;111.26910652;3.57908694;;;;;;
15.26985662;19.53918184;6.7891563;23.47979;8.01909764;25.25925834;6.4494487;27.75910662;6.4394573;30.64961864;8.99925398;32.61992272;17.6198339;44.57962852;28.79921136;45.40991386;13.78913114;48.71906554;5.77902576;49.82911008;6.6692595;51.71948296;25.05943034;59.52976034;3.60989282;60.50991668;5.42932676;75.10935036;2.67969348;;;;;;;;;;;;;;;;
7.879113;13.289697;2.459538;26.399574;4.469526;27.339633;12.209778;27.879093;10.10988;28.199772;2.159838;30.28968;7.389603;30.55941;4.319676;31.449519;10.72926;33.069897;35.669295;36.979983;25.419555;39.849111;8.089902;42.159798;25.769205;62.579358;2.089908;;;;;;;;;;;;;;;;;;
4.55956765;5.71918606;7.14948198;15.31974778;11.20964463;16.50933049;3.59971124;24.46984619;4.39975805;24.57971529;23.37914567;33.17946939;2.92950973;34.90940831;2.24932012;37.13975104;5.70919796;40.84933138;8.8694328;43.27943611;2.06953432;45.44985024;31.37961377;47.84999067;4.11909244;53.08974793;88.86911975;109.07904129;1.41930901;;;;;;;;;;;;;;;;
13.07975456;19.73955624;5.44956461;25.17912715;16.1198381;25.43996272;10.44941272;28.60996436;6.17910471;32.579462;34.01955417;42.77903222;11.81954899;44.31906139;2.86919127;45.30943706;35.00992984;47.17925833;33.0591596;49.74963797;12.42916469;50.79997584;2.44945587;53.82906631;20.07934204;57.90949402;11.14997109;68.17902014;2.38949367;;;;;;;;;;;;;;;;
18.94903148;19.07965944;17.14915768;25.89923668;14.56950476;29.80910104;11.43941952;31.10939768;16.80912612;33.98919576;8.10990228;37.79934412;6.26914492;43.57988064;40.4896818;46.25924956;42.2696124;48.04915176;34.70914528;48.35926852;43.09924952;49.3793632;8.13981708;52.11955888;11.85922388;58.74967572;20.61927448;66.54946124;17.7793628;69.68951808;10.8491008;78.27905432;3.7493216;;;;;;;;;;;;
4.6491396;10.9296264;2.5099956;13.629546;19.8690492;20.3098728;9.6891228;24.6591324;9.2393028;25.759692;19.2892812;30.5397792;9.7990788;33.7095108;33.1297428;36.0395784;4.9690116;39.079362;42.2390976;46.4694048;1.29948;48.0597684;28.6095516;51.87924;27.8398596;58.8394548;40.4098296;59.1493308;18.1697292;89.429214;1.079568;;;;;;;;;;;;;;
14.37969191;19.19958308;9.62978464;33.42930949;27.52966672;35.48983546;9.47981914;42.19929193;6.93940357;50.10947217;12.43913834;50.41940087;3.6191674;53.06979114;25.77906945;53.92959334;7.66923567;55.52922534;7.74921727;58.70949371;3.2292571;58.96943391;23.85951105;59.04941551;30.65994659;64.07925838;37.57935476;71.41956972;5.89964277;79.71966026;1.3296941;;;;;;;;;;;;;;
10.43925525;13.17974715;8.5093173;15.4295091;10.9499742;15.4894761;4.8793149;15.8792616;6.06965985;24.46953435;16.85972205;25.23911085;17.37943605;29.5997112;6.42946185;29.9495187;8.5692843;30.1294197;18.229968;31.01992965;6.68931885;48.0695472;28.66922325;49.79959515;23.0393214;53.56952055;55.1196675;57.83917095;2.98935495;62.0098758;42.09983235;62.6095458;61.8099858;85.3290432;1.439208;;;;;;;;;;
16.22970152;33.71930224;32.88936864;33.75929904;21.28929672;37.09903184;8.4793216;41.05971496;10.1191904;42.35961096;4.5796336;43.43952456;20.48936072;43.99947976;34.88920864;45.32937336;3.6097112;45.36937016;13.09995192;46.10931096;6.6894648;51.03991648;6.1395088;51.83985248;46.86925016;67.0996316;18.93948472;68.9494836;1.4798816;;;;;;;;;;;;;;;;
7.1391383;13.5890356;16.4698632;20.8999847;9.729286;24.2592854;22.5092126;24.6398663;12.5691587;26.4598621;10.3695809;31.6990926;20.8690188;32.3293985;10.0299549;39.0290208;10.8690309;40.1897426;10.2597019;47.2599568;16.1791833;48.8092507;3.9896066;49.7492156;9.339715;56.8593858;2.4592918;66.5197477;42.9796703;69.3096754;45.839521;102.2394128;2.2095668;;;;;;;;;;;;
9.41992716;9.71986116;21.47927352;22.42906452;13.32906696;26.1492459;20.20955292;26.9690655;18.58990932;35.83911366;14.85973014;36.96986484;18.45993792;37.29979224;10.21975116;39.37933464;23.6597937;40.19915424;11.31950916;41.58984822;12.81917916;43.21948962;13.03913076;43.25948082;3.9791244;46.0098756;2.749395;48.8492508;6.75951258;58.16919996;25.5793713;58.28917356;38.69948424;60.31972674;1.3796964;;;;;;;;;;
5.97919455;17.54996001;14.74967892;22.19944563;10.5597471;23.19947466;3.70939839;23.71996929;15.56988255;24.67903809;20.09948457;31.369542;8.32991214;32.38955163;32.22970683;34.15983279;9.43983447;35.35966782;13.74964989;36.18986175;29.35949364;39.27986154;11.64968883;49.99945344;17.76974661;53.39915253;10.28900997;54.03953076;18.25927131;58.05962748;51.8396667;76.37983962;60.92984067;77.66958735;3.36972819;;;;;;;;;;
5.7890751;16.08931245;15.31996695;16.5399291;7.9092714;26.4994563;4.9797636;27.67945245;7.6894584;29.95951275;24.99973215;40.7493336;10.4491107;43.77975555;5.0397126;48.40981665;36.98953215;54.0899844;40.4595801;58.68907185;4.28935095;61.3298253;28.2199926;64.86981375;56.15922405;70.899684;7.2198579;113.1197664;3.65988645;;;;;;;;;;;;;;;;
9.72906165;19.39915929;8.37988515;21.58982217;10.56954864;22.81907187;5.05991157;22.98996756;16.8297276;24.97975305;10.13981094;26.86959954;22.64917557;35.05960059;10.34968284;38.41954977;10.09983534;38.86927527;26.50981914;39.76972566;17.6092518;39.99958536;2.82927309;40.10951826;41.10990765;56.09975826;26.33992284;71.22952347;1.66998069;73.48914426;61.14967593;117.28940979;1.099329;;;;;;;;;;;;
1.46965952;11.02943527;7.94934042;18.82901419;20.06903941;23.14913426;7.26942321;24.11958878;2.64978014;28.57948625;32.24964141;37.23969459;3.19990405;44.3094358;1.42972312;45.95980753;49.65991499;51.44906571;48.84920607;53.76937055;44.3593563;56.26938919;29.57989307;57.0790997;9.74947365;57.89979272;41.37910245;64.49928282;5.09987828;64.96953393;13.85992762;67.27985467;37.41940839;67.76907557;1.25999342;;;;;;;;;;
4.89900978;11.74982823;11.84976723;13.97946732;20.31959748;38.95922037;22.92900477;39.74973786;4.50924768;40.36935966;16.6998069;43.84923564;18.05997669;52.64986398;4.72911348;55.44915537;30.47939622;62.60978472;33.2297175;62.66974812;34.88970429;63.37931502;32.879931;64.24978371;22.86904137;69.62950008;43.01974194;70.48997487;85.71967908;99.3293721;3.86963808;;;;;;;;;;;;;;
12.44989345;15.87948674;5.81961298;16.18935964;12.80974585;28.69922849;4.04933909;31.56905138;25.6394835;33.10941957;7.59988277;33.17939087;3.90939649;40.73929004;38.46922115;41.94979353;4.91998198;47.94933271;22.37982051;56.50982147;3.11972039;61.65970915;4.79903159;70.11923932;2.50997049;;;;;;;;;;;;;;;;;;;;
9.75992629;9.87991309;4.199538;21.30965568;23.10945768;23.75938618;2.3697393;24.37931798;11.20976679;26.50908368;7.3091959;29.46975797;28.33988227;45.94994495;3.5696073;47.26979975;3.099659;48.84962595;19.01990758;56.19981734;52.21925525;57.16971064;50.85940485;64.02995593;21.85959518;64.11994603;3.9895611;67.73954783;1.4198438;78.47936632;1.3298537;;;;;;;;;;;;;;
1.0699893;13.1498685;1.0499895;15.9698403;16.7198328;18.6898131;3.3099669;19.2198078;1.9899801;25.199748;17.4398256;26.699733;5.1099489;27.7197228;14.9898501;30.6096939;1.2099879;32.6896731;32.0496795;38.2596174;39.7396026;49.3195068;13.0098699;52.7294727;23.8197618;63.4593654;45.3695463;66.099339;1.0099899;;;;;;;;;;;;;;;;
13.4598833;14.4095223;12.25933968;14.5394729;4.13942642;14.6594273;5.93974204;16.44974672;13.6298187;18.51995974;2.89989762;23.44908596;3.20977982;26.08908238;2.85991282;27.7594474;21.58979276;30.95923102;28.6091244;31.24912082;6.01971164;37.87960028;13.06903188;39.5399691;54.3493394;59.11952604;60.05916884;66.3697699;9.24948386;74.95950456;25.31937498;83.43928102;10.26909626;101.87927116;39.23908348;114.76937106;34.73979386;133.3593042;2.72996222;;;;;;
1.4199716;22.6795464;20.6295874;24.4395112;2.8099438;24.8095038;10.8197836;26.0694786;5.0298994;29.2694146;1.4099718;32.5693486;24.349513;36.5092698;36.449271;43.349133;17.3596528;47.149057;3.3199336;52.01995958;21.49957;54.48991018;1.49997;55.79988398;16.649667;60.56978858;36.2792744;63.16973658;22.0195596;81.43937118;1.1399772;;;;;;;;;;;;;;
11.9691621;25.32922683;1.9598628;31.57978926;9.1493595;32.35973466;23.96932203;33.24967236;5.5096143;34.91955546;33.47965626;41.07912426;25.31922753;41.47909626;3.6097473;41.56908996;22.56942003;42.50902416;43.43995899;43.71993939;1.4099013;44.86985889;42.08905356;47.81965239;33.15967866;50.50946409;1.1599188;;;;;;;;;;;;;;;;;;
4.37924556;15.24947958;12.72936654;16.87996476;12.14926128;17.29931796;14.35985172;17.93933082;3.8091249;18.77903568;7.0790814;23.0194953;26.4691746;28.19950578;25.27901028;31.28973948;18.46951308;33.87974472;32.38904394;36.72934956;23.0794029;37.70983728;1.87910172;41.87940624;7.14997206;42.3197271;2.81965104;42.7890033;18.92980314;43.58976822;16.6293513;44.37955008;39.0098322;45.28914714;36.90907236;47.98998144;46.94958612;81.3994515;13.4492562;91.60970346;1.86911712;;;;
14.90966529;26.82981143;4.77923796;29.44900951;4.10946589;34.86907261;20.12909622;36.10979792;2.73997665;40.89901758;10.44984173;41.30926545;34.70936541;47.69954979;26.30976486;48.45915716;3.40974872;50.31974604;20.88970176;55.16985407;22.82914607;69.59939959;56.73997548;73.92946105;1.99933451;74.49941612;1.83962731;90.99916622;1.08900347;;;;;;;;;;;;;;;;
11.6096571;14.87915244;17.72984052;30.52994976;7.41958542;34.3591875;5.36952888;35.15981904;17.32902498;40.09954572;14.96911104;40.25947212;5.97924828;40.37941692;8.91989496;40.89917772;26.94959748;42.07963446;3.76926534;42.14960226;19.71992466;42.90925266;40.45938012;45.68997294;1.799172;59.02983378;7.21967742;63.43980426;23.91999174;72.56960262;37.49974218;77.6192787;3.93918714;82.89984852;20.45958426;85.80950946;1.3793652;;;;;;;;
16.03905156;17.78998302;20.42986428;27.47953584;8.23926618;29.8397475;7.55906976;32.21993556;12.18959928;33.55935318;33.30964818;38.4096231;13.65986232;39.55926492;2.60991666;44.13985344;8.42904198;44.25971184;6.28956954;45.80988048;4.9092003;51.1295958;2.51902404;52.86954024;36.29911644;89.2695375;1.60909902;;;;;;;;;;;;;;;;;;
8.16915234;24.41964886;17.99967498;26.10995594;6.48982128;26.39932374;3.68993836;26.50908394;18.89970862;31.82946018;20.10906646;41.3995518;22.07976096;41.79967762;36.6399504;42.92920986;41.66996102;45.9296546;33.58961466;46.59919182;2.96951232;46.79975364;35.69900614;47.41939986;28.02976162;48.1697605;25.1799877;49.80917876;14.28978022;51.52942044;8.33977956;51.94950266;34.02965328;57.80969952;55.83900502;62.94947034;2.3897789;;;;;;;;
10.18953204;17.32909536;9.12993256;17.77950004;5.66950636;18.9599398;20.02952608;21.36975464;5.75938756;22.23960492;4.85957688;30.3199248;5.92916316;30.7293836;10.93954072;30.8492252;8.40988428;31.17978828;24.70934056;35.57997236;4.82961648;36.97912304;6.11991104;41.18955792;27.94905848;45.6796232;10.11962444;52.05919104;36.86926824;53.029908;13.63997144;54.69970096;7.7497568;58.68942756;6.10992424;60.35922052;34.4095194;96.01908728;3.25969152;;;;;;
10.9899522;18.6597315;12.0793527;19.9190385;7.9396308;35.24960205;7.3299663;37.4893695;25.7298408;37.8291825;2.28973995;38.72968695;22.4496459;41.7390309;6.68931885;45.68985675;2.15981145;47.12906475;23.5190574;47.6197947;2.55959145;53.16974055;55.8592605;60.37977285;28.78915725;60.63962985;52.4991096;68.18947515;7.9496253;73.3496355;1.2293235;;;;;;;;;;;;;;
15.13903284;16.80926418;7.87937382;18.47949552;12.3593121;21.15926226;26.15996088;27.68925708;1.349379;29.76929982;15.12903744;32.9998131;9.08981676;38.25939258;11.3597721;41.89971726;41.13906732;43.27908246;41.48990586;44.2596312;6.95979702;49.38927048;38.24939718;53.06957676;8.28918522;53.48938356;22.939443;57.90934944;3.67930674;62.89905312;51.57926262;63.48978126;4.46994288;64.86914646;28.19902248;70.34962428;1.2794112;77.1694857;1.1094894;;;;;;
9.90959085;21.3294429;5.5595991;29.5899324;5.8193001;30.3290814;29.52900255;33.1398453;22.8097386;35.67992085;4.0793034;36.8995167;5.12909475;37.59971055;6.9799638;42.56998815;27.19968435;45.9091437;40.3295676;49.0994706;4.0992804;49.3691601;22.9595661;55.16948205;5.7094266;58.49964795;29.39915205;60.889896;22.8496926;65.56950825;70.38995835;84.80935695;1.64910135;;;;;;;;;;;;
11.02957977;18.98911155;3.1390266;22.32907584;23.06984613;23.75963223;8.63932098;24.06953613;20.09976714;30.71947401;20.26971444;35.3390415;16.31993925;35.56996989;8.28942948;38.24913909;1.9194048;39.80965518;1.4395536;44.42922267;23.34975933;46.69951866;46.50957756;59.58952152;1.2096249;;;;;;;;;;;;;;;;;;;;
6.11922328;17.79910586;4.68933946;18.33968388;11.93967978;18.79932508;6.9395829;21.73903032;7.0494971;26.5192988;13.4195246;30.36929346;5.19994088;31.97903688;12.42929758;32.4796461;14.69952542;40.29954182;3.21948684;41.99921504;16.06945604;45.1297713;22.05977994;50.28974338;8.64924832;52.57995562;42.55977746;58.3894207;13.389548;59.85927332;23.09996796;62.67907216;11.49902376;65.2790426;1.78960302;;;;;;;;;;
10.17900996;11.07924204;6.53915808;21.38999328;5.78963004;21.95987412;5.65988484;39.34972308;26.45903844;45.21919632;14.04940908;52.26935088;37.75984536;53.33924976;5.439318;53.5398558;25.69953;54.70955868;12.50943336;55.14969432;17.9597298;60.43930632;5.97925764;61.98926244;2.5998942;62.48928048;68.28988896;72.41977848;7.31962536;74.0994798;64.19992104;84.1996446;2.53901376;;;;;;;;;;;;
4.29925639;15.71931229;13.14954993;17.02917172;15.73929489;21.43933154;4.89973352;22.23963467;20.13946341;24.54962323;5.17948992;26.67976839;2.97940566;28.56912322;11.7697514;34.8796283;17.76952705;35.4391411;3.62983929;42.42905458;13.87991396;47.11996993;36.26941813;54.64941361;16.79937182;57.8596183;1.49969413;;;;;;;;;;;;;;;;;;
6.45918544;13.65989974;9.45923356;17.10905686;19.63903756;21.70992906;2.9790897;28.0293917;30.4495902;32.32985988;8.54903932;33.59934132;10.84947542;36.07942102;15.78967442;42.16933906;31.95959446;48.2792175;4.97912178;50.5896338;45.7891576;56.53982904;23.94948594;70.48915458;1.54992506;;;;;;;;;;;;;;;;;;;;
6.6296738;14.6290736;8.8492298;15.7898414;19.6190754;20.3199352;16.8296334;22.0295932;7.1995598;23.1593672;8.9292138;35.5498886;21.6096772;46.3897202;36.7096566;47.0795822;22.7494492;47.7694442;4.109178;53.109376;17.2395514;53.33933;2.909418;55.3199338;33.7592468;60.7998376;52.949408;69.0291914;85.5098946;96.4896982;2.089582;;;;;;;;;;;;;;
7.67923533;7.98908343;5.77916682;12.06908325;7.61926473;13.87919586;10.04907354;15.41944077;7.38937743;17.70931818;6.56977923;18.04915158;3.93906891;21.9792249;14.91968577;23.25959721;7.54929903;27.49951863;20.8697688;30.07925394;24.58994502;36.88991508;33.00981726;46.08940512;18.75980319;52.32934605;6.06902472;59.16999249;72.57941865;73.20910995;62.9391447;83.159232;1.7491425;;;;;;;;;;;;
10.61947897;12.22991203;15.30909197;20.56944085;9.0699111;25.90961293;25.42967594;26.37957202;14.02992519;31.18991761;15.70920576;33.82907216;19.60956687;34.99947983;6.69916206;37.02998248;9.96991768;42.07979767;6.46967036;46.66963167;18.82929509;47.31919296;13.9391263;49.42951881;21.17909054;51.16966457;26.87946481;72.5592888;29.34999285;109.32984588;6.16933557;;;;;;;;;;;;;;
12.12906523;14.68990051;11.79998593;20.37998077;16.38914635;23.03953984;14.16935689;24.85944809;18.85923552;25.2194409;4.12944661;30.65922145;12.41925334;33.83932414;21.7292059;38.46937017;27.27967676;41.23961955;8.74952054;45.60939377;29.43963362;46.29946309;13.76947568;51.39919503;12.92982486;53.53920769;18.43941011;53.649898;12.85902295;54.85951373;19.44958384;56.39920597;61.77915392;65.27936102;18.30977281;91.98963087;8.82929734;92.83925379;60.62937079;126.48910803;19.92924185;139.34912819;2.79916847;;
8.59908156;12.87914028;13.35969776;29.84951316;14.84932604;34.78996376;38.4495938;42.92946852;13.22981736;43.9795016;27.12901832;45.04951628;15.73950632;46.82987684;33.3992444;49.6692622;37.49946872;52.17995024;3.94936324;53.99927492;29.56977076;56.74974216;17.68971048;56.99951216;56.09934108;63.76927824;27.3897782;72.81994396;2.49969816;;;;;;;;;;;;;;;;
19.90924992;23.30907264;18.22932576;25.96936896;6.17904288;26.64993312;7.42924224;27.35947872;13.24951488;28.90948608;5.65937568;30.78928224;4.14934272;32.3392896;5.13970848;33.13977696;23.6198736;34.19909856;6.80963904;34.74974592;31.7396736;36.73947168;8.6094864;37.38905568;17.26994016;41.03971776;19.84928832;42.59971872;32.1494112;48.2291136;16.2695808;55.4994576;1.3791168;;;;;;;;;;;;
14.1697904;16.56906168;20.26939552;28.3495736;23.62997416;28.4495016;13.78906472;29.93942808;9.76996056;33.04918744;7.1598412;33.51984832;13.50926632;34.9298324;7.6494884;36.15994608;28.0497896;36.26986688;3.29962256;36.38978048;3.55943536;37.26914688;3.05979536;39.40960464;30.13928408;40.17905024;2.91989616;62.729802;9.66903328;84.18934;2.61911288;;;;;;;;;;;;;;
6.13930475;9.6293823;11.1694451;21.57983075;19.809357;21.9399102;15.999098;38.5793711;5.0490919;41.12985075;3.61974605;45.82983515;9.5994588;47.52948995;7.74918905;58.66901155;12.29955595;58.8395755;3.4990546;61.1696187;25.3890923;61.3092617;9.08976185;62.55906655;28.1699829;82.429268;89.13911415;97.0299411;2.21932625;104.9995666;37.33954075;111.1797668;23.44905205;132.3197221;1.0393429;;;;;;;;;;
4.219578;9.369063;5.979402;15.6994299;14.1295869;20.6799318;10.4599539;26.5893408;32.6897307;38.0191977;22.1797818;41.3498646;12.0397959;42.4397556;15.6394359;45.6194376;13.9995999;47.9092086;16.7793219;49.9390056;13.2796719;53.4596535;10.7799219;53.5096485;21.9698028;55.0194975;3.769623;62.3597634;24.5095488;70.3599633;40.7199276;80.6799312;9.239076;98.6291361;1.769823;;;;;;;;;;
25.08977824;28.85943456;11.14923776;33.99978424;10.37953304;35.789772;5.77927448;38.80969;32.42942688;42.37968232;42.70912792;43.55969656;3.4092628;44.28946848;45.0591732;52.24907384;30.74925432;52.31995456;46.89907696;53.9292464;50.04977488;55.84901576;2.38997808;56.9491644;15.1195564;65.3699936;34.78945536;70.93962088;69.85943864;74.299966;23.69911848;75.37914992;21.53975232;107.95932312;11.66936248;108.07912152;1.26986304;;;;;;;;
3.199584;13.19928387;7.82998197;13.79920587;3.099597;18.74956224;13.38925917;19.39947774;20.60932044;22.30909944;2.6496555;32.82973158;14.26914477;42.34949385;4.4894163;48.95963442;16.25988594;50.70940692;23.67992121;54.27994269;28.64927511;57.96946299;24.09986661;103.29956931;1.9097517;;;;;;;;;;;;;;;;;;;;
2.91916566;15.03939762;13.18919406;17.51998911;4.28983482;24.34935819;20.779824;28.70912511;2.60946636;32.41952253;13.40997969;32.66928003;7.53967941;36.25979385;3.54955359;43.85941506;11.42990223;52.80972483;50.44901694;64.23962706;4.52960202;69.75926781;1.71933063;82.8295773;86.95956732;88.52904345;1.03999023;;;;;;;;;;;;;;;;;;
4.37931828;6.569477;11.8999956;12.6993236;8.58977852;21.07927852;8.22908176;25.79931036;8.35997172;27.35999828;27.61977988;27.66973788;31.17978696;32.92931612;8.94947612;38.50962472;22.17935368;41.6999426;18.9990274;41.739909;15.19922192;44.86927812;1.73953756;47.54902524;9.65987888;51.99928388;16.60903668;56.32964332;1.64961316;;;;;;;;;;;;;;;;
3.6791168;13.29980728;2.599376;16.46904648;22.5395892;26.35967216;6.32948056;26.78956896;30.23974072;30.38970472;26.26969376;33.31900152;16.09913528;35.15955968;22.1996708;35.75941568;2.3794288;41.57901864;9.23978192;43.889464;20.76901424;44.639284;42.7297424;51.08973552;1.1697192;;;;;;;;;;;;;;;;;;;;
5.52941965;9.8597842;4.1597835;10.47926275;17.57982365;22.1396247;18.60929525;27.53936285;29.26911455;32.7695175;12.2997915;36.27989595;32.0093844;36.61906295;7.78986795;36.9193255;6.14989575;41.7793891;29.00975155;47.02949475;43.4991653;49.47947755;2.5597133;54.6896812;8.79938855;56.90922995;2.0290167;64.90958095;15.06998785;72.6894734;36.56918545;76.6696979;72.8291304;89.1590239;61.3992025;94.12981555;100.4492948;151.97973515;1.9192862;;;;;;
20.19968184;20.93926744;11.58950624;33.40928032;18.2697632;33.50922432;15.33940512;34.48967496;5.23906448;39.25900264;28.58998064;39.31996848;16.54972696;40.91907248;16.20991736;46.82976064;19.5790296;48.15901584;43.47963776;53.04927576;4.02974208;54.7493232;39.65977808;56.66924744;5.49991832;59.29977352;13.91920088;61.32963616;1.5391376;;;;;;;;;;;;;;;;
10.79932128;15.27908408;19.42959928;20.19983912;8.12942256;21.36916696;4.4598084;28.95982072;29.31999764;31.50999304;20.14995312;33.69998844;10.14980556;36.77995008;36.35990996;39.4398716;17.5199632;45.9899034;11.1395438;47.01955044;4.30915268;47.11932244;5.58922744;53.30917732;14.51981916;54.60920648;4.24928948;59.56987032;23.70981808;179.6195316;1.16932784;;;;;;;;;;;;;;
3.1091914;3.93997534;6.47931494;15.50996636;11.90990262;21.2394763;14.31927602;22.3391903;4.46983754;22.6591071;13.29954122;26.59908244;10.41929028;27.87974938;4.18991034;31.78973252;27.50984558;48.23945448;51.52959882;52.41936742;9.22959968;52.51934142;2.5593344;58.7497211;84.53901414;86.28955888;34.55901232;104.73976058;80.429083;111.88990106;1.6195788;;;;;;;;;;;;;;
2.949233;6.91920054;7.83996108;8.03990908;4.50982714;9.77945668;6.06942154;11.86991302;8.04990648;20.9095621;9.32957368;21.5393983;1.2196828;27.51984298;8.25985188;31.10990932;2.2594124;42.2490124;1.5895866;53.85999276;8.79971148;63.70943124;3.2191628;65.39999158;1.1696958;;;;;;;;;;;;;;;;;;;;
13.34;16.47;14.43;21.22;4.79;23.01;1.75;23.95;4.28;24.03;17.25;25.85;4.67;31.95;33.89;34.42;20.62;37.64;42.42;51.79;1.58;52.02;8.71;57.4;17.62;64.18;59.69;64.51;1.48;64.819;1.42;;;;;;;;;;;;;;
15.08948763;23.19937518;8.06991275;27.04994779;14.59979633;28.32914139;15.30934903;30.69964703;10.84916072;36.49999051;15.29935533;36.83977631;7.56922838;37.68924081;8.37971745;39.09935188;25.80972962;40.34956375;4.41921414;44.52992846;4.02945984;50.75900167;40.67935585;74.96973929;26.22946502;76.88952906;3.73964254;;;;;;;;;;;;;;;;;;
12.40990985;12.80974585;9.80997626;41.37902764;4.11931039;45.28942372;10.42972206;51.59983539;29.83976068;52.73936799;35.55941466;52.73936799;4.57912179;54.76953528;8.80938667;55.05941638;6.12948588;55.31930978;3.42959329;58.03919417;7.78980487;64.03973294;23.76925061;72.93908271;24.9797541;83.62969776;19.91982952;94.21935422;3.35962199;;;;;;;;;;;;;;;;
