104.52957138;175.12979679;89.05941837;182.44920213;191.69975682;208.64995866;213.70986936;213.83961066;90.21910599;216.0392247;206.83956852;226.19996451;213.76974996;235.09921968;144.72941418;241.55933841;126.25924311;260.62931349;224.42949477;260.8099533;125.08957539;279.90986868;176.97910932;285.75920529;122.29913943;299.42994627;;;;;;;;;;;;
127.6392432;135.619624;121.0693344;137.20952;112.6593328;148.3397888;125.5090816;153.1692848;80.6191904;159.009536;99.0490256;159.13912;121.0194944;160.0691344;125.6595984;160.1498752;107.539768;169.6593472;119.2491776;188.0792144;104.2991712;188.71916;96.8999248;190.28912;170.9292704;199.519488;161.2393776;261.4098032;170.2195488;265.8794544;;;;;;;;
135.06976366;142.56970026;131.47958096;183.71948556;113.05929726;217.97951552;204.11911338;217.97951552;239.72933166;240.04990152;138.98950416;260.8799518;246.91968366;260.8799518;152.8598929;272.4694011;102.71917162;272.89982356;167.9596321;296.78976808;200.76960774;315.73934158;128.23992792;316.9696907;;;;;;;;;;;;;;
141.2791656;150.88987848;162.7393548;227.58910056;206.3292792;251.61935448;143.42964816;275.21911512;113.46969648;283.93908384;102.34928136;287.9394972;107.33963088;312.70972344;294.77977752;349.48912512;130.42954464;359.61960408;;;;;;;;;;;;;;;;;;;;
78.73966286;88.39947614;145.11991822;170.4699369;182.7494452;210.5094235;127.289413;215.35930494;209.74938236;219.98946358;126.40952306;242.2393933;79.7294142;264.75998156;202.05908436;269.37915406;337.79983524;346.22920084;58.89969276;362.94910718;;;;;;;;;;;;;;;;;;
96.7696741;122.94917525;115.61971476;122.94917525;107.52941408;129.14987283;110.70974607;179.46930353;113.92906987;183.61943182;152.92987798;192.8494931;131.97927853;197.49951639;140.49948891;212.34939726;112.23942477;212.73931536;102.11955039;226.13950073;67.39984306;240.3395181;181.62984972;240.5794677;125.77958074;247.85993848;139.09978291;269.33942684;;;;;;;;;;
129.55964384;179.49973668;161.02979453;180.26902696;137.57939536;191.24935027;145.12980009;219.79978526;135.85945362;219.79978526;185.33916808;221.6990952;162.69991177;226.42943323;197.22928676;229.19967543;90.54905332;238.09932762;134.11958208;280.19903714;252.709864;351.33945473;147.03907493;384.36911227;;;;;;;;;;;;;;
125.45968812;139.57985226;182.12932011;195.53957655;199.91900715;208.77985509;136.86920469;218.19963036;217.64970186;238.71996237;153.76900743;242.27949957;202.15971582;250.42943994;125.43969072;250.42943994;252.64915134;266.60933628;213.45924669;287.23965399;267.76918548;352.22920425;202.52966772;372.83952456;;;;;;;;;;;;;;
172.42954916;199.05935994;156.3093225;203.5194859;189.21949442;209.08914566;107.5498101;227.6593429;79.93941134;227.9392253;74.12985238;239.1395192;127.10959154;244.70917896;226.8696747;245.86969134;155.9394779;254.01926708;180.6191081;262.9495148;105.03986472;266.84987596;127.58938994;342.72999292;;;;;;;;;;;;;;
121.77959517;132.24950546;118.14945496;186.5491487;173.82920915;219.80932436;85.73926821;219.80932436;172.74903567;221.94974192;164.20928777;232.78934258;115.18993906;232.82920138;205.12932832;232.85909548;153.39958121;243.28914697;168.24997362;243.28914697;137.44908592;244.47992862;220.2397994;319.86985941;;;;;;;;;;;;;;
124.9597428;152.3294209;118.41968715;155.40903445;169.7995558;179.639126;118.82950265;184.91974865;153.1590474;201.869118;146.9098608;206.3191146;185.07967665;214.9792158;157.92989955;219.7790549;112.109528;219.7790549;95.2291276;227.1597321;121.5392827;227.8894036;237.88990135;244.48993;186.22915915;270.47922955;185.83933465;270.93902255;262.8896464;297.37911915;;;;;;;;
157.62953173;191.23963201;136.89950615;191.23963201;141.89965307;191.83917001;137.70988168;210.64967476;121.31951199;210.64967476;116.48923417;215.94959068;92.60963563;215.94959068;211.60993479;222.13982053;115.74980397;226.76925312;188.90942765;226.76925312;82.39950349;231.47962334;127.37984194;246.909733;126.37961271;249.20996046;94.99979379;251.72901929;;;;;;;;;;
138.12904882;141.34953448;162.37964568;181.62959395;143.62946241;188.87918504;158.81931982;213.3096973;197.99989629;226.72938708;144.83989324;282.11934156;142.75987131;285.61969562;195.38912393;294.24963764;130.13980553;299.8090235;307.74928982;321.72971593;110.68995126;342.72984123;;;;;;;;;;;;;;;;
131.15989634;151.13957151;171.55935389;216.97980882;215.30978575;222.76975198;218.47994852;223.6996399;155.2992304;228.99980235;95.45955189;256.43944375;151.85983726;261.679998;79.68920911;272.53961857;265.90919979;274.45999608;203.9196522;284.36985933;230.75923772;316.03969599;253.34975205;323.46985812;;;;;;;;;;;;;;
73.14929184;75.28933728;95.03963616;133.5991296;122.2394352;140.6896416;173.89902144;186.90986304;116.869488;187.96996896;77.30938944;187.96996896;79.9690752;190.1992656;169.08937344;191.3892816;174.38990304;193.60965312;172.37976768;215.1995184;72.04951872;226.60978848;108.05940288;248.19965376;229.4697936;280.04944032;;;;;;;;;;;;
139.77988731;162.62990499;115.71935802;179.72974467;104.37961044;211.68982884;136.53995943;214.15943115;58.45948206;221.01998835;225.72918585;228.41987259;175.95941244;246.53987316;246.38917884;250.73948592;166.78986135;253.17934593;132.8291118;267.95928621;164.76936777;267.95928621;69.51965202;269.37997674;98.1991605;325.92901173;;;;;;;;;;;;
138.43916042;151.40960142;145.2392359;165.2196557;156.95916797;179.52971553;137.38964382;179.52971553;123.39938952;180.2396244;167.06918118;192.74966425;145.29963261;194.16948199;137.2391471;197.47941972;123.81919616;242.63932693;131.62918384;242.63932693;110.82994307;266.70989114;116.49931293;268.3099089;;;;;;;;;;;;;;
92.06935884;131.3496537;137.17999539;140.32991499;117.10922604;148.00933923;142.05938034;162.6096153;86.21908095;171.25993248;116.18917041;178.2495642;162.16902528;178.2495642;153.02927439;182.37934803;125.2890489;189.97902747;167.56974186;192.91961697;146.9596983;199.29920097;156.3895209;203.4190167;;;;;;;;;;;;;;
150.89977675;197.75972923;159.26919242;201.26983803;110.88952238;201.26983803;134.06920393;208.15942374;155.57958942;217.05934449;111.44994316;229.18916365;151.34950944;252.55930849;235.40963487;257.37972495;152.54912901;257.37972495;158.25903895;261.29967884;130.93902452;264.85964714;186.26910886;268.28998074;117.3094316;275.83970623;100.92958866;294.13913992;190.15914705;309.029181;209.6492256;309.50982658;;;;;;
74.9994986;99.99999804;91.72915612;153.41951826;143.8698554;205.93916448;185.83997876;223.97963846;98.85915778;224.69953766;151.10984166;228.12905746;179.9897979;230.96965972;94.94970518;230.96965972;219.569256;234.94910252;69.16931494;245.53961964;54.40938162;247.60932984;207.85989554;252.7596087;;;;;;;;;;;;;;
146.999694;153.989145;144.209494;153.989145;139.4492135;153.989145;148.149655;169.4598075;189.3399825;244.8390535;122.8594815;245.619313;256.0596435;280.6094175;220.8194175;280.6094175;232.6399005;326.489274;290.3791035;375.0198205;;;;;;;;;;;;;;;;;;
116.029977;126.4592252;113.5990996;128.5992708;135.0194076;151.4191448;167.8198746;196.2797018;140.0598304;196.559615;137.0691266;208.0598786;82.4493264;225.8194778;199.0292038;240.6399884;162.2295514;241.8598938;219.0797238;248.219482;105.969976;250.889576;183.3093976;257.4397434;;;;;;;;;;;;;;
124.299714;126.37968915;116.43970239;141.60989568;121.76982576;151.26955965;90.38963472;151.26955965;129.23977968;152.03969913;139.87907703;152.03969913;135.07967154;157.79978379;133.15931079;165.9790242;128.02970301;178.97961708;127.39922613;184.02941766;200.02976367;281.02908372;275.88950004;286.70936118;279.30923856;295.84928076;107.9591898;302.63987589;;;;;;;;;;
140.53998232;140.99915892;149.71952148;195.5094106;175.46934664;210.42965547;132.83979038;219.60919463;108.18999264;220.13924414;135.47905762;244.02940407;229.24990681;257.85960362;95.71935511;262.75981651;146.20981512;263.26990182;117.5791559;291.71988503;278.71919799;295.16969879;;;;;;;;;;;;;;;;
77.35962877;115.85940786;109.38904847;130.76910769;149.69909981;151.74941912;175.22939415;202.45985651;104.93925049;208.85978887;188.70972285;211.4397988;108.53995639;218.44976811;98.24967457;218.44976811;223.59986867;249.47932237;119.84994225;283.18907149;;;;;;;;;;;;;;;;;;
104.11960288;112.35902496;125.7590744;147.28965928;68.95920776;182.7297632;187.26903744;207.48998576;215.70942864;231.93953176;206.5199956;233.69969928;177.7998956;237.99922312;101.3394972;238.39980608;217.69935696;284.93935456;124.50937544;284.93935456;204.03957792;293.6792556;210.85947784;307.22914904;272.60919128;334.75948768;;;;;;;;;;;;
77.33966408;100.63969594;168.24969826;176.25955074;145.0193346;219.93952162;213.60966802;219.93952162;236.47974756;248.36912352;116.7290691;250.72988024;199.83925066;252.42978432;176.5790292;256.41978166;212.0998586;276.37972096;144.67995094;276.85943628;103.12983646;282.35924304;219.07961698;313.75969604;99.8594121;349.26957758;;;;;;;;;;;;
168.3792594;204.88989675;185.10905985;215.26954845;217.10985615;219.86932935;169.719462;219.86932935;169.8696912;227.62985355;149.43950835;234.26958885;150.44960205;240.53968125;178.42979055;250.35992685;175.1494569;267.51965955;178.179738;272.5296057;157.4896191;272.5296057;157.6991493;295.18950615;301.25995185;366.2093721;;;;;;;;;;;;
91.9991214;101.4998234;99.8598682;155.2694603;111.39967315;167.6696504;87.1797819;172.36973835;78.7395317;207.6396162;150.41956875;226.3591529;215.62947005;226.3591529;205.4595796;244.64997535;86.3499488;257.88985405;104.0997043;265.52983765;156.189964;272.9993211;277.8797647;323.5797182;;;;;;;;;;;;;;
148.9298563;162.3791474;135.77946055;168.1691202;138.6394592;190.0094734;128.3990446;221.47945505;177.2199513;221.47945505;175.61951165;258.8193815;198.57947285;285.51903335;131.8198469;287.359389;149.5796288;303.1698534;121.2795373;310.9591262;;;;;;;;;;;;;;;;;;
143.27950005;212.91946065;200.4199038;214.1495631;142.57914975;214.1495631;205.46901045;217.24926165;153.7398603;217.24926165;143.14980555;231.51964725;231.9895404;232.8195852;213.87919995;235.5890616;177.5896812;245.6892702;100.5391764;253.8799767;241.58992635;253.8799767;239.99967225;255.139011;228.26930355;261.6197454;250.0090947;265.1095251;227.7096219;267.7592835;;;;;;;;
87.2994432;148.1593656;137.0692956;186.3598188;108.6995568;186.789528;145.9790628;186.9393804;159.5997528;186.9393804;56.88933;191.8090872;76.2391452;203.9898048;208.4595744;210.939582;165.3695664;210.939582;184.0991316;211.6997604;200.3993016;242.2190376;188.5897416;247.6395264;93.2796456;273.5193336;153.2096892;306.8193156;;;;;;;;;;
129.66970815;150.2290377;162.57981795;178.14989175;173.47926915;178.55942025;115.67981505;178.55942025;93.16973145;178.55942025;159.01991655;183.73945635;157.24995435;185.85901605;169.40995425;213.47921625;175.27919685;259.90975965;161.21938425;259.90975965;131.33978535;286.689927;123.8394207;289.30991055;274.8995016;342.6694764;;;;;;;;;;;;
138.4990193;145.92999272;72.3395137;145.92999272;107.91920198;152.05912424;140.84931778;156.38961902;164.69946042;168.39948464;172.29902486;200.90961926;192.10996608;212.98931548;132.50954898;222.09921604;172.46961104;226.06958444;157.70941736;230.14968664;180.32954386;230.14968664;199.44916214;233.1693613;163.0993421;241.4193479;154.18995512;246.43917046;141.46981254;264.1791356;202.2892724;264.28986698;;;;;;
146.64960038;164.77905648;136.22991298;223.13930562;118.62944101;231.87904342;188.63934065;243.22970289;177.30968055;251.14946529;248.22955289;268.38994806;280.21959316;290.82927486;159.94920138;299.84900426;211.19966382;306.58980203;214.84955432;310.04969823;220.42938692;317.33947953;279.90960246;374.43976647;;;;;;;;;;;;;;
114.22929;126.409416;141.2594736;155.7996552;106.6593192;157.1791032;111.7492824;191.9691816;156.5993352;210.5297544;206.0195592;221.8092408;101.729292;221.8092408;105.2998632;232.3490232;120.1999008;234.4591788;144.2892612;236.2094784;223.9393884;264.9199896;;;;;;;;;;;;;;;;
97.46902131;131.81993166;206.26939486;225.76939658;199.84902829;253.40905967;128.17942488;253.40905967;179.12952677;261.72964683;154.80950207;296.16952069;223.47933589;313.22952322;293.979419;318.9591731;283.15985684;320.48954539;343.93992679;371.81949148;381.02971374;402.56987865;185.59987284;404.38913245;;;;;;;;;;;;;;
166.08979197;175.07969967;118.20980298;196.67942463;131.31950301;205.20936036;130.22993817;219.4994223;101.11999842;233.0890497;135.28962984;243.97970925;220.80949431;254.53910916;113.66994948;315.88999092;;;;;;;;;;;;;;;;;;;;;;
123.00928171;213.59984387;183.25943952;214.23932547;206.35971313;222.1399208;213.14920918;231.04969803;112.1590775;232.46954702;185.0599799;233.46973621;217.05903965;252.03968236;246.59909281;252.88999305;230.23935494;252.88999305;144.52983593;254.84940464;209.55911951;256.21929413;251.36922587;256.21929413;190.97918146;262.15947868;249.01913099;264.69941966;113.33912089;264.69941966;249.32987908;287.28910718;103.79985396;287.31908288;284.97997909;298.23923039;254.42974484;302.67963075
118.74933871;155.68951425;145.63913131;158.98962516;111.33924324;163.23972283;125.75996276;194.12919818;168.64948007;205.67908951;108.79932048;216.31973619;107.72909481;229.2290228;189.6694277;251.2297622;187.74957998;277.06920333;133.01901431;280.23913823;110.6098601;308.0699742;;;;;;;;;;;;;;;;
179.24976573;208.25991081;159.99970917;210.37916487;208.4098674;213.40908246;197.61994455;213.40908246;139.95915297;230.48923737;121.12917348;231.4694172;152.53961709;234.51919659;130.07989365;239.46975024;306.39905079;309.80932185;119.59981488;314.32986753;101.40938535;334.12910286;;;;;;;;;;;;;;;;
85.65978265;113.25966091;81.07975514;114.09964853;206.35961894;208.60922949;177.22940694;214.47916673;92.96927112;224.91915538;114.55954674;234.0891865;96.0299386;234.1490431;163.68984402;250.08985329;148.44935605;250.19959039;189.42917963;302.39953364;;;;;;;;;;;;;;;;;;
122.39957408;144.31940274;141.41940632;149.1191907;79.35988142;160.14933854;100.69991004;166.69948504;145.56965884;173.49968276;141.90954656;173.49968276;131.46916096;199.70923474;164.46994468;199.70923474;126.25992658;207.89915936;148.07913702;209.97926672;180.6495537;214.54992408;95.60922584;215.05998872;158.86919584;224.0797646;225.26925128;228.83970376;136.07966712;267.14934386;217.5893913;273.17946352;220.2393365;275.4299245;;;;
64.4996709;189.36995427;178.41910359;192.1896284;124.99922274;202.87960175;76.33910375;207.84926491;122.45941701;208.93975214;190.22955007;222.31946072;140.26904255;222.31946072;205.27947328;226.30958448;98.11986198;246.11926955;211.31963307;246.11926955;179.79945452;266.27978965;187.72972554;267.06941835;145.95936684;267.60916455;187.18997934;270.94959381;267.81906585;312.67997131;290.69930708;321.32990393;;;;;;
126.65985336;213.39988488;242.41905064;265.22966432;141.08957064;285.19905928;219.04937776;290.57900576;214.82947912;310.33975184;266.70917456;323.9997644;180.42936856;324.59975472;142.45926568;328.16974704;;;;;;;;;;;;;;;;;;;;;;
128.459136;142.0293888;147.6893184;216.0297984;203.4799104;216.9193728;205.4198016;237.9896064;142.0793088;237.9896064;163.0297344;241.6297728;106.8697344;258.1093632;200.3199744;258.1093632;209.319552;270.6392832;106.7798784;290.199936;139.2398592;320.3096832;152.5894656;367.8395136;;;;;;;;;;;;;;
111.05933832;112.16997169;95.93932957;115.91973386;120.00938383;124.86977937;120.70915283;148.25905836;152.3197179;197.05994875;110.71945052;225.10968928;82.63971989;225.10968928;75.06921898;225.10968928;179.25982473;244.8891599;188.65972174;246.42965137;83.52942619;269.29910196;;;;;;;;;;;;;;;;
116.08907715;183.64902401;170.69941973;183.64902401;88.02960835;186.09924538;170.08960457;202.74959068;145.05928297;202.74959068;197.52929391;202.82930508;85.98991614;202.82930508;171.15977039;229.15996783;161.45952434;239.17907148;140.53947649;258.85956041;252.33991892;284.13998594;185.20943339;284.30937904;246.30952456;293.38984563;163.96953151;310.21954833;;;;;;;;;;
139.879012;152.829292;48.019958;170.6898865;102.019428;173.4598075;135.38938175;201.56970925;132.99917575;213.3698525;186.31915575;213.3698525;134.97968925;229.08905425;163.429336;248.149748;242.7797785;264.089784;133.679665;269.06904675;113.59973625;290.5799015;210.03935225;301.529683;;;;;;;;;;;;;;
83.00927544;128.7492024;46.46999448;165.96968024;155.92925712;198.74991136;153.79989352;200.03949784;142.68930312;205.43920488;159.50977952;205.43920488;83.01924904;205.43920488;179.39913264;212.66906752;154.41925408;224.04994248;;;;;;;;;;;;;;;;;;;;
139.71944826;150.03948708;116.82979812;198.31931217;169.97969772;220.61907441;165.03963651;220.61907441;99.26913528;220.61907441;163.88985501;256.05933948;98.93919798;283.96903563;229.12945713;319.9991886;170.16966162;346.64912415;325.52913771;346.64912415;256.09933188;378.41908671;;;;;;;;;;;;;;;;
112.53913734;195.54988937;193.48965351;203.59936849;132.72964821;240.04938841;216.56908175;246.09946148;175.91981052;247.31904931;110.8199473;252.37989006;110.65939649;252.37989006;80.93954686;276.77962434;218.71906651;279.0293301;135.49989759;319.09922232;;;;;;;;;;;;;;;;;;
148.81915644;150.57910854;140.66953122;163.38936612;122.0599074;163.38936612;118.88999934;174.24921786;132.94967334;183.41991444;118.47917766;270.5390391;220.80967302;282.17965146;125.89989354;290.41901928;;;;;;;;;;;;;;;;;;;;;;
131.01962922;155.38970766;136.9993059;218.09941983;156.65993958;231.40989252;153.11986713;241.18928025;150.82905579;242.13995697;179.9794803;249.30997677;120.79985448;255.32959785;154.90937625;261.16946913;134.99909007;287.35901499;107.9996715;293.28975978;185.20920087;301.7499837;244.6095195;312.29929974;117.30971253;313.90905906;279.05956728;341.87912655;175.60956294;349.28981136;;;;;;;;
136.99937937;158.13947604;141.38969964;161.59936422;138.11969556;187.92929316;169.16974347;196.9997568;105.14981946;227.36922012;194.40933792;232.00938789;220.28954136;245.50914801;200.02990728;245.50914801;241.57954653;246.7294032;220.18960236;246.7294032;238.63934115;247.1391531;234.36994707;250.59904128;206.32906245;256.42948254;170.02921887;272.73952734;147.5599335;278.7198771;178.69992651;278.7198771;295.4296779;298.12903029;;;;
104.34907808;123.82954168;84.39981472;132.8794584;131.28970192;139.47932648;100.499568;149.82959264;97.92959384;194.58956296;117.54980536;221.73931312;126.67901168;229.4095908;134.519762;231.36903504;183.57921088;276.56906264;;;;;;;;;;;;;;;;;;;;
159.89951808;164.44967432;163.7697888;166.45946768;107.0993896;181.49957064;165.16937744;182.15954736;160.31959376;215.96966696;155.65993912;228.36986304;198.7296416;240.95919272;233.26941872;247.10902104;212.64987456;249.85942176;249.45925488;252.69941208;106.9699824;252.69941208;101.78971264;267.18903672;92.16978048;267.18903672;76.25966296;277.3694016;;;;;;;;;;
127.36906602;169.73910779;149.37902637;182.78932273;174.30975856;182.78932273;160.45990296;227.20906376;105.26981577;232.50990749;239.88922167;241.99943964;160.44998186;247.69911159;182.96988675;253.71923507;76.33988817;261.35947418;114.13927917;268.96994999;135.57976838;292.64963147;290.39952599;294.82929714;;;;;;;;;;;;;;
44.63969022;69.08966162;37.99941385;129.84973977;105.87957157;134.27992265;146.9897095;164.03971613;171.4596727;181.70946856;63.94976984;181.70946856;90.39992083;186.35956124;85.76981995;191.86930132;187.47910204;198.48958589;217.48979261;218.61932931;135.16955775;218.66930881;207.67981635;244.9195418;;;;;;;;;;;;;;
145.24935636;145.7397551;69.74979002;146.51903245;158.59932044;165.67932816;140.55979432;169.38908543;132.98938786;169.38908543;139.45987164;184.99945018;164.8097142;187.55964927;138.07901203;192.42988453;183.74962829;198.8795214;192.1290934;199.95958988;204.25901689;208.80959953;174.10942148;214.45911214;149.08915864;224.47952688;159.92955184;245.72947714;;;;;;;;;;
150.33976695;154.77976485;138.49977255;174.8995664;140.49906985;190.18989655;108.6191659;195.5396646;218.82918125;221.24990885;163.0296125;226.9891504;164.7892338;230.27970215;131.35942505;239.15969795;94.8198202;239.15969795;124.4797252;243.0394532;142.82991895;258.19995885;241.2498724;283.56966345;229.9191895;283.56966345;201.4197158;285.7896624;77.91966625;288.829553;173.5893376;295.0691182;;;;;;
131.06955245;142.65996025;119.45927765;150.949466;155.4096075;201.7990525;147.48962795;205.2896844;170.7091842;207.21976345;209.08924815;234.71966485;267.07903445;290.83996645;154.2394412;316.4296558;184.6299911;343.6692995;158.90917955;364.499849;176.6494172;392.52920595;;;;;;;;;;;;;;;;
109.23900603;127.88930077;157.87999479;180.50998868;168.53901379;232.85971835;203.31929317;239.54999607;165.04943028;253.71951815;188.79911925;269.55961732;233.45941269;271.36965821;237.91926578;304.14962823;102.95915035;351.96977291;;;;;;;;;;;;;;;;;;;;
87.01939872;133.74910752;85.27922976;168.9198336;115.84965792;175.45940448;112.05971328;176.24984736;65.92930752;176.879016;78.8999376;178.49972256;126.60923808;184.22993568;79.65951936;225.36979968;170.81928576;240.50966784;173.66945952;243.4593936;160.70978016;250.89991008;143.4494544;257.40961536;;;;;;;;;;;;;;
106.1894147;113.4294435;173.0091794;190.9996144;168.0196992;202.7397437;96.809471;210.6595219;118.8893661;225.8093619;144.8195133;226.1592036;170.3798848;237.9691019;102.889341;245.7792431;152.0396081;256.1798076;104.7292492;271.7791593;106.2292827;271.7791593;277.8490623;291.1799248;324.8095795;364.0496585;;;;;;;;;;;;
154.059885;159.2199525;139.939275;200.1792975;185.979885;208.9493175;163.92915;216.8195925;125.1792675;219.9796725;185.49909;219.9796725;148.69932;220.57917;140.1397725;227.48985;115.7898;233.27934;138.5796825;249.5894625;131.2899525;264.1090725;286.2595575;376.10937;;;;;;;;;;;;;;
165.26918322;174.79909524;130.84968816;188.58921576;183.56964378;196.63926588;152.7297204;196.63926588;167.0798964;200.4390729;136.21904568;201.8392116;127.37973588;203.50941264;194.4996945;214.03985082;176.61977382;214.03985082;121.42939554;219.85964442;154.93904958;252.52921524;125.66967324;274.26973188;236.66928114;275.88910938;;;;;;;;;;;;
90.43945467;173.1292572;121.41917134;184.52902135;173.27939801;206.81946293;193.35948846;207.9997089;174.15936236;227.2893229;119.59958404;229.66970104;176.08931807;229.66970104;133.79932515;251.51966329;119.54986854;260.10950738;172.94928709;260.10950738;176.34982729;291.66990109;264.27964352;319.38927527;;;;;;;;;;;;;;
128.6892945;149.399757;156.0698685;163.3098285;161.02944;170.6293485;157.759524;178.9990605;182.009412;185.229603;139.1792805;189.1091475;169.8198255;196.6892265;152.4697785;205.3294425;160.1194725;261.149733;95.0692275;281.039733;146.7891945;308.3099175;230.829417;318.749184;75.599901;321.909705;271.009206;401.6298195;;;;;;;;;;
141.449182;201.469884;172.489814;207.019386;199.139948;238.159418;128.909872;245.919576;215.219886;246.07961;127.109738;248.949288;188.10953;261.919994;101.569902;261.919994;167.489994;271.109524;217.249634;275.809156;121.78985;275.809156;97.409018;298.849082;120.379364;322.969486;;;;;;;;;;;;
153.83908092;167.61948224;155.09910024;169.91904244;175.509817;195.00968844;89.39951804;218.75950628;148.78902724;221.69955136;154.81976104;252.45978548;214.75996752;260.2294058;88.50962316;270.7495196;106.25963404;270.7495196;140.29911084;274.7799852;140.62932968;280.95936736;258.71997648;290.70930308;230.13958576;318.06958008;250.92940572;336.49998144;159.31911744;362.15928224;;;;;;;;
183.06923679;185.37971562;181.70972028;185.37971562;166.80997872;234.74984346;127.82951379;237.86943939;135.90969678;241.43954373;128.9792592;258.79960062;239.75937711;287.19961083;292.21913358;395.84905371;230.42955771;410.72981598;;;;;;;;;;;;;;;;;;;;
106.17943032;156.22917246;163.42910856;171.31972176;67.9497075;186.2592165;132.60900942;210.68931024;138.68994924;231.47918784;146.05982172;231.47918784;134.85992112;236.67963858;112.35974814;241.96952952;223.15926168;255.30903846;173.4990813;287.03944008;277.84995642;289.66997574;287.24912766;290.65978062;212.20979364;337.139865;;;;;;;;;;;;
107.88928348;138.66916196;118.70955468;145.7991617;110.32983358;145.7991617;94.25913558;197.63964;184.99968666;216.03909194;118.2993027;231.17948618;132.47944778;235.50959102;225.73940518;237.28934596;107.81941088;237.28934596;156.5894875;249.5599727;96.3393427;264.23920778;203.1995026;264.80916856;238.6698289;267.23973686;101.6296967;274.20902962;;;;;;;;;;
161.02980432;169.28927728;151.57957904;183.00985552;142.31983424;186.77957392;160.03950528;186.77957392;132.74993536;197.20912816;132.3490288;206.09987936;127.50922896;208.65989712;178.1590856;218.69951488;160.65981344;220.91946016;127.28982736;232.81900512;253.30912;293.21926832;156.62980496;293.21926832;248.58999104;309.45997312;161.27912432;313.35933792;;;;;;;;;;
105.22925285;137.0492312;118.84974485;137.0492312;166.6598622;214.07968475;164.64964485;218.9593654;185.69967715;237.1498909;124.1794593;257.97988455;183.6695468;258.2994882;141.9099945;260.45905305;116.3795372;264.98926055;147.8699554;264.98926055;197.7798986;268.8593521;112.88978395;285.3293944;;;;;;;;;;;;;;
148.5790416;161.79928512;128.46912408;162.71923008;146.43977304;162.71923008;108.72996024;164.20918404;112.5495162;167.8998684;120.36904836;169.77941112;179.3694408;179.4090936;95.35903608;184.77907404;184.71959484;184.86928416;64.89973776;207.3296214;146.39912892;225.88911444;128.96974068;329.589117;;;;;;;;;;;;;;
118.299209;153.089097;64.979229;161.099085;97.2090385;161.099085;125.269977;162.48904175;84.84931525;162.709876;139.479312;173.9594325;106.63996;188.52949675;146.30918575;193.1090595;126.90974625;206.469032;186.8497575;206.469032;86.74988875;213.5497175;227.5791875;263.10951975;179.98990625;265.76952325;157.3998615;270.63986775;;;;;;;;;;
110.38946037;128.08990971;185.33920965;201.06918279;175.36939623;206.87910201;152.81938602;223.22907852;163.84907679;226.07930268;97.74955218;226.07930268;97.51966329;232.15991358;103.04993412;243.75984822;156.22990215;248.23919841;151.98939756;271.80927837;181.27982964;320.31981492;113.9393031;328.57989192;185.05956126;337.87994247;282.28962426;343.16937732;161.25959241;349.89984729;;;;;;;;
70.59903769;166.16932934;148.39993847;171.00953279;151.8295398;187.22945915;127.20993736;222.1098933;76.52916105;227.16987895;162.4190458;241.20996549;87.73905226;242.17900519;243.64954791;279.17933856;243.57961721;303.0197132;;;;;;;;;;;;;;;;;;;;
138.44991655;148.77967764;196.42902939;215.58950446;177.63957596;217.26907554;219.38948416;226.76902479;166.14987356;238.49909336;158.04923442;238.49909336;168.98938595;252.68967372;179.41988141;252.68967372;185.24950906;254.89984564;156.48934774;269.4794003;169.22975212;278.48964088;157.58944685;294.83952729;112.20911185;360.21912553;;;;;;;;;;;;
109.1793408;137.5598784;42.1090368;178.6593504;162.8197632;207.2396256;190.1294304;240.9290304;158.6598816;242.9491488;91.7596512;256.3691424;166.2894624;260.509248;269.6299392;271.489872;183.4293216;275.8494912;;;;;;;;;;;;;;;;;;;;
123.44980824;133.599807;207.94944456;211.88969241;132.16916328;211.88969241;168.4792197;211.88969241;100.87931139;213.52955283;117.42934863;217.90915575;143.45989119;230.86963218;100.20981795;230.86963218;181.719648;280.93917357;235.38970917;280.93917357;258.75921456;293.54995923;268.93910142;301.21924569;215.03989815;301.9793997;249.51980658;309.76923483;238.30977654;309.76923483;277.76904243;322.89907716;314.86914096;345.30917454;164.94943509;367.15936818;;
105.87901149;117.53986707;113.48921205;151.18985016;123.08980347;158.34986703;80.41917735;162.40950576;116.289135;203.57985231;174.02943555;208.29929463;176.9591232;208.64965932;182.60987679;210.25973979;145.98928026;219.67965882;165.6596124;231.18978771;240.43901625;269.26973802;154.8092871;269.26973802;;;;;;;;;;;;;;
173.62987752;177.7699854;148.90959378;180.6099681;159.33944268;182.34976836;208.01903406;228.80910006;228.33958278;244.19971734;210.46907868;253.27970406;226.0894809;268.7190636;276.1199292;312.70945062;;;;;;;;;;;;;;;;;;;;;;
71.02938874;137.40904528;145.8691683;148.21992156;100.16936996;154.27950832;127.06911618;173.83924902;125.84943268;173.83924902;156.72982758;202.69944978;122.8495091;202.69944978;111.68915616;213.4993738;120.32949364;264.81967284;95.62916036;331.01911492;;;;;;;;;;;;;;;;;;
146.51906066;149.89953006;204.71964072;209.96977736;123.94922288;213.38990036;139.98910408;220.47996404;154.33974192;252.34956236;205.64951764;265.47986066;146.6390128;287.9396597;131.0799315;296.77943848;115.50994546;315.9697982;126.73984498;333.7693079;280.84959602;333.7693079;327.02918724;368.34922978;321.08907796;376.6199794;;;;;;;;;;;;
