34.41991665;52.72950361;14.95952087;93.26917908;37.87929964;114.79963943;17.6397725;156.8896273;10.54908085;185.03972284;33.7590463;196.32917724;38.29967281;218.79976293;9.6894525;;
26.7591116;40.04973682;61.74979756;79.17919202;10.97942936;84.4690627;87.28986076;136.24964232;6.17917648;;;;;;;;
84.3197202;158.57977284;92.56950612;182.9298186;108.90935316;184.49911476;5.59935252;;;;;;;;;;
14.01970183;28.40999035;16.19950665;49.88911542;48.24979092;51.21945209;34.19928966;74.51971765;23.20985433;127.11918291;8.85930701;;;;;;
51.39906;108.96999936;56.4092208;132.48981;44.78904108;134.83919616;82.75947288;144.89943936;55.98904596;178.3297872;31.20970884;250.54995768;6.94935252;;;;
24.46983936;67.61949408;18.09981468;80.43940584;19.13902416;99.26996148;13.73932764;102.62917368;5.9497488;;;;;;;;
68.339728;97.59966067;49.92972046;97.71985118;64.46979224;125.82953087;148.92994823;179.7493776;26.39919987;;;;;;;;
92.63937218;96.6898948;115.66979998;150.61939678;73.90981942;188.43956834;122.71956454;193.25910178;69.22992478;193.98921322;66.78923804;203.1295701;51.22948604;;;;
18.24953585;40.92960638;36.03946853;57.17922041;101.03991859;104.73967426;101.76970063;138.64961487;55.34978046;192.90970712;11.79913995;;;;;;
17.8890915;59.21909574;65.30982276;107.53998822;7.78981854;117.34946286;37.88914542;138.05912568;52.93980132;181.81966446;5.89918224;;;;;;
17.40981048;49.32911844;13.76979372;66.15985788;91.7391312;163.70953068;15.9690738;217.9795926;5.3692974;;;;;;;;
101.66960918;154.7094323;74.23943732;193.79988938;107.89917202;194.0097964;66.14956108;207.00910934;90.85989506;244.16961562;233.27932108;314.22981412;63.87938184;;;;
79.40976498;107.44991972;16.86929062;142.78990492;105.71993588;142.93991478;1.40950823;;;;;;;;;;
11.55961216;72.18949376;44.03979904;107.5294208;65.17974016;118.80983936;7.1493504;209.29947648;188.64912128;282.81912832;3.20972928;;;;;;
54.41912904;63.41945376;23.56971264;65.63909472;86.9692056;108.38914008;53.5498362;127.549512;68.73900696;178.96953084;18.239181;;;;;;
46.42907007;63.34951465;29.00932388;76.24963449;77.21933602;170.49904219;97.0598479;211.47964539;9.23957131;;;;;;;;
7.4398749;27.50934312;74.51971458;82.04908434;38.109075;90.35932134;73.92963858;112.90907568;26.65963368;140.58954084;85.88949564;200.57961738;3.78927138;;;;
20.1093354;92.56938768;50.99934609;98.58948561;22.19941647;186.66993807;18.53908749;;;;;;;;;;
46.53937861;69.97989392;14.93905786;92.56976545;4.45940539;112.12959204;143.08943978;153.46948525;81.44963997;154.93968457;2.88959907;;;;;;
61.2892408;73.92933792;34.90908536;78.13905368;62.33943;108.63933528;49.63960648;114.90961184;4.19976136;115.8094896;25.71918328;144.81959752;127.69902496;324.50945824;1.65939848;;
22.86966543;58.35993594;2.00934876;65.54957529;24.31943622;76.71942267;11.69981805;85.71905496;1.72906632;87.4895715;31.44986097;210.4190811;1.42904568;;;;
16.12959048;78.04969178;3.50918488;128.22965088;125.53940768;194.95955096;1.30951544;;;;;;;;;;
18.20906078;52.27971087;17.69999454;72.14920255;20.8597846;101.17989801;34.25956139;115.83941489;15.15963469;120.20923154;8.24945819;;;;;;
7.7694442;84.3391248;82.249426;91.489251;62.9496791;116.6895002;40.3195996;139.2396677;3.1195647;;;;;;;;
46.59949038;95.52905494;66.18985315;127.88997825;61.8296844;129.82938131;76.31939719;212.76925873;34.21960096;;;;;;;;
16.06948482;36.94944639;28.40923005;64.16926737;51.10969536;83.99939847;25.65953163;116.1692748;23.4492048;131.79908703;6.6399534;;;;;;
34.8597296;36.72903392;23.93947744;39.59989392;39.32928416;97.4794272;1.64962112;;;;;;;;;;
40.27953936;53.21974704;39.63925344;72.88929152;20.41995568;82.49942768;100.42938256;153.90933712;10.51940064;;;;;;;;
22.1893775;65.0097043;42.5395733;66.0795229;8.2797655;134.899594;95.9792781;138.8991;40.379249;175.0995548;54.3292501;236.9490583;1.1791647;;;;
47.27920217;74.10940907;87.22937034;122.65930727;22.7497177;125.29974033;91.82982479;155.21903602;111.5993988;165.2796208;4.44991213;;;;;;
24.579704;61.9699995;45.729124;100.76959;36.129926;123.3592895;22.7596145;127.2293535;8.669663;;;;;;;;
28.75947228;108.77964306;53.11916742;123.18993984;87.65937576;131.79944514;31.0190496;140.69927652;152.06974464;220.72995252;77.77969386;282.02982126;94.2795744;295.29982416;13.87930566;;
72.07940036;143.99924368;21.2594982;145.669668;71.65982444;160.43952832;24.35904144;175.0596808;168.81922768;176.719271;13.64902136;;;;;;
9.99909981;51.89913729;50.60938239;52.9999281;39.64946517;75.23970174;21.53990664;91.05969537;110.60998011;150.49939968;9.09927081;;;;;;
27.46952522;56.52951178;4.7097151;71.8293719;1.73966034;81.75906268;1.52978708;;;;;;;;;;
18.71901194;47.6192381;25.70901012;68.38903463;31.15917684;73.38900483;12.6094866;93.51936294;2.30974719;;;;;;;;
44.349124;58.949864;12.219512;69.839042;20.779358;117.129272;19.239444;122.929648;156.869632;168.639046;6.689594;;;;;;
40.57915017;75.7390335;22.53931212;97.22980137;67.43943999;107.72987472;17.18929797;134.02931529;95.01956763;161.3197521;119.7096147;195.23991474;5.64945888;;;;
73.409978;101.5695634;39.9396504;102.9493004;35.579283;121.0891062;36.3294216;144.0694478;8.3093042;153.9497594;128.519762;232.5599014;1.489319;;;;
30.89975574;40.9097743;23.04954214;55.4296808;17.86919814;61.59927126;35.8091279;62.52974074;62.73994316;81.47983758;103.53913704;118.849046;14.12938826;;;;
92.43993436;135.21924392;18.42980957;146.66977647;7.29915222;162.31967063;57.67949622;181.0193749;4.56921731;;;;;;;;
19.02967211;42.83945105;100.84998182;165.35998186;175.20941542;206.60972077;5.23986674;;;;;;;;;;
24.1596837;122.14912128;13.69998534;123.56980866;61.71941874;139.269354;149.17917336;161.1595371;10.53968076;;;;;;;;
6.1996373;21.59986752;47.4396441;88.879325;40.8796194;98.91952316;10.4999356;129.9099175;12.33985938;161.43991892;1.43960156;;;;;;
85.85965003;111.50901779;72.07976749;151.7296333;111.57951582;171.94965982;11.86948522;172.05987505;46.4393361;210.99961086;2.34927238;;;;;;
30.38938546;33.9494645;16.27977848;34.0093313;43.25974968;43.35952768;37.73903294;96.04929614;132.00928734;191.76932488;7.49931448;;;;;;
43.85919256;76.44934896;40.96905616;80.17907248;11.54956408;81.17938912;7.94962216;81.24927152;13.11992144;107.86947432;72.34924872;110.57991312;2.14938296;;;;
57.70956156;106.9896366;26.91997308;116.36934528;18.31916768;118.46999364;14.77924152;151.46979488;14.18958584;;;;;;;;
16.84944814;47.81907498;58.9995033;92.14975258;10.94999658;126.26961074;17.94973476;131.46978676;1.13919068;;;;;;;;
25.38924856;43.73932598;96.18915677;103.78972207;15.50950204;132.71931197;6.21981241;;;;;;;;;;
36.84907384;76.04949972;121.13920076;127.53955328;25.4696789;177.43991854;230.34930128;238.8395244;3.26950846;;;;;;;;
117.70974288;142.29983984;69.03942656;165.52926344;91.46904216;176.07973072;92.63976112;180.97955448;52.45940672;193.62951776;139.70946168;215.00938536;30.12976712;;;;
35.05971287;86.01958092;42.56916937;87.30961603;34.04916879;101.24935548;61.30998783;149.31982338;12.25980938;;;;;;;;
26.4793026;75.4891616;40.949777;115.4693494;90.2392108;137.7094256;83.4292842;168.4795074;17.1591512;;;;;;;;
70.13999862;96.7693275;55.63975464;163.8395397;31.87946862;178.57928466;23.78910564;180.00933408;230.32938438;240.89922846;19.9998225;;;;;;
16.28967028;70.26959368;17.94967564;91.72967492;15.18994152;122.53992972;13.42978052;;;;;;;;;;
58.7095688;122.53983225;67.689526;139.8290486;34.21959425;188.98991625;20.62971245;;;;;;;;;;
62.31952785;112.7290882;38.0999362;150.90975305;6.079565;150.94961905;183.8699652;205.03980785;5.4098162;;;;;;;;
4.63907402;75.71925802;14.99930866;87.95974222;11.26958448;130.90964558;155.85918726;189.34927116;4.55965482;;;;;;;;
17.21918304;82.86930432;93.54956928;94.819608;13.38980928;95.8498896;30.619584;124.33958304;73.23954144;241.53941088;22.72974528;275.38945728;5.48937888;;;;
53.32912144;80.64918925;71.99966907;94.04989622;40.49962791;97.04975847;69.94984584;161.70992985;45.19924682;161.81901575;37.43927257;170.21962174;4.38921994;;;;
18.91971504;61.10940068;21.64936552;73.26993362;51.67951736;104.5899752;108.73940362;161.83969806;145.19902136;236.52940962;16.90944536;;;;;;
17.08967764;17.12951604;58.31943376;73.05964176;17.4293;97.78932856;8.89989856;100.18959216;48.45942976;120.909544;113.66991076;180.96991584;4.02965416;;;;
45.27981688;47.90969524;35.92979788;67.8890533;42.52922928;100.48945288;16.77957378;136.1194565;150.32950654;167.11996394;16.45999112;;;;;;
18.85960681;24.55909753;55.92924612;65.13903242;19.80952193;68.23922809;39.59908766;74.08938812;68.20929379;74.82976314;16.84901966;105.34977761;60.33956632;108.00993907;6.53964674;;
16.07960916;25.30949667;14.86954163;87.83931161;3.66917256;106.56987796;44.63960102;134.43940189;2.15933603;;;;;;;;
69.88955392;100.76915104;66.67972864;137.33980032;3.28967168;;;;;;;;;;;;
24.839487;33.989622;15.41912;70.989549;63.8393295;115.979203;160.4790615;164.3696075;13.7093065;;;;;;;;
48.84944265;72.29949315;44.9597517;89.10919275;30.14935125;91.59907455;2.5498308;;;;;;;;;;
54.29960316;108.4697757;27.13992138;177.25968018;160.14914982;207.4693797;44.00937486;243.91941354;16.00987608;;;;;;;;
58.5290354;96.62985882;52.96987608;108.42958412;32.24991814;108.95912302;38.10981559;171.94927387;29.83901745;;;;;;;;
24.8297905;89.079128;94.689423;133.7293035;154.459493;169.9899455;4.4394075;;;;;;;;;;
21.40922109;89.93993662;13.17970797;104.67952581;48.06991015;114.50955238;10.78934361;143.49916194;89.5792017;178.40918472;1.98998824;;;;;;
27.80981398;31.79984418;53.44948934;119.41931534;151.42910874;182.13940602;16.69942066;;;;;;;;;;
20.44938427;44.76994823;81.13984634;105.47940137;39.72931844;129.1792572;32.23984015;179.23971772;31.56915552;182.33926025;7.00970389;;;;;;
40.17928761;53.9695233;34.25973089;65.35913769;12.66994575;72.30908454;11.80947614;84.13930679;10.28908265;88.51969973;24.29962227;138.24911331;52.19918858;140.44918888;5.62911118;;
30.62943804;35.3899638;30.16993168;60.86914292;13.28980108;84.8392274;55.5394672;119.34905212;13.16919312;;;;;;;;
71.96982963;95.78976825;8.39975712;99.91978191;103.9090677;126.45946128;7.11923331;155.79972507;6.97950351;;;;;;;;
78.39995202;100.19914294;23.77939538;113.10983684;14.5799654;124.47981806;11.7297466;;;;;;;;;;
75.83943584;112.42971488;33.32909216;120.92940608;83.01959456;180.08943624;16.21974872;220.31932664;12.87931064;;;;;;;;
54.1491531;58.2594027;27.939342;69.8991357;32.8391817;112.5499452;61.2594468;112.6594722;59.4293502;148.4797797;42.2694564;154.2697752;16.9995861;;;;
24.55901074;41.63973154;39.52952594;62.78956578;11.78928072;78.8291191;28.54948916;79.00928288;38.9790808;88.67939958;6.97960456;;;;;;
53.64999329;157.77979327;69.17996951;206.38997749;25.92956661;226.13964929;18.01985259;;;;;;;;;;
23.31930484;105.87966048;20.83912208;109.31959216;22.51918152;129.95918224;12.8897672;;;;;;;;;;
20.57935524;115.29968132;77.45948386;140.47940852;4.4999315;;;;;;;;;;;;
13.38992964;39.39911676;58.4592768;72.749655;68.40913356;95.58930312;37.9795626;107.98993728;26.5592394;139.5894924;162.35926092;184.59994104;4.03904088;;;;
12.75906762;23.429196;18.75910752;71.07906168;68.13958356;139.27967928;49.9297824;157.26995478;40.55908842;182.3293503;15.86983482;206.50965876;2.95916652;;;;
26.57992032;85.33959672;45.72902288;97.13903856;68.34907348;100.74953712;15.8899546;129.42964328;131.74954696;139.49905456;8.77980612;;;;;;
13.18991958;59.0297902;107.46943904;150.15932962;67.62905662;167.2394646;68.9294432;175.77903462;8.56941822;190.8692896;113.39928144;227.03933836;3.51910278;;;;
11.94979597;20.60938621;60.81946787;117.35997385;100.8491414;125.33979423;90.03960455;126.35944902;44.04948562;128.1595434;173.36922274;244.44902923;11.69961674;;;;
42.34961562;48.29977542;30.30999462;64.85972685;27.71998359;97.33983828;115.52961609;184.99922427;31.64927808;255.81906102;13.9997907;;;;;;
28.27916822;46.88965144;28.0094367;62.40913044;22.26970862;81.83971648;112.18947078;153.50995966;14.44947786;;;;;;;;
16.929471;19.0893027;96.829512;103.62974505;129.0896685;151.86990975;59.08934655;179.36902035;133.0091451;192.94986945;12.6294246;;;;;;
28.6499733;52.23948668;27.06931912;67.44946218;63.26955384;72.1894526;17.3595863;113.72920222;39.69976166;132.86961288;1.4199264;;;;;;
67.25908787;105.71996318;62.0695673;106.06970686;53.69956514;113.14903561;102.90909707;121.79923015;5.66942454;145.38904393;57.05988652;151.61984682;98.34951256;169.25905009;1.70996839;;
9.89987376;25.60968144;64.16984826;77.74947894;25.43926728;93.0193803;92.71917396;203.29913898;227.24926392;262.61911914;6.74919336;;;;;;
91.48950976;160.76955184;128.47907808;167.85950112;114.67940704;190.86923824;59.57926352;222.84915968;171.31937248;225.59933936;1.78965728;;;;;;
4.37936385;11.6191275;14.3199513;75.16927215;73.3291614;98.41949535;55.66908495;98.6498832;28.9291341;100.65954345;71.98972035;111.86975745;18.2495103;233.85962535;4.13999985;;
93.71969712;101.56974156;4.88915784;122.869404;76.30909272;143.91978048;3.79939392;175.58993592;31.49969508;242.019225;1.699677;;;;;;
64.44905984;85.3295828;34.43917576;87.35942776;15.84939312;116.77933256;173.5497676;220.31921384;4.72971664;;;;;;;;
90.40993524;125.3897559;10.44964521;140.92902588;4.03997073;;;;;;;;;;;;
85.74910605;108.40979935;122.38943155;153.1293017;98.669223;168.9593549;18.87926845;181.13930345;15.2092668;;;;;;;;
27.2699533;64.51918982;27.49939636;66.48981766;24.3299037;140.51947198;169.25945008;182.27910216;8.03944644;;;;;;;;
15.11979008;74.36928128;58.8096176;81.78980064;61.03962848;93.08911552;110.09986784;115.32991552;30.01914912;127.81936032;141.91903904;155.11920096;12.9194336;;;;
76.67937;84.01974;35.8191725;129.01935625;65.11988125;147.329435;37.399225;164.85945;45.10920375;165.19917125;10.37992875;;;;;;
17.62939608;54.54947304;27.64951446;68.20958508;26.28983196;79.85934474;8.38948824;84.69981444;172.85965002;235.41987792;5.48916186;;;;;;
12.4095479;122.8791279;10.3799905;158.4398588;9.5292364;213.0195385;134.3796238;242.0795595;7.6291201;;;;;;;;
40.56956928;106.3395792;36.76910688;133.79975424;109.06984704;150.54917952;41.57911296;154.09921248;128.3597616;157.73924352;30.40956864;162.84956928;16.72986048;;;;
50.25930364;105.0491806;98.6895364;132.56945156;76.3891674;140.30971136;40.10933108;273.20913984;19.78980276;;;;;;;;
33.3695631;63.5792394;54.22941;80.1796308;19.5096045;137.2293696;29.9090676;160.1894826;8.9793117;;;;;;;;
34.60942296;58.62981152;37.92944352;114.86912862;54.46983372;156.23901311;61.78960327;171.56922795;30.73905127;;;;;;;;
27.49924287;41.29997445;10.02949758;47.2793652;10.04934618;75.55965048;49.55996934;86.44958487;132.67995156;286.60981428;1.29909087;;;;;;
24.10993579;32.9199641;14.16955301;51.0591318;42.10941902;73.17980223;46.40991749;77.80920314;47.849361;92.86936848;34.53970955;130.6891864;12.16939028;;;;
111.32902814;119.75922198;74.86933746;233.20976246;12.21939242;;;;;;;;;;;;
45.57978679;45.71958688;34.38983065;55.15956317;19.47980403;67.6493627;19.31918265;85.1392463;57.67993075;126.42984735;134.86941023;137.11910104;9.79988716;;;;
57.39953247;92.00954985;57.78901191;104.64974739;55.14909642;141.92948736;75.22914612;153.21942327;157.05957132;158.93940576;47.76985203;197.56940736;31.72965795;;;;
45.3994552;50.199688;60.2496136;80.5292488;54.529486;82.2491824;32.6198092;98.0991396;40.5293064;143.5495336;2.1194536;;;;;;
75.5792682;97.54990492;28.00963412;104.3898014;14.73971888;124.8092544;7.63980312;;;;;;;;;;
7.63993026;73.1597562;29.46987364;73.1697548;27.27918038;75.3794454;78.0490716;87.77970912;8.51980706;105.35924764;7.37996666;;;;;;
13.63915448;83.00958136;95.57978032;118.22927256;21.089934;122.24982168;54.7590414;138.13956628;105.3898404;192.45985728;3.7991796;;;;;;
7.56903085;76.37983705;59.52929815;85.29931795;86.5096921;98.0590487;2.189919;103.6798408;96.18972595;112.119907;117.58977225;228.8899393;2.13961005;;;;
32.08922088;33.38998696;20.4890608;94.6197596;2.60951232;;;;;;;;;;;;
62.88961484;64.54938776;22.4898232;94.64999882;10.04951558;105.96980992;43.30988688;160.12913904;44.51926414;205.80984476;2.37980678;;;;;;
72.40966131;83.31949857;30.60993054;101.13928692;67.73941398;115.18974684;128.68996812;133.78936284;32.43986151;157.53971625;26.59938834;;;;;;
48.31988387;57.66973291;8.93994334;95.28907847;10.95947874;122.44983006;4.66992567;;;;;;;;;;
50.3893824;75.31902336;20.93946624;90.5894976;84.35957376;144.67963776;70.23980544;206.05990272;6.64962816;;;;;;;;
33.799392;62.89943;23.4298504;80.2895368;27.5299244;82.1093504;29.909066;146.6098568;87.86943;195.3892512;21.9596168;;;;;;
31.76911974;58.13943093;10.96924135;73.2492299;9.72962391;97.30996904;26.89989459;143.8799641;6.1294375;;;;;;;;
23.93951373;63.48950883;16.52997159;80.40971763;16.12980468;100.3694076;12.37935699;274.61975508;5.87937537;;;;;;;;
51.91929735;75.27976005;23.61914241;106.69992927;23.5091292;120.85991784;66.17938803;124.29906954;55.35944016;182.97971931;22.26925059;;;;;;
12.0995308;14.2092895;17.6698508;66.6797145;79.6595548;90.2799667;8.4091938;;;;;;;;;;
41.26957996;68.94934088;6.54932236;94.22990416;10.70938988;117.68994076;71.73929056;132.75924844;78.39997228;170.58961388;2.84960648;;;;;;
35.84956683;81.50989691;50.45944903;111.12999976;134.29921687;144.48956028;151.26961319;158.44901606;4.80999234;;;;;;;;
17.6399412;69.7690812;11.4594144;117.1791096;51.949212;151.759272;3.0897636;;;;;;;;;;
29.1495753;121.3193916;1.79902755;136.4793813;77.1795648;158.369688;24.9791472;192.69923895;62.4498417;214.75928385;1.29968145;;;;;;
99.24929276;114.84968504;70.01925204;121.51989496;88.00927096;124.41916234;68.08939914;131.3397046;67.81912;151.45904442;36.96939912;159.96934664;20.13928662;;;;
3.6693756;30.55988925;35.1794421;50.66981865;37.1195946;87.6491253;10.3992174;96.2594226;126.72976635;330.18908175;2.4495669;;;;;;
6.57904428;34.67935254;32.2493601;58.17996288;11.56917264;85.5499137;25.3391298;85.79951724;46.46996334;87.62929572;8.88957666;95.15916438;70.80970776;123.79947096;5.66998236;;
46.73949426;90.1597248;89.22985308;94.83994638;25.26981156;106.02927;22.46924502;157.849209;166.01993406;202.47906924;4.17944484;;;;;;
11.759877;74.2196535;21.6890685;90.34908;19.62918;98.649363;89.4391245;119.4294555;1.6798425;;;;;;;;
27.04996851;46.98955341;21.74969631;79.92947385;2.29906641;108.40914678;39.17996415;126.13963299;1.02973923;;;;;;;;
41.9198166;84.4993834;27.81913755;104.42917275;14.01969175;131.8492997;14.85919425;185.8698041;10.69921245;270.9598022;1.58912885;;;;;;
5.85915736;79.50931296;32.32999329;107.56912264;50.14996721;122.25906273;21.94935001;145.91961524;21.01943368;171.1398066;105.69951168;209.91956657;5.79950973;;;;
64.409168;119.479968;54.369056;150.959872;76.509616;155.529504;35.779184;164.139776;116.639808;209.489616;15.159232;223.159472;9.449632;;;;
11.10933335;94.4898244;48.26975845;104.59930775;76.76948285;163.9793994;74.29985335;192.2791538;6.1290805;;;;;;;;
37.38992665;97.52935445;15.63984955;99.73975225;100.0491684;124.8597963;10.61999265;127.17992315;3.36996695;;;;;;;;
41.3992612;81.2393956;6.0197676;96.25935;51.1595348;106.4491076;12.869538;108.749344;5.3895248;;;;;;;;
62.45933265;66.5493777;28.59935286;66.8090631;43.22962878;87.29923995;38.74905684;94.16991636;102.15923757;147.50929752;63.91956363;180.22965792;18.30981828;;;;
65.05964868;119.48975814;52.14916062;141.02973672;113.83999278;183.10917324;38.76918222;197.77950564;8.84984328;;;;;;;;
123.56943618;133.71914634;56.61977388;163.83977502;37.05998034;165.89938176;17.6893242;177.16997988;2.67977832;;;;;;;;
15.0591888;49.9295238;60.80926815;102.91944405;57.5690247;107.31970065;37.9297323;130.2991515;48.71955315;176.389941;150.5399322;177.0593715;317.03928735;338.8297497;7.3797219;;
25.5699666;73.2999753;79.6691385;97.8792273;30.3498171;103.6299384;38.9992122;117.9099279;4.4899821;;;;;;;;
50.16926232;110.57995704;25.65908112;117.5796132;125.4397584;200.26909968;20.36996712;;;;;;;;;;
47.29967375;73.28928446;40.61931244;108.98943083;48.08941606;120.44918081;33.00943142;148.50949386;35.48948186;161.97904317;12.8495367;;;;;;
32.6099336;43.029746;19.099029;93.9594999;16.009917;99.8892088;14.8099158;123.089232;4.6396086;171.1694781;3.5099045;;;;;;
114.1993618;124.21902244;58.45900687;146.4895959;44.34938308;211.7991662;71.22928009;269.14953837;29.58956002;;;;;;;;
27.2092014;46.69967106;36.02904462;48.05963334;9.59938236;60.18978006;37.46964888;71.1491247;11.2898772;89.96956902;3.4895079;;;;;;
80.64977361;81.63916971;86.40925818;99.7291281;45.70910043;115.9392339;41.96938305;116.58983679;5.71950897;131.1599436;4.56921108;;;;;;
15.38919942;55.83923478;69.52989486;86.38932474;93.73949295;128.83903098;56.14922313;131.52953304;46.96963161;180.85999656;125.83952466;203.37991212;15.09987696;;;;
14.1399327;32.07973625;70.91932645;89.65925975;12.13911135;95.6597359;6.19926615;121.54915155;23.7593808;143.53930135;62.539334;223.27993405;2.18967185;;;;
22.21974084;54.48940326;45.17909478;55.84911582;69.7293516;72.22934184;3.49920264;102.4094748;74.71953588;112.62985026;195.59974578;226.56945246;1.35971256;;;;
32.21964312;63.74930688;48.97956084;77.81910276;69.42967164;99.2294016;36.29969448;106.73940816;4.62944244;;;;;;;;
27.6493662;73.549989;124.3892106;134.9091846;97.9595226;135.3892707;61.6795857;147.589047;37.189206;151.1991747;147.31956;322.5899124;22.0590081;;;;
18.75991012;52.2396178;46.74903216;101.93968016;35.50958436;114.20928792;2.39912372;117.70927848;1.27959812;;;;;;;;
23.03966286;46.78994856;32.45938545;47.76953619;40.40923035;58.75937796;11.12978286;85.9694838;44.38911525;86.66918925;10.85982558;;;;;;
8.36974796;56.17910424;41.70961956;80.49967352;37.25973132;102.01922332;10.29979636;104.29903176;174.48911172;182.399371;128.62939824;218.99975076;6.59939392;;;;
29.60949996;63.49920678;28.5895485;95.77972332;18.21954348;111.53961846;14.27932044;116.37915354;24.24952044;125.5198329;3.15955638;;;;;;
28.68933029;38.19917783;31.6697177;88.07972756;25.74963415;144.65944979;21.52965171;145.26981884;125.2596387;166.22979277;80.74934414;174.11992927;16.85908789;192.32976883;8.0092329;;
36.22948116;57.29970408;46.8391836;61.01937348;3.42920916;63.01999248;28.93932432;77.72972892;9.8796;96.79933284;3.42920916;;;;;;
60.1898648;98.0097262;18.17916732;137.00993688;10.64996964;137.09935728;60.32995676;154.73902152;9.73986868;;;;;;;;
31.59961875;99.8791965;66.3792084;143.3797929;16.8895692;;;;;;;;;;;;
49.26969399;57.85933758;28.02926016;119.30953221;14.32913625;120.26970681;56.13984123;198.46906959;9.40971108;;;;;;;;
50.12909726;115.0194868;8.639224;116.35954825;86.11931906;131.22981256;29.93981981;135.4394708;120.68995928;169.07943098;1.80932839;;;;;;
100.88987552;103.96959426;97.86982198;107.62905986;69.559679;120.81904674;92.45918276;139.069637;14.85961806;151.09913574;9.8596743;;;;;;
106.57937228;131.26920679;87.7594706;148.56985483;29.25937259;171.72963997;19.17910506;;;;;;;;;;
19.67948828;108.87933951;95.4993122;118.91957067;33.51904772;120.57904739;73.03980341;129.62974608;26.92977383;168.91924694;123.80966744;196.10905839;19.52961927;;;;
36.7390299;40.01990607;71.57976021;102.52912599;79.37944728;119.28962505;22.94917518;160.60931271;1.68981582;;;;;;;;
67.5592496;133.9899184;68.389436;155.9992136;31.2496736;174.1599104;171.4999656;175.26978;134.489212;244.7493896;29.2899216;;;;;;
24.38959222;34.49994002;22.48928598;66.34903268;84.12947158;158.75940808;148.11909042;216.86945546;3.14987736;;;;;;;;
41.0697;88.67926875;57.649425;103.3996875;52.33981875;104.25928125;65.2595625;115.1796;103.6998;120.51901875;75.4395375;133.48944375;222.51950625;266.40946875;28.22945625;;
38.55989862;52.91982636;75.02910603;93.039183;104.88969429;116.60910936;30.64912224;126.19967835;2.93988165;;;;;;;;
27.9897537;47.7195117;47.04909256;60.20913562;19.42939452;64.84906428;70.84946282;71.9596298;38.79989424;80.41986782;16.69962054;;;;;;
53.17953408;116.39983752;65.63913696;129.05955972;35.88999824;129.31961816;49.92928696;137.5892832;128.66995544;160.73931816;187.91977556;207.35938564;22.76913152;;;;
18.11910336;45.2199272;39.59954167;52.7792825;52.4095843;64.21949601;51.29951681;113.70943742;4.14937585;;;;;;;;
17.84969252;34.68966138;76.66956726;88.52935685;20.20935125;90.67973101;12.3091067;95.28994277;91.65969857;162.60915154;6.44913874;;;;;;
32.87989275;95.50997183;63.38903788;99.04911655;25.87949645;146.93941683;106.13938955;222.94914065;19.10978368;;;;;;;;
37.6396636;70.21906122;16.22923148;106.13965362;2.46966566;112.6491366;37.9594908;125.54916682;56.619409;132.61934686;1.2593196;;;;;;
72.6696192;79.38976614;72.54910078;110.81917724;58.00920082;169.83933836;138.05932822;228.85949948;64.0291457;240.2499842;33.31985706;;;;;;
18.7093845;42.289497;68.2091559;71.3691405;7.9598475;82.2693906;55.3296735;106.3196082;7.2092763;114.9891048;59.9798214;136.3893669;120.1193388;150.8698017;5.9496741;;
68.28946135;96.91922925;26.4490977;123.58958325;8.22933905;137.6094588;8.87915485;170.4590428;5.0091629;;;;;;;;
22.28956821;36.58972212;33.65927278;45.42994421;11.34975597;63.40961739;6.80945461;83.39911202;17.05904529;109.67939766;2.84965751;;;;;;
75.69966634;91.4695142;60.16963368;105.22991053;25.88905007;113.24973051;30.72932019;117.0398099;54.85972546;120.69998939;110.42990345;175.98938375;1.51982883;;;;
26.06978412;74.62991538;141.17993208;155.58938376;23.13925092;185.17979484;18.05966004;;;;;;;;;;
30.5592249;51.7097772;45.27998535;63.5993535;26.97957825;64.83980535;22.7293092;95.4898437;34.549029;100.13929275;3.2393457;;;;;;
70.60980795;127.01957782;62.94941714;132.95932092;23.7392062;150.70936852;95.32941767;184.86931536;41.94980626;196.13901429;21.1399509;;;;;;
44.42944611;45.82928742;60.85911069;118.92937497;102.91936725;131.37919515;18.16936884;151.41928788;189.15983709;211.95922293;1.84905147;;;;;;
9.85964553;16.22938923;5.96901804;69.15906857;2.93965167;83.26919722;1.22909139;;;;;;;;;;
64.28932224;65.91923712;22.14976896;111.67994112;63.88928832;135.80903424;84.54910464;137.629536;132.41916864;168.13931904;23.53946496;176.86958784;89.24925504;184.7898624;6.7797312;;
3.21968283;34.18982476;7.95919761;42.79925468;38.98934585;129.259494;2.48977001;;;;;;;;;;
10.43917446;20.66938632;91.57935204;146.42904936;153.02928234;159.06929654;21.70922402;202.92955122;51.99984548;258.8499331;8.56945672;;;;;;
16.42995855;69.7696056;21.60910845;86.71927815;102.4995942;103.2291927;167.9395824;193.7094012;7.8696693;;;;;;;;
31.33948312;69.12955896;68.2693484;107.9998304;104.22950384;119.03952808;87.86971952;120.92962376;122.78913856;151.87944728;18.06935416;;;;;;
63.6097086;95.08981965;52.21971381;122.37924396;110.08996017;145.77974295;88.15929909;175.66911168;50.6799312;185.23954506;1.66967991;;;;;;
9.97981205;145.87919515;50.31911755;146.11979135;17.9993567;185.2294925;134.39960105;223.5690886;56.4493904;224.87954905;5.3897493;;;;;;
