102.2595084;105.3390366;111.23946855;140.42908215;133.8296652;158.4399285;118.8294471;160.3791126;133.50913065;163.30985685;148.29965325;181.0990251;152.38971405;184.8995064;112.42974015;184.8995064;78.9493572;188.49927915;107.4998988;196.1491707;173.18951055;218.35991835;129.9492999;218.35991835;221.16983805;221.57924355;230.93965125;233.74957095;197.6390073;240.35997195;95.76993195;242.27918505;101.91900285;251.0294787;201.89982015;251.0294787;101.65937985;254.82996;139.08902805;322.6894209;;;;;;;;;;;;;;;;;;
110.42909929;162.50946863;117.28907821;180.91947314;124.67981757;224.72915818;95.32936384;227.90973014;195.00956655;230.72914556;152.28933715;260.00976239;220.56987195;260.57943196;176.97967431;260.57943196;138.70905311;262.57976031;142.38945774;263.80988742;248.4098533;264.25983659;242.04970705;264.25983659;81.5295924;270.97914404;156.54938805;272.01971385;139.66980932;290.29902359;214.1698189;290.29902359;119.15970946;295.5796909;83.38924928;296.97942191;;;;;;;;;;;;;;;;;;;;;;
137.17994668;154.45960348;161.25985596;169.23998812;145.26969604;171.27986456;106.97941156;202.69914364;180.96902852;209.88903544;170.85933312;216.58963592;150.3698854;216.58963592;138.07980424;221.30915464;138.45947836;222.70926524;96.0495802;222.70926524;204.30951996;226.12932188;137.83964292;226.12932188;118.81906568;226.12932188;89.68978956;226.12932188;123.58940692;231.9798908;70.06930728;232.52996984;89.47952384;232.52996984;150.82928112;238.58980796;103.1298548;239.01930808;100.56979492;240.6894756;241.78963368;242.77917804;137.91936452;264.42957156;140.76941172;283.11930416;77.69966092;290.6998318;;;;;;;;;;
43.63972075;75.1296954;58.619476;129.94950175;142.94995;146.99953215;108.7899102;156.8790731;109.8495392;161.5694309;106.48971555;161.5694309;134.2190069;188.7899004;89.45967815;193.39928655;72.17972825;228.39903235;152.88946995;234.6198543;229.51964;237.12997545;181.37949495;259.4391645;166.8295892;262.8999528;96.52920295;275.9493839;139.4791652;278.30955755;254.68982735;291.22903415;211.9098056;309.3496897;;;;;;;;;;;;;;;;;;;;;;;;
106.60979854;124.85992176;137.83973728;159.8394077;117.46952434;164.09953154;141.25920466;166.54970108;148.85901828;181.2696655;190.1997706;199.2295977;172.10920258;209.8898795;130.37953446;209.8898795;124.67942494;209.8898795;154.3397394;210.87912174;105.11995186;214.33947514;147.51975182;233.2697024;140.209132;236.41992038;217.90952274;257.12918812;214.58977736;258.09948318;217.65922052;282.51940654;103.17936174;295.81932968;96.59970418;298.37919342;;;;;;;;;;;;;;;;;;;;;;
47.829932;92.9892888;91.9797176;137.1390744;121.9396408;159.3296888;124.5294104;163.3599928;162.9390056;163.7291048;83.0292504;165.7592208;79.6793096;169.3396072;100.5890056;169.3396072;82.6790928;173.4197912;82.2690792;193.2091824;62.2292904;194.8193088;61.2197192;194.8193088;132.2997168;198.5393592;78.0991112;202.1197456;177.04906;205.2093128;206.5291376;223.4993112;180.0099368;226.769444;;;;;;;;;;;;;;;;;;;;;;;;
105.43900276;112.71913172;109.49961256;123.48948716;134.779281;142.53989048;94.78951664;153.53999752;145.73943124;162.5093002;72.42969136;164.03964564;80.91951244;167.47992612;61.88908752;168.42989904;170.73940208;176.4791964;126.87982164;192.51985376;161.23967288;206.32992276;164.41923524;215.78969516;169.92927796;222.4894516;132.36988596;230.93931588;225.87978608;235.20969888;124.83902808;257.47962136;146.71937176;272.32956608;211.25959296;277.35912828;188.08964356;335.71903144;;;;;;;;;;;;;;;;;;;;
116.99958669;117.30939759;132.3492177;134.29902759;88.16918397;147.18915981;91.31926125;147.7198359;85.06907619;154.00999656;126.89954403;166.26951369;64.51961901;178.59998751;120.60938337;196.43909901;188.12917116;208.49973753;87.00989157;215.39952609;239.58976104;257.82962793;211.49990631;267.01901898;212.05956471;272.51966154;98.7897015;277.82942061;273.85984353;277.82942061;167.99945778;317.88996876;192.70937553;326.89946961;167.29988478;328.3096089;;;;;;;;;;;;;;;;;;;;;;
80.07959379;104.26985841;93.2799864;141.82978974;123.55913997;145.51996512;108.79943418;146.76960627;159.70911762;172.96925403;173.43923859;179.84974833;166.97993808;184.03978017;74.16993624;185.05940769;80.93990451;199.77928428;194.58953952;203.96931612;189.74929599;222.55959522;125.9996742;228.97906653;147.19976163;239.23906845;189.17973843;245.17959363;90.41925411;263.6593467;;;;;;;;;;;;;;;;;;;;;;;;;;;;
81.54999807;112.96999171;97.61943898;143.22901081;142.65947613;144.76934324;88.90914286;153.69968685;94.05984723;166.29914811;131.7596577;168.53945061;122.6391373;181.24943346;154.44944142;189.24980261;74.66978017;196.09915412;178.72934207;196.21963261;131.60930851;196.34907231;56.17981687;196.34907231;155.02992869;207.74972281;106.50995499;218.53901965;96.64963692;218.53901965;172.43956834;251.37986292;;;;;;;;;;;;;;;;;;;;;;;;;;
63.60904047;116.54915047;83.91906418;116.54915047;168.7291204;172.76954955;128.70939385;194.40906923;103.44996929;196.62955724;107.70915097;202.75962243;54.87991554;205.08998614;96.93933463;215.30942511;118.79960458;215.30942511;94.73982289;219.27993336;106.5494629;235.20991212;125.39913867;253.86980259;191.96982869;253.86980259;138.27956732;261.95965072;108.36940404;293.37910657;;;;;;;;;;;;;;;;;;;;;;;;;;;;
107.00909856;117.70980872;96.29940208;153.71998992;163.70978232;167.06966752;155.32953968;187.89995728;134.53918912;202.26908296;185.68932256;225.90909544;144.40916392;226.34942512;147.19991552;235.28981504;137.36987992;235.34972384;56.4690364;241.23975736;71.59900384;241.23975736;117.65988472;261.87933744;104.45997912;261.92926144;242.00958544;274.66986624;219.70953312;296.099244;185.29991536;296.91999456;;;;;;;;;;;;;;;;;;;;;;;;;;
145.96921696;161.07987302;148.39917651;170.14906086;178.08958987;180.14931739;107.49901546;192.06959124;91.7297256;194.94961722;86.07944594;198.93934136;91.06909594;202.7394588;189.83921769;203.44998496;113.53948575;209.22999552;160.33940896;209.96946165;209.02941159;210.01935815;123.71936968;211.24980584;212.07908567;217.80919973;174.13978293;219.85994588;129.49938024;226.49917417;127.57936292;227.0490336;101.97946463;239.24972578;106.3094829;260.04958077;121.60974566;276.33979009;78.75962939;284.31923837;;;;;;;;;;;;;;;;;;
88.9591744;101.28971712;120.37945168;129.17919168;124.06988912;135.19970112;137.64974704;164.85903888;111.57971168;172.549268;102.4190584;176.31902704;87.51948736;187.7790152;160.8790776;201.36977984;87.90915472;202.88978;77.35938192;218.679736;83.86970224;220.39903168;137.25908816;225.84941712;78.70983216;238.89980336;63.51974576;263.31994944;122.41999984;270.48963056;116.9696144;305.53986256;302.48994704;325.1094928;;;;;;;;;;;;;;;;;;;;;;;;
137.64904068;141.30995124;136.00900858;145.71959378;120.05932254;157.61954706;116.11925758;161.02921866;147.88902226;169.33904696;137.38982588;181.7693936;114.85907486;187.61967224;110.6996743;187.61967224;84.57979528;187.61967224;187.10921848;187.88985382;130.6492441;189.58970472;130.6093649;193.71919588;130.34915312;208.35984718;103.9999687;208.35984718;105.9091854;209.01984794;170.98904886;216.16919152;178.75951098;222.61965212;161.16979284;238.34900558;117.3096517;243.16940388;68.66998844;247.849228;184.04948686;267.14976382;99.46969158;312.41963468;;;;;;;;;;;;;;
130.94963152;142.31950373;169.80958535;178.03984394;160.53944202;180.10963372;96.32905425;192.1591235;195.62906519;208.43900811;118.2794044;215.29905389;52.45929102;216.4197742;195.38955239;216.4197742;178.82923821;216.4197742;131.76996286;217.21914817;211.8191325;239.71937979;161.21905959;241.94984274;219.84979709;246.0095847;167.11905823;259.30953089;98.4696999;259.30953089;130.24905658;265.7993298;144.03900604;269.33912939;144.68968248;324.8192756;;;;;;;;;;;;;;;;;;;;;;
93.85917464;132.54949708;119.7190456;134.57996552;119.76978244;137.81916456;106.86969216;146.6692612;91.99981868;157.10911216;110.51976012;159.33954344;130.47923504;162.87918416;117.96912204;162.87918416;103.50912264;165.8597248;105.46995228;168.16974328;78.00938376;168.99943984;159.35944024;170.32954092;85.36921008;170.42902492;98.58963884;196.17946348;168.29907248;213.64984872;83.40937528;224.6398462;173.6194768;228.5794126;156.98973136;228.5794126;159.98917396;228.93954468;134.46953828;228.93954468;272.16932204;279.50925156;;;;;;;;;;;;;;;;
91.88929536;155.08918176;168.68900544;174.64905168;166.77931104;174.64905168;68.539032;183.03970896;181.29998736;183.03970896;178.01951232;195.54970704;145.40973072;199.44908304;161.3691768;225.37993344;182.27983056;228.79938624;191.5793424;231.84989808;234.72943728;243.67900512;215.77946976;245.80966416;107.55978768;253.659408;170.30974608;263.02990848;123.82918416;288.42984384;125.4599232;321.16960464;;;;;;;;;;;;;;;;;;;;;;;;;;
131.93961606;149.60923572;145.48908654;149.79991866;129.5595735;157.62989928;152.32971222;163.23957174;137.93963946;163.23957174;75.13906176;164.28982542;117.90994404;183.08956596;155.51940852;183.08956596;101.75979786;190.0390107;182.72916522;190.61904624;127.29933174;190.61904624;176.82997416;195.5797977;163.25953854;195.5797977;65.92937526;197.33987112;98.62900362;199.16982834;199.08996114;199.74986388;146.14998762;203.65936332;48.569241;207.31927776;129.7692249;209.69932032;108.719226;214.31963784;139.80953028;260.26923468;142.13965584;266.01967308;264.859602;268.27991484;215.78919432;286.2290697;;;;;;;;;;
83.49979737;99.07904937;104.72952423;107.29910214;100.70987748;126.27982416;95.00946912;132.95992779;46.68981984;144.04915947;153.21994608;158.51988777;117.27981012;159.03919617;187.68904113;189.39976284;163.70997576;194.34917136;121.15964307;199.54924605;89.99914173;200.77960749;121.08973617;206.35917678;141.46959486;213.01930701;153.47960028;215.25932382;171.69933576;246.83926656;211.18974357;255.18914643;134.11938366;268.60927389;;;;;;;;;;;;;;;;;;;;;;;;
71.30986064;100.22999301;66.06901787;121.27936151;106.29981091;128.88913321;106.10981661;169.71990825;149.17952448;182.18953415;99.77900654;183.94948135;173.25980205;183.96948075;141.49975488;184.93945165;116.44950641;197.02908895;112.07963751;205.46983572;142.30973058;207.55977302;74.12977604;217.97946042;63.85908417;217.97946042;201.88994312;225.91922222;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
151.7492033;157.40945957;169.35922241;185.64981351;178.71907092;214.69920355;137.79982284;215.33944076;178.45938032;216.82966528;159.9793977;216.82966528;149.78953808;220.17967402;105.06981795;221.21943523;89.16976156;221.21943523;135.24986091;221.94956534;186.84938432;225.41943128;165.95927317;228.54970182;130.97994816;228.91926152;146.47948174;228.91926152;61.69949013;246.30954243;124.59954988;249.72946787;204.15976043;284.92952989;94.63924512;284.92952989;96.35919594;316.03946496;267.56921328;324.55931426;;;;;;;;;;;;;;;;;;
118.95960668;141.45924034;113.17958178;142.18961168;101.07999638;142.18961168;106.11965854;149.15961232;118.86968408;149.97990626;82.1692736;149.97990626;70.339456;163.4493126;97.48908722;168.23918976;166.34981602;169.69993244;147.25924804;188.42981088;159.01912584;214.88903636;147.41911044;218.60983372;75.8097475;226.30920656;97.25928502;234.33929474;184.79993526;245.29986054;134.4192999;246.32997388;133.8897557;246.32997388;177.52919348;255.02948586;182.23913944;278.44932746;;;;;;;;;;;;;;;;;;;;
93.86904484;97.25913094;83.60918074;153.21994428;149.96924498;153.21994428;149.83981438;156.02958392;77.23920398;158.1890837;118.44990702;159.89955886;105.48992148;172.46926136;157.45929424;172.46926136;128.42900628;197.98998882;142.1795141;207.54993206;100.1394596;207.54993206;131.29937874;207.54993206;82.61953446;209.2693678;161.4198706;217.44938172;163.33942596;217.44938172;81.24956134;217.44938172;196.56923908;249.60989896;67.04903328;300.1196928;276.10932088;312.16968166;236.20984938;376.89991596;;;;;;;;;;;;;;;;;;
87.07999683;125.69902122;96.22915971;129.1199604;131.5392102;161.5698978;103.00905729;161.7198513;123.35974662;163.749222;142.11992916;170.05926528;108.55933617;180.22911165;173.74912107;189.45924942;188.89942302;197.32980879;120.00978543;202.11932358;93.28907142;207.65960556;87.78977673;207.65960556;97.0599021;209.50903206;146.56954935;221.97916512;132.1190304;221.97916512;204.83948007;225.50907051;70.90901139;252.18979692;66.8692641;261.87979209;234.69922068;269.96928357;;;;;;;;;;;;;;;;;;;;
105.8298498;139.16934576;103.12972182;139.73910669;125.22966066;141.46934391;118.21990491;141.46934391;103.12972182;146.94942627;96.36942357;146.94942627;115.66945143;160.60971897;100.59922494;160.76937177;138.70934613;175.48935993;103.95991638;180.68905206;169.41956004;185.80991562;124.4892708;185.80991562;154.07991945;193.99910643;136.53906588;193.99910643;98.63948682;194.55988689;184.45985163;203.25996666;90.26968878;203.25996666;94.48951185;206.46998577;130.34952639;207.53965953;146.38964364;282.63933882;139.27910706;303.06990807;;;;;;;;;;;;;;;;
114.4998045;116.0994525;97.16961798;129.66946644;125.50938186;138.8894376;129.95940264;138.8894376;144.27925158;153.28926894;110.47968912;161.1995283;107.31938454;161.1995283;129.49950384;162.7991763;147.76948356;164.47980648;143.15949798;175.38940584;104.83993014;175.38940584;94.5691902;176.92906704;90.74903082;177.62991282;126.94906506;187.16981358;165.90949188;187.58972118;114.0998925;197.02964394;208.1092059;242.90954814;162.3192819;245.65994292;166.27941048;263.33905266;;;;;;;;;;;;;;;;;;;;
86.12959852;97.24980879;83.59924531;113.01945595;132.01951075;132.20971046;104.5899243;162.68946294;143.91944025;168.8097112;153.02911013;179.80942846;133.1895875;179.80942846;154.26988939;181.42961133;116.83938311;181.42961133;186.40965714;195.27933681;178.95900672;206.28901217;173.22911598;212.94998526;166.5293063;212.94998526;225.46930858;227.87916878;79.02947322;231.34956663;177.60968417;239.73926588;150.65908233;243.11904502;133.84980953;243.11904502;182.38957217;260.49991276;154.87932511;299.08954188;149.51987569;306.51928029;;;;;;;;;;;;;;;;
90.83964078;118.61969604;70.61905632;121.37950284;125.83919064;146.5397415;61.36970382;157.56996933;128.58999807;158.01993783;105.69960051;162.64961373;60.88973742;162.64961373;170.40907053;174.06981426;173.91982476;191.53959129;146.8997163;193.61944569;148.7395875;202.78980372;162.00965853;211.17921642;193.21947369;219.04966545;118.20972474;231.18981558;131.68978107;264.99944874;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.2796112;92.65950208;92.79943488;100.88954976;97.63911072;108.36995744;125.5297168;150.53970624;139.34908032;150.53970624;129.10999744;167.069768;160.43995184;167.069768;166.53902288;174.38925296;87.23910512;174.94998368;109.15957824;176.31932608;108.71978944;176.31932608;158.51987392;176.39928768;89.92981296;176.57920128;154.41984288;176.58919648;114.7998696;178.8091304;68.77996976;182.50935344;161.40948624;187.6798704;116.5890104;187.6798704;186.89924528;193.23920064;183.66979616;219.3096808;168.019312;220.3591768;129.05902192;230.9590864;177.9195576;243.67997744;;;;;;;;;;;;
90.12952134;114.25941648;115.63978122;120.1597011;110.2092804;123.46917804;97.23924936;140.81919336;132.0592248;145.91984598;120.4695585;162.05941836;94.79937222;163.9395531;119.7298989;169.26910038;101.68920144;180.45995022;123.23928384;180.45995022;104.36996772;189.85962438;117.14908662;228.1899843;201.66918948;243.08912754;256.64988672;320.25961278;227.13946776;333.86934942;;;;;;;;;;;;;;;;;;;;;;;;;;;;
116.039511;130.45907546;82.75991688;130.45907546;117.1197587;133.0098539;108.33938592;136.4596772;120.6392754;138.31949536;171.6598223;177.18949578;162.19944106;178.66998272;140.81949718;178.85915052;134.97919026;178.85915052;93.07951818;184.43960062;88.20994076;191.44976104;177.23927678;199.27931672;182.37966284;201.67975654;139.9294129;203.23989308;148.27967784;243.379309;243.86915404;255.30982346;250.91913926;262.7092713;167.72911454;263.07964194;168.94974466;275.38948762;;;;;;;;;;;;;;;;;;;;
80.76930652;106.71919216;137.09954608;179.14949948;128.7995422;185.04979136;178.83953668;190.44914336;145.60952476;194.59964524;98.85913548;194.62964164;41.9999594;195.25956604;131.559211;195.25956604;194.99959724;200.76990472;135.33975728;211.8095798;195.05959004;211.8095798;142.21993156;211.8095798;187.37951176;213.699353;163.03943292;213.949323;112.70947324;213.999317;93.31980028;217.31991848;79.11950452;217.42990528;101.30984136;229.17949516;214.8892102;239.49925664;136.49961808;307.10914248;295.2195694;380.0093934;;;;;;;;;;;;;;;;
111.70910421;135.03964617;122.91987114;138.0693402;138.2391549;145.31942898;158.60992653;158.96953413;160.48987515;170.87953806;175.62935511;186.16985343;181.06941897;196.12998504;152.70936516;206.43973515;134.15960646;206.69945175;120.56943591;230.91902361;109.07997309;235.53998127;134.20955196;237.53979909;120.0190365;244.59909606;212.23940661;262.02907665;239.79933351;267.85971432;246.19934988;286.97985063;;;;;;;;;;;;;;;;;;;;;;;;;;
110.28959004;117.81918484;114.49977196;129.99935298;93.74944698;129.99935298;114.19918734;131.97961644;102.70906562;143.02934674;136.48938436;154.47952366;79.09969158;164.14916112;108.999373;169.53971188;171.35919752;181.3793506;152.86974822;190.27905204;134.91955372;190.27905204;90.41904928;192.83951372;187.80946478;208.82941716;120.60932912;208.82941716;180.81912478;225.79996544;118.49924506;238.19982998;122.49971678;245.77935578;;;;;;;;;;;;;;;;;;;;;;;;
126.6196687;146.10969415;138.9390527;169.6495171;137.9691012;173.2393376;166.1596916;178.7390626;121.1099442;178.7390626;181.26993605;181.71991355;155.49922465;186.51967355;135.4692262;189.81950855;105.31973375;192.84935705;145.85970665;195.48922505;198.21908855;204.2597865;135.2092392;215.029248;105.36973125;218.9990495;100.01999875;225.95970145;101.32993325;237.64911695;201.449927;243.2298379;244.7897599;266.65966635;122.2298882;273.21933835;;;;;;;;;;;;;;;;;;;;;;
93.02999343;116.07992253;110.95938128;116.07992253;96.82968482;138.8990526;82.37926763;139.87919913;134.71969181;165.39997672;136.98971517;168.93989431;132.78937265;194.93925517;70.50960323;197.37913063;124.47960844;207.5592662;144.76994048;216.15977724;85.70936792;219.39995583;164.33989979;226.68960831;134.32903198;226.68960831;192.79911871;231.52939403;234.26900849;234.60971182;172.5197771;238.09967291;164.86943869;238.09967291;120.01949212;238.51930751;108.82923612;241.8394165;;;;;;;;;;;;;;;;;;;;
59.89995285;101.23903365;78.2891775;155.32991955;73.63972845;165.22958355;67.76978655;175.00949355;150.56969805;193.8098736;167.4899403;194.0593611;138.6491853;195.61915695;83.37972045;198.0192267;118.43969985;211.83983625;201.05998035;238.9990455;221.4490968;240.36923085;172.4796903;268.37969145;162.8594523;282.459768;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
84.73998237;112.87932378;85.40989527;153.44904903;151.42931163;184.23904581;142.78943496;197.53931655;156.0697083;200.63991342;90.04929207;210.46963539;123.37995852;217.61970576;81.98934;217.61970576;140.86968456;223.87989183;206.44915812;224.31983463;182.53926681;224.92975533;112.34939268;234.6894864;160.8190908;237.6790977;113.10929388;256.89959871;93.64982394;258.83934651;263.00980428;275.89912845;124.51981032;284.47901292;153.27907113;297.14936556;294.54970356;396.00951207;;;;;;;;;;;;;;;;;;;;
143.9997458;153.81913238;152.05958912;156.22991576;114.77957748;156.22991576;120.539169;164.1792275;92.62944716;164.1792275;134.47909322;170.67967934;143.70997382;173.41907012;88.35954252;176.10966768;88.35954252;188.44937344;179.4196404;191.58906778;146.2999976;195.06931888;85.34929958;195.06931888;174.36904424;195.16989266;166.3998169;211.76954526;151.50991856;215.72976232;100.76994866;254.39988284;146.86958376;269.0796716;102.92979548;286.67908732;74.00935694;294.39936966;;;;;;;;;;;;;;;;;;;;
106.52972176;159.08987332;138.7390244;159.52944448;127.12976068;176.28996388;148.22917636;176.28996388;189.3893838;197.30963876;104.809314;197.93959108;170.919421;197.93959108;195.28920624;198.6492842;115.80955736;198.6492842;155.88927696;198.6492842;123.04902524;208.36968772;151.25932676;216.9398302;113.60970804;217.40930416;214.27947776;223.79953252;151.00914;225.30962392;148.26904676;226.1997306;87.99995336;228.20919876;92.84919076;230.8396484;246.75989912;259.34997468;244.94978296;272.2998806;;;;;;;;;;;;;;;;;;
96.50909673;110.1196998;103.89936546;138.82955004;125.56962756;154.3294323;143.88994089;160.75957554;92.81945736;161.77964643;163.26928962;165.2894496;141.85979001;165.2894496;88.7891283;171.12913065;83.29912875;175.9897035;163.50907122;191.31974046;85.62900663;194.56978023;79.94917998;199.66913559;163.76983371;204.16903695;170.44974945;213.67937466;150.32907594;213.67937466;148.79946915;224.28971046;80.01911628;242.90975079;;;;;;;;;;;;;;;;;;;;;;;;
30.8598787;62.34983614;119.40940736;141.18956184;86.52948224;153.44963596;107.30909964;153.44963596;99.7890949;155.01934084;98.79954176;160.57921156;151.129029;188.90978844;165.72968088;200.42994442;82.3895354;200.76944802;167.7996543;203.12999658;158.82976948;203.85992932;147.6091755;204.35919932;190.36965392;206.08966914;125.02919048;206.08966914;160.47935756;211.67949606;138.71917388;212.439385;116.4097932;214.49937302;;;;;;;;;;;;;;;;;;;;;;;;
79.59916425;92.34942405;66.8598995;101.97908875;62.9396644;121.2494132;83.48941285;141.02950815;114.01966805;141.89911665;51.73970665;149.87952385;138.1598001;149.87952385;69.42974255;160.5597156;88.35922045;168.79900625;42.1890064;173.9197009;160.1998776;193.39993085;73.83975715;196.1396974;186.6599652;203.36944255;125.5994548;225.03968655;226.9998041;241.3493439;137.44912005;257.7699513;187.6195332;266.42905295;;;;;;;;;;;;;;;;;;;;;;;;
138.76911645;161.9296566;151.24982532;163.92963619;133.76966523;167.09934003;131.36949062;178.93993597;156.98993598;179.96929331;146.58984301;208.25969649;168.95994822;215.40944931;94.30963985;219.18940078;92.03987705;219.18940078;128.7692185;221.41934318;158.80972826;221.62939579;117.03912417;221.62939579;218.33923524;225.75976678;101.50916817;233.70990964;167.17997634;255.27962481;102.83916953;255.46976722;200.13932142;255.94960304;189.66954275;260.96995997;277.09921299;292.8392216;;;;;;;;;;;;;;;;;;;;
59.83987557;102.78964815;97.31973315;122.87915415;95.78915148;128.07955152;116.84931876;138.3092871;58.86921429;146.73991791;95.53952445;150.42962421;115.41918462;177.20933352;135.27994872;185.32967097;153.15960906;201.00943095;143.31972924;207.4191768;147.93932109;209.249112;79.05916782;215.52956895;81.9691626;229.2292197;97.55941488;231.78913992;210.74985777;272.90997183;;;;;;;;;;;;;;;;;;;;;;;;;;;;
111.329957;145.93972612;89.13995192;145.93972612;136.30945988;149.46909072;137.40926188;151.37974674;120.79925222;152.85948034;127.25908924;153.75931834;136.04950668;153.75931834;157.51964136;158.83940376;101.01981316;158.83940376;100.54989776;172.0990166;122.27998564;187.27928366;145.22985392;189.89981188;90.54969812;200.33993232;97.86938034;208.40947954;126.89915404;221.93904378;69.73944464;222.08901678;120.00939442;223.1498258;124.40960224;244.06905966;236.15948364;250.4199163;;;;;;;;;;;;;;;;;;;;
70.92977716;85.97915252;77.77976184;91.6296652;108.01945052;109.82965368;136.4999136;145.92976264;89.18973924;151.87914376;50.41980552;156.70901768;81.3791774;183.9290356;103.5394226;183.9290356;179.76986644;187.39950792;117.26937876;199.46919492;63.18918452;203.11958804;80.0997406;206.4391268;125.4997558;242.67917416;174.27928336;287.40948416;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.6493105;121.9198455;109.1390455;121.9198455;113.1590065;121.9198455;128.7595705;158.499893;85.859018;161.499387;122.619794;162.889299;96.9892975;171.3396045;162.4190055;171.3396045;130.4490325;178.0694945;131.049131;178.0694945;160.5697835;187.2796585;110.859461;187.2796585;69.489609;188.139367;69.1391355;204.249166;73.419705;210.379956;172.329118;218.1392995;201.479327;247.4193135;140.119505;264.5495795;148.219337;284.949933;105.8599715;286.9798835;;;;;;;;;;;;;;;;;;
67.09978143;97.13900295;88.94993877;113.28937983;92.61993411;132.00995214;49.41907443;150.62963454;117.55972008;150.62963454;99.20974338;164.88907479;67.39945443;178.49922354;160.92939555;178.49922354;51.74953146;198.53935596;54.10995579;201.17947509;49.39909623;205.04925243;210.03980679;228.95916219;229.02908589;237.43990809;102.37928481;240.24984192;97.64944596;240.46960212;94.78956663;244.58910696;153.00903816;267.72985602;174.6793917;324.47993094;;;;;;;;;;;;;;;;;;;;;;
67.65946194;81.27940527;78.22956822;112.00938369;80.38991106;114.36938853;62.15977215;139.50982926;147.38949009;166.27951191;103.91907945;167.16900612;161.30992473;182.64979929;162.16946964;195.1496388;106.8391362;195.1496388;95.0790444;200.19909078;194.14933218;213.76911861;70.61945109;216.05924175;207.0095616;216.98966667;202.45926462;240.55976577;227.39904504;246.87906807;141.34971459;249.12925881;198.62974746;249.75919242;;;;;;;;;;;;;;;;;;;;;;;;
65.87947521;71.379165;84.05969862;98.08994736;92.05915665;121.54923405;59.499276;122.59945617;82.65906969;153.26953599;120.65973984;157.16993316;78.01992312;157.49937546;71.0197734;157.96957947;60.84998943;164.97971229;163.88955777;172.93923792;157.75993437;184.83909312;115.08917004;187.85997918;112.2399933;187.90989468;56.37955725;200.76912579;60.35981922;217.96900878;203.79999495;220.91901483;124.96944411;220.91901483;63.70914927;252.47958717;88.32947049;291.31983603;;;;;;;;;;;;;;;;;;;;
88.93920087;135.359393;82.15926134;142.43957702;95.00992501;162.30957782;76.81969737;162.30957782;166.41923662;176.03903018;117.74970454;192.86967895;88.47935798;196.55939446;120.31923878;203.36925869;75.16984891;203.36925869;121.50924435;208.06943157;163.48960849;215.66930788;153.27930085;221.85973082;98.42932073;237.81957082;158.9899311;237.81957082;71.8691545;241.45941183;196.75988995;242.02997611;197.30950694;242.02997611;146.79960581;257.77934572;240.27938116;261.65958182;154.44935662;296.93980563;;;;;;;;;;;;;;;;;;
90.9899718;115.17910404;107.83948812;120.09901176;85.19956536;121.38985404;120.74989836;132.62982096;110.93989452;151.119969;116.3993922;154.3396218;124.20903768;159.8199876;156.90938172;185.85942648;105.87987228;195.31964088;140.57958096;198.57904248;123.80956224;198.57904248;147.81982488;206.37974448;71.40971292;218.80919424;109.43937732;230.41981872;222.59924232;235.44903564;79.05936948;235.44903564;201.079242;236.629575;97.93905576;251.75995572;159.99985092;264.81942396;;;;;;;;;;;;;;;;;;;;
60.55919793;94.62916692;157.11918582;194.17958481;138.59945283;194.17958481;163.94932794;194.17958481;114.25934625;197.83987113;159.02907378;199.96905729;152.73920268;199.96905729;174.59924598;212.20988409;105.79941978;212.26969269;124.59925638;213.19971642;105.48941187;214.37993946;68.17981038;221.49915648;171.16922277;230.37973677;141.23900571;234.21944889;242.24975025;250.86916632;94.0290873;255.22921326;210.27906312;322.64945442;;;;;;;;;;;;;;;;;;;;;;;;
110.91977936;136.1592492;130.9690993;167.69962079;83.8991218;167.69962079;132.04996545;174.32926524;143.56990661;174.52949943;120.4891805;181.45999326;160.22919198;182.39940043;114.88959651;182.39940043;129.12913637;184.76933644;151.7496227;195.53914653;92.15952928;195.53914653;123.54947618;205.16931526;195.80911402;207.67971406;202.16978717;208.09911005;126.27903678;209.3891761;158.15910916;224.76935351;166.17943485;232.15909093;157.0393916;232.15909093;113.52979716;237.33927893;153.42919904;251.52900929;255.39920744;258.47942692;219.8392092;265.28938176;70.629871;275.28913698;;;;;;;;;;;;
151.53966222;164.2692573;168.8297974;176.86912148;126.99956559;178.3899668;110.13953824;178.3899668;119.01911938;191.28920998;186.70970921;206.55953484;182.73994367;206.55953484;172.93927314;212.1299801;132.20975812;217.71938603;190.78924705;221.20914724;104.80959411;233.41981872;130.69989003;234.61933058;86.06946664;247.77903349;91.8295186;249.31983741;150.71936376;268.90920331;188.4391219;285.07966103;289.4695551;316.58930078;;;;;;;;;;;;;;;;;;;;;;;;
102.54984822;108.73953576;101.39920758;146.79957186;132.88900572;159.40967436;92.32992198;159.59945016;98.1490473;169.20909738;96.63983028;171.94985946;127.96981722;186.2699418;137.10902022;205.98964506;117.65999718;205.98964506;123.0296535;210.91982058;155.82990348;215.49941028;87.80926266;226.77908454;56.17962972;232.7899833;93.3696936;232.7899833;197.43974586;243.04986234;;;;;;;;;;;;;;;;;;;;;;;;;;;;
