120.82932224;127.2192768;115.23911168;138.95951872;161.53929088;177.77909248;107.43960832;177.77909248;88.19976704;215.13913344;145.14953728;215.13913344;147.45979776;218.9399168;88.07980544;241.60966016;123.66941312;262.29903744;108.81916672;267.1494848;171.24918272;269.97957888;221.5690752;273.94930816;279.34957952;282.559552;90.07916544;291.18978944;;;;;;;;;;
109.42950304;124.85971212;94.42975256;132.46942852;94.67912168;144.72908736;84.49951796;173.75980908;102.59955992;199.44977624;195.64986584;238.59973852;269.16922604;270.91975768;236.83931128;283.19920772;147.79969204;283.79987064;51.05931688;306.98921968;178.85901176;328.38944424;253.5698022;368.15986064;;;;;;;;;;;;;;
177.76969616;177.82952576;162.53907432;188.0494186;131.699907;200.1998132;101.67940804;223.60914136;191.31910624;233.15993984;137.77959152;235.01964324;168.7992448;253.44915436;161.14903328;253.44915436;159.769961;254.33961824;186.3492608;282.09955548;240.10914788;282.7596754;116.65974272;287.69960604;165.70904596;352.42925028;208.32965868;355.63910832;;;;;;;;;;
124.01966157;141.19964754;142.62958248;160.16952441;122.56994883;168.46927818;35.50906212;194.29908498;140.42930223;204.50937423;131.89913709;210.31910298;150.20942433;219.24976857;116.37949743;219.24976857;164.11915107;221.24930415;102.86928225;240.61968147;194.66991873;244.21924107;236.05990968;273.11955132;139.55907903;274.28940819;278.49911292;279.5690919;81.8899809;287.00950026;103.37954949;304.01939715;174.94947435;310.54903782;;;;
195.79965732;221.53904298;218.11902696;221.53904298;152.84948238;231.99956442;159.66956682;251.08941762;177.58949328;251.08941762;233.73999252;254.74980222;157.58903214;263.49981696;147.83964264;263.49981696;145.98950274;272.4193863;260.9993853;286.40963556;185.93955864;293.2895628;133.2898632;320.76937656;179.29999998;328.23975276;292.57942824;335.75999796;;;;;;;;;;
101.09949448;171.85935267;187.58998017;187.86963577;100.53918451;196.08951287;187.5490306;199.58920295;206.75937278;223.32996585;231.31912708;269.76977454;72.04927026;275.21906366;203.3895228;276.6493023;218.28917366;278.96944501;195.6390676;286.79980181;82.12985587;290.80986336;186.44938483;323.62944556;;;;;;;;;;;;;;
135.95962886;149.70914112;115.32986586;150.78908174;157.40958728;159.56946852;139.52912732;167.58960108;105.46953846;187.94962868;112.3198186;195.76995724;96.62921048;201.05976814;94.44934884;215.61948562;135.09947264;227.60972366;188.04953068;252.11968034;119.13912912;283.33905534;169.1590615;292.06949112;;;;;;;;;;;;;;
118.38962097;153.3097278;88.45909596;153.3097278;114.09961554;153.3097278;139.51921626;160.98914601;111.60980028;179.33934321;236.69963154;237.0598686;195.54901578;237.39920793;193.98964707;242.39973618;236.89965267;248.34961845;112.72932153;254.78910468;102.42972603;258.78952728;150.86966904;260.12996739;128.8593837;273.54929544;269.64938097;297.79961841;;;;;;;;;;
59.20972104;108.52986372;121.28980512;132.27922356;171.87945468;205.05929448;132.17941956;229.89951204;139.46910372;245.44997328;217.44996108;250.56991848;166.82937228;257.84962224;151.63920348;263.31987948;122.91960444;269.72929236;;;;;;;;;;;;;;;;;;;;
120.10975296;123.30999456;69.51901776;137.7599328;110.70941712;151.1491056;154.4091648;173.56973904;93.34935264;180.24937104;43.31990592;180.72990576;154.2496512;180.72990576;167.2799184;183.60912624;118.1796384;183.60912624;196.36921728;205.54922496;114.7899744;208.74946656;137.929416;246.49935696;154.89966912;254.91968112;131.04939504;254.91968112;293.47910304;295.66942416;207.16928496;301.32916608;296.8897032;348.75953808;;;;
69.75993003;102.79963431;93.43985124;120.81929145;67.33924476;139.01992506;92.81993184;153.18908283;103.69951731;155.179824;115.91992845;155.179824;163.56973317;185.00994558;75.78914613;185.65986108;259.80922041;279.94960182;;;;;;;;;;;;;;;;;;;;
140.17997756;144.02919734;107.19972732;152.94909084;170.37940752;175.47989704;121.96948078;197.19971348;74.98971858;218.21985248;103.20937942;281.06957116;216.59986068;292.91936394;243.42911138;314.1790232;90.6499706;337.31906558;;;;;;;;;;;;;;;;;;;;
94.2798237;110.8891746;120.3198486;154.479624;153.2295114;162.0799896;157.0496322;175.1991936;150.3893433;180.119892;176.0096733;201.2691255;139.4094867;248.2091589;192.2691123;250.949637;240.6097902;250.949637;128.2292532;274.7097516;124.9494522;280.9692867;183.8193879;288.2097714;348.0197838;402.6299658;;;;;;;;;;;;
99.25963558;102.27964281;78.16953547;131.8093794;84.83992524;151.05930309;75.09957774;164.12935092;171.729819;192.4592765;157.88953446;199.35943857;118.17988597;206.03981844;222.379626;226.44959274;248.91932566;253.1990845;191.58913879;262.7096597;168.47904046;274.41905591;;;;;;;;;;;;;;;;
161.53926111;194.75902449;137.33977068;210.67903251;88.56939618;219.66935436;137.90983995;222.62952141;132.16921245;222.62952141;169.51923252;225.51980256;135.82923687;235.84993695;60.47925786;251.3995497;155.07980721;256.40937036;154.81923264;347.71929219;161.38950561;368.18987067;;;;;;;;;;;;;;;;
131.87919717;167.68992646;129.67986402;175.79903236;95.90987651;204.58984931;130.47980288;209.06930744;172.38981662;218.02922113;154.86995867;230.83921462;68.94934361;246.34925112;136.0195291;292.00960166;115.26999281;295.38989193;192.24964535;295.95942446;99.36996118;295.95942446;170.12964024;298.34926674;125.44976339;322.95985456;262.21935985;324.78914118;117.94908979;368.9593313;;;;;;;;
127.67913532;132.02935464;84.0996137;144.0390531;129.59945775;148.52905841;160.85996723;181.02979678;102.99947266;181.02979678;148.80962178;226.96981799;129.59945775;237.15932441;197.66928654;258.49998555;158.42907895;277.69924429;190.21998208;314.59977148;;;;;;;;;;;;;;;;;;
46.0595866;57.6294255;134.43968995;153.52962445;53.4797872;153.52962445;113.51967905;157.56937825;150.4798301;178.11977765;94.77937705;185.0095358;37.69937405;192.9891484;123.35933655;195.43957275;85.70991;200.1995695;158.90996915;250.61957285;200.469286;266.27911305;173.02912845;277.8699299;115.71936695;283.6498546;124.1594955;303.66981155;;;;;;;;;;
155.95998792;219.08949964;201.60966012;233.7993372;171.96954192;233.7993372;202.32984068;248.70966824;180.51994048;262.99956672;210.66977096;267.57999488;123.97978164;288.61984052;168.71975208;295.84957556;161.32942276;307.16997608;133.26931288;307.96995504;162.97925468;310.09957484;262.42900816;317.76919856;117.64977356;332.6795296;322.46932432;333.92937204;311.73943196;337.08938868;;;;;;;;
102.76950675;175.20918375;88.81974675;205.7094225;201.48981825;223.60930275;104.6093295;235.029678;195.53937375;243.91967775;138.4692015;286.8597735;131.349672;292.13948025;120.34937475;292.9390155;123.4296165;300.49942875;198.91981275;313.75962675;142.1191245;329.709711;;;;;;;;;;;;;;;;
109.48918545;113.74951167;126.50951826;175.46931501;155.61975009;176.12943588;88.88961936;176.16938268;97.25947263;187.69902783;104.00948316;189.57952344;198.46968378;249.07928337;164.32915116;254.14953096;105.85902;257.44913664;255.9191742;263.81965257;206.27928318;274.47945615;;;;;;;;;;;;;;;;
111.49999839;118.08977202;108.27978183;179.46971064;176.30982369;187.2690435;150.79929975;187.2690435;155.82940461;204.54902622;173.94905682;217.12923342;213.83978616;228.40988148;122.90921775;228.40988148;131.71931883;231.04954917;101.87989812;236.76998301;233.53987635;292.15948806;214.59934584;353.03997663;;;;;;;;;;;;;;
155.41913646;179.96915181;103.13904678;197.379525;150.90988878;210.89927292;155.40914256;224.58991653;219.79984026;227.29926282;191.56907154;243.87914292;165.1491975;248.89907889;99.8690427;252.46989936;97.57944021;253.19945406;148.8391527;253.19945406;231.27983319;260.16919992;103.12905288;260.98969911;98.839671;260.98969911;;;;;;;;;;;;
91.03950048;128.72980578;151.13942151;171.48939228;160.55950311;195.21921648;70.54982511;195.21921648;199.0191816;199.20977859;181.62995046;206.30976594;116.06957535;211.08965904;214.72996176;249.67906323;223.47946128;259.53921432;134.20921977;266.88967206;147.60988458;270.38927229;163.96929324;276.50933166;210.99984894;292.89967491;154.25982354;293.479449;181.08909408;308.94973767;;;;;;;;
115.32919497;144.27913815;114.65948853;159.87953358;113.39933085;183.63925185;87.81971505;183.63925185;79.44937524;184.02958371;128.61930132;191.5796322;192.50989011;196.84911231;141.5795079;213.55908054;112.10945247;218.54918607;195.71972571;225.86939448;152.55932517;278.95948089;332.14962699;374.5699821;;;;;;;;;;;;;;
82.89955818;184.71933126;90.51995355;218.13912243;221.71984959;230.24924433;196.9794726;238.32956772;119.7490701;238.89904941;210.93917628;242.74921938;151.22946522;295.50967467;172.29930078;315.60931872;;;;;;;;;;;;;;;;;;;;;;
143.00995901;171.1192834;161.27987482;185.74995226;137.16924147;204.05969567;183.93978784;213.84931975;131.06964453;218.56988604;124.31986202;252.37953568;125.64910817;258.7997448;219.6890416;275.58906958;107.12927417;282.62959357;125.37927618;293.5194551;138.699617;330.23950661;345.02948587;398.27998276;;;;;;;;;;;;;;
109.91948895;142.60967865;117.9496575;152.24947785;115.3898352;154.49956365;161.93923455;164.02945635;154.23978465;164.02945635;114.77935455;164.37915885;132.4193478;164.55900585;114.82931205;183.03928425;133.19968395;230.6897469;98.9698041;242.6695554;150.9495837;272.59909365;93.18972135;284.6698248;93.61935585;291.6199122;;;;;;;;;;;;
131.62914375;178.65935625;182.39983125;183.96995625;163.36951875;188.10991875;149.43913125;188.19935625;174.87913125;196.2994125;130.7794875;211.879425;111.18969375;219.10995;121.65984375;219.65949375;215.369475;221.83978125;138.56949375;233.05921875;100.45918125;243.86923125;179.87968125;303.84999375;;;;;;;;;;;;;;
78.11923701;91.18990302;140.0292894;190.3195287;132.94988655;201.76947609;168.52975623;221.94952125;248.39960916;273.32989866;213.60911538;273.32989866;225.27988818;274.62987087;74.67995619;286.34960496;173.92948707;288.57984168;153.38972631;290.9199915;197.15912115;328.78905129;128.59932621;333.44936673;181.65937563;334.50952854;;;;;;;;;;;;
133.02903768;170.00930289;132.25975581;176.77958046;100.39974315;213.2592651;153.85935957;221.32926081;141.20949948;222.88971873;160.12905657;223.5495297;225.21945852;232.21962498;89.0794569;253.36940286;139.30968177;253.36940286;223.95954798;280.25943666;86.33969883;281.27950641;197.55914766;319.57939356;;;;;;;;;;;;;;
147.8597112;155.93967855;142.34969025;208.69940115;163.3492251;221.6898018;126.9090612;226.8396711;154.8093411;238.9092408;178.90957215;258.92908335;255.9491028;262.6293672;200.85986745;268.09948215;145.97914095;309.3592932;228.92974785;330.5394027;;;;;;;;;;;;;;;;;;
121.5993606;134.96942838;103.75935636;160.59977976;95.91933222;172.86999876;172.3493838;191.72937504;112.16967246;192.3791502;200.86994304;237.04970214;215.14909992;244.659225;208.3999827;246.1793412;159.2594943;255.76998282;144.87998988;262.61944758;192.94944216;293.0495907;180.30962628;296.9492352;191.44919676;297.40924422;;;;;;;;;;;;
178.92921028;203.049684;108.77917212;203.65992632;176.45941848;211.29988188;127.21962164;214.13939704;174.75988368;224.9995238;125.27956788;224.9995238;107.2098356;224.9995238;121.31994996;234.41951844;132.30928112;265.49913992;158.14916724;266.87963924;142.46971636;276.149558;138.52997604;289.169386;208.42955644;313.08909596;210.27916712;324.76917372;113.07969088;341.77942992;;;;;;;;
86.6096056;91.4190284;123.35919512;198.95912204;149.34907596;200.12998152;120.94948432;203.71955072;145.88949116;217.75986568;116.39903044;218.93972408;181.25924628;232.23912796;120.92948672;237.35951344;234.59984464;239.25928544;115.94908444;240.41914624;100.00999736;288.00943472;;;;;;;;;;;;;;;;
164.98997985;181.48947649;98.51926835;190.09925372;221.60926317;230.31976871;130.81914732;235.94958366;143.02921365;269.51903826;95.99906598;303.55922318;167.29974981;307.06975438;156.0391226;320.44966534;181.9292902;335.50904634;322.46921809;367.68924811;;;;;;;;;;;;;;;;;;
177.8493869;196.0893285;204.46954621;206.27960155;166.4593797;207.3299912;137.91964575;234.89998153;156.49909718;252.63912124;141.54971273;252.63912124;192.04906196;255.13914817;132.59999466;260.18997916;132.219664;275.7297722;131.44904638;275.7297722;275.66903877;300.44927384;;;;;;;;;;;;;;;;
102.20905266;135.30978896;169.49909638;188.62983664;185.54953924;188.62983664;146.0499586;195.83912816;181.80932052;201.45942484;201.06965258;212.9492332;165.99912092;228.8591188;131.31935838;234.02983162;192.64917616;247.7097414;139.11978788;252.07997564;182.26986984;263.93961906;206.5394234;299.87941264;320.63902214;394.69973898;;;;;;;;;;;;
136.84973159;152.15912855;142.78972162;164.33905761;77.20987209;167.31955084;142.07984232;210.51920565;207.52971395;237.95954;175.67912947;250.66937896;170.77996247;250.82935176;164.44903891;250.82935176;135.94988459;255.77951009;159.95980221;256.35941149;196.68955709;261.29957152;166.13975144;265.94978085;140.43912129;274.64930168;237.559608;278.05972181;174.87926547;317.25905679;;;;;;;;
112.48973345;113.05964284;161.78939091;192.21915883;188.91947329;199.17983849;163.19969208;206.99987364;153.54915987;208.33931042;218.46992392;235.5592209;166.57922482;235.5592209;208.49900482;237.85981835;210.81956407;249.21908064;191.39972694;255.46912022;219.6197236;278.25950728;136.94992508;283.46953708;;;;;;;;;;;;;;
120.6793392;142.67975778;115.77948648;159.7992921;164.44955982;164.49947682;133.26940494;170.40964962;123.00946476;185.51952552;125.07902358;185.51952552;141.09938556;194.93986176;132.3699006;235.37962014;108.2899398;238.86981678;95.08988832;263.18937918;125.38950732;278.57978862;150.4099044;278.68960602;;;;;;;;;;;;;;
126.37983072;159.85977216;152.85975584;180.20932864;171.52978656;186.37954368;74.1591312;186.37954368;120.15980768;187.59983968;137.13935488;210.289376;85.12984128;223.03922784;123.95916192;230.16974112;118.0599024;236.65972352;255.539944;264.07902752;139.81902528;264.07902752;255.47917824;275.55977152;218.45988032;286.56933184;;;;;;;;;;;;
101.47952269;113.36925277;134.36926967;136.27926647;100.78913843;143.00902082;129.9096261;159.05995747;100.51955034;168.43983238;82.68992917;184.29976935;121.06992216;184.95931512;117.04997577;189.66964577;116.589388;210.68955847;119.17982116;238.54964721;130.25979218;248.3891151;161.24949026;312.26955495;384.74995435;384.86932915;;;;;;;;;;;;
160.269031;165.8395362;148.309473;170.6094182;138.2090736;188.0996494;123.7490618;206.1594782;167.4497448;206.1594782;114.3596636;235.1093758;167.8291446;251.9593076;176.669857;278.2394654;211.2599658;279.5598962;76.059204;279.879548;184.949934;301.6995176;123.339788;306.1397898;86.9990628;306.1397898;;;;;;;;;;;;
114.00938347;155.25950566;120.66954387;156.58954368;154.4499173;174.35960937;143.80961314;181.19923517;150.08990511;193.16957735;187.22927261;262.23982763;283.24924379;289.38995156;276.28997439;312.07936327;;;;;;;;;;;;;;;;;;;;;;
66.45914837;109.34948719;83.19954588;119.12961918;120.87967446;133.76935102;89.26980041;154.70908209;91.46935619;176.68965654;151.46968182;184.64981095;48.44916167;190.21962159;137.17956148;199.72905439;193.00952136;199.72905439;62.77923761;199.72905439;181.93982238;223.34980622;121.18933036;223.34980622;126.96990679;229.82960565;180.299645;318.38919527;;;;;;;;;;
102.5395206;117.26978197;119.41916426;132.60905152;102.00986202;132.60905152;84.98937282;139.38947484;109.63932606;158.26972029;72.39956691;160.06996434;87.38969822;233.16979147;243.44953215;255.21906157;196.13931689;272.45974591;161.18978557;287.51930812;;;;;;;;;;;;;;;;;;
122.48904648;156.53955372;142.10972898;186.32999838;187.10982678;202.11952392;133.18969182;210.79961388;213.97991406;216.00946746;130.65924864;216.55934646;180.96917802;216.55934646;88.18959402;219.92960484;77.38997046;238.03961976;150.86980134;241.54984734;166.98925428;254.54998668;236.72990796;261.36948606;210.90958968;291.28990212;;;;;;;;;;;;
123.0596577;197.07935342;178.49937796;200.59931988;166.35991724;200.59931988;151.25915178;207.00901876;162.26936034;209.06970514;97.40992752;215.36906336;126.70984602;216.13945986;135.20905902;229.92906018;111.91922728;235.36955056;165.54975834;235.36955056;183.47961856;250.05976924;91.63940922;250.2993377;223.78974562;252.97932346;100.14955688;258.46951684;;;;;;;;;;
139.549201;159.11965598;123.6098883;166.89926478;120.82976414;166.89926478;159.33981496;248.69967934;223.69929436;267.7597209;303.36920184;320.8891178;;;;;;;;;;;;;;;;;;;;;;;;;;
101.60942425;149.0598108;136.11934155;162.90996155;143.989586;164.58937355;168.74991685;169.02981885;152.10974295;206.7496123;114.399946;206.7496123;207.9192028;223.9795797;108.9298612;235.0597003;103.5297519;249.27972155;241.3295051;251.9297937;105.1891709;251.9297937;238.19960095;288.93983565;;;;;;;;;;;;;;
148.32951669;167.33932659;89.199108;174.07925919;202.82997168;206.47993518;137.74962249;218.57981418;166.23933759;256.32943668;140.04959949;261.48938508;162.34937649;263.89936098;221.09978898;264.57935418;136.58963409;279.01920978;255.56944428;279.19920798;265.52934468;283.94916048;121.49978499;286.84913148;170.66929329;298.23901758;161.41938579;311.68988307;311.54988447;318.64981347;251.31948678;362.93937057;242.04957948;373.42926567;188.76911229;431.76968226;;
131.51928132;165.60901047;146.64912135;166.08938613;145.1591595;168.13945404;141.17961591;184.91971335;142.82903856;193.18974909;171.82997493;220.83925518;164.58945798;245.6991939;120.73973124;248.559522;125.79962175;259.77958254;190.03940166;271.07937348;127.2895836;291.85910898;97.90992783;294.84999561;292.33948464;326.08936296;;;;;;;;;;;;
131.29967;146.46968375;109.83952875;155.129845;100.8797425;175.78;126.07920375;175.78;187.0399075;221.159205;187.7390325;223.69902625;114.88920875;233.28902375;153.7096225;233.37991;130.23999625;245.42982875;192.89957375;254.7591525;186.90907125;268.9893425;257.90921;284.33913125;112.319425;321.16903625;;;;;;;;;;;;
147.58936182;210.12990084;138.22979778;213.44978034;177.16973778;216.43916958;136.739097;216.43916958;135.29931768;229.56991704;188.409402;229.56991704;140.99952582;250.31991276;212.29955442;286.40924946;210.53926944;290.92927788;176.71943232;290.92927788;245.08997928;290.92927788;138.72902778;296.49968622;241.59936312;299.02978386;118.69992018;303.63967368;;;;;;;;;;
69.26901828;125.70999848;121.49930639;138.12920253;149.2592365;157.24990259;116.20933225;160.25995557;114.30939795;164.72927746;152.14992188;169.9794624;129.58944548;183.79924629;137.40901801;185.1590422;155.70906582;187.75926642;98.50910663;194.4995569;113.23906847;212.05952559;141.85944003;218.34920338;205.41970284;233.60935631;;;;;;;;;;;;
109.089792;128.8194544;96.63976;174.4090992;111.2099856;174.9792688;133.4196864;223.7497024;93.629424;229.7494416;191.649752;231.3692416;137.7398176;258.829088;66.4596464;260.229592;113.1696944;341.4398848;294.1596672;346.9791024;238.469448;351.1497136;298.5994144;410.1393408;;;;;;;;;;;;;;
105.28951068;115.41967344;135.22912524;173.23947936;193.44981888;209.80923696;103.85991108;215.1697356;203.79992004;215.1697356;191.77928676;240.22971684;121.50996768;241.25942844;114.93980784;259.27938144;100.80976536;259.27938144;72.2497644;260.54902584;217.91996532;269.049645;272.51967312;278.84990016;223.74933264;283.77951948;267.47908488;287.5994496;140.28970788;294.60948624;190.01977956;303.01913088;292.41909972;305.689383;;;;
191.34986778;193.89932343;139.94964882;200.07988245;146.92946967;202.4297721;187.97919804;211.8293307;167.80906242;214.94954511;116.81994942;221.53921443;145.22916735;222.95912652;156.06959247;245.03910876;168.64923528;276.2691921;228.63977271;283.44957678;276.38992953;320.03900505;;;;;;;;;;;;;;;;
121.92936672;174.7090324;139.49925808;205.23936832;220.49953688;241.33903584;160.62972212;272.02935256;184.20989216;275.42994444;199.46906084;277.71966964;202.56968872;277.71966964;169.0397128;292.7498658;242.97983892;298.289201;140.32915848;298.289201;192.62988164;298.9491218;184.21989096;301.13985888;233.75994544;304.75942448;135.52973448;327.54968932;;;;;;;;;;
128.76968691;134.58990933;164.59974765;173.47921578;108.92982726;181.0393407;99.52938261;183.70984248;141.06930624;193.85993655;95.37946659;211.82964957;140.76904878;237.55932774;107.09944983;239.38970517;145.21922226;292.29964308;;;;;;;;;;;;;;;;;;;;
119.67932884;174.5493207;155.15925534;175.44910554;129.00987914;185.04978992;91.05902032;190.4296293;142.82942224;212.71966346;163.40926932;214.95919416;150.34947832;214.95919416;117.65928208;219.11945762;166.5793722;233.36903034;93.36906396;242.34999536;232.19911142;261.25938096;156.31924286;342.62932744;;;;;;;;;;;;;;
98.77968144;111.4190802;143.84962692;202.18959828;183.88947564;207.31916304;248.35965984;265.04939556;245.909763;267.56991468;159.18958188;267.85936656;183.73927896;268.80928596;137.61994608;268.80928596;193.37971752;275.56913124;122.6390706;275.56913124;120.91926888;277.11983736;;;;;;;;;;;;;;;;
115.05922716;115.2099916;105.26952296;116.25935204;100.04967864;126.16986748;113.51963268;126.16986748;133.40955592;144.88961904;141.65966564;177.53960548;124.68918096;177.53960548;111.26914892;188.8499338;169.8695894;191.12937232;77.57978644;191.12937232;175.46983936;196.75957548;84.82945928;212.23938924;121.43925876;217.9394832;129.39982088;218.80912444;;;;;;;;;;
124.85939817;147.66912738;143.57967805;168.99931198;134.39911871;195.53932932;116.79922224;196.58987583;184.05914063;216.98923432;159.03957237;221.41988679;210.84957314;229.80929382;115.18998053;229.86915402;110.75932806;249.11919667;166.00929499;263.46968195;165.25904715;269.51955283;213.87949693;287.73900237;;;;;;;;;;;;;;
191.4498936;192.69973555;191.6490716;207.61916364;193.34905583;211.70928387;159.44995612;215.53947681;143.83938037;220.41933781;87.04974901;225.79913559;137.22965844;234.05904725;107.05917089;236.36951205;121.92980037;236.36951205;219.10974246;249.6497052;152.36917822;258.82981922;184.39998829;262.84923126;219.62959704;277.77961414;;;;;;;;;;;;
106.14927798;137.36912526;122.91941214;141.06941802;125.90979984;159.65974476;110.4596298;159.65974476;118.17972252;172.67966316;171.8898813;201.86964126;180.17909622;207.6696954;172.3691421;213.21913608;155.7298062;214.78971366;112.32974538;218.64976002;171.49948344;226.36985274;104.3091162;226.36985274;96.83963694;237.0793347;144.89951058;243.6392169;88.39965456;270.73941822;176.90913972;283.12930836;;;;;;
171.16919435;198.57963393;188.8490368;216.53970015;132.2497764;217.90913292;212.58983224;221.1193289;226.34951248;227.52981896;158.78983897;227.56942656;112.45983906;239.2596097;192.45926954;243.72932736;142.93986764;270.35949722;121.73989974;281.49913472;106.62960034;289.18994045;101.47962215;298.24918876;222.30953728;318.06982199;;;;;;;;;;;;
98.91906057;121.03992252;139.83940872;148.80962052;41.63956335;148.80962052;158.88962133;164.88907479;70.10949726;188.85991806;105.88945455;203.43900951;90.28947708;247.34909529;267.66992142;320.66908929;221.34946581;340.20976671;;;;;;;;;;;;;;;;;;;;
149.02902781;150.60998134;115.89973317;150.60998134;172.5899175;190.20953003;160.21923008;224.74942971;210.62943265;229.15956284;168.56929466;236.41979556;177.64956651;260.32935175;150.26928436;265.89905004;167.72950649;272.75981057;143.8199503;273.33959315;214.93994678;311.73972908;176.90939734;331.84981661;;;;;;;;;;;;;;
39.11991176;132.14940908;74.97999748;144.42998648;150.12993376;171.04940004;136.94968036;186.26991868;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
118.15921345;152.12967507;144.12916074;183.35935852;137.19977809;188.04955638;122.49969481;199.59919359;51.19949479;199.59919359;167.05957205;217.17994164;143.78943614;225.52917328;231.38942263;232.33965232;197.6297901;234.7996581;140.59902247;244.22901413;;;;;;;;;;;;;;;;;;
131.85994805;169.75910935;129.17976655;170.4097259;120.2893355;202.93955705;183.89930855;209.8193538;201.77980565;220.7991308;217.64966845;224.80943955;199.309854;232.109696;197.37992405;239.02934675;200.9897001;239.02934675;142.5597507;239.02934675;226.1993478;239.8692698;239.06920075;241.9097946;240.51988635;242.35914845;175.59971305;248.83940885;144.2595238;250.7793023;196.1494318;274.95972045;120.2295545;288.2799236;;;;
86.1793647;87.59945922;80.76962348;87.90904382;126.7699004;143.44951972;124.34914856;143.44951972;105.56934726;146.21980256;130.36907104;172.43962086;147.84961568;173.73987618;146.90987662;182.51909624;183.45983396;189.51970284;103.65990934;198.81922476;50.45929382;208.25955774;209.0395112;209.50988006;233.27998538;234.15980484;235.51997976;251.63935082;262.41988552;268.27902374;;;;;;;;
130.05997036;160.49958036;119.28933852;160.59938236;135.41933776;193.30948786;125.19961296;193.30948786;104.98970796;196.809544;181.9091054;197.46923522;129.82942774;201.40941818;162.34990944;206.8795658;160.82992498;219.4296673;102.15932324;221.11931516;114.95992776;221.11931516;145.23985456;226.61940338;139.99925154;238.96990088;92.95957488;244.13964448;;;;;;;;;;
145.84992682;196.9296014;176.29954586;213.28989141;136.57966073;215.21990917;113.79927032;260.32908976;189.64916767;265.15911871;259.19959073;304.76934374;208.48976976;306.11915988;251.719775;309.06901657;;;;;;;;;;;;;;;;;;;;;;
118.41963156;149.66900656;134.11931756;192.91914154;180.76938454;210.19979592;196.60906774;214.95970072;203.52992932;214.95970072;214.82970332;242.91914152;168.16963654;255.1398971;165.82968334;255.1398971;160.80978374;296.7390651;237.53924912;301.44997088;260.9897801;302.34995288;190.97918034;305.37989228;152.81994354;309.69980588;205.32989332;328.53942908;302.54994888;345.28909408;197.77904434;356.03987906;326.27947428;366.47967026;;;;
130.79923168;170.55988352;108.8891648;175.73987392;175.01904992;188.72961952;96.86979744;188.72961952;113.9597888;208.35989408;96.45917632;212.50985184;84.45969376;218.68905344;173.15982112;237.90970112;223.40970496;251.73957952;123.09983712;295.87985856;166.39998336;298.26901728;;;;;;;;;;;;;;;;
152.93952465;167.65995015;127.1692862;176.0394999;189.60967355;206.7495254;126.6496242;213.1093888;128.99909605;227.01934145;183.92936815;227.01934145;163.9793441;275.67969165;155.97954735;275.70967215;106.76955465;285.94901225;90.4191893;305.0096148;197.1697563;317.3695756;210.1093401;339.93989535;265.4193652;339.93989535;;;;;;;;;;;;
102.299965;108.00981875;99.49947;158.3198525;115.059995;186.15901;85.79961625;190.8791025;169.34904875;191.67910125;125.95935375;199.32952625;149.51986625;221.76944125;141.019505;259.5092075;86.7893775;275.3094325;;;;;;;;;;;;;;;;;;;;
123.199531;153.43983375;166.67989625;175.9299535;180.01988375;189.03911425;148.89924175;195.369363;143.18952725;199.37935325;195.769063;199.92994;151.929967;220.74931375;120.1598125;256.2096985;223.04958725;256.2096985;75.639228;265.74953825;189.9394385;265.74953825;183.58920475;299.99983125;251.099534;346.12920825;;;;;;;;;;;;
163.8297144;253.17990489;111.51906942;253.17990489;207.43914147;253.17990489;231.23956086;267.84985821;201.60951426;270.04975503;217.67949225;274.46942127;214.83969771;274.46942127;293.44974153;302.05954548;200.94974394;314.89923234;130.87994997;314.89923234;184.47933306;333.49998594;120.1596759;334.02959073;259.0691499;373.30977189;;;;;;;;;;;;
148.4093115;216.66962383;143.84992238;221.67937219;92.67934829;222.28915063;178.80955657;239.18957857;191.53917969;248.72982132;115.21923043;267.17960461;183.29919979;279.16992119;256.31917161;285.21987983;173.67924744;289.26912751;282.07932159;295.73955429;93.24927193;295.73955429;299.91932644;318.32925493;113.36996771;327.00963037;;;;;;;;;;;;
147.7093772;183.86971848;152.16923848;191.18955744;150.60997112;202.7790548;87.73999416;209.31926008;147.99963472;211.39960408;130.81995584;211.39960408;102.53916512;259.13953632;206.89912656;265.169562;230.83992344;266.66939096;255.04918376;271.08962664;231.8196664;322.67918592;259.8597316;366.32975624;243.4596864;398.78906648;;;;;;;;;;;;
72.76928292;100.07995038;136.84948788;186.20991216;182.93929296;213.04992954;138.67923978;225.85918998;96.35962104;226.03967232;118.10923872;226.03967232;129.1595442;230.80999008;178.0094328;235.04982936;227.36985708;239.50903944;80.4293124;240.6996246;122.2094784;240.6996246;166.18933524;246.37933404;227.98908102;257.93917806;105.52932048;265.77968988;87.00943926;287.7297327;;;;;;;;
98.85934197;101.74949295;124.09972755;133.75986246;83.92922547;151.55915787;83.42989047;173.4290322;190.78991148;218.109528;187.56920073;227.78963631;120.83907;230.28930732;219.65946384;237.65949192;209.32922136;244.96975632;148.24956549;256.76904237;260.65986069;267.38989782;181.73996394;271.64922537;86.87929665;280.24977141;81.30971406;297.27909225;;;;;;;;;;
