130.61981192;150.95941536;117.6890572;150.95941536;111.82934048;181.43933704;160.40912056;187.969678;90.8391016;187.969678;172.61927904;201.84990072;115.62921136;202.72940792;120.93923608;205.2499956;85.25922808;205.4398892;84.84945768;205.4398892;152.7294236;205.6197884;167.18932152;208.03943264;151.939866;219.60994952;135.2792012;219.60994952;91.77957464;220.18962472;71.5499096;233.4991672;114.26997296;233.4991672;159.93938376;240.21940176;80.5198836;241.8494884;161.3895712;273.07998952;;;;;;;;;;;;;;
86.90958715;113.48918155;118.979872;141.03906635;106.1692551;144.1099957;130.9792625;178.1993992;137.4790152;179.5494549;84.90935735;179.5494549;78.81919445;206.1290493;198.8797075;209.7994511;81.2896572;211.8096224;131.40972945;217.3390847;113.01994275;223.9998897;70.88985405;228.1792963;130.6193802;233.2096953;132.639493;243.4494403;194.9190139;251.9991303;73.8991461;256.769062;157.21985175;262.37905045;;;;;;;;;;;;;;;;;;;;
45.00980466;76.43959839;53.5293822;97.35918444;88.27955499;120.84941874;86.78907816;148.77913761;74.45994966;153.16970499;75.99934368;165.23927289;125.18907231;197.45972814;189.079914;226.53950013;177.07922949;226.53950013;170.10902907;231.31940841;162.26930064;234.31932996;237.32923461;245.66911635;105.61920138;256.23922263;147.9595251;266.0995305;157.93963017;279.91913583;;;;;;;;;;;;;;;;;;;;;;;;
115.70934984;126.96967578;121.04975068;152.63930888;114.1892208;172.20947408;161.67928886;176.8396834;96.92917296;176.8396834;166.75935264;176.8396834;154.92947704;185.30911626;121.11957288;188.92989606;84.4399763;192.28934134;114.54930386;192.28934134;110.119584;192.28934134;175.1190649;195.69965708;164.86916594;195.69965708;161.2194598;204.64986566;108.0797783;222.40964096;183.99945128;232.48997172;70.09949388;232.75928592;183.84983228;234.43900856;106.3591598;255.78963986;142.39938452;287.42907106;288.35970124;303.10914226;240.65916912;311.09979432;;;;;;;;;;
99.16919368;109.63968016;108.50995136;151.84954736;117.39981728;151.84954736;147.139678;163.22981544;139.30955768;174.21917736;152.75932896;189.6394756;128.3991768;189.6394756;103.77908704;192.46979616;149.7090612;199.87901752;89.65947656;204.39993224;138.09984808;209.1197992;140.17934888;216.01914296;91.14911896;231.0495348;92.34983072;231.7993548;94.53930512;238.89965032;194.51930416;238.89965032;69.85922976;238.89965032;119.97919808;240.12935512;236.58920496;330.59963704;;;;;;;;;;;;;;;;
100.69974823;116.75903365;51.72998452;118.71937813;134.05947213;138.3497179;85.74913324;149.54997874;40.25977787;181.27907057;177.49982923;193.60991626;123.0096239;193.60991626;160.22927405;195.82924934;117.01901836;210.25989491;96.41946356;210.25989491;119.00924614;212.81989761;201.20923945;213.45940023;76.9196142;213.45940023;120.71956701;213.88971975;155.22979796;216.51945015;115.56967831;224.69950547;216.30927094;228.54947062;163.9198616;233.46925791;41.70911792;260.61923207;;;;;;;;;;;;;;;;
66.31967358;69.69960598;81.84936298;85.48929018;59.47981038;91.61916758;136.14927696;163.67972634;83.12933738;174.28951414;65.06969858;174.28951414;163.01973954;175.06949854;123.84952296;188.91922154;92.03915918;193.14913694;95.53908918;202.37995232;103.56992856;203.61992752;92.92914138;203.65992672;171.35957274;217.36965252;150.60998774;217.36965252;107.05985876;219.31961352;88.60922778;242.60914772;238.95922072;327.64944688;;;;;;;;;;;;;;;;;;;;
119.94940141;164.06907778;118.21945331;197.55907305;181.74954735;207.31978022;116.24951241;216.51950422;219.18942412;219.43941662;137.31988028;228.80913552;158.05925808;229.82910492;88.31935034;230.07909742;160.02919898;234.26997169;159.87920348;241.49975479;240.65977999;244.26967169;209.66970972;258.97923039;132.01903931;263.16910469;144.40966758;264.84905429;124.73925771;270.89987276;189.41931725;289.04932826;247.52957389;305.01984913;169.68990915;312.66961963;;;;;;;;;;;;;;;;;;
66.6995976;90.6394304;56.1290608;109.3994104;83.8698504;109.3994104;109.8290664;121.5396904;123.4391696;139.3794072;114.2795032;141.7295256;77.0593032;141.7295256;80.1698128;143.1194128;119.9799392;145.1497872;72.1492344;153.7099336;118.0694688;153.7099336;54.6792216;153.7099336;158.9996984;164.8490152;109.8290664;167.5898208;59.9490024;179.8799808;108.8898184;184.2095144;72.0493144;191.7794536;280.9490608;305.3295408;;;;;;;;;;;;;;;;;;
109.09924305;136.06954557;91.69962711;149.04992641;87.17963744;171.31967909;165.02900267;176.93998847;159.63913196;191.34988712;166.93934922;191.34988712;198.89949688;209.32909123;120.68901131;219.07934041;154.56948122;219.07934041;128.29947284;219.07934041;139.8792654;222.15983657;122.00979399;238.74942567;101.97958596;239.20930544;239.55945251;248.41986925;114.02923399;251.43951364;165.48988001;259.16968357;211.94970762;279.1998916;116.68975318;289.76914575;281.08928918;313.94924498;;;;;;;;;;;;;;;;
95.87906871;154.67962697;127.23983228;160.38938817;114.00955694;169.00992973;85.60948423;177.86904348;96.12961942;177.86904348;124.97988484;181.72912155;79.74999153;188.39916077;155.34942588;195.449518;83.57912509;207.06968061;122.9295615;221.87912417;72.16958479;228.25968249;128.06934479;231.69951415;115.90915057;241.20946082;139.4699012;254.24907805;126.53908886;254.24907805;208.79957854;322.15930077;182.52968597;322.62945768;;;;;;;;;;;;;;;;;;;;
62.75914246;77.55951618;110.82986864;120.3692423;119.5595501;120.4991929;88.38939926;130.35944458;143.18956728;187.31979142;162.07938642;189.22906562;121.27989612;197.9197619;97.09908832;199.92999772;101.22951816;200.15991032;156.83937838;202.87987634;101.12955616;228.82901192;185.829358;234.92969278;215.68900702;251.4094281;205.20999056;252.57998312;192.95964746;267.62926222;71.49981974;277.6194645;177.97934214;283.71914574;131.17913298;297.39994506;117.62928388;299.27923066;203.95946594;315.58903058;;;;;;;;;;;;;;
80.57929203;139.8993921;149.81954898;155.56900332;144.49975494;155.56900332;156.39934683;174.82977528;139.2099372;174.82977528;127.94983971;179.01946281;90.07978071;191.67945351;90.00983601;191.67945351;175.32938028;208.91982285;181.43954943;209.22957795;81.06990414;214.96904019;73.52986548;252.79913079;226.65979719;257.02978593;183.41998365;262.83919287;144.40982604;265.7299074;194.32935843;273.19900215;197.15912115;300.57935457;;;;;;;;;;;;;;;;;;;;
90.75964918;108.27948382;111.22939446;115.77900292;115.41974452;121.4592774;133.2399591;136.43935474;131.56940754;166.41946822;90.57902204;189.1295888;127.49980822;190.61951322;122.57996402;194.48952454;161.60939742;196.89954964;143.62951244;202.35927938;122.33946048;203.6496158;79.27934742;203.6496158;90.84946378;217.31939792;147.17918502;218.2594574;168.98916372;352.99932032;;;;;;;;;;;;;;;;;;;;;;;;
131.15950952;139.54980832;98.3598876;146.34999808;113.75925912;182.76959168;134.3097444;186.80932816;146.88969568;200.94940528;109.87943304;200.99937728;168.67948656;216.83950184;149.89900952;224.099434;119.43907664;233.91993144;102.00984248;246.27900648;181.58925304;247.34940672;187.10916016;248.25989656;92.50916584;250.9393952;169.15921776;252.78935864;113.14960072;254.71927728;179.3395136;258.26928816;;;;;;;;;;;;;;;;;;;;;;
93.90944109;107.86947933;143.03942103;153.69934141;127.16947206;166.79986985;79.06990445;167.25960765;122.8099584;169.32942718;129.29925739;196.56989126;110.20914496;196.57988556;111.87919249;202.09973745;186.33972578;214.09989346;203.76978498;214.55963126;149.35981635;225.61932364;169.93907948;229.5290938;224.98968274;229.91987093;185.70908545;233.83963539;236.83992425;264.1093718;248.66917773;271.26928832;;;;;;;;;;;;;;;;;;;;;;
132.98904865;134.079885;87.00994655;146.8999617;131.38928865;151.9292072;122.4296328;174.3298466;134.5698115;174.3398451;109.1296281;177.4193831;103.39948775;183.94940345;92.24916055;183.94940345;179.9490036;183.94940345;81.0598392;185.17921895;80.8198752;185.17921895;179.6090546;197.90930915;153.92990705;209.01964235;105.33919675;209.01964235;93.5399669;217.9892967;134.639801;228.6596959;88.47972605;238.07928275;125.3491948;279.9999937;139.859018;284.4893202;227.0599359;293.9099069;202.589607;311.3492906;233.31999675;312.0291886;;;;;;;;;;
118.28953608;133.9192856;130.1095904;144.41944552;120.54935528;148.92908472;111.41908576;148.92908472;74.6590268;152.64978704;140.40976632;183.25933808;208.33933152;215.31977304;147.05923432;218.74949864;92.24961944;221.70926184;96.55927464;221.70926184;111.69906336;225.27997616;150.24997904;225.57995216;188.4799204;226.17990416;158.85929024;236.03911536;112.79997528;244.24945848;155.82953264;249.50903768;84.65922672;324.799014;;;;;;;;;;;;;;;;;;;;
139.5599348;159.47981478;93.9399461;161.81945494;78.0495573;161.81945494;134.2398486;162.36943008;166.5496404;170.82966472;110.5190515;170.89953452;124.48901894;171.07919972;126.5891055;189.64959442;110.1098141;189.64959442;182.06971926;192.47932132;105.85973398;197.69959352;81.77960648;201.3497915;123.00977546;207.84967918;74.51913612;207.89958618;213.39933758;219.78942986;94.80932604;234.20955844;193.91963734;245.12921004;159.69940558;255.2493515;76.44953888;256.74955592;233.97998624;272.61998192;;;;;;;;;;;;;;
115.91919586;139.71951942;147.87951646;153.48926528;130.57988424;153.48926528;152.50962714;156.65938626;67.96974574;183.28999702;118.74948306;183.28999702;177.32945204;186.45912142;153.80916746;202.6595259;158.67945392;214.78989766;166.45975398;216.38940856;151.7990656;216.38940856;100.6695287;219.65918754;167.41946052;237.11926914;186.98930198;243.24923272;156.97928844;247.38902604;247.63916762;254.9799759;243.92989686;264.17940588;199.40967852;267.55980524;217.70987706;287.31999348;174.07960466;296.80942824;197.29991866;356.84938692;;;;;;;;;;;;
153.53960175;195.2595555;138.0493175;195.2595555;130.6297775;203.9396195;127.739747;205.79949075;150.03925425;214.0397675;121.289534;214.0397675;168.07950675;214.0397675;110.319784;217.33966775;115.489528;229.12915725;218.5393595;232.1697725;121.4790115;237.15901425;116.2693775;240.45991175;163.10921275;241.95977575;152.67997225;253.309478;145.59949725;256.0997835;118.229971;262.45924675;218.78966925;264.3490355;219.39998625;271.62995775;183.0292815;289.85968775;298.67936675;315.13997525;;;;;;;;;;;;;;
111.2;112.81;117.58;128.419;113.23;128.419;111.95;133.07;110.02;137.09;123.7;138.22;51.35;142.57;109.78;160.36;55.43;162.68;95.62;170.76;109.44;171.49;50.35;171.49;63.51;171.49;80.86;171.96;144.26;175.6;95.75;179.3;110.78;191.03;87.86;208.18;122.43;217.16;230.139;277.81;267.35;281.25;274.97;288.37;102.74;339.45;;;;;;;;
114.93995783;126.88973052;113.6593037;142.19959574;105.09961544;142.19959574;118.32904253;150.9392354;95.29926225;158.58916936;108.50969447;162.31916199;134.43969148;166.06914922;99.50912528;171.02980948;49.74956399;171.02980948;78.44981283;172.47941798;128.57927422;181.78990347;125.71904669;198.49939069;53.58952692;198.85929349;130.40977985;210.83905808;74.8397878;212.89950161;70.75988967;215.53978854;128.50929312;216.62949424;107.29902144;222.01903867;;;;;;;;;;;;;;;;;;
127.00902322;138.8595127;137.72975406;138.8595127;106.83903902;138.9692949;91.1890874;140.26971496;76.43934982;145.36959716;120.31929516;146.84966082;146.90954202;150.30979616;103.4597433;168.24920566;127.83937586;177.42999164;120.74944178;179.62962772;174.79921092;183.57979088;172.83909964;183.9899771;89.82978416;191.6497806;107.28914604;196.5999598;123.7295295;196.8394846;90.21901196;205.41946254;64.26949394;207.20991042;169.0296573;207.20991042;82.89953328;212.0493094;158.54944928;212.38963422;127.30942724;213.24992746;;;;;;;;;;;;
158.76931845;164.46983775;138.57956445;185.47992495;114.2393625;215.99950575;177.3592236;217.41916005;175.6090467;217.41916005;180.59973885;245.63902035;139.89966375;245.63902035;112.9690407;245.63902035;199.5798996;248.0592024;222.9494403;254.96931495;133.75911135;255.1495095;143.2297785;260.34926715;187.30974585;262.6599387;146.9192868;273.30933705;105.57907305;275.7992076;285.90901785;288.13904985;203.88963555;289.9798218;163.73910405;295.9690506;230.0795694;324.429834;286.65966255;329.67936915;294.30946875;349.22998005;;;;;;;;;;;;
131.83963866;136.51993044;157.01966802;170.26907454;125.39964456;171.90960966;150.9997383;173.58986718;109.15914132;195.63977142;94.36949874;197.82946872;164.04953976;199.07973126;126.08982126;214.0292565;92.67931062;214.0292565;187.14910842;216.8892693;106.49972664;231.33928536;81.82913706;231.33928536;198.33990156;234.21915936;120.40951806;239.11991046;73.7496009;272.07957186;142.89934788;275.22955818;;;;;;;;;;;;;;;;;;;;;;
50.36950725;83.00914753;80.15911657;111.79984894;100.24904069;119.7492;116.35929973;126.13981564;104.82944759;134.0891667;61.58900938;135.82952174;83.94917875;135.82952174;113.40947777;135.82952174;89.43967957;135.82952174;86.54973221;147.40926938;138.4699916;179.22962555;106.63965633;190.85926869;98.18935445;196.30985311;148.56983871;196.30985311;192.28927372;199.72969068;54.85910434;201.12975841;;;;;;;;;;;;;;;;;;;;;;
110.97957912;153.35925354;145.30902498;162.8091741;134.06949822;183.0297246;127.71989544;190.31912058;85.21924764;191.23991796;102.44945616;191.23991796;133.28966982;193.46942736;178.08981162;197.51953614;155.64974952;217.08922986;83.02972944;217.08922986;191.30990256;219.65966424;179.13958062;220.54946844;98.12940678;227.8898532;137.1298248;260.82960486;158.41914012;290.08916634;168.99981186;292.02973932;228.3797454;323.06990898;;;;;;;;;;;;;;;;;;;;
93.07997456;107.749885;81.18916508;122.34912346;128.2099209;130.3499879;117.69970348;134.92973128;140.199273;146.04912126;77.17977444;150.39992724;112.70986354;180.65947924;139.0396553;184.3593067;152.57980944;184.84903366;167.65981644;229.11955454;140.48992396;229.38930252;179.28983636;255.61955628;223.1990343;255.61955628;223.57926946;274.52978552;191.66937742;294.07904872;289.27932636;421.76938126;;;;;;;;;;;;;;;;;;;;;;
117.70957403;121.69979601;126.19940803;139.34976602;114.79933791;145.41999733;152.83971737;153.58998177;148.97980447;155.64926011;112.90985625;156.16950924;113.55942727;156.36990881;151.0696857;168.52912804;107.29965548;188.99949988;139.489947;194.84958782;133.89949003;199.54959941;156.84968315;203.84979905;119.94950814;214.91916052;135.95975556;218.8698949;97.9095042;222.58962682;187.42986778;233.01928917;215.98927448;238.77954282;99.81971685;260.4799534;143.45943799;262.66954082;179.87983866;264.66958776;138.84926069;327.5891296;;;;;;;;;;;;
86.19998624;93.0599819;120.87957694;134.04913028;128.81946998;137.5995052;95.48950126;149.82901836;107.26947342;169.23919976;116.85968142;176.12916482;138.26982078;177.40985718;128.49979638;180.69949832;85.13906948;182.49966028;99.44945798;182.49966028;72.28918974;192.00994988;72.65981132;193.51940866;68.6698852;194.93995822;150.83998612;218.98940274;150.04979294;219.14923954;180.14906034;224.16911404;145.20973484;228.95922314;;;;;;;;;;;;;;;;;;;;
96.97906644;102.49927196;115.19933958;134.6698474;141.10975431;144.73962896;110.53991864;144.73962896;82.71920124;147.57961892;67.99998464;152.79924885;132.34912424;159.06939546;94.37973667;159.06939546;145.51952775;160.26970064;109.73904946;165.92970876;71.4091709;174.26993244;174.83912874;186.07925778;112.66991111;187.46929506;104.15992713;195.98926494;96.03939325;204.60909382;52.80943356;206.76904399;105.98934401;210.43986083;181.72939974;289.05985012;;;;;;;;;;;;;;;;;;
77.68928932;133.65906749;94.93916158;137.09986117;106.52988623;144.65902942;66.52966179;144.99931673;124.05917329;145.85951515;86.98981052;145.85951515;115.44920581;146.13992786;124.85949711;148.73948341;128.58968469;148.73948341;131.40977835;156.98920538;147.21966648;159.83923634;132.89965798;188.94926895;97.85904624;188.94926895;104.81946849;203.76923036;179.60982926;221.50907643;157.9591739;245.44993524;211.23958462;264.82934744;;;;;;;;;;;;;;;;;;;;
76.299152;134.75988184;111.09915528;159.3693544;110.0695162;168.64908896;163.3890414;179.50973396;98.11931132;193.369415;185.31905552;193.369415;211.69918772;216.96922208;114.77929108;223.8890758;109.00991672;228.71969096;220.009204;228.71969096;102.2798122;229.76930364;168.40940576;249.9496304;275.51983312;281.01956388;272.539772;332.76916412;;;;;;;;;;;;;;;;;;;;;;;;;;
132.1294823;170.96916278;125.16940676;172.21963736;77.20955836;172.21963736;143.089877;175.31933494;175.37930974;176.95964572;113.71921786;179.4096163;99.96999496;179.4096163;138.92962504;191.9493474;103.97931034;194.66920458;97.84988578;194.66920458;95.7897514;201.89916672;101.37940276;208.54937246;185.10922146;209.72987644;151.97914194;210.84940604;93.63965482;215.959259;92.57910044;237.01941002;105.33973872;272.86934672;;;;;;;;;;;;;;;;;;;;
98.2295808;110.8992768;104.4196608;110.8992768;58.2097152;113.6798208;92.7293952;115.629696;94.5095424;143.699712;63.9994368;152.4496896;134.0791296;160.2691584;118.629888;164.2397952;150.9291264;164.8797696;61.9896576;191.3992704;198.5597952;206.009856;205.4397696;212.419584;94.6293504;232.7899392;171.3094656;243.2691456;303.199104;310.5393408;182.7591168;310.5393408;139.4095872;345.7299456;;;;;;;;;;;;;;;;;;;;
120.23997102;121.7292705;83.37980889;139.15966428;100.88905968;139.97917827;80.93923434;185.33992644;83.1592089;185.33992644;116.3490264;186.61960602;82.749951;204.00907401;203.72958081;211.87980216;156.42934947;214.21955952;117.20946618;215.0799993;193.84949619;224.98903143;107.10977976;228.44975616;128.18955618;235.39915494;152.34974694;247.01908473;134.90937126;248.76990999;332.49908538;333.34954326;;;;;;;;;;;;;;;;;;;;;;
70.20911988;102.88993968;96.55937196;103.37997732;141.21966588;158.3590068;80.79932232;189.50983128;116.24970312;195.27950052;64.41948984;203.8396896;177.70900632;203.8396896;77.27923524;204.95949048;80.27934348;212.22921384;154.87983936;213.40989516;141.52905828;213.40989516;163.47995004;213.65940516;108.50990292;220.57981452;106.79926236;223.30945392;134.87911776;226.829541;105.84912828;229.499298;139.07986812;233.65912872;128.00960844;245.39907324;119.939457;273.93902508;;;;;;;;;;;;;;;;
145.189166;147.36940265;128.64995675;147.36940265;132.2297034;164.87927205;145.68999065;168.3390607;108.10914855;168.3390607;160.1999104;168.81989235;154.4099376;191.1190849;143.2798345;197.30991735;138.1096447;197.30991735;200.469811;206.2197978;127.4993596;213.7491616;171.6698945;213.7491616;106.41974005;214.55987775;103.4597764;219.1092849;173.8291385;229.299717;194.2599852;234.3499488;118.43953165;253.4792512;156.8590801;262.59905815;259.8190315;294.72980845;;;;;;;;;;;;;;;;
91.60916822;106.46933902;88.24969395;142.55903667;148.84970951;195.46901344;194.26984148;199.70993886;146.24917962;207.91988443;191.23904391;226.01901471;87.0296062;241.82935997;104.58990589;246.56927638;187.12958917;249.37996016;146.22925982;257.51919044;120.35941556;257.82993932;169.82924287;275.54959741;115.35954576;298.82986767;279.58933285;315.68998639;;;;;;;;;;;;;;;;;;;;;;;;;;
92.6996016;137.3297808;120.66944688;148.53931416;72.2391039;148.53931416;150.61985634;152.18951094;149.97999714;158.96901912;92.229705;216.07945206;192.52963416;217.66910226;172.53903306;231.6190326;147.28958916;231.6190326;130.04938284;242.05973514;205.3598109;254.1090837;143.56940778;256.31959728;128.55971064;256.46956428;111.55945152;259.54988646;245.87989452;262.11932106;207.1494171;266.97925164;162.9791367;266.97925164;149.95900176;268.69987302;94.879122;269.98958922;95.71993698;271.30929882;;;;;;;;;;;;;;
104.69994912;130.73927328;141.2895168;160.58915712;147.61946304;171.8299584;90.05932512;173.3090112;112.82974272;173.3090112;110.97992736;180.559368;212.95961856;222.39957312;182.59906176;227.3993712;208.23964128;227.529288;105.86920032;228.03996096;99.66917088;233.89920864;205.54936416;239.03991648;107.55911808;250.0298784;136.47959712;252.59923296;124.9599744;256.48974144;96.99988032;260.53914816;164.2098384;271.43916768;248.10910848;272.57943744;161.44960608;300.39962112;145.03911552;301.56987168;;;;;;;;;;;;;;
81.30915804;81.69986088;74.71917024;118.3999476;132.7090644;149.58922572;61.87993548;153.82900104;68.81965728;153.82900104;114.08922624;157.37930076;103.39935672;169.22928792;140.45916984;191.6092662;155.90941872;194.51905308;94.30927044;195.58923912;109.69956492;195.58923912;173.80980408;195.58923912;154.72931628;204.5594166;81.72983808;207.47919588;119.0994156;222.91945236;154.43953668;236.9897508;181.67981832;250.0498176;144.32922636;256.5398814;;;;;;;;;;;;;;;;;;
104.32959144;139.39991832;141.02924344;144.41935512;129.93967424;144.41935512;83.67919024;152.96932832;147.8393444;152.96932832;98.18974464;157.4898092;128.2695164;165.97903128;173.02914896;194.1097876;79.60986112;195.60964312;180.37903856;196.25997888;201.22961968;212.92968784;137.46982536;224.6596336;109.83902088;242.51946696;103.749966;257.18936856;248.90928968;275.62982328;;;;;;;;;;;;;;;;;;;;;;;;
100.98937;106.3991222;148.2499966;149.7191146;127.5394304;160.5196304;147.4294892;165.1498506;95.9793778;175.399697;141.919797;192.129653;198.3898946;198.7796606;155.5795962;205.2897522;190.1098656;210.4196724;93.059131;223.4498496;191.679923;232.3195246;126.8098684;243.179005;138.5798022;248.7496606;241.0193016;248.7496606;176.489043;249.3892766;120.1398728;259.9699244;195.6395458;270.4196508;265.6095386;321.9697022;;;;;;;;;;;;;;;;;;
162.5492496;170.80931175;126.48911829;179.98959567;152.10976731;189.39918729;136.089135;199.0291137;136.24965039;207.70990563;197.08996815;216.94901196;167.94994443;218.41957221;154.32906705;218.41957221;124.26981855;219.95992176;165.32985471;221.61991011;105.92919051;221.61991011;84.51982725;240.92961243;111.24912915;246.07906578;79.7891097;256.32911997;230.40937395;261.43969071;145.32923832;267.33987753;79.12910232;267.33987753;282.32962218;289.18991037;;;;;;;;;;;;;;;;;;
97.78979049;126.73955301;109.92904755;144.4493736;75.59936433;179.99976981;189.09972102;204.77934519;173.76944235;218.15927784;161.35969206;221.94917745;125.94903405;226.64937162;218.75915397;232.63914975;116.76923244;232.63914975;96.3395076;235.61956593;146.08930119;237.12973662;162.57940692;243.38900985;188.61962049;254.14984938;81.77978529;256.95958533;160.4493975;281.07939678;172.89907299;285.48913512;90.33974817;315.1495662;;;;;;;;;;;;;;;;;;;;
142.2693734;146.5591127;145.1491426;148.76979425;111.3796607;158.8599551;137.9596911;158.8599551;140.1893185;166.6796054;125.06953305;166.6796054;111.5790907;168.7995463;96.1890776;174.4294552;139.94900535;174.4294552;182.36976065;204.13953945;194.1391221;208.94979105;187.29967025;208.94979105;84.65903215;214.66944345;128.2494444;216.4692992;85.34905995;223.15917855;69.4395317;223.15917855;228.9695716;237.00959205;133.60912565;256.03920265;150.38916585;298.55967295;227.35917435;304.429895;212.60933155;306.0293236;;;;;;;;;;;;
58.0796855;70.5395876;30.869261;75.0394104;77.6199575;103.2198982;137.2594889;170.2694423;154.2291428;181.9797049;168.8198083;190.6397787;95.3998178;197.0797281;141.0196012;200.9391304;122.2091107;211.219617;81.3999278;226.3792142;180.2798601;247.0791934;250.2395941;270.5990086;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
50.14930794;146.78947596;122.19935154;159.84979515;82.6997034;163.42931964;122.66989467;163.42931964;99.59929488;173.33969724;160.24940715;177.52962906;119.52994338;177.52962906;102.00995427;178.89929919;84.55989726;178.89929919;111.14908071;186.2491629;161.51917428;188.40906576;191.89967658;199.31947239;159.93970785;208.56949116;156.17935893;212.09906415;109.12904205;234.13966401;152.68974714;235.17965424;136.19975796;243.11994468;151.76964051;250.31995389;252.72961425;263.30934195;235.04978034;263.30934195;80.35997514;264.63905088;;;;;;;;;;;;
145.29938787;179.87981634;157.69903149;186.40957545;144.97944867;188.27922015;71.93932893;207.68953149;82.85925375;207.68953149;204.13920618;226.17901782;192.53941056;228.97948563;126.26900433;235.27928844;80.52969645;235.52924094;103.36935609;251.08928397;179.14995504;266.1894144;214.059321;271.29944331;97.42948488;277.57924992;225.17920782;298.92919266;;;;;;;;;;;;;;;;;;;;;;;;;;
82.30970748;103.34986584;47.95908156;130.8297666;45.03919836;141.469341;92.18931228;141.7393302;126.4499418;148.3990638;111.36954504;150.59997576;48.45906156;152.68989216;62.21951112;163.43946216;150.71997096;174.48902016;120.08919624;193.39926372;54.44982192;193.39926372;184.31962692;194.82920652;103.86984504;202.65989328;143.1592734;208.62965448;76.67993268;208.62965448;104.20983144;208.62965448;64.96940112;208.94964168;60.20959152;260.0095992;;;;;;;;;;;;;;;;;;
90.9990498;126.08911512;97.14995778;156.61973118;148.9093536;198.29955522;163.2294831;204.60940914;157.68936738;205.92996;106.38981516;206.3398206;115.62967254;208.679025;104.4994581;211.09920186;149.3592006;217.48902858;207.5194194;225.70923276;102.37917924;226.13908656;182.64987792;234.46925334;128.83917978;266.9991894;252.90998136;276.18906378;218.49968484;305.54907798;;;;;;;;;;;;;;;;;;;;;;;;
100.19916975;133.26923685;106.1499456;133.26923685;95.6195772;135.11943615;147.68961435;164.8992621;138.24900735;191.51957835;146.69964795;192.34987275;172.30904085;210.5095689;169.38903915;223.2394191;129.10978125;230.40968985;224.88903045;232.9394931;120.9894621;236.9891742;142.80963885;236.9891742;211.4097198;239.6097909;235.9992078;250.86966075;175.3098765;256.95915165;166.97998785;288.3895869;;;;;;;;;;;;;;;;;;;;;;
81.15961908;123.14973808;70.83962475;123.14973808;150.96993735;179.99997069;170.77910014;186.78920442;127.67988346;186.78920442;114.48940071;186.78920442;175.57953821;186.78920442;158.46931276;187.3696854;113.06911735;187.4694244;135.16928497;188.97947286;125.91949011;202.7294914;144.49986842;202.8392043;138.50954408;212.52984554;122.3398574;273.02952816;;;;;;;;;;;;;;;;;;;;;;;;;;
89.0795202;95.0099598;119.7790894;131.2691912;124.4892616;133.2390086;85.3297714;134.109486;74.8490636;142.579401;132.5594166;150.269784;131.0093472;153.4798568;180.9093892;182.4094886;150.719514;206.6999056;175.499637;211.9797358;124.4792676;217.349512;114.6891452;219.2293834;228.5098118;235.7694534;187.8492228;263.8196132;;;;;;;;;;;;;;;;;;;;;;;;;;
84.19962963;86.78903393;80.23954066;98.34937444;95.29907617;118.37976639;109.67976785;124.98924586;44.8296868;146.99918241;142.35924984;147.29911341;123.04969206;147.29911341;128.49943833;156.16907285;151.83906898;161.58982579;107.02937758;176.2394556;117.94986529;180.19954457;100.98976701;183.83970714;134.3390949;188.52962821;91.59992717;193.73942968;151.36917708;213.56986763;113.42990512;223.46959017;196.77973025;227.29970904;73.64905682;231.98963011;126.96979023;248.96972379;230.55995901;297.86947426;;;;;;;;;;;;;;
115.75944226;162.98935856;92.68977088;192.89980962;126.63923538;197.36986402;199.00921656;207.87948076;171.0494254;209.3691663;161.8598716;210.65929584;102.81923344;210.87980522;179.25915924;224.9794344;130.3898904;227.88995866;213.05995452;231.8990387;92.3096167;245.78913408;107.35913244;252.22980398;91.92946252;255.24908626;252.65984716;266.42921116;198.1690858;274.75967638;264.36979324;290.44976688;189.25990818;303.11957732;152.48971962;311.78928774;163.25975694;340.42956486;;;;;;;;;;;;;;;;
70.5593477;122.16981068;64.99982396;125.09976252;100.58935818;129.61943278;127.25930468;140.11975746;133.78982404;151.21984408;94.5897429;157.5697363;115.85983606;160.35997654;158.08966304;171.39918882;101.26995326;177.56945184;114.0695317;181.9993075;98.21925068;181.9993075;159.67938146;193.68917666;149.54929252;207.53958592;97.76917974;207.92978046;193.04949712;209.43966368;141.05981694;217.86926286;75.71969544;218.3093544;84.06945942;220.28926736;128.99971204;227.02935412;112.55964848;227.02935412;;;;;;;;;;;;;;
87.18990628;102.79910566;83.07997116;124.71942274;102.22916548;126.92955726;84.63959804;128.41955794;78.329475;128.41955794;122.54907462;135.28967456;132.12963974;150.76956814;119.58996112;152.7996692;80.57939592;166.30914132;76.88920732;170.4698041;168.56900884;171.07953068;58.08913866;172.69983182;123.22942206;178.8995476;56.8497923;179.05968786;80.28994986;185.91985788;117.63943286;188.92969904;127.38909018;188.92969904;114.79967856;294.04934648;;;;;;;;;;;;;;;;;;
