169.99913513;177.37923126;171.70997107;178.44974851;123.85934374;208.43916896;135.20981408;211.72939128;168.42970705;228.97915854;194.32925369;236.5594165;244.95924255;252.60920861;262.7198706;286.79904;144.97990221;291.5591074;159.55984924;314.88941264;230.57945735;323.21953059;;;;;;;;;;;;;;
133.01983632;199.88974729;199.30937107;215.50904752;177.77960717;215.71945883;158.56935373;222.05972001;179.41902041;232.99911371;126.83912874;252.22931135;149.83977739;279.69945522;266.34980495;287.75990365;234.65946836;290.17913511;;;;;;;;;;;;;;;;;;
140.0195526;143.77942908;154.62989889;167.64906864;161.59901316;170.77964376;132.47988504;170.77964376;99.83985564;202.65993117;192.13904799;202.65993117;121.70907363;241.09909209;225.74991414;241.09909209;197.24913435;249.46919847;274.62930411;285.01974666;114.13953417;326.25989607;203.53916076;339.22927932;225.44920368;344.40906678;325.34979885;369.40985562;155.92932654;379.40997201;;;;;;
123.85925782;219.47949997;193.98975982;223.24976371;157.47994036;225.45957383;130.26990499;225.45957383;189.44925937;238.48966126;123.56954492;239.22992767;162.91954981;244.61958662;160.47996739;259.15917816;247.08913934;283.87968061;165.75973524;290.16944757;238.52962166;353.5995895;;;;;;;;;;;;;;
97.89979164;166.35994676;156.93914376;183.77973236;112.90944252;190.00989084;143.35926752;191.98950232;197.27907192;227.16911728;88.36961784;229.00952956;183.26966672;232.1295802;147.34931316;242.20959084;246.71964492;304.41970188;;;;;;;;;;;;;;;;;;
205.82975704;218.30988985;203.73924236;219.70989514;143.20924919;222.29905553;175.93999385;230.04954877;128.57964359;238.48955211;140.9198758;238.48955211;242.49970288;279.58935052;220.71917804;301.31991086;204.66958135;317.90912415;;;;;;;;;;;;;;;;;;
125.01924183;128.45958804;126.45996804;139.19954706;115.84998432;182.85925014;112.32965331;186.32959065;93.21928497;194.62901346;209.51918379;210.4999974;173.43904032;210.4999974;99.05917518;219.20934231;178.31911293;219.20934231;94.09911777;243.81966546;111.92972931;243.81966546;98.53927398;294.10910865;356.76920097;380.88961722;;;;;;;;;;
132.13963374;160.23901482;211.53916512;218.6091018;164.84923986;223.23914724;167.41994574;227.79982128;181.49936688;249.28909896;126.05972604;257.93971254;131.54997684;266.90943456;97.23987342;286.88938878;248.57952864;301.63973046;164.03957652;301.63973046;138.65955432;312.15940776;;;;;;;;;;;;;;
104.00959658;177.72997736;139.90984722;209.25988412;148.66948444;210.68907234;99.4597315;218.87922842;96.76990552;256.01917268;185.12924282;270.029805;178.05909956;283.97959958;280.00918904;384.71991564;417.00979548;484.08988654;;;;;;;;;;;;;;;;;;
128.1393152;135.8199765;128.0794892;161.5790579;202.4292478;215.9190137;183.0496122;217.0497251;218.7796936;225.1890524;208.7498647;226.8292819;193.5490752;238.9191194;135.7591534;252.1496393;246.0792945;253.1098466;147.7991359;272.5493082;147.879901;295.2791998;135.4699944;318.4797226;;;;;;;;;;;;
82.18949186;129.05992908;133.19934948;140.74929234;133.09936348;173.02977244;121.87993442;195.70959682;139.85941694;195.70959682;177.47914944;207.18998934;190.84927736;231.39959952;120.65910536;305.64920312;240.89926938;334.78912296;;;;;;;;;;;;;;;;;;
168.84937242;170.79971364;176.69952072;184.46902704;179.0998641;190.21949712;125.41918608;195.09983028;127.4491737;209.40930162;126.98921574;209.40930162;126.68954616;212.28951456;116.0995617;212.28951456;106.65947214;217.5093405;108.09908082;261.439308;149.69939112;263.15967024;223.059699;271.93969026;;;;;;;;;;;;
107.27947906;126.33980595;110.38927467;167.05909701;160.00949626;167.05909701;144.64983611;171.97936959;166.82992271;183.84960192;184.70950375;192.56918583;125.57954512;235.64996859;140.71999507;252.6297914;138.71920379;252.6297914;149.53921998;252.89981851;260.27923097;311.56943572;364.73986614;460.21985798;;;;;;;;;;;;
161.79991828;178.78992922;149.2798055;178.78992922;166.52969424;183.59966758;159.49999975;188.72925554;157.84977572;197.99989629;157.39998722;203.37936675;97.68906455;211.63948267;131.42919923;220.02953749;134.72964729;232.32975367;100.00997321;261.79989619;209.46950304;261.87985859;230.00984454;265.32923662;;;;;;;;;;;;
118.5795712;204.5290352;205.6390248;212.7991552;180.9293012;241.5492808;201.0994264;241.7395932;180.6493128;242.0694016;236.6290576;242.0694016;125.3790048;273.0295424;122.9796736;273.0295424;263.9094932;276.0396668;252.9590572;299.4092324;190.2396628;306.039278;134.6893664;309.4698832;257.6999284;318.3498;;;;;;;;;;
86.8894282;164.48928624;155.9690366;164.48928624;94.32984244;192.66950684;183.81983276;192.66950684;137.17990064;219.09910028;93.35948344;227.21926344;135.10980144;227.9199124;108.72997;259.359544;264.19939612;281.13937616;167.3894156;281.13937616;86.44953212;296.929854;51.74949428;302.78982712;;;;;;;;;;;;
145.519926;162.5793052;125.7194292;183.5494516;149.279514;209.2996456;101.359686;211.2391156;92.129798;233.1799916;114.9598464;235.7291514;144.9092416;254.4395666;220.8191028;280.6592118;107.6097524;280.6592118;226.8792006;299.8898028;289.8095318;369.389467;;;;;;;;;;;;;;
148.27945488;173.96959839;177.09919548;182.65927725;110.50948428;188.26908252;152.8798731;204.41927532;106.55944944;204.41927532;199.57918983;204.73949466;172.00949802;210.4199073;197.18947842;218.55964425;173.81943342;220.01952621;165.16953336;220.01952621;62.43978789;227.08921344;88.87976178;230.92985658;105.77978496;237.479436;141.97948743;263.55941175;244.34923476;304.24914627;;;;;;
162.84979131;168.68942867;153.7997514;179.07954952;196.0492481;212.67943288;133.309095;220.67997572;185.94971112;242.04937372;181.40921333;270.70933129;282.66920418;301.13975347;282.25979048;303.32961748;258.7494584;303.93974375;194.69918146;325.01955645;272.8392811;331.72994685;299.26943186;341.44902866;;;;;;;;;;;;
167.50991692;217.05979448;202.63986372;217.29911288;171.17946572;224.22937488;214.12914124;239.18976636;213.71930848;263.30907244;166.65933944;263.6191892;238.11981368;267.80925552;263.76976036;286.87994052;256.4496088;303.34903508;238.33918888;303.34903508;178.22938692;324.52971064;331.13988428;335.09960664;;;;;;;;;;;;
86.4897171;95.1090393;88.569176;156.8598841;111.819583;214.2890882;166.8997872;216.8297617;132.8497708;230.0492503;227.8999104;232.7296858;92.9297504;235.6896453;88.189822;259.9493336;194.089486;307.1599389;244.1492395;315.0095718;;;;;;;;;;;;;;;;
112.38921645;121.79969949;128.95972026;135.67936851;117.70939257;148.06930887;113.45940102;160.94921325;147.56942655;201.85922526;105.81933453;202.21925955;108.58951572;206.50991613;93.72991866;207.27957621;196.08975015;207.27957621;143.01990234;254.31909762;142.55969322;256.43963016;75.88987245;262.41937323;126.24904887;275.32903251;;;;;;;;;;
184.07967279;251.17983366;129.78996849;251.17983366;246.05983713;252.32901723;142.68913047;252.32901723;184.31987508;254.98918284;165.01996992;258.47959122;128.74942413;258.47959122;132.22986561;268.80928638;129.05939472;268.80928638;127.54940937;273.28940793;120.33935391;276.72998181;234.58992861;277.97983107;124.93907826;281.86991214;135.21993561;292.98998247;121.18953048;292.99994937;;;;;;
173.00947629;197.42915829;164.87950899;201.8296644;167.90913783;203.76934158;161.85980685;221.68902042;147.6497358;253.72943001;235.53974493;260.91933882;101.97996711;270.16903788;226.84991175;283.1293374;149.0196204;330.30994983;;;;;;;;;;;;;;;;;;
169.2495579;204.76967898;184.37916312;212.56930806;139.45900326;214.98936684;213.12970074;240.659739;235.86947844;245.56965636;162.88979898;261.00937212;171.20993514;261.00937212;253.32939984;261.33942546;155.90981898;277.04936616;137.46970896;282.589476;251.41987674;322.07921142;;;;;;;;;;;;;;
190.93910877;191.03982294;149.27934051;195.95985972;98.08961856;197.82955347;194.0093952;199.30935375;187.69930344;264.02967543;227.41957605;268.46907627;181.01926161;271.4496174;166.32995034;275.52903987;86.29908048;286.71928161;199.02914898;307.78948371;;;;;;;;;;;;;;;;
86.10960568;103.42910144;112.74967746;114.09932646;206.26935602;223.33991652;88.95986442;223.37990612;159.28957394;227.22990486;81.81972134;229.71925746;137.7391785;240.83936548;56.26936616;244.36944742;149.26917992;277.21990408;210.22932616;286.94937376;107.10914438;292.35996664;83.98915714;313.64942994;;;;;;;;;;;;
79.2994954;134.31970078;73.40921798;136.5891107;101.6190221;173.90951688;145.3491129;205.9599377;185.35944906;217.22907622;74.5199503;255.34956926;147.27990928;323.54973234;222.99949044;366.28995288;255.41948946;405.46923752;;;;;;;;;;;;;;;;;;
185.26902328;193.53989065;197.17963026;199.77915959;163.63982332;199.77915959;196.66948882;215.26972398;130.79946812;226.05941471;159.50986967;234.54948348;178.86933877;244.91970244;126.18926413;258.1495033;150.50965946;281.78937792;156.19992853;281.78937792;215.46999435;353.83988173;;;;;;;;;;;;;;
110.08972356;159.27913176;154.1797848;175.63961988;145.8091398;212.6493648;181.56953472;217.32992964;233.22965748;236.13914376;85.58947032;267.19998372;154.7394936;270.1694388;259.44901632;274.83900936;273.21985176;279.5095794;269.3498652;280.96981968;213.39997428;281.25966888;144.09902952;294.76964004;257.64995232;333.69938604;;;;;;;;;;
149.7790786;157.1496536;99.0495346;174.5691956;139.2394062;189.9699496;157.9691616;189.9699496;191.1292536;193.129053;88.1790608;201.039304;156.7998636;207.5893716;103.8496528;217.339518;110.3097744;220.4896268;162.0097358;262.3295078;222.6993002;266.779836;233.569774;266.779836;224.2493696;307.0596536;;;;;;;;;;
141.52911237;175.89945426;102.31927119;196.6890075;176.66921556;213.19988754;214.84937604;221.69925192;216.11998203;230.08965009;227.2595277;252.27976902;197.84964759;257.00930241;190.71985851;281.77962123;165.23975979;293.83988139;87.29992863;293.88986589;224.94924411;325.6790082;162.2296932;355.2498384;;;;;;;;;;;;
72.27985368;122.0491764;98.1290676;146.30901432;183.03949368;186.70995888;72.21925872;192.77938848;174.80950608;205.93942176;147.33912864;206.19968208;104.0395596;216.3190404;152.28904152;218.37926904;93.17915472;244.31987208;262.01956056;309.7892496;312.18920736;317.36957976;312.40973328;345.6098112;;;;;;;;;;;;
104.0796302;168.93922864;158.94954075;180.49919524;162.75993734;200.89984096;139.15983627;211.15906175;129.53950828;211.15906175;166.48947406;229.96946336;89.24933108;236.26954533;72.82978612;241.94970163;157.41919284;254.3492133;166.78995333;286.54941042;124.56912195;297.66913995;101.60991022;301.49950194;314.18951018;369.06940343;;;;;;;;;;
115.70968859;159.87920436;129.35975461;159.87920436;134.12962923;183.80903557;164.15937715;185.6397059;196.75981135;198.41963236;186.13934083;245.69920174;233.1993887;248.70992435;212.16902938;261.3199948;169.02957608;265.03994075;173.86997571;267.01960758;199.11991591;267.3692527;126.14937669;270.15946049;280.53954999;295.41933379;303.29926202;313.51942861;464.21945526;480.46901355;;;;;;
146.05916469;149.61954294;157.79994768;161.74972674;104.09948457;166.11977982;120.13961103;179.71992678;166.75915404;185.2890555;60.15993537;193.22944593;171.99963246;196.88941518;283.29954633;284.25960357;258.96946503;293.56937025;228.29942067;302.059503;;;;;;;;;;;;;;;;
122.21969374;125.03931312;128.53918684;177.79936166;158.89964518;201.81941132;171.72985954;209.74940408;204.4597543;211.82901032;158.91956478;224.14928292;91.34929364;249.2390151;192.92929384;258.00961498;207.68971744;280.43908458;206.12901678;298.84977488;256.4399505;312.3990868;163.44928182;316.56925506;252.17914806;346.56916864;122.8292335;346.56916864;;;;;;;;
69.83949016;159.19983112;114.57960184;185.05946382;153.449472;187.46910006;67.85943252;190.33928452;121.20909856;201.41941534;101.18973678;219.2699047;98.77910152;221.90931554;210.45954732;226.62968504;280.6496935;282.24912452;70.72961698;332.70962472;;;;;;;;;;;;;;;;
171.38930108;171.61991531;186.76957306;201.95916401;196.52924714;217.67986652;170.71942165;237.77924441;231.02953528;258.97978029;260.43933875;278.45919525;157.37973619;280.38996547;113.46918947;294.11999796;153.78974151;310.38978197;163.15906856;313.71921252;150.81970976;346.65911087;127.40986959;351.28936541;140.11960882;484.93979583;;;;;;;;;;
99.1198215;130.71929052;150.66912126;170.72983434;166.85994078;170.72983434;130.67933292;194.47963284;179.8991046;212.7592359;251.71989378;259.9591509;120.06959118;268.56901476;120.67994352;270.40906224;282.26947686;288.51984444;153.50910768;300.35928132;;;;;;;;;;;;;;;;
163.10903218;191.47924373;185.54905723;191.47924373;155.679854;216.80961178;156.83997788;220.90991216;110.04931139;220.90991216;127.80997079;241.04962285;199.73964469;244.48913102;236.42906073;245.89941907;257.5494947;308.65972897;213.29934004;340.06978402;227.03943266;370.16921802;;;;;;;;;;;;;;
119.5393804;149.0099732;193.0790268;194.5892124;122.7095716;197.3598836;143.4097016;198.5894064;165.5990424;211.3990164;138.5395528;217.129132;157.0093624;217.129132;190.6099932;232.3098932;114.5194116;263.0799248;125.469256;263.0799248;188.3596968;274.4492652;140.5291624;301.3099936;108.349824;316.759432;;;;;;;;;;
162.86939658;163.11904158;162.59977998;186.6196233;128.25961236;192.98956512;199.45936494;207.17938692;154.7399568;238.38900624;118.73915064;264.42997548;211.0698546;267.92999838;177.67933656;267.92999838;95.91960048;279.72921966;125.18997744;317.26983618;170.65931916;327.2995737;;;;;;;;;;;;;;
164.279466;169.8894405;155.4890805;171.449811;140.099193;191.8599345;143.5590585;206.209575;108.61929;206.209575;188.459739;219.1191795;193.949379;220.5492705;157.8997485;221.8699665;109.669482;221.8699665;180.569376;258.369111;234.5498415;288.5193675;;;;;;;;;;;;;;
75.77959098;95.46957822;93.06903714;179.5697895;137.46913572;203.6098902;219.99938124;224.15919582;106.42960434;228.97910964;220.92907056;230.01980664;85.34904768;230.31913092;201.19943772;237.91919244;142.91941458;248.71964502;222.6695124;268.4899146;265.86934044;286.9994541;122.35920642;338.83904952;;;;;;;;;;;;
138.79902366;194.7798882;146.70967806;203.7492918;116.48938014;206.49904326;316.54903086;329.79937698;143.42955318;329.79937698;145.56902562;336.37960314;163.12928004;341.08903944;;;;;;;;;;;;;;;;;;;;;;
114.32950806;205.74939729;208.76967815;223.81918073;203.75916595;236.58999818;233.92903692;253.03984909;159.60976632;258.04936318;161.13986895;258.809923;175.82905382;272.82937606;194.86999829;274.12991339;176.00971173;274.12991339;205.58969969;284.77974709;167.44992037;284.77974709;153.80974911;309.29931735;109.97974468;342.14911367;;;;;;;;;;
119.0599802;164.1693242;104.32920736;164.1693242;96.85945612;172.23954412;162.95948368;183.08952844;145.22933516;188.10992144;182.9698304;189.95980024;133.75909736;190.02904704;204.00997596;212.53920324;241.349829;251.62902184;208.50903948;254.36921664;160.5190286;263.459343;262.12980444;269.97942384;;;;;;;;;;;;
96.0892586;106.6296318;110.5793154;138.3197329;94.09963505;151.6390751;108.04966525;171.0090803;109.8895004;197.9591669;163.3895809;237.12981895;126.21939235;257.20934815;243.81905355;257.20934815;240.53947595;259.1496992;240.5798794;259.51924295;126.31990825;293.7192852;328.1095193;356.22933505;207.62938775;382.9596663;;;;;;;;;;
81.23958976;86.4396034;85.33971454;91.0298853;72.6292289;155.06950596;179.02988808;184.66965962;159.33960458;201.01975952;199.87935364;237.20936414;220.54995138;244.06958738;177.92999922;263.25983156;111.70937702;270.68926952;;;;;;;;;;;;;;;;;;
69.91996352;82.8396976;137.59953944;163.13995808;189.57951232;211.02960912;160.73961376;225.09983936;127.03941536;253.8890684;246.44959064;274.65959752;126.07967504;288.40991432;286.34935384;303.32960416;141.9690404;308.02994728;64.36916728;323.15926984;188.39921056;333.40941568;;;;;;;;;;;;;;
130.47950946;166.17908238;153.11943354;175.24944942;144.77993492;183.07903984;185.73956086;190.80964808;133.38998548;210.11917174;121.64909922;214.54937416;210.92902594;214.54937416;175.53939722;221.94904198;213.73951996;243.01924866;133.82990628;255.1290685;260.39911972;269.68944716;190.84964088;310.8590353;226.5892066;313.14962292;147.61942372;364.2594215;;;;;;;;
102.59924136;147.54992868;110.90905056;155.02975334;135.97996412;217.84951958;70.07939092;217.84951958;120.21922528;218.60975752;126.48944462;228.37926342;120.52909946;228.37926342;116.19982836;238.87911586;193.06954898;254.8192031;149.96913932;256.33967898;204.89956872;256.33967898;52.57996898;280.73903242;252.56937706;336.40977216;230.29928768;361.68992552;367.25968972;390.8998016;;;;;;
131.18994769;147.51969818;139.56991133;162.61980179;138.95908025;169.02953577;71.91937113;176.63997202;96.85964405;176.63997202;161.66962011;190.33975536;103.42907243;196.93912644;174.86936036;221.09989107;194.99983757;280.42935494;106.02909688;288.21944739;;;;;;;;;;;;;;;;
153.94931412;156.5892049;142.62907062;235.71995602;146.41947798;267.03979616;170.60931398;269.31983814;161.14928886;282.61925004;197.41904916;287.329271;182.54929708;287.329271;211.68905324;301.00952288;284.39950202;347.3890353;173.93991454;351.02950566;158.42943168;387.48918616;;;;;;;;;;;;;;
146.2692803;164.01941348;142.33970231;194.26931875;199.71928691;209.72943251;102.76983509;233.31981036;233.75974037;235.75978335;80.55982454;249.73922974;145.24939741;253.09977862;280.9494337;303.35905132;301.34907764;308.92918095;262.84973988;308.92918095;272.13990973;323.65938826;182.36936094;323.65938826;115.51986082;375.90976631;;;;;;;;;;
94.08994776;111.74949942;120.42931404;130.04974914;114.42986922;204.13955466;177.65969316;206.60967984;169.76904318;263.1595041;214.59997182;274.69904412;115.79994672;290.8599801;268.89987972;298.31918022;210.90923214;308.89916778;239.29923078;320.2892448;261.22943856;352.2892731;129.18983868;352.2892731;100.81976844;366.52911132;;;;;;;;;;
137.23941856;150.52910368;152.84924136;153.44961916;185.94940916;189.46931008;199.68962572;224.23961976;154.27923212;234.68917056;114.03903412;246.47939972;255.58926452;311.01951704;179.87914304;328.90978312;;;;;;;;;;;;;;;;;;;;
150.39910899;171.65971602;226.149066;230.46945129;151.94901852;258.60934125;207.63997254;261.97962102;226.72990782;263.41974945;216.92944962;272.46970413;158.80933926;272.84994594;123.53966586;275.50964259;;;;;;;;;;;;;;;;;;;;
112.90994973;120.65940616;96.33935666;142.38964505;90.64936397;142.38964505;73.2997303;149.89939668;120.12905929;165.25948051;153.39908676;166.06948298;68.62948178;183.83959882;238.29953061;250.32971526;190.34958168;275.16912516;;;;;;;;;;;;;;;;;;
114.38990652;151.8594363;151.55929716;161.52970002;161.10990408;170.79911346;135.47941752;182.98914996;170.29954632;185.21975214;136.75974528;211.93911558;149.79934506;218.28990024;110.0294133;239.73937878;195.23901486;293.37952794;156.16907538;306.00930318;209.81919594;306.00930318;283.44901068;323.72947812;149.17912398;323.72947812;117.34941804;385.22908476;;;;;;;;
108.46905743;109.26923005;127.97996624;165.60992032;142.40987819;218.55930827;114.73939275;247.64945481;219.60965893;251.23931113;218.49974207;253.26952578;195.76928015;274.76994567;247.03989403;279.09941564;76.51973329;297.50934252;;;;;;;;;;;;;;;;;;
92.70941512;151.22928604;100.93908419;213.9893798;218.50935344;229.40964354;211.09995368;242.08934855;234.41918108;265.38959286;252.99962975;267.34984668;212.31986699;269.41900349;154.49937307;270.4690681;144.42934338;270.4690681;203.50971501;271.19941751;208.84995796;285.43973234;180.3193728;285.43973234;242.69980476;331.88935535;268.54977779;365.44946025;175.27986196;389.40911716;;;;;;
66.25946412;162.9795681;134.5892241;174.74956494;100.65976404;176.6199288;87.88910754;184.62920472;144.54983634;249.66908364;266.40939;393.81905598;374.67956562;420.29904972;164.2291431;427.1697129;;;;;;;;;;;;;;;;;;;;
188.39904256;193.61957267;195.79937647;204.87955918;135.65978952;214.76966899;125.04974451;220.66913799;115.189632;248.25965462;164.25921534;248.32964832;140.55934852;313.69976448;151.93932423;327.36953409;240.78932701;331.77913719;154.28911273;332.88903729;327.87948819;333.569976;;;;;;;;;;;;;;
168.54951496;168.75949816;156.86944944;192.0296364;112.06903376;239.20986168;76.92984512;248.05915368;195.2693772;252.4398032;221.18930344;260.7491384;206.44948272;264.35984952;212.43900352;265.72973992;89.84981144;272.99915832;255.2395792;273.52911592;319.4894388;340.47975944;;;;;;;;;;;;;;
132.59967135;165.7498381;100.7896495;165.7498381;155.16906555;171.00985705;141.35940005;171.00985705;160.7795533;177.41985175;133.7894731;203.3993472;219.8494765;225.4091861;238.39943165;240.4395185;135.2590525;245.9195761;165.55966895;288.8699258;;;;;;;;;;;;;;;;
86.18986023;101.86900828;166.29986732;174.67939544;166.24991782;181.88910627;147.46990481;186.80913202;149.83950909;194.68916514;222.48905886;234.69971363;145.34904904;255.83934102;198.0697473;261.84926486;63.35994176;263.11998014;266.41964411;268.0090372;151.62969917;276.43951381;211.38928097;289.46934038;;;;;;;;;;;;
75.62938095;149.5197189;135.2395773;158.82959565;96.93965385;158.82959565;95.5194354;175.8492297;129.33982395;176.87966265;131.0198994;181.35919755;180.15985755;186.8891544;89.21990205;195.91918515;123.54901065;195.91918515;153.1797048;202.01982795;182.659482;202.28967945;120.5196777;205.65982485;105.5499156;216.64977705;155.81925225;231.65951715;;;;;;;;
137.33979134;147.8196107;158.04962506;173.6694321;171.32925886;187.16989352;60.09908612;222.04966606;218.2696168;239.85976334;99.17957954;241.91915576;161.52990832;241.91915576;176.21944154;243.34903958;120.60985088;256.3398988;174.91945632;269.2498212;123.35970432;277.43942832;;;;;;;;;;;;;;
199.76900115;203.2999359;167.0396832;203.2999359;158.6892972;267.8496183;275.50979895;277.13992215;191.1299475;286.8797085;242.38993065;294.82955565;245.1097992;310.78918095;151.8891264;327.66974595;330.799143;331.67912985;306.1994652;360.58984425;287.51997135;360.91946475;206.50924095;369.0590934;157.1890245;369.0590934;;;;;;;;;;
68.06929968;128.899458;63.73919664;219.57996456;69.34955616;231.4298268;110.00918376;266.14954368;158.91957504;267.43978656;179.42964336;314.81926272;;;;;;;;;;;;;;;;;;;;;;;;
118.9698513;199.809184;90.7898939;200.4694959;205.73902425;206.0791547;85.14931415;241.7998341;159.6997246;245.49937615;193.96911425;262.60963345;57.4391557;272.95917465;111.4291293;273.2095346;102.0491095;278.14990445;207.4197275;283.83935925;161.4392774;286.73994385;126.1494964;304.6790821;192.92977135;321.38936195;240.5390573;347.05973515;;;;;;;;
141.91989954;142.59914256;128.43976824;184.94959576;125.9093137;187.8490957;176.79967694;198.90948608;154.899326;241.53921688;117.00933504;259.52968142;266.9195662;282.2598858;300.94954176;316.07940574;141.3194527;339.80902496;;;;;;;;;;;;;;;;;;
172.67907424;179.11998112;154.79966048;211.42946512;194.97936496;211.42946512;124.05942288;218.22919968;144.70950608;222.24926912;155.02955008;228.54924368;231.1090144;252.79959792;115.9992936;289.56993968;227.17990128;289.81981968;220.0393304;302.329812;212.74983104;306.28991024;308.77971456;323.4496696;;;;;;;;;;;;
176.98978154;185.82960253;107.21908483;199.29914147;121.4491135;213.35972944;136.21935899;215.1697548;200.36960801;234.54978404;196.87912959;253.27995836;126.25923596;275.25940728;119.40984484;275.25940728;;;;;;;;;;;;;;;;;;;;
49.13934572;72.55991572;69.83914312;74.62989546;87.65970534;152.37921152;68.069146;152.37921152;132.50959858;166.52922228;166.29999968;186.56925724;39.60966528;189.49932004;151.53906086;221.89943624;91.589378;223.59966996;80.86973328;255.62904352;133.38961404;258.96971376;201.08901402;280.2595102;136.12932242;282.50987816;;;;;;;;;;
150.37989888;182.23928628;116.37926544;191.59913448;128.15960928;203.32961232;122.29935696;203.32961232;97.87997676;208.7291028;142.80924276;224.43988476;123.69959424;252.13945044;156.479508;259.53956484;251.83925712;259.53956484;151.67940684;289.84911696;130.83940812;291.28924704;;;;;;;;;;;;;;
186.999204;187.559237;234.3897545;275.749487;223.299706;291.639676;186.0794345;291.639676;187.009169;299.4990715;163.609356;304.5493335;126.489731;304.5891935;103.129778;314.1994395;178.0695675;337.5095675;313.1291985;343.3091975;225.729173;385.169173;;;;;;;;;;;;;;
194.02945504;202.86923649;187.5492806;220.15902949;235.68986089;259.07905312;227.83949534;278.22974754;262.89979755;290.21966931;137.87960301;290.21966931;259.64971623;297.62929505;180.93918286;297.62929505;236.75922959;314.14954235;198.58976287;333.34920786;195.06984085;344.90938333;247.21905465;344.90938333;;;;;;;;;;;;
124.079375;186.4192625;166.099475;197.039825;168.1090375;216.9191875;198.1399;222.639775;160.5596;225.2892375;181.9291;226.269825;125.0491;230.1793375;229.899875;241.26995;50.479025;247.3095;254.919175;289.8697625;142.6898;303.0291875;81.4095;304.8896375;295.2595375;307.4492375;165.6995375;311.6599375;250.139675;319.2399875;;;;;;
111.84951195;154.0896786;108.77988555;158.89988655;139.3598457;163.93972005;62.10923805;188.96989905;172.4597226;197.8398072;131.4392553;215.3390634;99.19923165;262.54948005;58.71952755;281.59945425;79.3490472;287.62936155;251.50956075;299.69911665;110.23915095;299.69911665;253.0493442;322.42906395;243.18936225;347.69980305;354.5398611;378.9895149;;;;;;;;
86.67985487;95.50934694;101.85987756;144.87908624;135.38920283;165.76919961;43.99981999;173.07939257;154.41984572;179.50972879;115.219335;181.56971084;103.13975987;181.56971084;121.00923128;282.25943879;310.42981802;313.15916954;;;;;;;;;;;;;;;;;;
90.19905156;193.84941668;139.90942974;203.51923246;119.99992876;250.40920612;190.52900414;260.22972292;90.7798992;264.8794981;165.67930416;269.10910686;254.40927028;307.5099224;89.07927312;313.33935722;267.67994222;323.42933942;188.38924926;336.32974594;;;;;;;;;;;;;;;;
233.83946248;236.94994366;210.28910449;252.96982072;210.19920619;264.12919636;151.129031;281.29977166;132.9595857;288.31983002;253.07969642;288.32981872;203.5097738;292.4491586;200.72991859;313.29957098;113.70936306;313.29957098;297.64927582;334.80923756;171.94947728;378.15919669;;;;;;;;;;;;;;
117.1595109;137.82999774;134.79907936;155.91939848;149.66930592;172.95952084;107.00955082;197.18903312;173.13985008;206.99914194;112.92970032;227.1999801;149.95961618;237.70960784;157.73953482;239.679358;126.73974948;259.96936996;139.91963712;279.71938502;;;;;;;;;;;;;;;;
101.31951184;119.49996452;192.89953116;216.69995992;228.17982568;228.49971048;94.70989216;243.08945628;186.90968828;244.37999152;113.0792768;262.52945536;236.5298186;275.09992836;170.91944684;297.62981468;195.1997028;321.5492006;262.96929696;368.87915568;;;;;;;;;;;;;;;;
173.98967936;210.77998236;169.8893327;275.58982006;178.09901144;276.33960344;163.7492957;283.36919702;258.72917862;301.49977782;216.31999298;306.82913026;215.34956762;329.59918292;152.66927446;342.4692995;160.5295202;362.85921424;;;;;;;;;;;;;;;;;;
177.90944769;183.23965404;184.29972309;204.4091832;167.65912743;243.96916848;155.23989594;257.69930226;107.18940456;258.93953328;270.66996873;273.72973611;195.54939483;288.92903601;272.80901886;296.13949629;217.55901627;299.42919414;151.58987415;299.42919414;295.72940385;316.97955798;264.75946167;340.52901681;248.46923625;340.52901681;171.56993616;343.20954822;;;;;;;;
138.42951148;141.91978964;148.25943644;211.13900992;130.74951056;211.13900992;145.04992824;228.27986716;219.53928996;258.44924424;117.56919636;258.44924424;112.99949164;268.37937332;320.71965604;358.67915936;;;;;;;;;;;;;;;;;;;;
152.0090096;182.2090592;174.679232;206.4293056;137.7996256;206.4293056;168.369488;206.4293056;195.4694896;212.3792048;181.9299552;247.899176;215.6098336;275.3998912;121.719248;308.1995952;234.9497472;313.6092288;337.2493376;340.3394176;329.0795648;342.9799408;288.4699328;342.9799408;163.1592144;408.08992;300.4694112;478.259656;;;;;;;;
117.9899744;150.83984048;198.29960064;201.56935824;218.17992592;220.86938864;193.56964992;224.15905344;139.00998688;237.0798216;231.6799936;247.14987872;139.27972944;247.32904352;226.55986176;248.8499536;198.499668;272.04980448;199.5398192;281.58933472;208.2094048;286.94934832;161.0392944;290.25991568;237.90995184;291.25925712;151.44999616;330.30922064;;;;;;;;
161.98979192;170.82988703;150.31943333;177.40995107;156.03967049;191.14926809;148.24947973;191.6896454;140.02937553;203.05946265;138.1494994;203.05946265;136.84980738;204.0695602;158.98935437;211.18900638;111.72972624;219.62904315;109.59906727;232.10947012;149.34914258;237.0196389;224.09934679;267.25986969;121.6197257;273.21994282;;;;;;;;;;
