58.94903952;92.09988441;67.77981018;93.97949427;65.33991279;93.97949427;68.11937838;127.48988196;39.09928077;140.08985964;144.28951929;152.78971032;78.8297589;152.78971032;89.40930579;156.46903164;140.85988047;170.34938118;169.06900932;181.1196855;175.82941269;184.60924812;104.98949379;197.2292004;73.08905886;202.47952401;111.20958423;203.13968454;52.45929198;211.20942294;146.13916725;212.6495916;74.88976905;220.7992284;200.47906782;220.7992284;122.29948215;242.85917664;;;;;;;;;;;;;;;;;;;;;;;;
98.4295074;106.0797122;106.0797122;106.2394242;79.1692384;114.7390972;84.8090684;128.049096;117.4891382;134.9396706;136.6895152;159.5492934;90.0795644;159.5492934;154.7599298;159.5492934;128.4194282;160.5894178;89.9797444;162.0697484;109.4097074;165.4496536;145.0494402;165.4496536;162.3292804;169.249801;88.7190178;172.109644;82.4593056;179.4793546;85.4598948;179.4793546;64.6194752;204.2197416;128.099006;205.459506;103.1699592;210.5293638;94.2590278;213.2195128;99.96973;225.129037;190.6192666;298.6095336;;;;;;;;;;;;;;;;;;
102.78976108;116.01949496;78.77954284;138.12950212;125.24951868;139.79953556;113.519427;141.65988904;129.46944208;144.51967184;108.93978876;155.20948016;155.14969376;155.29915976;114.64938996;158.85943988;163.48989656;183.10980016;163.70911336;183.5990522;141.95981748;185.57997492;141.18956936;190.11975556;85.17967696;196.48999648;169.05999616;203.54977388;119.51998868;203.54977388;74.3394062;207.91916328;209.08998028;229.09949192;153.15980308;231.76995112;107.20996892;231.76995112;110.7891814;236.32966056;102.98904908;238.14916;208.97937544;246.69961164;205.25966492;262.66955552;;;;;;;;;;;;;;;;
99.4196736;120.3790848;120.3391488;136.2796032;97.049472;140.0495616;116.3495424;147.059328;83.3993472;150.7893504;82.7693568;154.3696128;154.7390208;164.7899136;137.0194176;164.7899136;130.5997056;164.7899136;91.8597888;166.1197824;128.8195584;175.5496704;74.999808;180.3998976;80.8893696;180.3998976;181.429248;182.9797632;82.5297408;183.1095552;80.6797056;188.6896128;81.549312;191.3593344;77.8492416;199.2097536;162.449664;207.7999872;101.1998208;247.3096704;98.3593728;255.0692352;;;;;;;;;;;;;;;;;;;;
113.29992966;128.78904156;80.4094328;152.78991776;148.90939292;172.1795469;119.7694703;179.22986676;83.65919742;189.37900862;85.61945224;190.67951424;124.44969114;196.37934748;131.36906078;197.8098037;116.63966008;197.8098037;82.48964202;197.8098037;68.78984992;199.4791691;200.92961772;209.65929918;145.6896169;220.95900366;147.54990972;222.82929268;111.08976984;226.0690611;158.4197776;241.31926382;206.96932176;261.60955058;;;;;;;;;;;;;;;;;;;;;;;;;;;;
91.95928123;97.34907051;110.50967245;116.32928543;73.4798609;141.79983822;80.42901058;142.76944052;39.03998704;145.53930441;145.51931261;152.75934298;72.69918111;156.56978006;107.06908367;156.56978006;124.0791067;171.2997383;95.07900162;171.8495128;77.06938859;187.63903644;109.37913616;189.83913403;34.94966476;190.12901513;71.70958701;192.01923982;93.53963302;192.37909222;123.6392871;195.2998942;66.31979773;195.2998942;73.3399183;204.64905947;57.82928027;252.12958447;;;;;;;;;;;;;;;;;;;;;;;;
48.0898125;64.89977375;83.779145;119.56935125;131.039995;139.52937;95.24978875;143.75907625;78.82934;147.259695;114.55962125;147.579295;74.35993375;152.549075;73.35918625;153.34907375;129.70966;153.34907375;108.37935625;163.7890075;45.74974125;170.83918375;152.16955;170.83918375;68.05981875;172.06964375;35.77922;176.97949875;44.17970625;184.189475;60.71900625;193.10931125;137.7296225;193.26911125;189.0294175;193.26911125;188.49908125;198.4895775;168.61996125;218.34972125;188.27935625;222.1999025;116.9596175;226.18990875;85.97939125;252.27925625;150.04920375;281.47971;;;;;;;;;;;;;;
68.99923992;125.7299706;127.319907;136.4095434;108.46966104;141.569337;110.44958184;155.74976976;164.22943056;173.40906336;172.48910016;176.14995372;168.24926976;178.03987812;102.92988264;181.79972772;171.66913296;183.77964852;177.87988452;183.77964852;72.71909112;189.55941732;182.94968172;190.69937172;90.79936788;197.56909692;147.369105;212.90948328;121.25914944;213.07947648;150.80996736;214.52941848;53.21987112;214.54941768;156.96972096;215.03939808;126.8299266;230.86976484;139.619415;250.3799844;171.56913696;265.8693648;92.14931388;290.56937676;110.88956424;344.03923788;;;;;;;;;;;;;;;;
73.22962953;77.83997373;68.06943692;80.86962849;81.89947161;118.53973308;61.13994988;118.53973308;111.97947274;127.92906827;57.16926599;129.69936061;110.069473;136.34943285;55.51972076;136.34943285;156.71976968;158.85928872;98.27916635;161.24928317;73.52900253;163.99952313;151.63940987;167.1698832;172.48974141;188.77962425;189.62984357;192.50981183;148.53990141;192.50981183;124.5192098;194.10946156;122.57927276;195.8298584;67.44973481;202.12966423;218.18902986;233.87916879;220.68979232;235.71931483;132.62922437;240.92940294;;;;;;;;;;;;;;;;;;;;
101.8697068;116.44920624;88.029416;118.99967476;94.37925796;133.32979064;66.27939404;151.319188;149.7493632;154.44989556;136.72975296;162.22947036;109.46944724;171.63947712;135.8494588;183.41912448;80.81915108;184.60940936;99.78919216;195.54949852;112.04972256;200.24903732;46.55921516;200.24903732;101.73955044;202.70909188;70.2496598;218.81966728;120.09954568;218.81966728;109.6194748;220.26927132;36.62957652;220.26927132;163.76948836;235.25911104;117.58981312;249.1898158;146.10995292;281.36923708;224.77904016;292.19904108;;;;;;;;;;;;;;;;;;;;
108.5891817;109.5493168;128.9098766;131.1398678;119.2196057;131.7293368;111.839254;152.7693837;153.7495008;154.6396989;141.3196977;172.1199525;92.2598913;176.5999169;172.6694575;178.589125;104.0792443;179.0197371;127.8598225;185.4799177;159.5892403;198.5491448;86.3392247;199.5991989;152.3997167;199.5991989;100.579397;199.5991989;171.8791694;202.1499012;137.2893283;206.1792715;137.2693463;212.2098391;110.1897399;258.3892402;;;;;;;;;;;;;;;;;;;;;;;;;;
85.32957504;95.06992488;105.30911472;133.00969992;81.46955112;137.10916704;69.32978088;155.76977376;70.73950272;155.76977376;116.4392328;161.4894732;158.78975112;170.78984616;103.10923032;179.13943008;96.70911312;185.39987208;183.0194076;189.5192928;145.16942376;191.25924672;130.95946752;192.52929336;178.17966192;210.8496912;110.57985816;212.82908832;175.94984712;214.03927416;155.52933288;215.68943688;150.48905352;216.19925136;163.8090792;234.629394;109.8994404;245.2496976;96.15939144;251.04921144;190.64966424;287.64910224;279.7195416;297.48922008;91.52915856;298.47991632;;;;;;;;;;;;;;;;
75.24944148;82.84976904;31.82999586;82.84976904;99.98999736;104.73995214;82.27989444;104.73995214;52.53943878;108.75906774;112.53923592;121.41928188;55.12986876;127.86986244;85.90909584;129.89941584;84.13948524;130.48928604;106.91947254;149.15917776;84.13948524;159.9098121;143.07951558;163.83994728;160.5396735;169.85962266;166.62933348;169.85962266;25.8193185;169.85962266;175.33941684;183.4796256;168.95982066;210.77961828;139.4293188;222.87995562;89.51930142;226.89907122;144.35923398;260.03977866;165.11966568;317.58911502;;;;;;;;;;;;;;;;;;;;
61.8095128;82.7897152;104.7990936;108.0894592;74.8790488;120.2397312;92.8196848;120.2397312;95.9691632;125.3996;75.549512;136.5796488;70.2497552;141.0990304;107.8196752;155.8392288;53.3193104;161.6395848;100.089864;161.6395848;93.74994;170.0098832;69.8191;171.9493304;138.209344;179.3993656;52.4190312;179.8190296;74.4094248;180.3895728;80.1298448;180.5494448;75.709384;185.1197856;138.8398392;192.9595088;129.6092296;219.189508;190.2097104;219.189508;96.9493784;219.6991;111.8994088;232.4698752;204.6091816;280.1996608;;;;;;;;;;;;;;;;
78.05975648;111.4596912;109.84985112;117.06964912;122.44977264;125.6694528;105.91968288;126.71969608;110.61929672;127.48914168;108.05914136;161.25980928;82.68942072;161.25980928;59.02946816;173.74981;104.3897852;184.10934576;166.9097384;187.7297372;175.00990208;192.19951664;80.62990464;195.6190528;82.27971592;200.25970912;72.98940976;209.71989288;131.70910112;214.00980192;85.08969128;214.91914672;173.5399612;216.3790948;166.02937272;216.3790948;76.7996644;220.87985192;89.97916832;224.17947448;194.409924;224.17947448;61.13994752;246.63929176;173.9196876;246.72922696;;;;;;;;;;;;;;;;
84.87996112;117.57927536;92.14935296;133.14999792;133.10915864;142.00913344;105.30956192;148.6599596;147.07918064;153.71904992;116.21962616;154.12943488;89.0296304;154.12943488;84.73951384;165.49968808;82.94955808;173.76914424;95.15950672;174.98934224;67.3698708;177.39985584;135.04952248;181.09929696;130.39982104;183.39924568;86.01947664;183.42912808;181.24970504;192.96958232;135.9499788;197.0594868;154.58962384;197.97986472;121.60941504;202.59968376;118.2197548;215.12937408;86.5394304;231.08956392;81.73932088;237.49933872;;;;;;;;;;;;;;;;;;;;
110.6896537;111.79948715;98.21976085;115.39970295;111.64964465;119.57930975;64.67901565;127.6398373;73.60962865;146.8696248;118.0399278;154.3897204;71.46987775;161.889837;78.3496464;175.9490593;70.6397503;192.5496104;176.59937575;200.2395275;107.3092069;218.32951305;236.0199186;238.14968;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.10946548;97.79926268;84.4098696;100.03999376;83.29900292;104.25948736;101.01987616;147.79926196;150.04999184;151.62980224;135.92968648;153.99951784;109.24988844;156.36923344;159.34987572;173.2692052;64.73923036;176.38983068;114.39927044;183.70995216;130.4893394;187.51949496;98.63916188;188.68935456;129.709433;193.72974964;102.02975496;199.31907884;85.539734;204.56944872;104.82941896;207.05914992;155.78930304;225.25996556;253.5995644;304.93940288;;;;;;;;;;;;;;;;;;;;;;;;;;
86.38958286;125.53914303;132.25986585;150.37942248;109.2392406;182.19937554;159.4197045;183.27917034;115.55903961;193.03931556;105.8098923;194.85996957;66.99926772;194.85996957;84.90986406;195.85977957;68.54997303;202.36954248;79.93980855;206.17981839;169.44979842;206.17981839;82.47932595;206.48975949;111.72976731;208.70933769;64.85967432;208.70933769;150.03948708;220.36912191;88.92910026;220.40911431;191.22965946;230.00928993;183.85906014;240.12936675;;;;;;;;;;;;;;;;;;;;;;;;;;
83.39991822;100.39926294;67.15957968;105.76915686;84.98974194;126.99938754;82.0993347;126.99938754;89.88986988;127.06920414;81.12988134;128.33986626;75.00995766;138.10920336;43.8398379;147.87953784;133.04949462;156.65947398;92.35938276;162.99981864;93.2899383;162.99981864;124.79916726;163.31997762;88.81968114;163.51945362;70.15969872;169.93958868;63.90911826;177.90965226;176.64996132;191.09900538;81.53980452;191.09900538;78.78903048;193.03990686;57.69943038;194.80925898;152.05955742;197.37950724;150.97939488;197.44932384;47.6298819;203.37974532;118.339137;203.37974532;204.59954106;254.71988082;177.1197273;288.45925146;;;;;;;;;;;;
123.13943944;143.79947984;124.76904824;144.06941504;96.13992088;144.06941504;116.67999008;159.59968688;132.51918776;165.04937864;100.48987664;169.2793632;161.92912768;175.02998272;128.2992008;195.61904016;147.7695268;197.89949272;186.64919344;200.72981328;118.80947888;202.54937648;81.68938984;204.63987464;69.37934496;205.13975464;175.80979552;205.13975464;92.63976112;205.39969224;95.89997848;211.4892304;117.34982928;215.18934216;119.14939728;216.38905416;137.04910032;223.90924888;132.82911336;226.40964864;202.20945808;229.6498708;117.88969968;262.16906432;;;;;;;;;;;;;;;;;;
72.97955958;96.10901634;108.7096455;112.11902772;73.73975292;112.11902772;64.46958972;123.219249;109.70958444;129.75930918;60.54974916;133.77904374;120.13951698;142.36992774;69.23952822;162.25982208;66.829086;190.96935768;94.3099254;203.64990204;201.75990756;219.82973322;103.23945006;256.43988528;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
57.12944892;102.51981978;104.46952146;134.96999268;101.76924444;139.28904042;88.4293377;149.26979856;83.29990782;149.26979856;127.58983356;151.7298516;125.32913652;161.0497446;77.27935662;161.88903336;79.75934526;161.88903336;95.79952902;161.88903336;75.36952614;162.13922514;115.40918196;165.09966174;120.40903044;190.3899639;92.09948166;195.0299748;182.38980762;199.7098569;108.99988656;199.7098569;70.15935708;202.73907132;73.81953324;206.56969686;181.66913568;208.37984934;61.55913924;212.93912106;185.09905566;232.99931856;120.9193818;254.68925136;;;;;;;;;;;;;;;;;;
120.38915774;133.61909752;112.49990896;133.61909752;92.0495546;149.4095742;134.00941718;169.7990347;105.91937904;175.0997953;152.95938676;175.0997953;176.55925142;183.35939854;154.43980634;187.79965902;158.0495145;189.3499568;102.17989708;189.89999806;90.53918722;189.89999806;88.49974204;189.89999806;88.74930704;192.3397455;142.09931622;201.56965746;86.5391594;202.65975738;137.41947334;202.65975738;183.67984;205.40996368;135.78931476;212.3698324;88.48975944;213.61965392;160.13987094;219.40956192;157.9696537;219.53933572;195.409395;233.49900356;89.77951136;255.4896731;;;;;;;;;;;;;;;;
101.56900509;108.10901325;100.98935889;131.7995532;86.85998307;140.16944445;105.00990486;142.56997923;84.64933239;143.43944853;92.40959574;148.7392137;128.64947592;165.48998949;72.87951636;173.23925955;104.11944837;181.8290166;186.21933687;186.58911117;103.59976557;188.41999365;167.29988478;190.63963884;171.02960826;190.63963884;179.64934701;192.49950363;101.47905999;193.74974052;169.27967637;203.41983816;139.59979215;212.34938781;99.8590488;213.2298504;72.79956516;213.2298504;215.34955659;222.14940615;165.91972719;226.16995212;75.04919205;241.82939403;;;;;;;;;;;;;;;;;;
109.0190192;119.1195936;120.3994848;134.3197968;112.14;134.3197968;80.9391632;144.3196944;123.4696288;151.9691376;126.229768;151.9691376;95.9390096;155.1598944;157.529288;182.48916;172.0696096;183.5298192;85.6291072;196.5799248;147.8792672;196.8590288;198.4499216;200.8392512;179.0791072;203.6891024;124.829264;203.6891024;160.499752;206.4891136;83.2696816;214.4993984;146.509664;219.2391824;84.369152;230.4093232;159.6195776;239.0396176;214.8891472;244.779192;56.329168;246.0291792;212.9294384;246.0291792;173.4691168;250.6194432;230.0993184;264.0493296;;;;;;;;;;;;;;
129.2298306;133.569657;136.2895482;142.2093114;132.7796886;142.2093114;103.55985744;145.3491858;144.5792166;146.2991478;146.6291346;154.69981176;156.46974096;156.66973296;104.69981184;157.29970776;177.10991532;178.17987252;108.78964824;191.54933772;94.96920108;192.21931092;144.0892362;193.32926652;129.7298106;199.24902972;133.7996478;202.47990048;71.61913512;209.22963048;100.02999864;210.35958528;88.36946508;214.97940048;131.8497258;214.97940048;100.16999304;221.69913168;95.98916028;226.69993164;90.27938868;238.38946404;187.86948492;258.9296424;;;;;;;;;;;;;;;;;;
114.52962976;116.63987424;111.69934912;127.15918368;108.14903232;143.259272;158.84975024;162.36915136;137.93978048;171.59997504;88.209416;177.36923984;124.42962832;179.7298016;103.99935024;181.30949312;149.39952496;181.30949312;88.44976048;181.7692392;136.74902816;183.399792;133.10995344;184.80994592;138.28982576;189.0394104;190.879392;191.02998128;177.88982;199.74920032;122.16979184;200.32961728;130.91992656;203.5897256;100.74921472;206.46987024;91.14939744;208.09942576;128.90941008;208.22907216;68.31966368;234.46950352;236.8390408;242.98926656;188.09997264;277.11918;;;;;;;;;;;;;;;;
75.96952146;107.65970466;88.67956278;115.33947888;94.65993594;120.13996218;68.91915504;120.13996218;115.48933788;128.4391536;97.80997212;129.03958866;90.4998501;130.60911192;70.0291107;139.62962466;154.9891731;158.97941874;71.65957662;164.9298201;34.57946472;165.7190775;100.24967664;168.23970588;123.1990839;174.96937404;70.89929196;178.28925042;188.34978462;189.41977788;194.08938432;199.09967022;113.14953936;219.40956096;71.85938862;224.86942386;55.73955552;268.76911932;58.37907204;268.76911932;;;;;;;;;;;;;;;;;;;;;;
72.74926382;91.179024;123.39961156;132.8194445;130.39900133;133.7992191;47.7790083;140.24973514;107.85918668;156.66995762;146.50929511;175.2096925;108.05914068;175.2096925;120.42929489;178.1790094;99.11919734;180.08956987;101.77958531;181.67920417;55.85914944;203.29923042;112.75905945;208.23909399;107.93916828;209.68976026;97.19963894;209.68976026;163.57936809;211.78927726;91.29999617;212.73905876;97.67952854;233.45929201;247.60903682;259.83922323;171.54953453;260.31911283;152.44992845;261.9897285;73.08918562;276.61936291;;;;;;;;;;;;;;;;;;;;
46.3999684;106.38983975;129.099585;174.349339;158.6796647;181.36944095;118.7596368;182.39984135;159.8498481;183.4591968;127.25944165;187.52987745;178.55980265;191.62951315;154.32941805;191.62951315;94.4593607;197.3296642;142.56967395;201.1697029;92.0191489;204.70920815;177.16996025;204.70920815;165.4092177;206.7091035;122.549753;207.8493334;98.0797404;213.39971695;73.8293868;215.84991325;215.4695038;215.84991325;115.52965105;223.75963415;117.7192519;233.2598859;105.28954785;236.0795087;202.5994833;237.2397076;104.9690454;237.2397076;50.8790151;264.2597615;178.0296257;267.1193223;;;;;;;;;;;;;;
94.5794632;154.9093232;108.7294216;158.16948;132.2797648;162.8791496;109.2790992;164.6598656;120.699624;164.6598656;121.1694936;181.2998336;150.1996536;183.3299496;120.2796344;195.1993944;118.68946;195.1993944;111.1296472;209.3892568;160.9098872;210.059644;146.9893768;210.6492256;142.6498168;218.9891616;141.6592;229.1497176;130.3494088;235.3697536;150.2196056;250.5392592;126.6792384;255.5492064;198.5792632;259.809956;159.7895824;263.8791664;99.4996264;265.2498688;;;;;;;;;;;;;;;;;;;;;;
102.65990924;113.67914943;98.26978166;120.97905916;98.81979537;141.73983074;95.43985631;142.67914635;105.54972719;161.59921869;105.60961979;167.26905149;150.7197279;169.21955383;90.50969712;169.53997924;88.13994658;184.3394407;74.59922793;189.33947459;101.69963122;196.07938851;162.72919241;199.36948867;90.50969712;202.18943192;172.03949708;204.88958997;145.2994476;208.96927424;125.46900774;221.04961166;118.78998463;221.04961166;226.65955186;236.68956594;112.17983801;243.46940826;138.93985169;247.81960744;74.85976074;249.60939797;72.45906569;252.88951603;150.25955309;263.21999132;;;;;;;;;;;;;;;;
52.66983962;90.5695655;60.99933982;125.50946898;114.23914524;131.70909698;62.98922042;147.42915372;142.57944472;156.67959866;127.01937838;159.82940966;149.96900132;168.1999074;109.30944104;174.5095288;167.2199662;174.5095288;108.71947644;175.7194562;95.8992457;181.3491184;156.31962026;186.03983694;56.82959002;187.15976974;156.52960766;191.01953814;115.97904084;192.44945234;49.60902328;199.31904014;160.13939106;217.09997322;86.0498367;225.70945662;164.85910786;226.39941522;207.15956968;249.78901176;153.15980986;249.78901176;110.25938404;271.60970244;93.5993837;279.22924524;;;;;;;;;;;;;;;;
58.07936441;70.58998074;63.93937428;79.559404;85.37943427;105.91995326;101.64913249;120.90930479;118.3895905;133.89967632;38.29945731;137.7796965;93.04952053;164.12925137;49.37980345;164.12925137;67.94932816;172.02922033;126.59940136;174.37902132;118.2796466;224.87925306;81.44943959;227.92969654;131.36996713;232.96912512;185.13953066;234.97909951;106.07987166;238.60924719;210.03982503;246.72910395;200.42972868;246.72910395;117.55901431;246.72910395;196.599683;248.02944044;163.78942477;254.7999857;174.99970461;305.97987064;;;;;;;;;;;;;;;;;;;;
36.46994129;44.96984605;63.5995692;102.13959063;89.68916649;108.09930544;45.55972906;114.82956117;96.58910092;119.96982767;76.86944165;139.83920344;103.77948536;167.25928136;90.2091818;178.66967488;75.02992492;191.20992892;113.84941715;195.4798435;184.42976769;203.26909394;85.95922942;205.66954849;94.14972008;224.61966495;132.61987381;230.24900535;127.79900251;230.72909626;119.22923005;233.71943382;230.33983336;262.84927417;;;;;;;;;;;;;;;;;;;;;;;;;;;;
104.74978536;116.8791174;116.98984656;138.50921088;148.80901788;148.82996664;130.73921604;166.56957612;118.6996644;176.79955392;142.17923412;190.51999416;196.89939036;207.03958776;151.18919604;209.32998552;148.53967668;212.6997432;190.95991812;215.76923532;164.10959316;218.02970628;95.98921344;218.20926708;107.71952148;218.20926708;130.03992648;218.47960584;74.51972712;219.69962172;75.9691818;224.68941684;108.17939664;225.0096336;96.73937856;230.53910868;218.37984984;236.69904168;;;;;;;;;;;;;;;;;;;;;;;;
81.8295335;101.28988467;123.66993756;131.07903016;119.93942948;138.53904779;77.77949582;141.68940994;114.83993677;149.17938347;90.24913846;149.8394118;112.43947065;149.8394118;140.92952861;187.65973408;96.30921703;187.65973408;77.19934989;211.62944673;118.50953452;212.00988666;74.35953057;220.14990322;113.91929211;234.92914575;188.12904318;234.92914575;221.82943068;241.90986898;70.50919889;259.76957656;229.23952181;261.24939802;151.39911566;266.62947766;111.07947279;268.96903345;107.30902351;269.83975161;211.42974073;284.55908234;;;;;;;;;;;;;;;;;;;;
133.19973306;147.89969013;100.53925341;152.09925066;88.11999762;166.76930343;136.67959677;170.49936645;156.15925779;172.36938201;143.9991726;172.36938201;151.80917895;191.05956951;107.83988985;191.14928241;91.96967784;192.28963305;118.8496563;196.21905807;129.31915173;196.62974379;107.52988194;203.59943931;104.48961144;204.51949494;154.14968883;223.88950686;71.38953858;225.34983351;81.10943289;232.65944124;153.95929812;237.539823;54.78966165;237.539823;177.62954838;240.9090408;182.43915663;255.64986708;245.43954225;263.18973792;;;;;;;;;;;;;;;;;;;;
89.0190324;116.60933502;110.4091884;136.54915848;86.71909086;144.47950884;135.38969208;148.79952072;44.7594012;167.46992838;118.96924896;171.08926272;116.59933962;171.97985286;104.61985272;178.56982008;68.06967354;179.92919448;170.88935472;181.96925562;102.23994798;186.8490099;183.53953296;193.15910592;171.21920292;195.44905206;144.31958244;195.44905206;205.66934856;208.1891889;89.24992614;218.6293842;83.17971972;224.88950322;150.93953586;227.18944476;150.69964626;239.1999174;243.47994768;256.82980392;280.65983706;282.5999442;;;;;;;;;;;;;;;;;;;;
91.9194078;96.1091142;84.9392214;107.279007;84.4199928;107.279007;85.239198;116.7795948;82.239432;123.9092712;118.0093992;132.9095658;70.469586;144.0794586;60.239487;150.8792604;57.409143;150.8792604;99.6490374;155.509464;113.8097268;164.9791572;134.5499694;170.16945;85.9099098;174.8096196;69.059397;175.7195154;88.6794612;177.6997596;151.169271;178.5199614;154.8596808;179.4298572;68.8192164;192.3497796;58.1595828;194.8791504;76.6694346;203.919309;179.9690178;219.7692354;215.619393;258.4393086;69.029499;291.919089;;;;;;;;;;;;;;;;
97.09959249;103.94953245;106.39921284;120.19970997;94.22951148;129.07992591;126.02953089;129.85995834;90.06933852;130.42979046;98.79912675;138.17930805;113.45935311;138.17930805;83.40967467;139.73937291;104.83914798;140.97965436;110.21967819;140.97965436;90.03945222;144.89974071;71.63945352;148.17926403;124.85998035;150.99953454;126.87929802;157.53965319;99.71962479;162.20988567;113.88971583;163.2190464;87.06975021;167.46987447;131.87927601;167.46987447;153.75903624;174.60971154;123.7392441;181.79935911;113.80902282;192.32929881;134.2691838;197.3790873;104.50940247;197.95987773;96.15917025;200.42948232;95.03943021;204.95924919;118.15947189;228.35922588;;;;;;;;;;
39.81930944;76.07918352;91.209282;144.70973392;103.07972912;152.8198904;109.01944944;152.8198904;111.8594032;154.0490048;129.37977944;156.81900896;131.26941792;172.10999152;86.20988416;172.40977552;95.23937824;177.82987024;60.28956024;180.23913432;104.099994;180.23913432;163.85993584;181.169464;109.02944224;181.4092912;82.26972312;189.82922448;100.67945856;192.66917824;62.8896868;192.66917824;84.84986408;197.97935216;44.59986496;200.02987472;89.54947792;201.06912592;52.94984864;202.4091604;78.77923808;217.04961168;137.39900144;239.58937136;;;;;;;;;;;;;;;;;;
119.75920944;126.8799246;97.58909628;141.4593414;134.9296026;166.81932696;102.97988064;185.35958532;119.91920304;185.35958532;104.77980864;191.00935932;112.77948864;192.91928292;154.36982496;193.60925532;117.63929424;193.73925012;159.04963776;202.67989248;122.76908904;203.27986848;124.67901264;203.93984208;97.43910228;204.59981568;156.09975576;211.62953448;99.82900668;216.69933168;54.52981872;216.69933168;193.02927852;218.70925128;80.92976268;218.70925128;132.019719;241.36934484;93.62925468;245.50917924;78.13987428;271.2191508;151.28994816;279.18983196;105.35978544;285.90956316;;;;;;;;;;;;;;;;
136.68948747;140.05915839;155.09934837;155.44944405;147.76922007;165.12978852;76.10901057;165.12978852;116.80962255;165.90954708;168.72920973;179.31960405;166.76986743;183.30989913;157.54902354;193.22993979;135.35972064;193.22993979;102.79982781;194.69994381;150.33924063;194.69994381;94.92963714;198.36998091;100.27953675;202.76905248;153.70990614;204.62993037;153.81931104;206.27995518;100.99961991;212.78954673;137.72982861;212.78954673;79.0897968;218.58999561;112.34988099;225.68937903;82.28939283;232.46949906;141.84942039;240.50976462;174.42920502;240.50976462;145.62985698;244.09923993;93.35917953;247.65987213;113.33949804;256.79915964;221.49917136;284.47959393;269.00974107;296.95970925;;;;;;;;
94.7599508;106.26958412;43.2897256;106.90984056;98.69937576;137.08979116;87.15977724;137.08979116;113.25946644;164.73968004;56.4394542;164.73968004;82.88973624;168.3095342;57.26949024;168.3095342;92.57948308;175.94966136;132.20945892;179.40964312;127.04945148;179.40964312;58.87962032;180.67916876;112.319558;187.24953828;127.78959192;192.41953412;171.92933036;200.02969608;91.44979504;210.73925856;142.3896362;211.7390974;199.41940484;212.47923784;133.35912376;227.52975896;65.78959544;227.52975896;129.5195828;244.58994616;153.05924508;251.93941088;131.52924888;273.67916348;239.47988072;297.98993024;;;;;;;;;;;;;;
69.24991152;78.03929268;111.43953948;117.5790414;109.37907636;123.47918652;116.41915824;125.04996552;143.03962368;152.49920388;110.70950124;155.74946976;173.2394706;181.41948924;109.37907636;190.93990596;99.33905592;198.23929104;95.50934712;208.09979388;93.1596612;208.09979388;66.00961884;217.03977036;166.48960884;227.55950172;184.72959432;234.07997988;170.41904964;239.77966368;117.4992558;254.62975848;184.5590526;256.50970668;211.78987788;263.33935404;86.37987984;267.07930404;206.35947048;267.07930404;253.71920532;276.09906612;166.39985004;287.62908264;;;;;;;;;;;;;;;;;;
71.0196877;101.86943;112.5792161;134.099758;78.8193471;134.35968;107.0098874;141.6394954;142.7491624;149.8190408;153.1290475;154.3996662;146.1891301;161.8194396;140.4398554;165.5393233;128.0995586;168.019579;102.779157;168.019579;125.6992789;181.9793898;157.7096729;181.9793898;129.9999883;182.9191078;139.7290687;185.7892465;106.4390587;192.4492479;114.9595018;195.6092996;112.5792161;199.6190963;100.279907;202.189325;189.9499979;214.2696998;164.0997553;225.8892129;103.8598327;283.4799305;;;;;;;;;;;;;;;;;;;;
68.01970717;82.10924035;78.30939029;96.38906492;91.3697559;147.9590279;87.16939726;150.77952489;134.4692613;150.77952489;51.209306;152.73922732;130.06964466;161.97981707;76.35965076;165.93907353;129.77972427;166.00981012;125.95994841;166.00981012;97.83966316;170.18924667;160.60991832;172.33924049;92.59917776;195.72914082;121.33915539;198.62934101;136.03941434;204.70969888;87.87975203;211.31908674;129.66913608;213.91940364;139.35905262;239.55992308;91.73937949;246.99922051;;;;;;;;;;;;;;;;;;;;;;;;
122.97901065;175.67915874;137.20916049;177.31994541;42.65945355;178.27982061;127.26945282;190.97916948;162.42988137;191.11915128;175.18922244;197.82927885;177.67989861;211.33952229;155.6397642;212.87932209;134.81947119;219.87941196;159.4992624;229.88911053;78.9197391;229.88911053;144.67918926;237.5491146;110.99956818;239.35987917;71.03976363;248.95963104;188.41950228;251.25933204;242.86942287;256.75961691;217.08977466;256.88960001;166.57934187;259.11931011;95.32960554;273.72941055;275.86913235;276.57904005;202.71964302;282.89921832;186.12979998;294.92965416;230.03909103;295.06963596;167.31924567;322.18910997;;;;;;;;;;;;;;
75.09964098;82.7094268;116.6896983;121.63989838;111.01950538;122.3190052;116.8891423;131.35980172;86.25953;143.15990598;139.36947276;143.15990598;106.50907932;144.51911684;71.36904096;159.00972066;105.10997966;190.99954104;60.08948554;191.13915184;101.34946304;191.13915184;63.57975554;193.12960296;34.82990294;199.03912868;83.47928064;200.39933676;140.48935082;211.18925716;169.15942582;213.17970828;131.99901974;214.77924916;182.57901536;215.97990204;162.48902124;217.84968954;121.9799504;231.76988352;181.56982872;239.88924876;189.52963876;242.08911608;144.52908904;252.08923824;141.04978846;266.59978646;101.78923706;282.23918772;;;;;;;;;;;;
