18.37943772;36.07922904;10.3296258;36.11920824;18.19953132;40.1591064;2.51968908;41.83923228;17.89968732;43.73924376;30.7490022;45.89912004;1.7291004;50.44975248;16.58936904;51.30930528;40.88972628;54.52962984;3.40922628;54.60958824;47.87908992;54.76950504;16.95917664;56.99934492;12.76935648;57.25920972;3.54915348;62.05971216;15.68983704;62.52946776;30.79997568;70.92909768;13.86978396;77.0699028;1.4892252;;;;;;;;
8.12934015;8.49917365;10.4892777;11.65975075;3.78929405;12.41940875;17.46913535;19.4792304;10.4992732;20.00999145;2.83972155;21.05951895;3.54940205;21.44934345;15.1891618;27.1497771;10.5092687;28.3792236;2.39991955;33.52990475;13.04912525;37.81997335;39.16936585;43.34948395;16.81942785;64.67988095;73.1490681;86.74994495;58.3697218;105.62944535;35.9298243;120.2498632;2.35993755;;;;;;;;;;
5.18909248;19.75992824;13.66934088;20.04976584;5.28903648;21.33904344;22.29950528;23.68972632;10.72998784;25.95945456;8.28935536;26.8199724;23.60977112;29.31957184;5.56987912;31.60928888;12.21915344;31.99907048;9.6795764;32.52977312;1.149356;39.43990128;8.87902496;42.40923752;6.57931352;51.97987496;2.36967224;59.47967272;13.02969928;65.77914304;18.289752;89.2899696;75.10991488;100.75954304;1.0893896;;;;;;;;
18.80993068;20.77971398;10.49984489;38.53976016;31.37954787;42.30934546;6.2693103;42.34934106;19.89981078;45.33901216;36.81994936;47.35978985;10.94979539;47.70975135;2.799692;51.92928715;2.1897591;53.79908145;6.2793092;56.92973704;2.1097679;63.99995923;10.73981849;88.72923871;73.67989432;109.14999218;2.0497745;;;;;;;;;;;;;;;;
21.05940584;22.19953296;17.60907368;26.29979748;12.6392376;29.18905132;15.90986496;29.63931168;17.20972968;31.29958436;19.20944476;33.00977504;3.5292026;34.30963976;5.74955524;35.28903092;7.44976232;38.53969108;3.519219;41.92912328;16.85930532;42.13977724;8.90936464;43.129152;2.29922308;51.27976304;29.26991848;55.1693736;32.83905548;67.84954396;1.80902832;;;;;;;;;;;;
18.11995839;20.86946208;12.41920755;22.56930054;12.47913135;22.57928784;22.82996907;25.25987916;18.97986492;29.05904808;18.14992029;30.52917864;13.49983341;31.6297791;6.16915521;32.1790806;5.18940108;33.64921116;7.47948897;36.49958658;8.96959413;38.65983957;23.34930867;40.35967803;9.54985626;40.97988936;18.67924719;42.84951192;7.67923497;46.31909994;5.89949811;46.68962877;52.54917768;59.84989398;2.08934316;;;;;;;;
3.0094524;11.47983816;8.77981536;22.54943256;6.13968216;28.02933096;6.16962696;28.08922056;6.37924056;31.34921112;36.82910952;41.83987272;40.01922888;43.4499048;5.29923144;45.28951368;35.4197076;47.47947672;46.6290444;50.82930168;2.45946624;52.41937056;16.3897872;57.75952656;38.83940376;64.22959968;50.27931552;66.21993072;61.99971024;69.59970048;41.47953696;85.70900472;1.69986648;;;;;;;;;;
4.679064;14.6390716;11.9496096;22.5094972;9.1491698;23.3893212;3.04939;27.239551;3.209358;28.349329;8.7192558;31.3897208;26.269745;34.5690848;13.2393516;37.0995786;8.2793438;38.9392106;11.9396116;39.2991386;6.1797638;40.1199744;1.9996;41.4697044;45.9598062;54.449108;37.2395506;55.0399898;45.8798222;55.7898398;5.4299138;72.9494072;76.519693;85.9098146;12.0595876;103.339328;1.439712;;;;;;
9.21972135;27.01905795;10.75916655;29.54957085;24.4496601;32.97942285;13.5299685;33.56967645;4.2294861;36.34945185;2.68904385;36.7392984;6.52968045;36.86991195;3.34909095;37.51998855;10.409202;38.8390857;14.8799742;41.2998051;2.0997873;42.1592622;32.6793108;60.9895485;58.9994367;61.099224;37.02943995;62.09926515;38.7493512;75.3690036;1.76976375;;;;;;;;;;;;
9.41966529;10.5695258;11.92917841;12.96914782;9.42965539;14.76936384;8.25981468;23.32988053;19.97920099;29.51974649;6.37967786;29.56969699;5.54950055;31.64963581;12.84926662;34.55975194;9.87920989;39.72962869;28.17907507;43.12925972;43.44994193;44.37902123;16.92922346;44.86953514;4.15987764;48.39903747;13.78933503;48.46996718;2.68933492;49.90954059;42.84953692;58.42909787;24.12908853;65.52906194;48.87956128;77.90979287;2.44957252;;;;;;
12.83984431;22.37998562;8.5492305;25.73968322;34.67987853;38.91949693;20.55914951;40.67933853;4.0796328;40.76933043;33.80995683;41.20929083;24.05983442;43.49908473;14.84966341;45.58989654;17.58941681;49.71952484;2.7497525;53.09922064;47.96968234;56.01995775;1.6398524;59.02968685;12.37988571;59.42965085;40.65934033;61.18949245;15.90956801;62.03941595;17.08946181;69.11977866;33.49998473;80.73973277;1.4598686;;;;;;;;
8.82938178;14.83911252;7.0690968;20.0390922;9.30964104;24.24959802;15.25946418;24.84967248;4.89944322;25.08930288;14.46968232;26.74974186;3.6893097;26.82961866;21.16934892;27.22900266;8.78944338;29.1799935;5.48953308;29.6093313;7.50941766;39.1296474;20.069046;44.13991968;2.82963564;50.23951182;2.63992824;;;;;;;;;;;;;;;;
8.3898322;12.699746;8.4098318;20.4295914;24.349513;24.9095018;8.1398372;25.649487;21.0395792;26.5794684;12.7597448;28.6194276;18.0596388;31.1193776;4.6199076;33.4693306;4.749905;38.7192256;7.3798524;41.2191756;11.9797604;41.8891622;9.7398052;48.449031;11.199776;48.7590248;2.6599468;54.55990878;3.4099318;60.66978658;37.6292474;71.50956978;1.6899662;;;;;;;;;;
