9.29988225;29.9395242;27.2090268;48.3693822;7.9496253;48.5692722;13.15975815;87.6997386;27.0291258;127.5598035;2.48962995;;;;;;;;;;;;;;;;
50.1094125;72.2898225;36.81972;88.60992;45.639615;91.169505;51.269505;97.8996375;38.41971;106.239735;43.17978;108.2496975;18.0198375;138.5397825;13.74954;;;;;;;;;;;;
22.8796575;60.4893975;38.7598575;89.47974;60.83952;96.1599975;116.2596225;126.5199075;31.199805;153.8593875;6.749085;;;;;;;;;;;;;;;;
10.42941377;23.87910124;13.47959117;30.92939691;4.65999325;42.02965035;48.00939356;62.08905231;27.55924992;67.21953044;43.5397872;67.89934122;20.37937155;82.27903376;8.96911642;136.7097485;131.60917407;147.25977386;1.66962325;;;;;;;;
20.8194725;38.43947828;29.51926932;72.90954336;73.2296895;86.2399898;24.4398167;89.32974912;50.8593533;91.27954882;33.8896132;97.36930686;13.1698747;109.29948794;55.27956418;152.35964244;11.13929046;;;;;;;;;;
24.49966728;38.33995998;33.16971846;38.93975598;12.82963644;54.58943328;29.8698408;67.40907312;21.87955842;94.66980132;68.71962738;105.0592677;46.1393073;124.96949592;5.07927246;;;;;;;;;;;;
4.8795576;52.25986354;45.83907982;61.32969164;1.9290121;61.43977922;28.3797847;65.36921158;13.70937494;66.17949584;84.42923962;92.27917832;14.70908918;97.28965088;1.61957674;;;;;;;;;;;;
10.8198198;34.89916392;40.23913962;43.62994926;21.24900714;52.33975434;10.35925314;57.93948564;30.06970788;61.16944662;21.07916694;61.34927742;9.73983594;67.24972578;5.02926804;76.93960872;54.25994766;94.08947268;5.6297031;123.0092625;3.99923718;;;;;;
11.82939582;17.44988234;28.62991516;47.23965972;32.20940382;50.94902098;12.46976764;55.48956688;19.19916636;63.15904342;17.40992154;77.71975992;118.48976612;134.18936542;44.51932826;147.72908348;79.92959216;173.4498524;1.20981322;;;;;;;;
7.46931008;14.4397998;11.83973616;49.61913068;15.219519;69.649917;69.5299602;71.549233;4.05953804;83.9997492;4.74928964;92.11982492;30.92986124;97.5198802;3.65968204;102.22918424;2.549082;;;;;;;;;;
24.34959756;28.37937546;39.1797765;44.7797268;23.2296075;55.57913406;71.64955044;85.13912016;38.12935104;89.87945076;32.0792184;92.48911704;33.85907838;103.9891392;67.9099563;109.4499603;56.36918916;243.90938808;13.34944674;;;;;;;;
5.5695096;8.209537;4.03939164;21.77997652;14.62944484;25.07976124;11.079132;45.1299958;29.91964512;62.75978936;65.30998596;66.5197074;35.12983152;67.49986124;21.5294484;77.0498734;2.55917968;;;;;;;;;;
31.91982673;40.97937926;38.09946221;41.29970164;46.26967248;50.66962865;3.21914044;68.21971383;4.82970545;78.01939012;3.33951003;112.48985841;6.00952639;131.46945682;2.41932928;;;;;;;;;;;;
8.7099153;18.1096854;19.2591111;27.8394294;34.7190363;51.0592242;21.9198372;78.5497386;6.669261;80.0092002;31.6794882;83.2899981;54.799593;93.7494729;38.789379;111.6099333;24.1897785;137.4794883;63.0299994;145.7398017;4.4790717;;;;;;
9.72990942;21.24978786;5.21966508;27.33906546;17.55940704;28.40966394;26.7997863;31.94980278;38.90968788;40.54941492;4.83958272;41.10958866;23.8397208;46.00986516;6.20967018;63.34938162;60.74949888;112.1193213;78.4392483;161.37978612;1.92926622;;;;;;
23.53960379;26.26968426;10.12906633;29.25953542;48.12923853;77.14990435;12.6999004;99.97986637;29.97913009;124.39930652;28.33988746;124.7894602;2.85946817;;;;;;;;;;;;;;
19.34919986;19.59962005;16.27930773;20.88963322;22.31932299;28.28949995;16.76917352;37.70968893;86.24930281;89.57959203;48.74912878;98.53984592;1.12938508;;;;;;;;;;;;;;
44.039592;49.6096533;38.09957445;69.0999351;31.20950925;95.60952015;79.8099219;97.25903175;79.60965225;119.1791862;16.159689;120.0394578;29.2196379;135.23923365;12.0398562;137.70955485;10.0391328;;;;;;;;;;
15.07982427;25.98995079;7.26975567;33.36956676;20.72963988;40.22984313;33.89989239;52.20960948;33.17980806;67.69991178;45.49914261;85.88978127;3.07908459;116.62969194;1.51906833;;;;;;;;;;;;
33.97922934;82.2596222;46.49973041;89.79925626;3.43962136;89.79925626;2.85903562;109.15909725;49.6690103;112.44908311;54.98905111;119.77922747;92.68921655;128.03910707;2.37920445;;;;;;;;;;;;
13.71917894;32.63922292;27.73994414;53.60945429;7.9191359;55.55977868;9.75961099;58.6695125;33.95941178;59.72905893;23.20915983;67.35959076;71.32914501;87.5998236;69.51962745;106.39903335;4.13932135;;;;;;;;;;
19.68947038;29.64917912;44.0798593;53.41971064;24.97925345;55.58921154;20.44929558;59.96920391;14.23972411;66.71965095;38.62911326;68.30928525;9.85973174;118.73968359;3.099287;;;;;;;;;;;;
39.92992702;42.2799753;37.4196934;53.50986308;55.74947302;60.50926598;17.12988198;75.7597063;7.33967238;78.58931566;50.83944412;81.82983524;58.42984138;90.25996186;4.0892034;107.1998103;3.64943992;;;;;;;;;;
10.76958532;40.21942288;48.35939888;50.64951164;46.68971112;56.43981408;7.5890386;57.40966244;17.0393522;63.90973108;13.49945532;64.39912232;1.19915744;;;;;;;;;;;;;;
16.45928115;44.39967129;35.48942124;52.65972738;2.97972324;53.53928424;4.42969566;61.66970043;9.38991768;79.3695357;100.8398976;101.62970376;51.90981042;109.24953819;2.31955698;;;;;;;;;;;;
43.3395835;52.24946502;17.5997045;65.06961752;33.23979268;67.34986212;12.33921008;72.6491904;14.50992328;75.11962134;71.70921184;77.3092536;13.19952944;78.87953558;59.18977282;118.83957752;137.02975584;176.95992558;5.9495465;;;;;;;;
21.78960936;42.19913018;28.88992006;46.9290064;38.4895801;47.28976814;10.64996638;48.27911474;36.65978856;59.55966466;61.2195684;64.44943528;19.14935308;81.01949182;19.97980462;91.389643;1.0093334;;;;;;;;;;
4.799328;33.12936124;23.61969278;33.22934724;4.0394344;52.52964482;8.24984486;66.50968734;29.48987084;96.39950218;75.0694888;100.38994344;11.29941786;121.32901156;53.97944182;126.26931982;146.1395376;153.71947626;2.599636;;;;;;;;
24.31904202;57.36991806;88.05973176;94.56938946;29.71960992;95.40969984;58.55994144;96.93944442;28.49961114;109.63902222;54.44931492;109.63902222;52.22913696;121.58921502;1.64964618;;;;;;;;;;;;
25.54938958;39.76989016;10.62919286;41.84901578;41.40983418;51.4391449;26.94978;57.01974564;59.1098508;62.34981324;61.70900736;66.77955856;18.14917962;72.13957036;51.1995913;88.19964296;59.3094788;88.38928956;5.8690632;95.62979712;72.4799361;137.73932744;5.3799746;;;;
8.34905313;15.85991979;26.02951791;61.19954379;17.93997447;65.98903872;6.49967373;73.75941507;34.00968945;74.30925744;31.24954041;79.73907513;53.33968134;91.74910404;14.75924076;102.48942462;55.97952129;142.42905963;6.07908906;;;;;;;;
15.96915801;33.94930617;37.33954614;56.23985952;14.16974598;72.02937573;48.99929697;74.32978878;71.90961453;79.00945767;62.27981604;80.3897055;68.33973276;94.12930917;42.08907573;95.5993779;49.64999949;106.93976553;5.52997341;;;;;;;;
67.84923395;75.44906587;79.22904523;80.86982741;41.0095862;91.56980063;28.76951063;109.69914784;10.96911732;117.08964546;24.28975661;117.46943769;19.38934033;120.30940636;82.24944013;129.62976686;46.87991807;135.2897676;6.70966273;153.53973124;5.25927508;178.78943514;2.00960928;;;;
6.5692773;19.02990648;38.90971946;53.71909025;38.65974696;58.64954784;66.84964573;67.53956983;35.47909687;87.75934541;53.21914525;103.56960609;100.42995149;123.11945537;1.2098669;;;;;;;;;;;;
11.67943612;33.85967716;11.69941292;37.06994892;38.04981096;54.63954452;36.76929808;57.75992068;57.14962944;63.64908132;46.32919572;73.00921096;11.47966812;79.61953408;20.99961216;85.59958916;115.53981816;185.5395242;4.6995422;;;;;;;;
30.66940541;31.27987989;33.51960769;58.83943316;48.39992314;60.39931438;22.50926439;62.38930262;14.87932442;65.76970595;24.05923531;97.33995763;8.36924835;99.07921528;28.14921612;107.70910452;81.44978261;114.9793006;7.7399443;;;;;;;;
22.66975372;25.29989114;10.99938999;39.17929156;24.489546;54.27918724;21.24916095;64.86942262;25.99973467;87.55908654;15.42940949;93.41965391;163.83904478;173.39992282;1.65951517;;;;;;;;;;;;
25.8497964;31.36927968;18.6396156;43.88922936;27.40967208;48.67970544;19.55936304;49.30984728;15.50987784;65.00946672;7.6595688;75.52914048;149.72909112;160.27972272;56.05965504;172.63989;3.17966976;;;;;;;;;;
30.34934049;35.0495523;16.41931347;38.79994419;48.0397365;73.98917589;10.79921304;76.47946005;4.5595347;79.35984882;14.47976523;95.49980349;93.98927055;180.27921303;1.58935203;;;;;;;;;;;;
28.72934126;46.76950495;27.57913282;91.76991768;31.72923611;107.259922;22.95939425;131.66901668;12.28912149;137.94939356;49.7992495;160.14961044;3.38993093;178.18977413;2.27952209;;;;;;;;;;;;
7.7192553;14.35901319;2.38967373;47.11941285;1.95927282;59.88963753;22.0493088;75.95926965;24.86938344;79.1298564;1.17935841;;;;;;;;;;;;;;;;
27.79987805;64.27905841;23.29927761;64.5690661;53.44911488;71.26914067;62.71939506;75.94912731;10.79904924;85.91901367;11.8693869;96.15997251;10.75918564;102.98960378;1.05937517;;;;;;;;;;;;
11.2192843;48.5494058;39.5396064;83.2097742;5.7296477;91.3197789;46.0297831;99.2895302;53.869158;108.3694563;4.7399723;109.3996274;104.9490512;129.3896877;3.1892833;;;;;;;;;;;;
8.80926799;16.12925302;13.11982629;25.62940495;43.52967026;43.97964078;13.4095197;47.88900855;42.81987163;65.00978953;6.8291986;65.48962535;27.47906253;77.32922578;2.72968842;87.08920582;54.84961447;90.52968838;1.68938047;;;;;;;;
3.2795408;41.7591529;71.9799214;77.189192;15.33985212;93.05996978;8.34983086;96.79944618;17.50954832;125.28945702;35.8999733;127.90909022;81.32961226;143.3699254;1.4397984;144.6197504;65.55982034;156.23912346;1.349811;;;;;;;;
44.19933245;46.85950035;48.09959349;50.35925284;23.30959761;56.68926575;20.09959575;78.60944481;16.50985245;88.88916426;90.43977514;101.57984629;79.09994417;112.86924285;107.77932308;135.90985694;48.28946421;137.06984837;26.98933172;141.40918545;44.14988695;148.64998447;9.69922928;;;;
3.9599552;29.41920832;10.62966528;32.59902272;20.33994944;39.43957376;23.47927552;45.77945216;35.45986816;59.60966976;44.41963712;70.8397472;3.46915776;72.67949696;6.87906432;116.07902592;1.96911488;;;;;;;;;;
16.43941872;21.87969435;15.60927591;35.99909811;5.53993263;36.56913615;30.81992382;63.49944726;4.87920672;69.52969233;77.91981516;100.68944652;3.48998814;119.65915647;38.41976664;125.1293292;2.77943373;;;;;;;;;;
4.1193207;10.4092296;26.31988095;31.439551;29.67969565;38.56991325;27.44914645;39.56926325;13.2293953;41.3491056;43.4197588;51.23967255;60.09990965;120.3996893;3.9394377;;;;;;;;;;;;
13.30922799;20.76905676;29.61993768;73.74969603;5.48942085;73.84941303;3.21986193;78.14921007;62.08978722;84.8691387;67.66995054;109.70964057;33.87984792;155.85966534;91.53920883;255.56968515;2.66942409;;;;;;;;;;
13.809552;23.8494156;4.729572;27.229962;28.9491714;31.2690564;8.9592462;35.8599342;4.609836;35.9497362;24.3892254;59.8899516;4.53999;103.1495706;33.7994772;115.889481;10.8490794;148.6991406;3.8994024;;;;;;;;
33.44920874;33.67933882;19.1394823;37.28900848;35.0898775;47.01993988;23.11914558;47.06953688;18.79924688;69.6490671;109.84941948;138.18914528;79.00901294;151.96917576;5.74928424;;;;;;;;;;;;
10.48998156;48.64939176;2.79938508;52.31954184;32.69996244;65.78903244;55.26919608;69.60945168;59.21998128;87.67956696;48.02940708;96.28969128;49.61967276;109.62981108;7.44976776;172.41943128;31.81924584;191.87978508;1.48975452;;;;;;;;
20.87918898;51.66973266;37.9394886;53.97922296;37.51949058;58.44955818;13.98962526;73.6592727;35.45940528;107.60927892;104.03979456;110.65900326;92.10925698;111.0899751;36.80918514;133.77984438;132.1597095;152.38944786;10.12983348;;;;;;;;
31.0398444;38.8798308;23.8799484;56.5691616;13.8191976;92.1293136;13.0792752;102.9090456;8.94987;119.6799552;20.3299164;150.2590932;2.9098296;;;;;;;;;;;;;;
18.02995185;29.49949305;25.3593702;53.0198022;15.31954745;70.6294824;27.03946325;79.0090831;55.92991015;82.84915385;55.91997465;84.94951855;15.2390699;90.11995275;65.27921565;119.12962565;6.36964905;;;;;;;;;;
19.8791334;40.4799318;18.9693378;45.48978;15.0494526;51.1794864;14.9091012;54.9699696;33.8396184;56.9597742;1.7797752;59.4393156;7.0295148;97.39989;105.3999198;131.4495378;90.2598858;133.4393424;1.209411;;;;;;;;
7.87992765;39.0690189;58.77932595;59.7891633;8.64904215;76.26918945;14.87986845;88.7598087;10.07939535;92.5294686;9.93955635;94.68998115;3.5599014;;;;;;;;;;;;;;
23.8792008;27.14999952;5.14913784;33.11979972;7.84912688;65.42980024;8.52955572;67.9490658;22.71980536;69.1193244;60.13944132;71.449966;6.7795994;76.84994408;55.16905184;110.3795812;64.709869;122.33992036;1.76970752;;;;;;;;
15.37983916;28.43956409;31.55992364;62.58933639;9.39989652;73.46928862;36.97949549;81.44984456;89.98977596;91.18914861;26.03982346;100.60994706;94.36922796;105.06902546;4.78952796;;;;;;;;;;;;
33.01930128;57.96923412;58.56947628;61.17983172;39.97991676;67.17926208;14.07976668;79.71953724;4.11993456;94.46934168;56.4496842;161.38936296;1.23937044;;;;;;;;;;;;;;
31.26980002;36.31982974;52.3495757;60.73930243;44.65957597;67.08982476;15.20906615;73.48932798;52.279603;73.53930848;44.92947067;84.66996583;52.6094743;100.78967669;56.53994082;117.42918475;6.43948762;;;;;;;;;;
52.25906548;59.21921404;50.44958672;60.4192052;39.07914592;70.79947844;46.49990724;84.17923;15.93959948;84.2891376;71.35900804;84.86964956;16.66998544;91.87975612;58.54977684;138.10989016;14.59972592;;;;;;;;;;
15.38953368;69.85964662;33.52991152;79.69951214;54.15924356;108.8092809;46.28955022;116.76993602;120.8192346;133.0790833;6.41930276;134.06966708;3.38957578;;;;;;;;;;;;;;
42.98998446;47.54975508;37.68971268;60.35982636;30.43938798;66.9395085;17.6193369;69.309711;18.56941386;93.05963904;66.8297307;94.86997476;54.6593646;100.44968094;99.46966458;103.71906342;73.04914206;174.82913034;10.1694162;;;;;;;;
19.23929068;28.38963632;24.29973936;32.91987619;18.42949907;37.62984786;20.01912699;50.10922584;67.68999141;107.93992951;11.85930327;109.37978093;40.4496401;117.38982815;14.82987052;123.87914464;9.36901933;;;;;;;;;;
20.17955005;21.25925845;21.44920715;32.46923094;16.76947102;51.79901049;56.46974905;84.19926006;39.889227;111.3199355;12.73955939;111.9497654;99.13922518;133.99981028;66.43905661;173.81905618;4.93966593;;;;;;;;;;
20.80970067;28.24949501;12.94938755;53.74967411;5.55941771;56.71921431;17.49936089;106.41915306;82.18949871;115.09957745;19.31994812;131.30948028;118.44977683;148.26974008;101.78946052;149.12971095;66.36922347;158.39906093;4.70941174;;;;;;;;
8.92911986;24.08959582;33.69913394;34.06972778;31.34905096;35.36979488;19.34958106;39.5399718;40.8998121;47.6790892;38.3395267;49.50914534;40.83904268;53.03974902;50.84906124;66.64911044;21.01924578;68.07968236;8.18992462;68.10956896;91.73990736;135.07946224;148.66989548;164.9192399;4.0795209;;
33.4197192;42.13911912;27.4696947;76.17923418;75.2491383;90.95919462;40.74995022;91.31968146;65.41939908;96.99983874;20.17929648;123.56931216;97.31949696;124.90968588;14.02911216;140.6297004;2.27943198;;;;;;;;;;
11.72996097;59.68900405;8.76924248;67.19921673;21.79920168;82.81918009;9.65955641;85.39919195;51.46933807;87.03992761;8.86916548;87.55952721;12.78914477;107.83989929;5.31990052;110.01921992;123.53980105;137.39912115;4.17977909;;;;;;;;
36.60952911;79.68987444;51.2099643;89.31984336;75.91968813;98.69925879;84.08991063;101.61974196;55.03957041;111.48937074;59.4396066;113.21947725;20.39980767;115.7992869;16.4691879;119.54966661;77.08926786;121.73928624;43.18928163;136.08916794;26.28930018;144.22968054;4.32972276;;;;
23.58988434;24.15918609;20.46912066;24.46908426;22.37999436;60.31925307;30.16903239;66.58949304;21.52950705;70.81915752;18.44933706;78.9596775;106.19903358;113.85935991;3.65937264;;;;;;;;;;;;
33.41953016;49.57938376;45.04906608;58.81968334;14.74934058;60.76918902;13.87980546;66.0290824;74.94975834;79.31927158;79.66966644;133.14905418;121.53937066;151.25940608;12.67972788;;;;;;;;;;;;
23.69924921;47.14931592;24.92921403;58.68945586;14.40972561;69.21990831;14.73964324;83.49906229;49.35906633;117.77959718;38.94921821;152.89937873;12.54982743;;;;;;;;;;;;;;
18.65997692;39.76948756;10.39903924;68.23957752;41.5093153;77.85903818;72.97993434;79.42917532;32.22923584;95.42900254;9.70929686;131.7497782;70.16905946;144.01940676;81.61918224;146.92910146;77.109405;159.5391094;8.6592115;;;;;;;;
16.38953445;25.79909022;10.87933647;26.2291737;20.63907489;37.64907381;33.60964296;52.72961565;7.97923227;72.7097553;15.23935707;103.41929406;25.88984178;107.43998274;50.73998634;207.76977804;5.62955601;;;;;;;;;;
55.2099072;64.869042;26.4894;74.7191004;53.5395756;77.9398116;50.649732;83.2396908;13.239702;88.78947;31.8292632;91.1595216;87.3290544;109.3392468;13.059774;111.2794704;59.8490508;137.1391224;11.8592544;;;;;;;;
19.61933346;47.40989679;11.08988262;48.64920165;24.97967622;61.88940792;10.75960089;72.54922581;67.16992428;111.07943343;74.42913753;154.22959395;4.15995327;;;;;;;;;;;;;;
8.57994032;11.72918432;28.87906736;37.40901968;31.38946472;45.0291904;6.45944936;46.83975576;19.64928304;52.30944272;7.36923096;59.98959904;9.22978432;88.35978856;26.28968896;95.18914912;82.23925784;104.34995;3.8890664;;;;;;;;
11.02974338;30.46914167;20.82985317;31.59988515;25.81930872;53.37968271;39.06958457;54.2497159;6.40987713;64.48933729;24.56969733;65.10964798;29.02974118;66.07957017;64.78900429;79.44971282;31.56991845;85.84960105;83.80986767;122.89943004;5.59977734;;;;;;
7.83961808;16.7094264;5.23970912;44.86962176;22.2094256;54.53924864;14.9990912;69.02972704;36.32991312;75.63969888;4.09981808;75.65964448;8.64940944;80.61911792;10.27996224;88.0797696;3.48948272;;;;;;;;;;
15.2096958;16.9096618;12.4897502;42.149157;16.0596788;42.7891442;4.6599068;60.74978498;10.5697886;71.80956378;9.9098018;85.46929058;1.099978;;;;;;;;;;;;;;
16.2499365;24.289926;21.72956625;30.65933325;15.55910925;31.10922075;15.91901925;61.89952125;66.5693535;77.04973275;53.11971675;77.18969775;11.149212;79.30916775;31.63908825;84.46987725;13.10972175;188.40988575;6.22944225;;;;;;;;
12.11985138;17.68974942;20.65976472;48.17991654;19.849851;59.24906904;3.0595635;60.97933926;59.6391012;66.4795887;11.75966862;72.90914946;1.90936662;72.91909926;1.83971802;;;;;;;;;;;;
25.54936308;51.17986352;63.70964876;71.019927;10.55973056;81.33921392;13.51926524;85.26942848;24.4995248;87.19990396;7.37954184;89.09970556;45.1598672;148.90981364;26.74960232;165.78935296;1.24971324;;;;;;;;;;
17.53984764;19.14994311;18.90946788;23.04999612;27.11927244;39.62992206;32.70957933;43.06980642;11.83969404;60.45923334;24.04950222;69.34988958;14.52945402;71.85954054;21.0391086;72.77987784;35.94956247;82.31971824;7.46957628;;;;;;;;
22.96915855;27.28905075;42.399682;44.12903755;17.2495973;63.8892475;13.86981115;64.20994255;43.20991155;85.81939405;88.24908365;152.4690167;4.9093317;;;;;;;;;;;;;;
38.09945625;56.49912021;33.89927226;57.50944284;30.2896923;60.4294851;50.96982732;75.0796629;23.14947945;81.44939232;13.60987527;82.15991595;28.85965107;87.02965104;8.25946245;107.83969896;2.55928413;;;;;;;;;;
11.79962476;15.05986328;21.65929766;38.379264;25.05946058;50.95946702;13.59965222;52.29974288;10.5493003;60.30941532;59.37991752;66.3291629;34.76921448;72.09904548;17.52952894;73.07951574;7.16912658;;;;;;;;;;
15.5796884;24.2895142;17.3696526;30.1193976;34.849303;49.8590028;10.9197816;60.82978338;19.1396172;74.25951478;89.64920698;99.49900998;121.14957696;192.08915814;163.08973814;227.40945172;3.8899222;;;;;;;;;;
2.72988555;5.14935267;28.24907526;44.52957369;23.50995402;54.08966283;9.27961461;87.84941382;8.02995585;89.96944194;86.89919406;171.95983266;1.79962839;;;;;;;;;;;;;;
17.27988904;41.91919752;32.79911816;46.4196548;37.8397892;47.48915888;53.65990944;54.57946448;28.6392736;59.52976888;36.4892548;86.15912952;34.51906344;93.4798204;64.70946552;95.83928344;2.2293748;;;;;;;;;;
29.4595379;48.19943778;19.75915397;59.92934528;29.5593669;76.71958479;12.1392064;93.7793626;25.56920177;102.52937445;11.879651;103.05946644;23.33902191;122.01998841;1.86979717;;;;;;;;;;;;
35.82959367;43.48931418;51.32981568;54.26925465;48.23955942;54.70972104;24.9997137;65.64946791;19.12982487;66.4095471;29.65906905;74.2999881;32.78927691;79.29993084;22.43981493;89.22990102;20.98957185;104.84997783;17.64961809;;;;;;;;
11.08951125;50.88914412;8.04924075;58.00935795;12.07934358;71.72945079;3.01933749;76.29982464;67.43918055;88.91943924;44.07993501;100.0597878;3.3791859;107.50994574;89.44974216;195.07970424;1.37958504;;;;;;;;;;
5.6994341;47.37966955;28.7890391;49.3897646;53.12908115;64.81981795;5.2496366;65.40955245;47.50961105;84.4399849;77.1092852;116.8294031;28.4891741;117.0692951;91.59976155;149.46970835;1.9691135;;;;;;;;;;
27.46952752;42.81914593;19.99919991;53.58917654;8.4392404;62.36938625;10.2790748;63.67926835;11.97992171;86.12924767;20.65914051;90.55984888;82.60956447;96.02935658;5.2795248;;;;;;;;;;;;
19.739335;22.41988672;23.95905512;50.89949942;3.85991452;67.59947656;13.49970622;74.1199536;44.00922218;76.09988386;5.93979078;88.03943302;47.7292123;89.28975748;2.98938486;95.86920266;2.60959006;;;;;;;;;;
