190.17911271;230.10967899;180.01954092;267.48966693;209.88993441;293.08987938;425.87998545;431.47913112;197.49984906;431.47913112;;;;;;
171.54965472;188.58901856;258.17961744;275.66931298;324.37936708;352.84923818;284.73929034;367.539949;;;;;;;;
165.38903392;262.46976104;362.82956104;366.28977112;;;;;;;;;;;;
256.95938472;267.97972056;215.78957952;283.73937696;300.34934952;340.4691732;225.01988064;425.18986752;;;;;;;;
146.23918864;160.41916924;219.14904052;276.43954188;287.95947144;350.99950016;212.01978564;408.16972268;;;;;;;;
281.65976384;300.74965872;219.079364;307.89983952;220.22952448;346.50982688;292.30987408;346.50982688;356.83951408;363.94914752;247.85908896;403.08921744;;;;
167.09902776;186.6696678;174.68928666;268.74984276;;;;;;;;;;;;
178.83959912;240.0394695;190.05934329;256.11967726;291.98983888;305.80938903;183.2196854;309.92989254;;;;;;;;
;;;;;;;;;;;;;;;
154.71918436;199.5691349;216.21980524;232.00980276;152.36907774;251.8492609;309.67927714;370.3692062;;;;;;;;
137.63998222;243.45907896;;;;;;;;;;;;;;
104.61925467;163.51920039;336.1295917;366.15993792;292.00929086;366.15993792;426.91926473;486.5496461;;;;;;;;
120.17920236;260.04976494;289.9698612;350.62982322;236.99983392;350.62982322;195.9199422;388.32928362;;;;;;;;
199.0596465;262.63993635;297.72983295;301.589244;358.03972215;367.57930275;;;;;;;;;;
123.58986478;189.11957444;159.57962631;256.49941406;323.46997653;395.93964596;269.38917876;487.37906474;;;;;;;;
149.63909116;200.89918888;188.5194896;236.96955724;187.53957144;243.82998224;280.92916488;291.929794;238.48932848;331.8898986;;;;;;
292.05978723;339.89936997;276.83972952;341.01941343;330.14922255;372.00960348;243.53982285;387.26944959;;;;;;;;
275.84987456;305.95911021;222.19987491;330.86942798;;;;;;;;;;;;
184.30995324;275.00933322;249.68950806;325.03950216;162.56946408;338.7394107;310.9995567;339.34988634;250.77921702;377.6398332;258.68954958;404.25915618;;;;
176.69939336;184.54953279;222.60930489;253.45974493;161.77944447;267.56946615;246.23945038;339.32992569;;;;;;;;
196.29981294;203.9390584;203.8493842;214.8793108;244.67904384;256.72926356;122.07946674;263.58933986;436.3696029;441.04959976;;;;;;
192.30905208;259.64954549;209.02989699;308.37926157;223.95996648;325.26966495;297.79920967;326.9999546;;;;;;;;
241.78903595;268.14935098;222.84914813;294.34982332;150.50905366;329.86922255;150.05992512;346.76939997;182.70902034;353.99958496;380.47953685;388.92962556;;;;
243.74957829;283.7197803;306.68938035;443.49965601;330.77922933;447.25913547;236.30956644;468.31901589;;;;;;;;
150.01986562;214.27963398;214.41918178;285.75900745;342.7094614;396.02967901;400.64970796;486.42974062;;;;;;;;
170.72975625;179.6991258;266.88995055;291.36912555;;;;;;;;;;;;
274.69924251;312.65968426;323.85961993;332.14917274;283.5795655;345.98979184;286.99970992;403.19965994;;;;;;;;
167.40951858;169.42967856;268.97900616;293.08904604;141.25933692;293.08904604;;;;;;;;;;
221.28991739;367.95963904;223.92936435;380.17904247;218.50992586;410.6792077;;;;;;;;;;
220.7590375;305.85970875;305.44925375;366.89994625;320.68988625;403.9096375;338.32948875;411.7999375;331.40953625;411.7999375;;;;;;
172.3096866;199.6595385;137.8899458;240.5596;272.6398001;296.2392884;254.55938;340.1897245;296.3694272;380.3197981;138.7397916;389.9895053;;;;
151.83985138;247.00959836;192.02944544;255.2891663;183.7299723;298.2893746;314.0592693;328.81997036;172.70945832;350.25986128;;;;;;
81.46915303;299.85936728;203.34980104;364.64937403;;;;;;;;;;;;
220.3599849;341.87972346;394.83955038;398.76984213;;;;;;;;;;;;
199.05952528;220.35904968;278.58902456;295.069544;418.98979892;433.78903876;429.33911944;487.25969908;;;;;;;;
172.65909696;180.41907884;177.45984844;210.06936776;178.20965344;278.51956608;182.33957938;335.22981758;189.68966786;364.94908856;;;;;;
216.25936624;260.72973372;278.6890544;295.329284;233.74950004;301.33924984;249.21974456;311.44963068;232.7395554;468.35983872;;;;;;
189.40998328;235.3391668;177.45961992;370.83949048;260.84909264;412.47913088;438.67998984;472.6191012;258.08933104;488.9791268;;;;;;
202.4591905;207.109588;192.539333;254.7595715;165.189647;263.389798;223.789608;318.229821;;;;;;;;
208.1797068;262.28988492;228.54956618;335.17937352;313.33911816;357.41948204;339.47927228;520.0799445;;;;;;;;
225.13990392;338.09908437;83.48999886;397.01988837;328.47958026;414.43957044;144.34914123;433.26983997;;;;;;;;
276.3299357;321.17951131;292.66991376;339.7090025;284.61973393;360.18938683;283.72915221;363.94939889;396.35978431;432.41935828;;;;;;
92.73981297;225.98943213;171.62911416;261.54977877;184.71901413;279.01992552;;;;;;;;;;
217.719449;337.739544;354.939243;361.249063;145.009158;417.579536;;;;;;;;;;
182.84994378;235.49965134;187.41929136;259.95904206;166.39950246;313.32965382;321.62992752;326.24963964;;;;;;;;
170.26989566;206.17927924;164.99930436;250.96904742;180.46914926;392.3097958;;;;;;;;;;
215.18998176;233.81911521;206.93915982;238.83963453;201.41916015;238.83963453;231.37907952;246.55932588;300.42902343;433.60927707;;;;;;
114.43940205;117.27977784;191.50964733;191.86901361;110.48933478;203.92950393;147.65906301;288.98972532;;;;;;;;
249.73930784;284.9399406;219.07997211;284.9399406;250.70987784;314.48991482;227.01923471;327.90998621;;;;;;;;
131.51947626;192.98979666;189.61936884;316.05973776;319.24914516;320.68964628;235.49990418;394.86970728;;;;;;;;
307.62991056;317.39948688;319.83988554;423.37923621;425.80965777;508.72933587;549.1495611;574.40958288;;;;;;;;
192.0998886;384.2490672;352.1297316;403.2493764;227.9899092;403.2493764;429.039876;436.4599926;199.1099124;527.5597422;;;;;;
82.98941786;228.2696284;219.95907034;259.49968572;183.90924374;315.64960406;;;;;;;;;;
218.53997417;275.91998707;170.94981834;284.77986173;268.12954308;323.70949499;282.92971721;445.65994445;;;;;;;;
227.33966656;311.85905472;360.00940992;383.02978048;343.86907776;407.04944192;243.64952128;413.36936192;398.57926208;500.42960576;;;;;;
260.92980496;274.08939624;226.7399354;345.6391224;284.1293334;345.6391224;313.9195136;416.35983576;;;;;;;;
187.8895116;224.48927544;232.71902688;340.999656;304.41987456;440.92964016;248.40920736;455.86948152;;;;;;;;
302.04918478;311.02958343;198.25986431;311.02958343;;;;;;;;;;;;
158.36936706;283.789159;260.65909118;283.789159;225.05957406;313.3899926;;;;;;;;;;
230.02953708;251.929188;210.68981178;263.41982919;310.36921335;357.42985656;;;;;;;;;;
273.5393388;302.50970484;241.4296704;302.50970484;235.82988756;302.72967498;288.31914246;404.9192421;;;;;;;;
274.02967964;282.97914748;225.74913194;290.26950023;319.29953559;321.65932076;332.11960846;379.86967725;304.37944302;379.86967725;393.45909383;435.98996674;188.92911829;437.00912322;;
98.53965912;280.64956248;;;;;;;;;;;;;;
262.409943;332.33932892;381.23999943;383.12919569;286.95978628;385.23973663;204.8894505;388.68999537;;;;;;;;
204.77914995;295.12992375;299.9398893;402.4599057;445.46986575;511.7093109;;;;;;;;;;
249.81903016;268.42919026;99.0792327;306.27934666;225.68930552;324.42962636;364.60917696;466.06979034;;;;;;;;
279.66946486;380.89927244;256.3896233;380.89927244;;;;;;;;;;;;
206.84918302;246.57999799;196.53943272;259.84945192;186.44939841;325.36955549;287.85976098;325.70956847;193.74973558;363.74926625;;;;;;
169.789274;264.7993884;177.95952488;317.78921568;124.31979128;380.92996072;114.09998944;383.95986192;;;;;;;;
224.27968672;248.88974956;;;;;;;;;;;;;;
116.12973078;174.50965133;231.53962034;243.26944299;193.07995959;297.93948933;;;;;;;;;;
224.57947148;233.88954524;223.22937312;245.81918348;351.03934008;374.21914244;273.47997508;392.16964904;304.60991964;426.8395456;;;;;;
220.3196658;288.98921818;218.68942264;300.55979993;198.22947625;319.2099001;212.97962426;323.0091956;148.08963078;323.79964643;314.45930048;355.61997978;;;;
235.5994432;300.27940228;208.08953196;320.99924646;245.5592738;324.37979478;228.98919254;370.88930664;124.23914668;425.32972072;;;;;;
258.25934376;258.6891492;238.30920792;342.41962656;357.76925232;361.71908472;235.24982892;421.40931012;365.72960724;428.61949536;;;;;;
180.06924733;285.40944628;277.35985108;285.40944628;345.72912737;350.0094207;147.15962166;350.0094207;205.86938371;367.09902698;197.35910702;370.63946781;;;;
195.47954046;213.26910102;308.71957179;312.21912537;125.9898039;316.22980569;;;;;;;;;;
211.5993726;326.8898458;424.83958265;489.8093823;;;;;;;;;;;;
140.2090434;259.4096466;124.2491508;277.3390494;166.1695938;317.8696008;;;;;;;;;;
171.6193856;218.819776;208.1391232;299.499376;190.8596896;317.4193344;330.8497248;452.6299936;;;;;;;;
225.3598488;229.619057;135.71912;272.7497378;354.2094036;376.8597192;190.9896622;401.7295674;;;;;;;;
271.49913181;294.70957838;228.60985015;314.14943976;282.29994359;344.71907673;329.72972574;359.51944851;;;;;;;;
187.13927232;261.40987158;89.40938864;303.1999971;223.84986338;348.39976886;;;;;;;;;;
164.40941376;205.46946432;144.61944576;227.31914496;219.34967136;286.17946944;342.5998416;344.34933312;330.32908896;353.79989376;;;;;;
210.06951264;226.7992764;253.16998848;363.32992152;274.16957112;469.41918768;;;;;;;;;;
194.4499268;272.4495592;197.6599872;272.4495592;255.5091636;322.3796656;381.3498468;400.2697632;244.5991028;413.8599728;;;;;;
139.84910673;268.51911312;157.89961953;338.10916053;319.92957474;365.29922337;188.33916879;369.25910388;;;;;;;;
279.3190285;298.3391975;164.419278;313.479537;298.4994965;328.359638;281.8096;359.2290695;272.629019;388.1798605;;;;;;
189.56988596;199.43966077;218.31933991;219.44939905;274.98993221;350.15957291;;;;;;;;;;
322.4397875;349.4896308;;;;;;;;;;;;;;
273.96900576;274.15989498;213.81991248;279.80961624;202.52946474;284.29901088;210.01911822;338.22971292;270.44904852;347.75918262;349.71904524;445.03972716;;;;
204.85934815;308.6297443;216.70944085;332.4692255;261.91988268;395.52942913;180.63978841;522.92936781;;;;;;;;
332.5398824;369.81969992;296.74930252;369.81969992;228.78999264;498.02979424;;;;;;;;;;
194.84996398;210.39985928;340.69921732;381.59992056;284.26980786;387.06959262;358.80913874;409.66967272;411.019995;417.51926372;;;;;;
192.759423;212.0493464;221.68931485;325.739657;;;;;;;;;;;;
157.37919396;206.0599278;151.32906828;231.45926652;;;;;;;;;;;;
189.84938377;297.46998563;142.08941117;305.09900758;142.11934847;376.76990169;216.05948992;394.25927235;246.73923496;513.80988826;;;;;;
247.01923578;261.20973615;211.68970137;261.20973615;318.14957583;336.03911076;299.68997067;366.36941577;415.65924888;435.72927774;;;;;;
119.39903465;181.62946165;147.44949415;231.209818;265.7798451;370.7496597;;;;;;;;;;
172.38981628;224.69988684;172.11926072;292.98970756;218.59990724;375.10980936;222.94976176;385.35997148;306.69918708;432.94979596;;;;;;
212.99927466;280.34904396;288.37946673;328.05920277;204.71972769;331.51915464;394.48912887;411.90961764;240.2994543;411.90961764;222.4391655;414.16994067;;;;
255.83977188;272.55973822;211.96947464;359.63968964;383.44982522;420.79964542;;;;;;;;;;
141.129801;280.239543;161.6595858;317.81962332;292.72999176;352.21948236;;;;;;;;;;
249.02943939;273.31939485;266.69939877;441.4295637;;;;;;;;;;;;
84.45940479;278.94931221;227.72958672;402.8998506;232.34997084;430.02939576;242.79981156;430.66926204;;;;;;;;
166.50928905;188.01953235;207.3997692;239.87920515;169.7894406;328.4997339;314.80989345;365.6799744;268.25918145;378.3198939;;;;;;
227.71929216;279.8292004;213.76995032;296.36943336;201.14944952;324.95995176;123.37985008;402.18924224;;;;;;;;
226.849323;433.419432;334.849872;444.13926975;424.38952875;461.1092775;283.53975825;482.389713;332.26918875;551.29982775;;;;;;
229.2892707;275.0491086;217.119917;369.5590766;294.4192692;383.8092832;;;;;;;;;;
142.24926243;246.49958325;236.06926851;290.49923304;;;;;;;;;;;;
177.75996609;242.34995652;255.75983307;286.13991588;289.87990899;314.33908464;270.96933801;356.71968444;;;;;;;;
230.3194896;298.8996783;368.28937595;380.7197921;209.90948825;380.7197921;357.43980255;387.88986835;362.0394187;535.05996585;;;;;;
237.47921682;251.8891621;113.65924306;341.47951834;243.00989296;351.25940906;;;;;;;;;;
264.56935644;284.98942711;178.50913683;331.58928036;272.54948771;379.97924688;365.19908132;407.95912663;;;;;;;;
142.30949496;164.27993764;147.79962858;209.78929106;259.83957254;264.9898549;172.37989114;264.9898549;265.87961126;347.5499314;;;;;;
270.25927641;286.11959751;279.45905616;378.83949093;408.10917294;440.65903518;;;;;;;;;;
234.92916325;310.719166;345.4493945;430.44999825;116.829832;436.52923425;386.20999375;436.52923425;116.2095425;449.189323;247.96920425;451.8599585;;;;
215.19911424;310.56958592;252.0593152;318.62900608;243.35910016;324.20921984;306.08902016;326.20957952;307.19966464;332.60953088;;;;;;
291.3197244;338.9192026;368.3993054;398.4892862;315.9198034;401.079768;273.0493792;405.6398558;317.6594554;493.9991804;;;;;;
211.67981874;303.32980197;324.1295655;450.97998972;;;;;;;;;;;;
193.5191896;265.1796312;265.9890728;282.9992792;210.8993128;330.6191064;177.1792088;383.4098136;;;;;;;;
204.71919438;245.26954042;193.75974942;279.49981996;;;;;;;;;;;;
300.17919804;315.32928884;250.40907576;323.72998456;206.33949612;389.3494326;202.12927206;582.20989096;;;;;;;;
213.52921673;266.39920913;190.39908135;275.09999927;265.48983748;329.72940698;426.37956564;474.71923382;;;;;;;;
199.6794976;264.1693208;210.7899288;332.6894472;373.7492176;376.6299944;335.0799848;438.3891952;211.1697896;438.3891952;328.3697736;501.4898416;;;;
183.74994001;242.83973168;248.31929864;318.14987904;172.31922036;341.55967384;;;;;;;;;;
149.32951506;189.99915741;174.35973654;317.82980502;;;;;;;;;;;;
251.91929225;289.65900412;214.71981757;291.92979778;171.87930798;343.16944786;;;;;;;;;;
224.3398521;249.9898845;191.3499612;268.2890661;251.6197428;318.8796279;176.2095669;379.7090175;140.7993714;379.7090175;406.7990412;484.3197387;;;;
189.219693;209.84955756;212.73976542;259.05959376;226.1495748;261.41925126;222.02936442;263.0496504;133.8397734;403.63953456;;;;;;
189.15942784;223.5190838;158.1695507;225.92974886;215.20907646;248.52936224;152.86965452;248.52936224;;;;;;;;
226.8395574;296.74959303;224.4299136;336.25991511;246.70932345;338.15922378;;;;;;;;;;
158.75945976;186.12944904;197.68971006;199.44955026;144.7393995;269.72981262;189.25937952;275.03916102;;;;;;;;
200.1896946;342.18964332;;;;;;;;;;;;;;
88.2795924;93.49934895;131.83985745;206.1699462;203.5198089;264.91929525;215.84901105;314.4299436;290.52999945;324.1497645;;;;;;
236.88950698;288.03911115;234.42913872;303.82962337;211.02978351;312.13958181;125.10982547;317.59933191;289.50996186;391.17965803;318.08961548;465.87977989;;;;
286.18949251;336.21986895;321.78924334;386.98987289;356.25982952;424.41995524;402.37905574;472.67917036;;;;;;;;
145.54901693;151.99904362;269.52911284;288.91989648;198.67908902;288.91989648;;;;;;;;;;
311.52961653;319.1796741;351.4597449;372.30911943;;;;;;;;;;;;
254.38976115;310.81970805;325.2992418;351.3991602;226.14995145;385.72981185;114.33914085;385.72981185;214.91999265;395.85902805;242.3799441;396.12924645;385.44965895;396.12924645;;
191.14979589;213.71937588;231.77920455;240.34951692;96.51938742;242.87906301;209.61915123;334.06964577;;;;;;;;
131.21906;184.85936;169.75952;197.58956;162.59964;214.30934;209.38974;214.30934;259.92932;319.08996;;;;;;
263.87962809;303.74909778;240.52931547;351.01989813;247.39927875;353.07969303;238.53917547;404.30987691;190.19966994;433.53906309;;;;;;
227.6697126;238.25995354;125.96965298;281.88990912;311.25943184;390.68973336;290.10990098;429.7099838;307.49938212;432.69925328;;;;;;
149.69963195;337.96917715;203.8094377;403.7194117;319.58913195;453.0992939;158.2590647;506.74939865;;;;;;;;
256.22923893;362.25923577;339.11961051;412.08988209;360.34961652;429.85975722;285.27925977;473.1490896;;;;;;;;
236.79934005;277.24950695;233.7995514;310.10970415;317.7698964;325.15908895;401.85991645;433.8190891;;;;;;;;
170.48975889;245.77987786;219.61947359;254.8299314;261.59906905;263.72978071;195.61962288;316.54994371;;;;;;;;
207.50934204;237.34912866;298.34989548;331.68954588;346.78932939;391.24919232;287.00981715;398.00906628;314.62995858;436.36965204;;;;;;
262.50939117;377.57996874;189.74981025;377.57996874;333.649017;428.98939785;571.84912512;598.83974748;;;;;;;;
200.44992555;278.4296907;124.6090545;373.98992715;;;;;;;;;;;;
255.01924624;319.74909536;296.37980608;330.9793152;262.96970448;338.42990616;235.43946464;339.1194464;212.59967904;371.18998272;277.69998316;412.8696278;285.7393506;431.00908036;;
234.24940154;271.6199325;270.79923542;293.3395913;245.4390995;311.36909398;164.20996018;316.90929606;155.13956836;325.93994468;215.80955032;325.93994468;;;;
267.1492647;450.05978982;265.92902172;450.05978982;;;;;;;;;;;;
225.59923937;266.85952498;238.02939318;286.32925004;213.41905209;334.89982164;251.4090246;378.69929295;211.16935332;400.25964717;233.91927158;404.49919808;;;;
86.9192415;87.62906958;83.06971296;87.62906958;231.43964376;281.2991181;;;;;;;;;;
214.1395358;331.1394915;300.3393294;340.7992687;205.4094184;389.3290893;;;;;;;;;;
265.67925424;318.15937694;253.28941205;344.85972048;261.08935603;366.81905805;311.7094615;395.15971609;263.07960429;405.43902029;420.43944786;424.46965088;242.58959086;439.85977741;;
168.41953022;187.94928512;211.06923748;230.6999136;300.87913108;333.7594644;152.93961398;357.91960478;332.78922178;371.30915278;185.44923668;371.30915278;;;;
234.59925888;274.23986562;168.1890189;279.89911068;261.57901014;362.73938484;269.48980422;362.73938484;325.78948374;399.30987852;264.78953382;409.9392612;299.43909072;430.33962972;;
264.8797551;356.5594458;253.479402;378.9899145;284.3493111;410.51934;312.6097863;455.9696955;426.2193846;485.2095723;;;;;;
160.39967433;241.4698559;242.62965538;247.59937636;170.28963679;294.78995469;;;;;;;;;;
112.48948284;114.599554;188.45904152;302.74973148;;;;;;;;;;;;
268.65941375;383.87973715;273.74959248;488.06917705;507.52945243;521.20974451;;;;;;;;;;
254.40948233;272.54964154;180.45927204;285.17932023;267.76930965;302.3492683;191.36966487;326.56968295;237.17976766;326.56968295;214.24931546;371.26912309;;;;
149.71963029;196.01981982;400.86971225;423.05927813;384.66909142;434.97922681;;;;;;;;;;
279.62986023;315.38906469;272.37923811;337.61984004;259.93960209;337.61984004;295.31987856;447.50995695;295.55983296;447.60993795;;;;;;
219.5292247;236.3698937;232.6292933;311.2396639;165.1391421;311.2396639;;;;;;;;;;
206.67980898;310.59986418;164.99943552;314.83938882;287.24966808;350.97974556;335.04971184;354.13950384;128.81930838;372.97973658;194.79939624;436.85994732;;;;
149.17917528;192.6991478;251.1694226;274.1596345;198.8897696;312.55926178;311.04961892;312.55926178;268.77961884;416.30993632;251.71937098;443.44993824;;;;
177.65952336;218.51977752;157.53957835;303.22940373;159.66996067;358.59939665;361.66930151;380.44977861;460.81984795;593.37929728;;;;;;
187.22997044;260.38937751;262.07907973;262.68995701;108.58931034;284.67958115;173.28943764;290.41928226;253.51994502;329.10915563;435.40963411;499.41958756;;;;
289.6692832;355.99933648;250.12999504;405.759604;;;;;;;;;;;;
188.48975525;222.29904156;277.36971578;332.77973568;;;;;;;;;;;;
289.33955082;384.1298523;255.65953122;384.1298523;454.25951244;464.26924602;;;;;;;;;;
365.69914515;383.59963875;233.1191709;392.0294994;332.43985425;444.6191115;408.8990952;444.6191115;225.5197557;576.87915195;;;;;;
188.13997664;195.5990175;248.14945772;362.02923855;225.40939856;362.02923855;;;;;;;;;;
214.79909684;231.54967417;235.01930345;248.72904901;157.75921571;248.72904901;197.45978151;250.46975103;303.02933598;442.10985741;;;;;;
246.01907496;251.92976952;280.05941904;352.18925904;245.15944536;392.87938152;308.88961728;405.74912352;291.03995208;407.37945552;;;;;;
226.9197986;257.0995522;281.949249;307.3098425;304.2295238;339.4096913;283.7797132;365.4694066;276.3990983;395.8692541;376.0896842;405.669906;;;;
191.81926049;358.99987409;262.56952865;358.99987409;289.05949787;363.31929777;352.62911827;385.34993497;;;;;;;;
76.11966827;240.53969072;259.17918854;340.89938762;364.57906721;382.14916651;246.35923119;390.90955291;;;;;;;;
169.25935041;194.49991134;227.88951912;250.98964371;168.37999281;340.75906416;312.09900129;340.75906416;;;;;;;;
168.64928709;169.0490079;214.11977205;400.0597254;365.37970869;451.99950726;117.15906654;467.96940027;;;;;;;;
192.84993912;214.3899804;191.64930768;224.55968532;264.80956654;302.6195507;374.10962424;406.36916454;393.9893864;410.20979828;;;;;;
175.18917906;203.83911612;200.3599089;316.01935386;270.87959736;316.01935386;208.17957132;332.31952278;194.12979156;344.30954148;333.63925578;376.92943092;261.1996002;376.92943092;;
227.62927952;254.49927164;178.97916216;259.22952836;250.58999306;259.2897927;236.19965902;281.0590506;296.25949544;310.0797881;232.33977744;332.81920308;204.31982316;361.59987116;;
178.94916464;296.00998096;232.92937744;297.7497904;270.12970224;298.65943696;226.28905568;351.84971936;;;;;;;;
169.51963798;397.26989379;375.52941118;402.75969272;323.84920106;438.68956285;420.48943629;467.82933967;;;;;;;;
225.87959034;231.95912802;253.53909012;289.55995143;271.78968648;289.55995143;155.31980496;343.84938408;470.89953855;563.85914484;;;;;;
197.18938962;318.93934224;219.6792406;352.72961094;184.4791693;391.11923564;328.4890051;411.57937082;274.36958288;417.40955448;;;;;;
120.35993268;169.61922168;225.25956744;262.31927952;;;;;;;;;;;;
248.3490555;331.189523;331.369794;374.979528;244.049295;375.1191885;;;;;;;;;;
266.53964864;392.87981608;275.6097708;399.60955032;248.89970824;462.71945832;241.42996184;472.3694556;447.04989976;472.56937824;;;;;;
212.8698876;263.8293198;188.4596163;302.7797781;166.0099938;369.7595709;;;;;;;;;;
129.04948281;219.40928082;212.92934601;254.86927761;191.5491834;254.86927761;165.55993587;327.69928068;121.28902908;337.89937749;124.29942333;337.89937749;;;;
232.08909483;245.06967038;175.30919056;250.38975852;302.57976324;366.75944463;322.93913922;366.75944463;294.16910944;543.89960056;;;;;;
155.95952129;204.80955322;129.63945678;207.80984361;182.56918159;246.27928032;139.31995174;246.73951336;;;;;;;;
206.27960496;270.46998836;441.59909508;447.37932382;432.1696665;453.9790255;;;;;;;;;;
231.2592606;308.2698594;419.6195712;461.4091344;199.749483;489.54984795;;;;;;;;;;
184.53940008;340.11920376;144.7597452;340.11920376;172.4192904;350.81977224;411.499662;418.15955664;;;;;;;;
177.18925392;191.33984688;275.8190064;294.94980312;151.38962664;343.50952944;194.54973216;356.83922064;135.45974904;389.42921976;302.66966688;398.18915808;;;;
200.18925388;247.20964334;320.71980962;373.64906247;;;;;;;;;;;;
248.35934772;292.7090897;224.81916811;318.16942033;313.45920467;365.20915716;197.27916927;383.63983274;;;;;;;;
120.399048;287.9897328;245.29971312;337.33987056;206.31996;353.55906432;354.12987456;371.34998208;284.21959104;403.15968;;;;;;
230.71928178;319.0195932;286.74946638;325.40999922;315.03945708;325.40999922;246.89999796;357.84997398;230.8999293;372.12996408;;;;;;
254.269245;256.74956175;156.57967975;263.69915625;195.19965325;305.96948125;195.11923175;307.78975325;136.51941925;325.809073;300.05948175;359.829329;;;;
146.0192305;184.53923565;267.5799687;313.3491625;413.9798531;457.7195502;;;;;;;;;;
152.57981133;200.5890912;216.60967926;285.84935766;356.10901416;396.16939674;;;;;;;;;;
273.00923496;355.69931096;251.619802;391.56900608;316.66999504;418.599762;;;;;;;;;;
233.06923134;327.43979244;221.98990274;340.48965176;307.81986182;349.04988058;283.70931936;349.04988058;;;;;;;;
237.16933317;257.95990477;142.00907222;263.40904652;246.80913615;285.55968445;268.31968485;323.82991926;;;;;;;;
153.43923143;167.69981625;136.6697478;199.40914988;136.05920593;302.87956301;;;;;;;;;;
239.03936808;240.35930658;227.46973356;289.05955824;211.2598926;333.67945662;180.84950574;349.28959722;303.70938132;395.55916968;;;;;;
300.69954618;357.28991958;68.47996848;405.61985244;;;;;;;;;;;;
232.78983135;359.86968585;344.78924085;384.22903995;343.11954975;437.7094233;;;;;;;;;;
164.34974664;245.47937944;108.36911448;269.86964216;;;;;;;;;;;;
279.47905524;299.28963768;255.86969584;301.94956968;198.05952188;325.51952268;255.08944912;364.41955044;132.85966276;382.85977532;;;;;;
277.96994379;307.62908871;265.0496862;317.0095497;197.05988346;317.0095497;232.10980242;387.09949992;;;;;;;;
211.99919152;321.68951488;333.5098384;346.01983072;311.15957168;361.34946896;;;;;;;;;;
191.10937193;227.23964584;166.48928355;242.8997215;168.95966996;253.10938871;196.11995785;270.07995599;147.71953295;278.43957605;;;;;;
251.80924279;277.44977645;246.65999778;284.71976365;216.94985172;297.98946583;214.19990004;325.62924597;;;;;;;;
134.9595189;235.1993244;118.00974528;246.68949912;313.34958294;402.59955432;;;;;;;;;;
245.6593287;330.91903194;190.82972925;330.91903194;121.24900917;336.95960637;269.04923817;378.33968397;;;;;;;;
217.59992226;284.40905892;116.66920629;293.3091315;240.35955888;373.28962083;131.99953662;373.28962083;;;;;;;;
230.81916645;347.1293121;312.519501;369.10939335;218.02949115;386.14904775;332.6090469;421.9599399;293.7691257;441.31930005;;;;;;
189.57928215;230.39950626;164.59937787;237.85951518;172.30922487;272.02975227;157.79909763;308.20942923;302.78911401;369.05964066;183.43970652;430.64960703;239.29998786;433.94922636;;
238.00914355;305.16929494;195.74983769;305.26906194;242.71914362;318.26969971;318.01928454;373.75910744;324.00929522;404.24989798;;;;;;
257.719514;270.92959792;243.52939448;289.88955568;288.3692568;290.68950352;222.02930384;329.34966928;303.68965088;332.26987688;;;;;;
147.34999629;165.84936732;136.79904294;196.8296841;251.42975991;291.92907492;203.54920866;291.92907492;186.84985095;297.89925039;279.05917662;314.61928659;142.57917324;360.07946982;;
235.9799145;250.04992386;206.06917353;276.95991411;226.91980212;303.95968746;285.7796073;311.06951139;167.09931777;312.15987726;;;;;;
287.43973164;345.21998652;215.00917936;356.59949668;393.77967;412.03948984;278.81991708;426.58916296;379.86960864;426.58916296;;;;;;
347.3696976;390.6495336;435.5795796;435.9490296;304.5292608;435.9490296;308.4592236;476.8190664;271.2590568;500.7397224;;;;;;
129.82991976;146.0591586;106.1395812;167.27909292;;;;;;;;;;;;
177.01927518;183.289359;108.75934212;320.6490309;119.5899408;368.01966894;265.27976706;387.65974038;423.89920716;468.1492827;;;;;;
298.3899825;334.7294325;312.0892695;339.9697575;266.999946;351.989202;208.149627;431.769477;415.8692535;449.2290645;227.649513;473.229753;439.799418;497.6692575;;
180.00961385;242.78981815;265.75936178;298.29995866;205.46910758;324.579266;309.18979971;353.10937013;;;;;;;;
200.80968116;275.2097194;344.35902292;399.8797572;251.81981088;402.17994608;;;;;;;;;;
208.4590336;338.99981192;291.6596156;369.24920152;;;;;;;;;;;;
141.42934324;177.11943991;174.5998225;203.43942913;183.75971276;216.19991145;168.41983563;216.19991145;133.18902865;309.31915259;;;;;;
150.05985852;254.37907924;227.8298594;259.85922248;209.5891798;310.47958942;132.61906944;310.80907286;200.62961204;435.9899544;;;;;;
404.95903005;421.82979795;311.5896318;532.04910165;;;;;;;;;;;;
194.17929606;246.07994091;267.69916173;279.02971722;239.70929955;330.58936176;;;;;;;;;;
204.74912469;280.41901866;211.73999451;343.39907151;366.48928833;368.41923459;242.3198646;374.11919358;301.34915745;411.6494382;272.18958558;421.90956192;;;;
230.2693296;300.94977648;278.06981118;333.54960294;109.26995532;358.58909304;147.95944176;358.58909304;;;;;;;;
146.04962656;223.09967221;226.62982784;258.03936519;274.83916806;342.84958962;278.94989561;386.78914149;255.52918694;392.46960031;368.56972098;404.31962991;321.61994347;434.77977311;;
231.7390868;266.69953934;274.73986618;288.20922364;287.1398543;321.23933244;320.68948288;403.25986298;258.12990892;414.96911482;204.65948516;414.96911482;;;;
224.50999296;239.6492352;237.64971264;288.1992864;238.21904832;373.3990992;357.57998016;382.31966976;;;;;;;;
