75.6094155;108.6098405;69.8999925;108.6098405;99.3996765;122.1495005;109.479534;133.45951;112.9992465;133.45951;108.379187;135.2298505;96.6997325;141.159942;89.1790305;143.2398175;79.099173;151.849883;83.3298175;159.069038;99.6493015;159.7090765;107.929862;159.7090765;112.429103;160.4499635;154.1194735;166.0894915;94.749662;166.0894915;103.3497425;167.4594335;85.389723;167.4594335;77.729231;169.8198875;101.0392135;171.3595745;101.249897;171.3595745;73.9299385;172.8892765;77.1990275;172.8892765;131.2498295;183.7090225;66.0597615;192.019538;82.4391555;193.8098485;127.2498385;206.80932;122.2094105;208.029487;70.0397825;208.9291355;74.659842;220.6495285;103.169014;233.7498485;86.92941;240.8391985;163.3496075;243.1497275;;;;;;;;;;;;;;;;
73.789137;79.589331;78.379542;81.849069;91.959948;93.679227;74.319606;95.599305;90.41949;96.659244;45.519435;105.779115;67.159773;106.669224;99.90999;114.539346;113.729157;116.319564;97.799103;129.829041;98.899002;145.259595;71.659269;147.229623;88.129782;147.229623;67.619313;149.179671;117.679203;150.909939;71.539389;164.079756;158.179662;167.069763;85.419495;167.069763;60.77916;172.879947;132.549318;172.959867;62.219718;172.959867;55.909035;174.029796;69.529401;178.049772;134.019846;183.359457;173.149677;185.139675;110.02986;190.839969;135.879984;191.149659;87.379533;212.569218;42.879078;227.819952;171.679149;229.539231;105.409485;230.71905;205.329465;259.229511;;;;;;;;;;;;;;;;
83.4295825;120.28945;79.40961375;122.179085;116.59906875;125.21928;110.6195525;125.21928;90.39985875;141.92936625;77.86954125;141.92936625;85.46903;143.74908875;103.0490275;145.549835;145.36906125;148.809755;141.179305;149.42997875;126.5795775;151.34957625;83.139945;152.61998625;89.5898725;155.4394575;71.56942625;158.96904;124.8297675;162.27989625;138.91913375;163.69912;117.81954125;167.27963875;138.72937125;181.57974125;112.6290375;181.57974125;106.45975875;189.29908;91.529445;196.23939375;83.87902;201.06934875;181.009455;206.99992625;173.15928;209.72951;70.91924;218.57943375;146.75932125;223.19965125;76.48926875;235.669045;;;;;;;;;;;;;;;;;;;;;;;;;;
67.32998874;112.58927532;55.43978652;135.34943784;123.27989622;148.79989284;119.83956873;148.79989284;104.29980972;150.56937492;105.65980017;153.48961815;97.01962641;153.48961815;109.92907422;155.52910566;98.34972696;158.67950112;95.70945246;166.51962189;75.04955358;166.51962189;154.16911521;167.63949681;116.52976047;168.4395498;168.08983797;170.98915827;101.43934629;170.98915827;124.54922064;176.4898962;117.85986102;181.84915527;88.29974625;183.78900978;61.71965451;183.78900978;127.829139;187.14963087;84.3991143;187.14963087;118.07905362;187.4993427;55.03926186;187.60993533;122.57947623;188.72981025;52.14990486;188.72981025;126.19914312;190.58995836;189.78990537;193.35975576;82.89963765;196.12955316;186.55980351;199.82992278;128.78960112;200.01922548;129.40931838;217.06942077;88.96928001;217.06942077;51.88986273;225.98956326;179.2995468;306.58967127;;;;;;;;;;;;
96.70906656;107.47916928;77.87912544;114.77949408;93.7799424;131.57973504;59.70976128;143.99978112;142.46976096;149.1195024;140.8497984;149.1195024;82.40922432;160.99989408;92.19995424;161.50956768;110.98992096;163.73913984;137.76977088;175.14983232;159.14907936;177.69919968;148.7697264;179.12928384;156.9594816;181.109016;156.2399424;181.28990016;155.83919904;188.8090848;45.77968224;188.8090848;62.8197696;188.9090208;129.96976608;199.61916192;128.22988032;199.61916192;196.5591216;203.3497728;124.18946784;206.98944192;128.60963712;215.59992768;108.08977824;216.40940928;117.2299248;217.40976864;134.60979456;217.78952544;99.96997824;238.49926272;;;;;;;;;;;;;;;;;;;;;;;;;;;;
36.95973056;52.80975348;57.7395834;66.31980644;64.95940528;97.80994468;98.99942108;114.4396244;95.75984712;129.62993772;96.72942032;140.91996792;130.84940092;146.18964824;135.56932324;151.47931976;124.19932824;151.47931976;143.26993348;153.16957572;132.86951168;158.56919884;143.37988508;158.98901404;62.37954092;163.62997112;62.35954972;164.35964992;131.56908412;166.74959788;119.85923872;169.90920704;130.09973092;173.70953416;157.66959484;173.90944616;137.8093372;174.53916896;80.8694018;174.53916896;115.5291448;176.19943812;140.32922796;176.19943812;91.7196256;178.30950928;58.6691742;178.71932888;52.21901352;183.0294316;109.26990008;184.93959076;225.80960004;226.05949004;243.92962372;261.559863;;;;;;;;;;;;;;;;;;;;;;;;
62.72928948;74.49933744;73.3592046;77.44909392;73.419159;83.20971252;90.41922912;91.31954436;73.5290754;112.7692302;67.06998804;115.63904748;118.04921436;122.18906568;109.63961052;129.68936112;122.02918728;137.33954256;106.2292044;139.76969424;79.2797016;139.76969424;98.53905336;146.78935524;107.38932204;148.12933608;120.90903924;148.12933608;100.70940264;149.31943092;100.58949384;149.31943092;95.46938808;151.09907736;118.19910036;152.64989784;107.74904844;153.32938104;92.9592972;153.32938104;86.2194234;155.56967712;142.62951912;155.64961632;111.31933296;167.84933748;102.96968352;170.21953476;93.74969604;170.21953476;71.61952776;181.25913828;64.29909552;199.26944004;70.07969892;199.26944004;183.96907716;214.46987892;185.63980644;257.2493418;;;;;;;;;;;;;;;;;;;;
104.04985788;108.569592;77.57927172;111.04989732;111.43978812;115.07976864;87.19957728;127.3493322;75.99971412;127.3793238;78.11912052;128.3790438;86.92965288;141.38939988;83.63957436;146.43998532;79.13983464;149.95999944;144.609498;149.95999944;70.13935548;155.15954316;92.099205;157.08900276;90.499653;157.35992688;72.1198008;159.29938368;135.56903004;162.3695238;94.96940112;171.78988536;99.42915204;173.12951016;105.47945748;175.71978468;80.51944824;175.71978468;74.7990504;178.9198884;141.76929348;182.91976812;62.49949524;184.14942372;187.73941824;189.06904584;134.64928764;193.49980488;64.45994616;211.56974388;118.18989756;241.48936404;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.89928216;86.08941936;75.68949612;125.6694866;124.50927608;128.01988724;123.42901116;130.96987988;111.2293126;130.96987988;114.80987616;131.13976428;122.56959596;132.5797844;132.7896416;140.9390962;99.48930124;143.22953764;129.91959456;151.04921664;57.36996188;152.30935916;59.659404;152.30935916;130.68907096;152.30935916;90.83918732;152.74905996;90.27956812;157.57977284;78.08986276;161.6999692;95.06930888;161.6999692;85.51980696;162.63933;155.0395014;163.47975812;136.51910384;164.34916652;59.0498188;165.21957424;119.21987532;175.92928668;57.81965588;178.51952412;112.05974752;180.11943544;71.54931336;182.10908156;83.80997044;185.81955672;56.72939776;221.1295296;136.52909704;223.11917572;70.57997296;250.8093336;206.8892196;267.74980624;;;;;;;;;;;;;;;;;;;;
55.3193966;103.8892114;103.9691354;106.199015;94.9796835;107.5297496;94.31931145;113.38917785;114.0895119;153.9396183;129.37997215;157.27944245;148.25902;164.4396338;152.55993025;164.4396338;149.4498876;165.37973985;141.1497802;170.15919505;104.13997295;170.15919505;142.32965825;175.5790413;72.74982195;180.86901105;144.66943335;180.86901105;95.92978005;183.5894242;90.7896678;195.8098038;96.64909605;197.8498639;194.84971675;213.3990781;43.29982605;216.6799583;75.7299881;224.43957965;64.019124;227.12902225;175.86976485;230.33996895;226.76936425;261.2895389;146.62956945;269.5896463;91.49999235;272.68969845;189.25903295;282.97991345;82.6094464;293.41998595;144.54954735;301.81999835;;;;;;;;;;;;;;;;;;;;;;;;
84.12986897;84.36938177;92.26931229;113.0899604;104.84972211;113.3494326;95.00973791;113.3494326;97.53959186;113.3494326;77.72988736;120.96993152;60.58975261;121.45993479;43.41967876;123.40996817;85.78949308;123.40996817;113.2596153;127.04956476;92.71939676;128.039551;107.21990086;128.039551;120.66954255;131.36977689;83.23967973;131.64920849;124.79914241;136.83965046;61.95996542;154.33905441;108.4194608;159.47959788;107.47937306;159.47959788;135.11915018;161.39969216;75.32976951;162.2399829;126.98968656;163.08925537;95.64943668;163.27986764;96.71926052;163.27986764;148.26940087;171.58996383;137.40949133;171.70972023;171.36941246;171.82947663;120.09970168;172.83942227;144.82939828;172.83942227;105.79978955;172.83942227;101.97956039;178.11968154;176.21954666;178.11968154;99.72913804;178.14962064;95.35902741;178.14962064;169.47925728;179.30926178;172.96915837;181.66946083;90.84920098;182.2093626;123.95984964;184.71925715;79.31965357;186.73914843;66.99971392;197.93936574;147.35925223;230.63984873
49.34969856;67.9896774;75.92929758;90.81970614;100.50925896;115.46958492;92.86928478;129.37915224;75.39992298;146.65973706;133.03982754;149.35954752;82.64935854;149.89990914;119.87937522;149.89990914;56.46928752;149.89990914;131.6994111;150.53915394;100.34944776;155.48930586;137.56947624;167.94958536;105.79900968;179.32914162;163.71958266;179.32914162;181.16996688;187.36964262;140.1893811;187.94995704;65.25990234;188.63914284;123.2394057;190.26921708;157.44998952;192.67936974;175.19902092;199.83991032;138.63921246;207.8194833;131.16903768;220.4995032;135.31913478;226.94988276;95.75986986;233.4392163;147.87929628;236.64942378;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
62.91967242;113.9094926;72.91987206;132.51914226;108.15952778;141.1695849;83.4199817;141.1695849;99.68905274;142.9492645;103.27940636;145.46981072;83.30900168;155.08907894;146.24967032;155.08907894;115.7891542;158.91938936;126.98913784;158.91938936;144.76993672;161.55991398;120.46931162;164.54937578;128.83980466;164.54937578;141.2295741;167.1499076;154.92910774;171.419139;113.7195268;175.01949082;94.33901592;175.01949082;165.86913818;176.21927482;146.97953892;177.42905702;74.60956786;178.02994884;156.28986276;179.22973284;101.97964036;196.6895895;86.4394381;212.87967476;65.18926382;230.23954942;188.12913066;298.28929826;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
96.07918803;125.25994788;118.47958026;125.25994788;102.59977145;131.91941593;147.16974764;154.86935166;124.16985341;158.08967657;157.2493746;158.08967657;104.38928492;164.48936042;147.28964804;165.94914779;95.55961963;169.459232;79.45999342;169.459232;172.43975611;172.52968141;128.73905782;173.15915851;141.61935829;173.50986718;103.82974972;173.50986718;115.23927195;175.06957155;147.90913344;177.51953639;146.02969467;177.65942019;167.72966873;181.0196289;181.0396123;184.49973801;87.46934014;184.74953051;140.45932192;198.20934958;172.79945731;205.1795595;112.74934031;206.27964567;194.46945627;207.79938324;189.09991669;215.65985363;93.35944729;227.02940906;208.50979311;231.35981184;168.34915413;236.37964192;147.89914174;244.86958941;154.33979156;248.18983132;122.88991664;266.14991207;;;;;;;;;;;;;;;;;;
49.58959596;51.50997884;48.64936692;73.70916576;93.149549;101.1894056;56.30993792;107.03938692;91.62941224;107.82989796;65.32994836;110.95900416;128.02985052;137.30937216;99.46964484;137.30937216;89.17902764;144.16945092;73.51952296;149.89965784;88.41945832;154.75950412;67.13953992;154.81939132;59.82930904;154.81939132;112.76959384;165.38948212;72.39963232;181.31947732;108.05946556;183.4095406;128.78941984;186.38992692;194.72921952;203.50968116;90.6492584;217.10906616;130.77967112;237.73920844;164.40932828;273.08962448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.01986496;63.97982708;75.28959932;75.48938332;54.05955256;81.79956096;112.45941252;122.35970864;124.69917928;125.4293898;46.21902948;125.5792278;55.93952;129.5499348;70.2890058;133.74939448;85.18989544;136.97990176;137.55927536;143.25911288;114.98967688;146.71937176;47.57955852;146.71937176;119.57971428;148.58935;124.26964368;150.81993836;91.98954388;150.81993836;99.40952164;150.81993836;122.18989224;155.66969496;44.03938604;155.66969496;153.409139;157.3199108;132.97922716;157.3199108;35.40971616;161.27962968;70.2690274;161.27962968;173.01993644;176.659002;76.78997716;181.33994112;101.17960788;185.3795736;145.06915592;186.22965452;157.2999324;209.10991712;105.82958048;236.769013;167.2291972;250.1695248;139.84979892;255.99922192;;;;;;;;;;;;;;;;;;;;
47.9597973;48.2695183;81.9591703;115.3191193;108.9098928;120.0198848;81.9092153;120.0198848;112.7694161;120.9590388;106.7997936;126.5599934;99.3395139;132.0490488;124.8795072;136.0794182;75.6998088;140.1797246;141.8292387;161.3596455;128.1095975;161.3596455;117.7399386;162.2498436;104.2191183;167.8398081;155.679762;176.2692148;91.8592522;176.2692148;141.9391397;177.4691339;74.0992506;177.4691339;134.3399851;183.5696385;103.3798743;185.6197917;93.6496394;188.8299;88.5592249;193.8893424;99.8190819;193.8893424;137.7998684;196.0394056;189.639171;196.6098917;55.3791139;200.899028;92.2798733;203.6395593;104.1691633;204.2290283;101.6494331;205.3690014;144.739617;207.5290556;127.7699035;207.5290556;156.349159;207.5490376;82.3698004;211.539443;176.2392418;217.0694615;100.249694;230.1097147;229.1695616;236.8995983;227.3691834;254.5097349;;;;;;;;
66.37993208;114.8390672;114.15908592;120.20912464;82.23984736;122.80940496;106.52973584;123.66985048;129.45966176;135.49973008;78.45907168;139.8398452;78.65947672;148.81918744;136.84972224;149.23993832;130.69997952;149.23993832;59.92908328;154.40959072;139.62946976;154.82934456;105.65931992;154.93901896;135.32923624;163.4497524;129.23931592;166.20955912;64.30908;168.84972104;123.36974144;172.40915384;97.37989976;175.3394544;63.16946328;176.9097924;101.98921568;177.41927984;99.71995264;177.41927984;98.64913168;190.27910176;96.59921744;195.6092776;76.34933504;197.79977448;90.16930648;198.9892432;106.02922176;216.27991088;116.69954384;220.53926576;79.90976488;232.01918432;87.39952936;234.54967184;;;;;;;;;;;;;;;;;;;;;;;;
76.8799955;89.8795403;97.38965555;106.0490233;83.6495924;110.34922635;115.1191239;123.71953;87.2392576;129.9794584;114.7693514;137.23973615;88.57938595;137.23973615;70.64904825;139.649169;57.50959445;139.649169;122.55928465;152.48981715;142.6991852;152.48981715;131.23963875;155.2090485;81.1292317;166.4097633;155.76968385;166.4097633;57.27974395;176.6990709;146.52969375;176.7590319;102.9090656;182.7191553;75.78970465;182.96999215;95.14911285;191.4095029;179.4792626;191.4095029;106.45975615;191.4095029;149.29989195;192.40985225;66.0290532;193.54911125;170.1793115;194.0198051;76.19943815;195.2190251;181.4299938;195.2190251;166.5996398;207.59997225;69.1790044;212.2799283;145.5293444;220.52956255;152.86957015;227.6599248;;;;;;;;;;;;;;;;;;;;
88.67989296;92.40960792;94.03917264;95.41995648;86.0092452;117.17979096;68.7094824;144.46975464;97.5590724;151.88921976;120.26907;151.88921976;142.549446;152.81940048;144.42978984;154.3990092;78.34999128;163.71979968;167.44951464;170.499828;146.92958808;170.799564;152.94928608;172.60996944;164.30928048;173.75995656;78.30902736;175.19968848;166.24957152;176.1098868;78.07922976;176.1098868;97.72992192;177.75943392;105.24929904;179.13921864;77.70955536;179.71970736;87.70974744;183.66922872;149.69914872;186.00916776;112.51989528;186.28992048;99.44940744;186.59964768;88.43910504;199.0097172;175.55937168;200.64927312;83.84914776;201.26972664;66.31958736;217.39951992;198.8898228;236.49969696;71.75979576;241.75906464;85.2399228;247.83970896;139.17941424;255.28914768;161.43980784;363.4898472;;;;;;;;;;;;;;;;
79.09917136;80.47907472;107.35927312;107.77902696;89.68973024;114.609748;87.06950912;121.85922584;92.6399716;121.85922584;80.21984432;131.03997016;57.60996824;134.08991552;117.18909048;134.949364;106.4290348;134.949364;103.08994784;135.20959144;72.04910152;139.73914416;75.63944256;141.729236;71.27938664;143.349426;73.91954856;149.36955352;71.86963432;151.17918112;101.0699448;158.83943944;96.1296116;160.36989584;77.09910912;167.82974912;92.58912256;170.63940784;159.48950952;170.63940784;92.38971456;175.50994824;81.0493816;179.10926264;152.38958768;183.16920952;75.31939272;185.549144;137.78993096;191.83946936;149.23993832;193.60921536;59.77952728;204.119014;134.67916616;218.42952912;158.20931016;229.3092296;164.92935976;235.8597824;253.00986744;253.26909784;134.9693048;262.8995072;;;;;;;;;;;;;;;;
88.99933047;91.41970773;66.60934182;105.3993351;36.34962942;105.3993351;76.22989173;105.3993351;107.95961856;115.64946291;41.20937121;115.64946291;81.00968712;130.15973451;52.97947995;131.71968864;129.87992211;132.43920624;87.76915524;144.08939538;118.18975977;149.3498685;81.69922482;149.3498685;145.04975151;153.40914696;62.60902383;153.40914696;39.50951088;153.40914696;131.66972214;157.36949175;102.92999067;157.36949175;48.82926246;160.54935981;86.90973144;167.48970666;73.24988967;170.06997672;82.92940005;172.36943505;153.51907326;172.36943505;76.26986493;187.99995558;127.27966545;219.79963551;196.13949843;228.56975559;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
100.03985271;100.50936861;93.97910172;102.03979065;93.31978152;102.03979065;101.72911098;108.09954267;72.01974318;121.27995285;120.93930408;122.69948922;112.70978922;130.62931308;89.55965844;131.41949835;84.68967969;131.41949835;53.18915868;131.41949835;121.02921138;132.89997189;128.86912794;142.10947632;84.42994749;150.09923838;100.63923471;157.15995834;89.40981294;160.36964895;90.42976131;166.26956577;41.66903664;166.35947307;67.07983653;170.02968885;94.16990499;174.41916303;63.16986795;179.07935808;91.29986418;180.54984192;74.71995909;184.22904843;87.24904083;188.94918168;47.59992153;191.90912979;185.2290174;211.98942576;66.42950706;214.95936357;176.14937907;227.72919708;152.79945429;231.92986593;159.23981388;270.22937676;133.01984829;273.98949984;;;;;;;;;;;;;;;;;;;;
55.92950211;74.34915267;69.64930368;89.42904237;90.0496263;109.23976029;103.37968917;111.76906452;77.23921503;113.66979018;125.38993242;131.43987624;116.44992624;132.27931344;92.46900423;132.42921294;76.81949643;132.42921294;94.27979019;133.74932787;54.14969538;138.52912326;98.70982008;142.29959535;130.32962061;148.54940517;51.08974692;148.54940517;88.15989327;149.399835;47.50914753;149.399835;89.6299077;150.3591918;88.31978607;150.6290109;83.15924595;159.06935208;31.58982063;160.42944021;93.23948766;168.29916396;102.40933974;169.22954019;79.82947839;172.16956905;96.94999995;175.01965821;81.94905732;175.25949741;155.92945722;175.25949741;89.4999948;194.5795443;132.93987057;218.43954738;117.26937684;249.48972981;;;;;;;;;;;;;;;;;;;;;;
92.83952864;93.85973226;91.65944982;116.0893796;110.31988332;116.0893796;81.61928726;120.37903106;72.97903192;131.34946744;71.6590623;136.85916652;132.84929666;151.15900394;111.05930612;157.91972646;68.78930246;157.91972646;139.55905896;158.24946906;107.97971008;158.24946906;100.13982996;164.27976176;119.78949126;166.6499116;103.619114;173.2997207;143.73979544;173.2997207;172.15961068;174.75958112;139.78987878;174.75958112;179.3799744;184.97960328;148.5390491;184.97960328;83.9894371;193.81970262;91.18981642;193.81970262;82.74940508;196.78938446;118.45952944;209.99907286;112.24937714;212.5990433;108.26948388;215.76956836;154.779178;216.02936556;94.72905366;227.58934174;191.46953718;240.57920174;95.70928848;243.20914878;222.56926046;249.49923868;;;;;;;;;;;;;;;;;;;;
71.25978555;91.989378;75.02971095;99.1794213;105.4599651;105.6198771;84.7393677;105.7897836;83.6899452;107.53982055;68.00957415;118.0490373;43.30916685;118.0490373;77.6392749;118.82960775;76.4299404;119.9599857;98.5697568;123.7099221;124.8992676;130.72905945;71.34973605;133.80936435;113.3496234;133.80936435;99.0095148;135.8592363;79.67915235;140.30978715;97.19951085;141.7499946;74.4290415;141.7499946;62.6595183;141.7499946;70.3892646;145.07916255;103.72991715;161.3891871;63.88984125;161.3891871;98.1799713;164.5994205;66.6293337;167.8796154;53.40960855;172.1392713;105.4699596;178.03902465;77.1495444;188.11947735;177.75917865;189.0299763;132.5890359;189.0299763;187.1290224;201.0993345;89.96948955;202.29967395;116.6398128;205.1291169;90.41924205;246.27947175;;;;;;;;;;;;;;;;
59.18984535;78.24954435;64.35991344;93.55917273;73.32994665;100.59928668;89.18941242;118.3297962;63.86994945;120.08907627;69.04999644;126.54941613;93.29972133;127.46947071;106.71934605;129.29960097;60.11987883;129.29960097;118.4794797;141.23935482;122.43910722;141.23935482;114.58970448;144.92955204;132.6395388;145.04929884;91.85976606;154.13907885;126.92961222;162.76982946;116.47970814;163.27975125;93.22986903;173.70969753;82.39976886;174.06993582;133.20933399;176.72931267;77.78951706;177.67930395;58.81962816;178.86978672;71.3990295;183.68959542;188.01944013;203.5396233;128.0193081;206.43949164;95.0390436;212.16937602;201.80928204;218.24951979;145.82964882;219.32923677;146.36950731;251.50919349;213.43968999;310.79982573;;;;;;;;;;;;;;;;;;;;;;
117.9591015;131.72949013;56.62936179;131.72949013;130.8591608;132.03925143;123.20905592;143.6493048;115.93965767;143.6493048;131.32979813;153.27988354;129.8099693;160.89901229;143.1097206;162.16903362;124.13933905;174.30967812;107.93982229;174.30967812;56.22966979;174.94918532;132.32902813;178.91912611;150.10932675;181.51912257;73.20958518;187.45954492;122.45963342;189.28913505;132.38998116;190.42925648;80.54992876;194.13939747;179.19990974;194.7099578;188.59966635;201.28988735;131.60958253;201.73954085;167.43997187;205.74945084;107.80992239;205.74945084;127.67961094;217.05973521;133.95977149;226.40953032;195.9090338;237.20920816;117.2496482;238.31935269;242.63902398;260.93992143;;;;;;;;;;;;;;;;;;;;;;;;;;
72.069907;82.6199885;59.0296945;101.00918625;73.48984125;106.40913325;63.76913725;113.40987875;110.249251;129.139073;138.30919025;138.46907025;86.4291295;140.06986875;79.50932325;140.54950875;55.45937425;143.05962475;65.80960575;143.05962475;96.1698185;146.19926825;62.349203;151.64917775;53.16909325;164.75933775;153.0791045;164.75933775;115.8190705;172.55948325;78.2792465;176.859256;65.44987575;178.29917525;87.88903375;184.909214;142.77983475;184.909214;78.60999825;190.65989775;81.09913;235.619153;57.39991775;236.02984475;64.5495515;236.02984475;78.1993065;259.209447;165.18901525;270.49997275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
109.38901476;111.24990188;106.32913331;127.44980279;98.28958182;129.33964148;122.90939795;132.55925573;124.17927371;133.04943576;103.87923149;133.64943209;108.75906853;137.7196235;115.62957559;141.09996888;86.30962182;144.32956643;74.03914779;144.32956643;109.10948236;144.36949963;143.5299041;144.36949963;107.03994427;146.03970572;61.61992259;152.52984905;109.39999639;159.96940421;94.66963724;159.96940421;163.66921519;164.85922455;62.84986515;167.9290893;79.67971229;174.36931613;64.47913971;174.57996376;108.37970313;174.57996376;68.45948142;175.38960939;104.78970845;179.8491495;183.02982888;183.84945781;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
125.31903174;126.9595341;78.35940252;139.85930448;90.12995712;142.11972936;135.14908932;142.11972936;114.61988664;143.67950226;52.77912696;153.53945964;101.6792532;157.24902816;150.39998064;160.22904156;116.509554;160.22904156;58.69928736;160.22904156;158.55963606;160.28983782;151.91988714;160.60976568;96.45974478;162.94992336;75.90961224;167.76977112;105.75957924;167.76977112;56.41992594;168.15946518;91.60999722;171.8391339;89.5399344;171.8391339;73.1797605;175.39920342;88.46952156;178.69914468;171.89993016;180.07951878;89.6695002;180.91970316;99.83941884;186.7790673;87.42900852;203.55983172;141.22971198;204.16978764;78.03947466;205.22923722;189.5996151;222.4794285;81.04938786;233.67989358;171.37967364;251.62974018;;;;;;;;;;;;;;;;;;;;;;
48.63915414;78.14906115;61.27999035;86.01930021;59.31990801;102.58927401;71.12925456;113.87918877;131.89978302;134.40920685;84.85980084;143.13984828;131.77914723;145.7898477;121.76936763;151.36900374;59.8293699;151.36900374;126.41932899;153.36996267;75.58978782;153.43975197;76.2797049;158.35989762;70.50912678;161.39972013;74.86996104;162.04975761;59.08960332;163.64992656;84.29949246;164.47942224;59.34981771;167.29990695;156.71984907;169.99975587;77.67947886;171.97977801;47.85950796;176.18906979;93.19962219;176.18906979;99.6790602;209.45962308;204.78972192;215.84933199;149.83962108;219.78943647;168.43946652;220.41953415;55.25916774;231.79917801;128.96962941;247.03916715;217.03973805;293.61953694;;;;;;;;;;;;;;;;;;;;;;;;
70.81956475;89.64923726;79.90961385;100.4994232;99.93965179;100.4994232;86.37941389;102.95902485;77.17960569;124.65939673;72.33922938;124.65939673;113.50986779;125.89967456;70.18994664;128.27945141;103.90993778;131.31977848;131.51934048;132.96915841;61.90912145;135.76901327;131.86957179;141.17913909;125.66918045;143.46911304;78.84993963;143.48906924;87.58975742;143.48906924;76.36938397;143.96901585;100.07934519;143.98996986;101.28968872;153.89922097;71.11990556;160.19939331;101.91930683;174.27949022;132.81948691;179.37929713;76.16982197;179.37929713;98.21942735;181.52957768;163.37941378;186.09954748;143.24959484;186.20930658;157.40951655;187.0394845;110.25900281;191.5196514;142.66986723;201.09962521;160.74918662;201.42990032;116.40950365;211.28926093;84.54943035;213.89953189;;;;;;;;;;;;;;;;;;
34.13987832;84.86914794;87.29986092;90.03928344;67.16980098;100.48945104;54.26993826;109.56990738;75.69977526;119.29975272;69.3097875;123.42986676;38.0891625;123.42986676;115.14965748;124.65970962;69.04903284;124.65970962;96.95977206;131.29946238;51.32970468;131.56920858;96.85986606;133.93997796;101.8791435;144.1493721;145.22935596;156.07914756;132.70913604;158.48987934;113.43926676;158.72965374;53.3098416;164.17952604;59.0794131;185.84913744;166.87998522;190.72954554;150.78912486;192.95944746;116.28958494;195.12940578;118.79922366;195.12940578;171.82932846;200.60924988;84.34963674;207.6196539;68.99907984;207.6196539;152.16982578;207.9393531;83.84910768;210.83962428;78.84981144;218.4294831;164.28942264;223.339863;;;;;;;;;;;;;;;;;;;;;;
36.07955136;69.24938112;78.40902528;102.82976064;82.77958656;103.91990976;83.94945408;106.47986688;103.08984192;107.769312;70.8098688;107.769312;93.97902528;109.039824;74.98910592;110.94907968;64.67952384;112.52949696;76.12907904;113.57978688;63.28943424;118.39976064;88.0190784;128.9993184;65.42987328;140.3492256;63.53955072;140.3492256;121.19986944;144.5194944;65.2993344;145.12934016;63.26950464;146.91901824;54.0690048;151.23975552;141.5599488;152.24918976;88.39973376;163.54927296;109.0198944;169.06977216;60.29999424;169.06977216;52.28929152;169.77926592;59.79976128;173.41940736;59.76986688;178.06997952;110.11901184;184.81913856;100.96933248;186.05975616;51.1891776;197.41962816;153.79971264;198.70907328;65.46973248;215.48979648;106.2596448;263.2999104;;;;;;;;;;;;;;;;;;
90.41933538;106.04928015;103.70983293;110.92995441;113.81980104;121.52938842;96.66951525;129.96917901;129.66950601;130.99905522;98.15988897;130.99905522;127.15924518;133.42940325;127.34903808;134.01975906;75.93913602;134.95973337;92.4391314;135.18948267;128.09921949;140.47971003;120.30971931;141.28982604;111.89989602;141.74932464;96.47972235;143.82905526;121.62927942;146.40923979;70.36921386;146.40923979;51.50979306;150.64961274;94.54982823;151.16904594;42.94913436;154.31960808;59.25933684;161.12917755;93.90952692;166.21962291;109.11992949;166.40941581;90.58915008;183.7395054;71.27922087;193.37998581;131.80917123;203.21924931;161.03927565;321.93970281;;;;;;;;;;;;;;;;;;;;;;;;;;;;
74.29992966;94.71944388;94.26974088;109.00900654;112.13993876;128.39920056;58.91908772;131.99982258;112.34980016;131.99982258;101.40902584;138.23970154;66.97976416;143.65912236;103.02995532;144.2097587;110.75985022;151.07922186;122.82987874;154.31908214;73.67933952;158.90905076;154.90969208;158.90905076;58.47937812;158.90905076;65.32985382;158.90905076;120.86917366;161.02965024;53.9493699;162.92939558;98.00927116;167.7791926;76.4295232;168.17992794;132.99916258;168.56967054;118.30986392;173.16963256;143.68910256;178.26926458;162.40973878;181.10938886;165.60962546;182.7093322;174.8595165;214.00966034;100.16984424;249.75905016;249.59915576;285.96913572;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.29959022;113.79920418;100.16997621;129.70913562;120.82929015;132.26980269;115.95992325;143.51934006;95.05964064;146.67992913;140.03979246;149.09961453;71.50970253;150.39944553;145.30910736;150.39944553;73.90939053;155.1498279;63.60972966;155.1498279;146.73992133;157.6595016;94.15975764;163.14978777;114.52910928;163.79970327;113.15928738;163.79970327;87.56961447;172.76953704;124.91975832;176.39906514;124.55980512;184.13905881;184.88996118;185.77984548;167.24925477;188.68946718;124.63979472;194.96965065;53.01910662;196.29947775;91.38911787;196.29947775;178.39980501;196.75941795;140.02979376;196.75941795;136.14929829;199.54905525;99.46906734;203.82949872;58.70936679;204.76937652;76.48905513;209.75972769;73.41945423;214.01917389;120.17937465;221.87915196;120.78929535;223.44994773;91.06915947;233.4496476;;;;;;;;;;;;;;;;
