119.89994198;121.69944416;134.97963052;137.46979022;113.229907;137.46979022;172.93984456;178.32936856;185.6491406;205.48957534;96.66909742;205.48957534;138.80918674;205.48957534;128.9892744;207.79908618;191.77922512;210.78927394;90.5090711;217.73976378;122.61965548;218.6699557;215.73965154;218.6699557;210.13953688;240.97959088;107.87930734;244.4797873;126.4392311;278.89988252;191.70936092;282.48990434;;;;;;;;;;;;;;;;;;;;;;
67.41907356;68.9093563;117.61954212;120.18985562;116.10929578;125.21968464;86.45935706;125.21968464;128.8899925;138.60927116;105.13929758;139.59946572;79.6797185;161.33982612;87.43956982;168.29913708;181.0498884;183.8497833;174.86915784;193.20971716;152.99903404;203.3691932;75.14997766;211.2498243;173.1193483;222.4893311;187.66981816;222.4893311;126.72993098;236.3290968;101.13959032;286.89989014;165.75976716;298.76924852;;;;;;;;;;;;;;;;;;;;
134.49960909;166.04967197;126.96935377;168.67950547;73.41998937;168.67950547;166.85946221;178.09927135;112.75932136;178.09927135;99.71931676;193.69964215;129.81949785;193.69964215;173.62954679;206.42902868;173.27923312;206.42902868;203.71980398;207.23981131;169.5597554;219.23979119;134.46983739;219.90965444;215.87955865;223.0991959;133.42981267;223.45943347;155.209796;223.45943347;175.70959623;224.08960112;167.71986434;224.89939136;198.11974721;227.29998277;154.80986283;228.2893956;146.1591992;228.75978846;129.99912044;230.06974326;120.39973197;230.36944504;90.77986764;230.829914;;;;;;;;
91.13905728;104.50982592;128.14932096;143.0795808;111.35962944;153.83957184;103.93983936;175.49906112;118.57912704;190.00980288;178.84922688;196.18997184;163.86914304;197.33990976;99.87918336;225.77944896;170.84948544;228.84960384;198.90936576;233.30984832;183.00953088;236.33914752;186.44937984;241.37934336;223.28924544;245.98905984;162.10935936;250.26993792;142.06915008;259.73948736;121.64928192;263.4892416;267.87973248;279.1190304;283.02921792;298.25941824;205.5090528;320.46996096;;;;;;;;;;;;;;;;
91.4399577;101.60961174;76.06957176;139.91917212;60.19959582;160.48929078;70.71996204;189.4395321;197.89958916;212.04997632;104.6691009;214.0293519;201.9192903;217.43955324;174.60970254;226.1494053;173.89928556;247.06923696;164.9396385;247.06923696;196.70956578;259.43908536;106.32973806;265.05947286;129.26991168;267.57940482;92.4491295;297.47986632;;;;;;;;;;;;;;;;;;;;;;;;;;
79.17987348;85.12934004;65.96978784;85.12934004;135.11939432;141.2898752;67.91909432;150.78950872;119.27903916;151.31914664;74.1493088;153.54920104;131.3591642;155.13911036;50.89999612;162.81985576;97.11986468;169.73999332;43.98981416;169.73999332;113.06973144;169.73999332;65.88914748;173.21947552;63.01994356;173.21947552;59.05960588;186.119942;161.04975008;190.7194292;89.93988596;217.79965676;;;;;;;;;;;;;;;;;;;;;;
102.3596922;130.7992626;98.6999244;146.3497817;82.8399323;158.839513;100.6895363;162.0899778;123.449778;169.7998487;102.2997942;169.7998487;112.2997653;179.0690642;174.3590848;187.8690787;81.7797377;199.749847;146.5993567;220.3996825;131.1396829;227.3797961;212.1397483;279.5090255;242.2894066;279.5090255;157.4398964;347.7298526;;;;;;;;;;;;;;;;;;;;;;;;;;
77.14922211;127.15946388;113.90927931;144.92981835;134.66913246;154.62972378;158.35961232;158.38954722;66.88953405;158.38954722;156.98959173;160.67956707;68.65968447;179.97959493;64.6394274;180.30987666;143.44903863;180.44957286;114.50997297;182.26961478;114.21960444;190.74917412;109.71939114;193.2098229;136.87932591;193.80951873;156.16937547;198.0892116;102.04907193;198.41949333;136.09902285;200.00903652;70.56953109;205.30950948;209.99931048;210.69978714;137.81928177;214.69908978;157.58928756;221.98923576;;;;;;;;;;;;;;
74.28929832;110.19949088;72.87991872;125.2798526;110.96915208;125.2798526;69.3794596;127.23998976;62.23960252;130.26965612;109.01901052;130.26965612;130.77943172;147.20919944;118.74972712;162.52945556;157.69958164;163.36908596;76.13948388;180.69945724;182.0098804;192.22938184;63.97983648;198.29970972;84.31988292;201.94910328;180.58950564;204.42901164;142.82912752;209.94958152;169.29947544;214.95937624;145.65988144;226.87912924;161.64984276;236.27999104;202.62980364;285.6892414;114.849444;329.9197714;;;;;;;;;;;;;;
76.74938788;81.68921706;75.6790584;95.22948182;136.66993362;146.21934162;105.67912047;155.75979705;138.56986792;165.56982431;83.74930289;165.56982431;96.55943583;165.56982431;151.97982305;169.31995641;69.17949258;169.71983787;54.43958344;173.64902137;120.8199058;174.35925859;53.34935936;210.45999975;62.12984107;225.68931605;116.51968801;240.68984445;56.7791884;284.61911071;204.47968299;285.99979595;77.07963824;292.5799349;;;;;;;;;;;;;;;;;;;;
120.2798688;138.109734;145.8596328;149.6591124;105.6397272;156.2294832;90.9296136;175.149912;80.8096632;177.7198836;147.3990168;185.2098864;164.519166;185.2098864;139.61913;196.2894528;133.9993788;196.2894528;129.4591956;196.9591848;124.969992;198.5695404;80.0499672;209.7290748;102.5799516;215.2398696;226.919196;240.5097576;233.3996028;251.519352;72.6499284;251.519352;;;;;;;;;;;;;;;;;;;;;;
59.46972406;73.10971572;85.61945384;115.71957464;125.91983802;148.45995172;132.66938038;148.45995172;111.34946082;156.20983342;64.08967288;182.1397084;116.25921824;185.75931788;89.68976566;185.75931788;80.33994062;185.75931788;78.42920254;193.46922598;75.16935546;205.3693667;98.8097425;213.76981874;91.539544;213.76981874;178.37919198;221.76953544;;;;;;;;;;;;;;;;;;;;;;;;;;
121.75947624;137.56936947;128.00903874;138.27931977;172.10995146;175.26973026;164.36949333;189.53973129;141.40910067;191.16961719;100.75994631;192.55951989;117.94974294;192.55951989;145.2698304;212.59911702;64.26950082;217.22979285;186.92991399;221.59948695;173.80983246;225.78919365;117.39978144;226.19916495;196.62923499;245.49981381;170.94903273;268.04923524;172.62991506;270.51906234;282.28923837;304.38969123;88.91977518;319.86960756;318.50970276;322.82940036;;;;;;;;;;;;;;;;;;
63.3298095;93.6492111;111.9492495;124.029387;136.9195164;162.3291516;114.8195898;162.3291516;105.139539;165.8191905;106.2593802;165.8191905;132.7290786;165.9596688;87.8995638;167.4391743;122.4691812;184.5496305;118.3594437;190.6699014;118.0794834;194.9898582;142.0793541;196.5391047;77.3397801;196.719435;84.1395276;200.6697645;207.2493297;217.2790818;115.2998064;224.9197065;80.4293064;228.8391507;80.0895681;243.2795229;80.0796051;262.9096218;129.429333;279.0994968;;;;;;;;;;;;;;
84.42939438;128.29998138;126.09945672;146.17999374;166.46939073;179.9593464;61.28990823;182.23981746;106.85935623;191.18981694;156.37915572;195.65982003;58.40983917;200.54954172;124.78933509;201.73974375;79.44973299;201.73974375;96.36938922;219.36992361;199.89997722;229.36921959;178.35941907;248.57934018;81.99902382;254.0896458;160.48940001;254.0896458;;;;;;;;;;;;;;;;;;;;;;;;;;
112.62982804;122.12954656;117.5792193;122.12954656;115.429262;147.3593703;109.78949002;160.1393949;111.0196048;160.1393949;100.2299119;167.89919438;154.98947398;169.56927722;130.54979696;171.30919626;149.09928934;171.30919626;177.37995736;178.88941694;92.46911476;202.13988324;119.84989346;202.13988324;160.42971396;205.42916826;125.19934638;208.26950628;156.94987588;208.26950628;191.63951174;208.26950628;107.54974332;212.27910182;90.48975732;212.27910182;112.12900272;212.27910182;89.20975954;215.17929944;151.7490743;219.33954164;136.5896306;224.0494945;217.92984806;246.47988428;50.43969428;273.49951006;;;;;;
111.56956547;148.49980849;145.9793379;149.13967409;145.3894618;153.26980658;126.92933924;153.26980658;104.51904639;193.1394322;95.3499723;202.58944728;174.45935584;211.11965556;167.90973155;214.89986155;172.37979264;216.81945835;169.33943125;228.56999022;84.54924093;230.25963532;170.01928845;230.82951562;160.97918727;231.00947782;129.69975733;231.00947782;204.03914278;236.56931001;109.96990147;238.2399591;113.69911817;242.0091674;263.15972485;302.81939457;116.20959086;313.11923115;117.64928846;313.11923115;;;;;;;;;;;;;;
82.58910912;135.38929536;110.89997856;150.25977216;87.06924;165.56996736;91.36948608;193.44911328;168.59902752;208.69934688;151.16918976;211.5595152;139.23982944;223.34996448;165.96971136;251.85970656;136.29971232;254.55997728;248.07912768;263.07952128;259.98950016;263.68913088;172.5594912;267.15990816;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
134.38910172;138.69983264;91.95960544;150.1091858;127.16905044;161.53944068;161.6698276;168.65995996;101.89986628;169.0998914;152.57957004;176.99974624;148.9595912;185.81927676;142.40939028;205.06976088;77.13929064;208.619072;127.19990536;211.47962168;114.66982188;219.63925504;192.6491626;224.15999848;143.7192314;230.96997792;138.21909308;241.29940888;96.869519;241.29940888;228.54935968;244.49936268;135.49987884;248.01980952;65.27905752;276.33964948;99.12989072;276.4799896;279.43907596;299.84910788;;;;;;;;;;;;;;
108.73978648;131.07992072;104.87927898;147.83900644;156.72963068;158.85963456;116.76964208;161.00956364;66.25926008;161.00956364;126.04980398;168.67976938;85.03975734;177.03938704;202.41911054;202.85945746;103.9995814;206.75981536;170.80977326;207.09954002;127.65976014;239.11933642;233.51935896;250.5494274;77.83978632;278.08904258;150.13937078;278.08904258;200.17951806;295.8493696;291.63917484;303.60923874;109.3694228;324.57951548;186.5297598;338.5391106;237.73951632;340.38916542;241.1397517;371.22938998;;;;;;;;;;;;;;
99.31907817;155.48986378;115.40991198;169.53979213;148.19906319;196.15934399;137.63942233;201.60973863;158.10932504;201.60973863;173.68943373;218.53947835;143.66937028;219.93998239;88.76941241;219.93998239;206.12945644;232.3998798;99.52955278;232.3998798;120.14908199;237.61984963;121.82988634;248.82986701;103.38991648;255.05931696;126.37952945;260.21943619;167.41908587;264.11970029;183.19969407;265.21995382;63.73989149;265.21995382;334.18979024;358.66968315;;;;;;;;;;;;;;;;;;
125.76971944;131.60911346;124.5790664;161.66910724;112.21904902;166.22994766;152.14987614;175.27970986;105.30986523;175.27970986;164.24918845;176.12974823;109.39923901;176.12974823;137.76914475;187.68967074;142.99922807;194.22927263;156.16932902;200.63902142;153.67914611;208.79978932;96.48984313;211.08919936;74.81935848;214.18969184;133.249258;214.18969184;90.44967624;214.30955624;81.02933327;224.95950818;152.29970664;225.04940648;183.71916249;228.67930006;76.53941262;241.95927671;88.6796786;241.95927671;139.26944749;244.48941442;70.47926833;256.4698612;171.99942078;264.40987883;;;;;;;;
120.65935148;122.19996368;166.09993268;181.96973408;124.09955348;188.1690778;95.1490072;188.67962372;145.14960108;204.53945352;133.06900768;204.78974068;141.60968308;204.78974068;162.73950348;207.1998764;124.10952508;209.80944412;144.98905832;211.25931476;200.01932724;230.0398262;218.93944108;239.28948236;235.12933084;246.31946036;178.70902088;250.90938784;171.58929848;251.44984856;160.81997048;251.44984856;142.59986296;255.13934056;118.16944296;260.37941636;122.44925368;263.3698992;103.729569;321.00973584;;;;;;;;;;;;;;
121.2591951;125.45926218;110.8090044;147.47912838;112.27932774;160.67905362;146.99934918;163.4197923;86.83903566;164.6792127;163.3098429;174.3597576;85.88947266;185.0298471;143.78982624;200.32980588;153.4493808;202.18994982;105.68936052;206.41900356;158.72995062;212.08939398;126.47979252;233.36960058;93.37902588;252.77966784;269.73986256;270.41954976;238.51923066;341.39988378;;;;;;;;;;;;;;;;;;;;;;;;
127.06966734;127.39988118;79.09914474;156.00913086;65.20927644;157.54979724;143.96925576;158.2092303;114.95917422;166.549119;100.28952384;180.18933768;77.88968682;181.39979022;124.8198369;183.54916404;137.7996279;186.8493132;70.269903;189.88986654;83.94990648;196.54984206;174.33997746;227.99972646;173.77901178;227.99972646;180.59912112;242.99959068;98.63944926;256.0698921;115.7290101;262.6592496;67.94945454;268.63989966;;;;;;;;;;;;;;;;;;;;
101.53989832;114.89904456;107.80998804;116.65982318;125.81926772;134.69906506;127.3792996;140.57964618;134.42940526;142.7898578;94.73947766;154.04965256;135.179459;155.42991124;153.75901922;163.2190845;125.37982212;167.2090508;86.66965846;170.9193699;82.20928562;170.9193699;105.53985202;177.22940922;56.1591502;177.22940922;113.26910088;184.98961902;141.65928412;184.98961902;77.42931598;201.74947496;78.08948312;214.7291;204.19938418;218.7590159;188.79981212;219.74976598;142.9896058;227.16940544;59.7795827;229.65926426;105.89939842;233.9798135;63.9493222;243.89929918;;;;;;;;
148.70915276;158.21901144;132.409109;170.3695532;119.98959952;182.73906868;116.09906644;182.73906868;137.48949928;187.89944936;134.03991328;198.94912324;134.46986168;206.53921232;197.42930564;212.3295174;197.03935244;221.15945768;184.64983936;226.06986836;133.35999488;231.04927076;226.19985276;238.21941024;127.1297426;273.30919896;225.62992116;295.5095346;183.19901348;295.5095346;140.41914768;295.5095346;110.52973484;339.6392384;;;;;;;;;;;;;;;;;;;;
93.6795336;129.67986758;136.35942597;153.96926157;111.64975189;158.90979878;173.41994393;182.70903238;139.67973851;184.42908605;166.29914136;191.03976243;170.75950108;199.74984268;134.569492;208.10952314;162.75920502;208.37906144;124.04951198;209.14974132;85.18907715;209.14974132;123.64919769;227.9695044;181.90940209;228.0593505;112.24972418;236.72949915;69.81940431;240.82947618;139.67973851;243.71952573;213.35953025;244.52913892;117.1692973;259.38968386;;;;;;;;;;;;;;;;;;
107.22994238;132.79982948;127.09934558;149.80951486;113.38925788;170.42900798;105.36967948;176.21926328;93.59965148;180.8195488;149.21901854;181.20955566;139.34915184;181.20955566;96.5291915;197.93995224;203.72921008;203.86985194;111.88907804;203.86985194;116.62900796;206.2597661;128.52970322;209.90947224;215.38951748;216.39994446;127.48935244;217.07921472;79.55940452;227.59942534;122.52998132;240.55942312;80.95983836;240.55942312;135.31941344;251.27912574;216.70915706;263.03917914;196.97939826;301.37954662;;;;;;;;;;;;;;
116.6990517;154.24965402;170.81909196;178.81971492;134.95908558;185.66997372;112.83954;200.03953992;146.29995864;200.03953992;152.07973968;206.25969474;184.02930678;207.9992211;106.75918638;209.85957564;125.19996324;210.66942402;87.66933252;210.66942402;157.72970532;212.22920598;127.88913918;213.26972634;105.35917722;230.59908366;246.2598138;248.51960034;201.0491043;250.54971348;152.65991466;252.44901264;206.58922614;256.50923892;;;;;;;;;;;;;;;;;;;;
94.93994772;162.99951232;151.4692217;167.17972938;139.29996788;167.17972938;149.00921338;172.08976222;175.62901932;180.67982374;160.19905642;180.92941874;174.99904154;185.69967838;146.77983084;185.69967838;159.61999602;186.93966634;154.94957438;201.69971626;138.38944532;201.69971626;154.3195966;209.02982222;128.78902324;227.84928522;126.6694625;228.279587;136.26988458;239.07906346;128.71913664;240.7693208;101.66902892;241.50912038;233.99930602;250.32980768;225.1396819;284.23978438;286.31940992;287.74909008;208.26905666;290.64938398;177.04971406;294.03988246;317.9990057;343.07930968;;;;;;;;
89.5191426;111.48997375;82.54995945;113.26942455;102.7592939;114.14917545;79.3690914;124.85979355;66.6595835;134.45925235;78.70977695;143.3096262;106.84983635;168.67976695;69.1192952;168.67976695;113.5596825;204.5191429;129.70939545;210.99957555;155.58923315;223.149514;92.02972425;234.699985;132.86931705;297.17925555;;;;;;;;;;;;;;;;;;;;;;;;;;;;
112.4199954;114.3393417;71.7693786;115.889391;122.0097402;126.55908;61.5598137;156.7795518;69.7891482;156.7795518;64.8096273;165.8193435;163.5596451;166.9591737;165.9790395;166.9591737;144.0497844;178.0690248;180.9794844;195.8391972;50.6695446;201.7090233;64.3495032;204.4398249;177.7995378;204.4398249;97.2997785;206.0098362;195.8591592;206.2393992;85.4293752;206.5298463;182.1891816;210.409461;64.3395222;211.7698713;51.3991557;211.7698713;96.1898913;245.9897298;222.3696933;253.0991961;;;;;;;;;;;;
105.32979707;123.3594019;132.94946836;169.30955461;107.26900167;171.529644;140.16950693;177.24929798;103.53953138;177.24929798;101.75926159;177.84905198;126.50910999;178.92960877;118.85924772;189.38931853;160.15930775;191.09961702;166.87955132;192.60999751;165.80999002;199.17930299;108.36955026;225.10966718;175.39905689;236.87983943;140.43939623;242.39957541;182.18927176;251.45985917;84.29942306;266.33975591;66.50971983;274.02960178;169.64941521;290.93966581;;;;;;;;;;;;;;;;;;
91.30906512;119.53989684;116.0697447;143.87992164;122.1297714;143.87992164;111.62938878;149.03968716;98.3592792;152.4798639;103.6599291;165.0095811;88.24957596;165.6590481;112.27985496;176.54911092;108.39903984;179.10901008;76.71903876;180.91952424;73.7794512;187.05948534;176.30930772;225.5998563;162.93928014;234.15983136;212.91926292;238.98986748;192.43907046;257.94930798;203.00939568;267.37956882;105.26960808;267.37956882;121.37938722;267.37956882;;;;;;;;;;;;;;;;;;
87.699105;126.53956446;127.79983308;151.19925354;83.31964656;166.30948452;90.74933484;170.84984958;69.609603;170.84984958;123.90909102;175.61908182;121.6194198;175.61908182;142.80912264;178.76925366;114.19972572;181.3897329;151.70995716;190.0197246;163.9198713;199.91997912;120.60900618;210.26997264;75.40923726;211.49925924;185.80916814;215.19911208;86.1599982;215.19911208;83.34962916;240.83923218;196.81977828;245.13973644;237.73903134;245.80934784;100.97939796;246.16913904;87.699105;248.74964148;186.34985436;268.6590873;;;;;;;;;;;;
90.14971864;121.55951168;107.58906964;135.82934172;139.13957504;142.2492184;96.24925016;146.9196712;89.61980188;157.34935116;140.08963296;161.24937884;137.96996592;167.26907356;104.84966944;179.79945932;114.76939184;180.29943728;96.06961736;183.43901944;103.27987836;192.55937588;143.66931548;202.88925984;81.38962576;206.60965472;186.85902836;207.9898334;85.6299578;211.04957876;99.17926072;217.48941464;;;;;;;;;;;;;;;;;;;;;;
60.59955418;107.1698705;82.63993342;124.93943924;124.75961564;145.50926104;116.67954188;145.70906504;64.47974786;162.39969218;141.21946916;174.45986162;137.23937348;174.45986162;122.5597736;177.58979128;149.84900392;179.1192909;134.74981564;182.02943616;113.31983762;225.40988162;131.85965078;247.07962444;160.77928174;250.96980832;241.12946132;257.04984404;158.8691555;261.39957712;90.10960596;268.25984746;136.69990268;269.09902426;;;;;;;;;;;;;;;;;;;;
123.15967213;128.64946165;115.3295302;132.6998795;109.62997798;133.79963537;106.479542;142.60966877;95.74968046;152.82910774;97.3099154;153.37948511;137.10989055;173.69949752;144.56945171;175.89900926;99.00999214;184.90981553;145.82902678;192.06971569;124.2893941;193.05959586;134.16921727;201.84965186;85.70903922;209.61986159;129.03902095;214.06982744;88.89943;227.24991709;83.85913198;249.10918817;216.27932788;253.26948172;151.34978127;269.77980395;;;;;;;;;;;;;;;;;;
150.2498731;153.07931199;123.61950876;165.93967405;148.2992223;169.0099586;130.52939065;169.0099586;168.30931668;171.2293215;152.82950926;174.34936755;128.11993882;174.34936755;136.90981018;178.79904088;165.0290386;193.84990417;134.18984659;195.79955974;119.63958399;217.0497107;194.50974166;217.0497107;174.13937402;220.42951178;160.58931757;220.87935574;110.57901007;223.86902666;115.06948783;231.92939443;174.25979685;244.56981066;197.97911344;309.18909933;134.95915938;379.46925624;;;;;;;;;;;;;;;;
90.03998898;127.49986944;124.98915627;137.67959745;145.33962048;149.17912335;141.74989011;158.56957026;132.89995089;162.10934613;110.4394086;177.03974709;119.14947522;177.03974709;81.64963116;181.95926625;181.57961205;181.95926625;178.74919008;185.40912402;163.74985191;192.17995695;153.61907931;192.31982955;108.01961262;192.31982955;75.84991371;197.07949431;106.81970553;197.07949431;83.51992764;197.07949431;162.63986292;197.29929411;165.3793677;198.80991819;69.19997067;201.84914997;88.2496197;204.77948094;118.33921323;205.48983393;150.30909414;205.48983393;143.1596061;207.41907672;227.92939533;230.07943701;151.23924693;239.91947442;248.01909705;271.11905694;;
72.72945161;130.79949626;124.13912199;133.72918313;120.62988181;154.91928806;128.98901561;166.00960424;113.67923213;171.42907607;121.97951284;171.42907607;86.28960255;177.62959823;101.17943432;177.62959823;111.81987349;185.74932963;96.00933999;197.34937342;130.19999275;197.93989934;74.35938295;197.93989934;231.24975077;250.89970026;261.09924001;267.51921437;;;;;;;;;;;;;;;;;;;;;;;;;;
81.56910556;98.3990957;125.21948638;143.85936792;148.19910752;178.2293056;127.55934598;197.21916614;195.33927894;210.36937708;192.64944034;225.55946562;128.67927878;227.71933602;128.31930038;227.71933602;154.40973486;257.8795263;221.96968102;259.1994471;201.20992668;285.88984558;179.7092168;303.76977272;132.92902378;424.2495435;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.6399293;173.62942894;121.30904387;173.62942894;132.84999758;174.83902212;92.49900532;176.77995088;163.94969439;185.22916848;135.08983734;193.14931361;129.1594431;193.14931361;82.5093997;193.56978175;115.3198638;208.00917579;114.98906896;218.07948738;97.14906411;218.07948738;110.0092117;218.60955622;85.04914683;219.34985913;134.6594055;219.34985913;95.19916802;221.11941225;102.50953471;239.44963114;119.08913151;246.71914666;121.95967348;262.40998142;;;;;;;;;;;;;;;;;;
97.74969006;107.38973432;100.68933556;134.26905558;89.17987606;136.419481;101.02913865;148.83973236;96.08953772;149.50937364;85.88946608;150.41916901;90.69952331;151.09977168;126.63992814;154.81966885;136.4095161;158.60932032;69.36965486;160.59931085;112.31937035;160.59931085;86.34984446;160.59931085;180.25906206;182.93962016;160.21964816;182.93962016;137.07915738;185.27937868;118.90915872;191.37989046;81.96927442;193.78940328;190.62953349;196.80976447;189.45965423;203.49920184;157.49923046;206.87929592;95.84938363;227.1897551;;;;;;;;;;;;
83.22998232;84.94914003;70.20908382;97.12991619;119.17963542;132.03989295;137.53960119;138.7997847;97.07902992;147.24989883;155.99934396;157.91905344;113.82959268;157.91905344;93.9999117;158.01982821;85.2195357;159.48954342;128.38905252;173.87938236;162.22941984;173.87938236;145.26932538;177.71979909;168.28987482;180.76998198;69.99955212;200.83912776;130.22993817;207.23982231;71.5999752;215.37962997;124.42990116;228.82956957;106.46904339;247.21946844;175.83900264;254.32957746;237.71970027;258.60901299;;;;;;;;;;;;;;
72.39939218;84.82911408;103.90928542;118.89970945;111.59936597;120.09982053;101.38945086;120.6390731;132.44980083;151.3196537;83.5891322;154.4196084;133.65987961;175.69965113;77.75902447;209.50909276;159.48918062;214.80991562;101.52999543;218.20989809;218.97940453;230.43926922;129.20930156;230.43926922;217.90987032;230.83997076;110.81989183;236.60927552;100.87910462;254.79933125;116.85932126;261.31920382;116.00907645;277.08910199;;;;;;;;;;;;;;;;;;;;
86.3796115;105.0193963;106.2195953;145.8598869;149.5795119;149.7292888;125.8492963;157.3490646;136.9893252;174.2490568;85.809269;176.2695571;181.2290571;183.2693954;71.9692883;185.5091056;157.7894682;185.5091056;66.5098707;190.8891712;180.019931;203.4099249;175.4194988;203.6499647;55.3995988;209.5696239;181.1794621;212.9291892;62.2199032;212.9291892;73.0891434;215.549789;161.7798819;224.3499258;187.7190588;224.5393787;160.5598449;249.6899951;85.3797763;249.6899951;108.9096281;262.9794713;149.9594096;268.8594545;268.4190509;346.7097179;;;;;;;;
105.67927528;124.96981036;128.3599245;154.09953268;131.9499251;154.09953268;116.03955956;161.43964194;124.7997577;181.52972286;77.219819;193.68997974;102.3199894;208.16931734;164.54931836;210.24972766;146.3298167;210.9299383;46.17973902;229.63970874;177.17995482;242.349902;95.88981104;243.02911818;163.95960358;245.56996348;153.97920302;248.6597507;200.00977304;254.29933336;85.62996722;262.1496006;104.49984572;265.47905268;201.1195904;314.59940992;;;;;;;;;;;;;;;;;;
89.24975696;101.18915352;78.91910208;104.93922712;63.57970528;124.869472;103.65961424;131.91980984;65.54949128;138.71981032;119.39994976;141.12943208;94.7890944;141.12943208;118.28988808;151.4191952;148.42910992;151.4191952;94.42904744;174.42928776;150.15952952;178.68901232;173.38904128;186.79954384;73.6699964;186.79954384;131.43908232;199.42911352;75.8093336;202.2795684;120.70948344;211.32961304;76.40974432;224.16962568;29.91980264;238.44982616;44.53910552;239.17989368;74.26940976;246.05968296;279.9190576;309.17960528;;;;;;;;;;;;
62.7891666;89.6198763;94.269522;118.2896994;153.24980895;156.7794306;134.9594073;156.7794306;65.5897254;174.7197624;169.28919165;180.44953815;81.3598236;180.44953815;174.8194974;187.98950415;88.1697294;203.88925785;177.9192612;222.369156;160.3798641;235.42945425;53.09991135;243.3494106;118.61982225;246.86905875;96.90950745;256.45957635;150.95989335;256.45957635;223.7594619;256.6799907;43.36976475;267.02949165;180.799608;278.6695635;187.5496728;287.22981855;;;;;;;;;;;;;;;;
147.41948397;161.42901812;147.30952687;163.87906223;79.46999461;170.65941686;100.90962989;170.65941686;78.9991783;170.65941686;107.78994552;179.23906949;117.64909895;179.23906949;129.2995535;183.34946581;149.00986348;183.61936051;72.01990128;193.19962275;179.08912799;222.57916026;187.81972173;223.80968017;87.69978374;242.84925184;236.80960822;245.76911265;193.68943165;257.1196842;193.38954865;264.16993353;118.88961496;266.39906383;269.43987745;289.92988323;335.1392447;336.91955011;;;;;;;;;;;;;;;;
159.02959677;188.14948031;136.51932492;192.6995246;145.9593421;204.01914698;130.71954313;205.35986537;136.81926192;209.91990756;145.9193505;209.91990756;122.93917735;209.91990756;117.50931786;210.91969756;178.67946943;219.37992054;109.62997287;219.52988904;200.87980638;225.26968343;145.5294324;236.57930791;113.43917277;244.50964219;209.89991176;246.02932299;221.49947534;269.30943314;126.79936654;325.68959082;;;;;;;;;;;;;;;;;;;;;;
99.88900324;133.44971848;117.76967124;140.70986904;108.29990964;150.08972784;86.93900436;155.23916044;67.64985916;155.23916044;108.31988804;158.94914932;137.09977216;158.94914932;93.87950052;165.42914336;117.17930952;168.74955344;118.31907724;174.14971496;148.9090044;174.82997948;135.99996124;177.03959052;118.34904484;180.7895362;108.64953164;186.57927652;71.33986964;194.9092704;92.37912268;194.9092704;87.49939848;202.73980428;102.6090624;202.73980428;118.04936884;219.38980284;117.77966044;243.35988716;112.85997944;245.9990338;152.29933888;263.24938328;217.7695546;296.4095316;;;;;;;;
88.79992792;107.61909048;81.31939068;125.48970654;78.12927903;126.77972978;60.08992154;130.06968843;100.48901621;133.71909628;106.85925481;157.47968687;84.9498276;157.47968687;140.00945728;173.67986262;142.26999336;176.7990829;115.91937159;181.00963089;99.76911934;189.16912773;156.53912813;204.46968201;91.34902183;228.7594617;228.5897218;240.41959436;122.81979776;253.76913826;67.91992328;253.76913826;223.29982774;261.70997017;173.94944952;280.7597793;135.34959779;286.88938663;230.72944301;314.91943494;106.80933131;355.37943628;;;;;;;;;;;;
111.3197579;156.64901144;94.49939344;161.3791769;91.94946056;163.78922318;132.01997713;183.48925322;77.29933678;184.38952341;128.48983886;184.70926421;101.18996968;195.31966282;59.47978232;203.55998275;140.83982726;217.00908015;114.25937488;217.00908015;194.87902003;217.19992544;89.98904978;217.19992544;191.84947595;218.17913164;153.07990476;223.1790784;86.7197001;223.1790784;75.49979559;226.83911137;80.16901046;264.55953306;223.1391108;276.03922697;202.22906167;278.71905455;144.68970633;290.02988535;59.02914763;321.4993744;;;;;;;;;;;;
71.42974476;91.349016;84.24952206;110.26903272;113.92997418;122.95916622;123.60937974;126.82953228;137.61988548;146.86947198;132.83902104;161.56908438;114.8993109;163.9295988;90.59907648;163.9295988;146.48951592;173.85931662;99.35900832;175.57959012;176.04929958;195.90973248;116.16982014;195.90973248;102.87933612;195.90973248;98.4195894;214.52957394;154.9592451;218.83973166;81.44921598;220.61984076;164.65959312;227.30946084;152.24968968;232.67970594;73.96976598;234.45981504;190.46967918;246.35912136;146.55932412;276.7994856;230.73903798;314.60960124;;;;;;;;;;
94.99996528;102.37905832;166.21952952;172.31942024;172.42909464;176.04934688;118.51914184;178.10923152;125.72973512;188.6997904;113.51998328;188.6997904;121.5591168;188.6997904;62.26913616;192.2392824;113.0593508;196.20949568;96.53939504;196.20949568;152.16924184;200.28938336;211.89991416;227.20946336;100.74989496;235.08907048;192.70988528;245.68959976;167.28935344;246.79930528;105.06907224;256.139576;233.85972016;257.61918336;236.14992104;275.82912192;;;;;;;;;;;;;;;;;;
