91.32982664;102.58951768;102.03982568;106.92908616;105.54985896;112.49996472;69.31915952;112.49996472;92.09939544;113.64932072;64.0591068;119.22919424;96.52991296;122.58931152;116.409774;138.24953688;85.22924488;138.46941368;111.36959808;138.46941368;81.07957;139.10905528;71.16912296;140.09950032;81.629262;141.00999016;134.1898116;143.469612;79.29956736;143.8893768;78.18918952;143.8893768;97.67926896;145.94922264;57.95952448;146.48991968;90.94904;146.48991968;95.43952392;152.1797316;143.9093656;155.18904544;83.42925344;157.80957712;78.88979696;157.80957712;81.6492508;165.57922368;72.9291368;187.6398628;76.60907488;187.6398628;148.47980472;193.45960192;154.19959984;195.64937496;194.94976696;204.99913616;86.16971792;216.98941784;146.68980768;225.13985104;;;;;;;;;;;;;;;;;;;;;;;;
58.31914465;72.59912218;65.80911818;88.6095522;89.19968343;97.05911306;85.43921945;107.51971334;86.57954071;114.82995147;110.98960509;118.53949042;102.2095308;118.53949042;88.3099932;131.29970529;63.07913716;131.29970529;107.63953694;134.20942171;133.11902695;135.39966947;67.58949717;136.2194626;71.57962305;140.31942678;85.92949768;140.64994021;112.56927955;142.13974697;143.57962723;143.80928913;142.61904137;143.80928913;70.24958109;147.08946018;90.98904919;147.08946018;94.73952787;156.2599597;56.82933789;161.96955424;64.98932505;163.6490817;60.68965487;164.72949116;133.52942278;168.58980814;118.52950512;168.84942594;71.60957895;168.84942594;78.30971525;178.70990969;77.31917349;179.00946869;55.34951643;180.32952535;155.93943157;183.4699022;81.36921117;197.0998367;167.41953098;213.40982572;204.75956033;215.15925028;142.47924717;218.0190402;155.99934337;220.28969742;134.08959811;235.76990801;209.67931764;258.5294023;;;;;;;;;;;;
80.6898244;103.11973615;49.42960005;103.11973615;107.8391452;127.3991056;88.38991285;130.11942445;129.4999459;135.14907155;79.8399118;137.0593798;118.77927605;138.42901595;123.9296267;140.68946425;108.4496458;140.68946425;113.11917735;140.68946425;123.49968265;143.4895871;128.1293122;150.929315;126.06937145;152.5892382;92.3890908;154.879613;82.18914205;155.21977755;42.4497427;156.6991442;153.60973185;167.35996105;97.1493994;172.1392231;55.31913525;172.1392231;79.1595827;178.6093324;171.0698495;180.73910165;76.7495019;182.03990685;151.6395706;182.6294589;97.2591299;183.2599105;113.60997195;186.13983735;68.7192244;187.3698165;189.9794073;199.17981095;51.14937625;199.5199755;88.69915335;202.48968185;178.79986445;204.17953155;38.10940265;205.07932165;66.9196442;207.35972095;125.36909135;210.76934685;214.94908135;225.7196287;114.9297306;233.1892831;187.499498;267.64964785;;;;;;;;;;;;;;
78.94904768;93.11964592;92.94968672;119.73925568;120.74901328;121.96972024;122.01970824;131.37946136;91.94992672;134.32975312;77.41941488;136.82915312;119.44932528;144.21937904;68.27960896;144.21937904;114.76944872;152.41941056;67.10988976;153.96903856;131.22949736;155.88957752;143.76948704;159.45972048;159.62967968;161.66919008;147.8095172;166.56901384;112.19906576;167.3398288;118.04966128;173.43936456;83.25901304;185.36950064;69.25937376;185.36950064;64.0296292;186.29927744;146.6697908;186.48923184;54.44992888;190.4492812;103.37918304;195.74900896;96.68978888;195.74900896;175.01998512;198.56933192;157.65915272;199.05921432;187.09908544;200.86977968;33.47996288;202.91928768;117.26984848;202.91928768;85.5894536;206.78935864;198.22941352;207.56917144;182.80911528;218.09964352;100.34991024;220.15914912;80.14975944;220.15914912;233.80987216;246.48982824;77.17947248;249.71905304;97.73953688;264.91940408;;;;;;;;;;;;;;
61.54965232;82.61947112;62.16920592;84.6290232;90.2899444;94.43995424;76.419938;94.49991104;89.36960752;94.49991104;80.30913576;101.95953624;102.92983712;103.87915312;60.03974024;106.35936608;95.80996712;106.71910688;97.6696272;110.56933272;78.89915168;113.00957448;73.55999864;121.77925576;76.21908272;121.77925576;118.439662;124.73912312;73.89975384;131.83900752;56.8490392;132.4095964;109.52908224;137.25910224;58.82961216;137.77972712;134.16932848;137.77972712;66.33920136;147.24990368;63.8090244;150.51954784;65.50979896;155.54992336;65.46982776;155.56990896;65.43984936;157.44955464;60.48941624;158.75961072;136.74946944;175.91924688;61.67955872;175.91924688;160.5493212;186.08991872;171.54939544;188.0594996;145.33928032;211.50960336;67.95903424;215.319858;146.3995164;234.51902464;251.62969608;273.03927008;;;;;;;;;;;;;;;;;;;;
50.0999895;61.9997994;90.9399051;124.5795408;97.0192971;133.6196367;114.4795509;135.9294057;128.2591728;136.4493537;40.9199076;136.9693017;96.9593031;137.3992587;115.4994489;138.5791407;73.6896303;138.9091077;65.9694024;149.4190566;120.7499238;150.3699615;90.1799811;150.3699615;147.2192766;150.4899495;80.0799912;152.3397645;131.2298757;156.2193765;109.529046;156.9693015;95.4294561;158.7891195;152.4097575;167.4592524;91.7198271;168.3891594;87.7892202;170.3199663;84.2095782;171.0898893;112.8497139;172.2897693;73.3696623;175.4794503;71.6498343;175.4794503;60.0199974;178.7191263;72.2697723;178.7191263;65.9094084;180.9299052;174.3295653;180.9299052;106.769322;189.9899991;149.3290656;190.0699911;103.68963;190.9599021;114.8395149;197.8492131;163.2096774;202.629735;137.4392547;206.77932;58.1191875;206.77932;52.8697125;246.5893386;;;;;;;;;;;;;;
82.1892237;88.489018;85.23915585;93.6292183;81.6993952;108.49901205;108.7599207;118.93935665;53.4492862;120.8296948;89.09980415;124.41943795;98.0096846;129.47966625;131.6798959;137.7397742;101.67939975;137.7397742;105.5890309;143.5797295;53.8991287;146.84958465;115.3895995;148.09914715;121.8793273;148.09914715;124.25949395;149.6296113;93.9291133;153.27933345;136.96904405;160.2298999;119.51915365;164.42942955;118.43953165;164.42942955;77.98969405;172.579576;166.1398307;175.26963415;90.48931765;175.26963415;148.16912265;176.80909515;73.81915425;183.6796896;134.0090804;183.6796896;142.73902385;184.0295671;117.61981865;184.9292521;87.389403;188.5499844;53.2393597;189.1597709;48.65996305;189.1597709;94.1090503;197.76975635;147.91921015;201.7193735;97.1699786;256.08933735;256.32925335;293.0493968;;;;;;;;;;;;;;;;;;;;
84.87990329;85.73941376;71.09978421;88.41976871;82.80949131;105.31948154;88.13925484;116.83951734;109.39941103;119.70954359;86.5899398;121.3197531;94.23968281;121.3197531;98.95950337;125.93974666;92.03949573;128.24974344;132.8198235;133.2390969;84.69921642;134.18944994;85.76936186;134.79939291;63.36918133;136.11910585;70.41996234;136.11910585;70.01965607;136.70908342;69.4496439;136.70908342;82.71964701;140.24994711;105.55906634;141.12942298;104.3092323;145.24928327;67.47905892;147.03918138;55.10949535;148.13927492;86.09978923;151.46950364;147.96956902;154.44933959;76.79990591;158.43942478;66.62953115;159.81903392;146.37932491;160.47988866;53.00913527;166.05921969;148.16922302;166.05921969;74.84928633;177.96957906;173.599153;187.45913368;168.08970087;198.66970578;115.599666;231.40996697;;;;;;;;;;;;;;;;;;;;;;
110.46968885;112.13900415;91.26956413;120.52956261;81.81944027;123.2194593;99.559164;130.52946097;77.51920409;130.52946097;67.14945743;134.64977095;101.21948299;138.86904034;118.15953472;140.74926913;91.10962973;144.74962831;121.63910751;144.74962831;114.44905664;147.5594758;87.26920495;147.5694717;56.88966567;152.88928968;75.1991557;157.21951356;93.93946902;160.99996294;154.09979317;166.89954312;163.20905684;170.8799105;81.61952227;178.22989577;149.76956929;178.22989577;95.95964041;178.84964157;158.55996375;184.27941445;166.32977682;184.45934065;138.57915924;186.97930704;94.45925582;186.97930704;131.86991116;196.2295129;121.16930021;197.96979909;86.68944275;200.05994178;131.76995216;211.08941784;149.05986039;221.009349;192.61999341;221.7790333;123.1095044;225.01970408;169.40951361;225.29958928;;;;;;;;;;;;;;;;;;;;;;
62.31921813;86.77981854;76.67959023;90.1595526;73.15994997;91.87939953;99.14952528;108.77906916;62.59903053;110.64981492;73.73956137;112.93927995;47.94985206;114.31935468;109.58952579;120.219399;104.9196567;121.95923253;89.10925677;123.25936086;50.09941089;123.25936086;47.95984536;123.25936086;71.73990204;129.33928458;46.52980413;132.31928664;122.49987006;139.90919799;121.77935313;142.02977625;58.40983917;145.15967781;106.64949693;145.15967781;36.03983712;145.15967781;64.03906506;145.28959071;116.91961134;145.65934281;117.95991387;148.00976697;117.31934334;152.87950206;112.82935365;152.87950206;115.95925521;154.10967729;44.69903157;155.92945722;98.79975978;155.92945722;158.93943918;161.09999064;85.39974381;163.99904697;43.57978197;164.3598051;43.36992267;174.38908098;173.06996538;175.03964481;117.63912894;175.91905521;51.40953252;186.23913612;68.48908155;205.43926341;110.04921759;211.40926083;144.40918098;218.56946028;;;;;;;;;;;;
74.29939272;87.90936;98.88903927;99.25965714;71.26951671;100.47939951;73.21950615;101.15969808;60.18994044;102.51929625;79.52999964;103.62915192;97.89906;109.40919234;78.81973197;121.27995285;94.46959599;122.47971582;81.44902101;122.63955102;59.23991997;124.08905649;102.57923445;124.32980826;57.62958033;127.52950917;97.6692969;130.89903498;77.16943353;130.89903498;113.57989209;131.13978675;78.99954657;131.37953955;73.72997982;134.92987893;32.54943951;135.72905493;72.37937238;139.63902351;119.15913954;142.84971309;122.01919065;142.90965129;58.8593124;148.26912534;97.4195544;150.69961935;108.90970734;156.76936107;61.82925021;162.61932939;63.61940445;163.76914386;99.46944084;168.16960671;140.15948688;171.23944152;120.70954098;181.22914152;179.03939928;182.57974896;174.6998736;199.90988052;218.75944545;223.2498156;117.2890677;232.47929943;106.10959443;233.3893611;197.44941741;233.3893611;;;;;;;;;;;;;;
60.2491532;83.4599745;87.6192257;93.60914732;52.80949258;98.66923634;73.05984686;103.96928216;109.31931898;111.329957;47.52944316;111.329957;87.0593265;111.3699498;46.12969516;112.1198148;93.70912932;119.50948442;57.0097364;120.80925042;75.41942206;129.43969666;96.31965934;133.94988468;75.95932486;133.94988468;69.12955444;139.7298441;76.17928526;140.4797091;106.49982658;140.4797091;36.15949012;142.5293401;36.62940552;142.5293401;70.40932404;166.14908778;123.98967784;170.1393694;50.70987058;180.95942144;104.22923536;181.49932424;171.269166;191.48952568;156.13988976;192.04942488;67.61982624;199.8690171;188.64903706;201.19977752;120.28934402;204.83912232;162.19979878;212.21979356;161.58990858;216.02910776;;;;;;;;;;;;;;;;;;;;;;;;;;;;
95.3192805;97.8591281;75.51946856;115.20908704;90.1995877;123.79957158;121.31972038;128.91926438;120.03979718;129.33923918;85.9598421;129.33923918;92.4494527;130.92914378;114.04915664;137.62974172;94.3193405;137.62974172;99.0590561;137.82972972;81.74909476;145.87924672;133.77997272;149.23904512;117.54994658;149.38903612;92.3994557;149.38903612;65.03909742;150.58996406;115.12909184;152.75983386;110.17938884;153.82976966;84.8299099;156.21962626;79.94920276;159.48943006;72.57964496;169.689818;118.08991418;179.8992054;106.34961864;179.8992054;65.16908962;188.48968994;81.46911156;191.15952974;95.8092511;196.73919494;85.3598781;206.32961948;191.00953874;206.32961948;116.85998798;210.98933988;103.34979864;213.46919108;197.65913974;218.05991562;232.88902582;255.7596535;263.6691789;278.27930224;226.60940262;278.27930224;215.74905428;298.91906378;;;;;;;;;;;;;;;;;;
90.36993065;106.09986396;77.43967168;110.27939207;94.88917656;111.24958614;101.20992598;111.24958614;90.31997215;118.04993716;110.51919287;119.67958343;103.44906595;121.87975577;113.05908301;123.13970914;103.24923195;125.05911471;60.6196439;125.05911471;84.21904013;132.6198341;118.84927316;135.92908514;130.77936296;143.64967173;117.13969329;157.2193995;110.82993474;157.2193995;102.72966355;157.4392169;72.4797918;157.4392169;91.15927495;161.81957818;106.19978096;162.92965605;129.06978309;171.22976124;89.31980298;176.88906012;151.13945005;177.73935379;67.38902065;189.21981709;86.78990454;196.23998551;101.18994258;201.92925949;106.91918336;214.81955166;96.9394734;214.81955166;89.36976148;225.37977939;219.27984654;228.58911343;75.73908434;230.70935217;142.20986776;240.41928623;119.11904906;243.99931234;93.38942239;246.47925228;196.09910254;247.87908945;201.71943379;263.72992233;139.52909465;271.34959275;122.67909177;273.12911452;;;;;;;;;;;;
63.64927105;85.30932147;83.20951047;92.25969588;99.31906048;101.03990559;90.93981468;105.73948259;76.98907036;117.9093872;57.14985605;118.3593467;55.66998925;118.3593467;45.44990914;118.3593467;84.32940967;119.489245;43.24910723;120.8291244;81.61965357;127.07956181;126.59960501;127.07956181;95.19943128;127.67950781;104.10962929;127.67950781;69.93970486;130.54924951;43.17911353;138.40954202;114.8796599;145.11993803;92.82964458;145.11993803;129.22936831;150.22947813;141.47926572;152.28929273;58.08977145;153.62917213;122.87993981;154.41910103;51.04940514;157.17985254;63.13931695;158.92969504;140.09938992;159.39965274;95.47940608;159.39965274;40.90931783;160.11958794;99.57903708;162.24939624;143.29910192;162.24939624;116.1595447;163.77925854;73.19941146;171.30958075;136.01975712;174.72927295;103.40969229;185.01934676;;;;;;;;;;;;;;;;;;;;
67.469463;89.299611;69.839091;89.299611;94.939965;119.019861;109.589301;119.249631;99.489411;124.289586;112.409478;127.779093;122.639238;131.999868;50.36958;133.489377;97.849053;135.789075;97.269633;145.729125;92.659248;156.719124;73.309617;160.3395;83.239677;161.009829;70.07985;161.549289;59.939001;161.549289;148.369482;164.919915;57.879063;166.809024;122.829048;171.349479;173.929896;178.329492;68.399532;192.809997;142.469388;195.099705;123.989886;201.129669;101.039859;210.06972;187.469343;211.999788;119.829051;213.079707;203.689107;226.919853;110.02986;261.379359;151.039809;267.219513;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.6998687;67.20920956;81.44924448;95.3497078;73.28953868;109.43993172;77.78986112;109.43993172;98.44979676;109.43993172;77.63905138;111.709069;113.45986022;132.15926924;126.75908206;145.98982076;121.59959122;153.96975336;85.97952912;154.30932496;75.7594227;159.74946174;76.69923704;163.46976824;100.86974378;165.77985386;105.95932282;168.35959928;61.25971538;170.6896597;38.29968152;171.62947404;128.75955828;172.22971678;96.03983714;173.65991246;73.71999562;173.65991246;109.55978052;177.54900602;143.70969734;178.6695923;118.34969126;185.17937962;61.03999258;185.17937962;156.35973818;188.50917878;162.7796389;191.15983474;120.00959714;191.15983474;163.0393113;191.15983474;189.79955086;192.77979102;92.58919044;193.52984476;167.88919274;194.5994953;153.70908222;199.72902394;52.53971644;201.46982776;126.52937186;203.00988484;163.29998244;206.2597848;155.96923084;211.75984598;204.92946312;212.82949652;145.67921262;212.82949652;114.00916722;212.94934532;102.25998986;223.33923754;;;;;;;;
74.0292138;89.629343;39.1690864;89.629343;95.8196644;107.7299666;96.429809;119.0191396;114.659252;124.0490878;85.769754;126.0992136;108.9592432;126.0992136;61.7594156;127.0099368;106.5695934;127.2695728;85.77974;127.2695728;124.5493864;129.5094326;102.4893138;131.2899364;72.8698392;132.429339;67.7490184;139.239791;100.8196546;139.239791;77.8498574;139.329665;123.9891718;139.669189;77.7090548;139.8699076;76.6195822;142.4093474;119.0091536;143.8493286;67.5692704;144.8898698;76.0393956;144.8898698;139.519399;146.539557;85.3093994;146.589487;73.2493072;147.9395942;63.4899894;151.3298412;69.5395082;151.5595192;99.3097714;155.7796028;106.4198034;159.0999478;76.3799182;163.8492894;86.9091566;165.5399192;75.299433;169.0090556;146.639417;188.0992918;109.0591032;190.1494176;78.1294654;195.5398604;86.169194;214.569182;114.829014;231.4295444;109.6592618;240.5797162;165.3791446;246.389571;115.6498632;261.7490376;;;;;;
49.40985217;81.61954727;80.6591527;82.76982214;90.99963409;95.9495137;108.85937536;112.5490494;86.99915598;117.28906131;99.02957204;120.02933385;77.16935266;134.72906718;118.63921018;138.34978469;106.41991319;140.94914606;124.46953476;141.36988083;126.83904103;142.48917523;86.98916228;145.26942257;95.4098539;145.26942257;125.32999233;148.60931711;120.61996152;148.60931711;116.21973541;148.84916591;118.37937398;148.89913441;83.95907244;148.89913441;86.52945208;159.4594772;111.0499944;163.83971591;121.77923072;164.14952061;119.00997645;172.43929476;81.67950947;172.43929476;131.67998931;175.1995547;79.5998205;178.82926654;76.51976216;179.57979341;78.01981653;183.19951155;119.39973075;186.51941869;79.4998835;191.95998897;140.49942956;193.82981024;116.69943301;194.49938814;63.9296989;202.65924419;49.169004;205.62937183;162.04984424;205.62937183;163.21910714;220.58994073;219.47964066;240.61931427;;;;;;;;;;;;;;
68.2893178;106.53912087;135.81908911;136.45986289;127.82937866;155.18902174;122.27999826;160.45993503;88.40981411;166.10912443;87.22907364;166.33968322;150.64970842;169.22915377;157.0294997;173.35925019;87.14922644;181.62942393;127.29939287;182.44985391;102.71943044;184.58975887;141.90943429;184.58975887;76.63933874;185.91921475;178.1091605;189.19993658;71.22969094;189.53928718;75.29990196;193.16934051;120.4195585;193.16934051;127.02990857;197.18964703;71.51913704;200.93947116;75.47955816;201.33970525;125.5397602;202.05932814;70.97917035;202.91968172;96.31967736;202.91968172;124.24922983;206.04969196;153.27967557;222.98927544;216.34998076;224.38959571;202.58931393;224.8596961;152.34945569;235.2897366;149.81929754;242.27936087;198.61991;249.88979712;109.31979961;251.54962079;175.61992404;251.54962079;131.24983309;258.22983716;241.15950389;265.42906033;249.69916193;302.77958431;206.80923845;310.66948576;;;;;;;;;;;;;;
74.23977078;88.4191896;92.37988207;110.17953555;60.20911505;129.88914736;76.20963371;133.44947742;122.32918684;141.72929155;138.5992762;148.91984037;85.31912655;150.7998464;53.61960905;154.86936556;101.38953391;163.25900479;141.66938695;163.4796534;147.64986285;164.23944341;97.92904485;165.61924603;78.08963974;168.79918188;163.3997806;174.49910457;52.89975544;177.84976853;143.05917367;178.16925973;52.94967594;180.25993027;128.44944014;180.56943737;92.41981847;185.72922025;116.61928005;185.72922025;52.99959644;189.59905741;101.96961012;189.69989682;76.52912491;189.69989682;115.63983984;190.25900642;92.12928116;190.25900642;140.95951744;190.50960733;157.63995331;193.36905357;79.82986837;194.10987379;61.71970938;198.86929426;194.15979429;203.39908043;126.28987931;216.24961554;45.26990622;228.78964514;;;;;;;;;;;;;;;;;;;;;;
72.9999765;87.969168;94.089213;95.38997175;93.64964625;103.42975725;78.1392195;111.309066;91.429884;113.43912075;99.029106;119.829285;104.57901;119.869155;102.489822;120.05953425;63.67936725;120.19907925;70.7792175;120.19907925;111.109716;127.639818;89.7692985;133.999083;137.88939825;138.249225;80.629101;138.60905175;84.2193945;139.67956125;125.809785;142.74955125;77.929902;145.34907525;73.0398465;145.34907525;59.689377;145.5992595;55.239885;145.5992595;141.869421;154.52914275;62.29986525;157.51939275;147.67947675;157.51939275;127.599948;158.13937125;59.44916025;164.99900475;57.62909475;164.99900475;83.5894485;164.99900475;89.1991575;164.99900475;119.7395775;165.879135;55.889766;170.50903875;60.04920375;171.65928825;54.199278;173.54912625;78.1990245;173.98968975;54.36972225;173.98968975;144.45997425;200.96971875;85.86901575;204.79923225;;;;;;;;;;;;;;
98.07945528;104.5598996;101.13972064;110.30951936;43.4495696;112.11908496;90.33931336;115.32931432;79.43992984;118.86946448;116.02914632;120.25913088;92.32983552;120.25913088;68.47956096;124.64907704;113.84966952;129.0990088;79.14999944;129.64987656;48.82927816;131.09952856;46.96972456;131.09952856;111.20930336;131.32947336;89.81943816;132.80911816;87.49999496;136.84914832;122.20966264;140.71921928;142.69974384;143.49955184;142.57977264;144.22937664;78.28920608;148.489354;143.02966464;149.6190828;81.55942104;149.8290324;65.2193436;149.99999136;61.14932064;149.99999136;123.39937704;150.89977536;62.13908304;158.41997008;47.94948936;160.97935568;161.63919728;167.1798672;110.50947136;172.17966696;141.64999584;174.51910536;121.00995064;174.51910536;56.52942968;177.26944512;150.55985696;181.96931688;67.78972656;214.95939736;;;;;;;;;;;;;;;;;;;;
78.56927736;80.23970922;95.67945792;119.0395128;108.84997842;123.42901986;79.80985542;127.34968638;75.4493385;127.34968638;101.38951584;130.36965924;79.04911416;130.46962524;92.44955646;131.39930904;72.05949144;133.6495437;87.11936934;153.71971752;138.71981922;154.57942512;149.9090136;154.57942512;113.32945488;159.94959864;128.79919338;163.4194185;123.67993452;168.37973142;72.70927044;170.80990488;86.87945094;173.27906508;79.66990302;175.65925554;117.9498834;181.54925226;85.52990994;181.85914686;85.51991334;182.30999352;74.4196887;184.01941212;162.8096259;184.01941212;67.85991978;184.23933732;185.81979978;186.76947678;91.21997466;186.84944958;56.43980394;189.56952444;68.86957638;190.56918444;219.29941284;219.84922584;115.59968274;219.84922584;87.23932854;223.47999096;191.4598815;224.71956936;118.0798392;234.87911394;138.16900656;248.58945084;67.15915812;265.2497844;;;;;;;;;;;;;;;;
50.73995542;91.6095031;56.48961042;94.3993357;73.42959396;95.3092811;112.85922804;116.48901024;102.45985204;130.67915878;79.70921716;131.21912638;126.06943538;133.78997212;124.00955898;139.63962112;134.56992532;141.46951132;100.18998824;144.69931752;144.86930732;145.46927132;121.17972878;147.76913332;111.79929164;153.06981526;143.76937332;153.06981526;122.64964058;153.87976666;159.48943006;159.54942646;62.01927862;161.00933886;132.90902498;163.99915946;128.65927998;168.3798966;79.57922496;172.3196602;95.1792889;172.3196602;67.73993536;189.73961494;51.09993382;190.33957894;108.73947524;193.02941754;54.36973762;193.02941754;195.37927654;198.79907134;143.41939432;198.79907134;126.59940358;208.74947428;124.73951518;211.72929548;185.74985434;222.26966302;125.40947498;222.26966302;205.50966868;229.52922742;114.78911224;246.68919776;;;;;;;;;;;;;;;;;;;;
54.9495102;88.7293732;86.4390605;92.0093889;77.2598151;92.0093889;99.2992013;104.8495357;97.5497263;117.0498745;114.9495048;128.0395766;107.9995904;128.0395766;95.1394496;130.6098053;107.2698094;130.6098053;69.919018;134.469647;85.2094295;139.1992277;110.9097171;140.3198914;110.3698791;144.7595591;148.7593588;149.0192808;50.7697645;154.5496212;92.9491069;156.7099729;73.1290547;156.7099729;90.3298929;168.079561;107.5797164;171.9993847;161.2296166;173.1290457;140.6597894;177.5397221;77.9096201;178.4894371;112.3892731;183.3299845;164.8095423;186.0291745;104.5096377;187.0198772;156.2491112;187.0198772;116.7999495;187.5497182;76.8999231;187.5497182;148.9992868;198.5994023;82.8291438;221.3295812;;;;;;;;;;;;;;;;;;;;;;;;;;
76.88969552;80.85954393;87.29967575;105.2794601;103.9598429;119.00947724;109.64919251;125.35963516;82.93994044;128.91960247;88.25939735;136.65935729;58.65998367;140.0993594;83.09989404;140.0993594;63.07970158;140.2393188;137.58908759;146.36954052;117.40994124;148.79983553;79.25900822;148.79983553;135.65964729;155.85978755;86.43992515;156.24967445;92.76908916;168.91999899;95.55927977;171.72918409;78.44924312;172.7198967;77.44953312;172.7198967;100.18993649;176.36983791;61.98901797;183.35981023;34.36903009;183.97963043;146.90938392;183.97963043;175.4291108;190.36977675;110.53993412;190.57971585;75.60906701;191.13955345;158.10913505;191.95931565;186.95976594;191.97930985;156.21968315;192.69910105;86.55989035;193.88975566;96.69994888;196.25906836;138.7097625;196.25906836;98.50942398;216.72913032;156.03973535;335.82958117;;;;;;;;;;;;;;;;;;;;
86.23927518;89.63920718;89.66920658;99.51900958;82.22935538;99.51900958;85.10929778;112.29975396;76.88946218;116.07967836;85.76928458;119.91960156;54.21991558;125.25949476;75.18949618;130.94938096;71.71956558;135.22929536;128.82942336;135.78928416;114.00971976;140.15919676;99.49900998;148.87902236;114.50970976;149.50900976;140.88918216;153.70992574;152.48995014;153.76992454;125.10949776;157.70984574;116.47967036;157.70984574;70.98958018;158.77982434;78.44943098;159.46981054;138.93922116;159.46981054;69.77960438;161.57976834;81.27937438;162.96974054;121.02957936;163.57972834;139.97920036;166.83966314;73.24953498;166.97966034;98.80902378;168.24963494;61.56976858;168.98962014;76.36947258;171.22957534;67.05965878;172.76954454;122.09955796;174.22951534;47.749045;174.22951534;151.62996734;182.64934694;50.16999658;182.71934554;118.33963316;188.47923034;77.07945838;190.05919874;76.00947978;195.86908254;71.93956118;197.90904174;72.99953998;197.90904174;171.64956694;224.96950052;85.00929978;229.30941372;49.9690006;234.69930592;;;;
73.149708;73.3796505;84.83978475;87.51911475;96.6898215;107.429136;101.47962375;118.03948275;97.9295115;121.2396825;76.98974775;124.63983225;93.26967675;126.66932475;124.05997725;141.37964625;43.009245;147.599091;139.229184;147.7490535;83.53911;149.33965575;140.88976875;153.0597255;93.67957425;153.209688;140.34990375;156.74980275;125.37964725;159.31916025;77.12971275;159.70906275;86.84928225;160.059975;152.9597505;164.26992225;129.8895195;177.479619;111.49911825;181.36964625;81.53961;182.19943875;140.76979875;182.47936875;107.629086;191.10921075;173.94950175;192.0899655;124.11996225;192.939753;119.02923525;194.259423;142.43938125;197.99948775;69.63958575;200.569845;138.969249;200.569845;123.5191125;235.5391005;212.85977175;235.6990605;183.31915875;235.909008;185.2796685;252.35989425;122.749305;252.35989425;136.3798965;290.5893345;130.6893195;294.23942175;;;;;;;;;;;;;;
60.25966085;66.7598285;90.91943425;93.3398901;82.6091692;93.4297956;116.6294104;131.13915915;124.209443;132.47975005;133.9492055;134.22991045;130.0992522;134.48963745;114.9092185;134.48963745;62.53926475;137.7192428;110.08928475;137.7192428;87.42910295;140.01982465;84.0996026;140.01982465;47.41915755;142.50920805;36.11903515;142.50920805;127.28920585;151.63961105;94.87927205;152.06915955;141.99974355;155.43961685;139.0498442;159.16969615;143.2594195;159.16969615;89.13930535;166.2992023;75.86925355;169.5597751;75.26988355;169.5597751;56.49961305;175.6593638;90.39998025;178.57929465;144.05957845;180.29948655;112.7095306;185.1593783;48.429096;186.4799902;82.5292532;187.92946665;40.98991535;189.58972155;162.42927;193.60949635;188.16921465;205.7197672;153.17999195;216.12982515;121.28951215;216.12982515;91.6896247;219.89986245;89.8295798;243.7797622;;;;;;;;;;;;;;;;
79.95958284;95.14972528;88.81966658;95.20967848;87.03905654;106.29902204;91.84930162;106.66973266;88.32904956;108.21952288;63.25961898;114.90930078;77.1197996;116.5690052;60.64965634;116.5690052;107.86979588;124.84954134;70.16922528;140.63921578;96.6895233;141.5195286;86.84920474;142.32989602;113.74920636;153.9897942;69.49974788;153.9897942;136.44948632;154.1996304;146.80939928;157.91972646;157.70989026;160.4397593;130.58906102;160.4397593;142.94941242;164.42964476;117.61918542;167.669116;59.67941372;168.76925722;61.63988336;169.19992104;61.78976636;169.19992104;55.24987146;169.19992104;65.3290036;169.94933604;112.93983816;173.8093229;44.8499897;173.8093229;91.10987882;176.51920754;113.97902696;182.89922724;158.66914146;183.57969606;97.0092737;185.07952528;160.8094707;189.10937954;77.1597684;194.64905522;72.34952332;200.43953512;179.6497638;201.42976214;82.75939728;204.49936598;167.069584;206.87950802;146.16989848;232.17975842;;;;;;;;;;
79.179042;92.279892;91.45940448;99.51954648;86.44963944;105.8997852;74.48968632;115.07986272;107.81924688;119.00961864;78.19984704;121.74956784;86.37976824;122.3893884;84.4094004;122.3893884;64.40926848;131.14924056;120.58970592;132.62951184;103.509192;135.07999464;58.52910792;135.07999464;112.61939832;135.47925864;92.18905944;137.64925848;83.84943264;138.04952064;81.4798008;146.7395016;76.4790192;146.7395016;70.5599304;146.8492992;50.52985368;148.41940488;50.76941208;148.98935424;51.43917744;151.88900904;106.66936656;153.47907792;120.81928272;153.47907792;82.52986512;154.789662;61.14927792;158.14946856;107.91906288;161.38949592;79.71904656;161.70990528;106.43978976;169.24900776;57.4990068;174.17991816;41.81990952;175.49948568;75.62958504;188.38972392;113.23925568;199.81965408;62.9190156;201.56942856;175.48950408;218.58905472;;;;;;;;;;;;;;;;;;
