2.37921216;20.02902096;15.63923504;24.67984272;16.65946672;24.95980864;22.73901136;30.13967632;8.07915888;32.5198848;9.33950368;32.6593696;10.47929376;44.95993632;25.58948288;45.03964192;6.23995216;46.99940336;37.51941856;50.57918112;13.749216;55.43923008;8.1997136;56.58997968;4.67971504;64.05939072;39.3994744;69.65970544;27.06901808;92.64978944;1.83920672;;;;;;;;
17.32931982;25.21918898;31.12959274;37.4198939;23.04977488;43.37928443;14.24915169;55.11911382;7.49997446;57.68941965;4.71972533;58.17928735;6.22931763;64.14967491;13.56933529;65.87920781;46.65939856;74.3999066;17.41929552;81.96986216;68.04962164;126.20991412;2.1094303;;;;;;;;;;;;;;;;
16.4699472;19.88985978;8.28994005;21.97958427;9.21937275;30.01967682;19.68998178;31.17996861;35.07958839;39.68977446;9.60913485;40.26942066;8.98951305;45.78905163;7.35950796;46.05988632;5.44967367;55.18931397;3.79968078;57.84969015;4.72911348;61.79927943;25.88919795;71.68924287;47.12923362;81.11948691;3.48986988;;;;;;;;;;;;
18.9491572;33.63995325;13.4799777;36.85947025;32.5191214;39.50907275;3.839424;42.8395731;27.6498519;45.8491216;20.60990805;46.3090526;36.38954075;50.02949445;26.6899959;50.08948545;11.77923285;56.9794518;41.2198161;76.38953985;1.19982;;;;;;;;;;;;;;;;;;
14.7597464;24.5899213;20.7491508;29.7891958;10.6992179;39.2797447;9.649374;53.7198431;7.7594552;56.3599358;14.0595175;56.5497268;7.2999612;59.3196765;4.0595296;60.2995974;3.9796176;61.3294633;20.3695688;67.4896796;18.629485;93.8296737;3.4691797;107.1290283;44.0594812;116.0092493;1.0598329;;;;;;;;;;;;
11.87936524;11.89935744;16.79944566;26.7295714;9.89913783;28.55985731;26.6995831;29.29956871;15.76984736;30.55907731;4.38928751;30.76999502;3.49963461;33.49992993;2.60998171;34.01972713;11.06968114;35.77904073;28.38992361;43.06919646;1.299493;44.37968517;31.80958942;54.33979921;6.81933942;56.49995642;22.78910878;58.67910622;35.87900173;77.5297516;26.7695558;82.59977352;68.24937236;85.29972013;9.65923143;89.98989025;1.099571;;
15.94951956;16.97974452;8.9296146;18.10979748;3.0297798;24.50977056;30.40960536;34.20905904;22.64997492;41.71911948;21.83937156;49.12935192;2.88902232;50.17954248;2.60950392;51.05902716;19.44948924;56.61944676;12.1590504;61.4591082;19.82983392;62.68998744;12.0492396;64.67955948;2.83910832;68.16954636;1.93965804;68.84937504;60.17931324;76.62996936;44.91960516;102.60920808;1.44950256;;;;;;
10.2499749;15.1994799;19.8390159;31.6698327;26.6993298;36.3193677;35.9394057;43.5296466;31.4698527;45.0294966;12.6797319;50.4799515;27.7592238;58.7391255;18.6191379;58.7791215;8.829117;66.9793014;46.9093086;71.4198573;27.6292368;81.0298962;74.2895703;94.4195571;68.9091084;111.7898199;4.189581;;;;;;;;;;;;
8.08968512;17.34945686;7.4491851;25.679954;12.889938;46.51968632;9.60949874;47.06925732;4.58941746;55.14994946;4.40955786;57.7299355;20.2591855;59.16981152;16.99972986;65.0192454;5.57964448;67.28947324;37.13900896;77.2197216;12.34935998;77.4795188;41.46962844;81.50937306;2.80980664;;;;;;;;;;;;;;
5.10944854;16.38940044;8.17971357;22.37906489;4.03940173;23.5390316;33.25937279;34.7090814;32.14936158;36.65934412;16.60920464;41.50902406;34.4193395;47.53965202;8.59933977;63.10978226;48.04919812;66.57969129;30.50982207;68.439035;9.29971588;88.99971969;1.19993111;;;;;;;;;;;;;;;;
4.90947912;20.75988332;14.94923404;28.52972848;20.78985572;35.70911736;20.26933504;40.84938396;10.9798892;53.82943132;33.67998588;54.4098968;2.63956936;57.85972004;51.10993556;61.52934088;38.6793822;62.66929116;12.22973828;63.64938864;51.59948476;64.65945852;4.73963552;70.06947672;2.87934856;71.0695558;21.7899348;80.53983512;1.46964668;;;;;;;;;;
24.55961284;25.24943344;18.84909796;29.75926058;22.1692345;38.9098808;12.92963742;42.0290696;2.7292902;50.70981202;15.65992736;51.33964822;5.20964514;55.31961316;8.53977908;62.28980044;8.75972188;63.99935584;53.46909442;72.90903872;14.61919802;88.39901028;17.49944896;103.67903644;2.2794072;;;;;;;;;;;;;;
2.019978;24.199776;15.789195;37.699263;22.869108;39.729231;13.979007;40.31964;27.519453;48.399552;19.719261;54.709236;30.40956;55.179765;3.489507;58.239702;2.629368;61.739199;13.819167;68.259672;3.489507;79.339581;79.889031;80.40951;21.619359;98.669232;1.409589;;;;;;;;;;;;
5.60941108;15.53973288;4.01996168;24.66984912;22.63993788;27.60958312;24.30910888;30.78947844;3.0194556;33.77903844;7.83962284;37.06954748;21.01959636;39.54988576;15.09927104;39.62960736;37.82989224;42.72978108;28.15966216;52.67903676;26.35994704;55.30984956;23.20994732;57.4693084;16.91991308;59.47928924;26.84923836;69.79925036;1.19981008;;;;;;;;;;
14.46909632;36.4799456;12.62986368;38.27921664;14.41914432;40.33923712;50.54942592;51.27972416;6.91935104;54.36975488;8.33998592;66.36922432;3.82932032;69.14955264;7.15912064;72.53929536;61.25913472;79.46963584;8.67965952;84.34994624;2.68941568;;;;;;;;;;;;;;;;;;
4.93972791;33.28999167;36.00998739;49.01983476;28.16952983;49.26946726;17.13976745;56.09941246;19.03997004;61.6292716;5.32915461;62.81951936;20.6795563;64.62985425;25.53940181;65.11913395;8.71916396;65.14908985;6.71910837;70.96952122;48.74923313;93.85982294;39.75946754;134.78956764;2.99958412;;;;;;;;;;;;;;
2.38933912;6.85987638;4.62909524;22.01961482;20.30938252;23.01982648;2.76927994;25.51985702;25.4490544;26.49912706;21.7992292;37.17935326;28.7099638;39.539773;13.30989534;41.4295049;20.93962556;49.83906116;15.60948466;50.5191652;12.30968368;52.80977954;27.65989114;53.8897688;39.40913718;54.43923702;9.61918412;61.46963802;47.74988526;65.05963002;1.78901268;;;;;;;;
13.88924426;28.74987616;28.72988876;30.82956513;8.15985605;31.30926273;29.28953596;33.46990067;6.96960638;36.70985821;8.29976785;36.85976371;19.86947434;37.04964401;18.35942627;43.91931339;28.15924849;52.15911904;11.13997739;55.59994995;30.04905716;58.14934282;4.01946614;60.34995556;35.55958334;62.26974533;40.09972125;135.45960665;1.5490235;;;;;;;;;;
21.31946237;26.14922393;19.02942034;31.79992511;14.50925888;35.41925015;14.77990929;53.81948319;13.64936957;55.63913281;7.32953269;58.52939955;14.97965129;62.6690525;5.83945737;63.34917401;17.05996422;68.72922478;29.16932297;69.9396613;36.76950607;70.2792227;38.20964589;74.24909495;6.65939828;121.60992057;5.33910366;;;;;;;;;;;;
3.42984164;9.58916984;3.79950124;18.66980796;1.60951788;23.22960908;2.51967976;37.12980912;12.97904828;44.59993028;25.86917844;45.45913908;13.80928376;48.11968912;25.00996964;50.13982888;49.879069;66.83945108;24.99997884;87.6293068;1.55956388;;;;;;;;;;;;;;;;;;
5.3491975;20.39993955;10.12948035;33.3090029;4.0493925;37.31940125;3.079538;39.9999991;2.39964;42.7495866;6.70999335;44.4793271;11.40928835;45.6091576;29.9595054;50.98935045;16.9894512;58.6392028;6.0090985;64.12937915;54.6897953;70.6394025;49.69954395;71.869218;34.02989475;76.46952785;19.3191017;80.9798512;30.7593854;82.1796712;39.41908625;82.6995932;1.4097885;;;;;;
21.82901248;24.95901056;17.8492864;27.11931904;22.50979456;28.29994112;5.68917888;30.49923712;6.93977856;32.339648;3.81977728;35.85952128;16.0298688;36.58928768;13.76959232;40.28910336;41.62967424;41.77962624;9.55993984;46.83900672;24.70909056;47.0299456;18.77998848;52.98903808;3.74979968;55.61919616;29.59952512;55.73915776;9.35900416;71.57908736;2.3892352;;;;;;;;
8.76970908;21.33932724;13.989987;26.4691548;28.57933188;34.39996164;26.57948436;42.34965372;8.46953316;42.789978;17.05933548;43.79984136;19.34941932;46.88906904;40.53965256;48.79946016;7.06904352;50.01904908;35.509221;57.88922436;6.92988912;59.62964832;51.20981316;59.67934632;48.6593118;61.67919384;12.85985448;62.15927652;3.52955196;63.10950228;1.34979768;;;;;;;;
20.93992731;22.379616;8.38935873;26.83955376;30.24944793;37.73962566;4.30907517;40.15942164;4.26911157;47.21999067;42.89992551;53.89990641;30.09958443;63.74993472;26.79959016;67.68934659;24.41975778;69.45973407;14.39988417;73.87970823;6.81978834;91.76941377;2.01916089;;;;;;;;;;;;;;;;
9.87984872;19.04999564;13.8191935;24.5496848;7.66977734;28.83988216;5.64962616;34.41953772;33.59988212;37.2393529;6.19939516;37.7291471;8.76931534;43.67964684;22.29963022;46.51945362;36.3597225;48.1897518;4.85995796;51.72926458;16.06924808;58.60937372;14.1490549;69.44981882;3.62947498;76.73975576;8.65936154;84.8393525;2.42997898;;;;;;;;;;
9.85948522;10.09913242;11.65983481;25.52941651;16.06934329;34.69991603;9.11957449;34.89962203;27.659281;37.59964715;6.67916717;38.78989491;12.57948094;45.98929621;14.0892583;46.31980964;5.85937404;48.49960063;7.389122;54.8292823;53.75985667;60.34915614;57.59920452;69.12923043;17.96954588;70.08981629;5.22930161;;;;;;;;;;;;
6.8191134;16.91980014;23.37996021;28.65927381;13.83920067;38.48999565;11.84945937;58.53938889;48.67967082;60.27916269;2.9296191;63.08979726;2.5796646;64.32963606;9.88971417;70.45983903;17.09977674;73.97938143;42.24950685;79.589652;6.0192174;94.37972904;49.28959152;148.46969643;2.0297361;;;;;;;;;;;;;;
11.02947606;12.45988935;13.79933995;18.75930553;10.69961136;27.96952779;9.80997626;37.74951635;9.54908327;39.56976974;6.94914968;41.26907274;4.78903569;41.27906864;28.53929409;42.76945733;28.13945809;44.53973122;44.89958362;51.26997069;29.20901939;53.78993708;15.43966714;55.37928518;36.16916456;57.38946067;44.89958362;66.82958863;31.59903908;74.269537;1.6193358;;;;;;;;
13.0895424;24.10906432;19.31952704;26.43908256;10.11998944;30.10993216;31.65995712;36.59991456;2.52925024;38.07921216;13.2190432;42.64959424;23.93971712;43.66966208;6.44913984;49.3497664;14.91948832;51.40982528;2.95959136;53.08935104;22.42953856;54.6194528;20.8795136;55.23906432;2.6099392;58.19965184;7.59970464;59.45979424;47.16917216;59.8293696;1.60979456;;;;;;;;
15.99980376;22.01969997;10.69981884;22.79952066;13.99982829;25.73907522;7.59950739;27.14994159;9.98989245;28.32915828;13.2499623;36.44987745;5.02939413;49.57902246;13.7092677;57.92939433;25.94975661;58.38969822;64.67918673;64.84992852;3.80923935;80.34948879;44.42980953;91.95993051;2.45928087;;;;;;;;;;;;;;
9.55973474;9.65958574;17.93923066;23.42903864;6.25965919;29.67971124;6.8997041;46.06925438;26.8399488;49.45919583;48.79918072;49.68985164;3.80931565;53.9994208;27.64974041;58.96900507;16.72903654;62.07936372;59.54913938;65.21967767;28.13901031;69.23967893;63.65900654;79.58923508;28.44954692;84.63969866;36.96983275;118.73981367;1.48977692;;;;;;;;;;
9.88923024;13.11932556;5.99931972;17.51909328;3.70996092;18.7897374;23.39944632;47.28975516;34.15943268;48.91929876;3.89990772;53.8899066;4.36977612;64.96980336;28.48902084;67.03922376;11.86967556;101.04969816;23.91930072;103.79992788;24.24920832;116.16946344;2.149398;;;;;;;;;;;;;;;;
4.67993992;11.00915384;5.80944272;11.919753;16.99951692;33.45927144;14.99939736;36.78980536;15.10934896;37.04969096;29.24912472;38.23916736;4.99979912;41.31981128;14.88944576;46.7694124;10.68929464;50.43979672;2.78977196;55.69948144;49.61915796;56.799997;6.56910832;94.46941516;1.2594456;;;;;;;;;;;;;;
8.75951316;8.99933556;5.23912018;14.1794994;4.42971958;22.44937516;5.11920898;24.43990108;33.8399399;35.10999936;5.84966804;45.73912798;8.52968336;49.85907696;50.64949162;53.84912214;5.22912758;54.8993444;52.84986214;64.96988668;40.03934894;66.63965014;48.4691063;68.97991706;69.27969506;70.70963612;1.76968946;;;;;;;;;;;;
12.72979155;13.04935955;9.92957695;13.25907605;13.19915705;17.23969495;3.3095261;21.3291667;4.21929625;22.1999895;6.99953785;25.8790161;29.06970285;29.9595;17.9697081;30.93917565;20.49928855;34.85987555;2.26993145;36.24999635;7.6596455;37.0599015;11.15991375;37.449375;3.4493371;39.1990098;3.97962025;52.96939465;12.86960255;60.39935065;1.6597563;;;;;;;;
7.23950381;20.63992623;13.95968882;30.45904631;16.93977978;37.92924751;31.96906559;43.83949493;29.05988162;45.37947491;44.27991722;48.38952657;13.08982983;49.15951656;28.79922353;50.81933934;9.94994847;57.34977325;19.03902616;77.29960469;71.76985816;106.16973521;3.47943596;;;;;;;;;;;;;;;;
11.96905995;15.87985167;24.33958524;29.91915453;23.0193435;33.28966578;10.57990998;39.02902227;9.00900207;41.74939935;25.30929381;45.0799638;42.17982612;45.4494717;17.45974761;46.11957927;28.25936499;50.04934572;31.89951714;51.63922836;19.62985752;53.40987027;22.23938223;59.30901396;17.32992051;59.98910823;6.03995616;122.12935164;4.34920785;;;;;;;;;;
5.33955793;7.31902333;19.68968235;28.49930311;7.15906653;31.68944154;36.15923437;39.9892;16.89943592;43.85915483;24.29943738;53.11965382;16.91943052;54.85918402;47.39919876;57.76939805;21.47919905;58.43921715;15.14990842;73.92903377;20.91935025;78.17988573;6.14933923;84.45918986;88.69904479;93.67969965;5.11961733;;;;;;;;;;;;
11.08940854;11.34962032;7.53916276;13.16910882;8.2799189;17.12911338;10.0894376;29.11979184;15.78917226;30.57937056;6.7595244;33.2094038;21.44902772;35.85937664;22.25957246;36.6290452;8.4892847;39.28998482;10.99968034;59.36916202;51.61963648;60.87958672;36.13952802;61.86958786;65.00907788;69.4197174;31.06988472;98.18956926;71.0398099;98.43981124;4.30994454;;;;;;;;
16.42952121;18.68931781;10.1590856;21.91902711;16.50951401;22.20900101;7.7093061;32.73905322;4.3196112;42.59916573;4.9295563;51.35937724;7.4393304;51.87933044;4.2496175;59.35965715;5.9794618;59.98960045;18.64932141;78.11996857;2.9497345;83.31950057;20.05919451;101.07990199;13.96974261;102.22979849;2.2497975;;;;;;;;;;;;
6.0196727;7.21941165;6.3493262;10.0194685;13.5297788;19.2297875;4.2994808;29.2992035;15.13908725;53.17910325;32.10924985;53.7694827;57.07900405;61.0498303;53.7794722;71.2690888;39.87908295;75.33981005;11.9294609;83.09965365;14.93929725;109.45994625;3.9698273;;;;;;;;;;;;;;;;
24.77971888;25.12931988;33.26903002;40.49977756;12.47975684;42.16987148;18.65970366;43.70911474;13.1499919;46.44998658;19.67953972;48.5595789;8.28953914;55.96912238;18.2092178;61.379947;6.03910756;61.7894796;7.40954348;64.81902198;40.93927596;69.06917128;25.21921728;72.56917672;5.0292601;76.01923916;14.56937196;77.65936728;34.49962554;95.83961814;1.04980186;;;;;;;;
7.54961309;29.58962864;21.86990304;29.64931724;13.86964102;30.8291619;16.21938224;35.54953535;17.46985841;40.64992622;6.37971653;42.51917421;13.40904399;47.82946999;46.62972913;58.02925692;9.97993392;58.91961187;24.47928967;66.38964016;8.62997675;66.69902607;19.62959092;74.16905436;97.7699268;98.86919185;4.88949115;;;;;;;;;;;;
12.11991872;24.04934168;2.72977432;36.2590228;20.35910968;40.27938096;16.73969024;41.8691728;9.15975424;41.8791464;23.039016;47.10930224;15.77923256;47.4693492;10.04939936;47.80944896;8.95928488;52.9498424;13.93910336;62.08964944;47.4593756;81.309774;50.77958704;82.56943968;17.47973136;84.72972144;1.9598124;;;;;;;;;;;;
4.4396448;9.1892648;5.549556;12.1390288;10.9691224;12.51999832;2.7297816;15.45976312;13.78989672;21.41928632;9.2892568;23.60911112;6.4594832;28.23974064;17.55959512;33.44932384;3.6197104;36.66906624;9.2892568;41.11971016;25.98992064;44.06947416;2.0598352;50.15998688;39.32985336;53.41972608;7.1594272;57.48940048;2.899768;79.68962432;1.449884;;;;;;;;
15.67959354;26.82999228;10.96982952;35.34966708;13.18953402;40.36969092;31.7891613;46.01921298;39.67933788;47.63934786;2.3992761;48.5092725;9.12922062;49.51986156;25.09912158;54.7793142;22.54920486;60.31909806;15.87911754;64.65974268;32.96934576;67.94989344;42.51956202;72.90906246;10.43909568;74.98910016;39.60950448;99.40984014;1.50939906;;;;;;;;;;
11.08923294;16.22977818;15.35970144;32.70929136;32.62937616;35.38944738;16.52946018;36.85988706;21.18951528;37.01971746;12.86934402;37.41929346;19.329489;42.00942276;8.79966246;43.0593087;8.11938432;48.12992814;56.29925946;58.78961688;32.34967296;58.94944728;35.39943678;59.45990562;6.73984818;74.46997806;39.77978868;85.93980714;90.1793085;110.30994738;5.93969724;;;;;;;;
