7.53975651;11.72995395;5.61958254;12.27971745;15.00954312;15.18946572;6.43922994;19.37966316;15.17947002;20.86902246;7.62971781;21.47975973;4.23917637;25.4290608;2.55989877;27.81903267;6.48920844;27.99995484;28.68965814;51.14999604;37.73976492;55.43915091;67.98975183;70.6496076;23.9996757;75.33959004;2.2690239;;;;;;;;;;;;;;;;;;
17.79901488;19.669491;23.72935392;23.81932872;23.83932312;24.74906832;30.39948576;31.74910776;16.90926408;32.69984148;8.99947944;34.44935148;6.28923852;34.81924788;16.22945448;41.42939652;3.97988532;41.47938252;8.33966424;42.17918652;39.37997052;42.88998744;17.56907928;44.18962344;20.3592978;44.56951704;43.59978864;46.95984756;13.74914916;69.97940028;2.449314;;;;;;;;;;;;;;
10.01956032;17.26955916;3.13910268;29.95980372;18.38916912;30.55905972;22.60992888;31.11936408;12.7991094;32.8292412;12.89998416;37.81904616;7.85924244;38.97960528;22.75974288;39.58984764;6.74962008;39.80957484;6.47995488;44.7794046;15.47978124;46.15969092;11.03929428;51.16947108;2.92936308;51.54999864;19.63961664;53.65937976;73.56966036;85.2391722;49.23986676;90.16905156;1.83971592;;;;;;;;;;;;
3.42991828;14.28966245;8.90920275;16.65946047;14.99940398;19.51938942;20.03946725;20.07939645;15.71912781;22.28947767;2.75910772;24.56943499;2.47960332;25.17935352;12.84921656;27.55913384;11.3498751;29.97984159;3.45986518;30.61970702;8.73950365;33.19913334;3.75933418;33.76912267;27.19977104;35.80950479;28.7590063;45.3995004;43.22934838;49.99934424;37.37972058;69.91902389;1.25976626;;;;;;;;;;;;
8.43902005;9.71959518;7.65949614;15.44974469;5.88984711;21.74981501;19.26951166;24.64932456;20.38939108;30.07904296;4.29985788;30.32956857;9.32933417;31.36959919;10.6099093;38.71968123;1.44925572;42.7091269;22.70999683;57.68975989;3.59918466;133.57905752;1.01907031;;;;;;;;;;;;;;;;;;;;;;
13.13983221;13.55913558;13.08903774;16.06997595;13.59997035;17.65954407;13.34998188;26.24978532;9.9995388;29.97969297;17.85973404;31.43978499;7.11919356;32.66980794;28.09930161;34.44960633;6.25967145;43.57966332;42.66934674;47.88922551;28.70983122;48.43999692;3.98985582;51.15999099;9.49956186;55.85997342;41.24909352;56.19959919;37.95940461;56.67965673;7.69984407;57.59993301;6.63913602;62.52998451;24.97992357;63.65941449;44.519859;64.73904597;10.94969418;68.66914359;76.10903949;124.55999208;3.45999978;;
16.2690471;16.92968355;5.97970935;19.78911;8.2694493;21.8199924;11.2098312;28.16949825;5.88975885;29.9894967;5.75983035;31.56962715;11.9094462;31.99939065;12.5091162;32.29922565;33.9992901;34.82983305;26.4994173;40.1698944;11.7595287;42.52959585;17.35944705;42.63953535;18.409869;43.47907335;11.0898972;43.50905685;35.47947555;48.2194647;38.26993995;61.16933835;44.8892973;101.01940875;1.6091145;;;;;;;;;;
6.48976384;7.66963008;6.54970624;23.25964928;18.68904128;25.02994816;6.48976384;28.17992128;10.5998144;32.68958784;15.9996256;34.44989632;11.2491904;38.22926464;5.9093216;39.32920768;4.21994496;41.39921856;13.40911488;42.5291328;5.7994272;46.47933696;7.00926464;46.69912576;11.59985344;47.5892704;3.56956992;47.6092512;6.169072;49.94900288;47.379472;60.35999872;4.75942656;69.87985088;1.11992384;;;;;;;;;;
10.53941115;14.41935369;6.38961171;33.18940029;16.01950516;36.39969793;12.48937712;37.06934283;37.22925803;37.41915733;16.03949456;38.7694413;13.89962929;41.41903627;50.54919472;52.11936209;2.47968507;55.27968623;11.55987002;56.41908203;42.88925664;60.58987034;5.22922704;66.40978415;14.22945439;66.85954565;46.13953308;81.83960201;80.62924384;87.52958472;28.75974925;117.56965504;2.17984407;;;;;;;;;;;;
22.43991872;23.03970272;22.18900908;25.60977716;9.53956452;26.47946396;21.81914228;28.8096248;12.28957416;29.7992684;23.13966672;33.04909804;18.97916504;41.9398962;14.4098106;43.1494606;7.70922368;45.27969344;14.5897458;46.77915344;3.43976124;50.33987112;3.33979724;50.38985312;5.83989688;56.7995448;48.71945468;64.70969612;7.32936048;68.55930976;2.1392296;;;;;;;;;;;;;;
9.25984416;21.12938976;21.37916976;24.00985272;24.74920152;34.569552;8.15981304;35.48974152;6.2095308;36.20910792;30.42919872;36.23908152;7.76915712;37.54992696;5.9997156;38.52906456;7.67923632;39.13952688;20.08930584;39.20946528;39.7799628;42.96915384;11.04926808;45.26912808;13.23933912;50.74930128;28.7296956;55.74989688;2.80952544;66.59934096;80.4191688;121.70980104;1.69950312;;;;;;;;;;;;
9.299349;13.5190536;5.0396472;19.82961183;3.8497305;24.07931433;10.6892517;29.18995656;4.0897137;31.60978716;28.20902523;34.14960936;31.08982356;34.88955756;5.7895947;35.45951766;1.3099083;35.93948406;9.0593658;36.01947846;43.76993589;55.87908819;1.2199146;67.41928032;36.87941826;68.56919982;1.1799174;;;;;;;;;;;;;;;;;;
4.74938466;8.95995258;8.49910932;9.29983698;5.58909906;14.7099969;6.39982332;17.0691945;10.07957178;24.44968428;3.34986066;26.14910628;21.08982702;26.85986454;21.33974202;26.98982034;5.50912626;29.5099632;6.51978252;30.1297524;23.95985088;35.77983072;34.82915406;44.6198241;22.81923882;53.49980388;33.89947026;57.61940274;9.39980298;67.48904592;1.1795988;;;;;;;;;;;;;;
11.53934295;12.22900485;17.48942598;21.0696708;23.83931301;25.71939132;14.66980827;27.27962643;25.45951872;33.53955756;2.34984801;34.25920476;6.18996543;36.97987098;9.65926464;43.31976291;15.48940647;44.15935131;4.26990672;55.24991427;34.22921946;64.89918381;65.90968842;69.34900233;55.14996327;94.09986846;72.69935985;107.00953962;70.45945794;124.2890685;1.3093581;;;;;;;;;;;;;;
6.8295902;6.899586;13.9191648;17.28996254;6.199628;19.21984674;12.9792212;27.52934814;11.1693298;27.66933974;3.0398176;28.79927194;20.41977474;30.90914534;24.41953474;38.69967788;6.1096334;41.74949488;20.75975434;42.98942048;27.43935354;48.32910008;26.04943694;52.46985162;48.54908688;72.86962756;19.72981614;92.4294539;1.1199328;;;;;;;;;;;;;;;;
3.08991815;5.9699098;6.4297488;19.6891064;7.8092658;28.6199795;2.1092615;29.069822;8.63997495;29.8595455;4.14954715;32.55960015;3.88963815;34.02908565;22.09926255;34.7098473;10.93916995;36.8091123;4.10956115;37.90972695;43.73968575;47.6193274;10.83920495;52.2297132;13.0294381;55.71949135;6.1698398;60.28989115;17.4698834;66.11984995;48.75992805;67.41939495;1.6294295;;;;;;;;;;;;
11.4991245;11.549112;12.01999425;20.70982125;3.55911;25.049736;1.9495125;25.289676;13.70957175;27.5191185;1.059735;34.9292655;4.00999725;35.4691305;23.20919625;36.05998275;6.81929475;36.79979775;2.87928;40.1799525;7.26918225;40.58985;25.889526;42.7992975;4.87977975;44.19994725;1.5496125;44.89977225;27.729066;49.999497;12.08997675;56.649834;19.899024;58.9992465;49.659582;59.6790765;1.019745;;;;;;;;
21.6498348;30.4299567;17.3192679;35.4694527;6.259374;41.8098186;32.4897507;44.7795216;6.829317;44.9994996;24.6895308;50.6899305;8.559144;50.9599035;47.6692326;53.3096685;28.3591638;53.3096685;9.629037;54.7995195;39.4390557;57.0192975;1.969803;63.7796214;25.8794118;75.6294363;16.4793519;84.7695222;65.8494144;103.119687;98.3391651;110.1799809;1.109889;;;;;;;;;;;;
2.61984676;17.11946412;22.24920604;23.0298624;21.10970764;24.5491936;2.47990836;26.05952876;23.0698448;26.37938796;4.59997512;32.30977744;29.64994828;33.34931984;32.28978624;35.5193646;10.83922864;36.63987136;4.34908556;37.80935656;27.20902276;38.61999972;34.9696066;39.45963012;4.15916916;40.92998288;26.08951556;47.88991916;14.55959096;50.81962952;5.68949552;52.09906632;23.4496776;52.40992948;23.0298624;61.01913976;58.8091126;62.85932972;2.39994356;;;;;;
4.98960384;11.569444;3.95909872;23.17986832;3.78918032;26.94905824;16.66999456;31.3699352;3.60926672;34.44945632;10.08915488;38.29960736;11.3395544;41.10925808;2.61974192;41.13924368;2.48980432;43.3491824;25.76962464;49.69913296;2.72968912;49.80908016;3.96909392;51.46928288;1.2593952;58.80975776;25.33983104;60.38999888;32.8692152;64.46904;40.50954608;64.96979952;24.65915792;66.07926672;9.03965888;76.34933472;1.2394048;;;;;;;;
11.26966995;13.94992665;8.90920525;18.33907185;11.20970895;20.96936105;13.7090833;23.46973475;7.93983575;25.9990896;21.9097494;26.91949095;1.2491875;27.35920495;4.2392427;32.92958185;16.429314;33.49921135;26.64966645;33.50920485;27.52909445;37.2497719;29.81960465;43.7195638;2.31949135;44.1392908;31.8292975;48.00977335;1.239194;;;;;;;;;;;;;;;;
13.32953342;19.3499677;12.90964262;20.3497077;21.4294269;24.25969084;8.38981808;24.94951144;29.04944518;29.69927618;17.80936836;38.19906566;15.73990656;38.8099068;10.90916288;50.06997842;14.65918762;50.68981722;2.8692538;58.9796613;17.77937616;63.32953004;8.84969848;73.17996826;2.0794592;;;;;;;;;;;;;;;;;;;;
5.63992821;11.36983932;4.7590956;17.66964213;4.599126;19.96920513;24.79928724;25.18921314;14.06932632;28.11965625;2.5195212;28.47958785;4.5091431;38.94959817;28.02967335;45.28939338;30.22925535;47.66994099;27.41978925;49.41960849;19.84922793;53.5098312;44.61952068;54.5496336;31.85994546;55.3594797;6.86969451;59.98959981;12.39964362;71.24946003;19.80923553;71.77935933;80.83963755;97.03955898;1.0098081;;;;;;;;;;
7.559402;8.2694066;3.979421;10.0698824;3.769715;17.2398304;14.939056;18.059681;8.0397286;18.239429;4.7892856;18.539009;21.3390834;23.5499838;6.8194394;25.7898436;2.3796638;29.7293206;25.249601;41.9192308;12.2298542;43.03966;18.5599796;43.8794826;36.7894226;46.489823;12.1399802;57.429486;47.6392116;57.579276;11.4599336;65.3693546;5.7798968;101.5795892;1.1094446;;;;;;;;;;
14.02909524;22.14983682;6.5592909;23.69930706;6.1299918;24.7196412;3.49928685;28.88983269;10.18936422;29.45990196;13.92925824;41.18975109;31.52952297;44.00914797;4.82911569;44.20982034;8.46917271;45.89906238;28.70912772;47.53938429;5.79953133;49.5790542;45.21917241;50.33981214;6.6691116;62.76951864;25.46941707;65.80955529;38.02991004;66.95967753;3.03903828;;;;;;;;;;;;;;
21.87953702;24.32913406;19.28907816;26.2492505;21.3890182;35.08957848;35.24942168;35.8298523;29.33921936;42.58922162;13.47977686;49.78915876;9.33983798;50.67928558;21.81959582;51.0199514;20.6397532;53.15985224;4.44963508;53.31969544;14.23903206;56.0699975;18.33901014;56.2698015;12.88935604;56.6394389;3.35970426;56.9890959;15.6796189;58.36974154;21.88952722;99.28960074;62.98921002;109.29978114;2.95909724;;;;;;;;;;
12.35993035;24.7698402;3.33963019;27.94953599;19.63994432;27.94953599;3.66949489;29.06907679;22.99956631;33.03944827;4.02934729;37.48962295;10.94950886;41.94979353;5.10990408;42.11972383;27.28980659;46.33999281;1.5193768;51.37992559;38.05938925;51.84973289;7.90975567;56.67975177;4.99994918;57.26950987;54.73954758;70.74998061;24.27904151;72.97906631;24.12910301;74.6593771;18.05959253;86.59947965;1.2294957;;;;;;;;;;
17.5192992;22.7090916;2.4199032;23.9690412;8.8596456;27.14991396;21.099156;27.92988276;11.5695372;33.52965876;32.28970836;36.36954516;8.0196792;41.07935676;3.9798408;46.41914316;44.31922716;48.51905916;23.0690772;50.49997992;7.0397184;51.39994392;35.18959236;52.72989072;6.0697572;71.12915472;2.1399144;71.39914392;69.36922512;97.65909348;2.0099196;;;;;;;;;;;;;;
9.799412;10.0593964;11.6093034;12.0692758;11.249325;14.2891426;2.6598404;17.06997574;19.04985694;19.84980894;8.349499;20.16978974;3.9697618;22.16966974;4.9297042;22.16966974;12.7092374;28.53928754;8.2095074;28.69927794;22.78963254;34.97990108;3.3597984;35.11989268;23.29960194;39.09965388;49.43903348;70.99973976;59.48943042;74.29954176;1.8798872;;;;;;;;;;;;;;
6.46960552;16.87944426;5.67936376;20.83963308;5.21938718;26.63972822;8.83933302;34.41941888;10.62935034;35.14979384;29.90945328;38.3496743;10.29908516;39.14989386;24.58929032;40.93991118;4.97991998;46.72903074;12.52912346;48.60984604;38.82960648;48.98900244;3.81950184;49.38911222;4.95996438;50.13944278;9.0598424;51.9793491;18.259374;53.06992264;45.0098558;59.84983774;24.46955672;70.69969746;3.79954624;;;;;;;;;;
3.85980309;22.70995773;11.61939687;23.99955783;4.97945589;27.17957172;14.92937046;29.19994521;17.04971295;32.2499994;3.47992089;36.49968159;17.50957035;38.49906159;11.05957047;39.78966138;29.17995141;40.15954668;19.62991284;41.85901968;12.61908687;42.88970007;41.76904758;47.25934506;46.99942566;49.15975575;17.31962925;51.58900245;33.1797111;51.82992774;13.01996256;52.09984404;25.91996232;73.90908108;14.79941076;118.52924454;38.82995898;130.8094365;1.5795102;;;;;;
11.51996496;20.52942438;2.31977103;25.92990726;18.59911125;26.97944637;20.54939658;27.95908278;15.59928681;32.08933374;3.41924064;37.98912162;20.07905127;38.26973103;6.89939649;42.19926138;18.39938925;47.93927166;20.08903737;48.66925557;8.24951721;51.10985841;31.80972294;51.64910781;9.07936212;56.02901127;11.90942286;66.88989363;31.04978073;67.61987754;1.89935622;;;;;;;;;;;;;;
9.44936192;21.29997111;22.29957633;24.21997558;5.79910693;24.37959318;5.82903523;31.14937464;12.7095514;31.38979865;24.00947987;34.67991643;2.75938926;34.70984473;25.03901339;41.72902869;29.72977561;41.8297873;33.21941539;42.48920751;2.66960436;43.60952354;21.62918241;44.44951116;42.78948812;51.45971663;7.93997799;54.00960779;50.2895201;56.61935555;4.3296274;57.82945648;2.64965216;59.10939011;22.33948073;60.90907855;2.45910865;;;;;;;;
21.15913228;23.39961685;13.57987591;24.97925345;17.01908471;25.00924655;17.84989358;30.90988909;8.89995254;31.17982699;14.49966431;31.86966829;7.27932537;32.14960389;16.49920431;35.80976186;5.95962897;43.8399145;27.60964832;45.089627;33.05939459;49.78954577;39.84983243;50.88929277;34.29910939;56.55998821;8.86995944;58.10963171;4.55995097;;;;;;;;;;;;;;;;
8.49906176;13.07908952;7.65934008;20.39994488;9.51950832;28.28993384;7.27991768;28.99985312;25.27951664;29.779666;14.37911048;30.64934208;26.11923832;33.82950088;25.57906064;34.44955696;5.05929816;36.1399836;2.54911944;36.2897556;5.92997272;39.5497928;1.59956496;42.22971312;41.14935776;42.47933312;5.68933904;42.709982;8.50904656;43.86921728;8.88946744;44.51922776;28.44969064;49.499646;11.58935736;50.29942848;51.71926704;53.71922248;33.74962248;80.16995616;1.36991456;;;;
2.78965472;22.51906808;29.19945184;30.1596446;5.42943544;30.299527;15.43902032;36.619214;2.01930236;37.76924716;3.14935232;39.20903672;26.19997352;41.7998586;4.28939388;45.37984888;20.41983292;45.50973968;2.16917636;47.9696716;20.07911936;49.76915876;1.47975596;50.05991432;6.619435;50.08988912;1.57967196;50.33967912;38.88930552;50.58946912;46.94952924;68.56935332;69.84927728;86.22950632;19.37970736;87.64931268;1.049118;;;;;;;;
7.45908982;17.66910636;11.89935744;19.48939617;8.60964093;21.77950268;18.54976277;25.21916069;2.099181;26.1597937;26.089821;28.93970911;8.82955513;30.47910851;2.1691537;31.13985072;11.25960704;35.67907973;45.54922887;45.82911967;44.49963837;46.60981508;13.17985785;47.19958498;13.92956535;50.03947699;44.87949017;61.27909183;8.96950053;63.22933094;38.99978415;66.42908255;27.1594037;78.3994123;19.66932597;86.66918583;1.5893799;;;;;;;;
4.44939606;15.11976243;5.03925543;19.86957756;19.89951966;27.65951391;12.06966051;29.83929879;6.60921954;31.1198226;27.37905624;34.55917182;3.15988962;36.2698638;6.88967721;37.65917724;5.289771;38.72910828;31.1098419;41.09952453;43.44997938;44.16958785;1.74961671;44.76942792;6.61920024;45.76949406;16.04996367;46.53900603;48.24969801;58.39907184;30.48904236;59.37917658;53.00949384;60.54991269;1.40927484;81.94953156;15.11976243;82.49946813;1.03998894;;;;;;
