131.99998302;181.54950228;186.88931064;260.75964609;285.61902237;291.3699681;276.78902607;340.92944226;;;;;;;;;;;;
275.98977513;396.20904837;415.8292596;464.95903407;217.15904574;488.01923661;;;;;;;;;;;;;;
92.39952436;123.60941372;164.42986196;184.50983304;209.36967948;247.78944216;161.95980372;278.04960976;230.15998772;284.81979708;;;;;;;;;;
199.7996502;203.8799538;144.1491694;411.5795578;166.4791306;413.8597851;168.4791065;434.6091676;238.89962;474.5097157;302.259954;481.8991416;;;;;;;;
207.24928818;221.70961898;207.21969678;291.94973878;299.65928486;344.56916626;171.54923684;350.74982334;225.6294931;357.33982812;;;;;;;;;;
267.87907911;282.31964814;171.90940185;302.34960081;;;;;;;;;;;;;;;;
220.3994688;224.73929625;;;;;;;;;;;;;;;;;;
200.8496175;264.17975003;193.09924333;264.17975003;157.52934428;329.25996705;110.30967332;337.44909758;;;;;;;;;;;;
186.31984712;204.99942438;282.60913006;290.83925562;200.57968964;376.70995232;;;;;;;;;;;;;;
270.48969036;285.12921198;262.37915482;285.12921198;161.10929232;334.55983954;167.53986646;342.2399471;329.50902068;347.04920938;158.33984116;372.88979908;124.00997906;393.86943538;;;;;;
155.23949268;173.36903637;146.80968678;186.73956243;186.269916;267.04910196;;;;;;;;;;;;;;
125.74995022;259.79941914;299.61912078;412.77938568;370.40936836;413.52989002;;;;;;;;;;;;;;
132.52956696;187.42984218;138.20934904;213.70971132;274.14935618;326.98991934;168.47910688;338.3494835;370.57908258;454.36971174;393.56914758;454.36971174;;;;;;;;
162.04984424;180.33931461;154.56955979;215.88990362;235.71940316;288.35921917;221.45939263;288.46914987;304.45906987;328.62983269;257.07993754;399.60908757;;;;;;;;
267.35907121;269.62928839;323.44963728;331.67991549;331.20967033;331.67991549;191.2791342;389.7897696;187.35910732;471.85940494;;;;;;;;;;
230.94949457;273.95923235;196.42970294;305.10999773;311.46972106;374.39913849;225.08988447;374.39913849;195.82976671;436.82944092;;;;;;;;;;
146.05907913;176.12927541;103.30930333;264.84949596;;;;;;;;;;;;;;;;
219.66940303;310.42927707;304.089302;315.15977493;262.68903727;327.57955758;171.53940661;327.57955758;;;;;;;;;;;;
81.07933832;169.57984288;215.03998104;234.83974848;195.8296708;260.959696;365.93902608;375.2394618;;;;;;;;;;;;
217.81902904;307.77983381;287.74947892;316.92999394;202.32939256;316.94991374;319.02954086;366.55917965;302.56981012;366.55917965;208.36907592;392.4798194;;;;;;;;
251.94928098;290.7594738;189.48951084;290.7594738;128.87948322;299.31920154;;;;;;;;;;;;;;
231.62998194;296.13972276;182.84925204;303.04940967;197.50946607;313.19948079;143.21978307;330.51918942;377.67922731;466.06942998;;;;;;;;;;
194.70959088;242.17932704;174.5992052;268.53919904;169.28928856;268.53919904;189.17901016;284.24928336;254.26992136;304.32971464;317.71933144;321.13912544;308.21979272;339.73980936;;;;;;
317.90988502;347.57939138;346.18934844;353.01916572;254.21964984;353.01916572;156.39923364;420.37903466;263.35990356;422.41982068;303.69900938;429.15909114;234.56999488;429.99988304;321.02927272;493.84932142;;;;
199.60949268;231.91938471;223.18998338;261.94986207;167.38904728;287.13940918;296.86943325;345.48908277;;;;;;;;;;;;
145.2891952;146.69962475;290.51958097;292.53903699;165.76982839;349.33997544;343.32945234;361.01912953;173.31936437;412.45943892;379.16931446;455.28964905;;;;;;;;
201.5495442;318.5892258;239.1792507;334.1794575;254.4092562;357.0498408;294.8590761;394.3999242;;;;;;;;;;;;
186.66942624;315.71996192;285.80926176;318.40959392;381.12981984;425.76974176;429.62986176;481.09945664;;;;;;;;;;;;
122.26937581;162.96902224;168.71927297;236.50940789;161.67984833;283.28927808;200.71972051;315.31945292;;;;;;;;;;;;
265.57965312;344.63902512;244.81927536;364.57963872;219.94910672;383.92986256;181.24965632;389.49967136;347.34963216;456.28950752;;;;;;;;;;
208.48943115;215.45906382;352.61901675;366.47999388;229.13968077;397.45933227;302.86933677;400.84950906;300.26997;428.9896611;;;;;;;;;;
219.51977719;248.65907528;167.72913024;282.52914886;280.43913163;288.83918175;173.00964723;303.42932116;292.33953581;378.45904061;;;;;;;;;;
236.96944912;244.499212;197.54921736;244.499212;265.73936856;308.02935592;240.95935112;310.4292448;211.24969824;337.20966528;249.92944384;377.4992496;202.9298852;392.67971152;;;;;;
299.62980603;338.77988721;214.7993055;418.08940164;;;;;;;;;;;;;;;;
181.06986128;230.27949672;261.64973696;272.07945432;167.6299932;285.9692628;114.26903952;287.85901248;179.59939672;352.2291672;;;;;;;;;;
178.28931006;180.16959749;182.3194886;252.46996966;193.95903277;318.52980959;348.59954062;385.82962821;;;;;;;;;;;;
228.19942872;253.80992529;193.10954751;260.95936017;231.84994932;280.94945139;263.15964663;289.1790813;210.45949446;302.13942684;86.19916443;392.03997978;331.4493171;400.24966149;;;;;;
121.0092163;141.2698903;385.799491;394.5990384;161.3592351;404.4992763;279.4299564;405.3290276;409.7397584;414.8198684;;;;;;;;;;
157.15906658;230.58907566;186.32922204;253.69979292;132.1496588;288.75968238;348.55944942;368.33997132;297.65917028;406.68912748;;;;;;;;;;
158.7196794;192.06976042;148.25939876;251.90982756;107.60974026;251.90982756;272.4990408;310.45922464;159.51927976;329.09903998;265.06950346;333.36985828;;;;;;;;
346.16921068;357.86908712;304.34909588;357.86908712;320.5794018;368.49981804;307.94974704;394.69985616;;;;;;;;;;;;
147.6091917;166.96996578;174.25974546;304.23919086;208.46941542;357.35943006;;;;;;;;;;;;;;
260.519072;275.14972892;172.73905396;286.6690662;258.53967634;289.10947076;125.01972846;317.899967;;;;;;;;;;;;
164.2596516;269.1096804;374.659868;393.9097404;283.289644;468.4791496;;;;;;;;;;;;;;
212.07936843;313.61972193;256.06963692;352.51961868;313.55938134;360.07999785;291.68937963;366.51962475;;;;;;;;;;;;
237.90913536;241.5092736;222.19997952;241.5092736;299.0197056;300.73983744;268.579392;300.73983744;;;;;;;;;;;;
205.23964552;221.23906464;200.26941768;246.90925264;246.97917144;293.1895052;183.67968412;328.44955604;262.7099026;338.96933892;152.69966268;344.13933476;;;;;;;;
147.6992636;209.77988716;199.96972872;260.85913296;124.62958126;333.39921898;252.33962784;333.39921898;110.62927406;399.51984596;227.09930128;449.30943278;;;;;;;;
236.28927916;255.82907084;297.19933046;298.07975712;341.76909386;456.24904316;;;;;;;;;;;;;;
220.899378;297.1499328;146.7596634;314.639472;234.3296844;343.4895786;;;;;;;;;;;;;;
136.9695195;186.81992802;243.67975047;246.47918499;159.76955529;285.94983366;136.50983739;285.94983366;205.87950981;410.68905291;274.11917139;421.60920993;;;;;;;;
155.36915856;194.04953568;204.68935872;240.0696144;82.16973072;247.01912928;258.27965856;297.5398272;252.75916512;386.4894264;339.92947296;463.84918272;;;;;;;;
142.4597212;201.51992168;222.61920648;264.59926896;278.63909296;316.99945152;141.54911008;318.85923384;202.67969024;387.58911592;;;;;;;;;;
246.79910832;253.1197032;351.5091132;361.77909352;243.56976568;384.22963348;299.0298294;386.60972016;167.02921604;398.8790522;320.54924552;457.28931868;345.26939984;553.70995412;;;;;;
265.37988021;335.15992293;311.83904472;338.60921382;226.63946442;342.90960252;318.0491652;376.56937347;145.13961528;376.56937347;;;;;;;;;;
192.529392;198.92980092;219.99963681;294.72908496;294.32930802;321.74982933;179.53962486;322.09988277;172.55943993;349.74913218;227.95937469;370.26902616;;;;;;;;
140.68913964;267.67925002;280.52996538;300.61962602;249.68904226;305.93969518;193.41953792;312.8095495;232.47968016;390.8296238;;;;;;;;;;
155.31993978;232.30978338;142.67914743;254.87999529;189.39979476;290.88957501;121.64932983;338.2096518;121.16938797;338.2096518;170.77964376;390.11904816;;;;;;;;
226.97916475;251.49984795;256.01955015;265.0599536;110.65977325;290.7095633;212.07933305;294.479978;199.20957095;301.7890278;81.16981535;320.3094167;185.4996078;321.36940875;198.3693699;321.36940875;180.45940055;325.91908245;;
325.75916637;336.4098543;277.37966979;350.35927911;323.82995904;374.66966466;270.19977516;375.72969042;;;;;;;;;;;;
189.76911387;198.10952049;204.19955787;284.43965172;180.28987221;301.57970409;229.6390656;353.54977812;;;;;;;;;;;;
256.84921325;292.5190873;240.8391932;293.22991265;190.08945345;316.5096921;187.0397834;367.5495443;321.7097833;380.1190899;;;;;;;;;;
110.84998624;163.53932994;193.05968206;253.93906888;179.40927872;316.58951772;150.33939886;386.39979056;;;;;;;;;;;;
273.17943981;292.56954192;296.38986723;318.50961993;289.51980201;318.50961993;209.20998438;346.59943362;217.53922221;351.80977644;247.30950483;373.65982425;;;;;;;;
181.07956745;217.57947242;153.91938228;217.59947182;118.38944821;251.65944999;137.06988778;251.65944999;150.27949148;254.59936179;212.26963172;288.69933876;;;;;;;;
302.16982419;348.08971158;216.20942334;351.41944149;201.66924564;353.92915602;207.12984687;365.44930083;;;;;;;;;;;;
213.67949515;308.15947222;325.90933372;401.90956703;278.23927151;401.90956703;183.34960576;402.01994432;284.35974196;438.64929436;416.04979283;443.2195108;;;;;;;;
251.36918334;281.08911619;259.91953925;370.32906505;217.0094381;370.32906505;;;;;;;;;;;;;;
322.69982376;351.74944578;307.1798244;351.74944578;318.00984432;352.32927264;301.70949876;361.21929264;297.32968224;397.98940314;;;;;;;;;;
186.00986544;198.64972484;235.3299466;242.88923274;199.74918572;256.6492418;163.02955676;258.22947052;145.52980442;258.22947052;336.4291182;403.58982398;;;;;;;;
80.78976906;119.68924737;175.34982003;347.94976524;;;;;;;;;;;;;;;;
206.67934456;326.24955366;112.57970668;326.24955366;290.35915824;340.81946198;218.01920652;367.27947036;;;;;;;;;;;;
191.1894044;238.9795664;189.4590624;245.9396068;185.389536;254.7390652;195.0695352;302.299176;187.9191076;302.299176;174.1090944;338.7097364;214.7894844;372.6393136;;;;;;
160.80966603;164.95961859;185.39972802;197.60962923;119.09905839;197.74902303;171.53900595;211.43948553;205.14983814;293.25966345;;;;;;;;;;
196.40973884;210.1492589;186.70985732;221.3094653;227.16956304;280.61982816;160.88901808;280.61982816;163.12996378;331.48979024;;;;;;;;;;
100.9499028;177.06965584;146.59937792;274.75995216;281.67974808;295.97986048;136.92944512;316.9999768;;;;;;;;;;;;
145.9694071;245.56950682;241.39951632;261.9099477;153.78924964;263.62926686;201.01920358;371.93946508;188.35921112;378.91938764;147.61963766;388.129885;;;;;;;;
191.05998825;244.3192076;164.87927785;281.5095046;170.8393622;321.5790504;264.42969845;329.1390452;;;;;;;;;;;;
105.06922192;142.60940148;140.73919236;187.31970868;92.85925792;231.2894766;197.25941352;295.89904708;104.4497896;297.0694168;280.0697718;463.29963888;;;;;;;;
151.99945324;160.639843;248.7493424;338.25912596;;;;;;;;;;;;;;;;
142.32970768;227.61923504;204.86988352;278.12990304;157.56952608;294.10919168;241.03958048;433.51962528;;;;;;;;;;;;
146.14980211;277.55962097;356.44920848;456.77985995;;;;;;;;;;;;;;;;
244.40913774;284.47926692;163.57971744;297.58930122;298.81902144;352.5197964;372.64910962;401.3695096;233.77948802;401.3695096;386.81931634;401.3695096;402.21924328;473.70957182;;;;;;
107.97901896;176.03943344;169.43974888;176.03943344;102.76946608;219.75976296;152.26955808;231.36942704;;;;;;;;;;;;
122.39919267;164.01945559;172.25975594;280.9897445;303.66980949;399.82996694;;;;;;;;;;;;;;
230.8599153;257.03981478;239.869728;328.73911056;207.07969296;328.73911056;173.82912372;338.30940318;269.14990452;364.1992641;188.49958764;383.00963652;;;;;;;;
246.76946802;263.2290228;155.10975426;345.31904214;138.77904726;345.31904214;263.76938442;407.41967682;161.1695952;431.15963058;;;;;;;;;;
188.81986955;247.80943317;154.20995902;251.23980128;293.49946262;310.94955268;203.32935909;320.05962885;;;;;;;;;;;;
186.6399563;280.73929268;210.32967368;385.24954783;299.70928792;409.9998658;181.10918665;442.60912521;;;;;;;;;;;;
151.12969606;161.60997048;166.60967022;274.11971034;272.8590382;289.3497495;215.95983584;378.88946312;;;;;;;;;;;;
107.07934032;133.94969288;246.36982896;260.9790296;141.67914048;269.78990664;174.23987176;276.72907888;;;;;;;;;;;;
229.13912975;264.3290905;;;;;;;;;;;;;;;;;;
128.9199779;150.07923385;157.91921595;256.64923505;227.1994006;333.2397534;186.6397957;344.68944745;;;;;;;;;;;;
240.29943156;263.52925074;81.17965584;306.91990692;193.46910984;333.94923054;286.80934878;341.39937456;;;;;;;;;;;;
214.79968062;257.84972474;176.8394396;272.26900206;200.9698015;294.84994598;204.33936104;355.38913296;252.53914706;433.85901196;;;;;;;;;;
159.51975501;249.53967423;267.4192213;281.65954201;303.40901283;306.72965708;299.42923318;396.29916711;;;;;;;;;;;;
183.18975056;235.8598088;216.87916226;246.98977068;278.13951158;299.06950086;226.09952434;301.59947826;237.15969374;363.4394929;;;;;;;;;;
176.53971858;236.57944608;220.0792335;269.51908413;210.21976356;343.01966871;146.72912193;456.77925729;;;;;;;;;;;;
238.68930752;255.11962499;217.81946254;400.22980104;333.97999237;432.5390897;299.60910494;484.76923343;205.069084;511.77925137;;;;;;;;;;
221.85947228;224.50976622;124.42995186;322.03918464;356.66982532;386.44941912;328.6494353;386.44941912;309.76971228;404.70977454;;;;;;;;;;
138.2591552;174.5192672;156.559888;224.2693152;227.8599968;284.2798752;295.3295808;304.3590304;181.9494304;358.9994912;;;;;;;;;;
203.80968576;247.34995916;213.7897594;255.12938028;219.44914892;299.69980988;;;;;;;;;;;;;;
211.84914106;274.74938075;184.48966264;300.31997782;169.23907748;300.31997782;157.24911262;314.39911824;139.57932559;314.39911824;244.1897373;333.57929595;335.74973925;338.65952077;;;;;;
187.66996255;204.57980865;198.6693884;218.1792249;190.659357;227.0691311;190.2392366;265.92927725;265.02958545;265.92927725;200.53912235;277.38944835;143.36905905;347.93995005;153.1497394;352.4691254;;;;
162.49916662;206.42965896;149.32906814;266.4498669;184.86963894;325.43985572;260.49925762;386.59966898;;;;;;;;;;;;
214.5693354;232.2999105;186.88952268;254.32944054;169.54930902;300.56934642;177.80963592;351.91980054;110.41950906;385.12940172;142.12940532;423.39976014;;;;;;;;
203.04990552;278.98962336;247.46975652;303.95962212;156.58958784;321.60970884;277.53942384;329.01950928;182.92988532;391.3591122;;;;;;;;;;
204.60986152;220.31939022;230.84907432;298.26905166;241.07976739;301.14996523;287.84936426;310.58968203;214.07957742;361.5291538;506.86979345;554.75935672;;;;;;;;
287.32944332;328.74905823;268.08911321;328.74905823;268.88992102;332.95953217;160.34904876;338.80951799;;;;;;;;;;;;
123.11936016;249.90997512;168.90955824;273.87958776;204.829155;287.38960644;283.29949032;345.38946276;327.97935768;365.48983152;429.88901328;468.2292504;;;;;;;;
296.02904262;304.55956322;136.61918419;309.77976236;135.7591399;362.70994457;;;;;;;;;;;;;;
194.60953344;201.84993024;157.93911168;201.84993024;238.7590464;254.45917056;245.66924928;256.66908288;292.86907776;302.00908416;238.7292096;315.4694592;350.90961024;473.91977472;;;;;;
132.25948108;276.05934628;297.11939746;309.51966118;143.7698694;310.10957858;153.57949586;343.68987668;296.84943526;356.40909574;;;;;;;;;;
223.95940105;243.5794576;259.1191263;259.2990993;221.90970855;322.9195548;169.19961625;332.45912365;134.199867;370.02948725;;;;;;;;;;
67.2997549;194.399891;160.9699409;250.5295209;178.8292332;268.4195931;;;;;;;;;;;;;;
169.71918774;187.43916186;349.7199455;388.779949;226.90916368;394.31971602;;;;;;;;;;;;;;
261.39947256;339.40948038;229.44941154;397.71953766;260.9494167;397.71953766;190.54935558;430.53944634;362.69913894;463.60927758;;;;;;;;;;
180.87995601;211.53948114;261.28995048;313.4997879;158.67998055;352.32934971;358.3494291;363.68999862;244.73995533;394.67982723;187.56959637;419.60978085;259.73991186;455.7392112;;;;;;
189.39995571;217.73917284;213.43910847;234.48971154;249.34925211;351.08970624;260.99934588;355.90981986;204.61907319;392.61935349;;;;;;;;;;
167.14914996;283.84945836;165.64965996;304.89929898;259.29980808;313.36941816;165.17981976;349.45914348;;;;;;;;;;;;
179.2097406;237.57927404;324.06921652;342.57974186;338.36979178;390.18996444;316.8590835;390.379887;;;;;;;;;;;;
183.44977868;222.76992388;157.7993952;222.76992388;229.65918048;246.01979304;326.2195198;381.44930812;239.88980136;381.44930812;;;;;;;;;;
107.20997776;247.64936864;267.63912464;283.6698608;261.1196192;455.14952448;;;;;;;;;;;;;;
145.0391719;170.2994172;138.57949085;218.72963095;251.7894019;254.3199986;128.199671;254.3199986;279.13992405;300.809028;115.64906435;300.809028;158.99919965;307.42972895;266.5694384;314.1796434;;;;
218.60981904;244.49906124;164.74981214;267.94924884;315.45987746;330.23917698;269.04927226;343.24942726;;;;;;;;;;;;
155.7292419;273.56926636;243.92983025;284.489006;199.93999298;299.95996997;267.54961494;348.69995396;189.84992964;364.74969212;;;;;;;;;;
197.40925044;356.79902976;238.35963312;370.42930692;166.79993364;375.06933792;165.83917428;397.02983544;304.02971892;403.81966476;299.98917;412.85953692;300.50925048;421.349553;;;;;;
256.2190505;262.76958939;200.52998219;275.78977166;217.78968841;294.1999918;202.09995431;315.85901557;223.85984779;334.04951951;194.80937131;353.12987406;;;;;;;;
249.1498321;250.4392516;221.59923545;337.8998766;271.8096306;356.3095885;227.1697276;365.7893207;;;;;;;;;;;;
164.06966715;291.709917;149.2792322;369.28931485;328.9093482;373.08964185;;;;;;;;;;;;;;
265.91910558;329.3695233;275.72974332;371.189862;328.32992166;372.6894729;328.07918286;372.6894729;296.70983022;390.0097377;;;;;;;;;;
233.689486;334.769692;294.34959;351.499044;257.939976;374.989466;269.499098;403.849464;405.739814;419.089122;196.939118;423.419742;205.069096;440.159896;;;;;;
164.44977612;208.84966302;182.84970235;244.14961345;230.60968829;320.21962815;277.83918466;392.94944961;210.15946466;434.53963284;355.87987356;476.87926944;;;;;;;;
185.43992859;282.84912003;136.55997879;300.95941044;157.619406;311.71977444;291.47933049;361.35992403;;;;;;;;;;;;
159.1997282;217.57928368;185.88906504;258.95983376;183.08917014;258.95983376;153.7097382;316.36915828;280.67923238;341.63908316;208.819256;347.09912776;321.3790237;374.28955096;372.21932564;452.7594753;;;;
360.84988104;403.07978942;374.08937852;415.1391288;316.38902944;440.45969242;292.43922686;456.98980646;397.91968392;456.98980646;;;;;;;;;;
230.86978544;291.49978256;210.56999488;298.3298584;160.32917264;322.40977328;248.89913328;327.3394264;335.60912672;344.62972096;355.66914432;443.43986176;;;;;;;;
321.7193588;344.059537;225.5790197;362.7290004;290.15940865;389.1497499;265.4690533;398.07962335;187.10948875;412.6795116;195.6894847;429.8794895;;;;;;;;
197.11910805;198.21963975;129.1191381;198.21963975;204.03956865;208.73913645;201.41911344;209.3290611;325.14961209;421.07929194;;;;;;;;;;
157.39928274;214.63910664;259.58936514;264.51916806;185.70921012;285.8796507;219.24944076;316.0494855;266.09954028;354.63931986;;;;;;;;;;
244.94950584;263.76984504;253.81938816;346.08988908;318.8293056;422.29930392;;;;;;;;;;;;;;
166.43956336;168.87952655;174.68901016;184.32930572;167.20971099;202.87960161;130.29941442;203.36978613;138.17923021;220.97956538;218.03945457;272.27956728;;;;;;;;
187.2692998;217.58971905;132.0697048;283.0194422;211.3091662;283.0194422;159.50911845;345.5199462;152.96978675;382.63945995;;;;;;;;;;
195.71927562;256.71921495;185.52959997;278.37935532;128.87977278;312.76988325;205.36941018;320.64936915;321.02992944;363.25920444;298.78950915;423.91932231;;;;;;;;
281.40949236;294.62970399;259.24933851;336.67958187;169.66920048;401.66938743;264.85951668;407.86963773;154.81955109;429.76920135;420.74938473;444.76961367;;;;;;;;
135.49938064;138.36950461;77.58911775;149.85997659;161.58987497;229.9790333;127.37983285;276.78988733;;;;;;;;;;;;
102.58949472;164.50969496;113.99946938;313.20999801;406.15911607;450.86997576;;;;;;;;;;;;;;
195.6699504;217.3699638;185.4596493;229.3594461;177.31939554;265.59976788;267.31997622;519.16907232;;;;;;;;;;;;
262.25964012;298.96951316;312.5792645;412.79932378;169.78961952;457.2195019;362.4498992;462.91928682;333.09968222;490.60963266;;;;;;;;;;
146.25935775;189.82912176;189.63910458;193.50997002;120.07910412;230.9492313;183.09918339;244.86945894;112.6096659;252.79924806;295.49924271;296.65991466;;;;;;;;
161.88986694;206.50931988;121.32962146;218.0095788;217.78975894;243.60914322;167.28987608;243.60914322;238.06988168;282.12934104;152.23967562;282.12934104;199.14983054;293.30931944;110.26999692;306.5392921;;;;
247.80957709;289.06911919;237.05935702;322.76989722;;;;;;;;;;;;;;;;
120.98914634;294.24919032;161.3790322;306.02903646;345.599679;359.94933076;348.76953572;385.91914564;346.12931088;410.20980926;;;;;;;;;;
199.039086;209.7396828;267.66963945;317.20980915;219.97911582;358.7594679;276.97975758;388.73910636;316.78957116;392.95945368;357.93995391;394.14929616;233.70921927;431.20909629;;;;;;
95.34928734;179.54906508;270.94906824;286.41951234;325.74950736;396.03937272;330.039471;417.10954812;;;;;;;;;;;;
179.4992328;207.8198456;216.0590928;235.9597688;175.17956;245.5998568;148.0493144;276.3399232;;;;;;;;;;;;
258.94924484;282.99985714;338.78970268;372.29909288;243.36967083;380.37942085;356.87998918;387.49991709;270.38948222;443.53993684;353.00976425;464.28944562;240.98952735;468.81949257;264.62949513;484.35919818;;;;
200.16950148;214.8493113;238.9096216;260.57925114;123.46964916;273.37939564;179.80910142;283.27982462;139.55970314;296.41965574;259.23932112;360.20943582;277.98942834;377.75925096;129.39980508;386.67924334;375.289343;423.82986776;;
234.87952307;279.07905365;200.74906427;296.21954208;162.49988401;303.35937603;292.75958148;336.40981888;;;;;;;;;;;;
222.0891305;277.00977196;234.21912864;315.0398397;310.45973168;406.8898951;262.29968266;441.26995686;;;;;;;;;;;;
142.84997352;197.60909688;142.1198784;235.46960172;159.9594642;251.6590134;280.19936664;287.9797536;172.949985;297.54956988;;;;;;;;;;
181.18982024;214.09944908;139.84943478;214.09944908;273.69931252;308.03988168;253.05959722;310.18928994;331.2696789;387.59996362;114.26937804;387.59996362;201.00914308;413.73960596;;;;;;
100.25913696;116.4995072;211.30906048;259.53950176;254.66926272;274.7798128;252.16960736;298.09941984;237.73919648;309.9493824;266.7990448;443.52970368;;;;;;;;
77.84961695;183.47950105;145.54990815;241.7797125;270.98946215;301.9697984;259.219399;305.82940115;229.1095683;305.82940115;294.5995838;353.35920135;;;;;;;;
252.30917472;291.24978946;287.24904818;297.36921356;270.70920426;311.73966944;331.73939896;419.52902496;341.37935608;489.83926914;;;;;;;;;;
307.0999602;329.54928244;308.71973896;432.77975188;;;;;;;;;;;;;;;;
86.45955552;142.54912776;122.83917152;194.14921552;143.719472;274.20935672;290.24936928;319.94972776;239.69969296;319.94972776;317.78993792;324.01944744;193.80940592;331.0694972;;;;;;
141.2297725;153.2290975;86.1698425;191.2398625;153.4692825;235.67905;;;;;;;;;;;;;;
252.7894347;276.9499953;227.22965595;276.9499953;315.4299819;354.13903965;344.6697738;415.2197214;;;;;;;;;;;;
321.15943332;347.42928;292.3397752;349.47991144;334.07921008;374.27917384;261.22987924;438.17920564;269.05901836;484.029887;230.71999764;499.10911644;;;;;;;;
272.80977339;289.15972008;203.12920474;297.08904225;165.48948955;311.75962818;252.70905583;342.8992644;191.71907986;353.02902558;135.77909653;368.95913208;395.50930958;446.33974847;;;;;;
88.4299234;215.389958;169.7696427;215.389958;199.5699706;278.63965346;179.80913748;302.33938042;209.7392654;326.99943234;330.98907506;332.18948126;;;;;;;;
123.66917934;162.60953863;133.26957105;165.47947346;143.46906042;169.80958526;110.40994202;184.36983334;183.59970615;234.11965437;;;;;;;;;;
178.3592209;196.1098839;147.28957055;233.50907325;129.10961705;311.99935025;199.9195875;366.8896316;238.6895114;373.53964095;229.50968315;420.77956625;;;;;;;;
71.72926809;244.65932583;249.14988523;278.24950143;273.4295684;287.62923156;228.9591828;306.62904555;;;;;;;;;;;;
272.41947734;356.39998796;285.25941972;359.29917052;119.14988598;363.4692141;;;;;;;;;;;;;;
215.4197976;321.9991488;172.5399564;337.0891104;385.3298064;391.0395216;214.859022;408.5894988;380.4897432;425.969544;160.1199264;449.5391124;;;;;;;;
160.25971752;183.61948716;221.19963096;294.71964177;217.35905565;332.69965899;;;;;;;;;;;;;;
146.3895342;271.98941104;281.68913272;296.9894308;126.93944733;306.13902494;188.64906077;309.29977577;325.3795867;328.67935893;276.47980226;384.989977;;;;;;;;
217.9794468;222.5196504;115.9291812;222.5196504;264.95912904;281.2392858;159.83901024;283.99917324;145.93923156;283.99917324;165.71941836;333.28968996;270.83953716;355.59927684;;;;;;
103.41977112;110.0497026;199.26986496;253.47977268;244.00972056;329.64989892;;;;;;;;;;;;;;
300.20998875;380.12999255;359.20903865;380.12999255;394.47927505;394.60926855;314.73926225;428.25958595;276.08919485;619.2390365;;;;;;;;;;
371.11936986;389.6998794;329.52901536;394.2795474;;;;;;;;;;;;;;;;
153.139152;170.369556;152.179734;170.369556;218.319918;221.8593;236.53908;335.349354;342.269682;361.749486;;;;;;;;;;
139.85956491;219.13951995;256.87979889;287.79934092;167.13951618;312.11987742;157.93966149;344.28990453;139.53995211;350.98978785;133.76994228;365.00980308;400.22913606;408.91960785;;;;;;
224.22902894;293.07958434;238.99901554;352.73981564;261.81958718;363.7096801;427.0599282;456.589982;;;;;;;;;;;;
149.71935384;214.8195168;196.6994568;221.759748;129.26999736;269.49940416;279.92960856;356.45980608;223.76933712;370.03942584;190.12956984;376.5398112;;;;;;;;
212.27979448;325.32929468;315.43939076;347.39904004;285.15989112;347.39904004;;;;;;;;;;;;;;
151.52925454;179.24998522;148.68916246;253.75964183;180.16983297;257.76918359;145.36975512;308.06944185;131.93997797;317.08991638;;;;;;;;;;
255.11954937;278.64923296;204.52978196;308.149373;371.32947138;389.90921263;281.01945928;393.62915116;216.21930722;404.38993875;290.01953582;437.41948145;230.89954734;457.60930068;202.95960678;508.85945943;;;;
228.36994368;338.40914174;274.88985794;338.40914174;281.80979626;360.25905662;328.26981492;360.25905662;240.20930728;391.52955112;293.93965352;468.0791227;;;;;;;;
233.6899316;255.9590678;176.73969428;301.05913764;311.6393264;329.68904732;284.22994144;350.49929052;;;;;;;;;;;;
145.50925922;242.50976633;121.6193212;294.7798789;287.49911684;380.58928882;245.90918833;447.31994268;383.76974805;474.6692925;;;;;;;;;;
190.4494283;252.75908045;;;;;;;;;;;;;;;;;;
200.169805;209.4597626;151.9391753;256.0394661;124.0493155;256.0394661;135.9495753;259.3293263;247.1092745;270.19925625;;;;;;;;;;
166.41986386;195.44917559;178.16927856;216.11958958;160.57997696;231.28936734;207.41945143;311.72958119;349.69978961;363.07979624;320.85950318;373.31999315;;;;;;;;
226.5597888;261.4895494;187.679099;304.329138;156.5299174;308.7791634;262.19984;313.9693654;113.6195986;315.4198326;194.179304;325.7693544;338.439026;374.6698238;;;;;;
148.4099648;264.66928905;153.1993126;293.7493236;103.4096357;329.47901465;;;;;;;;;;;;;;
161.41978467;206.59936214;160.93907721;228.83950049;282.45915359;304.59939183;281.18913635;502.48964042;;;;;;;;;;;;
186.389973;281.13911496;372.7997064;408.15995418;393.48983322;429.42906072;;;;;;;;;;;;;;
149.55977354;150.12984018;174.99949566;229.80960918;285.21968794;288.58926016;279.92962898;293.35908348;;;;;;;;;;;;
149.86995218;222.74932074;177.06981448;245.50974507;234.14986091;281.99900985;171.86981164;281.99900985;200.66914087;290.07963974;281.3990858;382.51950716;;;;;;;;
262.26998703;269.5594572;267.06945548;275.90975081;251.62927445;377.04979294;316.10986178;386.7493559;173.35995731;395.92901755;328.42964842;427.48909878;;;;;;;;
176.91957015;448.96919155;278.04963621;466.34909223;274.52920417;490.3997552;;;;;;;;;;;;;;
184.31947832;278.7491078;181.70980196;279.42967632;194.5499278;313.6494188;207.48969764;313.6494188;187.17926112;321.42962232;202.52941932;340.97977512;;;;;;;;
226.99977984;234.41959488;196.2997728;341.77908544;247.99970688;398.79963776;410.28950688;427.6292704;;;;;;;;;;;;
