68.63911311;99.72943149;93.07974042;104.869323;103.82959296;105.29955612;76.67909454;114.70990971;50.57928117;114.70990971;114.35934939;126.24951888;120.45929814;127.03927551;69.08926443;127.03927551;123.64919787;127.52926323;50.34922596;129.1994043;100.36980162;129.1994043;138.03910146;143.36921178;114.26971749;144.16992342;90.1597323;144.22967802;62.17964085;150.29974947;55.83967779;150.77977809;145.26940806;151.58945292;118.66964787;153.16996209;118.67960697;153.6390357;100.52914722;153.6390357;65.54980029;153.92984142;102.3098343;162.84921138;118.04919594;170.26973679;175.05906798;179.28969366;84.62944407;179.28969366;87.7795074;186.95919657;187.24900638;187.84954011;75.85946061;193.06910442;77.76961599;193.06910442;85.52974671;200.24961552;196.81970148;200.24961552;40.96974558;211.54921038;99.989364;215.90930436;56.91924423;231.29910159;;;;;;;;;;;;;;;;
48.74978016;64.33979616;82.91989728;83.51951328;78.4697472;100.38970944;77.40942624;107.44918848;99.52926048;108.99919584;73.89967392;110.5991712;109.9096128;111.27973536;87.51995136;120.06910656;83.13975648;120.18902976;92.12999904;121.32929952;73.90966752;121.32929952;101.6299152;122.74939008;79.1393184;127.53932256;78.9794208;128.35979712;110.829024;140.9997024;71.3093328;141.65928;46.68909984;141.65928;54.28923264;142.12997856;67.49977248;147.22971264;139.96936224;151.27911936;108.64941984;151.27911936;95.089104;153.39976128;100.11988224;166.96907136;138.29943168;169.11969408;117.8195472;169.11969408;90.26919072;169.11969408;76.56996384;169.11969408;135.46924416;176.91969888;74.92901472;182.78993952;123.63981984;183.69935712;93.9498336;189.45966816;63.8391168;216.28948608;;;;;;;;;;;;;;;;;;;;
90.89994207;94.89961542;100.00980981;101.81939985;103.68990876;107.25915534;87.49947072;127.06977213;145.59909531;145.98957528;81.38960766;149.28918096;104.54976363;152.57979861;128.2691748;154.25956155;89.20919376;160.13973051;77.00944104;160.13973051;160.10977041;167.48994171;108.14996898;170.45998629;97.9795137;172.30952313;140.32911372;173.0994711;92.31905214;173.0994711;140.38903392;176.17936938;126.41963796;182.20933884;116.73952965;185.78957079;167.68967571;186.57951876;117.56942442;186.57951876;75.6392658;186.57951876;75.6093057;189.10914987;61.17952287;189.65941704;90.04907523;192.18904815;76.26942657;192.18904815;70.40923101;199.68905985;70.32933741;202.58919753;111.82906926;204.31989264;95.91925749;214.62916305;46.40919357;217.61918103;;;;;;;;;;;;;;;;;;;;;;;;
84.43961496;84.48958396;79.17987802;97.689395;60.00977086;113.5995246;57.6292477;113.5995246;106.63984228;114.229134;67.36920518;115.31945758;87.17991492;115.31945758;112.45923202;119.34995712;66.74958958;119.34995712;42.33973308;124.70963206;115.94906698;130.77986618;106.1691343;136.28944812;96.04941242;136.82911332;75.78998106;136.82911332;38.37919014;136.82911332;92.89936666;138.2292447;136.18951012;142.71945904;144.50934862;145.03902002;137.1399205;150.36971294;99.87903658;152.71925532;146.059387;152.71925532;123.98907908;157.31940146;143.54994382;157.31940146;69.92961674;157.87905426;60.09971506;162.1593988;122.85977968;162.1593988;112.33930642;167.17928454;56.9696569;168.99915552;85.40901356;175.55908584;134.92929194;175.55908584;131.76925238;176.70937222;119.67975252;176.70937222;95.08900824;181.57935096;131.82921518;182.19996594;106.53990428;186.3294041;54.03947474;205.94923226;184.72939672;217.02935832;97.789333;222.38903326;161.599746;225.52908522;165.29945076;226.9292166;;;;
92.88991565;107.26964817;86.98959056;110.32918698;97.00925553;111.40996432;109.72986498;121.46958409;110.29922088;133.90951107;127.26902331;146.36941545;98.11999897;147.93963909;138.16969162;148.54994866;71.96958237;155.37922285;85.36942342;160.14982597;146.96973632;160.14982597;160.33961127;163.77971955;123.14968343;163.77971955;115.3495076;164.01944835;121.56947109;164.59979182;111.26912365;172.30907048;80.93943497;175.98990643;73.22915744;180.74952198;66.19911038;180.74952198;121.54949369;184.62913306;63.24944727;184.91980423;177.90973457;195.36998217;168.89992717;218.15920122;73.77953481;222.90982694;44.7893308;224.29925511;141.6197886;230.2794898;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
71.23969554;93.85929267;101.90954007;126.46978617;85.12986807;133.79990598;73.90946121;135.36900507;90.9298416;137.48943624;67.43929959;141.16997739;65.38978251;142.14979038;135.89936256;147.36946692;88.78943463;148.39921941;67.41932379;149.47991019;85.19978337;149.47991019;121.54974663;157.79983089;108.23987109;164.00930832;139.54994001;164.00930832;98.88919911;177.09945006;175.00998138;188.02920903;119.27949696;188.02920903;105.98959722;196.16934753;113.03905704;200.40921108;100.98965448;204.48926823;74.7993831;204.48926823;136.31985315;205.90954761;195.05969184;211.73948484;138.25950333;220.82947263;160.84913676;234.89942736;153.54997944;240.52960659;231.07905561;281.77963359;172.78967121;321.16991361;;;;;;;;;;;;;;;;;;;;;;;;;;;;
64.3092906;101.8393629;78.95982705;113.5294179;131.55907965;131.6899683;118.6490625;136.5198594;124.7099064;140.51945685;90.2592144;147.46954425;118.4492325;155.3398488;133.58935245;159.06967575;113.3495709;159.06967575;147.51950175;160.5594084;123.85962975;160.7592384;128.23990335;162.8594517;117.03943185;163.0692732;133.84913145;168.12996795;118.91983215;168.12996795;113.2896219;168.12996795;108.8493993;168.12996795;161.47962555;171.09944175;113.9990184;171.34922925;101.2198899;179.5292703;89.5098519;181.6994241;72.73911915;181.7493816;60.75931065;183.6497649;131.61902865;185.36930205;91.8798357;185.36930205;123.99951075;188.1099705;65.56921875;197.27917005;104.78985285;197.27917005;176.7796095;202.2299583;98.22943395;213.23959215;134.0499606;214.5294948;106.4594325;214.5294948;;;;;;;;;;;;;;;;;;;;
103.7197632;112.55924325;109.64971845;121.75941645;85.4293233;126.82910355;126.13969005;127.0798902;123.99951075;131.8298493;84.14941215;142.0491555;130.0793385;145.8998796;84.20936115;146.2196076;87.0099786;152.46929085;93.04984035;152.61916335;87.6894006;156.3190158;66.1996824;159.24952275;79.85906205;159.36942075;115.2199797;160.0198674;91.10949105;160.0198674;116.81961885;162.9293922;122.11911045;165.1694865;72.46934865;170.80968825;71.3692845;170.80968825;80.7892707;171.06946725;105.44929185;181.4896026;103.5898737;182.33987925;93.49945785;184.68988005;165.65907;188.939265;132.2894583;196.99940805;90.3491379;205.0095936;95.74954365;207.5993904;108.6295863;207.5993904;69.37997685;216.7795806;216.17909145;234.10983735;254.0498739;274.74926445;;;;;;;;;;;;;;;;;;;;;;
100.97927784;106.04955928;93.98991784;120.79910584;70.28999656;127.77947952;89.1592716;138.5690544;94.61995872;140.80964352;86.38948808;144.7796;87.09940736;144.7796;69.88960608;145.85995536;127.72955552;148.099546;142.70975096;148.1594548;87.21922496;148.1594548;65.39944152;150.48990712;77.70970144;152.02956328;79.1495096;153.47935624;86.019052;161.98940128;77.58988384;161.98940128;92.93951688;161.98940128;75.40920352;161.98940128;102.2094052;163.45916384;76.95984296;167.11959152;59.06907832;167.11959152;163.22951344;176.89970312;123.32925416;176.89970312;147.74907952;186.53902904;75.34929472;188.99928376;180.55913232;189.06917736;118.99984488;190.24938072;118.5495304;191.71914328;114.11927464;197.349572;143.81906224;197.5292984;132.40943128;201.58911808;67.07988336;201.58911808;184.3393776;211.00977688;131.5597248;212.37969144;109.31958128;217.50988168;64.03951176;226.09980512;;;;;;;;;;;;
74.56991358;80.30990224;34.16926258;80.89918244;57.4698012;82.5192036;30.25903888;86.80996248;78.5890043;95.62918988;91.70997716;101.00961774;102.4598463;102.7295169;47.52994264;103.59945428;92.07952576;108.74916396;87.42920608;113.39948364;67.01913678;113.39948364;43.54980434;114.9296146;48.14918624;116.48970896;68.32953614;116.48970896;61.4199761;119.1494601;37.90969368;120.95924946;98.9591224;121.75927224;78.5290775;123.4891592;91.52919798;136.33946268;120.84938366;139.4496636;86.6891101;140.43945458;74.2293296;144.68926348;102.28905492;147.6596352;139.5695172;154.14970764;120.02938528;156.98923918;95.40945828;171.91900262;66.89928318;172.6491108;82.199594;173.80969316;160.2892083;196.9294526;75.60964356;197.50974378;50.68908378;199.52927694;;;;;;;;;;;;;;;;;;;;;;
99.10932414;114.21958006;108.94958342;118.6898807;85.89934584;119.6495159;88.43938026;119.6495159;81.84988522;125.80917434;73.95988456;132.649574;112.47924164;140.57955946;68.50995632;143.62940008;67.3793861;143.98926328;93.0196391;151.85927154;132.4196614;157.64907058;132.5596082;160.52997542;97.69985994;160.64992982;83.18937602;161.95943202;103.18977298;161.95943202;150.25987954;165.69901044;94.2791603;165.69901044;135.38953242;172.5094215;110.95981924;176.50990074;131.00919758;176.52989314;134.19998462;187.10987122;80.4594138;187.10987122;85.19961184;187.32978762;75.00948556;187.58968882;107.009321;191.02938124;41.0993763;205.49988036;176.97972214;213.35989242;84.48988164;213.87969482;204.21936714;226.58986312;;;;;;;;;;;;;;;;;;;;;;;;;;
47.29970504;54.4494049;79.67964378;97.63930622;75.52988086;97.63930622;95.79918506;102.40943572;75.57982986;118.89959858;107.20953462;119.52995496;70.07944598;119.52995496;46.84916506;123.81957508;56.18962806;129.19908238;37.13907946;136.15997502;64.5291131;137.6994032;131.76945792;145.32961244;119.85961836;146.50940782;127.9793278;152.7290573;42.42967754;152.7290573;82.79945832;152.7490369;44.3097579;158.87977716;94.49951208;158.87977716;94.06995068;159.22942016;107.53919802;163.36919328;74.2391987;163.36919328;85.06914088;165.59991562;154.41933146;165.59991562;45.77925748;169.58984174;79.35997018;170.83956572;112.48914392;174.87944084;141.11991072;191.6093589;188.02901458;205.33934002;223.75953224;264.16927222;;;;;;;;;;;;;;;;;;;;;;;;;;
78.78965664;86.98946256;78.37911696;102.6299256;93.28939872;114.27986304;78.37911696;114.64944864;87.49989024;122.50963536;59.39939808;122.50963536;122.45969136;122.78932176;119.24929104;135.87964416;80.8493472;139.37971968;96.59968704;139.37971968;125.2695408;141.99978192;76.83984288;142.13962512;98.7492768;142.13962512;126.24944208;142.13962512;84.51923232;144.47900208;115.42957392;147.559548;98.7992208;149.52933936;62.4499776;149.52933936;138.3998184;149.79903696;119.40911184;151.8597264;81.60949488;156.7792104;148.87906848;162.16916688;136.29917376;162.16916688;75.44940192;163.05916896;57.32971872;163.05916896;106.70935152;163.05916896;57.25979712;168.32925984;158.06976336;171.96917856;59.61915168;176.22940176;58.8390264;183.80990208;70.26921024;200.11961472;109.97968464;203.59971264;98.4196464;210.1293912;142.6999968;210.1293912;131.27980176;258.8797296;;;;;;;;;;;;;;
63.249393;115.3690389;74.2698496;132.77901555;116.5692473;132.77901555;81.9698621;141.7895205;137.8093592;152.6192155;117.53994565;165.89999835;136.94993845;168.049047;173.8096499;174.209057;171.48971065;174.3898831;110.22940475;176.74956435;145.8094238;176.74956435;179.19965865;181.13906825;117.98903025;184.17933125;154.20988905;187.6597369;107.2994258;197.11932645;153.39915225;197.6190821;158.3897539;198.37914785;192.8897841;200.18939595;119.2796517;200.6494096;142.6698058;201.1799653;101.91935255;201.71946295;107.45938735;203.6996081;57.9497973;206.04935385;173.8493919;212.6296355;132.93997065;214.71907115;194.60961915;221.8299085;102.16972715;228.74998425;217.04993945;229.05997185;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.25950562;82.99960109;57.99985373;82.99960109;47.46932995;94.91966617;57.59998573;111.63914692;84.57907969;111.63914692;62.2494509;112.89973079;128.18968344;132.25934001;130.10904984;137.66955405;113.89940079;137.66955405;110.24960562;139.77985742;100.17992971;140.87949442;60.08916403;140.87949442;110.58949342;143.98946779;113.50952949;143.98946779;115.52986256;144.79920049;138.09941215;146.37967876;52.34971889;146.91950056;136.34998965;154.69993217;144.82919059;157.46901807;91.8896664;157.73992864;150.28938813;165.99920218;109.76976402;176.24981836;82.76967699;176.24981836;136.23902628;179.30980823;46.26972595;183.039577;81.62905352;189.05958974;120.84910663;206.55981276;141.45930302;220.32926734;109.31991252;230.77981752;90.14924093;231.98941822;127.36995404;241.30934163;184.88996617;248.47997454;;;;;;;;;;;;;;;;;;;;
110.76924561;126.29915844;121.67948184;126.73912764;50.18948649;127.73905764;85.63900485;127.90904574;96.10927188;128.45900724;124.76926554;129.68992107;102.07985391;130.17988677;79.76941575;131.20981467;77.62956555;132.69971037;74.95975245;136.41944997;113.99901951;137.72935827;138.18932607;138.25932117;95.28932928;138.98927007;70.97903112;144.2998983;123.84932994;147.2596911;122.00945874;152.2493418;146.8597191;184.83906036;176.68963086;186.91991469;167.26929033;186.91991469;75.78969435;186.91991469;149.3195469;190.33967529;133.00968867;198.30911739;162.93959343;198.30911739;98.26912068;211.57918842;168.23922243;223.57934835;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
101.91978759;111.32975238;110.01989648;118.66994487;84.65968641;118.66994487;99.6990319;120.54973807;90.52904071;126.17911877;111.50973258;132.02947516;124.33932117;141.04948285;129.36976776;150.63942784;141.38944545;153.58910334;89.07920021;154.98994923;111.12977438;155.77986233;126.12912427;160.12938383;73.78988222;160.20937503;105.97934099;160.20937503;127.04902307;161.13927273;147.89972924;162.28914623;77.23950272;162.28914623;107.36918809;162.28914623;133.41932226;164.69988102;93.6296996;168.48946412;99.0791001;171.30915392;120.50974247;171.30915392;115.68927278;172.29904502;90.00909791;172.29904502;83.28983711;172.29904502;75.02974582;172.67900322;81.27905832;172.94997341;162.30914403;174.97975011;77.18950822;180.20917481;109.65993608;188.9592122;105.94934429;188.9592122;187.9693211;191.94988319;131.77950266;192.27984689;84.91965781;193.47971489;178.89931891;203.37962578;;;;;;;;;;;;;;
54.23977767;78.83959499;73.95942476;98.35927608;96.34961778;111.57902834;89.29981645;111.57902834;59.8598221;112.72983267;85.71942522;113.88963547;80.00939609;122.5691597;113.73966097;129.00906473;70.73997216;133.85924006;133.76925536;136.70975539;106.34991744;138.46945619;104.79918111;138.80939839;111.53903514;139.59926409;129.06905453;139.91920969;104.92915901;145.16931702;98.77920468;147.95984255;43.78955451;150.42942265;73.10956926;153.79984958;70.48901483;153.79984958;106.41990554;153.89983258;118.379872;153.89983258;64.6390095;156.99930558;100.40992741;160.97962881;127.93924663;161.09960841;114.67950117;165.48986194;162.06944351;184.05970453;127.10938773;201.76969332;164.20907971;209.88931275;138.40946639;212.54986038;111.22908784;212.54986038;148.76970485;227.80926584;138.63942729;227.80926584;;;;;;;;;;;;;;;;;;;;
55.68981312;72.80962912;38.76964512;109.30927648;52.93966192;115.29971472;108.56958064;126.10965568;104.39993216;129.17924368;85.69990224;136.5492496;145.50945184;149.79988736;56.8697328;156.5190408;142.41989904;157.67999392;49.11939744;158.919808;88.0896888;160.15962208;37.73946144;160.15962208;56.42950896;160.56989872;40.2190896;167.6993288;47.38944752;171.83903008;64.03909248;172.63961856;160.79949392;172.63961856;87.16931152;177.61983792;132.40954832;179.55941824;142.69940624;185.91920528;186.52912992;187.81985424;139.3692776;187.81985424;134.44995088;188.16923824;163.67941632;189.81932896;172.68953056;194.29943008;175.62934736;196.58939264;125.56960784;196.58939264;123.12990928;212.48935936;194.39925408;212.48935936;80.26947664;228.27951968;133.3598728;229.8297864;;;;;;;;;;;;;;;;;;;;;;
40.4999001;51.6295296;111.21960762;124.53930918;47.9495313;130.82966622;101.9693169;137.21961726;117.73903086;140.41957248;109.79939718;140.41957248;60.87982032;145.46998422;59.56916328;147.199932;143.6892435;152.36985654;37.37962008;157.91923422;147.39912;165.44953656;147.54950694;165.44953656;79.62938676;165.44953656;81.70990542;169.3695564;81.1890288;172.10938734;108.38914614;172.10938734;63.939348;174.09927546;86.10996834;174.239703;90.49907592;174.239703;137.65982274;174.69982728;153.76915224;175.15995156;165.7891521;176.55924726;129.89945826;176.55924726;177.34902768;183.62942532;103.54987368;190.1199663;183.15934164;191.29915926;164.479491;194.23917414;79.61942736;214.6898061;110.29935906;217.69953678;123.77940696;236.97993924;110.30931846;251.01970542;;;;;;;;;;;;;;;;;;;;;;
79.05913004;106.5799218;138.63925812;143.5991106;76.73993976;156.07960896;156.14949416;158.8490596;144.08930536;161.6694266;143.91958416;170.26929964;112.32947704;175.04944732;148.70971544;176.23949244;174.13994136;184.85933268;182.26958684;185.719919;106.10969424;191.64917904;128.2193748;191.64917904;78.18955848;192.77932256;162.44914576;195.86924676;181.77939208;197.9897634;154.36941828;200.55954204;126.84962488;200.55954204;119.58955096;212.01971648;102.67932928;213.83972676;77.58954412;213.83972676;160.17987348;215.17952588;97.27920004;215.17952588;76.1598926;216.4793906;92.47908516;217.24912616;97.5198048;222.509485;154.50918868;222.509485;229.15956096;231.00952204;229.66972292;231.3998808;161.709361;233.76998744;128.79942196;242.59948328;151.19962528;247.88979292;223.06956496;254.48995088;;;;;;;;;;;;;;;;;;;;
108.71975034;112.42903356;63.5591772;115.79974731;97.10951409;119.41914483;104.19949836;123.17936328;111.28948263;133.10973567;109.34994897;140.71905954;114.30964215;143.94995109;128.23992819;145.23931152;105.71956542;145.23931152;118.93975443;146.51968338;90.62975385;153.34999785;104.51909196;164.28908754;141.40918197;164.28908754;89.53914069;174.19948533;55.829007;174.71982366;121.58938512;175.21918866;144.57915099;175.21918866;61.11927981;176.93900172;81.82994382;178.80962301;74.72997225;181.3493934;156.59986527;181.66998573;101.58981687;181.66998573;101.67970257;183.46969719;98.05930632;193.76959968;113.10916869;193.76959968;166.68903573;203.92967997;154.20990438;204.8095611;100.30944501;211.58993907;175.28909976;211.81964697;112.33914786;216.45974655;118.5392637;218.33935641;175.00945536;223.75946412;62.57942307;244.4491548;131.86931301;248.03958915;222.31929546;275.9890482;;;;;;;;;;;;;;
85.14958148;102.13996668;103.619388;104.82927912;90.19977882;111.11931538;89.2594179;122.02929892;88.43984644;122.02929892;125.10992928;131.90907814;132.2894152;132.62982186;125.43935508;146.27903084;86.0599946;146.27903084;148.44924808;150.17923266;70.65983758;160.8496338;79.33970828;168.95949804;63.97948166;168.95949804;98.14992146;169.6193479;122.52942718;173.75913212;139.20935352;174.55973664;101.11974496;178.3990446;95.51950636;178.3990446;122.62925318;178.74943386;88.90902864;182.35914202;82.18974058;185.63942438;77.9591147;189.94991106;187.13980916;190.06970226;128.50900458;202.02985532;152.3095195;206.539994;146.7591939;210.53902356;86.03903114;220.8799989;66.1097685;224.51965486;139.47988198;292.9094492;;;;;;;;;;;;;;;;;;;;;;;;;;
61.35923385;78.21995535;87.4298871;98.9695368;99.1294488;105.37900965;110.239335;133.18970535;138.9695247;139.98996315;133.99925985;150.2493174;115.75929735;150.5991249;118.18995975;154.96971975;112.21924545;156.3599547;76.7897424;156.3599547;85.1691312;157.7092122;94.6299249;162.52955955;80.3197998;176.39992665;154.73984625;186.3594459;109.1899125;186.7692204;74.83981545;186.7692204;67.71973365;186.7692204;71.60959305;186.7692204;64.32959925;187.31991735;53.33964705;189.8295363;70.7590611;197.7991506;103.83985665;206.23950585;120.2398317;207.4298508;97.72921935;212.68995615;201.049362;215.2895256;43.56902385;216.38992005;138.4398162;217.64922705;196.6098051;217.64922705;87.2799696;222.2397009;82.38966075;223.86980385;118.51977825;228.20941575;197.2594476;247.08902625;128.4593085;270.2892591;;;;;;;;;;;;;;;;;;
58.12923965;86.89969226;85.76997029;102.47906765;73.86943311;113.99903536;94.18944552;113.99903536;78.09964756;123.9797444;61.48943833;123.9797444;83.72927888;125.78969684;98.87914017;126.04940304;78.14959106;128.17999275;68.17986959;131.63907956;127.75946848;131.63907956;53.5893755;132.21942303;134.47986584;137.30966455;131.06972366;143.25993314;71.72985357;143.63950374;138.20964642;147.44919392;72.30919817;149.63971583;50.74958809;150.4997429;137.90998542;150.7694378;130.02989999;152.56940154;94.95957429;153.81998678;128.12905038;158.39980573;107.50937697;158.39980573;136.26984088;158.61955713;39.94980565;165.72951379;42.07939649;168.509369;144.80918051;170.25938924;46.75910244;181.86925525;182.78921452;199.15969495;158.66950063;199.92982372;176.48934143;247.13941653;65.09935451;250.25988641;;;;;;;;;;;;;;;;;;;;
