12.25928972;13.20961451;3.73934318;20.48944216;17.03989308;25.83964082;27.20966741;30.16956439;22.75982904;30.45935849;11.36992162;31.17984658;5.82985786;33.56914897;13.06971391;33.92989266;4.27995907;34.90919686;21.79951135;37.48936364;3.21971238;38.16988013;8.01930225;39.72977182;9.52922944;50.12938285;1.49993429;;;;;;;;;;;;;;;;;;;;
7.55933658;11.39949156;19.20977292;21.03937032;20.62946052;25.8293163;15.13966854;26.4191865;5.11987338;27.69990468;4.99989978;27.78988488;4.92991518;29.06960328;26.9490699;31.61904228;11.50946736;34.38943266;21.26931972;36.15904326;3.7891662;39.90921804;9.40992936;40.11917184;2.749395;49.5590946;18.81985872;63.15910194;12.09933756;73.68978468;20.11957272;90.24914082;81.13914546;112.58922492;2.4094698;;;;;;;;;;;;
4.399736;10.0393976;5.1396916;13.349199;9.9394036;14.8691078;5.2296862;33.33999948;9.8394096;35.68985848;5.6796592;36.79979188;8.7594744;37.00977928;16.5890046;37.38975648;30.04919694;37.93972348;11.5193088;41.78949248;18.82987014;42.45945228;16.68999854;43.28940248;9.3894366;45.77925308;2.4798512;47.92912408;2.2098674;49.08905448;28.94926294;49.42903408;53.45979222;54.72971602;53.34979882;58.51948862;19.76981374;81.23912536;83.9299639;107.55954604;1.1399316;;;;;;
12.09976688;26.36934004;23.44929227;26.89980373;21.14961729;27.32936943;3.03992657;33.89972666;4.63930956;35.53906925;4.32962266;35.70989654;1.95901939;36.05954304;2.73923058;37.25933003;6.77914614;39.05951001;18.36942812;39.8896707;1.78919109;46.57990673;4.02992566;55.66971674;16.91989363;60.92939909;34.33928226;86.35968853;1.24973649;;;;;;;;;;;;;;;;;;
6.88963278;17.36973593;3.56952014;23.42934055;26.90907399;30.52947326;5.30938686;33.44953627;14.69908042;36.58907788;36.81953041;38.83973116;20.41949084;40.39902685;39.95907202;44.66988088;31.24976212;44.89933578;1.66903499;46.4197239;8.28930767;47.41934916;38.1493712;51.72911076;30.93949919;53.64954851;18.44917159;53.99971664;3.43982824;54.22917154;26.30949836;54.7499344;7.92916324;56.60951672;16.42996847;62.85966867;23.79946128;67.97950583;35.43980812;86.71998538;1.03953046;;;;;;
10.2292839;17.43977913;12.9790914;21.62948583;14.61997653;22.14944943;6.4595478;23.95932273;9.5893287;27.83905113;6.3695541;31.79977386;7.7194596;32.39973186;20.23958313;33.95962266;4.4496885;39.04926636;3.399762;46.55974059;21.02952783;53.32926669;51.38940249;65.63940492;42.61901646;66.41935032;19.51963353;92.16954768;30.06989496;99.19905558;55.66910289;126.05917524;1.9798614;;;;;;;;;;;;;;
5.14986678;22.03915032;13.47903396;28.92963408;36.10905426;38.26957884;10.31972916;39.09939624;37.85966904;39.25936104;13.57901196;40.87900464;25.5493779;41.07996042;9.96980616;45.8499108;38.22958764;47.8294752;12.32928696;49.7590506;1.6896282;56.54955636;26.4891711;59.75984994;48.1793982;60.56967174;12.63921876;61.81939674;10.64965656;70.0595835;1.7296194;72.6290181;35.73913566;75.39940848;1.399692;;;;;;;;;;;;
7.31916975;13.84953675;7.79904975;14.86928175;13.52961675;16.099974;2.8092975;18.159459;13.26968175;24.5198685;12.82979175;27.4791285;21.54961125;29.10972075;11.549112;29.68957575;3.019245;30.34941075;1.6695825;30.89927325;2.2494375;34.839288;1.5696075;35.319168;35.039238;37.44963525;23.11921875;56.1799515;9.5796045;56.2399365;20.96975625;57.8395365;38.94926025;58.1394615;10.729317;61.23968625;1.0097475;;;;;;;;;;
12.37901904;13.55983008;13.01991648;20.32974672;10.04939184;23.33926512;6.88989744;23.56922832;21.05962992;26.33978496;3.9893616;28.34946336;1.7197248;29.35930176;18.11910048;29.41929216;18.14909568;29.61926016;1.5597504;33.2596776;26.10982176;33.319668;3.199488;41.80930944;15.32954688;42.70916544;22.56938832;44.64985488;7.31982864;46.74951888;9.28951344;47.22944208;24.23912112;63.48984;2.149656;65.5295136;1.3397856;;;;;;;;;;
9.80938742;11.86941875;8.49900359;15.68962241;10.10924642;20.20949707;13.03986838;22.1995613;10.50905842;25.25912263;22.8192699;27.07926676;4.74976656;31.86901452;14.47919158;34.45979628;4.80973836;35.72919938;14.73906938;42.5499921;41.72937797;44.65999993;30.66957852;46.43916333;6.15910386;51.18992942;19.90963807;53.42987615;36.60978531;61.90988867;8.70990442;62.68952207;15.63964591;68.97956436;69.18946566;72.03912569;4.12905843;;;;;;;;;;
9.26989272;21.46937436;8.67919356;21.60982728;11.11968756;22.35990564;4.0890726;27.74991096;9.55976364;29.7790074;2.97939492;29.96926632;29.5797834;32.00932008;11.39959728;36.0993888;13.39980624;36.69905304;2.95947252;36.76977756;10.96927344;40.0091598;20.7790632;42.94970604;10.93938984;43.43979708;6.69990312;46.90928304;25.7297796;55.97995176;1.78903152;;;;;;;;;;;;;;;;
6.3091067;9.3891824;7.0898724;14.5496338;8.0595814;17.3297995;13.3999788;19.8590405;13.8298498;22.0193922;21.2996082;25.6892909;18.5894215;25.9892009;24.2897109;26.5690269;16.4090758;26.8299486;18.6893915;27.4697566;2.589223;29.6790936;3.3799857;30.7797633;20.8297492;35.259419;24.3396959;35.829248;26.2291289;36.8299477;4.1097667;38.3794827;1.409577;41.8694354;1.119664;;;;;;;;;;;;
4.2792167;7.0094409;2.60930285;14.99924415;2.37945235;16.669158;5.89916305;24.36914975;5.55938405;25.2995446;18.42901335;29.1490408;8.31958875;29.31992965;10.5391451;34.9992357;5.39948805;35.1291512;3.1199707;37.5195964;23.54968275;46.449788;11.71937745;55.01921425;1.69989435;59.4793133;4.93978705;76.909976;41.4790211;77.609521;91.63939565;94.19973035;26.58970545;97.75941505;1.3291355;;;;;;;;;;;;
2.67952545;8.5492953;13.56953265;16.99964505;8.5492953;17.91913905;3.47908545;19.7791155;10.07945325;22.1098329;2.59956945;24.01978185;9.13997025;25.5199563;26.3794833;27.69975675;3.45909645;28.43934975;28.47932775;34.63993755;33.6794661;47.8696572;33.4196091;50.77905615;28.38937725;52.3491921;46.03966425;52.6790106;52.2592416;63.0293148;27.37993275;69.9295176;14.23916415;73.1897235;2.26975095;;;;;;;;;;;;
10.68912066;16.01969261;9.08944949;17.72927248;8.85964039;19.08914285;5.69926568;24.379748;5.85913288;25.29998357;21.89980806;26.61988714;15.47914164;33.91982316;31.63971722;34.24954926;18.88930885;37.32999037;11.59936453;38.79976944;3.71990991;45.18946159;2.68976564;47.22976673;19.51978512;48.8793964;37.069207;51.68906244;37.34997377;59.35969053;53.17982408;155.27901136;2.42998144;;;;;;;;;;;;;;
5.1194368;8.7690353;12.13966449;23.85937518;9.99989989;24.02935648;7.8191398;31.17956987;17.23910349;31.24956217;5.899351;31.63951927;7.5691673;35.50909357;29.94970517;39.94960506;34.27922887;41.96938286;15.99923989;42.79929156;42.32934326;43.13925416;22.03957538;46.20991635;39.42966226;49.96950275;35.96904297;53.18914855;10.14988339;56.57977554;13.48951599;64.92985693;7.8291387;67.25960063;27.24900228;82.31994381;7.0092289;87.06942131;4.0895501;;;;;;;;
16.009344;19.3899264;10.9794048;19.7693184;3.9696384;21.4795776;20.6598912;21.8190336;20.5690368;30.0099072;19.099392;32.5698048;16.3597824;37.1095296;14.1193728;37.969152;38.2696704;54.9798912;53.7099264;56.0491776;58.2596352;59.0793216;52.9890816;93.3693696;2.8893696;;;;;;;;;;;;;;;;;;;;;;
8.0395294;9.08981472;4.10920384;12.76931096;16.66965692;16.72961612;5.23943476;24.92903672;22.2398666;26.86971616;24.27947872;27.25945096;2.78910212;27.79908376;4.61985636;28.34970908;3.56957104;30.99990572;19.05903104;32.11914412;5.22944156;40.18965244;15.8991812;40.24961164;4.45996516;40.33955044;15.8791948;43.73923708;19.01905824;46.94905292;43.53937308;51.40901808;12.04980056;66.5497154;17.79988784;91.56969024;1.1592112;;;;;;;;;;
12.77967642;15.20904462;12.12984542;20.9595491;20.2197415;24.50962584;4.27988694;26.15919684;8.06990128;31.52980012;26.02923064;33.37931912;25.00949584;40.739405;2.2294202;44.71936994;34.30907732;46.59988088;6.50930714;47.88954548;2.699298;54.18990696;1.1197088;57.8199629;32.21962072;59.2995781;42.1190462;65.67991878;3.0791992;80.4990648;1.0897166;;;;;;;;;;;;;;;;
14.09990776;18.66969226;13.5595245;21.87902944;2.84974758;29.07981118;3.14940558;29.08979978;14.79910976;29.48934378;8.8099452;30.23948764;13.5795017;33.94925368;23.83979162;33.94925368;7.99986974;34.73935194;25.41998814;40.1591663;17.41911954;46.41902192;7.73916728;48.12907024;25.99932694;51.72996054;1.81992292;53.3191468;52.44913974;53.81957566;54.51977652;61.6696164;57.4893873;64.90991824;12.45977964;76.81932602;35.6293362;77.46958388;1.18964226;;;;;;;;
12.44987941;19.48924581;13.73976331;21.31908111;8.1592656;24.66977952;16.94947441;27.64951132;8.2392584;30.21928002;16.33952931;31.19919182;1.7198452;32.80904692;12.42988121;34.49989473;24.84976332;37.17965353;7.0193682;37.32964003;16.52951221;38.00957883;34.49989473;39.97940153;13.47978671;40.53935113;28.01947802;41.15929533;6.3894249;41.72924403;1.6798488;42.11920893;5.499505;46.94977414;43.52908203;48.97959144;60.49955455;83.82945467;78.16996407;84.10942947;1.0499055;;;;;;
6.01914528;7.63910784;8.1497808;10.87903296;6.83961984;11.70950112;6.08910048;23.4399888;22.00990464;23.9196816;12.38906592;27.88913952;17.46981216;28.18994688;18.31926816;30.28960224;5.75931168;32.6590848;3.74959872;34.10915616;2.37947616;37.80978624;2.31951456;40.75989696;6.10908768;43.56909792;5.81927328;43.96984128;21.88998144;47.0898432;21.19942368;52.30950048;1.98972576;;;;;;;;;;;;;;
15.17974848;18.7397514;18.619785;18.8397234;2.6592552;19.019673;3.69996372;20.869155;6.35921892;21.62994192;1.5895548;22.21977672;18.119925;25.62982164;19.4295582;26.14967604;2.949174;28.25908524;14.93981568;30.57943536;2.0094372;30.81936816;16.83928368;34.22941308;4.17982932;39.77985852;35.889948;40.77957852;19.8094518;46.40900184;22.77961992;49.03926516;21.069099;50.73978888;43.50981384;50.93973288;1.1696724;;;;;;;;;;
8.8191376;11.45989068;11.50977268;15.60907544;4.06937356;17.20929;2.07908176;19.46994224;4.5791676;21.4293072;14.37998296;23.5093866;14.23931572;26.06933084;25.5794896;26.15911844;25.639348;29.01935232;8.5497748;30.40906484;7.95917192;32.0292322;35.83921936;38.53983084;27.33932656;40.2697386;20.50948312;49.97976872;20.40971912;51.76953488;52.01994252;55.58949844;1.78976616;;;;;;;;;;;;;;
11.79941505;14.2296171;6.18987345;15.7998093;13.15984875;19.3097682;4.43988825;21.6790404;1.42935435;23.1293706;2.68990305;25.74935415;9.96952185;27.27959235;24.30901245;27.42941985;4.95929025;30.1692654;29.19938205;32.67937545;4.34999175;32.93907645;23.2692096;33.4994313;4.1192574;34.49928015;13.0090224;36.41906985;36.6198387;39.78918975;5.2399671;42.3392538;25.92914715;43.10936715;21.4093509;51.86928165;54.4892652;58.93914195;81.25944405;85.7292978;1.27952685;;;;;;
6.92940587;11.88926484;9.63978234;19.14959458;6.86941967;19.78944738;19.86942898;20.97917368;7.20934147;24.63933165;3.4192134;26.86981852;26.22996572;30.02909172;4.34999927;31.53974419;21.67901268;33.41931179;1.4696619;34.09915539;19.55950028;34.43907719;20.28933238;49.26966537;38.04924666;54.21952664;46.8492222;70.69973532;1.1897263;;;;;;;;;;;;;;;;;;
16.46912007;25.09951002;26.13974904;26.26952934;29.35929879;34.62937728;19.18951482;34.91988549;16.41920457;35.07961509;29.20955229;38.79931815;23.47925289;39.43923486;17.23981539;41.7093918;12.56972121;43.58920953;2.51973444;44.97985536;43.71998814;47.22904779;41.98991691;47.6892687;29.11970439;48.35913471;10.47926007;48.62967672;24.1391358;51.42993627;10.59905727;52.52907558;18.43978401;55.98921804;2.02956423;;;;;;;;;;;;
8.789;11.3;9.11;12.58;12.119;16.51;9.69;19.51;8.289;23.739;9.45;24.63;4.14;26.6;8.539;28.59;6.68;30.94;14.369;34.1;32.56;34.95;6.26;34.99;31.149;36.19;20.31;38.799;5.15;42.76;41.21;51.44;44.65;86.45;1.76;;;;;;;;;;;;
3.84990752;12.7398392;11.70946976;14.56994306;11.28913494;22.2398055;5.03902574;23.17931872;5.34953436;27.28981386;15.66920348;29.34955432;18.03945256;31.55905778;12.40936218;32.32983802;8.60937566;33.98921206;1.38980064;34.59924668;2.13961406;34.66913608;29.61912772;37.40979898;23.81930594;39.61930244;6.4198406;55.41929894;1.23903922;;;;;;;;;;;;;;;;;;
12.3193031;23.6798939;15.8992288;23.9098249;11.1296601;26.3390959;8.3494944;28.0795736;22.0893712;29.8390456;8.1395574;30.3698863;25.2694169;30.6697963;32.9591093;33.379983;13.2190331;33.619911;11.7794651;33.699887;5.6692987;34.599617;24.4796539;38.0695757;22.0693772;38.5294377;3.6798957;39.1392547;12.1393571;41.6894894;8.1295604;44.0097931;2.769169;45.8492411;3.6399077;46.4590581;33.3090043;57.6097119;28.0295886;65.7292753;18.8693375;83.1190568;39.1992367;86.3190965;1.239628;;
5.549223;11.47939266;11.53938426;11.87933666;6.7890494;16.17973452;5.1892734;19.75923332;14.69994172;21.29901772;4.5293658;26.35930918;7.29997786;29.58985684;11.16943606;32.91939064;2.249685;37.1198025;7.57993866;37.4397577;22.24988458;37.7797101;5.399244;38.7395757;12.30927646;52.52964482;6.4290998;52.66962522;38.1596569;54.51936622;34.67914424;63.92904868;47.95928476;65.83978114;50.01999622;73.889654;40.9792621;82.87939526;1.5597816;;;;;;;;
6.5198696;12.3697526;8.1598368;17.8196436;21.6095678;21.8395632;3.699926;30.8293834;9.7298054;32.5393492;6.2798744;35.9692806;2.0399592;36.399272;23.149537;49.4390112;37.8192436;54.89990198;21.199576;57.63984718;16.1096778;58.53982918;23.899522;62.20975578;41.1391772;62.29975398;2.7099458;62.40975178;4.3699126;63.13973718;34.7393052;67.10965778;20.1695966;73.24953498;2.0299594;;;;;;;;;;;;
9.4495275;21.82990845;4.3097845;22.06989645;7.3896305;22.72986345;13.0093495;24.92975345;3.659817;28.57957095;3.539823;31.94940245;21.86990645;36.39917995;7.819609;40.2399879;35.33923295;43.2498374;44.6797659;44.8097594;3.9098045;52.1093944;17.7291135;54.3792809;3.8698065;63.71981385;17.6691165;66.04969735;51.3694314;131.4494272;2.639868;;;;;;;;;;;;;;;;
28.12923045;31.08946617;12.32932185;33.76905876;4.82985828;36.86911668;3.83911812;37.11979791;17.51972166;37.24963281;10.63947069;37.78994574;21.93910191;39.3399747;15.55921467;42.52991832;6.90921414;44.19979488;9.02951793;45.48915531;18.32969169;45.85968414;35.06940522;46.99923507;9.56983086;52.75990971;33.85994319;63.5092407;36.37973898;65.71943019;15.51926547;70.01996157;2.17922886;;;;;;;;;;;;;;
8.60946867;14.99984754;13.43948755;20.20971062;9.60905867;24.23905791;14.29913495;24.5199427;5.54972368;25.7694302;5.30982208;27.02991319;2.89981059;35.52942696;14.05923335;37.80949175;2.0391636;38.87905305;35.40947616;40.56935974;6.50933008;50.8691351;5.64968268;52.07963859;7.55989917;64.26963864;10.28977946;71.07984531;1.7292907;;;;;;;;;;;;;;;;;;
3.62983929;6.96993088;3.98952609;9.28991074;6.15963645;14.35949636;14.64924406;23.5694767;8.56953801;28.37928852;10.17913644;29.46933935;9.43978024;31.63944971;30.31959898;32.34983114;31.53953671;33.32997767;22.49940847;36.38931373;4.64995102;36.49921803;14.91900916;38.71928489;4.19934339;42.11932428;6.96993088;45.47939847;9.72952794;45.64925057;21.85996527;46.5394754;15.24972119;50.93964392;32.11903211;74.52910322;5.95981045;86.94928825;8.61949451;90.12951904;3.51993499;;;;;;
6.22993044;8.80979127;2.59979023;11.96959764;4.44923855;14.2594857;3.70985781;19.23984276;21.40915795;26.81999005;21.50980142;27.64905309;4.37948565;29.38988618;7.93987296;29.75957655;15.77910245;34.0992034;13.45932029;34.86947471;7.84919419;35.96957759;3.10998287;37.47922964;7.59908022;37.50912374;36.65913483;41.63949189;20.77938891;45.55960487;5.8094201;46.73942535;17.45915087;52.62955952;36.59934663;97.40992485;1.34922038;;;;;;;;;;
5.1895848;17.40960712;7.6593872;17.86957032;4.0096792;18.50951912;3.7497;21.87924952;5.5595552;23.32913352;6.7194624;24.93900472;2.949764;25.28997664;28.77969744;33.38932864;11.0591152;36.77905744;2.9397648;40.25977896;3.3397328;41.18970456;24.93900472;42.60959096;13.12994952;62.03903648;2.6397888;;;;;;;;;;;;;;;;;;;;
9.85984384;11.22940544;8.49927936;24.37919616;2.4592128;26.72944384;4.74947968;28.44989312;11.05945984;32.0197504;20.59940608;32.139712;12.90986752;33.2493568;3.31993728;33.4492928;6.64987136;34.0191104;3.28994688;35.45964928;27.90906624;38.13979136;29.11967872;40.73995904;30.22932352;56.44993024;31.10904192;58.53926144;9.75987584;62.02914432;19.64971008;77.72911872;82.53957888;98.99931008;110.4296512;122.38982272;1.2496;;;;;;;;;;
6.51925248;13.46992608;20.66926602;27.07966456;4.76960016;27.61993962;22.8593274;32.07995518;2.72933778;32.14986138;21.60900508;36.14949468;18.8297343;37.3898304;7.07950074;37.6894284;12.37938936;38.47936846;38.69907366;39.51997218;23.0290996;40.96902784;8.75924686;42.88945102;5.08917136;44.17971974;8.46963546;47.27956038;15.4193104;51.36907308;41.4294101;70.53935044;2.59951198;;;;;;;;;;;;;;
