7.55931032;17.2293112;12.88900386;17.2692864;12.72910306;17.83993238;2.60938118;18.14974018;20.87904696;20.88904076;13.28975524;22.01933954;18.22969058;27.74978446;8.5397021;31.08971242;8.3897951;31.45948302;3.41987836;36.37943076;21.08991614;43.68989546;15.74922942;50.29979478;7.85912432;69.07914436;48.7997254;82.71968198;1.91980898;;;;;;;;;;
23.74913312;24.75998956;20.20913784;27.40999167;12.74957668;28.92927294;28.13916677;30.46953048;26.05951943;30.61936098;35.15922513;35.19917993;18.279321;38.75915261;6.75935329;40.26944405;6.18999739;40.72992312;9.4093554;42.49992076;25.87972283;45.23982117;5.62963132;46.36954314;39.40941698;52.00916316;15.80911549;57.91947695;7.13992276;74.45976528;16.07980926;91.92900271;106.04902903;115.5093268;1.73903267;;;;
15.77988321;17.35996899;18.95903178;21.22928145;21.33914835;25.1794959;6.78977442;27.68945517;7.75959951;35.34917568;18.70933428;44.11955067;7.47993831;44.78973876;25.4591571;48.23955942;13.22997234;54.18935145;29.83985004;54.37912155;12.10932996;65.82925011;37.82917125;74.4797703;11.26934757;76.48933578;19.17976437;81.59914542;1.61903859;;;;;;;;;;
11.56915785;23.57994;25.44934965;33.3796032;29.68974225;33.8092377;8.57970105;33.8691867;9.9795102;36.069315;27.69943545;45.1695732;26.4894648;45.8090292;22.69968885;47.719404;7.3297644;65.39936325;28.7895081;67.80931305;14.8094013;77.24928225;28.2499671;77.7998139;7.00903725;86.19966795;62.56977045;98.40928095;3.2292528;;;;;;;;;;
6.21970875;8.50976055;14.9792568;33.4895097;10.0994082;37.20934515;36.2191875;38.3893413;14.3697753;47.2697865;7.02902025;47.55954;16.15925295;47.8692765;7.04900325;57.3691947;1.37982615;60.93915765;20.64943305;61.4896893;11.05959135;65.07963525;11.71903035;70.9096755;45.7690632;74.89928145;26.8191843;78.4892274;15.83952495;91.51914255;73.8891408;92.88997635;8.58969255;98.9298381;1.099065;;;;
6.52906072;16.8094108;14.01965768;32.62932792;8.39921376;40.31962088;3.7492924;40.45940808;13.84991608;41.99906424;10.70969648;44.53919736;3.7393076;50.58998616;7.68929448;54.51900496;5.15914616;62.5098404;5.68933904;79.62977848;5.71929344;114.36989312;2.38936264;;;;;;;;;;;;;;;;
12.9192193;23.61914944;17.36978298;25.48986438;4.4695405;26.02920558;25.38998638;26.77928936;11.58984312;27.45945854;7.46987562;32.00990022;3.17911674;35.20999134;10.54911436;38.08947408;7.24914524;38.53992386;3.56963972;44.57954652;24.21941622;45.6392521;25.63968138;61.4898907;1.39929078;;;;;;;;;;;;;;
12.41927888;14.5594653;14.9493171;17.70926792;14.9893019;21.17994856;7.65908844;28.539151;11.36967788;34.78977486;12.94907748;39.25907588;15.5990701;40.4396271;21.02900594;43.41949432;4.93912242;45.08985934;48.08971896;53.2497574;17.40938192;54.3893242;9.35944206;61.03979606;2.1091982;65.60905908;28.4092004;70.20931032;28.4791738;74.74958436;2.0892058;;;;;;;;
13.51919634;14.7099805;6.19966988;19.7098754;15.6590115;21.13941578;15.0096745;22.94956754;12.33940096;25.58987168;24.28919972;27.43998264;8.43938304;36.22900868;7.51932246;37.92927264;16.70993846;38.45973102;4.9399561;40.0191388;5.4594257;40.27987258;35.1790807;40.49964818;30.319043;45.15988988;4.23967112;;;;;;;;;;;;
12.39909744;17.03989392;29.36906976;30.03931824;4.9993944;34.30953024;15.41971056;37.68974016;20.65983504;38.81947344;6.99915216;40.8691752;23.67944928;41.42954688;11.88966864;42.32953776;10.19956368;49.0899576;16.82913024;49.2098232;2.51917536;49.619364;5.3290248;51.59914416;7.58949024;57.36967392;25.99984752;60.08962416;51.42933456;70.54989552;48.63946272;77.29932768;54.82952208;81.19995408;1.99975776;;;;
8.21963915;18.67973355;3.67911565;23.68921265;14.10940355;30.48906885;32.22976845;38.66995955;7.31948285;41.24921535;4.0497098;46.9392762;5.8698934;50.6293209;23.8293032;57.57920315;12.4491815;57.6298742;3.04920495;66.6095791;80.58982115;81.52971945;66.2598495;83.8297877;28.3598912;95.40961295;7.66921245;100.91984125;1.0193823;;;;;;;;;;
20.26930892;23.13936149;8.98903264;25.99941736;21.18900532;27.18902466;33.45995457;35.05942657;27.14903786;37.52961114;12.82976478;44.13942918;8.35924054;46.41967645;9.84974851;49.93951452;35.59924837;57.12914116;19.49956302;57.13913786;16.09968535;58.52967883;12.16998258;68.00954944;6.12997644;69.36910064;9.06900624;73.27980968;32.5092684;86.21953816;1.1696139;;;;;;;;
22.29943893;28.72998876;7.2394932;28.80998316;8.3794134;31.04982636;21.49949493;43.55995059;28.31901753;46.04977629;2.9697921;46.36975389;36.39945186;52.84930029;16.67983233;54.89915679;2.0798544;58.09993272;20.64955443;58.34991522;26.38915263;64.15950852;4.8596598;64.28949942;3.3197676;66.66933282;48.99956979;75.93968385;111.65918331;153.089283;1.4199006;;;;;;;;
24.48930588;29.85971507;31.30955557;31.89949067;15.47929709;42.40933446;21.02968648;44.75907596;38.87972276;48.23969305;3.7195908;62.38913644;13.08955999;62.95907374;7.0392256;66.50968313;65.32981293;67.79954123;14.01945769;71.06918153;4.1495435;72.42903193;47.04982395;82.07997021;84.66968531;88.01931681;2.3097459;;;;;;;;;;;;
3.99932;15.08943436;8.48955653;21.11940909;22.64914899;24.36985642;4.9091653;25.23970852;12.45988146;25.97958272;14.22958056;28.62913222;7.61970443;37.98954068;10.97913323;45.75921961;3.5094033;47.97984204;50.94933714;53.43991367;24.23987852;53.56989157;39.26932308;55.11962807;44.47943721;55.67953287;34.81907975;63.4692084;85.35948642;135.96988119;2.599558;;;;;;;;
14.3896296;20.47989184;9.84963408;23.66926864;7.97993056;25.05981696;23.2490096;26.73985488;6.76906544;30.23968432;13.38939312;35.80986352;18.74994192;38.39929808;8.5798728;45.6894448;43.11997504;67.19952032;90.7699632;109.08966368;3.0795704;;;;;;;;;;;;;;;;;;
1.3893363;3.32942742;3.20991462;7.32912246;10.14962454;14.46901632;18.08925822;20.46955482;2.16915732;22.95940482;2.16915732;26.61948432;15.72987636;33.76933758;13.88937924;34.559118;34.4196864;37.73915442;12.4791282;52.19920728;79.06966848;150.27937848;1.08955836;;;;;;;;;;;;;;;;
37.93967672;49.68937556;10.88911252;56.01997632;24.7992624;57.9897406;50.87942068;63.65942704;13.45988952;67.3593492;11.26948768;78.11967328;39.54903304;83.09949296;23.97960884;93.30972068;47.62975888;101.34951376;38.70941228;109.02989724;54.9796852;147.56958832;2.50987704;;;;;;;;;;;;;;;;
21.29991471;22.60924974;33.02999856;34.03971459;26.13976029;37.84986954;20.01954285;41.17963536;18.79909479;43.57958355;24.2391771;49.99941999;34.33933359;51.86904255;33.82998129;54.13915584;22.53933864;54.44976087;21.44972421;56.39928183;25.44963786;58.71933162;48.52928943;59.86986858;51.85905525;67.53911625;50.38992342;71.1794871;15.11977347;75.94942158;5.29926138;;;;;;;;
8.02900518;13.21995718;10.07943122;15.49998302;15.80944362;23.67972546;21.89982788;32.52930036;28.9395574;38.73947582;36.97954344;50.77948968;16.13986768;50.84936788;31.6198855;50.93921128;8.6998359;51.9694156;4.87949488;53.58959158;10.74926368;55.42938476;15.24941976;57.7293758;2.48966044;63.96949906;6.63942726;72.43973516;2.07937558;;;;;;;;;;
5.1791499;26.2995273;15.5894211;27.60980625;8.5293063;30.1394142;4.0497714;37.8491715;35.08969005;45.86975775;18.8995995;46.03966425;31.11987465;50.01947415;1.92993795;50.27933115;5.3090784;50.46922665;19.2194235;53.83937205;41.3892234;84.9292632;20.73958695;113.3496234;1.85997645;;;;;;;;;;;;;;
4.83952515;5.61964262;4.02944158;6.11907762;2.82979871;7.26977586;2.81981001;17.32939563;15.08992909;20.59969601;6.96911599;24.07975909;11.94948181;29.11905824;11.16936434;35.02937203;19.54988364;39.57922488;7.51949336;46.36954314;27.96935887;48.27938258;22.57945635;49.42908195;21.40977958;62.5592281;8.77906843;69.42945596;77.81996396;105.76934543;2.28941004;;;;;;;;
17.61930904;23.58942224;21.80935176;23.92929012;20.33924876;25.98942768;11.13989236;34.05954564;10.24985712;35.39908356;13.01963084;37.7791554;4.39934552;38.60938984;8.54952104;44.82966972;4.14917884;55.32969352;41.64926384;58.8190702;7.649519;58.96956888;29.94923732;62.82971052;45.0898032;70.26992672;50.49978224;73.06960084;3.0199404;;;;;;;;;;
6.7898358;11.97988836;4.13985132;14.85969804;12.05982756;15.53918124;11.46927672;17.75949252;7.5392658;18.10922652;3.94999572;20.4194694;19.07948856;20.7492186;4.88928132;25.39968156;18.77971656;28.55927844;2.57903844;29.13983688;4.27974492;32.59920576;16.65932928;39.6298584;26.97948;40.1994252;29.15982168;44.72997936;56.63992092;63.15996192;31.90973016;91.26958236;1.67972244;;;;;;
18.8895495;22.47906231;35.20932282;40.35984009;14.54943876;41.81916993;16.21909551;43.7998314;33.63934707;45.15948024;13.29943902;46.70951979;19.65908682;48.78986226;33.37917966;50.1495111;6.02970369;52.27969407;10.86921624;55.41964557;38.70912273;60.86920584;9.21949569;63.06916551;43.17981558;73.05919533;14.09987745;73.40907564;63.43997883;75.70971312;2.45913027;81.72944871;62.40927729;82.67940864;7.26973533;89.66904036;25.38974751;91.64970183;1.13935383
12.4791264;13.0890837;27.61906653;29.79991386;9.1393602;34.10961216;6.9295149;40.08919356;20.30957823;40.80914316;25.74919743;41.45909766;21.46949703;43.97992119;13.2090753;48.93957399;38.75928666;50.77944519;8.2594218;51.14941929;16.96981203;62.01965832;7.4694771;62.68961142;51.99935979;63.11958132;62.43962892;72.91989525;10.8692391;74.43978885;6.9295149;76.85961945;1.5198936;;;;;;
5.75904126;17.87991876;5.89999332;19.20946656;3.70973826;21.76959582;5.83901406;22.04950062;20.61998682;27.83953134;29.6998986;32.239035;19.49936796;32.82983406;25.65927288;34.69919826;24.02982708;42.36958944;5.00929626;45.7794297;26.28905868;50.24990922;44.9996949;50.35987182;47.95968816;50.96966442;7.46945952;57.03959994;13.92926244;57.39947754;32.65989186;59.579736;52.82903202;83.20969908;3.04996266;;;;
5.33955793;10.53915366;5.33955793;14.11918679;9.29948846;25.38914308;9.00956676;27.84947861;17.11937652;28.46931121;9.01956406;29.22910601;3.86995483;30.29981684;1.6095653;32.84912834;23.04977488;34.33972577;15.20989222;40.6690164;59.25999548;62.65907748;17.42929282;63.76977751;25.30916468;69.14932464;1.4396112;;;;;;;;;;;;
10.22978015;14.55957083;6.33976507;16.56954522;20.2496674;21.5490044;13.24923944;28.49945786;25.84980987;35.72976852;31.36999314;36.54935032;8.62959666;47.59971176;4.81954078;48.66916606;1.5492095;49.42977795;32.10961574;53.48970633;24.81933568;56.25929312;17.49907092;71.50951154;79.2895417;107.90993785;1.3193268;;;;;;;;;;;;
18.82930521;25.05974442;11.28998381;29.63933222;9.2591666;34.05993433;12.40988301;34.88985963;7.2193502;36.94967423;16.14954641;37.46962743;14.93965531;40.03939613;9.2491675;42.97913153;47.51972284;50.78942854;13.16981461;52.60926474;6.6494015;53.16921434;41.62925303;63.18931245;11.83993431;65.33911895;60.70953565;69.64973096;49.72952394;83.09952037;1.8198362;;;;;;;;
11.92944897;19.23949854;9.95970507;22.99900974;17.67970134;27.42943371;6.5791446;28.52929071;27.24945711;38.99992935;17.86967664;39.01992675;36.60924018;39.14990985;8.75986107;39.38987865;3.3795606;48.66967212;2.9196204;49.30958892;7.1890653;51.03936402;30.52903071;53.54903772;2.2897023;62.94981546;81.8293608;90.40924527;79.2197001;96.66943134;0.99987;;;;;;;;
9.0295485;16.139193;14.6692665;17.519124;18.639068;23.79980995;9.4495275;23.85980695;13.019349;26.16969145;22.17989095;27.47962595;7.119644;36.37918095;7.8696065;41.3299334;8.4895755;45.6197189;2.4298785;50.2694864;5.019749;56.8791559;24.61976895;58.2690864;1.0499475;58.5390729;24.53977295;63.56982135;1.859907;74.60926935;8.419579;79.56902135;1.019949;;;;;;
3.24942595;10.98932966;2.2094106;19.83991005;2.77967739;21.75970872;9.57908875;35.38938357;10.70967003;38.32929299;15.54947352;39.06974411;42.87948455;44.73956942;35.83922753;54.45998083;15.60918732;56.5091594;47.81980627;74.21927725;37.6893601;94.0094258;34.73949838;95.32910078;11.88901758;97.67983404;1.29977038;;;;;;;;;;;;
19.49982994;27.21936674;6.0896346;29.21924674;18.00991934;33.61998268;14.4891306;34.47993108;21.86968774;38.08971448;29.03925754;38.76967368;26.65940034;38.90966528;3.2098074;40.78955248;10.9393436;41.94948288;2.099874;42.29946188;8.9394636;45.38927648;43.08941448;54.11975262;45.44927288;192.37945654;1.5599064;;;;;;;;;;;;
11.7592944;18.96986174;9.8194108;35.02989808;8.0695158;35.37987708;28.66927974;36.57980508;5.7096574;41.20952728;15.4290742;43.57938508;11.9692818;45.52926808;20.44977294;48.64908088;8.7694738;49.74901488;19.29984194;50.71995662;51.01993862;59.44943282;5.6796592;59.57942502;16.599004;64.17914902;36.09983388;79.08925436;38.50968928;104.56972544;4.8897066;;;;;;;;
26.2092327;30.75973726;27.27911928;32.16931781;15.41971543;32.87958702;12.19909782;41.13982866;7.9992451;43.21983162;9.78936259;48.22957055;19.24998908;63.60943918;37.58947878;64.36951689;29.39996521;64.92936443;30.44992839;65.60974854;30.06939145;81.61919661;21.47941754;90.67936276;29.35912224;123.70937145;6.98912872;;;;;;;;;;;;
8.32949964;17.66945334;9.4598889;20.3090272;10.9790681;23.84911452;2.83946586;25.87901778;4.37963372;33.72977608;23.50929812;37.5397176;19.0197238;38.7390696;14.32925802;40.67902146;15.17979848;41.73944852;11.91955996;44.04920058;31.24911636;52.81946208;8.76926204;55.569976;61.71965338;78.82940912;76.22981366;100.20985744;1.1793628;;;;;;;;;;
13.87985672;23.48975608;13.13925168;26.799522;4.24999496;28.11903664;12.42958836;29.82981432;23.15937836;34.10975288;8.359255;34.5898486;7.95900888;38.42961624;3.25985992;40.97981284;24.2692878;47.11924896;1.43928904;48.0894216;30.27996644;53.2596832;16.3891304;56.95971404;13.21910128;63.24986628;60.31938596;64.46956892;1.04902412;;;;;;;;;;
8.2294112;16.4198536;2.3291352;18.3792848;7.129292;19.079724;6.299956;23.7190096;4.6292936;25.259776;15.3097424;28.0595344;14.4494312;31.0191648;15.0099824;34.1296744;30.0599328;35.2897456;3.8699016;39.0497352;1.7495992;46.9294264;53.5890944;54.0097576;38.279352;62.889648;35.7393856;72.1892024;8.1394832;111.6296248;89.9299984;134.6991544;1.039168;;;;;;
1.39951846;9.16974078;5.22972697;11.8390078;2.83996435;11.96977593;18.01904973;28.17903467;10.73995657;29.80914426;21.77938214;32.80982364;23.71994126;33.38979527;2.87989355;33.43970677;12.99994929;34.72941993;2.52951482;38.07947981;33.05938114;52.73948559;47.74933382;61.96912017;1.09905123;;;;;;;;;;;;;;
7.34980822;18.689341;23.97932399;34.30943247;25.11967362;38.70992276;27.97904285;46.53945738;2.81939203;54.63983753;5.85965809;54.97964373;23.79942659;55.41939293;21.81955576;55.79917633;2.75942623;;;;;;;;;;;;;;;;;;;;;;
7.46963072;11.43999296;2.8095952;26.95913888;19.11922048;28.48919552;2.25965312;34.65932608;26.57986848;36.03967072;11.20943648;36.13947872;2.46924992;46.76903072;31.6491168;54.26960192;49.29916352;59.63927232;12.48997312;66.53999744;22.52965984;71.98951424;1.39930816;;;;;;;;;;;;;;;;
4.5091972;11.03955226;16.29994979;17.91907082;23.99950377;24.13916917;23.43984456;24.75968259;20.65950549;27.30957375;27.20981275;29.00950119;8.91963101;35.25952784;25.88997472;36.69907907;8.13949999;40.11988376;6.41962035;40.32938186;11.25902646;56.36995305;1.26995753;58.86996371;29.75970391;59.36976632;57.19996457;59.81968843;35.05900823;82.16914526;80.18988702;84.94948433;43.90980415;120.77964509;1.04948572;;;;
7.97908833;22.53995001;14.72977887;22.85979321;7.20946563;30.15921474;8.18998494;33.85940076;20.8397835;33.98933706;6.89961753;36.65902827;22.79982261;53.16993396;43.68958161;57.58976718;8.97959784;58.10951238;58.20946338;70.44946284;4.76966172;73.54994286;52.86908145;76.40954097;83.4890703;104.59972101;4.73967642;;;;;;;;;;;;
7.64995556;13.50955976;4.93945152;15.82942352;9.17954704;18.48997356;6.68983968;28.95933288;8.99971264;33.3293088;25.48952804;42.41993772;6.0494294;45.44914828;40.10906568;47.47927884;13.18985416;48.80905432;49.3095934;63.91914024;25.64938084;67.38994416;40.44975196;68.16922656;6.169319;72.14956128;25.82921524;78.89934576;2.61958776;;;;;;;;;;
6.88903632;11.99935424;8.42992608;19.17918104;25.47964144;25.50961984;24.24952776;33.69971872;7.2997404;34.53911392;2.51918488;43.43970088;8.84962368;43.82942008;3.49947856;52.35927416;9.09944368;53.00980544;1.3690136;54.84947992;41.9897456;56.4193488;4.21995944;56.5992192;21.2197108;75.79938512;30.84977216;83.04916152;25.77942544;85.45942488;1.0692296;;;;;;;;
14.7191632;18.4799054;12.9892018;25.579643;13.7797272;25.629613;11.1493064;28.8896558;10.5296784;29.0395658;34.319396;39.1295082;26.209265;42.309599;34.939024;43.049155;10.1199244;46.5590478;8.2390536;51.51907;9.599237;57.9492096;4.5092928;106.5190502;1.8299014;;;;;;;;;;;;;;
16.299315;33.0392598;5.4390864;34.2195894;7.8396216;45.6490479;17.9093085;50.8997202;26.6291928;52.2893988;40.8090984;57.5799471;37.4694834;60.6294642;59.6096355;67.0495002;13.6196478;82.1694825;48.469278;85.7094744;63.3290694;85.7593194;20.3895957;91.6390356;80.9692149;103.6397178;4.6794486;;;;;;;;;;;;
12.55910547;13.18990986;8.67930858;14.60946966;20.78955324;24.10952373;18.34930995;34.2793701;22.03916574;34.7692182;10.13985567;40.66938858;5.27936289;42.53980857;25.44910833;43.86939627;14.03964636;45.76980696;5.65924509;54.54908454;49.21973715;73.54919268;9.17915358;74.18999397;4.80950859;;;;;;;;;;;;;;
3.74967768;19.75987368;5.65992848;34.3695516;2.3292092;36.92918792;14.90993144;38.88931472;16.05907448;49.55978616;49.36925984;54.08952448;2.2294572;54.14937568;12.1896944;58.429734;7.62903296;60.02975608;48.6191248;61.43925184;55.11996264;63.76945856;2.1995316;;;;;;;;;;;;;;;;
4.39964004;12.42968242;14.70942324;27.99925327;22.62957452;38.31902657;2.32969132;38.94940188;23.75945483;43.14923992;13.28983003;49.16927418;47.41900866;50.38906539;26.64959076;51.0194407;9.90918019;53.89958653;17.86929187;54.75973414;25.98924515;55.24924904;9.58949699;73.86979643;18.49966718;83.21953102;70.42920599;109.72926038;2.21980022;;;;;;;;;;
4.95919095;15.51982054;20.23929229;20.77965932;5.71930058;21.57972215;11.36968189;26.4590067;13.87974168;28.38974509;26.56987683;29.36959732;16.39978977;36.36939796;25.35929487;53.94980479;25.7298608;62.49978959;3.85947912;71.03978609;21.88935945;80.68948272;2.63990769;;;;;;;;;;;;;;;;
3.3597648;25.64920443;18.98967063;26.40915123;1.8498705;28.13903013;14.0290179;29.89990686;16.37985333;34.74956736;29.41994046;48.49960479;28.34901543;51.66938289;48.66959289;53.90922609;4.0597158;54.75916659;42.49902486;65.30942802;62.85959952;77.17959705;62.87959812;78.00953895;24.80926323;82.34923515;0.99993;;;;;;;;;;;;
11.69971992;13.079564;3.3397818;22.14939296;5.70907992;26.0393152;12.16998516;28.33972096;9.44923616;28.66920616;12.05915832;29.179409;31.47981476;38.4798776;10.26995384;60.78902096;51.8290204;66.07975452;12.59931436;70.27919316;56.27906748;96.98946004;32.72986164;100.15950704;1.59950088;;;;;;;;;;;;;;
9.6494996;14.4093872;22.00924128;24.26943948;13.64900264;29.56918016;26.44980728;41.45991824;17.71935516;45.179017;4.42958932;45.19997248;14.74966428;47.95911068;28.12923932;52.69904068;15.57990044;56.8492236;10.97967364;59.0096338;17.68941876;63.04905204;25.07971804;66.63942428;64.43909888;73.80919208;17.48984276;87.4292562;36.16915848;92.30988728;4.15916384;;;;;;;;
26.83986525;27.99948315;5.76914895;28.85971605;15.40934595;30.90950535;33.00919215;34.79951445;7.9596492;46.9196172;13.43939265;48.999345;11.1490974;49.45939995;47.2090227;51.0391548;30.98934135;54.8792664;56.09975925;56.8591992;15.24967395;58.7293575;5.269176;64.20910095;124.9792662;134.03965425;88.36947045;135.7890606;3.55968765;;;;;;;;;;
8.11907368;23.72900672;11.6199769;25.08980641;27.01917982;44.9491322;34.09951305;49.58917088;48.59913692;49.94999651;15.70933404;51.31974229;33.71980123;52.48969206;45.34971823;58.24998001;35.33904352;58.44977602;14.22925315;59.15949916;3.88956113;62.05902633;2.00988822;63.43970622;58.62969183;71.4593789;5.71953354;73.29929141;56.92993473;88.28995622;0.99997406;;;;;;;;
8.21913612;13.25917242;9.47964224;13.91924818;4.59965443;16.00981945;15.1698134;19.08951027;2.86993783;20.2496133;3.76958928;22.62946476;39.90973123;50.97991747;12.53945126;54.79921125;3.62942259;55.38970071;18.24950422;56.26947036;7.05903309;67.20943081;2.76953474;;;;;;;;;;;;;;;;
3.6098917;5.9698209;6.4698059;14.8295551;4.8298551;17.799466;8.0597582;27.4491765;21.4193574;31.6290511;11.699649;40.66977987;5.4098377;40.89977297;16.7794966;43.90968267;8.1897543;56.00931967;20.5893823;58.12925607;81.66954984;84.99944994;34.76995687;89.90930264;2.5399238;;;;;;;;;;;;;;
11.9098089;13.6696329;9.649035;17.6192379;4.289571;19.4990499;2.629737;29.6890308;5.119488;40.7899206;1.219878;49.2290766;15.0494949;55.3694625;4.739526;57.6292365;44.5695426;57.6592335;10.5999399;63.4396554;17.1892809;68.0191974;36.0693927;74.4095583;64.4495544;89.2890702;16.3993599;92.0997891;1.209879;;;;;;;;;;
10.62921212;17.58980248;9.14957464;18.44901128;13.70937576;19.78977664;7.94967956;19.88968464;3.19905416;22.2694932;19.76979504;24.22968816;9.49925264;38.1099066;4.10921604;47.07964684;35.39940256;48.9599154;27.4796954;53.94932092;2.79942216;;;;;;;;;;;;;;;;;;
11.05949214;12.14979442;11.40930576;12.17969302;3.40943702;20.00913974;20.9190538;22.1199809;11.45913676;26.09948456;10.25920628;29.5597492;23.7394884;31.2490201;5.71960218;36.14940064;29.28966518;44.499083;2.78953938;44.97945384;19.83971434;61.34993396;9.81969686;61.52932556;78.12902828;84.62998054;1.34942348;;;;;;;;;;;;
3.649124;23.569342;18.05966464;30.73962072;17.09989504;36.07933888;14.10961288;41.889944;36.99911808;46.38986376;20.68903344;47.78952776;3.3292008;52.80932272;17.73974144;55.83959528;15.92917608;58.28900728;5.91957896;83.26901064;2.199472;;;;;;;;;;;;;;;;;;
13.01965303;21.29980498;23.88916172;44.9493963;9.54987507;49.87955549;40.02921921;50.85979771;3.60952736;51.30999042;5.11981909;53.83945456;33.16952009;54.80971468;7.21905472;65.77904437;5.34940739;79.47947662;54.26968307;85.85903673;21.54935748;91.51988564;60.33979808;102.21969863;35.50932433;109.35989476;46.09933422;118.08924121;20.99934377;125.77945105;2.99962105;;;;;;;;
8.00923389;26.19968036;6.20908036;29.34919939;17.88958794;32.47972735;27.43909756;33.03946415;10.32914302;35.08950018;28.58955659;35.54928398;19.83967097;43.5595174;9.72942502;43.679461;16.46925581;44.4191132;10.37911952;45.76947823;5.22954096;53.58980095;55.36996388;97.44917735;10.94985115;120.47934808;2.42985743;;;;;;;;;;;;
