10.1992852;16.01902432;11.98928224;21.43998688;24.99999216;28.97976224;15.34939952;34.88945096;23.63975432;36.7194256;23.84963672;41.42978632;10.86990944;41.77959032;26.7799948;48.64974088;21.94970128;54.9092336;19.72994504;66.81956008;15.17949472;69.94980616;4.94922688;74.94900504;1.6390816;;;;;;;;;;;;;;
10.38911482;37.98913671;13.56961928;48.53917586;9.29962712;49.86955029;16.67915711;50.32933409;5.56938116;56.33950798;7.52945949;59.62996074;2.59977753;78.06929018;3.71925113;81.97945154;89.18906143;117.33982435;1.2494125;;;;;;;;;;;;;;;;;;;;
9.91935621;36.47988884;8.04979688;45.24913132;36.20909751;58.68977405;15.60997106;60.06971068;13.3597051;61.65948561;31.44976502;62.38992274;32.18919522;64.94995;6.85971395;67.83972316;39.5994849;68.53918416;70.31981202;71.28906512;28.88973776;72.09944065;5.84949242;77.31941817;23.81964474;82.42948039;1.75964403;;;;;;;;;;;;
9.3092406;21.0392226;17.1893568;24.3090672;22.079673;37.8997014;17.1594588;45.439977;14.769612;52.7390754;12.5691192;54.359547;48.1895964;59.9494764;8.879706;60.7497462;13.6295016;68.7893184;22.8490482;90.5291508;3.3495726;92.2193844;96.3592608;104.4895236;1.7998596;;;;;;;;;;;;;;
11.41968733;19.85923915;11.69960613;22.71940946;4.26976141;24.75981757;10.99980913;32.15967099;18.60960165;38.42985211;13.29914213;38.76975351;21.70970236;43.57935832;5.38943661;44.11920172;2.1093881;44.41911472;39.92941711;56.78952626;1.8694577;;;;;;;;;;;;;;;;;;
13.5299088;27.0298311;12.22949425;35.31909925;24.249083;38.27976635;6.84991615;40.4697804;3.94922205;48.9199761;13.9497198;49.9095306;14.8293238;50.3093506;7.01983965;50.7991301;3.16957305;52.30945015;39.15937035;53.6598422;6.2491866;56.64949625;4.7498616;57.45913175;40.4697804;59.2093438;21.09950095;61.62925435;48.66908905;63.8792414;2.51986555;;;;;;;;
13.7596356;21.7299432;26.37937248;26.75967144;4.93989384;28.95961608;31.84928928;32.45916504;34.95955584;35.2899468;33.22974456;36.67938552;18.27930408;37.39905888;15.91965384;38.0099328;9.00939216;39.17977632;19.84940976;42.74919648;9.79993488;46.489302;13.899378;53.45945328;5.31919464;56.32916328;38.479068;61.89989424;1.14988032;;;;;;;;;;
24.42991327;27.70996178;16.86910654;31.66981309;6.45912631;36.1395165;18.58960745;41.32901111;31.87975219;43.16947722;11.51965833;45.85969683;31.22994069;51.69900294;37.689067;55.19998736;7.96968812;62.07999158;16.22929214;65.10911288;6.27917851;68.65908309;5.90928581;70.1896391;34.6499486;94.33963357;24.14999447;105.5193905;99.38916878;113.00921782;2.1793678;;;;;;;;
7.56950124;24.76982326;24.91977376;25.36962526;17.68916065;37.01977944;24.72983646;44.70924108;47.46932995;54.42903249;48.15910225;57.64996923;14.59918068;58.28975803;26.49925236;59.65930593;14.42923678;60.7999294;4.55949487;72.33912021;5.21927707;100.47983071;39.94981221;107.57948705;164.13981598;167.02986195;3.72976877;;;;;;;;;;;;
16.90991024;38.49913532;33.06909084;38.71905612;7.69922728;42.4996946;16.67999304;42.7496046;3.46975044;46.55923264;28.1298696;51.79934552;43.6992626;56.4196816;21.01943028;57.6092532;2.0892476;59.95940684;3.26982244;61.60981248;9.98940252;63.25921848;70.1597334;98.8793906;43.4293598;101.49944704;136.50983876;145.01977408;1.6194168;;;;;;;;;;
10.9990101;13.3890588;18.0495042;26.4191616;17.319627;31.3498211;27.9197971;33.6491337;11.7298844;36.6494076;6.899932;37.3094878;10.0397999;37.969568;21.7298003;39.1999894;12.6292686;43.5593106;14.6294512;67.5694786;6.1391447;81.5199047;2.8796248;;;;;;;;;;;;;;;;
9.45925048;10.4693263;8.87950282;15.09933854;5.89908186;25.57962227;7.97999743;28.27913457;1.43940785;29.95960588;33.85945483;38.43966057;4.90992477;38.97956303;6.77966078;39.81930062;36.55996326;44.97925402;3.54921119;51.43915707;37.37977825;52.04978476;55.25931562;57.45976679;21.67977332;87.38948877;1.35971745;;;;;;;;;;;;
13.66902936;25.65914316;7.47971364;33.39953316;9.65900796;34.52913072;31.03946328;42.31945872;6.22926612;42.88975068;13.99961892;46.49926932;12.06901584;50.51927832;51.56997384;56.7994812;14.23932132;63.69991404;52.7295342;65.71940676;22.73976768;72.65979;65.46971676;74.80912152;4.3895502;;;;;;;;;;;;;;
8.64993262;19.18997647;19.46984487;20.34943127;13.81950178;27.55904116;1.3593608;27.79992789;4.70978536;29.29922289;8.57996552;37.17951741;15.21984331;39.23954874;11.65951745;46.59908813;52.00954402;52.51930432;42.19915707;53.42987615;13.85948298;55.45992158;45.58956283;65.1293748;20.91916337;67.63919463;14.82902708;70.26995759;10.68997335;99.13938258;1.0894877;;;;;;;;
13.4598047;13.6994807;12.4391844;21.57982785;22.05917985;25.00919195;8.20990165;44.31908835;9.75980645;44.799439;15.86954715;45.35968165;6.1097407;52.91946215;23.8897053;58.2692302;41.8294539;64.35999655;10.8992661;65.6492537;15.69977665;71.92976355;32.8795526;77.2196126;63.16960575;93.15906525;4.38906675;;;;;;;;;;;;
15.49940546;22.8096561;17.79930438;31.87970808;14.4291752;34.2095017;12.53983016;34.75956418;11.79943809;36.54926022;8.5399193;37.43912579;10.23993124;37.88953927;35.74907875;39.52976181;32.63903346;40.21933289;13.60906393;49.72983345;43.93923006;49.95902615;3.0990839;55.47958075;27.91965682;69.91971734;65.06980051;99.16968831;1.49971745;;;;;;;;;;
15.62934152;18.48902198;12.14941754;29.7398816;24.72922842;34.64914882;25.37929134;37.2195811;18.82995712;44.16948926;1.41940344;48.12950558;7.4498801;55.16986592;26.11980644;60.21928432;24.8793194;78.02941796;21.36957602;85.9096914;60.3395559;87.569638;1.21961346;;;;;;;;;;;;;;;;
6.99901119;14.64990575;7.39932548;25.60913337;24.55993058;28.45925132;5.52952831;30.25916819;26.17915696;30.53968768;8.31974886;36.85986167;2.91999825;41.0496848;8.11909257;48.19943778;3.03979305;52.9792503;3.46905775;62.65966843;16.82917282;63.75978401;11.41943931;68.55956233;31.55994006;83.31927998;5.59940861;91.17981544;1.70907248;;;;;;;;;;
4.07997975;9.429642;14.08947675;19.859034;9.9994995;23.37915375;27.1192185;30.17945325;19.719069;31.51911825;16.7298165;33.039738;2.339415;40.9197675;14.08947675;41.849535;9.629592;44.28992475;29.24968575;47.90901975;39.32916525;49.919517;1.899525;67.5091185;3.6690825;68.75980575;1.8695325;;;;;;;;;;;;
9.27958278;20.16972096;14.93939259;25.94982534;14.69979762;27.07920246;10.49942937;42.01958922;31.63946025;48.30970281;10.49942937;54.29957706;2.48940168;56.76909534;23.72984373;60.62945745;5.75922681;64.31981649;3.579012;64.46993616;54.22998516;71.92919367;36.66996045;87.98901585;1.99927587;;;;;;;;;;;;;;
8.369907;13.4697108;10.1197516;14.109557;17.3596962;19.0296848;17.5593362;25.459091;20.8893314;30.559893;14.5198172;30.899281;4.9590576;35.5199488;3.8290952;40.0198344;11.57912;41.3194908;11.349534;45.1296202;8.9698252;45.1296202;50.369172;58.249961;19.409999;61.3893;3.4597612;;;;;;;;;;;;
7.0691508;18.6296904;11.7699516;19.1292876;3.879108;20.4196644;11.6094024;21.2991948;9.019674;40.4394516;37.699146;42.849684;11.3790492;45.2399724;6.9494868;47.8895328;14.0196348;48.6693432;15.7198608;52.2592632;9.069534;59.5497924;10.6790148;61.1393292;68.6891304;115.3890036;2.8290564;;;;;;;;;;;;
5.7190557;10.579754;11.51995478;31.8290901;22.08972788;43.02965608;5.80988189;45.11965654;46.87928921;47.4292368;2.15986676;57.7395065;40.10924474;63.41963669;12.36932937;65.52959895;12.48910017;69.28940398;37.11996519;92.91918473;69.49900288;106.68983246;1.61990007;;;;;;;;;;;;;;;;
15.8898543;29.59915932;7.48914842;36.09987194;8.21999186;43.00993676;40.06958986;45.86941164;35.86923692;48.93955314;15.14902666;51.44958102;7.04984362;51.70917022;50.29940118;56.45965258;6.99992262;64.16945182;10.0091605;65.56923666;7.85956224;66.7493691;9.38914168;69.8694316;4.28921232;;;;;;;;;;;;;;
5.21986517;9.87914096;4.3091568;14.58928874;15.77929431;19.46900982;8.279167;19.75927941;3.57999161;26.67986503;7.53902942;32.0892533;19.29943652;32.23987429;28.81948108;33.96952195;4.0996839;35.04980362;16.2391372;46.45909424;11.73945981;47.9194196;6.87968853;67.12908202;60.71921128;110.59969622;3.40942082;;;;;;;;;;;;
19.60925432;22.26988178;19.36928792;26.24932458;26.62927138;26.91923078;19.87921652;27.69912158;15.08988712;28.57999824;24.90951218;36.4099019;6.7890494;49.00913776;35.8699775;49.95900476;31.79954744;51.44979602;16.56967992;63.94904588;15.76979192;66.86963694;6.2191292;67.18959214;50.76989122;76.839241;4.2794008;;;;;;;;;;;;
8.20970061;10.6996341;11.32984554;22.94986755;28.2996846;28.519062;5.16932928;43.00993644;4.02956397;47.72954205;25.47968784;50.04995664;23.18918835;57.92959398;59.09927439;69.61941789;28.10922513;88.46991957;1.50971538;;;;;;;;;;;;;;;;;;;;
7.24963187;15.20956206;4.64986021;23.08968345;17.22972231;23.19942055;4.389484;29.2199969;3.60935298;31.59929675;2.44913255;40.67954297;27.71959146;44.14923055;22.36940903;53.16962017;34.49934902;57.72969548;14.78956825;115.26984506;1.56924053;;;;;;;;;;;;;;;;;;
3.9794231;24.00931915;4.9897533;25.05958335;19.20925235;32.8497084;2.8692579;34.51994795;3.28956325;39.2091979;20.9493764;45.3190999;17.2994088;48.559744;7.8490277;52.4592991;42.92905;53.2499923;3.9295056;54.01972015;22.45987995;59.4098118;59.28901145;92.95936355;1.6492742;;;;;;;;;;;;;;
17.90902979;34.53920027;16.48918599;37.74984706;11.46973819;38.40977446;5.8393576;39.42966226;9.95990429;42.13936416;25.59918378;43.40922446;6.4192938;43.80918046;8.2790892;50.94939495;24.65928718;55.58988444;54.18903855;59.64943784;10.23987349;67.05962263;31.49953467;95.8294576;5.4294027;;;;;;;;;;;;;;
14.24987424;18.31926816;18.03944736;21.23939808;5.06975328;25.87942656;23.8497264;26.73987552;9.42996096;33.80934816;9.40997376;41.89916736;31.8895776;47.8493568;24.659208;48.2291136;16.2795744;48.49994016;19.47952512;49.26944736;6.00915168;51.95972448;1.2791808;53.78955264;32.0194944;63.5792832;40.86982656;74.95999488;31.2499872;120.28996512;1.0093536;;;;;;;;
21.16914156;25.6491942;3.51975792;34.8999672;8.829156;35.98922712;17.28927312;42.19939752;44.10907452;47.52962844;4.19930532;49.8797712;4.00982568;52.88962056;7.39962636;54.56914428;13.1395698;61.51937652;34.52993628;64.879416;98.24965752;100.25953056;2.04955464;;;;;;;;;;;;;;;;
15.10954384;23.51927144;19.34936494;38.12942528;31.15993844;41.349492;35.15905356;41.7290284;35.72935694;41.76997838;12.8792681;41.99969778;5.69903868;45.0399841;29.89947808;47.41907806;21.81934788;51.42917976;40.20988402;66.76944178;4.93996588;;;;;;;;;;;;;;;;;;
3.93983205;11.30916556;23.1096866;25.32977447;7.8696772;30.08953101;11.35910006;33.49905867;17.55996627;35.16986704;6.72917322;51.47947343;28.63943313;52.34933242;14.87948231;64.20977486;26.84978065;73.31982504;3.85993685;;;;;;;;;;;;;;;;;;;;
8.40927614;17.94989872;20.11980922;29.979683;11.48905256;32.1795233;11.40923976;32.71925736;33.95934874;34.85923806;11.77937162;43.50994792;9.64936752;44.8897117;4.09938494;46.42910108;5.03918066;53.16929204;9.23932926;55.8490068;9.64936752;62.27992316;54.11906436;99.87973324;99.53953118;126.20997596;2.04919364;;;;;;;;;;;;
6.95993844;15.22960712;5.45953863;18.13956417;3.89924262;19.38939821;9.88986089;20.55937065;8.08998008;26.84946992;26.21956155;27.57920529;23.2696737;41.05984337;7.53993331;47.29903087;3.83934642;47.72928524;52.1695902;52.90930827;3.81938102;;;;;;;;;;;;;;;;;;
15.09916194;27.84909924;14.04940212;33.53937678;14.10933132;35.19941562;10.32979644;42.18915798;10.59947784;44.87997906;17.429409;45.65905866;10.11904542;46.6898409;9.87932862;51.2095014;12.13965828;55.2197637;16.05902796;60.30975042;43.38973962;62.15956506;14.24916612;64.46983572;4.8292947;;;;;;;;;;;;;;
11.73957632;14.59922944;11.9590912;21.5492096;21.94950144;31.29924608;16.20933632;39.2295936;35.01907968;39.61995264;28.1296896;42.9494272;11.74950912;56.03986432;37.0692096;60.40930304;9.709312;61.4790656;57.7195008;70.2596608;10.54962688;70.51990016;6.40963584;71.44961024;12.99905536;75.94916864;61.98961152;91.779072;5.78982912;;;;;;;;;;
25.21946878;28.55900118;24.95950518;30.02979524;33.21934864;35.09908544;6.0191572;35.69900144;30.76969164;43.56989936;14.08902726;44.95970476;9.02973566;49.48907056;18.89935372;50.90987162;21.01905692;54.35938862;14.07902866;56.35910862;9.84962086;62.52924468;5.1092846;;;;;;;;;;;;;;;;
19.08928035;25.81950735;24.67916325;28.219023;11.5092873;42.20970705;9.29949615;64.14984765;7.2994005;71.9595072;8.6694111;72.55963575;21.1992165;75.869829;16.5699387;80.3093823;4.87991385;;;;;;;;;;;;;;;;;;;;;;
15.6492359;18.70974725;25.28969765;39.37937405;23.79967265;43.389528;39.7995611;52.81939955;22.2490533;56.13917525;23.7192113;59.11922525;19.8093857;64.09988215;22.32951465;65.31971595;13.2294353;65.4399113;13.39929815;68.63949165;22.7795022;76.99952525;49.3992955;102.8196718;66.0299612;113.78923585;0.9993101;;;;;;;;;;;;
6.96955168;17.55952016;7.72954;18.899972;6.80997408;19.67990752;3.7999416;32.08906064;4.1091232;35.55987344;3.71915544;42.22921976;21.73945592;44.90912608;41.00944848;62.5195116;11.30906504;66.4790308;66.08906304;79.31904344;52.11904152;80.54978568;82.25926072;113.95935096;3.33916128;;;;;;;;;;;;;;
17.06971662;31.76979696;9.99950787;31.90971267;16.62913098;35.71919076;21.9995127;36.44953092;14.77946514;39.86903118;6.38948409;40.1190933;35.64972906;40.22923971;9.17985981;43.16945424;17.52915615;59.76980823;10.74969423;61.35948885;17.47954065;62.32996803;18.43910442;75.96926898;36.39991542;76.04964609;45.10942029;78.7695678;10.09973118;101.24935854;1.51922661;;;;;;;;
9.3198252;18.02995152;20.33923584;26.86958904;27.47928792;39.8496;23.68959096;44.51997312;25.52964624;50.81919864;9.4493364;52.03959264;6.92984544;73.1190348;47.00957688;75.79991664;19.26927408;80.57987616;2.33917152;82.1698752;29.289456;101.17913064;1.82909664;;;;;;;;;;;;;;;;
18.49956041;28.57941706;22.55948879;36.75924322;33.45992673;48.78910486;4.13988758;50.53921185;17.49907092;51.28982884;21.93980499;52.27932394;25.71987617;59.269757;8.14984146;60.0893388;5.01943878;63.12978738;17.53905052;67.89935366;4.03993858;72.48901174;1.499235;;;;;;;;;;;;;;;;
13.08915522;30.71962953;29.1791997;37.04928669;35.62981209;40.54999095;18.12928968;47.05958151;17.36957088;49.72959324;19.57975281;51.14906784;5.40999756;52.27964937;4.55931243;60.85947366;6.43961646;70.34996088;45.66909618;75.44907351;45.94999221;79.43959647;43.33995828;84.48972723;1.9392822;;;;;;;;;;;;;;
20.12932498;20.94917956;11.5398023;22.40935852;14.41926723;35.09915149;17.64981344;41.91930431;9.74948725;46.37963239;12.44942198;48.58984863;4.0294556;48.89903953;7.19916102;49.8495522;4.64983218;52.93946642;19.2795487;60.12965093;3.35920952;60.30918113;43.53906567;64.9699846;5.76990115;76.99950539;2.42964204;;;;;;;;;;;;
4.849321;9.28969926;8.28983926;26.57927838;27.36916778;28.63998984;11.98932126;31.89953344;23.59969558;32.80940604;29.06992964;33.98924084;4.5593616;35.09908544;33.89925344;37.5797381;8.04987286;40.9892607;2.0197172;45.65960676;1.7297578;51.53978342;1.4797928;;;;;;;;;;;;;;;;
8.76989672;13.64982332;11.60903602;28.08901718;17.49987584;28.30956192;6.11936808;36.4098409;17.1994959;45.60984976;14.05997666;46.3094057;8.25994938;46.57984744;5.80900874;47.75941252;3.51973438;56.85962738;27.53915224;58.07911006;12.74968144;59.27963188;4.53962906;59.42932288;3.04970464;;;;;;;;;;;;;;
5.30984706;10.8798537;11.0393385;24.60950142;13.68977652;28.52983716;7.42999812;34.91919696;4.8593025;38.19959994;28.85977134;44.9697297;19.67942754;47.55936414;23.2399257;48.33984288;32.96949528;55.29936084;11.74904586;57.76938168;6.59968038;60.33908052;26.87916948;79.33970088;4.7994957;;;;;;;;;;;;;;
1.4496042;18.10907065;5.3791098;19.30908735;26.9095259;32.38946905;10.1192756;50.8998764;45.2591989;51.56976925;5.1994068;59.2999933;65.6594828;69.1297474;55.9295637;71.9291208;12.74992785;74.49987205;32.6899724;79.35983985;14.31933405;88.02951125;27.70920425;90.9397015;1.2199837;;;;;;;;;;;;;;
12.16925736;16.5199866;9.32969739;29.53921425;6.68989542;32.75931321;4.08904626;33.88994349;12.13929366;40.11939672;40.97935491;44.36924817;3.87930036;52.69915677;51.49960998;53.18956266;10.12972818;53.98959345;17.2391154;59.86947018;8.9791221;59.94937338;13.61950044;63.62991453;104.55932994;105.08968743;3.51973596;;;;;;;;;;;;
9.62995372;16.52905488;15.93930268;27.94925638;6.29935316;30.83904216;2.71985718;36.5896259;34.29958812;38.0190253;5.31976476;39.22951668;11.34923132;49.9090294;6.24937416;70.89920982;16.24917248;72.269634;2.71985718;78.19914256;18.49922706;81.92957512;1.899202;;;;;;;;;;;;;;;;
2.06953809;12.60990623;3.04989815;20.66942432;26.38985522;34.78980384;28.11996111;40.46930321;48.119506;53.04925954;12.60990623;61.78963869;53.10915934;70.74965044;13.47945166;98.03999932;6.89945863;109.36904816;9.15967775;117.01925095;1.67919106;;;;;;;;;;;;;;;;;;
5.8699344;9.56943936;2.84968608;19.8590304;6.55916544;24.80932512;2.2093296;26.71942272;31.1899488;31.58992224;10.44918144;36.21904128;23.24932896;40.15992672;6.2290128;40.9997712;1.9499952;42.52984416;2.1295344;45.32965824;17.5499568;53.96948352;54.07920192;56.7593232;39.44974944;93.609744;1.91907456;;;;;;;;;;;;
2.14934736;2.669222;7.91985608;21.129262;6.34925592;21.68905024;6.26942872;23.499132;2.519546;29.50912232;33.44959248;34.01935912;11.49910816;41.04914192;43.16955192;43.9598412;1.89988736;44.88982808;14.56946184;51.91961088;2.83985264;59.50918192;4.02927792;60.85925944;31.02983048;70.91948232;1.65940792;;;;;;;;;;;;
12.8293291;26.18901038;10.26945596;28.30942032;14.35946006;39.27902106;7.96926562;42.70983036;43.20922036;45.1798133;47.49997924;48.81936762;29.57986848;54.56934408;10.25946816;58.51951898;7.54977802;61.11934332;45.3895571;63.10991186;12.15914772;64.45926364;25.45990098;94.5694843;1.50915658;;;;;;;;;;;;;;
11.2994784;20.7297048;6.5393832;28.3096716;19.6491372;31.8192672;10.3698504;32.4899988;26.699316;41.8292616;5.7796872;50.309868;8.6795268;54.3892356;6.7992792;55.8696432;44.4991932;61.8292584;58.1197428;72.8498484;6.2195112;73.7894724;4.2293076;90.5897496;1.819272;;;;;;;;;;;;;;
7.94912036;10.98936973;8.08971569;23.99992197;5.77936548;28.83999099;8.76975835;37.45918271;4.86998292;39.62993472;16.13954618;46.76938552;14.32975523;52.74917413;7.91920646;60.61952122;23.39964971;106.06970375;2.06904475;;;;;;;;;;;;;;;;;;;;
4.559088;16.2097574;26.809637;39.1991586;16.5796834;43.1193744;16.3197354;45.2299522;55.1599658;55.3799218;19.8390314;62.4095156;7.5194958;62.7994376;60.7198536;66.4297114;37.6894606;68.4393094;28.979203;84.8790208;29.629073;115.7798394;127.239547;133.8492248;96.0897782;172.8094312;4.439112;;;;;;;;;;;;
6.38909232;40.76992088;18.4999984;40.88979128;7.66970776;44.73962896;35.22991056;45.75952628;3.74994568;46.899294;32.3999702;49.93900756;48.42963944;52.89980644;23.8891718;55.14937428;30.91957076;61.49950872;5.0295622;63.39945456;12.23976676;66.62996184;26.05982496;110.12993108;2.11970824;;;;;;;;;;;;;;
14.2595829;25.85910906;13.9997727;33.65941068;9.02940372;39.01949496;18.30962421;51.40944369;15.22987407;54.40925223;24.20931429;54.72901863;9.60997959;61.87979475;8.23998042;63.22980852;20.90972475;71.65965024;9.04938912;76.38919515;61.88978745;78.21985779;1.99953927;;;;;;;;;;;;;;;;
4.49957772;26.7696396;32.78906136;38.34983196;36.55919388;38.53968756;8.46955824;42.25985808;5.61972576;44.62905612;1.61976804;48.02946984;30.28996212;68.90958888;1.38994284;70.76917452;34.82950944;72.969501;74.67920064;91.34952156;35.08931184;125.6094642;145.8091008;168.75964512;1.2090804;;;;;;;;;;;;;;
12.11989344;26.36932128;17.28962496;28.54972512;23.01991776;39.099648;14.80998912;44.9296848;18.71995392;55.45965888;18.40975008;56.16983616;37.00901376;57.83955072;32.72999616;60.5795184;13.6699152;68.62985664;24.37942848;76.54953024;47.83921728;80.56921344;10.17987264;82.67979648;8.84928768;82.83938688;13.9192752;82.86931008;44.77907136;95.28943296;4.0695552;;;;;;;;
5.69946378;15.31999098;18.04946628;21.91963272;27.2199045;33.72972804;6.75931854;49.37905242;5.85914058;49.8690606;29.8296222;52.1993439;4.80926562;69.85959798;63.74996442;69.88953738;30.39946878;69.95939598;4.88910402;73.73974422;4.57973022;77.42927628;13.39987746;84.68958078;2.02989132;;;;;;;;;;;;;;
18.20971765;18.77955235;26.67926077;38.19991881;9.59921542;38.80974191;9.10935752;41.43997892;10.39998313;46.73944163;21.82966756;49.83954234;9.85914002;51.83996205;3.95985131;53.48948355;31.51985659;60.28951097;3.85988031;63.01971898;10.11906462;67.56939919;23.86907596;71.779178;2.199362;72.54995441;1.0896839;;;;;;;;;;;;
10.79900282;20.5897523;6.8299421;24.01921262;14.0695808;27.3897166;5.53989744;34.6393479;3.09970452;40.6099264;23.52957522;44.30918692;13.16924754;46.27972764;2.02949706;50.61951382;27.5995612;50.66947682;30.17965052;53.04971414;34.1497105;68.4393174;23.71943462;68.8190362;69.52951006;100.81933844;1.249075;;;;;;;;;;;;
7.32924056;23.3593924;14.08961768;28.03926896;19.77925184;28.85907216;44.089416;45.7190248;13.96964648;46.98971976;11.65920112;52.48939952;30.34971432;53.51915232;9.17979632;56.52942968;15.26933448;59.99959664;20.11917024;65.009394;30.17975512;79.76985064;17.22986384;99.37914328;5.23974216;;;;;;;;;;;;;;
4.4990802;11.1593952;23.6099436;27.1192062;2.1293052;28.8394134;2.269995;34.8890748;5.1795798;35.4099264;1.1893776;38.4791592;6.869853;50.209296;7.7399346;57.139017;2.369775;72.2097882;57.1499928;74.6793432;152.369049;172.76907;1.0696416;;;;;;;;;;;;;;;;
