127.82901245;135.37928313;135.89992319;169.95928529;106.63915997;179.09919083;187.67985372;223.40902529;107.34984355;226.69915373;209.36956025;232.49944033;165.55957984;232.80925086;154.13915206;253.12906035;146.7591287;280.14988354;109.31956545;285.98976254;103.45989025;290.98929285;220.06940635;291.95930665;217.86905872;297.57944783;195.93981817;305.32966013;;;;;;;;
107.62988841;115.57988563;86.88994204;144.53987801;139.60924549;145.0092248;146.40929325;192.83974831;107.45948862;193.2393408;71.1792807;198.28955212;209.77908182;241.12965371;233.47959998;241.12965371;209.26987543;245.76931115;218.39971681;251.38951475;144.70928131;257.39934594;133.35926021;282.55972195;270.60981387;297.15929694;;;;;;;;;;
186.06944365;238.10965835;144.69951708;238.10965835;228.98990737;239.8596215;227.37954242;266.37929098;173.43979507;270.18932471;192.01931836;270.18932471;143.18986226;271.67903693;257.3891669;273.54965281;139.69990726;286.03970319;228.48934811;310.57907249;92.60944588;316.75928423;;;;;;;;;;;;;;
74.91919392;85.79906196;97.65967296;152.53941774;158.39995494;177.7995291;141.46918191;190.21928319;168.14957652;198.939324;90.16954761;209.31985035;134.29999074;210.19992762;134.14949055;216.67940931;129.7291704;216.67940931;87.4994151;221.08976256;203.87991633;222.30971112;104.05941945;243.04983333;251.07916797;283.89917298;135.14917062;316.3394391;;;;;;;;
97.13973122;97.34918942;149.56911352;229.53925686;154.32979918;235.50981298;164.6890033;235.50981298;230.3292135;237.8397861;105.26970164;263.219138;251.15933278;282.71969642;142.82954658;293.75914098;;;;;;;;;;;;;;;;;;;;
204.72963808;232.86978749;179.43971758;247.28953151;216.90970275;247.28953151;216.45977162;251.80979304;144.18945916;252.01929534;132.68977815;259.95943251;131.61932116;316.58989946;315.02960614;333.35906213;273.7197431;423.17968155;;;;;;;;;;;;;;;;;;
143.7094872;178.87964265;139.5891927;231.8598459;161.81982765;275.4691227;235.99909575;276.76906065;203.979519;277.60908195;150.26903595;279.7191117;193.37948775;279.7191117;273.13960995;308.5691544;223.72999605;309.4191522;179.2497708;309.4191522;236.69944605;330.21915705;186.2293302;374.24944215;159.55915275;420.4994985;;;;;;;;;;
61.01936403;86.41904271;128.46902646;154.20907433;131.13938649;188.73918134;178.37925614;191.63976193;69.59904921;201.38940418;193.45969515;215.52911435;101.39925639;223.00929789;127.45982685;270.29977637;287.45914673;291.1793919;;;;;;;;;;;;;;;;;;
147.97975402;187.85902506;139.77999798;195.6696469;178.58964886;198.75977156;169.10974108;236.66942488;156.71930904;238.46942;173.78932928;243.97916116;111.69947544;307.77920992;153.0394964;322.87961244;129.87902704;329.25941776;291.55929824;345.52921844;282.48947804;377.11993102;155.4990241;420.6291257;390.06911986;464.38976094;;;;;;;;;;
82.7595945;146.3295141;89.6597244;178.23936765;219.4493094;244.9995732;166.27954215;245.69997735;172.90990155;259.4492805;248.86928115;263.3699451;264.63986475;277.7896779;277.10925675;333.42934395;158.4691866;333.42934395;284.35908915;352.48912935;;;;;;;;;;;;;;;;
135.74967567;161.7296268;129.2093985;164.73977982;169.97963955;203.82966219;107.21980962;207.79946061;233.32994517;238.67947866;168.71937054;248.55990936;177.32973993;249.25907958;101.41983033;253.34932329;242.41915803;262.99963494;;;;;;;;;;;;;;;;;;
73.8090366;122.88914794;100.78940729;126.38973087;177.21963402;184.18982127;167.13959405;260.03944889;221.73989383;267.73913244;276.5390563;290.7392514;209.46936634;293.07963542;186.71907488;310.11986954;176.00946961;352.18982123;172.71974109;356.01917715;284.63946316;410.56951143;;;;;;;;;;;;;;
189.42957204;194.23993596;179.86982346;223.48998756;118.7696046;223.48998756;168.38972802;229.40997408;137.33928876;244.48984518;160.15952724;252.4691313;138.33994842;255.91995762;207.4194534;267.0791622;167.36907516;341.34990156;;;;;;;;;;;;;;;;;;
177.4992154;183.7692532;174.49906825;184.25978675;144.29978485;184.25978675;121.19975075;206.5695723;102.57945685;210.619721;206.7593918;215.64993775;135.5590964;216.8597873;163.31969875;216.8597873;134.8797424;218.20950385;186.59956185;220.36944995;166.1899694;225.9990967;132.07940525;226.72940225;236.86975975;239.74902185;243.69926555;253.439004;;;;;;;;
171.7691955;183.3295615;120.9198785;185.7397925;187.3194575;196.279834;184.429366;207.669318;112.9798265;209.6592985;122.949599;224.0491525;162.0090515;226.4395135;156.6799175;241.869562;158.6390995;242.259014;139.3592385;292.899696;138.3895825;349.859038;265.089644;373.369222;;;;;;;;;;;;
164.6999364;182.1595584;128.74960056;182.1595584;170.34996;190.27940664;163.70980848;194.77944312;154.53988512;217.48944072;170.4099072;217.48944072;215.7199992;259.04983536;224.66911704;288.26909976;175.27961808;288.26909976;;;;;;;;;;;;;;;;;;
175.06946492;247.76987508;88.28905388;270.78990772;232.31901608;270.78990772;125.48992984;278.5298146;185.36937196;302.31964448;306.21955112;314.0792708;233.8995466;318.70903708;152.64949472;367.70947696;369.19914944;421.17993272;;;;;;;;;;;;;;;;;;
104.14956772;161.63912596;170.3897437;189.9898138;132.38979058;191.0397287;121.19998666;222.44959986;91.25999636;233.5090352;185.32938586;237.76940078;301.68981218;308.66900952;;;;;;;;;;;;;;;;;;;;;;
50.9692545;96.8897715;78.82928775;164.06997225;147.8290335;186.2594235;181.09971375;186.649326;185.049726;192.699813;103.20919125;262.84927125;241.1297025;282.6593175;61.90951875;343.87900875;225.1297035;400.8097725;;;;;;;;;;;;;;;;;;
81.30912384;146.98923456;174.07998888;193.01950752;127.79965968;194.16916848;163.52980728;213.27904416;98.78915088;255.30941352;207.79972416;274.73908224;290.80942968;319.4792244;;;;;;;;;;;;;;;;;;;;;;
182.84983634;205.3195805;110.87905436;205.3195805;135.32995674;208.19908978;128.81915494;218.52962844;166.4292552;227.13924154;123.44998684;227.13924154;160.87961924;229.69969162;161.52970236;276.30925544;263.84999368;279.50981804;117.42973856;280.35931316;;;;;;;;;;;;;;;;
191.38980663;197.75944452;191.89985397;197.75944452;250.06906617;262.55927214;177.86958288;262.55927214;228.26900778;287.59922268;144.68971341;291.04948455;205.38931611;300.92991522;208.06954542;302.08992561;284.57962335;302.08992561;175.34911548;302.08992561;176.7998727;338.99988837;126.89957973;370.54939251;216.99934311;370.54939251;;;;;;;;;;
122.78916839;172.97937706;165.36929129;220.47973654;188.2894433;230.21932787;236.69973691;237.93928494;180.28981383;256.9190526;204.61931497;263.48935634;146.66919603;267.07915136;144.25901924;267.07915136;200.33932842;268.93997165;260.26912842;272.81942737;206.35927683;285.39969122;212.70983797;299.94964783;196.9393111;299.94964783;263.10980094;306.69974097;;;;;;;;
120.79922241;132.909288;176.33958648;176.50970241;148.86934569;176.50970241;157.63976697;190.6790661;194.3599371;205.20955308;150.81921249;205.81938387;198.72923046;208.57904229;115.34954367;208.57904229;165.43923417;253.59907911;101.36919768;253.59907911;98.54984946;266.15980269;122.33921925;266.15980269;216.95949021;275.2296678;158.40976539;291.58964715;196.51971303;293.07990249;254.48945196;362.98959108;;;;
151.78904901;168.79984809;187.34917329;194.74912797;149.82930687;196.45970007;139.46996358;200.54925279;152.61961581;202.31915109;162.69913719;215.46979209;191.0699148;258.28946571;208.78966197;271.63983825;149.02939194;273.97926807;133.98921147;355.95917754;;;;;;;;;;;;;;;;
150.909318;162.81929475;165.80993625;183.79942875;203.379498;220.09990275;202.8099465;221.99906925;202.98954375;223.859538;190.519938;223.859538;111.509055;229.65923925;121.24997325;229.6999215;110.30942475;245.52928575;109.78948575;267.24963825;106.69961925;280.00997325;191.41990875;295.289631;153.07936875;404.449038;;;;;;;;;;
197.41983261;218.27956176;178.36991094;237.29951973;188.85920352;251.95975935;242.80984416;274.05998568;221.11912173;284.56925406;189.67921011;300.92943426;262.65979662;312.54935712;138.50920083;317.68913046;179.53949403;320.47974972;279.20974692;362.99923881;188.52960282;383.25969396;;;;;;;;;;;;;;
154.169774;197.6794996;107.5098332;241.799492;155.4692128;253.0190124;181.8295424;286.2191244;178.2398552;291.519756;279.18957;297.6693676;174.5992292;297.6693676;145.0896832;299.3593372;290.2193184;312.9799728;180.2694168;314.4392196;170.779818;356.0692036;178.989954;363.6990368;301.1292108;366.1490932;;;;;;;;;;
155.0594256;178.6196388;124.809768;197.9696424;156.67965792;208.49915712;144.4690524;212.57966832;151.05972648;215.83908888;203.95971312;223.9592064;137.51921352;224.75934576;234.97957968;240.15953424;130.03960656;240.15953424;231.98953272;248.43928056;89.43901896;249.01993032;225.8198796;260.95916688;124.24907184;293.36979936;92.97978528;315.15913056;315.32973384;321.05941008;247.3897212;321.05941008;;;;
97.26927;105.27904392;126.12983712;129.0397992;82.07903184;143.2698876;108.21950256;195.74954856;179.39945736;216.71937672;114.1997796;236.43982968;102.089694;236.43982968;96.13991352;238.15944216;117.30944496;242.68965696;153.05928336;266.48976264;177.69952008;269.74994328;151.61905872;270.10999944;;;;;;;;;;;;
155.86963413;174.46961266;199.16957879;237.68920637;197.01963218;244.69920846;241.30932973;251.98929168;123.46992875;251.98929168;125.1294842;254.49905782;141.34927149;259.89934096;150.77933402;275.97958605;150.17930256;310.86912297;338.88919673;355.87945631;247.43921923;363.35991496;;;;;;;;;;;;;;
98.2595043;125.14995016;146.97940504;170.00995918;128.06933024;185.62924166;164.8091894;185.62924166;196.4091824;223.58917006;145.3599678;229.78935826;199.76986412;234.2093636;186.6396427;235.46936964;221.6592242;243.12924788;150.62962856;250.1291705;136.97923032;251.30930294;126.01957398;286.89998068;159.04930442;293.12912306;;;;;;;;;;
151.64905347;172.84908708;98.31960306;174.5293041;154.0796877;200.04946866;196.94913939;201.51940941;193.35949425;201.51940941;97.77946212;202.71927969;152.54995275;202.71927969;218.25979227;261.7391448;285.03994797;323.38995471;187.89928722;344.85906222;306.62964045;354.38926113;176.34904092;354.679263;369.32983857;431.95928022;;;;;;;;;;
164.62915236;171.21906327;171.13931847;171.21906327;182.19992223;205.68974988;195.30996735;219.17957961;183.73999368;219.94911693;116.40946542;225.1993152;200.91901722;225.31992921;179.87934855;227.13910746;118.46987169;232.76909034;202.88971059;237.00952008;217.58966766;278.95927212;192.37934595;305.99973699;;;;;;;;;;;;
119.21982792;181.579155;170.2997676;225.43988712;189.88933608;236.02992312;230.36924916;251.74913316;208.1891181;251.74913316;178.68987348;270.10985784;228.02945064;285.51935928;220.69934742;299.14953486;101.9191059;307.23992274;265.59910194;328.78964694;145.96965942;342.99927732;260.7996177;346.3591161;332.49915672;360.68963274;;;;;;;;;;
95.35906659;141.85989015;137.20900833;146.14901451;172.85910675;210.45989733;210.39993753;211.04950203;250.61997204;257.04966126;246.12998235;293.39929068;242.43945666;302.51917626;289.43994522;309.82927521;260.08962312;314.94984213;221.88923454;317.36922006;129.72902328;322.12902885;296.36929944;340.66959834;276.74945355;344.5290108;;;;;;;;;;
202.75;225.6;177.52;241.93;163.55;255.699;121.62;271.18;291.089;308.14;232.33;308.36;148.3;324.22;250.66;375.14;;;;;;;;;;;;;;;;;;;;
100.61941651;156.40907263;162.06937068;231.23991144;180.31921073;231.23991144;149.50980378;242.35967437;142.04900139;242.35967437;125.18900681;249.75952739;220.80957581;260.60951442;143.20903776;260.60951442;124.28975381;270.95991645;152.66917932;307.14985385;290.55963517;308.67958312;275.51912916;324.84915123;372.34969303;434.2592654;;;;;;;;;;
184.25920176;190.31941278;172.81946646;190.31941278;172.67953086;193.08913812;163.7096589;201.62920788;165.72972924;206.7098697;136.20931488;206.7098697;149.38924932;216.82921266;135.23976108;230.88974184;175.91904;241.49985894;234.91988712;245.06921628;152.7097212;245.06921628;133.28965854;255.48942078;101.61923364;270.00973836;257.87932092;272.3596569;;;;;;;;
119.62939571;133.09989339;138.48986386;144.76946977;116.21945456;151.47913175;149.2599637;203.12916099;154.78967779;203.12916099;99.16974881;203.12916099;94.39976764;210.67925291;93.19915344;261.66992845;165.3698444;270.55939408;;;;;;;;;;;;;;;;;;
147.00985344;178.63959744;187.829712;190.34909856;114.99935328;190.34909856;93.62903904;202.94902944;127.71920736;218.6399808;194.54940864;249.889968;86.9992848;271.41918048;96.37927776;282.67996896;;;;;;;;;;;;;;;;;;;;
110.12909404;127.96956039;107.25925777;131.07979657;90.13999115;162.45946615;116.84931891;167.89988569;79.75990209;183.30942017;130.12916954;228.7390181;154.70981096;261.66981573;194.88951376;351.84970728;;;;;;;;;;;;;;;;;;;;
104.86968807;168.24988537;102.54977894;179.92939342;129.2792102;222.16953122;203.42934325;251.56970664;158.33954542;269.92907368;184.60919288;269.92907368;278.79990243;279.90938073;230.72950614;279.90938073;157.60988852;335.91904381;304.70971909;337.17945114;216.73908473;345.45955766;167.48924304;365.42916753;329.94985065;394.63943225;;;;;;;;;;
70.5395691;71.6599422;158.10940845;200.68957755;195.16959315;251.1692757;158.7994065;270.1097721;97.67915955;270.1097721;216.11917215;277.61986665;231.29912925;280.33991685;107.03956725;331.1691075;227.98993455;333.11927565;313.46980875;337.629726;151.22939895;337.789494;308.30930235;384.5196369;;;;;;;;;;;;
108.83918636;192.75958096;186.95975811;211.53943727;185.08965186;222.75907738;216.01971315;223.19992376;216.02968705;223.19992376;178.76919143;244.8293233;177.66907026;244.8293233;140.16920104;261.56951706;185.74992404;262.90901183;173.28953077;272.40915158;124.91910794;272.66947037;229.92931409;276.41965677;146.00991688;278.55905832;;;;;;;;;;
101.64939435;177.47928135;161.6093262;184.38924735;149.4290133;194.11911855;96.11942445;194.11911855;83.91914055;221.9397201;175.5590697;255.049641;230.0499432;314.89973235;303.81982155;337.08951045;;;;;;;;;;;;;;;;;;;;
96.38994625;155.08903475;165.26984725;179.14952275;124.0390465;200.60968225;177.64971525;205.04950975;111.2896895;211.3695595;125.55971225;227.5198045;192.88915;253.33933825;139.39965775;263.56981325;123.45998175;297.14960925;261.1790605;303.89973625;146.14978475;322.019596;;;;;;;;;;;;;;
157.79964013;168.40947292;142.79929035;197.07931889;128.70984036;236.51997994;146.74985574;236.51997994;227.01902516;258.72953662;192.39983369;261.56922422;212.40963237;262.14916042;179.72922761;263.37902512;253.09915603;296.84934298;137.63985795;313.09955526;230.39965325;317.14910976;88.93921561;326.13912075;;;;;;;;;;;;
109.37914286;175.43916024;172.94970466;190.49981684;190.47982924;213.14976516;176.03978762;225.35919062;189.52941886;229.46964056;224.88948202;229.54959096;221.42962846;237.39972086;228.85901938;272.74979022;169.6497519;299.1893875;224.84950682;343.44992894;395.0199357;439.18953356;;;;;;;;;;;;;;
157.25934939;165.40984317;192.27928434;264.86905731;153.11913045;264.86905731;183.34912596;276.11921766;248.34916392;295.50987609;182.15963766;313.73903418;151.61977545;314.52969405;333.12969261;356.64957471;175.18963605;369.82990473;;;;;;;;;;;;;;;;;;
144.81938394;167.89931814;105.55965084;196.58977272;85.89948132;223.0894716;206.74971276;251.5792311;111.5497035;256.1693859;161.24955492;302.83993386;271.82956338;308.64916224;201.10938618;374.76924924;241.32987246;377.19944808;;;;;;;;;;;;;;;;;;
124.88952852;159.84918728;81.1595545;183.6892146;177.94998568;189.03971492;129.81940456;210.56929892;112.18906744;222.10955464;99.22945396;222.69962472;119.2499736;256.36950192;130.2390321;257.21972114;307.77935764;308.8498564;274.00980644;312.50988568;131.5298104;359.18921336;;;;;;;;;;;;;;
66.97999187;128.60972652;136.8695977;147.78963034;143.67965095;188.51923673;151.41966312;204.98908859;145.66928409;206.17947592;162.56919206;210.63968662;200.8092625;211.81909804;199.78950068;228.099366;133.95998374;231.40910177;96.0292344;231.40910177;176.44972697;258.66927097;137.60997272;278.1495156;248.53950385;307.36938364;;;;;;;;;;
66.95968528;92.63948248;120.61985488;125.98985552;120.8499124;153.61966408;173.18949208;187.36940104;158.22977776;220.86916208;191.94963712;222.69966304;170.48955296;238.0597372;149.75947816;240.83934992;247.40943416;279.72903;77.35908192;291.33946536;227.71909984;292.56942656;157.47985;293.55937104;;;;;;;;;;;;
134.1495321;176.17935534;80.96930646;189.44993282;144.83933096;196.17914072;129.41960334;225.29907602;120.61917822;243.54936726;233.2592244;250.7491701;123.18996544;251.57945544;207.28957752;264.63921438;220.33934506;272.16973256;162.25933686;272.77920796;195.18999212;277.63902492;262.94966864;277.63902492;176.07944134;279.3195784;259.27982742;296.3299369;;;;;;;;
84.44949096;126.44951216;112.93914824;126.44951216;70.9999172;150.52939144;75.5791104;151.95945504;68.69985672;171.0395928;89.77909384;175.21916544;192.48955024;193.25989112;202.47906768;226.46925656;175.85995352;290.32981792;;;;;;;;;;;;;;;;;;
168.58975705;208.1499563;167.33949375;214.46984845;159.17998525;214.46984845;160.18973685;222.0499424;150.91910405;249.6491569;158.29943415;249.99998595;126.0698725;249.99998595;121.9394319;262.2193717;;;;;;;;;;;;;;;;;;;;
105.4391646;116.1698043;118.1698441;148.3290171;87.5795426;188.1395219;134.1899845;194.2496534;177.5694404;199.1298298;155.7295608;226.109554;86.0691062;233.3891835;142.4597229;251.5897439;125.1392593;251.5897439;114.3491536;405.8098594;;;;;;;;;;;;;;;;
135.71933225;150.29935199;244.6496525;270.1391975;267.42930901;270.1391975;256.77967715;286.06966333;132.41968566;291.28952231;149.77956519;299.39919598;300.90957647;305.58965685;302.56989546;367.4292922;303.73941576;396.44938908;;;;;;;;;;;;;;;;;;
97.4493;193.4793384;149.72910036;196.52975136;167.25997956;197.45926776;184.69990608;215.13906948;176.96992776;233.13970428;190.27900344;240.4798854;208.53950304;246.60969624;145.449327;252.38968908;141.77923644;254.78944056;;;;;;;;;;;;;;;;;;
172.6498592;200.6394533;126.8390968;228.1893263;97.8095274;231.4299013;110.329115;235.2398204;137.569887;237.529162;202.0992077;242.8796006;77.4298005;270.2390275;216.709714;283.7497325;115.7692926;287.9594887;208.9891687;312.6995339;241.9094223;327.7397903;181.6496838;368.2998241;;;;;;;;;;;;
112.77911086;113.50921173;95.72910819;162.5298421;168.20984709;173.46936991;124.99906181;196.17940217;218.68968043;266.94924806;247.83978165;281.45937862;182.75992845;281.45937862;102.60963472;341.2996844;;;;;;;;;;;;;;;;;;;;
127.259264;175.92968448;156.5298944;182.82947584;146.93996416;192.59934848;179.22962816;194.51973376;170.74934272;197.05992064;129.00970368;198.93931904;117.97923456;198.93931904;108.34931712;200.28988672;127.809088;200.28988672;100.16993536;208.80915968;103.77977984;228.03900416;147.71971456;282.9794176;226.67943936;283.5992192;245.39944704;294.18982912;148.93932416;340.72993152;275.84969984;398.75935616;;;;
137.10922188;200.58907311;218.8596036;222.31953111;216.04959621;231.18914649;160.74956784;299.11975437;202.44912057;303.02924319;278.50971081;311.73936897;274.95907359;329.92915785;124.44973488;330.33984357;;;;;;;;;;;;;;;;;;;;
120.3998754;142.80954135;200.4490278;210.5695221;175.6698258;220.4096097;173.9993178;220.4096097;187.11976605;249.6693528;137.3893395;251.4691263;116.6094132;260.8895982;161.40985245;260.8895982;269.21926815;279.6191748;191.74945965;279.6291183;165.29974965;284.0599419;93.45995085;291.40918275;130.81966905;330.5298948;311.62929;375.6495204;225.399258;394.44969585;;;;;;
139.79985586;181.74990878;80.769296;194.13919906;201.85926432;228.65907652;219.25964966;240.48957922;197.7198379;268.02911022;265.97988922;274.94947948;158.239846;276.5898559;213.55981642;280.73927852;160.77988042;290.3596214;121.49981252;290.3596214;257.70903334;292.49980782;131.7299236;340.28964078;346.02945882;351.52936806;330.2594537;362.20930814;;;;;;;;
114.96905208;116.86980495;137.44912929;152.12922063;119.78942535;161.64998277;106.55914551;187.18966218;199.75902795;202.70964432;165.99941727;226.37956683;140.43974046;236.5792407;157.1195718;261.36901761;189.70933458;271.58968875;188.46949578;279.45966552;;;;;;;;;;;;;;;;
153.49968695;171.08964033;149.19967618;175.7195752;168.78916956;215.04952723;164.38918179;219.7894368;168.12932136;261.239901;137.13945067;265.94981747;165.52991936;265.94981747;263.439395;268.44924247;129.26926123;271.55952694;108.44905098;282.08910458;186.27914594;283.63974785;141.13953044;349.2696495;;;;;;;;;;;;
154.87950016;159.43965568;125.4192576;220.09991104;173.81922624;245.16978048;226.4397856;264.81959648;173.01925152;276.76928128;140.15936608;276.76928128;184.1290128;276.76928128;194.63954208;300.6297008;169.40987744;300.6297008;181.35956224;303.62985568;158.37901504;303.62985568;164.5091584;313.84975744;;;;;;;;;;;;
83.02942408;140.81992052;62.85961092;177.309372;127.8790274;195.94928136;73.7393698;198.55958628;169.8691558;203.37953076;181.31901564;214.21942244;162.1897364;234.86963536;188.03962888;244.9191598;260.80922904;272.25908888;266.49927516;297.77908028;215.32972396;297.77908028;174.61933268;335.76953184;;;;;;;;;;;;
216.84911616;227.28931968;139.65931008;232.0993728;159.99989376;233.78989824;182.39910912;235.52976768;161.91937536;239.9993472;211.759776;248.69968128;205.369728;251.08990464;140.16952704;251.08990464;180.07994112;252.50903808;111.42960768;281.14928256;271.15909632;295.3090368;334.55922816;374.83972224;;;;;;;;;;;;
