12.25946526;24.23919372;30.20957628;35.00906052;24.06935352;38.98931556;12.55918326;43.0295142;14.08974318;48.96992496;6.40996896;59.80972596;41.57987814;61.99966548;3.21997038;77.69989338;27.3192957;97.76901066;62.54914848;98.57924832;100.59934764;104.29986588;2.61953532;;;;;;;;
7.30972892;43.17948518;9.67937724;47.84920322;17.90953164;49.42963142;13.43960358;50.98918604;8.12976242;53.7792879;6.85945598;53.7792879;2.27919614;55.4591141;4.55938626;59.4499438;1.6997058;69.95929434;15.10948998;92.5991768;1.06952248;;;;;;;;;;
32.0592619;36.2190454;18.2491797;39.2595778;36.33974895;43.5490428;3.2799444;44.60943845;2.88990235;45.129162;29.5993036;59.15970275;54.37944315;73.5892635;24.36914895;92.68935335;22.8498803;97.2591299;58.48934915;101.64934745;1.9492127;;;;;;;;;;
17.39957648;48.609418;17.27979968;64.06960846;8.4791993;68.77983112;45.8595423;71.41991142;55.00949168;75.3795328;63.44976352;75.609105;12.46976302;85.72924646;5.839119;90.18993412;66.79952136;98.35971002;84.12922804;120.9995215;3.1890573;;;;;;;;;;
34.98901488;40.0892976;11.8694592;42.3496728;5.35918032;48.39991056;10.17965448;59.25966912;23.81957496;67.97953944;3.36965184;70.85927736;35.13937464;81.69912072;23.7090456;88.0699932;2.4495696;;;;;;;;;;;;;;
6.54962429;18.38913747;19.73985376;23.31910196;32.16924304;34.64972203;3.6192398;53.09984669;10.17986178;56.91904449;55.74929019;74.13942745;3.799202;74.20941275;3.1093469;84.17931863;36.98923063;84.76919473;59.50950038;87.10970312;2.099559;;;;;;;;;;
36.50940412;49.8191464;6.04961046;53.9890529;34.76952936;56.11945064;13.63933968;70.57978748;9.55932338;74.53995018;36.42950172;78.1994801;83.57990796;87.21946228;38.51994826;107.92916558;3.56963972;;;;;;;;;;;;;;
2.05903072;20.05907328;11.0290952;23.58998144;24.5695688;28.47992976;17.84926;30.54994464;14.58996016;30.87946944;3.8494488;33.13921072;15.22903856;35.67954736;33.00939792;46.87939632;7.93955056;47.75912768;3.6297656;58.30991264;16.72987424;70.06995376;1.76944832;;;;;;;;
22.1795632;34.3391308;37.7994386;45.0399902;19.2491494;48.9792022;44.1391704;49.8290322;15.7998394;53.159366;7.6294738;55.4399098;16.0997794;55.6198738;19.4291134;55.9198138;8.0393918;56.9096158;5.0799838;68.6592654;15.0999794;104.789038;1.9996;;;;;;;;
9.90919401;11.31951373;4.37978185;24.16920438;3.78948514;27.48924882;38.31934565;44.94944643;41.59943769;53.40936713;18.42904331;62.30976304;52.84903472;68.83998282;46.03914814;82.30993448;79.76996065;96.67981395;3.37997304;102.54982032;1.93968902;;;;;;;;;;
8.84943292;47.84911973;14.54977934;53.92935595;17.01906304;61.10927317;56.79952336;62.80977988;5.53939311;70.6495057;45.36983893;98.93929928;56.96947406;101.46956529;4.85959031;;;;;;;;;;;;;;;;
51.55995954;52.22980242;22.23938169;54.59917225;35.37906747;54.99988183;13.63907757;56.53992238;55.12946453;57.64934965;31.86936988;60.25994266;11.42919414;71.06913342;23.00990036;73.37969264;21.03924653;78.46930238;9.3797939;85.40995115;89.42900843;115.0495018;2.56972462;;;;;;;;
24.11948242;26.80927642;22.92999574;29.64949964;13.06941018;31.7993424;33.44908272;35.05997046;3.54953186;37.28951082;25.46936052;49.44937214;9.73904672;53.97918448;50.77932584;107.68938956;2.37996958;;;;;;;;;;;;;;
3.98943608;35.23918944;31.96922512;35.88999792;20.31935528;36.06911952;30.87956872;44.36941544;34.59932728;62.81993536;3.54959304;66.08989968;9.51931792;69.459376;13.52965152;89.48915136;2.47983904;93.69950408;1.70961616;;;;;;;;;;;;
28.6198475;32.3291797;23.66973868;35.83954772;2.0796256;64.87931962;1.7696814;66.42904062;12.35977484;67.30988204;17.78979726;75.47941126;50.71986878;76.39924566;4.9691054;83.9798809;82.04922848;84.7197477;24.22963788;86.1794849;5.3090442;95.09987894;17.00993766;110.26914798;1.4597372;;;;;;
43.88924436;49.23903036;11.7295308;57.23971032;38.23947036;59.10963552;48.26906916;60.85956552;20.9691612;62.83948632;3.7198512;65.94936192;4.0298388;65.96936112;5.1197952;78.96984108;6.49974;81.01975908;1.9099236;;;;;;;;;;;;
14.8197678;17.6691141;12.0495975;30.4095222;25.979625;36.9593568;11.8298841;42.1097556;6.1499958;57.0096891;18.2490783;60.7695594;58.8396444;88.6494084;53.5496979;96.3799551;54.2593128;100.3793328;5.4492882;;;;;;;;;;;;
19.05904008;45.33931872;11.37973788;47.16957736;18.80955008;50.29917992;41.45925024;65.08994508;7.11944664;66.83936896;9.57941804;68.16964964;3.73935612;74.33903836;7.5196286;94.58964268;11.15918872;116.01983572;2.94996976;;;;;;;;;;;;
11.1097658;47.2799348;11.2496118;67.7993386;15.0294494;69.6992464;10.1198559;75.4299357;10.1198559;83.3192479;18.37976;93.4790598;9.099979;98.9690142;67.4497236;108.1199371;5.2592085;;;;;;;;;;;;;;
13.20937328;20.22934856;25.84972126;29.3397431;14.55906136;36.65920538;5.15916272;40.52957571;51.04955573;52.35931221;40.67931921;74.16995213;77.59907828;79.41995924;4.69994932;80.19962373;14.71978605;81.00923692;56.64996263;82.82911959;30.39992708;111.1396257;18.45938039;113.03937157;117.79921829;128.5498033;2.33999176;;;;
13.00958754;16.0599337;21.4991888;24.16972918;4.90970866;36.8699188;3.73954986;40.82961718;38.54979084;41.6298868;8.4191934;44.5999085;12.33922538;50.5597851;64.47971652;65.15999528;25.25956352;80.2798353;48.2095509;125.4499483;2.07951102;;;;;;;;;;
10.719896;37.739306;24.129751;40.9195285;20.8496785;51.5495595;46.4292515;60.8296185;69.289909;80.6598285;64.9094895;87.899952;9.2091655;89.1390905;22.949524;102.1495455;49.739279;120.9592885;2.2895605;;;;;;;;;;;;
12.2890829;19.7092835;5.02971325;40.1398089;16.36979365;41.61925385;26.31933565;44.3393947;36.12902465;50.0893509;51.19918435;70.14926585;66.5999965;74.00920865;14.41984325;91.15918225;38.35968;108.24921885;85.849763;157.01995575;1.22970745;;;;;;;;;;
10.3493407;15.2591303;6.2591821;31.3498862;44.37902045;53.15906765;50.3993101;54.5294507;24.94976755;63.5993674;4.4899786;64.1891019;12.55934575;66.989841;24.289065;88.75904045;2.76975305;;;;;;;;;;;;;;
32.3691439;51.39928895;38.00929775;52.06918845;3.19952;60.97985165;3.499475;66.8199755;3.1895215;67.709842;27.8798174;69.4395825;19.3890912;74.16987285;14.4998247;74.65979935;41.3597951;96.8194749;1.1098335;;;;;;;;;;;;
5.88969738;7.31965275;24.47911719;48.20978115;4.27987341;52.76945016;36.26950392;67.71952863;15.66955287;76.21931925;9.79984089;80.32931676;4.80948651;96.4595331;1.1291751;;;;;;;;;;;;;;;;
19.859243;33.839177;20.279977;62.779096;26.099466;64.969505;38.419395;66.63948;17.009817;67.869778;40.799234;68.419125;47.779231;73.059163;30.369617;83.069043;11.859315;97.479681;4.119604;;;;;;;;;;;;
7.049154;13.92932828;24.04911376;26.21985324;4.4194696;28.21961324;42.5298958;53.04963328;2.7396712;54.51945688;15.96908348;65.86909476;24.65904056;71.48942024;18.95972456;74.72903144;62.44950516;110.50973724;1.4698236;;;;;;;;;;;;
12.38976944;15.61918804;3.2594132;49.13915336;1.899658;52.04962938;57.739605;58.9093944;66.85996304;71.66909724;63.06964542;84.3598125;32.6691185;85.8895371;15.28924744;86.5694147;36.82936952;87.2392941;72.62992426;153.29940114;1.3797516;;;;;;;;;;
12.01927231;31.27948867;14.29925154;69.38998172;14.25954794;72.99903896;54.42966524;79.77942125;55.56915856;95.94970494;65.85933909;97.48921203;62.62945123;100.80942558;2.6998448;103.89935825;83.04901271;110.15962338;73.82983679;111.1899318;15.58961854;112.42967671;7.01959648;123.77994336;1.24967081;;;;;;
12.10911216;14.449896;9.86962656;27.90965136;10.69987488;35.54972352;32.76998064;48.17923056;34.42948416;61.14937776;11.85983904;65.33935104;10.1993424;70.31984784;133.5299496;162.19933776;3.30907584;;;;;;;;;;;;;;
14.34955392;15.6996544;7.0097536;29.18969088;53.869408;59.0494464;6.26989056;82.50968576;49.02938752;84.38925696;36.4995776;107.96915072;22.00942976;115.32989056;67.27967488;172.14977664;79.9091968;221.13927936;2.69920384;;;;;;;;;;;;
27.3591585;42.14946;2.03949;49.559607;1.8495375;50.7693045;42.3794025;65.2896735;37.53961275;66.499371;26.3594085;68.27992575;16.5898515;68.31991575;9.7595595;71.57910075;2.459385;103.85902875;17.499624;136.789794;1.2896775;;;;;;;;;;
38.43919566;48.41999364;20.49950718;53.21927946;43.41911586;68.91950082;33.93930384;72.60903288;51.50973972;81.49903872;23.38965726;83.51994822;34.14987762;89.0796948;20.39970918;90.23934756;17.4297207;95.33902536;77.97916326;111.80968728;5.2693344;114.36950598;1.35924876;;;;;;;;
22.81963462;30.8998203;8.75919288;36.50961802;13.929633;43.07901268;6.02918452;48.95941474;3.5298389;51.7093939;11.86964498;58.84995344;18.37912724;87.35926898;62.33985074;90.66942908;3.22927836;;;;;;;;;;;;;;
14.25962436;42.99999096;34.89993732;44.89981992;25.18959024;45.8398188;11.37914256;46.17992388;25.43946336;52.50905136;10.0097982;55.58982828;22.14946728;67.0691184;39.53944656;85.2394554;86.62962252;90.4996812;66.26992104;115.7596722;6.38961264;;;;;;;;;;
27.21965791;75.75906769;44.51992403;77.94906328;60.37916706;80.99987793;57.80969207;89.43930006;61.57952032;94.00903094;53.38975569;95.93938273;26.22901695;100.94950944;25.36919652;110.50939443;32.27971612;114.73959111;73.4791954;130.34917664;4.20922545;;;;;;;;;;
4.48967518;6.15943864;1.53985966;6.9498533;12.12901788;13.7498176;12.43978774;14.0196178;4.44970478;19.87927844;9.23915796;30.67928052;9.37905436;37.70907462;9.04929856;44.17928312;36.65985162;56.45918926;24.86958288;56.76995912;28.3090358;62.45974556;1.53985966;;;;;;;;
54.279016;62.45966755;65.4591403;67.46973215;47.04944105;67.60901115;21.56934285;68.5093504;21.53949735;73.36919265;76.86907495;81.49910685;5.28961745;83.40921885;10.39916705;85.3999137;21.49970335;85.64962105;22.8596633;87.3398712;4.6698259;;;;;;;;;;
17.07975096;19.99908558;8.61955708;25.049903;9.00999692;37.7690784;2.05976936;48.09979784;18.60963768;80.39973042;49.44940494;86.4296355;27.32979278;92.6198998;1.72909072;;;;;;;;;;;;;;;;
27.359448;28.77934344;15.27935304;41.64926772;9.57980088;60.06996468;23.44924368;60.39947628;39.06909204;68.89987704;20.3398524;69.18944784;30.429897;74.14909668;11.92931844;82.88914224;3.9591318;87.62911668;2.66904396;108.73982652;1.03945932;;;;;;;;;;
20.55917096;40.19960149;32.06969022;44.93998496;40.63964545;47.39987034;7.00997957;51.06987661;45.6793381;54.41976081;24.4997448;56.04911277;3.90985005;60.03924111;6.41928993;85.88984158;21.68901356;91.61933287;11.63936096;98.86915622;3.09913843;;;;;;;;;;
6.3093682;39.81914595;18.64939755;40.1298194;1.32960245;52.60970175;19.8491365;56.1090236;58.56943745;63.6990457;62.26954825;64.28942515;1.52939245;69.2092539;3.41940585;70.16924485;35.29989615;80.5093763;33.67959925;110.6896537;77.93907795;218.869945;1.13980195;;;;;;;;
27.93976464;28.76969824;27.00983904;33.31933424;28.91968624;39.48984056;18.48952072;70.1493876;60.53915648;70.2893764;61.01911808;82.12942912;13.48992072;82.16942592;76.48988032;85.31917392;25.56995424;93.61950984;76.40988672;113.36992968;87.55999464;128.7197016;149.55903432;160.20918224;10.4591632;;;;;;
14.00921357;17.17966206;27.90972035;33.34904909;19.39967412;34.64954133;4.58962062;38.15907522;39.01975375;49.36983693;9.15929504;55.6399249;5.41938254;64.51997314;35.62989706;75.40960103;3.08966638;83.55961835;2.09933755;;;;;;;;;;;;
9.79950512;10.97914892;9.70991192;13.62911668;2.50960508;41.55929904;2.05964812;41.56925384;1.86951144;45.09922592;31.80956792;57.16942092;2.85901856;60.7790314;4.32934252;66.83951364;60.29921004;78.269615;1.64951036;;;;;;;;;;;;
27.67901593;34.88972575;9.68920401;35.65994704;33.68993876;35.90969454;19.41936661;40.159398;40.66988189;54.74964695;15.73908745;55.64973694;28.84983221;61.65966078;4.78915806;64.61966815;29.40926661;96.92900273;25.62908845;108.59920391;33.23939427;123.13950336;2.27969518;;;;;;;;
5.51941005;24.8598306;24.54903275;29.85957865;48.35954585;67.09935705;54.30967575;73.67907745;61.40905815;77.2397615;61.6499015;77.729443;2.43941335;80.8893877;41.61992945;83.3897614;17.34971535;96.96992855;1.4490575;;;;;;;;;;;;
2.299126;20.63915414;37.85960788;55.93973482;29.59974782;57.74904702;9.92922546;58.60971984;7.49914924;68.3590137;3.88952142;69.11972452;17.51934012;76.87977458;39.7998703;77.13967578;32.71956184;80.6893264;4.86914902;87.59969946;5.92974584;87.98955126;34.24998006;92.7397455;72.66937514;93.8493237;27.3496032;108.02993302;1.1395668;;
17.799466;23.3692989;8.1597552;30.7390778;6.9097927;39.24982247;27.1091867;39.40981767;13.0696079;39.81980537;36.62990107;47.33957977;34.25997217;66.54900347;33.2090037;79.18962424;8.7297381;87.80936564;2.4599262;;;;;;;;;;;;
15.95925477;19.91988018;24.96920358;34.09989708;23.04926322;38.1493347;18.68948181;50.15993874;7.01915826;51.58991511;27.87905082;54.32912316;17.38923114;64.22918985;11.74915686;64.49961804;10.57962978;70.85917101;20.98961826;86.18975508;22.57925703;88.83915303;133.85995827;141.9199158;3.69917823;;;;;;
10.88971268;23.42907886;11.36961188;41.46928962;16.36956167;46.25928351;29.24985624;53.22981939;5.06993509;59.29954448;51.8391115;61.65904888;5.23989939;64.10953417;48.3098528;65.51923807;59.87942268;77.07980984;25.98954105;80.27913784;3.899181;;;;;;;;;;
10.53945;11.259729;4.479516;27.149823;21.309669;37.279683;12.959028;45.859095;24.809166;48.459492;43.739217;76.189734;2.869128;;;;;;;;;;;;;;;;;;
11.28930635;53.9199108;31.0193464;55.7496363;10.95935585;62.14967615;56.6295043;72.7390875;70.3394475;73.51997035;10.39943985;79.79902835;22.97955255;81.1098317;14.7397887;82.3296487;29.7495369;92.07918605;73.41998535;105.63915175;92.00919655;131.84921965;7.36989435;;;;;;;;
15.26967465;23.13922305;23.67940735;40.81979405;10.53957375;46.0691496;42.2699198;49.20959375;31.46922375;54.7599376;17.59984235;56.35956085;33.3299693;58.65982905;36.23919065;59.82989615;12.7391803;61.3497874;36.09965965;65.86959515;29.2696172;71.24951185;24.28935715;82.2096719;10.3990461;;;;;;
10.98937231;26.32930846;35.46929127;42.30903341;24.63986616;47.98915835;14.78911798;52.33972219;10.60949771;62.5193618;37.30968374;65.36942097;22.58954299;66.03919987;28.97943363;81.44911292;67.29978374;88.49978543;13.99937868;95.54945827;75.96992165;111.68913042;107.21960585;182.5497387;5.98902297;;;;;;
52.12953;62.6093631;49.5190589;68.7091173;41.6796564;83.81969045;40.86975125;86.2094599;20.28957205;88.799958;55.65975775;94.8897257;5.64936305;97.35938715;24.1493543;98.97919745;15.56995215;98.99917045;80.93958385;102.1798707;2.48963445;;;;;;;;;;
24.6197263;33.7890378;18.32962858;38.09936374;20.93900976;58.51969528;8.6796153;65.659266;28.45934426;73.1296315;12.86901626;76.26968346;5.17978654;80.06932622;82.94953938;101.61995654;21.99935194;137.2098771;3.59976676;;;;;;;;;;;;
21.09989976;27.29964312;50.49974589;53.0193903;10.77964398;61.77972354;7.38915933;61.80968364;28.63985826;63.33964608;8.47970697;77.49978801;47.63955501;81.04906119;6.28962366;81.65924856;65.80935699;87.41957712;13.47904899;99.02911587;4.59987402;;;;;;;;;;
12.96971;24.01990292;16.62916356;38.29955363;28.48946452;38.7195727;21.5696254;39.58954094;11.23975022;40.18914061;48.94968088;58.74979329;60.51965987;64.249948;21.88987747;68.5299523;7.92948116;69.42985064;1.60924171;71.16978712;6.27933498;73.74976174;31.51938831;106.06928139;1.23910614;;;;;;
15.19998235;25.52957246;19.14967852;28.63954583;45.29904638;45.90984475;38.99912604;55.50967576;11.00936571;64.71963547;4.37955427;64.98954637;3.63979847;68.06952964;14.82910478;81.31915582;88.57975903;124.40993117;20.97907462;130.03907294;2.299241;;;;;;;;;;
21.75915452;23.98983764;20.02917581;30.14920147;19.93922891;37.71973222;12.74947337;48.54933898;8.22914194;55.88900602;62.77993797;62.91985537;6.10939333;66.16993669;12.81943207;75.01971224;40.44912093;75.28955294;77.22940775;104.00959811;1.6890029;;;;;;;;;;
9.11944203;17.22927796;11.95933404;19.33945467;30.69902271;42.83928616;35.16927863;49.17981239;35.04932543;55.87919861;50.44931709;62.30968974;14.95916365;62.66954934;41.46982046;69.52987277;18.57975107;76.58911859;39.60954625;78.4094084;8.03986323;79.2790691;10.97971624;83.16955122;50.06946529;90.58965625;5.26994392;;;;
8.69981874;13.08969971;18.08914758;40.82999011;13.25957901;42.5397753;5.50908577;49.72966685;7.49967145;58.69929389;3.87924378;99.95997799;38.54961033;105.73987135;27.88918461;108.00925894;43.63999359;110.12975232;48.14978936;114.82941319;1.199148;;;;;;;;;;
3.76974645;5.53958514;16.77910659;20.61956691;17.4394347;26.31950322;10.56923364;29.98965267;22.3595265;31.66985406;16.19945205;36.22940472;9.39996486;39.91947357;25.07952057;41.63951376;14.59992423;47.84938671;10.1190552;52.48961094;2.42917083;;;;;;;;;;
34.2197702;40.50945684;25.56920404;47.88970204;27.26995608;61.2590312;58.22903608;61.45976588;10.65991032;80.1890106;42.99916608;86.26997312;3.9997134;90.34958092;14.52979532;108.42968364;1.86952896;;;;;;;;;;;;;;
13.42907217;34.1398456;24.73939514;42.23906424;24.63945414;57.61998414;10.48980736;66.30985409;22.52969963;88.26989002;19.09972451;92.63931054;64.60985768;93.87957835;31.96912708;109.19953424;99.67915458;122.68957042;94.51920075;134.50959249;8.25912424;;;;;;;;;;
6.45904559;29.00927465;30.08994379;55.96907326;9.72901857;58.19932667;5.09971962;89.00938363;49.92951107;117.54923638;74.96967374;124.24998431;33.59962157;188.99924464;3.44975158;;;;;;;;;;;;;;;;
4.73944835;6.00996011;2.26934176;44.59975716;25.04965757;63.49961842;55.38911882;64.07993865;4.28997485;106.05976472;21.25909772;107.39919575;108.36905968;108.61976601;70.56933716;116.35969968;127.21997827;129.11975293;1.76992676;;;;;;;;;;;;
14.72956677;28.78992511;17.48917888;30.84941156;30.0694995;43.73990181;11.5291348;58.65995861;31.18950109;65.21939802;30.1393126;73.67974841;7.15983207;74.23925054;40.65914944;121.79992358;4.18978333;;;;;;;;;;;;;;
22.43921942;28.7395922;12.28961604;56.39920597;8.57999484;67.74945019;29.31996842;69.99915595;26.98948865;70.63936477;20.68911587;73.12939814;59.24923215;81.68944878;43.1492767;88.91922128;18.62987722;101.63963204;13.78941988;115.57963063;7.56982111;;;;;;;;;;
26.18980896;30.42913056;8.15969424;40.18956864;17.61918048;68.23908;23.23928112;76.37977728;11.69912784;83.04970992;24.77903472;84.81942672;92.79914976;104.37929664;13.89977568;104.81922624;105.68908704;128.9993568;80.14917408;174.85901808;1.0298352;;;;;;;;;;
18.49996734;19.09973934;18.49996734;28.98997962;12.98906228;33.31933384;12.43927128;49.58914896;8.71968526;67.7692379;1.3194984;81.77991182;1.0895858;;;;;;;;;;;;;;;;;;
10.77911744;29.97942038;27.23979447;41.0993716;46.8496959;48.30970025;15.09933509;60.34950404;13.13904256;70.95920118;41.0993716;76.56900629;28.81938962;84.42911162;8.9593441;85.05995309;32.4390045;98.29965124;61.07900792;107.15933634;3.98934977;;;;;;;;;;
3.57977916;37.22990314;40.5498435;47.49953202;45.39983464;47.54950102;25.0194783;52.72928756;29.60963064;74.17997988;20.94900356;78.82909564;3.38989696;175.43916024;1.399132;;;;;;;;;;;;;;;;
10.12902035;49.07902628;12.88939077;56.09988153;55.76907682;64.16911787;8.34907114;76.30995055;11.78904036;80.80929437;31.85919198;85.94926;41.91925304;95.31972816;6.06941693;107.77937263;138.32933751;140.86983773;129.21971536;143.15948604;5.36982993;;;;;;;;;;
4.8894197;17.6997992;8.65911734;31.5390045;26.23905334;31.56996916;18.53984046;47.10923418;11.37901312;47.77946924;10.94950332;52.26934494;45.23936826;56.91903824;36.74905826;61.00936994;18.85947566;66.65992096;3.85959504;;;;;;;;;;;;
11.60977325;14.3695308;20.83961795;44.4699795;12.46938625;47.84945805;39.70912285;49.8395621;41.8891414;52.37941865;35.8998378;57.51910475;6.95986665;61.94911035;16.58953135;64.85979995;34.16961675;65.96930045;38.87949635;97.07929465;3.71932555;106.8498959;2.43990155;;;;;;;;
19.0494213;41.069396;6.67975783;50.4695029;20.48984065;55.70983821;30.40929598;57.63970109;11.66988881;62.35969114;40.02970231;66.2293852;29.54903169;71.93922744;5.28917998;77.18953105;49.37996771;77.44970368;4.77979985;109.26951411;4.27939119;115.67913101;4.25945459;119.719283;4.22954969;;;;;;
25.80986976;35.7492792;25.62989856;55.05918912;29.46928416;57.49979856;44.11993968;62.17904976;15.10958208;64.3197072;10.85926224;76.20980448;37.67997024;92.66917056;2.4696048;133.93956624;1.5097584;;;;;;;;;;;;;;
8.30967984;18.97956456;6.9597066;37.59940272;7.0496382;47.0791926;18.47994456;59.6995938;17.80945452;60.0093582;7.569243;65.31931956;30.49980252;68.15915964;4.35968412;102.99966072;4.10987412;;;;;;;;;;;;;;
6.40906122;33.98980768;26.3197182;36.23907441;5.53973112;49.79962474;55.57917106;55.76902476;5.47977732;62.88953774;62.33996124;66.0091338;51.40938427;82.27959589;4.82927859;;;;;;;;;;;;;;;;
14.8892555;35.51922395;35.61921895;36.33918295;25.59971995;37.77911095;2.2098895;44.6497674;7.679616;45.7597119;7.7496125;60.48997535;4.2297885;62.18989035;67.56962135;73.73931285;68.28958535;111.51942375;1.839908;;;;;;;;;;;;
11.08997941;23.69998118;28.71984505;32.57974435;4.64983218;42.2693882;32.10997366;57.5992725;36.02971636;60.30918113;9.63977435;66.08905618;26.52957661;66.60969376;61.55990819;68.9994402;34.80990839;69.69960798;1.47912937;;;;;;;;;;;;
2.92986306;7.3496224;22.58910439;25.85948664;2.42956947;32.07970375;4.37981574;44.02983028;13.98924731;47.23929854;46.05996375;91.46984541;1.79945918;;;;;;;;;;;;;;;;;;
26.31988095;31.7293625;25.5393886;40.9693526;43.7295573;45.00972465;8.55943275;58.6598463;24.6099931;82.96903505;78.97962985;84.59997425;18.6098957;86.7395826;69.68967225;87.87984095;31.039811;91.43952565;19.2694667;97.46960355;18.4899737;101.35907375;6.6996424;;;;;;;;
17.7697346;35.30924998;17.8693966;51.43954468;36.63973768;53.67994644;10.98972874;54.43937088;30.15971444;60.20980068;10.84920532;68.55948304;33.23927024;75.4092523;54.6297253;79.16949956;4.98907972;83.79979608;20.679865;173.9799534;2.68987738;;;;;;;;;;
17.139963;26.12958668;15.32966356;34.99945516;23.31933132;63.6898072;14.51932004;65.83941304;12.6790818;77.29998568;51.369991;85.9892234;90.9690438;99.78901428;10.78994352;;;;;;;;;;;;;;;;
13.8694428;20.07923868;20.02931268;46.32933096;17.4091962;49.23901824;11.38911912;56.37943476;13.43908068;56.90964888;17.79961752;77.36932368;39.91983108;90.26920356;18.07920312;92.14941672;84.4198734;123.84943116;26.21913816;144.01953516;1.52973264;;;;;;;;;;
13.2996076;19.54932568;11.97962404;36.29904904;11.83994324;39.31914748;19.20910316;45.54990888;28.709393;46.83996084;36.38984156;50.01969448;8.65921188;58.62902036;35.71937372;58.80960768;21.46993668;66.42919532;18.15950172;75.45955904;24.3393794;80.50901996;16.76967776;81.139579;13.4293112;90.22980592;1.33993796;;;;
24.95940291;39.68949348;6.0096465;48.16955169;11.46998151;55.89964575;48.94931574;74.16996444;14.75989047;85.55948622;36.38965122;90.71983557;72.73956924;97.21919376;4.88917026;;;;;;;;;;;;;;;;
9.14930812;22.35920248;13.45968436;23.04962204;12.3995756;25.62945316;13.96925596;30.5892834;4.93984704;30.99993816;16.75990984;49.41945276;9.32915692;52.90951864;60.86982636;116.08940292;172.7897346;225.21965644;1.75952076;;;;;;;;;;;;
6.8091562;20.91968473;2.03975163;24.60980809;20.32962442;26.02954711;3.48944295;26.32907011;16.75931026;43.21917208;14.66963813;52.26975873;38.77924281;58.49983713;35.87986017;60.99985577;1.89997423;;;;;;;;;;;;;;
20.28920974;21.80925151;23.58912948;65.16991707;19.30982714;67.94916504;7.28940478;70.28968958;7.35936068;79.4798961;39.98979055;89.43961752;15.9199641;91.52930019;56.88913725;104.85989662;65.98940047;128.2291647;5.41958351;;;;;;;;;;;;
5.4894144;13.47918525;10.25973945;28.7396376;11.66999235;29.06976045;9.75906975;30.79916535;15.48984285;36.73938195;15.44994885;37.2290808;39.68954325;41.5595745;8.2899732;44.38905645;4.1190555;44.39902995;3.8198505;53.30935485;2.4794121;;;;;;;;;;
21.4198578;56.2193775;12.7397259;56.7793215;45.9094086;61.2898704;46.6993296;71.2098783;18.8091189;71.9098083;12.1697829;97.4392551;12.9497049;144.3895596;4.19958;;;;;;;;;;;;;;;;
13.22904672;25.4297328;20.61907968;37.69924224;13.7596848;42.50989536;9.00987552;43.189152;3.19978752;52.43941056;25.94939904;64.70991744;7.19952192;69.09965088;19.7393376;72.63956544;15.6897312;103.5891312;1.91907456;;;;;;;;;;;;
6.98908392;21.83976288;29.06971184;48.21998168;35.07934456;58.12942928;17.67909416;65.51928864;16.55972136;67.75903368;12.34908064;85.82990832;16.10997336;93.01987968;40.41935248;102.94931608;30.88969208;147.67925328;4.35955728;;;;;;;;;;;;
5.12927933;19.21910781;16.74960238;21.10983847;4.75970026;21.40968564;21.64976261;25.77988343;24.46991988;39.51906007;2.45954373;44.81968064;12.82967343;68.93994485;34.88985808;71.70929745;31.87943234;94.53952151;1.79908302;;;;;;;;;;;;
26.3099724;37.05970372;27.76930686;37.17956692;21.45950824;44.6190762;18.1892406;54.51977652;27.0391402;60.47997414;30.65900884;67.59984822;39.13933024;70.6593564;50.50935362;75.49983196;20.19994578;88.2592696;66.4691387;156.86996414;142.56928552;168.09914826;13.9590685;;;;;;;;
7.82938845;36.57906252;29.76964029;46.14997842;3.63974247;58.84965567;20.78954631;64.87963209;46.26973962;68.68903626;62.55925884;68.79981537;16.44920082;78.48949446;2.23953444;;;;;;;;;;;;;;;;
13.16918559;40.19988423;16.02927612;43.07992656;37.98922479;44.66908743;38.28949938;49.20911952;10.99942734;50.11991919;8.80971729;50.68954308;14.08996116;55.03903548;6.32970855;60.58962624;45.11999811;73.79971302;30.90932856;86.47908192;5.48973777;;;;;;;;;;
21.55926672;36.24933528;7.53955848;39.99916332;40.74932844;41.049594;4.4191908;50.76981864;1.69984224;71.15994504;17.59995108;72.27920736;60.67957968;74.04987636;25.87969908;86.86951992;6.59985696;94.48988076;8.1899676;104.10935184;105.20966052;106.3698228;9.91973664;121.67937612;1.40955228;;;;;;
10.54972857;28.39919352;25.05922923;29.68979331;14.28956886;41.11924908;8.94922488;48.63991695;14.15960916;57.61913253;50.85922875;57.76908603;3.28997979;58.77977262;6.25905909;58.96971372;6.71991618;83.12922195;59.38958352;145.36992135;2.99907;;;;;;;;;;
19.26911074;28.17960136;8.489035;32.63984022;31.0199326;43.95921936;16.91914611;58.47946405;57.55965214;59.18954686;45.06978488;60.47988018;12.77949316;61.25987269;59.41925016;68.86904418;7.20968749;72.90982484;35.15958555;75.13994427;27.43955725;80.80962094;54.2599143;80.86954354;46.7995506;104.79963385;26.61961634;139.8393742;120.41945825;145.28933467;5.70962507
35.19990216;38.01925356;18.92964518;38.56912706;18.84966358;38.63911096;29.75915382;52.81984864;23.66955475;52.84984174;42.24928043;53.48969454;26.44991512;55.10932194;24.49936385;55.26928514;14.10975401;57.47977661;2.5694089;63.01950218;22.48982615;69.13909435;1.0497585;;;;;;;;
10.27923792;17.24958396;22.16947572;27.03942948;30.17953092;40.14915324;5.71989852;56.4499152;17.81987592;64.5898092;2.41999548;;;;;;;;;;;;;;;;;;;;
