69.47919369;101.7899933;57.51944055;108.49984982;8.8193496;130.9792596;37.72953513;136.29967129;28.79994366;210.43981179;6.72971992;;;;
41.32949748;109.21917648;22.88909148;178.51912176;54.00990024;197.20939776;17.78974452;;;;;;;;
36.0094783;71.8899615;14.77986165;120.20954142;11.5996363;;;;;;;;;;
79.41984328;157.66949032;48.26909976;193.9993988;183.93910012;227.859336;46.67926756;264.53910724;24.48939644;;;;;;
49.72970718;56.66953404;17.65984476;71.01975096;38.24992578;117.55943178;135.28986102;153.23988642;247.8495588;257.49904542;9.9896646;;;;
16.0799225;32.27964656;44.60938744;120.65981052;102.96944082;128.13955218;9.8492594;227.38925276;2.97932732;;;;;;
45.50968892;90.22954191;37.85933611;95.57911162;65.33925201;133.77908315;38.39917353;145.0090959;172.88940782;240.59916363;12.7190477;;;;
20.19921708;62.19986108;36.63932664;104.79908908;91.81979268;116.81965344;18.31966332;;;;;;;;
58.1896458;78.8097024;103.4998965;103.5492315;109.6993326;184.4596182;2.2092213;;;;;;;;
12.21932151;70.00962732;99.99959178;240.37941019;9.09961881;280.63912494;3.98952635;;;;;;;;
14.81958075;102.959818;12.25935425;137.709455;21.75992975;148.78946875;215.829289;307.36985825;2.989259;;;;;;
18.02958328;68.68981816;116.19909864;167.64954152;13.28932304;231.90925608;136.59930592;265.509888;7.17903968;;;;;;
12.46924746;126.93975198;22.81988988;134.34988232;4.82970132;;;;;;;;;;
45.01988834;46.26931236;34.82930464;160.41970292;162.86900996;165.64925088;26.60946192;;;;;;;;
17.61956625;60.20913822;21.99907578;100.21910712;105.21961395;108.14914407;105.68979762;112.25955477;23.12968515;290.54985102;9.35931645;;;;
60.24971402;189.09942111;77.30910479;200.65940893;60.77941939;205.67946899;155.93932535;220.11911147;49.62952605;227.83985952;221.93935539;259.56912125;42.76943681;;
8.61951422;26.20942208;79.67992712;99.13956292;36.05945772;123.98944942;8.37907874;;;;;;;;
60.86991559;75.43999265;57.85992377;153.81975048;56.91966709;169.03942396;4.61935232;191.6797124;74.39927286;259.45914907;3.1699525;;;;
20.929428;120.9593732;112.9493452;148.6098706;101.3397736;167.1392716;57.6493442;168.4898458;20.3798566;;;;;;
79.05948477;128.75924124;123.92922129;180.82955352;15.99950352;265.19956281;36.82902699;300.7199391;4.06980378;;;;;;
59.48919306;72.0094782;51.25995732;75.98969532;74.26936572;79.03937052;96.79981872;102.84931866;71.44939362;162.04918356;41.29963992;163.82913822;17.00975892;;
22.6891368;42.89913792;21.04989984;95.45958432;15.40902528;;;;;;;;;;
60.32928218;118.52914508;75.27949804;124.03965708;35.81931202;128.1292442;16.26978668;128.54942074;12.84933316;;;;;;
27.35944407;85.24918482;82.97944845;105.94993809;162.90965511;164.57931186;26.07954003;224.56933128;8.41905726;;;;;;
9.36980622;153.87919794;5.87994309;157.23916542;145.36958958;218.96942706;1.33936848;;;;;;;;
123.86984057;128.8893152;19.92919523;211.40979325;84.80913001;257.55902223;71.10971632;257.56985492;116.26923135;306.2598421;12.77961983;;;;
160.7897349;188.55913086;145.67988738;215.74913112;48.99904866;239.84902098;122.32974546;250.34945382;80.32999494;258.79971726;34.28933082;;;;
42.79967312;235.11988336;49.25954844;260.51983288;27.21957864;;;;;;;;;;
58.64982698;64.31971358;45.6590868;87.44925098;76.96946058;144.27911436;9.9598008;204.95990072;4.349913;;;;;;
16.7094932;70.449431;127.79982715;133.03904115;78.65919935;192.4791238;5.2292155;;;;;;;;
48.18962919;58.29950148;29.7799404;70.23930936;18.51902769;184.76981913;80.64936663;222.95990892;13.68923028;;;;;;
18.76915872;51.50921256;17.57989584;69.38936784;33.79979304;126.00985956;103.69940568;206.30963496;38.51955744;273.15955368;1.24911852;;;;
35.22956259;54.84950829;106.59972015;136.24995372;134.7494298;178.88984178;49.58973529;207.00977913;13.199053;;;;;;
24.5292102;24.6098281;21.8591065;86.63996;82.9694173;94.1791906;83.2190414;109.4392849;12.2296383;;;;;;
32.52965619;143.94971731;7.42992575;;;;;;;;;;;;
48.28915992;76.00994738;43.13942112;97.40997306;18.45914994;105.50946646;12.53990994;;;;;;;;
11.57933268;29.49963372;2.92966272;58.04991342;153.81923436;167.08929291;87.9097842;179.30948931;84.67959222;239.38946793;1.64992554;;;;
60.2796465;75.6494605;6.839041;91.669266;4.3199585;98.999455;27.779097;239.8098325;3.8190655;;;;;;
15.4694513;93.1898853;104.27972546;124.29995198;11.67995818;235.649152;156.7096715;266.04968386;4.94982636;;;;;;
67.04976304;82.09952604;70.51931036;115.85911512;16.4295292;127.02982012;1.29923892;;;;;;;;
111.61980818;178.66943006;39.89904484;198.2193884;188.58930066;223.12983514;28.64993136;233.03981554;311.35932032;349.569119;8.6193093;;;;
112.66951168;114.17939712;157.67913728;161.179776;49.94989952;179.12920704;34.65909376;197.15977216;15.36996096;216.30939392;10.3495424;;;;
170.25954134;182.90942878;72.06923092;223.33996994;47.29936218;235.1795301;21.02958962;;;;;;;;
64.90906422;95.15942436;138.36928911;171.63915756;64.15986291;305.58924474;11.25973563;;;;;;;;
87.5595105;124.269222;92.3199255;153.799371;47.7297315;;;;;;;;;;
6.50952544;102.52902416;31.69994944;149.83903952;8.27985246;160.64992982;3.54965062;;;;;;;;
60.41996235;101.74959129;58.96920477;104.51940081;25.76940579;115.01993229;4.6994967;;;;;;;;
20.9993928;114.9999586;8.2190656;142.599389;4.5892448;230.6595212;4.2794308;;;;;;;;
37.5890095;227.569671;22.81983165;256.5691877;18.879322;;;;;;;;;;
70.54966503;75.77946558;84.50924742;103.37982408;64.71964278;115.88903469;30.87993051;144.66917322;4.71912012;;;;;;
42.13960296;167.77934544;70.28954016;168.05941488;63.59943072;176.48911056;119.4190452;274.719522;21.17975832;;;;;;
29.00986276;81.38921273;47.14927173;83.39996054;66.43906512;93.87951642;13.03930671;96.45963662;88.38948622;140.1994638;10.54939372;;;;
12.86964857;58.54959584;44.91943725;92.05944765;7.11938006;125.94955447;25.15972271;144.19985981;3.25974333;;;;;;
36.0499916;133.1994895;66.4190639;145.279155;141.0897096;208.3196339;127.0093342;236.4294611;2.5598902;;;;;;
54.70928806;60.17942481;22.50924145;76.7898292;44.08979724;87.7895069;19.36972948;;;;;;;;
16.13944424;26.10909672;26.55916976;55.7196256;45.30962088;57.39937984;15.35983608;;;;;;;;
103.72998086;126.22930738;56.03975124;129.72944424;35.1298684;144.45947516;51.66976958;149.83966294;21.4298128;;;;;;
75.4398596;103.85960025;30.35965128;121.26987383;30.20988978;166.32911554;89.94975213;202.28984692;15.55922144;;;;;;
43.83986204;87.2795742;77.9194598;135.59991744;69.44945436;147.05957136;188.79989388;192.91914252;35.599369;;;;;;
79.28988606;121.99904486;185.13989725;204.72993464;1.51987451;;;;;;;;;;
35.42932731;73.00919717;76.45990755;78.0297544;25.44923511;107.53992249;15.18962159;;;;;;;;
3.0990531;162.9990037;5.0791702;174.25929625;127.99928505;215.84974775;2.4296896;;;;;;;;
54.01900959;59.29958528;58.01986658;101.43903562;19.60945701;155.97985299;165.02915065;166.58961384;21.28995583;291.03977734;13.17911855;;;;
74.4590772;126.6990768;70.4892447;144.2692059;64.0596141;;;;;;;;;;
50.06994318;66.32922141;31.91931774;95.38934256;14.68923336;153.38934288;161.31940002;192.75972102;254.73953376;281.56926474;13.99932036;;;;
32.1198148;95.13935072;55.88967588;121.7996956;45.45997164;125.0096802;30.42945588;;;;;;;;
109.25934573;115.13916114;31.98974305;117.98989015;23.24923453;128.25988802;5.36965349;;;;;;;;
11.1699452;80.7295776;1.37981676;;;;;;;;;;;;
33.11991074;86.84922526;98.43938076;102.74905634;48.81979326;111.13905474;42.06956908;127.80927586;36.12992068;159.6599053;30.76953502;;;;
91.06960638;138.90986242;68.61960782;187.67924822;52.94947706;;;;;;;;;;
66.0596625;95.879745;51.2794035;109.9091565;91.3497975;146.599245;19.899945;186.739254;25.709814;227.969235;14.3198055;;;;
75.66959988;76.11905742;60.9297738;132.20996936;76.1696586;146.6193995;53.73944534;152.21926342;155.33966952;182.31902808;1.23923282;;;;
63.51989472;104.25962384;20.99918852;108.02973152;70.47942012;145.11996528;163.89949804;163.99968408;58.02911612;192.17919636;9.0896946;;;;
88.87994836;138.70933265;78.57921294;153.46920484;42.11927088;186.69908647;14.31963577;188.21999374;2.83962451;;;;;;
43.60905263;115.54958701;69.07997668;133.71961031;134.37943233;139.94904781;82.52958142;154.24984289;29.98901048;203.77935292;26.88924238;;;;
130.12929597;151.29985275;70.00964268;185.78916696;22.73992338;;;;;;;;;;
16.12954749;64.51917269;8.06919603;68.38916343;32.37997077;71.24989046;83.18907723;99.36972668;59.1898279;150.8195731;97.3197519;155.47967876;184.53998759;257.39958979;3.04941119
80.25926352;101.24990304;27.45947172;103.29944388;21.13980552;114.91947528;16.1994276;;;;;;;;
125.2192424;142.29913922;163.84975124;229.31925758;111.25904202;266.29971956;86.669128;283.4198136;7.5296256;;;;;;
35.46958944;76.62914188;18.84992808;119.33914712;121.48990344;157.05987476;18.52989872;180.23914412;15.12983524;;;;;;
117.969656;137.319693;84.559004;154.6298945;106.8098525;169.259511;12.649571;;;;;;;;
4.20982067;76.75981049;55.08912288;106.35910736;69.08938278;148.94932041;159.49969024;186.04952201;1.169124;;;;;;
30.52944;51.109839;4.089906;56.049894;56.409534;91.869039;91.869039;214.409376;232.129638;256.209534;1.279719;;;;
44.79954168;71.73981336;4.54999248;114.1894248;118.36974288;153.18907488;74.3495148;155.62992504;4.52901096;;;;;;
72.45953869;76.13903563;30.38903854;102.97935095;26.86904591;124.55998688;137.6591545;140.93939531;250.85966052;313.17928236;13.17941513;;;;
98.57908746;112.07999439;40.59971433;115.88946516;10.75935483;117.80954136;42.25949154;156.57924492;65.76953796;163.40937165;24.89962734;215.18907606;4.47951798;;
95.03972264;126.47945448;64.069032;186.2293156;31.57944624;214.19914052;12.85971256;;;;;;;;
57.83933601;97.48937637;66.31925076;111.51986913;35.37946782;135.55909107;10.31974038;163.58994738;148.27944915;218.80998594;4.92952752;;;;
23.52909233;100.18995797;46.69980828;235.91956695;2.14926829;;;;;;;;;;
79.66949985;114.80913315;253.35951705;284.219667;65.41978365;297.70962345;215.4797829;310.399101;53.60924385;339.15973185;26.4297078;;;;
59.87940328;89.97957353;39.17993706;97.76968464;51.02901798;109.85996071;57.04905203;110.90940573;12.83945774;234.23986945;1.08980829;;;;
84.23958807;96.80987844;27.87914745;108.43906689;103.74950817;118.56986955;68.51999583;152.48941587;12.26921751;;;;;;
27.99937261;144.1498707;74.02992344;152.66963657;101.62912375;163.47916882;124.70930516;191.3897227;6.47986317;;;;;;
70.79930271;102.05947269;7.85929641;122.95925421;60.86951976;127.11912222;1.8099354;;;;;;;;
118.49923935;125.40995622;86.71925826;132.56911341;61.31914695;159.66948816;246.73908609;312.38944065;31.45972599;;;;;;
22.69998374;42.66929819;20.77953472;88.719613;145.91958507;171.12917922;147.44923357;251.69921976;11.34999187;;;;;;
28.77942375;48.98930688;42.75999438;75.5590689;25.06974357;79.30961337;27.2594715;86.59940403;198.8197212;238.77901668;5.60937132;;;;
26.50975684;27.45998746;22.02995724;59.04948182;5.00967898;;;;;;;;;;
25.74980988;53.979407;68.77995678;80.0191521;43.16967204;155.41913148;7.92918402;156.45913802;4.16992156;;;;;;
124.70950943;136.49938918;44.29903993;148.31917983;33.36959707;182.26904836;148.85957009;251.9694216;10.59942593;;;;;;
41.88903621;131.96997435;49.72988854;132.28968493;30.91958749;256.01966517;59.14943597;265.31907291;4.97934335;;;;;;
43.6591671;85.3091412;70.3794447;136.02932865;51.0892026;166.3293516;71.37906795;302.18958975;41.12977215;441.26950995;7.67969265;;;;
16.99991018;64.4191955;12.39988772;128.74994814;71.10905318;136.06983698;2.74967858;;;;;;;;
48.77946504;131.06925954;18.66988476;152.36983764;2.93931108;241.19915274;31.43931588;306.10910448;2.39947812;;;;;;
23.24936367;73.2791059;22.49979563;98.24933651;38.84999378;100.04967336;9.31956389;;;;;;;;
33.88940581;130.84997601;78.18944835;155.75985425;145.72941682;168.29960706;96.52967766;178.53964154;17.4599217;;;;;;
56.38945225;216.83930512;23.76901608;239.3291276;80.2693984;260.61970608;60.12909479;321.22949784;1.68993467;;;;;;
58.70944248;77.72952062;38.71993738;174.54906787;7.62931136;223.08937917;3.45998728;;;;;;;;
82.93935792;167.5890294;33.48920202;199.6894647;164.89928022;241.28934054;123.1396173;247.90965462;277.23946086;297.40912752;23.5192773;;;;
8.9294357;16.07997208;3.57976036;72.62940456;7.13955552;73.41902822;47.01904426;136.53900802;145.57925058;145.70902438;117.18973444;157.02929278;2.41978224;;
25.51912362;186.52957992;52.92957852;227.67988392;16.60948929;255.08934963;8.77906125;;;;;;;;
87.82938192;122.54911704;44.60993376;158.29938936;261.58978776;278.68980216;39.53909904;;;;;;;;
21.14938245;31.88927997;102.67992932;147.82937101;65.02976197;159.91969356;2.32975604;;;;;;;;
12.5298932;17.97970174;41.0895111;98.7498556;9.18991216;127.10990864;6.74946228;342.04920574;3.87910402;;;;;;
76.6395476;139.98905158;13.1696467;150.02936522;165.17963994;226.17943026;88.36936556;229.17948466;9.59918722;;;;;;
153.55943736;179.25944064;53.2191408;194.70913056;63.7992096;240.88983576;163.25982624;434.25902352;24.77947752;;;;;;
12.90990453;88.47913356;83.16971083;118.53973364;33.3190834;120.159053;5.73905832;195.87910099;133.47974075;221.61953165;4.18919506;;;;
33.56996494;40.71947304;27.48941242;47.55959882;54.57920601;64.35945544;103.97923299;292.47933594;26.60985435;;;;;;
40.30936968;51.5491512;90.16987478;109.87967552;29.54987164;109.99926802;158.42944682;178.479847;5.21997344;;;;;;
79.04989392;92.77916029;30.92904999;110.90974163;218.81935842;327.44904512;29.21925847;;;;;;;;
65.44941094;104.0094804;45.46936932;161.97932512;82.6491574;168.85902638;1.35956236;;;;;;;;
52.61931156;116.2092372;179.63982204;187.15971192;174.229206;211.7390262;47.63991156;215.69964096;36.02994252;;;;;;
12.0091455;82.60941678;11.82973176;90.20942139;110.91916869;154.86974745;31.78999263;155.69929485;9.5397951;;;;;;
112.0191568;218.7292072;72.75965968;234.32981216;35.84991528;242.38909544;11.14912344;;;;;;;;
108.77949415;114.40962132;32.01966164;122.42952908;103.82902018;194.82958621;3.01945929;;;;;;;;
46.95964254;66.99999888;114.15911742;142.44980112;82.71970506;165.20901534;46.20961278;180.9596403;23.1791112;188.7392043;22.55973822;226.8391203;78.0599457;265.02979788;4.61986416
23.98911112;93.74961804;52.89941592;277.74975072;4.9094812;;;;;;;;;;
72.07916292;141.39968436;75.32992386;160.04972466;101.889522;179.95927392;51.12992466;;;;;;;;
20.5491818;80.21920305;16.97916395;113.4899073;132.7899223;136.729453;13.50904065;138.03972035;79.3298506;151.24907735;6.3893718;;;;
45.1197162;140.13918945;39.2597712;151.7297886;145.8791451;162.069336;119.56985235;219.6195768;17.3398563;;;;;;
28.95999125;80.9094475;11.26958;103.3091325;9.42950625;188.98962125;6.88906875;;;;;;;;
62.98949376;109.2191904;26.11973376;120.24922752;32.83999488;169.30992384;12.47991552;;;;;;;;
32.2491848;83.8996704;27.2494656;104.44931308;116.50939272;124.41930704;121.49915232;126.85940904;10.42969312;;;;;;
79.87978224;99.48949884;35.78934096;142.04995668;74.92960296;175.88970684;26.03940768;;;;;;;;
53.31988887;62.29937499;100.37937624;118.99988067;119.5490214;131.17956573;96.90904344;160.65964851;191.27942013;251.77954587;37.89958338;;;;
87.87984956;108.61942344;125.42999264;137.43964374;121.37937124;196.29919388;84.50988948;216.55916634;19.08990192;;;;;;
39.60958752;103.45999488;31.8692664;124.32959472;7.85918784;;;;;;;;;;
56.85906066;129.14902836;108.33965592;130.9591464;37.4596644;138.16968276;6.17974698;;;;;;;;
24.3898396;235.2294786;43.5890618;265.2094432;41.3490366;306.8198492;2.2499632;;;;;;;;
11.46953977;62.61944985;56.28936997;85.59931086;20.80949107;115.28921569;2.91935645;;;;;;;;
39.69907965;96.31959039;16.57984206;117.10920972;115.58956434;192.88993173;8.26910397;;;;;;;;
8.15916861;114.62909031;66.82969404;116.54929422;3.05932437;;;;;;;;;;
65.52975218;80.23955533;58.02959941;98.53920932;128.23933511;133.10999202;36.68915408;137.16903916;64.06925391;287.35977308;13.60968757;;;;
23.0196114;45.57922712;76.73996896;129.8199015;16.43988871;;;;;;;;;;
33.3791906;72.4999884;68.3099032;201.2499678;93.6192278;234.3393458;19.4896534;;;;;;;;
37.1896568;105.17909326;26.86982282;138.42991976;18.69933804;185.01952852;200.32920484;255.70945464;3.75938922;;;;;;
64.17975384;138.88955628;135.8792712;179.94980511;107.03962962;227.01971727;178.86903741;248.95930158;58.52902437;;;;;;
93.89956184;123.84988518;151.61923336;169.34953938;36.4797503;221.98991066;27.94964984;289.2491791;38.01954576;316.4390551;1.45976852;;;;
52.89966153;86.72988579;71.66939241;101.62915098;79.54979112;120.10906677;8.12965947;136.58995083;51.70973814;142.80960027;69.61991505;162.39931992;90.95940567;190.75965528;8.12965947
57.67928475;102.6896139;32.40934005;104.5790826;93.1393497;122.1299748;31.8296829;;;;;;;;
33.969246;129.49970632;104.78935184;230.68925144;41.36928536;231.9094916;21.36992248;;;;;;;;
43.75917234;61.1799799;54.86976742;153.81939664;18.46952185;;;;;;;;;;
118.52915712;186.12;46.66996224;193.34939712;105.17914176;201.87915264;134.67940992;259.99921728;182.1097344;362.11904256;28.77961152;;;;
26.0194874;52.29988395;10.2597811;56.9099403;53.85938655;98.8498461;114.1095592;170.58994185;38.11952125;187.55994915;8.2697288;190.05991515;1.8293402;;
14.14983428;76.18949745;46.61925595;124.44932835;8.00939661;;;;;;;;;;
97.15927806;116.87924079;77.84963784;160.16973453;176.07927987;186.58999944;33.46919433;210.68934705;11.61927585;;;;;;
15.87962085;50.40974993;13.17904548;80.19926504;193.94924257;243.2597484;8.98904387;;;;;;;;
52.91972568;68.65999695;70.59976053;107.98963329;8.92956756;;;;;;;;;;
45.34932388;87.22916188;132.66927422;166.80964006;190.82953316;197.73921832;122.86997786;228.2597604;41.58990066;;;;;;
75.1098768;119.0099456;37.9691088;183.1191376;200.2292096;246.099952;38.1594976;252.8492848;19.5193376;;;;;;
43.03965628;142.68966532;125.49919084;168.3791802;111.20949736;176.05905988;55.1693836;188.17986172;54.25997636;244.18923216;2.56954652;;;;
77.64978903;77.87980079;61.97924645;79.93999233;41.40905681;109.62935511;36.85938454;128.55971953;45.75945165;140.54908252;17.87944862;;;;
36.59912224;109.8391954;65.22939456;189.42944584;112.95980948;266.71911888;241.51977108;376.50967628;25.1993478;;;;;;
59.45938301;76.70934988;35.1298064;89.12996186;37.91952632;91.15966193;25.58932193;99.99973595;133.08990738;176.37924715;4.6395983;;;;
14.93918272;18.6490864;38.25999968;118.25990064;71.6590896;146.84985616;106.2290992;178.60906112;3.68999008;;;;;;
28.66971294;178.09955064;63.94907178;186.64922232;79.39949292;255.73946211;57.89970054;277.24922379;16.87902183;;;;;;
36.13986691;99.9596385;27.69982688;217.02945847;132.97968889;234.87974967;25.90981721;;;;;;;;
112.19955728;128.80909603;41.43942546;144.00994608;23.13946027;;;;;;;;;;
158.17963434;164.30901162;39.52969488;201.97914282;16.39987518;;;;;;;;;;
82.65903438;111.5996739;172.23908598;202.48964112;29.74970505;214.2591243;7.57992651;;;;;;;;
45.329208;63.20917152;47.45997576;108.97987224;89.22971016;119.22958296;24.18967128;;;;;;;;
143.37974784;146.16948864;20.87979264;161.9591232;130.7995584;190.67903232;12.33950592;;;;;;;;
50.61995925;174.87916133;70.81923646;187.5199865;76.58946451;208.40910665;58.60981163;236.69962526;133.44981854;317.35956072;16.43993139;;;;
34.0898157;86.4790294;50.219258;194.5099121;30.2296935;241.4093064;254.0592857;341.2698945;291.729677;355.3493284;21.3298021;;;;
49.1391805;55.6795882;51.70908336;116.91926114;77.07936912;152.07998112;24.4293332;236.95961074;153.04947722;275.08984314;7.08962478;;;;
8.71924734;44.6194593;9.01926018;99.52975638;107.54963604;120.17997792;37.64962458;213.20978724;4.6790082;;;;;;
34.2693624;65.1293118;79.80978705;84.17916885;66.7197363;105.87941595;113.79915855;127.519665;5.7998115;;;;;;
55.42910755;79.06926665;33.30968375;91.60985185;9.9894172;99.28926615;61.2399906;193.7193545;2.909926;;;;;;
22.579171;116.2999629;11.2393658;122.2495203;21.0194062;158.5997208;10.5195501;;;;;;;;
10.44942264;10.88953428;35.41954896;61.36924656;27.5591352;94.85945736;3.62918244;122.28944016;1.5995028;;;;;;
62.06966574;83.13962268;45.20992599;109.30971297;49.33969317;120.93920886;39.39964749;154.37959635;32.39950341;;;;;;
173.08965491;276.45936793;31.86974629;432.09905649;2.269433;;;;;;;;;;
83.61987948;153.56903877;68.87920824;203.76995868;16.65968022;;;;;;;;;;
77.1892616;110.7799044;161.1893404;170.5291192;58.909224;185.8597004;82.6097492;216.429972;99.6692532;326.7594176;27.0694776;;;;
119.72980264;140.0699741;123.42954078;200.76975898;55.73982652;202.71979434;75.81946694;207.97975814;40.2392165;245.2199071;20.99939394;;;;
69.59935696;253.7796632;21.3594724;305.21997688;8.47994;;;;;;;;;;
72.0195164;154.1993713;39.74920235;201.62927005;29.33910135;;;;;;;;;;
71.49979561;96.57955323;4.64982946;;;;;;;;;;;;
58.92958404;82.52998092;21.36988366;;;;;;;;;;;;
54.4092276;60.2199024;21.7393008;66.0095856;34.4792028;108.9494028;18.9993972;145.6897008;4.7091156;;;;;;
12.739095;37.3693086;28.21952655;52.36934985;97.60966875;122.13972;51.2792334;123.88915755;9.7497837;;;;;;
99.12920948;124.22917024;82.99988207;128.28945801;132.55953886;162.50948021;102.12964636;203.77934157;18.0996011;;;;;;
101.63950953;138.00908173;84.54993235;170.169558;90.6393332;193.3691448;61.30912801;228.6395826;16.97966374;;;;;;
139.57968356;167.51922892;90.28919116;198.7590252;66.42957728;262.64918488;276.85901188;297.439206;241.97971436;390.41958464;36.78981248;;;;
48.37928994;88.70999445;63.3792438;88.72994385;35.709426;111.54906504;45.23925438;123.43990491;45.51954345;165.6498429;2.92956939;;;;
37.35976388;124.5795862;50.16954876;342.4198954;1.00924988;;;;;;;;;;
72.6995664;166.519392;225.7693152;264.80952352;7.03909344;;;;;;;;;;
47.569839;76.2298975;86.4696752;126.9799952;134.1993711;169.5793768;66.0298358;202.0591216;31.5593265;;;;;;
38.79995418;135.6696783;96.95979774;136.00918656;101.24967762;171.189369;35.93937438;224.84949084;14.35931874;;;;;;
43.95958889;91.82918563;11.69929852;184.28972107;68.73982115;188.8598215;5.75945643;;;;;;;;
15.40971552;87.6694704;42.80983392;89.67960576;31.81904448;103.26958848;14.9396592;108.99951552;13.98962976;;;;;;
104.12929092;110.91931304;95.08922036;182.52907356;136.54912932;190.42966456;102.36972712;246.93907784;5.34947272;;;;;;
136.1693775;156.33912525;30.1091691;160.3194609;53.30909505;177.3091101;109.4994408;226.9099104;163.8897495;227.69922615;3.3498759;231.4690776;2.74920165;;
20.92914894;33.80908482;35.899311;46.4898567;21.01976856;76.97987346;93.76939866;202.25900856;10.96995312;;;;;;
42.31925259;46.01997915;47.91913893;86.66941551;30.62956305;115.18999383;19.4990814;;;;;;;;
21.19965778;48.63979044;14.19939736;109.27975148;12.2994508;170.78955594;99.73947104;214.9893798;7.28988642;;;;;;
46.46988099;137.91997609;67.33908389;138.3191355;65.81970291;165.18959613;13.5199155;166.19987553;51.15975644;196.05957462;12.18971429;;;;
12.849586;139.30960215;54.93993655;158.38904935;7.26916595;;;;;;;;;;
57.1291336;99.24937638;40.32921046;162.28931642;125.82901562;201.00939628;20.53990246;;;;;;;;
59.12902905;132.28988292;45.47922457;150.02908648;116.42911098;173.32935815;273.86998587;280.46923879;24.86992001;;;;;;
189.02980096;229.04998272;86.95980592;253.85934704;67.7397968;272.71968464;77.76975024;302.0194632;28.10917616;;;;;;
34.80995;67.11955102;25.45999743;201.02945039;9.05953813;209.30924564;3.09908012;;;;;;;;
70.01980788;93.60960336;74.16940302;99.92918856;47.20949436;110.74923546;89.12907726;136.73927718;34.3291032;198.1399284;15.04938444;;;;
99.5794366;111.69997205;5.07958535;149.50989405;24.54949925;153.97960975;109.86936495;230.75930405;1.1398873;;;;;;
45.40930625;65.27961875;131.82995625;132.3097875;75.9095;137.49961875;81.7597125;161.5392625;106.0692;219.419275;9.8497875;;;;
78.67940608;102.52949476;102.00979492;157.46905152;55.18956388;202.76955424;138.7195018;243.85930712;8.1793668;;;;;;
135.83977176;227.95912788;111.2393414;232.98935484;198.66933592;323.75904176;25.99935756;;;;;;;;
14.99976855;125.39965815;9.3393846;160.46914689;2.13969483;;;;;;;;;;
40.34950849;41.90947619;19.97950988;79.03968828;74.83969881;96.34936809;38.9395759;156.08917573;19.81953867;;;;;;
14.80976717;126.18991517;6.02909923;132.84976936;16.55931376;136.33988027;120.02907598;164.67994015;4.51907984;;;;;;
96.15965382;125.55914409;114.4190475;153.86954373;26.66931777;160.85977812;44.43926598;207.11982096;25.04908449;;;;;;
15.7391554;93.66908268;95.61996316;117.20977336;17.8996264;130.06929408;28.50927732;183.26952664;60.48921472;256.66991472;11.44999964;;;;
29.84956524;121.03959768;25.1392084;200.10929692;107.24997312;255.29974332;99.82901458;265.5291448;8.54912794;;;;;;
