3.50987342;21.6299192;6.48997345;26.46971339;16.45988962;30.02947131;21.849411;30.6191061;5.28975238;30.87950319;15.88921094;33.29989913;7.89970942;34.7395658;29.13953183;38.8999331;3.45998892;45.42981415;11.69991063;46.25989223;11.03943985;57.92987216;5.45935968;60.94987979;6.19964566;62.92929675;50.94903523;68.18911843;39.0595635;96.73901547;121.67927009;125.2799333;2.61993394;;;;;;;;
12.84993954;20.40943278;16.66965176;23.579704;29.7593849;35.219685;14.80925308;37.41979128;8.41975278;40.8997959;12.1695252;41.6191767;20.82907158;44.35981772;28.73926296;46.15926886;26.09953508;46.38907106;8.34981298;48.68909134;21.20974392;50.27972222;7.36965664;82.48999754;61.23928888;100.97908324;7.46957064;105.0995366;6.4094831;;;;;;;;;;;;
17.61983392;18.81900592;9.64933736;19.80932213;13.62958909;23.74960146;16.27975921;27.17923338;13.09995479;39.65961597;21.93985105;43.5899022;16.26976611;43.6598539;6.97918104;55.70953388;4.32901092;56.99964309;10.52972947;60.05953031;3.22976992;61.41959122;11.16928787;67.11965546;48.68938113;70.76913558;83.79913867;90.81929142;2.61919151;;;;;;;;;;;;
8.37901709;19.56968433;21.22970655;27.75992633;6.52922097;28.38917663;6.63909007;42.84994781;27.13966532;44.10944722;3.00941453;50.25912039;34.3390878;50.33902519;43.82978042;51.77930921;36.37965663;56.55961387;25.5295836;59.3592783;41.30978279;61.31994233;13.04945265;63.26961945;4.46967475;67.6094489;1.24951131;;;;;;;;;;;;;;
1.749405;8.60907192;17.3391027;19.16948016;15.1298541;19.40939856;11.42911278;23.54999028;6.15990492;26.13910968;11.98992204;30.4296504;24.96950748;31.689222;29.25904854;35.58989532;42.46955544;44.1599805;10.33948338;51.33953862;19.24945296;51.70941282;3.11993886;58.58907294;4.25955126;61.76999106;40.26930378;72.81923304;45.1296507;84.21935568;31.8591642;85.12904628;3.69974166;104.6294139;56.92963734;107.40946836;1.4695002;;;;
8.299917;38.6296137;8.1699183;41.7195828;6.3599364;42.9295707;32.599674;46.1895381;4.5099549;50.1594984;5.7099429;51.1494885;31.4796852;56.0694393;28.3097169;58.8394116;57.299427;62.3293767;12.9098709;67.9593204;3.0499695;;;;;;;;;;;;;;;;;;;;
11.69956095;14.0099575;6.12948105;19.44941075;15.5096711;24.5598045;5.0296246;25.4093763;15.37904445;26.6099449;14.0697865;27.06963105;18.14912715;27.96906035;7.65910915;28.099687;4.54999545;32.5190558;33.9290259;37.02916525;36.5196216;37.9894207;9.8398762;40.6897029;37.51976305;43.18955795;1.81979875;43.78984225;12.6697879;49.8295798;31.0193422;66.789107;1.7290581;;;;;;;;
12.47975814;33.31932544;5.34903878;36.16921496;13.46902554;37.15948162;3.33952692;39.63964494;6.06950524;43.52976412;12.10903268;45.63920198;28.95955406;46.50955744;21.0693971;48.0694023;2.64903826;55.87961846;2.12942306;55.97954446;23.05992302;59.38901958;32.08923638;86.64983164;1.1191712;;;;;;;;;;;;;;;;
2.799328;10.81940272;21.9997188;23.3393972;14.68947368;23.919258;13.47976408;25.23994096;17.19987104;32.47920312;34.04982608;38.70970744;12.84991528;38.89966184;6.89934376;40.60925144;22.5095964;42.5597832;9.98960192;43.5195528;9.94961152;45.0191928;5.74961976;59.43973104;40.51927304;60.11956784;21.0599444;69.92921296;1.9395344;;;;;;;;;;;;
15.18994506;18.28930153;7.36909231;23.01979304;7.82984798;30.74969402;5.08930124;39.179224;23.67944324;41.92976544;10.51942175;47.02906138;30.58977882;51.80952639;39.62998497;54.33918496;55.11977103;55.46958553;53.72950826;59.79928957;49.39980422;60.53989684;45.51986168;68.03991972;68.92944802;90.99974456;4.22975704;;;;;;;;;;;;;;
11.32972326;16.74976374;10.43937369;21.73911885;13.54910193;25.19959086;5.21918721;29.20966137;3.55939974;33.02987058;26.58957543;36.00969372;34.87951935;36.72916812;4.35981501;43.71906177;32.21946261;45.12903174;50.03944452;57.17922867;52.16988816;59.94920511;3.71928294;63.59953842;1.74972177;;;;;;;;;;;;;;;;
5.74977832;12.84980008;16.45977736;21.12916104;24.40932312;24.86906552;23.26996152;29.89924704;3.15922984;32.12999712;24.57922792;32.32988512;17.22934616;43.79945856;10.5291004;51.45916672;19.4191192;51.49914432;34.60960776;82.36984704;14.43990912;90.2094544;8.81905856;91.19989944;99.4092996;110.13928744;53.08925336;124.55920776;2.59954344;;;;;;;;;;;;
8.92933747;10.19981636;10.41972616;14.19917595;16.42926124;26.83999109;22.07994351;32.22978037;23.84921781;33.27934987;7.91975157;36.21914406;15.52963024;37.10977875;4.46916689;37.43964345;4.35921199;39.82966314;21.95999271;40.16952374;10.00989426;56.51981737;34.00905057;62.83922535;3.08973269;65.49913434;46.02912032;70.32915322;5.79962118;71.20979201;1.899221;;;;;;;;;;
9.52974384;12.44992393;12.51976083;13.55933297;2.20983905;19.44957665;6.45991325;26.20978857;6.26935828;29.21975896;11.49914442;30.60951327;9.07979467;30.69930357;3.28931799;31.56927181;5.90919941;35.89915961;4.5493752;36.23936508;1.03957214;36.44987345;12.43994723;51.7890497;7.47953199;59.31946286;1.00964204;;;;;;;;;;;;;;
8.5294958;15.38904816;5.20958432;19.07950331;6.43907019;19.24929421;10.26935314;29.34985522;18.59909494;31.65901146;4.81906525;34.95994631;6.94944166;35.80989958;2.68968761;37.16922555;4.52942195;38.83916899;23.24936806;50.13925277;16.8692253;57.1995579;14.99952786;61.75994172;50.55973494;90.76921637;1.75983274;;;;;;;;;;;;;;
8.7192558;22.3295332;8.6592678;25.329933;8.1593678;25.909817;11.2097576;31.8896208;3.539292;39.7490486;10.9898016;43.2493484;12.6994596;45.9398102;9.9890018;49.9690042;23.6492692;51.279742;7.6694658;54.179162;73.7192532;76.209755;2.669466;;;;;;;;;;;;;;;;;;
9.57979456;27.54952704;18.01968448;31.2999232;21.6392064;32.54972224;13.80972992;43.94976768;9.68968896;46.9998368;46.46934656;52.1598784;30.48970176;52.8592064;7.43985088;57.06916096;41.7398912;57.419824;12.51996928;58.50977664;25.49949696;59.29901824;14.78978816;61.09928832;12.62986368;76.29968192;27.30975744;86.99940032;26.09992;87.38902592;3.71942592;;;;;;;;;;
22.1593394;22.56921737;27.03997878;31.50974292;4.36903987;34.49955838;38.01992148;40.91998264;16.68931345;41.23910904;18.93915457;44.25983987;30.86949558;47.90984807;14.97999267;51.4491593;16.07998148;51.63963787;18.349768;53.23925895;1.38919711;53.83961549;18.10942593;60.95912602;26.48948574;61.17952269;17.49909669;69.6593095;53.84958819;77.0391075;39.70929686;81.96961038;8.30925364;103.05987634;1.12990691;;;;;;
1.899791;11.56972719;13.87947309;15.46929819;16.27920909;28.91981847;11.05978329;29.49975467;8.8190298;31.11957647;26.70906168;32.67940487;1.3798482;34.34922117;33.53931027;36.16902097;22.74949728;37.92982726;21.90958968;38.74973706;2.299747;41.80940046;14.06945219;48.22969415;11.30975579;48.38967655;1.3198548;54.70998124;25.18922888;59.91940814;42.46932786;64.18993833;1.2498625;;;;;;;;
10.14941475;10.33931025;13.88935665;15.4395036;10.79905725;20.64963645;10.08944775;29.2399092;37.37943;38.42985195;4.0897494;42.93937035;6.08964885;43.06929885;20.99944395;46.23955425;9.23991525;46.71929025;25.6398903;50.25934215;6.51941235;52.4391426;2.44965195;54.8997885;20.14991145;56.52989145;26.2395603;65.9097297;1.89995445;75.33954045;57.08958345;79.86904785;19.3593465;101.00941425;1.059417;;;;;;
4.22940064;20.59989176;29.48920696;33.10970944;18.11945392;34.27967088;2.63988744;36.399354;30.94916736;36.4790788;14.18902128;39.47972096;27.25990224;40.7792352;3.50988432;43.19987944;17.88924856;44.16953232;17.4995936;45.39928736;2.05988952;46.33904344;37.23945408;48.97992744;10.84954872;51.44940312;27.6196604;55.56918216;62.559054;97.01910224;12.96923184;97.2592732;1.06930888;;;;;;;;
3.16911348;19.40932143;11.9291346;23.64945939;22.2297525;24.27988518;18.96972183;25.71957387;13.40978598;29.57905854;20.89996371;30.80993742;32.89903461;35.82936558;3.19908618;39.95960364;4.30907517;47.20999977;9.43940232;63.54911763;15.07926537;66.97999269;55.6393221;67.88916459;1.87928829;;;;;;;;;;;;;;;;
7.01957488;15.24938683;16.7294538;39.45912508;4.72901884;40.43950705;7.63918428;43.02987409;11.39981359;43.24973549;4.40922044;45.11955676;24.00986425;45.34941186;20.78989411;45.97901496;22.65971538;46.84946623;2.05970157;47.54902523;52.48991051;60.60979176;3.88954804;61.71909246;60.40991776;74.01933842;37.62927861;74.62995349;2.01972677;;;;;;;;;;;;
7.24993776;11.02981984;21.42999248;23.64974872;23.22998392;29.72934224;6.97908952;36.72942;9.8294924;38.25956264;28.1792108;39.90963808;32.46980672;48.52980808;4.93923248;50.64962032;4.38954048;52.22973496;31.31945128;67.85997712;8.59918176;77.94932392;1.7190368;;;;;;;;;;;;;;;;;;
11.8992592;18.67944112;22.18932328;25.40971004;13.51943518;27.59989248;10.12934422;27.80952708;13.66917418;36.44946738;17.519463;42.09961898;19.81945404;46.98909646;19.44909958;58.36926046;4.63991248;58.37924306;55.94947822;64.64931412;3.4190405;64.72917492;19.22948238;67.07907896;3.61969076;72.93986342;55.70989582;72.97979382;3.2792841;73.64962628;2.49964304;;;;;;;;;;
4.06941576;12.93960312;17.60949;19.17910752;21.56900256;23.47932;17.0399916;28.84959;4.84972848;31.62914184;24.28960632;35.29990872;26.11999416;37.12929744;37.16926224;42.31972584;3.58983816;48.39937104;18.45974112;50.99908128;20.32909464;57.8590392;5.7299532;62.8096788;42.11990184;63.5490276;48.68911584;65.18958264;15.90998688;71.33916624;2.36991264;;;;;;;;;;
14.67912782;17.71990406;16.23942114;20.99911387;13.65954996;26.21971166;3.97954607;27.30912362;1.53934309;34.16982513;18.46912419;34.33942223;18.18978779;36.45938598;39.37944899;44.78959648;40.93974231;49.02952398;1.94936902;57.39963968;13.20961883;69.88996728;61.53980418;95.81936861;1.39967489;;;;;;;;;;;;;;;;
10.7595696;25.93996236;21.8691252;26.73993036;18.8592456;27.50989956;10.049598;30.71977116;11.349546;31.71973116;3.1598736;39.49941996;12.3795048;42.32930676;4.0198392;44.49921996;20.4391824;62.77948872;16.6593336;68.78924832;50.68997232;142.3393062;2.1299148;;;;;;;;;;;;;;;;;;
3.45998719;20.71995794;5.31936812;23.5594854;20.98972304;25.95939566;15.02991259;28.29935812;25.05917953;34.33909897;2.81954486;34.4599937;14.01979216;35.469115;19.54997671;43.99968694;11.00941347;48.80949876;2.28900683;49.25910726;21.84997397;49.34902896;19.63989841;49.46992369;22.35953027;73.17927859;1.51967673;;;;;;;;;;;;;;
11.49948408;12.35984694;9.18919496;14.6791294;5.89963104;24.61976788;12.88945474;26.70922054;4.31980098;26.82913174;25.81987914;28.229095;7.5594019;28.63979086;22.22953796;32.46995444;2.45917886;43.13905346;9.10925416;46.22976464;28.029243;56.85989252;18.08960378;59.32906398;11.86921028;63.29912396;42.66940126;64.12950902;11.10977268;66.42980554;43.22998612;99.00967858;1.45991886;;;;;;;;
5.99922;18.60958044;14.40912657;20.44934124;13.00930857;24.65979381;8.75986107;33.05970168;2.1697179;33.39965748;31.80986418;37.34914398;13.28927217;38.81995275;11.81946327;46.67993082;27.97936221;50.07948882;1.5298011;51.77926782;5.2293201;54.19995309;23.24997711;59.91920949;23.21998101;61.63998576;10.75960107;62.67985056;6.9590952;67.69919796;62.93981676;95.74955094;9.13981167;132.18981309;1.3498245;;;;;;
7.71923852;13.21902148;3.27933034;13.7893398;25.29940044;25.84977756;19.03985776;26.55968428;3.20953614;33.44936888;14.51918772;45.45995364;25.7490745;48.40925712;38.92921064;51.0793838;36.45949302;58.92923718;14.84921458;59.94922956;22.00910244;67.9795508;2.60930602;78.219357;10.76924506;82.44988258;2.18954376;;;;;;;;;;;;;;
11.97968544;17.78977296;15.78949704;17.84969136;20.75972832;22.069944;25.9496604;27.25987608;5.24985048;29.4998256;6.62997096;38.92998312;3.9096756;41.69921184;22.7590056;49.77920808;8.81998848;62.30914416;76.58969616;83.20968072;77.08901616;96.1490592;85.28984784;99.86999184;1.22932584;;;;;;;;;;;;;;;;
6.27965114;23.67905997;14.37946206;28.39928772;11.21965669;28.57910592;10.1297586;29.34932721;15.57924905;29.43923631;3.91903777;31.05959809;15.40942075;32.68994977;15.04978435;39.19936861;16.11970264;57.29906943;8.57932612;58.37997661;4.49945096;59.5897535;46.36911984;63.96932566;23.21952457;64.89938535;34.91969545;72.04915678;2.16980628;;;;;;;;;;;;
16.11967733;16.95973231;18.44928348;30.6590137;11.96928693;31.10996958;13.62944309;33.78976492;3.49989652;35.78913568;3.27940703;35.99964827;12.75945741;40.12908718;22.09983119;44.40917728;34.24970001;47.06901882;36.38974506;53.37940807;10.44980506;55.38975342;37.78950413;66.79933626;9.83921878;72.46920853;3.03996143;;;;;;;;;;;;;;
6.49999115;10.61981644;13.7394125;24.35922894;22.96930001;33.03953995;7.61912875;35.00902228;4.36963279;37.44914194;15.96969386;37.46912654;1.54980573;41.93968156;1.2590298;42.59917336;1.58977493;43.05981839;33.98980768;49.85957854;2.49907423;55.60914796;26.7493871;63.35917584;69.21965979;71.28906512;43.16973369;76.99966457;66.0790799;106.93959306;1.1091453;;;;;;;;;;
3.5395044;24.81952478;8.72977766;30.48973084;28.87995624;37.1997913;6.949027;38.6095939;11.78934926;44.44977616;26.86923778;50.01999622;2.699622;50.64990802;23.87965638;59.17971368;28.97994224;60.94946588;46.08954656;61.58937628;55.10928362;61.85933848;2.649629;;;;;;;;;;;;;;;;;;
15.04992321;27.07926676;4.70978536;28.49959889;5.53939526;29.18927459;9.97930752;32.08991065;4.10906783;35.92910538;18.64923074;44.76994823;4.69979006;46.89994666;10.85989345;51.89959572;17.34984174;54.48937795;58.47950171;87.1290301;46.12930903;89.17906613;2.98959423;;;;;;;;;;;;;;;;;;
2.7499368;8.5092384;17.1891006;20.559669;17.9893362;28.1499336;15.5796492;29.589759;17.5493064;31.999446;15.3292014;36.389766;27.8495958;41.7499476;13.4593242;49.2394344;42.4893174;52.0392612;3.8794464;54.539748;24.989901;55.4896536;24.1297974;60.6392994;10.8999672;68.369256;54.849066;74.0297754;36.0994062;82.1398938;2.709027;;;;;;;;;;
5.85942072;14.96941056;13.5490358;15.11934456;15.68909376;16.76961812;15.39922136;18.77973328;15.16932256;19.06960568;6.26924032;27.46990792;5.80944272;31.74902428;5.50957472;35.9291842;5.16972432;42.51928328;17.74918692;45.4499932;43.34991764;53.27954668;33.59920984;65.28926008;30.96936748;75.49976548;1.0695292;;;;;;;;;;;;;;
14.7191168;25.13949154;21.60970334;25.36947774;13.9891606;33.37999708;5.6696598;37.36975768;4.4097354;50.35997822;46.25922428;53.17980902;8.3095014;54.57972502;5.1896886;56.38961642;43.60938328;57.87952702;54.34973882;62.29926182;18.13991154;62.52924802;56.29962182;75.54946676;22.30966134;80.01919856;55.81965062;80.93914336;21.14973094;119.51982838;46.62920208;141.79949152;1.4199148;;;;;;;;
24.00963818;27.83910198;17.73951612;29.25990304;9.84962086;39.3494903;6.9290298;39.7494343;26.65926718;44.09982516;3.6194932;45.90957176;51.53978342;54.13941942;14.69994172;57.82990268;22.82980338;58.59979488;39.9194105;59.49966888;47.20938976;63.36912708;10.49952986;65.92976854;54.73933542;67.17959354;58.01987608;69.50926734;27.29917758;72.7598122;2.549643;;;;;;;;;;
12.97905285;15.9995997;15.5296702;16.1495772;23.29950455;28.0397934;16.9794527;28.7596854;14.9197617;31.1593254;14.7197917;31.2593104;15.2797077;31.3592954;3.0295455;32.0691889;25.09923455;33.2690089;4.619307;37.27940725;4.099385;39.24911175;30.9293599;40.1499766;7.32990035;50.12947945;7.13992885;61.55976465;12.77908285;69.149626;99.8890144;102.46962725;2.739589;;;;;;;;
13.58902532;13.92980026;7.50904076;15.2699152;6.09997136;21.87954996;11.64930638;24.72966764;4.13926628;31.6191176;12.88948732;32.51952294;27.18904338;39.94961584;12.03904898;42.78974012;16.4091628;43.48927812;16.0593938;47.67951074;28.89991346;51.13922582;9.85948844;51.24915322;10.80986078;51.97967076;12.86950052;99.4393267;14.48943066;126.88919782;1.58994994;;;;;;;;;;
4.8893154;9.89961386;7.1090046;21.48999098;18.53940412;31.22962724;7.43995826;32.79940744;3.4895114;38.7095799;37.0398137;45.00969776;30.29975744;46.30951576;8.71977906;47.61933236;22.27988038;49.34909016;32.51944664;49.76903136;17.29957772;51.00985762;9.27970066;52.62963082;46.86943736;53.87945582;34.06922964;60.50952748;20.12918152;65.46983294;72.2098892;98.38922358;1.6297718;;;;;;;;
14.17960465;14.38908175;14.02997815;20.1796273;19.02949827;29.72978804;26.54972616;30.62954206;30.50984086;32.58964921;9.09928622;36.82906671;9.78956314;41.71985824;44.71937081;44.78919651;17.58909383;47.25903127;10.70926736;51.28996918;15.84943639;52.1398477;6.79902816;54.45905845;7.36960388;69.99926674;2.71921226;72.2695995;2.34913605;;;;;;;;;;;;
6.23920632;29.26907136;18.45956172;33.90911988;15.1895082;39.57940464;14.53988148;44.0490756;7.23955176;45.2397258;19.3592748;46.5897936;6.41954748;47.77944744;5.37934764;50.7097422;20.12946108;52.56994632;15.94973088;53.11993704;10.08914136;54.32951808;4.84928412;60.53982996;3.76922988;69.9095994;7.26944256;71.46989916;79.6490184;146.04943788;1.82931696;;;;;;;;;;
10.74905316;11.1598641;8.91989496;15.44988978;13.97956644;25.07945814;21.11928066;26.46981828;5.68938168;26.60975388;18.70938972;26.77967568;17.30903418;26.99957448;27.11951928;27.42937668;8.89990416;32.6699649;4.80978648;38.59923618;2.88967014;48.58963848;10.48917276;51.97907862;40.11953652;63.19991466;12.9590361;64.69922466;13.0190085;70.79941728;57.89935404;71.47910448;12.6291879;122.52961044;2.049057;;;;;;
15.41923808;27.7993712;20.91918912;32.10984672;10.01915904;35.4495664;7.36955488;36.10972032;2.71951456;37.42902944;34.57968128;41.38995296;17.88907264;43.75991552;14.68917376;44.14941632;8.61995232;45.73937856;3.9099888;49.80916256;30.55983328;73.61964608;30.33911616;75.03982592;23.9992416;85.72912608;64.65913024;115.82954816;2.60965536;;;;;;;;;;;;
8.20953546;24.60962595;23.50975998;24.73949205;26.66950209;28.25986233;17.48996676;30.16989297;29.02906923;34.01992335;7.65910299;35.28961422;17.84959596;36.72912999;4.94989635;37.48934616;7.68907209;40.09965477;41.63906754;51.77961201;8.43929856;53.82949845;3.17972151;56.95927146;18.32910156;57.49971423;2.05987614;57.91928163;7.78996806;72.42932088;1.42952607;;;;;;;;;;
3.5890323;27.0899559;6.4293096;28.24902864;27.89960964;28.54952898;24.3395292;33.70994844;5.17938792;34.49963538;3.86956584;42.179865;12.64996614;45.77987904;15.5990625;56.63982156;13.96977162;65.69975706;42.01913226;76.66951698;3.5790489;77.36935332;48.5492742;100.90921218;1.63927428;139.15961094;1.11913914;;;;;;;;;;;;;;
4.07944922;12.03942328;6.77942284;24.75958778;14.4495071;31.88987724;32.20975564;32.85950864;12.41927888;32.96946684;3.85953282;34.85974826;6.40956344;41.8990723;4.84915662;45.71961994;3.63961642;49.61913756;24.60964478;54.579252;114.26956106;127.51952416;2.1691754;;;;;;;;;;;;;;;;;;
2.0499858;20.87992836;16.98944436;21.51936432;2.0998638;21.72984948;27.00993456;27.03986136;21.01958676;28.48931604;29.15967636;29.18960316;17.86929228;29.99962188;21.94931268;31.51990332;5.44967028;34.54949304;11.40909372;34.72905384;2.0499858;39.28989816;43.89962292;67.09987584;40.08994128;78.71945472;14.389803;84.0494178;1.14918912;;;;;;;;;;;;
15.02919;15.21995125;9.47913625;23.69933875;9.14954875;28.44939375;23.079115;39.72927625;9.19948625;42.78944625;17.30933625;46.03937875;8.6991125;47.93900125;51.3896825;57.819635;35.07909625;66.14921;8.79998625;66.64958375;24.2396625;81.00961125;82.1591725;111.68921375;2.289135;;;;;;;;;;;;;;;;
4.40934072;33.76968144;16.90979172;35.6899104;27.34929012;36.34961484;29.57990952;36.96939768;37.48937652;39.91960392;20.509722;40.7998752;16.30996968;40.7998752;10.80977124;42.20910768;33.60999504;47.06956248;5.93933604;48.3999498;4.97922156;50.11957272;34.68987432;53.819307;2.29948416;54.82932348;4.59996636;56.3193972;2.33940576;57.66974532;5.87945364;62.59906488;1.42919328;;;;;;;;
3.7298881;15.1795446;4.0298791;26.5092047;16.399508;26.5792026;28.1591552;44.53966377;20.8093757;50.26949187;30.8290751;50.41948737;6.499805;50.91947237;9.9797006;53.37939857;6.0398188;58.01925937;56.93929177;61.07916757;38.03985877;61.26916187;62.32913007;69.21992334;19.3794186;76.13971574;3.0199094;76.87969354;75.00974964;95.93912174;2.9099127;;;;;;;;;;
12.35928036;17.48915154;12.05934636;21.91917672;10.54967856;29.06960328;14.67976974;32.63981766;32.89976046;38.57951064;7.64931678;44.55919482;11.81939916;45.39901002;7.07944218;47.0996358;31.59904668;48.3793542;8.29917378;53.70918138;51.98955978;54.02911098;7.61932338;61.94936814;27.43996188;62.92915254;55.21984896;66.05946372;3.749175;;;;;;;;;;;;
2.549898;17.1793128;7.0897164;18.649254;10.9295628;21.1591536;15.9093636;24.6290148;2.3799048;40.23939036;13.4094636;49.63901436;2.149914;74.91900312;64.05943752;90.62937468;40.81936716;102.62989464;1.4399424;;;;;;;;;;;;;;;;;;;;;;
15.90920915;20.27962994;14.80937476;32.43963029;31.309882;34.31922034;21.77931346;36.02929829;27.8996974;37.96971327;27.61950387;39.74959032;26.15970555;40.93916641;8.96918435;41.53943867;8.40979442;45.84903453;15.14939609;53.61966862;9.88953534;54.67961781;44.78908534;64.44949755;5.98975991;71.80931408;18.53963809;79.83920197;5.22994685;;;;;;;;;;;;
29.539091;30.2299528;9.8690258;38.4193146;26.839631;38.6192746;33.9492088;38.6792626;6.5096978;41.1197744;32.9094168;41.9096164;8.1093778;43.3193344;26.419715;46.5096962;39.3291326;48.2593462;26.659667;48.9392102;9.7290538;49.5190942;9.2191558;53.369324;8.4293138;63.8292316;18.6392714;66.4397094;33.0793828;78.819233;49.7490482;82.2095548;4.54909;;;;;;;;
