112.07919315;117.91905485;110.8694647;139.5692982;75.46967355;143.95968345;116.3197359;159.10975915;90.1192753;160.1296871;105.229393;160.1296871;92.43983615;165.6199163;162.74993295;175.6194058;145.75979135;186.19928525;175.0799728;205.7697147;118.6293083;212.1290304;111.95931915;212.39974585;67.73979845;213.4596318;97.9690244;213.4596318;112.3499086;214.36967525;135.2098804;222.43919335;140.10973015;234.01902175;88.64981985;245.6398071;180.8998555;266.799566;;;;;;;;;;;;;;;;;;;;
60.07979717;114.05983421;125.29969608;125.72920051;131.18918838;143.24919444;151.03906945;152.64946193;150.93941645;154.06951718;171.13907955;171.60944171;122.28917895;172.94977456;58.15948386;192.79965563;144.69914559;204.51984496;163.36913514;208.28971795;110.55902432;208.80990661;82.64920861;208.80990661;155.2294781;231.61948178;115.19986453;231.61948178;97.09989014;235.7491021;113.01945689;241.09947167;161.039248;251.91979441;120.7694707;251.91979441;60.99959436;256.18992546;143.57904587;256.18992546;268.18914319;287.2099113;80.76975303;293.79996419;;;;;;;;;;;;;;
69.2993851;71.2690526;71.5193749;109.8496031;123.5096212;135.8093221;84.959987;156.6698462;127.4399805;172.3892888;161.0799068;182.5797002;74.8593326;184.3598807;134.6594352;185.7590926;94.6497538;195.5994517;183.7495331;195.5994517;173.1292854;195.5994517;96.5196913;203.7094953;134.9695955;212.7899118;114.3095287;221.0595234;158.0391391;221.0595234;143.6391244;229.059864;225.1095587;237.5797979;217.4891894;248.0195343;112.1693229;254.5897467;276.9093207;304.8496775;;;;;;;;;;;;;;;;;;
96.1398816;109.61962725;70.75943196;111.62986107;95.48910084;137.25984321;84.78914724;140.03963526;131.16925395;140.03963526;83.76905838;151.64988342;136.00918632;157.74945585;115.13928615;162.52950042;84.98977137;169.40961051;77.64952335;180.75934674;131.03949705;180.95997087;162.92975055;181.38916677;82.00935519;186.61936797;139.2990228;186.61936797;144.3994671;198.10984053;160.4194536;213.6297639;99.54949368;216.27979905;215.35952319;238.80958941;116.74926984;242.87996355;200.02924452;295.77985542;157.75943715;300.14966856;;;;;;;;;;;;;;;;
114.29950683;133.01981595;122.17916766;137.77975803;106.13932089;145.81914846;71.49996051;151.63929576;145.43979066;153.939402;143.11971822;164.85991509;101.64992082;166.90944552;111.62902758;169.02985596;148.37981361;186.69994296;69.41948247;194.44982349;134.03909046;195.55994421;199.57914027;200.12920908;113.52980982;207.1393419;207.94996962;208.31934432;102.85987254;208.31934432;179.16969063;208.76958213;94.9193148;215.95941075;195.1496388;219.21989121;104.83952127;235.87968849;96.31994373;238.92952554;142.3490229;247.09969458;;;;;;;;;;;;;;;;
89.56939667;97.22985233;120.43938621;131.47968808;116.05957376;135.05992435;111.74920341;136.07973119;80.03995649;136.07973119;119.14974721;144.65979866;87.37998646;144.65979866;138.33957553;161.05904659;115.19948375;161.05904659;129.26944524;173.37906716;152.08911133;173.37906716;156.23976485;174.66969819;128.3091602;174.66969819;104.99943129;179.53957346;87.37998646;179.53957346;134.14924081;180.08915808;157.98970577;182.90949937;64.19922145;208.20924046;225.59952636;233.15978699;165.97951539;251.67999506;;;;;;;;;;;;;;;;;;
94.24933452;146.42983069;151.21977299;156.83924168;150.4599547;156.83924168;98.68974049;163.42964462;101.82959248;164.30995834;132.73915985;177.27964826;125.44968425;178.37904458;103.67984462;193.67997253;168.45958195;195.48939564;189.81913962;205.5791452;80.56961781;205.5791452;111.12964885;205.5791452;194.71961905;222.1597147;187.04973639;225.06952996;218.72908035;227.81901659;63.21927172;247.19986005;75.57951368;261.83955688;267.5596044;272.74987036;110.37978886;284.93982539;;;;;;;;;;;;;;;;;;;;
109.5599549;112.5396877;81.7096114;135.2790724;101.4593043;137.8196133;126.0899031;137.8196133;87.7796219;140.5692932;135.0599744;144.2292257;111.809693;145.3496132;56.2793049;145.3496132;106.909865;147.8991172;132.0394097;156.6490946;131.189907;156.6490946;100.5699656;164.7796222;92.0390862;165.0395521;178.3497556;179.7290771;90.6498057;180.1194699;84.1196894;181.6192953;120.8693953;182.6898878;112.4898927;187.2799909;89.5792132;192.8998546;75.2492081;199.1491271;203.0490715;215.1890925;81.2295876;265.5696817;310.7795581;340.159604;;;;;;;;;;;;
94.94971688;121.7394786;142.15945844;143.14916168;82.53905752;156.47975668;109.6198498;176.31966876;147.85947136;178.52930832;168.08908532;190.9090706;106.34974272;191.39943716;104.76900824;203.39946436;126.75975576;215.41942516;99.97996084;228.11912172;205.60910392;233.45933316;159.3591652;237.3792756;192.61937348;240.3593488;85.6795962;254.45938076;134.37937436;259.31919244;242.91981972;290.24916288;209.00977608;314.54921796;;;;;;;;;;;;;;;;;;;;;;;;
95.20968065;100.15992574;124.93907923;141.96919905;142.33924558;146.99923854;142.31929698;147.5099227;142.94967274;147.5099227;134.06955345;152.17988996;131.48920204;152.50904186;80.07966498;160.83957722;90.15969256;175.94964429;173.92984854;191.12953146;162.18910001;191.12953146;119.67963084;214.11929553;163.78997516;216.36949761;159.3593911;221.5591259;193.33983634;221.5591259;133.98975905;225.1299253;121.46902026;226.14929876;109.54973176;235.77948541;113.15943093;235.77948541;101.2191964;241.80994719;226.90934042;245.82959009;158.72901534;250.11953652;204.42926308;250.66912045;100.89902137;259.00963011;190.57994753;261.56903549;77.14921564;265.38919239;125.88963002;265.56972722;252.6190961;275.6796777;92.22935981;277.62965335
75.5093748;121.28968143;73.54968867;122.51985666;95.66985822;122.51985666;54.15968868;149.999433;69.44943768;151.61934693;110.99958042;153.59901966;150.89982933;153.59901966;139.77928509;154.51940259;138.83991489;158.32984788;103.74944127;169.45938609;103.31972937;172.20954225;124.55948919;172.20954225;165.1692624;190.07956131;151.90915263;190.59921291;67.71959745;191.39967624;174.29914128;196.31937783;148.36952577;198.54988239;86.96969124;200.91929382;81.83913102;205.92993444;151.09969533;216.20904282;166.08964533;218.29964118;153.16930776;223.7999535;187.98996228;236.42948604;90.9490233;247.91978238;139.01979429;277.06923915;206.07983394;317.11938756;;;;;;
128.59997425;137.9097147;139.6491057;144.709334;146.03986815;147.21945515;126.3997446;147.63930815;132.1297384;151.41998445;91.4699743;153.35930545;88.83989515;166.1598237;94.1890223;168.73992035;66.41974495;180.25988695;61.31953065;182.8399836;161.9592944;190.4693124;142.34916035;190.4693124;102.11924575;192.75951055;142.43912885;192.96943705;128.1791216;192.96943705;144.9392535;202.32916;211.8098406;220.80968955;155.2896296;241.0695961;151.42998095;241.0695961;124.86928045;241.0695961;111.49996135;330.24937225;;;;;;;;;;;;;;;;
61.8099216;93.71988948;90.6591861;129.3896961;94.03966446;131.86944183;138.25997598;151.33996437;89.70979206;164.07932289;61.02935286;177.49994115;141.19952238;180.46928025;89.05931811;180.46928025;101.89997181;190.54914375;147.52947804;192.30989232;78.79970532;192.31982322;52.48977195;193.98920751;52.17992787;205.95991437;129.54958359;207.28966188;153.33905454;215.45981331;64.26980553;216.76969902;189.55903302;219.03990276;120.08940825;220.71921795;71.50943163;221.98938006;192.38933952;222.91990539;140.8698165;248.00933115;137.06926107;252.80992821;;;;;;;;;;;;;;
63.66973203;117.16993053;72.84918719;140.5092048;138.55902016;149.50982643;70.64923505;175.84930791;150.33905453;191.08912169;130.76927137;200.78909232;157.09976122;207.70965021;138.13941076;215.299585;78.82962021;215.95997027;92.42996012;227.83991164;191.43979526;242.84993932;205.50969807;247.6095088;199.58920925;276.50960669;190.36979129;309.38999946;312.3592355;336.59967091;;;;;;;;;;;;;;;;;;;;;;;;;;;;
88.93906035;152.46965195;139.38912435;153.60993445;82.75972075;153.60993445;96.239843;158.6598986;99.3295128;158.6598986;99.25911275;168.20951665;160.5894549;168.20951665;127.7691499;174.01999965;88.0595555;176.2995731;118.68952655;179.95938415;142.7494873;186.31918585;108.0492035;201.25986125;162.13924755;202.6093608;108.33972765;217.3794896;95.66970175;220.9490696;167.02957215;222.7596399;160.65985495;231.06982045;213.53921645;235.4494968;205.369836;235.52981235;135.9890994;248.5696864;274.29941735;274.8794741;258.3899976;275.1194292;;;;;;;;;;;;;;
84.66918677;101.48927761;76.50902385;109.94929953;121.77973661;147.04985407;133.28932456;148.69907857;148.00940287;149.6996081;134.97952979;156.29950469;113.95941389;156.29950469;136.41985252;161.74994178;157.32902059;162.72948118;113.14979459;172.68979763;151.33983683;174.51993706;113.78949379;178.75994332;130.49963633;179.38964722;133.80908016;196.39964876;112.87992149;204.13900955;55.97967718;208.60990724;106.9896912;214.7690111;146.92991047;214.7690111;81.99944214;224.78929935;113.89944209;274.31900944;;;;;;;;;;;;;;;;;;
94.98975678;101.24940627;112.49900757;116.71935489;108.96940773;128.65970367;107.80951095;129.90943755;95.43994047;129.90943755;136.78996122;141.26983794;136.41963273;157.25984355;94.53957309;162.96949035;159.40994481;168.84982764;113.56906725;171.4191687;105.2391717;181.79934651;151.89956325;187.9292313;173.82979755;192.06972342;144.29934459;192.28932522;158.61937833;201.40978725;142.45968042;202.11950034;71.7798429;203.30934282;89.85906018;203.30934282;124.43935635;209.17969821;71.86968;213.33915594;128.07975528;222.28992567;272.16947997;317.70990234;;;;;;;;;;;;;;
92.19909485;111.4892556;103.96953135;120.65943225;121.86936535;123.7799434;72.0797213;125.1892065;113.7297248;133.70956735;105.4595231;150.2290411;129.1498936;155.5690918;123.9593404;160.52941885;86.82914465;160.52941885;157.3491087;161.9596116;90.75993225;172.0795957;157.949092;179.1597973;117.2498926;179.1597973;178.0295962;187.429999;167.17906765;195.51980705;121.70990135;201.3990454;138.7396599;220.14902185;192.67935455;222.44929005;140.4997438;228.28965905;144.6398279;234.0293664;;;;;;;;;;;;;;;;;;
86.26959264;136.29944576;112.11931536;161.91949968;152.8695504;164.71946192;108.85901696;164.75940432;156.4893304;180.4797344;147.23966912;188.20958736;114.4699256;188.68989472;99.26984528;191.83935296;136.21956096;194.11906544;90.89991536;197.54911904;82.44910208;230.51957312;205.35985536;231.86962624;93.45922464;243.56975376;197.6699448;248.00935152;149.6491944;257.56956496;145.7198608;260.449412;96.37901408;267.6590152;135.2599448;279.28924352;105.03952496;292.15968336;178.53953232;322.6297432;;;;;;;;;;;;;;;;;;
93.29927537;125.44985623;72.79976681;138.86902111;103.62975992;141.65969711;72.57950274;150.66959391;129.74949061;154.04930188;95.8198538;180.26969624;66.46991564;198.74995138;130.29965245;205.49940062;91.12952478;210.95915888;66.57954934;210.95915888;96.0291545;218.44913393;75.78977681;233.25965013;185.44939023;251.23957693;67.78950672;255.07974644;201.66919781;270.47929461;;;;;;;;;;;;;;;;;;;;;;;;;;;;
148.31961438;148.99989252;131.71922946;156.1293273;129.00910524;159.00927132;162.72932388;167.28948498;158.56973772;169.9296834;159.27998406;179.7992106;149.51934132;181.72916268;126.68956656;187.61991186;130.50951312;188.8296282;116.99984856;189.1892466;143.53968648;193.2898953;125.29904208;198.4494204;141.7096284;200.04972228;94.849353;200.04972228;107.71969596;200.78993682;144.50965722;202.39922916;105.49905234;215.15968872;91.40900364;229.02997062;96.96910368;229.40956782;197.28965106;233.29944018;84.13971726;255.84951174;;;;;;;;;;;;;;;;
89.74953668;112.9391332;132.68975956;149.10919544;132.5390676;149.80976336;127.639084;160.16958612;82.91949844;163.74926864;109.52910388;177.63987388;101.90967928;183.5697522;100.4995618;183.5697522;120.38990256;183.5697522;173.58915424;190.7999724;128.63903992;190.7999724;102.7699208;195.7797928;189.85989408;214.71907768;82.07921612;217.28982264;96.92985888;217.65906784;216.11921556;223.17978256;108.92932992;224.07994248;80.809811;229.84914924;169.75998172;237.21908384;234.27909368;237.3697758;87.00913852;239.50940204;250.52987432;254.6494532;190.18922088;260.29990272;128.53924392;263.15905812;;;;;;;;;;
98.4396969;130.28903946;111.38973714;130.28903946;121.5890433;139.19993856;79.68932604;144.95928804;88.3193544;155.81929014;166.58933364;173.01937446;167.93971218;187.56967824;124.96948758;197.5390902;147.63905478;197.6690304;98.4097107;209.16973764;160.20926982;215.17997166;114.26941188;215.95961286;90.58930974;217.949697;158.05925928;228.5997957;74.59966836;230.1890643;83.57953572;230.1890643;65.4598746;230.1890643;84.17925972;231.10964064;;;;;;;;;;;;;;;;;;;;;;
94.61990787;110.31916614;133.97938518;144.64924932;124.27905483;167.02940418;167.85914937;173.52957408;152.1798609;190.28922873;193.24975158;199.17978369;190.54983462;204.19919292;102.63977955;204.19919292;137.99930592;207.61902117;109.75901325;213.04980828;192.72953829;220.81905897;181.47955146;230.08904013;188.61975345;230.08904013;150.58926633;230.29972152;197.00906643;232.96968378;166.67993268;235.26920625;169.80920034;243.24913833;88.45922457;243.24913833;165.6295212;245.1392799;245.029446;259.53950268;163.13928714;259.53950268;106.0496229;260.14958007;145.26931161;260.14958007;276.97912902;281.20973115;;;;;;;;;;
107.70949224;135.37943436;85.20954978;135.37943436;113.2892541;151.03934634;61.7191821;151.31918394;125.88994146;169.60956936;100.29979236;169.60956936;156.309288;171.81928698;91.33999206;171.81928698;171.26960598;171.81928698;117.29992656;174.72959802;136.36985958;174.83953422;110.16906486;177.89975826;94.7799957;186.20993556;164.4895407;189.9197826;192.92903622;202.40953434;92.72918586;202.40953434;86.5097952;213.96982548;175.06940082;213.96982548;153.72978498;214.95925128;222.35995638;239.60994558;113.6390511;242.6991528;72.22908282;252.53944212;84.48996738;265.54989168;231.90941448;265.54989168;138.6095598;337.94987532;;;;;;;;
88.16979746;108.47944557;92.42970449;109.83954238;66.30945937;114.11940681;59.96999126;132.50915304;66.0290579;136.309042;65.09904306;138.62908975;118.51901564;143.79905422;58.96912765;146.17997204;64.88949036;146.30969514;135.48979073;160.07930327;67.35921861;194.90995562;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
85.3098855;91.01920086;100.62968181;112.26920866;98.73957058;112.26920866;95.71999045;116.31930422;108.53996223;116.97999355;64.1198495;116.97999355;115.16984472;130.87945773;84.87908807;144.74993554;80.99991214;154.94913966;96.58958155;168.11994647;108.98975073;171.6392916;113.97940449;171.6392916;158.13963942;175.66939656;155.62981959;176.18915216;125.09917574;179.25970832;79.69952361;179.25970832;154.41938876;184.51923518;103.76920554;213.2497255;99.01943898;224.86926175;237.23944503;244.78989465;207.37948581;246.94987898;;;;;;;;;;;;;;;;
76.67926234;117.27956736;120.2898068;150.18958893;122.13926757;151.11980881;123.50964514;178.97949498;125.6994546;179.58932797;136.1893805;181.15932354;114.23938522;181.79909923;135.67935651;189.09912949;183.98990678;191.70913484;143.42952536;195.83923126;108.05921194;195.83923126;189.25982198;196.22948445;130.41942221;199.67988158;134.92979092;202.71906563;125.08962161;204.99970128;102.18944465;211.08904837;159.24925186;217.65947484;82.84945472;217.65947484;144.93963553;223.78974362;106.88945046;223.83964812;91.74942325;245.6798535;258.57916866;309.56959058;;;;;;;;;;;;;;
128.26925285;148.5991003;133.03910545;150.85908285;106.37910785;158.81949905;79.94900675;163.88921665;159.11936405;164.9797257;143.6193422;166.0492442;89.839554;174.5594129;140.15989965;179.5891485;101.78917425;182.12900505;197.2591934;200.2198605;131.87962745;200.7396265;157.209224;208.00935365;168.41917725;211.86961575;181.66921205;211.86961575;99.0893897;212.24944475;93.7198071;212.24944475;130.9390509;219.3992259;94.3795101;222.659758;182.11900955;240.6596544;166.66996475;247.40961555;242.38987545;253.8297252;61.97909685;273.0190861;;;;;;;;;;;;;;
143.11965708;161.58931893;109.05938367;165.72963891;97.87972082;165.72963891;135.28939925;188.40952484;92.36928048;188.81996177;102.7490407;192.47994072;150.97987381;203.24916664;130.33919034;204.94983353;85.68944441;205.94946216;68.93942342;214.91915682;124.1197227;219.0395042;214.20913089;244.12908432;70.02992738;246.52979084;130.84949027;249.22908773;111.06962586;253.76985834;246.89928394;260.90906421;119.92947122;297.07944281;88.55950703;297.16931951;214.18915829;308.17921526;;;;;;;;;;;;;;;;;;;;
79.34953926;113.35905552;91.4098854;113.37905112;93.6593904;114.2898507;62.51924274;119.81963388;80.34931926;142.18971138;141.37988958;151.97955714;79.29955026;158.17919292;104.14908216;172.61901546;134.32944102;181.70901522;120.69944028;181.70901522;92.1397248;196.14983754;195.13905996;215.79951366;226.71911082;232.69979478;178.18978962;240.31911816;227.3899632;269.96959362;283.58959656;298.3493487;246.74970312;336.13903314;;;;;;;;;;;;;;;;;;;;;;;;
117.66989502;137.0599596;114.09927462;140.15981664;62.43997752;140.15981664;88.00980858;167.5897614;107.20937358;169.82987688;117.68984262;171.78972858;125.39959002;171.78972858;124.19974188;175.1997708;117.01960326;190.349973;175.56979878;194.66962578;139.66910568;201.31915824;155.11951926;203.08950774;88.35988896;212.40902646;99.55946898;221.80933296;81.9098325;225.70908876;77.47947054;227.67991164;79.00945146;233.55946674;70.94962368;243.57914622;176.40959274;300.21935904;;;;;;;;;;;;;;;;;;;;
66.01945392;73.22915784;98.75977032;157.32982416;111.4190952;159.58910904;149.57931816;162.81906432;174.99998736;175.96966728;82.98934776;180.6090756;129.98960472;182.43948264;134.95983336;203.74965984;107.10951672;203.74965984;139.56952728;204.27956664;65.6093952;219.0297948;104.17967688;231.02946;64.81998264;232.41910344;84.61967784;233.0896584;208.45939224;235.40936256;229.74975984;239.8893036;67.09907712;253.97987208;189.34907112;259.36907376;273.52996632;277.66918224;;;;;;;;;;;;;;;;;;;;
79.4997567;112.62956796;107.50976964;112.83939576;100.94915376;129.1290273;96.77957562;140.7095235;84.74944842;152.4998475;121.36939542;158.819661;104.4892485;163.99941012;85.4498736;164.5399665;158.5298988;165.1194909;58.91964624;166.16962908;69.78972546;167.89920966;55.0098549;167.89920966;109.8898164;170.35919082;163.07916534;174.44983374;76.74901416;183.4094808;124.22904858;186.58987074;74.80960578;186.58987074;155.59930386;190.33979328;71.16959304;192.97962684;71.82905184;199.89994752;178.96912488;205.18960644;55.1197647;209.05943058;210.75903576;220.419108;150.70931694;225.03931632;52.61981634;262.1298771;;;;;;;;
76.86966136;105.73973729;55.60943417;126.49950055;122.1092032;129.85990107;99.70919688;150.1891255;106.68971972;150.1891255;96.43969899;155.22972628;98.05996345;155.41952298;113.65925433;156.42944121;81.56962701;157.57920964;127.30963278;157.57920964;81.24996941;158.9896988;60.39930352;166.41974014;149.8594786;182.22980525;135.01937452;184.61924581;53.26994011;187.0895997;182.42959125;211.80912148;120.16928114;218.58985832;143.25954809;225.37958553;178.84942613;233.449941;210.45956705;235.86934946;47.3293034;260.88954917;166.75937634;265.78930082;273.39914956;273.52901046;;;;;;;;;;;;
113.5693;131.4594;147.489845;157.919435;146.309775;165.65954;155.26975;165.65954;146.50977;167.60974;122.67952;168.189825;88.90922;168.189825;145.899835;169.23955;132.749915;173.799635;108.67987;176.42942;141.169605;185.309795;139.08906;196.089625;163.159105;196.089625;141.41935;197.619935;191.08975;197.709485;107.11971;201.79993;111.96934;208.62961;156.789115;210.28927;109.389305;218.98955;104.999365;219.00945;221.87903;231.069845;164.639665;238.82985;146.389375;241.509385;84.319285;242.45961;;;;;;;;;;
97.98928896;98.9395134;102.64906252;142.00940424;154.89949168;158.38960548;133.10986228;158.84932744;151.11944524;158.84932744;143.93964072;166.59906804;122.0695848;174.78966512;110.64901896;176.46968576;91.12920468;176.46968576;85.05948472;177.03962184;149.32921048;193.46946908;147.05939536;199.63947396;105.11944748;202.64901448;113.89983904;203.71938224;183.8192796;204.54946336;187.20910848;204.54946336;132.5399262;220.09958348;110.29951112;223.0694072;103.60921616;229.64948804;132.36914396;271.66986244;135.03910584;286.31940412;68.45984816;304.57920292;;;;;;;;;;;;;;
100.77938656;100.83934336;77.2793188;150.59949024;90.359894;159.7199188;94.96957264;165.59968232;65.88952536;170.67902256;54.93941512;191.96968224;173.5399612;193.44961592;115.46980184;198.16921536;183.27994336;200.93921952;144.53985632;200.93921952;62.43901152;203.32949728;161.55959328;204.85939496;129.98934024;204.85939496;75.80937792;207.06980232;52.06948296;207.06980232;60.86914264;212.01923616;57.66944808;218.23975416;125.3696688;218.23975416;222.5796272;229.20985;178.37947424;252.03940088;155.44999536;280.22908968;252.44910568;305.7197232;141.03937848;310.49927944;;;;;;;;;;;;
137.28996468;150.13953;120.309828;150.34962624;121.89942408;150.6399951;90.0093915;150.6399951;80.51938398;150.6399951;121.73986986;153.58927062;102.38921334;172.7793819;169.93911858;187.649637;176.27966454;188.34929712;117.31992066;189.8497014;127.08939582;209.24990892;182.85904632;209.25981912;129.66902088;215.06917836;190.19953146;221.68919196;110.29953498;224.36990106;101.83919724;228.02973792;210.3192195;235.6199601;90.5891382;236.259168;176.5898538;288.36997266;;;;;;;;;;;;;;;;;;;;
124.51965221;159.78921722;148.44918264;175.44993082;90.27981907;175.44993082;147.29959837;193.32991136;141.12919731;193.32991136;113.39934703;199.48932595;188.27913147;206.80931128;120.11907159;210.49976643;91.25961244;210.80938513;118.32927575;218.37906296;112.39957826;218.37906296;110.18930025;240.84939042;125.52940868;240.84939042;120.94904946;244.70963647;166.62979295;244.70963647;93.15927298;246.22976441;82.76906867;246.22976441;248.22930195;249.78938069;102.37991762;263.89900448;102.00937395;267.00917426;151.44948772;298.78903689;153.14939426;300.10941083;;;;;;;;;;;;;;
109.97953238;184.0694761;145.169915;185.48980062;156.21976088;185.48980062;143.68982928;188.47985266;187.25972816;190.389223;74.39970594;190.389223;147.859169;193.74979448;163.62915366;202.32951076;191.5695067;203.06955362;142.6997854;204.24983732;138.35913024;204.24983732;116.82916192;206.93909132;115.00943338;207.96997202;139.41989154;211.06958626;135.96967826;211.06958626;70.47937122;211.45903008;127.97960582;217.98993322;208.90921888;221.29970768;216.85945052;228.78977808;;;;;;;;;;;;;;;;;;;;
75.23949453;81.91910106;67.22954715;113.26930566;64.75919886;141.64991046;163.59903972;167.36983356;124.87964367;167.36983356;106.59966423;167.84915487;100.27979781;169.04994942;87.96990978;172.59951804;78.68941215;173.19941706;141.37985625;174.15905619;141.49943745;175.69966065;90.60966477;176.38924557;161.13965304;181.20936444;96.25987647;187.25917665;114.61957671;202.68913749;89.91908334;204.62934246;112.45914303;210.24965886;98.59968195;210.57950367;;;;;;;;;;;;;;;;;;;;;;
75.53992566;115.65917808;105.13907628;117.9490236;71.86937922;123.33995136;111.20936484;123.33995136;85.119912;128.3892006;95.64900534;142.32908478;52.37971674;144.0294849;95.28934374;146.99969028;86.79933186;150.89902146;44.58904686;162.89973018;130.76996058;180.8398506;107.0292978;185.41954164;79.33935084;191.26903794;68.87919264;191.26903794;146.55910482;194.27920572;194.31916812;194.53996038;63.50924514;205.47966738;85.9291506;217.50934884;93.92962308;229.88970036;222.24988854;240.0891039;101.1997827;240.0891039;;;;;;;;;;;;;;;;
108.49930491;135.87962283;85.70934604;150.49984148;86.65938553;164.93924294;123.95967415;173.97910345;157.09916942;183.62934685;123.83979535;183.62934685;163.39979935;191.96991436;65.88938444;191.96991436;141.37906278;193.86999334;105.71911574;198.3394746;167.70944221;201.22955267;105.03980254;204.48925704;196.35947642;216.55905422;126.01959153;223.51901755;129.90965859;224.36915804;97.60931492;230.16929398;84.19987215;231.14930317;200.95982537;246.12915822;63.07922557;248.39986249;198.6391716;271.56943756;240.24910308;294.52922473;160.98923648;297.2594644;117.07963002;305.57905312;;;;;;;;;;;;
115.00949834;121.30952682;122.24993399;160.60975207;109.08923046;162.45958594;99.70914364;168.39984122;154.41965429;171.45991216;83.11960164;176.33983587;95.539772;179.85961701;110.60927223;179.85961701;81.89937087;180.48922011;81.80942757;184.93941472;129.67925057;188.20935336;51.63944664;193.34911327;170.27965619;199.82902835;152.09911715;200.75944182;219.22979816;233.52978349;220.12923116;234.72902749;82.51997964;243.21967501;204.40914106;267.39943216;;;;;;;;;;;;;;;;;;;;;;
116.4890428;175.3693734;155.6392942;177.3497791;157.7396639;177.7796501;148.0895598;178.6793801;113.3199938;181.8394318;147.1898298;186.2091205;157.8296369;187.6097002;89.2292232;187.6097002;192.3592749;195.5693116;66.5290353;196.7799483;197.3197863;199.3291833;156.6090032;199.3291833;131.2296193;209.4991314;108.8393384;211.9793871;210.5298221;211.9793871;149.5491218;211.9793871;173.8898174;216.5690098;154.1897292;235.359371;102.719175;237.0998487;90.0799679;242.1093454;181.6994738;244.9294991;221.3995602;261.1196406;84.6995825;280.5798008;;;;;;;;;;;;
78.96931242;84.24973151;84.86966331;94.0496534;78.63934872;151.29935524;133.72928816;153.92906594;148.86962254;154.80996903;85.70957091;154.80996903;101.46983709;154.80996903;78.38937622;159.63943773;166.10972592;171.40914292;139.48965445;172.12906372;167.59956202;172.12906372;95.9394455;175.95964231;131.20956536;177.04952241;94.0296556;178.24939041;77.00952802;185.7895609;81.12907482;187.6893519;99.7190297;191.84989419;73.16995042;193.40972259;117.74904618;213.03956307;;;;;;;;;;;;;;;;;;;;
63.7493864;133.07932966;167.8193649;168.04902972;160.67987108;177.13918318;185.38922074;186.31981066;145.4394727;187.30905956;131.6098725;187.5993718;100.28995406;187.5993718;109.88914816;192.95921182;116.69955516;199.30929496;102.57964272;199.5598384;100.92923752;205.52913528;137.36938896;205.52913528;93.56902686;211.83944962;179.12961162;222.7897887;219.4591517;275.95968008;260.42996368;283.29901212;187.85985744;283.29901212;;;;;;;;;;;;;;;;;;;;;;;;
47.99937884;70.71903832;89.65989396;92.13923572;60.189808;111.12991736;108.40941776;119.34921432;94.87966572;119.34921432;90.81984324;126.46934972;66.01945;129.70903624;88.8596884;137.74995612;140.71958572;170.5494154;149.99917996;174.96997812;145.31952204;177.25998108;111.60924348;177.5599336;110.339677;192.62930904;186.44988852;205.90993108;149.54974944;208.33944684;108.32969616;208.63939936;200.6293716;222.66940444;176.58932312;222.66940444;212.86962676;240.25997548;114.39949948;241.16979824;135.83962728;296.3999262;;;;;;;;;;;;;;;;
90.18991164;95.03963554;85.35912808;114.4494966;88.12940202;116.58975502;87.13952004;132.13977416;84.53970916;134.59902778;50.32946768;151.0691487;69.9696034;151.0691487;89.74929952;152.619266;81.98974128;154.67977562;68.08952544;157.3194609;117.579637;162.0495616;96.22988638;162.79920032;77.45901258;162.79920032;65.61930636;165.179702;95.2599416;165.179702;118.12990372;170.21982616;94.74954928;171.81978646;114.23915914;180.74965834;70.97942258;186.90925628;82.42935654;191.30939632;62.55994302;196.24983448;198.19969264;199.59928408;144.77995896;217.44905924;141.63984996;217.44905924;;;;;;;;;;
68.2193534;85.7498466;126.199755;158.7192498;125.409913;165.1899554;76.559685;181.3497228;101.149766;192.1195684;198.8292262;216.8696174;218.4892934;221.4397032;85.1299706;234.2291448;67.1495674;234.6690568;212.9494016;248.7492402;148.3093322;255.9997898;174.1191692;257.0095878;139.7590426;264.2991296;96.2297502;276.819625;79.209155;284.8890108;155.2199498;285.3199246;77.009595;311.9196036;;;;;;;;;;;;;;;;;;;;;;;;
121.58921502;197.39999916;160.05964338;203.53996026;135.94942998;203.53996026;190.99925208;203.53996026;202.34993688;209.85977376;120.59902764;213.5997045;229.43970504;242.44902864;134.239833;246.84941736;126.64906254;258.21908658;199.11958794;259.63992054;117.83929248;263.58967908;115.41927852;264.61983366;109.7499312;264.62982546;105.09974748;264.62982546;208.52986518;269.41989438;157.06909764;272.67921954;272.31951474;276.34920768;84.94928442;276.34920768;138.65920614;276.48909288;142.91970966;280.3299408;122.8092138;309.77977212;148.67998236;322.14962052;;;;;;;;;;;;;;
68.87906424;70.21945224;96.2994312;108.64986552;52.24931712;108.99935928;99.55905624;114.03921816;84.68968536;127.09956168;70.18966584;127.09956168;125.73931608;128.4091704;109.62983808;133.09953552;67.51981152;133.09953552;51.08963328;139.63963608;104.6197656;146.13902856;61.01942616;147.219282;74.32997544;154.77907032;132.64976088;160.82968104;101.96976888;163.50946416;84.84953904;175.50941184;71.8398324;188.93910672;147.53998224;191.61988272;160.03934856;198.23941368;69.7895352;198.62961552;125.5596048;199.00988856;118.74944088;218.359134;;;;;;;;;;;;;;
