88.18958064;105.22976008;60.09954392;120.17915664;102.76925344;127.91943816;78.3196504;128.9399156;124.52914104;128.9399156;105.29951928;128.9399156;104.5690408;135.22920576;72.4299808;156.06926848;156.559576;160.969354;106.40968712;162.61965736;86.21938152;162.61965736;99.9898476;162.81996592;93.57997368;190.25924896;149.60956656;190.65986608;215.10946912;217.83904696;161.17962816;217.83904696;195.37957424;226.55994352;200.0992824;233.62954016;151.79900888;234.28926288;127.5297832;235.75918888;134.9292412;237.93966216;160.26976888;254.20950072;;;;;;;;;;;;;;;;;;;;;;;;;;
104.8994297;123.159177;108.14921455;133.4891704;130.9096599;139.8791856;66.4796625;141.3691268;75.17928575;144.03926875;77.4291368;144.89976955;90.6095391;145.1796315;94.9598487;145.1796315;44.8297014;149.1694072;108.16913355;149.1694072;42.17947845;150.32968895;86.1795535;152.89923995;150.80973685;157.4497355;47.14926895;163.3796218;137.10944865;166.68916365;117.31992215;169.06948415;94.18997935;169.06948415;49.02962255;173.2992838;80.03952175;176.47935215;119.5398947;192.3099774;180.89937825;193.67940865;141.48963675;193.67940865;189.469528;200.04950485;69.4097474;211.599537;;;;;;;;;;;;;;;;;;;;;;
82.83949056;91.2299053;81.72989042;104.83973528;109.69960412;114.87906976;90.78946096;128.29913914;79.6794772;128.29913914;66.42919362;128.29913914;134.7599882;137.17993522;93.65983972;141.84904472;92.10979524;141.84904472;98.89922976;144.56961248;77.67999972;144.56961248;51.9394737;148.56956618;123.2195475;154.6798575;86.80948206;155.64963404;86.11935272;155.69957104;93.62987752;162.6697775;68.84914064;162.6697775;115.0498543;182.9891428;65.02995888;186.07924436;169.41926242;205.48975626;214.4694276;221.55948286;77.88973512;222.069839;158.9894206;231.17934654;190.16908466;238.249427;;;;;;;;;;;;;;;;;;;;;;
62.44924742;77.21953404;77.78904384;79.65943392;88.2190663;89.90961118;70.1696022;89.90961118;82.70980834;93.9791084;74.42993516;142.17962028;133.46911776;144.79936536;62.13951402;146.71971244;148.93980152;152.51972014;102.03917078;158.03996864;152.75951374;162.31928526;66.97934818;175.89959614;70.189585;198.86982474;192.0496951;206.04964478;115.00900712;219.98964606;105.7190034;223.65948728;178.67920362;228.51930424;94.23988394;240.92962218;162.00955186;240.92962218;221.8890112;243.19966826;100.82921224;259.87931142;198.029548;261.21915816;69.06954906;261.21915816;72.45963108;261.21915816;185.57926446;298.26926764;215.2896915;307.64919396;;;;;;;;;;;;;;;;;;
63.70978108;79.0899344;120.0193753;130.18950918;83.54923922;162.03940162;119.6695083;164.35951964;113.89970166;165.53907124;154.32933256;165.58905224;157.9599524;165.67901804;122.64937552;165.67901804;84.05904542;170.43920848;112.76913144;175.23938372;95.86955572;177.06968794;118.15908248;178.62909514;126.82978636;184.9097076;73.83993016;185.0996354;155.26997498;186.7690008;100.97961316;192.48982606;116.16983868;193.01962466;70.36924952;193.08959806;121.48981632;194.17918386;77.28961878;199.7090817;98.05972314;206.10964856;159.1495002;208.15986918;69.07973972;208.15986918;67.6292911;209.12950058;64.01966328;210.7098998;;;;;;;;;;;;;;;;;;;;
52.60903278;60.18972878;53.81994922;93.11987322;89.77937968;97.66928828;51.90981332;98.2697592;111.06916592;123.58928384;118.48927086;123.9992399;108.1296513;123.9992399;41.15918944;130.87971898;99.48965278;131.38942104;131.24977664;134.66906952;117.15965668;134.66906952;109.72957714;136.34978962;81.52938802;147.91932816;88.01986024;151.5590597;94.22904874;153.05923954;153.2497544;164.50908288;90.74990826;164.50908288;105.80955934;184.96997986;82.33932554;189.47949652;146.29945312;192.96960906;170.39908418;202.3497229;90.5095204;213.04947632;54.07928882;218.99932522;104.1198621;231.43964634;;;;;;;;;;;;;;;;;;;;;;
140.6396803;149.66905472;90.43971792;156.23987176;126.76917744;158.14952796;111.9398472;159.63925976;127.25908924;162.16980418;130.03958866;167.9097708;135.63958048;173.42977702;126.05930524;175.94932342;173.09983642;175.94932342;121.63910102;178.21991464;136.23947248;183.23901104;90.13977192;183.23901104;110.88903638;185.81954646;150.44991414;189.19993788;103.45937396;192.16940328;105.32903736;192.16940328;115.3992244;192.26938528;82.72910608;192.26938528;103.42937936;193.17922148;80.29954348;193.49916388;75.89933566;203.34939052;77.80999168;208.36948674;214.04946416;214.50938136;80.24955248;216.27906276;102.78949456;218.70962518;178.88979404;226.4692282;158.85940016;238.54905344;;;;;;;;;;;;;;;;
120.8291558;129.1396696;43.1491308;129.1396696;99.8790279;135.0493461;109.1296948;135.7297332;125.9595343;140.2596526;69.2496192;143.6695809;101.2897571;143.6695809;131.3396878;152.7993567;39.5593645;152.7993567;95.9595586;154.8694919;98.2794688;161.6094205;88.0796569;179.9099352;179.2795031;183.1590084;133.739526;183.8693685;59.1097533;183.8693685;87.2993598;186.5499538;64.8895468;186.5499538;53.0891767;191.2996752;118.2994346;191.5394592;54.6597619;194.0991534;135.3590671;212.1099291;130.1597507;213.8493622;195.9694686;222.789309;152.6395007;263.3997267;;;;;;;;;;;;;;;;;;;;;;
85.119795;112.509378;108.319572;112.509378;122.079798;124.179696;117.279603;137.799063;138.879981;139.769091;113.389497;140.58927;119.96991;140.58927;126.969903;160.01982;118.449432;160.01982;122.079798;160.61922;86.499414;176.559264;97.879023;176.559264;156.479364;178.619202;77.479443;178.619202;169.90992;179.809011;142.449408;182.239578;119.429451;182.239578;75.059865;184.529286;81.169749;184.529286;186.279534;187.589223;80.03988;201.619179;203.119677;206.269524;79.839081;209.639151;103.909986;210.59919;177.499323;222.919857;198.759042;224.169606;102.659238;241.069689;240.42933;276.989733;;;;;;;;;;;;;;
82.9193883;94.08957033;101.07930399;122.67912006;133.10975349;154.16989896;72.49974816;154.16989896;78.72994542;158.78907954;77.04997083;158.78907954;133.65941799;161.63933982;83.69991189;161.71929102;99.139488;164.1198258;128.23972602;164.4796062;114.29923491;164.8094049;67.83959259;164.9593134;81.33935271;165.3690633;83.96974719;165.3690633;109.99985913;165.59992239;151.53950448;166.90912329;110.77938333;166.90912329;96.41914842;167.93949438;92.98924194;170.92966926;151.27966308;187.94928096;153.31941807;188.00924436;202.85918037;204.74902686;106.21916676;205.16977005;98.4299211;212.28942441;125.11963044;224.27910624;173.08935105;226.62967152;159.00994473;228.11976201;177.25980552;255.38911755;229.4199684;264.64946529;;;;;;;;;;;;
76.93945104;91.15966888;69.22914136;93.05955624;62.7192332;96.16982352;71.7097716;102.64979648;66.36933192;102.64979648;61.42902608;107.25981728;39.16921136;126.50914872;63.51950088;131.23990816;112.84971696;152.6395848;72.18973264;155.0992604;122.4698924;158.09976528;127.54989584;160.45965688;99.3499396;164.69947904;136.57935;172.64927032;156.31961872;183.29921664;129.5395888;183.42993368;90.0899844;185.51941064;56.41986928;186.48931112;157.2795408;186.48931112;88.1791208;189.00985496;41.53908136;195.24934848;189.86999304;202.97961496;38.56950952;222.81966768;98.86997856;249.9190064;;;;;;;;;;;;;;;;;;;;;;
107.8495169;121.60969621;127.44984742;130.62978342;103.36978206;130.62978342;96.02909855;142.06960318;98.42995023;149.0595;79.78956289;151.20993172;85.24911551;153.7399683;120.40927037;161.25952321;136.29901307;170.11961989;147.34929067;171.95901412;134.21913618;176.91971428;177.93928126;178.28907422;102.46946268;180.14933678;172.70928027;180.14933678;160.37907843;180.17914868;108.18937256;180.7892989;90.82990319;186.82918984;50.28969411;194.66971954;141.209033;198.72910659;85.92982056;206.01910987;82.40903517;211.05930843;125.93937782;212.73970586;68.169878;220.45999423;107.51959854;225.01922747;113.14907899;225.1394688;187.99980378;277.75945976;240.78972257;307.96984549;;;;;;;;;;;;;;;;
113.41948734;120.13951568;113.54969348;125.26924002;136.1499012;142.19902004;135.94912532;142.19902004;119.16943024;142.23977158;125.90933738;150.9993648;129.41993346;172.48934154;128.38921768;172.48934154;104.71953052;173.1791359;147.26910798;174.20985168;80.82918868;175.37971906;115.6995857;175.37971906;61.71969824;177.31988994;108.70920568;178.42912698;101.52997706;178.62990286;93.5396934;178.62990286;86.42904664;180.11981892;77.25995014;187.67972656;56.44982836;187.67972656;110.24981268;187.72942356;87.18941074;187.72942356;96.809756;191.9894504;78.08989004;194.57965804;214.84907646;244.4396642;124.91937314;280.04955258;;;;;;;;;;;;;;;;;;;;
86.6996285;92.889532;106.2998235;110.1199125;77.789086;123.1893745;90.0299625;127.999968;78.0999305;130.8995175;74.7296165;130.8995175;83.4892345;133.609162;111.7990725;137.519206;79.2993305;138.3397955;73.119422;142.3397945;118.6996205;142.3397945;50.0499625;145.659134;111.6091675;151.7490875;144.179874;171.2193475;77.209376;176.309801;74.0099765;188.479713;56.839566;188.479713;107.2593435;192.629637;57.109431;199.7490755;60.28984;210.3897525;176.619646;219.90999;142.4597345;223.3392745;113.269337;223.3392745;132.639647;227.2793035;233.609137;258.2997855;;;;;;;;;;;;;;;;;;;;
129.4395096;138.479742;139.1898177;143.6090652;121.6995846;152.3496876;126.7490118;156.0798321;37.8497313;164.5198458;121.3490409;166.4693082;163.8197571;170.6798274;138.0093543;174.7994649;136.2796059;177.379107;150.4891095;184.3590213;132.5794224;184.3590213;130.919583;185.7092637;174.7195689;191.2190916;119.3796045;196.0597905;196.1896215;197.5897989;95.7293898;197.5897989;81.3690825;197.5897989;134.9193765;198.1890189;118.2291021;198.1890189;119.1898515;198.9390426;112.9699479;205.3696719;193.9695114;227.3999952;101.6796444;230.49996;265.6392195;275.9497983;;;;;;;;;;;;;;;;;;;;;;
87.58924818;90.48919018;95.15909678;97.50904978;86.64926698;113.80972376;112.17975636;129.07941836;74.95950078;129.07941836;113.10973776;138.43923116;76.91946158;138.47923036;95.58908818;138.47923036;68.42963138;145.63908716;64.84970298;147.02905936;120.47959036;149.44901096;88.17923638;151.49996994;102.41995156;151.49996994;61.48977018;151.49996994;95.68908618;153.33993314;143.92912136;153.87992234;104.24991496;158.41983154;129.69940596;167.53964914;164.13971714;171.02957934;137.71924556;180.68938614;116.99965996;188.84922294;85.06929858;207.95984072;71.98956018;215.92968132;121.20957576;216.69966592;153.97992034;266.1796763;103.29993396;315.20969568;;;;;;;;;;;;;;;;;;
110.58931703;113.63961683;64.92951888;125.8796924;108.64948585;129.2390095;106.82927427;145.25906443;143.02915572;152.45916752;59.18977174;152.45916752;114.12906036;153.71916064;97.05934344;156.57906591;103.9893056;158.52986222;107.44930253;159.52968271;152.44919922;173.249054;173.0197831;174.35952262;90.43939541;174.35952262;55.92914081;174.35952262;142.95937762;176.88947716;57.59982789;180.51993202;83.02995802;182.72990413;90.05960318;182.72990413;67.25911059;182.86946033;143.63921568;182.86946033;140.41945478;183.38980559;89.44954322;197.03939878;127.14965382;198.61937433;83.77957418;201.75938883;162.73947531;212.92986581;64.32942722;216.14962671;120.10904353;245.89902123;98.53963599;246.65960252;;;;;;;;;;;;;;
99.79910058;104.95924548;99.34952358;106.4098806;87.76941912;108.79963212;92.93955462;130.07961012;102.40964436;136.01902182;85.4995548;136.01902182;95.32930614;156.47977062;131.73904878;158.41994514;107.60975166;160.3391394;139.0092084;160.3391394;75.3091428;166.58925876;113.55915396;173.58967218;166.31951256;184.19968938;158.68969134;184.58932278;181.5092208;184.72919118;160.73976246;184.81910658;93.57995208;185.04988944;185.08985184;186.1698357;143.7597387;186.1698357;61.15945602;186.2797323;102.69937176;186.3496665;101.6293785;186.4096101;53.699475;186.4096101;178.30923162;211.36912608;64.43937;221.49959448;188.08902996;236.79919932;238.88923284;245.72979666;;;;;;;;;;;;;;;;
80.6994324;84.0792212;85.1393908;104.6190108;76.7397388;116.1991716;112.6898508;118.5994992;113.1392272;122.5591928;79.4399828;124.569928;91.7295804;131.4191816;102.3093556;143.2195468;99.679856;143.9090556;65.9796152;145.539166;129.6196832;147.2699128;153.5791176;155.4991804;74.4699396;155.4991804;61.8395732;155.9595172;92.5795096;162.069442;159.359234;163.7095164;125.1896888;163.7095164;74.0893148;166.8392088;61.5296928;168.3696792;110.2197752;173.4094704;153.5990456;183.5299052;151.039294;185.599428;91.599052;190.0294224;175.0096888;194.009044;185.2098356;220.4993344;;;;;;;;;;;;;;;;;;;;
65.06909283;88.82957748;126.83936601;130.58934042;77.49980385;145.81980609;99.63932538;147.86996511;106.39965987;162.46961262;100.48973214;167.22969459;115.64933058;167.50917099;159.70978317;171.72926463;167.72975772;178.80999885;122.27990817;183.36945669;79.10978754;193.35973986;123.59943603;193.49947806;158.25950028;198.20965353;95.11979274;199.24970499;122.07928404;205.66967715;141.54980595;218.23912824;155.42980173;219.63950463;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
41.78991201;63.37965165;101.73910068;115.51989183;112.40909925;117.44990187;116.6597166;126.06901503;102.40940955;132.32956002;131.59931295;138.99968271;99.07984254;141.96962052;99.07984254;151.04925885;155.4896805;155.9591964;80.78970081;182.49983136;133.51933329;187.33984101;92.44967865;187.77938781;128.92906614;190.57950072;128.14986954;198.43939668;127.88913837;199.93984962;129.63933381;214.59973437;182.47985196;222.08901246;217.83939408;227.11982538;155.9891655;227.11982538;77.52906273;227.61931038;190.51956252;227.61931038;88.88934957;263.11970727;103.68909012;281.5896636;;;;;;;;;;;;;;;;;;;;;;;;
107.2398019;117.4497863;138.1694611;141.77991938;62.52966082;152.60929618;109.02904672;153.5893348;40.14961478;160.14989914;119.10915852;164.74938722;63.56964064;166.47968986;72.57980202;172.59968638;160.39965414;172.59968638;155.23971584;175.44989044;136.11947206;183.9395624;183.32916118;185.03948342;130.32915214;197.50925106;136.84975568;201.94989496;93.98979964;201.94989496;143.659076;202.49935596;79.16933794;202.49935596;43.02978944;204.6192764;123.49985142;210.61939052;161.13992796;224.9193628;107.1698705;238.97957028;80.39913156;243.31931316;160.54950714;263.06993856;166.88928806;278.45984166;57.58950692;310.21968648;;;;;;;;;;;;;;;;;;;;
103.25948414;113.48998647;107.45971087;120.96992435;115.85916594;133.61952565;147.81962662;150.78983687;149.62970769;150.78983687;129.50915402;153.60929023;102.92901705;157.82948476;119.07997208;158.48942055;78.61921894;159.03953344;68.6692642;164.33998595;107.04937258;165.50910064;95.14956217;180.92923419;130.3497984;184.50946073;51.66967767;192.11918931;147.80964272;193.59980168;183.77963764;203.71948272;142.14976981;206.69967687;123.62963531;210.53948481;144.62977057;212.01909879;171.10907015;212.76988807;176.38955486;221.09945584;59.40919695;231.39984547;214.60992084;231.39984547;104.55938792;243.11994568;56.2792443;245.58996254;240.96941362;249.23907799;;;;;;;;;;;;;;;;;;
82.05998412;99.02936348;100.43981319;108.69959062;56.02914011;113.80959694;108.57963742;114.82919914;96.76924527;134.61947792;72.39975308;140.58914884;132.71921931;142.33946595;102.9498339;143.68993906;134.03970412;185.19974392;168.76915435;185.78951382;51.4699189;186.66917062;71.05927607;190.21978534;184.93984532;191.43930954;153.9299439;191.97909894;163.28929233;191.97909894;182.60975441;192.57986455;31.51970252;192.64983725;125.06920398;194.08927565;53.2692169;196.18945626;93.56949366;196.57930416;47.81934318;201.56935728;168.25935325;202.80987329;41.95962936;209.03944281;118.86962276;210.42990032;161.79987343;216.06969994;;;;;;;;;;;;;;;;;;;;
151.23927504;152.4194051;155.94986988;158.95925116;103.8990872;158.95925116;163.719473;165.6896649;114.38924246;165.6896649;118.03980458;171.47915072;113.38975468;186.9796479;160.79942032;188.03968062;123.1692513;188.03968062;111.45926438;190.74931482;124.90917392;196.46932284;131.87978234;202.45930174;167.33926638;204.05927622;139.36948918;204.05927622;89.2591222;209.09939434;97.46941308;209.32966362;190.48926934;210.40954714;92.66948964;219.35928032;148.93955986;221.78901824;191.15923384;222.32995254;102.42913546;222.32995254;203.37938632;224.82916826;215.81988268;225.03958674;111.809631;232.67916712;83.39916604;232.67916712;243.28941972;280.47989352;231.67967934;307.78963162;;;;;;;;;;;;;;;;
98.58926448;130.84913394;81.33954255;154.71959769;50.47940709;155.26949319;116.59984182;160.2195525;129.96930114;164.89966311;126.45996804;168.15904371;147.24901737;171.04949442;93.26927547;175.87957653;178.49907873;189.73994256;91.56959847;193.94914266;125.43916203;193.94914266;109.9091133;195.34987647;146.63913327;203.13939618;211.4098245;212.0097105;137.71982826;223.05961062;85.68971586;226.16901972;203.46933348;226.16901972;102.89944539;228.65954643;104.88906729;241.13917485;115.15911561;258.38989659;96.01975278;283.75907553;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.82940524;97.02965488;87.22968768;99.93970624;33.06940052;100.23909424;56.5194646;113.41915196;83.77973996;114.33927108;84.88947148;123.76999308;71.86908736;123.76999308;66.1996766;123.83985028;101.71906892;124.8398062;100.519521;124.8398062;66.68967496;132.81949436;128.40950912;133.68971548;58.58923364;135.52995372;115.4490026;147.60926156;104.41954868;147.86972912;64.29956076;172.31974912;150.59914972;180.98902764;76.73913216;180.98902764;120.1893126;206.31924836;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
68.31993168;110.2994802;74.93949918;114.22925514;77.42945574;121.41935442;54.23948712;121.41935442;109.35925182;134.8093656;92.4391377;137.35927296;57.64968846;143.38932426;85.5697752;155.89905786;63.55983816;155.89905786;61.1598078;161.91911736;98.3792628;173.06996616;143.00963586;177.1895853;60.28952202;183.0098088;55.1897073;183.0098088;98.96977818;197.13921318;176.40922572;198.85980114;131.53904946;203.76977166;138.24954234;210.64912596;137.37925656;223.75936674;70.19938926;227.96991126;217.63938924;229.57959024;99.52931898;239.48945748;125.97961194;260.97982092;179.59960746;265.09944006;;;;;;;;;;;;;;;;;;;;;;
84.13904954;91.60939501;73.14983865;114.38910301;123.36910369;125.40928631;107.55918705;133.65993669;92.73938842;138.42968783;148.09907441;158.55975611;154.51935527;159.11925771;110.30973688;162.97981875;142.66991067;162.97981875;127.31958463;165.07994797;72.55936464;166.17996808;88.55911218;166.87934508;144.74905858;171.69905172;145.29956819;176.40985537;70.97977173;184.88930194;68.57990951;184.88930194;131.73964727;189.94979409;187.88962927;198.26938306;160.61992093;211.90923278;159.69974062;216.05953572;189.60909758;223.97948069;93.70952423;230.47969035;132.02938917;262.04956813;207.78990225;271.53911491;103.15910661;281.3094116;;;;;;;;;;;;;;;;;;;;
64.7292672;69.3398784;64.6394112;70.7396352;42.6296832;84.409728;68.5491456;88.8995328;89.9498496;94.8190464;76.9596672;95.4290688;61.0990848;95.4290688;45.2395008;104.2399488;85.5099648;113.5590144;100.149504;127.3698816;106.209792;163.4490624;150.139392;168.3392256;62.3690496;173.8893312;152.0892672;176.7098112;68.2895616;181.199616;129.8399232;185.5895808;126.3295488;191.1696384;137.0393856;196.889472;67.4199552;201.1396608;114.3197952;201.5599872;58.5292032;212.649216;128.8894464;221.2694016;135.9691008;225.079296;;;;;;;;;;;;;;;;;;;;;;;;
112.3291481;122.4696268;85.1392272;129.26960665;98.0592889;129.26960665;87.79982805;131.96920165;96.3495454;143.90941035;115.79962745;151.9292072;107.5598636;156.50952005;90.73938705;156.50952005;108.9496551;164.4593274;144.94925435;168.38973775;90.60940655;170.86936575;80.2199652;176.0495886;116.88946395;177.4893726;96.4495304;178.0092946;83.0895347;196.05958665;146.8199737;206.77997835;177.7593321;235.35969075;169.43958025;246.5390136;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
111.37993845;122.37983533;98.11963854;138.78994255;137.71906789;138.78994255;105.76931302;148.50957587;127.77907768;160.97918341;151.91962367;167.52906762;139.58960873;169.56911376;101.01917626;172.60924117;116.6395882;180.95986992;140.05923812;180.95986992;87.85958244;183.91923304;150.75901091;185.62924239;77.96944673;188.28947851;131.71957736;188.28947851;108.51928724;191.39940222;114.17976717;196.20936438;87.42983665;197.77978113;163.81989282;201.39921783;187.42998693;213.35931238;103.59964518;225.35929053;112.20951733;232.40971392;;;;;;;;;;;;;;;;;;;;;;;;;;;;
75.56965728;94.30915728;108.0694472;115.84908816;87.42901232;119.64995848;120.25961688;131.96905592;142.64907176;150.20983536;116.109942;155.24901184;82.0490268;166.81952872;125.8594792;167.96988416;119.68993608;174.29933768;165.38933008;175.95940752;111.12973248;176.59904912;95.63941192;178.7198608;148.08902368;178.7198608;169.52901056;183.78902048;102.30967448;186.23964736;58.41926688;202.21969352;144.3291304;203.15916712;142.41920056;203.15916712;79.82927056;205.309962;73.109036;205.309962;140.14947232;211.58944352;166.45973032;212.81975416;194.86981176;219.65992152;174.89900168;219.65992152;195.37952616;221.03914872;128.62992688;221.03914872;115.33937376;228.00924328;94.87983752;229.10962672;84.03991128;248.79959416;126.1892944;273.50974872;;;;;;;;;;
68.51927925;99.689265;106.16976075;137.69938875;77.1893325;147.8199;125.67960975;149.5299345;60.17914575;160.59958425;137.84998275;167.3991015;161.409027;167.559603;139.109226;174.1996095;139.049781;175.4994735;135.78922275;184.78973625;172.36969425;185.139471;75.649707;185.139471;64.1193585;190.4399835;142.339071;192.49975275;84.76956075;192.49975275;150.8496135;194.099814;121.87909275;194.67940275;80.01990525;201.839553;152.21982075;202.7490615;81.4495575;208.0991115;129.8298615;214.23978;125.409135;214.84909125;69.59919675;218.84973975;107.42999475;220.8599715;146.23965375;228.08947425;148.5193695;236.63964675;173.67946575;255.66997275;;;;;;;;;;;;;;;;
129.13990656;140.9695392;98.35948416;143.49910848;122.55923008;159.42980032;143.97964672;162.1991392;129.40964736;171.9697504;92.73988416;171.9697504;100.53938944;175.98988736;151.029872;177.5993408;175.43941632;182.10900736;87.22917952;185.33990272;105.34976704;186.63965376;104.099968;189.51988608;152.42952704;189.51988608;176.05982016;189.65975168;151.3395744;190.96949312;117.16940928;193.43912;142.47908864;193.98959104;104.8392576;196.63904512;99.1697056;197.65906496;180.91915072;199.63916224;86.62975552;200.44938368;73.6192576;200.44938368;95.35936704;217.95955776;150.14971776;219.4691072;93.18945216;221.19944448;178.90908224;222.19948352;101.87910208;225.38941824;156.399712;261.46974784;221.94972352;278.52935488;;;;;;;;;;;;
75.14967621;84.45950554;48.0796798;93.73942217;68.7294137;100.49969237;100.97929266;108.59905444;103.46902639;123.95922589;91.64952153;131.37956967;122.98905732;139.40913544;65.49983919;140.6495154;55.20987039;140.6495154;103.17987029;148.75984546;84.94907673;148.75984546;72.98997927;157.36971761;169.12939707;173.42984624;54.9496299;173.42984624;85.59917941;174.59943281;161.79978848;189.03929019;30.29957092;196.62913927;123.4098293;207.68985864;108.47940364;218.57907853;152.58966815;226.62958319;83.74957746;247.70906288;285.96940036;298.71919019;;;;;;;;;;;;;;;;;;;;;;;;;;
100.74934332;127.19986092;106.21997262;145.40902758;144.9791568;147.22924608;122.31968058;147.69901206;102.50971902;152.5193496;122.17905;160.72978176;126.12967218;162.23981508;57.1698216;163.27908504;119.9299581;168.57916236;83.29918284;168.57916236;115.73996472;176.72975172;115.93944072;178.75942002;151.70947704;182.9992824;134.86971312;194.82920658;189.76949784;197.85924702;154.1799873;200.55915468;107.34900678;200.55915468;81.22961934;201.66923862;114.3695646;206.40978576;179.68997556;210.09909438;85.9691691;210.26964636;125.9890416;220.75909182;;;;;;;;;;;;;;;;;;;;;;;;;;
68.25971104;82.75910068;70.33933664;89.29992312;89.22993572;89.87981872;74.00967586;89.87981872;67.30988204;115.3892262;71.79907384;127.36906944;130.69946986;131.58930966;98.73922374;131.99923586;98.11933534;140.1497685;70.33933664;147.00953352;73.62974426;148.05934452;76.64920066;167.4598518;132.17920346;168.8296052;111.8698598;178.30989844;166.51902118;179.09975624;96.37964854;181.59930624;107.77959618;183.30999826;142.2393923;196.7095859;167.1099148;199.4190981;121.89905422;199.8690171;188.65903526;203.10943372;148.26930672;203.10943372;141.0196119;210.22915194;163.12963138;212.71970356;154.08925894;212.76969456;63.03965082;221.45913018;216.63999778;252.0996139;107.93956738;286.11948922;;;;;;;;;;;;;;
54.32945852;108.09962264;85.70986932;114.18993916;112.72978128;117.25906718;119.249556;137.58941862;134.01992186;143.73965954;93.95946172;156.71928458;153.87986676;158.6897986;47.15950406;160.61936428;109.34904638;165.97960186;121.73941482;170.6397227;114.9499803;170.6397227;87.13906626;172.28964118;110.54953186;172.28964118;123.0996987;175.19996954;134.8998118;183.71922174;115.1896779;184.30947708;122.62929216;185.69972316;110.49959486;188.97958532;105.75957482;196.72980772;123.1995727;199.20967914;95.779166;199.20967914;70.99942786;210.02902956;80.38958134;219.90956438;63.8893978;225.9599313;69.09982438;227.10948104;;;;;;;;;;;;;;;;;;;;
99.3394896;135.1590171;62.41989795;135.1590171;109.69967595;137.1593154;76.67976675;139.1496222;129.309993;146.1196926;114.67943955;150.01937505;113.7991884;150.02936655;113.9190864;153.289593;77.09940975;153.289593;63.16926045;153.489423;88.61960925;154.87924065;86.77917495;161.21984655;92.7490962;167.4795213;46.72924635;172.5691914;76.3890141;173.61929805;150.8396772;190.9395633;154.98914715;193.6592496;93.71927085;198.1594212;93.57938985;214.1897838;128.0590572;216.5797506;91.7199717;216.5797506;151.75989435;226.86999645;120.2297178;228.9492276;107.63942865;249.15903465;;;;;;;;;;;;;;;;;;;;;;
87.81997384;88.37992904;95.90932664;114.26985768;101.48988016;143.32953272;142.33961192;143.89948712;130.3795688;150.49995904;172.71918136;186.44908288;174.23905976;192.5795924;106.94944336;192.5795924;87.20902272;192.5795924;80.40956672;197.60919;136.4490832;197.60919;171.10931016;214.81981304;213.73989944;227.59979056;216.31969304;228.55971376;216.60966984;229.15966576;138.29993512;232.14942656;213.52991624;233.26933696;154.73961984;233.31933296;184.87920848;233.60930976;129.039676;239.55983368;143.80949432;240.82973208;146.87924872;270.25937752;72.8491716;276.05991344;165.58975176;284.97919984;;;;;;;;;;;;;;;;;;;;;;
73.0391426;110.3699056;105.65921375;113.9694442;107.1191595;118.449933;58.3499956;118.449933;92.95918055;123.8990684;80.63982945;127.7198411;91.5390968;133.099218;95.80931355;142.3691261;84.0191305;149.97977845;114.31923325;151.0590421;125.93900625;175.34994835;113.59972415;187.2497519;178.0496023;187.9194335;145.7593892;187.9194335;85.6993138;189.36941375;128.07959565;189.36941375;118.5994155;191.3296276;76.9296738;191.3296276;143.56996885;197.6597132;120.05936125;199.86906455;191.67941665;203.66990625;173.439562;209.1997622;53.3293767;210.969635;93.1993491;210.969635;175.34994835;216.93996605;192.74971135;221.03977275;119.52919665;239.76993;;;;;;;;;;;;;;;;
74.53947313;99.43926924;73.27914146;104.16976075;72.85936406;104.16976075;73.93979113;108.74933229;107.87979339;116.94998364;111.19903326;122.50903578;83.17989128;135.08936467;61.20954174;137.32917694;150.80902883;153.12979817;135.60908907;154.45909327;105.57901345;157.53945981;77.87970187;157.53945981;146.31940959;159.50941518;90.59995656;159.50941518;175.46995161;180.99901965;83.47973228;186.08932036;166.60965006;200.80951452;100.86951081;200.80951452;138.11975771;201.79998929;117.23982994;208.9192141;143.80974042;212.28942694;96.98956827;214.99998958;132.029987;225.04966043;209.62983727;225.55939013;81.98952251;229.14948637;77.64982377;232.00996951;78.24950577;261.33941666;;;;;;;;;;;;;;;;
85.92908648;90.8495412;101.42991784;103.69928272;90.9194908;105.96964688;87.88967384;111.969324;117.88905872;119.60981888;76.24906112;122.16997424;94.45993984;124.9999352;87.05927216;125.009928;75.94927712;126.64974648;132.4995316;132.6694092;77.4392036;139.0398192;122.56968624;150.76936784;109.73993032;154.67955048;80.26916456;154.67955048;72.70961136;157.80929544;73.63994104;158.92948832;144.86961872;165.02909344;71.34959128;175.12981568;113.96988256;181.5292048;74.58925704;188.6091036;113.95988976;189.99910208;190.14999336;193.01992552;132.0698412;207.76929832;57.90927528;209.59997928;111.1299288;215.4097932;;;;;;;;;;;;;;;;;;;;
