;;;;;;;;;
161.14904061;215.77998417;331.73991801;350.36984778;;;;;;
196.95931182;219.10925952;216.07905482;266.52921742;;;;;;
192.7699612;375.84920185;;;;;;;;
300.00924;351.1197005;340.849552;408.7397055;;;;;;
167.45941533;225.57930977;182.49912805;273.27990554;;;;;;
278.55939444;456.64914849;;;;;;;;
230.58920531;257.1191799;215.70955386;298.61959027;;;;;;
262.2092229;367.7492745;;;;;;;;
319.95987657;581.13966294;;;;;;;;
307.45970105;368.71944485;306.64966785;377.87950475;519.5694504;524.69998835;;;;
173.2892994;241.35998166;167.78922174;241.35998166;;;;;;
453.6790892;527.389023;458.7899429;560.1893595;310.5890442;635.2990119;;;;
392.03964738;484.93985278;391.79961534;678.07977986;;;;;;
336.9491994;418.07989485;371.69993445;424.6090461;;;;;;
253.09970532;307.57940136;369.01955376;431.2495242;446.82994224;500.22992448;;;;
388.4096671;460.27986095;;;;;;;;
310.50964419;374.17976769;304.44970704;450.35936715;;;;;;
401.04931333;448.88976989;483.20927668;512.77971007;;;;;;
;;;;;;;;;
;;;;;;;;;
221.01965089;392.55944368;255.2496038;432.97910496;;;;;;
242.2898352;245.67966432;;;;;;;;
230.249734;304.60991;289.579326;304.60991;;;;;;
311.32999974;333.91910031;263.15927124;369.24982128;;;;;;
240.27987324;256.48963096;274.05928764;315.50944406;;;;;;
254.75921376;311.0499828;338.65980894;345.5997933;327.06927966;556.7095464;;;;
;;;;;;;;;
;;;;;;;;;
316.69977018;490.1396643;396.14960029;507.13972689;274.93932003;513.11987413;;;;
;;;;;;;;;
218.53945512;297.30988732;237.6192836;342.1595276;343.73997076;371.03988056;;;;
265.12956052;380.43921048;;;;;;;;
212.53961156;327.60981872;;;;;;;;
;;;;;;;;;
;;;;;;;;;
327.01924791;459.05955249;192.67961655;461.13971583;;;;;;
283.68904992;313.87939728;;;;;;;;
437.94904952;570.29938488;377.2991328;597.9496104;593.8995575;634.9594033;;;;
459.9090936;505.67946594;465.42947297;647.95961978;;;;;;
375.81976592;395.69977448;289.82928624;600.27916228;;;;;;
217.36959085;235.13998073;207.99987606;311.61919128;;;;;;
;;;;;;;;;
253.4998126;283.01949016;220.24956142;379.25923142;;;;;;
305.33915016;425.60997156;314.43989004;449.799804;;;;;;
351.1499481;369.54936515;439.32943005;613.00951355;;;;;;
259.349365;288.66942225;260.6899306;384.79914715;330.31940865;409.03911565;375.91982615;409.03911565;;
308.7192912;336.1093968;;;;;;;;
301.149836;389.7591074;221.0198016;491.5099514;;;;;;
487.73988;488.8393416;;;;;;;;
196.95964224;350.29923648;193.57933248;351.44975184;361.44918432;361.5096864;;;;
372.63964067;445.32927116;479.00949613;487.90976694;386.24939707;567.68960986;;;;
178.26958937;245.26915768;;;;;;;;
281.9198278;316.9291184;268.7496473;486.699604;508.1094126;510.8599029;;;;
376.7396308;547.6395548;;;;;;;;
278.2097724;428.58991896;469.199178;498.91980488;;;;;;
215.41962384;327.29967616;500.59938192;567.62999336;;;;;;
185.52923435;258.24920651;;;;;;;;
254.17997402;443.88948932;515.21953384;528.84994568;;;;;;
249.77924895;310.23942576;250.5292779;320.38981755;;;;;;
381.5794944;403.4092473;246.1492827;607.09943628;;;;;;
209.46938195;223.29928601;;;;;;;;
150.78990858;208.54906561;285.5694844;300.8291481;;;;;;
279.31969145;376.41919549;326.99976587;438.1593872;294.42935148;442.19943496;;;;
495.4190175;604.299045;403.69974;604.299045;512.97919875;694.9295025;;;;
215.7099962;243.9190952;189.08983792;243.9190952;270.24955168;323.1599028;348.42975608;379.41999236;;
420.69965518;485.56904857;423.42902966;520.29994096;418.80978218;528.87996438;;;;
164.9894631;246.2496225;222.9892392;258.33927;185.6093295;281.5494234;228.8592432;288.989358;;
243.41962996;325.28905708;362.10989828;456.49920368;;;;;;
410.00969934;500.76997645;;;;;;;;
316.39907719;368.09998729;341.83972606;500.66931691;;;;;;
;;;;;;;;;
328.69984578;377.73942626;302.1790471;473.99903792;477.41998892;489.9694254;;;;
346.63944033;432.08931681;;;;;;;;
286.44971045;317.31963055;189.449764;342.8494015;;;;;;
289.55938284;342.0891279;463.46918774;534.68934675;;;;;;
196.12989638;381.48917434;;;;;;;;
471.1698835;524.23903952;447.29972246;556.74958792;;;;;;
382.4397367;501.4499333;431.83947825;516.6591533;;;;;;
185.55954795;222.1893576;204.91943535;285.5094102;311.5495971;356.58919485;;;;
213.55969194;410.04998937;478.68946965;601.11962064;;;;;;
356.21909432;452.99910664;;;;;;;;
303.45917549;428.52971539;457.05906429;552.31992818;;;;;;
334.44973289;372.8595598;;;;;;;;
206.43981242;397.58963342;199.30933579;466.13932953;;;;;;
225.8390654;411.99950968;;;;;;;;
393.19920456;462.41930396;380.96906128;469.86962548;;;;;;
290.61987031;322.06980311;;;;;;;;
510.03957393;511.83952686;549.4498578;607.07929917;;;;;;
254.1596598;366.1795026;;;;;;;;
472.35982894;578.36929872;;;;;;;;
;;;;;;;;;
336.49958752;407.92996392;;;;;;;;
181.86950106;412.97919846;438.41935692;451.67971698;;;;;;
;;;;;;;;;
384.18917572;395.79936208;317.66984086;488.1197516;;;;;;
;;;;;;;;;
428.31917766;446.12973515;;;;;;;;
330.64971225;489.48986592;;;;;;;;
111.6390519;278.95909275;;;;;;;;
292.0099168;485.26988272;339.90925248;533.46918128;;;;;;
236.0696448;248.10937536;316.76929152;455.73988416;;;;;;
244.29926925;293.36979577;233.23943071;329.01923396;207.63936486;372.92970997;;;;
563.18909752;590.42922272;269.69982502;727.43998222;;;;;;
186.7098735;477.27978817;;;;;;;;
389.65940177;540.16960035;396.77943233;664.12901383;;;;;;
;;;;;;;;;
347.72989438;355.31911481;335.65943895;366.62975195;;;;;;
348.74921562;438.52926843;310.39968402;602.77924371;557.95996012;678.69964124;;;;
;;;;;;;;;
283.51924314;303.90908786;;;;;;;;
190.46956764;352.22991094;;;;;;;;
281.06947773;374.92991289;;;;;;;;
;;;;;;;;;
314.74943388;360.0597744;321.20997768;389.42919018;490.93937838;573.88902408;;;;
166.53981915;559.67914845;;;;;;;;
482.77904796;510.03923938;398.93953781;512.42952123;519.19915872;743.92956594;;;;
314.15997366;379.56928023;;;;;;;;
212.08972248;439.69914156;150.08969128;446.64928796;;;;;;
398.7993376;404.09925616;;;;;;;;
251.9499528;353.0696247;345.9398085;495.7494633;;;;;;
194.649314;218.549498;309.679248;543.879592;;;;;;
387.71929131;395.62970811;370.28940702;423.72966597;342.47909826;423.72966597;;;;
314.50904376;321.11951662;377.93945558;400.50975016;;;;;;
;;;;;;;;;
318.28932276;366.47994984;;;;;;;;
203.24916887;262.40951484;214.79938689;364.56930312;;;;;;
;;;;;;;;;
245.76927472;261.34912328;;;;;;;;
347.41996834;360.9290599;451.11909044;472.00908174;;;;;;
278.02973812;306.42930833;303.06923421;330.7898457;243.33919102;397.82930386;;;;
219.34956825;245.17963717;382.43958248;495.96906377;;;;;;
336.83915564;455.32941116;;;;;;;;
408.29923767;418.62973383;;;;;;;;
350.03970768;364.35944324;339.34994444;570.50903026;;;;;;
436.2895653;545.6399898;;;;;;;;
378.8597784;473.6792484;479.0896822;506.00945236;;;;;;
239.68906182;308.82987369;316.75918482;320.01924123;;;;;;
196.77904158;273.74945136;398.53991914;417.09927138;414.62972826;520.07941832;;;;
325.89934107;364.84980332;408.40944519;417.27947102;301.77949813;557.98920113;;;;
519.93956612;521.95916386;267.84987224;533.28931896;276.72917136;533.28931896;;;;
274.3294498;389.61941438;;;;;;;;
306.2391132;410.43933025;236.61910385;463.0593482;;;;;;
311.31957312;364.17957456;302.70943632;434.60940432;;;;;;
221.5597296;379.8190649;401.6791691;410.6495327;;;;;;
274.199574;282.35917028;326.55956256;429.15902304;264.30981984;447.6496486;;;;
400.18945752;444.7891725;474.62969158;520.4493145;;;;;;
282.33912708;298.01955528;283.88928348;369.06938397;231.10943913;471.96995823;420.70946589;558.71909523;;
314.9996058;547.93918245;;;;;;;;
277.93971016;384.8197304;350.47999784;410.6195856;351.86973976;548.2493324;;;;
;;;;;;;;;
438.63922328;480.90942952;486.91924456;536.54912664;;;;;;
;;;;;;;;;
187.30944965;335.80941355;102.1293114;418.81915435;387.60943735;499.98950985;;;;
;;;;;;;;;
286.72906368;431.6598864;;;;;;;;
436.33951641;476.49927696;;;;;;;;
;;;;;;;;;
288.54921735;425.49930765;;;;;;;;
289.7492832;304.86972672;176.88962304;359.51962176;387.33956352;432.44974656;;;;
236.90964148;281.59967936;237.7196366;423.60953632;;;;;;
308.62943055;393.32941809;;;;;;;;
262.29905112;358.45944024;398.1790764;457.52906424;;;;;;
435.00937654;526.56937988;;;;;;;;
172.4996494;466.36901618;;;;;;;;
152.38900952;301.0494388;450.83901544;567.39954084;;;;;;
272.219427;304.059591;;;;;;;;
415.20928131;440.86986018;401.7899943;440.86986018;204.33927753;556.38928917;;;;
348.3892547;377.46984518;163.65968552;394.72974664;;;;;;
;;;;;;;;;
;;;;;;;;;
274.92910159;351.22961313;328.24914908;386.40996344;;;;;;
251.57906235;293.82906432;;;;;;;;
289.28955023;352.42957405;285.3290653;459.72914837;;;;;;
321.6090572;354.44919522;308.0492007;433.65958036;432.8296279;505.8793265;;;;
337.51967025;390.28974735;345.10962825;401.6399136;;;;;;
132.75970565;152.21914779;;;;;;;;
247.13907948;357.23914947;212.91942339;390.63959289;;;;;;
236.25998682;431.52926232;558.89915406;567.51998784;473.84928279;583.47937596;;;;
182.399525;585.7391084;;;;;;;;
;;;;;;;;;
319.10936328;415.41927196;394.50924938;445.5595436;;;;;;
395.96975156;411.5797879;335.84934546;460.70975838;;;;;;
320.68981874;481.30917805;216.00987292;592.50977802;;;;;;
429.45970722;544.88996688;437.3092961;544.88996688;;;;;;
580.46999192;601.27985624;405.62940684;614.65931912;;;;;;
315.6896295;428.89920606;;;;;;;;
246.2399664;307.4499938;234.8894278;469.0491852;;;;;;
341.49975066;520.19997272;;;;;;;;
338.78925456;352.85989256;;;;;;;;
;;;;;;;;;
357.6297854;482.9993711;408.0792032;517.5099403;;;;;;
330.83939657;384.22936258;379.7090401;384.22936258;308.31975893;486.16985609;;;;
200.1793905;211.5898785;157.139172;309.869028;250.9299855;369.93904425;;;;
203.04968708;218.25974824;219.65940482;563.91976462;117.85975186;563.91976462;;;;
435.7694985;488.81920725;415.09948125;503.269296;;;;;;
342.42926708;471.40934349;;;;;;;;
260.39988064;308.6396189;305.6293928;407.07944956;504.23906912;526.72926412;;;;
294.79934125;436.19909625;;;;;;;;
209.95983687;410.11939346;364.11955027;495.91928575;;;;;;
249.21902901;250.3994388;;;;;;;;
261.64908182;340.59927888;271.42957996;517.49999756;;;;;;
234.14963894;266.0393351;;;;;;;;
;;;;;;;;;
246.39936174;370.46990592;;;;;;;;
140.199727;183.81985214;;;;;;;;
186.1696295;285.92976425;;;;;;;;
552.86929152;590.14929204;524.03986215;606.8992293;;;;;;
460.76982634;515.78971178;;;;;;;;
249.38978014;325.78960967;;;;;;;;
399.47969376;508.2790529;;;;;;;;
187.70928372;303.57995052;397.959555;441.62966484;;;;;;
222.14993568;232.3791662;304.20915452;361.01945932;247.539833;426.30961056;385.79975288;506.52909688;;
219.7692594;323.26943967;345.62987361;380.04971661;;;;;;
297.2197695;398.8590603;361.2496185;561.80943345;;;;;;
387.97959751;393.40994717;;;;;;;;
314.01980801;336.07961859;344.50953199;362.69932981;365.03923028;416.44971199;;;;
;;;;;;;;;
286.43908676;400.87947582;229.56999152;554.89969238;;;;;;
316.85993171;428.74992286;517.88970842;538.93977935;328.50982822;543.24924269;;;;
325.14968913;503.31917391;369.0694077;553.78968645;;;;;;
373.38922281;402.73931906;344.84963131;407.24965519;;;;;;
405.1595119;449.44986515;532.8497317;554.3390996;462.719829;578.0892689;;;;
137.38973376;229.09925078;210.37902436;291.75924894;;;;;;
416.09964033;432.1791243;439.37994969;460.82989557;376.9292637;460.82989557;320.61966651;463.17965958;;
378.98999645;454.00910035;396.99988185;553.20962255;547.06926885;553.20962255;;;;
332.13932829;421.04953305;;;;;;;;
167.19950988;298.879335;328.64900868;369.31945518;;;;;;
208.73951476;313.659759;311.20955278;369.4198585;278.11950306;430.91934774;;;;
247.22981193;446.02963803;;;;;;;;
304.54944502;372.43909076;;;;;;;;
;;;;;;;;;
449.36955792;454.65923808;462.00958848;501.44921424;507.73905648;596.88901296;;;;
422.2399368;426.5895084;419.4592428;495.4091736;;;;;;
391.5196269;452.75959225;;;;;;;;
304.689528;395.99982825;383.04922825;604.56924125;;;;;;
;;;;;;;;;
280.1793024;373.499208;223.1695152;395.6594688;;;;;;
288.34999587;482.74941906;393.75997218;560.73971133;;;;;;
341.79985874;413.14999615;;;;;;;;
264.0895834;335.0297668;252.8092702;353.92929;341.549287;433.4495774;;;;
440.3996005;492.6695068;375.3398395;535.3990916;347.2795478;615.7993737;;;;
;;;;;;;;;
278.019975;393.819373;162.9890875;414.95930825;;;;;;
;;;;;;;;;
346.05992112;384.54923664;389.70998592;409.87997184;;;;;;
362.96942052;538.71940836;;;;;;;;
403.3498833;453.929775;404.7398407;619.6198762;;;;;;
;;;;;;;;;
334.6198595;372.6399497;355.5095643;417.4499462;392.039279;418.8397096;313.0898104;431.1595202;;
207.41930047;366.51909356;;;;;;;;
417.28989636;519.379782;308.5294812;520.5991476;345.9899916;521.93945028;;;;
264.96923922;274.00944942;;;;;;;;
276.03917316;321.34938795;236.21943483;321.34938795;268.87949937;365.94994932;284.3593704;533.57933574;;
314.36963922;339.36949228;;;;;;;;
368.05961244;431.38907838;;;;;;;;
188.4292057;288.019983;308.56957834;360.50947979;;;;;;
283.58988616;426.9796795;;;;;;;;
216.30998402;435.7697889;;;;;;;;
308.0092592;384.739592;;;;;;;;
;;;;;;;;;
250.78913665;296.21949461;;;;;;;;
191.30950144;296.87987744;;;;;;;;
311.4093341;403.68938904;;;;;;;;
394.17977676;404.76939371;220.52913058;482.42976331;;;;;;
;;;;;;;;;
357.43995959;385.73957704;;;;;;;;
186.93971643;407.51963307;393.94992114;407.51963307;238.63933203;421.34995092;;;;
229.08908922;336.96926964;212.01992967;356.85993759;;;;;;
186.02984438;213.8193675;491.95965282;516.17948994;497.3199705;547.28978582;;;;
340.73921904;459.3793292;;;;;;;;
250.04909965;430.87953615;379.6095849;478.82900555;;;;;;
;;;;;;;;;
472.8890886;483.4691398;355.4899183;547.2691847;;;;;;
483.34903936;492.38920104;271.1599836;594.5199964;;;;;;
293.33986132;324.55963474;;;;;;;;
238.9593252;305.82982488;164.18919528;364.91941824;371.06911776;465.29999376;;;;
343.04961676;416.55941782;272.05985808;527.51982176;;;;;;
336.7699934;369.01985036;;;;;;;;
184.28935173;335.82914284;179.00986687;343.68918308;218.68977576;400.71909275;;;;
214.05965335;389.64939285;376.7791176;499.4091463;;;;;;
;;;;;;;;;
;;;;;;;;;
298.47968328;367.88948742;355.24936018;377.50968766;389.38938738;458.16946248;243.29918108;486.64984944;;
224.1998822;321.52994342;;;;;;;;
439.30977174;492.12939258;;;;;;;;
274.83905144;451.0999388;346.6997332;513.64958904;;;;;;
339.1590408;344.1293748;507.7090272;586.6393104;;;;;;
;;;;;;;;;
283.69937776;321.51952286;358.95932584;386.6994091;231.46904548;435.899948;;;;
227.0296686;586.189488;;;;;;;;
338.82928029;464.25949956;;;;;;;;
279.01953664;322.22920704;;;;;;;;
492.86993;652.38921664;;;;;;;;
247.93937838;257.72900436;;;;;;;;
368.81961948;482.90941842;;;;;;;;
386.0892579;415.5998986;303.2098396;415.5998986;230.4198155;493.3095121;;;;
206.82998274;305.05939096;167.72955044;424.85944292;;;;;;
464.0895844;516.399442;344.2192832;527.1498388;;;;;;
404.5494272;408.26980958;343.3091003;412.06920552;208.8896903;513.62957394;;;;
296.08917688;405.05909668;224.74974606;495.52962683;456.88973428;501.15983449;;;;
271.9396965;276.1099455;;;;;;;;
357.37907352;388.5491652;;;;;;;;
;;;;;;;;;
622.11994104;624.47938722;573.26963226;641.17999803;615.53922027;693.69911598;;;;
431.16933088;459.39984758;;;;;;;;
246.8497784;279.10990048;;;;;;;;
244.82901914;252.12944588;190.19902628;341.3793152;416.91997866;606.04922572;;;;
220.4998432;525.8092476;;;;;;;;
416.12986887;497.88914532;414.93995217;590.87963553;;;;;;
172.12969664;383.91969528;;;;;;;;
472.489353;476.469207;218.3896395;499.739328;;;;;;
278.75935542;348.74955024;;;;;;;;
;;;;;;;;;
186.31933454;294.10935384;;;;;;;;
368.55903362;382.01978535;411.88922636;430.70913901;;;;;;
312.59935228;342.79906488;;;;;;;;
343.1598712;417.6090588;359.5097708;444.6899028;346.469424;451.819912;;;;
;;;;;;;;;
271.55973719;406.56919765;;;;;;;;
299.3595534;301.38960264;296.75946168;394.38990044;317.04929002;451.65978048;;;;
330.20967798;384.98952726;260.66919294;428.3292663;;;;;;
233.57932992;441.03956544;203.39948064;485.86927392;;;;;;
398.02906956;545.36935304;;;;;;;;
333.49929444;389.25906588;294.88979556;414.82930464;463.57956612;468.469413;;;;
226.67904025;255.1899056;;;;;;;;
265.39918328;613.81975228;;;;;;;;
459.18979502;483.80974697;388.1796105;522.81994412;;;;;;
260.45950875;375.29931425;;;;;;;;
270.93925236;282.42970638;194.4994174;334.85994188;;;;;;
461.34974802;522.26925254;424.6696143;522.26925254;275.8591026;633.11928436;;;;
201.42994278;246.93981563;184.86995413;249.91955421;319.50906627;345.2894871;;;;
293.2995639;539.8495921;;;;;;;;
319.65970986;402.54967806;264.79997857;402.54967806;266.34932377;457.88911046;;;;
289.59915762;411.24952701;355.50952506;454.73946741;360.75912822;472.11964341;318.16979694;481.64911491;;
371.69992145;405.85957555;365.77904649;405.85957555;357.68922618;412.32985079;;;;
254.3291233;350.32911711;275.08954458;355.0993465;;;;;;
;;;;;;;;;
469.39993095;484.1497281;574.1093187;574.45915935;;;;;;
282.35972362;308.89980809;218.32960548;330.13903376;325.28990873;331.93919767;;;;
220.28913837;221.97931917;370.16976213;516.849606;;;;;;
66.349476;209.689068;326.7498;399.049428;354.569988;471.639522;;;;
329.16995928;403.3293156;246.58919712;403.3293156;279.22943184;438.28956216;463.91936928;470.68969344;;
;;;;;;;;;
264.41962719;311.3591439;;;;;;;;
;;;;;;;;;
304.51949548;318.67928118;;;;;;;;
189.3092684;379.8599577;350.03914824;474.78958394;;;;;;
461.47906752;487.50910784;;;;;;;;
184.02903264;424.68993504;;;;;;;;
387.75931722;470.5297047;510.9693633;559.93958658;;;;;;
277.44925461;358.87908044;;;;;;;;
217.3696744;243.19984384;423.5990376;447.20988992;397.03913648;472.9798152;;;;
399.28980206;445.68925442;286.47969606;510.06989638;;;;;;
308.6397655;319.2093575;345.199173;448.469285;369.829394;482.7899395;516.679383;561.9398015;;
220.80913956;308.529948;;;;;;;;
433.33932431;507.3490838;;;;;;;;
224.6090599;373.22964164;182.54992207;386.81970677;;;;;;
330.3699765;353.809944;299.679324;385.48986;;;;;;
439.23956965;494.59997855;303.2298793;572.2596063;;;;;;
295.20964485;508.05934542;;;;;;;;
477.59956376;483.08971876;328.30927258;483.08971876;;;;;;
353.2295255;391.4591785;290.32940875;393.659782;346.8498285;408.8698905;239.259169;413.8795765;;
208.2397762;474.3397902;;;;;;;;
;;;;;;;;;
221.90926385;290.04946485;288.69948026;338.44971587;;;;;;
;;;;;;;;;
;;;;;;;;;
432.38975483;490.41959142;426.94925449;494.26917727;367.78915349;548.62960163;;;;
223.81977504;244.20902016;210.1692048;340.47978624;;;;;;
329.85937088;481.03941614;352.31960756;570.31939074;;;;;;
390.059173;509.5790455;;;;;;;;
;;;;;;;;;
384.0194501;409.3992085;367.48916125;508.3990429;536.19922755;548.6397295;;;;
441.07990426;459.01909559;279.25983365;501.43987767;556.40940908;631.36949447;;;;
;;;;;;;;;
417.09972974;500.08918684;;;;;;;;
118.61905314;282.80972503;;;;;;;;
;;;;;;;;;
317.9697612;398.1696684;406.1694672;459.3092028;;;;;;
246.21974936;363.14904864;307.62971024;404.9298368;384.66956112;432.58908088;283.54934176;474.39940584;;
470.8795637;475.339956;354.3698158;485.2995147;;;;;;
438.59961665;488.7092714;438.98973605;533.09914525;401.2299217;578.81995675;;;;
298.34976744;323.08909224;285.60940848;323.08909224;280.11975624;362.83916952;304.20913296;372.14984784;;
274.64960304;294.1396335;175.0994172;294.1396335;322.12975212;370.0596942;;;;
258.45969063;410.58914458;253.07941399;440.03918188;;;;;;
251.26939838;505.38940634;;;;;;;;
283.27992048;446.10917732;315.92927352;556.06932064;;;;;;
486.05917556;493.01964464;428.87954496;505.7790996;;;;;;
;;;;;;;;;
196.09998498;236.82912531;510.33943338;511.2798777;429.69922365;593.12936778;;;;
477.13992497;518.41965766;405.10937457;518.41965766;;;;;;
164.0690688;218.779392;291.8792448;318.28992;;;;;;
267.1490228;398.6293399;316.4691321;401.2597193;317.4998761;576.5198967;;;;
257.2595935;377.689536;341.169801;500.109393;;;;;;
219.32966704;278.41954118;282.15950664;318.68910326;;;;;;
208.14983625;510.4296813;;;;;;;;
107.40923865;194.66986455;117.50950365;417.17964645;;;;;;
208.0591804;377.0696664;282.07979565;398.47962845;304.0494455;416.27922345;;;;
482.45978782;506.74976531;;;;;;;;
324.63963506;333.42992579;288.3795616;373.17948733;137.93910611;451.71979606;;;;
276.55931228;317.41970648;;;;;;;;
523.78924332;527.05971828;;;;;;;;
;;;;;;;;;
434.29922572;457.05990624;406.4592378;469.24924708;258.63992788;657.46973692;;;;
382.0694313;393.93901992;381.4396002;512.95924434;;;;;;
284.22931069;336.1496784;405.40926611;433.11926625;;;;;;
274.18927104;337.8292864;514.76964864;551.34939648;;;;;;
341.05915586;344.05991177;233.93901005;440.01966444;443.33962861;455.37933146;;;;
402.479547;436.28912161;;;;;;;;
334.91979684;503.60918796;;;;;;;;
187.7090655;339.0299165;360.1798585;402.8394095;;;;;;
216.76934152;218.2693932;334.62927276;454.25938372;;;;;;
321.95935739;403.91901617;;;;;;;;
310.499288;338.66984624;;;;;;;;
338.8896133;387.7397142;344.42905085;401.08969215;371.7897085;446.0792034;426.75914345;463.2593502;;
;;;;;;;;;
;;;;;;;;;
432.91918998;561.64923105;245.82912129;561.64923105;;;;;;
283.38919263;477.17902557;377.34987609;480.53921157;487.07971479;488.36943324;;;;
194.43988456;356.3996408;242.48978024;424.08923272;;;;;;
266.37927377;319.37913604;317.85959349;323.01910865;302.71960407;335.37937463;;;;
431.53932884;504.03986256;339.99992948;531.11996968;;;;;;
438.9098015;549.2992491;369.109442;643.3298353;;;;;;
237.55919091;332.90934592;291.36983243;446.71909003;;;;;;
245.56928253;533.43921741;598.2191688;606.27928383;;;;;;
;;;;;;;;;
207.0996264;278.9291472;204.1297844;291.2091216;;;;;;
262.79940372;287.85986572;309.54918064;414.9590746;302.94910828;545.27936204;;;;
;;;;;;;;;
573.32948112;595.68903504;;;;;;;;
331.3095053;335.6791389;331.14912655;437.32994;402.779775;437.32994;361.10970995;455.17963665;;
246.249767;361.5491216;449.2791274;450.1099626;422.5895452;509.2590378;;;;
323.19991242;369.65991216;221.08990365;388.96909128;;;;;;
399.68944645;458.19983225;408.73982608;466.7995469;228.26941853;480.76921051;;;;
276.05921068;334.35955346;;;;;;;;
334.01913325;352.42993529;347.949766;354.00922657;314.3898263;363.01916112;267.7793392;367.0199027;;
;;;;;;;;;
311.449424;315.05950784;;;;;;;;
322.65926876;341.93911503;283.50983505;390.64914121;360.71902843;416.73945023;;;;
133.5098022;218.0893104;275.5991628;282.49919604;;;;;;
391.38986229;422.37973332;347.74999677;475.93963431;347.82994134;507.13972995;515.1292521;660.5691513;;
;;;;;;;;;
353.57963344;449.66925135;;;;;;;;
481.34975658;523.79967189;485.7399327;600.85933677;;;;;;
485.22903939;506.21992029;;;;;;;;
407.33935042;410.05956088;345.58987778;411.1698914;296.04907516;460.80901488;320.10987794;521.68949002;;
135.1195636;412.11995045;;;;;;;;
;;;;;;;;;
334.58970144;342.70912928;319.9395136;342.70912928;313.48905776;353.54922336;;;;
;;;;;;;;;
280.82926432;485.38950416;;;;;;;;
317.3998247;351.18984964;;;;;;;;
309.4198016;336.11928896;319.85920512;371.42950208;;;;;;
360.96989484;516.46983306;;;;;;;;
236.06964452;330.31979416;;;;;;;;
329.05939752;413.6193075;213.60913392;413.6193075;;;;;;
416.69930214;442.05962922;465.21935757;475.74986679;404.45965791;640.48910508;;;;
122.33960808;163.92967352;121.55996684;273.44906212;;;;;;
297.5597176;440.00971344;;;;;;;;
374.6795497;391.4895698;;;;;;;;
267.73921218;300.82976736;251.02911114;318.49984013;223.46963137;546.39972605;490.64944275;549.38952354;;
343.5490289;378.32907552;234.38926434;392.0293696;411.01978742;421.60900628;;;;
321.74935872;538.53945472;;;;;;;;
270.73925181;417.01937371;;;;;;;;
235.50998427;265.56995421;244.62964548;303.64980624;;;;;;
;;;;;;;;;
226.44913493;507.65923149;;;;;;;;
312.65953232;326.569122;232.999905;334.36975696;;;;;;
397.09965729;514.05963315;394.62941007;516.78995844;;;;;;
264.84911111;289.80999533;;;;;;;;
467.749956;550.0996185;;;;;;;;
301.4993784;517.7694369;;;;;;;;
340.44994511;381.73909532;259.16974083;398.02991679;468.05963776;564.30976041;;;;
356.20965939;417.2093302;478.11913006;526.27955315;;;;;;
330.49911594;351.13941192;;;;;;;;
317.6998311;334.17960195;223.0995261;360.2292495;;;;;;
260.01923012;297.79902732;;;;;;;;
326.74948833;423.49938083;;;;;;;;
219.70932654;238.7397221;359.41927846;381.74907056;;;;;;
181.31952336;399.89931456;;;;;;;;
273.86951164;284.6797252;121.04933152;284.6797252;;;;;;
321.64957108;552.9198319;;;;;;;;
357.90936616;487.82917678;176.6296912;517.36973764;441.81911682;543.77998054;;;;
;;;;;;;;;
402.06999624;408.01920852;;;;;;;;
241.56923197;278.03972075;228.02978946;373.30997165;369.66973868;388.14981766;;;;
261.35920438;304.91973545;189.60981215;339.47986061;305.23929416;459.87982654;;;;
479.72969715;622.85975598;;;;;;;;
;;;;;;;;;
;;;;;;;;;
;;;;;;;;;
511.77911921;573.1393074;479.79939285;574.07965566;547.12990537;622.89989567;;;;
338.25984192;352.53912408;277.15960272;397.19932824;273.42929328;399.46956192;;;;
301.35946641;330.04934499;288.76960455;384.33900846;;;;;;
325.9891215;442.35933;;;;;;;;
616.27927584;641.57934144;608.24988384;651.30936864;299.22900768;664.6291824;355.49958528;696.71981952;;
349.24978974;558.42951549;;;;;;;;
331.12976235;418.9496532;395.78931825;430.9798026;;;;;;
248.23975554;316.1493342;336.90907152;365.68995939;447.59906289;562.85936532;;;;
