100.85986875;110.1594736;88.86966755;115.73963645;71.7992285;123.0295428;90.88936455;124.0993823;64.08938515;133.919909;76.30955185;133.919909;109.7895291;140.27995485;133.919909;143.41948385;121.7197393;146.60900535;119.80902595;148.2497592;128.44972965;149.5995567;106.9899491;149.5995567;150.3994367;150.5094202;148.6696962;157.00944505;129.24960965;157.49937155;111.1693221;157.49937155;84.2093667;164.7592824;132.73908615;165.7291369;163.5894579;166.0090949;116.95945345;167.72983675;111.5992576;169.51956825;140.31994885;169.51956825;139.8290225;170.23946025;79.09913335;173.13902525;133.6699465;173.3599921;102.76958225;173.8899126;71.8592195;173.8899126;102.30965125;176.4395301;56.6195058;176.4395301;97.6693474;177.5593621;96.9194599;180.00999445;85.3291987;180.04998845;84.6493007;180.78987745;105.84912025;190.5194178;63.46947815;196.02959115;140.79987685;199.70903915;122.4196343;199.76903015;186.9399548;227.6798429;134.859768;241.9497021;;;;;;;;;;;;;;;;;;;;;;;;
55.1390919;78.2494314;83.4190335;84.11943765;64.2793161;86.64928545;83.80970115;94.619505;77.49906975;94.619505;51.30934995;103.35907005;112.11961725;124.02948525;34.87932735;131.47914765;129.3399675;136.6097829;81.57959835;136.6097829;69.66973035;147.38961225;121.20988395;148.7994129;63.8097156;152.19952035;126.52935855;162.9493752;127.7992782;162.9493752;63.7597581;162.9493752;119.85903315;163.47992385;95.52973065;168.0290538;90.98959305;170.93957775;50.76980895;170.93957775;112.9599024;176.8595415;161.37971055;176.8595415;60.02993115;177.90964815;96.10923765;178.41921465;89.7696309;182.0791011;106.749186;186.8190687;136.9195194;190.09927815;154.09990365;192.65910045;51.00960495;194.02993425;182.90939475;195.9293184;68.3798277;210.75970185;79.76913855;210.75970185;155.9892963;210.75970185;56.6098407;214.5394863;140.18973735;233.2195947;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.38986076;61.81940072;50.14979816;70.70910308;49.40948782;79.9196398;56.5495469;91.63906136;80.54935196;91.90908034;96.4695116;104.22931904;80.77951574;104.22931904;55.60996056;105.47977594;93.04993544;110.3291574;107.92987436;112.06983326;50.28929136;112.06983326;92.54975268;116.73986632;49.7293258;117.31975948;43.75901684;117.35961468;51.31954828;118.4795458;81.09935372;120.82900984;76.76908624;123.51923584;83.52952454;131.79915364;104.03901046;132.04924502;104.51926562;132.68991736;47.19951698;133.28973812;42.43980972;134.56909004;49.23910684;135.96900394;84.24990728;139.53903348;55.58903658;141.11929216;79.26900366;159.58918822;62.63942146;164.51927646;116.49973874;166.10949894;129.5493276;170.57925962;41.95955456;186.65983644;209.13916562;217.15902824;206.81959298;219.53938006;50.53938274;242.219978;87.44928346;243.22931094;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
46.7099185;79.62919468;73.87943801;111.17957613;43.96913801;111.17957613;86.54944109;111.26930703;70.0997731;113.93929981;48.28918234;113.93929981;49.99905449;119.24937507;99.40987308;123.93931011;47.79965043;130.0699246;58.51950195;132.50960807;73.3998762;134.47969983;89.98912559;135.49964106;134.98917194;138.36903584;138.73992356;141.86953795;47.55937102;142.99915028;92.31913796;144.48968023;77.44973082;144.48968023;100.75982462;146.9393338;60.60923491;148.49965445;80.55940501;154.16965032;121.87948745;156.19956268;143.56944;156.67912449;89.15961327;157.68909562;146.9493039;158.48969465;69.16956277;158.48969465;117.92933383;158.67912655;129.92934619;165.28930285;133.13971839;165.28930285;128.53951425;167.63925542;93.34904929;170.78980702;145.79975137;172.74992868;144.45976993;177.73996373;161.48969774;190.2693884;144.27931112;194.71904403;90.1396741;199.45982658;92.14964626;233.99924401;196.27936468;269.80984919;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.42963438;66.94983816;69.33961875;69.67944535;71.56948094;75.06969492;79.459455;80.80976599;27.83979446;83.83922018;64.24921618;83.83922018;59.5096346;94.53976012;85.72925577;94.53976012;78.6198834;95.76913282;78.18910321;97.00949991;75.97923082;100.99946399;53.48970633;107.04937696;42.17947749;108.36970325;35.74975832;114.57953462;65.35964957;114.57953462;55.46969602;115.36913172;57.86947151;115.77992211;72.35907804;117.20919281;67.57951686;117.20919281;30.04966685;117.9498149;55.88948182;117.9498149;40.1295235;121.55997278;82.03913869;121.98975348;71.74938914;121.98975348;63.48960378;131.32998753;65.39962917;134.25949272;41.23995689;137.6397679;161.44961868;170.90979153;122.09969738;170.90979153;108.16980525;195.29934651;174.05918452;201.05940738;172.91976592;211.73995752;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76.089684;83.12979024;77.20942848;85.2194472;48.65944032;93.21947712;73.47961056;100.18966176;73.70935296;103.1493432;55.52973696;103.87952448;95.05941408;106.87916112;45.3391632;110.99954112;57.31972992;110.99954112;90.0590208;111.8096328;88.67956752;115.69927152;86.06949408;116.1497664;71.6496624;120.6597096;49.1998344;120.7595976;106.65940752;128.29914384;62.9194512;136.57985904;39.28994592;144.12939408;85.85972928;144.26923728;121.78944288;145.88942064;83.68916304;145.88942064;87.96936384;147.04912032;140.73919536;157.46943648;143.4791232;157.46943648;50.88993936;161.3390976;140.51944176;168.86965392;147.4996152;168.86965392;87.90943104;177.54992112;127.81968144;177.54992112;136.60982544;179.26999248;96.15918096;179.26999248;105.15908976;182.46940512;102.07954272;184.62998256;122.26990416;187.5297312;176.01963696;189.53947776;116.90991408;197.31975408;121.96924128;198.53938656;88.41985872;203.06930736;116.5892736;212.12914896;84.07972512;217.15950864;;;;;;;;;;;;;;;;;;;;;;;;
67.81981372;75.45938577;86.15978309;88.66999957;64.34927955;88.66999957;60.50900808;90.03902687;77.56988625;104.95942586;66.77955283;113.7691665;92.45930725;130.90998787;61.63920507;131.81934177;56.8895797;140.52915341;135.33984044;142.22994499;84.7797636;146.55986856;61.92999846;158.05969788;60.94969497;158.05969788;76.89936266;158.21958428;141.5394356;158.98903758;51.63931004;161.77905526;104.76956076;162.39961435;132.20906487;162.39961435;154.75904301;166.96936752;111.93946651;168.47929471;138.90930432;174.31914547;53.56993832;175.37939216;152.56959862;175.37939216;83.45970151;179.27962103;102.95984657;179.27962103;90.17992676;180.26991742;136.44905234;190.75946455;55.12983001;192.05954084;55.92926201;192.05954084;208.88958302;209.86988651;136.97967533;222.45994122;77.78973005;233.87982734;254.4891843;273.28982636;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.79918688;57.99919736;67.08990552;89.4292424;91.67995156;92.8791981;90.46972108;96.63969974;80.64908018;96.63969974;67.30958432;96.71958294;67.21971572;96.71958294;103.1192258;112.71918936;98.18943382;115.92949546;111.19941148;116.8191946;84.40958182;120.2791357;60.76914732;120.97911224;94.14934098;128.53905858;98.45903962;129.31991686;83.77950308;130.259543;124.50994968;132.80981416;109.05954026;137.53989814;81.97913546;137.53989814;118.13926448;138.93985122;56.93974642;143.78976;55.84934074;145.58912908;76.99941648;145.74989402;55.2891598;152.77961562;123.89984174;152.77961562;51.5795837;153.46960676;78.08982216;153.87900816;58.8090133;153.87900816;133.33904036;154.72976424;52.12977924;154.72976424;49.07923954;156.14968812;71.38961876;156.38933772;80.21970798;162.09998798;126.41915816;163.21935132;96.59975814;163.21935132;60.50952692;163.28924912;145.81979182;165.64979768;57.93928496;165.64979768;44.6696869;167.50907916;46.69971872;167.50907916;165.74965168;168.0193331;43.49939802;168.0193331;108.84984686;171.549172;128.35932138;175.0290839;159.64957082;184.8097832;148.63966878;190.44953712;93.44936444;228.48991696;158.19969074;247.47915214;;;;;;;;
79.2699453;79.9294041;74.73966318;90.59964732;60.60925962;98.69999958;79.01915112;104.7090681;80.74973088;110.4693408;72.34962462;123.48965538;138.54929634;146.8494846;106.08993486;152.5897737;72.35961642;157.81948182;105.76919808;159.1893576;93.45930048;162.78940314;138.20957514;163.31996772;132.31940904;168.49971684;84.75944022;170.47909242;62.15998698;171.4892634;92.96970228;171.83997558;131.47909866;171.83997558;94.48945506;171.97986078;100.08985896;172.91908998;62.92935558;177.99992028;66.60933552;180.27904986;71.55927324;182.23944102;160.29944658;182.23944102;88.37946936;186.24915036;48.7799676;189.9191385;125.91966114;193.31934804;75.53900718;199.94990652;168.66957744;201.7893969;63.68973156;207.579645;154.42926408;215.22936708;218.46970782;229.61955744;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.6391125;58.77943375;53.95946625;58.77943375;69.2593175;71.54945125;27.609445;72.99963625;71.15993875;88.2096;73.53996;94.3998525;95.69922625;99.159895;79.46953875;99.439545;90.1491725;101.0595175;60.799905;108.65900625;82.92920875;111.71917625;69.78965375;112.98958625;56.549225;112.98958625;48.97969875;113.04951125;42.65960875;115.459495;53.529005;115.699195;89.5099725;118.77934;51.75922;119.47946375;116.50918125;121.02952375;80.09975;121.02952375;91.06902125;124.33938125;85.97939125;127.14986375;109.69970375;127.14986375;97.7396725;134.6494775;100.47924375;136.62999875;111.48946375;136.62999875;86.5496775;138.53960875;135.9598375;141.259205;46.7395025;143.54933875;48.89979875;143.54933875;118.5296525;155.7590575;78.3799025;156.21948125;116.49919375;158.8392025;87.48950125;159.8699125;134.16907875;168.529075;104.86974875;168.529075;92.10971875;200.82964875;98.62955875;236.699755;;;;;;;;;;;;;;;;;;;;;;;;;;
53.24961872;60.85956348;61.24945818;69.91911674;55.93989215;84.07929246;75.7695367;105.78942914;85.19998979;108.65965397;108.11979977;110.48915987;84.37921146;120.31950496;82.94959756;124.51937069;73.33919307;124.51937069;54.91916782;126.34987632;99.01925758;127.90945512;126.93971702;133.42996418;67.44978364;133.42996418;84.55916286;136.99900028;114.069193;137.91975161;89.19990952;147.71910507;114.4490904;150.6493137;84.42919796;154.56925503;142.51950934;157.56944476;73.50914717;158.00932596;132.70915885;158.86909376;104.11988004;161.08949409;100.01998731;167.43977905;77.86996943;169.74915535;114.6890256;173.37917498;152.76974103;176.03945651;160.08976409;177.74999454;82.39974606;178.07990544;132.83912375;183.00957407;151.3491247;185.649861;185.6198691;188.3891212;117.38929633;202.24937792;115.28986333;202.24937792;92.68996695;203.01917002;183.85934457;214.87996674;230.10985356;233.35997579;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
90.35910023;96.54924223;74.64911888;103.49917424;95.57978612;105.80949498;76.43926801;114.20911831;98.61994457;117.03961066;64.05998242;117.43997307;105.78952678;118.45934968;108.07987932;118.45934968;62.50945169;118.69996649;113.0998848;120.20956241;97.79925155;125.51910679;75.4298755;129.09940505;65.08934313;133.95966493;108.76978063;134.14936283;61.21950597;135.48922905;131.46963039;140.27960023;101.43945441;140.27960023;73.36915726;142.12965396;145.27963751;146.67940833;99.85996979;147.29942094;109.12920823;148.13908375;94.1999835;148.13908375;135.88959146;150.57919779;82.98983602;151.74933431;58.65958273;151.98995112;107.96905581;156.72940339;92.56957997;156.72940339;143.52942478;158.46963202;91.88966276;162.30951688;134.87920054;164.78956732;87.41978119;176.63969561;125.26950429;176.74952071;89.97970443;183.52972302;133.11900371;191.78956895;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.79904534;108.30987603;65.32927479;110.5892109;98.27920377;112.36991004;77.18961042;112.36991004;103.90909095;114.61926681;120.26913939;122.20972173;113.42913624;122.60942973;107.59939506;122.60942973;60.06911751;122.80928373;90.85962402;123.3199107;31.09928094;124.2292464;108.68959863;138.0591432;56.70957177;143.94983985;91.04948532;143.94983985;101.71969038;144.33955515;48.14982495;146.05929882;40.30955253;147.18947319;100.65946491;149.31991683;96.0798105;149.31991683;96.92919;150.29920143;88.94901978;157.70978775;35.47908135;163.57949973;100.49958171;163.57949973;67.88940453;163.88927343;77.41944252;164.05914933;78.32977749;169.69902921;61.78986045;183.59987418;93.12996546;192.3794604;130.59959265;196.52942871;204.04993473;256.31974989;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
89.00964105;105.69901111;72.84911029;109.13945999;96.73967512;111.97922725;73.89980422;116.75973496;51.92902583;116.75973496;82.0698725;127.48918589;62.37908996;127.48918589;126.76976488;132.61992491;75.01934704;137.52915011;94.54948217;137.52915011;102.54992275;140.19928967;137.95920622;146.0494497;137.22980711;149.38911977;147.97921424;153.60985607;98.83906736;153.64976847;128.46903531;156.02954532;105.169174;156.02954532;89.68914966;157.72981356;96.54909341;157.72981356;125.97949936;163.81944799;116.68988826;163.83940419;80.44942906;166.23913724;97.40920563;167.03938086;143.46911304;167.82964638;69.43959352;168.46924259;132.97913651;172.44950668;119.33907381;172.94940949;91.89929881;175.91988986;95.22998859;175.91988986;54.679988;183.18993352;50.3594707;183.18993352;151.12930041;184.32943254;57.97974567;184.67966385;69.24901181;184.76946675;45.9591286;186.10952558;76.42925257;188.10913682;60.13900651;188.54917103;92.01903601;193.83955965;182.4794928;196.0796431;106.12906722;205.1098236;85.76975198;209.6897715;44.74978288;229.05925922;;;;;;;;;;;;;;;;;;
60.59947248;62.7295716;65.69952696;78.05969424;71.06921424;91.8599004;43.29903312;91.8599004;63.30978144;99.08905536;60.29988048;105.86982096;68.17915008;105.86982096;60.71930928;114.1894908;68.85922392;122.83971048;43.29903312;127.22973192;55.2397716;129.48965424;77.5993212;131.13940752;65.37996216;131.13940752;94.25963232;133.29946584;72.04987872;133.29946584;35.50964112;136.97945424;105.81988896;139.09956696;48.1294548;149.16985272;90.08931168;149.42949912;34.76964888;149.76903672;43.84928376;149.76903672;119.89971432;155.59909704;165.00928176;167.35908168;161.9394624;167.86938672;150.20943696;167.86938672;88.97982264;180.91961424;140.73933384;191.73987864;170.01945864;191.73987864;75.28946688;217.93919904;236.98925568;237.10909248;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
63.35983185;80.9599518;74.19928985;108.03959775;73.28933535;112.61936875;62.66986635;121.2999347;100.09999475;125.1397427;81.6399178;125.1397427;82.1998898;125.7197137;63.56982135;136.6191687;75.41922885;136.6191687;96.0191988;139.9690012;107.72961325;140.68996515;136.7491622;141.63991765;101.08994525;141.68991515;109.02954825;142.19988965;59.4290284;142.19988965;82.5998698;143.88980515;129.4195287;146.23968765;134.8592567;146.23968765;117.89910475;152.46937615;106.23968775;153.24933715;64.70976435;153.24933715;112.89935475;155.72921315;90.4894753;156.66916615;57.0191489;159.88900515;137.0691462;161.3399326;126.7796607;161.3699311;95.6792158;161.3699311;96.6691663;176.9891501;81.4899253;177.5791206;105.95970175;179.5690211;111.82940825;182.14989205;115.09924475;185.21973855;124.3497822;197.04914705;60.00999935;197.99909955;97.4491273;200.009999;48.2295884;215.429228;172.8993546;225.69971445;49.5795209;237.61911845;227.08964495;239.46902595;172.8593566;246.8996544;;;;;;;;;;;;;;;;;;;;;;
70.90939809;73.23916266;65.95902318;77.46991917;84.57914928;100.69960091;87.85940982;103.12931248;82.27936881;103.12931248;46.41938468;109.14912029;90.37907369;112.95909993;92.80978473;126.88971279;85.73953395;127.09960149;66.60967815;127.09960149;80.63923854;131.43930023;85.61959755;136.20977054;65.38932528;136.20977054;119.09984361;140.22963888;81.57973981;143.03914905;110.44943076;146.47932479;106.47953592;151.6096043;75.27908093;154.98981184;72.44958136;154.98981184;145.22998729;154.98981184;75.8797624;155.89932954;129.37939256;156.51900094;119.48963691;157.40952871;73.46904076;160.07911308;154.90985424;161.14954545;99.47924804;162.18999372;73.28913616;162.18999372;86.67903575;164.31986429;127.75925169;167.23931616;94.7897348;169.12931393;133.6791125;169.7699742;66.26985835;174.16964114;100.19986591;175.02918534;95.7292366;179.49981465;58.46999447;186.76995943;183.94945509;194.35993461;66.22987955;197.01952428;153.49960207;198.10994605;140.80933148;199.43924115;88.30917132;258.38998069;194.18902524;291.95917958;;;;;;;;;;;;;;;;;;;;
50.67907992;53.009187;50.79992988;61.21999296;66.06997152;71.84979564;55.63992084;97.71967716;82.87910232;104.41935924;101.75966136;109.1694618;112.56924084;117.2494302;127.15912692;129.3194448;55.84966044;130.66976832;74.45955552;135.34995768;134.96943012;136.25982804;96.17958924;137.7190164;111.03914052;140.70930384;86.85916092;146.92958112;90.14907636;147.87940188;91.92986544;150.43922376;91.27967268;150.43922376;58.26965592;150.97955292;75.37941348;151.52986968;144.14903328;152.55959124;67.81979904;152.81926884;63.28942368;153.7790772;54.75901452;163.83958668;35.75960304;164.87929584;159.31919892;165.3896622;80.50904484;166.34947056;58.19974272;168.10928568;98.96912592;169.7692248;128.64927684;170.46935556;87.64918008;170.56923156;49.20990396;171.17947392;158.47924176;176.38900608;58.00997832;178.34957196;111.29981688;180.46993944;54.53928732;185.02927884;171.48908952;192.68976804;122.57981232;206.98901496;;;;;;;;;;;;;;;;;;;;;;;;;;;;
56.8194758;91.44928055;106.9299581;109.9795006;80.2399622;114.15987345;92.71909005;127.08993365;123.6494498;137.6693465;120.6299028;139.679045;78.94915585;143.03954085;76.66949785;143.36949135;82.1996682;144.81927385;95.9296084;146.9899482;106.43903175;148.8896632;95.7096414;149.6895432;76.55951435;152.6690962;71.649251;152.6690962;124.2793553;154.49982155;140.39993685;156.33954555;115.80962595;156.33954555;82.1996682;158.62920205;144.36934135;159.06913605;149.3595927;159.35909255;85.1792212;159.35909255;149.0496392;159.84901905;78.59920835;159.84901905;78.74918585;162.0396904;75.68964485;162.4396304;138.1692715;162.8495689;83.3294987;162.8495689;99.2791059;163.9394054;63.99939865;165.0192434;143.66944635;167.49987125;91.46927755;173.4599771;109.8195246;178.4092346;76.88946485;188.6896923;85.9091117;188.6996908;58.9191608;194.64979815;204.3593415;210.94935285;212.99904535;231.5492624;146.48902335;265.53916315;;;;;;;;;;;;;;;;;;;;;;;;;;
