284.8698468;290.84927928;292.8497292;296.50991496;180.3393648;312.93990504;111.4991808;332.22910392;421.79904984;507.4497876;;;;;;;;;;;;;;
142.379382;224.4794238;78.7098198;227.4490992;116.2895856;240.8290428;260.7498282;265.819254;127.9694472;322.1595738;;;;;;;;;;;;;;
257.40902908;267.22963848;156.17991256;267.22963848;164.27931268;312.39948432;;;;;;;;;;;;;;;;;;
150.61986032;172.12942565;100.68940058;178.27915102;145.52919332;252.24953704;190.87905093;273.33987097;107.14955682;319.88952892;;;;;;;;;;;;;;
235.11991224;243.46955808;252.84929664;264.64990296;181.6599984;266.57920368;287.40985656;334.92900288;266.19953808;371.57972184;313.42993872;386.6394576;275.31950544;392.4693228;;;;;;;;;;
156.94933062;173.68913967;171.69975657;214.38951864;234.38931678;354.56904951;;;;;;;;;;;;;;;;;;
225.10969925;262.93972536;126.35934516;272.34999559;115.45950703;290.99958564;285.82908552;398.47940745;251.24911662;453.85934261;;;;;;;;;;;;;;
124.59945286;133.01914511;136.48995712;142.23933273;147.10926274;257.80947764;;;;;;;;;;;;;;;;;;
237.11955709;241.19966598;231.50953035;249.06964211;146.17946912;251.64934925;;;;;;;;;;;;;;;;;;
143.84984414;219.20963546;141.57911036;229.65957414;112.13992484;265.00921482;128.50924686;265.00921482;266.97936654;353.29998684;276.22995304;379.94961212;;;;;;;;;;;;
245.71984278;288.98933637;201.50921269;297.12967176;169.10935034;304.44973239;301.41927286;304.44973239;310.90989146;311.28931807;301.72935257;319.33950249;;;;;;;;;;;;
138.88960262;160.32931579;141.48904539;209.70982283;162.61904193;230.86950467;69.68921028;276.14948227;110.12949447;284.64937317;;;;;;;;;;;;;;
141.02900928;170.699112;179.7191496;254.30933808;231.59954016;389.40989904;388.60988688;389.64970368;;;;;;;;;;;;;;;;
193.5094894;231.70978632;218.74977104;262.03972532;198.01991708;270.21960288;156.55921392;323.1992138;216.93942948;364.32949728;262.4099546;409.06951624;155.11910164;413.75908712;;;;;;;;;;
224.78999409;232.46945613;238.35983913;252.26912997;212.76961929;253.65985938;215.68985154;253.65985938;276.1291746;291.06978165;283.11976134;330.59924343;223.53903648;369.00953244;;;;;;;;;;
140.01999149;189.79973381;146.68941544;199.38933785;143.38912308;220.17978298;195.01954325;248.13948473;233.62937225;250.61969235;196.64973603;267.65989595;81.95958817;296.71903004;;;;;;;;;;
199.25979918;251.07987468;106.56954135;252.5598837;171.9596595;257.97999684;143.12912331;279.18917817;134.63932524;299.75912997;;;;;;;;;;;;;;
194.67949344;268.95968391;240.55928514;268.95968391;260.04996996;434.74916811;228.96917823;466.29962691;384.96944454;480.74961738;;;;;;;;;;;;;;
159.01968694;242.83914251;183.39949256;251.06940172;218.52933059;283.10951785;274.06933154;291.91972486;194.26951417;292.97962946;261.37947373;296.65929826;194.13952587;316.74948998;246.24983552;347.89968621;184.20941966;356.58990402;159.52964104;390.55984645;;;;
229.19908401;239.55930414;240.0394815;282.84906429;232.17952914;314.11963089;245.45918826;344.57940621;216.0994914;344.57940621;195.62996349;422.3396034;;;;;;;;;;;;
205.37945763;323.38915677;269.44975323;328.19939409;146.56924194;385.69980321;195.08968077;411.24947208;374.7397311;425.79934764;;;;;;;;;;;;;;
159.88903126;258.929201;260.95929381;352.80975955;303.72904548;368.73994676;253.77957551;372.90997508;373.43921718;374.86916942;354.12986909;411.33994153;;;;;;;;;;;;
159.55949284;165.0492564;177.7590588;197.40975952;238.16922474;260.55985794;285.90918268;291.78994094;165.40956544;304.93924118;160.39988398;304.93924118;223.66975546;321.1798742;306.30920742;335.53977322;297.01937132;381.2495283;;;;;;
158.8197415;205.5099305;107.9892625;205.5099305;159.379374;205.5099305;102.829748;230.9994575;201.5499115;275.069774;218.399307;280.319424;417.4293865;453.6499905;;;;;;;;;;
203.79969414;215.48955806;245.34957958;253.38957742;216.46932146;263.98982568;211.72983972;276.6396598;238.8593893;276.6396598;158.24960298;280.12920096;;;;;;;;;;;;
95.96953968;160.34907348;151.04937546;217.33997922;188.28996612;231.76923786;232.54980204;242.8497498;137.2694529;263.63919702;118.4698125;264.67930122;250.90909926;302.23969962;102.85950096;302.46910578;91.28907078;347.34911598;80.3990826;352.2696837;;;;
162.24936445;234.48981873;196.88962593;248.29921868;225.19914216;260.99913705;152.23939698;293.94955758;210.55910902;295.04918586;;;;;;;;;;;;;;
131.72918081;175.98952542;134.01979457;181.4595588;132.75916165;241.09902852;183.92912676;241.09902852;165.87960731;256.62927051;235.06926617;296.94964015;257.24964507;321.87994859;137.78976305;333.64916981;;;;;;;;
174.0094674;175.3691102;195.96918728;209.87922632;191.27990828;209.87922632;229.96918924;233.25912784;223.2692268;265.69901412;196.81970836;265.69901412;;;;;;;;;;;;
182.76949719;227.89991133;222.03936279;227.89991133;181.83963147;231.61937421;176.18959974;255.44967756;238.10947776;273.61997208;293.47938963;311.48905284;225.79973178;372.82926135;368.58999156;372.82926135;170.43979701;391.05941847;;;;;;
175.75959804;237.03940884;219.59946008;268.27904012;261.95946608;302.76976444;182.11908728;319.37947704;148.76993768;319.37947704;316.45968016;396.73912616;222.99923724;396.84989084;247.91929448;476.42982296;;;;;;;;
160.18957165;205.95916075;179.62982605;216.9192426;111.99992625;229.52927215;162.2195859;230.97970985;172.27987765;271.3395853;243.22962385;294.41989965;;;;;;;;;;;;
107.8991088;241.91949984;271.06940796;303.34945464;143.15948892;311.72967132;285.39945036;318.13975356;;;;;;;;;;;;;;;;
161.9892;222.19951875;320.82920625;330.29964375;255.0499125;347.3096625;242.3299125;353.619975;292.9396125;353.619975;305.87923125;372.59960625;324.28944375;401.7790875;;;;;;;;;;
144.80915548;193.99935687;204.46956431;221.03923534;177.30928237;234.09958572;144.59967302;276.03914888;101.80945445;294.50982429;310.64976261;418.16908243;381.36967066;463.87932987;;;;;;;;;;
219.7997691;281.03912244;204.71979932;326.11903734;281.15961208;326.11903734;241.43951092;326.11903734;315.5198995;328.76980942;;;;;;;;;;;;;;
278.209756;346.0594796;270.36929924;355.77989348;262.08972114;378.27963452;275.15980438;403.79945498;242.0096283;419.55903196;321.37906796;438.00909842;252.4897918;472.39996654;189.05916232;476.56912992;;;;;;;;
155.1691872;161.20951712;183.65967544;198.7694592;176.45965792;237.60953712;186.7395668;292.5199984;186.7097036;296.12946384;132.1396828;307.39983552;;;;;;;;;;;;
89.17942928;110.94966672;80.70914876;123.67938464;186.3491466;235.13978716;165.36931;276.65913668;206.02983;294.23935712;77.2599466;338.78940296;;;;;;;;;;;;
143.20994;313.81908037;269.5093364;326.79919774;431.40915446;434.02911165;;;;;;;;;;;;;;;;;;
238.37930886;241.10940763;219.32959734;287.59906098;272.49904563;310.90936604;229.88911155;316.19961968;146.43965896;320.37923995;;;;;;;;;;;;;;
141.7693527;153.3994729;201.839053;331.9792814;163.9490416;334.9998461;219.1497868;340.7292588;315.3796202;367.6195547;276.0993324;375.6096604;;;;;;;;;;;;
184.31940274;207.93940596;257.88918518;270.079672;209.34964472;313.70930764;152.26988184;345.2990548;118.4191649;345.2990548;263.76950182;382.89977014;;;;;;;;;;;;
239.51984955;254.11929735;234.43980945;332.09998275;303.71917665;332.09998275;338.18932845;377.8292145;347.4495102;394.5892071;292.70946615;406.8191523;372.13905705;418.15905555;523.48955715;547.81934175;;;;;;;;
79.8891703;126.64903011;149.57927909;244.66915531;227.27917408;271.85969628;285.70986877;286.64997519;252.46925604;318.06900751;;;;;;;;;;;;;;
143.21993876;207.75914438;199.28941662;307.81904522;239.31977222;358.1997359;136.56986346;361.54925542;;;;;;;;;;;;;;;;
185.54956245;204.3093213;91.2594816;208.3993821;191.9292984;248.86961505;229.76935065;255.009699;235.03969755;276.46953705;190.5592878;288.62987895;139.4195481;330.779673;;;;;;;;;;
192.1990743;196.25984181;220.92917814;240.4399203;257.18922144;273.79955718;173.18960019;377.75957292;;;;;;;;;;;;;;;;
167.66907225;256.6498215;123.88902;256.6498215;265.749546;267.469116;246.07946475;288.1499445;227.6890635;288.1499445;137.8395315;291.419127;207.87901725;295.69905675;228.64982325;296.5598415;311.44911825;323.779035;;;;;;
86.82935058;94.48929444;181.77928083;204.44935731;201.98930229;226.01930358;193.87971393;226.46994729;206.55968883;250.43999598;139.9493526;268.81946472;251.56910328;438.36941436;;;;;;;;;;
142.07963094;186.10981191;128.37982701;188.82967713;157.70940507;190.01949381;127.81973772;193.90927911;118.90904541;218.91930531;154.81942392;245.64939258;92.64951273;269.81978226;;;;;;;;;;
198.8290101;278.1296569;215.3096872;281.16946175;204.3292288;301.5590302;196.1198577;339.0696027;289.8093803;371.9590325;;;;;;;;;;;;;;
115.98946337;137.16996635;160.04936569;178.77999646;148.44952415;342.56932135;320.09972605;375.41929277;268.8692477;434.9294042;220.04984943;451.84973557;;;;;;;;;;;;
91.47934848;161.95914904;169.09980464;208.67986152;260.61961848;293.21989424;267.34969872;293.21989424;142.76968576;293.21989424;263.55977232;293.7390352;224.55906096;310.76903;235.51925176;323.11984744;274.09951816;341.0292236;;;;;;
188.0497062;199.0291521;270.50931675;305.65911165;218.95921155;343.50935925;282.90984345;362.4494523;310.6099416;368.98901865;182.4292518;395.5394784;134.34901875;406.2893958;146.99903295;419.18989545;;;;;;;;
155.57939328;197.20940484;161.44945924;254.36919674;200.56977638;296.86957702;;;;;;;;;;;;;;;;;;
185.58956684;188.90987604;101.86964034;229.85970128;253.35923876;307.39972684;230.81944746;312.42930764;186.68978764;317.32921956;172.1599967;348.36919888;196.3599426;351.25924316;261.22974684;386.8798739;;;;;;;;
131.779791;208.049364;164.4894;209.1898899;220.2493248;228.1894065;171.8894412;287.8396047;135.6591645;295.5993426;166.649562;297.1292922;93.3794433;321.6996486;;;;;;;;;;
133.30966542;139.0594002;101.31970476;175.50937944;199.09918854;279.80942838;269.23975422;293.40943572;239.92920396;425.59934754;;;;;;;;;;;;;;
166.659415;176.05965;135.8999125;182.5894775;135.22975125;239.7499375;116.60905625;239.7499375;161.4998725;265.24902375;201.4298975;303.53910125;196.00968125;303.53910125;163.1298325;337.2998475;300.75958;337.2998475;127.80903875;337.2998475;;;;
164.51979639;250.11955674;101.01931086;255.96988938;163.29998618;274.61980649;247.35987239;274.61980649;262.52971358;290.12952981;267.1196087;371.87960481;;;;;;;;;;;;
243.2790312;286.7599344;227.219056;298.6390152;216.11916;306.5295068;268.9492844;500.0493184;;;;;;;;;;;;;;;;
205.27979342;241.58940881;270.43969193;302.61976865;194.0595782;302.61976865;235.40947045;311.78958418;171.64986907;366.25945782;184.34966222;402.09933447;191.03997073;421.1891601;293.70959774;435.74907902;;;;;;;;
150.1692915;152.99935786;179.76911464;233.7897984;257.27974198;268.09919762;144.04959214;271.81991984;125.96937638;275.61920046;;;;;;;;;;;;;;
177.66965114;219.19938645;157.95969517;226.70983941;244.32990421;302.51996889;246.72974109;304.73941936;227.01978512;353.39989922;222.56992147;447.40912391;;;;;;;;;;;;
126.94912065;178.23969883;269.32992154;320.1494862;262.02921198;330.87901452;320.3091518;335.35963042;404.07970466;446.87906665;;;;;;;;;;;;;;
106.58980609;170.89926559;116.40961571;170.89926559;133.34993658;205.87921433;187.48980696;308.41957318;;;;;;;;;;;;;;;;
112.4690359;227.63980018;204.86994034;300.10910462;142.49997762;312.0491296;108.77969674;326.34905602;154.13903544;362.04954136;370.279299;403.43950192;;;;;;;;;;;;
141.94984336;213.56950656;117.6092304;259.85925504;361.5090136;362.86930352;93.519932;507.9895;;;;;;;;;;;;;;;;
70.81963749;206.90962362;175.29900969;219.43941201;144.59988753;219.43941201;78.75923664;243.37921272;160.96904985;311.00912493;130.0090764;312.73986828;314.20976034;332.79963003;;;;;;;;;;
104.14920659;134.98986738;187.62933796;192.07971715;93.94979994;192.08965325;209.80969399;338.81902278;356.76958104;361.07986122;;;;;;;;;;;;;;
166.4592384;265.809024;229.3294848;362.159616;154.9197312;363.3097728;298.4397312;410.2695168;;;;;;;;;;;;;;;;
242.56977875;259.12960125;211.82913375;266.11989625;109.469685;299.90962625;357.93938375;421.97909;411.56997375;473.87994875;;;;;;;;;;;;;;
138.22919055;242.29930208;210.53994247;290.18961323;132.78943007;290.18961323;308.57953236;309.80962397;;;;;;;;;;;;;;;;
170.49941082;182.71914894;171.009387;182.71914894;127.70965269;193.45916853;163.70924535;228.35906352;169.45976826;244.1092545;263.66949918;370.31949846;;;;;;;;;;;;
177.15915411;187.3993885;146.27949387;187.3993885;176.63929451;268.23955576;195.59917396;270.58992099;205.22957305;379.54949396;365.96916164;382.34973769;;;;;;;;;;;;
195.3194322;226.5697416;327.14955219;345.51985563;259.4495457;371.08992645;;;;;;;;;;;;;;;;;;
203.29963395;263.7392625;270.15914667;324.53945853;160.53969876;324.53945853;295.90901382;329.43980832;325.30913142;339.94975602;275.64987618;366.31971999;304.56956733;391.11963051;;;;;;;;;;
141.68960936;148.05904048;209.01988328;220.84925512;259.9993188;263.45938008;161.9192744;275.49963376;226.19925744;302.47951656;;;;;;;;;;;;;;
134.6693214;187.41926093;280.61950038;306.23954177;170.68905807;319.18965737;123.75974007;319.57974495;225.65972461;329.20916577;;;;;;;;;;;;;;
134.28944064;219.80930256;198.23947048;224.85926096;177.10953712;299.65979712;317.80907144;337.64988456;;;;;;;;;;;;;;;;
177.36945496;216.63980544;230.05918532;254.15984536;145.54988548;270.67914884;273.05941172;308.80920588;213.66946064;317.22983436;116.71959924;389.259699;;;;;;;;;;;;
209.1190728;218.74976574;222.32920974;249.55982997;144.07958103;295.12913496;297.65960301;304.28952873;273.15930312;304.28952873;93.94946781;342.12922326;249.0895308;359.33938887;337.66983261;384.8598303;;;;;;;;
180.56925;241.279479;200.26953;254.039706;231.369399;254.369376;217.179603;273.719007;195.789015;273.719007;99.95994;279.159561;236.169594;297.749952;148.039812;373.259367;356.629014;437.069493;119.679201;445.519035;168.839991;543.259197;;
115.10939227;172.43905386;113.7393144;172.43905386;159.39996614;178.49958686;111.40948655;276.94946809;321.79939935;383.26910045;;;;;;;;;;;;;;
139.0299636;147.5597156;129.71915;165.4192584;157.1691704;338.8498916;;;;;;;;;;;;;;;;;;
133.06979445;220.40949255;217.3391046;254.0998314;248.04997815;261.0998763;106.10973;273.99990195;168.22988295;284.22919965;;;;;;;;;;;;;;
127.84997394;203.53964592;216.99957045;227.17991946;210.33941799;286.38952641;285.49932762;287.259921;272.1394143;482.76995403;;;;;;;;;;;;;;
82.6693219;92.339071;185.1595493;220.5499197;260.4195572;282.31962715;191.2197342;313.6794496;;;;;;;;;;;;;;;;
225.80945062;261.3893157;212.89922528;262.2092665;146.19922752;268.38989564;343.6493798;347.5991428;300.22998512;398.57908382;242.73943476;489.86960606;;;;;;;;;;;;
212.84929152;228.47949696;194.52983808;228.47949696;237.63971712;285.61984896;151.02915456;285.61984896;127.07955072;354.91954944;205.81974528;405.54945408;;;;;;;;;;;;
183.49944775;213.73973505;182.1299524;221.51910515;141.7790698;221.51910515;182.44920295;242.88999555;162.0599334;259.05938945;246.69912205;322.21928175;;;;;;;;;;;;
182.07914445;272.52974205;178.1397243;280.0099683;158.1195573;292.0896639;257.79990915;297.23983695;147.89972925;406.3099851;;;;;;;;;;;;;;
196.44901956;197.92966244;154.60904456;214.33979287;134.50912057;246.02988217;161.75925017;281.37924646;282.92978671;300.20920415;;;;;;;;;;;;;;
124.78;166.449;141.22;167.21;127.709;182.05;122.44;190.97;175.75;200.61;190.88;243.06;351.54;354.839;;;;;;;;;;
228.20969101;251.71963614;159.79985875;306.82972222;162.01981488;322.02957493;;;;;;;;;;;;;;;;;;
174.15930766;231.1693233;228.17929442;297.56909608;255.49935024;308.36993356;113.51938906;308.36993356;176.50946246;359.35940558;356.48984682;372.0897399;;;;;;;;;;;;
140.47933347;201.03972903;163.75925979;201.03972903;205.77976524;294.96914496;168.03930087;331.96944438;161.61923925;343.49912793;;;;;;;;;;;;;;
148.21918175;151.26972035;169.9399266;224.20964135;167.2593301;256.45988795;249.6792647;265.76976775;181.2597592;419.86944625;;;;;;;;;;;;;;
188.56924856;215.26939857;180.22925324;215.26939857;136.51906256;215.97935513;161.58990215;250.3992856;121.8393147;250.3992856;333.92986283;349.04934502;;;;;;;;;;;;
269.2390428;292.08929022;183.1796694;341.3898306;185.60967516;357.96922434;352.88939322;357.96922434;134.2598166;373.75926588;317.23965;381.42997074;;;;;;;;;;;;
91.75935093;126.17920023;152.60961738;195.07970424;219.78962733;226.89987306;214.10980395;265.26908358;129.16963023;281.98957452;221.14927617;412.99931601;;;;;;;;;;;;
207.84949861;212.6496747;147.41974944;240.99901958;172.61993421;283.44906665;241.03945665;301.59939346;227.55911829;304.00983734;176.62912176;308.12948713;;;;;;;;;;;;
276.9599517;308.8397622;218.2490436;330.4592211;205.6997832;339.8294415;354.56925915;356.2293141;261.9290532;362.34995955;207.12935775;371.55924105;368.0394477;411.6499158;309.7398279;427.36927515;;;;;;;;
119.52936536;174.36996918;210.44989252;261.77986602;233.66983321;295.91954635;;;;;;;;;;;;;;;;;;
115.239645;122.479398;153.339507;250.65909;131.729139;304.309386;240.69906;332.989677;285.429285;351.299349;;;;;;;;;;;;;;
272.50978823;274.59984202;201.44994895;275.88908986;187.91981016;286.5791032;185.41990289;301.39948462;223.72926579;344.64996945;;;;;;;;;;;;;;
235.60939158;268.1693703;263.09902668;270.21978186;244.43948598;275.38956348;209.09922078;310.19982414;167.91995622;321.83904204;247.31921046;331.46961234;;;;;;;;;;;;
35.32;266.589;164.84;267.36;175.72;267.36;286.26;296.529;;;;;;;;;;;;;;;;
140.90968032;164.10940496;204.43940816;268.77992464;111.22963024;269.04919024;297.86958496;300.28998352;208.48936224;394.66957088;;;;;;;;;;;;;;
161.88954892;285.73944982;203.53967898;310.08976878;240.75994096;324.99920552;234.89963618;343.21908148;235.45984902;384.75956134;162.96910498;387.58953332;;;;;;;;;;;;
136.3099418;162.699762;176.0793444;176.6992096;165.299037;189.2192984;160.8490782;383.3598908;;;;;;;;;;;;;;;;
181.53927055;206.81988915;263.9191829;280.2798173;241.0194924;362.58976115;287.54954445;367.52953725;326.0392163;386.5499742;160.2398596;422.1199605;;;;;;;;;;;;
252.6497757;272.68947744;172.58986674;275.84926854;169.1897535;289.16984016;143.2290285;300.00906096;209.5698069;323.1294354;121.81958946;342.4293801;154.56966216;358.78908726;;;;;;;;;;
84.10904925;148.98991113;118.75929717;158.66902863;134.76905388;177.5596878;186.60941448;334.16979441;202.67972772;409.57955067;;;;;;;;;;;;;;
177.59904008;245.15941989;203.14952504;259.8890987;202.30962675;262.56958266;199.83986638;285.16993736;311.52936122;325.63985223;246.90912477;345.86931687;;;;;;;;;;;;
173.4297832;187.5299515;106.0599924;269.5994735;96.5495129;272.1190297;212.8090347;286.6596729;258.8391589;345.6992183;;;;;;;;;;;;;;
184.66916129;226.43950763;125.56958042;239.11996891;207.33926451;240.45941224;168.75991568;309.39947655;;;;;;;;;;;;;;;;
191.9591751;225.9893391;170.6893345;230.869565;184.7895215;246.8095942;168.7595752;262.2694068;158.0890833;320.6295571;237.8791464;320.8894274;;;;;;;;;;;;
226.81975087;240.71986247;211.3991901;244.47966343;202.0096448;244.47966343;213.04908157;270.87991837;225.2694304;271.29911228;235.39978394;291.08984424;220.89925921;302.24976192;;;;;;;;;;
204.25932723;233.42930902;184.67905509;233.42930902;201.95938445;243.56969522;197.62938001;250.60942517;228.70936605;266.72986104;243.42979361;283.49920225;;;;;;;;;;;;
171.5594916;178.09917216;143.2691428;216.81912448;139.16940632;216.81912448;113.90904056;252.1997912;181.99993056;285.7699544;190.69980384;321.14963608;307.1896492;393.28904048;;;;;;;;;;
146.10906784;180.2690298;176.25906432;195.439717;197.0793872;233.46910128;166.89948792;240.62982512;160.0497532;279.88921124;237.76912392;284.92982656;152.10956304;313.52986124;365.66938008;459.39970668;;;;;;;;
217.3796688;234.5097952;190.68997056;286.65931104;176.22970592;358.66926848;213.71975808;380.509808;346.69948736;384.54928704;;;;;;;;;;;;;;
142.44992096;235.4495007;144.5295475;245.70972448;122.119348;304.95959374;209.99930892;330.51971292;345.06910398;368.10988702;131.96984238;390.60902778;200.44961588;438.94910226;;;;;;;;;;
162.60900804;174.0991968;232.17903116;314.09998724;330.66906432;338.10927748;306.08959324;338.10927748;136.19958484;341.46966264;233.39999432;351.89909612;222.16952144;377.10944792;344.68974152;435.36939176;;;;;;;;
287.7396723;289.61967738;388.97924448;389.55962862;307.33987404;389.80936362;227.33976414;389.80936362;261.68931498;400.26926436;;;;;;;;;;;;;;
170.52989698;258.62980262;250.30927812;263.93999125;259.68905023;286.62961315;159.15917781;401.77969341;485.50908163;528.81965371;;;;;;;;;;;;;;
138.52945293;206.94922743;241.69992363;289.60964274;293.57987505;312.19957989;222.70909485;334.89966345;;;;;;;;;;;;;;;;
177.08970816;262.73977024;141.95960576;300.089296;251.62973248;342.76921472;211.19905472;365.91959936;236.75969536;369.66965952;329.23997568;371.40901952;;;;;;;;;;;;
187.57987104;235.17983272;218.57980032;259.87937392;324.61999536;349.7591676;302.09979632;350.98993648;298.22926088;362.88967936;379.62932432;452.22983584;280.05982488;471.26962248;;;;;;;;;;
219.43995687;256.09934025;163.18948581;256.09934025;229.11964803;257.97994884;205.35986133;334.98902295;;;;;;;;;;;;;;;;
207.34901551;246.74993239;252.13941779;270.15939093;195.40961492;274.41927201;193.21901781;299.79957189;290.56982955;314.12943796;311.90900975;327.54945548;384.84903236;398.12983808;;;;;;;;;;
240.17910072;252.99923792;169.05930288;262.72906296;160.97969264;262.72906296;230.28970536;272.71955256;266.14941808;312.98974928;178.6097352;381.26998832;243.20994568;419.01976688;;;;;;;;;;
194.29976053;208.47906648;219.49923699;256.62902531;158.52971344;269.7698749;250.03920406;341.38954428;203.33950325;455.68937218;;;;;;;;;;;;;;
241.20928818;305.13953232;230.64922746;305.13953232;282.1497705;320.77912842;157.13966898;363.97937682;207.68909544;376.13944674;;;;;;;;;;;;;;
137.9696787;197.88923085;175.2994041;206.37913065;277.41990355;287.3198939;193.83999095;372.6298829;376.3796865;381.81944595;380.7890328;389.9991454;166.39949185;393.6491369;;;;;;;;;;
274.59920896;280.40989696;208.4298752;301.38995712;216.38902784;313.23978752;322.3094272;328.05952512;258.87955968;361.80919296;271.80908544;453.9190272;;;;;;;;;;;;
128.58989292;143.42990712;233.77925892;251.349318;148.4897496;279.31983252;127.08946344;320.70958296;275.219787;327.98970264;242.52993888;340.95990492;204.60999384;347.94929772;;;;;;;;;;
116.36943146;135.22999159;148.57950757;171.83914032;350.24955401;352.06932129;;;;;;;;;;;;;;;;;;
167.69969513;236.10906684;137.43993753;258.83943828;133.6999342;263.39914131;137.84978738;272.87901772;246.13903088;310.56940248;265.68936252;323.17993919;124.1795666;337.09903265;319.05971371;436.97993489;;;;;;;;
200.35937189;206.95954863;240.27976353;276.79927789;187.12908111;337.97914417;303.72987506;378.51923792;284.25965305;386.9795189;;;;;;;;;;;;;;
154.66973247;191.67995088;187.67999997;192.02941296;133.98991677;195.88938048;131.04927279;205.41917169;90.31907025;288.48988215;;;;;;;;;;;;;;
232.40933282;275.75963526;325.89980324;335.86913596;257.55941884;348.68909316;328.94969658;353.12994204;175.12984258;354.47966954;170.34935318;379.30974744;262.82973662;510.62988942;;;;;;;;;;
181.01994604;222.38931004;177.31968626;234.39941598;253.38935302;332.95942756;122.0795942;336.42985754;368.09940472;402.18915962;262.58953984;431.25963154;;;;;;;;;;;;
135.59923839;287.01903762;203.09949835;288.26944965;95.30918362;294.06972224;432.26973769;433.25927239;;;;;;;;;;;;;;;;
217.3190669;265.00998249;276.57946546;299.6591868;202.26995109;302.12968662;269.43950375;303.59994011;256.86977445;304.11931777;264.06996817;307.5090963;;;;;;;;;;;;
159.76993058;199.07973098;123.03927998;240.53981106;243.59921634;291.66923244;;;;;;;;;;;;;;;;;;
151.20913536;165.32965596;150.52929504;167.33953272;105.68947812;194.16951;236.77909494;292.9291623;340.4191707;351.10985736;;;;;;;;;;;;;;
203.68993555;207.48918422;192.31997198;244.88930961;231.52992489;298.13931702;117.74991856;329.75970266;352.42918147;363.72968894;;;;;;;;;;;;;;
141.4892544;211.2694272;172.14912;218.609664;265.1590656;300.7799808;132.8291328;307.4792448;;;;;;;;;;;;;;;;
140.1799584;172.5994732;161.7196496;227.149561;164.7690396;263.0293836;221.0397832;295.0999682;183.9092108;304.929002;329.879011;392.3495144;;;;;;;;;;;;
232.88958697;256.71915109;177.18980222;266.90903659;109.52994703;284.14914142;293.47953223;345.40955161;205.70966726;353.39999709;170.69978046;394.6291599;;;;;;;;;;;;
193.08960972;245.36903552;185.0890538;245.36903552;237.06968292;253.67938064;171.56925352;264.8597728;323.00920428;422.75932804;281.15968132;422.75932804;;;;;;;;;;;;
224.03921008;303.70903836;220.91986336;316.61966784;273.10916332;382.92968868;385.10984512;394.5794328;194.7699376;445.85942128;288.74971916;445.85942128;;;;;;;;;;;;
181.65995281;242.96955055;249.25901972;257.29927907;286.51970765;287.35916862;285.54948641;288.84943643;230.87971551;297.47961425;291.18914691;307.33953751;252.92929081;309.10929292;301.88952931;335.57976315;;;;;;;;
195.6791616;198.139812;171.1390278;207.609948;123.0691722;251.919486;180.3298146;288.5290902;183.5393586;303.0998256;162.5297232;316.5898164;99.7494576;317.219838;;;;;;;;;;
144.6296805;235.6693758;175.3791453;250.6199157;192.5993646;255.9397887;266.3499717;336.0692529;;;;;;;;;;;;;;;;
87.16973288;128.459137;119.6990864;233.5897158;234.65966848;265.1897162;233.47903104;272.08906624;148.85903628;276.57927772;219.99942216;311.44996292;233.27959904;337.389086;286.69945456;370.10989424;;;;;;;;
116.29905111;118.18955643;139.8094632;239.69948769;175.08956988;255.81974262;258.17987664;335.49974565;136.01945967;343.18966581;;;;;;;;;;;;;;
151.2395871;191.0290816;188.4294552;191.0290816;192.9392934;221.0699771;214.2291669;232.6695259;134.3597941;232.6695259;155.039269;292.8194682;;;;;;;;;;;;
281.299982;303.76917236;241.88914344;319.32943228;236.35961224;364.7799908;235.82953308;365.91971072;;;;;;;;;;;;;;;;
168.18981348;216.87938722;197.05939192;256.00902168;142.05977886;269.13945646;266.55971104;295.31942808;;;;;;;;;;;;;;;;
175.59998107;229.61905916;236.45993346;295.85937408;188.92926082;295.85937408;256.53973634;358.57996485;145.89926789;360.65903463;374.94941254;411.07995184;;;;;;;;;;;;
226.649556;294.37923144;191.7293952;325.01971824;264.3898488;352.30969032;346.83962376;358.15973256;410.66960088;443.87987112;;;;;;;;;;;;;;
222.65911872;260.83921905;194.75915524;285.12995517;179.97940895;295.81950878;198.61979629;295.81950878;281.57935788;303.52985985;332.35995461;355.52976329;199.7099181;367.55985867;284.02989606;376.25996482;336.40940436;376.25996482;281.44917925;406.96920301;;;;
284.38914869;302.64949895;235.34901884;302.64949895;281.31999072;342.75963769;291.92974378;353.9094912;328.66945751;362.54911638;304.67908743;371.5990197;;;;;;;;;;;;
200.86971171;263.24972336;167.1997407;271.70978528;205.26902357;286.68915339;124.34976606;292.98939018;218.88916563;354.95914459;204.70940083;435.44922523;;;;;;;;;;;;
141.27902656;188.24923488;142.55947104;244.87953056;241.12979968;266.52959648;277.65930752;285.53911904;229.3598664;293.70966912;76.69922176;301.14939008;;;;;;;;;;;;
170.62956186;216.7198076;185.40998001;272.639802;180.0198255;340.59989619;200.93911359;379.2994357;155.26946098;396.97926181;394.31948256;403.36969218;;;;;;;;;;;;
187.38902322;269.00949726;248.81915898;325.69951806;323.23976118;405.28979568;424.67981598;491.1291315;;;;;;;;;;;;;;;;
115.29908772;190.4294868;154.34942538;202.99919214;156.94991622;264.15969846;125.87994726;289.21915554;288.16976454;356.50910472;;;;;;;;;;;;;;
141.34978044;179.1397278;148.20981516;179.1397278;186.01968132;201.79935468;134.9399106;255.47952474;275.02982694;341.1492876;;;;;;;;;;;;;;
