7.3993629;8.99946765;5.3097557;26.2895715;19.60900955;44.0691778;14.3899763;46.26944645;4.7195613;52.359814;9.989439;59.86983835;20.80933735;62.329314;48.0190937;62.7599964;3.90904095;62.8198134;5.57992915;64.43985715;3.72958995;68.0199046;2.9190696;93.1091483;1.03981885;;;;;;;;;;;;;;;;
8.21928092;22.04914918;10.67927697;27.40924605;24.9592297;33.59965396;9.36994033;33.64955246;9.27912506;35.32913597;10.2691113;41.27903311;7.54964305;42.86979729;19.05923106;48.66999893;8.99969346;51.42938598;43.40969906;54.1199131;17.34970845;61.29930928;57.28946582;61.58971855;3.92900789;72.14923912;32.75936322;87.83932346;1.88915721;;;;;;;;;;;;
10.04995052;17.9296062;7.24960224;21.84949564;8.67918552;26.69951144;22.7696528;29.72915132;7.07912892;41.49978576;5.1690302;44.62911764;58.97978104;59.15922664;5.32953432;72.21987556;38.55986868;77.8295444;95.83990112;98.35911796;72.01949464;124.49935728;86.34922272;140.12906904;1.6598718;;;;;;;;;;;;;;;;
2.6898655;11.7294135;8.6695665;18.6090695;14.759262;21.46992645;2.419879;25.45972695;17.7691115;26.08969545;22.78986045;27.93960295;7.099645;29.16954145;5.039748;30.64946745;3.539823;30.82945845;2.579871;30.85945695;33.96930145;39.00904945;2.1098945;45.4997249;10.099495;59.6890154;1.619919;;;;;;;;;;;;;;
21.86903002;29.27999028;29.97970328;30.00969098;9.85995576;30.17962128;8.56948507;33.68918177;4.62910129;38.78908995;7.11907998;39.88963854;20.15973112;47.97932041;3.62951129;54.69956398;15.12979424;55.60919088;1.6193358;56.41985837;42.49956803;57.24951807;13.17959415;61.23988135;6.89917018;62.93918435;1.3794342;;;;;;;;;;;;;;
9.22961535;13.7599357;11.41928685;22.60960805;1.5697645;29.0296449;24.78928105;29.7095429;13.7099432;33.0490419;10.94935735;36.00959775;20.25996055;37.16942375;22.45963055;37.90931275;18.4992247;40.4299346;40.4899256;42.8095776;2.4296355;52.86906845;20.10998305;54.6098073;10.30945335;66.39903865;21.93970855;75.24971085;78.02929385;117.81932445;1.439784;;;;;;;;;;
7.14927836;7.9597431;10.28920464;24.64972044;19.34922108;28.42922432;14.25958246;29.66940526;2.48935594;33.73971708;7.45907376;35.82933702;37.9399431;38.9992435;6.90943676;39.0492105;28.06946192;47.29976154;4.04932568;47.44966254;18.08905334;48.60989628;2.11960014;50.91937102;24.43985904;56.25984398;7.48905396;68.4797735;1.73985094;;;;;;;;;;;;
6.90944256;12.18948822;2.95990443;19.12991931;15.46927425;21.70996434;20.54939391;23.19941304;1.9492785;25.96938777;25.46957277;28.4094846;32.12910783;32.65991136;5.27904603;33.12973746;26.44921017;33.37964496;13.83987735;34.28930826;24.98975037;34.71914916;12.44939202;38.57972022;13.01918112;40.92985035;47.96924481;71.10967968;26.72910657;86.36903163;41.20974675;100.69972731;32.32903383;107.88906627;1.5094413;;;;;;
4.85950179;8.72975142;8.50936359;11.39933613;10.57961307;13.70991804;5.31922482;26.11944816;24.01928178;31.66903311;12.84930855;32.82980883;12.68975175;34.04942112;13.94925324;40.13950473;2.60975091;44.58914499;2.43922458;47.88997629;13.26914238;52.60986588;26.77961442;57.57906297;16.80930888;61.11922947;3.33972327;63.49961748;2.93983404;68.5994517;1.10991699;;;;;;;;;;
12.1491495;19.74961743;6.8595198;25.10924223;3.1897767;33.26967096;14.72996883;36.16946796;12.5791194;36.86941896;23.74933743;45.13983999;6.9695121;60.64975422;11.3092083;66.52934262;20.62955583;68.36921382;5.0196486;78.84948015;77.58956835;101.45989731;2.899797;;;;;;;;;;;;;;;;;;
10.1399582;34.03943695;14.43937225;35.87962205;23.93935275;37.73974415;16.20977785;41.46995685;19.44954035;47.32944115;13.5890592;47.84979685;4.16982355;49.10981525;3.53981435;53.04936645;6.419714;54.89952005;16.37924235;61.4498214;46.61968395;62.2592636;52.5599131;62.7596823;27.75928195;63.73958585;25.73966385;76.7096012;52.29973525;79.129953;2.1990511;;;;;;;;;;
20.8395832;30.5693886;12.6797464;32.3393532;15.7896842;35.6592868;34.8293034;36.3592728;16.2296754;37.6292474;18.0696386;37.7892442;6.9698606;39.2792144;33.2193356;39.9292014;4.299914;40.4091918;8.849823;42.7091458;3.3099338;47.0390592;13.799724;56.47987038;36.9292614;64.33971318;2.949941;;;;;;;;;;;;;;
12.6194709;15.40925895;8.40931815;26.189847;22.02963675;38.6295249;11.33994405;38.9891109;11.1391752;39.29975325;8.8198455;43.35907965;8.07969765;44.39988135;5.4796911;45.3597762;10.8095547;50.7595593;4.36996875;52.119993;18.61956285;56.92945575;51.1191453;57.4298796;41.8198518;61.0197465;52.5694755;61.3194015;32.57949045;68.82975465;2.3393067;;;;;;;;;;
1.25970117;26.38979049;32.32966611;43.96966455;13.85970978;47.16936546;23.99925528;51.23916924;20.56979127;52.75960158;9.23947353;54.40990002;10.80985437;55.43983809;6.10970052;65.61934239;42.03965451;153.51971166;1.17978357;;;;;;;;;;;;;;;;;;;;;;
22.30988445;29.93950295;10.499475;30.87945595;30.18949045;33.59931995;7.3496325;33.73931295;12.739363;34.07929595;32.38938045;36.70916445;12.359382;38.84905745;6.019699;41.2499374;5.1897405;42.8598569;5.919704;44.3797809;17.9691015;47.4896254;35.90920445;58.5790709;31.92940345;58.7090644;48.4095794;59.3690314;78.86905635;83.0498473;2.899855;;;;;;;;;;
18.01932374;22.15926262;18.80954856;22.29912542;24.85961368;26.1393583;13.44980626;27.63988634;25.42905508;33.92971626;18.94941136;34.08955946;35.05960788;39.43931156;9.45972038;41.3794084;34.10953986;44.99985688;5.7093993;46.3894937;5.3397619;46.5992879;14.14912026;47.75915012;33.23939344;49.43950176;5.2098893;64.81941466;49.64929596;72.029342;61.5596124;111.41970158;3.00904824;;;;;;;;
5.5097796;7.6796928;10.799568;17.99928;11.949522;19.7892084;4.3198272;24.2690292;8.74965;34.15963356;9.6396144;36.38954436;12.4895004;42.41930316;3.99984;46.19915196;13.9194432;51.62993472;12.9694812;53.39986392;33.53965836;57.35970552;24.2390304;57.47970072;47.38910436;69.64921392;8.0296788;76.87992468;53.09987592;77.42990268;1.4399424;;;;;;;;;;
9.869174;9.9899925;3.4598025;31.8191995;12.109808;33.36987;6.6490115;35.4197905;7.3399735;36.349394;35.099272;46.3793265;1.869192;46.799695;44.129706;53.0692765;10.2496025;55.5595355;8.6999305;59.039308;6.0998365;62.849584;71.6593495;76.299379;72.179568;77.389741;19.6095415;84.509046;76.229484;92.6098765;1.549672;;;;;;;;;;
7.6099416;11.9192458;8.77939588;18.63936352;3.15982352;20.91934996;4.85957688;24.71932736;27.48966568;30.2999512;20.39903768;33.91916752;18.61938992;37.00908344;7.15953692;39.91923696;8.36993708;43.78912196;21.33979424;48.14935884;11.8792986;49.259891;47.91966244;52.53955612;39.35997616;53.93970548;4.72974848;61.269018;54.81954256;61.49971308;16.40931108;67.19917984;2.76933964;80.32982448;46.43961868;84.98966536;57.299265;140.2296522;1.96939696;;
7.73937439;23.37908936;15.76968767;23.99995895;8.95911819;29.24985624;11.86950688;29.40982264;3.3193028;30.34962524;26.20949485;35.96944483;2.8693973;36.85925793;18.20917527;37.84905003;16.15960577;39.16977262;2.0695653;39.48970542;25.76958725;58.70966838;25.62961665;67.56980736;1.9095989;;;;;;;;;;;;;;;;
22.66902124;26.00955076;10.05957184;31.65906388;9.72971704;33.98903824;16.90955652;34.6997254;16.99951692;38.31913216;23.0698448;43.71975484;22.52908284;44.93921804;30.12973708;44.96920484;8.71916188;44.97920044;28.40949432;46.879364;30.69948628;52.72978868;15.35923896;55.63950784;20.86981324;58.7191522;7.91951388;58.7791258;6.60909072;61.32900336;31.43916068;80.2796614;35.4294042;81.1992566;46.1996632;88.88987124;6.40917872;;;;
3.87954413;12.44990971;6.42927285;22.6897881;9.25975148;23.0694499;22.6698059;25.74906292;16.07967634;26.89903853;18.91914696;30.06921456;3.97945513;32.71985339;8.38952667;39.59972485;5.80982465;46.91920471;23.0594588;47.16998132;28.12994205;48.20905572;40.22916415;60.62999124;3.82958863;;;;;;;;;;;;;;;;
13.709085;19.9290585;10.55918825;22.06923225;9.64924025;25.7798645;32.099613;32.8998085;8.129667;33.859644;7.459179;36.15945775;7.5090665;39.9598875;6.5991185;44.3898975;3.50908675;46.70966625;40.78901775;48.949615;33.60920875;53.299805;24.70927875;57.8395675;8.9498175;65.51924925;7.08901375;68.91958125;1.69916825;;;;;;;;;;;;
14.72996883;16.18986663;22.55942073;26.66913303;7.5894687;27.28908963;13.2090753;29.37994326;29.39994186;36.17946726;14.0790144;36.49944486;2.6098173;36.94941336;3.599748;38.68929156;32.74970736;42.64901436;12.8491005;42.72900876;31.01982846;44.78986449;16.94981343;48.69959079;41.94906336;53.40926109;25.65920373;59.37984312;46.84972029;62.36963382;12.4591278;65.30942802;1.3799034;;;;;;;;
9.1093623;13.9590228;5.6296059;23.81933253;12.599118;27.02910783;18.17972733;32.37973326;38.52930276;38.67929226;3.9597228;41.31910746;35.33952606;41.61908646;29.78991456;42.59901786;10.8792384;45.88978749;2.2498425;45.96978189;5.5196136;51.09942279;14.46998703;57.26999082;11.3192076;58.83988092;34.40959116;68.26922082;46.22976369;78.48950535;77.50957395;98.76908568;1.0299279;;;;;;;;
10.7998396;13.8892216;15.7598474;20.7298532;16.2297534;28.219355;38.9192146;46.0897802;8.5492898;46.5696842;7.0595878;48.9292122;47.0095962;50.769844;36.8196346;52.059586;12.7794436;53.529292;6.2997398;56.5296918;32.4795028;56.9596058;54.799038;60.3699236;6.2797438;60.5998776;33.7192548;62.5494876;14.9190156;67.9993974;78.969203;83.1193728;26.919615;132.8194308;1.64967;;;;;;
17.12948832;24.30975878;4.72920222;35.60946326;12.94907748;45.42973014;13.11901288;48.19967716;43.39950192;55.079062;28.2492612;56.83939282;4.18940742;61.78951106;35.46951646;64.12962148;53.3697118;64.79936688;13.1799897;65.13923768;47.96976456;71.57978934;2.6190044;;;;;;;;;;;;;;;;;;
14.7597048;16.8596628;11.2097758;17.2896542;14.4897102;24.0695186;12.7897442;33.0393392;9.7098058;35.649287;12.3397532;37.9092418;31.0093798;41.8891622;13.7597248;41.9191616;7.9598408;52.75994478;47.3090538;61.63976718;12.7797444;64.38971218;12.8897422;67.55964878;4.649907;75.38949218;53.88992218;77.44945098;13.9097218;94.20911578;4.349913;;;;;;;;;;
8.63956672;12.57977502;4.58976982;25.70948556;4.0398343;31.44993568;21.3398892;33.96947722;33.74930376;36.53982802;25.24921344;39.15999182;12.28986336;39.50967908;1.18953444;40.099465;1.4495583;40.89946178;30.59912964;41.4095469;15.43904122;41.92959462;36.0795559;51.18983132;23.18994402;69.83981852;18.24949068;73.76906796;8.84977758;78.09981018;24.88956358;80.25970186;1.03909918;;;;;;;;
12.70998312;20.42936552;6.9794416;25.40996704;7.2794176;38.06995416;25.28997664;40.18978456;19.26945832;44.10947096;37.67998536;45.23938056;33.07935344;48.50911896;5.8195344;54.47964128;22.54919592;56.87944928;43.85949096;59.01927808;12.1690264;60.48916048;27.33981264;63.0099588;11.3790896;67.2296212;57.34941168;73.3791292;18.99947992;93.39952744;104.16966576;106.60947056;1.2798976;;;;;;;;
15.10931466;33.1797111;20.82954084;37.40939949;9.31911018;42.19991397;9.11917218;42.39985197;38.95991868;46.07971086;14.40953166;47.94913116;18.72919215;48.02910636;5.99913969;50.37937755;30.55952361;50.41936515;15.75911316;50.65929075;11.70936897;53.86929534;11.79934107;57.96902403;5.56927299;62.38965321;4.36964499;;;;;;;;;;;;;;
4.24949076;5.3992707;5.83980324;13.12906842;13.09910022;14.1499851;14.12900736;15.14992404;19.3994148;22.92966876;6.64994358;23.8097349;4.48923636;26.48989092;3.74902182;32.16986376;4.8798219;34.78908444;3.89986176;37.15956906;37.35935706;40.68982302;21.16953648;42.9993723;7.10945598;44.51975898;1.59930294;45.97921032;49.59936888;90.85958664;1.59930294;;;;;;;;;;
10.90985268;10.93984128;8.54974986;17.06951112;10.23910766;22.75934816;25.68923438;28.6790978;14.9293247;29.55976302;11.14976148;33.41929584;24.55966378;36.01930746;5.26999664;37.17986628;11.42965508;41.1493573;35.71942146;42.74974892;15.0892639;44.50908012;7.87900484;45.48970734;9.88924066;47.36999256;5.74981424;51.19953678;3.66960502;52.7099626;31.79991144;61.98943506;38.36941408;80.569372;39.7798779;116.25980448;3.06983302;;;;
6.17958432;10.75934736;15.3590832;26.1693612;14.56915896;28.01984112;9.16951248;30.80904264;6.11966592;35.75930112;12.86947368;48.2692644;10.98903456;49.43967048;18.7394796;61.71994656;30.78906984;62.9193132;13.68935712;63.81908784;2.39973192;65.42989416;20.38923288;78.06968064;12.07954944;86.39933688;2.27989512;;;;;;;;;;;;;;
8.5793571;12.88949834;16.42904462;22.209505;22.45905;23.40931736;18.19981594;31.13922328;9.39986106;32.61952422;14.44965368;37.82902564;13.7399477;39.64970596;4.51975904;40.20968494;10.87916382;42.40967366;2.35969752;54.80906562;34.73965854;58.80977106;6.39933198;59.52945884;64.71999484;116.84994534;1.80970034;;;;;;;;;;;;;;
8.97943865;27.59917069;31.04919181;37.09970628;35.0193116;39.72914946;31.60922128;42.05911164;3.07966295;48.49994968;18.00978907;53.21977024;9.34979682;53.67997271;14.08958278;54.50953508;27.75989216;54.64929288;30.05990624;56.14969269;4.23965269;64.59904997;20.01930658;67.07975092;56.19960619;69.279938;39.47958196;87.1090402;32.96986329;90.92941949;45.94936983;98.74986667;2.69932208;;;;;;;;
2.5893308;18.9797748;10.4192116;20.3892332;3.9898054;31.9992974;16.2996078;36.519147;8.689331;39.049584;20.9991334;41.4592388;9.2593032;53.209051;34.9599586;53.4695812;26.2197194;53.9896434;9.4399774;63.1091986;17.2498942;66.2295718;1.2996564;;;;;;;;;;;;;;;;;;
9.43999415;20.2792463;7.76987978;24.10921534;24.82983321;27.82924268;22.32915927;29.13954785;7.46903931;30.72970462;16.35932496;31.88908982;4.14979944;38.3396692;19.7995007;39.479065;16.31934616;42.62939444;13.52982539;45.05910601;15.70966946;53.09984216;48.25940895;65.92903908;13.59978829;66.18990075;65.23940478;80.56927564;1.8690089;;;;;;;;;;;;
7.64933928;15.54946019;13.30941073;20.91978394;13.02965433;22.97999;6.93995698;24.46969283;14.05975736;28.20943642;10.10919734;33.30999507;25.39988286;35.5590367;23.97912;39.11993602;12.93973263;40.15903122;34.4599937;41.51984628;41.17914295;42.00941998;6.58926235;47.34976983;46.6793536;48.81949006;8.07996431;50.28921029;26.36903896;75.27944985;48.09911733;125.57965057;3.79969139;;;;;;;;
8.45912569;8.89971556;16.86929695;21.9495679;6.68977272;25.66910551;9.52912966;30.07999956;33.0392449;36.80973508;14.30967961;36.81972578;2.65952434;36.87966998;14.09987491;41.26958356;12.77910437;42.09981073;28.02990792;42.40952243;8.06948839;46.63958481;24.19947354;56.12975074;3.74950971;88.89924674;11.5092864;94.02947119;83.90989116;94.25925729;2.00912977;;;;;;;;;;
5.4192954;6.899103;5.2493175;25.51968201;2.3696919;29.15920881;12.03943467;30.41904501;7.599012;31.77986808;23.00900844;38.93993715;37.05918168;43.86929625;25.79964561;49.44957072;6.2891823;50.32945632;9.01982727;60.29916009;25.83964041;86.34977307;80.1695766;87.83957937;64.38962826;97.51932084;1.2598362;;;;;;;;;;;;;;
7.199208;21.69961278;11.58972499;25.49919478;18.97991198;26.15912218;9.92990759;26.47908698;5.7893631;30.36965897;25.50919368;31.60952257;19.80982068;33.31933447;32.63940927;34.76917497;21.49963478;37.46987786;11.75970629;38.32978326;15.23932349;42.35933996;19.03990538;42.95927396;5.0594434;47.40978435;12.81958969;50.04949395;6.6192718;55.11993614;3.4296227;;;;;;;;;;
9.97989558;10.97968116;12.17902474;14.78924338;22.8394131;24.50971356;9.83920719;25.60927814;22.08907502;28.82914647;14.89999807;32.49901809;10.92979166;36.4592466;20.81988614;37.70947747;2.57928715;38.35903876;8.52910892;44.42959312;13.23967551;44.61917322;57.14942004;67.62920841;8.48919732;73.07913739;13.44921141;100.89951817;1.73914797;;;;;;;;;;;;
25.9592877;30.81921828;15.53958054;31.10915448;17.51914494;39.80924004;16.32940674;40.77902664;6.19963578;43.01953362;8.88904398;43.07952042;23.5498179;56.18963556;38.26957884;56.57954976;3.7191816;61.82939454;44.56919262;66.23942412;33.34966146;67.99903692;36.67992864;71.8091985;29.31954828;75.39940848;66.45937572;90.9499866;5.65975458;169.52969526;2.6794104;;;;;;;;;;
6.1097184;17.69921528;21.58966832;24.62955272;14.83902848;26.66912048;6.64980952;27.0694468;4.04918592;32.04906696;11.34990008;37.39906384;12.4490504;37.96910456;10.49933144;41.36938248;19.85957976;43.41993176;5.19925056;48.84979424;3.63987472;48.91967664;37.16945024;59.9690824;44.35935088;66.67978944;48.66909832;75.23938512;12.86934312;75.51991304;2.01960136;;;;;;;;;;
12.8191005;13.73967684;14.90913864;34.6890357;22.3497144;42.72933546;16.97918598;43.8898014;16.71930558;46.13976594;5.05967148;46.78946694;2.0690478;50.96954322;34.95991104;51.47930862;45.0992448;51.71919822;12.9190545;53.71927776;26.14996548;60.90996852;9.59958216;72.01985562;1.4693238;;;;;;;;;;;;;;;;
8.1494295;15.68990163;13.7590368;19.09966293;18.30971823;19.65962373;14.57997933;24.12931083;20.06959503;24.52928283;4.3296969;25.53921213;5.1596388;26.42914983;15.65990373;38.95927266;9.5893287;53.34926529;45.07984419;54.52918269;14.2490025;55.08914349;1.99986;76.82962155;42.56901996;78.69949065;43.85992959;89.72971848;1.2599118;;;;;;;;;;;;
19.46985808;29.90970957;5.099439;34.11924647;15.48929599;36.72995926;1.7098119;42.11936636;42.57931576;44.17913976;19.49985478;47.01982725;30.57963587;50.18947855;6.6892641;51.22936415;33.29933667;51.88929155;16.20921679;54.03905505;12.49962489;54.74997684;31.40954457;75.52969082;1.499835;;;;;;;;;;;;;;;;
9.09922185;15.429853;13.97968635;21.09977505;10.11922895;21.7894276;5.84957105;28.7997308;8.4794328;30.1191529;3.99918635;33.33986025;4.95931045;38.9099773;17.15947365;41.4490165;2.65980325;47.1099561;5.309626;47.68982315;28.6999258;56.00956795;2.58993975;;;;;;;;;;;;;;;;;;
11.0591456;19.95902;4.6292936;21.1690512;9.6093064;21.3399144;18.1794448;24.4294408;8.8199384;25.07992;22.1492664;30.8293168;9.7791704;32.3491;2.5999184;34.4194424;22.5899136;38.61908;1.5997192;41.3498936;10.6794496;46.8494904;41.5697176;48.1494496;42.6598448;49.6992088;16.5097816;52.6498464;9.2495944;55.1798208;14.7491912;56.1390528;97.1292344;99.1396248;1.19904;;;;;;
14.129684;14.749442;9.069824;21.889134;21.329256;23.719466;7.289392;24.669562;25.749398;25.789318;20.31928;26.489914;9.599762;32.91903;38.839166;50.739318;38.369108;56.549674;33.779306;57.969828;3.539906;58.289188;27.71945;59.259244;2.49999;60.739278;13.809326;60.869018;2.73951;85.00964;1.079836;;;;;;;;;;
6.33928793;18.86990375;6.37927713;22.48992608;8.74963696;28.60927341;3.89994673;33.20903114;12.82953509;41.16988113;36.19922357;43.47925743;38.7695294;45.33975496;42.49952203;47.41919336;23.11975598;49.23970169;30.95963864;51.54907799;38.4496158;63.59982341;7.18905843;67.96964324;35.47941797;68.68944884;1.3096463;;;;;;;;;;;;;;
13.07932614;15.02933113;14.18975953;18.57951961;6.90947437;22.65943779;19.9098408;23.26912669;12.91940774;30.34951385;8.85947936;36.17953902;13.13929554;38.35942671;7.44919897;47.81959956;9.00940286;50.05945665;7.38922957;53.20984913;9.31924476;56.75903812;3.14939299;58.13933381;36.29947782;58.8999457;52.52919644;61.59956819;50.91901805;72.81984293;1.1893931;;;;;;;;;;
18.1298379;19.4592394;10.1194442;20.78964045;5.9893036;22.98965;20.91958195;31.9096342;11.45984075;31.9396207;4.8698076;34.08965275;7.66954715;35.09919825;7.57958765;35.9298243;8.46918715;42.37992045;2.79973955;46.259174;3.53940655;60.49976285;68.36922;86.1692064;51.58977415;123.59935525;1.8891495;;;;;;;;;;;;;;
14.36992865;18.61978195;6.3697942;21.8994083;13.4595307;26.43943225;18.3894403;27.3697732;8.4797636;29.07988545;6.3598227;39.4492483;2.46994055;41.5791607;7.0498505;45.42915685;9.74913555;45.92972615;10.0791922;54.7495179;2.3791999;55.6090612;1.27934345;;;;;;;;;;;;;;;;;;
9.38911512;15.97968624;8.17974432;17.92967172;18.44940132;24.93902496;8.36964552;35.47954104;28.8999642;36.94977612;6.84943644;40.129122;2.63962668;45.76918764;39.4594704;51.32929488;5.74900896;52.44971196;55.84994292;65.77977672;1.3692876;;;;;;;;;;;;;;;;;;;;
8.5492305;11.75994151;14.63968231;16.28953381;8.8192062;20.58914681;21.68904781;23.27990462;16.76949061;24.23981822;7.3893349;29.90930792;2.2297993;33.18901272;27.55951942;34.79986773;4.1696247;37.60961483;18.50933401;39.03948613;17.71940511;39.59943573;7.7892989;48.25965624;17.09946091;121.1190983;1.4498695;;;;;;;;;;;;;;
9.1293609;32.37973326;7.2294939;32.79970386;25.66920303;37.60936716;23.45935773;47.81965239;13.4690571;57.11900139;9.2193546;58.06993482;8.4694071;58.91987532;42.52902276;59.13985992;34.89955686;60.94973322;13.9390242;60.96973182;44.11991139;61.98966042;4.5896787;68.86917882;18.77968533;73.33986585;32.16974796;78.51950325;1.1099223;;;;;;;;;;;;
5.23959504;14.07916356;3.94967948;32.81940852;25.84926836;35.52913044;15.92960788;38.42969192;18.6693046;42.139573;6.9591494;42.93990016;3.06941952;44.16986612;5.44941864;45.32989088;11.16960964;50.70936832;32.41974452;50.77930952;30.1796278;65.01933784;33.83955088;68.62930292;6.9091914;76.64956024;2.69973032;;;;;;;;;;;;;;
5.77909227;13.23962948;4.36955757;15.74980085;8.26927024;25.81947676;2.5091717;26.52924246;31.1697106;31.2196941;19.07970162;33.92979947;14.75912788;35.74919887;3.70977537;37.80951874;30.8198261;48.36903295;1.6394588;49.71958712;37.51961444;50.18943202;49.20975542;54.38904569;7.23961014;68.54937124;61.2097941;84.52909619;1.4695149;;;;;;;;;;;;
9.01914024;15.00958404;10.30915908;16.43949648;16.92912408;27.2992368;8.41959624;28.80908844;7.7291214;29.08987488;25.56955236;30.98943012;23.89982232;41.04977844;7.1095926;43.50990732;9.51975948;43.78969452;10.84974792;49.92902508;2.44913724;50.68944672;13.3198692;57.77905452;10.75981632;76.82956512;1.62976044;;;;;;;;;;;;;;
16.90973446;27.40901426;15.99966368;27.96944204;17.97964204;29.6297468;14.8698173;34.8494173;24.26922012;37.12908966;34.15912212;42.16994274;5.98988408;44.2598089;16.61903128;44.4795845;17.48914286;46.03999126;9.10969862;46.85915486;4.02988532;47.54945004;16.21943928;48.23974522;2.97995734;50.96995756;34.3499273;70.06945618;5.2995889;74.58984068;2.42951936;;;;;;;;;;
8.16955893;22.0299345;7.56910584;25.22902068;16.48998045;29.20939524;18.98970363;30.37932963;21.89905371;30.83991012;7.67900574;32.47941681;3.64967577;34.83926739;7.47918774;38.40901596;36.89939097;39.25924155;16.99951635;40.30928514;5.86965375;48.33997056;44.1198144;51.17938434;4.46992866;58.29989877;17.84974194;65.80905921;33.4595241;69.54965217;24.99922998;69.85937007;5.87964465;96.07948803;2.15903349;;;;;;
