68.939133;76.56916332;80.36918628;89.78928528;72.69917676;89.78928528;63.01921296;89.78928528;84.86984472;90.90970236;72.63920796;98.80959228;91.10959836;101.70908376;102.00992724;109.65994716;69.61977888;110.98925556;92.81970864;111.77984424;70.07953968;111.77984424;82.96983324;113.61988692;77.9494452;115.7597736;42.50988336;115.7597736;90.92969196;115.7597736;75.02996412;117.83969148;53.10936876;117.83969148;65.37998472;128.57910408;102.07989084;129.93939636;76.28930892;129.93939636;101.26931256;129.93939636;86.5599654;131.55955344;60.75938868;134.27913852;68.2095126;134.629956;65.08913604;137.14964508;47.43931872;137.95922388;88.94972208;137.95922388;42.86969616;138.35901588;120.13949496;138.89973456;55.44915144;139.98916776;137.93923428;139.98916776;89.79928008;142.63978872;111.11918796;143.69923752;137.96921868;147.07947888;149.69911596;149.90900676;82.33916136;151.79902344;143.54931552;155.77995228;60.66943548;157.13924508;;;;;;;;;;;;;;;;;;;;;;;;;;
111.40979652;113.80912452;120.34929276;126.1196766;73.0095516;126.1196766;127.9691586;132.23996244;126.8794638;133.87950324;122.10979968;134.14942764;114.27999264;134.14942764;104.98959468;134.41935204;94.77945432;134.41935204;113.40923652;141.41939148;101.97943776;141.41939148;105.40947708;144.9793944;88.74914328;147.30974172;102.80920536;149.20920972;112.13959212;152.80920144;103.50900936;152.80920144;73.429434;153.22908384;104.28979068;153.22908384;108.769536;156.68911476;75.15994932;156.68911476;106.70911308;156.99902796;120.25931796;159.95919888;41.82928452;163.4592186;48.45942756;163.4592186;151.56954864;168.11991324;94.17962232;168.11991324;170.46925524;173.21948496;47.62965996;173.21948496;133.06973004;175.87973988;96.33901752;175.87973988;41.46938532;177.95915748;24.08925312;180.849348;64.02906684;191.16945756;180.3294936;191.31941556;107.769816;191.31941556;188.36924184;196.719903;149.46913692;197.0598078;111.07988892;198.469413;141.57934668;202.58925912;46.58995116;214.6998672;;;;;;;;;;;;;;;;;;;;;;
83.42945919;91.0799337;77.97925835;97.34986394;51.45901292;97.34986394;96.70907547;103.71976118;76.06988865;103.71976118;62.8892397;109.01901185;83.55941629;109.01901185;51.99983439;122.5795354;114.74912029;127.45992434;50.10945842;131.32964691;92.5294552;131.32964691;80.45943962;138.98911845;101.67943471;138.98911845;119.63950593;138.98911845;44.46932028;140.66956372;63.179144;140.66956372;52.58963969;141.99912482;128.70951184;142.44997599;126.47924807;147.47931576;68.65933494;147.47931576;94.62976187;148.82986993;153.8592097;155.05981337;81.18919872;155.10979687;134.15971268;161.77959511;63.62999517;162.57933111;164.86957508;165.53935398;107.22960255;165.96921208;124.99973647;166.45905038;60.48903203;170.76962742;156.12946027;174.61935659;135.54925398;181.8999532;81.93995089;185.42978797;90.69905943;189.51943794;163.06916941;190.60907824;46.09978205;192.55943441;109.41987952;196.20922958;159.67928844;206.89970056;158.35972404;206.89970056;105.69910778;214.1193173;;;;;;;;;;;;;;;;;;;;;;;;
67.03973834;86.03976078;71.58986995;96.6190916;70.40961398;102.15959888;74.43907382;109.98966283;104.30924375;110.46936043;94.33952863;110.90908323;91.03960889;110.90908323;37.75919671;116.45958421;59.54946019;122.56973239;37.00966921;122.56973239;119.85944095;125.60981593;117.22909911;132.08973101;84.31984501;136.62986892;94.30954753;136.93967362;69.49918791;139.73990836;83.23952604;139.89980756;65.91944457;153.19942352;111.4597361;156.81914166;137.52930192;156.83912906;91.08957739;161.33929217;163.79974111;164.87906071;157.37978823;166.56999475;68.57976751;166.69991285;147.52999751;167.59934585;35.03991094;167.59934585;78.67940073;168.01908125;165.51965688;170.03980739;163.05920794;171.59982396;130.69960734;180.66910671;69.04947141;182.47996515;71.76975655;191.1095251;198.06913778;198.27900548;151.64940065;223.77992977;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.9294057;97.0796866;84.4896585;101.4894933;98.83901365;110.99945025;66.25999315;116.82990605;87.61968215;117.41934555;84.8493165;121.94903825;96.17954255;126.17901595;85.46972655;128.5997141;65.2199821;128.5997141;75.17951155;129.0892486;111.9195753;129.88948765;83.30978045;129.88948765;74.009624;132.14933875;78.8290412;132.5799293;56.57919865;132.5799293;113.56900685;133.5190363;54.10954705;137.229508;60.57939485;137.229508;77.19959065;138.39939555;34.5391566;140.02984515;76.6790856;142.85915475;39.48944935;143.6494033;71.6798394;143.6494033;97.4393446;152.1093587;117.66910805;152.57991125;98.8699842;154.69989535;149.3399921;155.17943935;89.48990375;155.17943935;69.7097128;155.17943935;153.6498938;155.56906885;66.28996465;156.3093649;113.24931085;162.7292602;46.3099637;164.9291683;160.1597036;167.88935345;71.47903035;180.75911555;49.2691498;183.4495572;65.8493836;188.1091264;189.3499465;215.96963375;130.5698407;242.229663;;;;;;;;;;;;;;;;;;;;;;;;
78.389014;81.0292967;71.2796381;123.559634;87.97977595;123.559634;126.8494942;128.04971355;129.7895819;137.79937215;129.01908305;141.34906335;90.5491048;141.34906335;50.6390632;147.00938175;89.7796053;147.00938175;90.2093258;150.8199033;123.499673;153.25931665;89.5997223;157.0198707;95.4099432;159.85902405;78.74977935;159.85902405;35.94961755;160.5695619;112.69969755;160.5695619;71.5894366;164.78981695;59.7791183;171.15967385;138.829702;175.6797339;155.119107;177.42959575;37.5995444;177.66943975;57.64950345;178.6098281;69.94950325;180.88934545;164.61992745;185.1096005;108.249592;187.08931285;125.53934635;190.38916655;67.08936355;196.64909495;133.76999295;198.36997565;54.26970175;201.2990705;93.4492185;205.68921505;63.11994535;206.4397269;110.8798812;210.63999495;138.27906015;220.19977705;70.9998201;220.28971855;109.28991535;225.0995901;113.7799949;229.91945515;90.5191243;245.999996;;;;;;;;;;;;;;;;;;;;;;;;;;;;
58.039679;63.5797393;63.9096238;74.2799929;68.8199046;103.2298569;66.96955245;105.1391884;76.1893244;115.979393;118.41953865;119.83904165;65.0192353;121.3495128;53.7391847;125.48906345;102.39914775;125.8499371;108.7199347;125.8499371;64.8892808;128.95984825;106.19981705;136.50920505;98.1696286;142.17921985;63.9895958;142.17921985;61.67940465;142.8399885;62.9099738;143.7196805;43.49976975;143.7196805;142.58907635;144.209509;60.47982465;146.03986815;98.1796251;146.03986815;98.0496706;149.7895553;134.1690244;150.8691773;51.9198217;150.8691773;134.2190069;151.1890653;98.9693486;154.04906395;114.8497885;156.7391221;77.31992855;160.2498929;58.4895215;162.0392664;118.41953865;166.4697152;56.02938285;166.9295542;152.86947695;167.0095262;63.0499248;167.0095262;151.0791038;169.15977335;135.36960405;169.15977335;87.7392805;177.8597273;117.17997265;185.93989825;72.12974575;186.71962525;152.11973945;218.4795054;;;;;;;;;;;;;;;;;;;;;;;;;;
81.9898502;105.59901184;62.66944988;107.80931198;88.30913126;110.50901432;100.74993494;111.2890615;50.28957178;114.8197488;104.80997564;118.00985212;80.97908484;118.00985212;117.83906074;120.30904368;62.59953528;121.57949184;94.8291671;124.01951138;119.92950728;129.58970744;48.15917404;132.30938538;117.36963414;134.86925852;70.68965328;138.02939844;127.96968628;143.6495335;53.3298581;144.55942208;142.87947412;145.00987186;111.56971868;145.48928626;69.13954672;145.48928626;102.7694681;146.77971002;67.26983056;146.90955142;117.68924374;146.90955142;69.8097281;149.94983774;66.86931978;161.43980286;148.35977998;162.58939864;101.57992112;162.58939864;97.76957542;169.21930028;104.84992684;169.22928808;107.57959258;174.34903436;172.1497208;174.34903436;158.33958974;177.09967448;96.69988204;177.09967448;175.42971432;180.2498266;113.07987404;184.6194891;86.6391711;184.8192451;74.0495492;185.05995108;87.10959648;185.73912148;75.31999736;191.49908574;58.029118;193.34982508;181.57920278;199.25960634;176.6592125;208.58921032;69.7597891;210.58976666;54.27969788;212.35960482;68.42941414;221.1998066;;;;;;;;;;;;;;
29.45990843;92.45905039;65.43975529;92.45905039;83.03969923;106.88928891;105.19971025;106.94913231;104.67907267;108.71949956;91.09960782;120.33909306;79.81912692;120.40990775;109.44958904;120.40990775;110.43999731;123.97956656;85.27983717;142.34949558;61.80925569;148.78964281;141.81988149;148.78964281;72.8792873;148.78964281;50.68935458;150.84925316;147.28956825;150.84925316;61.10908791;150.84925316;89.36913617;161.54925308;43.96993815;161.54925308;81.04990618;168.04924371;88.31988189;169.97919336;75.91933202;171.94903861;169.40968367;171.94903861;109.81962073;171.94903861;106.90923671;172.83970788;68.03995102;174.56918214;87.9099546;177.09956057;67.93921463;178.97964072;62.14936568;178.97964072;68.70919971;181.55988865;127.48938197;184.22990168;77.85925557;184.22990168;137.47924021;192.53915777;57.15942351;196.72919316;67.10938615;200.17916517;155.26968564;202.36943361;133.05980512;206.98934409;54.45948878;212.49992384;200.46940566;233.74931779;225.44903821;234.01961048;46.90924648;249.23978188;;;;;;;;;;;;;;;;;;;;;;
96.20901774;106.41987576;99.61929648;112.35939462;115.71972786;119.469636;108.52957368;121.44947562;69.23944665;121.44947562;65.61939681;122.99978394;61.69967397;125.43912216;116.09931366;127.10929968;104.06944053;134.50922496;119.04909489;134.65906146;125.83968507;134.65906146;73.5597324;135.21944997;76.25978613;139.02929271;59.60995425;143.22970926;48.52904562;143.46944766;53.57953458;145.29945078;132.03991944;146.42921799;115.13936115;146.9995956;78.65916795;148.72970772;64.3797495;148.72970772;53.91916398;151.67948895;67.65917103;151.67948895;155.78900469;156.0996657;135.84976218;157.75985412;60.34914765;165.3695505;82.5898788;165.5593434;65.39963661;166.61918691;55.7191998;167.55916122;91.8797418;168.90968754;126.49996458;169.03954584;53.17997058;169.80970545;123.58914084;177.72906393;105.67968345;187.02991494;187.46943534;192.689739;42.36976656;195.46970553;99.51940548;211.99966821;152.56951776;211.99966821;64.4996187;218.02908897;;;;;;;;;;;;;;;;;;;;;;;;;;
81.59996206;82.64967856;68.78942184;88.86999862;86.40966309;90.81947212;54.64924072;95.82911915;63.31989901;101.69953371;100.36989281;101.95946351;92.74995075;101.95946351;54.01941082;106.09934544;94.53946745;106.09934544;93.98961595;110.98902487;106.11934004;113.4793523;86.00977109;115.92969053;101.27964711;116.87943403;94.74941075;117.65922343;78.44981283;121.55917016;66.23911061;125.85900889;122.15900816;126.22990872;44.47998716;128.72923372;116.24960413;129.49902582;111.4499004;129.49902582;72.65937667;129.49902582;51.81900509;137.07997841;37.7697994;139.83923321;85.39993579;143.39927174;47.87906916;152.10991923;109.14952167;152.10991923;51.84999672;152.91970053;147.59913747;155.66995776;47.50916906;155.66995776;90.86945862;155.92988756;88.20917709;157.24953116;76.1494341;157.55944746;40.81997563;161.33942659;72.57939827;165.40932742;71.28974657;168.87939025;148.7698213;176.76925941;90.39958552;180.05937084;78.24986683;199.93900189;187.4593723;204.80968645;185.8797989;224.1794552;252.12990654;263.60980613;;;;;;;;;;;;;;;;;;;;
36.7593621;87.6998184;90.68967575;104.25941255;101.5792297;108.29916635;103.5491591;108.43901935;57.5095515;108.43901935;84.83982455;116.9690534;99.4194998;118.3296233;57.4496145;123.23946255;119.25964575;131.25903315;64.31939365;133.999153;79.71920685;135.3597229;75.0191471;136.37965085;46.96963005;136.37965085;33.82944175;141.99974355;102.18958815;143.329346;103.1296001;143.489178;57.839205;144.57903245;44.88981615;145.2792964;85.889721;145.63991735;75.71941105;147.1892888;94.89925105;155.0390379;70.6197713;156.6093873;105.229393;166.1793283;31.80956485;170.50977655;104.669981;174.54953035;118.7891403;178.38949415;172.26992645;184.09949235;157.16979825;185.87962125;48.78971695;188.6197411;169.8294916;188.6197411;76.7892865;194.8092353;152.16905455;198.0997766;49.31916045;207.02939065;112.05921415;207.20920165;89.25917935;209.659626;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
86.96967888;96.22904697;88.34926392;101.41943664;80.38973607;104.32912503;94.24938231;111.36959406;89.20951095;111.36959406;96.05958927;117.36939345;103.47984291;119.71987143;102.89969949;132.95950185;134.28924639;139.88932497;93.13993278;140.6797953;72.36940281;142.67939616;114.36999216;143.9194278;132.54981294;147.44913201;64.48961976;152.03944206;144.37995402;152.23980087;92.78905566;154.87935375;109.98901221;154.90925805;89.15967045;154.90925805;98.45990775;155.31994377;66.64970703;155.42959287;109.26931539;155.42959287;88.16983812;155.42959287;83.02928895;160.18936062;145.01990604;160.54920903;90.93997311;160.54920903;156.05957679;160.54920903;141.77927673;163.07911281;82.17901002;167.51990136;138.15985962;171.71946189;125.46947151;173.15985234;74.64910728;173.15985234;109.75974591;184.83947511;132.37935843;186.89988138;164.22943155;188.00933091;74.00915526;188.12994492;63.54962793;194.24936151;96.56995599;195.21925764;159.94912941;214.07989965;197.64948042;229.59923454;182.66941974;229.59923454;;;;;;;;;;;;;;;;;;;;;;
85.5593973;88.11929295;84.94961319;102.92976135;73.62918576;108.79905816;112.91984145;115.97974011;99.79900398;118.92985767;121.17937221;123.84904896;100.90978911;123.84904896;116.55958392;135.4698774;134.46987138;141.28927371;99.76906368;143.29926585;87.61928994;143.29926585;87.13924713;143.29926585;69.01937757;143.29926585;82.42963794;144.19947087;61.20994932;148.16955465;102.55949964;149.29930197;67.56926904;153.16958475;98.12933325;154.16959077;69.23993778;156.75942672;103.81998627;159.05983977;134.67945348;159.05983977;62.79977925;161.28939411;82.28991654;164.38921317;135.12955599;166.19960331;133.79920866;166.89920832;80.94958911;171.34933491;77.42960784;171.34933491;130.5995886;175.00903758;104.47967088;180.01904778;92.52949914;181.77953742;177.60985164;184.24961217;74.00942757;186.11988291;79.05935817;194.01913206;95.79997791;194.20975197;128.93989797;194.30955297;172.10981853;196.89938892;196.29958491;202.12995933;185.7196809;209.76972588;105.88985901;230.39959059;;;;;;;;;;;;;;;;;;;;;;;;
43.48906992;56.82908556;60.75931392;82.09954548;85.91996304;85.94991144;78.5696274;110.8190628;58.73979348;110.88994068;86.74953372;111.50987256;84.4594794;113.4894618;88.02932868;113.4894618;80.77981932;113.6991006;50.95919916;113.6991006;74.86900344;129.17942856;101.8295514;129.51984204;130.50913752;132.00955236;81.559476;132.89901984;91.23979716;136.27919592;85.01951448;136.27919592;122.4490248;142.91975448;40.50920412;143.70939396;69.20975412;144.50901624;48.92969592;150.63945372;77.01929856;150.63945372;96.96992436;151.0197984;74.89995012;152.48926656;107.07950592;154.59963048;48.81988512;156.7998396;71.08951536;156.7998396;95.41959552;158.71953204;59.72908896;159.52913712;68.98913424;161.31905316;134.92952136;161.55963864;44.31963888;163.80976176;65.38933656;163.80976176;75.919194;164.35981404;36.80957844;164.92983192;107.7793002;165.739437;165.539781;167.82983532;103.01950116;167.82983532;59.66919216;174.82977468;47.59998696;175.51958616;47.80962576;175.86998244;173.48908464;179.15931504;119.4392106;179.19924624;;;;;;;;;;;;;;;;;;
35.46958116;50.78996832;83.25966948;98.77904868;75.44998188;108.63965424;84.53961828;114.37942464;71.64913392;126.5899362;42.64929396;126.5899362;122.48910024;127.8998838;127.519899;134.0496378;69.00923952;134.0596374;58.56965712;135.1295946;129.8798046;143.5592574;79.93980228;145.7391702;64.35942552;148.5990558;122.07911664;148.5990558;61.40954352;152.01991896;107.58969624;155.41978296;34.08963636;155.48978016;130.8897642;155.48978016;117.59929584;158.82964656;63.73945032;159.71961096;148.8890442;171.93912216;152.04991776;178.93984212;160.03959816;181.34974572;106.58973624;182.14971372;73.01907912;182.14971372;153.11987496;185.13959412;102.81988704;185.68957212;65.50937952;195.78916812;72.98908032;200.37998448;51.30994752;200.37998448;117.52929864;210.97956048;172.37910456;211.20955128;79.53981828;214.89940368;143.8892442;214.89940368;71.12915472;218.49925968;85.12959468;222.62909448;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
49.53962069;85.96978189;110.13925437;111.2499544;88.38912849;113.4393631;76.879237;116.11963923;98.83930618;129.19910682;108.31974577;130.67970695;118.83990456;132.60918585;129.99989055;134.83958348;76.8492451;138.86949511;94.33952145;140.44906851;87.31941739;142.37954714;115.76973373;142.51950934;101.11969031;144.91986107;82.15981086;150.7292921;95.05932705;150.7292921;75.3396528;152.72975183;77.5390588;152.81972753;67.56975124;155.91989026;72.47942527;155.91989026;84.00931136;159.15901546;83.16953816;159.84982889;101.55957151;159.84982889;74.3499201;161.38941309;74.6298445;162.33915659;106.70918074;162.33915659;151.88997863;167.69970885;125.43912229;168.68944155;69.44924364;170.34999308;54.54926772;170.34999308;62.26918278;170.94983108;144.06909084;170.94983108;59.59990368;171.51967718;66.26910251;179.17960844;73.55913367;179.74945454;102.80923401;185.3799339;165.86920322;188.7390267;110.90904647;190.60952153;161.56936449;199.41914229;143.15933654;202.28936712;77.2091479;204.11987275;46.03956596;205.40952445;;;;;;;;;;;;;;;;;;;;
80.16929028;88.48996128;72.86908836;91.22953596;70.50931608;91.22953596;72.29938476;94.97958492;89.91921768;101.33927616;91.67930196;102.14985444;85.37957952;103.13933964;78.2193048;112.60941264;75.24984972;112.60941264;83.42959404;114.54940332;89.33951928;115.12910172;76.24932972;115.12910172;100.90949976;117.1590456;120.02955216;122.73914244;116.9091756;123.74961672;61.23913908;127.16983728;81.24972816;127.16983728;98.83957668;135.579462;95.08952772;135.779358;131.88938184;135.779358;92.98962024;136.58993628;87.529461;137.28957228;62.96923896;137.28957228;112.11966744;138.43997376;105.40915872;138.43997376;101.66910456;140.86970964;83.27967204;142.92963792;66.38945952;143.58929472;59.2891536;144.03906072;80.57907708;144.08903472;56.40965172;144.549795;57.9798348;145.0795194;99.13942068;145.649223;71.31989436;147.64918248;52.53966516;147.64918248;73.46977584;148.68964116;122.74913724;153.63906612;113.02919424;155.16927;69.0090966;157.28916708;117.94963428;183.829359;83.25968244;203.269245;;;;;;;;;;;;;;;;;;;;
79.43982618;79.71970578;60.62991792;89.08967496;44.93966763;97.40909607;79.82965848;103.17961368;50.78915127;104.52903318;73.57934727;104.52903318;79.27989498;109.52988189;107.01996162;112.78947966;91.84948773;112.78947966;57.21938508;112.98939366;90.93987903;114.34980843;65.28991326;121.28982294;72.90963537;122.72920374;92.07938883;127.38919908;92.25931143;129.35935155;61.79941482;130.36991682;47.2096911;134.94994656;72.71971707;134.94994656;53.22910164;134.94994656;107.64969072;137.20997433;46.17913443;138.18955293;58.22995035;148.73901471;43.39933026;149.93949828;125.58997308;155.52909372;121.78960794;156.46968909;101.87917311;158.11997916;149.40972618;159.07956636;114.97953753;161.74941783;41.89997526;162.52908243;45.47943543;162.92991;64.78912869;163.8595101;130.89968892;170.44967511;121.66965954;170.44967511;86.71969449;170.99943861;131.71933632;176.35913295;160.16909766;180.90917559;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
65.53968397;76.91951016;92.38975776;95.15901203;76.21995116;95.15901203;50.42920957;98.43994374;92.61961286;108.04988566;58.99980669;108.49960216;102.93910748;110.64924703;52.15911904;114.99950464;114.68969994;114.99950464;79.6697764;114.99950464;96.99985157;115.24934714;99.10952164;118.71915978;55.57996255;118.71915978;62.78941773;118.71915978;93.24921596;119.22983785;123.53912129;127.5395994;63.8197682;131.41915374;95.8495767;131.81990111;57.93947512;131.81990111;55.06928448;132.25962391;76.47978736;132.92920181;48.1496466;132.92920181;41.96954252;133.20902541;136.77977442;140.22959966;51.18973014;140.55939176;140.43946736;142.8799289;70.18975258;150.29925178;83.18955754;152.99954952;78.42955823;155.02926999;144.77973127;159.6393638;54.67953018;164.97999708;165.51965688;167.30952855;168.95948842;176.46975397;168.14999872;194.32949524;137.02961692;194.32949524;46.49968673;199.84901575;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
43.17986094;48.83938638;75.27948219;80.75914983;101.07908439;118.03967493;95.70932985;120.66959565;83.60989596;120.66959565;92.37996213;133.36955475;131.14931013;139.2099372;97.03927836;141.36923001;138.39957789;144.30990504;78.65980962;145.12925724;78.56988072;148.23979797;97.53988257;150.52998729;77.23993221;150.52998729;136.73989008;154.13913381;73.64977068;155.84978133;123.93901077;156.98987994;110.50962837;156.98987994;101.10906069;157.02984834;77.73953721;157.76926374;62.72940459;157.76926374;97.81966137;159.54985596;128.94904971;162.65939748;92.87956713;162.65939748;86.51959548;164.4599739;118.55926413;166.95999732;91.96928682;169.76977584;87.79958349;172.02998886;62.80934139;172.02998886;73.49988918;173.54978727;52.64937411;175.69908798;45.50901945;175.69908798;44.93946975;176.99906019;51.95991921;178.59979461;100.47955839;181.15977063;58.76953536;183.70975455;121.80969426;189.9198447;158.18993115;189.9198447;66.95906052;195.14970984;80.06969493;205.04988252;213.23940768;240.4399023;;;;;;;;;;;;;;;;;;;;;;
62.97951138;72.02942942;97.76950784;99.40913064;78.63990866;99.81903634;103.87910231;106.30954318;84.20962733;108.74998175;105.33976628;111.28939755;100.10996941;115.21949342;95.01914057;119.11959619;73.19916032;119.11959619;66.94959805;120.97916839;65.57991315;121.02915689;77.17924469;124.71930796;125.28917686;128.48944063;122.33985536;132.1595963;63.93929058;133.1293732;54.47946684;133.6992421;122.92971966;142.46922454;57.41979041;151.12923228;132.4495296;152.17999055;116.88910932;152.85983415;113.64985452;153.47969155;121.33908559;155.75916715;84.22962273;155.75916715;117.95986299;156.53998752;98.41935834;156.53998752;111.85926645;160.05917792;130.569962;160.45908592;67.39949455;161.01995689;117.89987679;166.53968706;56.45901144;167.93936506;57.55975821;169.18907756;115.41944742;169.27905686;118.56972269;170.28982433;53.36972214;173.12917113;163.65934969;173.12917113;59.46931891;185.48932764;125.84904806;191.46995178;48.78977577;191.79987588;183.68974164;195.63999245;131.5197435;197.29961065;177.8090945;206.07959079;;;;;;;;;;;;;;;;;;;;
86.60934225;94.65932925;106.829286;108.78979575;67.119216;117.64958025;86.69931975;121.24968;67.459131;131.799042;106.3594035;133.86952425;67.99999575;135.39914175;96.699819;139.3591515;90.949257;139.3591515;143.89901625;147.96999825;141.51961125;147.98999325;56.929764;153.2796705;96.4698765;155.3791455;131.9090145;158.37939525;133.00973925;173.61958425;98.2094415;173.71955925;64.2699285;175.48911675;150.02948325;175.48911675;173.67956925;177.199689;174.50936175;181.10971125;110.75930325;185.8195335;89.2196895;187.4791185;75.9790005;187.5191085;82.359405;188.83977825;161.7895425;197.95949775;190.92925575;198.42938025;75.769053;213.90950925;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
38.15900662;44.89970535;86.21981902;103.41963719;95.56930499;111.79931749;107.84918214;115.49976034;76.08929491;118.93952422;106.1392879;124.17907164;107.67939124;136.54983686;89.7694476;136.54983686;131.69980974;143.51925392;89.3799273;143.51925392;87.32945249;146.219928;70.06970812;146.319805;115.72947744;146.5994606;56.64923563;152.76986166;124.17907164;156.00987154;100.21957811;156.51924424;99.01905657;157.80965508;93.54979205;157.80965508;86.51945002;158.24911388;120.29984896;164.71914594;128.75943086;164.71914594;89.4098904;164.71914594;43.22976191;165.40929601;82.82999364;165.40929601;93.48986585;167.32993072;111.07920432;167.32993072;54.98927989;169.86980283;166.18933538;174.07961838;144.19941629;174.97951015;90.0590909;174.97951015;91.00991994;181.75916091;92.25938121;182.08975378;53.49911505;185.73925936;156.22960094;186.41942173;81.399755;192.89944149;177.18978816;205.94937031;141.64955648;233.35961419;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.7198502;116.56967456;70.20900686;116.56967456;107.28954694;117.18921576;58.94934518;119.76930508;87.54916564;119.85923848;83.41922406;128.17907724;77.68946722;128.4298915;94.5899516;137.82993032;77.38968922;137.82993032;128.6497287;139.29984178;98.79983398;139.55964938;49.00970596;141.9298941;65.75930208;143.68959096;64.06955342;143.68959096;105.04920602;143.68959096;60.06951564;143.83947996;76.11962976;150.98918526;59.67980424;153.04965938;143.91942076;153.55928198;105.74968728;159.26905362;119.39957888;159.32900922;45.22950538;160.75994954;47.3499351;164.24936546;138.52941232;166.33981738;90.07929196;168.29936624;138.88914592;173.10980388;89.50971376;173.10980388;150.47956266;174.54973754;79.62903088;181.10987944;145.78903622;183.0894135;139.41975298;191.94985192;94.729848;192.91913412;53.57932194;195.50921604;172.86998148;233.35918632;234.54930498;235.52957904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
80.92926725;108.58986105;85.84971885;117.9293487;116.84976015;125.66988895;109.7093236;125.66988895;118.4995469;125.85929045;85.18980415;126.38961465;52.1292739;128.32948475;105.3590702;138.6099988;98.8695767;139.35963;111.3999812;147.33941425;120.439417;149.3699977;77.3794844;159.89972425;69.2392073;159.89972425;65.8499173;161.0391238;88.1295148;161.0391238;98.9592932;162.64903655;117.389056;168.68994755;138.7894318;174.52949485;100.56920595;177.82906835;104.509754;181.2791662;164.2390123;181.2791662;162.54935155;188.40963425;98.8396712;188.40963425;139.17920015;191.66933375;105.67905905;199.409874;136.229521;199.529496;148.45987365;201.08956625;154.5595988;204.0691509;109.6794181;205.59931565;210.9892836;223.0292379;127.4592347;231.7995242;221.819062;277.9098178;117.189686;286.06903505;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
73.18992144;82.94984364;93.45937584;102.35974524;64.35951564;105.65902872;80.96987376;107.0293158;83.39960964;107.95983168;102.70956324;113.61988692;50.87952888;126.1993422;55.58907864;131.62951704;76.03943892;132.84988212;66.83922552;134.09923212;126.3192798;137.43949428;88.1491386;137.43949428;119.01907788;146.37984288;114.63935652;146.37984288;97.4193156;146.45980128;123.94951272;146.69967648;102.59962044;148.02998436;110.23964556;149.18938116;56.21975052;149.18938116;99.28934268;153.42917532;83.34963564;157.24918788;62.89927536;157.24918788;64.62937524;162.29956032;50.98947168;164.339499;116.5593576;169.13900196;57.12927732;171.13996092;49.349325;175.32978108;62.73935856;179.20976244;132.36913224;180.05932044;51.22934688;186.10917288;178.70902296;192.9795984;54.71953104;197.98999164;203.82995328;208.89931584;68.8991538;215.00913708;278.779959;287.83924572;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
112.42976066;145.90905378;129.06943322;151.58957646;151.61956866;153.62904606;69.04904258;159.04963634;142.65989878;159.04963634;161.76992888;163.48948168;162.45974948;164.77914628;96.2899581;164.89911508;123.86978548;169.17900202;104.91971378;169.17900202;116.119801;169.33996016;92.29999576;169.33996016;107.43905858;170.92954676;89.24978902;170.92954676;151.98947246;172.00926596;126.46910948;172.24920356;119.76985174;172.51913336;62.09984984;172.51913336;78.9694626;180.03917764;140.38948924;185.31980432;52.89924262;185.66971332;95.48916636;187.07934672;136.7194437;191.74913226;124.07973088;191.74913226;60.6492271;199.75904914;109.24958772;203.56905828;157.309089;203.56905828;141.21927344;204.08992282;137.6292071;206.23936382;166.42971702;206.58927282;64.65918424;210.68920656;133.81919796;212.0198605;111.30905212;212.0198605;149.34915912;212.7696655;205.53954582;213.1595641;102.65930164;223.81979172;166.68964942;229.70926006;94.14951476;230.42907286;75.13945866;230.42907286;84.18910514;234.71995694;75.36939886;238.11907294;;;;;;;;;;;;;;;;;;;;
71.4995924;75.7997188;71.3197544;79.6092871;84.4998816;87.6690268;76.5590348;90.0099181;89.01981;98.8199819;72.9093225;103.1890462;53.7196088;103.1890462;76.4591248;106.0494695;60.5394654;106.0494695;90.4595131;117.8098756;35.0294451;132.0490488;53.0592037;136.0494452;114.4499023;145.339077;130.7991747;146.2792301;65.9296099;148.9598154;113.6596142;154.6297079;95.8596486;163.3398617;57.6690511;165.6497809;142.8892838;165.6497809;125.4999483;165.7496909;157.1594291;167.8897631;113.7295512;172.7493855;145.4899411;175.5398718;53.9294198;175.5398718;99.6792079;180.0997642;53.8694738;180.0997642;57.5191861;180.3895032;136.6798773;180.9190262;77.759953;186.3391437;103.4098473;186.9895578;72.9193135;187.0994588;147.8198423;189.439351;163.2699247;196.6998107;136.8397333;205.4199555;103.4198383;205.4199555;156.409105;208.8698478;202.8392802;216.7397585;80.9590712;220.1596778;82.4297464;220.4294348;155.729717;227.1393904;;;;;;;;;;;;;;;;;;;;;;
