235.23920049;287.13982188;242.22978669;324.05947763;245.0190505;328.74974273;340.17964991;596.6793939;;;;;;;;;;
231.0899025;240.0296475;204.27934125;255.23955;274.07989875;285.99955875;161.43969;285.99955875;217.3699575;285.99955875;;;;;;;;
176.15976796;265.1495906;267.78930384;425.3195877;130.95987696;439.21917302;;;;;;;;;;;;
153.16955326;200.10998068;138.58959474;244.64974424;253.8694533;266.10973942;206.22912388;307.57993278;236.26991758;312.53923838;;;;;;;;
213.47918844;217.6591056;192.36900987;280.92975711;198.01908414;282.99975429;212.90929047;354.54939645;;;;;;;;;;
263.38915472;276.50936272;210.21902224;290.43930296;255.20958624;294.029736;227.6992516;299.46972672;251.20988104;313.5191196;176.01933976;406.30934288;;;;;;
187.26950191;302.14941839;159.83904749;308.71910377;159.23956616;311.96949351;244.07946335;325.41992519;;;;;;;;;;
184.32995669;209.25975016;241.11942136;255.41934333;269.589511;296.34983821;307.24919941;321.05904937;298.74929465;324.23902783;299.97996428;327.41900629;178.76948588;338.2894223;;;;
191.17978572;278.08965162;273.40988961;310.48930689;335.41947615;336.14978604;328.31962857;344.62955067;340.52965272;360.63957744;265.26987351;454.81966335;375.62936229;462.99953265;;;;
266.01912428;309.1893224;304.3692162;394.64961018;294.80998939;403.14919421;325.91918898;404.61961932;277.65958318;414.8999106;;;;;;;;
131.29907175;253.5097455;237.37978935;328.9590513;360.77917095;443.6191386;;;;;;;;;;;;
367.73972718;399.41938434;390.33925884;446.2893855;401.2393044;458.98987632;243.23927826;479.07910626;189.6699459;479.07910626;;;;;;;;
189.08958495;225.20953833;262.2899055;355.40906814;232.89984438;355.40906814;320.45940045;401.25908256;;;;;;;;;;
122.07942918;137.37986244;125.43959364;172.98955389;196.54998231;232.25983062;;;;;;;;;;;;
209.32992976;212.27972896;168.43902464;218.6195512;106.53916048;275.06902496;86.71910528;408.34903856;;;;;;;;;;
120.85923584;143.14902852;222.19909984;252.09933712;186.49919608;316.32969768;249.83959752;370.68987404;200.58922;404.39981328;;;;;;;;
163.64902564;324.72911196;147.18963565;356.77992605;297.81917294;371.15979362;343.95920089;458.90924736;;;;;;;;;;
273.62918514;292.77934658;281.37925308;293.1295814;142.87984144;303.20955904;196.56954218;322.9394539;173.14970896;367.69966346;;;;;;;;
164.23997008;315.44916308;271.91963616;359.22962656;200.80999058;373.44936496;357.77977088;415.5190784;397.94953608;429.15927284;;;;;;;;
228.5199033;249.7896656;308.1898192;347.419556;245.8997308;347.419556;122.4591987;350.7293438;347.8394251;351.559249;;;;;;;;
282.08936855;309.45953577;250.47989274;337.32926799;;;;;;;;;;;;;;
223.53961896;225.27981704;239.84998468;248.82936686;198.54921706;250.96969076;190.78917092;336.12963648;;;;;;;;;;
203.15981795;263.91982318;227.31984891;307.47906685;197.15969141;307.47906685;256.15993869;388.96931984;180.10948138;399.14999317;;;;;;;;
246.11963604;331.29990546;231.01997602;358.52909098;254.54977928;358.52909098;250.24908748;387.17937466;;;;;;;;;;
111.5392908;265.78960506;;;;;;;;;;;;;;;;
209.76993527;225.40941139;204.02962164;225.40941139;244.649746;276.29970771;;;;;;;;;;;;
218.21988336;308.13997488;;;;;;;;;;;;;;;;
109.78911809;114.2297184;159.73962214;180.48975446;104.22961849;199.68902637;139.28946282;274.17932164;92.45967788;325.50970149;;;;;;;;
216.99983659;317.09978994;256.45992991;338.31913945;226.32950255;481.46934608;218.74939635;487.6798874;475.54973834;505.7197485;;;;;;;;
185.94977016;269.85992572;331.03948108;387.70926964;547.7499874;586.14981656;;;;;;;;;;;;
289.6996914;320.66942992;308.10914232;324.40958228;297.95915296;327.16905452;409.75967956;422.63921196;413.16961308;486.69967164;;;;;;;;
164.429993;211.489855;298.0294871;307.0191786;254.3698349;343.0897542;144.5698128;393.559809;345.3399224;452.609254;;;;;;;;
343.8794901;367.4891921;314.87996785;372.0498858;140.4896711;385.379613;254.94994435;423.75931365;314.8192515;424.3893702;;;;;;;;
203.9093541;209.32911702;167.29952382;232.3296972;178.23978504;241.7798727;380.9592648;386.07981372;153.98948772;408.55976154;;;;;;;;
96.63928688;152.70936192;177.22998384;198.03965872;170.41984928;259.84904288;337.52969536;383.679612;348.13943776;453.69997136;;;;;;;;
164.46961778;192.0497018;207.29996492;234.579869;232.60952902;286.78967034;143.72914772;310.5693454;211.69979862;362.84928224;231.99981774;423.46973274;;;;;;
128.2095912;148.6898634;142.759398;156.43980156;145.91932524;193.89982776;99.95946324;198.78959856;158.61978288;227.50978188;;;;;;;;
250.3092713;291.8196013;210.2899448;291.8196013;201.6193384;351.4290296;397.8096408;400.5291123;;;;;;;;;;
269.58922559;311.03904284;247.0495914;363.03963498;420.50996333;436.15913808;;;;;;;;;;;;
277.04995216;286.15957744;282.8791528;286.92920784;210.67982512;295.83992864;263.95923872;326.27931072;248.09985488;401.58914464;;;;;;;;
211.89921125;308.2393009;295.7697803;308.2393009;354.5091477;360.25902645;205.49917305;410.3093563;;;;;;;;;;
278.36958002;321.36976702;302.97921954;341.86962812;254.72977368;375.16952208;216.91902772;422.09905342;277.46937086;453.34945158;;;;;;;;
212.52981375;247.12981308;234.32995926;304.91947323;277.72925121;383.14986489;;;;;;;;;;;;
239.82950607;292.10998278;224.44932279;292.10998278;172.34905149;420.97974996;;;;;;;;;;;;
230.37907156;250.22968212;284.84947432;435.4198688;243.03922564;435.4198688;333.48985816;439.62993896;;;;;;;;;;
321.38946315;455.34967695;229.98995145;465.1191909;274.41948555;472.2791535;277.0290369;516.48968385;;;;;;;;;;
261.77992704;276.21967104;271.64947968;306.86957568;211.60986624;306.86957568;380.1590784;400.51936512;334.7593344;421.98925824;;;;;;;;
225.23929116;241.08934144;269.87928848;275.46989912;265.3093288;337.86942288;255.96967344;375.62951368;289.81993204;378.8892052;224.52922968;378.8892052;267.23977724;396.97929472;;;;
168.99922704;237.81998712;238.14901776;274.43922;233.409198;334.61922048;330.01970808;348.38910336;366.05992608;432.23954832;;;;;;;;
210.67960296;285.03919776;236.76954724;311.98986766;;;;;;;;;;;;;;
253.83976032;337.24913148;256.3799952;383.08918764;365.81978424;400.34960436;;;;;;;;;;;;
278.82912642;299.80993836;198.50918553;399.98946756;;;;;;;;;;;;;;
158.67907965;192.1995918;213.22922895;231.57982323;248.59938987;315.7793127;171.40977945;366.95992356;154.66900914;368.34990813;;;;;;;;
220.85971912;238.07925341;262.3399376;269.04938876;254.57977606;323.93957157;248.97962877;329.05905362;218.45937225;373.99926734;426.50995859;552.83950925;;;;;;
301.479708;334.5990304;211.1699728;411.2995064;353.2192344;421.2595448;;;;;;;;;;;;
198.13964374;205.4694654;350.23990074;362.85995015;356.16992317;404.00947755;293.78994187;417.13917707;;;;;;;;;;
347.1990204;364.02948258;129.17953008;378.37981116;345.65976288;378.37981116;378.15935484;389.35932324;347.98931694;434.16903864;263.02997844;437.0694171;;;;;;
175.6498144;224.969936;181.9295264;243.2199136;174.7093504;282.4198464;;;;;;;;;;;;
188.0293824;211.3399361;186.7893029;244.5191699;196.2393949;264.259471;185.8393922;333.6098142;;;;;;;;;;
74.04973565;103.54994551;125.76935437;212.23933863;199.47998422;213.05917677;246.38928743;295.51973363;311.89954114;348.9897367;164.43938401;445.56906328;;;;;;
244.01935031;244.4295215;206.80946133;249.02936671;204.45934295;289.67933947;348.03933776;383.21940521;;;;;;;;;;
130.71928208;190.01999128;138.87948624;200.59942344;161.65972704;202.41927536;276.14944528;277.21983024;;;;;;;;;;
248.28974008;281.05932768;314.10911612;420.94910024;499.43911852;546.0090943;;;;;;;;;;;;
153.31980026;160.26938326;220.59976322;239.14965016;189.12965154;240.45957156;259.4194339;342.229465;204.43973288;424.4795297;;;;;;;;
196.31928096;220.70962944;129.52953216;304.05953664;309.05937504;354.90953088;;;;;;;;;;;;
187.4992849;267.59995892;193.67948409;301.1995464;146.96906663;395.95930928;;;;;;;;;;;;
175.13983866;290.34982981;206.7395558;333.66962051;77.30939407;348.49942555;217.8698527;353.27919801;248.40916332;512.95973937;450.65986343;516.94917139;;;;;;
169.67984661;241.16951141;193.31963796;255.33950088;152.86965892;259.28988011;376.38991138;391.60923583;286.62912276;467.08994407;;;;;;;;
111.6194112;196.69940416;143.42999552;202.50936064;187.68963136;217.17942592;167.76935296;249.7792384;215.68977024;284.38953728;;;;;;;;
196.499884;272.179068;196.109242;282.61905;195.979028;295.299508;309.499792;395.659712;;;;;;;;;;
97.829061;205.049424;143.5691795;205.049424;228.599643;240.41973;251.2892925;273.549157;260.119875;293.579137;340.639595;399.0893555;366.9194485;434.0098865;;;;
219.51910788;265.93936728;247.38921528;358.75993968;287.05961292;360.44939976;304.91961948;426.92975364;379.36955748;426.92975364;292.3693446;452.509017;;;;;;
348.51911599;357.66976464;360.55918409;385.36979703;426.81992191;447.94960152;372.59925219;449.75905738;250.55942864;460.04972229;;;;;;;;
234.53951046;324.24944922;312.9499692;341.26974454;284.92940592;355.7194007;300.94967688;439.4590151;;;;;;;;;;
177.71906672;274.55940928;276.9893724;302.72956168;221.60911344;392.81924552;492.0699784;519.60988664;;;;;;;;;;
188.88928963;238.62927432;230.7197804;254.77946239;162.23995599;295.76966771;188.58953868;373.81990114;;;;;;;;;;
256.58953528;260.25910456;168.96974764;386.94941576;366.5991842;452.22932824;476.06976712;476.999901;;;;;;;;;;
164.45919877;315.68911204;300.69920044;382.29979402;328.66954927;391.04981066;191.74988691;394.75991214;;;;;;;;;;
270.16939731;313.92915279;132.60911913;313.92915279;364.64916177;415.22996568;241.55929998;417.23906013;;;;;;;;;;
208.8097752;218.22992988;209.48933364;337.06995402;180.44966916;344.10966132;372.29937954;427.90957974;413.95969974;441.89931654;269.38912194;457.8799005;;;;;;
205.75917809;236.57989281;260.84904017;275.83909716;225.08905787;308.60972999;296.7399357;519.68910363;;;;;;;;;;
197.06962041;220.22964405;184.92919029;252.81944298;199.61903208;260.37919089;176.18961438;265.03951149;305.9294004;312.21985002;;;;;;;;
240.25926528;276.67911879;274.69985445;277.16946813;211.07950911;308.45951316;223.46926713;327.29925096;188.01919359;350.47967229;;;;;;;;
90.84975111;253.58970946;161.80933758;300.35908973;254.31956932;325.69946804;;;;;;;;;;;;
167.0997536;203.05948464;253.75913712;266.95979776;248.78952368;279.99953568;165.56948848;314.75984272;197.27926048;386.3494632;;;;;;;;
165.79974268;218.71952752;216.98939808;263.6599394;151.68999768;315.96938412;350.27928936;362.43914252;;;;;;;;;;
260.07981012;264.64986912;214.75980864;293.53963444;194.7594324;343.85923052;441.12906552;459.84982524;;;;;;;;;;
135.49942416;195.93992877;315.57902997;372.99912795;259.79911383;407.92950771;;;;;;;;;;;;
178.90976118;246.6294923;259.23903856;305.15973554;374.47905956;384.07958834;270.69965122;463.5996599;;;;;;;;;;
152.97977072;266.7290889;376.43990502;392.97976374;353.98997052;417.12923038;474.07996566;521.22930318;;;;;;;;;;
229.94916244;320.64961528;279.7792148;341.09972012;269.19992972;368.90971644;;;;;;;;;;;;
59.0797715;137.24917667;126.8193809;220.39920627;144.70988516;256.04968405;;;;;;;;;;;;
144.07918902;294.25962852;262.81997586;419.44909266;294.27942492;478.8897633;;;;;;;;;;;;
218.0296044;275.39958324;206.18919072;320.46938448;323.8399914;336.3591042;;;;;;;;;;;;
156.69938856;168.01924656;309.0197924;329.20909208;153.48938264;329.20909208;152.27995816;331.92980392;136.4597784;353.67971496;;;;;;;;
190.3398875;219.96904755;143.60957415;238.6797329;312.45976405;330.01992835;352.38972965;532.50963745;508.49937075;561.6797865;;;;;;;;
147.79973488;334.3792144;293.72958272;379.02948832;329.55912752;389.82962928;350.5391008;391.64973232;188.55988704;429.49951184;428.58946032;492.71921776;281.52951568;562.68963408;;;;
149.83925755;168.1298835;193.01932789;212.69912761;272.02919364;301.23975588;;;;;;;;;;;;
252.049149;276.13998228;150.1298376;293.93941404;330.1891122;332.74965888;;;;;;;;;;;;
245.83921571;276.17906309;214.32908008;276.17906309;168.35916163;329.95953512;473.50958184;532.30984347;;;;;;;;;;
269.41978583;274.77926907;223.96993131;294.76958286;243.07930249;353.04947358;256.34931116;390.15980457;233.96957772;401.50929849;;;;;;;;
148.1993784;204.1893908;251.3294524;282.2495772;245.139062;282.2495772;278.5297732;298.9499058;165.7093114;302.3395026;;;;;;;;
184.90989132;257.48956464;215.29909632;263.22958508;263.96966596;274.92930696;100.80917;302.23907252;103.94914376;323.27963052;149.45923608;349.91961312;;;;;;
218.27914515;249.439941;339.68939475;374.21996295;324.2994879;374.21996295;;;;;;;;;;;;
229.97921452;298.93993316;305.57902716;308.61903336;271.55991016;311.97951312;174.89969332;384.0091904;312.83910108;436.79947212;;;;;;;;
194.5698912;209.8696206;222.0096126;301.1896656;160.4993376;325.0698942;;;;;;;;;;;;
177.03925664;274.60920352;264.40931776;283.54973472;205.1694368;291.4091312;192.71964864;308.19921248;172.54929824;322.61926528;;;;;;;;
112.8791664;151.5593404;222.74993;245.8696396;193.0294132;256.7094244;198.2298084;297.1892768;;;;;;;;;;
346.36941346;387.6099997;286.48941874;427.92975302;;;;;;;;;;;;;;
215.90917938;229.17907692;386.53978746;420.29906004;382.80955812;493.01961216;;;;;;;;;;;;
204.45911647;229.40945002;216.41994973;306.12914665;215.31956093;355.64959012;349.70945558;357.4593367;;;;;;;;;;
118.86927668;184.07905356;195.72918048;252.77965916;227.819157;260.56990452;;;;;;;;;;;;
187.61954722;266.55925136;201.99989422;277.48930342;200.75952752;292.18987258;310.40992048;313.96992116;225.15966544;363.10919762;198.28966586;370.12937664;286.43971046;392.39964186;;;;
213.25932672;277.05909;166.16973648;278.49989684;242.78939476;358.74995024;280.3798162;422.00903756;;;;;;;;;;
220.96909856;318.78959784;337.1194232;431.41907536;210.01964032;451.97970328;433.84960808;495.28930696;;;;;;;;;;
209.99906841;262.12972952;315.35996163;364.18991052;142.99920855;366.45902522;464.12991871;486.18931219;404.70910187;489.4590365;383.04955239;489.4590365;;;;;;
155.23949288;194.62982577;175.59954041;201.81913349;351.42986599;408.10910523;;;;;;;;;;;;
197.17952576;336.08904448;211.32992832;348.30930176;197.9697664;378.30947392;;;;;;;;;;;;
147.14968325;159.5798737;229.49957013;238.45989464;187.20995473;352.7597158;380.00925022;421.72954392;389.38907493;489.31901662;;;;;;;;
225.49903194;228.19958928;271.97914536;290.70946086;213.23927976;367.89931074;344.83932444;437.51922006;;;;;;;;;;
205.25904465;206.249016;213.1199954;215.71904405;170.40966045;283.01915075;242.92979735;286.21936025;;;;;;;;;;
196.21961513;256.20992474;109.32959037;269.66926987;246.59953087;310.96909613;361.13928697;438.95920915;;;;;;;;;;
271.73934222;283.68924466;255.6495522;284.68973415;241.60971617;284.68973415;242.24938977;313.8998294;199.23933609;330.69925732;;;;;;;;
194.11917588;221.86969182;157.10952558;257.65946262;151.2999117;268.1295141;;;;;;;;;;;;
214.0594752;226.0192896;272.079888;280.7591952;279.2593104;294.5791416;222.2499456;326.6293632;257.949756;360.7497792;213.8994744;372.3395304;265.0192392;401.8798008;203.4297288;425.219304;;
185.03968826;210.14930992;199.46956504;234.51974658;182.8398737;239.73937826;267.23903142;268.6395406;420.06996528;428.12905294;;;;;;;;
273.7799469;291.67907715;268.21958085;346.65985782;273.24916218;420.53994144;;;;;;;;;;;;
85.60928554;108.99992356;142.6593361;224.2592448;142.6397877;240.18923596;180.88916456;346.70944498;178.1592305;400.92986464;;;;;;;;
227.269716;233.95927704;234.2990358;349.57988052;331.54974996;372.55992756;204.35941416;383.14924164;;;;;;;;;;
96.129558;165.22947;329.369292;402.069486;;;;;;;;;;;;;;
293.39930559;306.14925759;310.20932043;363.71927523;374.74997589;378.76919904;232.31906679;394.83911901;250.70987646;398.04951708;238.02965076;401.00989656;182.54942994;403.27998567;;;;
265.98920866;298.99911346;183.62930109;325.02953041;139.64926067;348.27985786;;;;;;;;;;;;
273.95931451;363.2095936;296.84941137;367.0190746;269.3791462;390.49915262;264.75990629;466.90952716;;;;;;;;;;
231.56906348;253.89931578;113.42908736;319.96968054;204.9196637;404.42989998;;;;;;;;;;;;
95.9692615;139.06902275;122.72963675;250.9293815;147.82986575;297.1494295;119.329539;298.999729;;;;;;;;;;
199.6493363;344.4193403;345.9696149;358.5291704;237.16967275;360.5398649;175.9192558;363.63944275;193.77946825;363.63944275;281.77989285;436.9598548;300.56968725;441.1891127;;;;
229.559079;319.9899892;296.1897502;322.4594952;266.9795934;322.6794512;193.9691984;322.6794512;242.6394624;447.5094802;;;;;;;;
184.9691457;228.7590579;191.17983933;243.67903434;185.67976275;318.95971749;314.73974547;347.67957888;209.50978374;500.44932432;;;;;;;;
149.86939785;202.34964195;140.109438;225.41999841;117.23923788;306.12976893;;;;;;;;;;;;
172.0092007;233.13964518;466.30922496;472.37996184;;;;;;;;;;;;;;
324.8690196;363.6990331;379.1993041;390.8497957;356.8791122;407.2098706;307.109656;412.3498517;298.4699656;426.5192613;;;;;;;;
316.79975427;340.38954702;440.87958361;460.70989267;498.85937496;522.65951623;;;;;;;;;;;;
242.69922504;264.46940502;230.98910622;275.81916642;198.35929086;380.61928956;;;;;;;;;;;;
121.479948;155.58908928;124.01960192;191.2192592;102.64919888;239.26935344;198.11965584;243.69918896;130.2497984;283.68911456;;;;;;;;
202.409196;250.43981784;214.02984192;257.7892992;242.70949344;257.7892992;187.15968816;261.88977504;124.95992928;266.75983008;188.77975104;369.00927984;;;;;;
281.63901069;368.73982891;397.99949645;425.959643;292.69940039;457.17906399;306.66999903;457.17906399;273.37912363;458.31901218;;;;;;;;
255.43905799;304.55961063;406.39906804;448.07923118;363.10998309;484.81977466;;;;;;;;;;;;
106.38909264;178.5793356;176.459973;192.88915548;153.45931152;195.8494734;113.43973188;204.60918216;105.24938964;216.519321;164.55953376;316.37961288;299.36942436;363.85915488;;;;
305.31913072;317.9294293;273.89996816;317.9294293;348.97923202;389.55969742;354.21903358;458.40994334;;;;;;;;;;
207.14901636;207.65977791;190.89985668;272.52947007;298.41962592;330.94968192;293.95963623;354.11941266;425.02997589;425.10931749;;;;;;;;
173.03934024;229.19989872;145.14993756;230.72983278;244.9890909;273.77931408;;;;;;;;;;;;
146.25952094;258.72956142;226.75911452;348.16930268;255.58991342;379.59914144;259.30941516;405.17942352;;;;;;;;;;
243.06945696;250.82975568;283.72986624;384.169248;168.17942784;388.2097176;241.5092064;405.12974592;366.0495648;410.8293552;258.04966032;454.68917712;;;;;;
266.17979682;275.43982158;295.85966718;308.94989412;262.53917928;342.07980996;243.88977774;415.73936712;;;;;;;;;;
164.07934928;254.66940422;254.85930162;262.23931426;204.5994566;305.8997249;182.07962388;434.19940564;183.47986734;488.26919218;;;;;;;;
182.9998482;303.2690877;252.18915828;307.3094988;314.20996503;346.18976925;316.47934581;346.18976925;357.53965134;365.56984431;300.03973701;382.88901189;382.91978652;387.07932522;284.36949396;397.64991426;;
208.22988505;294.97957355;338.579716;369.1194799;238.8595706;375.37941015;503.3893019;513.26981375;;;;;;;;;;
173.30925294;190.17969043;249.2995885;325.33916356;367.51968884;378.66948122;224.25933317;389.93941798;;;;;;;;;;
142.1092431;196.5092157;205.7399352;247.0594851;317.6991477;342.3097503;187.9699284;387.6991857;138.1897989;387.6991857;;;;;;;;
181.38963766;183.60970859;171.47935238;187.00990679;151.86955434;190.12973777;182.82925374;190.12973777;130.49901039;191.06926622;120.86909233;191.06926622;235.05908188;367.34965869;;;;
150.2199036;173.86971039;264.88915317;265.14924843;246.69936138;299.0896944;215.55940674;308.25954141;136.03974828;326.65979196;345.28936314;345.32907234;;;;;;
275.62907274;290.68954222;235.42903734;290.68954222;203.8990758;290.68954222;222.8799608;330.59968774;327.55978808;330.59968774;193.58925068;375.6193889;;;;;;
79.27911685;167.53944815;168.55997555;229.8499081;;;;;;;;;;;;;;
229.23978085;260.19937492;180.39915391;291.77990068;383.76978068;440.29956172;;;;;;;;;;;;
232.54937195;377.6291176;228.92955295;404.519773;299.4990243;427.78960945;;;;;;;;;;;;
233.83902666;243.57960054;224.59971861;285.95979739;228.41902808;296.63962677;197.44930252;302.40962161;344.86990235;487.71978831;;;;;;;;
218.14981695;266.17973655;253.2895586;304.82937225;311.0699579;323.25955025;161.0292021;359.1197805;;;;;;;;;;
225.4599809;333.1599054;217.64954575;357.1592962;210.61985875;357.1592962;325.08954905;368.7297278;179.4696813;387.0699252;168.3698646;435.5393217;503.88973635;569.4991638;;;;
193.6599574;205.4696306;232.6092626;356.90976048;207.06949224;382.76910984;387.08981792;485.65978136;365.75964048;488.38947768;;;;;;;;
304.61981594;344.3496933;302.52996816;357.05905654;345.26938472;459.24974204;;;;;;;;;;;;
216.96924144;229.95999081;188.46925443;248.67951486;146.49921438;273.47943;245.08997823;291.25940451;;;;;;;;;;
215.2991802;267.06908592;206.59903992;301.0296198;172.81922112;303.60927792;400.2392199;458.63997894;284.8099449;480.66934578;;;;;;;;
233.0594629;288.4199448;205.6492946;308.9395844;248.8893473;327.1290509;240.389166;375.3196186;262.9899825;420.4398867;;;;;;;;
194.55944255;248.08916165;228.74985485;251.6799219;185.52925325;283.85930925;225.69994975;386.3199846;201.99993605;450.64987385;525.98910375;529.95935905;;;;;;
229.56902565;359.9396256;224.22921375;437.6790687;;;;;;;;;;;;;;
248.13918632;263.9896216;230.81961888;263.9896216;224.47904984;300.77913944;227.86950672;317.19925836;;;;;;;;;;
139.98994735;280.3496542;182.3493958;378.06909525;;;;;;;;;;;;;;
145.55921174;237.32983688;211.66917204;238.43920784;114.62903484;244.17990434;206.14915686;256.59968998;250.48920316;286.11929574;;;;;;;;
161.439723;165.8593125;201.84953625;226.50944895;194.5597077;227.49911775;177.87999735;246.5492445;251.27910315;296.5993497;326.9997405;356.21991135;;;;;;
181.0394838;237.07949186;259.57941738;355.8494275;231.0398707;410.2597123;;;;;;;;;;;;
135.60950022;191.55938561;152.41954651;286.83996303;266.97926755;307.20926658;;;;;;;;;;;;
145.23930372;256.92968291;251.6392794;265.45967648;246.15918806;315.73986212;220.70923868;332.72933703;311.19927176;385.95911877;;;;;;;;
247.92979723;321.76999459;316.27998747;322.0299532;205.86929094;351.72997539;281.20947936;353.28972705;302.2292744;356.35942987;205.48981113;390.81938385;;;;;;
174.45930667;269.17923131;106.91903441;269.17923131;409.31927777;459.60989143;;;;;;;;;;;;
187.15901841;219.8595312;109.8199955;263.73962972;434.30939229;465.27952914;431.92937694;465.27952914;;;;;;;;;;
367.43989312;388.19951962;365.3694264;421.19908186;;;;;;;;;;;;;;
143.40905996;314.12991842;276.66976138;343.51930232;143.939888;363.44921126;202.5993686;449.58948056;;;;;;;;;;
313.7895579;357.07948364;367.10946256;383.34922776;304.73929264;434.7491699;427.25973748;451.77921772;;;;;;;;;;
208.85978205;337.21968645;205.9998354;377.859618;117.1990398;393.18937035;;;;;;;;;;;;
217.46951904;259.96925484;182.2192986;259.96925484;239.5199622;264.259581;241.26957036;354.36938304;;;;;;;;;;
160.24906326;199.78905375;159.28947606;246.86980032;275.38953156;315.44929845;203.71936299;318.84983559;261.37955844;382.64938998;;;;;;;;
99.84901263;126.50989897;280.37926173;443.17951606;;;;;;;;;;;;;;
255.50914302;259.03997172;215.20975248;291.16901466;158.47977294;347.8091004;122.9197833;347.8091004;;;;;;;;;;
181.85903922;328.62946892;167.7990146;377.03967948;247.11909664;417.0594397;326.7399439;446.80921676;186.7991829;446.80921676;340.1494763;486.00961658;;;;;;
201.13977091;268.19946028;271.49944265;287.62996082;226.90989224;354.15913799;;;;;;;;;;;;
184.91962257;364.23991809;183.689445;374.30984241;304.35912888;379.38912642;374.38962174;379.38912642;;;;;;;;;;
219.7793688;228.18966636;204.16912992;298.61936796;;;;;;;;;;;;;;
228.6990563;229.0297449;210.8498403;244.1995864;254.65910745;310.8193946;;;;;;;;;;;;
241.30973988;306.20911464;240.62939316;308.589345;337.54930596;357.82993044;259.5591558;392.9592204;332.04950892;420.59978064;;;;;;;;
136.16982882;178.44930594;207.79921608;305.75967684;197.37910632;305.75967684;256.27991964;322.45983384;327.5693922;340.63985136;;;;;;;;
385.90960858;451.05978271;370.97904962;455.87920328;;;;;;;;;;;;;;
97.41995892;188.65970801;175.60976486;300.22912051;98.73917527;300.22912051;189.56991825;310.48958314;289.15947313;376.19930816;;;;;;;;
150.7598664;288.65968208;186.06932288;306.21987296;226.25908496;326.01926288;177.89951312;340.11968336;209.49973936;340.11968336;257.89989792;403.35973264;;;;;;
278.26921794;336.87916164;284.12922378;373.44982899;308.26912638;396.26905551;245.24935035;424.65963711;401.25915495;479.2096881;492.02993367;500.57972964;;;;;;
157.69920322;238.92958864;216.34960757;318.40960342;228.56923274;318.40960342;149.45987293;326.76982118;;;;;;;;;;
357.69916;369.86977565;322.03930528;389.66999646;;;;;;;;;;;;;;
271.26998388;430.69918815;428.88902672;501.30927938;;;;;;;;;;;;;;
252.709582;266.2598035;165.289314;275.1593515;328.449693;331.959937;;;;;;;;;;;;
178.60958228;197.7792861;167.00933726;197.7792861;298.0499107;361.79937886;;;;;;;;;;;;
220.38977052;235.27924344;162.84949347;287.77984266;;;;;;;;;;;;;;
238.59962368;252.7390976;144.52973568;297.4197952;128.74978688;297.4197952;286.41931648;311.22937472;236.6092608;311.22937472;;;;;;;;
258.66981625;277.30944175;272.03925625;322.31988975;200.85992;335.4197525;302.65965075;348.63998;;;;;;;;;;
217.4097861;295.4791272;147.9290547;312.1196205;257.5997571;335.419089;;;;;;;;;;;;
241.1791965;296.13984675;271.5299895;308.49918;292.97938725;316.0599255;266.45987775;347.50979175;296.43932175;347.50979175;136.41984675;375.93995175;213.7592655;405.98927325;236.209908;421.61987175;;
263.84959328;317.25921864;283.5793688;317.25921864;219.56980136;342.46948736;290.9498592;345.03968408;331.58928712;364.25980864;;;;;;;;
165.02947944;247.18973538;295.61972412;356.8091541;244.84954998;360.39941322;175.12979862;404.2596222;158.33970894;478.65974436;;;;;;;;
245.8295355;289.059927;276.4093785;355.089861;287.949447;373.9392675;295.829889;378.449601;;;;;;;;;;
251.69936904;290.97906495;303.11909838;320.32966392;267.16905516;320.32966392;216.98972694;332.66988867;308.30935275;413.20960443;;;;;;;;
344.56932069;394.82979757;385.62987221;410.61947866;343.63975321;455.15992389;339.46966562;482.77964777;257.18997757;482.77964777;302.2590395;489.63969619;231.13914816;498.23919277;;;;
300.35922798;321.30988956;340.95954006;341.91985758;251.04931416;401.58904722;306.00956094;489.0596283;287.92989012;490.3994904;;;;;;;;
220.1490786;223.4395306;;;;;;;;;;;;;;;;
219.92975668;223.54972032;340.44914604;345.35946094;310.39976388;345.35946094;183.14941374;360.69922652;158.97980648;369.37977136;342.78942248;409.63950624;;;;;;
194.41947558;256.15948764;251.92994061;319.15968321;309.56911797;348.31951146;207.56908641;401.86982736;183.489903;418.95963192;;;;;;;;
265.5692211;279.59919981;245.66958771;421.74933321;182.74989759;450.58999824;234.4992351;454.66966551;;;;;;;;;;
174.5195976;246.83983632;160.359156;277.95946608;299.58944256;356.21944128;308.31909984;357.70903344;173.28987504;364.42935936;;;;;;;;
221.49983948;242.08981626;259.9495807;269.02930992;188.37965656;273.42981682;178.87935676;312.67974102;;;;;;;;;;
123.50980438;162.38915718;166.15933672;195.12924462;195.45955945;392.55971582;;;;;;;;;;;;
210.54940848;212.41902492;247.91988204;271.0099431;147.3390873;337.78962234;136.34987526;348.8990382;;;;;;;;;;
178.86976003;187.03976538;160.26916906;305.46910836;306.42953679;314.78947396;284.67940631;384.53948728;;;;;;;;;;
126.28971675;238.22980005;182.6093961;251.8898166;123.74953125;293.67924855;289.99936005;382.2892251;;;;;;;;;;
258.1690917;311.02998264;338.08942752;360.99977082;220.3393413;366.9894813;373.01909658;416.94929328;208.23920832;416.94929328;335.4896298;475.29908946;;;;;;
