7.61993306;22.35986918;13.25914346;23.88965498;5.0892874;40.7292971;40.5893167;48.89915316;30.22976724;63.68908228;19.82922352;64.45997434;19.23930612;68.31943394;51.46979322;82.56943866;27.93908798;188.12965816;4.2294078;;;;;;;;;;;;;;;;
10.49975017;20.48985224;28.54928739;33.28901472;33.46988983;36.87953555;18.76904042;41.16957338;13.17989959;46.92959622;11.35915677;54.01970067;9.87917866;55.80946488;52.38982606;60.63913011;10.90946727;67.70924836;33.41992433;72.5698922;70.95900448;77.33959883;2.83903971;;;;;;;;;;;;
4.79953792;11.23918416;17.2895168;23.0194144;16.07964992;47.12990512;24.39998032;49.73930448;25.25946496;58.60966512;12.43906864;58.66955952;7.06953568;58.91911952;49.95991552;59.8295144;10.89978256;67.06974912;63.28941424;71.2393976;15.08939584;72.60998112;4.28943728;78.56947392;57.47965744;87.67941216;1.22983168;;;;;;;;
24.6995628;25.63948065;39.0290649;52.359717;13.44951525;52.6693605;9.0595695;57.5397531;25.30986015;58.91916495;5.8792311;61.3194015;9.70982085;62.8496397;32.86915695;67.03981545;14.95977645;77.66957715;35.339313;81.38929455;79.50945885;107.9796804;2.3892492;;;;;;;;;;;;
14.1191528;25.37947714;45.04929688;54.69971782;41.78949248;60.78935242;50.24998482;66.13903142;14.4591324;76.51940856;12.599244;80.33917936;10.899346;86.0198385;5.7896526;101.72989584;29.29924194;115.48907024;27.13937154;116.89998558;69.64982076;132.70903698;64.71911662;135.92984372;1.6898986;;;;;;;;;;
5.34980568;14.79992954;4.65908899;24.5299386;23.91918911;44.71965742;15.35969994;46.36998051;16.37928174;49.2897829;5.80961708;56.13997317;38.63915145;60.05936556;24.3999919;60.65911956;5.37979338;85.01912786;23.31943511;92.68998152;2.79985159;;;;;;;;;;;;;;
17.3895984;27.7794846;5.84904726;34.89984711;40.34905326;44.56981989;4.51989963;57.75959097;23.23964277;73.11907341;21.53957022;75.41940618;3.89969721;81.72911826;34.5897459;83.15997111;9.21927906;87.88926384;3.43903239;;;;;;;;;;;;;;;;
28.80931832;40.38922092;15.13933576;43.71975484;40.18930892;44.06960084;32.54967184;46.5695004;20.10914808;53.88927828;12.2496078;59.43983496;3.72935836;64.24971768;10.03958064;68.03904964;3.12962236;72.22920516;6.27923592;96.39956552;3.07964436;;;;;;;;;;;;;;
10.50956112;37.74921816;26.39961048;44.28901056;17.2199568;47.28903432;22.83988824;49.7692668;9.19960728;50.65919736;42.46924224;57.08924496;68.33908464;76.88920224;50.05959168;90.94950648;6.14969952;;;;;;;;;;;;;;;;;;
8.4190536;35.029632;10.86913752;63.36979848;6.43968036;65.00982216;30.02994816;66.74936184;7.2696438;68.85910104;36.29945616;69.47908572;72.40983192;72.43968672;12.09915528;83.369529;63.62953524;95.54929224;63.31904532;102.31936572;2.52969672;;;;;;;;;;;;;;
8.5692807;11.749416;13.0192721;19.3495697;20.5994438;21.1899119;16.1894164;25.2292732;37.3193823;39.2496435;15.4990383;41.0090586;11.119983;47.3793202;8.5293167;49.6492754;3.9294603;55.1293389;8.1396677;60.2896904;3.6696943;69.9799613;5.7897845;163.5196997;1.029073;;;;;;;;;;
14.91920948;17.69987576;14.02931628;24.47906216;28.09962764;30.76930724;27.34971764;35.77970592;25.29996364;39.41926912;22.10934656;46.0094782;9.56985148;49.069111;9.92980828;50.34995728;7.3391192;55.99927928;40.59912752;60.25976796;16.57901028;70.02959544;50.53993448;91.77998508;52.40971008;113.83933764;4.0695116;;;;;;;;
27.98912892;30.56985664;27.24921394;31.00961743;9.73955473;38.11958213;11.20941279;40.80900356;32.79957348;43.97907057;28.6293249;47.64972696;47.89902446;50.92948487;18.97951727;52.34948343;7.279487;55.05984585;11.53948268;56.9993804;35.6794582;59.60902663;7.66938829;70.21912823;58.84916785;74.6995029;4.68978457;;;;;;;;
32.13971436;37.88948436;19.7292108;44.35922556;9.899604;45.07919676;20.74917;48.73905036;32.97968076;52.75988952;32.58969636;55.76976912;16.5793368;56.69973192;23.1690732;58.78964832;32.33970636;60.28958832;33.55965756;67.32930672;25.94996196;84.34962588;1.0299588;;;;;;;;;;;;
27.6793575;36.84988;19.659395;50.58968375;36.88983;57.979435;28.62916875;64.91974875;26.81943375;69.269305;20.9397925;70.4897775;68.14970625;72.66905;40.6790875;77.65980375;63.24983875;80.279525;72.71998625;86.11921625;6.579765;109.4490175;17.08961125;112.75987375;2.26916;;;;;;;;;;
16.5790654;20.5794618;16.4591734;23.6397051;20.6294168;26.5890483;31.9192468;43.4998149;22.47975;51.1399326;39.2196705;56.409186;42.9093468;63.3399427;35.4290851;64.5998078;10.8492269;67.9797631;11.219893;72.6195835;8.8999828;73.4897996;7.7690016;101.7893071;2.2190011;;;;;;;;;;
27.55942964;29.78916018;25.87941382;40.26959082;37.65944176;40.46975868;12.0698232;40.84918134;8.93983522;44.25900598;4.9494242;45.02980162;27.30946878;60.02944494;3.89978776;;;;;;;;;;;;;;;;;;;;
21.81943149;39.09932991;25.14915261;40.17969696;16.09995837;52.25989332;8.22970845;56.49971166;3.48903792;57.13996605;60.47964447;114.60951873;50.64979791;124.56980592;22.52938698;178.64989368;2.90952306;;;;;;;;;;;;;;;;;;
9.439067;33.12906025;24.409737;33.499356;8.5197805;36.96901725;25.35979875;39.5491745;22.10953525;47.139741;14.919047;54.67967725;3.16985075;70.64905375;27.9498835;92.78936425;13.799225;111.12942775;61.83939025;133.219108;134.2694375;178.2998855;1.489125;;;;;;;;;;;;
17.4598674;29.16907212;18.5192526;34.43901378;26.8494183;35.0996304;8.09929968;43.9594887;20.68999284;52.619463;7.72951428;53.67984762;6.08946606;70.1992608;38.87943684;73.86913104;8.6899569;80.61921372;36.36989322;84.44999058;37.03950462;86.44983;72.45994884;112.7895441;29.64979314;152.96922636;4.34947584;;;;;;;;
3.61952838;23.34980012;11.00927408;30.35933068;8.70902238;41.4095203;8.14917804;44.36941034;63.3492312;87.5792144;14.7994502;102.81975408;82.03964946;103.86958696;7.89969304;105.47926418;1.83920342;;;;;;;;;;;;;;;;;;
6.09923888;21.83995154;5.41976928;23.22986656;3.04961944;27.26971302;13.939119;27.84926062;30.13947286;45.5194671;34.77985054;46.42975652;14.69952542;59.59947612;41.13988584;59.77933572;12.21946138;67.45934064;1.73964202;82.96923348;39.3093148;126.75905076;1.32996182;;;;;;;;;;;;
5.48931316;25.23905918;27.65922926;34.54932568;11.16932454;38.87947322;10.71903712;54.44983312;19.2595218;61.98990096;5.90964798;65.38952106;13.1491914;75.9098726;8.11915144;77.51932564;11.95907476;87.76910536;1.20908662;;;;;;;;;;;;;;;;
3.58924041;25.83933252;6.51980373;38.80997379;19.44946509;53.59972326;58.95909588;63.65979141;18.85975419;67.16907102;13.88919096;76.12967817;37.44964068;80.16969759;10.27996035;93.09935895;1.4892699;;;;;;;;;;;;;;;;;;
19.03919598;31.65990156;25.78957416;34.5990519;22.22950464;41.31953028;17.77941774;44.8297668;51.28912026;58.97934882;19.89931356;62.45968554;13.4299935;63.12944106;62.59921794;71.05986468;31.76953416;73.69902036;43.94971602;81.89953884;48.14964126;115.31954196;9.55996272;;;;;;;;;;;;
17.47995114;31.86908774;37.92972408;46.91918468;33.72997608;48.52908808;13.799172;49.07905508;5.9596424;51.46991162;42.50944928;54.85970822;6.9695818;56.93958342;21.58970454;65.97904102;62.20926722;69.68981836;63.14921082;75.65946016;16.3690178;90.9795409;2.3298602;;;;;;;;;;;;
16.86911921;23.38961915;38.12922826;39.56989683;6.82942887;41.11954033;27.85959082;43.6599559;6.55949097;44.6797213;4.66992567;51.18922377;16.37923191;53.49969224;3.9890823;65.47993615;24.06946275;107.18934078;9.59979154;113.11997642;3.8191214;;;;;;;;;;;;;;
4.079871;16.8996125;18.3793895;43.5895175;36.6199875;45.1292045;11.8891395;50.679866;17.739351;63.4596675;3.4897575;67.7192685;31.259041;79.7192415;18.829713;86.1695515;3.7094275;137.0790725;167.939712;178.819368;2.3794255;;;;;;;;;;;;;;
28.85913602;32.02918513;33.47983477;45.37975754;10.07961723;45.88928324;3.55968641;53.7999195;25.51924501;54.5991755;20.80962903;57.96903861;25.15957981;75.6395897;14.55944711;84.52931456;80.06946608;107.29911893;89.88932511;135.76961672;2.84934764;;;;;;;;;;;;;;
8.12951396;9.98980092;6.419089;34.98977976;5.6997514;37.98901792;6.3591442;46.31934696;21.48921172;51.06997236;15.08910524;60.1795838;61.67920288;63.20979344;16.9693738;73.37942876;16.4398614;75.98902572;3.59968524;;;;;;;;;;;;;;;;
9.81957531;26.45932464;4.28927343;33.54963417;6.14932089;34.81957011;22.33950891;65.22925278;28.3592445;70.25915604;11.78927187;82.48901793;14.99999688;87.519918;5.71969578;90.06975798;70.61900445;102.07932486;2.23983207;;;;;;;;;;;;;;;;
3.28954235;21.0898324;24.65908075;28.989529;7.6299801;33.67959925;29.1593505;34.9992122;6.77987365;37.75931105;28.56997;42.2495913;23.83994175;44.94975315;20.88904345;47.05953555;50.0294139;64.19951965;9.06946705;78.7692054;41.8799798;101.1396917;2.5093624;;;;;;;;;;;;
10.02927151;15.18929523;9.48968731;25.9599954;13.1598591;29.81902166;20.94985618;38.61924027;40.57972953;46.93982848;18.34985972;52.3896289;4.07985609;52.5195288;35.03999841;54.29915743;38.87904007;69.87915159;34.26959208;70.17991982;3.42935736;75.59974334;117.8192093;125.81904468;2.02943613;;;;;;;;;;
18.62965829;24.22944564;22.66989737;37.30927008;2.70947784;37.46912128;14.93909371;39.84990509;25.88989998;44.43963267;29.18982819;53.19947843;48.64971365;57.23971751;60.68950622;69.00976118;7.40910312;77.09923097;69.80901718;100.43950431;3.60963991;103.47967432;2.44971964;;;;;;;;;;;;
7.31979264;14.48975328;18.87983088;22.649604;3.82970592;24.00907968;23.89920288;24.89908176;14.2290456;25.87998192;25.00995744;26.50927632;1.39943088;31.8592776;8.77915632;38.30904576;14.55967488;51.70902096;6.76940976;57.64936032;60.53912016;79.04936544;1.06980048;;;;;;;;;;;;
18.4499137;29.7196006;6.3499757;37.7599795;12.369047;45.9897314;4.9894802;51.1994823;31.4897398;59.3694322;8.1490192;62.2199942;30.7990267;70.6391191;70.7298188;93.2392916;82.0892087;97.6995241;91.2997134;98.1091678;38.6998676;100.3497494;16.4395698;101.9095849;63.2495853;120.5997033;45.7893947;123.919711;3.5392817;;;;;;
21.83918022;23.05995436;18.57912434;55.0296634;15.87904744;68.07986872;6.57900438;76.9297326;16.8792238;80.91945806;62.87935092;83.84911636;8.7690113;90.6896439;81.39958264;98.8896926;32.54965162;111.30904816;18.64999512;129.52982588;1.46932096;;;;;;;;;;;;;;
25.17975837;27.22942443;18.84914421;56.9296245;23.59910061;63.64941576;43.19965599;65.72901852;13.98941991;67.48929648;30.41967876;68.58996915;15.00926349;69.10986984;24.15991479;73.89974184;61.44906831;77.96913726;14.03931441;145.21993803;8.88920412;;;;;;;;;;;;;;
33.58985168;47.5093311;17.14973414;49.68915336;48.93955836;56.3895332;12.92901456;60.45933432;38.7890426;61.91954538;36.44930674;65.1997731;22.55981112;69.72932582;70.66981768;77.20928446;33.17907362;84.0096103;7.08916978;89.80947668;11.85959236;155.03923358;6.76934258;;;;;;;;;;;;
16.55945568;25.81973016;20.93996292;37.719093;32.85929616;42.91938516;11.73959964;43.42962888;34.2592212;46.70976708;13.579872;50.40928368;8.92976436;55.61956104;22.61947356;57.9690786;26.66947068;60.63912108;24.34990872;71.86947552;1.18923732;;;;;;;;;;;;;;
3.62929343;34.32985738;12.30921195;44.4690897;38.84973204;48.86902076;24.30956913;49.81957379;40.01918214;55.76977588;37.87918841;57.12913668;21.7697634;61.52906774;27.22919626;71.59933249;54.13954245;84.32934657;60.86937794;86.8391664;31.17933882;113.41966769;58.19963331;115.63962382;2.16997963;;;;;;;;;;
12.62975902;18.08965958;7.63947372;19.56929662;21.27925452;22.39994996;15.93999822;23.66920734;7.0492142;24.34920226;3.5595042;38.12956852;17.2291968;63.51970142;14.27989332;89.22989058;43.91949594;103.30937484;56.0796397;111.18914002;37.12951734;112.0097204;41.18954566;156.339008;3.5196218;;;;;;;;;;
11.67915603;40.74900485;35.39917218;67.88976519;22.73952903;69.09943121;5.11965734;72.39960737;36.90976006;80.01930758;27.77947197;80.55937264;17.56905376;82.57913625;25.96995509;95.40916893;91.43939181;95.42909753;24.43943861;97.8394617;54.88934298;100.91942683;123.44970556;147.27932901;23.44998362;167.86955853;2.9095756;;;;;;;;
14.0193712;22.1990029;28.2595435;28.2795255;16.5690744;30.3096967;13.0292631;35.5899402;25.9096603;51.9292216;34.16922;55.899645;18.6791736;68.0696821;5.3591724;70.1098443;79.7891251;96.2093336;16.3792454;107.7399467;3.5398113;;;;;;;;;;;;;;
4.12909288;9.60992458;12.2894423;13.49941826;14.55964472;18.1196895;6.389312;25.52929476;3.61994458;32.88998185;5.81926557;37.82971869;7.15902443;42.84932193;18.4790883;47.28989377;18.2993889;48.85926853;6.2495458;56.83991855;50.36974182;68.61921422;14.05948139;80.98952125;1.85988879;;;;;;;;;;
12.03904898;29.98919406;11.34950438;35.25971322;19.75994982;49.81909768;11.02971558;51.54995456;19.52910228;66.07935882;14.39949006;71.21996378;9.54969304;74.82957986;60.43908386;76.549444;1.78981794;79.43953528;59.08997486;85.61945384;1.3391156;;;;;;;;;;;;;;
5.19977136;22.6791103;19.4492216;27.92980108;12.18970978;33.87938586;1.43972164;38.539012;2.35926646;57.79953222;51.069183;72.03999668;22.99960312;72.8696837;34.9596763;81.72966278;68.11920134;91.22962908;1.21907082;;;;;;;;;;;;;;;;
7.36981816;8.519733;12.18969518;36.91983946;33.20902242;39.00941608;22.33963674;47.59989774;13.07953396;49.91965662;39.4697806;55.1291495;8.02947468;57.8195915;6.54973158;71.9493943;45.32996186;111.2697059;4.3196541;124.56945752;2.47919248;;;;;;;;;;;;;;
16.4291728;16.9996856;23.329186;24.3993962;9.869273;40.9492544;26.7791926;62.4591828;17.0196336;63.1693316;17.6799124;67.7793144;10.0896984;87.1797418;7.5991906;106.0695004;1.4891182;;;;;;;;;;;;;;;;;;
10.19932459;12.23978847;17.3299672;28.78910853;25.85918608;37.24944678;23.4992758;38.41941922;31.14901881;40.6894852;9.37974492;51.06949666;34.9095019;53.55918204;3.39910935;58.63937807;39.86990553;60.24958758;8.06901641;69.3897477;34.04999143;72.31967015;18.34920087;75.1996791;2.26906771;;;;;;;;;;
11.64930596;15.22903022;23.80900424;28.48926194;26.92917604;39.40986324;15.14928142;44.5297362;10.49992638;45.19962612;6.92917386;45.20959472;11.73902336;54.77945072;28.54907354;56.37941102;39.54942364;64.62942438;21.88905188;79.6291768;77.28954638;91.64931468;3.64950446;;;;;;;;;;;;
14.2797997;40.4794963;2.6593677;42.3190664;11.5597431;50.3190573;45.4092258;53.8599064;24.7192854;56.8794279;10.9090785;59.3099686;9.789816;61.2898196;62.1494132;63.8994423;41.9499585;66.0195742;34.9697401;67.5497304;11.799514;79.0995245;2.059443;;;;;;;;;;;;
16.39952391;16.52951221;11.78993881;16.54951041;15.87957071;22.90993792;13.50978401;31.32918012;7.799298;47.15975524;2.0298173;47.33973904;2.3497885;66.66999916;47.13975704;75.88916936;25.26972552;104.64958069;1.299883;;;;;;;;;;;;;;;;
16.089374;23.6793613;14.73926566;28.59911212;13.92980026;31.93990574;36.58983476;37.54920116;12.80954012;41.81938098;35.85931722;42.80972692;1.61993014;44.47962406;31.5091902;48.12921374;23.0697639;53.6795481;1.2391816;54.76982804;1.0193268;;;;;;;;;;;;;;
15.9995874;25.5290032;6.2293885;28.9699036;38.4893284;42.1190587;12.9093711;45.45905;19.6492997;49.9999595;25.0494352;53.1691047;17.7390205;56.34924;56.8597801;57.8698702;8.0397577;63.6796367;9.6393168;82.7294764;58.3993932;91.0999362;37.8099404;93.2899634;6.0195775;127.0295704;1.4996491;;;;;;;;
16.45968876;20.8193684;26.01921545;40.19916339;19.81935939;44.90949554;18.81935038;44.98941634;25.93929465;46.87954326;46.97944426;58.30921667;16.20993626;59.65987819;46.73968186;72.79985672;22.80939632;78.20949587;37.80953147;87.57921066;33.21908052;88.23955627;75.59908274;91.209613;11.72937641;94.94990644;2.66935472;;;;;;;;
4.28968026;25.55975997;31.97933721;42.2791524;16.74927873;48.35902203;20.38943007;49.34925477;43.80933096;52.12967688;29.1690288;62.39960577;23.7596085;75.33937746;26.5390344;75.51969147;78.71951799;88.97948478;88.74936027;127.93926546;1.33990245;;;;;;;;;;;;;;
6.61950652;29.09945456;9.76941658;38.10961594;19.30905856;41.109673;27.86966094;48.77914954;18.67967596;63.85935644;36.3193721;64.71951266;41.0497318;66.00924748;10.07911278;78.79970054;52.28970582;83.30927682;63.02917082;97.4494059;87.6090589;111.47964278;3.62943966;;;;;;;;;;;;
3.8895716;15.55928475;12.5492595;16.0794251;6.349506;23.69983065;9.7199356;29.91955115;5.0696213;36.33994;2.21933205;36.92996485;22.3790136;40.3493136;33.78915575;59.4996633;64.83983745;92.0698337;1.4096702;;;;;;;;;;;;;;;;
15.889824;28.60967808;20.20905792;35.55922752;15.55903584;47.169792;48.0292416;52.13960928;53.60966784;58.82932512;49.22947296;68.80993344;55.6093872;69.37956864;3.51974592;71.779032;26.63993952;78.2898624;65.61997632;80.62936416;22.84936704;81.51979392;83.09978208;87.169176;3.22993152;;;;;;;;;;
18.97947348;19.40909938;30.93905958;50.92965262;6.14964515;57.8396357;40.93935175;65.07933168;8.04999041;67.05960734;48.07913473;69.4195524;7.52944368;75.16954555;12.95971523;78.43969804;83.84998699;106.98983779;72.60977449;121.55915145;2.79956226;149.3499524;83.67913576;152.20946246;95.56978189;153.10967859;2.50981456;;;;;;;;
15.37946191;16.88911461;9.82973864;18.33978088;16.47920891;24.26941675;5.19980377;25.04923735;27.50967132;31.08984769;8.96993644;37.91927656;35.93973196;44.6597259;5.15981297;45.8494522;13.40991501;47.94996897;19.94941058;49.08970677;42.31926433;52.08901677;24.48936615;129.92910943;1.099747;;;;;;;;;;
5.5391223;37.41929346;33.1098663;57.85960374;26.72963652;57.88957194;24.56992824;58.01943414;8.03946912;60.33997176;22.89970056;67.56930054;67.66919454;68.69910168;27.60970266;72.92961258;23.5999575;72.93960198;7.59993552;76.43988774;17.10984432;80.6594103;61.5896457;114.56942754;4.00974516;;;;;;;;;;
8.599914;24.199758;8.2399176;28.8297117;8.8299117;36.8696313;11.1698883;45.9095409;31.7596824;47.1195288;51.4394856;53.3294667;51.0194898;59.2494075;9.3599064;60.2293977;27.3797262;64.3393566;8.7699123;66.7093329;14.8198518;72.4592754;36.8796312;95.4190458;30.7296927;129.29970699;31.7796822;129.54970449;1.0499895;;;;;;
19.4194635;23.38922118;29.57948718;40.68901779;13.81926963;41.76931905;17.40962391;59.98966812;15.58948602;62.95999737;54.62909745;69.34994937;23.42915838;69.80922717;48.50971998;77.15966883;10.77905028;79.28932002;4.30922388;90.30999036;5.64911694;101.9896245;2.53900749;;;;;;;;;;;;
8.1691013;23.65939718;33.42932237;44.44911006;15.54928939;45.68997355;40.06959186;50.97939165;22.41953358;52.34924095;25.37920798;54.20903635;12.18965899;61.07928054;6.5292817;65.25982063;3.7095919;66.18971833;31.37954787;80.02919582;58.06961164;91.6599163;40.93949616;147.48977434;2.0297767;;;;;;;;;;
26.7598944;27.4392824;7.1495596;29.3195886;18.1796236;32.8793819;22.429795;41.8592927;22.739516;61.9292135;20.4495788;62.3198616;12.169038;66.0794749;6.2393795;67.8298981;25.9496243;79.3295391;34.4799401;82.5796114;4.3390913;110.1797489;1.5995591;;;;;;;;;;;;
18.379699;31.2892969;16.6990418;38.37932055;14.49965095;49.9398127;28.8997369;53.41960945;2.4990815;54.89914535;12.26939495;63.00971025;3.2597581;70.45916355;45.8695955;85.7493606;75.87948215;111.60937805;1.1390236;;;;;;;;;;;;;;;;
9.3394697;20.9397276;7.1096102;26.4899327;19.5998165;28.8993782;21.809722;35.099086;34.6990083;39.349288;13.379157;47.3897523;11.7598899;47.5992693;15.4693385;49.1995801;4.619351;51.6499313;3.2894169;71.2896558;71.2996328;76.1793835;1.9894138;;;;;;;;;;;;
6.8492465;12.03967549;14.41941369;20.36975908;9.52995159;23.48941588;8.9790122;24.06935208;6.5692773;28.74983717;21.60962268;28.77983387;6.6092729;41.88939166;38.81972936;46.14992295;13.95946429;51.62932015;50.12948515;55.21992514;57.96962264;87.19940701;4.7694753;;;;;;;;;;;;
22.7497248;26.5293468;8.869113;28.8791118;21.0098988;30.6899307;3.059694;35.1594837;12.7697229;36.1793817;36.3993597;52.9297065;39.1290867;57.6292365;22.0197978;58.7491245;10.9699029;66.6293364;5.39946;72.5197473;35.1994797;81.8898102;17.7592239;87.6592332;67.5992394;89.7590232;1.479852;;;;;;;;
22.04948625;27.2191935;29.57960325;33.9895005;19.5891015;53.93951175;11.669082;59.449134;58.089474;59.449134;28.85978325;60.89977125;24.609846;62.53936125;70.28942325;77.04973275;60.57985125;91.969002;72.0199905;100.31991375;27.9390135;103.32916125;8.589852;;;;;;;;;;;;
6.32943952;25.98927424;7.4496324;28.22966;4.28990904;42.1296448;5.98968432;42.3095152;2.63909848;48.7798532;29.62965128;49.58927;21.9891564;69.5398952;58.50984256;76.3399956;15.89954408;81.70912704;20.52920832;93.14988376;5.06934744;136.19986544;58.53982096;140.98941448;2.30933608;;;;;;;;;;
20.59943665;32.32926874;17.13937112;39.5593161;18.97987405;43.65920883;28.24937061;49.20970979;43.61921963;67.68971884;9.83934266;87.33941199;7.29902873;89.86972862;30.24983034;97.40969228;10.58914016;115.37983903;6.01937433;;;;;;;;;;;;;;;;
23.70975375;24.90923875;13.01999125;36.2296275;11.96994375;36.96984125;40.4098925;42.83974625;28.18989;49.4797525;24.80961375;68.139515;45.2596375;70.769615;41.519715;159.04932;9.7094525;;;;;;;;;;;;;;;;;;
2.58936885;16.64979138;10.46923236;28.46908773;9.6390378;30.32904285;29.90995425;43.60916232;28.29945663;55.85952123;48.19918032;57.86915085;24.64939449;64.93977423;10.64983959;83.27988963;8.94953727;88.58934306;1.14950016;;;;;;;;;;;;;;;;
19.72914263;34.45934372;21.9390223;45.29903817;12.19977403;53.71914905;21.2799529;62.98906002;43.40970589;66.53904747;43.81912779;67.08927056;27.41928422;68.02994234;15.71980378;75.07998774;2.05909258;76.40911103;18.92927204;79.98905618;36.92985538;81.08950236;8.66975838;87.87991436;54.23941444;102.27958216;48.75915252;120.8893054;2.02913488;;;;;;
20.32929522;21.9390223;9.39972767;34.98959501;33.89913473;35.11941171;25.12951735;36.97978488;13.41905242;38.27994906;37.26937598;39.00991835;28.5197304;42.32923151;29.44941769;55.08921453;7.5593263;56.62904031;28.05938041;61.02982644;56.12974531;77.61940211;6.24917622;;;;;;;;;;;;
15.329262;29.739168;6.0797412;29.849091;14.549808;29.87907;20.2098432;31.6098576;14.1091167;39.2395131;29.489343;41.1591684;36.8791665;49.4893332;7.4397885;53.8792581;15.019479;55.2892704;18.8497959;62.8599672;34.5098262;68.5090101;4.3299669;;;;;;;;;;;;
21.44991919;34.92946947;17.66916725;43.32969648;25.25966156;63.62999517;27.53990883;65.40940777;28.31965143;68.38942404;21.64985319;71.38943371;30.6598789;73.19983608;74.33945988;81.21918882;51.05914492;86.61940616;72.90993178;107.45952665;73.94958858;150.66926273;10.58950431;;;;;;;;;;;;
19.10971861;33.84901729;6.37923403;36.71932281;20.89966192;45.80995617;21.19948492;48.14957498;10.39986046;50.37925869;27.87954136;50.96991;13.79985328;52.369084;52.0992433;55.26937182;50.00947699;61.82949906;40.83989024;88.14996082;6.04942873;;;;;;;;;;;;;;
15.3399521;32.00959982;15.3899031;32.05955082;30.35921878;34.32932426;29.54901356;46.97991452;6.44967312;47.11977732;2.93911684;47.96994334;9.88929898;49.40953116;2.78926384;50.66929538;3.21984146;55.60944928;28.63990536;74.33907624;1.31970542;;;;;;;;;;;;;;
7.17910842;23.16993874;4.43979057;25.96913239;4.27912384;27.48997771;2.82913155;31.52959835;16.10958399;42.53976004;25.54900386;44.64938406;35.18900766;50.86948175;7.47948535;53.389255;43.94983513;63.57911823;4.80902467;72.6692626;24.1598853;73.59933336;103.28974672;112.07951416;2.22937562;114.40968071;20.99944099;155.25994526;1.97989312;;;;;;
18.85907586;41.63950406;24.2198234;44.77918484;16.44908848;50.68970138;16.64900448;52.74983576;31.24986954;53.46953336;16.23917668;58.00962572;8.41946234;59.6499365;8.35948754;76.13900818;15.58944968;78.23912576;58.82928132;81.01995732;5.84954216;;;;;;;;;;;;;;
25.66908496;37.20940462;37.04987022;55.72935428;35.00982408;63.39996765;10.3597651;68.42928961;18.77919306;69.98973546;22.06959006;71.9998689;27.80983719;78.13994912;22.57910305;78.34933802;8.71955205;82.90903059;39.92946614;95.34972252;88.56951052;95.44943152;15.80985904;97.37979776;12.54937474;117.04939219;7.59981998;;;;;;;;
