5.14911717;24.38945613;5.36983623;24.40934073;42.40987488;45.96921828;27.75989583;48.99963132;22.96969569;63.04909545;36.76960809;63.16939728;57.81944565;135.52945668;4.17974292;;;;;;;;;;;;;;;;
21.9492864;51.03904944;40.02961344;63.29903808;17.49978432;63.69965232;15.36947088;79.0591824;7.81943328;81.82968336;13.41908592;90.51993072;11.40905616;91.5696792;16.1190072;111.6699768;3.33911472;136.79932512;2.38976832;;;;;;;;;;;;
23.80946304;27.25987968;24.65916288;29.14986624;20.34912;54.98927808;17.75932224;64.27939584;5.93995776;72.58977792;76.71916032;83.13955584;50.7090144;92.24901312;99.05951616;107.45923584;16.45995648;115.17998976;3.4394976;;;;;;;;;;;;
5.40965984;23.66987168;30.2696368;46.21923488;5.68904128;48.28924256;23.91942592;49.12937536;5.3490112;52.6798064;16.10967072;54.18906272;4.18972736;58.97931104;44.9794176;114.9192304;1.0290384;;;;;;;;;;;;;;
12.04950285;22.73997915;16.06966515;31.6799973;36.69970815;36.85947615;37.8090972;49.9794246;34.709598;64.15983315;7.269444;67.35918735;63.11934405;74.33905185;47.4291279;85.5697437;19.8591624;88.2398664;5.42911635;95.2696584;2.7699777;;;;;;;;;;
23.4592962;33.0690079;13.1196064;40.39978797;14.599562;48.76953687;22.0693379;49.44951647;8.6697399;52.62942107;38.06985787;67.34997944;17.6094717;77.67966954;47.70956867;85.13944574;70.85987414;89.83930474;65.45903617;93.07920754;19.5194144;102.54992341;2.4699259;;;;;;;;
19.96958227;25.4996665;2.01901469;43.80952488;20.6192998;44.10993191;3.43921138;46.82956366;11.54920316;46.90940606;8.27965688;47.91941242;6.43928956;61.52954753;50.16997007;65.76917897;20.5095165;77.00999086;56.44957483;93.70902882;1.61980269;;;;;;;;;;
2.49987125;16.4294375;7.32982625;25.30932375;3.9890075;25.44914875;12.69910625;29.2493925;17.38923625;35.7292825;36.45936875;40.5991875;20.8798675;44.9297675;54.09929125;83.43957;79.51947625;86.4098525;2.30911;;;;;;;;;;;;
5.15923848;19.18914759;4.95950679;26.26918884;4.7796489;27.54906156;21.78963432;38.29979367;24.00953778;50.02931043;26.8991883;56.8291311;5.99990022;59.53991742;10.44964404;70.56987642;99.48923649;101.55909276;3.39941349;;;;;;;;;;;;
3.74930268;12.94969092;5.04955248;30.59921196;15.64982652;31.23987144;7.0891014;50.47958304;17.8497894;64.3698378;10.27944612;66.07959156;41.91985428;70.32906696;80.72907264;93.2493324;2.8495896;;;;;;;;;;;;;;
10.53979209;24.8993478;31.69924587;34.60949442;8.49912381;41.88960846;23.70929076;45.35994258;61.6693149;65.48907852;47.13903792;96.75902529;43.329258;103.24942866;8.57999178;106.25951421;1.88991441;;;;;;;;;;;;;;
22.00933644;26.11935729;9.98989758;35.25928458;19.65918357;47.60932293;49.9395;56.41964952;40.69969371;60.94916217;9.25978209;61.35966486;16.25930241;71.28963504;79.98909594;88.50977343;42.0590469;91.80977559;31.66963332;93.12917718;4.53950055;;;;;;;;;;
14.60983767;20.14912209;30.68995455;31.81940085;21.5294454;34.09928316;8.25995064;44.56915041;34.84991517;45.67960602;53.69967426;55.09998777;31.81940085;57.65973288;9.93912744;105.11946621;89.02935423;108.42984333;61.4998503;109.73920143;58.43935068;110.07903483;6.21995073;;;;;;;;
33.8095572;41.55907408;45.19987357;55.63942059;32.71940805;58.72966987;29.52960177;60.32955086;12.19971478;68.98901872;40.76958707;77.08997181;7.99940495;78.03974559;23.80905655;83.93949341;56.01972833;84.67920192;41.04934224;125.44978456;3.83991349;;;;;;;;;;
13.469008;33.469926;22.009892;37.58967;8.779406;40.20942;10.769418;50.699398;3.959066;51.499794;41.689454;55.34908;8.879206;57.40995;4.759462;59.759242;11.249456;69.799122;2.489012;;;;;;;;;;;;
24.48908593;56.47972001;33.7594622;60.18906837;59.09902305;71.35903827;46.93982704;79.52938712;25.55916705;80.10934713;18.83921733;81.88915556;62.88922642;87.04990126;19.25946374;90.16930751;55.40963889;107.60903442;5.10983699;111.9392694;2.15912823;;;;;;;;;;
24.01948308;35.42903664;21.57984855;38.30934075;21.21993516;54.18939747;7.68978387;57.87925746;17.71950327;66.2798952;34.07911218;69.36956721;3.29903991;79.86986589;62.9499486;84.84983094;102.03993252;111.28900875;2.46954423;;;;;;;;;;;;
3.52988612;22.90967243;4.40939302;48.08926323;9.49966273;51.9996102;13.4693023;61.2196095;15.9793557;70.10954666;13.55922941;88.0198647;7.70902621;103.58911325;14.18970739;111.93948775;7.70902621;113.1599271;1.40918746;;;;;;;;;;;;
3.81973907;15.54986685;14.49921368;28.14970753;38.40932074;38.88916234;9.76977491;43.51963378;41.15941291;45.84986455;10.14964951;65.51937147;61.0398502;68.98922604;32.6292288;71.23948321;1.1896073;;;;;;;;;;;;;;
18.11932416;28.60903872;12.01963104;30.11998104;30.0790368;36.9896256;24.52959432;40.3999812;29.20922136;41.74914384;28.87967016;43.60961016;5.44957848;45.41914584;7.8792696;47.9796588;5.17994568;50.09977152;32.86923696;61.30950552;4.67962704;61.88971536;1.81952208;;;;;;;;
31.4999168;33.5192704;26.42953984;48.759392;15.23912192;56.73983744;36.18941568;57.75951104;8.03942656;64.7892608;56.61987584;75.71976192;12.24907904;83.67921408;67.56937088;102.61915136;6.61988096;;;;;;;;;;;;;;
7.32976008;31.23902362;36.75922431;41.63976217;12.57937245;53.42925548;4.67958624;63.369397;62.26913714;67.2690522;48.0592711;72.9096249;1.43949007;78.37909028;25.0095234;86.86979363;3.33957717;100.39920963;2.45917032;101.38904558;1.08931695;;;;;;;;;;
16.38971357;19.72900655;17.93945726;29.13937797;6.49973095;42.34966896;34.00943003;48.29984541;36.76919281;48.81942421;9.41936413;65.40997497;21.77934443;66.75988066;53.71945197;68.57940565;16.60953537;85.63957571;18.29916566;97.19920482;2.79973038;;;;;;;;;;
18.93952368;38.5496496;15.34900752;39.51962784;27.15939072;42.27987456;7.35966;64.39976928;39.50964864;70.14978432;19.81968912;70.79943024;45.11995488;78.50936016;6.69903696;79.2797544;27.35997264;102.27981456;1.03983264;;;;;;;;;;;;
10.16968293;10.91937429;22.8396663;31.62959811;31.37936868;42.469218;9.8795763;43.20993699;7.81991892;45.96943923;4.01962176;54.09940338;21.54963888;57.16994778;21.49979238;67.72943034;3.20911767;;;;;;;;;;;;;;
2.00966608;43.5094704;32.28950068;43.5893776;20.42927452;55.19989376;58.17943348;84.48987792;5.33979864;97.69953692;62.87997452;120.30927916;14.26942824;135.53959148;124.30963336;175.79983536;1.78992128;;;;;;;;;;;;;;
28.2298382;38.7196578;10.16925295;39.1590638;4.13940425;40.97960275;20.55920755;48.81900525;35.15947055;64.36998305;6.96957835;64.94920005;39.69933345;69.8395891;67.209145;84.02940695;3.3794316;85.52937925;85.8699189;93.7592539;4.7395929;126.4191035;2.2090138;;;;;;;;
26.93933256;51.75966152;19.97960517;67.05946723;62.64954087;67.89907243;73.51942962;76.31911315;5.58937176;79.97939201;10.66998275;89.74979776;12.28922135;95.84992935;73.05964582;133.49922586;130.98940603;138.96965355;25.40905213;139.47941385;4.11906313;;;;;;;;;;
3.83980089;8.7091353;18.44979934;26.45961003;23.28920545;45.63965989;16.8695851;46.65921731;5.25939992;48.60954486;7.39927337;48.97965817;6.41962035;64.34983544;17.77940542;68.15970803;18.31911243;77.23995425;5.36913702;77.81956566;91.27931978;103.17980947;73.62960366;188.2390309;2.02913874;;;;;;
9.4193379;27.2297235;20.81938236;42.78985074;9.5291553;44.60982456;14.61969096;48.3595896;41.89933146;49.16924334;15.3794277;59.87943486;13.19905314;64.79925438;7.83996402;77.57900472;87.5394429;96.6992124;5.80934046;115.09961694;1.69917468;;;;;;;;;;
16.8994647;34.02989475;32.2491619;46.1690736;14.3898412;47.65984995;7.17992285;48.32974945;21.64975205;61.57976165;13.5299702;76.47952635;70.709392;76.64950085;28.9796524;89.17962105;15.5996597;95.3097014;48.50972245;98.2592589;1.5097735;;;;;;;;;;
4.85925549;18.09905299;18.49974422;40.41985273;4.45956349;43.84921009;21.80919398;51.58924567;55.27940206;66.0990645;18.30989052;77.48928727;15.83979396;77.83901777;15.39913353;80.12925293;66.56970183;93.44998806;2.93973466;106.79970086;7.78999708;108.39946809;1.58977493;;;;;;;;
6.03979721;15.00904099;2.41971687;34.35977966;22.46908507;37.9498759;13.80967699;80.47932334;50.24935372;86.28924245;8.02974198;86.58908345;31.08951382;88.73994289;7.66993278;99.29934344;50.88901452;107.23913312;6.12974951;117.55966034;42.48946864;147.68968296;1.5691679;;;;;;;;
8.77925034;16.61903838;5.169528;42.79971528;25.38934146;52.91906634;33.71924052;61.1197272;10.72975302;73.25917074;16.42915764;76.79930328;8.92936548;77.70993552;20.55980934;155.2896387;2.6891487;;;;;;;;;;;;;;
17.17999776;20.36995488;6.47985024;21.46925088;14.73956064;38.89908864;4.12935552;45.12909888;4.59905472;53.62965504;15.7199328;65.93977152;41.88917376;81.48981312;31.6597248;106.93951488;32.5391616;114.51966048;1.2791808;;;;;;;;;;;;
3.4392127;17.0292472;16.8594342;28.7493409;19.0699999;28.9990659;9.239825;43.3492633;19.3596809;53.8297221;18.169991;71.8398891;2.7599607;75.5398147;19.1199449;77.8392825;27.1191361;91.9597329;2.2695008;;;;;;;;;;;;
5.149691;19.40983534;23.12961214;29.40923534;10.449373;36.15983028;4.399736;49.76901368;14.8791072;50.54996682;4.2597444;59.41943462;38.68967848;61.87928702;5.0396976;74.61952256;16.78999254;91.0195385;14.9191048;185.91984414;2.899826;;;;;;;;;;
20.11908576;32.30983692;31.08986256;33.92947528;40.30911188;49.92902436;26.53968792;51.45973748;19.44964856;54.73997976;11.54929044;63.48962388;29.999779;65.03932104;21.96953008;68.67926092;36.6991468;70.53969684;10.95978604;88.34972384;2.89956232;;;;;;;;;;
14.01924975;19.93982132;13.51945475;45.18946472;22.19989431;51.58983949;27.25981889;55.00943688;48.65904161;58.97980836;31.27917028;76.94943779;48.9999018;83.20986996;54.19976898;93.93946902;36.36908256;113.17957734;110.99947155;126.08928219;32.52965737;131.84991936;8.00971467;;;;;;;;
13.649163;22.1697475;22.469566;47.19915;37.1092185;54.4195315;29.299095;61.259945;31.369129;78.029991;17.4597275;88.799709;9.129127;89.799104;12.2391255;91.279396;36.019779;152.2692075;1.0399645;;;;;;;;;;;;
3.64922448;30.33992412;3.47935368;34.38984384;7.3294254;35.20922064;17.11997892;38.43976356;7.7590986;41.00980884;6.27922416;46.489641;16.98907848;49.89904788;16.64933688;52.6399632;2.95974888;61.85995068;34.85948664;63.48971112;3.12961968;64.92961596;1.83960084;;;;;;;;
12.9694056;68.6792614;12.9294136;70.7798412;38.8292326;71.0997772;11.1597676;72.7094552;21.6796632;84.9790008;28.919215;100.689858;23.2093572;160.3099316;62.7094556;188.9392046;11.1097776;;;;;;;;;;;;;;
4.2791034;34.85923208;10.0992825;38.02915996;9.8598921;44.13959992;3.37939448;70.7997108;40.03904186;71.39918426;75.90969838;96.2598773;82.5996626;118.55909306;14.60979662;126.22956046;136.22909696;178.18924678;34.79938448;190.06999284;1.36951258;;;;;;;;;;
30.76976858;33.66982974;22.39968147;39.74918766;20.07903418;47.20976453;9.27959735;54.17968456;54.46989013;58.5198036;54.46989013;67.80937365;27.36907788;69.16964993;64.49943452;69.22948613;13.79922499;72.93933053;8.83980128;82.95989949;28.42917589;91.31901663;8.45984141;;;;;;;;
7.45958241;34.43945526;18.65945403;47.97988209;18.38950533;55.9793619;16.36988913;61.15937751;5.31998901;61.59929391;35.47925766;88.81912116;122.79966363;145.13941827;101.76966009;149.81952888;2.3695497;;;;;;;;;;;;;;
9.2690496;41.67975978;26.1790722;50.70909258;30.1793463;56.83984974;17.529291;62.81978508;17.129763;67.07975238;21.8591757;71.46956628;69.85946844;71.67931848;57.18943674;76.40973;62.87971428;81.90923292;9.1491912;82.17991314;12.21956388;92.53967418;107.67978774;189.59900886;4.5396369;;;;;;
28.7597662;41.25958686;36.71909636;42.02997338;12.44992516;45.33904294;28.9094527;49.02931412;7.91941376;60.64997607;27.73990218;67.36990201;45.87991016;76.5895925;14.24915689;84.47906896;21.73946935;85.42907928;102.62905604;115.31947751;53.33928741;170.59969987;7.51925185;;;;;;;;
7.93958491;18.95986041;14.21964598;23.44975003;26.2591723;42.87934345;5.89908865;47.05906966;49.18932382;52.41961091;5.02943433;53.81983415;52.95915562;57.02917773;33.4796967;62.54928858;1.75925484;63.47977881;54.55983817;83.41999495;88.58905268;93.54967262;1.70938934;;;;;;;;
29.8597104;39.279916;5.5594656;44.7198232;21.31925536;45.67927936;15.42901152;47.76955872;21.54940528;54.94904064;20.349836;69.95959776;30.43956864;85.99935344;4.53923392;86.7196928;6.899516;140.08956624;3.72922576;;;;;;;;;;;;
11.27908208;51.4797567;40.40906643;52.65931417;33.90903672;53.02923456;60.76964423;62.06984959;54.8898045;63.36905786;19.23984864;63.62929835;2.81977052;67.79912873;17.1599189;72.2491414;59.63994126;84.69980423;15.31929076;93.25982188;10.5990667;125.34916935;2.20955144;;;;;;;;
14.09988888;37.22902848;31.91910624;46.1292048;24.78923496;65.88950256;60.50908584;66.48920208;9.1692468;71.46948816;5.84905608;71.79912432;23.49948384;72.5398128;59.25904992;73.40957568;11.73981312;73.70942544;32.44930416;75.84908184;76.29984936;100.71973296;118.75936968;127.27927296;1.62931608;;;;;;
11.14948935;22.38938265;44.7390273;44.9695077;43.22997675;45.42947505;8.97979455;68.9891418;19.789524;71.2999065;58.3294233;75.40980915;71.6992734;78.999144;8.2992813;80.7794064;5.8096956;98.3893011;66.02965425;100.57985835;74.6299509;110.2491072;5.40933525;;;;;;;;
12.69971334;20.4992253;9.86974056;35.25926184;25.94917638;61.21933416;25.94917638;90.87907338;14.30934084;102.35943198;21.10939794;110.65916664;5.12901612;117.51964668;20.72903058;140.51998548;2.48922702;;;;;;;;;;;;;;
8.12912958;24.88984047;43.38965367;55.8490581;49.37911803;76.63937193;64.3897386;77.87901924;13.36941144;78.84995976;9.8192853;79.40934936;44.05992228;80.10958527;7.43988168;80.94966858;6.78959127;81.04955958;4.54903614;84.84941322;4.00962474;;;;;;;;;;
17.9791872;38.6490624;9.379968;43.6290816;32.6696448;44.3998464;18.6091776;47.5697664;9.2990976;56.189952;5.8396416;56.4096;30.0198912;73.3294848;28.239744;91.7998848;9.3090816;94.7890944;3.349632;;;;;;;;;;;;
5.4793684;26.7892427;21.2599893;37.8696989;9.7694784;60.6791163;46.5197579;65.159787;7.7491359;72.2993282;28.5791165;74.5192107;30.2692203;97.8993125;3.7094486;;;;;;;;;;;;;;;;
9.39955401;35.77923657;16.0492332;46.16942253;5.42906133;47.60907459;8.61999138;83.56951218;16.63962993;86.52946071;36.18942789;87.69930246;15.8799795;87.78990297;14.32981473;107.84945325;85.59956097;114.70920615;5.19907542;;;;;;;;;;;;
11.649729;14.219933;9.0695475;28.09963325;24.249316;36.389938;28.02979075;54.509078;43.549792;56.879732;11.11992375;58.0191625;6.91939625;63.3591205;15.59982125;67.4898055;6.03938075;82.569799;4.4599425;;;;;;;;;;;;
2.90944614;32.23961962;1.72988696;46.05973848;28.56910312;46.41929928;7.67961942;49.5494758;37.5491341;52.97928632;16.8094674;60.84967272;10.93963734;64.21955644;49.3197564;64.34939784;1.97958196;70.1692889;60.97951412;78.65991768;1.33936398;;;;;;;;;;
14.9997897;34.26997861;13.08963684;51.23980057;36.40966917;51.25976037;8.35916424;57.90936774;31.55943777;58.84947432;56.13993147;59.22970851;28.46966073;59.9292995;6.87914507;62.25960615;6.31927268;62.96917704;54.18985901;79.37912661;2.22950966;;;;;;;;;;
21.08908347;35.86913358;34.52976338;44.5490521;41.24960357;63.22926827;16.97901611;67.43928863;15.12988561;70.94963799;31.94997645;78.76996071;30.41969602;82.10939044;9.82937802;82.81905674;9.49953312;;;;;;;;;;;;;;
18.97966164;42.6491898;23.539005;47.44965228;11.23993716;47.58914268;45.2795802;58.80915264;10.9699236;64.79926896;42.74982216;72.34968504;5.47998;;;;;;;;;;;;;;;;;;
38.01912608;43.2498724;18.95910568;64.80901616;22.8195884;65.84982288;68.38951;69.19979584;9.71947264;71.50995144;58.79964352;72.20942896;68.29947824;98.1098844;31.86926432;124.28933936;5.26933136;;;;;;;;;;;;;;
21.5696502;38.6790948;34.72945485;42.6696999;24.119481;50.1593283;24.299328;51.8498901;12.909018;55.65964905;12.4194345;59.99995665;33.2197392;65.12959275;28.5796866;66.5993424;15.76958445;83.68980315;8.34989655;116.0292912;5.6092281;;;;;;;;;;
43.07906741;44.00995719;22.37922818;45.76907974;12.1793074;49.87934682;17.66996243;56.15936449;27.96955021;65.71942313;4.89962972;74.9695174;18.2490277;81.50966594;2.47971496;;;;;;;;;;;;;;;;
41.76;53.17;45.46;54.19;41.14;64.049;21.61;71.91;21.04;77.89;67.53;79.51;6.019;83.48;6.059;88.63;58.34;89.51;81.69;93.7;43.88;101.91;5.809;;;;;;;;
5.73954459;18.12990972;31.51919264;50.08930342;15.96973755;57.97906088;15.26959876;63.8490723;11.80973794;64.09905073;75.37994984;79.63954245;12.06967567;80.37951844;28.88993744;88.04917537;29.72950643;90.729223;5.64991089;;;;;;;;;;;;
12.73907782;21.78947645;6.42946871;22.46967968;23.25975421;34.7193308;5.04908565;39.45977798;4.53968235;67.17930814;43.0595613;74.43980341;21.95927755;94.1796807;12.74906612;98.29985445;2.45911946;;;;;;;;;;;;;;
12.73912048;16.92988353;4.25969336;42.31921438;10.0098798;43.80970746;25.68902785;49.10934941;21.79995978;50.149298;2.34962448;50.78965059;37.64993512;54.44994995;9.55933531;64.60967825;25.59911875;73.67950846;14.78904796;118.17951801;1.70927189;;;;;;;;;;
11.29977132;23.55963438;21.6793301;41.14935252;10.23998158;41.79938348;8.2998585;42.69965642;22.72915004;44.33968852;43.55905318;45.27984066;33.0598568;67.17950334;17.40926476;97.09987012;3.5093696;;;;;;;;;;;;;;
33.56964996;38.46930696;42.96999189;43.93992399;30.58985856;45.36982389;19.70962023;49.02956769;36.24946236;50.37947319;17.71975953;51.90936609;5.9495835;54.65917359;9.4793364;54.98915049;21.28950963;59.14985922;70.83904092;81.43929885;73.67984205;86.11997118;3.3797634;;;;;;;;
18.77981364;26.1790722;28.03987386;40.11960294;4.4697195;42.14920518;40.47917814;54.80924868;25.4099808;55.88997192;11.99982348;66.29967396;52.38910782;79.23938706;8.02951398;81.0592371;38.2797765;86.97924324;5.63933772;122.15968128;3.39998328;;;;;;;;;;
9.01918424;10.35998172;12.16901004;21.4797154;3.3994158;31.97946752;33.6597074;41.92912328;27.4598918;48.9396072;12.82992436;56.37938592;11.57997764;58.1394946;18.5395452;62.15989032;6.69999396;64.63981656;7.97989148;65.52935532;41.94909048;92.78957512;2.25928868;;;;;;;;
1.55909558;6.17945186;8.15903382;43.34904956;7.55976582;58.72926278;1.49916878;67.49954996;47.08948066;73.06974602;12.6095975;79.12934428;37.80981568;106.26919322;1.11963238;;;;;;;;;;;;;;;;
10.4191388;27.20957848;16.6696236;33.98925768;18.07947736;41.54974824;11.12905808;56.84945728;8.25942656;63.58919728;34.11906008;71.56904944;17.96964456;88.18974752;3.4797028;;;;;;;;;;;;;;;;
19.69951134;27.8794018;20.93904014;30.35945902;14.7693855;36.20923526;11.76952588;57.29921802;15.0692715;57.80902422;5.07906922;70.96902152;5.30998144;76.30999118;5.11905402;78.41918938;3.36971902;;;;;;;;;;;;;;
20.22958383;22.07945433;14.74996743;36.68943156;3.8597298;43.59994779;37.58936856;49.44953829;40.56915996;49.64952429;20.23958313;54.67917219;4.5696801;59.34984522;7.2694911;62.28963942;1.8298719;70.61905632;42.66901296;87.84985008;1.6898817;;;;;;;;;;
10.01915446;34.72900774;33.80927872;45.18955224;23.57941544;45.93951586;6.84953458;47.1897881;4.43986452;66.43918722;10.78909048;92.40929894;76.5691885;105.1097481;79.58901538;126.04981088;1.35912182;;;;;;;;;;;;;;
6.2392434;17.2998564;22.2190104;22.9494;3.5890866;30.7492026;28.9691274;34.6595808;5.4699396;41.3099178;22.779774;53.3094606;32.4694098;59.5297458;20.2992432;70.309977;26.0395866;77.499126;37.3197156;81.909402;11.1593952;90.4994622;8.5790844;94.6094004;44.1995466;121.4791566;164.9692674;195.459042;2.9694528;;
24.12955214;32.83902954;27.50934934;41.61950268;11.4893106;42.56944568;24.62952214;58.13951142;63.84916882;64.03915742;52.31986062;81.31912056;9.49943;84.0899543;26.72939614;88.4496927;28.56928574;94.9493027;3.4297942;;;;;;;;;;;;
13.67937656;26.51928232;24.34965005;30.40982973;18.09959007;30.91950843;18.52931917;31.09939503;28.49903429;31.61906743;13.92921906;37.32946761;6.40995918;38.06900141;28.34912879;49.60972617;27.91939969;58.59905932;16.2397625;81.58956617;5.98922441;;;;;;;;;;
34.0393536;38.92952826;47.20972032;47.24948592;5.49958248;49.3292268;65.10921102;66.88971576;57.42947952;71.85942162;14.92999452;73.33969608;72.1298277;77.01900822;96.95946834;107.66933856;29.87987184;112.9690989;27.98901756;132.369741;1.31922378;;;;;;;;;;
27.509671;56.3299913;39.62968595;57.08905075;37.27969375;63.4198659;42.76965855;65.0796227;41.24954475;67.5892069;59.15975695;70.12971205;25.80901875;71.01943745;61.63941765;72.9195797;43.1796105;75.76929435;60.03950785;78.98906295;58.769754;93.83909855;70.95959045;103.4295803;25.3392198;108.7599531;18.8797336;;;;
20.3391978;20.8092087;24.4395689;29.6695628;6.1291018;38.9290769;18.4990702;40.0197816;8.3394503;43.6591229;22.7990213;47.3693151;45.9093874;61.7490541;23.1592632;84.3494933;31.1893645;92.9294375;60.9098202;96.3891568;8.3893453;142.4891431;1.5896547;;;;;;;;
18.12952908;20.10925332;18.58907232;32.32951488;26.27969292;41.94902088;22.69904364;43.81909272;17.04995136;45.32930532;54.84912732;60.40950084;12.6698364;61.7990958;32.82992856;72.09944352;8.0195778;77.3497998;5.55937668;;;;;;;;;;;;
18.35978596;38.059093;20.01928166;39.00907976;34.16971206;42.7195929;13.73903446;60.76934134;21.60921766;63.49906271;10.88907418;71.35930881;8.33921432;87.93936016;7.34947916;;;;;;;;;;;;;;;;
9.77935886;29.02916001;30.24983034;31.21956844;18.80991995;35.45942337;28.88919781;45.32975766;24.70932668;54.56926232;15.02994082;56.75967075;13.00948649;63.20992871;6.29929873;67.40979444;47.92905566;103.70999074;5.17960113;;;;;;;;;;;;
15.84982442;22.50920492;21.27909014;42.22995014;17.54983706;44.35995424;46.53984134;49.1996029;13.33971186;58.34914276;16.78962014;59.9992724;46.52986474;67.07966542;10.28986524;71.81954808;71.53920562;73.06961606;23.12974944;75.08987756;7.42957402;76.19927548;59.9394128;96.52959096;2.81938716;;;;;;
21.5996272;25.86957664;3.73920432;40.06975728;2.27990512;42.2996864;31.22900288;47.36925184;5.57932064;56.00910272;59.28952736;86.54943632;18.10930336;86.66937872;30.13952608;93.7099976;28.85914096;102.92957008;1.0694864;;;;;;;;;;;;
3.51913688;22.88936902;10.17993228;42.30953216;11.69983192;56.27922734;32.01975168;77.34911072;6.99932758;82.53993748;74.14953224;117.78922624;9.72955466;129.25937556;109.93907442;136.02902054;1.53987204;;;;;;;;;;;;;;
7.19976738;30.64949571;7.17977358;45.10901187;50.39937135;51.94989054;12.43914267;53.59937904;2.9690793;72.63947478;68.65970889;75.05972427;3.77982789;83.86999224;2.499225;94.39972701;11.65938447;99.8490372;71.93969178;124.92925992;2.1393366;;;;;;;;;;
21.1998192;26.73915904;13.63944992;32.7692632;29.60978048;34.37948992;12.60994432;36.61941424;38.81935776;49.46924336;43.5690768;51.87908608;17.13976896;56.36992944;14.43906592;64.269136;16.00931184;65.02977072;10.8897704;70.75901936;16.79993216;72.52916928;5.42939264;;;;;;;;
12.46951848;43.06907368;30.7193968;47.62904656;33.95911472;51.03953876;43.77913516;62.07994616;35.56998556;67.77941292;31.23970908;72.2095574;16.63900748;74.80912144;18.83909952;76.53983388;3.57926912;85.93941004;48.01953044;105.86906812;83.9590276;113.9693616;3.18978392;;;;;;;;
12.01944661;38.39914228;16.67909089;42.15939935;11.79984041;49.45930908;39.91941611;57.44998013;58.33938524;62.68958442;31.65922836;65.07929916;11.00925809;73.65991232;40.99947933;75.47964915;33.00980649;76.40998087;58.11977904;84.47951051;40.66907182;103.60920695;9.82937387;;;;;;;;
19.47972338;24.37908431;18.15985889;36.81953041;22.93950422;38.0496082;36.94922231;40.00995115;14.68910412;41.34976824;37.50989037;49.99922034;12.59906927;61.50987528;48.82999798;68.92924959;41.65903354;73.73982145;7.18991941;77.40910459;20.30975154;84.00942467;140.66982052;193.29979117;4.86943203;;;;;;
22.3793787;32.6292477;17.0492476;32.8493858;26.7492694;33.7897042;36.3397202;53.9099281;31.1191601;58.7290599;14.3199336;64.2494461;47.3296915;79.1192269;11.3495634;80.2398394;44.8294805;87.019296;2.5390589;;;;;;;;;;;;
9.42911868;30.34982052;9.40924908;30.68959068;11.23923924;44.79998712;29.8491066;46.65978168;7.88922468;46.78992756;51.1592526;62.96974284;15.59962296;67.69970112;20.46966192;81.5696754;51.0599046;115.42946076;6.1496412;;;;;;;;;;;;
32.16988482;34.38976821;32.42981733;35.53904835;10.51979733;37.95910965;24.71948211;48.63924849;22.19982981;53.6596308;4.52939868;67.59938307;58.6690581;88.56926403;76.82947695;114.07949868;3.83923305;;;;;;;;;;;;;;
8.3096784;26.36911296;5.18967648;35.56922112;4.28925312;50.47967232;28.62966528;52.96907808;26.61995232;67.77959328;12.87975168;95.1690528;3.51974592;;;;;;;;;;;;;;;;;;
10.03909221;35.94916836;42.43993488;50.00949639;49.51958949;55.7194113;24.16940694;86.13963036;33.14970036;92.11949397;14.26928832;92.39944077;36.14913036;93.57921657;64.14980922;97.05955518;84.29997996;147.36999438;1.4497245;;;;;;;;;;;;
20.04956523;28.97947228;25.06970212;33.67979157;4.34951936;35.6496681;3.33909563;70.8695813;63.66968758;73.51907023;10.46902925;78.84903042;52.57901287;82.03921098;63.17996688;82.92970311;19.83968493;94.58905349;26.84968695;118.88919451;3.24914693;;;;;;;;;;
20.17958694;23.17940376;19.729065;33.1298451;17.43949452;43.61971404;37.35935706;45.94924212;36.42934392;48.23981154;13.84930416;60.16915302;10.2291456;61.9192959;49.97996502;89.40912576;4.9197795;104.2293996;1.51938774;;;;;;;;;;;;
18.58906854;35.78940198;34.64944029;36.16905618;39.13935075;42.49929042;22.7193066;45.88920279;6.88972464;47.20999977;4.56983766;48.79955196;6.22932615;50.09936805;1.81934289;51.08946624;25.33991967;54.05976081;5.51997225;54.26956971;1.74940659;;;;;;;;;;
25.1790128;32.6293342;22.7690843;52.9994669;24.7299578;60.9497362;21.2093666;62.6990549;56.3593962;68.9698585;39.2194658;80.7091541;49.1795057;85.2096831;43.7090179;98.4298623;70.0296283;102.4094875;37.6896851;105.2495109;41.1693624;119.9096598;3.5096143;;;;;;;;
12.899871;33.2896671;39.2396076;47.2595274;15.4098459;47.8795212;9.5199048;58.199418;17.0898291;59.6594034;35.5496445;65.7793422;8.9599104;83.7191628;65.6393436;88.4791152;6.0199398;107.55992439;158.17941819;171.15928839;4.8799512;;;;;;;;;;
30.0793047;35.1394493;11.8196511;52.49949945;22.2195063;57.68944255;16.43947925;73.6696348;9.3095478;73.8593403;1.16918495;;;;;;;;;;;;;;;;;;;;
25.4998741;35.00937782;22.27977718;56.6592223;33.70983162;62.10938018;19.10928126;66.68953652;4.47996232;70.12986188;4.4690501;74.86973344;50.75967936;76.4797819;8.1097635;83.02909794;77.95987574;94.5791868;2.77964004;;;;;;;;;;;;
9.48923318;13.1690153;5.84914666;14.58912539;8.65959514;18.86930346;11.08995825;28.52922772;14.3995789;40.02904304;6.24907983;41.65953981;14.65958508;53.81929448;57.51991679;65.53942038;5.64967627;75.40973132;70.18975992;81.77988273;28.32975733;102.01967678;1.63942828;;;;;;;;
