14.66923635;34.43955883;24.88935263;38.07920422;39.71908827;43.23910686;52.46931137;52.86906426;23.72996956;68.25905208;64.05915451;70.15912442;39.27945978;72.19975825;13.55969778;72.40910515;19.339666;79.80901962;44.00970283;107.87944824;5.29946724;;;;
18.15942024;21.4594094;14.2597052;33.65949028;61.83962148;62.34953816;35.699157;63.13985912;36.06937048;63.33943512;5.29974068;69.24987836;27.08944836;135.57995984;84.13924584;138.9996946;8.46900756;167.73963648;4.39965292;173.74986772;2.5296258;;;;
41.0893801;52.49904278;24.63963338;85.41952824;37.54972568;93.5094529;43.79934992;94.1292173;28.6191206;119.3396337;66.9795381;133.5892168;22.59940896;133.6192054;113.26994106;163.80972864;5.95973444;;;;;;;;
39.35901025;47.26924825;40.08989075;57.339268;25.0391295;65.229591;38.479763;92.8098745;87.829133;95.1797595;46.84904175;115.72905225;119.27989675;126.95912075;85.379588;136.9494805;2.819964;;;;;;;;
9.85914002;16.51920804;10.32900372;44.56907122;8.97939522;59.52973137;17.17901664;98.51942108;15.76942554;118.44963964;23.12929056;292.47915644;8.09965042;;;;;;;;;;;;
40.06940864;46.79956907;11.18915217;56.159086;34.4991417;62.59952111;15.44970191;72.76967361;19.73902574;75.90902605;11.32905378;115.05964823;1.62920882;;;;;;;;;;;;
2.749571;18.769157;20.489381;27.8690225;29.9097975;39.3590835;10.829049;39.89964;4.2896095;43.019537;36.5398275;57.209394;48.9397755;82.1596105;25.5893275;84.2899805;29.669882;171.339487;1.859594;;;;;;
16.99983616;67.38963744;8.62985568;79.65974496;5.19950304;81.60980848;25.63968704;106.67976912;32.4893976;109.93920384;74.1294008;126.8790688;104.1699744;137.57992992;2.91959792;;;;;;;;;;
11.97957348;35.35930452;24.96964036;49.5191544;22.72963036;72.64999544;34.34980668;79.58904864;11.59926956;90.51930188;36.23937956;90.69949824;92.54924872;96.6390092;4.37946844;;;;;;;;;;
17.23956463;98.00921283;20.64999374;121.23920965;33.34963023;125.64953949;9.40983349;128.92937339;53.59986306;137.01929804;74.99953312;148.25945829;86.30947707;191.57918543;3.2798339;;;;;;;;;;
57.12985696;57.30908476;11.16987478;58.55969652;46.84915121;79.27942591;32.31975089;92.55921018;20.59924848;93.37967522;37.98932363;105.72946635;17.61908845;289.84918958;7.34933551;;;;;;;;;;
6.66945216;39.5193504;11.9396976;61.54911616;11.39939008;66.8293488;5.39908032;79.66989184;12.71969792;81.24986688;23.15931808;85.47944608;103.64915904;151.01944736;2.05936064;;;;;;;;;;
31.45927811;57.24947059;21.75997525;60.34933021;6.33962264;60.61914391;8.55909015;70.93901828;48.61942943;91.42986983;14.8197673;93.90915794;56.36907848;94.54971565;63.48916223;139.20987886;3.05988722;;;;;;;;
26.429173;38.229726;25.899035;60.9090695;14.939528;71.889503;28.7799165;93.459742;58.279306;94.579808;9.949056;97.8592895;61.689329;102.75908;2.1893105;;;;;;;;;;
28.30944324;33.9597762;17.79974424;37.45935654;9.76953726;40.30942752;6.33968952;41.10936006;3.14992116;64.51959006;46.83938742;108.88944726;89.39918556;116.0898363;59.04956568;153.38980404;14.4396291;168.3295155;0.99916854;;;;;;
13.479984;42.8095232;13.2490976;82.069168;71.2593056;91.329504;9.369808;93.0999648;14.9897024;105.869376;23.3792384;110.2691552;55.1092;121.7895904;3.7996736;;;;;;;;;;
13.0997866;48.1390938;15.81962792;51.8298076;29.43981016;53.01942604;49.28975748;60.979182;61.86914844;62.10986888;13.87988064;66.16915464;8.06962836;74.58937584;106.73903892;137.48932716;141.78933336;143.24963744;7.36944152;;;;;;
16.54980196;35.65986048;20.7097196;76.79970848;45.39961964;86.57940924;102.7697368;110.32968314;8.33980608;116.4996618;82.91976014;124.24933074;59.11955924;168.74926584;4.31968404;;;;;;;;;;
29.37906551;53.08966192;9.52942636;55.40903552;16.16963302;63.68979911;67.18985384;92.25908332;16.98941162;93.33979145;9.15952626;101.39961471;10.00929676;103.80996374;29.33907631;107.08907814;104.66973154;112.7995359;199.44913419;205.60947045;5.36954983;;;;
45.349786;69.89907081;32.39935257;70.93973948;25.39984084;71.93981118;21.64907688;74.10927365;22.85906462;76.5797478;5.49940418;125.52979192;4.60924135;;;;;;;;;;;;
21.8493225;39.04930668;36.93992124;43.43990952;53.37949962;56.05968318;14.45956068;63.13935744;1.37959338;77.64928266;9.88922556;103.78946646;163.52971122;168.0398064;0.99939048;;;;;;;;;;
14.23902916;27.27906632;5.08972104;27.62977148;26.12903316;112.40949664;97.01943516;113.2897566;5.06973784;113.7193954;80.50931532;127.25901256;12.3496176;156.44947196;99.43940068;183.55968024;2.37999912;;;;;;;;
17.19961145;18.44958611;41.65984126;42.45926684;33.26985983;62.3292787;15.22995441;78.55901348;6.94961988;81.44970448;60.41942906;97.19998327;7.64936646;97.26975857;6.479135;107.56958964;9.18940701;114.9398549;1.86997804;;;;;;
23.94961044;36.3198008;39.339828;65.82963895;72.26905221;90.34947821;18.03969537;94.94905911;16.80982903;108.75972297;51.70902493;126.87988617;105.11979545;138.36989755;21.2991392;144.86991004;5.55923428;154.92938222;4.84992526;156.41952722;2.10905189;;;;
20.96935648;25.37904204;50.6497795;61.25965386;48.85927626;75.86984234;29.96956644;84.209295;15.91977964;87.73962686;10.81952818;103.91973494;109.43929404;193.33957322;7.60914196;;;;;;;;;;
25.73936076;25.83927676;15.09930592;29.04957784;4.15950308;32.44971932;3.67990628;38.58955752;22.04946288;40.35906988;4.33935188;59.5799108;13.0590212;65.7497238;58.62970964;83.9993812;26.54967952;89.799505;26.04910036;104.72995288;94.85925124;130.41935564;2.12920996;;
44.80943072;48.12957294;4.53909302;49.38948848;37.98930108;53.56989024;13.55932894;53.66980424;32.36913858;66.56970078;23.9693686;70.3794216;26.44923408;82.55993734;42.02982324;105.80992514;1.52968334;;;;;;;;
18.12987029;33.40966478;20.3192467;35.69969072;32.35932216;50.43936595;31.16946534;55.08917493;43.3291244;57.78977123;13.20900515;59.48985141;5.16999764;59.52971261;6.10972543;106.4792305;2.06979281;;;;;;;;
26.46982992;50.849884;17.01902288;83.71952792;48.67942568;94.88956904;79.89956112;96.6994464;18.41951136;119.4598744;91.97902328;126.84979192;8.17980896;;;;;;;;;;;;
23.9393944;36.0090056;48.61915154;65.66947564;2.82956448;75.8097475;56.10970412;99.3894515;20.90900278;104.9496656;118.76977008;126.23934072;27.24954522;138.71959846;1.70952854;;;;;;;;;;
8.98990443;26.19906471;8.30986182;30.45953664;17.40928995;30.64970961;26.31954078;33.54910065;5.53990788;55.2497283;14.35955274;57.26994273;17.65920312;67.19975964;49.17912831;82.14974469;70.43966982;89.10947799;3.82934682;109.68997689;3.54956355;;;;
23.94971076;24.36919937;25.88972103;37.26971964;15.56990266;37.27968374;8.4395927;46.50942957;37.64935185;56.64989414;47.14912479;68.31984806;14.38915681;70.66938284;26.99972177;76.83915356;63.32982678;79.14982835;54.15986555;87.11911553;23.37976424;98.86977866;27.8098031;116.57997;7.48901756
13.8096699;75.0395295;51.18964045;88.26905347;54.9091647;88.9590377;66.97939534;96.55984806;30.68981955;99.36971148;4.31964078;104.02985099;38.33955788;116.72915553;15.18963836;132.57982075;1.70948336;;;;;;;;
48.59940333;62.41961213;47.69969176;86.55904331;85.82908864;88.76987729;5.16959689;92.46957914;88.90967709;94.38982925;41.9299543;100.54900901;21.269541;100.84957858;38.87932295;142.95927548;4.65932762;;;;;;;;
21.10944638;24.03945472;6.42943528;32.56974494;17.93968284;50.30963178;31.13920558;56.05976066;4.35954872;107.19954482;1.63932618;;;;;;;;;;;;;;
14.669688;16.2595015;14.259542;23.479863;11.0590095;38.3596015;7.8893375;42.2599705;46.6999005;59.74991;3.0193515;60.9992625;13.879261;69.3395615;13.879261;83.4298685;60.269561;87.9096185;1.529088;;;;;;
30.10973067;41.12979039;34.8290523;48.04973379;19.43965656;49.38984963;51.37908408;76.58901621;52.98941673;77.74965225;16.57994508;79.5095514;31.0699476;94.77929394;86.74956711;123.63964578;43.02928494;141.12995229;3.80995731;;;;;;
3.36985215;16.2496677;2.2094457;23.07985785;1.65957015;32.1990417;66.78949515;75.28919895;17.19927195;89.73909315;3.48917415;112.3993353;1.1196381;;;;;;;;;;;;
16.08917879;45.17906383;26.87902208;55.86985412;17.24908942;63.78914147;32.73998809;67.82951334;15.44929641;89.37948402;12.19936748;95.83972068;10.25990974;96.01999714;8.04904678;99.34916847;5.49942256;;;;;;;;
34.5790284;48.52967256;48.6397779;67.42910538;28.90909936;78.32953404;19.7693642;83.01942636;60.04907178;87.74998822;65.40951554;113.67929982;63.26990096;152.6496466;90.00962754;162.23972252;10.36974076;;;;;;;;
11.23910137;24.09962058;34.22948844;42.71996708;5.32951258;43.68942319;21.41988814;52.22982233;4.12942376;53.56968855;3.46947475;59.94952845;44.68983001;93.47913148;81.33946429;115.43915943;15.38949174;130.98939518;2.54993914;;;;;;
34.85994701;50.18929174;61.72901224;62.30949515;47.37979442;64.22978457;6.86988036;74.40971636;33.23939059;78.13939399;7.99987377;94.44986474;49.63978124;101.4696116;3.32903452;;;;;;;;;;
41.20984665;46.71948372;17.0695812;65.19920421;27.55917864;68.85996978;76.72916664;78.98978682;77.66959263;82.6795347;13.26990042;87.44962317;93.83972283;102.89919318;96.80990991;108.17996994;15.98924061;196.29918441;12.20954763;;;;;;
25.76921415;39.8896724;22.99987225;62.35996525;51.3990653;68.16941145;20.6794783;73.93903965;36.9092951;76.40974655;17.2591121;80.1695612;10.1695172;90.1897609;9.41994335;126.0996242;7.29963485;;;;;;;;
7.43931562;36.19954613;17.61922162;42.85940032;27.59952162;61.1892193;33.84918548;61.86987576;24.63936464;65.55959267;20.6891619;102.89988709;1.57988149;;;;;;;;;;;;
13.34942668;23.6099438;11.74920822;55.98972206;39.55935206;67.69909908;97.87919932;102.94971108;26.1292672;119.57923708;9.96974936;123.78939492;48.4596337;125.87953714;9.75963978;;;;;;;;;;
16.9092336;48.2396964;10.7197104;50.899632;28.9993956;61.5693624;17.0791656;77.209104;38.90943;103.9294116;102.00918;108.3296508;104.8990236;191.1295176;5.1599352;;;;;;;;;;
16.60950226;21.18992182;31.31946586;54.62917715;13.31969265;58.72923069;55.04974657;80.04970842;12.86922493;84.57930087;3.60972142;92.21931313;33.86979085;113.93943147;51.92936066;114.21947888;129.24935429;208.9193543;3.44926721;;;;;;
15.91992047;16.15978367;33.97962057;54.40996863;14.28985014;56.39983376;68.27905874;71.1694103;52.59900147;75.96967259;39.96920456;81.43955298;41.71920649;110.40903096;2.73943763;;;;;;;;;;
21.9390181;37.31913228;18.08952839;46.60926055;18.60999764;47.03951513;7.92996863;49.51992287;15.72907642;52.21942338;33.51921107;55.55934891;36.60931136;56.86994005;12.12941195;91.15944561;7.70988449;95.75940241;2.2999784;;;;;;
33.53961966;45.6699504;33.14970546;76.04926548;62.12932854;79.25955906;26.2492239;88.08961602;68.6099025;92.3696742;64.02991032;95.88989958;103.86914376;106.05966174;21.89918112;137.769684;9.72985896;;;;;;;;
6.9199434;33.28951446;6.61981329;48.66993621;3.7092492;49.13957502;1.46974014;60.06989484;58.40970669;86.99984172;69.93928962;110.77991811;23.73919488;112.65947046;1.06989903;;;;;;;;;;
30.13969265;74.5593865;24.4797173;91.36988205;27.4397678;104.9990708;29.00949155;105.4196571;55.76954405;105.81931375;4.3095146;;;;;;;;;;;;;;
43.65923301;52.11981368;39.62919606;52.32955538;38.98998326;52.50933398;43.08993411;56.04997363;37.02939775;70.56909312;31.43928206;76.79942038;30.23975929;78.27959752;24.5897174;86.25976982;92.21943041;125.97985395;7.61961633;;;;;;
21.1296414;47.23984113;40.23927309;58.13949768;12.42990636;65.15905641;68.24954133;112.07905434;39.98939559;113.27946585;25.74937662;123.4794654;37.20975828;130.74990114;130.37908293;142.45916079;12.07907835;;;;;;;;
34.92979152;55.73958104;5.089188;68.6990486;36.25996556;68.85970728;43.08945628;71.42924828;12.149189;76.63917976;48.78934684;85.1790368;15.45915696;86.58904124;21.3995366;112.66963292;62.57905056;136.04996132;2.4597742;;;;;;
3.34974057;9.00934317;32.9490705;51.63946746;23.0496618;59.39938971;12.27977097;66.55908075;3.49955358;78.039849;6.23927124;87.10990071;2.65942572;88.02934134;58.43980311;112.58986245;2.3891748;;;;;;;;
14.10965632;20.63995084;25.19951176;26.23962116;21.3695204;37.79926764;17.47980984;46.47945336;64.74954728;70.43979172;31.28987484;100.1690048;17.98941368;107.519443;59.10906884;107.63987672;26.87961192;110.779116;86.68938604;191.5791936;11.55964648;;;;
13.24908318;44.189973;8.94970527;56.67981906;56.48902119;72.19969347;26.50904085;77.90978931;26.99938149;87.83918727;2.70972519;;;;;;;;;;;;;;
14.79963888;20.12946039;18.72954837;38.82913866;7.78912641;55.66990104;12.46977108;57.94998534;24.40984572;63.08963388;75.64901526;76.28923107;127.27948311;139.15981755;2.87947764;;;;;;;;;;
29.3893558;70.2398308;36.4091414;93.8396624;90.5796196;96.7099392;62.3395738;105.6495722;10.1199244;123.0691142;1.9997994;;;;;;;;;;;;;;
13.62952741;41.67901717;43.38930335;44.68943941;14.43987255;50.70928838;3.33993605;53.93971833;1.85961268;59.25972377;51.69982083;74.00919993;1.63960497;;;;;;;;;;;;
7.51954476;29.38943406;4.64927708;31.6494717;2.95971508;35.26910982;3.94959964;52.6099791;35.10909836;61.33905148;16.75946118;88.88984454;28.4691197;101.63908062;2.00958492;;;;;;;;;;
20.5192902;34.2993528;16.3397307;42.1790958;16.3696917;43.1098842;10.3195671;49.5594888;21.1794309;52.9790376;10.9996818;61.639764;20.9397429;67.0397349;1.8495924;;;;;;;;;;
5.53902915;29.92953378;11.96944176;47.0595126;5.82956877;51.95915694;31.48994895;63.29909619;86.79920559;138.22965948;3.56948676;;;;;;;;;;;;;;
39.0490947;44.3695626;39.3590637;52.2497745;24.9695028;53.1096885;29.2490748;53.2896705;18.4491549;81.4798512;27.5192478;81.6898302;32.6597337;87.0992892;11.6698329;119.4990489;85.2294762;137.2392747;117.2492739;221.4398538;4.329567;;;;
12.51930407;15.63989609;28.81905663;47.89998941;5.00931886;52.3792269;48.29929741;65.84988228;47.88900844;83.24972838;10.22927269;85.12947079;41.10975687;98.5991279;5.44955593;150.1298253;1.54931504;;;;;;;;
27.99908007;52.04994327;9.65929809;55.12921284;35.35916358;58.4591787;21.47997774;58.79976609;62.62912695;74.24904981;30.19941444;108.95999868;47.32966173;111.43999425;5.85990093;;;;;;;;;;
21.26900636;26.24987466;5.99999987;29.08966831;28.72932894;41.89918392;49.98935177;71.1595393;26.72999443;71.3192465;5.8991847;73.50923148;5.8792213;81.04940766;36.53901102;89.54982338;75.22907839;93.49958207;4.79920136;;;;;;
36.05993822;38.48970587;45.68956952;47.77946783;35.30964187;58.65926179;26.13913231;60.36953996;27.58904274;66.27949015;33.5794883;86.2691737;41.5892745;98.00957248;36.62936843;126.37971844;1.16966729;;;;;;;;
9.22924611;11.03990202;33.20968896;60.85943451;10.57998942;64.38976362;64.79968572;65.87948052;49.47959709;71.85934413;69.51978873;72.97913133;36.74901636;80.10977625;12.74957712;91.88953767;34.66941156;95.38987248;58.39990191;116.67982662;4.3191792;;;;
10.04905497;40.88967162;9.12978177;64.59992571;10.09901547;83.92964316;63.6796533;111.89952948;24.02900208;153.92929971;7.58999916;;;;;;;;;;;;;;
20.2499451;35.09990484;18.009929;89.9199336;71.12974064;114.7796223;2.3298163;118.31974574;4.739455;121.5595374;1.42981874;;;;;;;;;;;;;;
28.30944448;35.04931328;44.46916544;85.33941056;6.7698016;90.03985792;71.639168;93.39931584;32.17975552;122.5398944;60.439312;126.35931968;38.71907456;131.4898016;120.03950784;141.35964352;91.5993568;188.20946432;4.889024;;;;;;
5.69960792;27.66967793;7.01959075;45.61984565;37.49910344;45.85966085;24.73993557;69.99905919;73.41942348;75.99943534;30.83923549;77.9699169;26.8692947;97.35997505;72.87983928;103.66911327;71.50989495;209.44959953;5.39983892;;;;;;
15.9390436;23.41959474;31.75909434;41.59950388;10.8593484;44.89930588;28.96926174;53.52978802;4.7897126;69.69981776;4.299742;77.47935096;22.21966674;99.8790069;1.2699238;;;;;;;;;;
10.06927299;56.4391098;54.5298165;60.75951066;15.57923355;77.89916664;4.87919403;107.53919577;36.40952349;114.57958986;2.2291749;;;;;;;;;;;;;;
14.8894044;34.24962996;41.02935876;52.06991712;7.4897004;75.88996428;5.949762;85.54957788;64.15943352;90.69937188;22.1291148;104.44982184;5.5597776;140.3093874;1.3699452;;;;;;;;;;
19.83909256;46.00966188;14.7292348;50.50920876;8.52939372;58.61976168;12.7297686;69.82973652;33.89917932;99.18947936;7.00959996;166.69963564;6.17989628;;;;;;;;;;;;
6.10933198;13.89900482;4.70954714;18.71937658;15.63925088;35.39997952;16.66962032;45.23940862;5.87969538;75.65926918;69.01977618;126.7394348;215.70963942;222.02963802;2.93934848;;;;;;;;;;
12.00947835;16.11936669;11.72993457;44.96987085;46.79979219;64.10969817;34.58908197;69.81952857;146.8199619;158.1999711;1.46909178;;;;;;;;;;;;;;
10.83910464;69.08930028;19.59991488;83.11978584;21.35947086;83.21970384;20.97978246;84.39973542;73.9293282;86.0094144;17.82936792;97.8796728;13.79967498;98.1894186;8.25922188;117.24977628;48.7799676;169.15917564;6.1799283;;;;;;
37.73999958;40.92971676;4.27988631;42.6991221;20.23944372;75.96972747;53.03927157;93.90914373;35.78906562;141.31903326;207.37949238;211.20954678;1.47915903;;;;;;;;;;;;
15.9391336;40.22950308;19.65991274;40.75948916;13.03904186;42.93974906;8.57964406;47.99933632;7.46924412;48.19906988;7.29917396;51.07938602;6.6495455;67.9390738;52.62979306;73.04908884;5.27909642;79.349595;3.1294887;;;;;;
13.7891611;14.5198246;18.0796967;29.2593453;20.349227;38.9895961;35.9496383;40.569221;36.7498888;41.6995127;4.4694736;46.6391956;46.9791778;95.3391605;2.7099166;112.2796186;2.2297663;;;;;;;;
27.2697312;39.52913232;33.14989176;50.69954088;41.71909536;55.25913576;13.5699852;68.36996736;55.70930592;74.45974152;61.21914912;75.16943328;9.42961752;76.259424;8.75985216;120.03971976;6.05982936;;;;;;;;
42.85998119;56.17958455;7.77909608;78.85928733;10.76921112;83.01966464;13.59942696;84.92946071;4.67905034;95.9595074;16.0798633;99.69914994;126.01955763;132.90921441;1.2791936;;;;;;;;;;
6.34928954;17.17943189;7.5196839;31.26910256;38.83971659;53.09915436;20.53982184;60.14948216;5.62927731;80.6593451;85.44977321;100.44919581;5.46949651;100.92953684;78.65908921;133.70956659;3.76982825;;;;;;;;
19.27926414;54.57981744;22.10989824;58.659525;12.81922794;60.92902458;46.31955786;68.97960756;33.51930066;75.90991842;11.53920222;77.19992874;90.9297522;119.54960964;82.41987762;157.13963172;3.4496793;;;;;;;;
14.58961767;33.27935039;38.54907195;71.98923075;29.85942495;79.47930694;42.149782;80.48910385;9.2090282;87.45979884;4.64946055;;;;;;;;;;;;;;
44.18929242;49.0892221;17.10978708;58.60931386;39.23940424;59.85927553;26.67983734;68.53906532;79.86965312;88.50947611;74.70993924;94.10982396;26.26917847;114.80962885;7.50976172;;;;;;;;;;
33.7595914;48.59955375;20.46922345;52.30979395;25.0890516;82.4699731;14.3297544;91.38912695;42.15955125;147.77958605;44.2493071;151.1593393;2.26947685;;;;;;;;;;;;
22.4094591;34.829424;13.8898305;64.16981865;29.72982915;68.0591709;26.7291864;73.5591843;6.9798645;81.8691174;22.3795026;82.59905745;9.47923515;86.8898268;2.8398762;;;;;;;;;;
