19.24927085;37.03900901;48.18951952;53.75928781;45.69943504;58.10995224;17.68997516;61.75928278;12.8594507;63.4093628;10.33943732;73.70989255;34.67961406;84.12914027;96.23937084;159.66968387;9.67900626;;;;;;
26.5095558;62.82900405;48.4798041;63.37970685;37.93963185;96.9396552;17.48980215;98.5199328;15.6092319;99.4297896;16.83933435;113.8498227;34.54961715;153.7897428;63.829647;181.49947155;8.91998865;;;;;;
5.1998092;6.5890712;39.31909159;40.43943216;14.10994027;40.54958079;48.37906449;57.14927703;5.12935377;59.00989578;43.73992174;69.43928408;53.84977978;127.18991309;16.48954761;171.14913976;1.72963119;;;;;;
11.09930472;36.91985556;18.46990558;68.47963696;9.0598424;80.41907244;80.07982724;88.28956108;14.44984996;95.38976356;71.75933982;111.26943226;31.33927202;120.24945226;81.64933518;134.24930344;68.88972454;142.04994748;3.92925764;;;;
20.47957755;32.05972605;50.2192773;59.14968;22.1391657;61.3198338;13.16979615;66.8890959;5.3794236;77.06943525;12.0797235;83.47998165;1.25992815;;;;;;;;;;
10.34948187;43.68932568;48.17909523;52.20960591;52.97928069;66.36927171;5.58944484;80.43982758;10.8890376;83.76920958;29.16930324;94.05993765;14.96948901;96.88991235;9.52986636;105.65989623;7.45977414;111.31984563;5.39947422;;;;
5.50919603;47.22938922;26.94939208;54.83913487;14.6199053;59.74974421;10.11901306;77.55944703;17.99957172;88.77969971;17.14915891;96.49936946;22.79925765;122.04972754;201.05917338;208.09931233;4.76970663;;;;;;
44.7397833;76.1391039;29.8798374;98.50949538;43.04935824;99.60912138;15.2398167;99.68909418;14.8499493;114.22914888;23.94985428;135.47992116;173.50998654;199.50914382;8.43912972;;;;;;;;
46.6995932;57.5193047;67.8694627;70.66979985;89.70969475;97.6591356;36.7190837;101.1697973;28.0193563;105.859338;26.84946875;112.64988085;76.7090571;118.3594516;52.9996025;127.79947505;26.42986775;;;;;;
22.5693395;59.679545;76.0991195;76.169658;34.879798;105.9398855;18.9092855;108.6998285;28.859188;112.7791395;32.3493535;120.559238;42.4790795;123.519868;24.4093015;129.1699025;15.899974;;;;;;
35.0890944;37.99953096;61.24905336;67.67938968;29.95961232;89.81988888;17.9192172;118.48963728;64.00962192;122.00953704;2.26900152;148.91983512;163.55994048;241.91992296;1.18995192;;;;;;;;
26.0692684;38.39900396;32.87962764;54.31912976;24.07937748;70.8193492;86.09947496;90.51956884;12.09909592;119.53922744;110.32961688;132.45904104;72.99994216;170.31988584;7.85971968;;;;;;;;
19.8190097;30.93915102;32.94941462;35.66924156;18.05953146;43.92923556;29.20952818;59.75956382;17.05937556;69.58995186;21.15951716;75.4794271;64.69963734;82.59994;51.07960386;90.57929324;15.30984912;96.39910588;64.29957498;98.34965868;24.49934124;99.2592532;9.4193787
16.4698815;36.77980275;24.5798535;41.3996475;50.599347;54.33941175;21.36965625;55.24918425;130.9292595;131.9490045;20.80979625;176.899764;6.19944975;;;;;;;;;;
24.59915808;36.41954568;11.91901536;37.72960128;15.00935184;66.299772;29.45981304;78.96995232;12.91924032;123.54969984;107.15955936;131.86930008;8.61946848;;;;;;;;;;
25.04913838;47.7192916;61.1098074;62.66920924;26.40912822;65.14989452;26.73915508;67.80905354;22.54950896;73.27992176;87.25970002;87.71934468;91.6397846;96.8494231;39.59923496;100.95930442;8.36932164;125.7691484;4.75996444;;;;
10.94914854;20.80973301;9.0697134;46.5790314;39.36989925;48.90996759;3.34904625;70.26944034;43.30936995;93.0191394;6.64946931;102.0590835;70.15929393;128.81969958;1.87943514;;;;;;;;
68.4398316;97.15919059;19.32935816;102.14934527;33.21908814;108.44996491;37.79972252;112.36937383;51.05919077;130.54907866;101.99952077;135.28952584;65.13969728;141.56917005;42.8298304;173.29900266;18.16971653;;;;;;
67.3698876;69.04916064;27.31902663;82.13913378;43.17960132;91.80987621;43.68994911;96.2696991;8.22923376;98.45931993;45.38911875;103.41954231;152.45968716;176.14957395;4.90948605;;;;;;;;
17.96990598;54.55933983;15.74912856;74.07963717;30.65978016;112.7593308;14.94921363;127.63933053;110.70961059;128.71906737;42.19971483;134.60917026;56.78901618;144.78954618;11.78910471;147.60951822;149.66912613;201.79905807;2.39974479;;;;
31.70933325;35.21991375;14.57912925;44.0697915;9.739926;67.969125;45.79928325;76.6592505;21.539763;87.1493175;3.81917025;89.6497875;2.78921475;106.0496955;49.06973925;117.6391755;115.569342;128.78908875;2.26927575;;;;
48.82984431;77.03966907;43.74999837;79.33988244;67.60909389;85.72914207;37.80919545;122.55952332;16.04955651;123.19974771;28.86902616;128.51930325;51.38974308;137.67920634;113.04904494;190.1296644;13.70939154;;;;;;
37.709694;49.0191064;13.4698168;50.059856;22.2992088;97.9792836;8.679572;119.8999472;33.789404;121.6698208;50.399448;130.3793568;19.2698484;138.3997208;3.2590844;;;;;;;;
34.5596352;41.0196132;16.97951592;49.5497772;34.22940312;53.99943;36.38938032;54.56910528;61.48901376;71.57954928;21.649656;72.42957264;8.8993056;103.83953208;7.78988544;114.1894644;31.33912416;121.72992984;2.83939728;;;;
24.42971208;45.85993992;24.31953096;47.05914336;21.42924408;48.5092056;11.33980152;55.50964176;8.94926472;95.39914224;60.98918496;95.89987608;2.71911264;;;;;;;;;;
21.67987423;39.7396251;54.10948151;61.2490585;10.89924255;74.13976759;89.54921339;95.03920223;58.63961936;98.34934256;59.49979735;156.69991022;5.08930338;;;;;;;;;;
13.2590176;19.1896324;4.23929132;111.78909372;35.56971092;120.5392466;5.32956596;122.12972966;93.48905354;138.35904676;17.45937054;144.27967736;85.17920388;144.61914016;4.03960732;;;;;;;;
11.27917926;36.69968682;14.42933703;72.45960813;9.58999311;77.51919402;8.42998563;86.70956256;35.83964691;121.01947452;7.73936262;;;;;;;;;;;;
31.81917201;57.16904712;31.23902859;71.75935509;63.77989104;78.3791703;28.49979471;90.59906409;5.45952837;91.88993304;45.61900965;92.69934276;8.94936018;102.85982709;40.08970458;170.04980514;21.69955689;177.06934116;2.34948117;;;;
21.3499122;45.49919052;12.34938066;59.69982936;13.89992178;63.68907594;40.70969688;113.15952996;46.75900518;123.0692061;8.42906922;144.70984476;4.05918078;;;;;;;;;;
40.28998761;69.76922328;80.03933769;87.41938974;53.05942635;87.79913514;37.07914032;91.23982833;25.69976961;91.75947993;11.64918981;112.14980925;18.20979126;134.00915367;18.08987166;187.46931135;140.60972832;228.47981589;8.25946245;;;;
19.45;20.829;21.28;61.88;7.03;89.01;12.78;108.98;108.18;114.01;6.05;114.75;37.9;118.31;2.23;;;;;;;;
7.81950442;44.69986829;44.53900192;70.24964436;25.96942747;72.09910803;17.65933058;77.61952228;20.09930372;97.68985007;33.46919749;101.11900151;37.78960857;106.05989716;4.90992138;121.3092297;3.52906844;;;;;;
43.729875;59.32969578;17.07913998;81.66941478;43.529967;85.48965666;20.59951986;85.57961526;45.1192356;92.23955028;70.53953688;101.14944984;103.91917518;117.43995276;66.8792214;127.68923592;48.44970288;133.62950214;18.72938052;154.78976394;8.91989496;;
17.09989536;26.39973486;38.95993079;40.18908418;1.76942978;50.8194404;41.07970373;51.87932687;38.49936731;54.20969935;47.56990918;60.26984873;68.98906333;75.5599658;10.45912108;92.24948729;2.06958333;92.3292002;1.68971687;;;;
13.82914368;22.77941184;34.80970752;41.08968576;12.51998208;61.47962784;44.23966848;77.01967584;63.4993344;140.18922144;1.70990496;;;;;;;;;;;;
44.99967112;60.149853;23.91929229;62.52991186;21.15918212;66.93990357;34.18965525;79.30902757;59.15932557;80.05915509;11.95914739;86.29957765;10.20951485;;;;;;;;;;
12.18926835;65.8890176;57.59991531;75.59945155;12.50911795;110.16919613;106.16907707;111.07976796;49.82956909;121.69977421;77.89937008;125.78985097;80.81999674;141.46947808;80.65907241;153.88963786;1.7491775;;;;;;
14.69965455;28.72928205;25.4690163;53.22970485;62.269578;67.39912935;15.06911805;76.329162;59.3697888;85.29913665;41.7493755;90.009297;41.4298395;132.8790456;15.2997831;155.49919875;12.7095444;;;;;;
37.47992142;41.22911043;21.28928955;54.47943658;41.65998291;70.75983355;87.36936922;91.28911192;18.17942753;102.18958723;51.34962676;104.30904098;14.49905843;105.86995633;117.82965982;158.48926056;6.14990674;;;;;;
19.7293509;31.8797073;14.98923405;33.6591234;14.1095115;67.35918735;51.85969425;68.56942995;16.5299967;75.849858;20.50921845;77.7291291;27.9893565;81.6594219;12.7095444;97.8099696;32.55971985;119.69918415;150.7191399;168.2097417;1.5697206;;
13.8995405;43.389133;13.249955;47.099915;38.83905475;54.38937675;43.289808;55.1194155;34.69918875;58.17961875;27.139563;67.02947625;54.2493285;86.37997275;45.339876;134.9091745;11.029048;;;;;;
30.21967547;45.53999005;7.0892201;47.67975465;20.01979758;48.19969745;42.49932456;66.20971613;56.16982064;77.82943782;51.42934215;97.8192387;78.10940702;105.80935969;27.71995047;108.19909679;21.26966008;123.39942457;1.1098779;;;;
26.10980188;54.11942514;6.01926574;58.64961468;5.14980514;75.82995626;73.2895323;78.78912044;19.81970416;88.06936312;58.93943488;90.65975608;15.41943402;132.57974956;134.92929194;143.17917384;1.399132;;;;;;
10.27957788;12.71952825;17.75936019;27.71907567;2.2390368;49.16984787;41.06933259;50.54925447;15.99911742;74.29903767;36.36935445;95.98970667;82.23962175;146.21909874;72.93962247;159.24949326;2.0391228;;;;;;
15.32932866;30.32979558;31.17927228;37.57965696;45.4792935;49.229907;12.92992956;50.0098359;5.79929298;52.47977634;4.94981628;60.57911442;9.339276;63.43951608;64.43901732;104.51941446;4.30997652;186.29967894;124.24913178;234.23997102;2.3397867;;
12.53998594;25.47966462;13.08918968;43.66917288;31.35943388;46.0892576;10.00926308;52.38965114;60.38948638;68.8597829;12.86990688;99.6291467;2.84967966;;;;;;;;;;
7.81983697;19.75963143;12.22915936;43.42968025;9.95914161;56.91907364;41.0698596;59.5493008;59.15915709;60.38945682;77.7393771;78.02973981;46.15968841;98.98973667;30.51901666;120.89964865;5.65957832;;;;;;
23.66903472;33.41909152;31.9491136;58.29916496;45.3790948;61.1096512;8.6495652;65.49966656;26.84900728;66.0593736;11.029814;66.49957024;16.88980728;77.31924512;27.42962864;163.53902728;93.50991656;177.66914024;5.94962608;;;;
33.66901972;36.67942854;29.5595569;52.20906156;67.78965072;69.10951466;19.96981118;75.8197389;55.16951338;94.11998714;15.90930622;109.14905102;12.4592758;159.02911724;8.80941738;;;;;;;;
21.24964888;26.44969896;17.70986776;34.56966984;18.06962592;54.91942504;4.17957264;55.85918112;55.03901224;56.38935104;18.82900464;57.21948552;30.88937376;60.8499536;3.83974568;67.95941264;80.64960768;126.2990316;47.13928112;171.63952192;3.46902536;;
11.30901915;51.1196686;29.89997725;52.93940795;60.35949205;71.35942385;27.3090103;90.2793463;32.359756;92.1795875;104.4099056;118.1190725;16.6390367;119.679417;9.0698751;121.9990629;5.2594542;;;;;;
40.5795984;52.369724;9.5393375;57.7295928;41.269404;60.1191349;25.0797855;60.7395635;9.6394386;68.2699413;25.629846;73.1798507;56.7394839;76.849894;48.0594301;111.2291708;6.8594031;118.13912;2.2091619;;;;
49.9994918;51.74977389;24.06912761;96.40945591;65.51912614;104.44915828;50.9291105;104.59909678;49.3897419;125.26961839;57.72932127;142.10971112;110.33974215;147.739402;2.73987619;;;;;;;;
58.169736;64.17960924;13.13916408;78.2492892;62.11968096;80.99985816;20.6092776;92.29997904;4.61959656;106.7494614;63.08917656;120.30940656;9.43908912;131.26970424;75.15989652;184.3390938;2.89949148;;;;;;
17.379453;40.0594896;32.9192565;54.3997818;55.229369;71.9896229;15.8798146;77.4796555;87.2492413;94.2797934;26.6295497;108.9590996;12.9792507;;;;;;;;;;
26.43943944;45.31918875;24.6596313;47.40961436;43.35960201;68.55956788;53.36927495;75.49902184;5.95966059;82.59927777;44.71992675;86.38960992;47.73920846;101.68976755;78.83990749;118.49906665;32.9094715;123.68967434;64.49956783;126.75989332;3.09918331;;
30.45924992;33.23936;42.42941824;48.6794176;54.63950976;74.80905344;30.37927552;75.58980352;23.59944576;93.05921152;43.33912704;123.17956992;6.21900928;;;;;;;;;;
10.19935992;24.73982739;26.06957193;47.73922452;20.87918226;48.21968694;54.88934265;63.73902183;49.63914438;111.88992888;5.72966388;;;;;;;;;;;;
20.5392936;53.6292729;15.09920475;57.7796898;20.1296214;85.5399531;11.52948825;87.2999526;74.0691315;102.1296885;94.89976965;155.3990067;2.67977325;;;;;;;;;;
29.34984282;54.5592596;39.7998703;69.02975872;16.81960612;69.03975492;67.6492835;99.99998556;62.42926786;102.64997818;85.05966504;194.40909646;124.13980894;203.86950014;5.97972684;;;;;;;;
29.44917111;70.46983773;52.46917812;77.6699016;53.93998689;88.93943637;19.98940104;92.14901907;10.42964397;92.56996434;80.6195181;94.55970564;152.19921153;173.58943044;4.399428;;;;;;;;
25.14921435;30.93988219;13.30993801;55.85914944;11.73929934;59.40933271;49.02972057;68.30928525;24.46937075;87.2399302;26.03900965;113.56987292;94.65922337;117.08906332;4.60993947;;;;;;;;
13.12917312;32.20971872;41.59968416;57.83987008;33.26936064;61.41928256;26.67980608;79.74978944;48.20921312;94.2591936;12.0295824;118.18952352;25.97970336;122.22934592;113.6892912;158.21921984;8.5290688;;;;;;
14.67910304;25.25985792;34.34957952;45.90907416;51.1994516;54.35992388;35.76984852;57.58916708;49.7492822;58.51906952;14.00933408;64.52904992;41.00939528;67.49915632;36.64991696;70.21909604;12.0996952;86.45999664;6.42958268;;;;
28.83959424;33.29930496;36.84911232;70.3694784;66.66966528;73.99922304;24.52988928;74.24989056;7.1894208;114.7593408;115.33962624;117.7693248;10.27934208;119.03943936;6.3999168;;;;;;;;
63.87990282;64.8394956;20.24969004;84.57912288;21.83941872;89.94966696;15.27905898;95.00960862;9.48974742;100.95967926;36.65902428;121.8295818;1.10943612;;;;;;;;;;
19.25980816;19.83932096;30.99993816;47.7198816;7.82941776;64.68961504;13.71946596;67.61915216;75.12983788;78.0693666;48.5691676;80.22955052;87.95905228;88.45963144;35.55910524;101.139971;7.51967816;117.68905808;3.01946152;;;;
23.25965586;44.50984684;30.51949692;49.15998028;21.03945684;63.6497002;51.9794233;65.30960608;70.51903392;85.30937458;12.83980144;92.97969778;77.46926558;97.09950028;68.27985884;97.11947508;95.6093802;114.60940996;2.48985882;;;;
50.4594769;60.01999885;39.87900595;73.64931735;30.88945545;83.7398128;113.85930675;116.81915875;24.87975595;117.48912525;26.05969695;118.11909375;29.66951645;121.7699112;45.8397079;131.3694312;22.79985995;137.4791257;13.4893255;;;;
7.9390341;57.93949946;24.6992172;79.40927906;34.94969136;89.49927808;94.9095828;108.6695785;20.95944872;112.60969172;76.18980886;126.36968742;5.46911238;;;;;;;;;;
3.9097136;17.6698873;37.7091481;49.4897325;17.8499399;60.0099487;65.9991709;66.0496252;8.4397183;67.0498075;5.579652;78.8996429;74.2291576;95.5693479;62.7997747;121.6690605;2.0696156;;;;;;
14.12924409;43.7497918;56.67986389;64.74929214;34.47919293;83.23952507;7.18903614;94.19995715;4.75971353;161.36957811;1.0892479;;;;;;;;;;;;
63.4591769;104.34934444;13.25974056;104.98985396;2.8494717;116.78955108;9.03973762;121.44915838;110.36953718;123.43931296;57.039163;128.4599528;2.42975894;;;;;;;;;;
14.64995836;59.38986051;34.00911727;62.26931442;28.89940995;91.95975021;34.35968554;105.54901483;82.48941307;116.85908631;8.2598279;;;;;;;;;;;;
67.809423;70.65944884;24.11925968;92.08910804;18.74996152;101.81959932;25.0194242;117.46998444;22.38924052;120.17939052;58.79985556;132.81932444;18.56973056;132.82922724;50.75977224;137.72913268;243.75940256;255.56948184;9.46905736;;;;
27.33946425;28.5192495;13.25943675;47.49999975;17.05975425;75.93986925;14.06911275;81.539136;14.07903525;95.319504;105.15964725;133.29985725;9.549414;;;;;;;;;;
25.58900895;28.54914375;6.3192096;53.5796367;31.7995074;64.8197712;9.44989125;77.5599201;13.7993346;81.4695321;62.12991825;95.47930755;22.8492885;133.15919055;116.9592345;174.57913605;0.9993447;;;;;;
5.1792748;57.67992368;44.55976076;63.28913828;11.36940806;75.539423;3.899454;93.02997398;8.14985886;99.56905838;78.1490576;100.74989304;50.71989822;118.09946376;49.50906776;133.01937468;107.6599255;176.01935384;2.7696122;;;;
36.739696;62.7596928;16.0995296;65.87969472;13.39912448;69.58913024;62.6298176;86.84954432;37.53992704;101.52943808;76.27970112;125.95996224;97.25954112;131.56957184;12.54994048;;;;;;;;
21.91909314;53.52975215;11.87908218;56.8894018;39.78963373;57.57930311;9.58972805;68.55981629;39.12968472;70.25911011;10.35950216;72.44962165;84.68912984;100.5598552;3.55933165;;;;;;;;
14.03929404;54.35997138;35.94907125;55.07945037;21.36942162;60.41931795;12.3595146;96.96944772;6.70916646;146.71997694;11.81915901;193.85928504;1.05981345;;;;;;;;;;
29.82944064;63.07910304;10.22974464;67.07983488;46.56947616;67.87978176;35.72929824;68.299704;5.38916832;79.16980512;12.91984032;87.949272;10.22974464;130.7194992;2.2990992;;;;;;;;
2.51972303;31.85954882;17.28945152;46.44950992;48.43986268;50.23952296;20.13990682;59.8297656;23.3697607;68.49932111;5.68998551;87.16930673;5.25993424;159.52915737;2.05987606;;;;;;;;
38.4092174;43.42927316;6.8990822;65.69903126;4.31916492;67.10979872;72.61908028;135.37976148;4.08952832;;;;;;;;;;;;;;
14.69902812;28.03988523;46.73947152;51.77939529;46.09986192;65.03930181;38.43953757;72.09999216;72.67963836;80.14907922;16.8297276;83.61996069;31.04904852;84.95914329;24.53902206;90.60969435;13.32986382;94.74916773;61.16966373;102.04971168;3.32996748;;
24.65991;41.25968275;63.6690285;82.05972225;14.589454;90.6797705;10.56980925;92.8399945;6.889685;104.29930775;36.7496195;113.4891945;65.35968175;126.38998075;5.44920475;;;;;;;;
16.12983968;38.51966856;8.92986472;58.37982988;15.6697206;70.52954078;12.9198673;74.67949892;59.19935528;85.27902322;10.48992512;85.84972886;2.25912544;;;;;;;;;;
15.13921077;36.50974587;39.05942355;41.94979092;48.05922627;53.41934412;29.48914044;55.9190673;37.61973486;66.2196852;52.99972632;70.39987776;11.2597443;76.41939501;33.3795969;84.64989843;115.71959925;171.92940174;9.92995551;;;;
23.94961128;26.01999372;28.49908278;36.32914586;62.78966764;62.95971346;16.1692692;67.39979876;19.53935858;83.30952434;6.58902692;83.45968176;9.36942524;93.32930026;28.539854;99.839768;55.21914818;117.7691606;1.34942794;;;;
12.14993349;34.87923099;10.26964611;37.19911797;2.17901529;58.84939827;13.12904169;104.09918346;135.46961037;142.67904381;1.12997079;;;;;;;;;;;;
32.0699301;37.81913629;8.47965807;44.9196982;2.31929893;64.71943725;38.29964034;65.10978487;34.39913633;75.63926331;41.88905513;83.55915893;36.21910734;95.06946007;33.53918269;110.70912385;87.42994104;120.48961041;1.82987831;;;;
42.42944606;47.22957328;19.07955607;56.48996032;24.54942199;71.87995588;14.07950685;85.53962653;13.56970575;92.93973936;2.3390874;;;;;;;;;;;;
13.5094776;77.7392022;11.3690175;84.4392105;24.1192338;85.9099683;19.1298024;118.1790711;8.9290323;;;;;;;;;;;;;;
24.85982625;33.679443;22.29938907;54.06999717;58.78911675;59.37975624;22.13948667;76.18949604;28.61953143;76.51929474;17.5592823;88.03926327;16.689813;118.68955518;77.08994643;120.53942607;6.01932597;;;;;;
12.93959745;49.379106;29.79983215;49.50962785;44.2797867;54.94969885;14.16909335;63.9098744;9.76921175;70.6790763;51.3997038;78.55920845;15.8798263;86.9793623;1.94985695;;;;;;;;
15.05942144;20.54950595;28.38965905;53.39905537;20.63947492;69.73979313;14.76974113;83.44968002;7.43974175;96.25987721;14.97933917;121.3196957;2.37972869;;;;;;;;;;
8.36941954;25.59946158;22.74908668;59.56934108;37.5690394;81.59959416;49.26905462;82.94940392;14.47950514;93.63905858;31.52983878;100.85934274;12.8391668;109.46937186;12.15927002;224.70938012;8.29953294;;;;;;
11.44917276;45.08927544;8.50991076;56.219613;37.63949172;85.16984916;7.17977016;91.97996976;28.64933544;104.37966996;27.4696452;117.50970204;7.13991576;;;;;;;;;;
31.15968978;32.74917442;30.91907056;52.02966304;6.6295088;66.8691795;28.8892827;70.32970322;37.21910076;74.03983194;5.64906036;83.03958982;7.56902202;87.37972156;21.57984988;104.7392501;83.22928962;122.65989068;188.58955696;196.77959622;1.15916562;;
9.20974542;33.72987048;12.65966304;63.59926122;22.50916788;65.16976098;25.7896788;80.76912852;72.03970092;81.60918645;60.37953741;113.87916978;10.10959395;115.41977424;165.39973329;177.2691639;2.26905327;;;;;;
12.3297534;14.1797164;29.5194096;35.3292934;9.9198016;40.349193;9.1398172;47.749045;8.349833;50.80998378;56.82986338;92.24915498;2.6699466;;;;;;;;;;
6.21913864;42.00982684;5.5993993;49.19959392;33.57959266;49.25988754;5.46991628;56.54948504;52.27951064;67.9291645;35.36962128;95.6592876;1.7593876;;;;;;;;;;
40.20980432;48.84914404;7.559547;50.54966788;28.78915008;89.40923232;78.739044;120.85994172;27.1794406;121.96967324;42.21969576;128.10912316;66.0799214;158.41916428;1.67956668;;;;;;;;
16.03966824;16.64928738;8.36904312;39.48955146;29.55904524;58.27998888;41.48902242;61.20935352;94.11980742;97.05914946;54.30998142;103.9395645;67.27960368;128.95989048;6.48930096;;;;;;;;
15.5897071;31.89970762;32.39921762;47.87903252;53.87914664;55.17987068;9.78939698;61.2798868;20.4699198;61.6295438;47.28961072;64.40981646;10.3698276;70.29903936;44.66918126;74.90951666;106.79923408;131.37912216;153.7291976;169.1191007;9.59958318;;
16.24915182;47.41907806;11.76962352;53.5296141;20.32916812;86.83992588;68.15974354;93.80941272;14.27955766;98.18906302;142.30917074;173.21941418;136.66906008;173.26935318;147.02940502;198.42962016;204.27947462;229.3298758;9.74909158;;;;
27.28977615;35.71974315;43.07952285;43.14927435;40.75978725;58.76962455;57.21914835;75.789987;15.7299597;79.7399148;14.2990575;84.8397459;56.45985345;101.179533;31.5495999;141.5497083;14.129661;;;;;;
20.01948864;93.35940512;63.09961568;97.14911488;69.55918944;98.9895744;42.58907168;125.71915488;94.0490784;126.48967264;112.59939328;153.28911872;33.26999872;161.70991968;6.91968864;;;;;;;;
