90.07985515;135.05930632;124.72933658;135.55911132;138.11911253;145.10938526;120.67991647;158.01934841;121.44961617;167.50964575;109.78916552;168.22936495;91.12944565;173.05948047;94.23923236;183.21951651;122.25930027;186.40927202;85.22974743;192.62984505;82.05998412;192.62984505;170.55945586;195.77961616;150.69920438;198.97936777;108.88951652;209.08942331;74.57990249;216.11968044;80.69951491;222.54917196;91.86915705;232.1394303;134.07968852;236.37977592;126.07980969;258.2892279;157.12969551;270.19958105;162.60955753;271.52906235;;;;;;;;;;;;;;
170.56980939;180.29989612;177.62979324;188.14931907;108.04923054;189.71920366;194.96947332;196.42943601;107.05993344;196.42943601;145.54958637;196.42943601;100.48960169;203.26957606;158.89910148;209.79993621;171.10942599;211.4297782;133.69900626;219.44908045;130.19949268;219.44908045;207.17979783;222.89962882;221.30975843;251.07960682;114.95932089;286.73927047;;;;;;;;;;;;;;;;;;;;;;;;;;;;
93.88909593;98.16977499;68.47990929;106.4990721;78.39977049;106.4990721;71.58932763;115.40901972;111.54963597;116.2197393;105.47919882;116.2197393;98.999418;119.06920947;116.58924417;119.06920947;81.5799027;120.40978509;126.2591169;127.46922045;74.94973041;144.56902938;59.4494493;146.62969131;60.44940318;146.62969131;136.1192199;151.00996737;55.63986405;151.00996737;166.68952308;172.47909669;47.50976094;199.44996429;170.5997013;203.29938834;137.09925438;205.93970481;62.57978301;222.10927776;166.37977641;241.50977739;85.26997155;249.06918969;;;;;;;;;;;;
120.27902184;134.72992144;139.68936632;160.32908588;142.08919436;165.06981984;170.17906672;186.26979888;102.4795482;186.26979888;120.17915384;190.24953868;117.9391146;190.24953868;142.54958584;191.54982004;165.48926544;195.09912876;185.879315;196.8797752;152.34963268;196.8797752;197.1294452;198.16907108;130.40963176;199.26961644;175.07958948;204.9391228;98.7095312;204.9391228;197.54988948;214.84902444;94.39922832;220.1490192;127.95986972;236.39954016;;;;;;;;;;;;;;;;;;;;
88.09999032;92.22955244;109.50935134;147.29904226;78.85944546;147.29904226;158.20960123;169.999641;125.08915383;172.87994062;149.77957788;175.52937653;159.95956814;177.99991805;183.85945888;190.46955662;143.91903764;193.46978544;152.28909639;212.76939195;134.14980489;214.81918186;129.62947346;226.04955203;206.94982752;229.84930885;151.11978669;233.79997658;138.95996522;233.79997658;174.71985443;241.44946072;196.74984906;244.31976624;103.96962171;248.12951716;128.67903455;248.12951716;164.00917746;268.80930888;247.82969416;282.71909726;;;;;;;;;;;;;;
89.789423;177.95983983;87.16964929;179.85950037;160.33953949;188.18924217;165.80980278;192.03950052;186.11979073;204.35932847;148.88964021;210.23908746;116.68929541;232.12912955;210.85932363;239.48906568;163.71937717;258.11912249;109.70989065;266.87933416;103.15995699;268.4993391;121.61922413;277.26953847;207.62930145;298.61924599;201.10933089;306.83912309;202.46965563;324.53932503;;;;;;;;;;;;;;;;;;;;;;;;;;
72.79972455;105.94989342;117.06986781;144.16912454;125.23929838;178.98933717;115.46974215;180.95902993;170.9098013;190.12928816;117.63920091;197.0491824;141.61911155;202.06930198;131.99937982;207.82955459;168.90914481;221.36969407;179.9791777;232.82927066;126.36997394;237.72953064;217.68900552;275.63912446;185.27996851;281.28950577;243.93925675;284.53969859;;;;;;;;;;;;;;;;;;;;;;;;;;;;
104.96997983;110.57996108;89.7297801;118.38905498;87.90965285;128.75929232;85.26972034;138.09928777;123.90927653;160.23901644;106.98957308;162.87994628;64.01961003;162.87994628;119.7494131;179.02971097;168.2296244;179.02971097;144.94994754;188.25900279;82.72952083;197.93908777;76.02945789;198.0597647;112.3791444;200.20901085;106.70932335;206.37949156;170.64914698;223.39992534;169.90912812;223.39992534;237.78940258;265.83930883;;;;;;;;;;;;;;;;;;;;;;
71.04921808;102.77944307;121.859062;162.99995776;94.41983164;166.97982287;168.97922892;179.53968282;126.69951934;191.20903424;163.36992267;198.76988046;73.36972575;199.94957989;182.66992501;206.63986178;200.4491821;206.68972228;131.62972558;210.09918327;195.87996588;219.23961013;131.82916758;225.10918819;125.84989642;228.59942319;148.36988985;238.48975197;244.87987365;258.37910542;164.5296779;278.10990248;150.2994912;278.10990248;;;;;;;;;;;;;;;;;;;;;;
144.89981232;167.19924384;103.95936384;172.29942768;150.94984416;172.29942768;148.63921392;177.40960992;112.72996032;202.94952288;105.02919264;209.96939952;118.72900032;210.41932752;210.68928432;214.89961056;92.67916896;214.96959936;217.89913056;223.739196;121.30958736;226.39977024;180.29914752;242.26923072;112.94992512;244.12993296;242.31922272;255.2391552;137.10905904;266.68932288;185.84925936;273.35925552;;;;;;;;;;;;;;;;;;;;;;;;
114.56944706;117.37937888;92.4198671;129.30984358;106.909359;137.92956684;107.85999762;141.90905406;98.99936594;141.90905406;104.14940818;148.00973492;93.1196011;154.41929836;82.41966862;165.68901424;150.64973134;166.51969846;100.68972336;173.5990073;70.25929132;175.90912912;131.24910638;184.7197798;105.12903578;189.64990564;112.18935184;193.56941566;82.36968762;196.22940448;72.22954234;198.2296441;153.66958336;256.56946654;;;;;;;;;;;;;;;;;;;;;;
100.17921998;183.54995302;126.63968107;186.85962841;129.90949286;188.31963276;187.98976147;188.53987915;175.24935491;191.96914534;181.59962639;204.48930551;166.87999209;208.63910627;162.20997135;209.36960674;86.12929416;209.36960674;103.16998657;211.00999388;216.2799618;226.00966997;87.43981001;228.48918589;133.94966872;228.90974687;125.04912343;237.78936377;148.71913252;239.94997089;167.95929906;242.16937682;206.65987853;242.16937682;72.10926604;249.33984187;81.16926573;251.6190432;153.20976706;281.37921378;274.28947252;293.91930575;134.13902082;301.68971798;;;;;;;;;;;;
129.0599332;149.79906696;122.0792639;171.48961048;135.52991932;193.8497386;164.27908378;198.78967394;103.20997012;217.39912892;167.90983132;220.25935448;158.59960724;220.25935448;144.21952842;225.6799916;84.38964596;233.8799045;80.08931382;233.8799045;178.2194354;237.55962166;145.2898644;240.65969842;181.27953696;249.67910292;159.80985642;252.67924168;126.35960844;252.67924168;239.12964764;263.13975214;215.75914634;265.62920772;312.26927294;319.85956404;;;;;;;;;;;;;;;;;;;;
106.06938212;150.32925338;115.34990338;157.91977233;95.96934466;157.91977233;88.56971302;157.91977233;123.92983823;163.15967896;100.55963479;171.36983211;167.57906998;173.78940372;176.65970924;185.81930189;102.5694483;185.81930189;87.42938621;197.40945966;171.74960791;207.75934962;92.16958784;208.19909002;158.15963073;213.50995476;108.59988824;229.70939145;198.95954457;235.66987269;215.32988037;243.20942173;215.25992167;254.1199807;201.00933448;263.36952025;147.83972307;265.74911546;113.22915536;291.89967752;288.8194959;309.81909882;;;;;;;;;;;;;;
80.61998832;109.7896969;119.91913616;141.10995106;109.12945044;147.73938488;122.42927134;157.9597204;119.0291519;166.8795402;135.70911504;166.8795402;106.04996506;176.27981166;86.91979834;177.87998538;118.5796649;183.25984534;133.31984192;189.1990669;115.24946566;192.7899686;189.0392493;194.25929166;188.03939044;194.25929166;163.98983822;198.86903056;95.19934888;198.86903056;100.12972184;209.76958974;75.35999156;210.8293802;173.31919062;212.52943992;140.16902494;231.70954964;165.65993214;242.82985802;76.49969082;261.21986948;264.91964692;274.77939398;;;;;;;;;;;;
79.65913725;131.0390059;59.3192943;131.0390059;103.5293908;134.459466;132.44937095;139.1193681;94.6493886;142.11901765;125.6494323;142.11901765;120.5897102;142.11901765;73.50990565;166.4590597;160.7196436;167.62953275;110.41928895;167.62953275;118.61959715;181.02950005;166.2791407;182.3599011;85.5494854;188.0093577;157.6390305;193.24999835;48.73905755;195.28908035;110.73914495;195.28908035;184.2790371;199.32926145;182.9296446;254.5893832;256.06971675;300.90952975;338.7894761;347.4495773;;;;;;;;;;;;;;;;
135.2598627;148.26949103;67.55915642;153.64938254;133.19941509;163.31963037;79.01971093;175.38924801;88.2692965;182.5494779;176.98916016;209.38912565;173.49925833;209.38912565;73.53913959;224.67950102;140.28986688;234.38962205;227.16958236;245.4693875;133.26919319;245.4693875;193.72992318;248.01927864;211.11962253;255.63904716;223.76939523;261.0598087;139.99978935;261.0598087;254.10990994;263.52995344;104.73991859;267.12950657;188.40984147;278.17936712;152.79908655;282.43981854;183.72972462;303.14995862;221.37999372;305.81946936;;;;;;;;;;;;;;
79.88921568;140.44952448;136.74911664;149.68904592;79.41929088;154.71924096;67.4092128;160.0293912;173.65921008;179.29930752;146.71952112;188.7597936;160.299348;206.45996112;140.03959008;206.45996112;86.12921712;206.45996112;125.7198816;222.6293736;94.9298088;226.45976064;119.42988816;226.45976064;180.00919392;230.87905344;104.12933664;230.87905344;233.16968688;243.10909632;169.92980688;243.31906272;228.73939584;243.31906272;178.72939872;253.2294768;76.43976768;288.60981504;189.819624;316.8592944;;;;;;;;;;;;;;;;
77.54901792;106.75980084;128.55922068;130.22994996;158.0098212;158.0497908;130.64963076;162.10970292;118.40994;162.59933052;93.329016;162.59933052;124.63920216;172.67966364;82.08956448;177.8597238;109.30986132;178.88994024;78.70913556;190.6599882;102.74985072;197.6196948;119.2792788;197.84952;65.33930436;198.049368;56.19925608;199.82901444;83.38957572;200.64939048;200.95915488;205.43974704;206.63983428;211.039488;89.23912668;213.37970808;67.62956244;215.21930892;89.63982192;248.85972276;;;;;;;;;;;;;;;;
40.68964483;68.71904556;138.63916558;151.16950978;137.35915195;171.51982796;127.96938764;173.37939499;145.26905663;177.05955908;98.86981158;179.89937074;182.4094365;184.43987186;146.55906256;191.72925471;60.56932568;199.13954439;157.13990903;212.30939579;127.17999594;228.83965768;54.77978706;235.76931773;106.05927143;235.88922533;170.20983743;239.81919692;166.97932684;265.15966972;;;;;;;;;;;;;;;;;;;;;;;;;;
84.0597968;103.78981025;119.17904075;121.4899252;82.2398878;138.4190787;127.5396227;147.98960015;138.8490572;172.7693611;139.1290432;184.87975555;85.4897253;196.83915755;195.98920005;198.43907755;199.08904505;203.0198485;126.0496972;203.0198485;120.3499822;203.0198485;140.36998115;203.0198485;133.7493122;206.4596765;86.1396928;207.569621;84.7697613;210.58947;204.649767;213.7593115;75.09924485;223.45982645;103.10984425;226.63966745;136.8291582;231.78940995;160.9299531;243.3998294;73.92930335;274.73926235;78.05909685;309.46952575;;;;;;;;;;;;
83.12946433;100.28955928;99.6691827;100.28955928;79.55980552;100.28955928;80.2499994;142.88908357;118.98962439;192.55910557;70.17935257;205.37955663;132.49927194;207.95980456;94.50968423;215.94989585;162.81992794;221.32981751;174.17920265;221.32981751;69.0991792;230.85987896;172.87960348;234.52927677;97.79907645;240.8497372;232.01984353;267.43915721;179.9191821;267.43915721;91.9094885;280.73935286;270.13909194;280.73935286;;;;;;;;;;;;;;;;;;;;;;
130.57962276;162.9599021;137.30912077;174.61943894;101.69940137;187.21964756;76.62979942;199.17975999;164.14922279;212.10950331;147.51970352;214.68985987;98.05954082;218.14997422;206.25976309;227.1892109;81.98923195;233.18973821;168.56998072;238.57912844;155.04907212;238.61907204;93.24933279;240.75905041;196.79912143;249.56960998;220.2090668;250.28959337;241.61983499;251.47991265;214.68985987;257.09997717;108.32904038;262.6691136;172.38958747;289.49922972;;;;;;;;;;;;;;;;;;;;
135.6797508;150.33921595;117.5895171;150.33921595;123.2898095;171.32956335;140.76944035;177.52953075;172.2399712;190.8698539;121.57992165;199.64914365;155.0691395;199.64914365;189.64964755;217.79933835;106.08999665;220.35967305;115.52985675;222.1295219;148.8291981;224.37905875;156.81900135;231.7192845;177.12979075;244.96966615;108.269579;249.8295052;108.229605;263.10986735;106.85949615;264.20915235;91.98916815;268.8791149;162.22948225;272.0590466;209.3198536;272.33986395;323.98927;324.3390425;;;;;;;;;;;;;;;;
120.70961778;129.8296874;142.58941326;144.04946156;141.93961702;171.85914604;110.7194989;176.28912194;154.8299001;198.47986286;181.64994092;209.389862;192.57987246;218.3694082;145.9799145;221.80974044;112.74961384;224.1199056;101.51969968;224.1199056;149.0196055;225.10954926;104.04912124;235.63983618;188.21965996;254.53973786;196.03914048;254.53973786;147.5396248;263.06980844;176.18945994;297.36948236;;;;;;;;;;;;;;;;;;;;;;;;
84.15996272;124.41966504;127.16904484;130.12999216;140.56965172;143.33998868;72.64949208;143.33998868;152.37951036;159.1197322;121.78904248;207.22938788;163.56963584;207.37908188;142.1294632;209.43986928;192.17915312;235.82992352;82.73986564;241.24984428;238.15916216;262.97942532;137.72945756;263.70993204;115.85916416;297.24937172;284.219008;298.28924604;292.96912128;309.06920996;133.80947068;332.7298436;85.58904144;336.12989332;;;;;;;;;;;;;;;;;;;;;;
79.04983284;132.62941752;93.53935656;137.04986556;118.699065;139.31950152;141.13980348;153.35969124;91.089987;168.7898208;138.7793022;184.23992076;172.6391154;186.30985272;110.34944076;201.08994576;100.76963988;212.6498118;76.86906516;231.62967996;99.00924912;243.289398;218.78971128;254.92914564;346.65918396;371.1598692;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.32913876;88.30919492;92.47966452;132.08914852;95.50974016;133.07988448;132.92922876;151.1895002;159.33987488;161.52987028;149.31977292;172.65943688;124.59926448;172.65943688;157.7694636;172.65943688;119.13974064;177.17910848;159.52944168;185.61981968;144.6394684;187.08946124;132.63988996;191.15916112;118.09911868;191.15916112;158.04982292;204.44978924;125.98908844;214.7392756;99.36991884;220.23970596;152.59927856;238.5897722;202.24981664;238.5897722;;;;;;;;;;;;;;;;;;;;
70.61980302;122.53917546;100.66902885;137.82950415;88.98945471;147.90981699;119.39925933;153.469485;54.00933876;153.469485;155.44919169;171.3792249;108.7994349;171.66927726;59.6891997;174.83998662;163.16935245;196.45981407;185.44974435;203.23929132;189.03963897;207.0695718;51.51906045;209.93930217;115.13986029;211.62994983;185.18949189;219.41964369;88.46994312;219.41964369;153.67907763;221.71920264;86.20912404;223.5091833;223.23999087;245.7895752;181.7396568;253.97958105;115.82923131;274.75905132;;;;;;;;;;;;;;;;
66.3092534;83.3898936;35.8898272;89.9793538;62.06981752;103.59990292;138.47957936;154.13941404;128.42902892;167.1794512;66.90974856;178.4699592;92.06959652;191.66986196;101.04904744;206.77915948;141.67988884;213.90916524;60.3692472;213.90916524;200.92907768;215.2490388;195.43969264;220.539591;159.44994944;233.39977936;125.6993238;281.78909816;;;;;;;;;;;;;;;;;;;;;;;;;;;;
67.22993417;80.57967428;81.37940069;108.38938642;117.49987767;122.05961614;69.93961891;122.05961614;60.62944566;146.41982173;83.34926362;152.88951853;158.88996263;163.5794944;60.03938535;173.87909196;103.62996595;184.26954483;53.62959315;184.84962104;97.34996705;187.64916268;76.23958601;190.32989353;77.50956353;201.58996151;123.30962546;215.22924052;82.62941001;216.73983485;72.58939905;233.75973012;238.45924599;239.59943021;158.86999443;247.89921254;100.40909529;251.91980961;;;;;;;;;;;;;;;;;;
99.49927594;141.79960993;87.17904258;141.79960993;76.76960466;147.77984001;127.3297317;172.15947116;153.49923452;172.15947116;132.55943491;188.94988653;97.24969407;193.83980394;212.52902231;229.25947548;159.5394268;259.91914771;203.10996006;260.35986988;258.74988481;266.37907539;136.10919715;266.37907539;143.6994123;266.37907539;174.88975;291.55920191;254.0298603;292.90935078;202.90908669;298.94954306;169.06941912;306.79959441;322.20987981;338.73945961;94.37950343;353.54912364;;;;;;;;;;;;;;;;;;
73.65928425;80.40934905;62.7293256;80.40934905;98.41949535;102.3999192;107.6998371;116.1394128;80.0293587;120.82994985;94.8499797;133.4893134;81.85949595;138.5299203;78.20919495;154.489515;109.03927815;156.1690524;130.88922195;157.3598883;101.36965665;157.3598883;101.1791628;159.8492739;56.669427;161.1697653;51.72955245;164.70936045;72.03958785;202.7891808;177.8195262;205.6495806;108.79991415;215.77966455;202.5996843;254.4499161;203.15919765;257.7690969;145.74973695;282.5592285;258.12914025;294.5892642;;;;;;;;;;;;;;
124.8295158;131.5398447;110.1499839;140.8799106;143.7496236;161.3598624;126.0793908;161.3598624;150.0199965;166.6393344;141.6998286;189.8890092;210.1399839;214.6695309;124.2795708;220.3599618;174.6895293;230.0799897;105.959403;232.9896987;110.3299659;232.9896987;152.5997385;241.3298646;212.7097269;244.1095866;152.4997485;244.1095866;82.0697922;247.2492726;242.4697506;251.6498325;231.0198957;251.6498325;73.9596033;251.6498325;86.0993892;253.1896785;;;;;;;;;;;;;;;;;;
98.74955232;117.57922464;101.48952;125.14979424;83.02989792;125.25951264;94.88945952;134.82994944;118.30935072;139.47901728;135.78948672;143.02990368;141.09985728;144.69961824;82.82941248;152.3190624;104.56961472;154.84956768;110.28993312;154.84956768;160.40929824;170.48942688;128.7794784;196.35903072;55.50953088;281.83963872;118.10986272;285.75957792;;;;;;;;;;;;;;;;;;;;;;;;;;;;
149.61916632;150.32976816;101.75998248;159.19979816;144.65994504;159.19979816;83.21937104;177.03980216;176.64902112;181.97903464;195.04971096;206.5792508;195.84926296;207.38979664;116.8895052;207.96947184;122.46937872;211.32958912;134.6695428;216.04994424;168.01985616;216.86948504;128.37906744;218.67947088;181.92906264;229.25954272;130.54985112;230.09907232;127.49956024;230.09907232;230.17902752;230.55981416;171.91967104;233.92992584;93.45963328;237.01919488;137.48996248;252.82933624;103.02927128;257.81954016;148.21995032;274.22934552;109.19981384;278.80977904;98.4998092;322.6492152;;;;;;;;;;
99.35998814;103.03984012;75.5495328;123.71933315;74.91995336;147.49990339;74.28937775;154.54979848;116.06974372;161.10957793;69.62929449;186.48999719;91.55997704;196.88901582;91.44940217;200.4592891;147.17913665;200.4592891;146.36925044;205.91929687;114.37924323;224.78974518;68.55940791;246.18946912;218.29969763;254.07913552;239.60976627;290.68937919;;;;;;;;;;;;;;;;;;;;;;;;;;;;
140.789317;155.71927742;147.22996628;173.44904242;109.21934784;175.749417;150.51921226;175.749417;165.25938928;176.90909346;100.9797517;184.91995066;76.70945142;200.67996374;103.27912742;207.74989482;136.4392817;224.0792581;221.51917992;228.2095442;150.22954286;228.79987046;56.11995024;234.36951382;127.8191199;241.89991936;114.85991026;242.00979396;234.86994268;247.19987052;203.83935792;267.09915944;86.02981408;287.46991028;152.99938164;325.40960966;;;;;;;;;;;;;;;;;;;;
143.85914946;159.20954127;135.17945649;159.82930548;105.84993861;166.74950682;119.21928057;179.75956518;124.03966887;212.87952504;80.439606;220.22986869;101.82995433;220.22986869;98.86985667;220.9494339;92.68918074;224.04925296;84.51947088;241.26991551;136.74932622;256.64924961;226.79976852;284.20929576;282.47974443;290.61951399;165.969063;305.9798859;298.36906164;312.12962352;;;;;;;;;;;;;;;;;;;;;;;;;;
81.00929595;103.89999609;66.2898555;135.17943054;76.03930257;150.18916968;130.36905156;155.79961584;140.72902371;159.72912285;155.39958225;166.15958799;140.48960211;172.79954703;148.58903532;186.75982149;117.86924886;187.26958998;135.25923774;208.23992937;109.41966156;213.72966714;72.07986786;214.08979713;64.90919094;241.74997506;112.98903858;242.33955075;131.57912823;245.24952078;251.68996182;332.85986976;;;;;;;;;;;;;;;;;;;;;;;;
153.7190082;159.42904164;122.29985844;159.42904164;124.46955144;174.80942172;158.03944056;174.80942172;141.84904176;175.75909884;165.29968224;179.73936324;105.22961172;181.61976384;140.96919384;188.79920316;143.65961316;195.16962132;123.59967912;195.16962132;126.8696808;220.62934764;154.38936852;228.54997404;146.95954164;233.46993996;141.4390446;241.85941956;143.66958876;243.429579;72.60939972;245.6192232;150.18964092;251.14969584;233.1397476;281.59921728;61.34994;311.94998028;;;;;;;;;;;;;;;;;;
69.12956319;101.67946959;74.91976767;127.72939161;91.36966662;191.80952061;59.11966722;202.24928328;173.14930707;213.48979764;65.9695431;214.13959614;65.2997508;219.87981612;241.59908106;244.30924065;209.58900726;246.99940644;140.26950297;254.20917072;110.61969726;254.76999681;80.49903756;260.9690745;72.80942208;268.61970207;215.33922414;292.3993281;162.7395351;324.2294577;244.25925615;359.73944619;321.30936321;395.42937888;;;;;;;;;;;;;;;;;;;;;;
155.3193792;188.63934093;170.4498357;188.63934093;120.00998715;196.20956273;149.45994763;206.38941376;182.14972335;214.08946786;198.65939836;216.59922609;192.73904548;216.59922609;198.29986276;231.97936009;198.80920486;233.13986111;144.68910996;234.33931182;80.81960804;244.45924025;93.2295785;247.22966179;78.0491865;247.22966179;101.58977991;255.5399277;80.60987894;258.90957524;94.52989892;261.30947537;74.65956476;298.10994145;;;;;;;;;;;;;;;;;;;;;;
117.84988829;150.54936568;152.62988705;155.25928215;130.11906573;155.61919935;136.84951737;156.35902915;150.98926448;161.78977979;96.40982064;170.48977833;126.97978793;172.32935513;94.51925557;172.32935513;105.26978238;188.01974551;83.87970323;201.97953402;184.91945874;202.50941212;117.66992969;216.20926043;127.92956943;234.05915401;254.89935966;261.0099539;219.7794391;266.56967487;275.16969641;280.61944268;123.10967826;287.59983682;235.37985018;299.04920286;308.5390197;311.99922367;110.16965515;328.74937025;;;;;;;;;;;;;;;;
109.86959256;132.88901304;116.65916304;133.4892678;160.28999364;176.25916728;150.59902536;178.37953476;191.69999688;196.69978944;100.63905264;196.69978944;193.3299732;204.81970824;108.09978984;212.24948388;190.54942536;212.24948388;150.01974456;217.17936324;115.02918672;230.71955256;223.47954132;236.00998428;211.02999792;238.329105;213.08944104;238.41999216;164.32997784;244.39956828;126.58983372;247.13916696;80.50904484;248.42956488;228.98970024;248.73918048;236.44943868;258.77971476;71.07975168;263.85940812;230.1592482;263.85940812;79.40941008;272.54961888;;;;;;;;;;;;
89.60920778;110.24979496;127.77944436;184.50930974;179.82940334;204.44991092;170.45959074;211.90976172;172.00955974;221.10957772;123.51952956;221.10957772;115.85968276;236.48927012;156.81986354;237.72924532;204.45991072;239.95920072;215.16969652;247.47905032;204.55990872;258.8898221;150.45999074;262.5597487;196.75906474;262.5997479;115.44969096;264.1897161;90.92918138;274.3995119;192.73914514;283.8893221;208.62982732;335.65928668;;;;;;;;;;;;;;;;;;;;;;
80.7898365;139.6991547;149.4993978;159.2497059;152.2997526;159.7590429;145.2199683;162.1599177;86.6991444;169.729065;110.5690731;174.4399329;133.3094721;174.4698939;91.1193906;174.4698939;85.9491207;178.4397264;175.9299933;191.9990763;100.6699587;194.9692101;148.1491554;196.7399052;174.6097119;206.1796176;87.4791291;220.6497819;75.4697616;228.9699516;74.4590772;235.4195562;117.6598431;245.919888;170.2394007;251.4596769;;;;;;;;;;;;;;;;;;;;
99.06955488;104.25923136;111.03988896;113.81910912;118.1893104;121.34928672;85.38931584;133.5494736;74.13952032;139.45968864;106.80959808;146.81997504;119.30959296;157.4591616;101.7498384;168.81988608;94.9991616;170.18900928;129.49906752;172.5494976;100.48964544;172.5494976;88.26947136;182.14934976;147.60946944;199.02953952;103.15993536;205.34949216;85.49924544;207.88986528;112.27909536;211.7993616;103.13994816;211.7993616;214.55959392;220.0890528;143.21928096;239.11986528;169.39951488;260.99985312;198.38994912;290.2591152;;;;;;;;;;;;;;
106.42959936;108.18909528;104.04910488;120.97927716;80.709909;134.88904779;115.9197312;137.93930514;108.44983506;148.02953655;137.84973804;160.90928553;149.20983189;161.36906331;113.8895436;165.28911672;158.73977133;176.049111;96.79914573;176.049111;171.09903594;187.04994126;116.51983077;187.04994126;135.15973947;197.52929196;128.25909201;198.84990909;122.06901021;204.46974702;202.63959261;208.84957821;50.69995455;221.86964898;157.88987907;259.73961405;293.26955553;297.57972342;;;;;;;;;;;;;;;;;;
79.43997875;93.75908;72.94941;133.17969625;81.8499075;151.15902;65.95972;160.89935625;109.95910125;163.2793975;55.35962;163.2793975;107.5491725;173.25983;60.26914;188.76945;130.06940375;193.04934;97.3993775;200.42956;199.9294425;217.77925375;59.029805;219.19990625;134.73982375;219.22979375;79.4190575;234.3797675;84.80976625;236.85943375;85.7990425;241.9692;72.419405;241.9692;195.67944;242.4493925;117.6192675;243.359965;59.44922625;248.8094525;;;;;;;;;;;;;;;;
137.40988833;160.90977903;128.71962675;187.9491471;174.70984245;191.75950794;194.27942391;205.19972616;197.05922808;205.19972616;122.01950904;216.79973601;182.05968066;225.14914422;99.91901634;225.14914422;189.70938987;225.56996319;142.84954827;225.62993739;98.73952374;229.05946206;199.91999742;230.90966613;199.12933755;246.84980892;128.34978585;246.84980892;164.529222;266.49935598;201.51930942;270.63957492;111.05922399;279.6596946;206.97996033;285.34924704;107.19988422;299.48916426;334.18923681;390.89984076;;;;;;;;;;;;;;;;
116.60926316;139.2591434;137.27934948;140.88967932;94.86944948;154.77917104;99.35990948;191.069073;128.17968176;191.069073;133.78976312;209.05985152;143.16983512;209.05985152;194.01980416;210.10962128;165.89954576;210.10962128;83.23915808;215.74963904;78.28967328;228.4795942;153.399103;229.83970464;114.54963884;229.83970464;140.66914784;230.47934572;128.65966204;231.62990136;96.23953872;237.769857;90.67935136;254.2298876;163.42979276;258.13958144;156.20913308;267.95971852;142.19989576;279.43933004;118.57907828;289.96995768;278.98928616;316.07948788;264.51902828;380.26911676;;;;;;;;;;
121.13957401;151.87972394;146.63991433;151.97939694;142.15961298;153.21932906;107.23917743;176.16903731;149.14968047;209.34918228;97.43932807;212.06925845;128.58913403;215.48903908;193.44934532;215.48903908;210.4695068;216.16980567;81.59929491;216.75986983;116.78984429;224.22936445;166.89944831;237.36925604;219.84973283;246.9697594;125.66971186;251.50986455;171.39968426;261.45922341;140.04953557;264.68962534;143.22910427;266.62926192;223.07913803;274.4695401;180.59950216;281.04995156;223.06917073;287.91941472;80.20985329;288.65998511;293.34959976;306.48949135;212.69919181;314.26996573;338.95996456;409.58924909;;;;;;;;
54.67992047;132.69967151;134.41993194;145.86969782;127.25933542;199.59913197;198.99908756;213.38917089;207.13912429;215.00959032;117.91920987;218.66976138;165.58929373;225.07955358;197.83993355;230.58977837;236.07903655;240.18949052;117.26924496;240.18949052;224.79999878;241.14996094;148.90985627;241.14996094;171.80938803;243.03995107;169.47909909;246.24983922;242.98903216;262.98918128;201.65985021;262.98918128;223.11967475;281.54962318;237.75936058;296.02956341;289.52991431;306.55979368;151.90907991;322.51937753;;;;;;;;;;;;;;;;
129.63943638;150.50929086;78.54964902;150.51928026;71.5790457;153.08955288;164.11984836;168.38931792;137.3292765;183.73902996;163.95901902;193.15903416;101.52926478;209.06915154;106.58989482;210.78932622;67.22966094;211.23984816;91.11931104;211.48958316;201.81984396;211.48958316;146.8791429;228.20984088;128.20995324;230.58931596;150.12969366;231.7091277;171.73976268;235.6199778;233.83986672;235.6199778;66.3196266;242.87927478;136.00967676;243.91917132;129.48959538;245.1798336;241.0891743;257.87935782;127.14907896;277.02903762;147.96998538;287.8295769;;;;;;;;;;;;
128.6193612;131.21950728;101.4596172;131.21950728;120.93974388;139.33947192;136.18914132;142.89919572;118.549287;153.96978696;127.70970948;154.98927588;128.6892576;160.65987096;35.14990104;165.97998552;74.99983572;167.92909656;95.84993184;171.51977448;97.60932408;177.95922996;176.44946772;182.6093376;108.039864;191.80970088;185.15955768;191.80970088;173.87927724;195.15973548;30.18925368;196.94908332;73.09965216;201.00906564;160.53905004;208.55987388;130.11913824;212.7396786;142.73943252;212.7396786;223.71940452;265.38964116;;;;;;;;;;;;;;
131.28905151;158.49973331;131.59957575;159.47907899;117.24977289;161.10933125;116.15995224;168.4195894;106.60934132;168.4195894;132.88944567;172.679345;190.98932719;191.17942376;192.54991055;197.51929366;115.21942209;205.06941188;159.23921892;207.39933895;106.63919942;221.36994394;138.39926039;221.36994394;172.95901587;222.60905509;221.49932904;224.97978823;148.88940619;235.8590846;118.22911857;241.27932502;119.11988522;251.35941958;210.5195104;258.59901356;230.04969361;260.56964816;238.62991628;265.72912784;67.29916213;267.02994573;83.50912462;271.6191357;206.2697075;315.26968736;256.51989453;335.23977991;;;;;;;;
