203.78941968;205.14942294;169.74951378;232.12945833;98.90987106;232.12945833;166.15934412;243.07917711;241.00930392;248.48932185;227.72985774;258.7291707;172.12902168;262.70961948;182.83979406;266.49990675;149.58940689;267.23964498;136.83962523;270.29915451;57.69958194;270.29915451;133.9991499;274.83913611;244.89915219;305.57959047;215.21902248;329.79979494;362.02968186;441.62969697;;;;;;;;;;;;;;
116.9795376;153.8898984;120.9992508;163.0790964;109.2691872;166.1494752;146.019996;166.1494752;102.6497736;166.1494752;155.6599284;187.119594;81.2299176;196.9091064;173.7391644;207.9191916;197.4097008;207.9191916;147.0690504;225.7092396;209.2295124;228.9890304;151.1296488;243.999882;185.27976;244.6590312;156.3599628;265.1594688;60.62976;265.1594688;140.689962;296.8295436;233.7895512;297.8995392;249.8694012;298.7790696;201.6099072;298.7790696;161.3998116;333.119646;;;;
82.57912683;139.70963905;119.69981121;139.70963905;98.73916036;163.87993594;163.04982095;170.95916449;156.68989347;177.92955794;182.11970929;185.88936139;160.7197604;188.21942194;141.92987509;193.37919509;93.68921172;193.37919509;125.10990509;235.06996426;155.81921267;246.86966792;216.7599428;264.4396107;114.82993519;266.40952601;93.65952942;301.60976558;167.47940952;329.09953302;;;;;;;;;;;;;;
97.649982;109.6397397;166.00995765;166.5995688;88.6491837;175.70911095;87.6295854;190.04933205;106.4392785;196.2497268;178.98938415;196.2497268;76.599567;200.5994808;154.19977695;215.53928955;212.12932185;222.5996586;179.66978145;230.2995213;183.96965295;230.4591453;175.37988645;248.9595669;167.93941275;255.9590793;293.7999438;340.95985695;155.00986875;350.38964475;;;;;;;;;;;;;;
111.21984632;134.56992428;126.50993828;139.31934566;153.04918354;156.2691977;116.09962056;156.2691977;90.34945788;169.14925434;114.77917594;169.47961426;167.41984006;169.77912732;153.63925412;186.22945924;83.6298177;195.78999572;177.19928974;195.78999572;75.97979642;196.4994735;106.9390982;205.42914194;80.49935894;205.42914194;92.88984606;205.67989706;101.22944392;206.21921958;95.29988138;206.40927604;93.53962024;221.47945974;83.6397683;227.98914226;62.11960568;231.34945988;99.97964856;234.46996804;118.19919716;242.8493683;;
88.08903787;174.03990992;146.68995413;174.17965932;116.83948229;181.14916154;142.06924004;187.97991257;173.53980671;199.83964558;148.11939085;204.69993007;135.81944723;216.36900497;86.67956535;232.21958156;105.11949868;232.21958156;94.53947089;236.23937323;218.009064;284.7992951;273.3498264;294.13954607;;;;;;;;;;;;;;;;;;;;
92.87985792;94.0994904;106.78926192;116.719128;85.2594024;138.5096952;106.55951952;146.75944512;121.43983488;160.6898256;157.86998736;169.7197008;165.68922;169.7197008;101.24947344;191.51925792;175.53917568;195.77948112;93.7099272;197.83917168;138.6095832;198.56935296;117.62910768;201.449124;105.06919056;201.449124;120.38901312;208.39933104;;;;;;;;;;;;;;;;
106.9991713;122.4891136;128.9599878;148.2797127;102.1495118;151.5690904;151.1395634;164.7295979;165.7294968;167.4795696;160.0097954;190.1695831;121.9696856;190.1795721;95.5098235;190.1795721;117.0291262;194.0493107;91.59913;196.1390095;128.0599789;196.1390095;172.4191301;198.5393662;149.7490946;213.6197595;102.9696087;216.3097972;93.2093568;226.9490811;127.549541;226.9490811;120.4193928;229.6391188;106.6595453;240.4891706;100.049824;368.2994245;;;;;;
95.04918112;180.39979232;137.94919872;189.87964256;184.25984512;212.14910112;83.40909952;223.18995072;180.34985632;227.94985024;108.65973728;238.0299312;111.50908544;238.0299312;127.81918176;241.29974048;249.8098336;260.72983808;289.0595296;299.54908576;250.1194368;302.44936864;194.20909376;329.65949504;179.29920288;368.53966464;309.13979392;370.6899088;;;;;;;;;;;;;;;;
90.8294696;100.599604;50.859466;100.599604;119.8990174;125.379727;75.489679;143.149059;143.6397644;156.6299656;131.7499026;161.4090964;142.109683;166.0393166;116.4191066;171.1592428;105.2498122;174.969955;121.5490268;196.5090238;87.5894148;200.149838;76.469091;216.8698;219.7790534;242.229575;101.8498534;242.229575;205.2497762;286.5299788;252.2995294;294.2193624;;;;;;;;;;;;
128.12903034;137.86934847;82.69921065;142.9199949;155.2691304;160.22978313;133.82963127;170.24908173;162.24964173;183.85912896;133.10968167;210.58925772;124.06931454;210.58925772;120.65955324;214.21900362;159.78981393;217.36978305;163.32956613;236.22946278;136.90941567;237.40938018;120.99952944;237.40938018;110.33927571;240.02919678;156.3790527;243.42995871;200.19998502;279.39944067;;;;;;;;;;;;;;
111.92910736;137.90970032;127.95949544;157.1095456;124.03971776;178.38919168;56.51983064;188.94940512;181.5795464;191.61931208;164.2793852;218.379084;197.35916424;225.86935224;158.94952248;233.43923008;221.50973152;238.86959992;131.6693028;240.84988872;134.54918008;252.32959304;251.839994;275.3596552;237.6495828;289.24954016;117.66995464;303.8698432;256.18966352;347.67900608;;;;;;;;;;;;;;
106.00949358;119.85913224;135.27934848;158.36973444;113.02966584;172.49994036;139.04953344;175.4094528;164.24966538;175.4094528;41.01973218;178.8291783;139.26919464;182.74913226;180.36980208;192.58995402;163.64959092;205.32930516;210.9296673;223.8796935;157.07972412;227.95940106;115.72950168;231.11952696;149.5493388;238.48916022;76.37919462;244.72953522;78.52987746;249.15970224;120.2195763;256.5493047;163.63960632;262.7397567;139.8992229;296.84914722;;;;;;;;
157.17941955;166.6090049;133.6099555;177.1494236;173.26900575;190.5894073;141.62975235;203.549463;184.86926545;217.3193972;134.2298625;223.12952555;178.6691956;224.69929005;118.13927645;224.69929005;133.599957;224.69929005;136.77948;226.7699794;243.8194216;245.0792326;176.2995511;253.7499318;99.7090414;268.319746;248.05978545;269.9095075;130.05948815;277.17941685;;;;;;;;;;;;;;
128.83994696;152.61947972;149.0594784;191.39966772;172.64959636;217.63959904;148.31976376;218.18989888;199.98913044;218.18989888;140.8996882;219.14993284;119.18976136;219.14993284;102.87915324;225.0696438;170.1293826;231.6891926;126.95975584;231.6891926;117.77911956;241.54972832;96.42908084;243.10990812;252.94950852;311.36902052;296.1899166;316.49917084;200.27923416;334.61918876;253.34927344;335.1794578;287.05912632;376.49979796;333.89941252;378.779754;;;;;;;;
67.33970544;76.21997416;87.94904588;101.90918016;87.54921388;127.24953274;89.63933566;139.72928904;74.10986078;146.33951158;100.85962116;157.37987268;71.05914262;158.62934768;78.07919296;214.2199898;118.05939422;216.57999818;177.11957852;243.92950656;148.73950316;248.56955692;231.44975026;281.39976244;174.86952394;299.5191491;303.18960686;320.48933792;251.1294813;323.3091531;57.34990292;323.3091531;;;;;;;;;;;;
80.12997685;84.8494878;79.61943605;84.8494878;118.94902635;123.74930645;114.1896294;123.9896196;117.6696829;154.139447;138.34957675;154.7098168;90.4395107;177.72902455;160.11935555;207.2097643;132.23904155;207.2097643;155.13958845;213.09992935;190.6690401;215.89992655;185.19967235;228.9695716;144.4690863;229.47911525;63.53939515;234.589509;178.96947915;246.3698391;59.15991235;252.51926315;67.59978995;262.0091397;;;;;;;;;;
102.81975719;119.83938427;88.35946502;125.9795912;126.3490621;135.43904481;138.95900406;151.30931782;88.97957699;156.29917211;110.29904649;161.1392409;131.24904509;161.2890264;134.42949054;166.72923576;103.46982626;238.99974094;107.32929931;244.5997215;92.90994851;246.08958794;233.40974608;257.67998993;195.6598058;258.7394727;87.66945315;273.26966477;78.74922734;277.10916642;;;;;;;;;;;;;;
127.33938204;133.14978508;98.32997382;140.15912872;147.92945284;148.44965434;138.19920764;165.3497625;151.75912674;167.11943846;146.73942998;176.7991498;125.8491286;189.37910836;145.20954214;196.34980846;205.92944294;216.06990418;124.1498037;219.18913146;118.1897808;228.43980042;79.26979086;265.25916716;174.5796234;284.26980712;124.1597123;324.55916558;211.84983144;341.99929244;250.66974452;352.78975784;192.62912916;365.69967278;;;;;;;;;;
139.4594214;140.7893682;126.0099594;153.72985056;125.419983;155.09979576;157.67969256;158.80964736;108.96964104;159.69961176;147.969081;160.82956656;136.019559;160.82956656;110.26958904;166.48934016;107.67969264;197.28910812;210.94956168;218.63925408;130.1097954;219.63921408;129.4798206;222.81908688;;;;;;;;;;;;;;;;;;;;
116.88986478;140.30949478;113.8791966;147.88948226;101.78968462;188.81902286;117.93926352;196.8195671;115.2793915;197.14943508;192.02900704;199.33991792;144.11942012;199.33991792;103.31943492;202.07951634;112.64941688;203.27939866;142.41925464;206.60996902;119.489942;208.90907908;74.4096457;209.13928906;99.1896074;217.2793545;109.88988686;228.73902792;84.35950042;231.10989174;145.46978602;231.8991831;182.3591913;246.85984206;195.15926482;257.9896475;;;;;;;;
82.14914532;167.25904188;133.19994588;175.11952272;90.26955084;175.11952272;66.36942672;181.90943256;107.50922952;190.60944024;87.71910216;195.57987732;144.49920036;217.32989652;150.23945268;218.9890326;203.81978844;245.05917924;193.30927092;249.28967748;183.8693244;262.88941476;146.51984088;321.5397756;315.14921364;352.69986492;;;;;;;;;;;;;;;;;;
105.1999968;141.52975392;135.37953888;145.45966752;95.96968704;145.45966752;112.61995296;148.74922464;148.0899168;159.9794016;95.41910016;177.73981824;138.81970944;180.72914592;90.67926528;187.88976768;82.65984768;197.66966688;60.90967104;197.66966688;75.38950752;198.68905056;149.92919616;198.69902496;201.08988864;219.49963872;219.52956192;223.20911808;212.28914496;230.92930368;145.15943808;230.92930368;114.37943712;253.19914656;;;;;;;;;;
112.0290864;120.8490614;121.859756;128.2290202;87.7594966;130.3299134;143.0694356;165.7598772;104.229744;168.2294702;170.6891252;175.4891792;100.239637;184.359838;131.0394866;187.2299324;113.5396624;188.5894508;109.5992454;204.3590692;205.1093882;213.4195438;165.8592572;244.579149;108.4991088;249.9397062;101.869469;262.079967;224.8293616;264.2494324;113.2097208;319.5196194;285.2295442;361.9697864;;;;;;;;;;
108.83913898;115.46974626;117.30935986;143.1299364;138.77985011;146.8391573;84.30929133;148.19987149;94.32918671;188.81933961;142.12914661;204.09913018;180.94999252;205.63980657;89.44921172;208.84913247;114.32998566;208.84913247;166.09911186;231.10945682;82.62964413;259.55948106;283.32948831;285.62900531;183.24950952;313.74909885;189.84912331;318.82903184;264.90935735;423.10912842;;;;;;;;;;;;;;
93.20957179;94.79925126;47.55949283;94.79925126;111.13967744;112.94917431;95.44971093;112.94917431;117.54935299;138.22917448;95.19991843;152.05968562;151.32929235;161.32998488;126.49991785;171.05990234;113.25991618;187.02963645;105.43941259;187.02963645;100.84922561;188.08975582;124.76935541;197.17920531;90.22904768;203.34908006;89.50964528;262.13924369;;;;;;;;;;;;;;;;
164.0999796;188.419362;148.3797489;188.419362;159.46928355;189.9293499;122.63914275;205.98967695;110.7297864;232.27982295;208.22972505;241.0495215;100.03919175;259.789728;233.92943985;272.0691012;264.85925805;281.8790358;129.5497809;298.1996712;92.9590041;320.9093307;186.7398246;331.4094315;304.82905665;331.84926285;193.90977375;343.65988155;146.80992;343.65988155;;;;;;;;;;;;;;
77.03956743;87.8594115;92.64947265;135.9797964;173.19942066;184.5297384;115.00941816;186.10910997;142.12945572;195.02991207;94.82922519;195.16976787;120.67957188;196.69919094;122.51967462;205.42918977;112.34916105;210.38907582;216.24903384;221.30981586;231.96982473;235.72994781;112.53996432;239.26929852;131.84905545;240.50902029;210.43902432;262.98984117;218.78941455;332.37929634;;;;;;;;;;;;;;
67.8898605;81.769737;113.72921;160.59967;175.659232;188.309898;127.3792905;206.9996425;188.0295865;206.9996425;149.779448;207.2393435;130.169529;207.2393435;94.089576;226.689792;164.979661;232.149428;148.889979;236.2392025;148.489817;236.6690795;96.0993005;239.669304;135.0596275;259.9795065;118.119106;260.5797495;261.099762;265.729359;95.6892335;274.24964;79.27962;274.24964;251.779157;281.4594895;;;;;;;;
101.96921776;128.1590424;163.60953952;183.00933568;138.48982816;212.9395656;213.71919104;213.73915584;141.22999696;224.4193256;160.60982832;231.41998272;221.6991216;244.3392048;219.33928224;250.49934384;201.22921216;256.46981728;207.91941664;273.82921088;270.09978624;274.45910032;195.7099432;274.51999296;231.49984192;274.51999296;221.93969744;291.53998496;195.22978976;296.20975168;223.00981072;304.65985328;99.2599944;308.91934336;180.03957168;329.1596576;;;;;;;;
84.4690893;92.6991361;134.5894394;148.8094841;177.2694145;183.14929485;132.0993939;183.14929485;187.4597521;192.55988115;164.7695845;200.6698899;141.72922325;200.6698899;176.0392725;202.9595413;130.68969085;216.55955475;114.6591549;221.58924825;123.18979285;246.79922285;124.17985875;267.69973225;237.09995;269.599508;212.54968865;292.69939225;233.389683;293.1091089;125.18976565;295.14975575;125.67983835;307.37974815;115.72957685;312.95903735;;;;;;;;
127.96984044;146.87967936;101.70961896;153.08931294;110.66964732;155.09987052;115.3796109;201.53965152;97.67950578;208.9990101;125.31942366;212.86915848;186.38998518;219.79963344;182.9297466;255.95967648;243.07951074;260.01978306;223.89973122;283.07970876;275.9292822;283.48961856;178.80965322;283.48961856;;;;;;;;;;;;;;;;;;;;
138.95939206;148.88984452;135.03976584;163.5991836;168.6398449;190.97961616;171.10971898;201.18982782;85.83911482;207.49939692;179.60940296;207.49939692;109.10908542;214.22960396;185.65919566;223.59953888;64.3995687;230.90924712;188.49975068;230.90924712;77.04968024;238.7594901;173.77942106;251.68936084;121.69924856;262.76982344;261.8596069;262.86973744;214.71918256;268.85958174;149.10965532;277.31930012;124.18910544;284.52909436;236.20968482;308.6593245;121.05979896;308.6593245;155.93977636;372.4194436;;;;
81.14990574;136.31988858;142.82911104;145.52954388;125.28929004;145.52954388;132.76994874;153.54988938;142.75915164;164.0198133;80.31938772;174.34981842;70.83988902;174.34981842;121.2696228;184.35900972;127.78983888;184.35900972;90.87925944;208.37907;57.84942786;209.84921682;156.95991042;210.59978124;94.35923988;239.56996878;104.039622;244.09934022;141.35996364;252.14966832;115.32907032;252.14966832;147.6493137;256.07938776;204.22947816;281.75948466;257.17974918;287.51914212;278.28949842;294.3991494;88.38970422;311.2793532;;
81.33906249;97.92937908;90.49948776;129.84954885;129.12956739;134.85966777;90.11966283;134.85966777;77.7798153;141.77982015;84.50955936;143.81976762;122.0199984;153.24993801;82.21970097;161.62988751;77.41982457;178.75969434;101.54912058;179.00960526;88.29987498;207.86935797;98.75944035;225.03982491;59.55912747;227.87909064;;;;;;;;;;;;;;;;;;
101.67966468;110.83969776;115.43919948;150.11982216;142.19984592;171.2497512;131.9196648;180.38979948;95.05969968;181.75975752;182.66906592;183.39951036;144.39917316;183.69928236;107.95988808;188.95928172;167.68945908;189.29902332;98.59900776;189.29902332;183.09973836;197.8095504;247.72958232;281.15915652;90.00954072;294.05934492;193.38991188;309.0599358;129.72933072;323.0492958;97.43988936;323.0492958;;;;;;;;;;;;
135.36987285;148.22918799;115.289036;173.81916528;76.56947256;173.81916528;150.43922695;184.27994987;155.58933579;194.48941234;183.18989004;201.37982713;191.46955766;201.37982713;147.47921087;215.79993242;119.21943471;215.79993242;128.59913526;217.27994046;105.35981764;220.23995654;227.79956634;232.46996907;101.69968994;233.54905849;163.3892973;238.91957284;209.39919684;252.1897797;214.90933459;255.9296922;262.32943047;273.49930247;;;;;;;;;;
126.89902782;158.36976336;179.8391847;187.81929612;135.88924206;187.81929612;171.26976354;197.52944544;161.62941402;203.21912628;171.0394242;208.32946878;155.76922224;212.29908312;148.66958544;212.29908312;80.14911606;215.61955932;105.42960648;224.17900908;86.80901412;226.949064;92.19955296;226.949064;91.61921748;255.55900488;66.409524;256.5890505;260.91962952;267.14976024;181.84941894;269.35942248;;;;;;;;;;;;
135.7492948;144.8496672;132.05938984;168.59920112;164.41969712;173.13993368;122.03952656;173.3698064;125.62991952;177.85978784;115.30953;185.21969536;110.88920696;199.48971616;158.2091532;201.09982032;80.78981232;201.09982032;191.53970248;201.16947872;119.89902344;218.77912224;170.73970424;218.77912224;106.02904088;225.96985936;210.44996784;238.55912248;73.86974784;249.18998944;207.36907632;263.0997768;;;;;;;;;;;;
125.52905595;126.0994564;107.3791334;162.2394695;106.6598894;164.87969435;157.00996625;180.46930805;142.05968055;185.56994675;90.53983325;195.30970925;158.8690122;201.8997824;179.3494851;226.18925165;177.8490622;234.4895272;172.01919;234.4895272;173.4896444;237.75909055;114.07909105;246.60978755;254.07993565;254.46952615;144.9096849;272.7193437;242.75983425;289.3498633;;;;;;;;;;;;;;
123.64910728;126.5098784;121.71926168;130.9595224;127.5597944;141.15970632;105.98952016;142.40960632;144.00947832;144.42944472;119.22946088;148.47912072;141.05971432;148.47912072;25.00999904;190.1297884;142.95956232;192.4895996;165.08979176;210.63914752;131.2694976;214.74981864;116.83965208;238.89988648;219.98939944;257.4594016;;;;;;;;;;;;;;;;;;
147.70993576;165.41949462;151.94915454;166.9498516;139.51937724;171.71984736;141.40958302;175.07943574;132.4793353;198.83945234;159.33904948;198.83945234;95.7897514;206.16937248;141.84939822;212.36976722;89.06957506;212.36976722;195.36991016;238.8596368;146.33951158;246.47943514;235.60900264;249.66909492;115.32954124;253.98927968;112.20985206;266.99981296;141.35960402;284.03965322;121.90977638;289.70927098;168.0693812;351.49930826;;;;;;;;;;
101.81944157;125.76902646;92.72936519;146.00947669;84.65994999;146.00947669;121.52958741;157.78902524;146.51980728;169.42975588;142.43915994;172.26903155;134.00921765;172.87923114;80.12989215;173.20979753;108.81925978;176.97985228;110.31929216;178.61970126;122.2296691;179.78916725;182.44967741;230.27993758;154.60919628;230.27993758;147.68927327;230.65943978;249.80932053;253.42957178;185.01930678;253.62930978;245.02959019;289.60911441;162.26914858;299.09966548;167.8198676;478.02995933;;;;;;
99.1090443;108.88955525;96.0991948;123.5798207;111.77941075;126.5796707;99.5190238;134.8992547;97.2991348;144.03979765;85.1997398;158.42907815;158.29908465;176.4791756;93.8893053;208.809559;202.9798505;232.85935645;118.98905025;266.46967585;255.1492419;269.12954285;229.72951295;272.61936835;;;;;;;;;;;;;;;;;;;;
119.15962815;132.0596538;159.22953975;176.509839;155.08906215;176.509839;154.84926615;179.6591598;125.5891584;190.9495548;189.88945665;201.71939265;100.35962175;201.71939265;93.19971285;207.4994754;182.93936925;213.41943915;77.8098054;219.0696324;189.29995815;231.91970055;149.55976605;237.22918365;211.919715;243.54980655;67.21981455;250.66974945;193.7991306;256.07914755;;;;;;;;;;;;;;
111.76927584;116.1895353;104.39919612;119.47914624;105.4195617;131.79904224;114.99927438;141.6191916;75.3898152;141.6191916;102.44987064;156.28980324;118.26901452;183.55949562;191.14914768;193.53960492;173.0597649;197.06965254;156.57991692;206.06913786;200.7199185;217.6697109;128.20938222;225.18981516;252.11971686;260.7794115;93.66995766;303.0694416;;;;;;;;;;;;;;;;
130.69949222;148.21958209;137.95913748;163.60975136;119.88964753;179.51946201;57.42922829;185.64945312;200.03935594;209.06962211;201.54921087;209.12933951;162.27904863;228.02989661;121.12977887;230.75997708;103.7191709;230.75997708;152.69938238;231.20984816;209.19900981;239.25975368;241.0393322;244.09984895;179.24973842;306.97928528;;;;;;;;;;;;;;;;;;
88.13961214;88.52946004;120.09914306;133.92974702;126.47965369;147.34951127;71.36915517;149.95949298;132.59926611;150.34934088;126.40968099;150.79916538;93.50951706;156.84980471;117.91999326;168.26934935;152.56947469;199.98997348;184.80989602;205.9996288;126.64958739;210.85973262;134.33958712;210.85973262;135.22924002;212.70901112;96.70926867;222.90903156;154.2498191;231.8595395;156.56991391;239.85941833;139.93940234;268.77913524;243.28908024;343.68990864;;;;;;;;
96.89959776;148.04929055;69.92932835;148.04929055;129.00965056;150.52971304;111.38965453;177.15990061;77.67904214;179.7095258;90.3095235;179.7095258;147.16942765;182.49938322;92.35990064;187.56996391;214.4690534;233.59964551;116.53932402;240.03945105;114.6392156;256.48992145;124.09922469;280.51907611;231.19930043;289.77938598;;;;;;;;;;;;;;;;;;
104.30963113;121.3996952;137.19903835;153.04933101;98.18969587;166.81968485;74.98968664;170.54998819;134.46974303;174.33923312;90.19961389;219.26970787;117.87918396;226.23980064;223.61939741;229.49957027;76.16951745;252.02924379;264.43994502;266.84955714;66.82977296;280.47905057;116.73931355;294.97968072;;;;;;;;;;;;;;;;;;;;
110.94958572;118.42993968;126.69912006;127.65990864;91.1499426;141.41988078;70.7894229;141.41988078;133.67958402;151.77960114;77.94984726;165.61955568;139.3393386;166.40938188;47.5295412;170.85940266;76.75910928;173.10990744;94.9591044;180.67924182;135.08927382;198.07941294;154.51999812;198.07941294;172.37906826;206.5295535;196.61973414;216.70931346;111.18953292;239.33933376;85.51918164;240.55906536;;;;;;;;;;;;
132.8091702;171.22928676;161.98965006;190.06995924;157.31941554;209.84907132;108.3398568;227.11935498;176.08920588;227.11935498;141.6794211;230.14931688;88.61964678;238.76998278;181.67990988;239.68945392;130.06972524;255.57903336;106.39908384;268.1291655;137.32965372;300.7099914;136.19953284;300.7099914;228.10970826;302.73961662;126.6494124;302.73961662;151.10974074;309.13997436;201.5598543;312.9097062;102.7092192;327.50943036;;;;;;;;;;
130.4993287;142.40921721;112.46914978;148.97936833;126.88951925;150.65964277;90.83909211;172.27976974;71.41960826;190.07955642;145.95944246;208.76913382;169.1098903;208.76913382;201.93979143;216.4197451;147.75987837;221.26989898;202.96960502;231.47965165;171.03942531;234.35955465;125.29961418;266.76938717;143.68928444;271.59967965;105.73911439;277.08937061;;;;;;;;;;;;;;;;
117.46955736;127.63931732;169.72913324;188.77959892;136.95901984;188.77959892;128.62905556;200.40902324;114.44945892;213.45920084;115.43919716;227.02919056;84.61962636;227.02919056;71.80989928;231.9699;211.05968424;242.64949488;104.64985308;249.4599316;174.99909028;253.29915816;207.01991596;260.15948088;193.40901972;260.15948088;195.72971644;261.49941884;128.94932368;268.13924544;;;;;;;;;;;;;;
107.3198182;114.3390885;100.549274;143.3391533;145.799444;152.5599992;134.7995572;157.4296367;134.1992183;163.71971;129.4894048;174.1891809;182.8196769;188.1697853;123.4190895;195.4198015;106.2799633;195.4198015;205.7993714;215.2599533;91.489251;230.7299176;145.8394;235.8093241;155.6096409;253.4698761;183.7296748;260.8197823;171.5191212;300.089538;;;;;;;;;;;;;;
78.0291544;107.8095416;117.819304;135.1298012;108.629916;135.1397572;133.589608;144.989228;153.1899852;166.38965;111.7391748;191.6091936;182.4098496;197.7898784;64.559682;199.31912;108.1490412;210.7595596;168.3499864;222.98951;162.2399892;229.5694304;96.4995256;237.4197364;156.7293432;260.5495156;;;;;;;;;;;;;;;;;;
146.07998208;179.73908352;140.45983488;187.0492608;181.1999232;188.309808;164.3095872;188.309808;115.79994432;198.81968256;114.23945664;211.42914048;131.52938112;220.8897216;137.85902208;220.9395456;49.04973504;221.31920448;108.44990784;221.31920448;95.91917184;221.31920448;161.33908032;225.51936768;88.11972288;225.51936768;148.41971712;256.50989568;231.76929024;261.51920064;168.6592224;268.02920448;;;;;;;;;;;;
70.8991602;102.77971756;87.60951024;123.68973512;102.39964368;124.739652;101.79926588;136.02973172;94.68999884;143.40991304;70.8693894;149.93964184;132.76982912;173.66994652;185.65964004;195.36988264;169.20928832;206.5795812;124.29904416;211.36970292;143.5399122;220.31979776;213.31969032;227.00929652;61.47967908;242.68957688;78.15926596;242.68957688;241.63966;293.45970684;;;;;;;;;;;;;;
113.46967492;138.89978214;65.20921302;163.60989652;182.06943594;185.97953556;164.74971898;200.07922914;150.23917076;201.039552;108.09964522;205.15906782;164.67991358;214.57980516;119.16978444;224.3495695;227.28937406;229.93998482;213.7690653;238.91995092;126.10943842;239.10942272;218.77909858;247.46911798;;;;;;;;;;;;;;;;;;;;
98.5198614;99.82986776;106.99948368;115.00917984;112.43905312;115.00917984;98.4799526;116.91981364;81.72923152;140.48995092;136.20973212;147.84913364;134.73909284;147.84913364;154.63961596;155.7790122;99.36991884;182.80924244;97.97909716;182.80924244;182.51990364;185.64975128;179.7093264;206.85928304;180.27902452;207.40902676;115.24963036;208.099449;107.4594326;211.02975264;165.01989484;211.02975264;166.20917708;212.72986752;89.16922956;253.55956308;;;;;;;;
94.50920665;122.54965302;123.54906302;135.9397482;152.6698716;157.06927442;114.72926977;165.59923877;118.12926259;165.59923877;71.04905631;169.9896469;170.5093401;170.7791808;190.93927932;198.94955047;179.50902715;203.5698229;77.56920715;203.5698229;113.18917896;210.01901563;77.37931925;226.83908593;203.13907719;252.36901438;51.9793141;254.5197447;215.36985677;264.82965826;270.67920499;278.08983014;;;;;;;;;;;;
97.6192674;104.6290821;97.30938078;106.34989944;82.1697753;130.03978494;103.74924324;158.30921676;82.45973352;161.669145;150.61984362;164.309658;98.12943444;176.62939488;75.329352;177.02995572;101.22929706;182.4694125;69.7892568;204.8390415;153.75956304;206.66946504;90.06939306;208.39925016;202.15966812;221.18929728;175.3798842;254.62915248;;;;;;;;;;;;;;;;
84.32913733;114.6691089;144.45933124;149.30929677;139.64927491;154.1592623;67.07938336;165.34980198;128.36993726;169.26988315;121.17929715;183.36980351;110.70911853;189.70937993;184.00934844;224.02929647;183.86966624;244.20938345;305.32932552;336.85958898;301.24960755;337.90920094;;;;;;;;;;;;;;;;;;;;;;
122.60984456;139.9496;69.549953;141.4290672;102.70901144;141.94987964;109.02973516;160.06935428;119.56993932;160.53918508;162.50947552;183.62986944;138.38916196;184.89941224;160.56917428;205.19910172;83.8797924;210.4192218;86.14997484;210.4192218;74.37921384;210.4192218;65.20951612;213.12924584;109.43958756;213.12924584;169.1490844;216.84990592;186.29990788;254.95918164;145.19970928;254.95918164;;;;;;;;;;;;
93.13970032;118.11994537;153.17920231;182.5890577;204.02981032;214.66926682;187.97971566;221.58940909;201.999822;224.09992122;146.03927784;242.08909429;154.52986383;254.51977572;143.04924091;256.18912143;114.67935493;264.61976682;255.20909262;265.16922232;264.46991532;272.35909729;150.39995649;280.37914957;193.22951321;291.05956548;213.69922811;320.25962877;294.76988862;359.69954456;197.52925225;361.84941408;;;;;;;;;;;;
85.58918294;86.2099621;120.95971182;141.02991856;156.16959178;175.81933468;132.17935306;178.3599676;96.64916692;182.47932324;69.6690733;183.28950946;129.28965582;202.69927064;99.3692903;203.81984644;181.51939636;222.86963504;233.36933112;277.0499708;260.97912884;335.12951368;;;;;;;;;;;;;;;;;;;;;;
88.69935522;118.10912253;121.51925436;140.56988547;100.32993068;151.61963075;129.96923569;162.72925543;132.32948204;171.27903576;64.6398123;172.67921573;162.23924234;206.74959634;179.86973368;233.33904391;88.39995822;269.65989197;106.97953805;280.02900807;135.20968118;285.49998925;310.13936436;321.41964533;303.49973689;336.09908024;211.64972724;336.09908024;;;;;;;;;;;;;;;;
94.59919842;97.95982;170.26916101;172.3792955;164.70944143;184.18945135;100.34983969;188.82954813;96.05959941;196.5693735;126.49911409;206.07947276;103.61949858;220.9393777;81.95938287;228.98907597;169.61942751;237.67951143;121.49916491;249.91949098;128.17942488;273.48982318;310.94945843;330.98923875;;;;;;;;;;;;;;;;;;;;
49.54902152;122.68992356;80.02962364;122.68992356;109.61927116;146.4699498;105.65925172;147.96914268;31.009202;166.3994594;172.49976084;174.60918296;50.04974796;175.1099094;130.23964388;197.43952128;99.1099888;200.97944816;104.46965312;200.97944816;194.82937272;215.68965612;146.91990676;215.68965612;180.08930036;234.19961124;122.05978472;244.6193004;117.78917552;253.02911544;83.26991104;253.449208;;;;;;;;;;;;
77.0999193;150.02946568;137.15948693;151.22999729;90.42971865;165.77932084;198.27964077;207.74994591;148.11921097;212.68901892;153.8799634;216.83939964;150.25937598;225.92985298;200.93960298;230.54905079;184.63996232;237.00953022;114.17945264;246.46983926;114.46933954;252.73939318;237.64928062;264.57977363;105.70975711;272.60964076;97.37900737;287.72974162;87.37990854;288.22954662;;;;;;;;;;;;;;
139.62920736;139.74920496;106.32987336;152.93994114;151.43997114;187.55924874;137.65924676;207.82984332;116.48967016;217.82964332;123.39953196;217.82964332;167.27965434;218.06963852;100.99997996;243.32913332;246.64906692;274.9495009;165.10969774;274.9495009;165.23969514;379.60940766;257.7898441;384.65930666;;;;;;;;;;;;;;;;;;;;
