117.47949894;139.60946005;167.73970207;171.88975514;180.26961248;210.35974024;228.05952219;257.42989537;132.84954896;258.06989875;110.91996274;258.50952724;230.879724;277.33978245;270.06946368;285.23913881;152.08952596;285.25907661;162.79911523;349.5993541;330.95950488;395.90987905;;;;;;;;;;
101.1899008;206.86918745;145.07914845;213.8596461;218.4794621;238.7090788;139.60904735;256.76917415;201.1690912;264.51931375;150.13904175;270.86956945;309.0597165;314.81955175;294.8497997;318.84994295;132.72910585;331.76949735;270.06906685;345.3292547;160.2498675;384.639508;;;;;;;;;;
180.639327;197.8192095;121.91926725;228.259845;205.3699725;237.4497345;163.229847;237.4497345;237.7092795;251.39928;161.2792665;253.319913;239.08985925;253.599423;155.3097315;254.36907375;156.98978625;275.289399;263.7396465;321.0591615;256.40949675;415.96977675;;;;;;;;;;
102.59918576;156.97957128;210.67966504;251.77987632;128.11961688;251.99964752;93.69945112;267.46954208;249.02973944;272.44935768;269.4594704;325.71989864;85.14935248;335.75944664;129.18950304;346.3494216;;;;;;;;;;;;;;;;
140.42932824;169.86995568;184.60915179;189.87932622;157.74944892;192.34993788;152.22982818;192.34993788;170.92935714;211.9597968;138.70904313;214.33997175;169.91964618;231.67996863;142.21918005;243.93960879;241.24936512;269.37915717;;;;;;;;;;;;;;
100.54940935;127.03989922;158.1094723;160.46930029;130.15941835;180.34987906;110.02959708;225.73992922;187.5699358;226.69901436;224.59939554;226.69901436;224.54954704;260.0695942;224.42991064;309.85927297;106.46941721;341.31965829;;;;;;;;;;;;;;
199.209945;232.10962;232.339465;241.64968;143.46905;257.029395;273.97922;297.989565;185.19935;311.539475;264.969495;434.539385;;;;;;;;;;;;;;;;;;;;
45.79975075;188.59930325;153.80972875;188.59930325;198.27951775;208.459337;91.009511;232.71946825;199.5896145;232.71946825;101.97995725;243.2290465;206.1291725;246.3597705;34.09926575;246.3597705;181.9693595;258.1397155;232.66980575;288.51926;297.3095225;335.43939675;;;;;;;;;;
65.149851;82.7898312;149.94925;158.8490478;149.349453;190.0196552;117.7297414;218.6493044;198.2096106;266.1690892;257.079934;285.349705;124.4692786;292.0495862;137.4794208;292.7396006;;;;;;;;;;;;;;;;
137.6499294;181.26979825;174.2799654;185.46948375;183.269886;236.459252;176.9294582;241.0898791;185.53931225;248.18944245;188.4292146;301.26907795;249.86931665;315.2896432;151.6694971;315.2896432;;;;;;;;;;;;;;;;
192.94925676;193.6694925;154.27929042;206.76959166;68.02981188;206.76959166;187.17937932;217.4492592;113.06901966;218.46917694;63.49961898;218.46917694;169.39924626;222.1692507;111.38980152;250.4292633;142.0592574;265.40936754;217.93973874;286.28921142;244.95906786;301.52904006;;;;;;;;;;
47.9198244;75.579756;136.5293664;180.2798592;93.0297732;222.0491448;123.5795484;225.989568;162.469986;231.6992832;207.8298348;239.619114;118.2096972;282.1990752;239.47917;295.9095888;120.2698728;300.589716;269.8790052;308.9293788;;;;;;;;;;;;
89.529272;120.5393336;147.0897344;169.169602;191.32953;194.4795608;138.1891924;194.4795608;166.0699796;213.1099124;167.6099068;280.799498;148.319304;313.3890228;124.2695552;315.5298972;280.789614;367.259788;;;;;;;;;;;;;;
134.789078;136.8998108;156.2092182;159.089489;129.3993138;159.089489;104.3393588;171.6699362;113.3799312;172.3895042;112.0497298;177.8392324;144.0395244;219.9999208;156.6999236;245.5995518;234.029498;266.4490346;148.0391232;282.6892846;;;;;;;;;;;;
108.92996372;133.90980879;177.54963076;192.8395387;133.58941491;217.07970901;165.62979178;233.63932603;135.22995024;245.51961021;176.20971191;255.65948319;200.91959547;267.27969456;199.21972794;267.27969456;120.11902777;295.54951012;121.57958876;299.07977602;99.29935879;334.9797125;;;;;;;;;;
133.7895636;165.1798302;156.6195708;190.9291461;218.3293266;219.6494223;176.0495121;222.1793574;209.4492246;224.7996828;169.5294909;224.7996828;151.3699803;229.6896987;164.3196324;240.3994593;;;;;;;;;;;;;;;;
166.9193002;183.62967324;189.26924968;220.2993816;202.07967168;227.87996128;119.8895992;230.0691976;112.04982032;254.89948404;;;;;;;;;;;;;;;;;;;;;;
121.0393596;155.29998105;97.23925005;179.5092501;146.3892855;179.5092501;113.87906835;180.1399545;172.3898748;213.87964605;122.1391005;238.51903155;268.8896439;278.37915045;85.8097287;296.9799405;270.7897407;297.3392025;249.4894959;318.96976875;334.9399626;377.9396322;;;;;;;;;;
105.40990636;172.65983944;169.68960668;173.31900608;163.13976052;180.97908004;101.45988512;180.97908004;215.47978232;240.63963528;196.49936768;250.62969404;77.91907288;284.94917528;172.46965692;285.39924072;151.90903464;295.5894392;;;;;;;;;;;;;;
189.23924202;198.89940996;179.16950847;208.6990893;234.1898151;244.11904074;142.9892199;251.69949231;162.18997458;252.25953093;239.25906147;268.88928981;196.13907726;271.54997151;158.46900624;283.20913851;173.38975047;285.92961081;237.89982183;288.79955961;227.57996427;335.15919783;;;;;;;;;;
153.109713;171.729057;105.049731;182.27941875;134.56934925;204.55984725;222.21943125;226.0294785;189.32965575;238.48936275;233.3996355;238.48936275;165.61958475;270.95924325;243.8290275;304.6298235;292.81977675;321.539595;126.46937475;335.21917425;329.4796095;418.799274;;;;;;;;;;
200.67966699;214.26975048;159.40911291;236.30907318;144.45992121;243.98938269;249.92911497;268.80983424;253.79972733;280.4995629;240.30950484;295.33990611;164.53997109;299.58999027;162.30907635;303.27985422;;;;;;;;;;;;;;;;
116.8799331;128.30912584;86.42939808;138.88997231;85.12939985;138.88997231;78.9691469;145.68973246;141.15922364;166.82944234;132.66976556;169.5593387;185.21927126;210.10909133;142.14946057;216.40923648;88.80956394;218.89931764;174.71936242;269.41938721;;;;;;;;;;;;
116.39955196;168.32941898;112.23909878;169.479761;151.47953406;169.479761;135.72945934;175.69913814;136.0594024;233.10923058;198.53952078;237.4896458;113.4191654;261.31985762;232.0599522;268.33981732;93.57997654;282.50953414;183.5692214;303.68930246;278.5492266;308.35903712;236.06980074;332.81941046;;;;;;;;
116.57933077;168.66987627;176.2799255;197.5498209;162.5599559;238.7097297;146.57993671;251.82945063;121.52916463;253.68933444;286.94941879;296.48933156;280.49945607;308.009375;314.02960304;317.26936885;252.27988354;411.02939386;;;;;;;;;;;;;;
95.16988628;143.92922474;130.75964734;197.3193495;97.38907472;226.16979616;205.89901514;229.8594711;162.42944032;241.3492046;246.0697155;249.93983658;100.26923438;272.1396965;271.71998476;281.47903042;128.66906416;282.1190659;100.10972398;315.65911832;;;;;;;;;;;;
174.46922752;195.59934095;242.07982837;270.97987067;181.38973954;299.50934866;173.18963816;300.19981031;132.92926641;300.19981031;160.75934152;313.75968234;193.40973307;334.7497165;246.93988361;334.7497165;148.97976773;345.68980814;302.11919435;391.54937681;;;;;;;;;;;;
136.7091572;183.70965536;186.0492172;228.799032;154.0599984;231.96968872;249.57937928;251.23958552;210.19956496;254.13949176;102.4190552;257.89925392;229.13920568;258.89993976;135.91971624;261.65901608;169.51955328;261.65901608;191.40968;330.12913472;;;;;;;;;;;;
166.59987552;193.16964888;80.85967344;193.93920936;166.44935268;199.93918932;141.69980916;220.55982156;151.14985236;220.55982156;169.61930388;238.98939948;226.88975556;260.17922736;250.34938812;260.17922736;132.36938676;271.15941996;125.76930912;271.15941996;77.25908736;297.63947772;302.58978516;304.5794778;;;;;;;;
122.93956524;179.04937404;111.88926636;179.04937404;132.4997904;185.39990256;104.7792294;204.0692388;83.24951052;224.02904076;148.38958524;226.40936616;149.04928968;254.35947636;144.13993092;267.8290242;272.5697142;319.95964752;175.779795;383.98990176;;;;;;;;;;;;
84.55911746;86.0595302;67.65905019;151.23981087;156.03993609;182.8291779;145.2491191;207.89981946;169.75984568;222.79933641;266.38901649;278.19903815;191.24982098;311.43925771;175.33906968;319.96949269;225.00910763;340.21908694;348.61980422;356.23943014;323.47942236;398.86968295;;;;;;;;;;
201.41996076;261.5194116;176.83931232;282.23971128;149.40957276;331.17939;187.75949724;341.39978064;122.4590076;349.71944616;220.8993984;350.15968764;286.99951032;364.34923956;335.76948144;371.37912732;365.60906892;418.61973348;;;;;;;;;;;;;;
102.55996378;152.13919456;107.62941478;176.54909813;135.33943155;194.52974502;119.6291035;225.46930028;287.1098484;291.79958758;;;;;;;;;;;;;;;;;;;;;;
103.06950717;115.90943548;162.72900878;195.36981827;174.69918988;251.14967212;131.89909827;266.35983513;144.69935738;267.89999182;147.41967277;275.57994894;203.32944325;292.6991922;300.02906863;314.2395678;204.06927383;332.04905514;198.37971882;366.29944242;265.01901617;379.17903993;;;;;;;;;;
132.31981952;207.08967559;214.69957173;237.27949539;187.97969806;244.59998157;238.45993122;265.72988204;242.01907905;287.68935832;171.26924626;293.66983674;292.43984441;306.94998761;129.73990813;325.99950621;149.03919149;331.34962595;;;;;;;;;;;;;;
114.41941095;155.42907965;157.2693967;161.5697395;119.7799902;171.6296114;146.0196049;249.00905315;119.6493168;249.73963625;270.1197369;284.98977585;228.9892943;296.59990945;259.22929695;306.25984155;286.59943455;348.5990131;187.84994215;394.019899;304.09977065;398.7399806;;;;;;;;;;
185.40971725;230.43954375;219.73905125;237.70949625;143.0395565;245.4690985;176.78948825;272.1196075;93.21993825;272.1196075;172.39959375;282.189838;171.86905675;307.8091905;216.71937825;347.629383;;;;;;;;;;;;;;;;
138.66949326;177.4690511;138.58946769;201.00941229;129.54954219;221.799265;192.44964021;221.799265;136.22920736;235.17934271;170.8891709;237.18986166;164.06921399;244.27953438;247.89945646;278.05921665;219.38960617;295.74980747;273.15987342;301.66972371;228.3692655;311.10977706;220.75992056;314.20903895;122.33933713;314.20903895;;;;;;
113.83973776;202.22928152;108.1297392;236.03947864;196.44962456;244.7597152;147.9196124;249.799998;139.6999212;255.89908848;213.51991304;272.14939808;292.13936864;369.44924632;;;;;;;;;;;;;;;;;;
99.0791186;202.08933976;149.35999144;236.89971096;229.88984216;267.5599212;205.09940132;270.79999408;285.58942324;293.62986224;254.18939304;293.62986224;165.2795628;306.78929776;242.46976864;405.18933532;219.24957824;420.0096318;159.12999608;427.65974856;;;;;;;;;;;;
113.37986582;169.8699283;133.4396796;169.8699283;112.50960704;192.89938802;132.13977416;201.92994276;82.33963914;280.21933972;206.88932126;280.21933972;193.8593642;281.56908816;171.94937826;300.76960862;200.39976266;303.2597649;226.55936278;363.48904924;;;;;;;;;;;;
84.06912752;186.71930004;100.97912552;191.97985576;84.9091404;191.97985576;228.15927036;252.49969108;79.61965312;289.29963776;281.4891142;293.38996176;190.4195468;295.60971076;211.24927236;318.10948568;170.08963888;318.10948568;;;;;;;;;;;;;;
87.6095244;169.1196641;182.0094919;197.7697936;230.9594619;232.3495219;55.8496321;238.5293315;251.6495121;258.4697422;132.6693122;285.6493868;282.4790571;315.5197904;;;;;;;;;;;;;;;;;;
140.25965365;175.14994621;121.87987479;175.14994621;186.61962172;189.43946202;184.34979974;217.72953474;113.989304;217.72953474;218.46986737;230.22949819;196.89958369;322.88964973;;;;;;;;;;;;;;;;;;
248.02949248;275.22964576;257.31962624;283.589376;241.65965408;283.68966496;186.2395776;284.52970912;188.12918048;309.58904064;178.06950272;310.96925504;241.2992096;330.829448;286.82940448;361.1196928;369.00975296;431.08961216;336.93913088;451.52969376;;;;;;;;;;;;
146.41910452;149.54957225;200.30994152;202.51956582;156.86932768;240.6990742;145.46926602;277.68978471;155.13962178;289.03985487;;;;;;;;;;;;;;;;;;;;;;
156.21992757;226.01995941;120.45979848;345.85939752;296.08971315;353.62938618;267.24944925;362.58914811;330.90981147;363.18952908;264.49928484;368.5899609;153.73948506;369.3291987;221.45966136;402.93954435;;;;;;;;;;;;;;;;
139.54983098;183.45919652;197.37961939;234.46929856;147.72908494;238.26993053;141.77936293;239.42988301;217.44937938;247.10960264;111.029698;256.49945769;128.96923704;269.87962872;208.04959323;350.97997065;376.2099302;407.22972105;;;;;;;;;;;;;;
132.46961263;188.82992377;156.43918154;199.60918549;158.69934932;203.70986125;180.72949044;204.35933475;131.99999333;209.7399729;139.92956517;210.6192601;120.93995922;220.29941282;231.09965753;238.71948047;134.01935632;261.67986748;148.8393424;267.62904474;214.31926067;283.09950351;160.6297844;283.28934961;124.5690173;284.3894578;;;;;;
61.51907067;105.2298579;70.87960458;128.3490684;145.93964178;150.5495025;142.55914383;175.31951451;145.48924161;175.31951451;75.2397978;192.91907592;133.28948889;246.23906589;252.61956852;259.61924655;238.36954629;303.05939421;194.77959813;324.50982714;;;;;;;;;;;;
161.5995725;194.45998387;154.60907971;234.48972156;163.28999894;240.61901601;124.82980022;252.67978905;154.84985558;281.82965444;130.71931787;281.82965444;107.05934213;305.64948138;296.33914805;309.49989716;266.91953376;331.95998983;217.01998354;383.82970609;;;;;;;;;;;;
200.92951872;209.11966754;230.66953434;234.1099166;190.79928217;235.8291082;128.5795392;238.23997456;198.55963309;250.02943091;197.24924926;261.40907996;136.79967392;274.07912224;265.87997765;278.4190815;205.89918188;281.94942146;330.24970965;349.45967672;193.67992763;352.79910645;;;;;;;;;;
118.5292257;153.49911828;130.44957672;159.46978266;103.05964086;181.26965028;136.9596687;181.26965028;147.35963304;195.33972018;116.77908282;195.84917958;97.53949842;198.1697172;131.35961106;203.75978544;130.70930112;205.75966332;152.00969874;246.44948634;76.76953794;246.95994468;77.46979488;264.2895558;;;;;;;;
216.7797666;252.61901542;266.06943632;281.98991601;294.68966205;312.67997335;203.91973057;312.67997335;281.26910885;337.93908724;182.06951684;337.93908724;245.95951391;341.0990899;282.01978371;343.64979148;316.099825;344.62945204;177.27973335;346.02925158;249.34949786;359.44980478;169.70926699;387.90974052;;;;;;;;
180.25938826;194.74936357;178.53971636;220.57923312;223.09909917;235.64972195;201.4799407;248.109888;239.33956131;258.02931337;217.65976701;303.88988145;83.3394752;322.83907534;148.69992979;324.54980097;;;;;;;;;;;;;;;;
229.87961422;267.32987196;126.99913604;294.18903644;121.71908662;329.34970638;321.88904954;336.6593904;295.52979506;418.4896583;;;;;;;;;;;;;;;;;;;;;;
92.18926864;160.82956148;142.27918432;163.95943172;138.70961328;188.29986896;202.29934284;215.64925872;130.21939056;221.95996452;205.72900908;223.47993024;179.91957144;242.509981;224.15946784;266.14989492;242.30911768;269.64951356;143.81913644;292.48997148;354.61969452;357.64963276;;;;;;;;;;
139.42991713;153.39911916;122.9194106;191.59941045;184.43990789;205.22977188;102.92980838;208.17967828;111.01912941;209.38953854;129.55968977;253.45974493;100.65957636;297.32963673;227.11987123;299.79918675;249.90989135;304.24995769;159.54907605;335.06950344;238.70921634;386.42976568;229.48976225;398.15962998;;;;;;;;
149.3491476;172.86950136;164.82943144;191.90993056;208.11903944;224.69905928;144.82923264;243.63951248;243.77947888;248.38937224;160.68942528;267.06988784;109.10980736;267.06988784;124.15919464;284.45971328;239.93940072;287.13907008;266.04913288;368.44955088;;;;;;;;;;;;
202.01986533;215.5490163;129.86970021;218.29922394;120.82903935;222.19966314;126.53940174;239.75959962;93.49909968;253.02905298;93.65929629;266.54924886;223.79963922;266.54924886;129.46970619;266.54924886;;;;;;;;;;;;;;;;
133.59903396;135.70941328;174.86921704;183.71932096;127.91987516;254.09983592;169.90948352;258.16908516;166.2595732;262.07998264;127.2092472;262.07998264;200.22993564;278.99918396;189.42975912;285.51995304;228.39993176;300.27990104;234.58933512;301.039403;213.62923148;301.039403;191.91940068;435.96976472;;;;;;;;
128.61941056;143.16940167;82.10985533;155.16968195;124.86907388;197.8491909;153.20982216;215.72905055;218.61951992;246.22992899;126.67947817;270.94986869;279.40904999;285.27966203;255.70939317;325.39949645;186.9090483;326.10990826;315.52945523;393.91986135;;;;;;;;;;;;
184.20929517;190.66985592;156.38947203;245.08922949;208.95997779;247.60959651;260.07972597;268.5098847;164.38959189;268.5098847;227.16928029;275.09915778;155.65910439;302.32929885;155.00955612;313.16907213;341.71926291;344.50902783;189.00956664;353.8291974;;;;;;;;;;;;
161.33904486;193.65935868;182.95950708;197.35955829;90.01995966;201.33918711;64.02906549;203.47915743;169.88997645;225.49937247;175.94991099;262.06979463;;;;;;;;;;;;;;;;;;;;
45.72933403;70.33996868;59.31913851;115.35917973;129.93957593;136.20934521;131.40955039;171.46983542;126.84944694;183.86913961;124.98960104;199.97918447;220.69906128;240.36966674;247.81999061;251.26915937;228.02904218;262.99911795;177.09910162;264.44920101;343.29970518;358.47982709;146.24952936;377.86996381;;;;;;;;
108.5792625;168.21948012;165.21919797;168.21948012;95.38900377;207.98994231;105.01985955;207.98994231;96.11985453;218.87981832;88.94913027;218.87981832;114.29926797;236.28944223;203.9992176;285.35928144;207.35993298;288.50932809;110.75983362;292.6098801;;;;;;;;;;;;
173.29959042;178.97993784;170.28966944;199.96921252;196.08927492;231.07997748;214.42989832;253.779592;106.5696126;253.779592;141.60980416;260.609074;215.43947392;260.74962276;215.83934504;264.67904936;202.31994002;270.2198378;103.1895139;276.37923874;;;;;;;;;;;;
164.48903372;183.43969076;174.68947936;237.39916172;160.21901024;243.07957784;115.8095708;244.56965368;216.73930004;246.6593456;241.44906036;249.35961004;239.89922212;249.35961004;157.08945256;252.71925296;148.98965528;258.0291422;302.16965084;326.15927424;324.28970716;370.60955132;283.81960592;371.46913384;;;;;;;;
143.6296488;152.0399893;141.81980342;152.0599545;159.93922068;183.04993794;184.47944626;210.78958682;211.58919308;228.64945648;207.11998306;233.76953202;198.3293055;265.33950452;149.5293654;288.77964758;281.2797202;290.2690515;186.44901324;301.6192677;220.9997901;309.21902108;94.12992844;351.02914466;;;;;;;;
101.2390245;207.1995147;172.2791997;207.8391393;139.9094127;227.1394629;124.9290459;263.3390271;137.9397276;265.4990055;246.0293109;290.879748;179.2493145;300.0098412;171.6395751;344.9897973;;;;;;;;;;;;;;;;
96.03900875;119.95950905;132.3095836;136.9397428;57.96947385;142.7294307;130.6190186;157.54971905;118.80992485;158.29953435;148.789609;171.94935505;156.88940425;172.96966075;106.8496747;173.72942055;154.8895653;186.67914845;108.48952275;194.51939225;146.6296636;207.35973065;118.3097165;284.5698231;;;;;;;;
100.27969923;166.50948045;207.74916234;241.00928061;203.71959213;307.75929516;274.639431;330.16911675;;;;;;;;;;;;;;;;;;;;;;;;
67.71964608;161.63972928;97.23994704;185.89943016;74.63918232;190.65916296;190.19912184;191.5692876;111.16963368;205.35956784;88.1098236;218.4597864;131.36962104;225.71987256;77.99987232;263.1992832;223.37983656;266.25925368;150.22931544;274.37967648;228.56973768;277.68958272;183.67988112;287.59938624;;;;;;;;
125.68949817;134.02994217;125.11956783;160.40957505;152.05920195;172.17953019;139.80967128;183.82934322;156.8599218;197.93958723;147.27933321;197.93958723;137.41973691;200.42980551;164.49937134;210.38968572;150.76941186;220.01991981;229.65909009;256.01985768;219.20970525;266.60924283;;;;;;;;;;
153.51998064;174.03948328;149.98995856;193.23972512;130.38994072;193.23972512;190.76910944;255.58978952;234.00988104;257.90948976;192.50913448;276.52905696;287.59985384;302.99922536;128.88978128;321.3499432;283.50914592;359.71944424;117.80998944;370.84920808;221.70977296;406.45925528;;;;;;;;;;
197.649796;208.71937464;214.45945;216.42999764;218.50963448;219.8296138;191.41981096;223.61996764;130.6293584;223.61996764;93.07986404;279.61942088;269.0090086;290.5590842;211.83932576;314.68961524;192.9490432;320.33944408;140.47912144;331.31976792;110.2395952;369.5991682;;;;;;;;;;
150.35949414;169.4299217;127.90964706;170.02901856;121.75977468;176.00913038;184.74982526;194.33932294;212.34973398;230.28908246;120.60994298;241.8199698;225.08967182;273.62934822;277.26933046;289.2196843;222.96963878;324.77958672;276.78965818;385.1294658;;;;;;;;;;;;
68.13976722;271.52992302;179.0297379;292.55999319;182.85978651;298.83996417;230.96987679;298.83996417;166.58976381;298.83996417;151.30922817;318.80916144;143.73935472;323.73974175;128.46972525;332.4795498;;;;;;;;;;;;;;;;
126.60959488;147.71941936;131.84979024;158.74959136;166.0990912;189.47910768;139.65925072;205.39907584;223.32964448;229.6496616;157.94910192;242.959896;150.1090432;253.00993728;199.09978656;269.9899864;101.90990592;269.9899864;;;;;;;;;;;;;;
124.15980985;159.10983625;171.869417;176.7090182;175.57957925;183.2790351;114.4796141;184.50979575;164.6994167;212.26995485;104.659356;234.9093947;135.4492326;236.4292202;260.0093625;273.56958335;110.2499298;288.9098874;128.8692822;330.7994569;;;;;;;;;;;;
126.65912886;155.35981332;176.22922104;186.92986638;144.74914818;189.52929438;115.3796109;235.47918318;182.7797796;243.91932594;117.9890367;249.46910472;124.32964146;254.84992068;275.2594296;302.10952128;;;;;;;;;;;;;;;;
109.56911904;126.66911648;93.18941472;134.83907104;101.1196032;136.54926976;151.92911968;194.84923776;104.27934208;204.35929568;207.88912992;209.32971616;197.03996352;246.09948608;144.65953152;246.09948608;133.64919456;275.88917792;261.3997456;303.45929248;;;;;;;;;;;;
166.76948854;195.2295574;150.95967148;218.41968724;207.08941827;223.09908133;142.03954527;247.95992373;124.89975308;253.03900982;161.32968042;265.35951572;157.43967803;268.31923498;146.48911646;270.20977814;185.85977769;270.20977814;163.70984628;279.72944235;277.73997542;334.64912161;159.28925276;334.64912161;;;;;;;;
118.93970877;180.64973811;282.69983113;297.88904315;200.46954051;297.88904315;192.22919897;312.6693225;234.36916338;321.75936842;263.75958221;322.09964816;286.55931976;334.4890146;275.44948474;339.24994605;263.32975517;339.37929215;252.82983676;344.40986047;220.26944351;344.40986047;275.0495068;349.17974665;175.14954395;372.96947935;;;;;;
191.32927572;200.1092346;136.14989355;249.86961186;280.21941321;293.0092968;187.81947525;293.0092968;290.84903793;297.23951433;224.95965393;303.95943765;234.99984651;340.57964589;137.59965846;353.49952209;357.5193699;372.32959665;186.86983458;395.77986657;238.86985551;401.11948668;;;;;;;;;;
136.859187;194.689175;136.649817;196.809794;148.259882;203.359087;131.519255;209.55943;128.819379;231.549262;114.779625;236.709734;142.329726;261.379502;200.669181;299.1997;;;;;;;;;;;;;;;;
134.7997866;136.8692238;149.699934;157.5396486;145.0192542;160.8992412;141.029052;170.149845;150.6797736;208.809606;218.6898216;278.6695752;291.4294416;353.1094464;;;;;;;;;;;;;;;;;;
139.3397037;207.5595645;220.6997034;236.8993284;216.0391959;281.9990844;243.3293334;291.6092004;245.5893057;298.4698662;282.4795902;298.8297471;207.6891615;302.0497341;219.1794309;302.8592169;262.0192146;346.4496663;;;;;;;;;;;;;;
76.4994594;185.4094515;148.2099801;201.0497307;170.6998566;252.01914465;171.9494049;252.50939805;169.94952975;269.0494716;133.2193863;291.5792061;142.2392517;299.08944975;142.8291501;355.4596227;345.23903505;393.7791039;;;;;;;;;;;;;;
155.45944539;181.28918709;125.43974559;210.11989878;103.98996009;227.62972368;124.95975039;227.62972368;136.67963319;231.03968958;76.2792372;246.26953728;100.99998999;261.87938118;187.86912129;262.99936998;255.02944968;271.40928588;117.57982419;289.16910828;;;;;;;;;;;;
98.0892844;119.15912345;154.57980955;187.5598618;171.00934475;263.35949015;244.2993496;294.6497959;180.30994945;313.0390371;;;;;;;;;;;;;;;;;;;;;;
180.76921545;213.92900565;140.02987335;213.92900565;136.5897999;222.0490977;209.07913155;262.26988095;235.5695955;277.11924825;223.9594725;300.29952825;137.74981305;311.1193236;178.29931665;329.6095935;218.23933875;335.87925975;357.24907995;359.48917425;144.1793433;374.7691752;;;;;;;;;;
117.13926445;225.50900555;222.5399852;236.5090316;136.9496765;236.5090316;150.36956875;236.5090316;229.8195168;271.9798051;108.4195736;271.9798051;133.01988555;281.23968025;155.5890248;348.7397948;;;;;;;;;;;;;;;;
97.46995068;116.89941492;178.03969292;187.25952735;147.90968426;208.76915512;68.92919094;225.41942529;168.45938975;246.57953779;167.55921367;261.81979764;160.38966967;270.03987899;253.02914008;311.47984331;;;;;;;;;;;;;;;;
133.64966562;208.25966898;164.32966914;225.72956178;260.51977638;317.439519;280.11956022;335.94942882;285.19998852;350.90952024;334.9094118;366.299379;;;;;;;;;;;;;;;;;;;;
104.2295175;119.84925088;97.48909298;122.5898521;160.8098324;165.42930454;157.0690263;175.3098145;123.63986798;185.66950628;171.96948884;200.64966642;180.07971586;200.64966642;125.56954612;210.70949598;137.079872;214.9095595;136.17928912;219.37959864;166.0599118;233.3695161;152.15965414;236.15992832;166.67956064;264.67971448;;;;;;
110.1597634;175.5796515;92.559413;201.0297502;137.7590436;207.049453;93.3592476;209.8797904;149.8293655;239.8995177;224.1990238;399.3199173;123.4198642;419.7396348;;;;;;;;;;;;;;;;;;
88.77971368;143.68907036;220.64930052;222.83953376;167.49950764;225.1095206;169.71964848;225.1095206;220.58948532;231.4997778;197.05918256;245.65903256;157.57915672;272.0993448;136.95986036;277.18961832;125.26997644;277.18961832;173.2995882;279.90921608;173.58969192;290.11967072;105.91975924;290.11967072;126.99963264;290.18945512;209.16976672;291.3099932;78.38981344;291.3099932;92.71954152;342.80988348
185.98998592;213.24988816;184.41940736;249.61934536;89.9495056;282.33939984;149.96932472;287.87927688;255.79901392;295.37938744;74.16997456;295.37938744;75.74952216;333.87948992;;;;;;;;;;;;;;;;;;
163.78921861;235.29933754;210.15914706;246.18996274;116.59950134;253.22997403;233.13916408;253.99989735;149.52968023;263.589033;233.6597599;294.70909424;219.63957592;294.70909424;234.40973702;295.18979766;173.12902676;323.94922613;219.40919731;335.83915595;;;;;;;;;;;;
85.4595491;115.23996828;79.59900886;116.63914228;89.29928232;116.63914228;73.58955653;160.69913154;89.53914072;167.87989239;150.66905278;191.69983033;127.26986645;208.23906642;175.41944143;218.58995579;208.39997143;248.96902156;184.38914618;304.32933969;244.92940634;305.319755;149.34983158;315.11996946;110.39982565;324.48943821;;;;;;
51.83942406;122.69960391;137.70920016;187.59960954;163.52967519;217.91949015;96.3690507;294.40938501;256.80947808;380.54908575;;;;;;;;;;;;;;;;;;;;;;
91.09929687;127.54938265;116.07985667;190.88995451;136.03938376;204.88943503;73.08956926;219.22983141;65.06907508;257.56990687;195.98973679;272.93903181;217.0397959;314.99927683;;;;;;;;;;;;;;;;;;
141.08942512;162.40938721;138.81917455;173.47973279;139.46995972;227.26997615;121.7997928;302.78904663;165.24944968;315.72977478;283.04956281;341.23935384;276.87959957;420.65913666;;;;;;;;;;;;;;;;;;
149.63969118;169.88968104;172.13990196;197.21907375;81.47958024;215.9792415;198.67991877;222.58901565;107.30915874;226.57986039;182.84943474;273.43981176;119.23972614;314.19958608;;;;;;;;;;;;;;;;;;
110.18956977;128.64956545;102.49956402;165.07978557;140.26968676;169.62908347;60.77941632;170.69921372;175.79900653;224.1897987;223.85930266;233.0693911;167.80936431;243.46906619;157.23946385;243.46906619;184.94936677;246.08914323;278.01983895;293.16989688;237.14982263;317.85954382;;;;;;;;;;
139.2495447;151.05975836;125.95931187;167.51960743;122.56913984;175.91968926;140.96908147;195.95932846;134.98912539;202.53907653;104.81988769;225.76928976;152.41902074;236.28910235;230.53968196;241.44970864;117.36961194;317.60931951;;;;;;;;;;;;;;
74.29985563;191.20966046;69.70963818;214.17964568;186.00973482;217.26996109;167.34948139;225.54926121;130.01902823;232.17946479;185.57906003;290.58911154;;;;;;;;;;;;;;;;;;;;
104.42932375;128.39906695;147.269724;225.5693092;177.9390971;239.86979825;222.6499174;242.86995595;111.85978655;242.86995595;118.0994448;253.76941265;178.5497661;278.11934655;168.95930795;278.11934655;305.3896572;318.91991535;155.06954305;326.2390788;;;;;;;;;;;;
99.99945772;129.18919808;135.25925092;156.05986444;213.87980688;220.38999036;105.369841;223.73932532;182.45980812;262.29911148;178.38909312;277.00993536;175.42955996;303.79968084;128.13920032;311.56907216;175.07923176;365.90941676;179.47955132;372.83999408;;;;;;;;;;;;
203.05952573;208.18937995;204.22997727;210.8391796;183.85958078;221.49956538;126.66930528;225.75996951;157.28954131;238.75928459;241.36960864;257.78948446;131.60967662;268.20906908;195.55916173;274.13929109;202.22955124;316.55977085;211.96916865;353.34905627;343.46930048;372.00917239;;;;;;;;;;
