132.59995921;159.3498603;156.34926521;191.05917529;146.54918394;200.02902872;184.12996601;211.57937397;183.78969234;211.57937397;154.31959763;219.93952883;207.08995684;232.88988569;98.96974447;232.88988569;185.00908948;238.31929636;125.76953906;247.30910719;156.10977641;249.47947444;173.3599551;255.56947505;143.98964739;255.56947505;114.65925448;261.05975579;237.25955842;262.5196396;109.53918351;262.90980677;134.95992176;270.37986159;268.00992034;312.52989039;;;;;;;;;;;;;;;;;;;;;;
98.9497485;126.47953675;114.1299575;148.26951975;99.039231;152.06954325;58.01945875;152.06954325;141.9291875;158.96963825;147.7594695;158.96963825;138.419485;158.96963825;131.4497925;167.64944075;139.0896095;169.04934475;122.28976725;169.04934475;110.88969675;178.64982275;187.809848;191.739124;69.02978325;197.8895545;83.0894725;198.6292765;191.87931325;205.75904325;157.119339;214.40901825;185.4693835;243.40930225;125.07963275;258.039691;107.42970675;286.459333;;;;;;;;;;;;;;;;;;;;
95.78950935;110.1690707;111.98960965;120.3393223;128.9796421;161.9490732;107.55959825;179.5992133;91.8797946;194.1595303;195.6395296;199.30956835;183.04954905;203.0395261;80.3294087;204.4695929;99.4295886;222.80980015;180.46903745;229.26906835;221.32980085;229.26906835;159.31962775;231.4391348;177.5899295;236.22965885;104.71943765;242.57907555;224.71921895;243.3590212;206.3590387;250.6092202;194.4790983;255.44967675;91.7499701;267.53933365;165.59913895;268.63984595;209.57968495;278.8090989;;;;;;;;;;;;;;;;;;
93.52953045;121.3692102;172.3391613;172.90984725;152.63900235;177.44934915;145.8497385;181.04936805;141.8499396;189.0099873;188.06950485;196.3099701;148.07951145;203.24915145;107.1290466;203.24915145;109.979478;203.5299969;118.0490373;203.5299969;128.769138;211.0498587;95.2495839;220.78949895;83.57900625;220.78949895;115.63936335;220.78949895;112.8998709;230.4691722;88.6092381;234.88973955;80.0099703;234.99967905;173.99924775;236.749716;94.12920045;238.68964845;152.8698753;240.9194214;213.42954915;244.7293248;50.03946315;260.28976185;103.74990615;284.4394722;118.28990475;285.68978415;204.8892489;302.7294072;173.97925875;309.6396045;;;;;;
76.19954625;84.0692619;80.6094984;103.84973685;105.4799136;108.13904595;74.419812;108.13904595;91.91903655;110.3794173;79.1896992;111.0294939;77.1796464;121.819569;116.9998293;121.919274;76.4996583;123.44974575;60.05930085;123.44974575;133.58974425;136.8391302;114.81928095;144.7397544;95.27909505;145.489536;81.56965755;155.5298295;74.04990645;160.10928015;66.2898663;175.72906545;101.25940095;223.65925305;213.6199566;223.65925305;;;;;;;;;;;;;;;;;;;;;;
107.3993499;125.66917098;103.66910334;144.46917432;143.46971586;150.18935166;86.09920272;150.61968792;89.61977268;153.48926196;96.55906968;156.209067;122.29936848;156.29992686;70.48927908;159.81949836;85.92946452;159.81949836;91.79941086;169.68927546;184.71909384;200.21918688;154.68941088;202.94997498;75.62935116;220.8293982;181.619874;223.24966524;244.03959936;248.66945838;;;;;;;;;;;;;;;;;;;;;;;;;;;;
70.25959953;78.11934759;88.7291091;90.37911717;109.73901222;116.72933679;112.04982207;138.87917289;81.87952932;138.87917289;142.55949942;154.11953781;62.11936008;154.11953781;148.62949281;162.35959626;81.98933022;162.35959626;69.15959415;162.35959626;117.88923357;173.78986995;75.04991334;173.78986995;170.53976331;185.93983863;117.61972227;188.75972538;85.92918615;189.27978237;44.77980159;189.27978237;144.37919979;193.449222;144.86931108;195.30984816;95.35908708;195.30984816;138.86919099;195.76901556;56.88984267;196.67936484;156.36945807;205.47940788;47.15948655;212.28906006;140.77972665;213.93906813;145.08991107;237.03918111;61.34975559;259.77994569;;;;;;
78.73991277;82.46957707;58.49973455;94.55948888;72.90943756;101.08990109;70.91961666;119.1292774;70.46965716;123.37989481;94.94945378;131.43916941;105.91946639;145.28992273;82.49957437;155.43900923;38.67951853;163.20930984;129.48934491;169.24976615;50.12948794;180.31976976;46.18984254;187.28914246;159.19967074;196.32932877;113.7197643;198.06917217;189.43994887;223.0999192;105.71948439;260.57954573;168.85980125;268.76980854;150.94941333;285.06934145;;;;;;;;;;;;;;;;;;;;;;
87.03936192;104.099968;110.81951104;124.49936576;109.5797024;124.49936576;84.91939904;148.03974528;102.61939072;156.9691648;142.88969408;163.68970688;161.7096096;171.809904;84.1990912;171.809904;142.60996288;178.15980224;94.5491456;183.89928704;106.88928768;198.6491136;100.09981184;203.6393184;72.81902656;219.5790016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
106.82987247;118.77916704;99.269217;118.77916704;91.22971002;138.43907058;168.55973028;169.45945128;133.26967359;177.06909156;123.18979932;177.09908226;100.42985709;177.24903576;100.20992529;189.92910372;174.46989756;189.92910372;117.78947394;191.75953611;121.48932663;206.18906157;85.55946834;208.94920566;119.74986603;208.94920566;84.33984654;211.92928155;117.68950494;223.32974631;79.33939716;223.89956961;189.88911612;226.0399059;106.89985077;228.029289;121.66927083;230.93938659;88.49955663;230.93938659;118.72918254;239.52972276;;;;;;;;;;;;;;;;
80.5096953;116.5898403;116.9296533;117.7591968;109.5297255;126.45940905;126.00965655;130.56914745;104.70937815;135.5893848;121.5890892;145.499931;120.0099582;152.52906285;102.7294677;161.6790276;108.07952355;167.5398024;138.9495357;184.95921645;187.24995585;199.56917655;168.3993294;217.06954605;198.93952305;218.739627;127.809666;218.739627;121.3292322;219.2893245;109.9395;230.0194197;121.1693202;232.10926965;90.15938505;232.10926965;134.13918285;273.2796135;186.0995889;284.0996592;273.949245;304.15962015;;;;;;;;;;;;;;;;
86.74946225;98.24944855;110.09913035;120.28925722;104.90964913;155.17987595;154.78921612;159.32926284;126.26905027;160.24946157;114.36941197;165.85957652;145.28948808;166.76978395;155.47961495;171.82937827;99.15965598;171.82937827;96.21921639;183.21946027;128.46913453;184.7091631;124.83929524;184.7091631;110.78952918;189.54994795;163.18990116;205.73985047;105.56907493;205.73985047;125.40979847;205.73985047;119.37904979;209.34970716;112.92966564;209.34970716;112.07940601;211.23906199;103.3999637;211.51981752;105.66998706;212.01938252;95.40992109;212.01938252;96.70978922;218.7695048;180.84952391;244.17937896;155.61949315;247.21973155;83.47930976;256.11998159;178.30973545;258.90955255;;;;
78.6294333;85.2797136;83.6597097;126.5196162;110.6192829;140.9094726;120.1999083;142.1799858;133.8190929;142.2297708;97.6791657;142.2297708;85.739727;143.2095396;83.429703;147.5697099;69.8891787;151.9896222;101.0695242;158.5293798;129.6291873;159.2094429;112.9492209;159.3199656;67.189836;163.8195339;87.7191786;172.0191234;72.7597818;172.0191234;145.909878;178.7191887;189.959646;191.4193422;186.9297309;192.8690814;90.8197884;207.9599106;173.3991636;223.8592482;108.1997319;226.6999803;199.8997191;226.6999803;;;;;;;;;;;;;;
105.13948185;106.6194774;77.91952329;109.18978617;84.79926018;117.11997108;98.77998582;118.4494755;112.4995944;160.38965916;147.32981964;163.49914476;177.6193986;181.15942836;154.65903666;185.48978571;92.19923793;185.48978571;95.96948922;196.69987995;88.21969434;196.69987995;86.45964576;198.96920646;66.81905835;204.1397229;98.56969689;207.96977199;151.67911296;208.00963719;191.68982094;208.92952668;49.75974264;212.29913271;160.84910559;214.32926802;225.11978103;235.83953331;105.83911611;247.96951704;236.6497935;255.23993289;154.18962393;255.23993289;154.72979739;304.7295888;;;;;;;;;;;;
98.6594136;133.2992364;102.3199254;149.759082;141.6796458;151.3994856;120.8497092;153.2093112;117.49914;165.3797904;134.6396634;168.4393524;114.2492274;171.1092438;90.2590722;175.1992902;106.4199378;177.0699084;136.439523;183.0993384;74.4390438;184.3092108;100.5091032;184.3092108;79.7299932;187.5092934;181.0493322;199.0698534;80.2591878;202.2290754;86.3095464;202.2290754;84.2097102;202.9197192;158.0497974;202.9197192;93.1591782;202.9197192;65.1597012;222.3793308;64.8796566;241.7791464;127.8797256;277.5391476;265.6497096;317.2995012;;;;;;;;;;;;
83.10943264;117.159354;139.55980272;141.48972136;77.59951992;141.97944696;189.97955184;196.5598648;129.58938928;196.5598648;112.40901568;210.82986912;189.57977584;210.97978512;137.19912544;212.51992216;117.84996704;212.76978216;212.68982696;213.99909336;151.45913536;215.8890344;203.06921752;217.35921064;99.96998544;217.72900344;153.3290876;222.86912336;147.56931488;225.44967744;133.03945616;226.03934704;96.30903672;226.97982008;225.70953184;228.30907528;223.49977;228.59991232;102.98929368;228.59991232;54.0896928;250.059888;136.03977504;250.059888;112.20912768;251.5690424;255.65975032;308.15933408;;;;;;;;;;
97.019694;101.7491301;75.8692413;101.7491301;127.4994999;127.6698672;121.1490837;140.3497773;141.8392458;152.3691405;124.9290459;159.2794773;163.9899837;179.0998695;171.9394614;179.6597901;175.3597593;194.119092;99.3291174;208.2994299;128.9291904;208.2994299;197.6499792;208.9898658;98.9395641;276.3198198;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
52.49954838;106.86975998;63.87949962;123.06984344;108.67943418;130.81944826;137.58922948;159.83922376;78.01995388;174.11965282;151.81966754;176.15928562;176.21927482;182.23919104;117.96976162;186.44943306;116.98993802;186.65939526;167.669814;188.13912886;111.8698598;192.75929708;115.3392352;193.66913328;112.3997644;193.66913328;109.02937118;209.45929054;112.8096906;225.5693902;202.99945352;231.17938022;209.02936794;234.07985804;102.84948376;236.80936664;155.75995816;239.83982106;;;;;;;;;;;;;;;;;;;;
98.30978864;122.67908576;117.57953472;137.80981952;146.4396752;146.4996464;87.83981664;155.18947328;117.16973152;157.04958;133.82973088;160.87974064;117.03979392;163.25959776;70.57910576;163.25959776;90.08973616;172.60910784;125.5996832;173.25979536;130.89913824;175.26983008;75.68965152;180.46933312;73.5196936;180.46933312;175.66963808;188.4195152;168.98984592;194.35966256;92.84941088;203.94905744;168.119264;205.19945696;117.87939072;211.72932112;68.50909984;224.65911184;161.93923184;225.91950656;228.59921968;235.56987216;81.35992848;237.57990688;135.8697512;292.4895376;;;;;;;;;;;;
128.02933036;154.60922616;101.55939276;158.6496902;91.86907648;159.589333;46.63927034;160.94981582;108.30982662;164.27955004;135.72940322;171.6597445;107.3192032;171.6597445;142.39986748;196.14943488;131.09916338;196.14943488;74.02985796;200.58974692;84.89972584;205.19999436;198.4595567;205.19999436;105.5798644;213.21994562;208.96956138;243.35948824;125.91913254;245.44969366;111.86947344;251.5493749;171.9496343;325.21936966;;;;;;;;;;;;;;;;;;;;;;;;
46.01908745;78.46968515;138.469457;152.9391859;165.8699217;175.0998881;130.99905275;176.2097197;165.63937215;179.349585;160.29980465;188.93984745;127.50986995;193.17956385;113.33955605;194.779438;167.9199164;195.32936355;107.44906495;195.32936355;128.48995505;201.48932815;140.2799197;202.29974475;78.0694671;203.8796579;154.54904055;203.9994239;46.65983555;214.1895144;68.47920465;224.04925035;134.0999941;241.6398816;139.75993565;243.9892913;;;;;;;;;;;;;;;;;;;;;;
95.45959764;115.30999612;80.3296362;115.30999612;103.53960716;134.54929312;123.8891874;137.38987504;100.90998896;137.38987504;100.96941536;169.65940068;76.95916888;182.25977836;144.45963576;193.2298918;187.67946604;198.17912048;160.19970824;198.17912048;91.48991412;200.44920896;59.599727;200.97909436;118.83992428;202.82923628;168.23910972;204.37927488;61.85991108;207.42983008;161.03960136;214.62933844;143.29983052;214.87991976;;;;;;;;;;;;;;;;;;;;;;;;
153.69948993;154.84917943;136.39916228;178.27985144;63.96972351;187.2894182;163.31989172;187.3893912;105.89939944;189.75975103;134.63963748;189.75975103;128.39932282;189.75975103;161.26944549;208.18977358;130.69970155;210.77907428;85.16999789;210.77907428;121.02931326;223.7795632;109.18951087;224.5793472;153.96941703;226.89972053;130.93963675;232.87910566;191.17936763;234.44968149;90.11966112;239.89920972;74.879777;239.89920972;99.41914958;241.93965865;241.42979635;248.93976811;80.95913513;248.93976811;218.84989457;249.87951431;134.74960778;274.18994872;73.60912017;277.02918192;72.91930647;287.14944871;94.82938915;294.11956627;;;;;;;;
109.50991116;135.54958456;134.13964122;142.20925342;82.27919882;148.8599671;97.78957058;157.07982732;151.70970438;158.19922482;129.38941574;158.19922482;100.9895549;175.10958972;97.18957352;186.40903684;166.06983302;198.8199213;175.74938758;219.28947274;103.0293459;219.28947274;188.46972326;223.8795;84.82943508;228.59987488;132.11975062;232.49935826;157.46987516;234.15905162;182.8598005;237.71923318;153.0291009;287.7697342;318.02928742;326.95959192;;;;;;;;;;;;;;;;;;;;;;
71.37955368;82.719195;114.03920248;120.64975124;96.79967384;131.15995484;122.5890984;137.15965416;71.7797998;139.35951064;93.73943792;144.80924584;85.93913012;144.80924584;115.45952724;152.06957072;111.7195716;156.53915208;85.67961892;165.75978464;136.26933112;171.18955744;92.62952848;179.83926536;75.65949224;180.46907908;109.79918872;182.67991488;70.11992624;183.78982432;89.48944296;185.33990468;82.5295522;200.00927432;163.70964616;212.5197104;148.08906816;231.039827;;;;;;;;;;;;;;;;;;;;
69.5294372;93.51951784;89.15986664;93.51951784;66.36969;95.82933304;125.73994;157.41940544;128.3297328;164.41984536;187.26901728;190.5197572;108.39932736;199.3390516;84.59923152;199.3390516;191.0797124;199.3390516;87.83997224;201.58987152;104.55963456;201.58987152;178.86968928;205.66954512;92.48960024;215.26977704;72.0892324;217.89956664;141.19970312;219.08947144;137.48999992;219.67942424;128.0497552;226.45988176;68.9594828;227.31981296;87.28901632;242.11962888;;;;;;;;;;;;;;;;;;;;
105.37941784;138.18954874;68.54968434;147.11945;127.23987198;156.8093853;136.73930006;166.2599398;157.20935072;168.15902748;127.09923576;188.17924172;127.99990602;189.7691292;73.6893896;191.87966992;66.51993464;195.3895909;57.40950036;195.3895909;85.3592036;197.05927198;193.81965182;200.48939936;156.34957468;200.92926158;183.41955348;207.64987754;130.94927696;210.29902506;100.94987562;212.42951418;137.5791277;217.00966682;147.37977662;220.379949;92.60944958;270.18910896;159.93928926;271.89968426;233.77928928;290.72997644;;;;;;;;;;;;;;;;
106.00902906;109.03939038;88.59934512;127.33971459;105.92959626;132.61901706;124.77999261;143.72967996;79.58967978;155.01906666;126.0697827;156.81921249;119.36962602;161.1592221;156.98999301;173.22903606;101.50916094;193.66908132;78.32967699;203.52967053;131.32922697;218.93963373;194.56965069;235.90945854;190.44907419;253.27942608;114.50933157;267.30924438;108.75938976;267.30924438;71.92937913;268.34981406;224.99936346;269.31988713;199.48951974;271.62939579;93.80914389;302.12960517;;;;;;;;;;;;;;;;;;;;
80.1599918;84.3697813;86.1096943;94.1292933;78.69906485;99.7990098;43.2498374;103.60981925;75.90920435;107.49962475;52.3093844;112.13939275;75.81920885;135.5092242;130.5094742;139.6090192;117.88910525;142.74986215;117.29913475;150.40947915;145.64971715;158.26908615;41.8199089;166.2496871;136.8691562;177.5391226;119.97900075;180.89995455;149.84950715;183.17984055;70.45947685;188.88955505;131.4894252;192.98935005;;;;;;;;;;;;;;;;;;;;;;;;
148.11966803;163.65926934;151.84933233;182.57956636;169.43974905;185.65928916;117.1094592;204.18962128;105.13953659;209.09917938;147.36973553;214.70967439;192.16970317;221.49906329;196.31932967;230.6492397;131.06920271;242.40918121;147.61971303;244.89995702;233.88994801;248.65961862;174.72927295;248.65961862;108.34924769;250.92941432;147.25974543;252.89923702;102.85974179;256.25993453;254.55908762;261.31947913;239.54943861;261.31947913;79.53984077;270.90961594;123.12991731;360.18958002;;;;;;;;;;;;;;;;;;;;
115.05928275;119.62914045;107.9392011;123.12983895;110.9691504;161.1198978;145.3896936;164.71933395;141.22974675;178.21946355;152.76908625;187.16968245;135.24963615;189.1195017;184.80995235;203.12927715;139.72973235;203.12927715;100.82909295;221.94927165;186.1693404;229.36955565;189.2790777;231.70933875;136.07943135;232.57902795;237.58971435;243.3394371;141.97975395;247.30988745;135.11998065;259.37981715;105.80985885;264.68970855;220.27970775;298.2994062;248.92958385;299.7595266;257.0390367;299.7595266;179.60976945;324.06993285;;;;;;;;;;;;;;;;
