9.68920315;9.70915415;7.78986795;13.65945215;6.9090313;19.14996735;18.8197783;31.2692023;1.9292617;32.32959795;4.04905545;34.3995142;10.43936075;35.4090348;8.4093465;36.6998645;31.73904835;42.12952915;7.7290174;42.19935765;12.76963755;43.3196063;33.5096996;43.3694838;16.3498445;44.45980595;12.309767;47.88938285;8.72956005;51.18927825;23.56911385;55.13957625;1.8295067;55.31913525;47.2898553;58.44944715;14.58916875;64.5993429;14.7797008;75.42974325;1.1791041;;;;;;
4.5199887;16.84967973;17.94924431;19.93983536;8.81946581;20.74904305;13.06905342;24.33909147;24.35904727;24.78909476;8.65981941;26.63999521;9.479005;27.239667;14.91995387;27.81938299;12.13911314;28.97981276;10.51969997;30.27993313;15.81996045;30.49944693;5.83906708;32.87917608;3.65989372;33.99969425;14.56972958;38.26923766;26.01936983;39.67911493;3.40944843;56.15961236;58.32980561;76.68914161;3.27973573;;;;;;;;;;;;
16.16979476;19.8698325;9.34956848;21.2494737;8.25985188;22.5591331;3.0092174;23.53987804;10.18935008;24.27968564;7.09915374;28.02971038;13.39951522;29.36936198;13.54947622;29.51932298;1.99948;29.53931778;24.74956344;30.97994312;21.7193515;33.73922552;10.22933968;33.74922292;17.90934236;35.49976766;3.98996234;37.16933346;4.30987914;37.50924506;6.88920834;37.87914886;37.31929446;56.46931416;14.08933582;57.05916076;1.8395216;;;;;;;;;;
5.32956063;7.53996366;8.12980436;10.63912666;13.41937579;18.02913082;3.88994943;19.12983355;16.45955472;22.42994228;9.90932376;22.67987478;15.71975452;24.62934828;7.65993126;25.53910258;1.8195086;25.98998081;10.88905916;34.72962047;11.46990229;46.08955246;20.88935835;54.92916512;31.53948204;60.80957698;3.81996833;61.61935828;8.37973686;61.78931238;49.48963419;72.56940097;1.6295599;;;;;;;;;;;;;;
6.96909512;8.87902496;2.23974504;13.23958168;5.49991832;13.51942488;14.80970192;25.05995856;2.34968344;27.3296868;5.99963832;29.08970064;1.93991304;29.56943184;22.87918048;36.629476;20.26964264;36.779392;29.45949344;46.0292092;20.68940744;46.3290412;14.29998752;47.15957584;43.29973856;49.52924808;14.53985312;51.64906032;43.49962656;63.3594988;54.169648;67.08940888;1.0194288;;;;;;;;;;;;;;
8.53962717;9.26965494;8.58956067;15.5193318;7.08955833;17.86920231;20.49969909;22.6997691;4.10952705;27.80996349;4.01964675;32.95910601;33.64918698;33.86989305;29.88919443;40.39919751;21.72906186;41.08927848;5.71938309;43.02969429;38.2390743;43.13954799;17.59956141;45.539352;20.81927349;47.39987421;6.78995733;51.38956086;8.57957397;51.85993443;20.39983209;53.89921857;17.43977421;70.33932411;2.75932521;;;;;;;;;;;;
5.4298371;9.7697069;14.9695509;19.1594252;17.5094747;19.7494075;5.2098437;25.1692449;9.2697219;25.499235;3.8498845;26.1692149;3.4698959;27.6091717;24.4192674;30.2290931;20.3593892;31.9790406;16.7094987;38.41984737;19.0794276;40.14979547;11.4496565;40.81977537;7.4897753;45.19964397;42.34972947;46.45960617;4.399868;62.62912107;33.3290001;63.78908627;52.52942407;80.43958674;2.7199184;;;;;;;;;;;;
4.34982523;5.99937973;5.64947423;7.59994746;1.9294789;19.77965805;2.9292089;22.29997738;19.33977685;22.69986938;11.05901326;24.78930508;14.97995432;27.17965951;5.29956873;29.17911951;15.53980312;35.05953137;15.26987602;38.489605;8.91959106;39.589308;1.6695491;42.58949773;11.01902406;42.77944643;12.83953239;43.43926823;6.61921233;48.17998789;1.3396382;;;;;;;;;;;;;;;;
3.3697641;11.5891887;5.5596108;13.2690711;2.1298509;18.06973503;3.4397592;19.61962653;3.6197466;20.13959013;1.4898957;20.39957193;7.4094813;23.12938083;12.9390942;27.67906233;24.04931643;28.38901263;14.94995343;29.50993416;6.5395422;33.88962756;1.3299069;34.50958416;32.91969546;41.84907036;42.12905076;44.91985539;3.099783;44.93985399;37.84935036;50.46946689;8.4894057;63.22957362;46.93971399;84.05911545;1.2199146;;;;;;;;;;
7.36942812;14.73985562;6.09921614;16.9794662;9.1693115;21.94938294;18.77934958;25.3492737;4.59914676;25.96988868;19.35998936;26.04983908;26.95927488;27.10918188;24.6796891;29.27983524;21.44969294;33.329323;5.71945174;34.60952878;10.27962268;35.05924978;3.47984116;36.44938736;6.25911694;39.73934632;3.31994036;40.8696451;2.62936878;45.36985324;10.15969708;61.88960464;9.1793053;90.54982428;1.2192436;;;;;;;;;;;;
1.65975425;11.499369;2.7799135;15.07968175;1.0691975;16.879331;8.1798605;21.679728;4.51960775;27.3494725;8.1798605;28.53957925;30.0594385;30.70995025;1.60979175;32.339727;31.979997;33.53982625;19.689222;33.59978125;17.87958025;33.76965375;1.39994925;38.339224;16.2098335;38.5290815;14.3592225;40.3697;2.11940925;44.07991525;23.04969975;44.85933025;44.87931525;48.879313;14.82986925;51.7591515;29.4798735;53.18907825;1.2490625;53.91953;1.0292275;;;;;;
3.399558;10.40964657;5.8292421;13.17928647;19.96940364;21.19924374;13.80920457;25.10973531;3.5295411;27.18946491;24.44982111;28.57928421;7.4590302;29.36918151;15.08903817;30.23906841;2.899623;31.70987718;24.30983931;33.16968738;2.4096867;34.03957428;14.98905117;34.99944948;2.1097257;39.90981105;32.54976798;40.37974995;25.38969891;40.70970705;7.1090757;42.23950815;29.66914251;44.05927155;9.86971677;45.03914415;40.52973045;51.56929512;35.29941048;53.71901562;21.89915274;54.99984909;47.30984892;59.93920689;71.85965703;82.4792763;1.8197634
6.98904252;18.4898214;13.62918276;22.13979912;3.24909;22.72963392;6.98904252;23.59939032;7.89978744;25.37989164;4.17982932;26.94945204;4.23981252;27.56927844;4.65969492;29.26980216;9.96920784;30.92933736;12.01963356;37.0196316;1.549566;39.2090184;36.5097744;43.78973544;43.85971584;46.94985036;26.74950804;47.08981116;50.84975808;51.09968808;20.3293062;52.20937728;2.5192944;54.5297274;43.89970464;55.709397;1.099692;;;;;;;;;;
5.49996909;11.47992824;4.04904478;18.91977417;14.71936323;20.10979102;9.6396344;22.68998655;3.59992545;25.78900951;16.59949027;27.10948009;9.91946263;29.61996752;3.70946675;34.45970132;33.89904903;35.76921777;5.76983902;35.8299634;3.52922152;36.20937463;10.59961452;36.42945306;11.66913594;49.26968508;32.91915231;62.82990219;2.21970507;;;;;;;;;;;;;;;;;;
8.6197414;13.1596052;15.4895353;23.2493025;6.7697969;23.2493025;10.7796766;26.5192044;3.3898983;26.9891903;5.5898323;27.4891753;8.3597492;29.8791036;4.4898653;32.8590142;3.4298971;33.47999557;4.499865;39.59981197;11.9396418;47.27958157;15.3895383;48.65954017;47.84956447;56.73929777;49.42951707;77.14968544;2.4399268;;;;;;;;;;;;;;;;;;
10.72988743;11.52965543;15.13960824;16.01935304;18.81954075;23.47918906;12.83927553;24.03902666;10.89983813;27.65997628;9.31929662;42.94954102;4.51968891;45.22987953;28.48973558;45.54978673;3.0791068;45.89968523;2.099391;46.05963883;2.7891909;47.44923573;15.08962274;50.26941764;10.63991353;52.38980255;50.75927554;64.37932458;17.51991775;64.52928108;39.23961721;67.76934119;1.9694287;;;;;;;;;;;;;;
7.98912;22.71906;13.09916088;23.02963704;19.78905024;33.81994224;29.45988;35.60950512;15.1993008;38.37973248;5.79910248;38.46961008;27.87903288;43.71946056;7.18920936;47.29958496;10.39983696;50.22959472;38.04918264;51.39900216;43.77937896;51.5697696;6.74980776;55.5293772;17.26948152;60.96996792;4.219254;62.28917136;3.8797164;62.7295716;31.93950312;65.84932296;4.2991452;74.81910744;2.81916072;77.7890628;9.16951248;99.3996324;1.08951624;;;;;;;;
6.51975503;16.83928762;14.45993164;17.73928751;21.01964227;21.53906507;17.73928751;22.18934246;15.59966513;23.87946434;11.78989867;27.0099856;7.13906683;27.6892308;19.97979778;28.91986328;4.12941126;35.09999571;32.10931905;35.77924091;2.90976657;37.50931839;17.79922091;40.46902946;6.92929993;40.50998395;2.51920058;40.75970645;4.65982185;50.72962754;5.00943335;52.47968282;25.81930872;52.77934982;9.97990999;56.38933828;15.84938763;57.44916057;8.81919981;72.3995472;1.81997758;;;;;;
2.93967232;11.31933608;4.10994948;15.74981369;8.97978029;17.20966455;20.9491594;22.67961189;3.84933315;33.00940474;7.2992543;33.73933017;2.30959989;33.84916847;32.44922941;35.47976796;2.20974689;35.94907706;8.85995669;42.46947796;2.21973219;47.7497046;24.78950578;49.40926146;32.31942051;51.67991868;34.68993073;54.3599732;21.88977466;55.74992696;14.86911023;58.05952685;1.18924923;;;;;;;;;;;;;;
10.93957004;18.92941312;8.43949658;27.42986273;7.75902095;29.75906786;4.63942489;31.73954172;8.78922708;40.60970643;4.08984839;42.96988769;15.02941843;47.05973608;12.05970687;48.90931081;18.92941312;50.57902414;38.41939427;52.5195288;30.01986689;54.28916513;7.43926735;58.93958155;24.80988167;64.42935117;51.34943047;71.83964085;24.08943684;85.84984468;2.78985016;;;;;;;;;;;;;;;;
14.91918614;15.86979622;8.90997242;22.06973108;7.94937694;23.09922582;25.37989118;25.68943858;9.69981756;26.15975092;2.58921422;27.5696894;18.24931704;29.89928322;2.40947702;30.8099517;4.0490797;39.88967592;13.38942286;40.96909766;6.46954066;43.73904762;9.07972422;46.94935372;4.0990067;47.06917852;13.52921846;48.65985274;20.45908606;49.61944968;19.51945992;59.89941898;1.32905674;;;;;;;;;;;;;;
2.129361;17.1198625;9.2592214;19.8090555;7.2598214;33.709884;14.7095858;34.809554;3.9198237;37.2598187;27.2698166;38.6893897;30.1099643;40.6697954;2.439268;43.2690154;18.4294695;43.3899791;16.4390668;49.3891788;3.219034;51.9394135;14.2597208;56.2991052;5.6792957;57.6297059;1.279616;60.4798506;48.2395238;62.2893076;4.6196137;62.9391126;47.8696348;124.7695579;1.019694;;;;;;;;;;;;
4.96907574;18.31984538;18.82934048;21.35983281;8.71935928;26.27995706;6.61944026;28.01923347;4.97906584;28.12912457;12.35975172;28.77948008;12.18992002;31.80947741;3.67935383;31.95932891;28.56968798;33.20909042;4.49954104;34.28902023;9.34973459;35.76955305;2.70931512;35.82949365;7.10995417;36.83949276;3.43959143;37.86947207;4.37965984;38.28905627;30.9193595;39.66968809;30.8094684;41.0493209;34.05924793;42.82955672;11.11998031;54.70978364;2.30971112;;;;;;;;
7.6299609;14.53939766;14.96911386;17.10970014;4.65992242;24.35991184;22.08941136;28.13941572;4.21921348;31.4192496;31.0594872;31.4991968;2.76917114;31.5691506;5.35946042;31.579144;3.99935868;33.27902134;7.20923876;48.46998868;6.04900502;48.75979728;21.57974796;52.08959816;38.3596659;61.659278;5.78917662;63.29919494;65.31986042;76.299609;2.50934274;;;;;;;;;;;;;;;;
14.1594992;15.5096886;18.279026;19.4992934;13.1790878;29.7591338;2.9192474;30.7795212;22.1596962;34.719156;18.279026;35.4697054;30.0999292;36.8198948;33.619816;44.8390804;28.2190584;52.6094154;3.5398748;53.6997608;38.5998262;55.5696382;50.199862;61.0593424;73.2390302;88.1590728;0.9994;;;;;;;;;;;;;;;;;;;;
10.24934076;19.85978232;7.11973296;20.7193014;12.77998056;22.24966464;11.53911852;25.94929032;11.8994976;26.4893598;12.32975628;28.66960332;5.17907664;29.75972508;3.3392466;30.65917536;3.61976328;33.65900676;16.63933104;35.76937068;11.58903252;36.55901016;17.37905652;41.66920548;1.76995044;53.04959748;38.60947728;53.61961536;40.8695832;73.50934608;26.579205;78.7992318;1.09910628;;;;;;;;;;;;;;
11.94922795;18.36905235;3.9794117;20.93938055;5.06970255;27.17932195;2.03967335;32.50985485;1.88977085;36.56921455;18.8197592;36.83903905;11.51950745;38.0792324;19.1895187;38.1092129;22.1695804;41.75983845;22.1096194;43.0999668;5.77924105;45.88915265;4.75990405;47.77992285;35.85967605;48.22963035;12.11911745;48.93916885;4.4291192;53.1993979;19.1995122;56.2494141;1.099285;;;;;;;;;;;;;;
9.61953572;18.75924424;15.6293714;27.44911476;11.72977576;30.86988284;9.10971932;33.12906924;5.16913844;33.47994288;5.22911684;34.42960088;5.13914924;36.07900688;13.39917456;37.49949532;2.24919;43.2694174;20.83949508;44.159097;19.73989108;47.41992268;11.32991976;50.27989272;34.96940648;50.85968392;41.8299358;52.99991316;18.83921544;53.70965756;74.30923904;74.92901584;1.2195608;;;;;;;;;;;;;;
9.28976992;9.55970512;13.60973288;14.49951928;15.39930328;17.21986624;8.91985872;19.86923024;9.12980832;26.86954976;20.04918704;31.27949112;8.49995952;34.41973728;11.77917232;35.60945168;6.37946856;37.88990424;12.81992248;38.10985144;8.01907496;42.839716;3.6191312;44.9192168;2.099496;47.46960456;3.8390784;47.98947976;42.98968;48.73929976;23.5593444;49.16919656;48.65931896;51.58961552;41.03914824;54.73985928;2.9392944;55.17975368;1.1597216;;;;;;;;
3.77975227;12.93972848;17.48922665;18.17999862;13.91940508;22.63952649;29.72918613;30.7798393;28.30965473;32.5592519;27.35996823;36.34900087;16.16966225;39.91982211;9.71979141;39.97980231;21.94975419;41.08943601;3.36988757;47.05946525;17.35926955;50.75924392;2.9590232;61.0198568;24.69984636;65.87925267;32.7391925;81.20919212;76.03989855;82.71969349;94.14992027;99.32921054;1.599472;;;;;;;;;;;;;;
9.14935644;9.37903904;6.97935518;20.36985076;21.12980058;21.9296952;11.5190817;25.10930128;2.83907666;26.48939412;16.37936524;27.31924734;3.8396939;28.14910056;14.829507;29.2695522;10.21987708;29.81979182;24.84966008;32.6898257;7.389788;33.75934772;12.85922974;34.55924234;7.02928618;34.95968896;4.86927112;39.64920848;2.57943546;43.14937158;16.02984824;51.1692888;13.85984698;54.09923988;2.01920964;;;;;;;;;;;;
5.31954005;9.6896976;2.54934185;22.1296064;14.28970565;24.29919525;21.5299964;26.63967295;21.00933505;31.6294275;13.5491873;32.0691415;24.6299801;35.0691902;10.5591321;36.38933155;3.3897952;37.7494469;13.3792978;43.8194988;1.60995285;48.06973435;30.08942915;52.4798659;4.77989105;52.9295734;1.55998535;53.5591639;1.3291355;;;;;;;;;;;;;;;;;;
15.7598034;20.2697408;18.9898937;20.7493088;13.7396232;25.4091112;24.1392551;26.9697054;9.5294158;28.3094985;8.6891727;28.6691745;27.7190304;29.8091476;15.5599834;32.9693009;3.6896763;33.399913;17.9997856;37.0795983;23.7496061;37.4892293;16.2593534;39.6193105;4.2391813;41.4796347;14.0393532;43.6996349;43.4998149;45.5699501;44.2291579;63.0192316;36.8597963;65.8496819;3.3899463;;;;;;;;;;;;
4.7591792;6.6197308;3.4995139;25.1394059;5.7992515;28.60997345;28.4293083;30.06926875;5.409973;30.3297859;17.3598248;30.7190644;17.3997508;33.4599843;2.5293121;34.22955795;16.81982565;34.50903995;2.2198856;36.9894427;18.05952795;38.40981015;26.61966235;40.90917775;19.37908225;45.11937445;4.5994752;49.9194778;5.98989815;51.25999325;50.1490523;66.0396003;43.5093585;76.9893058;1.1099428;;;;;;;;;;;;
6.8795872;12.3092614;6.3296202;13.399196;8.99946;14.7191168;1.8298902;15.5790652;11.7892926;18.60988334;2.4698518;24.32954014;19.40983534;25.19948794;11.8692878;25.29948194;6.949583;28.14931094;18.45989234;28.77927314;4.749715;30.94914294;11.6393016;36.35981828;21.77969314;36.79979188;25.76945374;38.13971148;7.1795692;39.61962268;19.19984794;41.49950988;8.49949;41.73949548;11.1693298;42.03947748;1.1799292;;;;;;;;;;
4.65946187;18.03904515;8.90905904;19.03971482;13.18964598;24.49991236;17.11934875;24.73983316;13.36958658;29.71918943;9.04901284;32.2393575;25.86946026;32.9591199;15.54986685;36.96979594;5.47919127;39.11908644;30.6798723;43.66958428;40.96947561;43.92949848;1.2395908;46.37968965;10.56951091;47.22940915;3.39987767;47.48932335;11.66914791;55.04982756;1.499505;55.16978796;48.62994682;83.25951529;58.31974813;94.52979487;1.1296271;;;;;;;;;;
15.8794229;20.23914618;14.59967828;20.5997924;3.18987086;20.7196748;8.97919176;21.3990084;1.48953882;23.22921304;7.54959414;29.34920956;14.04921826;29.57998318;20.4199688;30.09947358;15.4298639;32.91970704;31.86973702;33.85978486;4.31976248;38.81991916;8.08906494;41.7790164;31.0295612;43.66916224;8.80935836;45.79907288;3.38967486;48.34957094;37.71999814;48.71920834;36.6790193;49.66927636;5.5995071;53.32968564;1.05996022;;;;;;;;;;
8.2999245;10.729317;7.17920475;14.53936425;3.6690825;14.61934425;7.85903475;18.6693315;12.96975675;19.659084;6.63933975;24.869781;6.77930475;28.23993825;22.72931625;29.67957825;15.76905675;30.44938575;20.76980625;32.3099205;18.2494365;35.719068;12.60984675;36.85978275;31.60909575;36.91976775;2.0094975;37.06973025;6.45938475;39.19919775;2.499375;40.0799775;28.08997575;48.559857;11.649087;52.17995175;60.66982875;84.44988225;1.55961;;;;;;;;
14.77966971;16.77948971;16.57950771;25.07974262;3.4396904;25.72968412;3.2497075;30.28927372;25.60969492;31.38917472;17.50942401;32.63906222;6.1294483;32.79904782;3.1597156;32.85904242;7.9192872;33.07902262;6.4094231;38.93949513;2.4797768;40.46935743;22.46997752;40.60934483;7.9392854;41.25928633;21.70904601;44.89995864;35.19983173;95.04944478;1.6098551;;;;;;;;;;;;;;;;
14.55994177;17.59930337;6.83956339;21.61945896;4.0891411;27.03932055;3.5492545;27.24927645;29.25985414;29.70975964;25.75958935;30.60957064;24.09993795;30.73954334;31.41940054;32.68913384;10.23984918;33.28900784;6.86955709;33.60994043;17.05941677;45.53943471;24.16992325;52.96987399;3.1093469;55.83927129;9.11908459;77.50971954;1.599664;;;;;;;;;;;;;;;;;;
5.94985728;15.1495442;19.55995588;23.63948672;18.23943144;26.49945676;6.58962688;28.2298336;3.33979724;29.089524;2.81998444;29.9192252;2.91994844;31.62960924;22.96972792;39.01994776;5.68995088;39.12990816;27.26917956;40.34946896;39.80966336;41.6799898;2.6190568;42.1898062;21.96908828;48.85940428;56.5896204;63.83900968;53.79962516;79.89922592;74.61912744;90.74931848;73.91937944;121.86911132;1.1295932;;;;;;;;;;;;
5.03933647;14.40924338;8.05933954;18.77980062;6.85973554;23.24932519;14.84909818;28.61955243;3.23993047;29.83914983;5.67912527;30.17903763;11.34925351;31.6195621;3.71977207;39.93981551;16.74947085;41.01945911;5.80908237;42.00913241;3.74976217;43.49964038;2.7490925;44.39934338;24.90977706;46.88952135;36.51994444;49.64961022;49.62961682;51.30906242;18.73981382;52.08980469;55.06982096;56.76925996;24.53989916;57.05916426;31.1497172;58.27976133;53.36938229;69.31911714;32.4093014;70.79962841;37.36966394;76.66969065;1.9893433;;
15.089115;22.04940375;21.3592675;23.1090775;23.96900125;38.9692275;30.11930375;41.47908625;36.989705;45.1694675;32.6491375;45.219405;10.77950875;45.81965375;7.52957625;46.19917875;8.7390625;48.4893125;13.2094675;48.84986125;25.779735;49.11952375;6.9892525;49.5599725;35.159995;50.65959625;31.35975125;54.6296275;11.6194575;57.71976;51.51952;59.609395;53.84960375;61.89952875;81.26928625;98.36988375;1.04968625;;;;;;;;;;
12.7194912;13.1794728;6.0197592;15.6793728;17.5292988;18.1792728;4.3798248;20.7291708;6.5397384;21.8591256;1.3399464;26.37994476;2.5198992;26.97992076;2.5398984;28.96984116;19.1792328;31.49973996;1.8799248;36.60953556;4.7898084;40.62937476;8.549658;47.03911836;28.40986356;50.53997832;1.0299588;;;;;;;;;;;;;;;;;;;;
11.669082;20.10997125;11.4791295;25.749561;4.73981475;28.06998075;9.5796045;29.23968825;8.449887;29.69957325;25.5396135;30.95925825;27.9390135;32.6698305;21.62959125;34.6293405;12.04998675;35.3891505;3.6490875;46.54935975;22.23943875;48.379902;21.41964375;66.6693285;13.79954925;69.61959075;73.809543;84.35990475;99.6490815;100.10996625;1.0297425;;;;;;;;;;;;;;;;
2.79941216;2.99915616;6.98904256;7.32960608;2.53974496;8.1195936;22.71988128;24.60945952;2.34998816;25.81990816;17.77921344;26.83960128;20.42981632;27.14920448;11.9297104;34.69952768;5.40906752;40.57999104;3.82909248;41.79942816;31.14907808;42.82910848;13.22904512;45.34987776;19.649816;48.01945632;1.79969344;63.88911712;1.60993664;67.15992512;1.31930912;;;;;;;;;;;;;;;;
2.81928392;12.2894423;3.53907985;19.27974896;14.36996202;26.40982182;22.15993101;31.42942506;33.39913015;35.79911547;32.81910042;36.81940873;25.78985889;37.62905436;10.14902278;38.52954802;16.84981374;39.68960748;2.20930429;39.79942378;14.99990825;39.91922338;11.27913234;52.12979761;30.88932853;53.9996697;14.72936082;54.40998333;56.44957152;64.17964071;12.94933843;69.21921055;1.74907416;;;;;;;;;;;;;;
4.44930862;10.53999328;9.28946866;10.62995908;18.30903992;19.82946194;3.74957462;22.36949636;8.57973846;24.58965238;4.02946822;28.5591434;4.50928582;28.839037;4.28936942;31.00921202;14.1296287;31.03920062;19.86944674;31.21913222;6.70944944;39.14911768;25.88915838;42.25993512;2.4890538;43.24955892;2.73995842;45.39974154;16.56970112;48.13969996;14.8493551;51.34947978;28.5791358;55.079062;47.72985576;57.45915722;2.1791716;;;;;;;;;;
4.7491976;18.4492288;13.7599832;26.9793992;15.3397184;30.3796768;4.1296936;30.5095728;20.9792032;31.3499;17.8696928;31.789548;27.8197264;34.0996984;9.3794904;35.1698416;21.8095384;36.7196008;4.6292936;38.8199192;29.9490216;40.0899024;21.8495064;44.899052;14.5293672;44.899052;3.5191824;45.5894992;4.3794936;49.4194328;21.6496664;49.96;20.9792032;53.5890944;8.9298504;56.52974;2.1592712;;;;;;;;;;
6.54913848;8.81967948;6.76970532;11.42955408;3.019071;11.87967012;6.61999932;16.01954004;12.05931732;27.21954492;13.53941064;27.26944692;20.24923356;29.88930192;22.49981376;30.5799456;7.659957;30.6098868;6.29962848;33.03911616;1.82940732;42.35981172;5.80959084;47.37995292;3.10989264;49.99980792;6.81960732;54.36922704;32.65986096;59.87940588;60.23969832;84.57989784;64.87958628;88.62994416;1.39925208;;;;;;;;;;;;
22.42949356;25.75952757;20.89993726;28.65968628;19.48934645;30.34919618;9.11935462;36.0995281;14.77971264;36.289473;10.06907912;38.66978251;2.099391;41.89984552;13.93995624;50.52934224;16.14931534;55.13900505;4.03982811;58.65998367;35.4597137;66.80961959;60.36948777;140.7091825;1.2696317;;;;;;;;;;;;;;;;;;;;;;
10.19983707;11.08956117;6.33903429;19.21904025;17.97942465;28.46917182;6.03912729;28.78907262;21.89920914;30.93940581;9.24913188;31.31928801;16.26995475;32.5599033;3.57988989;35.49999159;7.98952248;37.68931269;27.10959342;42.58979307;13.42983546;43.71944277;2.0393676;45.71982246;27.24955002;46.55956206;24.18949893;52.04985954;52.31977584;53.63936664;45.15999606;54.18919614;37.24944909;55.73971533;59.22963312;59.36958972;10.50974097;76.60924377;1.199628;;;;;;;;
5.98908675;10.18992495;14.89941165;16.97988375;5.4096264;23.00986185;23.96931255;24.3891969;21.8599173;24.82902825;1.28957355;27.56974605;3.8796915;31.40954355;6.0399516;32.76992895;1.13997105;33.04918695;21.3891681;34.53922785;32.09970975;42.80925405;27.2396232;43.1194299;41.80990935;48.73949715;31.7995074;50.6494224;27.78916305;58.7498991;19.8891537;60.02949915;1.0591857;;;;;;;;;;;;;;
10.57990671;12.45964644;4.61990259;18.25975776;12.99928464;20.86900839;21.92929752;23.09951295;3.85941246;27.78936864;5.88905169;28.01921454;10.42900788;29.10948357;3.75947946;30.9492501;31.94957943;39.43955778;36.56948202;49.80960519;5.77912539;56.59905321;11.97996804;56.88985824;26.59916661;69.10966548;12.70947894;73.48972887;1.4290419;;;;;;;;;;;;;;;;;;
